date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-06-16,103.8,109.6,102.0,31.36,3451200,32.2161,3.1224,19.5084,28.2193,36.9302,30.3814,,31.9431,,,,74.3808,2.7605,9.6533,60.032,25.1593,30.6355,,32.9347
2000-06-23,103.0,106.5,99.0,31.3,3455300,32.2831,3.0628,19.9098,28.5537,37.1976,30.5034,,31.7814,,,,68.0056,4.7188,17.7551,59.7943,25.9009,30.9921,,32.8868
2000-06-30,102.1,108.8,102.1,32.42,3144100,32.5623,2.99,20.4526,28.9784,37.5042,30.7584,,31.94,2.6256,-0.0456,2.6712,66.8818,3.151,10.7671,62.7129,26.598,31.2712,,32.7156
2000-07-07,105.3,113.0,104.9,34.34,2551700,33.2101,2.9532,21.2738,29.5678,37.8618,31.236,,32.5401,2.7063,0.0281,2.6782,66.5286,4.789,16.2057,67.1309,27.2532,31.6133,,32.6929
2000-07-14,112.6,117.9,102.8,33.18,5224400,34.2005,3.0718,22.5056,30.1344,37.7631,31.4951,,32.7,2.6461,-0.0257,2.6718,57.5621,1.5477,4.893,62.3334,27.8692,31.9406,,32.5567
2000-07-21,110.3,112.1,103.5,32.51,3916100,35.1201,3.0401,23.9636,30.6615,37.3595,31.6301,,32.6518,2.5152,-0.1253,2.6405,57.2286,-1.1071,-3.2936,59.6744,28.4482,32.3642,,32.3811
2000-07-28,108.0,108.0,99.38,31.01,2852100,35.0983,3.011,26.3315,31.1823,36.0332,31.5475,,32.2415,2.2645,-0.3008,2.5653,52.6204,-3.4888,-10.1126,54.1355,28.9924,32.4889,,32.301
2000-08-04,102.3,112.2,100.0,34.1,2537900,35.4684,3.0622,27.1154,31.572,36.0285,31.8873,,32.7051,2.2884,-0.2215,2.5099,51.7807,-0.037,-0.1083,61.9709,29.504,32.8135,,32.6923
2000-08-11,111.7,113.7,106.4,34.07,2062300,35.9454,3.0028,27.5003,31.8498,36.1994,32.1777,,33.0452,2.2787,-0.185,2.4637,49.1403,0.329,0.9753,61.8583,29.9849,32.9874,,33.0879
2000-08-18,111.8,113.4,110.0,33.76,1612400,36.3882,2.8625,27.769,32.0603,36.3515,32.3887,,33.2239,2.2207,-0.1944,2.4151,46.1476,2.1892,6.9343,60.6702,30.4369,32.9977,,33.2799
2000-08-25,110.6,116.5,109.1,34.55,2284300,37.0874,2.8195,28.2466,32.3581,36.4697,32.6775,,33.5566,2.2133,-0.1614,2.3747,43.7257,3.1971,10.1957,62.6773,30.8619,33.0017,,33.3105
2000-09-01,113.4,120.3,110.6,36.27,1737000,38.0604,2.8298,29.3303,32.8425,36.3548,33.1558,,34.2337,2.3188,-0.0447,2.3635,37.8848,4.969,15.8774,66.6275,31.2613,33.154,,33.7513
2000-09-08,119.4,122.8,117.9,37.46,1509500,39.1621,2.7346,29.5966,33.2521,36.9077,33.7293,,35.0395,2.4701,0.0852,2.3848,44.4727,5.0411,15.5514,69.0818,31.6367,33.4197,,34.4584
2000-09-15,120.8,124.3,120.5,37.03,2323900,40.3018,2.6222,30.0318,33.626,37.2202,34.1693,,35.5369,2.5263,0.1132,2.4131,52.58,2.6886,7.8292,67.1721,31.9897,33.8096,,35.3182
2000-09-22,120.0,122.3,115.0,36.3,2929200,40.0111,2.5942,30.2081,33.8592,37.5104,34.4528,,35.7267,2.4831,0.056,2.4271,52.7475,3.1163,9.3923,63.9103,32.4087,34.1624,,35.6325
2000-09-29,121.0,134.5,120.5,39.8,3172700,40.7788,2.7554,29.6969,34.1685,38.6401,35.1658,,36.745,2.7005,0.2187,2.4818,61.6484,7.2926,22.4336,71.126,32.7985,34.7698,,36.4517
2000-10-06,129.9,134.3,123.4,38.27,2302800,41.4917,2.7967,29.5409,34.3571,39.1733,35.5797,,37.1263,2.718,0.189,2.529,54.3444,7.26,23.4117,65.0153,33.4663,35.188,,37.096
2000-10-13,124.2,124.7,104.3,34.45,3909100,39.0315,3.0515,29.5575,34.3727,39.188,35.4286,,36.4564,2.3957,-0.1067,2.5024,45.9066,0.3503,1.0274,52.8019,41.146,35.1955,,37.0806
2000-10-20,114.0,115.1,105.0,33.68,3589600,36.7471,3.0542,29.5532,34.37,39.1867,35.1957,29.2193,35.7627,2.0549,-0.358,2.4129,47.8447,-0.3839,-1.1271,50.7486,41.0848,35.2314,29.2193,36.7115
2000-10-27,110.3,120.9,108.9,36.56,3067400,35.241,3.0983,29.8926,34.6193,39.3461,35.3772,29.5071,35.9613,1.9938,-0.3352,2.3291,57.1847,2.7972,8.2856,57.4489,40.9931,35.5207,29.4829,36.583
2000-11-03,120.8,128.0,119.3,38.67,2677900,34.4981,3.0671,30.1934,34.9848,39.7763,35.816,29.8663,36.638,2.0917,-0.1899,2.2816,64.6047,4.1137,11.905,61.5806,40.9022,36.0676,29.7951,36.8171
2000-11-10,126.5,135.0,124.8,39.52,2702600,34.3644,3.0709,30.5299,35.3963,40.2627,36.3105,30.2451,37.3597,2.2128,-0.055,2.2678,65.2431,3.2593,8.9875,63.1445,31.9073,36.4554,30.1382,37.2783
2000-11-17,127.5,130.4,123.1,38.61,2928000,33.9904,3.011,30.8495,35.7058,40.5621,36.6167,30.573,37.6715,2.2093,-0.0468,2.2561,57.9577,1.1501,3.0704,60.3117,32.0012,36.7798,30.4576,37.1079
2000-11-24,126.0,126.0,117.8,37.51,2460000,32.8927,2.9795,30.9898,35.8641,40.7383,36.7352,30.8448,37.63,2.0935,-0.1301,2.2236,52.4455,0.4765,1.2868,57.0067,32.0942,37.0473,30.7587,36.9987
2000-12-01,126.0,133.9,120.9,39.19,3286000,32.5449,3.0508,31.2486,36.1645,41.0804,37.0623,31.172,38.0196,2.1132,-0.0884,2.2015,54.0872,2.8923,7.9686,60.5624,32.1862,37.3783,31.1209,37.676
2000-12-08,126.0,136.8,123.9,40.23,3639000,32.4464,3.1147,31.6314,36.5506,41.4697,37.4844,31.5272,38.5717,2.1874,-0.0113,2.1987,56.6189,0.4283,1.0761,62.6205,32.2774,37.6614,31.4982,38.6113
2000-12-15,129.7,133.5,122.3,37.84,3256200,32.118,3.137,32.6582,36.8921,41.126,37.5321,31.7748,38.3893,2.0304,-0.1347,2.165,50.6003,-0.4283,-1.1191,55.4689,32.4688,37.6889,31.81,38.7948
2000-12-22,125.0,129.0,118.0,37.32,3877000,31.1901,3.1533,33.0167,37.0534,41.0902,37.5041,31.9924,38.1225,1.8427,-0.2579,2.1006,43.5212,2.8756,8.3481,54.0209,32.6564,37.7098,32.1157,38.6025
2000-12-29,121.98,128.8,120.15,38.05,2243000,30.3286,3.1213,33.4383,37.2528,41.0672,37.5771,32.23,38.1049,1.7329,-0.2942,2.027,49.3306,4.3703,12.9754,55.7663,32.8403,37.8353,32.3952,38.3922
2001-01-05,122.3,127.9,115.0,35.45,3891800,28.8147,3.1806,33.7687,37.3371,40.9056,37.2932,32.3562,37.4406,1.4193,-0.4862,1.9055,41.2175,-1.1095,-3.035,48.6679,33.0205,37.5244,32.6356,37.9408
2001-01-12,115.5,117.3,111.3,34.62,4596400,26.9178,3.0847,33.7822,37.3404,40.8987,36.9369,32.445,36.7356,1.0915,-0.6512,1.7427,39.5239,-4.0475,-10.4674,46.6372,33.1971,37.2637,32.8484,37.5287
2001-01-19,114.9,118.0,97.65,30.18,7156300,26.2963,3.3097,32.3118,37.0361,41.7604,36.0357,32.3561,35.0962,0.4679,-1.0199,1.4877,37.482,-9.3466,-23.6475,37.5706,41.8496,36.9588,32.9598,36.2415
2001-01-26,98.75,110.7,98.3,33.58,5930100,25.7193,3.3447,31.89,36.8422,41.7943,35.7081,32.404,34.7169,0.2452,-0.994,1.2392,46.3063,-5.028,-13.0237,46.1941,41.7303,36.9515,33.153,35.2916
2001-02-02,112.2,114.3,109.5,33.92,4204900,24.6962,3.2108,31.5745,36.6865,41.7985,35.4692,32.4633,34.5166,0.0948,-0.9155,1.0103,47.2705,-3.5897,-9.5712,46.9757,41.6122,36.7628,33.3802,34.7307
2001-02-09,111.2,113.0,107.8,33.09,3083200,23.9266,3.0953,31.1794,36.5262,41.8729,35.1518,32.4878,34.1596,-0.09,-0.8803,0.7903,41.9086,-6.0995,-15.5646,45.2385,41.4953,36.3643,33.605,34.126
2001-02-16,107.8,109.4,103.6,32.14,3304100,23.6454,3.0011,30.6927,36.1431,41.5935,34.75,32.4742,33.6544,-0.3096,-0.8799,0.5703,36.3128,-8.0894,-20.1087,43.2604,41.3795,35.8367,33.8085,33.2812
2001-02-23,103.5,104.4,91.6,29.9,4659300,24.4033,3.0778,29.7338,35.7247,41.7156,34.1037,32.3733,32.7164,-0.6565,-0.9815,0.3249,35.8206,-7.9398,-20.9813,38.9421,41.2649,35.2149,33.9947,32.489
2001-03-02,97.6,105.8,95.69,31.65,8724400,24.8968,3.0792,29.3551,35.5848,41.8145,33.7763,32.3449,32.4495,-0.7816,-0.8852,0.1036,45.5841,-5.6734,-15.2011,43.6703,41.0008,34.7966,34.1016,32.0645
2001-03-09,102.4,104.9,97.8,30.64,4358500,25.3552,3.0146,28.8838,35.4326,41.9814,33.3579,32.2779,31.9965,-0.9513,-0.8439,-0.1074,39.4191,-7.4143,-19.4847,41.6589,40.7421,34.1858,34.1442,32.1301
2001-03-16,97.5,97.5,88.2,27.6,6779300,26.5087,3.0575,27.6305,34.985,42.3394,32.5907,32.0947,30.8985,-1.3153,-0.9664,-0.3489,31.9018,-7.8432,-22.1262,36.263,40.4885,33.2841,34.1052,31.2767
2001-03-23,90.11,91.22,77.52,26.96,7995600,28.2105,3.139,26.4699,34.3996,42.3294,31.8401,31.8934,29.9142,-1.6369,-1.0304,-0.6065,30.7201,-7.6594,-22.1239,35.2208,40.0846,32.5069,34.0725,30.2831
2001-03-30,88.75,94.66,88.35,28.67,6252400,29.2277,3.0648,25.9196,33.8571,41.7947,31.4181,31.7671,29.6043,-1.7335,-0.9016,-0.8319,38.0286,-1.5033,-4.9813,40.1542,39.4312,31.8893,34.1145,29.6526
2001-04-06,92.5,95.95,87.9,27.54,7344200,29.972,3.0224,25.227,33.3041,41.3811,30.9017,31.6016,29.0895,-1.8795,-0.8381,-1.0414,32.5845,-6.0338,-17.9692,38.0944,38.804,31.1388,34.0801,28.9963
2001-04-12,89.5,96.0,89.25,29.18,4237300,30.6549,2.9545,24.8611,32.8875,40.9139,30.6715,31.5064,29.1109,-1.8425,-0.6408,-1.2017,37.9609,-4.7406,-13.9776,42.6647,38.2018,30.6907,34.0726,28.8924
2001-04-20,95.0,109.0,92.32,32.14,7350200,29.4264,3.1093,25.0455,32.5353,40.0252,30.8678,31.5314,29.8692,-1.5556,-0.2832,-1.2724,46.2483,-0.9446,-2.8548,49.9162,37.6238,30.5138,34.0828,28.9632
2001-04-27,103.7,104.5,100.3,32.08,2705600,28.2857,2.9837,25.5221,32.128,38.734,31.0298,31.553,30.4226,-1.3181,-0.0365,-1.2816,52.8272,-0.0563,-0.175,49.776,37.0688,30.6499,34.0522,29.1696
2001-05-04,102.7,107.2,101.5,32.85,3029300,26.8773,2.8956,25.7986,31.8784,37.9582,31.2725,31.6039,31.0295,-1.0557,0.1807,-1.2364,50.8056,2.9478,9.8582,51.606,36.5361,30.5978,34.0192,29.919
2001-05-11,106.4,107.2,102.8,32.33,2840100,25.5696,2.7852,26.0764,31.6288,37.1811,31.4133,31.6323,31.3542,-0.8797,0.2853,-1.1651,45.3952,0.6796,2.1472,50.2648,36.0246,30.4844,33.9831,30.6857
2001-05-18,105.3,113.2,104.8,34.08,3181500,23.906,2.7705,26.5701,31.4301,36.29,31.7686,31.7282,32.0352,-0.5922,0.4583,-1.0505,50.2559,3.4406,11.2298,54.5318,35.5337,30.5551,33.9899,31.4577
2001-05-25,111.9,115.7,110.6,34.32,3108600,22.6609,2.6844,26.6778,31.3739,36.0699,32.1093,31.83,32.6073,-0.3407,0.5679,-0.9085,55.2047,6.7193,24.3413,55.1138,23.7503,30.7112,34.045,32.4261
2001-06-01,113.3,113.3,53.8,33.37,2540150,21.105,2.6177,26.7587,31.3114,35.8642,32.2777,31.8905,32.7985,-0.2156,0.5543,-0.7699,57.2362,6.411,23.7785,52.3189,23.868,30.959,34.0853,33.0256
2001-06-08,54.6,55.25,53.0,32.93,2952700,19.7458,2.5294,26.8753,31.449,36.0228,32.3646,31.9313,32.8314,-0.1504,0.4956,-0.646,49.5322,4.2552,14.8394,51.0244,23.9845,31.0505,34.118,33.1379
2001-06-15,53.75,54.25,50.28,31.39,4731500,19.1613,2.5228,26.8714,31.3395,35.8077,32.2345,31.91,32.4707,-0.2206,0.3404,-0.561,51.1556,3.8438,13.9545,46.6878,24.0999,31.1042,34.0974,33.0388
2001-06-22,51.0,52.0,49.87,31.02,6791500,18.7163,2.4361,26.8851,31.1948,35.5045,32.0726,31.8751,32.1081,-0.3024,0.2068,-0.5092,53.6752,1.8451,6.3243,45.6882,24.2141,31.3482,34.031,32.7774
2001-06-29,50.2,50.35,47.64,30.45,9683000,18.8203,2.3884,26.8324,31.0629,35.2934,31.8565,31.8193,31.6939,-0.4085,0.0806,-0.4891,55.7214,-1.6927,-5.2661,44.1169,24.3272,31.5975,33.9764,32.5092
2001-07-06,49.0,51.7,48.94,30.7,4706000,18.4421,2.3391,26.7871,30.9908,35.1946,31.7019,31.7753,31.4448,-0.4673,0.0174,-0.4847,52.7647,-1.3852,-4.3176,44.9979,24.4391,31.742,33.9402,32.0263
2001-07-13,51.0,52.01,47.75,31.58,6993700,18.3778,2.3592,26.8944,31.0749,35.2554,31.6861,31.7677,31.4795,-0.4374,0.0379,-0.4753,63.6889,-1.2667,-3.856,48.1662,24.55,32.0304,33.9517,31.6348
2001-07-20,51.2,52.9,48.2,31.71,8979700,18.0154,2.3973,26.8956,31.0778,35.2599,31.6889,31.7653,31.5362,-0.3992,0.0609,-0.4601,64.1551,-0.6217,-1.9231,48.6089,24.6597,32.2112,33.9039,31.3968
2001-07-27,51.5,54.1,51.11,33.1,5681600,17.2761,2.3574,26.9336,31.2011,35.4685,31.8774,31.8178,31.928,-0.2532,0.1655,-0.4187,60.4846,-0.9749,-2.8609,53.4675,24.7683,32.2797,33.8847,31.4216
2001-08-03,53.8,54.98,52.9,33.57,3345100,16.2989,2.2805,27.4507,31.4994,35.548,32.1032,31.8866,32.3387,-0.0987,0.256,-0.3547,59.5844,-0.7529,-2.1936,55.0013,24.8758,32.386,33.8809,31.7333
2001-08-10,54.3,54.95,51.01,32.19,3917900,15.9452,2.2907,28.2832,31.7609,35.2387,32.1152,31.8986,32.3022,-0.0865,0.2146,-0.301,53.5289,-1.1795,-3.5343,49.7917,24.9823,32.3391,33.8337,31.9008
2001-08-17,52.7,53.54,49.9,31.01,5238500,15.9234,2.2871,28.6765,31.8778,35.079,31.968,31.8638,31.9795,-0.1701,0.1047,-0.2749,53.9081,-1.9188,-5.8268,45.7883,25.0877,32.245,33.7286,31.9808
2001-08-24,50.3,52.71,50.15,31.17,5801200,15.903,2.2362,29.5171,32.0591,34.6011,31.8617,31.8366,31.7774,-0.221,0.0431,-0.2641,46.0457,-0.2176,-0.6932,46.4166,25.192,32.0374,33.6029,32.0485
2001-08-31,50.41,50.55,47.5,29.88,5879100,16.5963,2.2154,29.6976,32.0943,34.4909,31.5974,31.7598,31.3028,-0.3614,-0.0778,-0.2835,38.0512,-1.1413,-3.6792,42.1659,25.2953,31.7199,33.4599,31.805
2001-09-07,47.3,48.83,43.7,27.42,6330600,18.0601,2.2826,28.7146,31.8583,35.002,31.0409,31.5898,30.3331,-0.6631,-0.3036,-0.3594,37.2566,-3.0273,-9.9414,35.5118,25.3975,31.295,33.2824,31.1932
2001-09-10,44.57,45.57,43.46,27.89,1066600,19.4661,2.2123,28.0633,31.6484,35.2336,30.6202,31.4445,29.7212,-0.8551,-0.3965,-0.4586,38.2955,-2.8119,-9.1602,37.5081,25.4988,30.9347,33.0441,30.4478
2001-09-21,40.0,45.32,36.25,24.77,10134100,21.8902,2.4529,26.6199,31.2442,35.8686,29.8396,31.1826,28.4824,-1.2447,-0.6289,-0.6158,36.7607,-6.8175,-21.5858,30.6098,35.5212,30.4616,32.774,29.1899
2001-09-28,41.95,45.86,41.78,28.06,7123700,23.8812,2.529,26.2357,31.0309,35.826,29.6025,31.0602,28.3772,-1.2728,-0.5256,-0.7472,44.6782,-3.6451,-11.4962,42.6164,35.389,30.2503,32.6463,28.5998
2001-10-05,45.49,47.0,43.0,27.12,6339900,25.268,2.5245,25.8143,30.6832,35.552,29.2721,30.9059,28.0639,-1.3551,-0.4863,-0.8688,54.0629,-5.9792,-18.0624,40.4712,35.2582,30.0126,32.5152,28.0445
2001-10-12,43.4,45.65,42.0,27.19,7143300,26.7145,2.505,25.5324,30.3266,35.1207,28.9947,30.7602,27.8459,-1.3988,-0.424,-0.9748,47.1264,-6.379,-19.0016,40.7038,35.1286,29.7622,32.3279,27.476
2001-10-19,44.05,45.7,41.84,26.8,8508400,28.0838,2.4961,25.1825,29.9978,34.8132,28.7017,30.6048,27.5837,-1.4485,-0.379,-1.0695,38.1607,-5.3955,-16.7599,39.731,35.0004,29.4203,32.0905,27.0357
2001-10-26,43.65,47.89,43.65,29.2,6183400,28.4175,2.5134,25.1794,29.8114,34.4434,28.7685,30.5498,27.9884,-1.2791,-0.1676,-1.1114,35.4417,-1.8088,-5.8327,47.9021,34.8734,29.2415,31.884,27.2898
2001-11-02,47.27,47.27,44.7,27.88,6814300,28.7273,2.4506,24.9908,29.6361,34.2815,28.6504,30.4452,27.9619,-1.2371,-0.1005,-1.1366,27.5695,-3.2886,-10.5501,44.349,34.7477,28.8686,31.6695,27.2894
2001-11-09,45.7,50.74,45.7,30.89,5440400,27.6694,2.5192,24.9917,29.6294,34.2671,28.9485,30.4625,28.693,-0.9504,0.1489,-1.0993,29.1275,1.007,3.3704,52.9092,34.6233,28.6768,31.5371,28.1637
2001-11-16,50.09,52.3,48.52,31.42,4785600,26.164,2.5058,24.987,29.6777,34.3684,29.2775,30.4999,29.3739,-0.6727,0.3413,-1.014,34.9366,3.9925,14.5584,54.2476,34.5001,28.6214,31.3817,28.643
2001-11-23,51.5,53.43,51.46,32.93,3270000,24.4025,2.4365,24.9043,29.7895,34.6746,29.765,30.5954,30.2638,-0.3265,0.55,-0.8765,40.2265,5.0482,18.1032,57.9309,34.3782,28.7587,31.2358,29.4729
2001-11-30,53.39,54.45,52.27,32.28,6448400,22.8738,2.3585,24.8789,29.8243,34.7697,30.1003,30.6614,30.7678,-0.1036,0.6183,-0.7219,48.4418,7.514,30.3402,55.8447,34.2574,28.8379,31.1246,30.1998
2001-12-07,51.95,54.78,50.72,33.49,8347300,21.5236,2.3689,24.7751,29.9134,35.0517,30.5521,30.7723,31.4481,0.1686,0.7124,-0.5438,57.429,5.4273,19.3407,58.7992,34.1379,29.0957,31.0479,31.1557
2001-12-14,54.25,54.25,50.76,31.41,6051800,20.2699,2.3556,24.8502,29.8288,34.8074,30.6666,30.7973,31.4386,0.2142,0.6064,-0.3922,57.0676,4.2863,15.8026,52.3172,34.0196,29.3805,30.9151,31.4711
2001-12-21,51.1,52.56,50.8,32.05,5169800,19.1058,2.2649,24.9624,29.7525,34.5426,30.8504,30.8463,31.5904,0.2981,0.5522,-0.2542,54.1759,4.8537,17.8499,53.9868,33.9024,29.6776,30.847,32.0658
2001-12-28,51.96,52.4,51.7,32.35,1735700,18.0248,2.1388,24.9535,29.7606,34.5676,31.0509,30.9054,31.7813,0.385,0.5114,-0.1263,60.739,5.5568,20.7365,54.8139,33.7864,30.2196,30.8017,32.2755
2002-01-04,52.1,54.43,51.09,33.47,3699500,17.2462,2.1335,24.8349,29.8836,34.9324,31.3738,31.0061,32.2041,0.538,0.5315,0.0065,59.5462,4.2702,14.6226,57.7789,33.6716,30.6061,30.8676,32.5693
2002-01-11,56.0,56.7,54.4,34.45,7269700,17.2788,2.0932,24.642,30.0475,35.4531,31.7838,31.1411,32.7653,0.7296,0.5785,0.1512,60.7723,6.5665,23.5504,60.232,22.3047,31.1293,30.885,32.7857
2002-01-18,55.5,55.9,54.2,33.5,6509800,17.2192,2.0187,24.6192,30.2284,35.8377,32.0123,31.2335,32.9483,0.7955,0.5155,0.28,60.1213,2.6112,8.4542,56.7698,22.4321,31.5797,30.8766,32.9597
2002-01-25,54.7,55.3,54.3,33.81,6109700,17.1639,1.9231,24.8865,30.5479,36.2093,32.2523,31.3346,33.1644,0.8632,0.4665,0.3967,68.976,2.396,7.6265,57.6382,22.5582,32.0808,30.8911,33.0059
2002-02-01,54.72,54.82,50.9,32.8,6464700,16.2112,1.9588,25.1894,30.7935,36.3976,32.3252,31.3921,33.073,0.8256,0.3431,0.4824,61.0204,-0.1347,-0.4092,53.8893,22.683,32.3377,30.9043,33.2043
2002-02-08,53.07,53.08,49.7,32.13,7481400,15.753,1.9681,26.2674,31.1615,36.0556,32.2985,31.4208,32.8361,0.7329,0.2004,0.5325,59.9192,-0.1547,-0.4791,51.4922,22.8066,32.6408,30.9488,33.2157
2002-02-15,51.8,52.5,51.13,32.16,5729300,15.3275,1.888,26.6694,31.3662,36.0631,32.2796,31.4496,32.6661,0.6545,0.0975,0.5569,60.2266,-1.3326,-3.9791,51.5985,22.929,32.7315,30.9589,33.1874
2002-02-22,51.75,51.75,48.12,30.25,7002900,15.9177,1.9257,27.2086,31.5227,35.8368,32.0093,31.4027,32.0627,0.4337,-0.0986,0.5323,53.1159,-1.1577,-3.6857,45.0462,23.0501,32.6483,30.9512,32.7274
2002-03-01,48.85,51.83,48.3,31.51,8677800,16.4273,1.944,27.9081,31.7387,35.5694,31.9432,31.407,31.9254,0.3563,-0.1408,0.4971,55.8409,-0.5322,-1.6606,49.6104,23.17,32.5469,31.0294,32.308
2002-03-08,51.1,57.34,51.1,34.91,10305200,15.7545,2.0855,28.806,32.1445,35.4831,32.3391,31.5445,32.6722,0.5628,0.0526,0.5102,57.9212,2.5587,7.9083,59.4008,23.2888,32.7349,31.1884,32.5102
2002-03-15,56.5,58.0,54.6,35.49,8829400,15.3327,2.0866,29.104,32.4588,35.8136,32.7589,31.6991,33.376,0.764,0.203,0.561,58.414,2.0148,6.0192,60.7881,23.5317,32.8777,31.3247,32.7495
