date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2021-04-16,42.8,44.28,42.24,40.84,30964874,35.9851,2.3391,32.7766,36.5681,40.3597,37.3047,29.8293,38.6362,2.5948,-0.0202,2.6149,58.8897,4.4025,12.0817,73.0568,32.5459,36.9761,30.3096,38.1854
2021-04-23,44.0,44.64,42.01,41.39,34577559,35.769,2.3472,32.6328,36.8887,41.1446,37.8496,30.2827,39.3249,2.7014,0.0692,2.6322,60.6106,6.6922,19.2865,74.1541,32.8927,37.248,30.7988,39.1867
2021-04-30,44.82,45.32,42.99,40.67,33751353,35.7994,2.3266,32.7902,37.1985,41.6068,38.2263,30.6902,39.6623,2.697,0.0518,2.6452,66.1638,5.6405,16.0999,70.1393,33.3257,37.5266,31.3041,39.7332
2021-05-07,44.12,45.26,42.78,41.85,29681217,35.6725,2.3261,32.6825,37.4915,42.3005,38.7095,31.1279,40.2094,2.7566,0.0891,2.6675,75.6927,7.8496,23.0864,72.7467,33.8571,37.9563,31.7897,40.2721
2021-05-14,44.89,45.65,42.39,40.73,31412034,35.2585,2.3773,32.8722,37.7647,42.6572,38.979,31.5044,40.3397,2.6826,0.0121,2.6705,68.6837,6.348,18.4628,66.7673,34.4445,38.2628,32.2268,40.6272
2021-05-21,43.52,44.72,42.7,40.95,28187573,34.874,2.3421,33.1357,38.057,42.9782,39.2424,31.875,40.4934,2.6118,-0.0469,2.6588,70.1139,4.1055,11.1413,67.3454,35.0974,38.7096,32.6113,40.8906
2021-05-28,44.08,46.13,43.93,42.87,35038556,35.0921,2.3248,32.9596,38.3067,43.6538,39.7258,32.3061,41.087,2.6793,0.0164,2.6629,74.9123,4.7902,12.58,71.8499,35.6982,39.2692,33.0714,41.3302
2021-06-04,46.61,47.09,45.14,42.83,20176774,35.6389,2.2888,32.8853,38.569,44.2528,40.1398,32.7188,41.5229,2.6986,0.0286,2.67,79.6748,4.5853,11.9892,71.6422,36.3602,39.8998,33.5323,41.6143
2021-06-11,46.18,46.63,45.66,43.03,19953146,36.1466,2.19,32.945,38.8816,44.8183,40.5247,33.1231,41.8988,2.6987,0.0229,2.6758,85.4764,3.9157,10.0118,72.0982,37.1193,40.5173,34.0047,41.8479
2021-06-18,46.1,47.13,45.02,42.05,27193187,36.0406,2.1744,33.2758,39.1922,45.1087,40.7276,33.473,41.9358,2.5898,-0.0688,2.6586,78.9845,2.2562,5.6703,66.3536,37.8024,40.8885,34.4214,42.0439
2021-06-25,45.4,47.17,45.3,44.04,22316629,36.0124,2.1686,33.4397,39.5721,45.7045,41.1688,33.8873,42.461,2.6337,-0.0199,2.6536,78.5781,3.1948,7.8223,71.3469,38.483,41.3142,34.8414,42.3562
2021-07-02,47.06,49.1,46.68,45.4,26816903,36.7382,2.1758,33.9016,40.1073,46.313,41.7334,34.3389,43.1965,2.7471,0.0748,2.6723,77.9989,4.0118,9.6925,74.1795,39.1619,41.8254,35.2592,43.0237
2021-07-09,48.61,49.06,47.53,45.17,15797330,37.4122,2.1223,34.4935,40.6141,46.7346,42.1915,34.7636,43.6897,2.786,0.091,2.695,77.6938,4.4946,11.0501,72.8514,40.0438,42.2582,35.6705,43.6258
2021-07-16,48.5,49.81,47.98,45.93,24174567,38.3037,2.093,35.4712,41.2104,46.9495,42.6896,35.2014,44.2491,2.8452,0.1201,2.7251,77.6129,4.0766,9.7408,74.4477,40.811,42.6965,36.0847,44.0628
2021-07-23,48.31,51.96,47.65,48.57,23564995,39.7573,2.2316,36.2254,41.9195,47.6137,43.4731,35.7255,45.3283,3.0696,0.2756,2.794,77.4175,7.8354,19.2372,79.0632,41.6229,43.2482,36.5197,44.8822
2021-07-30,51.8,55.51,51.24,51.7,24729164,41.8075,2.3576,36.013,42.6621,49.3112,44.5701,36.352,46.9214,3.4605,0.5333,2.9273,77.1926,10.7462,26.2393,82.9932,42.6728,43.9846,37.0072,46.1214
2021-08-06,55.3,57.9,54.48,52.76,22818914,44.0418,2.4176,35.7648,43.3961,51.0275,45.6619,36.9953,48.3806,3.8117,0.7076,3.1042,76.9259,9.8903,23.0715,84.0788,44.1562,44.8477,37.5159,47.6516
2021-08-13,56.1,57.5,55.67,52.54,15052002,46.1165,2.3673,35.8879,44.111,52.3342,46.5793,37.6051,49.4212,4.0263,0.7377,3.2886,76.2685,9.7124,22.6763,82.9186,45.8603,45.6115,38.0058,48.8667
2021-08-20,55.99,56.83,54.23,51.81,15164130,46.8933,2.372,36.2097,44.7461,53.2825,47.2772,38.1622,50.0191,4.0903,0.6413,3.4489,78.8668,8.7865,20.4211,78.9403,47.2747,46.4031,38.4867,49.7824
2021-08-27,55.86,58.42,55.35,54.57,17263663,47.9205,2.4077,36.2609,45.4853,54.7096,48.25,38.8058,51.1577,4.314,0.6921,3.6219,86.5111,12.527,29.7931,82.3829,48.4487,47.3759,39.0368,51.1259
2021-09-03,58.52,58.89,56.74,53.72,17936820,48.9593,2.3795,36.5019,46.1293,55.7567,48.9796,39.3908,51.7988,4.3722,0.6002,3.772,86.013,9.6851,21.9932,78.1395,49.568,48.1512,39.5412,52.2395
2021-09-10,56.32,57.4,55.79,52.8,11944838,49.1965,2.3178,36.9119,46.7,56.4881,49.4897,39.9168,52.0503,4.2948,0.4183,3.8766,81.1574,7.4019,16.3026,73.7347,50.6204,48.8636,40.0328,52.8451
2021-09-17,56.94,57.08,54.57,51.47,36352631,48.549,2.32,37.6518,47.2396,56.8274,49.7533,40.3697,51.9045,4.0785,0.1615,3.9169,69.6412,6.2977,13.9424,67.7347,55.1069,49.4665,40.484,52.8116
2021-09-24,53.95,54.6,51.67,49.71,28809284,46.2503,2.3769,38.3202,47.6324,56.9447,49.7472,40.7359,51.3552,3.7222,-0.1558,3.878,68.3798,3.7805,8.2315,60.7371,55.0665,50.0137,40.8815,52.3758
2021-10-01,53.09,53.68,51.12,49.09,23179641,43.8401,2.3779,39.2802,48.0504,56.8206,49.6596,41.0635,50.7889,3.3514,-0.4213,3.7727,61.2273,0.524,1.079,58.4541,54.9322,50.3747,41.2568,51.8826
2021-10-08,52.06,53.98,51.46,48.19,15264433,41.7225,2.3764,40.2681,48.4123,56.5564,49.4638,41.3431,50.1396,2.951,-0.6574,3.6083,54.9318,-3.5091,-6.7873,55.2036,54.7194,50.5738,41.5739,51.3652
2021-10-15,51.36,53.92,49.93,50.0,22230145,38.9747,2.4734,41.0116,48.7687,56.5259,49.535,41.6825,50.1041,2.7477,-0.6885,3.4362,56.0581,-2.7605,-5.2324,60.0172,54.5131,50.9187,41.9543,50.7115
2021-10-22,52.98,55.1,52.91,51.15,15603281,36.9326,2.4431,41.8661,49.1847,56.5033,49.7502,42.0537,50.3653,2.649,-0.6298,3.2788,55.1182,-1.3943,-2.6536,62.7634,54.2015,51.2917,42.2545,50.3439
2021-10-29,54.12,55.34,52.04,48.98,15698326,34.6551,2.4815,42.7274,49.4825,56.2375,49.6478,42.3254,50.0196,2.3686,-0.7281,3.0967,48.6652,-2.8305,-5.4629,55.094,53.9023,51.3215,42.5236,49.7978
2021-11-05,52.35,53.44,51.18,49.51,15221077,32.24,2.456,44.0232,49.8555,55.6878,49.6291,42.6071,49.8916,2.1639,-0.7463,2.9102,41.4437,-5.0658,-9.2826,56.4825,53.6151,51.1648,42.7985,49.518
2021-11-12,52.98,56.16,52.37,52.63,13478877,31.0305,2.5344,44.9893,50.2852,55.5811,50.0293,43.0002,50.5764,2.2279,-0.5458,2.7737,39.2301,-1.0913,-2.0314,63.6749,53.3394,51.1557,43.1495,49.9356
2021-11-19,56.06,57.97,55.5,53.6,17281032,30.5311,2.5189,45.7148,50.6949,55.6749,50.505,43.4157,51.3314,2.3298,-0.3551,2.6849,39.7986,0.7917,1.4992,65.5704,46.7225,51.231,43.5219,50.5794
2021-11-26,57.37,57.6,54.35,51.94,16373911,29.4835,2.5566,46.7269,51.0333,55.3396,50.6959,43.7499,51.4827,2.2506,-0.3475,2.5981,39.5961,0.4699,0.9129,59.796,46.7989,51.2398,43.871,51.1144
2021-12-03,56.16,56.2,53.55,52.63,23606252,28.1213,2.5515,47.709,51.3684,55.0278,50.9538,44.0981,51.7697,2.2183,-0.3038,2.5221,32.0911,2.9231,5.8806,61.3293,46.8746,51.101,44.2038,51.4905
2021-12-10,56.37,57.69,54.55,52.06,14168621,27.4082,2.5796,48.1089,51.5431,54.9773,51.1011,44.4103,51.8419,2.1221,-0.32,2.4421,30.9745,2.9686,6.0473,59.3209,46.9495,50.9822,44.5397,51.6205
2021-12-17,55.82,56.04,51.98,49.01,25278036,25.581,2.6673,47.8032,51.4086,55.014,50.8224,44.5907,51.1341,1.7793,-0.5302,2.3095,29.6024,0.819,1.6995,49.9378,47.0237,50.7112,44.8177,51.6245
2021-12-23,51.9,53.18,50.36,49.68,9875314,24.2466,2.6762,47.6297,51.2545,54.8793,50.6697,44.7902,50.7699,1.5437,-0.6127,2.1564,32.8239,-0.3203,-0.6407,51.736,47.0971,50.5834,45.0538,51.6487
2021-12-31,53.28,54.56,52.93,51.01,11023023,22.578,2.602,47.6009,51.178,54.7551,50.7155,45.0342,50.8307,1.4481,-0.5666,2.0147,39.8433,-0.1358,-0.2655,55.2072,47.1698,50.6766,45.3224,51.4176
2022-01-07,53.15,54.64,51.83,48.76,20656885,21.3275,2.6049,47.311,51.0251,54.7393,50.4542,45.1801,50.3119,1.1766,-0.6705,1.8471,40.2167,-0.2269,-0.4632,48.8168,47.2288,50.6527,45.562,50.7261
2022-01-14,51.23,53.41,50.16,48.06,14841527,20.7631,2.6371,47.1482,50.6994,54.2507,50.1349,45.2931,49.7488,0.8949,-0.7617,1.6567,40.3099,-1.4481,-2.9249,47.01,54.3656,50.6433,45.8065,50.1722
2022-01-21,50.2,50.37,47.48,44.96,15571070,21.0557,2.692,46.1852,50.2611,54.3371,49.4444,45.2799,48.5506,0.4165,-0.9921,1.4086,32.1764,-7.6747,-14.5821,39.9149,54.2937,50.2832,45.9768,49.0758
2022-01-28,45.61,48.31,45.31,43.69,33433700,21.8817,2.7012,44.9955,49.8052,54.6149,48.6766,45.2174,47.3346,-0.0644,-1.1784,1.114,23.9055,-9.9103,-18.4905,37.4263,54.101,49.7501,46.1566,47.8798
2022-02-04,46.44,48.15,44.84,43.11,32814747,22.7618,2.7306,43.834,49.3875,54.941,47.9348,45.1348,46.2791,-0.4862,-1.2802,0.794,22.7046,-8.8241,-16.99,36.3243,53.7564,49.3309,46.3181,47.0372
2022-02-11,45.65,48.19,44.99,42.79,32316802,23.5584,2.7506,42.7935,49.0418,55.29,47.2492,45.043,45.4075,-0.8366,-1.3045,0.4679,21.6017,-9.8378,-18.6922,35.6934,53.293,48.8512,46.494,46.0537
2022-02-18,45.52,45.91,43.96,41.46,24410021,24.5638,2.6851,41.5918,48.6601,55.7285,46.4769,44.9024,44.42,-1.2082,-1.3408,0.1327,16.0705,-10.6013,-20.3641,33.1072,52.8482,48.0531,46.6355,44.6886
2022-02-25,43.99,45.79,42.45,42.54,21577716,25.861,2.7177,40.8215,48.3775,55.9335,45.9519,44.8097,43.9497,-1.3992,-1.2255,-0.1737,9.4219,-6.4718,-13.2048,37.0831,52.273,47.2633,46.7493,43.8005
2022-03-04,44.46,45.91,43.48,42.32,34758229,26.9949,2.6868,40.0369,47.9937,55.9506,45.468,44.7122,43.5429,-1.5502,-1.1012,-0.449,19.1762,-7.3547,-14.805,36.6144,51.5321,46.5766,46.8342,42.981
2022-03-11,45.0,45.14,42.85,40.65,25882292,28.2047,2.6487,39.0421,47.4687,55.8954,44.8254,44.5528,42.8193,-1.7844,-1.0683,-0.7161,19.3905,-10.3643,-20.3171,33.1248,50.8356,45.7207,46.8822,42.3656
2022-03-18,43.55,47.83,42.84,44.94,28332915,27.808,2.7951,38.8008,47.2665,55.7322,44.8403,44.5679,43.3488,-1.6054,-0.7115,-0.894,22.0499,-3.8184,-7.8318,47.0478,50.1809,45.212,46.9987,42.5443
2022-03-25,47.28,47.94,45.54,43.63,15719208,27.3854,2.7563,38.4308,46.9726,55.5144,44.6789,44.5311,43.4191,-1.5512,-0.5258,-1.0254,27.8101,-4.4298,-9.2172,44.0381,49.5655,44.8277,47.0755,42.6182
2022-04-01,46.44,48.48,45.65,43.3,15109939,26.7024,2.7496,38.2365,46.5061,54.7757,44.4951,44.4828,43.3895,-1.5173,-0.3935,-1.1238,32.0858,-1.6553,-3.682,43.2872,48.987,44.3722,47.1247,42.6907
2022-04-08,45.51,45.72,43.08,40.8,19615228,26.919,2.752,37.9159,45.8662,53.8165,44.0023,44.3384,42.7419,-1.673,-0.4394,-1.2336,27.7027,-2.8873,-6.6093,37.9859,48.4433,43.6427,47.1129,42.5967
2022-04-14,42.81,43.26,41.27,38.82,15028210,27.6171,2.6972,37.2083,45.2106,53.2128,43.3119,44.1221,41.7624,-1.9335,-0.5599,-1.3736,28.5478,-4.2887,-9.9476,34.4037,47.9321,42.9333,47.0759,42.066
2022-04-22,41.33,44.68,40.96,39.19,19204365,27.5115,2.7544,36.8923,44.5386,52.1849,42.7624,43.9287,41.1195,-2.0863,-0.5701,-1.5161,33.8423,-3.6021,-8.4176,35.618,47.2939,42.2998,47.0227,41.6186
2022-04-29,41.4,42.02,36.23,36.13,36200437,28.5315,2.9374,36.0767,43.7421,51.4076,41.8781,43.6229,39.8721,-2.4264,-0.7282,-1.6982,32.4406,-5.3273,-12.8501,30.538,46.5922,41.6693,46.9306,40.9731
2022-05-06,38.54,39.58,37.07,35.67,34897138,29.4787,2.8965,35.0458,43.075,51.1042,41.05,43.3109,38.8209,-2.7021,-0.8031,-1.899,32.9098,-6.8715,-16.1534,29.8451,45.4773,41.0966,46.8249,39.6488
2022-05-13,37.22,40.43,37.02,37.94,28797947,29.9133,2.9196,34.7655,42.4882,50.211,40.6357,43.1004,38.6014,-2.7058,-0.6455,-2.0603,41.2186,-4.3799,-10.349,37.3713,44.4627,40.7273,46.7264,38.8363
2022-05-20,39.93,40.73,36.91,35.84,29295256,30.1589,2.9686,34.5426,41.7295,48.9163,39.9959,42.8156,37.9104,-2.8458,-0.6284,-2.2174,42.2228,-4.8112,-11.836,33.762,43.5394,40.2304,46.5865,37.7702
2022-05-27,38.52,40.36,37.0,37.98,17299269,30.3869,2.9835,34.6008,41.1907,47.7807,39.7272,42.626,37.9279,-2.7521,-0.4278,-2.3244,48.1506,-6.9568,-15.4811,40.1035,42.6993,39.9821,46.4856,37.3675
2022-06-03,39.78,40.1,38.51,37.38,23820706,30.5986,2.8864,34.6766,40.6565,46.6365,39.4137,42.4201,37.79,-2.6956,-0.297,-2.3986,54.7621,-6.2537,-14.3335,38.9707,41.9347,39.6133,46.3922,37.1607
2022-06-10,39.77,40.15,37.02,35.25,13684519,31.233,2.8909,34.0916,40.1713,46.251,38.8588,42.139,37.1555,-2.79,-0.3131,-2.4769,47.3335,-8.0487,-18.5879,35.2056,41.2389,39.1083,46.2165,36.598
2022-06-17,36.42,37.17,34.24,32.49,27837856,32.4962,2.8935,32.8993,39.6113,46.3233,38.0091,41.7604,35.9881,-3.0528,-0.4607,-2.5921,47.8581,-8.3131,-20.3758,31.0048,40.6058,38.5252,45.9582,36.0774
2022-06-24,34.73,36.4,34.12,34.42,33261536,33.6692,2.8412,32.3037,39.1766,46.0495,37.5303,41.4725,35.5955,-3.0698,-0.3822,-2.6876,47.4057,-4.406,-11.3486,36.6874,39.7778,37.7739,45.7431,35.8989
2022-07-01,36.35,36.98,35.3,34.13,25638931,34.37,2.7521,31.7466,38.7436,45.7406,37.0774,41.1847,35.23,-3.0709,-0.3066,-2.7643,48.1976,-5.0572,-12.9041,36.2145,39.0325,37.0956,45.5073,35.3548
2022-07-08,35.41,36.51,35.01,34.2,15285575,35.0986,2.6567,31.2332,38.3807,45.5283,36.6937,40.9108,34.9725,-3.0314,-0.2137,-2.8177,43.3851,-1.9301,-5.3421,36.4205,38.3618,36.4455,45.2199,35.1208
2022-07-15,35.91,37.19,34.69,34.13,16824417,35.2923,2.6363,30.852,37.9605,45.069,36.3523,40.645,34.7628,-2.9712,-0.1228,-2.8484,48.9774,-1.5339,-4.3005,36.2943,37.7582,35.9694,44.8686,34.5713
2022-07-22,36.1,38.64,35.39,36.5,14943437,34.5241,2.6681,30.8277,37.6695,44.5114,36.3726,40.4826,35.198,-2.7011,0.1178,-2.8189,53.6361,-1.4387,-3.7919,43.7856,37.2149,35.8037,44.5435,34.4467
2022-07-29,38.37,40.62,37.17,38.43,26382226,32.7046,2.7115,30.8428,37.5585,44.2743,36.6467,40.4021,36.0057,-2.3052,0.411,-2.7162,54.4677,2.5913,7.2308,49.0272,32.3254,35.7492,44.2612,34.9005
2022-08-05,40.15,41.93,39.9,39.71,26169396,30.3849,2.6553,31.3925,37.2971,43.2017,37.055,40.3749,36.9314,-1.8666,0.6797,-2.5463,64.3918,1.7283,4.5504,52.218,32.3873,36.0049,44.0191,35.9323
