date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2005-02-18,16.85,17.1,16.69,4.07,1504200,32.4977,0.1918,2.9883,3.6314,4.2745,3.83,,3.9889,0.2211,0.0457,0.1754,76.7821,0.4634,12.8634,70.1212,3.3805,3.7848,,4.0288
2005-02-25,16.9,16.9,16.1,4.09,1027300,32.4899,0.1919,3.0317,3.6752,4.3187,3.865,,4.0148,0.2222,0.0374,0.1847,73.149,0.6218,17.9158,70.8507,3.4419,3.8367,,4.0652
2005-03-04,16.9,17.05,16.43,4.13,2052900,32.6518,0.189,3.0775,3.7192,4.361,3.9006,,4.044,0.2236,0.0311,0.1925,74.2066,0.5552,15.5254,71.9245,3.499,3.8825,,4.0735
2005-03-11,17.04,17.19,16.82,4.15,1418900,32.9605,0.1819,3.1381,3.7648,4.3916,3.9333,,4.0694,0.2234,0.0247,0.1987,73.3241,0.4849,13.245,72.336,3.5521,3.9201,,4.1005
2005-03-18,17.1,17.94,17.01,4.24,1585500,33.9854,0.185,3.1998,3.8141,4.4284,3.9745,,4.1128,0.2284,0.0237,0.2046,77.3064,0.4049,10.5496,74.9702,3.6015,3.9659,,4.1234
2005-03-24,17.62,17.62,16.66,4.18,1370800,34.6952,0.1874,3.2625,3.856,4.4494,4.0018,,4.1292,0.2246,0.0159,0.2086,82.1714,0.1054,2.5887,70.1993,3.6613,4.0164,,4.1398
2005-04-01,17.0,17.06,16.45,4.15,1077400,34.8387,0.1847,3.3396,3.8965,4.4534,4.0217,,4.1348,0.2168,0.0066,0.2103,78.0068,0.1947,4.9218,68.23,3.7164,4.0575,,4.1441
2005-04-08,16.72,17.74,16.72,4.26,1151800,35.645,0.1895,3.4195,3.9412,4.4629,4.0535,,4.1661,0.217,0.0054,0.2116,77.9629,0.177,4.334,71.6553,3.767,4.1003,,4.1718
2005-04-15,17.29,17.5,16.31,4.06,903400,35.4738,0.1969,3.4891,3.9697,4.4503,4.0544,,4.1397,0.1987,-0.0103,0.209,73.0845,-0.003,-0.0734,59.0364,3.8209,4.1162,,4.1672
2005-04-22,16.5,16.69,11.36,4.01,4556800,35.6477,0.2765,3.5364,3.9894,4.4425,4.049,3.5596,4.1082,0.1784,-0.0245,0.2029,53.8588,-0.1079,-2.6186,56.522,4.3656,4.112,3.5596,4.1504
2005-04-29,16.31,16.66,15.3,3.9,1383900,35.8092,0.2806,3.5851,4.0045,4.4239,4.0295,3.573,4.0569,0.1516,-0.041,0.1926,58.4424,-0.1629,-4.0067,50.9834,4.3499,4.1081,3.5752,4.1157
2005-05-06,15.85,16.65,15.61,4.0,732800,35.9591,0.2789,3.6901,4.0309,4.3717,4.0254,3.5897,4.0424,0.1365,-0.0449,0.1814,56.9131,-0.0936,-2.2871,55.0907,4.3344,4.1021,3.5923,4.0809
2005-05-13,16.2,16.49,15.8,3.9,693600,36.0984,0.2711,3.7694,4.0471,4.3248,4.0088,3.6019,4.0069,0.1153,-0.0529,0.1682,51.5042,-0.2308,-5.5872,50.4238,4.319,4.0905,3.6066,4.0411
2005-05-20,15.8,16.65,15.8,3.99,1228400,36.0042,0.2667,3.8475,4.0637,4.28,4.0068,3.6173,4.0037,0.1049,-0.0507,0.1555,47.3136,-0.1519,-3.6629,54.3778,4.3038,4.0814,3.6221,4.0186
2005-05-27,16.21,16.59,16.0,4.05,837100,35.9167,0.258,3.8838,4.0741,4.2644,4.012,3.6341,4.0142,0.0996,-0.0447,0.1443,53.1755,-0.1972,-4.6469,56.4451,4.2887,4.0799,3.6388,3.9881
2005-06-03,16.32,17.04,16.28,4.11,668800,35.1721,0.2529,3.8851,4.0761,4.2671,4.0254,3.6528,4.0387,0.0996,-0.0358,0.1354,57.6194,-0.0664,-1.5901,59.0166,4.2737,4.0813,3.6576,3.9954
2005-06-10,16.71,17.5,16.6,4.29,1034700,33.8485,0.2507,3.8883,4.0928,4.2973,4.0609,3.6779,4.102,0.1129,-0.018,0.1309,55.3388,0.1403,3.3788,65.0283,2.7956,4.0928,3.6778,4.0352
2005-06-17,17.51,18.49,17.35,4.55,2326000,31.4492,0.2528,3.8308,4.1162,4.4016,4.1261,3.7121,4.214,0.1425,0.0093,0.1332,57.8868,0.2904,6.8169,71.5033,2.8107,4.1217,3.7045,4.1276
2005-06-24,18.48,18.5,17.81,4.59,2150200,29.5157,0.2469,3.7911,4.1427,4.4943,4.1884,3.7467,4.3088,0.1676,0.0275,0.1401,59.4696,0.5328,13.1211,72.4197,2.8455,4.1467,3.7329,4.2125
2005-07-01,18.37,18.86,18.11,4.63,1063400,28.1011,0.2427,3.7576,4.1682,4.5787,4.2474,3.7813,4.3893,0.1883,0.0386,0.1498,66.1402,0.6171,15.3743,73.2282,2.899,4.179,3.7629,4.3168
2005-07-08,18.55,18.99,18.16,4.74,825800,26.9209,0.2402,3.7245,4.202,4.6796,4.3135,3.8191,4.4779,0.2114,0.0493,0.1621,71.4156,0.8405,21.5339,75.5443,2.9718,4.2213,3.7933,4.4239
2005-07-15,18.9,19.1,18.04,4.59,989200,25.6646,0.242,3.7235,4.2269,4.7303,4.3505,3.8493,4.5061,0.2149,0.0423,0.1726,65.6035,0.5918,14.7988,67.0734,3.0609,4.2449,3.82,4.5018
2005-07-22,17.12,18.16,16.86,4.47,2494200,24.5371,0.2512,3.7317,4.2439,4.7561,4.3665,3.8737,4.4972,0.2056,0.0264,0.1792,60.1539,0.5701,14.6156,61.253,3.1641,4.2742,3.8463,4.553
2005-07-29,17.77,18.27,17.65,4.5,1786600,23.3541,0.2443,3.7397,4.2618,4.7838,4.3847,3.8984,4.4987,0.1986,0.0155,0.1831,76.822,0.5091,12.7468,62.2095,3.2611,4.3092,3.8735,4.5832
2005-08-05,17.81,19.68,17.8,4.84,3930900,22.6056,0.2605,3.712,4.2917,4.8714,4.4456,3.9353,4.5843,0.2178,0.0277,0.19,80.14,0.7954,19.6592,70.3851,3.3523,4.3762,3.9064,4.6247
2005-08-12,19.3,19.99,19.02,4.86,2359600,22.1825,0.2592,3.699,4.3255,4.9521,4.5003,3.9714,4.6522,0.2315,0.0332,0.1983,81.8305,0.7439,18.091,70.6886,3.4625,4.4374,3.9363,4.6623
2005-08-19,19.32,19.94,18.37,4.76,1314400,21.0408,0.2688,3.7077,4.3558,5.0038,4.5344,4.0022,4.6782,0.2317,0.0267,0.205,79.0506,0.4642,10.815,65.8438,3.5858,4.4985,3.9619,4.6801
2005-08-26,19.1,19.89,19.0,4.8,1263300,19.9807,0.2655,3.7086,4.3827,5.0568,4.5696,4.0334,4.7082,0.2325,0.022,0.2105,79.2916,0.2483,5.4573,66.8827,3.6992,4.556,3.9901,4.688
2005-09-02,19.04,19.49,18.5,4.77,1019400,18.6737,0.2642,3.7412,4.418,5.0948,4.5958,4.0622,4.7227,0.228,0.014,0.214,75.0489,0.1727,3.7602,65.2484,3.8036,4.6074,4.0186,4.713
2005-09-09,19.04,19.62,19.0,4.8,667700,17.3675,0.2564,3.7877,4.4573,5.127,4.6232,4.0911,4.7423,0.2246,0.0085,0.2161,75.1592,0.1702,3.6757,66.2061,3.8996,4.6566,4.0477,4.7602
2005-09-16,19.21,20.74,19.17,5.11,2143300,17.285,0.2662,3.8417,4.5175,5.1934,4.6876,4.131,4.8333,0.2437,0.0221,0.2216,76.5564,0.363,7.6517,73.1501,3.9879,4.7148,4.0832,4.8464
2005-09-23,20.5,20.55,19.0,5.14,1263900,17.2084,0.2687,3.8907,4.5746,5.2585,4.748,4.1706,4.9102,0.2587,0.0297,0.229,75.7085,0.5503,11.9863,73.807,4.0963,4.757,4.1216,4.8893
2005-09-30,20.19,20.34,19.3,5.06,1254600,17.294,0.2685,3.9915,4.6328,5.2741,4.7902,4.2056,4.9487,0.2614,0.0259,0.2355,74.9227,0.5937,13.2796,69.7337,4.1948,4.7906,4.1579,4.919
2005-10-07,19.89,20.33,18.71,4.93,1484100,16.5767,0.2789,4.0977,4.6797,5.2616,4.809,4.2341,4.9444,0.2499,0.0115,0.2384,68.7186,0.4281,9.5075,63.2207,4.2956,4.8121,4.1919,4.9441
2005-10-14,19.46,19.46,17.64,4.64,2304400,16.0651,0.2923,4.2047,4.7096,5.2145,4.7871,4.2502,4.8695,0.2152,-0.0186,0.2338,61.2446,-0.1962,-4.0539,51.9633,4.3863,4.8051,4.2196,4.9221
2005-10-21,18.13,18.76,17.71,4.77,1506800,15.5901,0.2906,4.3184,4.7426,5.1669,4.7852,4.2707,4.8453,0.1958,-0.0304,0.2262,59.951,-0.0834,-1.7171,55.7514,4.4679,4.8181,4.2482,4.9231
2005-10-28,18.7,18.96,17.86,4.73,1215900,14.8943,0.2899,4.3938,4.7645,5.1353,4.7777,4.2887,4.8163,0.1748,-0.0411,0.2159,67.8055,-0.0267,-0.5622,54.1868,4.5118,4.8365,4.276,4.9128
2005-11-04,18.5,19.45,18.4,4.84,1176300,14.0113,0.2884,4.4204,4.779,5.1375,4.7859,4.3102,4.822,0.1652,-0.0405,0.2058,67.1252,0.0407,0.848,57.4402,4.5297,4.8605,4.3055,4.8746
2005-11-11,18.92,19.55,18.25,4.98,1473000,13.0159,0.2915,4.4401,4.7984,5.1568,4.8121,4.3366,4.8621,0.1672,-0.0308,0.198,63.3425,0.2165,4.5418,61.2952,4.5681,4.8706,4.3353,4.852
2005-11-18,19.25,19.51,18.83,4.96,894100,12.0917,0.2831,4.4587,4.8147,5.1707,4.8314,4.3609,4.8858,0.1648,-0.0266,0.1914,60.5241,0.1558,3.246,60.2458,4.6315,4.8778,4.3621,4.8366
2005-11-25,19.38,19.55,19.09,4.93,938700,11.2811,0.2713,4.4662,4.8243,5.1823,4.8451,4.3834,4.8978,0.1593,-0.0257,0.185,66.7362,-0.1726,-3.3793,59.2624,4.6678,4.8905,4.3887,4.837
2005-12-02,19.2,19.53,18.63,4.95,1049100,11.0563,0.2684,4.497,4.842,5.187,4.8586,4.4055,4.91,0.1541,-0.0247,0.1788,60.6418,-0.1944,-3.7811,59.6564,4.7213,4.9011,4.4182,4.8801
2005-12-09,19.44,19.5,18.3,4.85,1309300,11.2658,0.2711,4.5608,4.8609,5.1609,4.8571,4.4228,4.8942,0.1404,-0.0308,0.1711,59.655,-0.2174,-4.2929,55.1741,5.2024,4.9069,4.4436,4.8907
2005-12-16,18.98,19.06,17.7,4.58,2909500,12.142,0.2766,4.5825,4.8649,5.1473,4.8206,4.4291,4.8165,0.107,-0.0513,0.1583,50.4075,-0.3478,-7.0539,45.4594,5.1972,4.8914,4.4621,4.8699
2005-12-23,17.88,18.7,17.81,4.83,1452000,12.8022,0.2813,4.5815,4.8642,5.1469,4.8214,4.4447,4.8191,0.099,-0.0474,0.1464,48.4406,0.1822,3.9229,53.5955,5.1838,4.8714,4.4819,4.8682
2005-12-30,18.43,18.5,17.78,4.7,779300,13.4152,0.2747,4.5641,4.8562,5.1482,4.8047,4.4546,4.7884,0.0812,-0.0522,0.1334,43.0916,-0.0766,-1.6056,49.3348,5.1706,4.8396,4.4943,4.8272
2006-01-06,18.0,18.71,17.76,4.89,1323900,13.581,0.2728,4.5742,4.863,5.1517,4.8164,4.4717,4.8144,0.082,-0.0411,0.1231,43.1015,0.1633,3.4527,55.1008,5.1578,4.8273,4.513,4.818
2006-01-13,18.75,18.75,18.06,4.85,1395100,13.6568,0.2662,4.578,4.8653,5.1527,4.8203,4.4864,4.8221,0.0779,-0.0361,0.1141,50.5352,0.0062,0.1273,53.5263,5.1452,4.8212,4.5283,4.8054
2006-01-20,18.45,18.47,17.87,4.68,918400,14.0084,0.259,4.5659,4.8612,5.1565,4.802,4.4941,4.7874,0.0609,-0.0425,0.1034,54.2803,-0.2995,-6.0103,48.3966,5.1328,4.8239,4.5407,4.7677
2006-01-27,17.98,18.49,17.89,4.78,1039000,14.2909,0.2519,4.5641,4.8603,5.1564,4.7994,4.5054,4.7861,0.0548,-0.0389,0.0937,61.4091,-0.1744,-3.5174,51.4667,5.1207,4.8246,4.5539,4.7585
2006-02-03,18.35,18.45,17.8,4.8,1282300,14.6972,0.2461,4.5703,4.8449,5.1195,4.7992,4.5169,4.7892,0.0506,-0.0344,0.0851,54.4811,-0.1356,-2.7488,51.9527,5.1088,4.8296,4.5685,4.7892
2006-02-10,18.4,19.47,18.25,5.08,2320400,14.1988,0.2513,4.5789,4.842,5.1051,4.8371,4.5391,4.8628,0.0696,-0.0124,0.082,57.3914,0.1371,2.7711,59.8244,4.5272,4.847,4.5884,4.8259
2006-02-17,19.48,19.53,19.17,5.06,1507700,13.8309,0.2401,4.579,4.8419,5.1048,4.8672,4.5596,4.9128,0.082,-0.0,0.082,57.5965,0.2159,4.4538,59.0596,4.5329,4.8528,4.607,4.8783
2006-02-24,19.48,19.55,18.95,5.04,1283100,13.0699,0.2342,4.5731,4.8473,5.1215,4.8902,4.5784,4.9444,0.0889,0.0055,0.0834,51.6789,0.4557,9.9433,58.1588,4.5445,4.8586,4.6249,4.8992
2006-03-03,19.2,19.3,18.41,4.83,2229800,12.8278,0.2341,4.5985,4.8567,5.1149,4.8824,4.5884,4.9163,0.0767,-0.0053,0.082,43.8497,0.0052,0.1085,50.8304,4.5618,4.8514,4.6366,4.8974
2006-03-10,18.55,18.88,18.0,4.9,1844300,13.173,0.2335,4.6071,4.8629,5.1187,4.8845,4.6005,4.9117,0.0716,-0.0084,0.0799,42.2525,0.2017,4.2945,52.8549,4.5786,4.8479,4.651,4.928
2006-03-17,18.09,18.54,17.83,4.82,10990900,13.26,0.2304,4.6179,4.8673,5.1167,4.8755,4.609,4.8881,0.0603,-0.0157,0.076,64.3536,-0.0753,-1.5385,50.1221,4.5948,4.8458,4.6643,4.933
2006-03-24,18.13,18.39,17.9,4.87,5503700,13.3408,0.2233,4.6198,4.8689,5.118,4.8749,4.6193,4.8838,0.0551,-0.0168,0.0718,75.441,0.0255,0.5272,51.9074,4.6106,4.8663,4.6766,4.9434
2006-03-31,18.2,18.34,17.77,4.78,3954400,13.632,0.2183,4.6125,4.8588,5.105,4.8622,4.6256,4.8578,0.0431,-0.023,0.0661,66.3554,0.0967,2.0646,48.7152,4.6259,4.8629,4.691,4.9
2006-04-07,17.85,18.87,17.72,4.96,4682800,12.7756,0.2248,4.6123,4.8592,5.1061,4.8759,4.6389,4.8845,0.0479,-0.0145,0.0624,71.5535,0.1823,3.8125,54.7914,4.6407,4.8821,4.71,4.886
2006-04-13,18.6,18.83,18.05,4.91,1870100,11.9804,0.2237,4.6123,4.8578,5.1033,4.8799,4.6494,4.8898,0.0465,-0.0128,0.0593,71.9608,0.1076,2.242,52.6495,4.6551,4.8831,4.73,4.8669
2006-04-21,18.22,18.98,17.9,4.99,2674500,11.314,0.2284,4.6103,4.8602,5.11,4.8951,4.6629,4.916,0.0519,-0.0059,0.0578,72.8516,-0.0893,-1.7575,55.462,4.6691,4.8937,4.7499,4.8901
2006-04-28,18.55,18.82,18.06,5.02,2232600,10.6952,0.2266,4.6097,4.8687,5.1278,4.9116,4.6768,4.9416,0.0575,-0.0003,0.0577,75.7588,-0.0442,-0.8738,56.2257,4.6826,4.9177,4.7723,4.9073
2006-05-05,18.8,19.05,18.36,5.1,3237400,10.6063,0.2237,4.6518,4.8947,5.1375,4.9369,4.6935,4.9816,0.0678,0.0081,0.0597,76.9908,0.0625,1.2409,58.8433,4.6957,4.9405,4.7944,4.948
2006-05-12,19.0,19.11,18.05,4.86,2114600,9.8934,0.228,4.6547,4.8962,5.1377,4.9263,4.6999,4.9506,0.0557,-0.0033,0.0589,75.526,0.0252,0.522,49.488,4.7085,4.9447,4.8107,4.946
2006-05-19,18.1,18.34,17.95,4.86,2425300,9.4514,0.2192,4.6803,4.9045,5.1287,4.9179,4.7063,4.9287,0.0459,-0.0104,0.0563,70.3858,-0.0349,-0.7123,49.6774,4.7253,4.9289,4.8257,4.9579
2006-05-26,18.0,19.2,17.75,5.09,2659400,10.1637,0.2314,4.6764,4.9143,5.1522,4.9406,4.7213,4.9686,0.0558,-0.0004,0.0562,71.1018,0.2711,5.6267,56.9732,4.7414,4.9308,4.8416,4.9756
2006-06-02,18.66,19.42,18.58,5.18,2573700,11.1582,0.2309,4.6683,4.9313,5.1942,4.9732,4.7395,5.0226,0.0706,0.0115,0.0591,74.5932,0.314,6.4463,59.6718,4.762,4.9412,4.8543,5.0154
2006-06-09,19.27,19.3,18.29,5.04,1610500,11.4087,0.2342,4.7085,4.9492,5.19,4.9824,4.7513,5.0275,0.07,0.0087,0.0613,75.4735,0.2625,5.4913,54.2563,4.7636,4.9562,4.8633,5.0223
2006-06-16,18.63,18.83,17.75,4.83,3203400,10.6286,0.2382,4.7167,4.9517,5.1866,4.9621,4.7545,4.9783,0.0518,-0.0076,0.0594,73.4117,-0.1342,-2.7027,47.3951,5.2117,4.9514,4.8673,4.9954
2006-06-23,18.01,18.33,17.7,5.02,2194900,9.9043,0.2363,4.737,4.9629,5.1888,4.9704,4.765,4.9897,0.0524,-0.0056,0.058,67.8234,0.1181,2.4074,53.2172,5.2072,4.9661,4.8729,4.9843
2006-06-30,18.29,18.95,18.1,5.08,3844000,10.3036,0.2361,4.737,4.963,5.189,4.9856,4.7775,5.0134,0.0571,-0.0007,0.0578,66.6314,0.0901,1.8034,54.9008,4.7636,4.9814,4.8828,5.0167
2006-07-07,18.45,18.6,18.0,4.96,1209700,10.4585,0.2311,4.7366,4.9579,5.1792,4.9822,4.7847,5.0002,0.0503,-0.006,0.0563,71.394,-0.0579,-1.1536,50.8682,4.7681,4.9943,4.8926,5.0307
2006-07-14,18.03,18.41,17.93,4.96,2534500,10.4541,0.224,4.7358,4.9539,5.1721,4.9794,4.7916,4.9903,0.0444,-0.0096,0.0539,62.2903,-0.1411,-2.7655,50.8682,4.7725,4.994,4.9017,5.0125
2006-07-21,18.11,18.5,17.92,4.98,2183900,10.614,0.2194,4.7503,4.9613,5.1724,4.9794,4.799,4.9877,0.0407,-0.0105,0.0513,62.6584,0.1224,2.5196,51.5107,4.7769,4.9993,4.9045,4.9832
2006-07-28,18.26,19.02,18.19,5.23,1769200,11.6198,0.2218,4.7394,4.9778,5.2162,5.0125,4.8158,5.0476,0.0572,0.0047,0.0525,61.7411,0.3646,7.4985,58.945,4.7813,5.016,4.9119,5.0097
2006-08-04,19.05,19.66,18.62,5.31,1665400,13.3829,0.2264,4.7354,5.0024,5.2695,5.0522,4.8352,5.1132,0.076,0.0188,0.0572,61.2123,0.2217,4.358,61.0867,4.7903,5.0368,4.923,5.0781
2006-08-11,19.3,19.71,19.02,5.36,2359300,15.0783,0.2238,4.7248,5.027,5.3292,5.0935,4.8559,5.1755,0.0941,0.0295,0.0646,60.3224,0.1774,3.4217,62.4237,4.8089,5.0554,4.9343,5.1265
2006-08-18,19.54,19.89,19.25,5.4,2166300,16.865,0.2204,4.7377,5.0578,5.3779,5.1338,4.877,5.2305,0.1098,0.0362,0.0736,66.9777,0.3532,7.005,63.2817,4.8334,5.0938,4.9469,5.1709
2006-08-25,19.51,19.65,19.16,5.33,1574900,18.2756,0.2143,4.7376,5.0763,5.4149,5.1606,4.895,5.2565,0.116,0.0339,0.0821,68.3922,0.5041,10.4364,60.5518,4.8654,5.1275,4.9576,5.2243
2006-09-01,19.41,20.29,19.27,5.51,2113000,20.3088,0.219,4.7293,5.1063,5.4832,5.2065,4.9189,5.3187,0.1332,0.0409,0.0923,68.0432,0.4815,9.5838,65.1187,4.8957,5.1573,4.9655,5.3022
2006-09-08,20.0,20.14,19.77,5.49,1362300,22.1968,0.2107,4.7231,5.131,5.5389,5.2442,4.9413,5.3613,0.1438,0.0412,0.1026,66.8524,0.4044,7.9545,64.3424,4.9369,5.179,4.9725,5.3749
2006-09-15,19.91,20.59,19.66,5.65,3635900,24.3884,0.2139,4.7,5.1626,5.6252,5.2985,4.9691,5.4338,0.1634,0.0486,0.1148,74.1886,0.6906,13.9212,68.3394,4.9757,5.2225,4.9842,5.4354
2006-09-22,20.62,20.85,19.7,5.76,2647500,27.0,0.2217,4.6664,5.1955,5.7246,5.3598,5.0001,5.5149,0.1855,0.0566,0.1289,83.5854,0.7978,16.0835,70.6783,5.0239,5.2888,5.0008,5.4995
2006-09-29,20.4,20.84,20.21,5.78,2209500,29.425,0.2186,4.6793,5.2414,5.8034,5.4152,5.0305,5.58,0.202,0.0585,0.1435,83.7701,0.7955,15.9738,71.0412,5.0917,5.3425,5.0234,5.5585
