date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-05-31,49.28,49.78,47.51,46.18,398832,11.857,2.3913,46.1372,49.5938,53.0505,49.3237,48.6726,48.5253,49.7951,-3.6488,42.6289,52.6777,43.5954,49.5938,47.8354,50.1264,0.0,0.0
2019-06-07,47.59,49.51,45.96,47.8,1024012,13.2176,2.4666,46.2742,49.6322,52.9901,49.0898,48.6082,48.2847,40.5717,-2.4746,47.7577,52.5462,43.7804,49.6322,47.8094,49.6375,12.2731,36.8193
2019-06-14,49.88,50.73,49.26,48.08,513634,13.7715,2.3923,46.3462,49.655,52.9638,48.9337,48.5687,48.2148,47.8082,-3.775,48.5876,52.3079,43.9556,49.655,47.8192,49.2627,33.9233,64.9505
2019-06-21,49.6,52.42,49.55,49.9,344107,13.4047,2.4214,46.514,49.7452,52.9764,49.0823,48.6673,48.7764,45.5954,-1.8147,53.8846,52.0767,44.1418,49.7452,47.8379,49.0759,67.2566,100.0
2019-06-28,51.58,52.03,50.09,50.47,260150,13.064,2.3829,46.7028,49.8617,53.0206,49.2961,48.801,49.3416,42.7148,-0.6017,55.4364,51.8524,44.3341,49.8617,47.8444,48.8005,88.3168,100.0
2019-07-05,53.06,53.15,52.09,51.19,293677,12.1854,2.2917,46.7434,49.9481,53.1527,49.5875,48.978,49.9578,47.7048,-0.2038,57.3737,51.6349,44.5318,49.9481,47.8663,48.8381,100.0,100.0
2019-07-12,52.47,54.17,52.09,52.57,366724,11.7382,2.2722,46.6648,50.0669,53.4691,50.0461,49.2439,50.828,46.8212,-0.1067,60.8877,44.601,44.7422,50.0669,47.9433,49.2263,100.0,100.0
2019-07-19,54.18,54.61,53.58,52.02,201339,11.5239,2.1816,46.6543,50.1611,53.6678,50.349,49.4492,51.2237,44.7366,1.1257,58.7925,44.6807,44.94,50.1611,48.02,49.7758,90.0276,70.0829
2019-07-26,53.68,54.81,53.29,52.44,226014,11.1657,2.1311,46.8481,50.3716,53.8952,50.671,49.6709,51.6298,49.5304,2.9792,59.9385,44.8469,45.1352,50.3716,48.084,50.5582,84.2238,82.5884
2019-08-02,53.96,54.12,50.18,49.18,314891,11.3764,2.252,46.7723,50.3309,53.8895,50.4418,49.6346,50.8137,43.7352,1.5624,48.7821,45.0972,45.2872,50.3309,48.1103,50.7305,50.8904,0.0
2019-08-09,49.19,50.85,48.06,48.64,335160,12.3357,2.2843,46.6418,50.2712,53.9006,50.1643,49.5608,50.0884,36.5178,2.4552,47.2051,45.34,45.4397,50.2712,48.0767,50.8008,27.5295,0.0
2019-08-16,49.63,50.18,47.42,47.48,455401,13.4353,2.3125,46.304,50.1315,53.9589,49.7518,49.4069,49.22,37.6606,-0.3202,43.9533,45.5755,45.5737,50.1315,48.0066,50.4988,0.0,0.0
2019-08-23,49.67,50.81,48.58,47.22,349936,14.0929,2.3021,45.9582,49.9,53.8419,49.3625,49.245,48.5537,44.9807,-0.854,43.2258,45.8039,45.7047,49.9,47.9743,50.0924,0.0,0.0
2019-08-30,49.2,50.52,48.25,48.39,230700,14.8242,2.295,45.8313,49.7336,53.6359,49.2122,49.1813,48.4977,53.6651,-1.5139,47.3937,46.0178,45.8467,49.7336,47.9385,49.7418,25.004,75.012
2019-09-06,49.47,51.23,49.12,49.25,466931,15.076,2.2773,45.7846,49.6424,53.5001,49.2179,49.1864,48.7482,61.4861,-1.2227,50.3074,46.233,45.9893,49.6424,47.9451,49.327,58.3373,100.0
2019-09-13,50.95,51.99,49.81,49.71,207088,14.8646,2.266,45.7842,49.5579,53.3317,49.2929,49.2248,49.0673,76.2908,-1.4848,51.8249,46.4416,46.1357,49.5579,47.9513,49.0383,91.6707,100.0
2019-09-20,50.78,51.46,49.7,48.58,181281,14.7156,2.2259,45.843,49.3532,52.8634,49.1832,49.177,48.9048,70.2584,-3.9885,47.9342,46.6441,46.2704,49.3532,47.981,48.5555,84.9183,54.7548
2019-09-27,49.88,50.03,47.5,46.81,249593,15.5079,2.2443,45.5476,49.1494,52.7512,48.8186,49.002,48.2077,63.7315,-5.2015,42.5383,53.1893,46.3812,49.1494,48.0241,48.2595,51.5849,0.0
2019-10-04,48.38,48.98,46.37,47.16,268429,16.6473,2.265,45.3344,49.0344,52.7344,48.5639,48.8657,47.8595,57.5213,-5.2791,43.8839,53.1184,46.4886,49.0344,48.0926,48.0751,23.0816,14.4899
2019-10-11,48.43,49.82,47.47,47.84,212199,17.1656,2.2661,45.3614,49.0456,52.7297,48.4529,48.7899,47.8537,56.4657,-1.3392,46.5071,52.956,46.6057,49.0456,48.1859,48.12,19.0754,42.7364
2019-10-18,49.2,50.76,48.46,47.6,338661,17.0734,2.2636,45.6047,49.1164,52.6281,48.3216,48.7018,47.769,55.8473,-1.0384,45.6857,52.7968,46.7113,49.1164,48.1915,48.1673,38.5184,58.329
2019-10-25,49.26,51.64,48.6,50.08,224500,16.4803,2.3126,45.7487,49.2304,52.7121,48.5927,48.8041,48.5406,55.9574,2.6008,54.5397,52.6409,46.8268,49.2304,48.2747,48.3796,67.0218,100.0
2019-11-01,51.9,52.73,50.9,50.38,2304240,15.3421,2.2741,45.8719,49.3459,52.8199,48.8684,48.9212,49.1553,71.1948,3.1636,55.486,52.488,46.9497,49.3459,48.377,48.5215,86.1097,100.0
2019-11-08,52.42,53.09,51.96,51.32,946398,14.3974,2.193,45.8441,49.4167,52.9894,49.245,49.0986,49.8757,78.7425,2.9307,58.3756,52.3382,47.0841,49.4167,48.5556,48.7229,100.0,100.0
2019-11-15,52.57,54.35,52.57,52.67,314011,14.1462,2.1597,45.7049,49.5264,53.3479,49.7712,49.3628,50.8055,83.5989,3.4159,62.2016,44.9989,47.2048,49.5264,48.683,49.2336,100.0,100.0
2019-11-22,54.43,54.95,53.98,53.22,325521,14.1934,2.0724,45.537,49.6278,53.7186,50.3016,49.6484,51.6098,89.9376,3.513,63.6761,45.0763,47.3407,49.6278,48.8648,50.0342,100.0,100.0
2019-11-29,55.19,56.51,55.16,54.53,215584,14.9053,2.0402,45.2784,49.7261,54.1738,50.9528,50.0103,52.5847,89.7808,5.9546,66.9764,45.2413,47.491,49.7261,49.075,50.9556,100.0,100.0
2019-12-06,55.94,55.94,53.31,53.71,720175,14.4758,2.0945,45.1329,49.811,54.4891,51.3775,50.2846,52.9609,79.6642,6.8998,63.123,45.5292,47.6106,49.811,49.3713,51.6895,85.0656,55.1969
2019-12-13,55.21,55.92,54.89,53.53,253678,14.0769,2.0164,45.0432,49.8654,54.6875,51.7085,50.525,53.1502,79.1176,6.366,62.2567,45.8085,47.7247,49.8654,49.6266,52.4307,52.1166,1.1529
2019-12-20,55.6,57.99,55.6,56.01,422471,14.6003,2.0685,44.7068,50.207,55.7071,52.3707,50.9315,54.1046,79.8907,8.171,68.5247,46.0794,47.862,50.207,49.9033,53.1718,52.1166,100.0
2019-12-27,57.98,59.34,57.81,56.9,255968,15.5811,2.0331,44.4533,50.6199,56.7865,53.067,51.3733,55.0352,82.6628,9.2967,70.4061,46.4873,47.9911,50.6199,50.1312,53.9858,67.051,100.0
2020-01-03,58.63,58.92,56.81,56.87,2303895,15.8897,2.034,44.5328,51.0891,57.6453,53.6516,51.7803,55.6458,62.2859,6.7833,70.257,47.0422,48.1394,51.0891,50.3278,54.6796,99.3902,98.1705
2020-01-10,58.09,61.65,57.95,59.25,612957,17.103,2.1452,44.488,51.6908,58.8935,54.5136,52.3339,56.8487,66.5227,8.8697,74.9428,47.5693,48.3263,51.6908,50.5605,55.5033,99.3902,100.0
2020-01-17,61.59,63.43,61.59,61.3,492947,18.719,2.1562,44.1817,52.3366,60.4914,55.558,52.9982,58.3332,67.8005,9.9857,78.126,48.3048,48.5008,52.3366,50.8247,56.5137,99.3902,100.0
2020-01-24,63.17,64.49,62.64,61.44,446034,20.4848,2.1306,44.0198,52.946,61.8722,56.4626,53.6234,59.3681,68.4782,8.7727,78.3227,49.2323,48.6706,52.946,51.0906,57.3767,100.0,100.0
2020-01-31,61.3,64.26,60.65,61.3,668665,20.9922,2.2286,44.0287,53.5258,63.023,57.2071,54.1922,60.0128,62.9172,8.0837,77.5712,50.3006,48.8372,53.5258,51.3273,58.3253,96.8943,90.683
2020-02-07,63.62,69.31,63.62,65.08,1628977,22.6624,2.495,43.8976,54.3507,64.8039,58.4179,54.9985,61.7009,62.2087,10.5428,82.5742,51.2834,49.0189,54.3507,51.6251,59.7688,96.8943,100.0
2020-02-14,67.25,70.67,67.2,67.97,1075814,24.4639,2.567,43.9838,55.4085,66.8331,59.8873,55.9593,63.7902,63.7811,14.2556,85.2826,52.7212,49.2326,55.4085,51.9818,61.2633,96.8943,100.0
2020-02-21,70.42,72.6,69.38,67.85,1119446,26.4638,2.6068,44.459,56.443,68.4269,61.1127,56.8402,65.1443,67.2117,14.3236,84.7116,54.3071,49.4756,56.443,52.3742,62.6328,97.5319,92.5958
2020-02-28,65.88,67.84,59.65,61.26,1814725,24.804,3.1325,45.6394,57.114,68.5886,61.1359,57.1679,63.8506,56.1636,5.25,60.1661,56.0832,49.6604,57.114,52.5996,63.1823,64.1986,0.0
2020-03-06,64.28,66.15,60.54,60.03,1578282,23.2627,3.2976,47.0717,57.7356,68.3994,60.9659,57.3799,62.5774,48.9133,3.1345,56.8482,57.6639,49.8434,57.7356,52.8036,63.2793,30.8653,0.0
2020-03-13,56.24,59.49,48.17,50.69,1474779,23.7488,4.011,47.1852,57.7656,68.346,59.3843,56.8841,58.6134,46.7417,-6.1816,39.1971,70.4532,49.9219,57.7656,52.8117,61.9523,0.0,0.0
2020-03-20,45.71,49.63,40.49,44.6,1071568,25.0858,4.5379,45.8413,57.4765,69.1116,57.1099,55.9742,53.9426,43.4417,-14.6535,32.1891,70.2162,49.9308,57.4765,52.6667,59.8477,0.0,0.0
2020-03-27,46.38,55.19,44.79,51.2,1833927,25.091,4.9347,45.8231,57.4706,69.1182,56.2007,55.6206,53.0284,47.4209,-10.1022,43.903,69.5978,50.0162,57.4706,52.6564,58.5849,13.9566,41.8699
2020-04-03,52.97,54.53,47.59,46.68,1254348,25.0958,5.0632,44.7621,57.1713,69.5804,54.7356,54.9581,50.9115,43.7709,-14.7602,38.9389,68.9918,50.0454,57.1713,52.5685,56.285,23.0807,27.3722
2020-04-09,50.52,57.68,49.94,54.79,911456,24.4392,5.3656,44.9222,57.2499,69.5775,54.7441,54.9457,52.2045,52.9087,-6.5116,49.8864,68.3979,50.1327,57.2499,52.6365,54.6377,56.414,100.0
2020-04-17,56.61,62.25,55.41,60.09,1491628,22.9722,5.4566,45.2069,57.5276,69.8483,55.5664,55.3267,54.8327,55.3741,-4.988,55.4981,67.8159,50.2824,57.5276,52.7847,53.6672,75.7907,100.0
2020-04-24,61.39,63.25,58.37,61.07,1207971,21.4331,5.4051,45.613,57.8954,70.1778,56.413,55.7521,56.9115,57.2291,-6.8998,56.4692,67.2455,50.4356,57.8954,52.9883,53.643,100.0,100.0
2020-05-01,63.96,67.36,62.33,61.03,1405654,20.4914,5.3677,46.0866,58.2705,70.4543,57.1233,56.143,58.2845,59.6242,-6.8221,56.4167,66.6866,50.5778,58.2705,53.2197,53.7679,99.9002,99.7005
2020-05-08,62.11,71.92,62.11,69.42,1596457,20.2874,5.6643,45.883,58.941,71.9991,59.0158,57.1269,61.9978,65.5196,8.1613,64.1743,39.2976,50.7877,58.941,53.6558,56.1103,99.9002,100.0
2020-05-15,70.85,72.62,67.27,68.91,1637432,20.1965,5.6307,45.8264,59.5417,73.257,60.5381,57.9997,64.302,65.7102,8.8794,63.4293,39.6025,50.9729,59.5417,54.1103,59.1489,97.038,91.4135
2020-05-22,72.94,74.4,71.64,71.93,1856857,20.3641,5.4638,45.6286,60.2948,74.9609,62.2904,59.0315,66.8441,67.4148,21.2427,65.9288,40.22,51.2011,60.2948,54.5928,61.74,97.1378,100.0
2020-05-29,75.86,75.86,70.45,72.87,1507213,20.724,5.4488,45.3342,60.9755,76.6169,63.918,60.0565,68.8526,68.2376,28.2686,66.6934,41.1796,51.454,60.9755,55.0887,65.014,97.1378,100.0
2020-06-05,75.22,78.49,75.22,75.24,1874779,21.4156,5.2952,44.8388,61.6723,78.5059,65.6594,61.181,70.9809,77.8003,24.0376,68.6021,42.4771,51.7167,61.6723,55.5955,67.5699,100.0,100.0
2020-06-12,78.0,81.23,75.07,74.51,2624077,22.4056,5.344,44.5887,62.3259,80.0631,67.021,62.1683,72.1571,86.4992,27.8319,67.3249,44.1617,51.9603,62.3259,56.0762,69.3724,91.7699,75.3097
2020-06-19,75.15,85.11,74.87,81.31,2595571,23.7706,5.672,43.769,63.3264,82.8838,69.2197,63.5864,75.2089,92.764,26.5219,72.4817,46.2416,52.2725,63.3264,56.6787,71.9028,91.7699,100.0
2020-06-26,84.17,86.66,82.03,80.49,2515676,25.2046,5.5878,43.1588,64.0969,85.035,70.9532,64.8383,76.9684,96.31,20.3984,71.0181,48.7862,52.5902,64.0969,57.2371,74.335,83.3416,74.7151
2020-07-02,82.94,89.95,80.72,86.31,3798379,26.8709,5.8285,41.9765,65.014,88.0515,73.3158,66.4288,80.0823,96.7582,25.2409,74.8748,51.6111,52.9715,65.014,57.923,76.4457,91.5717,100.0
2020-07-10,91.52,97.41,91.07,94.48,4137602,29.0404,5.9992,39.9695,66.3454,92.7213,76.572,68.5068,84.8819,100.0,33.4507,79.0817,54.8222,53.4239,66.3454,58.7638,79.642,91.5717,100.0
2020-07-17,99.85,100.91,89.52,91.55,4064368,31.2956,6.3602,39.4273,67.8598,96.2923,78.8764,70.2137,87.1047,85.1891,22.1258,74.2778,58.7929,53.8607,67.8598,59.6111,82.0948,80.1418,40.4253
2020-07-24,94.9,100.32,91.76,91.12,3068110,33.3898,6.4989,39.5025,69.4144,99.3263,80.7605,71.7626,88.4443,86.2608,22.2132,73.5766,63.0975,54.2688,69.4144,60.4608,84.3765,57.3846,31.7285
2020-07-31,95.15,99.94,94.16,96.55,2729955,35.3343,6.4534,40.8728,71.7075,102.5423,83.1894,73.5986,91.1456,87.1437,24.6198,76.5993,66.9287,54.7244,71.7075,61.4421,87.0403,42.3537,54.9074
2020-08-07,100.24,103.98,99.04,97.41,4429680,37.4269,6.3351,44.2137,74.3481,104.4824,85.3775,75.3625,93.2343,88.5131,24.5422,77.0494,70.3384,55.2101,74.3481,62.446,89.9031,49.9068,63.0845
2020-08-14,101.04,101.14,95.96,96.1,2880038,38.4627,6.2418,47.0061,76.5932,106.1802,87.0273,76.8987,94.1901,81.0362,20.8643,74.702,74.0063,55.6694,76.5932,63.4003,91.7518,50.1327,32.4062
2020-08-21,100.22,106.14,100.11,101.93,2411638,39.8331,6.2887,51.1725,79.356,107.5394,89.3207,78.7532,96.7714,81.7347,27.4244,77.9262,77.2341,56.1995,79.356,64.454,94.4326,65.1636,100.0
2020-08-28,107.05,111.16,103.58,107.04,3022636,41.4505,6.365,53.6915,81.9684,110.2452,92.0465,80.8484,100.1938,82.6396,25.7261,80.2935,80.5839,56.776,81.9684,65.6006,97.0236,77.4687,100.0
2020-09-04,110.81,117.24,97.71,101.07,7413053,43.2995,7.2641,56.449,84.0174,111.5859,93.4348,82.3463,100.486,67.8523,20.5828,70.741,84.4044,57.3157,84.0174,66.6504,97.8473,66.6667,0.0
2020-09-11,97.63,104.99,97.38,97.05,4227536,44.9266,7.2727,59.8218,85.8166,111.8115,93.9914,83.4357,99.3416,60.8883,10.7427,65.1242,88.8097,57.8397,85.8166,67.6552,98.5351,33.3333,0.0
2020-09-18,101.89,106.68,101.11,100.09,2786148,46.5339,7.2156,63.7207,87.7696,111.8185,94.9297,84.6694,99.5911,61.5654,5.6091,67.2419,92.5542,58.4032,87.7696,68.7138,99.6559,4.6535,13.9604
2020-09-25,101.41,107.12,100.44,102.87,2744962,47.8266,7.1632,66.087,89.4417,112.7963,96.1506,86.0172,100.6826,62.1519,11.3152,69.0889,94.5005,59.0001,89.4417,69.8142,100.4456,13.3655,26.1362
2020-10-02,108.74,112.1,106.82,106.81,3185834,49.3249,7.0744,68.8182,91.3364,113.8547,97.7898,87.5571,102.7236,63.1751,15.6822,71.5419,97.3914,59.595,91.3364,70.9984,101.6198,46.6989,100.0
2020-10-09,111.55,117.99,110.86,114.36,3505011,51.0071,7.1188,70.6606,93.4578,116.255,100.3384,89.5422,106.6009,63.7164,17.8074,75.5465,97.47,60.2792,93.4578,72.2838,103.9016,75.3787,100.0
2020-10-16,120.22,122.17,117.25,114.81,4411861,52.745,6.9513,73.004,95.5549,118.1058,102.565,91.414,109.3378,64.6146,17.3998,75.7683,100.195,60.9747,95.5549,73.5723,105.5113,100.0,100.0
2020-10-23,119.5,120.23,115.69,115.03,2527015,53.9181,6.7695,75.4985,97.5448,119.591,104.4835,93.1637,111.2368,65.6904,18.9331,75.8836,103.3166,61.7011,97.5448,74.8467,106.5108,100.0,100.0
2020-10-30,117.78,119.18,110.02,107.53,3765295,53.5446,6.9209,79.4738,99.1959,118.9181,104.9527,94.2281,110.0023,58.6058,5.5994,64.7351,105.9076,62.3135,99.1959,75.9441,107.3187,66.6667,0.0
2020-11-06,112.15,125.4,109.56,121.46,5027172,53.6564,7.5243,81.004,101.2033,121.4026,107.4921,96.2452,113.8213,61.044,14.4206,72.7414,121.692,63.0868,101.2033,77.3089,110.3695,57.2716,71.8147
2020-11-13,127.36,127.59,110.02,114.88,6963201,53.9052,8.2045,84.2745,102.9229,121.5713,108.6287,97.6255,114.174,49.8922,13.8092,65.2086,106.3227,63.7954,102.9229,78.5158,112.2181,25.3539,4.2472
2020-11-20,117.94,127.37,116.62,122.72,3998152,54.1362,8.3636,85.8305,104.7434,123.6563,110.7967,99.4844,117.0229,56.0731,25.6679,69.2901,106.3227,64.6336,104.7434,79.8959,114.7,38.973,40.8573
2020-11-27,128.17,134.69,126.92,130.63,3561049,54.808,8.3367,85.1595,106.5508,127.9421,113.8479,101.7915,121.5585,57.5564,30.5394,72.7612,106.4976,65.5323,106.5508,81.4379,117.678,48.3681,100.0
2020-12-04,136.28,139.14,131.04,134.96,5226118,55.6637,8.3027,85.1599,108.7212,132.2825,117.0956,104.2482,126.0249,59.9263,32.0921,74.4623,106.9818,66.4601,108.7212,83.0168,120.2533,80.2858,100.0
2020-12-11,140.57,145.46,136.12,139.52,7088365,56.7428,8.357,85.4607,111.141,136.8212,120.5453,106.8609,130.5229,72.2206,32.7132,76.1525,107.8231,67.4002,111.141,84.6693,123.3417,100.0,100.0
2020-12-18,145.9,151.28,143.57,146.37,5185757,57.9667,8.2943,84.6445,113.6321,142.6196,124.5183,109.7875,135.8053,79.2112,32.0145,78.4588,109.1565,68.3936,113.6321,86.4593,127.2586,100.0,100.0
2020-12-24,150.41,155.0,149.5,146.9,5686738,59.2303,8.0828,84.7289,116.1067,147.4845,127.9622,112.5368,139.5048,80.6992,32.0921,78.6321,111.039,69.3864,116.1067,88.2123,132.1799,100.0,100.0
2020-12-31,153.63,154.06,143.15,143.89,5623339,59.3835,8.1321,86.3084,118.4959,150.6835,130.4122,114.859,140.9654,72.1775,28.8519,74.9596,113.4017,70.3443,118.4959,89.864,134.9834,70.6422,11.9265
2021-01-08,147.71,160.4,143.16,156.7,8736995,59.9158,8.7617,85.9771,121.234,156.4909,134.4559,117.9581,146.2091,75.1213,49.1632,79.3661,115.6226,71.4299,121.234,91.7692,140.2105,70.6422,100.0
2021-01-15,156.16,162.36,153.76,154.02,6672159,60.4921,8.7398,86.2243,123.5832,160.9422,137.4662,120.6296,148.8136,76.721,32.5635,76.3458,118.5672,72.4755,123.5832,93.6236,144.1232,47.795,31.4586
2021-01-22,159.01,164.93,158.64,162.02,4847379,61.1338,8.6956,87.2264,126.631,166.0355,141.2444,123.6959,153.2174,77.3247,47.1454,78.93,121.8511,73.5938,126.631,95.5626,148.0476,73.8537,90.1025
2021-01-29,167.5,169.91,156.72,156.13,8091200,61.9226,9.0003,90.638,129.5847,168.5313,143.534,126.0981,154.1871,70.455,33.4057,72.6313,125.4774,74.6538,129.5847,97.3257,150.6937,40.5204,0.0
2021-02-05,161.26,175.98,160.38,172.83,9434295,62.8624,9.5632,92.4298,133.2216,174.0134,148.0409,129.5597,160.4011,76.5829,42.1996,77.988,129.6331,75.8997,133.2216,99.4252,154.8575,56.5464,79.5368
2021-02-12,179.49,187.5,177.96,184.3,11021372,64.0475,9.7017,93.3026,137.2934,181.2843,153.6196,133.6147,168.3681,78.9766,49.3443,80.7718,134.4041,77.2428,137.2934,101.886,159.599,59.8456,100.0
2021-02-19,190.28,191.13,178.02,181.92,9978314,65.2305,9.9293,95.3194,141.0493,186.7792,157.9739,137.1931,172.8864,85.8216,42.4042,78.5532,140.3954,78.5637,141.0493,104.3239,163.9764,84.0944,72.7464
2021-02-26,181.0,182.44,155.95,158.17,17273112,62.8576,11.2635,98.6514,143.2401,187.8287,158.0043,138.747,167.9813,71.2953,11.8012,60.6443,146.571,79.6426,143.2401,106.4736,165.762,57.5821,0.0
2021-03-05,166.0,170.48,132.7,143.6,17791625,58.449,13.1119,102.0386,144.6796,187.3205,155.7885,139.1066,159.8548,60.9553,-3.3021,52.7064,187.9002,80.5602,144.6796,108.4536,164.1251,24.2488,0.0
2021-03-12,145.16,160.26,137.89,154.82,13362664,54.3552,13.7462,106.0828,146.6688,187.2548,155.6393,140.2705,158.1761,63.4219,10.9321,57.3365,187.3258,81.5912,146.6688,110.526,164.2247,5.4992,16.4977
2021-03-19,158.43,162.9,148.6,150.75,6917937,50.7648,13.7685,112.4213,148.8296,185.2378,154.8869,141.0467,155.7004,63.5606,-5.9478,55.2239,186.7571,82.588,148.8296,112.6074,162.8151,8.7459,9.7402
2021-03-26,154.7,156.25,137.0,140.02,7224679,47.7676,14.1368,115.2934,149.7578,184.2222,152.6002,140.9709,150.4746,59.1398,-13.9994,49.996,186.1941,83.4742,149.7578,114.312,160.8022,8.7459,0.0
2021-04-01,142.11,153.31,137.12,147.47,6087248,44.9845,14.2639,120.8104,151.387,181.9637,151.8102,141.4519,149.4715,59.2175,-14.5597,53.2995,185.6367,84.4221,151.387,116.0596,157.6317,18.2481,45.0041
2021-04-09,153.5,155.03,149.35,151.68,4439407,42.238,13.6439,125.2271,152.8352,180.4432,151.7906,142.2098,150.2086,62.8275,-4.4436,55.1095,185.085,85.4301,152.8352,117.8718,153.5543,38.2219,69.6615
2021-04-16,154.03,161.79,151.98,152.78,5000742,39.3716,13.3582,128.2781,153.9429,179.6077,151.9434,142.993,151.067,61.8098,-20.0454,55.5934,184.5387,86.4633,153.9429,119.7069,149.9119,71.5552,100.0
2021-04-23,152.44,153.62,144.48,149.43,5204857,37.0532,13.1716,130.4061,154.6665,178.927,151.5569,143.4699,150.5218,57.477,-34.8706,53.6956,183.9979,87.4814,154.6665,121.307,148.8195,78.5855,66.0949
2021-04-30,153.11,157.74,147.36,146.06,4510438,34.5211,12.9596,131.3913,154.9936,178.5959,150.7112,143.6618,149.0343,57.2529,-35.8635,51.7808,183.4625,88.4802,154.9936,122.85,149.1267,55.365,0.0
2021-05-07,149.17,149.41,132.46,134.93,11080982,33.3092,13.2242,129.4939,154.4216,179.3493,148.2834,143.015,144.3331,56.5871,-23.2405,45.9562,182.9324,89.3515,154.4216,124.1101,146.6407,22.0316,0.0
2021-05-14,135.4,135.4,120.79,126.43,11349647,32.8922,13.4355,125.7819,153.3978,181.0136,144.9209,141.7863,138.3644,49.1163,-17.1748,42.0627,181.8782,90.135,153.3978,125.1812,143.6004,0.0,0.0
2021-05-21,126.54,133.45,122.67,128.31,6004304,32.5049,13.2328,123.1581,152.6192,182.0802,142.366,140.7883,135.0144,45.7711,-26.5044,43.2127,179.9843,90.9191,152.6192,126.2428,142.1368,3.2954,9.8863
2021-05-28,131.34,140.68,130.7,135.28,6220720,31.4211,13.001,121.2147,151.5486,181.8824,141.2766,140.3807,135.1045,42.7946,-15.4642,47.3675,178.1473,91.7672,151.5486,127.4583,140.6143,21.4911,54.5871
2021-06-04,138.74,140.05,134.28,133.45,4163615,30.4146,12.4776,119.2113,150.5197,181.8282,140.0719,139.867,134.5517,52.6244,-6.5769,46.4032,176.3653,92.5898,150.5197,128.5009,138.3347,48.7651,81.8218
2021-06-11,135.52,140.6,134.66,138.09,3995816,29.4216,12.0034,118.0349,149.3228,180.6107,139.7665,139.7351,135.73,64.7586,-9.3788,49.2136,174.6368,93.445,149.3228,129.6529,136.4975,78.8029,100.0
2021-06-18,141.21,145.18,136.92,141.5,4219507,28.01,11.726,117.2899,148.5914,179.8929,140.0328,139.8657,137.6526,60.6561,-10.1849,51.238,172.9602,94.3398,148.5914,130.7567,135.5058,93.9406,100.0
2021-06-25,143.28,153.99,140.65,148.99,5525247,26.1702,11.8252,118.131,147.3994,176.6677,141.4107,140.5415,141.4314,59.8384,-3.7948,55.4386,171.3338,95.3053,147.3994,131.8468,135.872,100.0,100.0
2021-07-02,152.75,156.5,150.3,148.14,5238854,24.687,11.4159,121.6893,145.5915,169.4936,142.4465,141.1046,143.6688,67.8877,-1.2879,54.8642,169.7563,96.2949,145.5915,132.9787,137.5236,97.8808,93.6423
2021-07-09,150.96,152.33,142.41,146.38,3185184,23.2786,11.2971,126.6445,143.8145,160.9845,143.0523,141.4957,144.5738,62.5482,0.3244,53.6188,168.2261,97.2724,143.8145,134.0839,140.0182,88.1362,70.7662
2021-07-16,149.5,150.82,138.81,137.94,3937506,22.2841,11.3335,126.7905,142.8029,158.8153,142.2656,141.2322,142.3622,57.1507,3.0083,47.9893,166.7417,98.1769,142.8029,134.9117,141.2213,54.8028,0.0
2021-07-23,136.95,148.48,136.27,145.69,3871276,21.5799,11.3814,126.8482,142.9071,158.966,142.7918,141.5621,143.4701,56.2825,19.259,52.877,165.302,99.1616,142.9071,135.8772,142.5215,45.4597,65.6128
2021-07-30,148.86,151.55,142.19,145.06,5109029,20.5869,11.2257,127.2703,142.419,157.5677,143.1402,141.821,143.9989,63.2673,16.7422,52.4459,163.9054,100.1283,142.419,136.8563,143.9728,43.4792,64.8247
2021-08-06,147.98,152.33,145.64,146.81,3811704,19.577,10.8936,127.4131,142.2219,157.0306,143.7043,142.1903,144.9348,62.8833,11.522,53.5795,162.5507,101.1039,142.2219,137.7537,145.0628,76.5793,99.3004
2021-08-13,150.34,153.49,148.37,146.78,2960281,18.5026,10.475,127.659,142.5596,157.4601,144.177,142.53,145.5489,74.5274,13.3309,53.5563,161.2366,102.0746,142.5596,138.5485,145.7227,87.9035,99.5855
2021-08-20,148.4,148.58,141.28,142.99,3835570,18.226,10.29,127.6033,142.3359,157.0686,143.9947,142.5643,144.6966,82.0739,4.9057,50.5359,159.962,103.0187,142.3359,139.3869,144.9731,66.2953,0.0
2021-08-27,146.74,151.98,146.53,148.37,2681931,17.5452,10.0136,127.7915,142.1703,156.5491,144.6678,142.9943,145.921,81.29,6.8719,54.4651,158.7256,104.0343,142.1703,140.4133,145.0013,66.5285,100.0
2021-09-03,151.12,154.92,150.18,151.72,2741134,16.5559,9.6311,127.8884,142.1172,156.3459,145.7531,143.6408,147.8547,80.2983,2.733,56.7706,157.5263,105.0798,142.1172,141.4459,145.6686,66.6667,100.0
2021-09-10,154.7,155.76,149.05,147.25,2351811,15.7657,9.4144,127.9732,142.008,156.0429,145.9832,143.9081,147.6528,75.2356,-0.8946,52.9205,156.363,106.0739,142.008,142.3336,146.8324,79.4157,38.247
