date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2005-12-02,52.22,53.15,51.28,17.24,13440500,20.4857,0.7972,16.0273,17.1387,18.2501,16.9995,15.7591,17.0481,0.3309,-0.117,0.4479,46.8199,-0.1958,-1.123,55.9166,18.0456,17.2093,15.8456,16.9707
2005-12-09,52.4,54.6,52.0,17.88,14932100,20.0113,0.8014,16.0469,17.1926,18.3384,17.1175,15.8424,17.2572,0.3751,-0.0582,0.4334,47.2486,0.4361,2.4994,61.0248,15.2216,17.2279,15.9221,17.1496
2005-12-16,54.58,56.0,53.45,17.96,15636300,20.1395,0.8041,16.0307,17.2238,18.4168,17.2303,15.9256,17.4338,0.4118,-0.0172,0.429,48.7201,0.9787,5.7623,61.6113,15.2491,17.2129,16.0006,17.2707
2005-12-23,54.45,54.86,53.3,18.01,12816300,20.1668,0.7833,16.0445,17.2775,18.5104,17.3347,16.0075,17.5785,0.4398,0.0086,0.4312,43.0507,2.1284,13.3993,61.9963,15.3127,17.172,16.0931,17.4055
2005-12-30,54.64,54.66,52.82,17.49,8070000,19.8901,0.7725,16.0934,17.3109,18.5283,17.3549,16.0655,17.5555,0.4147,-0.0132,0.4279,45.9725,0.8542,5.1359,55.5922,15.375,17.1757,16.1688,17.5334
2006-01-06,53.63,55.47,52.94,18.25,9132700,19.9915,0.7768,16.1152,17.3803,18.6454,17.4746,16.1512,17.7299,0.4515,0.0189,0.4326,53.1479,1.1377,6.6472,61.7833,15.436,17.2332,16.2641,17.7233
2006-01-13,55.32,56.23,54.31,18.4,15430400,20.4067,0.7664,16.1151,17.4466,18.7781,17.5982,16.2395,17.8977,0.487,0.0435,0.4435,61.3198,1.3315,7.8003,62.8602,15.4958,17.3343,16.3512,17.8916
2006-01-20,55.45,58.57,55.38,19.08,13015100,21.6359,0.7867,16.0094,17.5195,19.0296,17.7961,16.351,18.1938,0.5636,0.0961,0.4675,71.7961,2.491,15.0139,67.4097,15.5861,17.5627,16.4414,18.1548
2006-01-27,58.2,59.9,56.91,18.96,18777100,23.1731,0.8008,15.9455,17.5587,19.1718,17.9509,16.4532,18.3847,0.6072,0.1118,0.4955,71.9496,2.0336,12.0163,65.8158,15.7335,17.7288,16.5297,18.3081
2006-02-03,57.25,57.69,55.1,18.42,15491700,23.4229,0.8044,15.9569,17.5503,19.1437,18.0131,16.5302,18.3929,0.5914,0.0768,0.5147,63.4999,1.1945,6.9354,59.2992,15.9324,17.8218,16.6125,18.3729
2006-02-10,55.6,56.94,54.5,18.44,14616700,23.2977,0.8043,15.9619,17.6007,19.2396,18.0706,16.6053,18.4057,0.5744,0.0478,0.5266,64.4712,1.2044,6.9861,59.5098,16.1213,17.92,16.689,18.4345
2006-02-17,56.1,56.67,54.42,18.54,15028100,23.2354,0.8001,15.9682,17.6555,19.3428,18.1336,16.6813,18.4401,0.5625,0.0287,0.5338,72.3801,0.659,3.6846,60.3456,16.3008,18.0594,16.7604,18.5855
2006-02-24,55.97,57.62,55.83,18.93,9502600,23.5514,0.7854,16.0082,17.7527,19.4971,18.2395,16.7694,18.5621,0.5774,0.0349,0.5425,72.2612,0.9645,5.369,63.4803,16.4713,18.2026,16.8426,18.6819
2006-03-03,57.33,58.34,55.48,18.9,14752400,24.1144,0.797,16.317,17.9033,19.4897,18.3273,16.8528,18.6461,0.5801,0.0301,0.55,73.4386,0.8853,4.9147,63.0638,16.6333,18.3223,16.9269,18.7529
2006-03-10,56.77,56.91,53.71,18.39,13581600,23.4977,0.8184,16.5047,17.9911,19.4776,18.3354,16.913,18.5815,0.5349,-0.0121,0.547,66.4668,0.9014,5.1547,56.2611,16.7871,18.4043,17.007,18.6537
2006-03-17,55.33,56.85,55.14,18.53,9418700,22.9251,0.8004,16.6148,18.0617,19.5086,18.3609,16.9763,18.5678,0.5045,-0.034,0.5385,65.5943,0.2739,1.5003,57.6043,16.9333,18.4501,17.0826,18.5922
2006-03-24,56.05,56.32,53.54,18.16,9787700,21.4624,0.8091,16.7425,18.1162,19.4898,18.334,17.0227,18.4656,0.4456,-0.0743,0.5199,59.1491,-0.2421,-1.3157,52.9741,17.0722,18.4641,17.154,18.5553
2006-03-31,54.82,54.83,52.79,17.53,13610600,20.1491,0.7996,16.9463,18.1632,19.3802,18.2272,17.0427,18.2324,0.3444,-0.1404,0.4848,58.9293,-1.5497,-8.121,46.1694,17.2041,18.4298,17.2106,18.4251
2006-04-07,52.9,54.45,51.9,17.22,14540000,19.3758,0.8028,17.0153,18.1779,19.3405,18.0926,17.0496,17.9787,0.236,-0.199,0.435,57.0079,-1.7395,-9.1758,43.1678,19.7108,18.4106,17.2532,18.2357
2006-04-13,51.87,52.58,51.13,17.14,9832500,19.0247,0.7798,16.9982,18.174,19.3499,17.9662,17.0533,17.7703,0.1426,-0.2339,0.3766,52.1623,-1.2727,-6.9104,42.479,19.6857,18.3315,17.278,17.981
2006-04-21,51.45,53.99,51.31,17.71,13193100,17.8771,0.7876,17.0798,18.1975,19.3151,17.9318,17.079,17.7548,0.1128,-0.211,0.3238,51.4519,-0.7356,-3.9885,49.2211,19.6309,18.282,17.3191,17.811
2006-04-28,53.17,55.96,52.81,17.9,22703400,17.3548,0.8059,17.0811,18.1981,19.3151,17.9272,17.1111,17.7904,0.1032,-0.1765,0.2797,53.6748,-0.6463,-3.4853,51.283,19.5772,18.1973,17.3838,17.741
2006-05-05,54.0,56.76,53.41,18.77,20952400,17.2167,0.8276,17.1002,18.2384,19.3765,18.0394,17.1761,18.035,0.164,-0.0925,0.2566,54.0222,-0.1591,-0.8405,59.462,19.5246,18.1839,17.4556,17.7755
2006-05-12,56.2,56.32,53.89,18.35,21828600,17.0886,0.8241,17.121,18.2553,19.3896,18.0811,17.2222,18.1142,0.1766,-0.064,0.2406,52.3633,-0.5464,-2.8913,54.7268,19.473,18.1792,17.5185,17.803
2006-05-19,54.97,56.36,54.16,18.49,21554800,17.177,0.8177,17.2241,18.3052,19.3864,18.135,17.2717,18.2069,0.195,-0.0364,0.2315,60.9947,0.0975,0.5305,55.9365,19.4225,18.1821,17.5742,17.9391
2006-05-26,55.25,56.08,53.7,18.71,16507900,16.9501,0.816,17.2331,18.3282,19.4234,18.2119,17.3282,18.3333,0.2254,-0.0049,0.2302,53.3636,0.1854,1.0005,57.9916,19.3729,18.1942,17.6309,18.1526
2006-06-02,55.85,58.35,55.08,19.45,17301700,17.7387,0.8357,17.1815,18.3805,19.5795,18.3766,17.4113,18.6116,0.3052,0.0599,0.2452,55.1282,1.2877,7.0913,63.8636,16.946,18.2312,17.7044,18.4815
2006-06-09,58.25,58.45,56.56,19.35,18527100,18.5104,0.8211,17.1581,18.394,19.63,18.5068,17.4875,18.797,0.3567,0.0892,0.2675,55.9878,1.8206,10.3843,62.663,16.9713,18.2637,17.763,18.7165
2006-06-16,58.35,58.86,56.61,19.32,21876300,19.394,0.8161,17.1335,18.4123,19.6912,18.6157,17.5594,18.9286,0.3907,0.0985,0.2922,63.6324,2.1055,12.2284,62.2579,17.0222,18.3306,17.8142,18.9202
2006-06-23,57.9,58.0,55.88,19.01,17781000,19.6626,0.8083,17.1369,18.4418,19.7466,18.6677,17.6162,18.948,0.3875,0.0763,0.3112,57.3267,1.8612,10.8558,57.9956,17.101,18.3648,17.8599,18.9541
2006-06-30,57.01,57.64,55.77,18.97,17051100,19.8287,0.7952,17.143,18.4682,19.7934,18.7084,17.6694,18.9541,0.378,0.0534,0.3246,55.5052,1.2644,7.1401,57.549,17.1775,18.4229,17.9008,19.0428
2006-07-07,57.0,58.14,56.74,19.02,8767600,20.2301,0.7718,17.1453,18.492,19.8387,18.7498,17.7223,18.9705,0.3699,0.0363,0.3337,60.151,1.1222,6.2704,58.0362,17.2517,18.5291,17.9451,19.1191
2006-07-14,57.35,58.46,57.0,19.26,17154600,20.761,0.7522,17.133,18.5086,19.8842,18.8178,17.7826,19.0428,0.3786,0.0359,0.3426,66.3859,0.4909,2.6157,60.5444,17.3237,18.675,17.9835,19.1973
2006-07-21,57.77,59.6,57.7,19.65,19272000,21.782,0.744,17.0915,18.546,20.0005,18.9284,17.8557,19.1939,0.4119,0.0554,0.3565,71.393,1.2953,7.0584,64.2515,17.3935,18.8537,18.0376,19.2259
2006-07-28,59.0,59.95,58.03,19.48,22042500,22.8818,0.7366,17.093,18.6007,20.1083,19.002,17.9194,19.2654,0.42,0.0508,0.3692,72.5496,0.9949,5.382,61.5663,17.4936,18.9803,18.0909,19.244
2006-08-04,58.48,59.84,57.48,19.61,40274400,23.3894,0.7402,17.0853,18.6547,20.224,19.0826,17.9856,19.3508,0.4317,0.05,0.3817,59.7712,0.8947,4.7814,62.8375,17.6196,19.1024,18.1457,19.2846
2006-08-11,58.55,59.1,57.62,19.47,19119100,23.8607,0.7155,17.1299,18.72,20.3102,19.1339,18.0437,19.3798,0.4248,0.0345,0.3903,52.6919,0.02,0.103,60.4575,17.7394,19.1522,18.1935,19.3504
2006-08-18,58.47,60.05,58.26,20.12,27487500,24.9539,0.7158,17.2459,18.8494,20.4528,19.2652,18.1251,19.5646,0.4665,0.061,0.4056,61.2587,0.7657,3.9562,66.7629,17.8531,19.2785,18.2434,19.5142
2006-08-25,59.53,60.98,59.44,20.14,18649300,26.3528,0.7016,17.4838,18.9953,20.5067,19.3813,18.2039,19.7074,0.4953,0.0718,0.4235,61.1093,0.8125,4.2048,66.9093,17.9931,19.3964,18.2827,19.6736
2006-09-01,60.0,61.18,59.81,20.35,26118600,27.7311,0.6844,17.7901,19.1556,20.521,19.5105,18.2881,19.8682,0.5293,0.0846,0.4447,68.003,1.3448,7.0756,68.8042,18.1685,19.5134,18.318,19.8295
2006-09-08,60.31,60.55,59.19,19.96,10266600,28.3586,0.6682,18.0337,19.268,20.5023,19.5701,18.3536,19.8906,0.5185,0.0591,0.4594,63.591,0.9849,5.1911,61.8334,18.3603,19.5499,18.3684,19.8739
2006-09-15,60.0,60.0,57.54,19.9,24461500,27.4555,0.6795,18.2783,19.3684,20.4584,19.6146,18.4144,19.8939,0.4999,0.0324,0.4675,55.9094,0.8844,4.6498,60.9243,18.5368,19.5892,18.4175,19.9344
2006-09-22,59.21,59.89,58.51,20.01,23008100,26.617,0.6641,18.3425,19.4305,20.5184,19.6675,18.477,19.9232,0.4882,0.0165,0.4717,56.1915,0.7516,3.9022,62.1237,18.6991,19.6384,18.4781,19.9921
2006-09-29,59.95,61.98,59.53,20.35,20646800,26.9394,0.6755,18.491,19.5304,20.5698,19.7586,18.5505,20.0301,0.5006,0.0231,0.4774,62.624,0.7038,3.5823,65.7018,18.8485,19.7344,18.5674,20.1184
2006-10-06,60.6,61.31,59.75,20.33,18912800,27.2387,0.6647,18.6453,19.6225,20.5997,19.8345,18.6202,20.1044,0.5027,0.0202,0.4825,61.9675,0.8472,4.3491,65.2418,19.0272,19.8312,18.6413,20.1482
2006-10-13,60.32,61.18,59.89,20.38,15256900,27.5167,0.6482,18.7695,19.7061,20.6428,19.9078,18.6894,20.1745,0.5031,0.0165,0.4866,62.8699,0.7775,3.9654,65.8668,19.1899,19.9287,18.7067,20.1837
2006-10-20,60.55,62.4,60.21,20.95,12545300,28.3536,0.6545,18.7093,19.7811,20.8529,20.0462,18.7778,20.3673,0.5425,0.0447,0.4978,62.4297,1.4791,7.598,71.3225,19.338,20.0491,18.7842,20.2687
2006-10-27,61.9,63.62,61.76,20.98,15866200,29.6188,0.6524,18.6912,19.8622,21.0333,20.1702,18.864,20.5195,0.5697,0.0575,0.5122,62.1505,0.8572,4.2607,71.5861,19.5018,20.1441,18.8719,20.4143
2006-11-03,62.41,62.56,60.91,20.49,19616400,29.9818,0.6454,18.7465,19.9205,21.0945,20.2127,18.9278,20.5118,0.5455,0.0267,0.5188,55.0862,0.353,1.7529,61.7403,19.7091,20.2161,18.9432,20.4978
2006-11-10,61.0,61.27,58.86,20.05,29620300,28.7013,0.6572,18.8758,19.9728,21.0698,20.1912,18.9718,20.3968,0.4855,-0.0266,0.5122,56.9477,-0.2992,-1.4701,54.5026,21.3862,20.2479,18.9998,20.5036
2006-11-17,59.79,59.8,58.15,19.83,33633700,27.2956,0.6501,19.0155,20.0156,21.0157,20.1429,19.0055,20.2549,0.4153,-0.0775,0.4928,54.125,-0.1284,-0.6435,51.2102,21.3702,20.2737,19.0516,20.429
2006-11-24,58.25,59.69,57.83,20.19,13428000,25.765,0.6487,19.183,20.074,20.9651,20.1489,19.0518,20.2381,0.3841,-0.087,0.4711,51.8718,0.2841,1.4274,55.8411,21.3364,20.2787,19.0976,20.4091
2006-12-01,59.65,61.55,59.0,20.78,17378200,25.3751,0.664,19.2913,20.1499,21.0085,20.2326,19.1195,20.3728,0.4023,-0.055,0.4573,51.7016,0.7654,3.8249,62.1858,21.2835,20.3245,19.1539,20.4652
2006-12-08,61.7,62.72,61.18,20.8,15917200,25.549,0.6538,19.3372,20.2074,21.0775,20.3079,19.1853,20.4789,0.4135,-0.035,0.4485,49.9555,0.4462,2.1926,62.3865,21.2321,20.3563,19.2096,20.4439
2006-12-15,61.35,62.82,61.2,21.19,14101800,25.7548,0.6462,19.3905,20.2927,21.1949,20.425,19.2637,20.6557,0.4487,0.0001,0.4486,54.4627,0.8589,4.2256,66.1002,19.5719,20.4441,19.2836,20.4739
2006-12-22,62.5,62.5,61.03,20.79,9265600,25.8038,0.638,19.4827,20.3519,21.221,20.4737,19.3236,20.6894,0.4395,-0.0072,0.4468,57.4605,0.4058,1.9909,59.6477,19.5888,20.5074,19.3343,20.517
2006-12-29,61.41,62.28,61.01,20.95,4489200,25.8317,0.6232,19.6212,20.4258,21.2305,20.5367,19.3872,20.7535,0.4398,-0.0056,0.4454,54.3078,0.0001,0.0006,61.2493,19.6055,20.5742,19.3852,20.6448
2007-01-05,61.89,62.99,60.12,20.44,7837200,25.0843,0.648,19.6496,20.4418,21.234,20.5236,19.4284,20.6747,0.3945,-0.0407,0.4352,48.294,-0.5378,-2.5638,53.7566,19.6221,20.5804,19.4124,20.7318
2007-01-12,60.29,61.19,59.16,20.19,12710900,23.6436,0.6508,19.6559,20.4444,21.2329,20.4788,19.4582,20.553,0.3345,-0.0806,0.4151,49.641,-0.3008,-1.4682,50.4761,19.656,20.5705,19.437,20.7318
2007-01-19,59.95,60.73,59.4,20.39,9203900,22.3058,0.6365,19.6589,20.4466,21.2343,20.4675,19.4949,20.5133,0.3002,-0.0919,0.3921,48.2342,0.3426,1.7088,53.0211,19.6893,20.5712,19.4765,20.6772
2007-01-26,60.1,60.5,58.74,20.03,13421400,20.8664,0.6336,19.6707,20.4501,21.2296,20.409,19.5159,20.3922,0.2407,-0.1211,0.3618,42.2492,0.1997,1.007,48.2894,19.7218,20.5057,19.5082,20.5674
2007-02-02,59.03,61.16,58.85,20.56,13491000,19.7157,0.6441,19.7441,20.483,21.2218,20.4292,19.5568,20.4342,0.2337,-0.1025,0.3362,41.4724,0.3723,1.8441,54.6283,19.7538,20.476,19.5485,20.478
2007-02-09,60.87,64.28,60.48,21.68,14580200,20.3901,0.69,19.6945,20.5664,21.4384,20.596,19.6401,20.7457,0.315,-0.017,0.3319,49.6628,0.9036,4.3492,64.5068,19.7851,20.5611,19.6036,20.6051
2007-02-16,64.06,64.1,62.18,21.53,11024900,21.1061,0.686,19.6641,20.6256,21.587,20.7211,19.7144,20.9429,0.3634,0.0252,0.3382,60.2889,0.7373,3.545,62.5932,19.8441,20.667,19.6563,20.6892
2007-02-23,63.43,67.19,63.07,22.81,11540000,22.9083,0.7373,19.4086,20.7497,22.0907,20.9995,19.8357,21.4094,0.4988,0.1285,0.3703,74.7556,1.6226,7.6587,70.7478,19.9233,20.8798,19.7447,21.0278
2007-03-02,70.65,72.31,63.87,21.89,28304800,25.6779,0.8901,19.408,20.8247,22.2414,21.1176,19.9161,21.5284,0.5256,0.1242,0.4014,77.2036,1.095,5.2671,60.4624,20.072,21.0011,19.8119,21.2703
2007-03-09,63.99,65.45,63.6,21.98,15561400,28.0651,0.8715,19.3732,20.8763,22.3794,21.2322,19.9969,21.6406,0.5479,0.1172,0.4307,68.26,1.0314,4.9239,61.0697,20.3463,21.0868,19.8883,21.4965
2007-03-16,64.5,66.91,64.3,22.42,15651900,30.5306,0.8728,19.3017,20.9483,22.5949,21.3902,20.0918,21.8347,0.5943,0.1308,0.4634,68.4025,1.9786,9.681,63.9209,20.604,21.2025,19.986,21.8376
2007-03-23,66.19,69.55,65.81,23.08,18154800,33.2001,0.9022,19.2045,21.0778,22.9511,21.6153,20.209,22.1456,0.6765,0.1705,0.506,69.3652,2.8902,14.3166,67.7466,20.8463,21.3377,20.1032,22.1973
2007-03-30,67.37,69.96,66.52,23.42,17082000,35.7321,0.9215,19.1776,21.246,23.3144,21.8553,20.3347,22.463,0.7602,0.2033,0.5569,75.4528,3.0211,14.8136,69.5227,21.0741,21.5252,20.2286,22.4452
2007-04-05,68.86,71.7,68.67,24.43,11794300,38.2983,0.9295,19.0892,21.4763,23.8633,22.1992,20.4955,22.9559,0.8983,0.2732,0.6252,76.5154,4.4056,21.9964,74.1521,21.2882,21.7743,20.3631,22.8595
2007-04-13,71.55,72.49,70.29,24.17,11865300,40.7719,0.9166,19.0951,21.6753,24.2555,22.4618,20.6395,23.2591,0.9751,0.28,0.6952,80.7557,3.6084,17.5507,71.1173,21.4894,22.0408,20.4885,23.0538
2007-04-20,71.91,74.5,71.02,24.97,17579600,43.2804,0.9383,18.9706,21.8851,24.7996,22.7966,20.8095,23.6875,1.0884,0.3146,0.7738,86.9775,3.2925,15.1864,74.5157,21.7144,22.3826,20.6126,23.4948
2007-04-27,73.5,77.51,73.5,25.98,18946800,45.8679,0.9742,18.7767,22.1442,25.5116,23.2208,21.0121,24.2602,1.2448,0.3768,0.868,87.763,4.4439,20.6362,78.0003,22.0084,22.7814,20.7651,24.0664
2007-05-04,76.72,77.75,75.2,26.07,15751000,48.2893,0.9667,18.6466,22.3883,26.1301,23.6007,21.2105,24.7127,1.3606,0.3941,0.9665,93.3489,3.2613,14.2985,78.2929,22.4049,23.2129,20.9168,24.5883
2007-05-11,76.03,79.38,75.65,26.23,20085300,50.6606,0.9792,18.6421,22.6603,26.6786,23.9513,21.4074,25.0921,1.4486,0.3856,1.0629,93.6631,4.345,19.8536,78.8209,22.814,23.618,21.0672,25.0386
2007-05-18,76.74,78.54,76.11,26.89,12107200,52.8626,0.9688,18.6238,22.9575,27.2912,24.3429,21.6223,25.5412,1.5535,0.3924,1.161,93.677,4.9111,22.3462,80.8787,23.2802,23.99,21.216,25.5347
2007-05-25,78.4,79.02,72.42,25.11,17301400,52.5292,1.0611,18.9227,23.1909,27.459,24.4447,21.7589,25.4324,1.4758,0.2518,1.224,86.0038,2.6892,11.9963,63.0193,23.695,24.2451,21.3311,25.6307
2007-06-01,74.12,78.78,73.02,26.26,22366900,52.2196,1.1264,19.2604,23.4944,27.7283,24.6865,21.9354,25.6388,1.49,0.2128,1.2772,86.7697,3.1797,13.778,67.9448,24.1017,24.4915,21.4698,25.9291
2007-06-08,75.89,76.36,69.73,24.22,24398600,50.2444,1.2143,19.6902,23.6856,27.6809,24.6241,22.0249,25.2837,1.3214,0.0354,1.286,76.4438,0.803,3.4293,54.1824,27.0838,24.6581,21.574,25.8214
2007-06-15,71.01,75.07,70.5,25.53,24351100,48.4102,1.2395,20.2639,23.9605,27.6571,24.7445,22.1623,25.3447,1.2788,-0.0058,1.2846,83.0169,1.0933,4.4745,59.8107,27.052,24.9117,21.7051,25.757
2007-06-22,74.48,74.54,70.03,24.0,15793800,46.4781,1.2614,20.7809,24.1326,27.4844,24.6456,22.2344,25.0092,1.1091,-0.1404,1.2495,76.8822,-0.1661,-0.6872,51.8241,27.0204,25.025,21.8048,25.4616
2007-06-29,70.29,73.76,70.13,24.88,17649300,44.684,1.2626,21.1239,24.2928,27.4616,24.6773,22.3383,24.9777,1.0338,-0.1726,1.2064,76.948,-0.0895,-0.3583,55.5183,26.9892,25.1539,21.9173,25.2692
2007-07-06,74.0,77.12,73.58,26.19,13222500,44.0058,1.2831,21.5218,24.5255,27.5293,24.8789,22.4893,25.2806,1.0672,-0.1113,1.1785,76.7423,0.2111,0.8124,60.37,26.9583,25.352,22.0481,25.1693
2007-07-13,76.52,78.38,74.27,26.79,13374800,43.6831,1.292,21.6751,24.7245,27.774,25.1336,22.6579,25.6577,1.129,-0.0396,1.1686,76.9978,0.7188,2.7573,62.3987,26.9278,25.5202,22.1943,25.4097
2007-07-20,77.81,82.6,76.71,27.04,22085800,44.2177,1.3439,22.0679,24.9822,27.8965,25.3877,22.8298,26.0031,1.1846,0.0128,1.1718,78.0964,0.8089,3.0838,63.2439,23.8997,25.7253,22.3429,25.5214
2007-07-27,78.5,80.72,69.11,23.86,42965100,41.773,1.5322,22.4492,25.0765,27.7038,25.1843,22.8702,25.4678,0.9611,-0.1685,1.1297,65.0725,-3.0264,-11.2556,48.3733,28.3108,25.6459,22.4308,25.4705
2007-08-03,69.9,76.0,67.85,24.37,33071800,39.1386,1.6223,22.8178,25.1739,27.53,25.0751,22.9289,25.1923,0.8153,-0.2515,1.0668,55.77,-0.7403,-2.9488,50.3663,28.3108,25.5307,22.5158,25.3045
2007-08-10,71.64,77.36,70.03,24.97,31325400,37.0399,1.6858,23.1132,25.2685,27.4237,25.061,23.0089,25.1365,0.7399,-0.2615,1.0014,57.8858,-1.2887,-4.908,52.7197,28.2097,25.4521,22.6124,25.4425
2007-08-17,73.07,74.33,64.73,24.59,27837400,34.9975,1.8019,23.3183,25.3273,27.3363,24.9985,23.071,25.0005,0.6424,-0.2873,0.9296,50.2602,0.374,1.5441,51.0907,28.1106,25.3351,22.6973,25.401
2007-08-24,71.71,73.5,69.42,25.22,14069900,33.101,1.7737,23.3986,25.3666,27.3345,25.028,23.1553,25.0554,0.6087,-0.2568,0.8654,50.4266,-0.3078,-1.2056,53.6599,27.9369,25.2159,22.8025,25.2625
2007-08-31,73.01,73.02,68.77,24.37,19235200,31.5033,1.7546,23.4311,25.3766,27.322,24.9401,23.2028,24.8836,0.5074,-0.2864,0.7938,50.2671,0.3658,1.5238,49.834,27.7684,25.1632,22.8918,24.9167
2007-09-07,72.6,76.32,71.66,25.26,16710200,29.437,1.7684,23.4535,25.391,27.3285,24.9829,23.2836,24.978,0.4935,-0.2403,0.7337,49.2717,0.378,1.519,53.5721,27.605,25.092,22.9968,24.6627
2007-09-14,73.89,76.86,72.85,26.37,20348300,27.6625,1.7409,23.4421,25.4105,27.3788,25.1676,23.4045,25.3256,0.5653,-0.1348,0.7001,56.4765,0.179,0.6834,57.7719,27.4464,25.2456,23.1172,25.0207
2007-09-21,76.39,79.38,74.24,26.81,19221400,26.6581,1.7431,23.4046,25.4475,27.4904,25.3865,23.5381,25.6966,0.6503,-0.0398,0.6901,55.9095,0.0205,0.0767,59.351,22.3201,25.3372,23.2468,25.3698
2007-09-28,77.75,79.03,75.04,25.99,14972100,25.7254,1.7169,23.4084,25.4352,27.4621,25.4664,23.634,25.7688,0.6437,-0.0371,0.6808,55.8548,-1.0538,-3.8972,55.2004,22.3706,25.4788,23.3588,25.515
2007-10-05,75.86,77.1,74.0,26.41,15280100,24.5085,1.6706,23.443,25.4114,27.3799,25.5926,23.743,25.9299,0.6654,-0.0124,0.6777,50.4698,2.551,10.6908,56.8851,22.4206,25.5881,23.4682,25.7751
2007-10-12,76.33,79.97,76.2,27.3,15460900,24.1211,1.6441,23.3945,25.5213,27.648,25.8206,23.8826,26.2731,0.7457,0.0544,0.6913,50.9469,2.9368,12.0531,60.2357,22.4701,25.6676,23.5947,26.0727
2007-10-19,79.18,79.48,74.85,25.91,14816200,23.2975,1.6407,23.3959,25.5039,27.6119,25.8325,23.9621,26.1822,0.6891,-0.0018,0.6909,46.2006,0.9405,3.7668,53.2564,22.5722,25.6048,23.7031,26.2929
2007-10-26,74.49,81.28,73.76,27.66,17016800,22.9861,1.7088,23.4566,25.676,27.8954,26.0763,24.1072,26.552,0.7765,0.0685,0.708,45.216,3.0689,12.479,59.5958,22.6723,25.6492,23.8553,26.6357
2007-11-02,80.6,83.0,79.66,28.2,15705800,23.0995,1.669,23.3356,25.8094,28.2832,26.3589,24.2675,26.9629,0.8788,0.1367,0.7422,55.5349,2.9758,11.7993,61.3195,22.8329,25.9588,24.0226,26.8968
2007-11-09,79.88,84.92,79.88,28.4,20186800,23.6202,1.6739,23.4573,26.0292,28.6012,26.631,24.4295,27.322,0.9652,0.1784,0.7868,65.8806,4.0309,16.5417,61.9844,23.0644,26.2469,24.1869,27.1239
2007-11-16,82.05,83.99,77.56,27.67,21140500,23.4001,1.7021,23.5584,26.1685,28.7786,26.7694,24.5566,27.4088,0.9637,0.1415,0.8222,55.9676,2.4079,9.532,58.1243,23.3752,26.4397,24.3247,27.3644
2007-11-23,79.46,81.78,79.0,27.96,13833800,23.1958,1.6494,23.5325,26.2571,28.9817,26.9282,24.6901,27.5467,0.9747,0.122,0.8527,64.5942,1.5923,6.0387,59.2157,23.6706,26.6803,24.468,27.5855
2007-11-30,79.48,83.03,79.48,28.11,17490700,23.3186,1.6193,23.4884,26.3231,29.1579,27.0857,24.8242,27.6875,0.9841,0.1052,0.879,65.3756,1.3,4.8492,59.7934,23.9511,26.8867,24.6065,27.7008
2007-12-07,80.54,86.29,80.54,29.56,15666200,24.1513,1.6461,23.292,26.4493,29.6065,27.416,25.01,28.1562,1.0962,0.1738,0.9224,72.5677,3.577,13.7652,64.9964,24.2177,27.2577,24.7819,28.2226
2007-12-14,85.67,86.83,81.6,29.1,21331700,25.0329,1.658,23.5869,26.7112,29.8356,27.6407,25.1704,28.3925,1.1347,0.1699,0.9649,73.3797,2.6882,10.1777,62.243,24.5598,27.532,24.945,28.4283
2007-12-21,83.5,85.78,81.26,28.52,25024200,25.6997,1.6516,23.8951,26.9191,29.9431,27.7582,25.3019,28.4249,1.1058,0.1127,0.9931,63.6091,1.2196,4.4668,58.8707,24.9481,27.6859,25.1067,28.4749
2007-12-28,82.08,82.85,81.35,28.7,7722100,26.3188,1.5707,24.1261,27.1054,30.0847,27.8832,25.435,28.4926,1.0844,0.073,1.0113,58.6406,2.786,10.7527,59.5768,25.3092,27.8206,25.2768,28.5173
2008-01-04,82.33,83.42,79.87,28.44,13000700,26.1938,1.5465,24.501,27.2979,30.0948,27.9578,25.5529,28.4801,1.035,0.0189,1.0161,58.8756,0.7812,2.8242,58.0108,25.645,27.9961,25.4378,28.6277
2008-01-11,82.7,87.25,81.51,29.15,22874900,26.9878,1.5782,24.7572,27.4946,30.2319,28.1172,25.6941,28.6484,1.0412,0.0201,1.0211,66.3718,0.9575,3.396,61.1029,25.9574,28.1918,25.6203,28.7981
2008-01-18,84.62,86.25,74.75,26.3,31340400,25.3414,1.7502,25.1862,27.5913,29.9964,27.8753,25.718,28.0621,0.8069,-0.1714,0.9783,56.5745,-2.096,-7.3807,46.3606,30.2524,28.1204,25.7351,28.5401
2008-01-25,70.01,78.61,70.0,25.35,30396000,24.4032,1.8385,25.2066,27.5955,29.9845,27.5381,25.7034,27.3831,0.5378,-0.3524,0.8902,53.6989,-2.3231,-8.396,42.6405,30.2524,28.0802,25.8085,27.9377
2008-02-01,73.05,78.16,71.96,26.84,28609700,23.532,1.8607,25.2706,27.6193,29.968,27.4455,25.7481,27.2483,0.4403,-0.3599,0.8002,55.4057,-1.1165,-3.9931,49.4744,30.1328,28.0218,25.9147,27.6153
