date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2007-12-28,1.22,1.29,1.05,1.66,92600,34.4598,0.3176,1.6385,2.1151,2.5917,1.9894,2.394,1.832,-0.2279,-0.0395,-0.1884,23.1523,-0.6104,-26.875,32.7994,1.9515,2.0523,2.5859,1.8475
2008-01-04,1.16,1.35,1.15,1.75,33100,35.9842,0.3152,1.5915,2.0924,2.5933,1.957,2.3686,1.8106,-0.2273,-0.0311,-0.1962,16.0727,-0.4826,-21.6561,36.3267,1.2066,2.0066,2.5643,1.7724
2008-01-11,1.23,1.37,1.23,1.9,29000,37.2102,0.3069,1.5728,2.0761,2.5794,1.9497,2.3503,1.8335,-0.2117,-0.0124,-0.1993,18.1337,-0.3691,-16.25,42.3057,1.2137,1.9783,2.5385,1.7602
2008-01-18,1.34,1.34,1.16,1.75,17700,38.5505,0.3032,1.5365,2.0484,2.5603,1.9225,2.3266,1.8116,-0.2096,-0.0082,-0.2013,17.8119,-0.3265,-15.7534,38.4205,1.2283,1.9407,2.5138,1.7643
2008-01-25,1.18,1.28,1.13,1.77,21200,39.8802,0.2968,1.5098,2.0229,2.5359,1.9028,2.3049,1.8023,-0.2032,-0.0015,-0.2017,17.5012,-0.4968,-21.875,39.5082,1.2427,1.9052,2.4786,1.7582
2008-02-01,1.23,1.49,1.17,1.92,105400,39.212,0.308,1.5125,1.9994,2.4864,1.9046,2.2897,1.8308,-0.1846,0.0137,-0.1983,30.4303,-0.071,-3.5714,44.7623,1.2567,1.8829,2.4468,1.7907
2008-02-08,1.35,1.5,1.26,1.9,11300,38.5112,0.3104,1.504,1.986,2.4679,1.9043,2.2745,1.8487,-0.1691,0.0234,-0.1925,31.0336,0.1845,10.7438,44.3475,1.2825,1.8566,2.4141,1.8069
2008-02-15,1.36,1.4,1.04,1.92,92600,38.7155,0.3247,1.5162,1.9625,2.4089,1.9059,2.2605,1.8656,-0.1538,0.0309,-0.1847,28.8789,0.0994,5.4688,44.8974,1.3163,1.8454,2.3826,1.8434
2008-02-22,1.27,1.35,1.16,1.65,34300,38.9052,0.3208,1.4915,1.9299,2.3683,1.8713,2.2364,1.8109,-0.1617,0.0185,-0.1801,31.694,-0.0426,-2.521,37.3465,1.3489,1.8008,2.3463,1.8292
2008-02-29,1.17,1.5,1.06,1.53,33000,37.8875,0.3425,1.4515,1.893,2.3345,1.8262,2.2088,1.7414,-0.175,0.0041,-0.1791,28.3256,-0.2555,-14.2857,34.7002,1.3801,1.7684,2.3153,1.7765
2008-03-07,1.1,1.24,1.04,1.52,23300,37.0324,0.3383,1.421,1.8554,2.2897,1.7853,2.1818,1.6858,-0.1846,-0.0044,-0.1802,28.4598,-0.142,-8.547,34.3724,1.4175,1.7542,2.2855,1.744
2008-03-14,1.07,1.12,0.95,1.42,70100,36.6343,0.3314,1.3765,1.8149,2.2533,1.7365,2.1519,1.6192,-0.1979,-0.0142,-0.1838,27.6504,-0.3265,-18.6992,32.087,2.1293,1.7258,2.2563,1.6933
2008-03-20,1.05,1.05,0.91,1.34,21100,36.434,0.3219,1.3353,1.7682,2.2011,1.6833,2.1199,1.5487,-0.2127,-0.0232,-0.1895,28.3654,-0.565,-29.7015,30.2899,2.1215,1.7006,2.2254,1.6106
2008-03-28,0.91,1.02,0.91,1.29,27400,36.248,0.31,1.2729,1.7292,2.1855,1.6311,2.0874,1.4845,-0.2255,-0.0287,-0.1967,32.056,-0.4543,-26.0163,29.3144,2.1049,1.6651,2.1927,1.5234
2008-04-04,0.93,1.03,0.93,1.46,106800,35.9804,0.3001,1.2923,1.6887,2.0851,1.6085,2.0629,1.4789,-0.2193,-0.0181,-0.2012,46.6613,-0.3123,-17.6,37.4497,2.0887,1.6509,2.1649,1.4585
2008-04-11,1.0,1.1,0.99,1.5,22600,35.073,0.2898,1.2854,1.6646,2.0437,1.5947,2.041,1.4854,-0.2086,-0.0059,-0.2027,45.3624,-0.4117,-21.4815,39.3296,2.0727,1.6337,2.1388,1.4382
2008-04-18,1.06,1.07,0.99,1.45,21900,34.2304,0.2772,1.2614,1.6511,2.0407,1.5751,2.0178,1.476,-0.2024,0.0003,-0.2026,40.9322,-0.4543,-23.8806,37.7025,2.0571,1.6013,2.111,1.426
2008-04-25,1.04,1.07,0.99,1.42,9100,33.4479,0.2655,1.2369,1.6312,2.0255,1.5544,1.9943,1.4619,-0.1974,0.0042,-0.2016,41.6901,-0.4968,-25.9259,36.881,2.0418,1.5779,2.0851,1.4118
2008-05-02,1.02,1.09,1.0,1.55,38400,32.4975,0.2559,1.2293,1.6242,2.0191,1.5536,1.9768,1.4836,-0.181,0.0165,-0.1975,46.6075,-0.0979,-5.9483,42.9703,2.0268,1.5618,2.0622,1.4303
2008-05-09,1.09,1.17,0.99,1.6,36600,30.8136,0.2559,1.2273,1.615,2.0026,1.5604,1.9622,1.5137,-0.1616,0.0287,-0.1903,37.662,0.071,4.6296,45.4014,2.0121,1.5395,2.0414,1.4684
2008-05-16,1.09,1.19,1.0,1.56,14908,29.0568,0.2569,1.2223,1.61,1.9977,1.5605,1.9465,1.5257,-0.148,0.0338,-0.1819,37.7554,0.0426,2.8037,43.8528,1.9977,1.5152,2.0187,1.507
2008-05-23,1.06,1.15,1.01,1.53,8000,27.4254,0.2527,1.2155,1.5993,1.9832,1.5569,1.9303,1.5275,-0.138,0.0351,-0.1731,46.038,0.1136,8.0,42.8046,1.9836,1.4878,1.9957,1.5171
2008-05-30,1.05,1.13,0.95,1.59,58600,26.4433,0.2529,1.2259,1.5837,1.9416,1.5613,1.917,1.5431,-0.124,0.0393,-0.1633,44.1992,0.2527,18.896,45.6051,1.9697,1.4837,1.9733,1.5293
2008-06-06,1.08,1.24,1.01,1.5,16900,24.6794,0.2582,1.2203,1.5717,1.923,1.5537,1.9008,1.5335,-0.1184,0.0359,-0.1543,49.8991,0.2129,16.4835,42.2624,1.9562,1.4817,1.9469,1.5374
2008-06-13,1.08,1.12,1.03,1.53,9600,23.0415,0.2489,1.2206,1.5596,1.8986,1.551,1.8864,1.5334,-0.1104,0.0351,-0.1455,51.5384,0.071,4.8544,43.7426,1.9429,1.4827,1.9236,1.5536
2008-06-20,1.06,1.1,1.02,1.53,7900,21.4182,0.2392,1.2435,1.5404,1.8373,1.5486,1.8725,1.5334,-0.1029,0.0341,-0.137,59.4185,0.0284,1.8868,43.7426,1.9299,1.4908,1.9003,1.5514
2008-06-27,1.1,1.17,1.0,1.43,23100,20.5942,0.2393,1.2679,1.517,1.7661,1.5333,1.8553,1.5085,-0.1037,0.0266,-0.1303,58.8395,-0.0142,-0.9804,39.6196,1.9171,1.4977,1.8748,1.527
2008-07-03,1.0,1.03,0.89,1.28,8300,19.5154,0.2368,1.2913,1.4851,1.6788,1.4992,1.8326,1.4507,-0.1157,0.0117,-0.1274,61.5058,-0.1421,-10.01,34.1649,1.9046,1.4967,1.8466,1.4865
2008-07-11,0.87,1.02,0.83,1.25,37400,19.0263,0.2392,1.2606,1.4652,1.6698,1.4658,1.8098,1.4003,-0.126,0.0011,-0.1271,42.6073,-0.2995,-19.3401,33.2733,1.8854,1.4815,1.8191,1.4459
2008-07-18,0.88,0.89,0.8,1.15,18800,18.8172,0.2312,1.2024,1.446,1.6897,1.4237,1.7839,1.3377,-0.1406,-0.0108,-0.1298,36.2558,-0.4543,-28.3186,30.2796,1.8571,1.4562,1.7904,1.383
2008-07-25,0.81,0.85,0.76,1.09,46200,18.943,0.2238,1.1394,1.4247,1.7101,1.3796,1.7568,1.2765,-0.1549,-0.0201,-0.1348,34.7164,-0.4685,-30.0,28.6911,1.821,1.4308,1.768,1.3242
2008-08-01,0.77,0.82,0.74,1.05,27800,19.2185,0.216,1.0776,1.4063,1.735,1.3357,1.7291,1.22,-0.1678,-0.0264,-0.1414,33.5082,-0.4826,-31.4815,27.5247,1.7765,1.4044,1.745,1.2553
2008-08-08,0.8,1.05,0.72,1.19,23500,18.4726,0.234,1.0584,1.399,1.7397,1.3166,1.7081,1.2131,-0.1646,-0.0186,-0.1461,29.3671,-0.3975,-25.0,36.754,1.7257,1.379,1.7243,1.2066
2008-08-15,0.91,0.91,0.83,1.21,17100,17.7801,0.2254,1.0468,1.3948,1.7427,1.302,1.6884,1.2115,-0.1592,-0.0105,-0.1487,18.4744,-0.2981,-19.8113,37.6096,1.6694,1.3506,1.7024,1.1742
2008-08-22,0.82,0.84,0.62,0.95,16800,17.546,0.2326,0.9731,1.3692,1.7654,1.2552,1.6595,1.1464,-0.1734,-0.0198,-0.1536,13.2218,-0.582,-37.963,29.7959,1.6176,1.307,1.6757,1.1275
2008-08-29,0.64,0.83,0.62,0.97,21100,17.3286,0.2373,0.9145,1.3423,1.77,1.2165,1.6323,1.1011,-0.1815,-0.0223,-0.1592,12.9442,-0.5678,-37.037,30.6578,1.5512,1.2664,1.6473,1.087
2008-09-05,0.69,0.79,0.66,0.98,45400,17.1267,0.2335,0.8662,1.3188,1.7714,1.1849,1.6067,1.0707,-0.1846,-0.0203,-0.1643,26.2901,-0.4543,-31.6832,31.5627,1.4908,1.2228,1.6235,1.0626
2008-09-12,0.65,0.7,0.6,0.91,46300,17.3726,0.227,0.8097,1.2933,1.7769,1.1481,1.5793,1.0302,-0.1906,-0.0211,-0.1696,18.6567,-0.3689,-28.881,29.4905,1.4359,1.1802,1.594,1.0363
2008-09-19,0.6,0.65,0.57,0.91,51000,17.8097,0.2189,0.7649,1.2613,1.7576,1.1161,1.553,0.9998,-0.1932,-0.0189,-0.1743,17.3524,-0.3407,-27.2727,29.4905,1.3774,1.1356,1.5661,1.016
2008-09-26,0.62,0.64,0.57,0.82,10400,18.2155,0.2104,0.7172,1.2222,1.7273,1.0771,1.5244,0.9557,-0.1997,-0.0204,-0.1794,17.48,-0.3265,-28.3951,27.0215,1.3149,1.0849,1.5372,0.9633
2008-10-03,0.6,0.71,0.01,0.77,36900,21.0156,0.2663,0.6655,1.1825,1.6995,1.0357,1.4946,0.9084,-0.2072,-0.0222,-0.1849,18.0157,-0.3265,-29.8701,25.4895,1.2593,1.0373,1.5071,0.9004
2008-10-10,0.54,0.59,0.35,0.57,30400,23.6156,0.2717,0.5784,1.1342,1.69,0.9733,1.4583,0.8232,-0.2265,-0.0332,-0.1932,22.2068,-0.4826,-45.9459,21.0013,1.1099,0.9866,1.4739,0.8456
2008-10-17,0.42,0.48,0.32,0.54,49600,26.1088,0.2685,0.5097,1.0817,1.6537,0.9155,1.4223,0.7523,-0.2413,-0.0384,-0.2028,23.3407,-0.653,-54.7619,20.4474,1.0079,0.9359,1.4392,0.7848
2008-10-24,0.42,0.49,0.33,0.62,280100,28.3159,0.2656,0.4673,1.0377,1.6081,0.8767,1.391,0.7204,-0.2433,-0.0324,-0.2109,47.6233,-0.582,-48.2353,26.6938,0.8886,0.8984,1.4103,0.7341
2008-10-31,0.45,1.0,0.3,0.92,202600,26.5093,0.3176,0.4826,1.0072,1.5318,0.8828,1.3726,0.771,-0.2184,-0.0059,-0.2124,65.5738,-0.0284,-2.9851,43.4349,0.0142,0.8862,1.3833,0.7361
2008-11-07,0.81,0.81,0.6,0.85,2000,24.8316,0.3162,0.504,0.9731,1.4422,0.8787,1.3522,0.7911,-0.202,0.0083,-0.2103,68.702,-0.1136,-11.7647,41.0322,0.0282,0.872,1.3606,0.728
2008-11-14,0.65,0.65,0.33,0.47,8900,24.4813,0.3261,0.4566,0.9248,1.3931,0.824,1.3175,0.7105,-0.2174,-0.0057,-0.2118,66.6639,-0.511,-52.1739,31.0452,0.0422,0.8203,1.3356,0.6773
2008-11-21,0.34,0.65,0.15,0.51,96300,24.7922,0.3535,0.4145,0.8865,1.3585,0.7822,1.2859,0.6606,-0.2237,-0.0095,-0.2141,63.4592,-0.3976,-43.7656,32.9903,0.0559,0.7706,1.3095,0.6408
2008-11-28,0.26,0.37,0.24,0.34,37000,25.0809,0.3419,0.344,0.8412,1.3384,0.7237,1.2489,0.5813,-0.2394,-0.0202,-0.2192,63.661,-0.565,-62.1875,29.4612,0.0696,0.7272,1.2826,0.6088
2008-12-05,0.35,0.4,0.23,0.44,83600,25.1552,0.3347,0.3004,0.8057,1.311,0.6859,1.2172,0.546,-0.2412,-0.0176,-0.2236,67.6547,-0.3833,-46.5517,33.856,0.0831,0.6897,1.2556,0.5946
2008-12-12,0.31,0.4,0.27,0.38,33300,25.2243,0.324,0.2512,0.7703,1.2893,0.6456,1.1845,0.5054,-0.2445,-0.0167,-0.2278,66.095,-0.3831,-49.9815,32.5736,0.0964,0.6471,1.23,0.5601
2008-12-19,0.27,0.31,0.23,0.41,29700,25.4527,0.3089,0.2135,0.7383,1.2631,0.6144,1.1542,0.4819,-0.242,-0.0113,-0.2306,69.4065,-0.1562,-27.5,33.9181,0.1097,0.6116,1.2034,0.4871
2008-12-26,0.28,0.31,0.21,0.44,38200,25.7527,0.297,0.2044,0.7007,1.1969,0.5911,1.1262,0.4715,-0.235,-0.0035,-0.2315,72.9493,-0.0994,-18.4211,35.314,0.1228,0.5782,1.1741,0.4283
2009-01-02,0.22,0.3,0.19,0.31,125800,26.1196,0.288,0.1899,0.656,1.1221,0.554,1.0943,0.4317,-0.237,-0.0044,-0.2326,69.0068,-0.3123,-50.0,32.0345,0.1357,0.5417,1.1454,0.406
2009-01-09,0.22,0.28,0.22,0.34,3000,26.4602,0.2735,0.1607,0.6255,1.0902,0.5255,1.0647,0.4089,-0.2336,-0.0008,-0.2328,71.6001,-0.582,-63.0769,33.5122,0.1486,0.5112,1.1168,0.3817
2009-01-16,0.28,0.28,0.17,0.35,5100,27.0169,0.2651,0.1435,0.5949,1.0464,0.5028,1.0369,0.3954,-0.2272,0.0045,-0.2317,70.4492,-0.4968,-58.3333,34.2815,0.1613,0.496,1.0855,0.3833
2009-01-23,0.25,0.28,0.2,0.34,6900,27.5339,0.2543,0.1351,0.563,0.9909,0.4812,1.0096,0.3817,-0.2207,0.0088,-0.2295,74.0894,-0.1278,-27.2727,33.8596,0.1739,0.4818,1.0543,0.3691
2009-01-30,0.24,0.25,0.21,0.35,8700,28.0139,0.2402,0.1294,0.5353,0.9412,0.4643,0.9839,0.375,-0.212,0.014,-0.226,62.4684,-0.156,-30.5363,34.7248,0.1863,0.4626,1.0231,0.365
2009-02-06,0.24,0.28,0.24,0.35,6800,28.123,0.2271,0.133,0.5076,0.8823,0.4497,0.9593,0.37,-0.2027,0.0186,-0.2213,28.9456,0.0114,3.3058,34.7248,0.1987,0.422,0.9972,0.3569
2009-02-13,0.28,0.37,0.27,0.5,7900,27.2793,0.223,0.1458,0.4913,0.8368,0.456,0.9411,0.4017,-0.1818,0.0316,-0.2134,29.5591,0.0568,12.9032,43.3236,0.2109,0.3967,0.9765,0.365
2009-02-20,0.35,0.42,0.3,0.54,9200,26.0173,0.2193,0.1572,0.48,0.8027,0.4671,0.9254,0.4361,-0.16,0.0428,-0.2027,31.9695,0.156,40.6886,45.6372,0.223,0.4017,0.9569,0.3975
2009-02-27,0.38,0.4,0.3,0.54,6624,24.8455,0.2137,0.1571,0.4785,0.8,0.4768,0.9102,0.462,-0.1411,0.0493,-0.1904,41.9717,0.1278,31.0345,45.6372,0.2349,0.4038,0.9393,0.4259
2009-03-06,0.3,0.38,0.25,0.41,18400,24.1617,0.2116,0.1507,0.4721,0.7936,0.4681,0.8907,0.4494,-0.1348,0.0445,-0.1793,43.8633,-0.0284,-6.4516,39.9614,0.2468,0.4086,0.9208,0.434
2009-03-13,0.25,0.35,0.24,0.41,33700,23.6072,0.2077,0.1469,0.4615,0.7761,0.4606,0.8719,0.44,-0.1284,0.0407,-0.1691,22.7713,0.0994,31.8182,39.9614,0.2585,0.4066,0.9032,0.4441
2009-03-20,0.29,0.41,0.24,0.58,13500,22.434,0.2101,0.2033,0.4445,0.6856,0.4768,0.8605,0.4755,-0.1083,0.0487,-0.1569,17.6004,0.2413,70.8333,49.6454,0.2701,0.4208,0.8856,0.4766
2009-03-27,0.32,0.35,0.26,0.48,6100,21.3447,0.2103,0.2713,0.4261,0.5809,0.4778,0.8458,0.4777,-0.0991,0.0463,-0.1454,19.0133,0.1295,36.48,45.149,0.2816,0.426,0.8652,0.4951
2009-04-03,0.32,0.39,0.28,0.55,9400,19.8926,0.2063,0.2667,0.4304,0.594,0.4879,0.8343,0.4967,-0.0852,0.0481,-0.1333,25.6285,0.2129,62.5,48.6982,0.293,0.4341,0.8473,0.5032
2009-04-09,0.39,0.39,0.29,0.41,2100,18.5442,0.2017,0.2659,0.4254,0.5849,0.4777,0.8177,0.4754,-0.0847,0.0389,-0.1236,43.383,0.0568,16.0,42.6133,0.3042,0.4412,0.8271,0.4849
2009-04-17,0.29,0.37,0.29,0.5,8400,17.2922,0.1954,0.2753,0.4331,0.5908,0.4803,0.8052,0.4808,-0.0766,0.0376,-0.1142,46.0649,0.142,40.0,46.9004,0.3154,0.4524,0.8061,0.4788
2009-04-24,0.36,0.41,0.29,0.58,13800,16.4694,0.1936,0.2695,0.4402,0.6108,0.4938,0.7964,0.5061,-0.0625,0.0413,-0.1039,52.9451,0.0852,17.1429,50.8544,0.3264,0.4686,0.7857,0.5032
2009-05-01,0.42,0.42,0.35,0.57,9800,15.8251,0.1869,0.2722,0.4494,0.6266,0.5037,0.7874,0.5215,-0.052,0.0415,-0.0935,54.977,0.0284,5.2632,50.1837,0.3374,0.4848,0.7658,0.5255
2009-05-08,0.43,0.62,0.41,0.88,7600,17.0569,0.1958,0.2158,0.4728,0.7298,0.5539,0.7911,0.6112,-0.0181,0.0603,-0.0784,60.7421,0.3407,63.1579,62.0439,0.3482,0.5223,0.7527,0.5681
2009-05-15,0.6,0.6,0.41,0.68,6600,18.2007,0.2032,0.213,0.4849,0.7568,0.5709,0.7868,0.6287,-0.0073,0.0569,-0.0642,55.7689,0.2697,65.5172,53.3408,0.3589,0.5456,0.7346,0.5962
2009-05-22,0.46,0.6,0.46,0.84,4100,19.2628,0.2028,0.211,0.5111,0.8113,0.6064,0.7888,0.6809,0.0137,0.0623,-0.0486,55.4777,0.4259,103.4483,58.2913,0.3695,0.57,0.7212,0.6368
2009-05-29,0.55,0.58,0.47,0.67,14400,20.2491,0.2005,0.2306,0.5275,0.8243,0.6145,0.784,0.6775,0.0164,0.0521,-0.0356,45.8065,0.0852,14.6341,51.8307,0.38,0.5791,0.7039,0.6733
2009-06-05,0.49,0.52,0.47,0.71,6100,21.1649,0.1913,0.2493,0.5452,0.841,0.6272,0.7811,0.6856,0.0218,0.0459,-0.0241,45.2962,0.2254,46.5416,53.2265,0.3904,0.5913,0.6874,0.7037
2009-06-12,0.5,0.54,0.5,0.75,4800,22.1996,0.1817,0.2724,0.5658,0.8591,0.6439,0.78,0.7023,0.0291,0.0426,-0.0135,52.4547,0.1987,35.8974,54.6418,0.4007,0.6156,0.6738,0.728
2009-06-19,0.51,0.53,0.45,0.7,31645,22.2492,0.1768,0.3011,0.5828,0.8645,0.6508,0.7767,0.7006,0.03,0.0348,-0.0048,47.5832,0.2839,68.9655,52.3665,0.4109,0.6359,0.6622,0.7463
2009-06-26,0.49,0.49,0.39,0.62,4600,21.3441,0.1743,0.3344,0.5963,0.8582,0.6473,0.7707,0.6816,0.0247,0.0236,0.0011,41.5887,0.1278,25.7143,49.5869,0.421,0.6389,0.6497,0.7098
2009-07-02,0.43,0.48,0.38,0.61,20100,20.3543,0.172,0.344,0.602,0.8599,0.6424,0.7644,0.6638,0.0191,0.0144,0.0047,37.2619,0.0284,4.878,49.0264,0.431,0.6479,0.6389,0.6996
2009-07-10,0.32,0.44,0.32,0.48,4000,19.2082,0.1719,0.3373,0.5991,0.861,0.6211,0.7534,0.6185,0.0044,-0.0003,0.0047,33.0582,-0.0852,-15.0,44.1857,0.4408,0.6429,0.6267,0.6489
2009-07-17,0.34,0.4,0.34,0.55,11100,18.144,0.1657,0.3386,0.5998,0.8611,0.6121,0.7455,0.6023,-0.0016,-0.005,0.0034,37.6301,-0.3265,-37.0968,47.2989,0.4506,0.653,0.6167,0.6327
2009-07-24,0.38,0.42,0.34,0.53,74000,16.8526,0.1619,0.3562,0.6055,0.8549,0.6005,0.7369,0.583,-0.0085,-0.0095,0.001,54.7644,-0.1562,-22.9167,46.1891,0.4543,0.655,0.6034,0.6064
2009-07-31,0.37,0.48,0.36,0.57,52100,16.4601,0.1624,0.3795,0.6133,0.8472,0.5962,0.7303,0.5792,-0.0104,-0.0092,-0.0013,61.6634,-0.2697,-32.2034,48.1542,0.4639,0.654,0.5906,0.58
2009-08-07,0.41,0.5,0.41,0.67,54300,16.3645,0.161,0.3831,0.6176,0.8521,0.6056,0.7278,0.6012,-0.0039,-0.0021,-0.0018,67.9633,0.0,0.0,52.512,0.4735,0.6611,0.5849,0.5759
2009-08-14,0.49,0.5,0.38,0.61,61700,15.7761,0.1616,0.3974,0.6239,0.8504,0.6063,0.7232,0.6035,-0.0033,-0.0012,-0.0021,54.9932,-0.0994,-14.0,49.9294,0.4829,0.6418,0.5779,0.5739
2009-08-21,0.39,0.52,0.39,0.68,35800,15.504,0.1633,0.4049,0.6303,0.8557,0.6163,0.7215,0.623,0.0029,0.004,-0.0011,60.6166,-0.071,-9.434,53.0385,0.4923,0.6418,0.5719,0.584
2009-08-28,0.48,0.51,0.46,0.68,16300,15.2513,0.1567,0.4412,0.6438,0.8464,0.625,0.72,0.6376,0.0078,0.0071,0.0007,61.916,-0.0142,-2.0408,53.0385,0.5016,0.6307,0.5673,0.6124
2009-09-04,0.46,0.53,0.46,0.71,26100,15.3074,0.1524,0.4617,0.6544,0.8472,0.6363,0.7196,0.6556,0.0137,0.0104,0.0033,67.2874,0.0852,13.6364,54.3534,0.5107,0.6337,0.5634,0.6347
2009-09-11,0.5,0.6,0.48,0.81,134100,16.2494,0.1537,0.4648,0.6658,0.8667,0.6593,0.7231,0.694,0.0261,0.0183,0.0079,77.8873,0.1986,32.5349,58.7052,0.5198,0.6408,0.5631,0.6753
2009-09-18,0.6,0.69,0.54,0.77,80800,17.9947,0.1579,0.4754,0.6758,0.8761,0.6738,0.7248,0.7125,0.0323,0.0196,0.0127,81.309,0.2853,59.1176,56.3147,0.5288,0.6419,0.5631,0.7039
2009-09-25,0.6,0.62,0.58,0.87,142600,19.6153,0.1547,0.4775,0.6751,0.8726,0.6994,0.7304,0.7508,0.0446,0.0255,0.0191,89.2221,0.3123,56.4103,60.4551,0.5377,0.6541,0.5691,0.7323
2009-10-02,0.61,0.69,0.6,0.87,22400,21.6847,0.1532,0.4699,0.6843,0.8987,0.7216,0.7357,0.7796,0.0537,0.0277,0.026,90.1111,0.3407,64.8649,60.4551,0.5466,0.6713,0.5756,0.7688
2009-10-09,0.6,0.61,0.59,0.87,29200,23.4986,0.1446,0.467,0.6857,0.9044,0.7409,0.7408,0.8012,0.0602,0.0273,0.0329,87.9977,0.2981,52.5,60.4551,0.5553,0.6896,0.5804,0.7951
2009-10-16,0.61,0.64,0.54,0.81,36000,24.1481,0.1444,0.4678,0.6928,0.9178,0.75,0.7435,0.8032,0.0601,0.0218,0.0383,83.7349,0.142,21.2766,56.5729,0.5639,0.7129,0.5782,0.8134
2009-10-23,0.55,0.62,0.55,0.87,20500,24.7512,0.1412,0.4633,0.7006,0.9379,0.7654,0.7483,0.8189,0.0639,0.0204,0.0434,84.0507,0.2555,41.8605,59.3819,0.5725,0.7352,0.5784,0.8357
2009-10-30,0.62,0.93,0.62,1.25,110400,27.3076,0.1635,0.3886,0.7255,1.0624,0.8299,0.7679,0.9265,0.0967,0.0426,0.0541,86.1263,0.5678,83.3333,72.3723,0.581,0.7869,0.5941,0.8986
2009-11-06,0.87,0.95,0.83,1.31,61600,29.7603,0.164,0.3353,0.756,1.1767,0.8934,0.789,1.0213,0.1258,0.0574,0.0684,87.0553,0.6246,91.6667,73.7136,0.5893,0.8397,0.61,0.9754
2009-11-13,0.91,0.99,0.83,1.28,103600,32.1871,0.1683,0.3157,0.7886,1.2616,0.9446,0.8082,1.0854,0.1449,0.0612,0.0837,88.6048,0.5678,80.0,71.8357,0.5976,0.8833,0.6286,1.0342
2009-11-20,0.9,1.0,0.88,1.31,49900,34.4865,0.1685,0.3076,0.8234,1.3392,0.9928,0.8277,1.1406,0.1605,0.0614,0.0991,93.5076,0.497,61.4318,72.5877,0.6059,0.9329,0.646,1.0971
2009-11-27,0.95,0.95,0.88,1.32,12700,36.6218,0.1634,0.3313,0.8653,1.3992,1.0364,0.847,1.1854,0.172,0.0583,0.1137,93.4556,0.5519,71.8637,72.968,0.614,0.9785,0.6647,1.162
2009-12-04,0.91,0.96,0.88,1.31,54800,38.6492,0.1599,0.3563,0.9029,1.4495,1.0723,0.865,1.2154,0.1779,0.0514,0.1265,85.8274,0.4394,50.7484,71.847,0.6221,1.0231,0.6826,1.2329
2009-12-11,0.9,0.98,0.88,1.31,89600,40.6228,0.1588,0.3973,0.9419,1.4864,1.1034,0.8823,1.2379,0.1805,0.0432,0.1373,87.2597,0.4394,50.7484,71.847,0.63,1.0657,0.6999,1.2956
2009-12-18,0.9,0.98,0.9,1.31,34100,42.4555,0.1557,0.4406,0.9787,1.5169,1.1303,0.8988,1.2548,0.1804,0.0345,0.1459,86.4636,0.4394,50.7484,71.847,0.6459,1.1011,0.7197,1.3037
2009-12-24,0.9,0.97,0.9,1.38,107000,44.1572,0.1519,0.4693,1.0143,1.5592,1.1633,0.9176,1.2855,0.1841,0.0306,0.1536,87.5009,0.5687,70.2899,74.3114,0.6691,1.1447,0.7405,1.3139
2009-12-31,0.96,1.0,0.9,1.42,35600,45.8914,0.1514,0.5154,1.0548,1.5942,1.1977,0.9374,1.3195,0.1884,0.0279,0.1605,86.5436,0.5555,64.1483,75.6866,0.6917,1.1844,0.7618,1.3345
2010-01-08,1.0,1.13,0.95,1.52,42200,48.0195,0.1592,0.5494,1.0969,1.6444,1.2411,0.9603,1.3704,0.1977,0.0297,0.168,87.1378,0.2737,21.9121,78.5694,0.722,1.2313,0.7855,1.3655
2010-01-15,1.09,1.11,0.97,1.44,19500,49.9956,0.1623,0.6031,1.1346,1.6662,1.2671,0.979,1.3868,0.1958,0.0223,0.1735,86.7964,0.1299,9.948,70.8185,0.7679,1.272,0.8071,1.382
2010-01-22,1.0,1.07,0.95,1.44,22600,51.3365,0.1632,0.6617,1.1709,1.6802,1.2896,0.9969,1.399,0.1921,0.0148,0.1772,86.5286,0.1583,12.3913,70.8185,0.8114,1.3168,0.8287,1.4007
2010-01-29,0.96,0.99,0.92,1.41,34900,51.8608,0.1588,0.7102,1.2008,1.6914,1.3051,1.013,1.4009,0.1846,0.0059,0.1787,82.2192,0.1003,7.6824,68.1668,0.8528,1.3554,0.8469,1.4151
2010-02-05,0.95,1.0,0.92,1.44,17100,52.4097,0.1557,0.7762,1.2342,1.6922,1.3226,1.0296,1.4096,0.179,0.0002,0.1788,80.246,0.116,8.7912,69.4006,0.8921,1.3687,0.8648,1.4338
2010-02-12,1.0,1.06,0.97,1.49,9400,53.2649,0.1539,0.8272,1.2656,1.704,1.3454,1.0478,1.4307,0.1772,-0.0012,0.1785,78.7611,0.1886,14.4444,71.7157,0.9295,1.3821,0.8839,1.4503
2010-02-19,1.11,1.19,1.04,1.62,43600,54.6138,0.1595,0.8793,1.3034,1.7275,1.3822,1.0703,1.4784,0.184,0.0044,0.1796,77.0955,0.316,24.2111,76.0107,0.9649,1.4067,0.9081,1.4789
