date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2018-03-02,47.8,49.3,44.9,45.81,278550,34.789,2.5516,44.5892,47.0896,49.5901,46.5827,43.0933,46.6925,1.166,-0.4373,1.6033,36.4915,0.3489,0.7675,51.5934,41.5739,46.8294,42.0405,47.0786
2018-03-09,45.6,47.0,45.1,46.46,198839,33.4331,2.5046,44.5421,47.0024,49.4627,46.5662,43.2253,46.6341,1.0625,-0.4327,1.4952,29.6762,0.648,1.4146,53.9057,41.6497,46.776,42.2628,46.7225
2018-03-16,46.75,48.45,46.0,46.16,159727,31.2393,2.5002,44.6771,46.8254,48.9738,46.5121,43.3404,46.5156,0.9455,-0.4398,1.3852,35.5902,0.2991,0.6522,52.6555,41.7248,46.7439,42.4542,46.3878
2018-03-23,46.2,47.0,44.3,44.27,115041,30.0698,2.5139,44.4448,46.5787,48.7126,46.2126,43.3767,45.9531,0.6919,-0.5547,1.2466,37.1373,-3.7885,-7.8838,45.464,41.7991,46.5445,42.6386,46.0674
2018-03-29,45.2,45.95,44.7,44.91,103670,28.9838,2.4447,44.2761,46.5214,48.7666,46.0394,43.4369,45.6933,0.537,-0.5677,1.1046,37.4415,-4.0378,-8.2485,48.0767,41.8726,46.5053,42.84,45.9819
2018-04-06,44.95,45.75,43.3,44.27,159721,28.6233,2.4445,43.9626,46.4142,48.8658,45.8029,43.4694,45.3364,0.3578,-0.5975,0.9553,36.7373,-4.2371,-8.7359,45.7179,41.9455,46.395,43.0135,45.6045
2018-04-13,44.55,45.3,44.3,44.76,152367,28.2885,2.3411,43.7699,46.322,48.8741,45.6644,43.5202,45.1933,0.2532,-0.5617,0.8149,41.3929,-1.7447,-3.7513,47.838,42.0176,46.3166,43.2029,45.2342
2018-04-20,45.4,45.98,44.75,44.81,190517,27.4799,2.2611,43.6034,46.2023,48.8012,45.551,43.571,45.0985,0.1722,-0.5141,0.6863,42.8842,-0.6979,-1.5334,48.0564,42.089,46.0852,43.3894,45.0918
2018-04-27,45.3,46.0,44.28,44.27,123007,26.9714,2.2225,43.3619,46.0852,48.8085,45.3796,43.5982,44.8903,0.0631,-0.4986,0.5617,37.3231,-2.642,-5.6323,45.7848,42.1596,45.7505,43.5688,44.7784
2018-05-04,44.5,45.25,42.6,44.12,157137,27.2635,2.2524,43.1245,45.9381,48.7517,45.2112,43.6185,44.6968,-0.035,-0.4774,0.4424,37.7263,-3.2402,-6.8421,45.1578,42.2296,45.4372,43.7403,44.4865
2018-05-11,44.3,45.6,41.57,45.26,106723,27.936,2.3783,43.1065,45.9282,48.7499,45.218,43.683,44.8383,-0.02,-0.3699,0.3499,42.9085,-0.5483,-1.197,50.7284,49.1559,45.3481,43.9367,44.6289
2018-05-18,45.5,46.05,45.0,45.21,114889,28.199,2.2832,43.0596,45.8983,48.7369,45.2174,43.743,44.9319,-0.012,-0.2895,0.2775,52.3682,-1.2462,-2.6824,50.4883,49.0788,45.3268,44.1231,44.6716
2018-05-25,45.7,47.05,45.55,46.26,99638,27.6779,2.2412,43.0753,45.9182,48.7611,45.3563,43.8417,45.2638,0.0779,-0.1597,0.2376,46.7261,0.0997,0.216,55.276,49.0025,45.2805,44.3166,44.9565
2018-06-01,46.1,49.95,45.45,48.85,261202,25.9581,2.4016,42.9774,45.9581,48.9388,45.8224,44.0382,46.1608,0.3542,0.0933,0.2609,49.2255,4.5861,10.3604,64.4445,41.4473,45.3873,44.5518,45.5404
2018-06-08,49.3,52.85,47.95,50.95,480590,25.5949,2.579,42.5897,46.0578,49.5258,46.5055,44.309,47.357,0.7337,0.3782,0.3555,65.8231,6.0317,13.4295,69.8251,41.5308,45.7541,44.835,46.4163
2018-06-15,50.95,53.45,50.95,52.74,556250,25.4745,2.5728,41.8444,46.2696,50.6949,47.3367,44.6397,48.7027,1.1658,0.6483,0.5175,77.8668,8.4743,19.1441,73.5236,41.754,46.2027,45.1191,47.6269
2018-06-22,52.55,54.55,52.4,53.39,705516,25.7457,2.5421,41.2069,46.6136,52.0203,48.1436,44.9827,49.8741,1.5427,0.8202,0.7226,81.9679,8.6238,19.265,74.7281,42.1,46.719,45.3843,48.9515
2018-06-29,53.35,56.2,52.3,52.69,386658,26.5137,2.6383,40.9842,46.9725,52.9608,48.7498,45.285,50.5781,1.7648,0.8338,0.931,86.4494,7.8761,17.5751,70.9827,42.5914,47.3207,45.6495,50.0126
2018-07-06,52.55,54.25,51.6,53.69,332286,26.792,2.6385,40.6469,47.3115,53.976,49.4081,45.6145,51.3554,1.9982,0.8538,1.1445,80.5919,9.4214,21.2838,73.06,43.2633,47.9474,45.9406,51.2232
2018-07-13,53.95,54.4,52.5,52.74,145544,27.1011,2.5854,40.5082,47.5807,54.6531,49.8524,45.8939,51.7015,2.0828,0.7507,1.3321,84.348,8.6238,19.548,68.0742,43.9017,48.5527,46.2218,52.1489
2018-07-20,52.85,54.82,52.65,54.38,268580,27.5364,2.5556,40.399,48.0094,55.6197,50.4567,46.2269,52.3724,2.2565,0.7395,1.517,84.9481,9.1223,20.1542,71.6881,44.5081,49.2399,46.5398,52.9394
2018-07-27,54.3,56.45,54.2,54.73,291588,28.4676,2.5333,40.3116,48.4231,56.5346,51.027,46.5605,52.9628,2.3947,0.7022,1.6925,85.4899,9.5211,21.0584,72.4017,45.0842,49.9485,46.8499,53.4806
2018-08-03,55.15,55.15,48.45,52.29,502021,26.51,2.8295,40.5206,48.7297,56.9388,51.1956,46.7852,52.7949,2.2809,0.4707,1.8102,77.7772,6.0317,13.0388,60.8409,45.7559,50.5217,47.1101,53.4165
2018-08-10,52.35,55.65,52.35,54.53,451593,24.7354,2.8623,40.9312,49.2431,57.5551,51.6408,47.0891,53.2298,2.3447,0.4276,1.9171,82.1806,5.6828,11.6327,66.1816,46.3873,51.2659,47.4092,53.5803
2018-08-17,54.85,56.25,53.95,55.48,339093,23.3243,2.8217,41.2858,49.7715,58.2572,52.1529,47.4183,53.7928,2.4435,0.4211,2.0224,83.1428,4.5362,8.9041,68.1563,46.9808,51.9958,47.6883,53.9791
2018-08-24,55.85,57.2,55.05,55.88,407849,22.3828,2.7735,41.8635,50.3522,58.841,52.6499,47.7501,54.3147,2.5248,0.402,2.1229,84.2153,3.1405,5.9546,68.9777,47.5387,52.7578,47.9765,54.2924
2018-08-31,56.25,56.6,55.65,55.83,295080,21.5085,2.6431,42.5037,50.9056,59.3075,53.074,48.067,54.6937,2.5558,0.3464,2.2095,79.1483,2.4426,4.5752,68.739,48.2029,53.4414,48.2506,54.734
2018-09-07,55.8,56.6,55.2,55.88,188001,20.4686,2.554,43.2799,51.4589,59.6379,53.4482,48.3734,54.9904,2.555,0.2764,2.2786,75.3391,3.1903,6.0549,68.8551,48.8206,53.9435,48.4949,54.9476
2018-09-14,56.3,56.42,55.48,55.68,202235,19.503,2.4392,44.3609,52.0297,59.6984,53.7459,48.66,55.1631,2.5093,0.1846,2.3247,70.0464,1.994,3.714,67.7712,49.395,54.2818,48.7242,55.0829
2018-09-21,55.75,55.75,52.9,54.04,316534,18.846,2.4751,45.7355,52.5257,59.3158,53.7846,48.8708,54.8813,2.3136,-0.0088,2.3225,62.1293,1.2961,2.4575,59.4559,49.9293,54.3743,48.8618,55.3321
2018-09-28,53.9,54.75,53.4,53.54,238397,18.2359,2.3944,47.0169,52.9394,58.8619,53.7517,49.0538,54.5454,2.0942,-0.1826,2.2768,52.7454,-0.8474,-1.5582,57.1669,50.4261,54.385,48.9974,55.1897
2018-10-05,53.92,54.09,51.38,52.19,165449,18.4912,2.4167,48.5175,53.2883,58.0592,53.5437,49.1769,53.957,1.7911,-0.3886,2.1797,46.3487,-2.5423,-4.6448,51.4117,50.8882,54.3494,49.0771,54.7197
2018-10-12,52.34,52.75,47.29,47.66,277737,19.9454,2.6329,48.9756,53.3581,57.7407,52.7586,49.1172,52.3816,1.1713,-0.8067,1.978,47.1865,-4.6359,-8.8656,37.653,57.027,53.9186,49.0362,53.5447
2018-10-19,47.72,48.77,44.96,45.95,152364,21.8115,2.7162,48.1106,53.2131,58.3156,51.8508,48.993,50.7738,0.5364,-1.1533,1.6897,43.8137,-8.584,-15.7404,33.9732,56.9282,53.4336,48.9712,52.1333
2018-10-26,46.13,46.92,44.0,46.01,125010,23.736,2.7301,47.0385,52.9663,58.8941,51.0721,48.8761,49.583,0.0376,-1.3217,1.3593,38.7875,-9.4713,-17.071,34.2162,56.6861,52.8354,48.9702,50.7233
2018-11-02,46.68,47.64,41.5,46.42,163778,25.9714,2.9727,46.0698,52.6503,59.2307,50.4517,48.7797,48.792,-0.321,-1.3442,1.0232,32.5281,-9.4613,-16.9313,35.9503,56.3015,52.2415,48.9704,49.4001
2018-11-09,46.85,54.65,45.56,52.26,185859,25.0585,3.4077,46.0204,52.5939,59.1675,50.693,48.9163,49.6594,-0.1322,-0.9244,0.7921,40.499,-3.5692,-6.3929,54.4379,55.7045,52.2394,49.0835,49.1466
2018-11-16,52.47,53.76,51.38,52.81,193799,24.2108,3.3341,46.0259,52.5999,59.174,50.9753,49.0689,50.447,0.0609,-0.585,0.6459,35.5694,-3.0707,-5.4951,55.7295,55.1313,52.1162,49.1956,49.0427
2018-11-23,53.05,53.25,50.51,50.98,120987,23.6557,3.2911,45.8737,52.4643,59.055,50.9753,49.1437,50.5791,0.0652,-0.4646,0.5298,26.6222,-4.7057,-8.4512,50.5651,54.581,51.7943,49.2829,48.8689
2018-11-30,51.67,53.83,49.31,52.81,171015,23.4545,3.3779,45.8766,52.4678,59.0591,51.2199,49.2875,51.1368,0.2141,-0.2525,0.4666,19.5884,-1.2263,-2.2694,55.0509,54.0527,51.575,49.3979,49.6052
2018-12-07,53.42,53.63,49.7,50.56,229801,23.2677,3.4165,45.6966,52.2764,58.8562,51.1314,49.3372,50.9917,0.1486,-0.2544,0.403,20.2477,-2.981,-5.568,49.1514,53.6672,51.1983,49.4998,50.2632
2018-12-14,50.68,51.68,49.44,50.07,273058,23.1681,3.332,45.4976,52.0431,58.5886,50.9897,49.3659,50.7608,0.0567,-0.2771,0.3338,19.791,-2.1236,-4.0688,47.9516,53.6672,50.7831,49.585,50.8429
2018-12-21,50.02,50.73,47.0,47.66,325695,23.7263,3.3596,44.9947,51.8113,58.628,50.5451,49.2988,49.9845,-0.2085,-0.4338,0.2253,19.1938,0.0,0.0,42.4412,53.4678,50.2098,49.6209,51.0195
2018-12-28,47.52,48.4,45.99,47.8,172602,24.4881,3.2912,44.5654,51.4748,58.3843,50.1798,49.2402,49.4396,-0.4019,-0.5018,0.0999,20.4281,1.8544,4.0356,42.8794,52.9841,49.7647,49.6159,50.3829
2019-01-04,47.97,48.86,46.86,48.54,287604,24.9684,3.1986,44.3627,51.1279,57.8931,49.9615,49.2129,49.2154,-0.4901,-0.4719,-0.0181,30.1157,2.5323,5.5038,45.0997,52.5197,49.408,49.6077,49.7733
2019-01-11,48.87,50.86,48.01,50.14,612174,24.4818,3.1727,44.4286,50.8408,57.253,49.985,49.2492,49.446,-0.4263,-0.3265,-0.0997,44.8119,3.7187,8.0112,49.6563,52.0739,49.2613,49.6404,49.6537
2019-01-18,50.26,52.02,49.32,51.24,215343,23.5349,3.138,44.6149,50.6115,56.608,50.1529,49.3274,49.8956,-0.2832,-0.1467,-0.1364,52.4342,-1.0169,-1.9458,52.5958,41.3745,49.5176,49.7351,49.43
2019-01-25,51.35,52.26,50.91,51.08,131739,22.5511,3.0103,44.8741,50.3712,55.8683,50.2759,49.396,50.1905,-0.1813,-0.0359,-0.1454,56.79,-1.7347,-3.2849,52.0942,41.4793,49.8837,49.8464,49.5041
2019-02-01,50.93,52.3,49.69,51.56,144631,22.0624,2.9814,45.196,50.1653,55.1347,50.4476,49.481,50.5338,-0.0605,0.0679,-0.1284,56.1917,0.5882,1.1539,53.4718,41.6918,50.2803,49.9395,49.7177
2019-02-08,51.73,57.66,51.23,54.34,272383,21.3291,3.2262,45.1629,50.1803,55.1977,50.9659,49.6713,51.4841,0.2559,0.3075,-0.0516,62.5136,1.5254,2.8884,60.425,42.0053,50.8458,50.0791,50.672
2019-02-15,54.49,56.58,53.94,55.99,258823,20.6482,3.1841,44.8613,50.3029,55.7445,51.6358,49.9191,52.6106,0.633,0.5476,0.0854,63.577,5.4335,10.7474,63.8947,42.6244,51.1121,50.2827,51.8413
2019-02-22,56.17,57.56,55.96,57.17,284226,20.3184,3.0706,44.3814,50.5516,56.7219,52.3733,50.2033,53.7496,1.015,0.7437,0.2713,64.7888,7.0985,14.1776,66.1656,43.2187,51.4233,50.4968,53.0733
2019-03-01,57.29,57.82,56.04,57.37,295759,20.0918,2.9777,44.3485,51.0372,57.7258,53.039,50.4842,54.6537,1.3187,0.8379,0.4808,70.0448,9.7105,20.3766,66.5496,43.7893,51.8798,50.7209,54.1059
2019-03-08,57.48,59.94,55.02,55.25,214962,20.5101,3.1153,45.0021,51.5023,58.0024,53.3341,50.6712,54.8034,1.3729,0.7137,0.6592,64.2483,7.4474,15.5787,58.9162,44.4818,52.0542,50.9407,54.6784
2019-03-15,55.5,57.92,55.18,56.7,340155,20.8985,3.0879,45.6745,52.0366,58.3988,53.7826,50.9075,55.277,1.5151,0.6847,0.8304,61.8595,8.1553,16.8002,62.1168,45.3981,52.4929,51.1763,55.4817
2019-03-22,57.13,58.05,54.83,54.66,210749,21.0798,3.0967,46.5441,52.4489,58.3537,53.9001,51.0549,55.1238,1.447,0.4933,0.9537,62.4791,4.5263,9.0276,55.5589,46.2594,52.8212,51.3843,55.9246
2019-03-29,55.08,58.14,54.69,57.12,175994,21.1731,3.1215,46.4481,52.6917,58.9352,54.329,51.2926,55.622,1.5728,0.4953,1.0775,69.5281,5.8722,11.4591,60.9173,47.0691,53.497,51.6314,56.322
2019-04-05,57.1,59.78,56.92,59.55,367204,21.796,3.1019,46.1055,53.0286,59.9518,55.0251,51.6164,56.6039,1.8475,0.616,1.2315,75.4702,8.4743,16.5918,65.3765,47.8302,54.3359,51.9261,56.8305
2019-04-12,59.62,61.61,59.08,60.82,341987,22.8972,3.0605,45.8887,53.5206,61.1525,55.7971,51.9771,57.6568,2.1427,0.7289,1.4137,76.2594,9.2519,17.9428,67.4577,48.5456,55.2125,52.2571,57.3517
2019-04-18,61.06,61.42,59.25,59.23,178860,23.9198,2.996,45.8259,53.8417,61.8574,56.2549,52.2616,58.0502,2.223,0.6474,1.5756,68.3038,4.8951,9.0092,62.4005,49.4471,55.862,52.5594,57.6181
2019-04-26,59.1,61.31,57.95,59.74,278865,24.093,3.0213,46.042,54.3008,62.5595,56.7194,52.5548,58.4723,2.3012,0.5805,1.7207,60.8569,3.7486,6.6952,63.3496,50.2854,56.4687,52.8489,58.259
2019-05-03,60.16,62.78,59.47,62.06,177073,24.7167,3.0412,46.2268,54.9005,63.5741,57.4317,52.9276,59.3697,2.5216,0.6407,1.8809,61.6473,4.8951,8.563,67.3985,51.0651,57.2535,53.1859,59.0252
2019-05-10,61.69,62.09,59.5,61.58,210729,25.2958,3.0198,47.1278,55.5968,64.0659,57.9852,53.267,59.923,2.6273,0.5971,2.0302,60.0341,4.2172,7.3514,65.7861,51.9871,57.9691,53.4923,60.0137
2019-05-17,61.04,61.2,58.53,58.67,275684,25.2351,3.0348,48.3753,56.1402,63.9051,58.0768,53.479,59.6103,2.448,0.3342,2.1137,52.5404,3.4196,6.1891,56.8726,52.8353,58.2789,53.6887,60.2358
2019-05-24,58.58,75.67,58.11,63.5,370147,27.895,4.0686,49.3157,56.8879,64.4601,58.7996,53.8719,60.5821,2.6645,0.4406,2.2239,54.6887,6.7994,11.9923,65.2719,53.6157,58.8151,53.9398,60.7998
2019-05-31,63.73,65.5,62.44,63.74,296737,30.3649,3.9959,50.1008,57.5679,65.0349,59.4578,54.2587,61.3707,2.8229,0.4792,2.3437,46.7581,9.0725,16.5968,65.6294,55.58,59.2844,54.1597,61.2171
2019-06-07,64.01,66.3,63.26,65.61,455932,32.7417,3.9266,50.6288,58.2862,65.9435,60.2782,54.7039,62.4308,3.0643,0.5765,2.4878,49.6426,8.4942,14.8717,68.3754,57.3675,59.8734,54.4042,62.1287
2019-06-14,66.18,69.1,65.87,67.45,351081,35.223,3.8804,51.2096,59.1047,66.9998,61.2339,55.2036,63.6844,3.3649,0.7016,2.6632,56.911,7.896,13.2597,70.8316,58.9941,60.7443,54.6993,63.2296
2019-06-21,67.84,68.98,66.39,67.24,396313,37.527,3.7877,52.0317,59.8883,67.745,62.0342,55.6754,64.5723,3.5453,0.7057,2.8397,65.7332,6.4205,10.5574,70.1619,60.4744,61.497,54.9702,63.9688
2019-06-28,67.35,69.12,64.86,67.94,388676,38.9174,3.8205,52.4026,60.5688,68.7349,62.8221,56.1566,65.4152,3.7028,0.6905,3.0123,62.2205,8.7136,14.7113,71.155,61.8214,62.4456,55.2743,64.8775
2019-07-05,68.59,69.15,67.31,67.85,208467,40.2125,3.6786,52.6943,61.162,69.6296,63.4931,56.6153,66.025,3.7767,0.6116,3.1652,62.8044,8.1154,13.5848,70.8331,63.0472,63.2125,55.5437,66.1892
2019-07-12,67.7,70.47,66.91,69.79,307352,41.5964,3.6699,52.7488,61.793,70.8373,64.3324,57.1319,66.9658,3.946,0.6246,3.3213,62.7568,7.7266,12.4498,73.6046,64.1626,63.9439,55.8448,67.0879
2019-07-19,70.27,70.96,68.52,68.34,408056,42.9471,3.5815,53.1086,62.3419,71.5751,64.8671,57.5715,67.31,3.9183,0.4775,3.4407,63.7618,6.7595,10.9762,68.375,65.1777,64.4815,56.1658,67.7459
2019-07-26,68.88,70.84,68.39,70.28,324552,44.1266,3.5002,53.8445,63.0931,72.3417,65.5884,58.0698,68.0517,4.0062,0.4524,3.5538,68.9042,11.6048,19.7791,71.3119,66.1014,65.2706,56.4807,68.4125
2019-08-02,70.19,72.65,68.36,68.51,366186,45.4799,3.5556,54.6376,63.6838,72.73,65.9782,58.4793,68.1668,3.8886,0.2679,3.6208,75.3414,5.0148,7.8976,65.3492,66.942,65.8972,56.7413,68.5649
2019-08-09,67.79,71.72,66.33,69.19,541749,45.6042,3.6855,56.0724,64.4101,72.7478,66.4065,58.8993,68.4226,3.8063,0.1484,3.6579,65.9326,5.4535,8.5562,66.5078,75.4411,66.4064,57.0075,68.844
2019-08-16,69.28,72.24,67.43,70.04,312490,45.818,3.7648,57.0848,65.0561,73.0275,66.8906,59.3361,68.8264,3.7661,0.0865,3.6795,70.6558,4.4266,6.7467,67.9504,75.348,67.0103,57.2916,69.1431
2019-08-23,70.93,71.34,65.06,65.18,478485,44.8104,3.9434,57.7771,65.3378,72.8984,66.6628,59.5654,67.9153,3.3043,-0.3002,3.6045,67.5012,-2.2631,-3.3555,53.6832,75.2558,67.4753,57.4776,68.7614
2019-08-30,65.63,68.45,65.07,68.0,230568,43.8748,3.9025,58.3502,65.6972,73.0442,66.8416,59.8963,67.9374,3.1299,-0.3797,3.5096,62.1637,0.7677,1.1418,59.0623,75.048,67.7972,57.7241,68.5065
2019-09-06,67.95,70.18,66.91,68.48,350017,43.434,3.8566,59.3547,66.1598,72.9649,67.0604,60.233,68.0736,2.9958,-0.411,3.4068,68.1392,0.5384,0.7924,59.9127,74.8443,68.1362,58.013,68.5264
2019-09-13,68.74,72.3,67.78,71.0,450921,43.4866,3.903,60.2819,66.7231,73.1642,67.5863,60.6554,68.8064,3.0578,-0.2792,3.337,68.3268,3.1504,4.643,64.141,74.6447,68.5214,58.3623,68.6304
2019-09-20,71.04,71.3,67.65,68.51,379257,43.4654,3.8841,60.9328,67.0456,73.1585,67.7097,60.9635,68.7328,2.8727,-0.3715,3.2441,61.1391,-1.2761,-1.8286,57.6681,74.449,68.5976,58.6888,68.6304
2019-09-27,68.49,70.8,68.1,69.0,318701,43.4456,3.7988,61.7939,67.4165,73.0391,67.8819,61.2787,68.7998,2.7339,-0.4082,3.1421,60.6182,0.658,0.9628,58.551,74.2573,68.7237,59.1157,68.6033
2019-10-04,69.25,69.83,64.27,65.24,326963,41.496,3.9234,63.642,67.745,71.8479,67.5299,61.4341,67.9104,2.2942,-0.6783,2.9725,61.3985,-5.0347,-7.1641,49.9236,74.0694,68.5307,59.5015,67.9182
2019-10-11,65.44,65.82,64.13,64.98,459788,39.6244,3.7631,63.9813,67.8193,71.6572,67.1903,61.5733,67.1785,1.9028,-0.8557,2.7586,54.7858,-3.5293,-5.1513,49.3832,73.7696,68.3256,59.8809,67.8898
2019-10-18,65.1,67.47,64.44,66.9,330278,38.4057,3.7101,64.5911,67.9773,71.3635,67.1512,61.7821,67.1081,1.7272,-0.8251,2.5523,54.8688,-2.293,-3.3141,53.3954,73.3763,68.1191,60.2905,67.7317
2019-10-25,67.39,68.62,66.91,67.82,236940,37.6078,3.5669,64.8783,68.0879,71.2976,67.2409,62.019,67.2872,1.6439,-0.7267,2.3706,53.289,-2.2133,-3.1601,55.2458,72.9987,68.082,60.6018,67.6377
2019-11-01,68.12,70.65,68.12,70.17,197921,37.4017,3.4987,64.9059,68.224,71.5422,67.6311,62.3385,68.0072,1.7469,-0.499,2.2459,52.0684,4.9849,7.6476,59.61,72.6362,68.0742,60.9489,67.518
2019-11-08,70.8,74.42,69.38,73.88,504704,38.0061,3.6077,64.4618,68.556,72.6502,68.4637,62.791,69.4743,2.1034,-0.114,2.2174,53.5774,5.8722,8.6351,65.3672,63.936,68.4573,61.4069,68.2843
2019-11-15,73.67,76.24,72.96,74.95,329998,38.8825,3.5836,63.9689,68.9065,73.844,69.3289,63.2679,70.8439,2.4447,0.1819,2.2629,62.8928,6.4704,9.4482,66.8448,64.0386,68.8689,61.8498,69.1346
2019-11-22,74.97,75.44,72.17,72.61,231179,39.3023,3.5605,63.9795,69.1442,74.309,69.7664,63.6343,71.2854,2.4974,0.1876,2.3098,57.2577,1.6051,2.2606,60.7693,64.278,69.0527,62.2908,70.1871
2019-11-29,72.98,74.83,72.56,73.61,159648,39.6922,3.4679,63.8189,69.3352,74.8514,70.2784,64.0253,71.8657,2.5897,0.2239,2.3657,64.7487,5.0945,7.436,62.338,64.5127,69.6544,62.7616,71.4191
2019-12-06,74.14,74.96,72.29,74.27,207509,39.907,3.4104,63.736,69.6318,75.5275,70.8112,64.4273,72.4679,2.6858,0.256,2.4297,69.6833,5.274,7.6434,63.3941,64.7426,70.1023,63.294,72.473
2019-12-13,74.33,77.29,73.35,76.43,309366,40.5878,3.4473,63.3411,69.9393,76.5375,71.5602,64.8979,73.458,2.9022,0.378,2.5242,69.6281,11.1861,17.1455,66.6418,64.9679,70.6699,63.8665,73.7021
2019-12-20,77.13,78.3,73.95,76.7,269338,41.4076,3.5107,63.1658,70.3486,77.5314,72.2451,65.3606,74.2678,3.0602,0.4288,2.6314,68.5005,11.7145,18.027,67.0355,65.3306,71.0765,64.4295,74.635
2019-12-27,77.13,78.15,76.55,77.07,164507,42.1688,3.3739,63.0139,70.7424,78.4709,72.8879,65.8197,74.9674,3.1786,0.4377,2.7409,76.1436,10.1692,15.2012,67.5999,65.8398,71.6875,64.9681,75.0908
2020-01-03,77.54,77.74,76.01,77.22,187641,42.5361,3.2561,62.8857,71.1013,79.3169,73.465,66.2666,75.5295,3.247,0.4049,2.8421,70.329,9.3915,13.8468,67.8402,66.3287,72.2743,65.4875,75.4141
2020-01-10,76.82,78.52,76.11,77.81,293550,43.0516,3.1952,63.4924,71.7329,79.9733,74.0448,66.7194,76.1006,3.3113,0.3754,2.9359,78.1734,7.6468,10.898,68.8362,66.798,73.1723,66.0223,76.1575
2020-01-17,78.21,80.36,77.69,79.76,263885,43.9096,3.1574,63.5672,72.3206,81.0741,74.8066,67.2307,77.015,3.4791,0.4345,3.0446,88.4437,5.8822,7.9622,71.8836,67.3722,74.2277,66.5862,77.0363
2020-01-24,79.54,80.58,77.48,79.21,255408,44.7482,3.1526,63.8006,72.857,81.9133,75.3937,67.7005,77.5637,3.5271,0.386,3.1411,80.8946,4.2571,5.6797,69.8101,68.1372,75.1072,67.0837,77.7413
2020-01-31,78.49,81.06,75.69,75.65,260054,44.3595,3.3099,63.9966,73.0893,82.1819,75.4279,68.0123,77.0854,3.2406,0.0796,3.161,73.8336,3.0408,4.1878,58.0956,68.9911,75.6662,67.4769,77.6302
2020-02-07,76.41,77.39,70.99,71.86,401275,41.7206,3.5292,64.3869,73.2568,82.1267,74.9525,68.1632,75.7795,2.677,-0.3872,3.0642,65.0874,-1.7447,-2.3703,48.7233,69.937,75.7872,67.7708,76.9395
2020-02-14,71.92,74.88,71.92,73.64,204246,39.2701,3.4879,64.836,73.4886,82.1411,74.777,68.3779,75.2438,2.3465,-0.5741,2.9206,62.2751,-0.6381,-0.8591,52.5822,70.7753,75.7701,68.0962,76.4495
2020-02-21,73.87,74.66,73.24,73.48,128235,36.9946,3.3399,66.1165,73.9003,81.6841,74.6037,68.5778,74.8021,2.0481,-0.698,2.7461,60.0106,-2.951,-3.8612,52.2019,70.7753,75.6647,68.4607,75.9154
2020-02-28,71.59,73.34,64.93,65.64,376467,36.399,3.7259,66.2963,73.9332,81.5701,73.4087,68.4627,72.5118,1.1658,-1.2642,2.4301,58.0347,-11.0565,-14.4157,37.7559,80.8148,75.167,68.6396,74.1764
2020-03-06,66.05,73.36,65.94,71.6,336216,35.8379,3.9953,67.1481,74.1685,81.1889,73.1679,68.5858,72.2846,0.9369,-1.1945,2.1314,59.8562,-5.4634,-7.0893,49.2605,80.654,75.0238,68.9783,73.0114
2020-03-13,68.46,73.34,62.0,66.78,743010,36.1118,4.5174,66.8946,74.1162,81.3377,72.3158,68.5149,70.9078,0.362,-1.4156,1.7775,48.144,-10.4383,-13.5184,42.4256,80.4948,74.4883,69.1716,71.2353
2020-03-20,50.13,74.61,50.13,58.35,706318,37.8127,5.938,63.6598,73.5255,83.3911,70.4541,68.1164,67.7691,-0.7647,-2.0338,1.2691,38.1161,-19.461,-25.0096,33.6479,80.1212,73.1972,69.1476,68.7643
2020-03-27,58.82,67.49,57.43,61.81,542715,39.3921,6.2303,61.8187,72.9223,84.0259,69.3019,67.8692,66.2799,-1.3627,-2.1054,0.7427,40.5145,-17.9456,-22.5,39.2101,79.2169,72.134,69.1676,67.3286
2020-04-03,62.4,67.07,56.9,58.41,490169,40.9076,6.5095,59.3739,72.0953,84.8167,67.85,67.4983,64.3131,-2.0868,-2.2637,0.1768,35.0358,-20.7969,-26.2555,36.015,78.3397,70.8016,69.1512,65.1538
2020-04-09,61.19,70.21,60.96,67.29,335897,41.1872,6.872,58.9402,71.8291,84.718,67.7748,67.49,65.0563,-1.9226,-1.6796,-0.2431,40.3611,-8.3646,-11.0569,47.9389,77.4889,70.0924,69.3022,64.2693
2020-04-17,66.69,68.28,62.93,66.66,354781,41.4468,6.7624,58.4295,71.4817,84.5338,67.6259,67.4574,65.4567,-1.8222,-1.2633,-0.5589,34.0878,-5.2042,-7.242,47.2674,76.6636,69.2955,69.3941,64.4146
2020-04-24,65.55,66.7,62.52,65.59,298721,41.7456,6.5884,57.8193,71.0475,84.2756,67.3545,67.3842,65.4903,-1.8078,-0.9991,-0.8087,28.5026,-8.0456,-10.9261,46.0867,75.863,68.2836,69.4742,63.5558
2020-05-01,66.2,69.97,64.15,64.42,334365,40.8593,6.5323,57.161,70.4473,83.7336,66.9639,67.2681,65.2238,-1.8689,-0.8482,-1.0207,34.3794,-9.0525,-12.3202,44.7697,75.0865,67.2275,69.5893,63.2196
