date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-09-22,37.44,37.44,32.25,34.38,1606600,28.7208,4.9545,26.184,34.0681,41.9522,34.5138,,35.0772,2.2076,-0.5668,2.7744,54.2447,-5.68,-14.1787,52.6221,43.1806,35.32,,33.8943
2000-09-29,34.25,35.38,29.75,31.0,1941400,27.2973,5.0028,25.9112,33.907,41.9029,34.0453,,34.0579,1.7498,-0.8197,2.5694,44.5338,-6.94,-18.292,47.9398,43.0101,35.2171,,33.9929
2000-10-06,31.25,31.25,28.5,29.25,1965400,26.2281,4.8419,25.4196,33.6682,41.9169,33.406,,32.8559,1.2316,-1.0703,2.3019,32.2055,-3.38,-10.3586,45.6738,42.8413,34.5814,,33.9129
2000-10-13,29.5,29.94,25.75,26.75,1234700,25.7624,4.7953,25.2058,33.6155,42.0253,32.5185,,31.3294,0.6121,-1.3518,1.9639,27.5885,-6.75,-20.1493,42.5775,42.6742,33.4564,,33.2971
2000-10-20,26.63,29.13,26.13,28.81,4383300,25.33,4.6671,24.8007,33.4491,42.0975,32.024,29.1007,30.6996,0.2842,-1.3438,1.628,39.6163,-1.5,-4.9489,45.8358,42.3357,32.6529,29.1007,32.2871
2000-10-27,28.81,30.75,26.25,30.38,2439400,24.4635,4.6551,24.7424,33.4237,42.105,31.8048,29.1509,30.6197,0.1492,-1.183,1.3322,47.0093,0.57,1.9121,48.2461,42.004,32.1129,29.3967,31.1357
2000-11-03,30.13,35.75,27.63,34.38,1984900,23.0109,4.9026,25.458,33.7525,42.047,32.1482,29.356,31.5598,0.3608,-0.7771,1.1379,54.879,3.32,10.689,53.8775,41.6789,32.2379,29.7782,30.7071
2000-11-10,34.63,34.75,31.13,31.25,1049900,21.6622,4.811,25.3447,33.693,42.0413,32.0284,29.4302,31.4823,0.2729,-0.6921,0.9649,55.5458,-4.63,-12.9041,49.3522,41.3603,32.0771,30.0626,30.26
2000-11-17,30.38,31.81,29.81,31.44,1010500,20.153,4.6102,25.2159,33.3575,41.4991,31.95,29.5091,31.4717,0.216,-0.5991,0.8151,55.7079,-7.0,-18.2102,49.6288,41.0481,32.1579,30.3303,30.3229
2000-11-24,31.0,31.0,26.81,28.25,805200,19.4532,4.6116,25.3817,32.645,39.9083,31.4566,29.4597,30.6663,-0.0855,-0.7205,0.635,56.555,-9.13,-24.4248,45.169,40.7421,32.0464,30.5519,30.18
2000-12-01,28.5,29.25,25.75,26.88,1489200,19.0353,4.5322,25.1546,31.986,38.8174,30.8464,29.3585,29.7197,-0.43,-0.852,0.422,58.0168,-7.5,-21.815,43.3665,40.4423,31.7479,30.7157,30.1986
2000-12-08,26.63,31.5,26.5,31.25,757000,18.0268,4.5656,25.3874,31.6515,37.9156,30.9002,29.4327,30.1023,-0.3465,-0.6148,0.2683,54.3534,0.25,0.8065,50.1938,40.1484,31.4171,30.9562,30.5471
2000-12-15,30.25,30.88,26.0,26.75,1128000,17.2124,4.6145,24.7615,31.3575,37.9535,30.3469,29.3275,29.2642,-0.636,-0.7235,0.0874,48.6027,-2.5,-8.547,44.2748,39.8605,30.5821,31.0957,30.0286
2000-12-22,27.63,27.88,18.0,19.06,1820600,18.033,4.9906,22.2242,30.6355,39.0468,28.842,28.9248,26.7132,-1.4691,-1.2452,-0.2239,40.6665,-7.69,-28.7477,36.3798,39.5783,29.2736,31.093,27.84
2000-12-29,19.44,21.5,18.5,20.0,1405300,18.7949,4.8484,20.5133,30.12,39.7267,27.663,28.5749,25.0349,-2.03,-1.4449,-0.5851,42.3596,-8.81,-30.5797,37.839,38.9309,28.2464,31.1102,26.2329
2001-01-05,20.88,22.75,17.5,18.0,1593600,19.1248,4.8771,18.5635,29.5295,40.4955,26.3746,28.1602,23.2762,-2.6059,-1.6167,-0.9893,44.4542,-12.38,-40.7505,35.9497,38.303,27.3179,31.0285,24.3129
2001-01-12,18.25,21.63,16.06,20.81,1964100,19.6964,4.9266,17.4438,29.017,40.5902,25.6327,27.8719,22.6596,-2.8033,-1.4512,-1.3521,52.1618,-13.57,-39.4706,40.4486,37.4709,26.715,31.0286,23.25
2001-01-19,20.56,24.63,19.69,23.13,1829200,19.3361,4.9276,16.9854,28.3795,39.7736,25.299,27.686,22.7772,-2.7409,-1.111,-1.6298,58.1945,-8.12,-25.984,43.9491,36.4003,26.4564,31.0468,22.7143
2001-01-26,22.88,24.75,18.0,20.63,2738900,19.3441,5.0577,16.6068,27.489,38.3712,24.6765,27.4093,22.2404,-2.8602,-0.9843,-1.8759,42.8616,-10.81,-34.383,41.1426,35.3833,25.8721,31.0278,21.1971
2001-02-02,20.62,21.45,18.3,19.98,2675000,19.3516,4.9215,16.2699,26.619,36.9681,24.0503,27.1179,21.6753,-2.9729,-0.8776,-2.0953,31.0447,-8.27,-29.2743,40.4199,34.4171,25.1293,30.9262,20.23
2001-02-09,19.3,19.75,16.0,16.61,1472600,19.8271,4.8542,15.1505,25.7305,36.3105,23.0582,26.7058,20.409,-3.2962,-0.9607,-2.3355,20.4813,-10.27,-38.2068,36.8096,33.4993,23.86,30.7717,19.88
2001-02-16,17.1,19.36,16.7,17.6,1665300,20.2687,4.7039,14.2066,25.0605,35.9144,22.3305,26.3487,19.7067,-3.4329,-0.878,-2.555,26.691,-13.65,-43.68,38.5461,32.4493,22.885,30.5304,19.5371
2001-02-23,17.75,18.2,15.41,16.0,1974800,20.9447,4.5672,13.0419,24.398,35.7541,21.4864,25.9429,18.7801,-3.6286,-0.8589,-2.7697,26.6203,-10.75,-40.1869,36.7866,31.4624,21.7821,30.2521,19.2514
2001-03-02,16.15,17.25,14.5,15.22,1229200,21.7572,4.4374,11.8477,23.8215,35.7953,20.6509,25.5224,17.89,-3.8027,-0.8264,-2.9763,26.8292,-3.84,-20.1469,35.9257,30.3387,20.8514,29.9642,18.4529
2001-03-09,15.23,17.0,14.1,14.39,1057400,22.5945,4.3276,10.6865,23.1005,35.5145,19.8161,25.0858,17.015,-3.962,-0.7886,-3.1734,28.245,-5.61,-28.05,34.9873,29.0716,19.9593,29.5798,17.2043
2001-03-16,14.39,15.5,13.7,13.9,819800,23.4581,4.1471,9.7178,22.2765,34.8352,19.0273,24.6472,16.2363,-4.0808,-0.7259,-3.3549,23.9684,-4.1,-22.7778,34.4158,27.7242,18.72,29.0667,16.2429
2001-03-23,14.75,14.98,12.26,13.9,676700,24.5661,4.0451,9.494,21.2525,33.011,18.3436,24.2257,15.6522,-4.1273,-0.6179,-3.5094,25.194,-6.91,-33.2052,34.4158,26.3217,17.8021,28.5714,15.3743
2001-03-30,14.1,14.2,13.05,13.51,895800,25.595,3.8383,9.091,20.3655,31.64,17.6992,23.8055,15.1167,-4.1479,-0.5108,-3.6371,26.8832,-9.62,-41.591,33.9046,24.775,17.4057,28.1927,14.9314
2001-04-06,13.6,14.46,11.4,12.1,1514300,26.9,3.7827,8.7915,19.3985,30.0055,16.9526,23.3465,14.3625,-4.2292,-0.4737,-3.7555,27.4885,-8.53,-41.3476,32.0509,23.3983,16.8414,27.7653,14.1457
2001-04-12,12.5,14.4,12.3,14.1,1158600,28.1118,3.6768,8.6685,18.691,28.7135,16.5723,22.9838,14.2969,-4.0851,-0.2637,-3.8214,32.7044,-5.88,-29.4294,37.2883,21.9585,16.5629,27.2794,13.8743
2001-04-20,14.0,15.5,12.8,14.5,889800,28.637,3.6071,8.637,18.072,27.507,16.296,22.6511,14.3477,-3.8938,-0.0579,-3.8359,27.8711,-2.11,-12.7032,38.3124,20.6915,16.1121,26.8239,13.7714
2001-04-27,14.8,14.8,13.3,14.62,916700,29.1247,3.4565,9.8985,17.2405,24.5825,16.0725,22.3362,14.4157,-3.69,0.1167,-3.8067,17.7316,-2.98,-16.9318,38.6362,19.5765,15.5043,26.4318,13.8043
2001-05-04,14.61,16.0,14.5,15.95,1093600,28.9119,3.3168,10.7856,16.7005,22.6154,16.0562,22.0858,14.7993,-3.3821,0.3397,-3.7218,26.1454,-0.05,-0.3125,42.2536,18.5953,15.17,26.0703,14.0971
2001-05-11,15.95,16.26,15.2,15.21,513200,28.5719,3.1556,10.6626,16.508,22.3534,15.9433,21.8161,14.902,-3.1614,0.4483,-3.6097,34.328,-0.01,-0.0657,40.812,17.7319,14.8293,25.8184,14.2843
2001-05-18,15.21,15.98,14.75,15.65,430500,28.4112,3.0181,10.6613,16.2905,21.9197,15.9042,21.5743,15.089,-2.9174,0.5539,-3.4713,37.2574,1.26,8.7561,42.0774,16.9721,14.7607,25.4887,14.59
2001-05-25,15.6,17.06,15.6,16.7,612000,27.6408,2.9068,10.647,16.2255,21.804,16.0103,21.3832,15.4917,-2.6092,0.6897,-3.2988,31.1774,2.8,20.1439,45.0941,11.4,14.6964,25.2049,15.2471
2001-06-01,16.55,16.95,15.65,16.61,466900,26.9254,2.792,10.8416,16.0155,21.1894,16.0903,21.196,15.7713,-2.3451,0.763,-3.1081,35.5443,2.71,19.4964,44.8783,11.4566,14.74,24.981,15.6057
2001-06-08,16.7,19.45,16.64,19.14,1226100,25.0538,2.7954,11.5219,15.816,20.1101,16.4969,21.1154,16.6135,-1.9097,0.9587,-2.8684,47.3098,5.63,41.6728,51.8523,11.5126,15.02,24.715,16.2686
2001-06-15,19.14,19.14,12.6,14.0,2278700,24.7487,3.0629,11.7395,15.4845,19.2295,16.164,20.8363,15.9601,-1.9569,0.7293,-2.6861,42.8955,1.9,15.7025,40.6108,11.6714,14.9921,24.232,16.18
2001-06-22,14.2,14.5,13.25,14.15,1206800,24.4654,2.9334,12.0309,15.193,18.3551,15.8955,20.5741,15.5076,-1.9595,0.5813,-2.5408,41.8361,0.05,0.3546,41.0127,11.827,15.01,23.665,15.9229
2001-06-29,14.2,14.2,13.2,13.2,1349600,24.2196,2.7953,11.8169,15.0225,18.2281,15.5361,20.2849,14.9307,-2.0151,0.4206,-2.4357,40.0843,-1.3,-8.9655,39.2032,11.9794,14.96,23.1278,15.6357
2001-07-06,13.25,13.25,12.12,12.29,1122000,24.3656,2.6764,11.5698,14.757,17.9442,15.1033,19.9714,14.2705,-2.1082,0.262,-2.3702,39.73,-2.33,-15.9371,37.4966,19.45,14.8729,22.6148,15.1557
2001-07-13,12.29,13.35,12.29,13.06,1413600,24.442,2.5609,11.3946,14.61,17.8254,14.8308,19.7004,13.9679,-2.0957,0.2195,-2.3153,48.3601,-2.89,-18.1191,39.8814,19.3767,14.9414,22.2234,14.6357
2001-07-20,13.08,14.9,13.03,14.33,808400,23.6271,2.5115,11.3605,14.5655,17.7705,14.764,19.4898,14.0584,-1.9608,0.2836,-2.2444,47.2917,-0.88,-5.7857,43.6971,19.3041,14.9579,21.84,14.31
2001-07-27,14.4,15.42,13.37,14.81,593700,22.5919,2.4786,11.3809,14.5865,17.7921,14.7702,19.3062,14.2463,-1.7944,0.36,-2.1544,46.257,-0.84,-5.3674,45.115,19.2323,14.98,21.53,13.6914
2001-08-03,14.71,14.88,13.35,13.61,674600,21.6399,2.4108,11.3515,14.572,17.7925,14.6155,19.0829,14.0872,-1.7393,0.3321,-2.0714,47.0857,-3.09,-18.503,42.2504,19.1612,14.9079,21.206,13.6357
2001-08-10,13.65,13.7,12.0,12.37,1253700,21.3648,2.3601,11.1447,14.4955,17.8463,14.3161,18.8196,13.6579,-1.7753,0.2369,-2.0121,38.9601,-4.24,-25.5268,39.462,19.0908,14.6521,20.8322,13.3814
2001-08-17,12.47,12.5,10.75,10.76,996900,21.6124,2.3165,10.6501,14.358,18.0659,13.8419,18.5036,12.9334,-1.9116,0.0804,-1.992,34.4521,-8.38,-43.7827,36.1281,18.9489,14.3343,20.3298,13.0329
2001-08-24,10.66,11.1,10.35,10.99,805200,21.9963,2.2046,10.4314,14.3025,18.1736,13.4617,18.2089,12.4476,-1.9783,0.011,-1.9893,34.112,-3.01,-21.5,36.9476,18.703,14.0014,19.7808,12.8471
2001-08-31,10.99,11.15,9.8,10.05,1080700,22.5652,2.1435,9.807,14.1,18.393,13.0068,17.8889,11.8482,-2.083,-0.075,-2.008,29.1131,-4.1,-28.9753,34.9726,18.3689,13.5264,19.2342,12.4171
2001-09-07,10.0,10.03,8.38,8.61,759600,23.6023,2.1097,8.8985,13.8055,18.7125,12.4206,17.5251,11.0386,-2.2562,-0.1985,-2.0577,29.2274,-4.59,-34.7727,32.1384,17.9404,12.955,18.7188,11.6
2001-09-10,8.95,8.96,8.25,8.47,301900,24.61,2.0097,8.0886,13.498,18.9074,11.8938,17.17,10.3965,-2.3773,-0.2557,-2.1216,20.3338,-3.82,-31.0822,31.868,17.3668,12.1929,18.2682,10.6943
2001-09-21,7.75,8.25,4.3,4.72,2351600,26.6368,2.164,6.4397,12.9365,19.4333,10.9373,16.6817,8.9774,-2.7443,-0.4981,-2.2461,22.9171,-8.34,-63.8591,25.6442,16.7286,11.53,17.7776,9.4243
2001-09-28,5.05,5.6,4.5,5.1,2542500,28.5189,2.088,5.1898,12.431,19.6722,10.159,16.2275,8.008,-2.9702,-0.5792,-2.3909,23.4759,-9.23,-64.4103,27.1959,15.7343,10.8836,17.3446,8.3857
2001-10-05,5.15,6.8,4.95,5.24,1791200,29.3974,2.071,4.189,11.9105,19.632,9.5031,15.7967,7.316,-3.1022,-0.569,-2.5332,31.2595,-9.57,-64.6185,27.7937,14.8196,10.315,16.8732,7.5971
2001-10-12,5.44,5.44,4.4,5.12,5023300,30.3729,1.9974,3.3996,11.3315,19.2634,8.9187,15.378,6.767,-3.1798,-0.5173,-2.6625,29.192,-8.49,-62.3806,27.5846,13.978,9.8029,16.368,6.7586
2001-10-19,5.1,5.44,4.35,4.45,836900,31.2936,1.9326,2.6405,10.7235,18.8065,8.3229,14.9494,6.1878,-3.2578,-0.4762,-2.7816,19.905,-7.92,-64.0259,26.3908,13.2038,9.1879,15.7694,5.9586
2001-10-26,4.55,4.9,3.98,4.9,900600,32.2642,1.8603,2.5334,10.0115,17.4896,7.8665,14.5553,5.8658,-3.2459,-0.3715,-2.8744,13.0121,-5.86,-54.461,28.625,12.4915,8.5143,15.2424,5.4286
2001-11-02,5.0,5.15,4.1,4.95,835200,32.9551,1.8024,2.0062,9.559,17.1118,7.4776,14.1786,5.6369,-3.1956,-0.257,-2.9387,10.0988,-6.04,-54.9591,28.8833,11.7254,7.81,14.7126,4.9257
2001-11-09,5.03,5.4,4.0,4.5,1233000,33.3793,1.7736,1.5256,9.0765,16.6274,7.0806,13.7991,5.3526,-3.1557,-0.1736,-2.9821,10.3734,-5.55,-55.2239,27.9046,11.0283,7.1593,14.2376,4.8943
2001-11-16,4.43,5.4,4.15,5.02,1145000,33.7733,1.7362,1.1683,8.6675,16.1667,6.8059,13.4548,5.2695,-3.047,-0.0519,-2.9951,15.6577,-3.59,-41.6957,30.8217,10.394,6.6343,13.8004,4.8829
2001-11-23,5.02,5.44,4.95,5.37,793600,34.0998,1.6472,0.8845,8.3215,15.7585,6.6144,13.1378,5.2946,-2.8992,0.0767,-2.9759,20.1214,-3.1,-36.5998,32.7929,9.8167,6.2493,13.2828,4.9014
2001-11-30,5.37,5.75,5.1,5.45,859100,34.0867,1.576,0.7376,7.941,15.1444,6.4592,12.8363,5.3335,-2.7439,0.1856,-2.9295,24.9129,0.73,15.4661,33.2609,9.2914,5.8536,12.8568,4.9486
2001-12-07,5.3,5.7,5.01,5.47,870500,34.1214,1.5127,0.8526,7.498,14.1434,6.3273,12.5474,5.3676,-2.5894,0.2721,-2.8615,26.4072,0.37,7.2549,33.3859,8.8134,5.5264,12.585,5.0943
2001-12-14,5.48,6.34,5.4,6.1,1498200,33.4758,1.4718,1.3092,7.0625,12.8158,6.297,12.2946,5.5507,-2.3886,0.3783,-2.7669,34.0119,0.86,16.4122,37.3628,8.3784,5.3471,12.307,5.2657
2001-12-21,6.2,6.38,5.6,6.09,1378400,32.8342,1.4224,1.7723,6.6865,11.6007,6.2694,12.0513,5.6855,-2.2049,0.4496,-2.6545,39.5072,0.97,18.9453,37.3247,7.9825,5.1771,12.0688,5.4286
2001-12-28,6.05,6.7,5.9,6.45,933100,31.8907,1.3779,2.2252,6.3905,10.5558,6.2935,11.8316,5.8766,-2.0071,0.5179,-2.525,47.7719,2.0,44.9438,39.7078,7.6223,5.3007,11.7816,5.7071
2002-01-04,6.4,8.0,6.3,7.91,1370700,29.7663,1.4009,2.5181,6.248,9.9779,6.509,11.6778,6.385,-1.7127,0.6498,-2.3626,58.6445,3.01,61.4286,48.2943,3.98,5.5014,11.4772,6.12
2002-01-11,7.95,8.27,7.7,7.8,1459900,27.7175,1.3416,2.9588,6.0885,9.2182,6.6811,11.5257,6.7387,-1.4714,0.7129,-2.1843,59.1957,2.85,57.5758,47.7426,4.0202,5.6843,11.2206,6.4671
2002-01-18,7.78,7.78,6.76,6.98,963800,26.426,1.32,3.3426,5.935,8.5274,6.721,11.3475,6.7991,-1.331,0.6827,-2.0137,71.3081,2.48,55.1111,43.7321,4.1052,5.8171,10.9606,6.6857
2002-01-25,6.95,6.99,6.05,6.35,482400,25.7394,1.2929,3.5257,5.822,8.1183,6.6715,11.1515,6.6868,-1.256,0.6061,-1.8621,72.0023,1.33,26.494,40.8902,4.1885,5.9529,10.7554,6.8114
2002-02-01,6.84,6.97,6.03,6.84,761500,25.1161,1.2677,3.7277,5.7405,7.7533,6.694,10.9824,6.7251,-1.1439,0.5746,-1.7185,76.9512,1.47,27.3743,43.9416,4.2701,6.0914,10.5402,6.9171
2002-02-08,6.8,6.8,5.55,5.86,792600,24.8839,1.2693,3.8397,5.7975,7.7553,6.5828,10.7815,6.5088,-1.1212,0.4778,-1.599,71.7986,0.41,7.5229,39.5447,4.3501,6.1564,10.3374,6.8843
2002-02-15,5.91,6.0,5.35,5.62,914100,24.8111,1.225,3.8898,5.8235,7.7572,6.4544,10.5791,6.2866,-1.1098,0.3914,-1.5012,72.236,0.15,2.7422,38.528,4.4285,6.2364,10.1454,6.7657
2002-02-22,5.55,5.98,5.25,5.64,387800,24.8173,1.1897,3.9262,5.8435,7.7608,6.3458,10.3854,6.125,-1.0866,0.3317,-1.4183,68.5927,-0.46,-7.541,38.6695,4.5053,6.2807,9.9704,6.4414
2002-03-01,5.64,5.96,5.5,5.88,401300,24.8231,1.1376,3.9931,5.8815,7.7699,6.2837,10.2087,6.0637,-1.0369,0.3051,-1.342,67.8992,-0.21,-3.4483,40.4414,4.5806,6.3171,9.81,6.1671
2002-03-08,5.98,6.88,5.98,6.68,434500,23.6993,1.1277,4.1947,5.993,7.7913,6.3366,10.0704,6.2178,-0.9224,0.3357,-1.2581,67.1792,0.23,3.5659,46.0378,4.6544,6.405,9.6656,6.1243
2002-03-15,6.68,6.8,6.06,6.07,311100,22.6557,1.1,4.3245,6.0515,7.7785,6.301,9.9135,6.1808,-0.8707,0.3099,-1.1806,69.4965,-1.84,-23.2617,42.74,4.7267,6.4479,9.5168,6.0843
2002-03-22,6.0,7.65,6.0,7.25,874100,21.3188,1.1393,4.4419,6.1665,7.8911,6.4275,9.809,6.4481,-0.7263,0.3635,-1.0897,68.3704,-0.55,-7.0513,50.1753,4.7976,6.53,9.4198,6.1429
