date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2021-06-11,18.2,21.1,18.16,20.52,1036831,11.0288,2.787,14.8128,17.9585,21.1042,18.544,,18.8271,-0.1623,0.2037,-0.3659,78.076,4.58,28.7327,53.8764,25.8,17.7057,,18.8543
2021-06-18,20.15,21.93,19.8,21.49,1325685,11.2061,2.7401,14.6072,18.0665,21.5258,18.9368,,19.4928,0.068,0.3471,-0.2791,77.3661,4.74,28.2985,56.2416,25.431,18.0379,,19.1129
2021-06-25,21.34,22.58,20.62,21.84,3596125,11.6434,2.6844,14.4432,18.134,21.8248,19.3239,,20.0796,0.2755,0.4437,-0.1682,81.1567,4.39,25.1576,57.0965,25.0731,18.4686,,19.56
2021-07-02,21.89,22.92,20.85,21.24,809367,12.1927,2.6405,14.3365,18.2655,22.1945,19.5794,,20.3697,0.3871,0.4442,-0.0571,81.1926,2.84,15.4348,55.1088,24.7259,18.935,,20.0986
2021-07-09,21.19,21.63,20.33,21.01,515958,12.3753,2.5447,14.2729,18.3765,22.4801,19.7701,,20.5298,0.4518,0.4071,0.0446,77.8112,1.33,6.7581,54.3281,24.3891,19.2971,,20.4786
2021-07-16,20.85,21.25,17.9,19.0,959178,11.7656,2.6023,14.2905,18.403,22.5155,19.6675,,20.1473,0.337,0.2339,0.1031,71.7718,0.29,1.55,47.9365,24.0625,19.4579,,20.4629
2021-07-23,18.68,20.34,18.58,19.52,972946,11.1996,2.5421,14.67,18.599,22.528,19.6478,,19.9905,0.2846,0.1452,0.1394,71.8998,2.05,11.7344,49.5889,23.7456,19.6057,,20.66
2021-07-30,19.5,20.07,17.78,18.07,994725,11.074,2.5241,14.8058,18.6605,22.5152,19.4374,,19.5104,0.1247,-0.0117,0.1365,64.47,-0.28,-1.5259,45.274,23.4382,19.5821,,20.31
2021-08-06,17.98,19.74,17.31,18.99,1878499,11.1874,2.5174,15.1926,18.8195,22.4464,19.3778,,19.3803,0.0714,-0.052,0.1235,65.723,-0.12,-0.6279,48.3451,23.1401,19.5329,,19.9529
2021-08-13,18.81,19.24,16.32,17.33,1245812,11.7581,2.5461,15.7643,18.9505,22.1367,19.1047,,18.8677,-0.1036,-0.1816,0.0781,64.728,-0.81,-4.4653,43.5916,22.8509,19.4343,,19.3086
2021-08-20,17.26,17.26,15.39,16.09,831625,12.6933,2.5028,15.7996,18.958,22.1164,18.7028,,18.1733,-0.3384,-0.3332,-0.0052,65.2956,-4.43,-21.5887,40.3964,22.5704,19.3357,,18.5729
2021-08-27,16.34,17.11,15.59,16.82,1358888,13.5617,2.4326,15.8128,18.9615,22.1102,18.4517,,17.835,-0.4603,-0.3641,-0.0963,66.308,-4.67,-21.731,43.0432,22.2983,19.2264,,17.9743
2021-09-03,16.89,17.5,16.31,16.63,649998,14.0737,2.3439,15.6743,18.9205,22.1667,18.2088,19.2338,17.5337,-0.5658,-0.3756,-0.1902,65.5511,-5.21,-23.8553,42.5141,22.0343,19.0493,19.2338,17.6357
2021-09-10,16.63,17.28,15.25,15.95,2162971,15.0479,2.3218,15.3068,18.798,22.2892,17.9077,19.105,17.1378,-0.6961,-0.4048,-0.2914,61.1503,-5.29,-24.9058,40.5907,21.7783,18.8929,19.1128,17.1257
2021-09-17,16.07,16.66,15.24,16.0,1404617,15.9575,2.2574,14.9447,18.614,22.2833,17.6533,18.9833,16.8533,-0.7864,-0.396,-0.3904,54.9681,-5.01,-23.8458,40.8027,21.5299,18.57,19.0518,16.83
2021-09-24,16.17,17.8,15.22,16.42,1150497,15.8992,2.2805,14.7085,18.4995,22.2905,17.4889,18.8827,16.745,-0.8146,-0.3394,-0.4752,53.7885,-2.58,-13.5789,42.6545,21.289,18.2079,19.0074,16.4629
2021-10-01,16.46,17.89,15.66,16.07,1223708,15.7764,2.2769,14.5153,18.4295,22.3437,17.2997,18.7724,16.5763,-0.8554,-0.3041,-0.5512,44.4276,-3.45,-17.6742,41.4898,21.0554,17.7957,18.9804,16.2829
2021-10-08,15.94,16.14,14.16,14.3,718769,16.4629,2.2564,13.9182,18.227,22.5358,16.8997,18.597,16.0072,-1.0188,-0.374,-0.6447,45.5224,-3.77,-20.8633,36.1184,20.8287,17.3,18.9244,16.0271
2021-10-15,14.19,15.22,14.07,14.88,781386,17.1424,2.1774,13.4909,18.0155,22.5401,16.6304,18.4513,15.7254,-1.0889,-0.3553,-0.7336,45.4123,-4.11,-21.643,38.9094,20.6089,16.8621,18.8084,15.75
2021-10-22,14.91,14.91,14.03,14.33,663432,17.7944,2.0847,13.025,17.825,22.625,16.3237,18.2897,15.3765,-1.1753,-0.3534,-0.8219,46.9313,-3.0,-17.311,37.2475,20.3956,16.5286,18.6912,15.4214
2021-10-29,14.34,14.75,13.67,14.51,1171695,18.5953,2.0129,12.6847,17.5245,22.3643,16.0819,18.1414,15.1599,-1.2152,-0.3147,-0.9006,40.2315,-1.58,-9.8198,38.1781,20.1887,16.1707,18.5952,15.2157
2021-11-05,14.49,15.44,14.03,15.02,1174845,18.6831,1.9699,12.6059,17.201,21.7961,15.9403,18.019,15.1249,-1.192,-0.2331,-0.9589,46.9391,-1.8,-10.7015,40.8546,19.9881,15.9529,18.5076,15.0757
2021-11-12,15.0,15.37,13.8,14.27,826458,18.9074,1.9413,12.5851,16.8225,21.0599,15.7176,17.872,14.9112,-1.22,-0.2089,-1.0111,36.979,-2.36,-14.1912,38.2332,19.7934,15.6157,18.395,14.7686
2021-11-19,14.42,16.39,14.02,15.79,1213842,18.1904,1.9719,12.8125,16.55,20.2875,15.7272,17.7904,15.1309,-1.1069,-0.0766,-1.0303,45.2695,-0.16,-1.0031,45.8205,19.6046,15.5057,18.2918,14.7286
2021-11-26,15.59,16.08,14.36,14.71,650264,17.5247,1.9539,13.0301,16.235,19.4399,15.5916,17.6696,15.0257,-1.0917,-0.0492,-1.0425,45.9829,-1.29,-8.0625,41.8837,19.4215,15.4071,18.2016,14.7871
2021-12-03,15.04,15.23,11.56,13.19,1260615,18.5505,2.0761,12.7415,15.9445,19.1475,15.2714,17.4939,14.5668,-1.1887,-0.1169,-1.0718,37.3823,-3.23,-19.6711,37.0579,19.2439,15.1479,18.0422,14.5457
2021-12-10,13.11,14.09,12.26,13.12,807782,19.503,2.0586,12.6432,15.6245,18.6058,14.9845,17.3224,14.2051,-1.2567,-0.1479,-1.1088,32.688,-2.95,-18.3572,36.8474,18.9367,14.8971,17.854,14.3729
2021-12-17,13.09,13.64,12.06,12.55,1617178,20.4874,2.024,12.3026,15.3485,18.3944,14.6599,17.1352,13.7913,-1.3411,-0.1859,-1.1552,34.8576,-1.75,-12.2378,35.0986,18.6418,14.6543,17.685,14.0929
2021-12-23,12.21,13.16,11.94,12.9,553207,21.4638,1.9669,12.3138,15.044,17.7742,14.4253,16.9691,13.5685,-1.364,-0.167,-1.197,37.5362,-1.98,-13.3065,37.0735,18.3588,14.4329,17.4004,13.79
2021-12-31,12.86,12.86,11.68,11.89,491973,22.5099,1.9136,11.9255,14.772,17.6185,14.0872,16.7699,13.1489,-1.447,-0.2,-1.247,30.0303,-2.44,-17.0272,33.8705,18.087,14.1093,17.066,13.45
2022-01-07,11.84,12.66,10.8,10.88,728873,23.924,1.9094,11.2691,14.5115,17.7539,13.6596,16.539,12.5816,-1.5761,-0.2633,-1.3128,20.5475,-3.63,-25.0172,30.9874,17.8261,13.7386,16.8796,12.7486
2022-01-14,10.89,11.2,8.34,9.29,1104327,26.1741,1.9773,10.3491,14.135,17.9209,13.077,16.2547,11.7587,-1.7862,-0.3787,-1.4075,20.5561,-5.73,-38.1491,27.0796,17.4751,13.3807,16.6788,11.9743
2022-01-21,7.82,8.47,7.17,7.21,2851866,28.595,1.9875,8.9958,13.664,18.3322,12.2947,15.9,10.6215,-2.0963,-0.551,-1.5452,19.4264,-7.06,-49.4744,22.9943,16.927,12.8329,16.4132,11.12
2022-01-28,7.04,8.31,6.64,7.0,2733176,30.9821,1.9652,7.8474,13.2165,18.5856,11.5888,15.551,9.7162,-2.3321,-0.6295,-1.7026,18.395,-8.79,-55.6681,22.6232,16.244,12.3093,16.181,10.2457
2022-02-04,7.02,7.96,6.39,6.69,839473,33.2625,1.937,6.8408,12.751,18.6612,10.9356,15.2035,8.9596,-2.515,-0.6499,-1.8651,19.4741,-8.02,-54.5207,22.0573,15.4753,11.7507,15.939,9.4086
2022-02-11,6.79,7.61,6.59,6.97,837245,35.3799,1.8715,6.1118,12.2785,18.4452,10.4069,14.8806,8.4622,-2.6074,-0.5938,-2.0136,14.1434,-6.22,-47.1569,23.9087,14.6576,11.1757,15.709,8.5614
2022-02-18,7.01,8.39,6.51,8.07,1138162,36.4175,1.8721,5.7096,11.8785,18.0474,10.0953,14.6135,8.3642,-2.5622,-0.4389,-2.1233,19.5183,-5.05,-38.4909,30.8571,13.9135,10.7329,15.5584,8.0157
2022-02-25,7.92,8.44,7.35,8.34,762178,37.3222,1.8162,5.3329,11.5805,17.8281,9.8612,14.3675,8.3581,-2.4761,-0.2823,-2.1939,13.1243,-4.21,-33.5458,32.4868,13.2364,10.2007,15.3884,7.6529
2022-03-04,8.19,9.05,7.9,8.06,689028,37.4473,1.7686,5.005,11.2395,17.474,9.6211,14.1202,8.2836,-2.4028,-0.1671,-2.2356,17.1966,-4.84,-37.5194,31.6536,12.6202,9.7257,15.2334,7.4771
2022-03-11,8.08,9.26,8.01,8.74,738595,37.322,1.7319,4.8041,10.96,17.1159,9.5036,13.9092,8.3977,-2.2637,-0.0224,-2.2413,22.897,-3.15,-26.4929,35.95,12.0595,9.4079,15.114,7.6957
2022-03-18,8.84,9.96,8.34,9.47,1415992,36.4284,1.7239,4.7444,10.708,16.6716,9.4991,13.7351,8.6658,-2.0707,0.1364,-2.2071,31.4761,-1.41,-12.9596,40.2894,11.5492,9.1471,14.9846,8.0486
2022-03-25,8.92,9.71,8.43,8.51,520931,35.5985,1.6922,4.6914,10.3825,16.0736,9.3672,13.5302,8.6268,-1.9725,0.1877,-2.1602,35.3421,-0.78,-8.3961,36.7621,11.0849,8.8586,14.8198,8.3086
2022-04-01,8.54,10.61,8.09,10.21,1100336,33.8756,1.7514,4.7751,10.1795,15.5839,9.4796,13.4,9.0226,-1.7374,0.3382,-2.0757,42.3188,3.0,41.6089,45.8098,10.6624,8.6664,14.675,8.7714
2022-04-08,10.24,11.21,9.76,10.36,539927,31.7085,1.7298,5.1516,9.908,14.6644,9.597,13.2808,9.357,-1.5215,0.4433,-1.9648,46.651,3.36,48.0,46.5367,6.39,8.5571,14.5142,9.0986
2022-04-14,10.3,10.3,9.0,9.58,225584,30.3065,1.7034,5.4361,9.6515,13.8669,9.5947,13.1356,9.4127,-1.3972,0.4541,-1.8513,48.9137,2.89,43.1988,43.2854,6.4382,8.4643,14.3122,9.2757
2022-04-22,9.5,9.86,8.36,8.47,705970,29.4714,1.6885,5.5012,9.4155,13.3298,9.4448,12.9527,9.177,-1.3725,0.3831,-1.7555,50.6378,1.5,21.5208,39.099,6.4859,8.4057,14.1074,9.3343
2022-04-29,8.37,8.84,7.3,7.98,832580,29.3766,1.6779,5.5913,9.1585,12.7257,9.2495,12.7577,8.8778,-1.3765,0.3032,-1.6797,57.6902,-0.09,-1.1152,37.3803,6.5332,8.4607,13.9176,9.2257
2022-05-06,7.97,9.27,6.56,6.67,746313,29.7039,1.7516,5.5004,8.8645,12.2286,8.9055,12.5189,8.3258,-1.4685,0.169,-1.6375,66.5719,-1.67,-20.024,33.181,11.21,8.4371,13.684,8.8257
2022-05-13,6.45,6.54,5.08,5.58,665926,30.7077,1.7401,5.3869,8.4985,11.6101,8.4621,12.2468,7.6394,-1.6108,0.0213,-1.6322,68.0786,-2.48,-30.7692,30.1463,11.1635,8.3579,13.4134,8.4071
2022-05-20,5.53,6.24,5.1,5.51,775533,31.6399,1.6972,5.2196,8.1795,11.1394,8.0685,11.9826,7.107,-1.7095,-0.0619,-1.6476,62.6813,-3.23,-36.9565,29.9568,11.0418,8.2536,13.1608,7.7357
2022-05-27,5.58,5.58,4.34,4.92,472775,32.8316,1.6646,4.8695,7.8815,10.8935,7.6487,11.7057,6.5603,-1.8144,-0.1334,-1.681,57.0315,-4.55,-48.0465,28.3399,10.9226,8.0286,12.8488,6.9586
2022-06-03,5.1,5.19,4.3,4.58,707547,33.9552,1.6092,4.3851,7.646,10.9069,7.2395,11.4262,6.0652,-1.9031,-0.1777,-1.7254,51.422,-3.93,-46.181,27.4214,10.7251,7.76,12.5106,6.2443
2022-06-10,4.72,5.68,4.34,5.24,1167976,34.3937,1.59,4.1249,7.5475,10.9701,6.9729,11.1836,5.8589,-1.8982,-0.1382,-1.76,51.5403,-4.97,-48.6778,32.0269,10.4681,7.5586,12.1786,5.7829
2022-06-17,5.01,6.06,4.75,5.94,1207324,34.3462,1.57,4.0074,7.4945,10.9816,6.8352,10.978,5.8792,-1.8169,-0.0455,-1.7714,51.7422,-4.42,-42.6641,36.6205,10.2214,7.3586,11.8726,5.4914
2022-06-24,6.01,7.15,5.69,6.83,1178464,33.1264,1.5622,4.0203,7.5015,10.9827,6.8345,10.8153,6.1169,-1.6615,0.0879,-1.7494,48.3191,-2.75,-28.7056,41.9884,9.9845,7.17,11.589,5.5143
2022-07-01,6.79,7.47,6.36,7.2,654607,31.6802,1.5298,4.0374,7.513,10.9886,6.8833,10.6735,6.3877,-1.4913,0.2065,-1.6978,54.3965,-1.27,-14.9941,44.1077,9.7571,7.0764,11.353,5.7457
2022-07-08,7.2,9.28,6.76,9.02,913743,29.9953,1.6006,4.0302,7.5605,11.0908,7.1682,10.6087,7.0457,-1.1958,0.4016,-1.5974,52.5367,1.04,13.0326,53.1706,9.5389,6.9914,11.143,6.2471
2022-07-15,8.82,10.38,8.32,10.25,1117328,29.1424,1.6334,3.9477,7.656,11.3643,7.5791,10.5946,7.8468,-0.8525,0.5959,-1.4484,55.6671,3.58,53.6732,58.1137,4.3,6.9836,10.9866,7.0086
2022-07-22,10.48,11.78,9.59,10.82,766258,29.1077,1.6731,3.8386,7.794,11.7494,8.0112,10.6035,8.5901,-0.5283,0.736,-1.2644,61.4431,5.24,93.9068,60.2098,4.3608,7.0721,10.8232,7.9
2022-07-29,10.6,11.53,9.72,10.49,879165,29.0754,1.6829,3.7719,7.8815,11.9911,8.3417,10.599,9.0651,-0.2947,0.7758,-1.0704,59.3103,4.98,90.3811,58.3881,4.5092,7.2164,10.6864,8.65
2022-08-05,10.28,11.74,10.28,11.44,883425,29.1576,1.667,3.6351,7.98,12.3249,8.7548,10.632,9.6588,-0.0325,0.8304,-0.8629,68.1549,6.52,132.5203,61.9566,4.6546,7.4636,10.5934,9.4357
2022-08-12,11.53,12.24,10.65,12.05,1633410,29.5001,1.6615,3.4656,8.157,12.8484,9.1942,10.6876,10.2566,0.222,0.8679,-0.6459,77.6808,7.47,163.1004,64.0864,4.7971,7.8479,10.498,10.1814
2022-08-19,11.8,12.41,11.34,11.5,1699644,29.9087,1.6192,3.3857,8.2215,13.0573,9.5016,10.7195,10.5675,0.3749,0.8167,-0.4417,83.8773,6.26,119.4656,60.7824,5.0204,8.2707,10.3954,10.7957
2022-08-26,11.35,11.62,10.31,10.39,669988,29.2136,1.5972,3.3845,8.223,13.0615,9.6201,10.7065,10.5231,0.402,0.6749,-0.273,81.9201,4.45,74.9158,54.6578,5.316,8.6193,10.2842,10.9914
2022-09-02,10.2,11.25,9.71,11.08,794627,28.0081,1.5931,3.3329,8.298,13.2631,9.8147,10.7212,10.6623,0.4736,0.5973,-0.1237,78.01,4.25,62.2255,57.523,5.5997,9.0593,10.1858,11.11
2022-09-09,11.24,15.4,11.0,14.91,2068984,28.9364,1.7936,2.8775,8.62,14.3625,10.4941,10.8855,11.7242,0.8298,0.7628,0.067,83.7599,7.71,107.0833,69.1691,5.8722,9.7971,10.1556,11.6943
2022-09-16,15.1,15.63,12.98,13.65,1830959,29.8791,1.8547,2.769,8.9035,15.038,10.9149,10.9939,12.2057,0.999,0.7456,0.2534,85.6145,4.63,51.3304,63.0451,6.3485,10.3979,10.1072,12.1457
2022-09-23,13.57,14.31,11.96,12.41,968310,29.904,1.8901,2.9644,9.1905,15.4166,11.1142,11.0494,12.2568,1.0212,0.6142,0.407,79.1222,2.16,21.0732,57.6369,6.9054,10.86,10.0694,12.2843
2022-09-30,12.44,13.87,11.58,12.7,2735390,29.6246,1.9187,3.3729,9.5465,15.7201,11.3257,11.1141,12.3676,1.0501,0.5145,0.5356,65.0218,1.88,17.3752,58.5328,7.4289,11.2793,10.0258,12.3771
2022-10-07,12.7,13.53,12.19,12.72,681862,29.3652,1.8773,3.878,9.907,15.936,11.5116,11.1771,12.4557,1.0624,0.4214,0.641,65.7102,2.23,21.2583,58.5978,7.921,11.6736,9.9936,12.5514
2022-10-14,12.74,13.48,12.29,13.19,1082654,29.1243,1.8283,4.5893,10.3205,16.0517,11.7354,11.256,12.6393,1.0974,0.3651,0.7322,66.7248,1.75,15.2972,60.1783,8.3835,11.9714,9.9672,12.9514
2022-10-21,13.45,13.72,11.41,11.78,1616828,28.1269,1.8627,5.5654,10.6805,15.7956,11.7413,11.2766,12.4244,0.9998,0.2141,0.7858,59.2746,-0.27,-2.2407,53.5713,8.8183,12.0807,9.9024,13.0514
2022-10-28,11.83,11.83,10.45,11.58,848429,26.4462,1.8282,6.5249,10.9975,15.4701,11.7198,11.2885,12.2133,0.896,0.0882,0.8078,55.3108,0.08,0.6957,52.6876,9.227,12.135,9.8486,12.5757
2022-11-04,11.76,12.19,10.08,10.44,1008055,24.6115,1.8483,7.3822,11.2225,15.0628,11.5492,11.2552,11.77,0.7136,-0.0754,0.789,54.9034,0.05,0.4812,47.8435,9.6112,12.1314,9.7416,12.1171
2022-11-11,10.43,10.91,9.6,10.17,930960,23.1501,1.8099,8.073,11.3895,14.706,11.3653,11.2127,11.37,0.5409,-0.1984,0.7394,50.6809,-0.91,-8.213,46.7472,15.63,12.0407,9.6508,11.7971
2022-11-18,10.38,10.44,9.25,9.45,709884,22.0454,1.7656,8.6401,11.502,14.3639,11.1099,11.1435,10.89,0.3421,-0.3178,0.6599,44.7441,-5.46,-36.6197,43.861,15.5697,11.855,9.576,11.3329
2022-11-25,9.36,10.96,9.06,10.7,1091095,20.5911,1.7752,8.9291,11.586,14.2429,11.0553,11.1261,10.8425,0.2821,-0.3022,0.5844,42.408,-2.95,-21.6117,49.6707,15.4433,11.7979,9.5276,11.0443
2022-12-02,10.69,12.18,10.19,11.9,746922,19.896,1.7905,9.0811,11.6685,14.2559,11.1679,11.1565,11.1069,0.3276,-0.2054,0.533,46.2162,-0.51,-4.1096,54.5349,15.2518,11.9057,9.5146,10.86
2022-12-09,11.86,11.86,10.23,10.72,868749,19.2505,1.7819,9.0692,11.6635,14.2578,11.1082,11.1394,11.0102,0.2654,-0.2141,0.4795,45.9934,-1.98,-15.5906,49.4716,15.0661,11.88,9.471,10.7086
2022-12-16,10.78,14.55,10.15,13.52,6253918,20.1781,1.9689,9.1594,11.815,14.4706,11.4297,11.2327,11.6376,0.437,-0.034,0.471,56.5597,0.8,6.2893,59.161,14.8859,11.7807,9.5036,10.9857
2022-12-23,13.65,14.29,12.13,12.25,1106153,21.0394,1.9826,9.1993,11.8555,14.5117,11.5391,11.2726,11.7907,0.4652,-0.0046,0.4698,54.5563,-0.94,-7.1266,54.0941,14.7111,11.6807,9.531,11.2443
2022-12-30,12.25,12.4,10.85,11.59,544810,20.7353,1.9517,9.1754,11.8325,14.4896,11.5459,11.2851,11.7405,0.4293,-0.0324,0.4617,55.9335,-0.19,-1.6129,51.6198,14.55,11.6221,9.577,11.4471
2023-01-06,11.65,11.96,10.86,11.64,671761,20.4528,1.8912,9.1852,11.8395,14.4938,11.5584,11.299,11.7154,0.4003,-0.0492,0.4494,62.915,0.06,0.5181,51.7997,14.3853,11.5464,9.6656,11.76
2023-01-13,11.64,13.0,10.93,12.96,2466164,20.7777,1.904,9.3584,11.968,14.5776,11.7453,11.3641,12.0266,0.4783,0.0231,0.4552,66.2727,2.52,24.1379,56.4075,14.2255,11.5636,9.7848,12.0829
2023-01-20,13.0,14.16,12.99,13.88,1658064,21.6501,1.8537,9.4052,12.108,14.8108,12.0299,11.4628,12.4899,0.6073,0.1217,0.4856,67.449,3.71,36.4798,59.326,9.06,11.6129,9.9286,12.3657
2023-01-27,13.9,14.93,12.75,14.79,973336,22.7988,1.877,9.4237,12.102,14.7803,12.398,11.5933,13.0649,0.7741,0.2308,0.5433,74.879,5.34,56.5079,62.0336,9.111,11.8279,10.085,12.9471
2023-02-03,14.75,15.04,13.36,14.0,1029585,23.9134,1.8629,9.3968,12.1195,14.8422,12.6116,11.6877,13.2987,0.8329,0.2317,0.6013,73.364,3.3,30.8411,58.3991,9.2274,12.0007,10.2036,13.0157
2023-02-10,14.13,14.18,13.0,13.48,1422738,24.5869,1.8142,9.3884,12.1727,14.9571,12.7267,11.7577,13.3428,0.8277,0.1811,0.6465,70.9718,1.575,13.2353,56.0489,9.4018,12.2175,10.3063,13.1907
