date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2024-04-19,26.09,26.09,25.71,22.32,185629,,0.2486,,,,22.2701,,22.391,,,,76.5615,0.2068,0.9353,56.4476,22.0405,22.3113,,22.4573
2024-04-26,26.01,26.1,25.92,22.33,65512,,0.2419,,,,22.2775,,22.3747,,,,79.0905,0.1059,0.4764,56.7024,22.0814,22.3411,,22.4266
2024-05-03,26.0,26.35,25.96,22.52,132353,,0.2486,21.7585,22.2412,22.724,22.3103,,22.4119,,,,78.5151,0.1352,0.6038,62.2315,22.1023,22.37,,22.4401
2024-05-10,26.34,26.41,26.02,22.5,97360,,0.2548,21.7791,22.2644,22.7497,22.3353,,22.4334,,,,75.1851,0.1547,0.6926,61.1349,22.1463,22.4007,,22.429
2024-05-17,26.2,26.38,26.1,22.57,102263,,0.2538,21.8702,22.3061,22.7421,22.3661,,22.4667,,,,74.5037,0.0258,0.1144,63.0069,22.1965,22.4333,,22.4401
2024-05-24,26.3,26.34,26.05,22.54,159155,,0.2534,21.9267,22.3369,22.7471,22.3894,,22.4852,,,,70.8457,0.1118,0.4983,61.8047,22.2422,22.4562,,22.4585
2024-05-31,26.27,26.27,25.75,22.65,125956,,0.266,21.9875,22.3731,22.7588,22.4241,,22.5264,,,,68.92,0.0747,0.3309,64.8592,22.2838,22.4749,,22.4888
2024-06-07,25.91,26.1,25.87,22.78,97128,,0.2626,22.0545,22.4168,22.7791,22.4718,,22.5901,,,,66.2836,0.2921,1.2989,68.1626,22.3335,22.5062,,22.5551
2024-06-14,26.0,26.16,25.92,22.72,100238,,0.2589,22.0887,22.4468,22.805,22.5049,,22.6226,,,,65.1028,0.3081,1.3749,65.0877,22.3516,22.519,,22.6114
2024-06-21,25.97,26.06,25.87,22.71,96892,,0.2523,22.1481,22.479,22.8099,22.5324,,22.6447,,,,69.4141,0.2736,1.2193,64.6391,22.42,22.5391,,22.6382
2024-06-28,25.99,26.09,25.87,22.71,192753,43.5684,0.248,22.2098,22.509,22.8082,22.5562,,22.6613,,,,59.7983,0.3939,1.7648,64.6391,22.4802,22.5488,,22.6687
2024-07-05,25.96,26.11,25.78,22.86,76487,42.9136,0.251,22.2348,22.5412,22.8477,22.5973,,22.7121,,,,46.6008,0.5385,2.412,68.9742,22.5331,22.5756,,22.7112
2024-07-12,26.12,26.4,25.97,23.09,103410,43.2857,0.2599,22.1966,22.5762,22.9558,22.6627,,22.8061,,,,56.0803,0.5644,2.5058,73.9882,22.5797,22.6239,,22.7894
2024-07-19,26.39,26.39,26.14,23.07,61734,43.6312,0.2569,22.1921,22.6126,23.0331,22.7171,,22.8721,,,,72.5339,0.5727,2.5454,72.9926,22.5886,22.6691,,22.8495
2024-07-26,26.34,26.39,26.14,23.01,62099,43.9317,0.2542,22.1832,22.636,23.0888,22.756,,22.9064,,,,78.4087,0.4425,1.9611,69.4693,22.6592,22.7186,,22.882
2024-08-02,26.34,26.35,25.94,22.74,139209,42.6012,0.2617,22.2069,22.6514,23.0959,22.7535,,22.8642,,,,70.4118,0.1967,0.8727,56.4695,22.7206,22.748,,22.8845
2024-08-09,25.55,26.05,25.48,22.75,621190,40.2037,0.2787,22.2151,22.66,23.1048,22.7526,,22.8347,0.1985,-0.0115,0.21,47.0906,0.0964,0.4255,56.7507,23.1318,22.7639,,22.8895
2024-08-16,25.96,26.19,25.92,22.92,149398,37.3351,0.2757,22.2301,22.6816,23.1331,22.7751,,22.8564,0.1954,-0.0117,0.2071,48.4537,0.1402,0.6154,62.0324,23.1237,22.7941,,22.9196
2024-08-23,26.16,26.33,26.0,23.04,265133,35.2478,0.2766,22.2532,22.7132,23.1732,22.811,,22.9033,0.2005,-0.0053,0.2057,52.2589,0.3242,1.4269,65.2332,23.1157,22.8282,,22.9453
2024-08-30,26.35,26.45,25.81,23.13,177773,33.8331,0.2736,22.2721,22.7478,23.2234,22.8534,,22.9597,0.209,0.0026,0.2064,59.6666,0.4179,1.8399,67.2886,22.3257,22.8703,,22.9511
2024-09-06,26.01,26.21,25.88,23.34,77253,33.3165,0.2752,22.2995,22.7991,23.2987,22.9187,,23.0557,0.2303,0.0192,0.2112,58.8338,0.6322,2.7836,71.8181,22.3343,22.9198,,22.9901
2024-09-13,26.18,26.84,26.14,23.97,66310,34.2611,0.3001,22.2094,22.8812,23.553,23.0587,,23.2839,0.2943,0.0665,0.2278,58.3106,1.1041,4.8291,80.36,22.3557,23.0046,,23.1272
2024-09-20,26.89,27.24,26.8,24.23,95895,35.7352,0.3067,22.0951,22.9664,23.8377,23.2145,,23.5198,0.3617,0.1071,0.2546,58.3381,1.1395,4.9355,82.6996,22.4041,23.1123,,23.34
2024-09-27,27.17,27.17,26.82,24.22,96520,37.104,0.3071,22.0529,23.0524,24.052,23.3484,,23.6944,0.4097,0.1241,0.2856,58.1902,1.148,4.9761,82.3317,22.481,23.2199,,23.5503
2024-10-04,27.14,27.22,26.88,24.07,158929,38.4467,0.3065,22.062,23.1274,24.1929,23.4441,,23.7875,0.4306,0.1159,0.3146,50.0084,1.0576,4.5965,76.1923,22.5547,23.3168,,23.7139
2024-10-11,26.98,27.05,26.55,24.03,91624,38.155,0.3165,22.1031,23.202,24.3008,23.5224,,23.8484,0.4391,0.0996,0.3395,46.0806,1.2935,5.6889,74.7785,22.6255,23.4001,,23.8549
2024-10-18,26.93,27.14,26.77,24.07,67864,38.0643,0.3175,22.1432,23.2728,24.4024,23.595,,23.903,0.4437,0.0833,0.3603,45.2682,1.3205,5.8053,75.2726,22.6935,23.47,,23.9889
2024-10-25,26.99,27.0,26.61,23.91,67760,37.31,0.3197,22.1905,23.3295,24.4684,23.6376,,23.9059,0.4301,0.0558,0.3743,42.2184,0.9934,4.334,69.0784,22.7587,23.5303,,24.0705
2024-11-01,26.89,27.17,26.77,24.14,325217,36.9861,0.3224,22.2452,23.4006,24.556,23.705,,23.9651,0.4327,0.0467,0.386,51.3848,1.0985,4.7668,72.7066,22.8214,23.6113,,24.0954
2024-11-08,27.16,27.5,27.0,24.56,75381,37.319,0.3312,22.279,23.4929,24.7069,23.8187,,24.1133,0.4629,0.0616,0.4014,56.0123,1.4288,6.1776,77.8178,22.8815,23.7413,,24.1426
2024-11-15,27.54,27.54,27.0,24.21,205154,37.6987,0.342,22.3713,23.5679,24.7644,23.8708,,24.1374,0.4535,0.0418,0.4118,67.1611,0.8662,3.7108,66.5595,22.9653,23.8458,,24.1413
2024-11-22,27.22,27.23,26.72,24.15,47936,36.898,0.3501,22.4559,23.632,24.8081,23.9076,,24.1398,0.4361,0.0194,0.4166,62.7807,0.1786,0.7452,64.7488,23.063,23.9334,,24.1528
2024-11-29,27.18,27.65,26.89,25.14,62792,37.6525,0.3957,22.4174,23.7344,25.0513,24.0714,22.9329,24.3887,0.4962,0.0637,0.4326,58.4345,0.9081,3.7482,75.909,23.1549,24.0828,22.9329,24.3106
2024-12-06,27.49,27.49,26.96,24.77,63777,38.3532,0.4123,22.4662,23.8192,25.1723,24.1642,23.0048,24.4834,0.5084,0.0606,0.4477,51.1855,0.5489,2.2666,67.3554,23.2935,24.1998,22.9875,24.4107
2024-12-13,27.24,27.35,26.28,23.92,47984,36.8984,0.4523,22.5634,23.8646,25.1659,24.1313,23.0406,24.3419,0.4443,-0.0028,0.447,47.0509,-0.1493,-0.6204,52.6151,23.4225,24.2408,23.0312,24.4111
2024-12-20,26.4,27.41,26.1,24.41,87050,35.0933,0.505,22.7356,23.9482,25.1607,24.1682,23.0942,24.3585,0.4281,-0.0151,0.4432,47.8475,0.3774,1.5704,58.2931,23.5424,24.2722,23.0809,24.449
2024-12-27,26.99,27.23,26.3,24.05,41814,33.4171,0.5294,22.9335,24.0136,25.0936,24.1529,23.1319,24.2823,0.3823,-0.0487,0.4311,42.9914,-0.013,-0.0538,53.3231,23.6539,24.2598,23.1235,24.377
2025-01-03,26.46,26.9,26.12,24.12,177712,31.3914,0.5422,23.1164,24.0734,25.0303,24.1482,23.1705,24.2411,0.3472,-0.0671,0.4143,40.7109,0.2025,0.8467,54.0797,23.7265,24.2526,23.1676,24.3638
2025-01-10,26.43,26.45,25.81,23.51,136867,29.5263,0.5502,23.2216,24.0966,24.9716,24.0629,23.1838,24.0579,0.2671,-0.1178,0.3848,41.3791,-0.6343,-2.6273,46.3379,25.1355,24.2127,23.1954,24.2726
2025-01-17,25.89,26.6,25.8,23.86,118112,27.4276,0.5629,23.3691,24.1333,24.8974,24.0362,23.2104,24.0091,0.2296,-0.1242,0.3538,48.3232,-0.695,-2.8301,50.7569,25.1188,24.2007,23.2313,24.0908
2025-01-24,26.32,26.45,26.25,24.0,55916,25.4788,0.5356,23.489,24.1661,24.8432,24.0313,23.2413,24.0067,0.2084,-0.1163,0.3247,47.9087,-0.2104,-0.869,52.3812,25.0855,24.1959,23.2691,23.981
2025-01-31,26.38,26.66,26.32,23.94,82319,24.1737,0.5195,23.4852,24.1644,24.8436,24.0185,23.2685,23.9889,0.1844,-0.1122,0.2967,52.8052,-0.2115,-0.8759,51.527,25.0529,24.1974,23.3034,23.9836
2025-02-07,26.33,26.56,26.3,24.08,52326,22.9046,0.4992,23.4776,24.1571,24.8365,24.0269,23.3004,24.0119,0.1751,-0.0972,0.2724,42.5653,-1.0545,-4.1953,53.3976,25.0209,24.193,23.3373,23.9369
2025-02-14,26.56,26.66,26.37,24.07,59034,21.9844,0.4824,23.47,24.1498,24.8296,24.0329,23.3307,24.0269,0.1651,-0.0858,0.2509,41.7633,-0.6954,-2.8079,53.2592,24.9896,24.1582,23.3718,23.9395
2025-02-21,26.43,26.66,26.4,24.17,32342,21.1302,0.4648,23.4762,24.155,24.8338,24.0514,23.3637,24.0632,0.1634,-0.07,0.2334,51.6322,0.2545,1.0642,54.651,24.9588,24.1556,23.4045,23.9473
2025-02-28,26.65,27.13,26.33,24.39,95580,21.4557,0.4692,23.4893,24.1728,24.8563,24.0962,23.4038,24.1442,0.1773,-0.0449,0.2222,58.047,-0.0211,-0.0864,57.5804,24.9287,24.1727,23.4436,24.0728
2025-03-07,26.52,26.6,25.82,23.96,87744,20.9617,0.4873,23.4792,24.1676,24.8559,24.0782,23.4257,24.0985,0.1522,-0.056,0.2082,51.1783,-0.0925,-0.3847,50.6144,24.8992,24.0888,23.4713,24.0869
2025-03-14,25.89,26.12,25.74,24.04,68745,20.25,0.4776,23.4921,24.1736,24.855,24.0725,23.4496,24.0827,0.1368,-0.0571,0.1939,51.0432,-0.0821,-0.3403,51.7086,24.8703,24.0365,23.5023,24.092
2025-03-21,25.96,26.19,25.85,23.99,94261,19.7691,0.466,23.4798,24.1659,24.852,24.0614,23.4707,24.0593,0.1194,-0.0596,0.179,56.9954,0.4807,2.0448,50.9488,24.842,24.0417,23.5338,24.0997
2025-03-28,25.96,25.98,25.58,23.92,87199,18.4694,0.4592,23.4651,24.1342,24.8033,24.0431,23.4885,24.0255,0.0992,-0.0638,0.1631,49.6528,0.0613,0.257,49.8445,24.8142,24.0071,23.5635,24.0773
2025-04-04,25.78,25.89,24.68,23.18,305327,19.027,0.5064,23.2975,24.0829,24.8683,23.9284,23.4765,23.8149,0.0232,-0.1119,0.1351,40.9057,-0.816,-3.4001,39.3483,24.787,23.9449,23.5809,23.9503
2025-04-11,24.8,25.26,24.21,22.75,139238,20.2482,0.5397,23.0367,24.0129,24.9891,23.771,23.448,23.5482,-0.0713,-0.1651,0.0938,42.2466,-1.1877,-4.962,34.7222,24.7292,23.8471,23.5893,23.7469
2025-04-17,24.71,25.28,24.62,23.41,85925,21.3231,0.5488,23.065,23.9269,24.7888,23.7235,23.4467,23.5148,-0.0914,-0.1482,0.0568,50.0373,-0.6663,-2.7668,45.3266,24.637,23.8404,23.6071,23.6079
2025-04-25,25.21,25.81,24.92,23.89,62582,20.8913,0.5685,23.1121,23.8829,24.6537,23.7453,23.4639,23.6079,-0.0684,-0.1001,0.0317,47.8846,-0.1848,-0.7677,51.3547,24.5484,23.8421,23.6349,23.5974
2025-05-02,25.81,25.85,25.32,23.87,50355,20.3927,0.5629,23.11,23.8807,24.6513,23.7624,23.48,23.6742,-0.0507,-0.066,0.0152,47.6415,-0.2987,-1.2357,51.176,24.4634,23.8331,23.6611,23.5742
2025-05-09,25.77,25.98,25.47,23.85,79457,19.6047,0.5565,23.1211,23.8528,24.5844,23.7741,23.4945,23.7182,-0.0381,-0.0427,0.0046,47.4978,-0.5372,-2.2028,50.8583,24.3819,23.827,23.6872,23.5544
2025-05-16,25.78,25.98,25.54,23.91,68889,18.8729,0.5458,23.1193,23.8458,24.5723,23.7929,23.511,23.7674,-0.0227,-0.0218,-0.0009,48.1491,-0.0463,-0.1933,51.7613,24.3035,23.8152,23.7125,23.553
2025-05-23,25.79,25.93,25.38,23.7,72163,18.5425,0.5432,23.1071,23.825,24.543,23.7807,23.5185,23.751,-0.0273,-0.0211,-0.0062,43.1838,-0.3334,-1.3873,48.6013,24.2283,23.7887,23.731,23.6271
2025-05-30,25.79,25.89,25.26,24.1,114830,17.4076,0.5548,23.1426,23.8545,24.5664,23.8229,23.5412,23.8376,0.001,0.0057,-0.0047,46.5399,0.1083,0.4514,54.1912,22.4237,23.7834,23.7585,23.8199
2025-06-06,25.5,25.95,25.41,24.27,64297,16.4874,0.5516,23.1404,23.8747,24.609,23.8822,23.5696,23.945,0.0366,0.0331,0.0035,45.2763,0.3431,1.434,56.3869,22.4425,23.7748,23.7896,23.9417
2025-06-13,25.7,26.22,25.65,24.65,97113,16.2349,0.5506,23.0992,23.9075,24.7158,23.9851,23.6122,24.1223,0.0951,0.0732,0.0218,52.1529,1.4712,6.3459,60.9753,22.4837,23.8243,23.8285,24.0513
2025-06-20,26.16,26.88,26.02,25.26,340500,17.1729,0.5693,22.9732,23.9736,24.9741,24.155,23.6768,24.4064,0.1879,0.1329,0.0551,64.5738,2.5108,11.0377,66.84,22.552,23.9117,23.8764,24.2492
2025-06-27,26.75,26.9,26.01,24.7,70569,18.0748,0.5887,22.9555,24.0047,25.0538,24.2278,23.7169,24.4802,0.2141,0.1273,0.0869,59.6441,1.2868,5.4959,58.1624,22.6652,23.9626,23.9086,24.3709
2025-07-03,26.17,26.52,25.65,24.77,101709,17.9295,0.6056,22.9388,24.0395,25.1401,24.2998,23.7581,24.5521,0.2375,0.1205,0.117,59.0038,0.8806,3.6864,58.845,22.8019,24.0229,23.9426,24.4927
2025-07-11,26.14,26.37,25.89,24.45,73232,17.7947,0.5947,22.9395,24.0532,25.1669,24.3194,23.7851,24.5257,0.2275,0.0884,0.1391,68.136,0.5734,2.402,54.2175,22.9318,24.1131,23.9713,24.5991
2025-07-18,25.94,26.17,25.88,24.62,61429,17.6412,0.5718,22.9329,24.0647,25.1964,24.359,23.8178,24.5485,0.2306,0.0732,0.1574,71.6162,0.7665,3.214,56.1821,23.0553,24.2466,24.0089,24.6733
2025-07-25,26.2,26.75,26.0,24.93,52318,18.5477,0.5812,22.922,24.113,25.3041,24.4349,23.8613,24.6434,0.2553,0.0783,0.177,71.004,1.0133,4.2372,59.6045,23.1725,24.3547,24.0526,24.7677
2025-08-01,26.47,26.93,26.25,25.36,75350,19.6722,0.5856,22.8709,24.1794,25.4878,24.5586,23.9202,24.8232,0.3063,0.1035,0.2028,71.3789,1.6607,7.0066,63.8438,23.2839,24.4601,24.1014,24.8689
2025-08-08,26.99,26.99,26.36,25.02,74010,20.8077,0.5862,22.8759,24.2311,25.5862,24.6205,23.9634,24.8731,0.3157,0.0903,0.2254,66.3375,0.9254,3.8401,58.6558,23.4126,24.5422,24.141,24.8352
2025-08-15,26.55,27.6,26.55,25.21,48787,22.6711,0.6186,22.8836,24.2954,25.7072,24.6993,24.0124,24.9577,0.3346,0.0873,0.2472,65.6613,0.9443,3.8911,60.5726,23.5577,24.6394,24.1826,24.908
2025-08-22,26.8,26.99,26.75,25.27,36651,24.4014,0.5939,23.0243,24.3997,25.775,24.7751,24.0616,25.0353,0.35,0.0822,0.2678,61.9628,0.6138,2.4895,61.1545,23.758,24.7361,24.2211,24.9795
2025-08-29,26.88,26.98,25.99,25.04,69262,25.052,0.5873,23.3416,24.5142,25.6868,24.8103,24.0999,25.0361,0.3398,0.0576,0.2822,61.9051,-0.2201,-0.8714,57.4548,23.9422,24.8316,24.2425,25.0641
2025-09-05,26.08,26.52,25.79,25.39,45625,25.1608,0.5955,23.4955,24.6132,25.7309,24.8882,24.1507,25.1258,0.3564,0.0593,0.297,59.8804,0.693,2.8057,61.3596,24.1118,24.9242,24.2658,25.1752
2025-09-12,26.42,26.81,26.27,25.8,43410,25.733,0.5901,23.5305,24.7088,25.8871,25.0096,24.2153,25.294,0.3975,0.0804,0.3171,59.2772,1.0311,4.1631,65.2576,24.2677,25.0336,24.2975,25.2996
2025-09-19,26.82,26.99,26.46,25.79,56287,26.5347,0.5844,23.6023,24.8046,26.0069,25.1135,24.277,25.4178,0.4245,0.0859,0.3386,57.9557,1.3425,5.4917,65.0892,24.4112,25.1147,24.3319,25.3605
2025-09-26,26.88,26.97,26.37,25.49,33317,26.9896,0.5839,23.7331,24.8867,26.0403,25.1641,24.3247,25.4364,0.4171,0.0628,0.3543,38.6201,0.8757,3.5574,59.9506,24.5432,25.1314,24.3611,25.4276
2025-10-03,26.61,26.7,26.11,25.41,77736,26.6115,0.5827,23.8776,24.9616,26.0457,25.1974,24.3674,25.4308,0.4002,0.0368,0.3635,38.2236,0.4857,1.9483,58.6336,24.6647,25.1823,24.3881,25.4565
2025-10-10,26.56,26.56,26.02,25.2,31768,25.9958,0.5782,24.1164,25.0367,25.9569,25.198,24.4002,25.3737,0.3656,0.0017,0.3639,41.548,-0.1604,-0.6324,55.1141,24.7764,25.2133,24.4138,25.4471
2025-10-17,26.24,26.49,26.03,25.3,40310,25.4241,0.5685,24.2784,25.0967,25.915,25.2114,24.4354,25.3549,0.342,-0.0175,0.3595,48.6789,0.2758,1.1021,56.3953,24.8792,25.2741,24.4369,25.4842
2025-10-24,26.3,26.78,26.16,25.54,34487,25.4919,0.5705,24.4155,25.1602,25.9049,25.2548,24.4786,25.4003,0.3386,-0.0167,0.3553,55.1918,0.3251,1.2894,59.4783,24.9738,25.3398,24.4565,25.5045
2025-10-31,26.51,26.65,25.94,25.13,52715,24.859,0.5786,24.4762,25.1842,25.8922,25.2388,24.5043,25.3339,0.3,-0.0443,0.3443,47.9649,-0.1333,-0.5276,52.7084,26.0613,25.3546,24.475,25.4096
2025-11-07,26.18,26.51,25.85,25.38,71915,23.9977,0.5826,24.4778,25.1905,25.9033,25.2583,24.5388,25.3467,0.2863,-0.0464,0.3327,47.7302,0.3464,1.3836,56.0624,26.0503,25.3562,24.4998,25.3519
2025-11-14,26.64,26.97,26.21,25.74,45465,24.1516,0.5932,24.5283,25.2425,25.9567,25.3226,24.586,25.4453,0.3008,-0.0256,0.3263,56.3006,0.3463,1.3638,60.3688,26.0268,25.4075,24.5119,25.3874
2025-11-21,26.75,26.96,26.24,25.63,74534,24.2945,0.6003,24.5876,25.2854,25.9832,25.363,24.6268,25.4904,0.2994,-0.0215,0.3209,47.384,-0.1732,-0.6714,58.3717,26.0038,25.4371,24.5291,25.4177
2025-11-28,26.64,26.83,26.39,25.51,32680,24.4272,0.5877,24.7511,25.3386,25.926,25.3826,24.6614,25.4953,0.2857,-0.0281,0.3139,47.6279,-0.2791,-1.0821,56.362,25.9812,25.4544,24.5609,25.4617
2025-12-05,26.1,26.45,25.71,25.36,123333,23.9006,0.5974,24.8907,25.3758,25.861,25.3799,24.6889,25.4619,0.2599,-0.0432,0.3031,44.192,-0.1304,-0.5117,53.8011,25.9591,25.4775,24.58,25.4707
2025-12-12,25.86,26.05,25.44,25.01,117658,22.5539,0.5975,24.9085,25.3798,25.8512,25.3304,24.7014,25.3487,0.2086,-0.0756,0.2842,35.0108,-0.4051,-1.594,48.1857,25.939,25.4499,24.5991,25.3953
2025-12-19,25.51,25.74,25.45,24.97,124321,21.3033,0.5748,24.856,25.3602,25.8644,25.2823,24.7119,25.2539,0.1629,-0.0971,0.2599,27.2131,-0.2326,-0.923,47.5913,25.939,25.3907,24.6161,25.3717
2025-12-26,25.51,25.69,25.33,25.0,80786,19.7981,0.5589,24.8515,25.359,25.8665,25.2445,24.7232,25.1902,0.1275,-0.1059,0.2335,20.4799,-0.2994,-1.1835,48.1083,25.9178,25.3342,24.6459,25.3166
2026-01-02,25.43,25.69,25.22,25.17,418439,18.737,0.5519,24.8462,25.3567,25.8672,25.234,24.7405,25.1841,0.1117,-0.0974,0.2091,45.9023,-0.3709,-1.4523,51.0548,25.8855,25.3109,24.672,25.2344
2026-01-09,25.68,25.83,25.46,25.13,100099,17.5014,0.5384,24.8306,25.3496,25.8687,25.2197,24.7557,25.1697,0.0949,-0.0914,0.1863,52.5752,-0.0083,-0.0332,50.3306,25.8394,25.2904,24.6945,25.1631
2026-01-16,25.58,25.84,25.52,25.26,76438,16.3868,0.5224,24.8598,25.3609,25.862,25.2256,24.7756,25.1932,0.0916,-0.0757,0.1673,56.3795,-0.1212,-0.4775,52.8513,25.7952,25.2948,24.7211,25.1279
2026-01-23,25.57,25.85,25.52,25.29,105443,15.3868,0.5082,24.8542,25.3558,25.8575,25.2346,24.7959,25.2182,0.0903,-0.0616,0.1519,58.3267,-0.4478,-1.7395,53.3971,25.7528,25.2944,24.7453,25.1181
2026-01-30,25.77,26.0,25.56,25.16,119797,14.9702,0.5025,24.8586,25.3237,25.7887,25.2241,24.81,25.2026,0.0773,-0.0597,0.137,60.624,-0.4697,-1.8328,50.4615,25.7121,25.2672,24.767,25.1391
2026-02-06,25.7,25.9,25.7,25.25,84583,14.5834,0.4842,24.8834,25.2969,25.7105,25.2281,24.8274,25.2155,0.0741,-0.0503,0.1244,64.7767,-0.2561,-1.004,52.4715,25.6729,25.2757,24.7887,25.1797
2026-02-13,25.81,26.27,25.72,25.57,67513,15.3614,0.4878,24.8788,25.3007,25.7226,25.2734,24.8565,25.3036,0.0958,-0.0229,0.1187,64.6937,0.206,0.8121,58.302,24.7342,25.2888,24.8123,25.261
2026-02-20,26.03,26.4,25.96,25.68,113048,16.4162,0.4838,24.8633,25.3138,25.7642,25.327,24.8886,25.3966,0.1202,0.0012,0.119,66.1767,0.6669,2.6667,60.1133,24.7445,25.2841,24.8466,25.3339
2026-02-27,26.15,26.28,25.13,25.3,223475,16.0178,0.4952,24.8711,25.3187,25.7663,25.3234,24.9047,25.3725,0.1081,-0.0087,0.1168,60.6503,0.3304,1.3233,51.6914,24.7674,25.2609,24.8719,25.3586
2026-03-06,25.35,25.51,25.07,25.37,119074,15.4245,0.4912,24.8742,25.3223,25.7703,25.3296,24.923,25.3718,0.1029,-0.0111,0.114,57.8565,0.371,1.484,53.0122,24.7899,25.2509,24.8995,25.3738
2026-03-13,25.33,25.33,23.1,24.19,684682,17.614,0.6183,24.5993,25.2549,25.9106,25.1777,24.8942,25.0764,0.0035,-0.0884,0.0919,45.0632,-0.9757,-3.8772,35.4276,25.8915,25.1672,24.9048,25.2162
2026-03-20,24.15,24.84,24.04,24.74,382557,19.647,0.6315,24.5435,25.2352,25.9269,25.1193,24.8882,24.9923,-0.0305,-0.0979,0.0675,54.7306,-0.3865,-1.5382,44.6445,25.8636,25.148,24.9359,25.1568
2026-03-27,24.78,25.09,24.53,24.73,113392,20.829,0.6267,24.4809,25.2024,25.924,25.0674,24.882,24.9267,-0.0576,-0.1,0.0425,59.1838,-0.5338,-2.1129,44.5201,25.8359,25.1308,24.9756,25.0819
2026-04-02,24.84,25.06,24.41,24.56,443669,22.0769,0.6284,24.4145,25.1434,25.8723,24.9998,24.8694,24.835,-0.0917,-0.1073,0.0156,52.2112,-0.7332,-2.8989,42.3587,25.8086,25.0995,24.9985,24.938
2026-04-10,24.61,24.88,24.46,24.7,93272,23.2357,0.6135,24.3791,25.0971,25.8151,24.9598,24.8627,24.8013,-0.1062,-0.0975,-0.0087,46.4343,-0.4559,-1.8124,44.7381,25.7815,25.0662,25.0147,24.7986
2026-04-15,24.72,25.11,24.62,24.95,321826,23.6125,0.6047,24.3744,25.0691,25.7638,24.9585,24.8661,24.8385,-0.0965,-0.0702,-0.0263,50.4606,-0.304,-1.2038,48.8022,25.7547,25.0536,25.0363,24.7486
