date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2000-12-29,1.41,1.5,1.12,1.2,372100,13.5795,0.2798,1.1366,1.6212,2.1058,1.4835,1.8429,1.3505,-0.1848,-0.0379,-0.1469,24.1027,-0.3809,-24.1589,34.1369,2.2076,1.5085,1.9215,1.3513
2001-01-05,1.38,1.56,1.38,1.36,7900,13.499,0.2715,1.1197,1.5913,2.063,1.467,1.8239,1.3527,-0.1784,-0.0252,-0.1532,17.9165,-0.1626,-10.6857,40.9946,2.1338,1.4736,1.9052,1.3358
2001-01-12,1.69,1.91,1.44,1.66,137800,13.0914,0.2812,1.1414,1.5736,2.0059,1.4924,1.8174,1.4289,-0.1475,0.0046,-0.1521,28.882,-0.1365,-7.6103,51.0157,2.0645,1.4658,1.9003,1.3628
2001-01-19,1.91,2.06,1.84,1.74,30100,13.2497,0.2747,1.1473,1.5682,1.9891,1.5253,1.8144,1.5065,-0.1151,0.0296,-0.1447,36.1058,0.0539,3.1992,53.3537,1.9993,1.4852,1.8975,1.4133
2001-01-26,1.98,2.06,1.88,1.79,12900,13.3968,0.2668,1.1537,1.5642,1.9746,1.5611,1.8136,1.5784,-0.0841,0.0485,-0.1326,38.277,0.3261,22.2156,54.9072,1.9381,1.5007,1.8856,1.4754
2001-02-02,2.06,2.06,1.81,1.66,9700,13.2369,0.2632,1.1626,1.5546,1.9467,1.574,1.8074,1.5982,-0.0697,0.0503,-0.12,37.127,0.1896,12.9147,50.4023,1.8805,1.5104,1.8731,1.518
2001-02-09,1.8,2.12,1.78,1.74,69400,13.3253,0.2658,1.164,1.5533,1.9426,1.596,1.8048,1.6334,-0.0511,0.0551,-0.1062,40.5232,0.3531,25.4705,52.8943,0.9783,1.5065,1.8579,1.5918
2001-02-16,1.88,2.09,1.88,1.82,19400,13.4073,0.2604,1.1665,1.5519,1.9373,1.626,1.8054,1.6803,-0.0294,0.0614,-0.0909,37.652,0.4618,33.9731,55.3123,0.987,1.5162,1.8421,1.6811
2001-02-23,2.0,2.09,1.88,1.74,22000,13.4834,0.2554,1.168,1.5506,1.9332,1.6411,1.8028,1.6951,-0.0186,0.0578,-0.0764,37.8826,0.38,27.9591,52.4148,0.9956,1.5356,1.8269,1.7354
2001-03-02,2.0,2.06,1.88,1.74,2900,13.5541,0.2489,1.1751,1.5642,1.9532,1.6542,1.8003,1.7061,-0.0099,0.0532,-0.0631,39.1281,0.5166,42.2475,52.4148,1.0042,1.555,1.8117,1.7471
2001-03-09,1.88,2.0,1.75,1.66,41500,12.8685,0.2466,1.177,1.5682,1.9594,1.6546,1.7947,1.694,-0.0096,0.0428,-0.0524,32.2778,0.4618,38.6182,49.4128,1.0126,1.5743,1.8024,1.7354
2001-03-16,1.91,1.94,1.88,1.63,25300,12.2319,0.2329,1.1822,1.5736,1.9651,1.6514,1.7883,1.6781,-0.0113,0.0329,-0.0442,36.5315,0.2713,19.9616,48.4278,1.021,1.5937,1.7915,1.7121
2001-03-23,1.91,1.97,1.78,1.55,49900,11.6265,0.2279,1.1832,1.5614,1.9396,1.6377,1.7789,1.6458,-0.0191,0.0201,-0.0392,37.4846,-0.1087,-6.5582,45.4679,1.0292,1.6073,1.7725,1.6965
2001-03-30,1.84,2.0,1.75,1.52,75700,10.8741,0.2272,1.179,1.5532,1.9274,1.6223,1.7688,1.6148,-0.0271,0.0097,-0.0367,39.1485,-0.2174,-12.5,44.5019,1.0374,1.6286,1.7595,1.6655
2001-04-06,1.75,1.75,1.38,1.3,6000,11.9461,0.2343,1.1569,1.545,1.9332,1.5799,1.7506,1.5372,-0.0504,-0.0109,-0.0395,59.2473,-0.4896,-27.2904,37.5696,1.0455,1.6364,1.7486,1.5917
2001-04-12,1.5,1.85,1.45,1.52,22700,12.3378,0.2424,1.161,1.5477,1.9345,1.5722,1.7416,1.5334,-0.0507,-0.009,-0.0417,60.3493,-0.1357,-8.1847,46.5382,1.0535,1.648,1.7334,1.5606
2001-04-20,1.6,1.86,1.6,1.61,22400,12.6413,0.2412,1.1786,1.5589,1.9391,1.5771,1.7364,1.5522,-0.0435,-0.0014,-0.0421,50.0162,-0.1304,-7.5,49.6538,1.0615,1.6445,1.7199,1.542
2001-04-27,1.85,2.05,1.7,1.77,82300,11.8565,0.2457,1.2003,1.5792,1.958,1.6022,1.7376,1.6055,-0.0248,0.0138,-0.0386,55.7047,-0.0557,-3.0564,54.764,1.0694,1.6464,1.7161,1.5574
2001-05-04,2.03,2.05,1.93,1.7,11200,11.1278,0.2356,1.2279,1.5964,1.9649,1.6158,1.7363,1.6303,-0.0148,0.0191,-0.0338,55.5198,-0.0348,-2.0,52.531,1.0771,1.64,1.711,1.5679
2001-05-11,2.05,2.15,2.05,1.86,39900,10.7413,0.2306,1.2851,1.6283,1.9715,1.6485,1.7411,1.6879,0.0058,0.0317,-0.0259,60.644,0.1217,7.0,57.3472,1.0848,1.6545,1.7075,1.6125
2001-05-18,2.15,2.25,1.91,1.96,66500,10.3099,0.2352,1.3564,1.6664,1.9764,1.6896,1.7496,1.7551,0.0294,0.0443,-0.0149,60.8727,0.2992,18.0483,60.017,1.1005,1.6701,1.7053,1.6747
2001-05-25,2.15,2.4,2.15,2.0,7000,10.0012,0.234,1.3895,1.6984,2.0073,1.731,1.7594,1.8164,0.0511,0.0527,-0.0017,59.8815,0.3696,22.6667,61.2057,1.1262,1.6829,1.7067,1.774
2001-06-01,2.3,2.3,2.01,1.83,29700,9.5637,0.2353,1.3937,1.7069,2.02,1.7437,1.762,1.8188,0.0536,0.0442,0.0094,58.6226,0.2774,17.9113,54.2572,1.1647,1.6891,1.7057,1.8175
2001-06-08,2.1,2.2,2.01,1.88,3400,9.1575,0.2303,1.392,1.7138,2.0356,1.7617,1.7666,1.8337,0.0591,0.0398,0.0193,58.5301,0.3565,23.4286,55.8756,1.2016,1.699,1.7058,1.856
2001-06-15,2.05,2.2,2.05,1.83,10000,8.7803,0.2231,1.3917,1.7154,2.0391,1.7703,1.7689,1.8319,0.0586,0.0314,0.0272,62.3226,0.5218,40.0,53.8248,1.237,1.7111,1.7037,1.8647
2001-06-22,2.1,2.1,1.96,1.7,25700,8.9074,0.2159,1.3951,1.7178,2.0405,1.7615,1.7664,1.8,0.0478,0.0165,0.0313,56.6452,0.1826,12.0,49.2798,1.271,1.7163,1.7003,1.8647
2001-06-29,1.9,2.0,1.84,1.74,8900,9.6054,0.2104,1.3951,1.7178,2.0405,1.7585,1.7654,1.7848,0.0416,0.0082,0.0334,61.8688,0.1304,8.1081,50.5642,1.3036,1.7299,1.6927,1.8473
2001-07-06,2.0,2.0,1.9,1.65,7200,10.2536,0.2016,1.3891,1.7093,2.0296,1.7444,1.7609,1.7517,0.0293,-0.0032,0.0325,73.1479,-0.1131,-6.4039,47.3368,1.335,1.7393,1.6855,1.8039
2001-07-13,1.9,2.02,1.9,1.7,2800,10.7092,0.1947,1.3872,1.7072,2.0272,1.7379,1.7584,1.7377,0.0228,-0.0078,0.0306,74.3572,-0.0087,-0.5102,49.0867,1.3651,1.7672,1.682,1.7604
2001-07-20,2.03,2.03,1.75,1.57,10400,11.8603,0.1981,1.3742,1.6989,2.0237,1.716,1.7511,1.6968,0.0078,-0.0183,0.026,70.7021,-0.287,-15.4206,44.6165,1.3939,1.7709,1.671,1.7244
2001-07-27,1.81,1.98,1.81,1.65,18200,12.9292,0.1945,1.3738,1.6987,2.0235,1.7075,1.7473,1.6857,0.0021,-0.0191,0.0213,70.4735,-0.3044,-15.5556,47.9011,1.4217,1.774,1.666,1.6921
2001-08-03,1.9,2.0,1.85,1.61,7200,13.7537,0.19,1.3716,1.6976,2.0235,1.6944,1.7418,1.6665,-0.0058,-0.0216,0.0158,62.1228,-0.3913,-19.5652,46.2597,1.4483,1.7629,1.6591,1.661
2001-08-10,1.85,1.85,1.76,1.57,4100,14.9643,0.182,1.3739,1.6984,2.0229,1.6772,1.7349,1.6412,-0.0154,-0.025,0.0096,59.5112,-0.2609,-14.2857,44.6133,1.4738,1.7529,1.6501,1.6411
2001-08-17,1.8,1.9,1.8,1.61,24300,15.6493,0.1752,1.3856,1.7027,2.0199,1.6681,1.73,1.6331,-0.0193,-0.0231,0.0038,56.0321,-0.2696,-14.3519,46.6578,1.4984,1.7349,1.6454,1.6225
2001-08-24,1.85,2.11,1.85,1.77,55400,14.7247,0.1788,1.4659,1.7258,1.9857,1.681,1.7314,1.6662,-0.0096,-0.0107,0.0011,52.7888,-0.0609,-3.3333,53.3358,1.5219,1.7212,1.6432,1.6386
2001-08-31,1.95,2.24,1.95,1.83,43500,14.2479,0.1841,1.4954,1.741,1.9866,1.7004,1.7351,1.7062,0.0029,0.0014,0.0015,59.8647,0.1217,7.1429,55.6605,1.5445,1.7088,1.6427,1.6573
2001-09-07,2.07,2.33,2.06,1.96,52600,14.2807,0.1877,1.5036,1.7584,2.0132,1.7346,1.7438,1.7688,0.0231,0.0173,0.0058,75.1329,0.2174,12.5,60.2325,1.5662,1.7181,1.6465,1.7119
2001-09-10,2.25,2.25,2.15,1.92,7800,14.3111,0.1805,1.5017,1.7662,2.0308,1.7595,1.7507,1.8071,0.0359,0.0241,0.0119,73.8071,0.2696,16.3158,58.5002,1.5871,1.7212,1.648,1.7504
2001-09-21,2.16,2.21,1.84,1.74,43500,14.0767,0.1906,1.5046,1.768,2.0313,1.7568,1.7503,1.7901,0.031,0.0153,0.0157,66.0265,0.0435,2.5641,50.3182,2.0871,1.715,1.6475,1.7691
2001-09-28,2.04,2.3,2.04,1.93,13700,13.3391,0.1956,1.5015,1.7714,2.0414,1.78,1.7574,1.8252,0.042,0.0211,0.0209,73.2799,0.3565,22.6519,57.0892,2.0822,1.7312,1.6567,1.8213
2001-10-05,2.1,2.37,2.01,1.75,29200,12.5041,0.204,1.5047,1.761,2.0173,1.7757,1.757,1.8059,0.0356,0.0117,0.0239,68.257,0.0957,5.7895,50.0739,2.0774,1.7318,1.6602,1.8411
2001-10-12,2.05,2.49,2.05,1.91,30900,12.3446,0.2192,1.5142,1.7567,1.9992,1.7941,1.7631,1.8327,0.0433,0.0156,0.0278,72.6982,0.3044,18.9189,55.4125,1.6001,1.7504,1.668,1.8623
2001-10-19,2.2,3.3,2.2,2.77,305000,14.6911,0.2719,1.3011,1.8036,2.3062,1.9236,1.8024,2.0659,0.1169,0.0713,0.0456,87.7842,1.2001,76.6667,72.0272,1.6058,1.8268,1.6874,1.9964
2001-10-26,3.05,4.6,3.0,3.35,2311600,18.4443,0.3519,1.0363,1.8771,2.7179,2.1135,1.863,2.3865,0.2197,0.1393,0.0804,98.3206,1.7393,108.1081,78.0495,1.6311,1.9536,1.7207,2.1952
2001-11-02,3.77,4.3,3.75,3.61,500900,21.9295,0.3609,0.8373,1.9662,3.0952,2.3129,1.9315,2.6921,0.3185,0.1905,0.128,98.5919,1.8436,104.4335,80.1139,1.7021,2.0933,1.7635,2.4362
2001-11-09,4.19,4.19,3.26,3.04,648400,23.3796,0.3929,0.8187,2.0332,3.2477,2.4103,1.9751,2.78,0.3472,0.1754,0.1719,82.7669,1.2175,66.6667,65.6968,1.7711,2.1958,1.795,2.6226
2001-11-16,3.5,3.85,3.15,3.03,640100,24.3717,0.4083,0.8175,2.0976,3.3776,2.4925,2.0164,2.8416,0.3644,0.154,0.2104,71.8999,1.0696,54.6667,65.3073,1.838,2.3002,1.8278,2.7791
2001-11-23,3.48,3.5,3.25,2.91,147000,25.2929,0.3947,0.8507,2.1606,3.4705,2.5486,2.0515,2.8595,0.3647,0.1234,0.2412,69.7853,0.9914,51.5837,62.7054,1.9028,2.3934,1.8589,2.9456
2001-11-30,3.37,3.64,3.35,3.06,247000,26.3678,0.3845,0.8812,2.2289,3.5766,2.6169,2.0911,2.9099,0.3725,0.105,0.2675,71.0396,1.3218,76.0,64.6868,1.9658,2.4859,1.8929,3.1096
2001-12-07,3.55,3.55,3.15,2.91,194000,26.6636,0.3819,0.9518,2.2958,3.6398,2.6564,2.1234,2.9107,0.3626,0.0761,0.2865,68.4347,0.9827,50.9009,61.1861,2.0268,2.5636,1.9267,3.1307
2001-12-14,3.36,3.4,3.09,2.89,130000,26.7318,0.3739,1.0241,2.3576,3.691,2.6872,2.1533,2.9048,0.3486,0.0497,0.2989,66.7144,1.1392,65.1741,60.5632,2.086,2.63,1.9606,3.0648
2001-12-21,3.3,3.4,3.2,2.96,139000,26.7953,0.3596,1.1136,2.425,3.7363,2.7231,2.1848,2.9178,0.3393,0.0323,0.307,67.5644,1.0436,54.5455,61.6834,2.1434,2.7039,1.9925,2.9717
2001-12-28,3.35,3.41,3.15,2.87,40500,26.6632,0.35,1.2275,2.4902,3.7529,2.7427,2.2117,2.9058,0.3211,0.0113,0.3098,67.4075,0.1044,3.7736,59.4117,2.1991,2.7847,2.0168,2.9468
2002-01-04,3.25,3.35,3.08,2.77,109000,26.2674,0.3418,1.3478,2.5485,3.7491,2.7469,2.2337,2.8729,0.2956,-0.0114,0.307,66.1718,-0.574,-17.1429,56.928,2.2532,2.8449,2.0375,2.9108
2002-01-11,3.2,3.39,3.08,2.91,75100,26.004,0.3367,1.4516,2.6059,3.7601,2.7691,2.2604,2.883,0.2834,-0.0189,0.3023,66.7921,-0.6957,-19.2771,59.5752,2.3056,2.9282,2.0598,2.9108
2002-01-18,3.4,3.48,3.02,2.91,347000,25.9966,0.3412,1.5566,2.6602,3.7638,2.7883,2.286,2.8906,0.2706,-0.0254,0.2959,68.475,-0.1304,-4.2857,59.5752,2.3564,2.9996,2.085,2.8897
2002-01-25,3.31,3.5,3.12,2.76,86600,26.0434,0.3404,1.6446,2.7002,3.7558,2.7841,2.3044,2.8571,0.2449,-0.0408,0.2857,66.1753,-0.2696,-8.908,55.1526,2.4057,2.999,2.1053,2.8673
2002-02-01,3.17,3.39,3.13,2.91,73400,26.087,0.3323,1.7535,2.7498,3.746,2.8013,2.3283,2.8711,0.2346,-0.0409,0.2755,41.8459,0.0,0.0,58.4726,2.4536,2.9679,2.1272,2.871
2002-02-08,3.35,3.39,3.12,2.83,27200,26.0744,0.3253,1.9223,2.8041,3.6859,2.8046,2.3479,2.8599,0.2168,-0.0469,0.2638,29.6072,-0.2348,-7.6705,55.9927,2.5,2.912,2.1489,2.8524
2002-02-15,3.24,3.3,3.12,2.82,19500,26.0627,0.3132,2.0629,2.8485,3.6341,2.8064,2.3663,2.8494,0.1998,-0.0512,0.251,38.4914,-0.0957,-3.2836,55.7381,2.545,2.8959,2.1705,2.8449
2002-02-22,3.27,3.3,3.23,2.86,38000,26.0519,0.2952,2.302,2.9041,3.5063,2.8137,2.3857,2.8523,0.1876,-0.0507,0.2383,55.3292,-0.0261,-0.9036,56.7958,2.5886,2.8841,2.1945,2.8574
2002-03-01,3.29,3.38,3.28,2.87,44100,26.3344,0.2803,2.5554,2.952,3.3485,2.8211,2.4047,2.8567,0.1766,-0.0494,0.226,61.8307,-0.087,-2.9412,57.017,2.631,2.881,2.2193,2.8512
2002-03-08,3.25,3.75,3.25,3.22,81300,27.676,0.2914,2.5716,2.9746,3.3775,2.874,2.4365,2.9469,0.1937,-0.0258,0.2195,57.1001,0.3479,12.1212,64.7848,2.6721,2.8921,2.2527,2.8946
2002-03-15,3.75,3.85,3.42,3.22,71500,29.1535,0.2973,2.5858,2.9681,3.3503,2.9198,2.4672,3.0146,0.2049,-0.0117,0.2166,68.4607,0.4435,15.9875,64.7848,2.7119,2.9139,2.2866,2.9605
2002-03-22,3.71,3.94,3.68,3.39,81100,30.7254,0.2922,2.642,2.9572,3.2724,2.9827,2.5034,3.1088,0.2253,0.0069,0.2183,77.8625,0.4783,16.4179,68.1251,2.7506,2.9499,2.3284,3.0288
