date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2004-05-07,21.7,21.7,19.5,7.36,2164400,,0.3894,7.0607,7.7862,8.5116,7.8707,,7.8244,,,,55.8791,0.1458,2.0207,35.6848,7.0098,7.72,,7.9969
2004-05-14,19.55,21.2,19.17,7.83,1603600,,0.4158,7.0647,7.7693,8.4739,7.8654,,7.8262,,,,61.598,0.4112,5.5416,43.8017,7.0552,7.7441,,7.9772
2004-05-21,21.15,21.15,20.25,7.63,385200,,0.4102,7.0858,7.7314,8.377,7.8345,,7.7779,,,,65.9186,0.1757,2.3559,41.433,7.0992,7.7542,,7.8661
2004-05-28,20.42,21.35,20.29,7.9,985200,,0.4092,7.0858,7.7312,8.3766,7.8435,,7.8091,,,,69.128,0.1832,2.3729,45.7268,7.1419,7.7969,,7.81
2004-06-04,21.18,21.63,20.87,8.07,1323400,,0.4002,7.0837,7.7462,8.4086,7.8743,,7.8754,,,,80.9574,0.1047,1.3133,48.3331,7.1834,7.8584,,7.8234
2004-06-10,21.7,23.49,21.63,8.62,3032100,,0.4221,7.0191,7.7809,8.5428,7.9737,,8.0616,,,,82.4636,0.2093,2.4889,55.6179,7.2236,7.9441,,7.9334
2004-06-18,23.18,23.49,22.95,8.59,2625100,16.3544,0.4064,7.0112,7.8368,8.6624,8.0564,,8.1947,,,,83.3783,0.2991,3.6052,55.2159,7.2859,8.0252,,8.0023
2004-06-25,23.21,23.9,22.45,8.93,3668200,15.1979,0.4161,6.9716,7.9088,8.8459,8.1735,,8.3795,,,,84.5117,0.9532,11.9438,59.331,7.3606,8.112,,8.2271
2004-07-02,23.8,24.93,23.56,9.24,2834400,15.0571,0.4229,6.9164,7.9961,9.0758,8.3153,,8.5939,,,,83.7642,1.3868,17.6667,62.6232,7.455,8.2025,,8.4279
2004-07-09,24.74,26.45,24.7,9.72,3571900,15.9935,0.4394,6.8497,8.1168,9.3839,8.5024,,8.8752,,,,84.446,1.6074,19.8157,67.1799,7.5855,8.296,,8.7259
2004-07-16,25.9,27.1,25.9,9.95,3110100,17.2398,0.4401,6.8244,8.2538,9.6832,8.6961,,9.1451,,,,85.708,2.5943,35.2463,69.1575,7.7697,8.4145,,9.019
2004-07-23,26.4,26.5,25.46,9.71,1691200,17.9127,0.4399,6.8595,8.3684,9.8773,8.8315,,9.2867,,,,83.6316,1.8803,24.0095,64.8179,7.9821,8.5382,,9.2529
2004-07-30,25.98,26.6,25.41,9.94,2042900,18.6019,0.4403,6.8978,8.4925,10.0872,8.9792,,9.45,0.5311,0.2272,0.3039,87.6637,2.3064,30.2155,66.916,8.1755,8.6874,,9.4415
2004-08-06,26.59,28.43,26.59,10.33,5015200,20.2506,0.4579,6.8818,8.6231,10.3644,9.1596,,9.6705,0.5899,0.2288,0.3611,89.392,2.4298,30.7474,70.2093,8.3514,8.846,,9.6898
2004-08-13,27.64,27.86,27.29,10.26,1862100,21.7815,0.4404,6.8854,8.7377,10.59,9.3065,,9.8182,0.6237,0.2101,0.4136,88.6069,2.1868,27.0833,68.8733,8.579,9.0532,,9.8794
2004-08-20,27.5,27.57,27.2,10.28,1909400,23.0918,0.4189,6.8689,8.8312,10.7934,9.4363,,9.9336,0.6445,0.1847,0.4598,82.7453,1.6597,19.2541,69.0403,8.7839,9.2281,,10.0283
2004-08-27,27.5,27.6,27.28,10.21,1482000,24.3253,0.3975,6.8929,8.927,10.9612,9.5398,,10.0033,0.6481,0.1506,0.4975,78.8068,1.6186,18.8343,67.6338,8.9682,9.4124,,10.0988
2004-09-03,27.45,27.5,27.15,10.17,874200,25.2901,0.3784,6.9824,9.0364,11.0903,9.6235,,10.0444,0.64,0.114,0.526,76.2073,1.2336,13.8075,66.6588,9.1342,9.5742,,10.1293
2004-09-10,27.25,27.38,26.86,10.08,1258600,25.7774,0.3653,7.1216,9.148,11.1743,9.6846,,10.0538,0.6194,0.0748,0.5446,72.5624,0.8448,9.1461,64.7327,9.2835,9.7175,,10.1821
2004-09-17,26.9,26.91,26.0,9.74,1489500,25.1257,0.3651,7.2457,9.2293,11.2128,9.6917,,9.9748,0.5688,0.0194,0.5495,67.102,0.0187,0.1923,57.5674,9.4179,9.7974,,10.1533
2004-09-24,26.1,26.49,25.65,9.6,2803600,24.114,0.3615,7.5488,9.3414,11.134,9.6799,,9.8819,0.512,-0.03,0.542,59.2776,-0.3514,-3.5299,55.0018,9.5389,9.8695,,10.0492
2004-10-01,25.69,27.51,25.59,10.23,3887400,24.0191,0.3869,7.7709,9.4612,11.1515,9.7529,,9.9683,0.5114,-0.0245,0.5359,60.1107,0.5159,5.3118,63.196,10.6275,9.9619,,10.0444
2004-10-08,27.54,27.85,27.31,10.38,2940500,24.1818,0.3737,8.088,9.5984,11.1088,9.8362,,10.0705,0.5171,-0.015,0.5321,60.642,0.4374,4.4002,64.8472,10.6169,10.0433,,10.0582
2004-10-15,27.85,28.0,27.01,10.26,1382100,23.9591,0.3734,8.3979,9.7163,11.0347,9.8928,,10.1182,0.5064,-0.0206,0.527,53.7258,-0.071,-0.6874,62.5067,10.6064,10.082,,10.0652
2004-10-22,27.7,27.7,26.0,10.1,1739500,22.6228,0.3921,8.7279,9.8178,10.9077,9.921,,10.1147,0.4797,-0.0378,0.5175,46.001,-0.157,-1.5301,59.3796,10.596,10.0927,,10.0561
2004-10-29,27.1,27.9,27.06,10.37,1604600,21.5654,0.3874,8.9403,9.9053,10.8703,9.9808,,10.1784,0.4745,-0.0344,0.5089,51.3762,0.0897,0.8727,62.7703,10.5857,10.1397,,10.0972
2004-11-05,27.77,29.28,27.7,10.93,2785300,21.6871,0.4019,9.1596,10.0223,10.885,10.1079,,10.3673,0.51,0.0009,0.5091,52.8997,0.7215,7.0644,68.7456,9.5659,10.2107,,10.2681
2004-11-12,29.25,31.37,28.85,11.68,3929900,22.9768,0.4405,9.1694,10.1595,11.1496,10.3172,,10.695,0.5914,0.0658,0.5256,51.8551,1.5102,14.8529,74.5442,9.5797,10.3068,,10.5645
2004-11-19,31.3,32.37,31.01,11.77,2683600,24.6031,0.4453,9.1621,10.286,11.41,10.5106,8.9,10.9631,0.6556,0.104,0.5516,59.6776,1.6859,16.7223,75.1432,9.6226,10.4144,8.9,10.7845
2004-11-26,31.45,32.05,31.45,11.96,1267900,26.1133,0.4295,9.0903,10.3982,11.706,10.7041,9.0201,11.2129,0.7139,0.1298,0.584,65.2677,2.2242,22.8407,76.4368,9.6969,10.5346,8.9676,11.0109
2004-12-03,32.0,32.6,31.12,11.81,2349600,27.747,0.4384,9.0639,10.4911,11.9182,10.8519,9.1296,11.3628,0.7395,0.1244,0.6151,62.7544,2.2092,23.0051,73.2775,9.769,10.6489,9.0409,11.2326
2004-12-10,31.55,32.25,31.2,11.96,1240600,29.2641,0.4351,9.0879,10.6036,12.1193,10.9999,9.2406,11.5126,0.7631,0.1184,0.6447,66.0517,1.7345,16.9591,74.4163,9.8657,10.777,9.1168,11.498
2004-12-17,32.0,34.6,31.34,12.67,18684900,31.5051,0.4911,9.0116,10.74,12.4685,11.2224,9.3751,11.8016,0.8292,0.1476,0.6816,81.755,2.2915,22.0821,78.9753,9.9586,10.9618,9.2023,11.8264
2004-12-23,33.98,35.6,33.85,13.27,4736300,33.8525,0.5027,8.8502,10.8869,12.9237,11.4955,9.5278,12.1688,0.9196,0.1904,0.7292,85.6139,3.0092,29.326,81.9295,10.1073,11.2141,9.3096,12.1601
2004-12-31,35.51,36.18,35.41,13.48,2460600,36.1744,0.4874,8.7439,11.0477,13.3515,11.7595,9.6826,12.4956,0.9963,0.2137,0.7826,90.2147,3.3718,33.3703,82.8177,10.2994,11.4908,9.4236,12.417
2005-01-07,36.05,36.17,34.22,12.92,3798000,37.0246,0.5046,8.7675,11.1794,13.5914,11.9136,9.8094,12.6005,1.0004,0.1742,0.8262,82.3712,2.5457,24.5494,72.3703,10.5251,11.6827,9.5234,12.581
2005-01-14,34.6,34.9,33.86,12.8,3111900,37.4484,0.4963,8.8416,11.3086,13.7756,12.0312,9.9265,12.6493,0.9826,0.1251,0.8575,76.2936,1.8616,17.0256,70.3319,10.7351,11.8555,9.6298,12.7
2005-01-21,34.3,34.63,33.1,12.41,1648700,37.0979,0.5017,8.9675,11.4207,13.874,12.0818,10.0239,12.5896,0.9267,0.0554,0.8713,75.5097,0.7327,6.274,64.0761,10.9303,12.009,9.7281,12.7855
2005-01-28,33.45,34.7,33.32,12.89,1912800,36.8071,0.506,9.1091,11.5611,14.0131,12.1895,10.1363,12.6645,0.9106,0.0314,0.8792,78.4958,1.1214,9.5299,67.8975,11.1119,12.2079,9.8361,12.9179
2005-02-04,34.85,36.0,34.77,13.17,3716000,37.1374,0.5104,9.3351,11.7329,14.1306,12.3206,10.2554,12.7917,0.9102,0.0248,0.8854,79.5322,1.2112,10.125,69.9421,11.2808,12.4082,9.9535,12.99
2005-02-11,35.01,37.05,34.98,13.74,5030100,37.8558,0.5292,9.5997,11.9396,14.2795,12.5096,10.3919,13.0281,0.9446,0.0474,0.8972,80.6293,1.9251,16.2975,73.5469,11.4379,12.6085,10.0839,13.0568
2005-02-18,36.63,38.81,36.57,14.33,6149800,39.0919,0.5512,9.723,12.1448,14.5666,12.7525,10.5465,13.3541,1.0082,0.0888,0.9194,81.7146,2.37,19.8125,76.7137,11.6308,12.798,10.2221,13.1791
2005-02-25,38.27,38.79,36.69,14.46,3457600,40.2397,0.5679,9.8705,12.3487,14.8269,12.9796,10.6998,13.6294,1.0563,0.1095,0.9468,82.1273,1.7868,14.1045,77.3206,11.8898,12.99,10.3621,13.3991
2005-03-04,38.82,39.1,37.92,14.43,3224200,41.4012,0.5589,10.1154,12.5571,14.9988,13.1729,10.846,13.8294,1.0799,0.1065,0.9734,82.8238,1.1588,8.7324,76.863,12.1254,13.1662,10.4963,13.6324
2005-03-11,38.55,38.85,36.33,13.96,2788000,40.8955,0.5862,10.513,12.75,14.9871,13.2781,10.9682,13.8625,1.0489,0.0603,0.9885,81.6885,0.486,3.6061,69.0092,12.3744,13.3198,10.6161,13.8541
2005-03-18,37.45,38.3,36.69,14.02,2367200,40.426,0.5873,10.9176,12.9324,14.9472,13.3767,11.0878,13.9014,1.017,0.0228,0.9942,78.1164,1.1027,8.5384,69.4131,12.5986,13.4666,10.7283,14.0153
2005-03-24,37.59,37.59,34.2,13.06,6853100,38.0259,0.6359,11.2449,13.039,14.8331,13.3351,11.1653,13.6922,0.9045,-0.0718,0.9763,60.5066,0.2691,2.1034,56.0418,14.6161,13.4949,10.8237,13.9998
2005-04-01,35.09,35.15,32.79,12.98,9891000,35.6691,0.6535,11.4211,13.104,14.7869,13.2876,11.2364,13.5139,0.7991,-0.1417,0.9408,47.1754,0.5682,4.5783,55.0124,14.5978,13.4741,10.9236,13.8914
2005-04-08,34.75,35.37,34.3,12.98,2878200,33.3433,0.6354,11.5948,13.1644,14.734,13.2459,11.3046,13.3792,0.7071,-0.187,0.8941,47.4826,0.086,0.6671,54.9651,14.551,13.4383,11.0261,13.6976
2005-04-15,34.62,35.17,32.2,12.07,3310500,32.2798,0.6693,11.6162,13.1698,14.7235,13.0892,11.3347,13.052,0.5549,-0.2714,0.8262,48.0214,-1.1027,-8.3712,44.9082,14.5051,13.378,11.1053,13.3569
2005-04-22,32.3,33.73,31.31,12.56,5798700,31.6849,0.6861,11.7532,13.2072,14.6612,13.0187,11.3827,12.929,0.4683,-0.2863,0.7547,46.1044,-1.1775,-8.5714,50.2182,14.4311,13.3612,11.2093,13.0899
2005-04-29,33.55,34.25,30.3,11.63,4741400,31.546,0.7426,11.6728,13.1904,14.708,12.8329,11.3922,12.6032,0.3206,-0.3472,0.6678,44.0947,-2.7064,-18.8837,41.9153,14.322,13.3051,11.2852,12.7561
2005-05-06,31.18,31.8,30.46,11.82,6001600,31.417,0.7253,11.5294,13.1478,14.7661,12.6974,11.4089,12.4064,0.2164,-0.3611,0.5776,38.9463,-2.6391,-18.257,43.9512,14.1722,13.2285,11.3689,12.4416
2005-05-13,31.61,33.95,30.72,11.89,8850500,29.8313,0.7598,11.3714,13.0786,14.7859,12.5894,11.4276,12.2766,0.138,-0.3516,0.4897,42.7333,-2.5419,-17.6166,44.7284,14.0299,13.1366,11.4486,12.2734
2005-05-20,31.76,33.21,31.56,12.37,4646000,28.3588,0.7495,11.3,13.0235,14.747,12.5605,11.4647,12.3008,0.1138,-0.3007,0.4145,42.0101,-1.5887,-11.3788,49.8525,13.8947,13.0391,11.5345,12.1868
2005-05-27,33.1,35.37,32.85,13.17,6472400,26.889,0.7633,11.3122,13.036,14.7598,12.6412,11.5314,12.517,0.1567,-0.2062,0.3629,41.7727,-0.8523,-6.08,56.874,13.7663,12.9558,11.6254,12.2141
2005-06-03,35.23,36.7,35.23,13.44,4155200,26.1403,0.7483,11.3395,13.0681,14.7968,12.7475,11.6062,12.7474,0.2103,-0.1221,0.3324,42.1974,0.3738,2.8612,59.0026,11.3265,12.8832,11.7223,12.4095
2005-06-10,35.96,36.0,34.46,13.43,5730300,24.9864,0.736,11.411,13.1192,14.8273,12.8387,11.6778,12.9183,0.2493,-0.0665,0.3158,35.9626,0.4523,3.485,58.9168,11.3505,12.8119,11.8123,12.534
2005-06-17,36.0,36.9,35.81,13.76,2963600,24.3319,0.7125,11.4359,13.1627,14.8895,12.9615,11.7594,13.1288,0.3033,-0.01,0.3133,40.1859,0.785,6.0501,61.5652,11.3742,12.7975,11.9027,12.8389
2005-06-24,36.8,37.31,36.63,13.83,3725300,23.9096,0.6798,11.4444,13.1956,14.9468,13.0775,11.8407,13.3043,0.3478,0.0276,0.3202,44.7623,1.7607,14.5866,62.1328,11.4225,12.7841,11.985,13.1267
2005-07-01,36.95,38.01,36.6,14.2,2379600,23.8302,0.6689,11.4275,13.219,15.0105,13.2278,11.9334,13.5295,0.4085,0.0707,0.3379,51.2966,1.6448,13.0952,65.0577,11.4983,12.8656,12.07,13.4578
2005-07-08,37.96,38.14,36.98,14.08,2056500,23.815,0.6521,11.4431,13.2063,14.9694,13.3411,12.0175,13.6666,0.4413,0.0827,0.3586,61.0585,2.4522,21.0932,63.2684,11.6067,12.9441,12.1573,13.7013
2005-07-15,37.6,38.42,36.58,13.79,3076200,23.5008,0.6546,11.4818,13.1728,14.8638,13.4005,12.0868,13.6965,0.4387,0.0641,0.3746,56.0539,1.97,16.6719,59.2428,11.7392,13.002,12.2342,13.79
2005-07-22,36.77,38.33,36.4,14.26,2213900,23.0708,0.6594,11.497,13.1644,14.8318,13.5152,12.1721,13.8376,0.4695,0.0759,0.3936,60.6191,2.3737,19.9686,63.3335,11.8966,13.1585,12.3128,13.9075
2005-07-29,38.3,38.36,36.97,14.34,3662900,22.6886,0.6494,11.4725,13.1831,14.8936,13.6246,12.257,13.9621,0.4943,0.0806,0.4137,68.7243,1.9625,15.861,63.9472,12.0445,13.2853,12.3943,14.0367
2005-08-05,38.33,41.9,38.23,14.96,5110100,23.9164,0.701,11.3843,13.23,15.0757,13.8022,12.3628,14.2107,0.5575,0.1151,0.4425,76.5195,1.7906,13.6002,68.639,12.1835,13.5232,12.4878,14.2076
2005-08-12,40.35,40.35,37.88,14.55,6605400,24.778,0.7169,11.3734,13.3044,15.2354,13.9022,12.4487,14.2961,0.5686,0.1009,0.4677,74.1051,1.114,8.2893,62.9035,12.4271,13.7187,12.5746,14.3106
2005-08-19,39.05,39.3,37.3,14.41,3090100,25.1178,0.7191,11.3929,13.3762,15.3594,13.9705,12.5258,14.3257,0.5597,0.0736,0.4861,66.2529,0.9831,7.3198,61.0222,12.6536,13.8992,12.6596,14.3405
2005-08-26,38.42,39.17,38.41,14.54,2791000,25.4334,0.688,11.4178,13.4545,15.4912,14.0466,12.6048,14.3796,0.5565,0.0563,0.5002,65.5293,0.7813,5.6778,62.1427,12.8642,14.054,12.7488,14.4068
2005-09-02,38.8,41.19,38.35,15.28,3250700,26.535,0.7147,11.5347,13.6148,15.695,14.2108,12.7096,14.6041,0.6064,0.085,0.5214,63.8669,1.4467,10.4595,67.9003,13.0601,14.2049,12.8595,14.6198
2005-09-09,40.86,41.86,40.0,15.23,3903500,27.7872,0.7133,11.6141,13.7483,15.8824,14.3465,12.8084,14.7604,0.6347,0.0906,0.5441,64.0558,1.0242,7.2105,67.1742,13.2423,14.3328,12.9721,14.7581
2005-09-16,40.84,41.52,40.44,15.29,3486000,28.9499,0.6912,11.9333,13.9313,15.9293,14.4717,12.9056,14.8916,0.6541,0.088,0.5661,73.7516,1.2074,8.5767,67.6047,13.4117,14.4652,13.0732,14.8938
2005-09-23,40.74,41.2,39.03,15.14,2686000,28.826,0.6998,12.2869,14.0972,15.9075,14.5602,12.993,14.9526,0.6499,0.0671,0.5828,67.9752,1.3495,9.7885,65.1513,13.5693,14.5635,13.1684,14.9194
2005-09-30,40.67,44.45,40.4,15.92,7239900,29.8807,0.7579,12.6243,14.2991,15.974,14.7421,13.108,15.1956,0.7022,0.0955,0.6067,70.6391,1.6635,11.6645,71.1076,13.7159,14.713,13.2817,15.1154
2005-10-07,43.3,49.44,43.3,16.86,20683000,31.9527,0.8864,12.7414,14.5236,16.3058,15.0249,13.2552,15.6124,0.8099,0.1626,0.6474,79.3493,2.527,17.6271,76.2975,13.9479,14.9029,13.4168,15.4652
2005-10-14,45.3,46.55,43.16,16.72,6540100,33.7844,0.9136,12.7924,14.7011,16.6099,15.2505,13.391,15.8885,0.8735,0.1809,0.6926,71.3799,1.7607,11.7721,74.0711,14.3559,15.0914,13.5438,15.776
2005-10-21,44.88,45.49,41.61,15.61,6921000,34.491,0.952,12.9541,14.8099,16.6657,15.299,13.4782,15.8199,0.8254,0.1063,0.7192,67.4316,1.0616,7.2951,59.8457,14.7272,15.2219,13.6374,15.824
2005-10-28,41.83,43.14,41.43,15.98,5799800,35.0349,0.9296,13.1283,14.9374,16.7465,15.3898,13.5763,15.8601,0.8075,0.0707,0.7368,61.8564,1.5663,10.8662,62.4272,15.065,15.3448,13.7234,15.9314
2005-11-04,42.9,43.44,39.42,15.44,6955200,34.3611,0.9706,13.2842,15.0213,16.7585,15.3963,13.6493,15.7547,0.7411,0.0034,0.7377,55.4624,0.8972,6.1697,56.6264,18.4813,15.4235,13.7968,15.9533
2005-11-11,41.35,42.29,37.93,14.28,6582000,32.9742,1.0177,13.3578,15.0437,16.7297,15.2474,13.674,15.3859,0.5882,-0.1196,0.7078,49.0489,-0.9981,-6.5329,46.6467,18.4439,15.3752,13.8432,15.831
2005-11-18,38.6,43.3,37.6,16.17,8530500,32.0408,1.0972,13.4343,15.1419,16.8494,15.3701,13.7718,15.5813,0.6122,-0.0765,0.6887,57.1913,0.9383,6.161,59.2468,18.3586,15.4906,13.9303,15.8657
2005-11-25,43.25,45.72,43.15,16.92,3907500,31.9224,1.0874,13.4844,15.2837,17.0831,15.5761,13.8951,15.9147,0.6837,-0.004,0.6877,60.9258,1.6298,10.6628,62.976,18.2295,15.6692,14.0294,15.8732
2005-12-02,45.18,45.19,43.05,16.36,5478800,31.7585,1.0685,13.6934,15.4125,17.1316,15.6809,13.9918,16.0265,0.6878,0.0001,0.6877,56.1374,1.2261,8.1008,58.6957,18.1042,15.7992,14.1032,15.8224
2005-12-09,43.5,44.71,43.4,16.61,3994700,31.6064,1.0271,13.8208,15.5299,17.239,15.8045,14.0944,16.172,0.7029,0.0121,0.6907,56.6423,0.6841,4.2958,60.0013,17.9828,15.8943,14.17,15.9645
2005-12-16,44.89,46.0,44.45,17.05,4398400,31.8657,0.9957,13.927,15.6654,17.4038,15.9701,14.2102,16.3905,0.7416,0.0407,0.7009,57.0712,0.1832,1.0862,62.2777,17.865,16.024,14.2414,16.1167
2005-12-23,45.33,46.65,44.48,17.28,2941600,32.2982,0.9825,13.941,15.7815,17.6219,16.1444,14.3305,16.6123,0.7819,0.0648,0.7171,56.9852,0.5607,3.3542,63.4643,17.7507,16.1664,14.3286,16.3794
2005-12-30,46.24,47.32,45.65,17.61,2714400,32.8949,0.9569,14.0206,15.9345,17.8485,16.3404,14.4592,16.8627,0.8314,0.0915,0.74,59.8534,1.9999,12.8082,65.1767,14.0554,16.3434,14.425,16.8558
2006-01-06,47.4,48.39,45.5,17.24,6567900,33.7471,0.9657,14.2149,16.076,17.9372,16.4608,14.5684,16.958,0.8312,0.073,0.7582,52.2691,1.2635,7.9064,61.7483,14.0917,16.4376,14.5217,17.0096
2006-01-13,46.3,48.96,45.68,18.22,6888000,34.6912,0.9843,14.3166,16.2599,18.2033,16.6954,14.7116,17.2734,0.8995,0.113,0.7865,43.615,2.7812,18.0145,66.7187,14.1717,16.5346,14.6283,17.1959
2006-01-20,48.81,49.46,48.1,18.04,3944100,35.7019,0.9503,14.3631,16.3981,18.4331,16.8747,14.8422,17.4651,0.9283,0.1135,0.8148,50.7107,3.7606,26.3351,65.0448,14.2956,16.6291,14.7256,17.4357
2006-01-27,48.36,49.35,47.81,18.17,17238000,36.4107,0.9236,14.4451,16.5452,18.6452,17.0475,14.9727,17.6416,0.9508,0.1088,0.842,43.6219,2.0036,12.3931,65.7202,14.4633,16.8117,14.8143,17.6589
2006-02-03,48.62,49.03,46.66,17.68,10706100,36.1904,0.9209,14.5929,16.665,18.737,17.132,15.0789,17.6516,0.9185,0.0612,0.8573,40.8314,0.7663,4.5304,60.9717,14.6243,16.9332,14.8813,17.7497
2006-02-10,47.53,48.3,45.89,17.26,8506900,35.4393,0.9195,14.8087,16.7709,18.7332,17.1485,15.1643,17.5525,0.8488,-0.0069,0.8556,39.7707,0.8934,5.4604,57.105,14.7789,17.063,14.9373,17.7465
2006-02-17,46.0,46.23,44.02,17.15,9904500,33.5701,0.9128,14.9034,16.8324,18.7615,17.1492,15.2423,17.4529,0.7764,-0.0634,0.8398,38.0677,0.5458,3.2861,56.196,14.9273,17.2683,14.9918,17.6808
2006-02-24,46.39,46.5,44.05,16.52,4371900,31.9633,0.913,14.8817,16.8154,18.7491,17.0657,15.2925,17.2203,0.6604,-0.1435,0.8039,31.2005,-0.5233,-3.0702,50.7505,15.0697,17.2937,15.043,17.5778
2006-03-03,43.97,44.64,42.12,16.48,8729700,29.9427,0.9151,14.8648,16.8037,18.7425,16.9878,15.3391,17.0356,0.5588,-0.1961,0.7549,25.8641,-0.7962,-4.6084,50.4081,15.2065,17.2627,15.0923,17.3294
2006-03-10,43.48,44.05,41.79,16.14,10235300,28.2306,0.9111,14.9429,16.83,18.7171,16.8749,15.3706,16.812,0.4456,-0.2474,0.693,24.7631,-1.4728,-8.3616,47.55,15.3378,17.2469,15.1538,17.0582
2006-03-17,44.49,46.37,44.09,17.28,6034700,26.946,0.9312,15.0401,16.8949,18.7496,16.9286,15.4454,16.9284,0.4426,-0.2004,0.6429,26.3141,0.0336,0.1951,56.4361,15.4638,17.2947,15.2398,16.9305
2006-03-24,46.5,46.9,43.75,16.97,8751500,25.9858,0.9488,15.2415,16.9717,18.7018,16.9348,15.5054,16.94,0.411,-0.1856,0.5966,21.2588,-1.2448,-6.8322,53.8197,15.5848,17.2897,15.3198,16.8296
2006-03-31,45.43,45.54,44.63,16.9,4486100,25.0941,0.9053,15.8879,17.1029,18.3178,16.9306,15.5602,16.931,0.3759,-0.1766,0.5524,18.3014,-1.1364,-6.2992,53.1967,15.701,17.263,15.4164,16.7794
2006-04-07,45.35,48.19,45.14,17.88,9623200,25.3403,0.9221,16.0087,17.1883,18.3679,17.0567,15.651,17.1672,0.4216,-0.1046,0.5262,23.264,-0.2953,-1.6252,60.0173,15.8125,17.2817,15.5227,16.8825
2006-04-13,47.95,48.2,46.76,17.61,4463200,25.5724,0.8947,16.0367,17.2233,18.4098,17.131,15.728,17.2789,0.4318,-0.0756,0.5074,27.6934,-0.0673,-0.3805,57.5842,15.9196,17.3081,15.6425,17.0384
2006-04-21,47.4,48.63,46.98,17.92,5651700,25.9494,0.8748,16.1469,17.3012,18.4555,17.2363,15.814,17.4393,0.4592,-0.0385,0.4977,26.8783,0.6654,3.8562,59.6479,16.0223,17.2867,15.7646,17.244
2006-04-28,47.94,48.15,47.03,17.79,5119800,26.2996,0.8423,16.2332,17.3603,18.4873,17.3101,15.8915,17.5269,0.4651,-0.0261,0.4912,22.9721,0.6355,3.7045,58.3431,16.121,17.2688,15.8827,17.4795
