date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2021-02-12,56.87,59.67,53.18,55.86,5220404,,6.7923,35.4404,46.6035,57.7666,47.9585,,49.4203,,,,49.7797,16.86,43.2308,59.2637,34.1886,44.6807,,46.9429
2021-02-19,56.91,56.99,51.67,52.27,3774555,,6.6871,35.3781,46.7795,58.1809,48.5333,,50.1327,,,,45.5936,9.62,22.5557,54.1937,34.9531,45.0321,,48.6471
2021-02-26,51.25,51.78,43.1,44.52,9072026,,6.8645,35.3341,46.3235,57.3129,47.9982,,48.7295,,,,62.0699,-0.09,-0.2017,45.2034,35.6946,45.4407,,49.04
2021-03-05,45.43,47.34,36.81,41.31,9914996,,7.1263,34.993,45.738,56.483,47.1065,,46.8747,,,,62.5024,-5.01,-10.8161,42.0889,36.4139,45.6629,,48.8129
2021-03-12,41.51,43.7,37.72,39.05,15824047,,7.0444,34.4143,45.0655,55.7167,46.0323,,44.9185,,,,60.2101,-1.29,-3.1978,39.9993,36.8101,45.6664,,48.0371
2021-03-19,38.99,39.5,36.17,37.31,16427542,,6.7791,33.4644,44.5115,55.5586,44.8693,,43.0164,,,,50.3368,-4.46,-10.6775,38.4179,59.67,45.285,,46.7071
2021-03-26,36.41,38.38,33.39,38.03,22569151,,6.6513,32.8382,43.901,54.9638,43.9574,,41.7698,,,,38.3835,-4.87,-11.352,39.4841,59.435,44.815,,44.05
2021-04-01,38.51,40.59,36.3,39.03,11970839,,6.4827,32.3468,43.485,54.6232,43.3004,,41.0848,,,,40.059,-5.45,-12.2527,41.0116,58.9141,44.2943,,41.6457
2021-04-09,39.98,41.88,39.1,40.15,7327013,18.1266,6.2232,32.5127,43.5525,54.5923,42.8804,,40.8511,,,,45.0596,-6.47,-13.8782,42.7545,58.4036,44.2807,,39.9143
2021-04-16,40.34,41.03,37.57,38.14,7104204,18.1392,6.0258,32.5039,43.5495,54.5951,42.2483,,40.1733,,,,46.0219,-18.49,-32.6505,40.445,57.9033,44.0214,,39.0029
2021-04-23,38.02,40.09,37.26,39.58,5699137,18.2026,5.7975,32.5778,43.5785,54.5792,41.8925,,40.025,,,,45.3705,-16.28,-29.1443,42.8277,57.4131,43.7843,,38.7557
2021-04-30,39.78,41.6,39.06,40.01,5251458,17.8839,5.5649,32.3416,43.4465,54.5514,41.6415,,40.0213,,,,45.1008,-12.26,-23.4551,43.554,56.9326,43.465,,38.8929
2021-05-07,39.99,40.21,34.01,34.74,8407577,18.4376,5.6102,31.2383,42.953,54.6677,40.7213,,38.7009,,,,35.1759,-9.78,-21.9677,37.3002,56.4618,42.6164,,38.5257
2021-05-14,34.57,34.65,26.66,30.97,19863959,19.8958,5.7866,29.4839,42.1855,54.8871,39.4211,,36.7682,,,,25.6226,-10.34,-25.0303,33.5851,56.0003,40.7836,,37.5171
2021-05-21,30.49,32.98,28.8,30.84,12725412,21.2498,5.6718,28.091,41.7105,55.33,38.277,,35.2862,-3.249,-1.5004,-1.7486,26.8752,-8.21,-21.0243,33.4613,55.1201,38.9964,,36.3471
2021-05-28,31.77,39.33,31.57,37.11,13573302,21.0078,5.8731,27.7114,41.4775,55.2436,38.1214,,35.7421,-3.0771,-1.0628,-2.0143,33.5354,-0.2,-0.536,44.1511,54.2664,37.9136,,35.9129
2021-06-04,37.43,40.3,35.9,38.36,6534331,20.5788,5.7682,27.4361,41.2505,55.0649,38.1532,,36.3966,-2.8076,-0.6347,-2.1729,38.6466,0.33,0.8677,46.0133,53.4382,37.4736,,35.9443
2021-06-11,38.42,40.59,36.6,36.78,8243064,20.1168,5.6412,27.0035,40.8655,54.7275,37.9701,,36.4924,-2.6906,-0.4141,-2.2765,39.3104,-2.25,-5.7648,44.0156,52.6349,37.15,,35.5443
2021-06-18,37.65,39.24,36.82,37.63,9354850,19.6878,5.4139,26.7478,40.416,54.0842,37.9248,,36.7768,-2.5004,-0.1791,-2.3213,41.2726,-2.52,-6.2765,45.3892,51.8557,37.0486,,35.2043
2021-06-25,37.55,39.05,36.72,37.31,6828244,19.3083,5.1937,27.9419,39.45,50.9581,37.8428,,36.9101,-2.3484,-0.0217,-2.3267,44.1037,-0.83,-2.1762,44.9421,51.0998,37.0486,,35.5714
2021-07-02,37.73,37.97,33.7,33.86,8689399,19.5146,5.1277,29.4063,38.35,47.2937,37.3118,,36.1476,-2.4778,-0.1209,-2.3569,48.939,-5.72,-14.4517,40.3299,50.3667,36.7507,,35.9843
2021-07-09,33.85,33.94,31.41,32.85,8925230,20.0919,4.9425,30.7825,37.379,43.9755,36.7169,,35.3232,-2.6315,-0.2197,-2.4118,40.653,-7.16,-17.8955,39.066,49.6555,36.3093,,36.2714
2021-07-16,33.0,33.31,28.94,29.63,7228873,21.0138,4.9016,30.0688,36.6345,43.2002,35.7719,,33.8999,-2.9788,-0.4536,-2.5252,34.7533,-5.11,-14.7093,35.2707,48.9657,35.5579,,35.2029
2021-07-23,29.26,32.06,28.9,31.88,8752040,21.8758,4.7775,29.654,36.163,42.672,35.253,,33.3949,-3.0374,-0.4098,-2.6276,40.8211,0.91,2.9383,39.6804,48.2965,35.1107,,34.2771
2021-07-30,31.64,33.18,30.79,32.07,6547540,22.3194,4.6069,29.2137,35.814,42.4143,34.8286,,33.0637,-3.0336,-0.3248,-2.7088,40.6558,1.23,3.9883,40.0518,47.6475,34.5743,,33.6043
2021-08-06,31.87,32.39,30.97,31.3,6507050,22.7313,4.3793,28.6702,35.5135,42.3568,34.3581,,32.6228,-3.0575,-0.2789,-2.7786,35.9919,-5.81,-15.6562,39.0037,47.0179,33.9521,,32.7
2021-08-13,31.57,37.17,30.2,37.08,15118445,21.6746,4.5643,28.6803,35.466,42.2517,34.721,,33.7371,-2.5803,0.1586,-2.7389,45.5018,-1.28,-3.3368,49.6544,46.4072,34.1193,,32.6671
2021-08-20,36.94,37.0,32.83,33.61,8534818,20.6933,4.5419,28.5693,35.195,41.8207,34.5729,,33.7053,-2.4538,0.2281,-2.6819,48.791,-3.17,-8.6188,44.6175,45.8148,34.3079,,32.6314
2021-08-27,33.65,37.8,33.07,37.23,5873299,19.5537,4.5553,28.7456,35.049,41.3524,34.9272,,34.5865,-2.0379,0.5152,-2.5531,46.5814,-0.4,-1.063,50.2834,45.2402,34.7643,,33.2571
2021-09-03,37.61,42.32,36.66,41.71,10495688,18.9613,4.6339,28.4034,35.2275,42.0516,35.8316,,36.3674,-1.3315,0.9772,-2.3088,45.7231,4.4,11.7931,56.2489,44.6828,35.0929,,34.9829
2021-09-10,42.0,43.21,39.58,42.39,6076659,18.61,4.5622,28.0906,35.368,42.6454,36.706,40.9764,37.873,-0.7087,1.2801,-1.9888,45.7762,8.53,25.192,57.0905,44.1421,35.3807,40.9764,36.4843
2021-09-17,42.09,47.66,41.15,46.98,10359412,19.1711,4.7013,27.0486,35.7165,44.3844,38.0759,41.2118,40.1498,0.1536,1.7139,-1.5603,55.0359,14.13,43.0137,62.3545,26.661,36.1093,40.941,38.6143
2021-09-24,44.63,48.05,43.87,44.13,6909250,19.7628,4.6641,26.7935,36.186,45.5785,38.8831,41.3263,41.1448,0.6,1.7282,-1.1282,62.9367,14.5,48.9369,57.6272,26.871,36.5736,40.7508,40.4471
2021-10-01,43.92,44.48,39.44,43.97,10864536,19.0255,4.6909,27.1817,36.836,46.4903,39.5614,41.4299,41.8511,0.9302,1.6467,-0.7166,60.032,12.09,37.9235,57.3643,27.2946,37.0493,40.5698,41.4314
2021-10-08,43.54,45.19,39.89,40.55,6569662,18.4949,4.7344,27.9497,37.3215,46.6933,39.6932,41.3954,41.5258,0.9054,1.2976,-0.3922,60.4461,8.48,26.4422,51.912,27.7097,37.5271,40.3308,42.4229
2021-10-15,40.2,44.43,40.14,42.42,6096973,18.0022,4.7027,27.9569,37.587,47.2171,40.0567,41.4356,41.7494,1.0249,1.1337,-0.1087,66.7887,11.12,35.5272,54.4608,28.1165,38.2107,40.2114,43.1643
2021-10-22,42.33,47.54,41.48,47.16,6919604,18.2252,4.7993,27.5307,38.027,48.5233,41.0038,41.6601,43.102,1.485,1.275,0.21,72.4095,10.08,27.1845,60.2166,28.5152,39.4629,40.1498,43.9429
2021-10-29,47.1,47.1,41.25,44.6,4251650,18.3585,4.8786,27.5602,38.418,49.2758,41.4833,41.7754,43.4765,1.6242,1.1314,0.4928,67.6148,10.99,32.6986,56.093,28.9059,40.3714,40.0948,44.2586
2021-11-05,44.85,46.0,41.67,43.75,6254558,18.4823,4.8394,27.6299,38.724,49.8181,41.7856,41.8528,43.5449,1.6471,0.9234,0.7237,61.9498,6.52,17.5128,54.7523,29.2887,41.2057,40.1938,43.7971
2021-11-12,43.86,43.9,39.24,41.72,8569151,17.7861,4.8266,27.7964,38.9445,50.0926,41.7768,41.8476,43.0887,1.4842,0.6084,0.8758,59.9206,0.01,0.024,51.5815,29.664,41.95,40.2642,43.4529
2021-11-19,41.7,43.0,39.5,39.99,5311852,17.1396,4.7319,28.3445,39.251,50.1575,41.5386,41.7748,42.314,1.2017,0.2608,0.941,52.0111,-2.4,-5.6617,48.9782,30.0317,42.1579,40.284,42.8843
2021-11-26,40.0,40.01,35.97,36.82,4064214,16.3588,4.6824,28.8768,39.4495,50.0222,40.9094,41.5805,40.9405,0.7138,-0.1817,0.8956,53.7761,-10.16,-21.6262,44.5423,30.392,42.3871,40.1674,42.3514
2021-12-03,37.33,40.57,36.79,38.42,9875860,15.4597,4.618,30.3006,39.889,49.4774,40.5775,41.4565,40.3104,0.4511,-0.3556,0.8067,55.5821,-5.71,-12.939,47.1444,30.7452,42.4721,40.0436,41.78
2021-12-10,37.75,42.87,37.65,39.93,5917210,14.7688,4.661,31.4337,40.2915,49.1493,40.4912,41.3967,40.2153,0.3605,-0.3569,0.7174,53.6072,-4.04,-9.1881,49.5502,31.0913,42.345,39.9158,40.7471
2021-12-17,39.5,40.5,32.49,33.69,9657017,14.6761,4.9002,31.7916,40.3725,48.9534,39.5844,41.0944,38.584,-0.2123,-0.7438,0.5315,46.4971,-6.86,-16.9174,41.2038,31.4305,41.7236,39.7828,39.1886
2021-12-23,32.63,36.19,32.43,33.57,7614600,14.604,4.8187,32.3391,40.486,48.6329,38.7824,40.7994,37.3305,-0.6682,-0.9598,0.2915,37.2884,-8.85,-20.8628,41.0605,31.7629,40.7657,39.6188,37.7343
2021-12-31,33.28,33.89,31.65,32.68,7357298,14.7274,4.6345,31.5456,40.266,48.9864,37.9688,40.481,36.1679,-1.0889,-1.1043,0.0155,30.0611,-14.48,-30.704,39.9513,48.05,39.9479,39.4144,36.4429
2022-01-07,32.73,33.15,26.27,26.37,9051049,15.9564,4.7949,29.6434,39.904,50.1646,36.4223,39.9276,33.7184,-1.9093,-1.5398,-0.3695,31.6959,-18.23,-40.8744,33.1195,47.886,38.6907,39.0522,34.4971
2022-01-14,26.12,28.75,25.07,26.85,9344021,17.3058,4.7152,27.6865,39.385,51.0835,35.146,39.4147,32.0013,-2.4921,-1.6981,-0.794,31.8984,-16.9,-38.6286,34.0435,47.4537,37.7121,38.6568,33.0729
2022-01-21,26.21,26.7,23.15,23.51,6554513,18.8792,4.6426,24.9523,38.475,51.9977,33.5945,38.791,29.8785,-3.1868,-1.9142,-1.2726,25.6577,-18.21,-43.6481,30.8498,46.7822,36.3614,37.9944,30.9429
2022-01-28,22.71,24.95,21.13,22.02,7627067,20.6536,4.5839,22.2973,37.4565,52.6157,32.0512,38.1333,27.9139,-3.8135,-2.0328,-1.7808,17.7048,-17.97,-44.9362,29.5194,45.8369,34.5657,37.3176,28.3843
2022-02-04,22.14,28.14,22.07,26.48,11595425,21.1771,4.6936,21.2145,36.4315,51.6485,31.3084,37.6763,27.5554,-3.9054,-1.6997,-2.2057,25.4018,-10.34,-28.0826,38.1216,44.6016,33.2714,36.8018,27.3543
2022-02-11,26.59,30.89,26.48,28.38,6078452,20.8196,4.6733,20.472,35.644,50.816,30.918,37.3118,27.7615,-3.7812,-1.2604,-2.5208,31.0895,-10.04,-26.1322,41.4028,43.428,32.1736,36.479,26.6129
2022-02-18,28.4,29.23,25.28,25.34,5064522,20.7365,4.6217,19.4126,34.7125,50.0124,30.1742,36.8423,27.1562,-3.8834,-1.0901,-2.7933,33.192,-14.59,-36.5389,37.9366,42.3131,31.0036,36.1596,25.5643
2022-02-25,25.0,26.3,22.37,26.29,6377179,21.2213,4.5723,18.5261,33.9995,49.4729,29.6563,36.4285,26.9396,-3.8434,-0.8401,-3.0033,33.7845,-7.4,-21.965,39.6373,41.254,30.025,35.9044,25.5529
2022-03-04,26.31,27.5,15.31,15.98,66259275,22.726,5.1164,15.8491,32.6775,49.5059,27.8328,35.6266,24.1997,-4.5907,-1.2699,-3.3208,24.9248,-17.59,-52.398,30.0223,40.2478,28.5364,35.4778,24.0
2022-03-11,15.8,16.64,13.68,13.87,20666357,24.322,4.9624,13.6663,31.013,48.3597,25.9711,34.7734,21.6173,-5.2922,-1.5771,-3.7151,16.4899,-18.81,-57.5581,28.4986,38.7515,26.7829,34.9946,22.6229
2022-03-18,13.88,18.11,13.44,17.86,14198875,25.3405,4.9415,12.6044,29.676,46.7476,24.8896,34.1101,20.678,-5.4632,-1.3985,-4.0647,16.4175,-8.51,-32.2715,35.1961,36.9965,25.2064,34.5712,22.0286
2022-03-25,17.63,18.4,16.63,17.13,6470636,26.1931,4.715,11.7252,28.345,44.9648,23.855,33.4442,19.791,-5.5932,-1.2228,-4.3704,20.1246,-9.72,-36.2011,34.5583,35.112,24.0236,34.1108,20.6929
2022-04-01,17.15,20.02,16.89,19.68,8744031,26.4608,4.6014,11.4127,27.243,43.0733,23.2983,32.9045,19.7632,-5.4278,-0.8459,-4.5819,24.7661,-3.83,-16.2909,38.7348,33.3782,23.0314,33.7416,19.45
2022-04-08,19.84,20.59,18.3,18.52,6699027,26.5231,4.4363,11.0464,26.1695,41.2926,22.6612,32.3404,19.4524,-5.329,-0.5977,-4.7313,28.8206,-3.5,-15.8946,37.5604,31.7832,22.02,33.3204,18.4757
2022-04-14,18.25,19.32,18.0,18.6,4034287,26.6388,4.2137,10.6242,25.2585,39.8928,22.1197,31.8015,19.2393,-5.1844,-0.3625,-4.8219,30.264,-7.88,-29.7583,37.7007,30.3157,21.465,32.8922,17.3771
2022-04-22,18.44,18.48,15.75,15.98,5548623,27.1705,4.1163,10.2909,24.1365,37.9821,21.3011,31.1811,18.4245,-5.2211,-0.3193,-4.9018,31.6305,-12.4,-43.6927,34.9328,28.9656,20.6886,32.517,17.3771
2022-04-29,15.89,16.77,13.5,13.55,7943854,28.049,4.0558,10.2768,22.8175,35.3582,20.2676,30.4897,17.2059,-5.3841,-0.3859,-4.9982,32.0345,-11.79,-46.5272,32.5461,27.7236,19.9771,32.1686,17.3314
2022-05-06,13.73,14.44,12.52,12.74,12002619,29.0252,3.9036,9.541,21.77,33.999,19.2639,29.7936,16.0894,-5.5152,-0.4135,-5.1016,32.1675,-13.55,-51.5405,31.767,26.5809,19.3143,31.8066,16.6
2022-05-13,12.32,12.32,7.33,8.9,34408168,30.6552,4.0112,8.3405,20.5365,32.7325,17.8821,28.9742,14.292,-5.8613,-0.6077,-5.2535,23.3644,-7.08,-44.3054,28.3074,25.315,18.0586,31.2424,15.4243
2022-05-20,8.84,8.84,7.63,7.97,11953946,32.1687,3.8154,7.2708,19.301,31.3312,16.5605,28.1505,12.7115,-6.1398,-0.709,-5.4308,18.7848,-5.9,-42.5379,27.5255,23.5165,16.6007,30.6346,13.7514
2022-05-27,8.0,8.38,7.41,8.11,8875909,33.6033,3.6122,5.8802,18.388,30.8958,15.4337,27.3646,11.5612,-6.277,-0.6769,-5.6,19.1452,-9.75,-54.5913,27.8486,21.8978,15.37,30.0612,12.2643
2022-06-03,8.14,8.18,7.28,7.58,10542365,34.9531,3.4181,4.7055,17.4245,30.1435,14.3866,26.5888,10.5659,-6.3551,-0.6041,-5.7511,19.6052,-9.55,-55.7501,27.3515,20.441,14.0336,29.4602,10.69
2022-06-10,7.83,7.94,6.26,6.43,10681511,36.3543,3.294,3.3181,16.5705,29.8229,13.3257,25.7982,9.5319,-6.4357,-0.5477,-5.888,31.3965,-13.25,-67.3272,26.2564,18.9939,13.3514,28.8426,9.3257
2022-06-17,6.2,6.48,5.62,6.11,10323765,37.7485,3.1201,2.0259,15.775,29.5241,12.3636,25.0261,8.6764,-6.451,-0.4504,-6.0006,35.6256,-12.41,-67.0086,25.9451,17.4658,12.7971,28.2876,8.2629
2022-06-24,6.34,7.1,5.81,6.96,8238478,38.7195,2.9894,1.4629,14.799,28.1351,11.6431,24.3177,8.2473,-6.3217,-0.2569,-6.0648,28.4822,-11.64,-62.5806,28.3743,15.9252,12.0186,27.7698,7.4371
2022-07-01,6.98,7.05,5.82,6.16,7027262,39.6211,2.8637,1.4018,13.688,25.9742,10.912,23.6056,7.7255,-6.2121,-0.1179,-6.0943,22.4636,-9.82,-61.4518,27.4613,14.5849,11.235,27.3004,7.0457
2022-07-08,6.01,6.88,5.78,6.57,6138357,40.4658,2.7377,1.3299,12.7495,24.1691,10.3331,22.9375,7.4366,-6.0228,0.0572,-6.08,15.6172,-6.98,-51.5129,28.7271,13.4188,10.2986,26.7942,6.8457
2022-07-15,6.5,6.71,6.05,6.53,5692349,41.2502,2.5894,1.8838,11.7615,21.6392,9.826,22.2941,7.21,-5.809,0.2168,-6.0258,9.8088,-6.21,-48.7441,28.6745,12.4043,9.4421,26.2834,6.62
2022-07-22,6.66,7.4,6.39,6.62,5656930,41.5329,2.4766,1.3727,11.2935,21.2143,9.3986,21.6794,7.0625,-5.5681,0.3661,-5.9343,13.0615,-2.28,-25.618,28.9894,11.5217,8.5864,25.7898,6.4829
2022-07-29,6.66,6.66,5.77,6.23,6069602,41.9458,2.3633,0.8299,10.9115,20.9931,8.9761,21.0736,6.8544,-5.3471,0.4697,-5.8168,13.6426,-1.74,-21.8319,28.4042,10.7538,7.89,25.1728,6.4543
2022-08-05,6.15,7.1,6.06,7.07,10697084,42.029,2.2688,0.6886,10.372,20.0554,8.7219,20.5244,6.9083,-5.0459,0.6167,-5.6626,20.1807,-1.04,-12.8237,31.6066,10.0858,7.4271,24.642,6.5914
2022-08-12,7.3,10.37,7.1,7.36,72340526,40.2057,2.3424,0.6372,9.8835,19.1298,8.5403,20.0082,7.0212,-4.7294,0.7466,-5.476,51.3743,-0.22,-2.9024,32.7253,5.615,7.0429,24.0446,6.6486
2022-08-19,7.26,7.64,5.98,6.0,34987670,38.8954,2.2937,0.987,9.1995,17.412,8.2016,19.4588,6.7659,-4.5359,0.752,-5.288,54.6728,-0.43,-6.6874,30.2281,5.6626,6.8357,23.3304,6.6257
2022-08-26,5.94,6.58,5.9,6.11,14134626,37.7079,2.1788,1.4769,8.579,15.6811,7.9227,18.9353,6.6019,-4.3239,0.7712,-5.0952,55.0245,0.0,0.0,30.6888,5.7096,6.7029,22.6048,6.56
2022-09-02,6.05,6.31,5.58,5.77,13203887,36.7166,2.0749,2.4341,7.9375,13.4409,7.6357,18.4191,6.3939,-4.1357,0.7676,-4.9033,54.772,-1.19,-17.0977,30.0288,10.37,6.5357,21.7806,6.4514
2022-09-09,5.77,6.88,5.72,6.84,9591407,35.4579,2.0096,3.387,7.4805,11.574,7.5296,17.965,6.5055,-3.8557,0.8381,-4.6937,59.5566,0.68,11.039,34.7824,10.3221,6.4829,21.0348,6.4829
2022-09-16,6.83,6.87,6.01,6.01,12450669,34.2891,1.9275,4.0616,7.1035,10.1454,7.327,17.4961,6.3816,-3.6586,0.8281,-4.4867,59.3628,-0.56,-8.5236,32.9144,10.2748,6.4529,20.2756,6.4514
2022-09-23,5.93,5.94,5.0,5.15,10993091,33.6268,1.8623,4.9672,6.724,8.4808,7.0367,17.012,6.0737,-3.5311,0.7645,-4.2956,59.5073,-1.38,-21.1332,31.0535,10.2279,6.3843,19.5676,6.1771
2022-09-30,5.15,5.39,4.66,4.67,9975680,33.1477,1.7814,4.838,6.5125,8.187,6.7212,16.528,5.7228,-3.4292,0.6931,-4.1223,56.1155,-1.95,-29.4562,30.0329,10.1232,6.2207,18.8126,5.7929
2022-10-07,4.73,5.35,4.53,4.97,9521674,32.7574,1.7127,4.6997,6.3625,8.0253,6.4877,16.0747,5.5346,-3.2864,0.6687,-3.9551,59.1364,-1.26,-20.2247,31.5472,9.9593,6.1357,17.9688,5.6457
2022-10-14,5.02,5.02,4.47,4.75,6449052,32.4212,1.6296,4.5941,6.1945,7.7949,6.256,15.6306,5.3384,-3.1546,0.6404,-3.795,56.8636,-2.32,-32.8147,31.017,9.7422,6.0057,17.1718,5.4514
2022-10-21,4.88,5.13,4.35,4.55,7368410,32.1646,1.5687,4.4223,6.043,7.6637,6.0285,15.1961,5.1413,-3.0314,0.6109,-3.6423,54.5071,-2.81,-38.1793,30.515,9.4786,5.8643,16.3878,5.2771
2022-10-28,4.57,5.54,4.36,5.33,7231500,31.5717,1.5405,4.349,5.988,7.627,5.9354,14.8092,5.1885,-2.8381,0.6434,-3.4815,54.453,-0.67,-11.1667,34.938,9.1711,5.7721,15.66,5.0614
2022-11-04,5.33,5.59,4.78,5.06,6035331,30.9715,1.4884,4.249,5.9355,7.622,5.8187,14.4269,5.1564,-2.6758,0.6445,-3.3203,56.7763,-1.05,-17.1849,34.1282,8.8821,5.6886,14.9614,4.9257
2022-11-11,5.12,5.74,3.82,5.71,18641667,30.9381,1.5195,4.2516,5.873,7.4944,5.8042,14.085,5.2948,-2.4663,0.6832,-3.1495,51.1655,-0.06,-1.0399,37.8623,8.6104,5.5914,14.3392,5.0057
2022-11-18,5.63,5.68,4.56,4.62,9689452,30.9071,1.4932,4.0922,5.796,7.4998,5.6463,13.7138,5.1261,-2.361,0.6308,-2.9918,18.3362,-2.22,-32.4561,34.3462,8.2751,5.3957,13.6632,4.9986
2022-11-25,4.57,4.78,4.41,4.69,4303540,30.9626,1.4129,3.9722,5.702,7.4318,5.5188,13.36,5.0171,-2.246,0.5966,-2.8427,23.3996,-1.32,-21.9634,34.7652,7.9633,5.3021,12.9584,4.9586
2022-12-02,4.59,5.33,4.32,5.33,16115584,30.4224,1.3841,3.9483,5.642,7.3357,5.4936,13.0451,5.0953,-2.0793,0.6107,-2.69,34.3584,0.18,3.4951,38.6218,7.6732,5.2464,12.3912,5.0414
2022-12-09,5.29,5.6,4.86,5.42,8439176,29.6318,1.3385,3.9472,5.582,7.2168,5.4838,12.746,5.1765,-1.9178,0.6177,-2.5356,42.1819,0.75,16.06,39.1665,7.4035,5.2214,11.8282,5.1657
2022-12-16,5.42,5.9,4.9,4.98,9370980,28.5867,1.3141,3.893,5.5195,7.146,5.4166,12.4415,5.1274,-1.8045,0.5848,-2.3894,34.1181,0.01,0.2012,37.4183,7.1527,5.0886,11.2742,5.1157
2022-12-23,4.9,4.9,4.44,4.59,7483277,27.9685,1.2588,3.8869,5.3955,6.9041,5.3064,12.1336,4.993,-1.7263,0.5304,-2.2567,36.375,-0.16,-3.3684,35.8892,6.9194,4.9871,10.8386,5.0486
2022-12-30,4.54,4.76,4.41,4.66,7189818,27.4175,1.1939,4.0198,5.2605,6.5012,5.2202,11.8405,4.9098,-1.6398,0.4936,-2.1334,37.8549,0.11,2.4176,36.3916,6.7024,4.9521,10.3948,4.8986
2023-01-06,4.75,5.0,4.56,4.84,4956045,26.6216,1.1402,3.9975,5.2025,6.4075,5.1695,11.566,4.8923,-1.5389,0.4755,-2.0145,43.3243,-0.49,-9.1932,37.7428,6.5007,4.9643,10.0214,4.93
2023-01-13,4.93,5.29,4.84,5.27,3990012,25.53,1.0909,4.0286,5.1605,6.2924,5.1829,11.3191,4.9867,-1.4081,0.4851,-1.8932,40.7302,0.21,4.1502,40.9687,6.313,4.9857,9.6864,5.0129
2023-01-20,5.26,5.5,5.07,5.3,4313717,24.2648,1.0437,4.0377,5.137,6.2363,5.1985,11.083,5.0651,-1.2871,0.4849,-1.772,45.2553,-0.41,-7.1804,41.1976,6.1385,5.025,9.2628,5.0086
2023-01-27,5.32,5.7,4.67,5.32,12074390,23.4912,1.043,4.2786,5.061,5.8434,5.2147,10.857,5.1288,-1.1761,0.4767,-1.6528,43.102,0.7,15.1515,41.3609,5.9762,5.08,8.8016,4.9943
2023-02-03,5.22,6.25,5.15,5.77,9957081,22.1075,1.0471,4.3197,5.049,5.7783,5.2888,10.6575,5.2891,-1.0398,0.4904,-1.5302,44.9536,1.08,23.0277,45.0572,3.8201,5.1114,8.4102,5.1071
2023-02-10,5.68,5.7,5.09,5.24,7663877,20.8887,1.0209,4.3206,5.0535,5.7864,5.2823,10.4451,5.2768,-0.9635,0.4534,-1.4169,39.3492,-0.09,-1.6886,41.7215,3.8444,5.1243,7.9892,5.2
