date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2007-09-28,35.7,38.05,33.63,9.99,10204400,19.4477,0.7675,7.5901,8.5924,9.5947,8.845,8.5896,9.1518,0.2236,0.1705,0.0531,70.7774,1.0289,11.4793,66.6525,7.5063,8.6452,8.7456,8.9638
2007-10-05,37.84,40.81,37.65,10.74,9386400,21.9009,0.7725,7.3523,8.7136,10.0749,9.0977,8.6739,9.5489,0.3535,0.2403,0.1132,76.264,2.4716,29.891,71.9531,7.5914,8.8496,8.7682,9.2953
2007-10-12,40.59,43.29,40.21,10.89,13412400,24.631,0.7757,7.1632,8.8227,10.4822,9.3368,8.7609,9.8845,0.4633,0.2801,0.1832,77.579,2.7686,34.0847,72.8911,7.7206,9.0377,8.7912,9.6612
2007-10-19,41.02,41.35,39.28,10.61,10909100,26.5666,0.7595,7.0801,8.9128,10.7454,9.5063,8.8333,10.0653,0.5215,0.2706,0.2509,70.3671,2.1666,25.6676,68.2752,7.9086,9.1987,8.8132,9.9393
2007-10-26,40.0,44.82,39.31,11.75,21283600,28.9638,0.8096,6.8608,9.0667,11.2726,9.8059,8.9478,10.4873,0.6524,0.3212,0.3312,71.5973,3.3334,39.5906,75.1244,8.0871,9.3979,8.8478,10.3833
2007-11-02,44.55,47.99,43.6,12.41,14047000,31.6059,0.8349,6.6509,9.2682,11.8856,10.1535,9.0837,10.9688,0.8003,0.3753,0.425,78.3223,4.0839,49.029,78.064,8.3151,9.694,8.9021,10.8341
2007-11-09,46.01,50.47,38.69,10.94,27718700,31.7362,0.9984,6.7813,9.4187,12.0562,10.2579,9.1564,10.9607,0.7892,0.2913,0.4978,69.4976,2.2753,26.2707,60.7651,8.6239,9.895,8.9054,11.0478
2007-11-16,41.59,43.56,39.3,11.12,18110400,31.8571,1.0078,6.9433,9.5809,12.2185,10.3731,9.2335,11.0011,0.7863,0.2308,0.5555,60.2145,2.4769,28.6503,61.9076,9.0047,10.0865,8.9299,11.2092
2007-11-23,42.02,43.94,41.1,11.57,10484300,32.0515,0.9896,7.0467,9.7465,12.4463,10.5328,9.3251,11.1434,0.8108,0.2042,0.6066,68.3459,2.3125,24.9785,64.5885,9.355,10.3115,8.9666,11.3278
2007-11-30,43.6,44.0,42.11,11.5,11156100,32.2458,0.9547,7.1806,9.9038,12.627,10.6615,9.4103,11.2322,0.8151,0.1668,0.6483,68.568,2.0579,21.7978,63.8157,9.6774,10.5379,9.0081,11.4145
2007-12-07,43.48,46.1,42.88,12.15,11123200,32.8897,0.9475,7.2093,10.0629,12.9165,10.8594,9.5176,11.4605,0.8607,0.17,0.6908,69.4019,2.1533,21.5499,67.5895,9.9739,10.7868,9.0823,11.6343
2007-12-14,46.31,48.11,44.65,12.4,11868500,33.8779,0.9454,7.3678,10.2693,13.1708,11.0645,9.6306,11.6948,0.9068,0.1728,0.734,70.8301,1.6574,15.4321,68.9474,10.2467,11.0548,9.1669,11.7263
2007-12-21,46.52,49.17,45.33,12.91,8851500,34.9864,0.9506,7.5649,10.5089,13.4529,11.3112,9.7593,11.9998,0.9738,0.1919,0.7819,71.1852,2.0234,18.578,71.5795,10.4977,11.316,9.2497,11.7979
2007-12-28,49.06,50.0,48.22,13.03,4251600,36.1624,0.9164,7.7601,10.7382,13.7162,11.5399,9.8875,12.2564,1.0241,0.1937,0.8304,69.5496,2.4185,22.8,72.1275,10.7286,11.5721,9.3283,12.0964
2008-01-04,49.45,49.9,44.34,11.84,6291600,35.4189,0.9563,8.0951,10.9091,13.7232,11.5796,9.964,12.1518,0.9571,0.1013,0.8557,65.4955,0.0849,0.722,59.0484,10.9411,11.704,9.3817,12.1987
2008-01-11,44.62,46.68,42.61,12.23,10459800,34.0519,0.9651,8.4995,11.1039,13.7083,11.6657,10.0526,12.1702,0.9245,0.055,0.8695,59.9496,-0.1883,-1.5168,61.4987,11.1365,11.81,9.4453,12.2923
2008-01-18,46.5,46.56,36.67,9.93,16173600,32.2663,1.0835,8.7491,11.1674,13.5857,11.4345,10.0479,11.6105,0.7055,-0.1312,0.8367,52.2709,-1.0051,-9.1901,44.5075,13.3841,11.7415,9.466,12.0684
2008-01-25,35.09,45.19,34.75,11.4,13394600,31.0661,1.2038,9.1812,11.305,13.4289,11.4296,10.1008,11.5573,0.6428,-0.1551,0.7979,58.3397,0.2758,2.4797,53.3762,13.3475,11.7979,9.4967,11.9616
2008-02-01,43.07,46.96,41.45,12.15,13024600,29.4123,1.2222,9.5178,11.4498,13.3818,11.5261,10.1813,11.7064,0.6467,-0.121,0.7677,56.5776,0.5834,5.0424,57.1748,13.2649,11.8265,9.5683,11.9267
2008-02-08,46.02,46.2,39.75,10.81,12788400,28.2933,1.2571,9.7898,11.5184,13.247,11.4309,10.206,11.4827,0.5353,-0.1859,0.7212,48.9123,-0.6868,-5.9732,49.4686,13.1839,11.7121,9.6132,11.6263
2008-02-15,40.68,42.95,39.73,11.0,9591700,27.2593,1.2283,9.9666,11.5686,13.1706,11.3731,10.2371,11.3614,0.4568,-0.2115,0.6683,54.6809,-1.1483,-9.4541,50.4633,13.1045,11.7165,9.6833,11.3365
2008-02-22,42.56,42.63,38.64,10.71,18131500,26.5759,1.2161,9.9625,11.5673,13.1721,11.2852,10.2558,11.1995,0.3674,-0.2407,0.6081,54.8253,-1.684,-13.5829,48.8794,13.0267,11.6873,9.7461,11.1759
2008-02-29,40.41,43.05,39.34,11.01,16865400,25.7873,1.1995,9.9774,11.5731,13.1689,11.2482,10.2853,11.1516,0.3167,-0.2332,0.5498,56.4007,-1.9067,-14.7639,50.6113,12.9505,11.6471,9.8188,11.002
2008-03-07,41.6,41.99,37.15,10.02,15042200,25.6177,1.2055,9.8592,11.5438,13.2285,11.0846,10.2749,10.8691,0.1946,-0.2842,0.4788,48.8757,-3.0046,-23.066,45.0973,12.8758,11.5416,9.864,11.0148
2008-03-14,37.45,41.2,35.81,10.24,16244600,25.777,1.2215,9.6952,11.4684,13.2416,10.9726,10.2737,10.7129,0.1145,-0.2914,0.4059,41.1943,-1.5938,-13.4633,46.5143,12.8026,11.4058,9.9129,10.85
2008-03-20,36.54,39.94,35.14,10.52,11768700,26.0807,1.2252,9.6107,11.3739,13.137,10.9126,10.2835,10.6653,0.0727,-0.2666,0.3393,34.1191,-1.7025,-13.9262,48.3102,12.7309,11.2719,9.966,10.6171
2008-03-28,39.74,42.59,38.59,10.29,9158700,25.3031,1.2135,9.5241,11.3414,13.1587,10.8292,10.2836,10.5707,0.0203,-0.2552,0.2755,33.6009,0.3554,3.5781,46.8735,12.6605,11.0842,10.0061,10.542
2008-04-04,38.67,42.29,38.08,10.84,9627100,24.721,1.2065,9.4986,11.327,13.1555,10.83,10.3053,10.6369,0.0228,-0.2022,0.2249,35.2329,-0.5622,-4.9325,50.5565,12.5916,10.9277,10.0524,10.5189
2008-04-11,41.19,41.5,37.05,10.12,10815100,24.4635,1.2046,9.3562,11.2544,13.1526,10.735,10.2979,10.5069,-0.0329,-0.2063,0.1734,34.6217,-2.0367,-16.7576,46.0551,12.5241,10.8048,10.0804,10.4337
2008-04-18,37.87,42.26,37.13,10.77,12023900,23.9084,1.2157,9.3119,11.2179,13.124,10.7395,10.3164,10.5725,-0.0241,-0.158,0.1339,41.0181,-0.0424,-0.3924,50.3745,12.4579,10.7008,10.122,10.3996
2008-04-25,40.04,40.45,36.27,9.77,14097600,23.6472,1.2111,9.1441,11.0992,13.0544,10.6106,10.295,10.3725,-0.0964,-0.1843,0.0878,41.6703,-1.2252,-11.1406,44.5084,12.3931,10.6894,10.1502,10.364
2008-05-02,37.0,38.53,35.75,10.13,12941900,23.5589,1.1773,9.0832,10.986,12.8889,10.5469,10.2887,10.3126,-0.1232,-0.1689,0.0456,34.5055,-0.5808,-5.4208,46.9163,12.3295,10.5991,10.1866,10.3481
2008-05-09,38.02,40.0,37.82,10.16,21506600,22.8112,1.1345,9.1343,10.8482,12.5622,10.4952,10.2836,10.2743,-0.1407,-0.1491,0.0083,36.6745,-0.8486,-7.709,47.098,12.2673,10.4566,10.2156,10.2962
2008-05-16,38.23,38.58,37.12,9.94,10836400,22.3502,1.0811,9.2599,10.6942,12.1285,10.4218,10.2703,10.1919,-0.17,-0.1427,-0.0273,37.3244,-0.0769,-0.7674,45.732,12.2062,10.3947,10.2383,10.2473
2008-05-23,37.5,37.8,32.32,8.92,22596700,23.2197,1.1077,9.0174,10.5481,12.0787,10.221,10.2172,9.8728,-0.273,-0.1966,-0.0765,35.4831,-1.3286,-12.9692,39.7802,12.1464,10.246,10.2432,9.973
2008-05-30,33.8,36.15,33.04,9.29,12250600,24.0272,1.0875,8.9833,10.4013,11.8193,10.0968,10.1808,9.727,-0.3208,-0.1955,-0.1253,42.6389,-1.2331,-11.7187,42.6987,12.0391,10.1443,10.2613,9.8548
2008-06-06,35.0,35.27,31.97,8.61,19267100,25.0256,1.0723,8.7251,10.3351,11.9451,9.8983,10.1191,9.4473,-0.409,-0.2269,-0.1821,33.5835,-1.6787,-16.3186,38.9896,11.9351,9.9728,10.2749,9.5461
2008-06-13,32.5,33.1,30.5,8.57,15679400,26.2756,1.045,8.4869,10.1935,11.9,9.7206,10.0582,9.2269,-0.4768,-0.2358,-0.241,33.9726,-2.27,-20.9496,38.7638,11.7968,9.8688,10.2887,9.3737
2008-06-20,32.15,33.33,30.05,8.04,10675800,27.5327,1.0325,8.2837,9.9877,11.6918,9.4963,9.979,8.9296,-0.5666,-0.2604,-0.3061,35.3835,-2.0791,-20.5505,35.9737,11.6114,9.7112,10.2843,9.0744
2008-06-27,30.63,31.04,27.8,7.5,16033900,29.15,1.0201,7.8482,9.8221,11.796,9.23,9.8818,8.5721,-0.6734,-0.2938,-0.3796,35.3062,-3.2698,-30.362,33.3377,11.3928,9.4953,10.2672,8.6944
2008-07-03,28.2,28.49,24.82,6.61,15684100,31.1428,1.0168,7.2606,9.6029,11.9453,8.8812,9.7536,8.0825,-0.8201,-0.3524,-0.4677,29.9405,-3.1584,-32.3202,29.5067,11.1114,9.233,10.2202,8.2186
2008-07-11,25.2,25.83,22.76,6.45,21723300,33.279,1.0023,6.7358,9.3898,12.0439,8.5573,9.6241,7.6749,-0.9385,-0.3767,-0.5618,23.9978,-3.6808,-36.3256,28.8545,10.749,8.9198,10.1839,7.8667
2008-07-18,27.14,28.99,22.91,7.29,25101800,33.7285,1.0459,6.5088,9.2039,11.8991,8.3883,9.5326,7.5787,-0.9538,-0.3136,-0.6402,32.086,-2.8694,-28.2433,36.6642,10.3248,8.7179,10.1672,7.581
2008-07-25,27.58,30.62,25.82,7.65,19254600,33.4582,1.0621,6.3361,9.0853,11.8344,8.2896,9.4587,7.596,-0.9264,-0.2289,-0.6975,32.6827,-2.2965,-23.0933,39.7091,9.9388,8.495,10.1514,7.4439
2008-08-01,28.46,29.0,26.25,7.21,14253700,33.2073,1.0383,6.1233,8.9337,11.7441,8.1461,9.3706,7.5003,-0.929,-0.1852,-0.7438,33.3084,-1.7025,-19.0958,37.3594,9.5875,8.3122,10.1272,7.2507
2008-08-08,26.87,33.85,25.68,8.94,27620800,31.1898,1.1189,6.1403,8.8548,11.5693,8.2526,9.3539,7.8615,-0.7823,-0.0308,-0.7515,42.7366,-0.3447,-3.7111,50.0368,9.2679,8.2273,10.1395,7.3802
2008-08-15,33.51,34.79,31.33,9.12,17067000,29.0271,1.1045,6.1585,8.7963,11.4342,8.3679,9.3447,8.1754,-0.6447,0.0854,-0.7301,40.7528,0.5092,5.915,51.0977,6.0357,8.1529,10.1487,7.6113
2008-08-22,34.13,34.34,30.83,8.45,14656900,27.172,1.0929,6.2088,8.6773,11.1457,8.3794,9.3097,8.2451,-0.5825,0.1181,-0.7006,40.4025,-0.1114,-1.3003,46.9669,6.0676,8.0464,10.1448,7.8742
2008-08-29,31.11,33.22,30.6,8.67,12631000,25.5228,1.0645,6.2263,8.6049,10.9835,8.418,9.2846,8.3511,-0.51,0.1525,-0.6625,42.502,0.6312,7.8522,48.4218,6.0992,8.0288,10.1331,8.191
2008-09-05,33.09,34.0,30.5,8.54,11831900,23.7143,1.0547,6.3321,8.4936,10.6551,8.4349,9.2556,8.3994,-0.4572,0.1642,-0.6214,42.1483,1.0448,13.9321,47.6057,6.1305,7.9756,10.1151,8.3701
2008-09-12,33.15,33.59,29.11,8.29,16771400,22.5107,1.0642,6.3381,8.4194,10.5006,8.4152,9.2176,8.3714,-0.4313,0.1521,-0.5834,42.8356,1.6733,25.3007,45.8868,6.1614,7.9527,10.081,8.4614
2008-09-19,29.49,38.81,27.1,10.29,33219400,22.0338,1.21,6.3193,8.4272,10.5351,8.6651,9.2596,8.8509,-0.2463,0.2697,-0.516,54.2071,3.8373,59.4739,58.4594,6.1921,8.0758,10.072,8.9009
2008-09-26,35.55,35.96,31.08,8.65,12498700,21.591,1.2698,6.3945,8.3515,10.3085,8.6624,9.2355,8.7994,-0.2297,0.229,-0.4587,53.6391,1.3551,18.5886,48.495,6.274,8.1192,10.0271,8.8581
2008-10-03,31.91,33.95,29.0,8.33,11461200,20.4393,1.2729,6.4553,8.2709,10.0865,8.6184,9.2001,8.6826,-0.239,0.1757,-0.4148,54.3719,0.6842,8.9459,46.858,6.3544,8.1786,9.9816,8.746
2008-10-10,30.49,31.08,22.76,6.86,19547700,20.2776,1.346,6.279,8.1681,10.0572,8.384,9.1084,8.2271,-0.3611,0.043,-0.404,53.6034,-0.3527,-4.8897,40.016,10.2909,8.1963,9.8837,8.5183
2008-10-17,27.62,32.94,25.13,8.22,19893800,19.5606,1.3978,6.2962,8.1145,9.9329,8.3619,9.0735,8.2249,-0.3442,0.0479,-0.3921,60.6852,-0.7266,-8.1233,47.6152,10.2483,8.3224,9.7998,8.4539
2008-10-24,31.9,34.88,26.87,7.56,51202500,18.3427,1.4497,6.2428,8.0619,9.881,8.2544,9.0139,8.0575,-0.38,0.0097,-0.3897,64.6243,-1.562,-17.1321,44.6413,10.2062,8.3414,9.7322,8.3126
2008-10-31,27.51,32.76,25.45,8.61,17416600,17.5766,1.4846,6.2425,8.064,9.8855,8.3015,8.998,8.1951,-0.3197,0.056,-0.3757,64.5393,0.1538,1.8193,49.9836,10.1645,8.4099,9.6819,8.3584
2008-11-07,32.48,33.94,26.34,7.25,15142500,16.5209,1.5225,6.1688,8.0246,9.8805,8.1613,8.9295,7.9589,-0.3771,-0.0012,-0.376,64.1676,-1.4188,-16.3659,44.076,10.1232,8.4126,9.5955,7.9242
2008-11-14,27.88,28.15,19.97,5.81,22588300,16.9748,1.5687,5.856,7.94,10.0241,7.8475,8.807,7.4211,-0.5329,-0.1256,-0.4074,56.5139,-2.7368,-32.0298,38.8254,10.0823,8.1885,9.4817,7.5189
2008-11-21,21.19,21.93,14.96,4.47,30538000,18.2165,1.5887,5.3108,7.8326,10.3544,7.3966,8.6368,6.6823,-0.756,-0.2789,-0.4771,49.8863,-3.8214,-46.112,34.6864,9.9866,7.8562,9.3281,6.9665
2008-11-28,16.93,21.76,16.57,5.7,18235500,19.3695,1.5735,5.172,7.7951,10.4183,7.1706,8.5217,6.4371,-0.8235,-0.2771,-0.5464,54.9291,-4.5878,-44.5876,40.9318,9.806,7.6596,9.1942,6.801
2008-12-05,20.83,23.35,18.13,6.19,20449300,19.9415,1.56,5.0325,7.7402,10.4479,7.0402,8.4303,6.3759,-0.8279,-0.2252,-0.6027,59.9933,-2.453,-28.3742,43.2517,9.6309,7.4827,9.0597,6.5115
2008-12-12,24.2,27.66,22.25,6.54,15729900,19.2744,1.551,4.9272,7.6849,10.4426,6.9738,8.3563,6.4175,-0.794,-0.153,-0.6409,60.0392,-1.79,-21.4831,44.9142,9.4609,7.3397,8.9301,6.3668
2008-12-19,24.88,26.25,22.75,6.51,13617600,18.6549,1.5065,4.851,7.6497,10.4483,6.9116,8.2838,6.44,-0.7611,-0.0961,-0.665,61.4479,-0.3527,-5.1411,44.7751,9.2961,7.2126,8.8234,6.0668
2008-12-26,24.53,24.78,22.42,6.17,4361900,18.1536,1.4436,4.7083,7.5111,10.3139,6.8132,8.201,6.3734,-0.7533,-0.0707,-0.6826,54.267,-2.0446,-24.879,43.3728,9.1363,6.9186,8.7024,5.913
2009-01-02,23.06,26.3,21.97,6.93,6946800,17.2556,1.4225,4.6888,7.4017,10.1146,6.8287,8.1512,6.5124,-0.6784,0.0034,-0.6818,58.7003,-0.6258,-8.2836,47.3866,8.9812,6.7961,8.6424,6.0732
2009-01-09,25.74,27.39,21.39,5.83,20967400,16.1179,1.4346,4.521,7.2707,10.0204,6.6961,8.0603,6.3429,-0.6993,-0.014,-0.6853,57.5739,-2.7739,-32.2243,42.6669,8.8308,6.6176,8.5311,6.2687
2009-01-16,21.87,22.28,19.46,5.61,18755500,15.5632,1.3856,4.3565,7.118,9.8794,6.5518,7.9644,6.1607,-0.7252,-0.032,-0.6933,58.631,-1.6362,-22.5677,41.7666,8.6849,6.5286,8.4003,6.2562
2009-01-23,21.43,22.12,18.66,5.83,16871300,15.2498,1.3521,4.2477,6.9822,9.7166,6.4554,7.8806,6.0777,-0.7202,-0.0215,-0.6986,51.8239,0.0212,0.3653,43.03,8.5433,6.3579,8.3006,6.2043
2009-01-30,21.88,23.71,20.83,5.79,13516700,14.4676,1.3101,4.1442,6.8571,9.5701,6.3662,7.7985,6.0049,-0.7114,-0.0102,-0.7012,40.7259,1.3206,29.5724,42.8323,8.4061,6.2316,8.1964,6.0963
2009-02-06,20.7,25.07,19.89,6.6,19435000,13.5286,1.3147,4.4635,6.6728,8.8821,6.3978,7.7516,6.1545,-0.6312,0.056,-0.6872,39.9026,0.9016,15.814,47.8034,8.2729,6.0884,8.1142,6.11
2009-02-13,24.49,24.52,21.02,5.67,18498800,12.6567,1.2942,4.4712,6.5242,8.5772,6.3011,7.6701,6.034,-0.6355,0.0414,-0.6769,40.1258,-0.5198,-8.394,43.1938,8.1437,5.9757,8.0075,6.0384
2009-02-20,20.28,21.32,19.5,5.49,16803200,12.1308,1.2376,4.46,6.3821,8.3041,6.1929,7.5846,5.8978,-0.6462,0.0245,-0.6707,41.5621,-1.0528,-16.0924,42.3297,8.0184,5.9529,7.9169,5.8327
2009-02-27,20.5,23.25,19.27,5.54,22732500,11.5027,1.2246,4.374,6.3162,8.2583,6.1062,7.5045,5.809,-0.643,0.0222,-0.6652,51.6533,-0.9653,-14.8329,42.6876,7.8969,6.0298,7.8228,5.791
2009-03-06,20.28,21.2,18.43,5.12,22571600,10.7158,1.1896,4.3609,6.161,7.9612,5.9741,7.4108,5.6356,-0.6672,-0.0016,-0.6656,43.7395,-1.0581,-17.1392,40.5082,7.779,5.988,7.7147,5.7198
2009-03-13,19.53,23.96,18.95,5.91,23311500,10.7465,1.1995,4.394,6.0785,7.7631,5.965,7.3518,5.7032,-0.6155,0.04,-0.6556,44.4409,-1.0236,-14.7723,46.0033,7.6647,5.9675,7.6271,5.7307
2009-03-20,22.68,22.82,20.76,5.6,22658300,10.7751,1.1529,4.6975,5.9279,7.1583,5.9157,7.2829,5.6762,-0.5928,0.0502,-0.643,36.21,-0.2387,-4.0909,44.2742,7.5537,5.8999,7.5223,5.7035
2009-03-27,21.74,24.0,19.79,5.25,24501500,11.1461,1.1503,4.7253,5.8279,6.9306,5.827,7.2032,5.5699,-0.5957,0.0378,-0.6336,34.9802,-0.3633,-6.4714,42.3686,7.4461,5.8101,7.4249,5.5103
2009-04-03,19.36,21.39,18.35,5.65,19895500,10.939,1.1257,4.7148,5.8201,6.9255,5.8036,7.1424,5.5902,-0.5593,0.0594,-0.6187,33.1454,-0.1777,-3.0482,45.3129,7.3418,5.7728,7.3226,5.5072
2009-04-09,20.6,21.99,19.75,5.83,13445600,10.9369,1.0877,4.9739,5.8884,6.8029,5.8073,7.091,5.6505,-0.51,0.087,-0.597,34.4345,0.0451,0.7791,46.6351,7.2405,5.6944,7.2438,5.5561
2009-04-17,21.32,22.61,18.91,5.25,24441000,10.6029,1.0801,4.9127,5.8659,6.8191,5.7331,7.0188,5.5506,-0.5118,0.0681,-0.5799,34.406,-1.3525,-20.4819,43.0271,7.1423,5.6527,7.1461,5.5144
2009-04-24,19.48,19.6,17.61,5.07,21855600,9.8939,1.0444,4.8081,5.8095,6.8109,5.644,6.9422,5.4292,-0.5223,0.0461,-0.5684,34.3073,-0.6073,-10.7059,41.9109,7.0471,5.6135,7.0442,5.5072
2009-05-01,18.65,19.8,18.12,5.13,15802900,9.2158,1.0017,4.7558,5.7391,6.7224,5.5761,6.8713,5.3554,-0.519,0.0395,-0.5585,39.7663,-0.3554,-6.4734,42.5075,6.9547,5.5639,6.948,5.397
2009-05-08,19.5,21.8,19.17,5.4,26608100,9.3213,0.9799,4.7572,5.6839,6.6107,5.5532,6.8138,5.3677,-0.489,0.0556,-0.5446,42.1892,-0.1379,-2.488,44.8982,6.8651,5.5366,6.8778,5.3697
2009-05-15,19.88,20.15,17.51,4.74,24199900,8.7507,0.9643,4.6284,5.6123,6.5962,5.445,6.7325,5.2112,-0.5128,0.0255,-0.5382,34.789,-0.3739,-7.3095,40.4576,6.7781,5.4036,6.7868,5.297
2009-05-22,18.05,19.69,17.62,5.14,26704300,8.2209,0.9346,4.7271,5.523,6.3189,5.4046,6.6701,5.1939,-0.4936,0.0357,-0.5293,42.4358,-0.7637,-12.9322,44.0566,6.6938,5.3657,6.7175,5.2242
2009-05-29,19.06,21.11,18.98,5.6,15813700,8.2753,0.9083,4.7272,5.5112,6.2952,5.4304,6.6281,5.295,-0.4366,0.0742,-0.5108,47.8246,0.0027,0.0474,47.9183,6.612,5.3735,6.6582,5.1909
2009-06-05,21.4,22.93,20.63,5.83,18179500,8.9524,0.887,4.7266,5.5222,6.3177,5.4842,6.597,5.4298,-0.3681,0.1141,-0.4822,47.1095,0.5834,11.1111,49.8475,6.5327,5.3943,6.6141,5.2742
2009-06-12,22.14,22.44,21.14,5.77,11078600,9.5811,0.8482,4.7278,5.5191,6.3104,5.522,6.5644,5.5143,-0.3155,0.1334,-0.4489,48.7298,0.1167,2.0648,49.2951,6.4557,5.4409,6.5795,5.3746
2009-06-19,21.53,21.66,20.21,5.61,11419900,9.7098,0.8168,4.7274,5.5105,6.2937,5.5343,6.5272,5.5392,-0.283,0.1327,-0.4157,42.0141,-0.2175,-3.729,47.9671,6.381,5.4201,6.5595,5.4432
2009-06-26,20.99,21.32,19.78,5.61,10409100,9.6206,0.7876,4.8553,5.4608,6.0662,5.5442,6.4912,5.5566,-0.2548,0.1288,-0.3835,44.1601,0.358,6.8182,47.9192,6.3086,5.421,6.5426,5.4724
2009-07-02,21.2,21.7,20.34,5.43,8561900,9.697,0.7571,4.8507,5.4485,6.0462,5.5284,6.4494,5.5239,-0.2443,0.1114,-0.3557,50.7465,0.3607,7.1204,46.2036,6.2384,5.4335,6.5053,5.5701
2009-07-10,20.16,20.24,18.71,5.02,19294500,9.0404,0.7362,4.7989,5.4249,6.0508,5.4603,6.3932,5.3973,-0.2659,0.0718,-0.3377,51.0807,-0.1167,-2.2727,42.5426,6.1703,5.3883,6.4527,5.5523
2009-07-17,19.13,20.51,18.81,5.32,11902500,8.4859,0.7158,4.7886,5.4137,6.0389,5.4416,6.3511,5.3779,-0.2557,0.0656,-0.3213,50.5824,-0.0849,-1.5702,45.9564,6.1042,5.3517,6.4148,5.5125
2009-07-24,20.25,20.67,19.21,5.39,9419800,8.0498,0.6923,4.8175,5.4276,6.0378,5.4352,6.3136,5.3819,-0.2388,0.066,-0.3048,58.1052,0.6524,13.7584,46.7925,6.0401,5.3619,6.3438,5.4496
2009-07-31,20.43,21.47,20.0,5.6,9448800,8.0397,0.6707,4.8364,5.4125,5.9886,5.4576,6.2857,5.4373,-0.2062,0.0789,-0.2851,65.4196,0.4614,8.9737,49.1816,5.9779,5.4004,6.2735,5.4262
2009-08-07,21.82,23.24,20.78,6.06,14756100,8.8147,0.6693,4.7972,5.436,6.0748,5.5386,6.2771,5.5942,-0.1415,0.1149,-0.2564,65.6332,0.4667,8.3373,54.073,3.9672,5.4669,6.2258,5.4906
2009-08-14,22.83,22.87,21.09,5.64,8941300,9.5344,0.6552,4.8167,5.4552,6.0937,5.5515,6.2519,5.6045,-0.1234,0.1064,-0.2298,57.896,-0.1989,-3.4091,49.3138,3.9892,5.4834,6.1651,5.4944
2009-08-21,20.81,20.92,20.17,5.53,10322000,9.6334,0.6289,4.8158,5.449,6.0821,5.5482,6.2235,5.585,-0.1166,0.0906,-0.2071,61.4468,-0.2413,-4.1839,48.1586,4.0109,5.5394,6.1047,5.5087
2009-08-28,21.01,21.4,20.61,5.66,10448400,9.9562,0.5989,4.8238,5.4404,6.0569,5.563,6.2013,5.6035,-0.0993,0.0863,-0.1856,58.3588,0.0451,0.803,49.706,4.0324,5.5764,6.0522,5.6004
2009-09-04,21.07,22.1,20.73,5.52,13899700,10.5859,0.5821,4.8427,5.4539,6.0651,5.5574,6.1747,5.583,-0.0956,0.072,-0.1676,58.0308,-0.0875,-1.5603,48.098,4.0537,5.5709,5.9568,5.6292
2009-09-11,21.0,21.11,20.55,5.53,8654900,11.0457,0.5511,4.8922,5.4774,6.0625,5.5544,6.1496,5.5708,-0.0905,0.0616,-0.1522,49.8108,0.1087,2.0039,48.2713,4.0748,5.5495,5.8946,5.6493
2009-09-18,20.86,22.99,20.57,6.0,16425800,12.3146,0.5576,4.9159,5.5206,6.1253,5.6136,6.1436,5.6778,-0.0486,0.0829,-0.1314,58.6342,0.9812,19.556,54.0531,4.0957,5.566,5.8479,5.7057
2009-09-25,22.55,22.59,21.11,5.65,11055000,13.4928,0.5464,4.928,5.5327,6.1373,5.6179,6.1241,5.6698,-0.0432,0.0706,-0.1138,58.6425,0.3262,6.1316,49.5227,4.1164,5.5682,5.8236,5.6459
2009-10-02,21.43,22.04,19.62,5.24,14003000,13.5243,0.5532,5.0521,5.5574,6.0628,5.5672,6.0893,5.5617,-0.0712,0.0341,-0.1053,57.4564,-0.1565,-2.9007,44.8367,4.1368,5.5417,5.764,5.5891
2009-10-09,20.0,20.8,19.85,5.41,10286700,13.5536,0.5335,5.097,5.5708,6.0446,5.5462,6.0627,5.5238,-0.0785,0.0214,-0.0999,51.8903,-0.1936,-3.4548,47.1115,4.1571,5.5406,5.7211,5.5724
2009-10-16,20.46,20.94,19.69,5.23,15653700,13.4654,0.5191,5.0557,5.5523,6.0489,5.5036,6.0299,5.4495,-0.0979,0.0016,-0.0995,52.7485,-0.838,-13.8172,44.9906,4.1771,5.5555,5.6535,5.5106
2009-10-23,19.71,20.89,19.59,5.26,16558500,13.3076,0.5067,5.0297,5.5238,6.0178,5.4717,5.9999,5.4032,-0.109,-0.0076,-0.1014,44.6973,-0.3713,-6.5882,45.5264,4.197,5.5516,5.6137,5.4739
2009-10-30,19.99,20.09,18.0,4.79,18119700,12.6601,0.5101,4.9,5.4748,6.0497,5.3807,5.9524,5.2497,-0.1544,-0.0424,-0.112,37.8008,-0.7372,-13.3397,40.1422,4.2167,5.5084,5.5934,5.3674
2009-11-06,17.92,18.58,17.63,4.9,16217000,12.2897,0.4916,4.8155,5.4389,6.0623,5.316,5.911,5.1611,-0.1797,-0.0542,-0.1256,31.6545,-0.7637,-13.4958,41.7987,4.2361,5.4578,5.602,5.2098
2009-11-13,18.6,19.55,18.27,5.02,14204800,11.5456,0.4808,4.7652,5.4093,6.0534,5.2762,5.8759,5.1252,-0.1878,-0.0498,-0.138,30.5554,-0.5039,-9.1258,43.7273,4.2554,5.383,5.5883,5.1201
