date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2007-08-24,85.15,89.04,84.6,55.81,8107100,44.5191,2.5085,45.085,50.9889,56.8929,52.9955,50.5676,54.4832,56.2608,4.8429,67.0087,57.4775,42.5177,50.9889,46.8961,54.0959,33.0627,56.431
2007-08-31,88.8,90.2,86.35,56.42,4689700,43.124,2.5017,45.6272,51.5113,57.3955,53.522,51.0009,55.1282,60.9657,5.1077,68.2283,57.387,42.7483,51.5113,47.2036,54.7979,41.6092,68.3967
2007-09-07,90.42,92.24,88.47,55.68,4317100,42.3088,2.4918,46.2192,51.9546,57.6901,53.8538,51.3474,55.3117,61.138,5.3027,65.0766,48.4265,42.9731,51.9546,47.5137,54.9531,54.101,37.4752
2007-09-14,89.16,89.62,87.39,55.33,5046000,41.0945,2.4137,46.5759,52.2862,57.9965,54.0805,51.6423,55.317,55.9846,4.5255,63.5757,48.5204,43.1988,52.2862,47.8003,54.935,46.3777,33.261
2007-09-21,87.78,94.71,87.63,58.77,6074300,41.0227,2.5582,46.7946,52.821,58.8474,54.8018,52.1701,56.4676,55.8393,4.3312,70.7082,48.6134,43.4582,52.821,48.1477,55.5376,56.9121,100.0
2007-09-28,94.23,98.51,92.12,61.51,7198300,41.5939,2.6787,46.7296,53.4818,60.234,55.8344,52.8623,58.1497,56.8893,6.0422,74.9265,48.8284,43.7262,53.4818,48.531,56.5381,77.7537,100.0
2007-10-05,98.0,98.95,94.46,60.91,4152500,42.1849,2.6892,46.9209,54.0769,61.2329,56.6153,53.4584,59.0697,61.9336,6.9613,72.454,49.2231,43.9893,54.0769,48.8994,57.2131,92.7391,78.2173
2007-10-12,96.99,99.4,96.62,61.19,5668600,42.7983,2.6221,47.3174,54.693,62.0685,57.3195,54.0313,59.7775,63.2576,7.6832,72.9053,49.7447,44.2526,54.693,49.2749,58.2025,86.8037,82.1937
2007-10-19,97.47,98.65,95.2,60.29,5184900,42.7462,2.5898,47.9637,55.2531,62.5426,57.777,54.4952,59.9494,57.5039,4.7839,69.0343,50.3848,44.4925,55.2531,49.6237,58.7629,53.4703,0.0
2007-10-26,94.85,98.99,94.07,61.81,7542700,42.2195,2.626,48.5388,55.8667,63.1945,58.3974,55.037,60.5695,57.8145,8.5317,71.7561,50.9928,44.747,55.8667,50.0041,59.4368,42.7957,46.1935
2007-11-02,98.76,99.31,94.91,60.9,5652200,41.7959,2.6362,49.085,56.3632,63.6414,58.782,55.4711,60.6788,62.0251,5.0871,67.8896,51.5705,44.9846,56.3632,50.3575,60.0892,15.3978,0.0
2007-11-09,95.24,101.16,95.1,61.2,8283400,41.7715,2.7202,49.6767,56.8576,64.0386,59.1539,55.8954,60.8523,71.3588,4.7811,68.4948,52.1192,45.2296,56.8576,50.7001,60.8231,19.4199,12.0661
2007-11-16,97.26,98.74,94.12,59.67,6706300,41.3021,2.7336,50.698,57.3224,63.9467,59.2334,56.175,60.4583,62.8636,3.9917,62.1125,52.8113,45.4675,57.3224,51.0373,60.9358,4.022,0.0
2007-11-23,94.44,94.76,92.05,58.79,5270700,39.9839,2.6633,51.7912,57.7217,63.6522,59.1651,56.3687,59.902,66.6563,3.4618,58.7178,53.4618,45.6905,57.7217,51.3313,60.5953,4.022,0.0
2007-11-30,93.1,99.04,92.14,62.32,7791800,39.6915,2.7832,52.0643,58.1158,64.1673,59.6503,56.8095,60.7078,66.8525,3.5507,66.5962,54.0733,45.9537,58.1158,51.6827,60.7714,26.8601,80.5803
2007-12-07,99.47,102.75,97.7,64.04,6119100,40.0442,2.8113,52.102,58.5441,64.9862,60.3252,57.3449,61.8176,67.6732,2.5232,69.6332,54.6481,46.2305,58.5441,52.0933,61.127,60.1934,100.0
2007-12-14,102.25,105.02,100.14,63.8,10029500,40.6977,2.8299,52.5691,59.0366,65.504,60.8595,57.8229,62.4777,70.0265,2.8882,68.697,55.3485,46.511,59.0366,52.4969,61.5651,90.6676,91.4225
2007-12-21,101.36,102.61,96.91,63.44,9367800,40.1095,2.8839,53.3193,59.533,65.7467,61.2564,58.2389,62.7983,66.2971,2.2464,67.2366,56.2072,46.7832,59.533,52.9049,61.7688,89.8219,78.0434
2007-12-28,101.55,102.77,100.2,64.01,2856400,39.5921,2.7934,53.7408,59.9578,66.1749,61.6794,58.6661,63.2008,65.2978,3.7125,68.3796,56.9972,47.0455,59.9578,53.2993,62.1573,76.0626,58.7218
2008-01-04,101.21,101.47,95.62,60.9,6078000,37.74,2.8578,54.9238,60.3389,65.754,61.5592,58.8314,62.4333,58.2262,-0.9114,56.6922,57.724,47.2846,60.3389,53.6328,62.1197,45.5884,0.0
2008-01-11,97.2,97.61,89.91,57.08,11972100,35.4847,3.0011,55.1752,60.4025,65.6299,60.8706,58.7019,60.65,49.7393,-3.8139,46.2429,66.0822,47.4762,60.4025,53.8646,61.7963,19.5739,0.0
2008-01-18,90.93,93.98,83.0,53.78,10388200,34.6321,3.2821,54.539,60.2706,66.0022,59.7798,58.3374,58.3601,42.4014,-7.4191,39.4605,65.9892,47.625,60.2706,54.0096,61.1702,-0.0,0.0
2008-01-25,82.55,90.97,80.73,56.47,12476900,34.1762,3.5096,54.6964,60.3102,65.9241,59.2707,58.1991,57.7303,40.035,-3.1995,46.3614,65.7179,47.7974,60.3102,54.208,60.4391,7.9542,23.8627
2008-02-01,89.71,92.77,87.15,58.32,9150300,33.2958,3.5124,55.2396,60.4599,65.6802,59.1247,58.2082,57.9273,40.604,-0.468,50.5376,65.276,47.9922,60.4599,54.4227,59.7247,29.382,64.2832
2008-02-08,92.0,92.3,88.07,56.33,7176900,32.4783,3.4542,54.857,60.3378,65.8185,58.694,58.0687,57.3934,40.2304,-5.9938,46.3465,64.8474,48.1661,60.3378,54.5851,58.7906,50.1034,62.1643
2008-02-15,88.97,93.53,88.86,57.95,5681400,31.388,3.4181,54.6119,60.1595,65.7071,58.5794,58.0598,57.5785,38.579,-6.0884,49.9797,64.4316,48.3457,60.1595,54.8391,58.1043,73.8037,94.9635
2008-02-22,92.62,95.0,91.36,59.02,5006800,29.9849,3.3382,54.507,60.0648,65.6226,58.6466,58.1307,58.0577,43.7843,-4.7819,52.2687,64.0283,48.531,60.0648,55.091,57.4806,85.7093,100.0
2008-02-29,94.0,96.4,90.84,57.68,6301500,28.3173,3.3506,54.2639,59.8893,65.5148,58.4984,58.0975,57.933,43.3841,-5.7559,49.2391,63.6371,48.6971,59.8893,55.3373,57.0787,81.2691,48.8436
2008-03-07,92.15,93.32,87.37,55.38,7935100,27.4936,3.3797,53.6903,59.6436,65.5969,58.0184,57.8961,57.0814,36.2748,-8.6276,44.4406,63.2577,48.841,59.6436,55.5069,56.8655,49.6145,0.0
2008-03-14,86.56,91.59,84.51,56.3,8941900,27.2518,3.4577,53.3319,59.3681,65.4043,57.754,57.7779,56.821,29.8093,-4.598,46.679,62.8896,49.0016,59.3681,55.7101,57.1806,25.8128,28.5948
2008-03-20,86.86,95.77,86.86,56.93,7270400,25.9489,3.6127,53.0873,59.1698,65.2524,57.6275,57.7152,56.8579,27.3148,-0.1516,48.2178,62.5326,49.1477,59.1698,55.9197,57.2382,25.6159,48.2529
2008-03-28,90.32,95.61,90.32,57.74,6884600,24.739,3.6014,52.9585,58.9969,65.0353,57.6449,57.7171,57.1521,34.6167,3.9601,50.1991,62.1863,49.3063,58.9969,56.1551,57.1656,58.9492,100.0
2008-04-04,90.04,98.36,89.96,61.81,6198900,23.0928,3.7249,52.9467,59.1041,65.2616,58.2864,58.0206,58.7063,36.5793,5.3439,58.7625,50.9886,49.5053,59.1041,56.4552,57.8517,82.751,100.0
2008-04-11,98.31,99.38,94.23,60.03,4932800,21.7924,3.6923,52.9977,59.1662,65.3348,58.5549,58.1696,59.148,41.7658,1.71,54.3568,51.1029,49.7027,59.1662,56.6819,58.112,87.8464,63.5391
2008-04-18,94.59,101.94,94.19,64.56,5510100,21.1335,3.7799,52.8103,59.2784,65.7465,59.4792,58.6431,60.9529,50.0485,8.2372,62.1269,51.3423,49.955,59.2784,57.0117,58.8054,87.8464,100.0
2008-04-25,100.62,102.68,94.89,64.32,7792800,20.6748,3.8631,52.7822,59.2923,65.8023,60.2232,59.0633,62.0737,59.0949,6.3665,61.5109,51.7429,50.1986,59.2923,57.332,59.6343,86.125,94.8359
2008-05-02,101.86,101.86,96.22,62.36,5823200,20.2489,3.8427,52.8815,59.2204,65.5594,60.552,59.3075,62.1693,62.4974,3.3444,56.7275,52.2798,50.4163,59.2204,57.5991,60.5071,75.1156,30.5108
2008-05-09,98.51,99.65,96.8,62.15,5767100,19.8534,3.6974,52.9654,59.156,65.3466,60.798,59.5182,62.1632,54.7076,4.4676,56.223,52.7952,50.6598,59.156,57.8646,61.2385,49.7883,24.0182
2008-05-16,98.0,102.9,96.97,64.94,5875100,20.2085,3.7021,52.8547,59.2026,65.5504,61.4348,59.9196,63.0879,62.0181,9.5591,61.1702,53.2901,50.9271,59.2026,58.1816,62.2392,46.1081,83.7952
2008-05-23,102.56,103.22,97.68,62.5,5212100,20.6049,3.6888,52.812,59.2827,65.7533,61.5987,60.1107,62.892,55.8945,6.1999,55.2849,53.8908,51.1646,59.2827,58.4408,62.8341,35.9378,0.0
2008-05-30,98.48,102.1,97.24,64.68,4354200,20.8108,3.6456,52.8687,59.6627,66.4566,62.0733,60.4494,63.4891,55.751,7.7515,59.0828,54.5879,51.4186,59.6627,58.7151,63.1927,49.4425,64.5325
2008-06-06,101.32,106.06,99.43,65.41,8321900,21.8159,3.6858,53.5743,60.244,66.9137,62.5861,60.8167,64.1284,63.8187,7.6666,60.2866,55.2431,51.6858,60.244,58.9971,63.8647,49.8398,84.9871
2008-06-13,103.54,103.96,99.73,65.2,8245400,22.7492,3.6143,53.914,60.6803,67.4467,62.9879,61.1412,64.4847,62.8402,3.3827,59.7387,56.0878,51.957,60.6803,59.2935,63.944,75.0656,75.6774
2008-06-20,102.25,104.75,101.59,65.15,7378300,23.7707,3.4994,54.079,61.0219,67.9649,63.321,61.4383,64.7075,71.6402,5.1216,59.6149,56.8735,52.2311,61.0219,59.5805,64.0487,82.4119,86.5713
2008-06-27,102.66,104.46,97.56,62.87,10982900,23.3457,3.5425,54.7123,61.349,67.9858,63.2513,61.5442,64.0944,61.1008,-1.6945,53.4785,57.6041,52.4681,61.349,59.7491,64.1122,54.0829,0.0
2008-07-03,98.96,99.99,94.56,61.91,8344200,22.0048,3.5367,55.0942,61.5472,68.0002,63.0453,61.5715,63.3669,53.2288,-2.4032,51.1073,58.2835,52.6883,61.5472,59.8779,64.0823,28.8571,0.0
2008-07-11,97.66,99.38,94.17,61.59,9467800,20.644,3.5213,55.328,61.6758,68.0235,62.8209,61.5726,62.7736,45.4026,-0.7736,50.2909,58.9154,52.9119,61.6758,60.0307,63.6635,-0.0,0.0
2008-07-18,96.22,99.0,94.53,61.98,8492200,19.3803,3.4733,55.8125,61.8904,67.9682,62.6909,61.6025,62.5077,47.3029,-0.1753,51.2932,59.5031,53.125,61.8904,60.2,63.598,3.5831,10.7492
2008-07-25,97.22,100.14,94.38,60.81,9266000,18.5529,3.4875,56.833,62.1619,67.4908,62.4014,61.5437,61.9415,40.4985,-4.128,48.1562,60.0315,53.3327,62.1619,60.306,63.1137,3.5831,0.0
2008-08-01,95.28,97.2,92.65,59.26,8441500,17.2515,3.4456,57.5014,62.3099,67.1184,61.9181,61.3746,61.0477,33.0243,-3.24,44.2835,67.3108,53.511,62.3099,60.4257,62.3453,3.5831,0.0
2008-08-08,92.93,93.0,87.74,57.32,12424300,17.3767,3.439,57.606,62.3294,67.0529,61.2111,61.0744,59.8059,31.3804,-7.3612,39.9545,67.2283,53.676,62.3294,60.4559,61.3609,-0.0,0.0
2008-08-15,89.91,91.8,86.16,57.72,9327700,17.8456,3.4501,57.602,62.3286,67.0553,60.6746,60.8262,59.1118,30.6255,-7.6831,41.2365,67.0024,53.8428,62.3286,60.482,60.4323,3.769,11.3069
2008-08-22,92.3,93.26,90.09,59.22,7107400,17.775,3.348,57.2834,62.1986,67.1138,60.4501,60.7069,59.1464,31.0245,-5.9819,45.8603,66.6401,54.0332,62.1986,60.5528,59.9757,27.7713,72.0071
2008-08-29,92.34,93.9,90.26,58.55,4890400,17.4897,3.2746,57.0398,62.1247,67.2096,60.1582,60.5473,58.9484,31.2112,-6.6005,44.1959,66.2886,54.2088,62.1247,60.6173,59.5558,51.7102,71.8166
2008-09-05,93.35,93.35,84.87,55.59,6291000,18.4105,3.4268,55.9849,61.6763,67.3677,59.4561,60.1804,57.8305,27.0621,-7.2736,37.6332,65.9477,54.3507,61.6763,60.5538,58.8067,47.9412,0.0
2008-09-12,88.87,89.93,83.63,55.46,10567600,19.4919,3.4689,55.0739,61.2336,67.3933,58.8414,59.8308,57.0406,19.4779,-6.4513,37.3628,65.4739,54.4819,61.2336,60.4327,57.9923,23.9389,0.0
2008-09-19,84.26,88.08,72.59,53.2,15268600,21.9384,3.9265,53.7211,60.7754,67.8297,57.9731,59.3395,55.7596,18.8151,-8.3892,33.0407,64.8659,54.5889,60.7754,60.2785,57.0409,-0.0,0.0
2008-09-26,83.18,83.45,69.22,45.54,21067100,24.5103,4.294,50.297,59.9446,69.5923,56.0596,58.317,52.3515,11.642,-16.4406,23.2385,63.7504,54.6201,59.9446,59.9653,55.3253,-0.0,0.0
2008-10-03,69.98,70.05,63.0,40.66,14373200,27.3315,4.3521,46.2193,58.731,71.2427,53.6912,57.0094,48.4559,11.7828,-20.1445,19.3159,62.3767,54.5982,58.731,59.5727,53.2431,-0.0,0.0
2008-10-10,61.53,63.48,51.28,35.29,19283500,30.5679,4.6004,41.3656,57.3707,73.3757,50.8608,55.4008,44.0685,11.519,-23.9664,16.0903,60.6208,54.5233,57.3707,59.0424,50.4393,-0.0,0.0
2008-10-17,57.1,65.55,54.65,37.48,16688800,33.035,4.7714,38.2011,56.0106,73.8201,48.8025,54.0735,41.873,19.1904,-19.8403,21.8184,58.1265,54.4658,56.0106,58.5741,47.7226,11.2644,33.7933
2008-10-24,58.92,62.12,47.04,32.43,16838200,35.693,5.1218,34.3641,54.3615,74.359,46.2829,52.4699,38.7237,12.7376,-25.2985,18.65,55.8567,54.3493,54.3615,57.9986,44.4567,23.201,35.8097
2008-10-31,49.7,58.8,46.33,37.3,14336200,38.1922,5.3276,32.3067,52.9668,73.6268,44.9013,51.3464,38.2499,18.9438,-21.9133,29.3118,53.2896,54.2943,52.9668,57.5513,42.1702,56.5343,100.0
2008-11-07,57.89,61.42,54.25,36.96,9260500,39.8449,5.2757,30.5711,51.5572,72.5434,43.6799,50.2809,37.8206,23.5955,-21.5904,29.0261,50.6981,54.223,51.5572,57.1147,39.8579,77.883,97.8391
2008-11-14,58.75,60.24,48.83,33.87,10769400,41.6801,5.4218,28.451,50.1073,71.7636,42.1705,49.0652,36.5035,24.642,-21.7255,26.4967,48.3916,54.1142,50.1073,56.5457,37.4418,90.4786,73.5965
2008-11-21,52.41,54.38,41.46,28.52,14012700,43.7224,5.6267,25.564,48.4375,71.311,40.07,47.5431,33.8414,25.0046,-26.9434,22.7953,46.3388,53.9643,48.4375,55.8353,35.3145,70.105,38.8794
2008-11-28,46.0,48.02,44.39,30.65,11738800,45.6188,5.3912,23.6024,46.8906,70.1788,38.6204,46.2916,32.7769,19.6793,-22.5499,27.1576,43.9708,53.8346,46.8906,55.1723,34.0624,59.8063,66.9429
2008-12-05,46.71,47.77,43.0,30.55,13674300,47.4417,5.2248,22.074,45.3194,68.5647,37.3791,45.1257,32.0351,19.3758,-14.9837,27.0832,41.8869,53.7097,45.3194,54.5146,33.4696,58.2132,68.8174
2008-12-12,49.22,54.48,47.46,31.18,13846400,47.5244,5.1733,20.9565,43.8379,66.7194,36.4254,44.0927,31.7502,24.9103,-9.4844,28.4632,40.0531,53.5787,43.8379,53.8581,32.682,78.5868,100.0
2008-12-19,49.0,50.9,45.87,29.92,16310700,47.7205,5.0344,19.8741,42.371,64.868,35.425,43.0431,31.141,25.1863,-5.3711,27.3484,38.4393,53.4357,42.371,53.2385,32.3691,83.0496,80.3315
2008-12-26,46.4,47.25,45.05,29.91,5564900,47.9656,4.7756,18.9789,41.0004,63.0219,34.5765,42.0702,30.7306,27.433,-7.5721,27.3366,37.0192,53.2798,41.0004,52.6951,31.4451,66.2321,18.3647
2009-01-02,46.63,53.54,46.63,34.35,7761600,46.7225,4.7741,19.038,39.8319,60.6258,34.5422,41.4986,31.9382,34.7754,1.9281,37.3814,35.7695,53.1581,39.8319,52.3065,31.119,66.2321,100.0
2009-01-09,52.9,59.64,52.04,36.66,13297200,44.4713,4.7844,19.8847,38.704,57.5234,34.8677,41.1401,33.5116,43.3021,-0.6439,41.8701,26.605,53.0591,38.704,51.9103,31.4676,72.7882,100.0
2009-01-16,56.36,57.61,53.26,36.92,12197800,42.3808,4.6438,21.15,37.6223,54.0945,35.1831,40.8273,34.6468,45.1978,-0.0448,42.37,26.7251,52.9524,37.6223,51.4822,32.5176,100.0,100.0
2009-01-23,56.88,57.0,50.08,34.23,11413300,40.8421,4.6331,22.2548,36.5541,50.8534,35.0365,40.3386,34.508,35.8707,0.3613,38.6559,26.8439,52.8127,36.5541,51.0403,32.9655,91.7648,75.2943
2009-01-30,52.87,57.23,49.9,32.57,15729700,39.3688,4.6411,23.9675,35.4094,46.8512,34.6565,39.7629,33.8608,36.1309,4.0492,36.5209,26.9616,52.6859,35.4094,50.5327,33.2173,58.4314,0.0
2009-02-06,49.24,56.14,49.09,35.87,13101400,38.1099,4.6356,26.5011,34.5429,42.5847,34.8429,39.4744,34.53,35.598,5.2207,43.2226,27.0781,52.5804,34.5429,50.0697,33.8033,58.4314,100.0
2009-02-13,54.08,56.98,51.0,34.98,13151000,36.7589,4.5811,27.7359,34.0152,40.2945,34.8642,39.1416,34.6805,36.9189,4.4299,41.9416,27.1934,52.4765,34.0152,49.6157,34.4357,60.2954,80.8861
2009-02-20,51.98,54.53,50.01,33.18,9275500,35.6538,4.4629,28.1483,33.6407,39.1331,34.6044,38.6996,34.1787,37.3193,1.9947,39.3819,27.3076,52.3392,33.6407,49.1716,34.8438,74.5258,42.6914
2009-02-27,51.72,51.72,45.56,29.94,12435700,35.2537,4.429,27.7105,33.3733,39.036,33.8874,38.0511,32.7672,37.5547,0.0217,35.2395,27.4206,52.1773,33.3733,48.6445,34.2927,41.1925,0.0
2009-03-06,45.37,47.27,43.44,30.05,15756000,35.1522,4.2897,27.4926,33.0016,38.5105,33.2967,37.4583,31.8608,36.802,0.1381,35.4738,27.5326,52.0133,33.0016,48.1068,33.4664,15.2091,2.9358
2009-03-13,45.76,53.14,45.2,34.14,12612300,33.7312,4.3505,27.5635,33.0873,38.6111,33.4264,37.2125,32.6204,43.9628,-0.2137,44.0822,27.6433,51.895,33.0873,47.6348,33.1192,34.3119,100.0
2009-03-20,53.4,57.47,52.84,35.74,13437600,31.5942,4.259,27.6855,33.0091,38.3327,33.7822,37.1033,33.6599,44.296,-0.9194,47.0551,27.753,51.7842,33.0091,47.1133,33.3078,67.6453,100.0
2009-03-27,56.4,60.2,55.41,38.05,11308900,29.533,4.1859,27.5602,33.0635,38.5669,34.4388,37.1735,35.1234,52.3875,1.133,51.1015,27.8616,51.6778,33.0635,46.6737,33.9933,100.0,100.0
2009-04-03,56.97,60.53,54.73,39.51,8150300,27.759,4.1573,27.1693,33.3455,39.5217,35.2187,37.3464,36.585,56.4293,5.2777,53.5146,28.0838,51.5921,33.3455,46.1726,34.4482,100.0,100.0
2009-04-09,59.78,60.49,56.42,39.21,4841000,26.1117,4.0519,27.6171,33.8803,40.1435,35.8334,37.4848,37.4614,55.9018,6.6479,52.9477,28.4266,51.5013,33.8803,45.6705,34.9773,97.9964,93.9893
2009-04-17,59.42,60.91,58.06,39.59,6035200,24.6628,3.8954,27.7812,34.3273,40.8733,36.4108,37.6404,38.1698,53.9199,3.718,53.618,28.759,51.4071,34.3273,45.2151,35.7788,97.9964,100.0
2009-04-24,60.17,63.26,56.33,40.86,13416300,23.7655,3.9402,27.9528,34.8426,41.7325,37.0952,37.8789,39.0662,62.5695,5.8778,55.9309,29.1989,51.3269,34.8426,44.7892,37.1431,97.9964,100.0
2009-05-01,62.28,67.93,61.29,42.92,8034800,23.716,3.9684,27.9165,35.4294,42.9423,37.9906,38.2519,40.3492,69.328,9.7401,59.4488,29.8035,51.2652,35.4294,44.3488,38.7515,100.0,100.0
2009-05-08,66.52,67.89,61.66,40.77,11327100,23.6701,3.9754,28.5615,35.972,43.3824,38.4188,38.4388,40.4909,70.1032,10.83,54.5645,30.6755,51.1775,35.972,43.9143,39.5809,74.9565,24.8696
2009-05-15,61.75,63.62,59.6,40.2,10258900,23.0997,3.8786,29.4097,36.4865,43.5633,38.6929,38.5692,40.3939,62.2804,10.1521,53.2992,31.4953,51.0699,36.4865,43.4246,40.1385,41.6232,0.0
2009-05-22,62.32,65.27,60.77,40.72,9981800,22.8675,3.8113,29.5697,36.8046,44.0395,39.004,38.7282,40.5012,61.9256,6.5758,54.3232,32.2659,50.9639,36.8046,42.9308,40.4716,13.8403,16.6512
2009-05-29,61.88,64.89,61.32,42.28,6422200,22.6518,3.7055,29.4684,37.0858,44.7031,39.5084,38.9915,41.0948,67.4481,6.5431,57.3805,32.9902,50.883,37.0858,42.4725,40.8184,27.6729,66.3675
2009-06-05,65.57,68.94,65.56,44.53,8242300,23.1551,3.6348,29.1882,37.4666,45.7451,40.2815,39.402,42.2412,74.5631,6.4836,61.3821,33.6711,50.8203,37.4666,42.0601,41.4833,61.0062,100.0
2009-06-12,68.12,69.93,66.06,44.38,7497000,23.7797,3.5556,29.316,37.9739,46.6319,40.9116,39.7706,42.9532,82.9062,4.8692,60.9534,34.4639,50.7197,37.9739,41.6903,42.0822,87.0211,94.6957
2009-06-19,67.32,67.32,63.91,42.39,8713400,23.7165,3.4918,29.9772,38.465,46.9527,41.1385,39.9643,42.7643,75.5432,3.1721,55.635,35.3583,50.5888,38.465,41.2998,42.2731,71.0932,18.584
2009-06-26,64.13,65.57,61.36,42.55,8631200,22.9535,3.4387,30.2209,38.799,47.3771,41.3556,40.1558,42.6928,67.7802,2.9633,55.9741,36.1811,50.4749,38.799,40.919,42.2274,39.7266,5.9002
2009-07-02,65.19,65.96,62.37,41.17,4383800,22.4175,3.3616,30.658,39.1086,47.5592,41.3275,40.2311,42.186,66.1479,0.3133,52.3381,36.9381,50.3515,39.1086,40.5029,42.2772,8.1614,0.0
2009-07-10,61.48,63.85,60.52,41.61,8214400,21.4086,3.2778,31.4736,39.5301,47.5867,41.3703,40.333,41.9927,59.305,-1.309,53.3655,37.6345,50.2125,39.5301,40.1189,42.453,5.942,11.9257
2009-07-17,62.82,68.64,62.42,44.53,5887500,21.4371,3.3357,33.2307,40.2594,47.2882,41.8565,40.6439,42.8387,59.8892,3.7563,59.6771,38.2752,50.125,40.2594,39.8243,42.9298,37.3086,100.0
2009-07-24,67.79,73.4,66.52,48.2,8410900,22.2243,3.4204,35.0129,41.1673,47.3216,42.8331,41.204,44.6272,61.141,8.0043,65.9172,38.8647,50.0489,41.1673,39.6419,43.6701,70.6419,100.0
2009-07-31,73.06,75.57,71.51,49.03,7189500,23.2577,3.3666,35.7362,41.9116,48.0869,43.7858,41.7834,46.0934,59.6778,8.3102,67.1418,39.7082,49.975,41.9116,39.468,44.2316,100.0,100.0
2009-08-07,75.0,75.81,73.51,49.05,6209600,24.2511,3.2342,36.3381,42.5769,48.8157,44.595,42.3213,47.0774,59.3747,6.7634,67.1723,40.7037,49.9087,42.5769,39.2646,44.8151,100.0,100.0
2009-08-14,74.25,76.53,73.22,48.84,5472900,25.2782,3.1586,36.6745,43.1161,49.5577,45.2474,42.8038,47.6634,67.8361,4.3013,66.4639,41.7068,49.8437,43.1161,39.0702,45.6212,96.8499,90.5497
2009-08-21,72.58,76.74,72.2,50.37,6065900,25.8908,3.1461,36.7146,43.6591,50.6035,46.0349,43.364,48.5644,76.201,5.9892,69.0251,42.7373,49.7597,43.6591,38.9657,46.5983,96.8499,100.0
2009-08-28,77.22,77.5,73.96,49.79,4448800,26.5867,3.0875,37.0695,44.1877,51.306,46.6123,43.8399,48.9723,75.1643,7.4016,66.9456,43.7376,49.6425,44.1877,38.8522,47.6753,69.7854,18.8064
2009-09-04,75.14,75.84,73.29,49.38,5909600,26.9917,2.9867,37.5452,44.6775,51.8097,47.0382,44.2503,49.1084,68.5988,6.831,65.4495,44.7448,49.5272,44.6775,38.7759,48.6471,39.6021,0.0
2009-09-11,76.22,76.45,73.54,48.53,7995000,27.4831,2.91,37.9666,45.0608,52.155,47.2672,44.567,48.9144,59.8163,7.3539,62.3054,45.6109,49.4005,45.0608,38.8357,49.1465,6.2688,0.0
2009-09-18,73.5,80.6,72.93,52.71,8834300,28.6415,3.0622,37.7955,45.5503,53.3052,48.1039,45.1699,50.1783,60.8889,11.0998,69.9189,46.3558,49.3246,45.5503,39.0765,49.7093,33.3333,100.0
2009-09-25,79.13,80.37,76.53,50.41,6385600,29.7172,3.0237,38.3271,46.0319,53.7367,48.4581,45.5578,50.2541,61.5082,5.8752,62.4442,47.3478,49.2106,46.0319,39.3788,49.8818,33.941,1.8231
2009-10-02,77.26,79.27,73.76,49.92,6758900,29.8049,3.0678,39.1259,46.5181,53.9102,48.6834,45.8811,50.1437,61.7926,1.7186,60.9704,47.9283,49.1008,46.5181,39.6276,49.9914,33.941,0.0
2009-10-09,75.88,80.36,74.75,53.04,7807400,30.0973,3.1136,39.7254,47.1341,54.5428,49.3531,46.4111,51.1078,63.617,4.0103,66.4651,48.6844,49.0192,47.1341,40.0398,50.5166,21.0754,61.4031
2009-10-16,80.64,83.95,80.16,54.85,9352200,30.9909,3.0701,39.9842,47.7624,55.5405,50.1983,47.036,52.3543,71.937,5.8016,69.1831,48.753,48.971,47.7624,40.3907,51.0766,51.06,91.7769
2009-10-23,83.02,84.43,80.65,53.63,8435900,31.8969,3.0293,40.1875,48.2172,56.2469,50.7264,47.5245,52.7798,63.9296,4.7958,65.3525,49.4074,48.9194,48.2172,40.7241,51.557,68.8458,53.3574
2009-10-30,81.14,82.69,76.73,50.98,7248000,31.2944,3.0943,40.6342,48.5474,56.4605,50.7655,47.7805,52.1801,56.2569,0.614,57.8366,50.559,48.806,48.5474,41.0663,51.757,48.3781,0.0
2009-11-06,78.0,80.94,77.23,52.98,6246600,30.7349,3.0531,41.4723,49.0769,56.6814,51.1057,48.1654,52.4456,56.071,3.1885,61.4339,50.7161,48.6954,49.0769,41.5555,52.3133,28.3537,31.7037
2009-11-13,80.83,83.89,80.52,55.11,5048300,30.8133,3.0116,42.2878,49.705,57.1221,51.7219,48.6799,53.3342,55.813,5.7309,64.8846,50.7161,48.6085,49.705,42.0448,52.6139,31.2733,62.1163
2009-11-20,83.9,85.44,80.89,54.42,4873800,31.1698,3.0113,43.7986,50.3675,56.9365,52.1377,49.1054,53.6975,55.7987,5.8978,62.9321,51.0466,48.5184,50.3675,42.5222,53.1162,53.8721,67.7963
2009-11-27,82.93,84.32,80.69,54.27,3593900,31.423,2.9676,45.5931,51.0008,56.4086,52.466,49.4881,53.889,50.8042,1.5661,62.4843,52.0776,48.4211,51.0008,42.984,53.6599,65.2852,65.943
2009-12-04,82.14,84.51,80.55,54.26,6632200,31.696,2.9426,46.7918,51.4873,56.1827,52.7419,49.8415,54.0123,52.1847,3.853,62.4427,52.9128,48.3547,51.4873,43.4708,53.8127,54.3245,29.2343
