date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-06-02,27.19,29.69,27.19,28.94,1811300,-6960013.7574,313465.8858,14.1634,,-0.7188,14.2857,50.0,35.7143,2.7324,20.4849,25.151,29.8171,0.7,114.7694,12.7198,25.8538,25.7147,25.9266,25.9678,26.7335,,,,,,,,0,24.0434,,,,,,,,,60.4562,25.375,25.53,18.0087,3.38,9.4417,-3546600.0,30.4766,-2.7155,13.2238,1.2415,56.3599,22.0791,,25.151,,64.9917,89.4378,89.4378,90.5542,100.0,100.0,,,2.5,25.2866,,51.4376,-12.362,25.7328
2000-06-09,29.0,29.0,27.31,27.94,1856900,-7432479.4378,339129.8156,14.9885,,-0.2697,7.1429,42.8571,35.7143,2.658,20.5088,25.1355,29.7622,-0.6272,100.2059,7.4503,26.3598,25.7147,26.2363,26.2308,26.8229,,,,,,,,0,24.2153,,,,,,,,,62.6169,25.375,25.53,17.1752,0.19,9.5131,-5403500.0,29.066,-1.0247,0.6847,1.2451,53.7251,22.2387,,25.1355,,80.5862,85.2857,85.2857,77.4194,92.7922,78.3767,,,1.69,25.3337,,53.4556,-23.3996,26.0937
2000-06-16,28.06,29.19,26.5,27.38,2799900,-8400474.6051,10800.2504,15.3135,,0.0042,0.0,35.7143,35.7143,2.6603,20.4857,25.195,29.9043,-0.2528,83.3463,4.504,26.6286,19.5387,26.4123,26.384,26.8641,,,,,,,,0,24.358,,,,,,,,,61.9974,25.44,25.56,18.1261,-1.56,9.7161,-8203400.0,26.9294,0.0161,-5.3905,1.2554,52.252,22.3951,,25.195,,81.8903,70.9474,70.9474,44.8687,63.1638,11.1147,,,2.69,25.4155,,54.8967,-29.7778,26.3276
2000-06-23,27.56,27.75,24.56,24.94,3181600,-10824075.8591,-895644.0844,14.655,,-0.0207,0.0,28.5714,28.5714,2.6981,20.4468,25.1105,29.7742,-0.8213,17.4053,-7.409,26.2366,6.0951,26.1858,26.1915,26.7216,15.4196,,1.2499,5.4878,,,,0,24.3618,,,,,,,0.2576,4.8037,53.1986,25.44,25.905,21.7897,-1.06,10.8183,-11385000.0,24.6183,-0.0797,-4.0769,1.0259,46.2955,22.5484,,25.1105,,66.4883,43.2318,43.2318,7.4074,29.8305,0.0,,,3.19,25.5307,,51.2378,-61.6125,26.1831
2000-06-30,24.94,24.94,22.0,22.02,3999800,-14769456.8114,-2440388.5167,14.2171,,-0.2016,42.8571,21.4286,-21.4286,2.7154,20.2581,25.049,29.8399,-0.9932,-74.8882,-19.2695,25.1924,8.5245,25.5449,25.6353,26.3733,16.3167,,2.9696,3.1406,,,,0,24.3075,-0.9806,0.3874,-1.3679,-0.2016,0.7475,-0.9491,0.2812,4.9759,44.5416,25.44,25.905,26.9141,-2.92,12.3314,-15384800.0,22.6859,-0.7876,-11.7081,0.8615,40.3653,30.06,,25.049,,43.8971,17.5121,17.5121,0.2601,3.7049,0.0,,,2.94,25.6584,,43.0869,-96.7509,25.6433
2000-07-07,22.63,24.69,22.63,24.63,2418600,-12491746.1318,-2125749.7939,13.8105,,-0.0923,35.7143,14.2857,-21.4286,2.7121,20.5673,25.174,29.7807,0.9709,-44.6982,-6.1774,25.0012,8.5245,25.4041,25.5012,26.2442,16.9648,,3.6218,-0.204,,,,0,24.3139,-0.9688,0.3193,-1.2881,-0.0923,0.6042,-0.6965,0.3057,5.1724,42.911,25.44,25.905,24.9953,1.69,11.0115,-12966200.0,21.0686,-0.3638,7.367,0.8876,46.9113,29.9794,,25.174,,25.1642,14.7487,14.7487,36.5786,16.3326,48.9977,,,2.67,25.7805,,43.4032,-65.343,25.4852
2000-07-14,24.63,24.75,23.5,24.19,1939800,-12290006.9318,-1739594.2261,13.404,,0.059,28.5714,7.1429,-21.4286,2.6077,20.6669,25.218,29.7691,-0.352,-41.5744,-8.0106,24.7415,8.1195,25.2173,25.3264,26.092,17.2509,,2.8252,-4.5463,,,,0,24.3097,-0.9836,0.2436,-1.2272,0.059,0.5219,-0.4628,0.331,5.3626,40.965,25.44,25.905,24.128,2.25,10.78,-14906000.0,20.5041,0.2347,10.2552,0.8359,45.9947,29.8996,,25.218,,18.2311,22.4325,22.4325,30.459,32.1189,47.3589,,,1.25,25.8659,,41.2099,-70.6378,25.2982
2000-07-21,23.94,24.25,23.19,23.38,2688800,-14014897.4979,-1972305.3806,13.16,,0.283,21.4286,0.0,-21.4286,2.4971,20.8112,25.265,29.7188,-0.5283,-62.9038,-11.4411,24.3351,9.9884,24.9347,25.0669,25.8911,17.0599,,0.4171,-6.1008,,,,0,24.2923,-1.0486,0.1429,-1.1915,0.283,0.5285,-0.2455,0.357,5.5428,41.4104,25.44,25.72,24.2851,-0.31,10.6807,-17594800.0,19.8743,1.1334,-1.3086,0.8992,44.2794,29.8206,,25.265,,22.509,30.3459,30.3459,24.0,52.0505,59.7948,,,1.06,25.8832,,38.4855,-79.471,25.0484
2000-07-28,23.13,23.5,22.75,22.81,1858000,-15575617.4979,-2384797.6365,13.1274,,0.4855,14.2857,42.8571,28.5714,2.3723,20.9971,25.315,29.6329,-0.4267,-88.9257,-13.8751,23.8709,12.7026,24.6078,24.766,25.6629,16.5689,,-1.7355,-5.6924,,,,0,24.2693,-1.1331,0.0467,-1.1798,0.4855,0.5379,-0.0524,0.3838,5.7154,41.6257,25.44,25.72,25.0714,-4.0,10.4005,-19452800.0,19.4198,1.9545,-14.9198,0.9146,43.0624,29.7424,,25.315,,26.705,27.3367,27.3367,27.551,49.4523,41.2033,,,0.75,25.7564,,37.8211,-86.6499,24.7475
2000-08-04,23.06,23.75,22.69,22.94,2243700,-16760968.4413,-2713901.8017,12.9512,,0.5649,7.1429,35.7143,28.5714,2.2786,20.8248,25.2465,29.6682,-0.1132,-80.7898,-13.1115,23.5358,10.6608,24.3512,24.5225,25.4612,16.0988,,-4.2609,-2.3322,,,,0,24.2638,-1.176,0.0031,-1.1791,0.5649,0.4747,0.0903,0.4113,5.8877,47.7465,25.44,25.72,24.2281,-4.25,9.9329,-17209100.0,19.5599,2.2873,-15.6307,1.0,43.4442,29.665,,25.2465,,26.5801,22.0579,22.0579,14.6226,36.9725,9.9195,,,1.06,25.4968,,38.0701,-85.0126,24.4843
2000-08-11,22.88,23.19,22.0,22.0,2935700,-19696668.4413,-3535903.3418,13.1137,,0.2122,0.0,28.5714,28.5714,2.2009,20.4303,25.0685,29.7067,-0.7395,-95.8988,-17.4232,23.0396,15.2258,23.9895,24.1862,25.2048,15.8158,,-3.4604,2.5899,,,,0,24.2538,-1.2712,-0.0737,-1.1975,0.2122,0.0684,0.1438,0.4395,6.0488,46.9184,25.47,25.815,25.5471,-6.94,10.0039,-20144800.0,18.7956,0.8607,-23.9806,1.0027,41.2884,29.5883,,25.0685,,21.1508,14.0579,14.0579,0.0,17.0409,0.0,,22.5162,1.19,25.1054,,39.6474,-99.2258,24.0957
2000-08-18,22.13,23.06,22.0,22.0,3174300,-22870968.4413,-4560735.4863,13.2645,13.0955,-0.2153,0.0,21.4286,21.4286,2.1194,20.1305,24.781,29.4315,-0.1226,-88.2101,-17.4232,22.6483,15.2258,23.6834,23.8947,24.9674,15.5606,,-1.3748,2.4976,,,,0,24.2202,-1.3313,-0.107,-1.2242,-0.2153,-0.3347,0.1194,0.4684,6.2083,40.3211,25.47,25.845,24.6241,-5.94,9.6335,-20144800.0,18.1165,-0.8736,-21.2598,0.9287,41.2884,29.5124,,24.781,,13.6633,4.8742,4.8742,0.0,3.3065,0.0,,22.1083,1.06,24.66,-0.4187,42.2647,-100.0,23.7066
2000-08-25,22.0,22.13,21.63,22.0,3147500,-21360168.4413,-4084663.5921,13.5911,13.433,-0.7433,100.0,14.2857,-85.7143,2.0037,20.0485,24.434,28.8195,0.0,-95.794,-17.4232,22.3429,17.8367,23.4244,23.6421,24.7476,15.1812,,-1.025,1.032,,,,0,24.066,-1.3632,-0.1111,-1.252,-0.7433,-0.7824,0.0391,0.4979,6.3662,31.995,25.47,25.66,25.514,-5.38,9.1077,-20144800.0,17.79,-3.0219,-19.6494,0.8206,41.2884,29.4373,,24.434,,8.2499,5.8176,5.8176,17.4528,-0.0,0.0,,21.8292,0.5,24.1975,-0.4675,29.969,-95.4094,23.3335
2000-09-01,22.0,22.69,21.69,22.63,1977200,-19620232.4413,-2964957.8542,13.492,13.8277,-1.1931,92.8571,7.1429,-85.7143,1.932,19.8746,24.2655,28.6564,0.63,-75.9816,-12.7402,22.2643,12.2041,23.3022,23.5071,24.5908,14.777,,-0.8255,0.4831,,,,0,23.9762,-1.3224,-0.0563,-1.2661,-1.1931,-1.122,-0.071,0.528,6.5289,29.1077,25.47,25.66,24.5606,-2.31,8.5373,-18167600.0,19.2178,-4.8493,-9.2622,0.8323,43.6299,29.2812,,24.2655,,10.7442,21.5409,21.5409,47.1698,33.3333,100.0,,21.8678,1.0,23.7461,-0.5062,32.8197,-87.5931,23.0903
2000-09-08,22.81,23.69,22.5,23.44,1378900,-18820702.1892,-1982958.8036,12.7253,13.8569,-1.5841,85.7143,0.0,-85.7143,1.879,19.797,24.1905,28.584,0.5294,-40.685,-6.8403,22.4133,2.7582,23.3234,23.4982,24.5055,14.5125,,-0.915,-0.1479,,,,0,23.9268,-1.2107,0.0443,-1.255,-1.5841,-1.3473,-0.2368,0.5589,6.698,27.4523,24.97,25.41,23.4382,1.42,8.0162,-16788700.0,22.1799,-6.4223,6.4487,0.81,46.5798,29.1282,,24.1905,,26.0625,50.8289,50.8289,87.8641,66.6667,100.0,,22.2066,1.19,23.3493,-0.5278,38.4935,-76.0582,22.9985
2000-09-15,23.63,23.63,21.88,22.0,2449300,-20934098.1892,-2073407.119,12.383,13.8483,-1.7403,78.5714,7.1429,-71.4286,1.8698,19.678,24.1435,28.609,-0.9314,-63.9521,-15.324,22.185,7.9332,23.1198,23.2984,24.3199,14.4492,,-1.1247,0.0435,,,,0,23.7361,-1.2243,0.0245,-1.2489,-1.7403,-1.3035,-0.4367,0.5903,6.851,27.3566,24.69,25.41,24.2474,-2.63,8.499,-19238000.0,20.683,-7.0809,-10.678,0.7874,42.338,28.9782,,24.1435,,41.1227,50.9984,50.9984,17.9612,73.2787,19.836,,21.9812,1.75,23.0373,-0.5496,35.4939,-95.1058,22.767
2000-09-22,22.19,23.0,21.0,21.88,2041800,-21179114.1892,-1999876.7826,12.5599,13.6075,-1.6104,100.0,0.0,-100.0,1.8791,19.669,24.1405,28.612,-0.155,-82.4881,-16.0104,21.9805,14.8591,22.9291,23.1093,24.1392,14.5516,,-1.0217,0.7539,,,,0,23.5651,-1.2306,0.0146,-1.2452,-1.6104,-0.9633,-0.6471,0.6224,7.0013,28.449,23.41,24.375,25.7623,-2.31,8.5882,-21279800.0,19.0967,-6.5904,-9.5494,0.7991,41.9948,28.8312,,24.1405,,49.3356,46.1797,46.1797,32.7138,44.3953,13.35,,21.7904,2.0,22.798,-0.5704,37.8676,-86.963,22.5762
2000-09-29,21.81,23.0,21.81,22.69,3286700,-19604812.5085,-1287075.0391,12.7241,13.4706,-1.5774,92.8571,0.0,-92.8571,1.8299,19.5778,24.0905,28.6032,0.7395,-60.5881,-9.5547,22.0266,14.8591,22.8923,23.0534,24.0318,14.7778,,-0.5496,1.0691,,,,0,23.5382,-1.1569,0.0707,-1.2276,-1.5774,-0.7011,-0.8763,0.6551,7.1582,37.8507,23.255,22.97,24.5556,-0.69,8.0646,-17993100.0,18.2022,-6.5074,-2.9512,0.9098,45.2227,28.5963,,24.0905,,45.0038,37.8334,37.8334,62.8253,34.5285,70.3997,,21.9504,1.19,22.6504,-0.5808,45.3482,-57.1066,22.5457
2000-10-06,22.69,25.5,22.06,24.88,3016100,-17675911.3457,-264726.225,12.3835,13.097,-1.3638,85.7143,100.0,14.2857,1.9449,19.6382,23.994,28.3498,0.6366,3.2415,5.7212,22.6181,7.9547,23.1981,23.2969,24.0947,15.1,,-0.1005,1.24,,,,0,23.5998,-0.9113,0.2531,-1.1643,-1.3638,-0.2732,-1.0906,0.6885,7.3354,47.9651,23.38,23.25,21.4305,2.07,7.817,-14977000.0,25.1346,-5.6625,9.075,1.1299,52.8606,28.3684,,23.994,,48.2001,60.5871,60.5871,86.2222,61.2499,100.0,,22.8537,3.44,22.6066,-0.562,57.8277,-13.7778,22.8287
2000-10-13,24.69,25.31,23.44,24.69,2419800,-16860684.6077,436963.7269,12.0671,12.7356,-1.2042,78.5714,92.8571,14.2857,1.9395,19.7502,23.869,27.9878,0.0,23.4169,4.3616,23.0554,7.9547,23.4276,23.4827,24.1388,15.5015,,0.5815,0.597,,,,0,23.605,-0.7236,0.3526,-1.0762,-1.2042,0.0438,-1.248,0.7226,7.5089,48.0458,23.38,23.25,19.9445,1.75,7.8555,-17396800.0,23.3918,-5.0105,7.6286,1.0024,52.1808,28.1473,,23.869,,58.4788,77.0158,77.0158,82.0,88.0478,93.7437,,23.4774,1.87,22.6113,-0.525,56.3773,-18.0,23.059
2000-10-20,24.69,25.38,23.75,24.13,2706600,-18305311.6016,224640.6886,11.8155,12.4878,-1.0631,71.4286,85.7143,14.2857,1.9174,20.2221,23.6285,27.0349,-0.3436,35.7402,0.2687,23.2735,8.5446,23.5357,23.569,24.1381,16.0029,,0.309,-0.5279,,,,0,23.6074,-0.613,0.3706,-0.9835,-1.0631,0.2791,-1.3422,0.7573,7.6752,41.1386,23.38,23.25,18.7257,2.13,7.9462,-20103400.0,22.2248,-4.4289,9.6818,0.9975,50.1343,27.9329,,23.6285,25.4708,72.2874,79.2593,79.2593,69.5556,89.5512,74.9098,,23.7534,1.63,22.6896,-0.4819,51.0894,-30.4444,23.2142
