date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2022-06-10,27.51,28.49,20.89,20.51,4808594,45.4145,3.2472,19.3631,22.7011,26.039,23.1016,,23.4262,,,,37.8992,-3.6304,-15.0416,46.0863,27.2865,23.4492,,23.8016
2022-06-17,20.99,20.99,17.74,18.15,3230749,42.8091,3.2663,18.8071,22.5835,26.36,22.4413,,22.107,,,,27.0694,-5.1082,-21.9633,40.9759,27.2865,23.1907,,22.9219
2022-06-24,19.21,20.07,18.58,18.34,2268509,40.3898,3.1342,18.2549,22.4336,26.6123,21.8946,,21.1655,,,,34.3736,-4.2865,-18.9436,41.5434,27.2865,22.7925,,22.1215
2022-07-01,20.38,20.48,18.51,19.11,1513540,37.9346,3.0451,17.8844,22.3015,26.7187,21.5229,,20.651,0.0422,-0.943,0.9853,40.5886,-4.0549,-17.5067,43.8684,27.0806,22.528,,21.5796
2022-07-08,19.84,22.76,18.99,21.72,1879256,35.8327,3.0855,17.9341,22.3293,26.7245,21.5495,,20.9187,0.0673,-0.7344,0.8017,46.1931,-2.5859,-10.6383,51.0267,26.8788,22.3556,,21.3963
2022-07-15,22.49,22.52,19.44,20.43,761322,33.881,3.0868,17.8668,22.302,26.7371,21.4001,,20.7963,-0.017,-0.655,0.6379,44.7505,-3.515,-14.68,47.7817,26.681,22.1536,,20.5849
2022-07-22,21.94,22.61,21.1,20.89,432707,32.1094,2.9696,17.9869,22.3463,26.7057,21.3319,,20.8194,-0.0462,-0.5473,0.5011,45.4953,-2.0113,-8.7829,49.023,26.4872,22.0294,,19.8776
2022-07-29,21.71,23.78,21.68,22.73,581049,31.0163,2.9063,18.0403,22.3943,26.7482,21.518,,21.2964,0.0782,-0.3384,0.4165,46.7178,-0.2777,-1.2073,53.7582,26.2973,21.9983,,20.195
2022-08-05,23.52,25.67,23.22,24.62,554713,30.7299,2.8669,18.0158,22.4295,26.8431,21.9317,,22.1275,0.3257,-0.0726,0.3984,47.9752,-1.4877,-5.6982,58.0759,26.1112,22.0207,,21.1195
2022-08-12,25.62,27.17,24.12,24.51,779339,30.9573,2.8715,18.0105,22.5143,27.0181,22.2748,,22.722,0.5068,0.0867,0.42,49.2014,-1.3349,-5.1658,57.7223,16.9906,22.0608,,22.0001
2022-08-19,25.57,27.47,25.26,25.48,589452,31.2627,2.8181,17.945,22.5813,27.2176,22.7017,,23.4105,0.7203,0.2402,0.4801,52.7677,4.9704,24.2395,59.9333,17.0818,22.2448,,22.9099
2022-08-26,26.35,27.22,25.61,24.82,528986,31.5463,2.7273,17.9284,22.6595,27.3907,22.9845,,23.7635,0.8272,0.2777,0.5495,52.3087,6.6731,36.7671,57.7438,17.2681,22.3746,,23.3529
2022-09-02,25.45,26.27,24.36,23.97,526764,30.9594,2.6636,17.9613,22.7265,27.4918,23.1155,,23.8145,0.8333,0.2271,0.6063,48.4229,5.6262,30.6755,54.9161,17.4508,22.2216,,23.8583
2022-09-09,25.87,27.91,25.56,26.53,583769,31.0202,2.6772,17.8499,22.8951,27.9403,23.5712,,24.4941,1.0333,0.3416,0.6917,47.9904,7.4259,38.8641,61.0745,17.6297,22.2711,,24.6647
2022-09-16,28.03,28.52,25.78,24.98,1411522,31.2833,2.6741,17.8377,22.9285,28.0193,23.7585,,24.6147,1.0541,0.2899,0.7642,58.4929,3.2544,14.982,56.0699,17.9055,22.5905,,24.9859
2022-09-23,25.5,26.55,23.5,23.1,655252,30.1241,2.6924,17.816,22.8864,27.9569,23.671,,24.2366,0.9088,0.1157,0.7931,67.4563,2.6734,13.0864,50.686,18.2856,22.9442,,24.769
2022-09-30,24.08,24.9,23.65,23.12,674037,29.0477,2.5862,17.826,22.8975,27.969,23.5978,,23.9578,0.7861,-0.0056,0.7917,58.1692,2.2329,10.6895,50.7383,18.6504,23.2857,,24.5713
2022-10-07,24.54,26.88,24.4,24.89,465085,28.8237,2.5951,17.8463,22.9917,28.1372,23.7701,,24.1908,0.8222,0.0244,0.7978,55.2531,2.1622,9.5137,55.418,19.0007,23.6987,,24.4876
2022-10-14,25.84,29.2,25.54,26.04,514982,29.3533,2.6612,17.8508,22.9885,28.1261,24.0731,,24.6539,0.933,0.1082,0.8248,50.1002,1.4223,5.7767,58.2065,19.337,24.0074,,24.6619
2022-10-21,27.83,29.28,27.43,27.78,427925,29.8659,2.6204,17.6701,23.0856,28.501,24.5677,22.2677,25.436,1.148,0.2585,0.8895,56.4149,3.277,13.3725,62.061,19.7734,24.5326,22.2677,25.207
2022-10-28,29.12,30.23,28.24,28.78,623823,30.6231,2.5698,17.6856,23.4994,29.3132,25.1296,22.5231,26.2725,1.383,0.3949,0.9882,58.0962,3.3058,12.9762,64.1093,20.275,25.0964,22.4667,25.5282
2022-11-04,29.81,31.5,29.25,28.91,764970,31.6946,2.5411,18.3128,24.0373,29.7619,25.6334,22.7735,26.9315,1.5615,0.4587,1.1028,59.7967,4.0859,16.4604,64.3717,20.8893,25.5379,22.6478,26.0899
2022-11-11,30.46,30.46,28.16,28.66,785118,31.962,2.5179,19.123,24.5532,29.9833,26.0367,23.0043,27.3631,1.6636,0.4486,1.215,52.0879,4.6906,19.571,63.3841,21.6465,25.8263,22.85,26.8836
2022-11-18,29.71,29.98,24.71,24.47,1506715,30.3481,2.7008,19.9973,24.8211,29.6449,25.8273,23.0616,26.6389,1.3902,0.1402,1.25,40.8549,-2.067,-7.7901,49.6571,22.343,25.8235,22.9542,27.0757
2022-11-25,25.39,25.66,24.76,24.71,510506,28.8494,2.5699,20.3593,24.9704,29.5814,25.6779,23.1262,26.1559,1.1794,-0.0565,1.2359,35.4707,-0.2692,-1.078,50.323,22.9839,25.7686,23.0807,27.0496
2022-12-02,25.45,26.48,25.01,25.07,661192,27.784,2.4875,21.0888,25.2026,29.3164,25.5973,23.2025,25.8852,1.03,-0.1647,1.1947,41.3268,1.9709,8.5311,51.3757,23.5735,25.7865,23.1903,26.911
2022-12-09,25.98,25.98,22.5,22.42,606691,25.9634,2.5521,21.4423,25.2793,29.1163,25.1741,23.172,25.0198,0.6899,-0.4039,1.0938,41.1337,-0.6983,-3.02,44.0933,30.3539,25.6762,23.2344,26.1454
2022-12-16,22.98,23.1,20.9,20.79,1272341,24.8945,2.5329,21.0082,25.1822,29.3562,24.5889,23.0784,23.9611,0.2848,-0.6472,0.932,33.8796,-4.1047,-16.4913,40.2911,30.2671,25.2656,23.1665,25.003
2022-12-23,21.33,21.85,20.0,19.38,698149,24.2274,2.4793,20.0394,24.9201,29.8008,23.8942,22.9333,22.8154,-0.148,-0.864,0.716,36.8855,-6.6647,-25.5912,37.3151,30.0646,24.8658,23.1543,23.6416
2022-12-30,20.11,20.22,19.48,19.41,572109,23.7955,2.3534,19.2241,24.6652,30.1062,23.2959,22.795,21.9634,-0.4831,-0.9593,0.4762,37.5629,-8.3752,-30.1458,37.4174,29.7408,24.6018,23.1319,22.3201
2023-01-06,20.04,21.52,19.57,20.71,554802,22.7467,2.3195,18.7366,24.4268,30.1169,22.9509,22.7131,21.6495,-0.6364,-0.8901,0.2536,42.8412,-8.0738,-28.0516,42.0037,29.3019,24.4294,23.1705,21.7832
2023-01-13,21.67,22.19,20.83,21.16,351701,21.4539,2.2476,18.3832,24.2437,30.1042,22.7122,22.6523,21.5274,-0.7131,-0.7734,0.0603,41.8481,-7.7475,-26.8,43.5546,28.8805,24.1631,23.1837,21.2766
2023-01-20,21.99,22.63,21.31,21.22,461842,20.0443,2.1779,18.0992,24.1063,30.1133,22.5131,22.5961,21.4502,-0.7605,-0.6566,-0.1039,40.9309,-7.4391,-25.9583,43.7614,28.476,23.8185,23.1813,20.726
2023-01-27,22.21,22.67,21.48,21.73,232439,18.7154,2.1042,17.8823,23.8661,29.8499,22.4086,22.5621,21.5201,-0.7482,-0.5155,-0.2327,39.1872,-2.7367,-11.1855,45.655,28.0877,23.3861,23.1809,20.6269
2023-02-03,22.4,23.69,22.33,22.34,258581,17.8206,2.0532,17.7376,23.7341,29.7306,22.399,22.5532,21.7241,-0.6816,-0.3591,-0.3225,35.8474,-2.3707,-9.5953,47.8999,27.7149,22.9258,23.2043,20.8485
2023-02-10,22.88,23.46,22.79,22.51,242059,16.9897,1.9528,17.69,23.7045,29.719,22.4138,22.5515,21.9207,-0.6078,-0.2282,-0.3796,30.4371,-2.5628,-10.2214,48.5562,27.357,22.4688,23.235,21.2959
2023-02-17,23.23,23.97,22.95,22.97,241599,16.4791,1.8837,17.6795,23.6971,29.7148,22.4886,22.5681,22.1842,-0.506,-0.1012,-0.4049,36.2259,0.5512,2.4583,50.3524,27.0134,22.0628,23.2944,21.8055
2023-02-24,23.67,23.8,21.1,21.05,405000,15.6348,1.9357,17.4075,23.5052,29.6028,22.2968,22.5086,21.9007,-0.574,-0.1353,-0.4387,43.3302,0.2652,1.2757,43.5616,26.6836,21.8188,23.2801,21.8544
2023-03-03,21.95,22.77,21.22,21.49,274096,14.8508,1.9045,17.2356,23.2773,29.3189,22.1886,22.4685,21.7969,-0.586,-0.1179,-0.4682,45.2873,2.1072,10.8738,45.3563,26.3669,21.5887,23.2315,21.9008
2023-03-10,22.39,22.76,20.76,20.19,258550,14.3726,1.9066,17.0862,22.8976,28.7091,21.9221,22.3791,21.3951,-0.6921,-0.1792,-0.5129,36.8486,0.7825,4.0322,41.1592,26.063,21.2399,23.1791,21.7538
2023-03-17,20.62,21.16,16.58,18.39,891863,15.6611,2.0867,16.9165,22.3781,27.8398,21.4513,22.2227,20.6441,-0.9108,-0.3183,-0.5925,36.2247,-2.3168,-11.1881,36.1576,25.7712,20.9519,23.0642,21.2769
2023-03-24,19.11,19.42,18.21,18.2,580195,16.8575,2.0209,16.9796,21.8426,26.7055,21.0175,22.0649,20.0326,-1.0872,-0.3958,-0.6915,41.0623,-2.9631,-14.0028,35.6558,25.2842,20.7671,22.963,20.6856
2023-03-31,18.99,21.56,18.88,20.83,535803,16.6839,2.0658,17.7159,21.4511,25.1862,20.9923,22.0164,20.2314,-1.0032,-0.2494,-0.7538,51.2066,-0.3909,-1.8421,46.524,24.8216,20.8706,22.927,20.4453
2023-04-06,21.56,21.59,20.82,20.59,284822,16.5059,1.9717,17.7739,21.2571,24.7402,20.9381,21.9603,20.3201,-0.9453,-0.1532,-0.7921,58.6955,-1.1433,-5.2616,45.759,24.3821,20.9548,22.8755,20.1041
2023-04-14,21.06,22.55,21.06,21.61,284235,15.8046,1.9338,17.9909,21.1023,24.2137,21.0279,21.9466,20.6429,-0.8073,-0.0122,-0.7952,56.7446,-0.7252,-3.2468,49.5472,23.9646,21.0193,22.8215,20.1842
2023-04-21,22.27,22.58,21.56,20.98,244771,15.1393,1.8658,18.3753,20.8978,23.4202,21.0218,21.9088,20.7278,-0.7402,0.044,-0.7842,50.97,-1.5278,-6.7869,47.3628,23.568,21.0066,22.7623,20.1124
2023-04-28,21.71,22.0,20.51,20.36,236640,15.0347,1.8354,18.3633,20.7948,23.2262,20.9341,21.8482,20.6368,-0.7285,0.0445,-0.773,43.7795,-2.6107,-11.3636,45.2475,23.1911,20.9455,22.7116,20.1373
2023-05-05,21.0,21.57,20.2,20.35,181393,15.0475,1.7935,18.3336,20.7729,23.2122,20.8558,21.7893,20.5643,-0.7124,0.0485,-0.7609,39.3606,-0.7034,-3.3415,45.1883,22.8332,20.8468,22.6584,20.4166
2023-05-12,20.89,21.99,20.38,20.7,373441,14.726,1.777,18.484,20.8388,23.1936,20.8345,21.7465,20.5974,-0.6638,0.0777,-0.7415,40.5182,-0.789,-3.6725,46.744,22.4931,20.7296,22.5502,20.7736
2023-05-19,21.3,22.97,21.23,21.79,528535,13.8107,1.7707,18.6645,20.9581,23.2516,20.9624,21.7483,20.8964,-0.5307,0.1687,-0.6993,43.8175,1.6036,7.9427,51.4063,16.0319,20.6784,22.4692,20.9115
2023-05-26,22.51,22.9,20.86,20.52,224520,13.1764,1.7853,18.6497,20.9488,23.2478,20.9036,21.7002,20.8027,-0.5217,0.1421,-0.6638,38.993,2.1304,11.584,46.3413,16.0946,20.5032,22.4696,20.9023
2023-06-02,21.18,22.29,20.61,21.49,277589,12.7362,1.7743,18.6557,20.9653,23.275,20.9821,21.6921,20.9751,-0.4314,0.186,-0.6173,45.6796,3.2946,18.1042,50.3619,16.1566,20.5348,22.5364,20.8853
2023-06-09,21.95,21.99,19.13,19.48,1395601,13.1414,1.8563,18.4846,20.8785,23.2725,20.7822,21.6054,20.6021,-0.5159,0.0811,-0.597,37.7715,-1.345,-6.4575,43.1538,16.218,20.3917,22.5593,20.6711
2023-06-16,20.01,20.93,19.66,20.29,600012,13.5177,1.8117,18.4327,20.8065,23.1803,20.7164,21.5538,20.5237,-0.512,0.068,-0.58,44.9131,-0.2975,-1.4452,46.4626,16.2788,20.3988,22.5829,20.6603
2023-06-23,20.87,20.89,20.32,19.79,409354,13.8672,1.7226,18.3755,20.6794,22.9832,20.5934,21.4848,20.3412,-0.5426,0.0299,-0.5726,54.4283,-1.8175,-8.4102,44.7394,16.339,20.499,22.5443,20.5813
2023-06-30,20.79,23.17,20.67,21.16,580240,13.1756,1.7923,18.452,20.612,22.7719,20.6693,21.4721,20.5465,-0.4513,0.097,-0.5483,63.444,0.1797,0.8565,50.2347,16.3986,20.7107,22.559,20.6479
2023-07-07,21.84,22.3,21.42,21.39,255148,12.5334,1.7249,18.6237,20.5325,22.4413,20.7648,21.4687,20.7563,-0.3567,0.1533,-0.51,61.8468,1.0218,5.0179,51.0891,16.5205,20.7506,22.5689,20.5896
2023-07-14,22.06,22.43,21.7,21.57,203521,12.0255,1.6524,18.6085,20.5585,22.5085,20.8721,21.4727,20.9597,-0.2638,0.1969,-0.4608,61.3741,1.2231,6.0115,51.8249,16.6399,20.8208,22.5458,20.7394
2023-07-21,22.14,23.11,22.14,22.19,251906,11.9969,1.6016,18.5544,20.5938,22.6332,21.048,21.5009,21.2676,-0.1385,0.2578,-0.3963,61.2144,1.495,7.2233,54.318,16.757,20.8623,22.4972,20.8392
2023-07-28,22.73,23.71,22.56,22.48,237378,12.3405,1.5668,18.5204,20.7084,22.8964,21.2393,21.5394,21.5714,-0.0155,0.3046,-0.3201,65.6275,0.6892,3.1626,55.481,16.8717,20.9694,22.4567,21.2678
2023-08-04,23.22,23.81,22.72,22.7,254940,12.7347,1.5299,18.8456,20.9237,23.0017,21.4336,21.5848,21.8526,0.0981,0.3346,-0.2365,69.9381,2.1745,10.5962,56.3586,17.056,21.136,22.4011,21.6117
2023-08-11,23.45,26.96,23.17,24.67,678890,14.6554,1.6843,18.9616,21.2475,23.5334,21.8656,21.7059,22.5578,0.3437,0.4641,-0.1205,75.64,3.1812,14.8013,63.5266,17.2991,21.4451,22.3981,22.3088
2023-08-18,25.22,25.69,24.19,23.82,365750,16.4389,1.6683,18.863,21.3969,23.9308,22.1257,21.7886,22.8725,0.4638,0.4674,-0.0036,69.2547,4.3334,22.2421,59.0024,17.7473,21.6679,22.3951,22.688
2023-08-25,24.4,25.5,23.85,24.23,553362,17.7806,1.664,18.7937,21.5789,24.364,22.4056,21.8842,23.2107,0.5853,0.4711,0.1142,59.8778,3.9368,19.404,60.4501,18.173,21.8416,22.349,23.0937
2023-09-01,24.85,26.52,24.74,25.35,585427,19.4542,1.6689,18.5322,21.7656,24.999,22.7977,22.02,23.7445,0.7631,0.5192,0.244,65.8549,5.5521,28.0499,64.1799,18.5774,22.1862,22.3564,23.633
2023-09-08,25.95,26.16,25.38,25.11,293462,21.0082,1.604,18.4505,21.9721,25.4936,23.1062,22.1412,24.0863,0.8751,0.5049,0.3702,66.2084,3.9496,18.6631,62.8478,18.9616,22.4448,22.3966,24.0503
2023-09-15,25.87,26.06,25.15,25.05,729109,22.2132,1.5528,18.5237,22.2065,25.8894,23.3659,22.2554,24.3281,0.9483,0.4625,0.4858,70.7309,3.6678,17.1509,62.4986,19.3266,22.8426,22.4352,24.4175
2023-09-22,25.61,26.52,25.33,25.33,415211,23.549,1.525,18.6384,22.4555,26.2726,23.6272,22.3758,24.5776,1.0165,0.4246,0.5919,70.4216,3.7561,17.4136,63.5174,19.6733,23.2025,22.4439,24.7932
2023-09-29,25.91,27.0,25.91,25.96,620255,25.0047,1.4919,18.7025,22.7186,26.7348,23.9382,22.5164,24.9231,1.1089,0.4135,0.6953,72.0327,3.768,16.9796,65.8377,20.0027,23.6429,22.4422,24.9769
2023-10-06,26.51,27.62,26.13,26.61,518944,26.6244,1.489,18.6285,22.9596,27.2906,24.2947,22.677,25.3453,1.2207,0.4203,0.8004,72.289,4.1294,18.3672,68.0906,20.3806,24.0321,22.4188,25.3763
2023-10-13,27.32,28.78,27.08,26.94,555661,28.5725,1.501,18.7717,23.2807,27.7896,24.6478,22.8443,25.7448,1.3208,0.4163,0.9045,74.0088,4.247,18.7124,69.2005,20.8372,24.4291,22.3821,25.7646
2023-10-20,28.02,29.61,27.34,27.37,524724,30.6577,1.5517,18.8109,23.5746,28.3383,25.011,23.0218,26.1515,1.4184,0.4111,1.0073,75.5986,2.6982,10.9356,70.6246,21.413,24.8435,22.3513,26.054
2023-10-27,28.1,28.49,27.34,27.06,458117,32.5939,1.5205,19.3491,23.9535,28.5578,25.2842,23.1802,26.3787,1.4538,0.3572,1.0966,69.3569,3.2437,13.6196,68.1564,22.0816,25.1913,22.3194,26.3323
2023-11-03,27.76,28.82,27.6,27.94,551337,34.5307,1.5028,19.7421,24.3359,28.9298,25.638,23.3668,26.7684,1.535,0.3507,1.1842,71.0239,3.7122,15.3235,71.2074,22.6901,25.5809,22.3888,26.7443
2023-11-10,28.55,31.36,27.99,30.1,891463,37.0046,1.6306,20.1021,24.8511,29.6,26.2325,23.6307,27.6004,1.7533,0.4552,1.2981,73.9406,4.7508,18.7441,77.0361,23.2439,26.1095,22.4966,27.4258
2023-11-17,31.15,32.58,30.62,31.24,1065317,39.5403,1.6509,20.1609,25.3549,30.549,26.9001,23.9291,28.5102,1.9955,0.558,1.4376,75.8896,6.1275,24.4008,79.4123,23.9829,26.5785,22.6199,28.1801
2023-11-24,32.0,32.33,31.26,31.07,483506,41.8949,1.6076,20.4145,25.8393,31.2641,27.4565,24.2092,29.151,2.1494,0.5694,1.5799,80.4715,6.0199,24.0282,78.147,24.8455,27.0969,22.7929,28.8174
2023-12-01,31.9,33.18,31.62,31.95,1128047,44.2393,1.6017,20.6857,26.3584,32.0311,28.056,24.5129,29.8514,2.3155,0.5885,1.727,87.6271,6.6263,26.1638,79.9668,25.6133,27.6488,23.0163,29.5331
2023-12-08,32.66,33.62,31.88,31.44,1243489,46.4937,1.6086,21.0744,26.8211,32.5678,28.5078,24.7847,30.2497,2.3788,0.5214,1.8574,88.7557,5.4852,21.1299,76.0274,26.4291,28.0844,23.2576,30.1149
2023-12-15,32.89,33.57,30.94,31.13,2534610,47.4584,1.6773,21.5766,27.2536,32.9306,28.8577,25.0336,30.4702,2.3763,0.4151,1.9612,68.0375,4.52,16.9847,73.6237,27.2627,28.5144,23.4921,30.6966
2023-12-22,31.99,32.67,31.17,31.64,741449,48.3542,1.6623,22.122,27.7008,33.2795,29.2287,25.2927,30.7627,2.3878,0.3413,2.0465,67.0611,4.6967,17.432,75.0065,27.988,28.9849,23.7107,31.2255
2023-12-29,32.45,33.26,32.42,32.13,657663,49.3615,1.6042,22.3591,28.0735,33.7879,29.6153,25.5608,31.1041,2.4085,0.2896,2.1189,68.031,4.7566,17.3776,76.2935,28.6189,29.4708,23.9301,31.5157
2024-01-05,33.06,33.28,31.12,30.62,530883,48.8211,1.6404,22.9488,28.4139,33.879,29.7498,25.7593,30.9841,2.2773,0.1268,2.1506,63.4919,3.5639,13.1704,65.1637,29.1679,29.804,24.1182,31.4278
2024-01-12,31.39,34.71,31.18,33.14,818451,48.8636,1.7695,23.379,28.8598,34.3406,30.2024,26.0489,31.5241,2.3497,0.1593,2.1904,64.7557,5.2066,18.6364,72.4222,29.6454,30.2705,24.3465,31.7237
2024-01-19,34.1,34.55,32.34,32.89,601635,48.9031,1.7973,23.7372,29.237,34.7369,30.5608,26.3172,31.8657,2.3593,0.1351,2.2242,65.1869,2.7938,9.2827,70.8207,30.2419,30.6953,24.5576,31.8576
2024-01-26,32.85,34.28,31.42,33.11,788004,47.9899,1.8685,24.2331,29.6367,35.0403,30.9,26.5834,32.1755,2.3571,0.1063,2.2507,59.6159,1.8658,5.9725,71.3971,30.458,31.1049,24.7694,32.0949
2024-02-02,33.9,35.1,33.47,34.06,729458,47.5362,1.8549,24.7862,30.087,35.3879,31.3213,26.8766,32.6466,2.4046,0.1231,2.2815,63.9338,2.9862,9.6103,73.8659,30.6924,31.6048,24.9911,32.5131
2024-02-09,34.69,35.47,33.92,34.53,785201,47.2676,1.8308,25.3832,30.5472,35.7111,31.7491,27.1767,33.1173,2.4519,0.1363,2.3156,64.9439,2.5771,8.0655,75.0099,30.6924,32.0757,25.2607,32.9259
2024-02-16,35.26,35.86,34.28,34.27,705600,47.1785,1.8106,26.0095,30.9625,35.9154,32.0846,27.4547,33.4043,2.44,0.0995,2.3405,64.7771,2.8207,8.9703,73.0722,31.3393,32.3735,25.5163,33.2312
2024-02-23,35.0,36.39,34.93,35.52,671714,47.3086,1.7834,26.4981,31.4078,36.3175,32.5425,27.7709,33.9329,2.5028,0.1299,2.373,63.9511,4.3868,14.0908,76.2098,31.9815,32.6791,25.8229,33.9304
2024-03-01,36.26,36.77,35.25,35.02,941355,47.5783,1.7623,27.1133,31.8116,36.51,32.8727,28.0552,34.2045,2.4837,0.0886,2.3951,65.5046,3.3794,10.6807,72.5809,32.6394,32.961,26.1555,34.1983
2024-03-08,35.61,39.3,34.39,37.66,1973585,48.6206,1.9799,27.4352,32.3262,37.2172,33.5115,28.432,35.0692,2.6513,0.205,2.4463,68.2582,5.535,17.2278,78.4354,33.2795,33.3689,26.5448,34.8802
2024-03-15,38.5,39.8,34.5,34.06,3252321,49.714,2.2095,28.3766,32.6762,36.9757,33.5845,28.6527,34.8168,2.465,0.0149,2.4501,51.0614,3.4356,11.2186,59.7193,33.6777,33.5557,26.8094,35.0165
2024-03-22,35.06,35.68,34.24,33.89,1542531,50.4298,2.1531,29.2407,32.974,36.7072,33.6257,28.8582,34.5859,2.2776,-0.138,2.4156,53.7781,0.7488,2.2594,59.0187,38.9805,33.7529,27.0756,34.9927
2024-03-28,34.73,36.52,34.48,35.45,1540032,51.3254,2.1427,29.6056,33.2416,36.8777,33.869,29.1167,34.802,2.229,-0.1492,2.3783,60.7505,2.5599,7.7831,63.3496,38.9805,34.0251,27.3523,35.1242
