date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2001-01-26,25.02,27.75,23.88,4.92,1873100,37.6727,1.0429,2.7845,5.3314,7.8783,4.9703,7.0339,4.6164,-1.0039,0.1131,-1.1171,50.897,-0.4514,-8.3967,40.742,3.1578,4.65,8.1314,4.3748
2001-02-02,25.91,28.19,23.27,4.82,1150600,36.8205,1.0368,2.8485,5.1964,7.5443,4.9496,6.9469,4.6661,-0.9306,0.1492,-1.0798,51.3011,-0.2685,-5.2813,39.9224,3.2026,4.604,8.0597,4.5293
2001-02-09,24.75,26.31,22.25,4.5,866300,36.2581,1.0191,2.947,5.0432,7.1394,4.8897,6.8509,4.6246,-0.8877,0.1537,-1.0414,46.8474,1.0214,29.3624,37.568,3.2711,4.4972,7.9748,4.5833
2001-02-16,23.16,28.13,22.69,5.17,1133800,35.0305,1.0219,3.2001,4.9179,6.6356,4.9267,6.7849,4.7603,-0.7907,0.2005,-0.9912,52.162,1.5078,41.2015,44.9682,3.3375,4.4789,7.8893,4.7064
2001-02-23,26.56,26.63,21.88,4.4,1432000,34.0952,1.015,3.2628,4.8078,6.3529,4.8569,6.6915,4.671,-0.7667,0.1796,-0.9463,52.6347,0.6693,17.926,39.2305,3.4019,4.4094,7.7651,4.755
2001-03-02,23.0,23.56,19.88,4.11,1406500,33.7066,0.9936,3.2747,4.7021,6.1295,4.7574,6.5903,4.531,-0.7625,0.1471,-0.9096,52.1258,-0.0117,-0.2832,37.2755,3.4644,4.3399,7.653,4.6961
2001-03-09,22.44,24.0,21.5,4.47,1207200,33.1622,0.9625,3.3183,4.6286,5.9388,4.7198,6.5073,4.517,-0.7214,0.1505,-0.8719,63.9124,0.1693,3.9313,41.2089,3.525,4.4111,7.5168,4.628
2001-03-16,23.0,23.31,19.75,3.92,1124000,33.0728,0.9432,3.2644,4.5514,5.8384,4.6127,6.4057,4.3668,-0.7256,0.1171,-0.8427,66.8146,-0.1459,-3.592,37.3388,3.5838,4.4294,7.3706,4.484
2001-03-23,20.13,26.19,19.25,4.94,1676800,31.8347,0.9723,3.3767,4.4986,5.6205,4.656,6.3482,4.5096,-0.6391,0.1628,-0.802,65.7272,0.4144,9.1613,47.1216,3.6408,4.5154,7.2184,4.5015
2001-03-30,25.38,28.13,22.88,4.82,1558400,30.0099,0.9758,3.4176,4.4681,5.5187,4.6773,6.2881,4.586,-0.5738,0.1825,-0.7563,62.3308,-0.1362,-2.7505,46.1897,3.6961,4.5649,7.0968,4.5466
2001-04-06,25.03,25.13,21.31,4.77,1476800,28.7603,0.9592,3.4615,4.4377,5.4139,4.6892,6.2284,4.6312,-0.5201,0.189,-0.7091,54.3908,-0.1576,-3.2003,45.8026,3.7453,4.5978,6.9747,4.4893
2001-04-12,24.75,28.28,24.55,5.39,1225600,26.8211,0.9432,3.4279,4.4532,5.4784,4.7831,6.1957,4.8217,-0.422,0.2297,-0.6517,62.175,0.5778,12.0,51.4468,3.7974,4.6929,6.8612,4.6308
2001-04-20,27.73,32.43,24.51,6.04,3351100,26.0829,0.9859,3.4412,4.5813,5.7214,4.9508,6.1896,5.1265,-0.2887,0.2904,-0.5791,66.8074,1.5409,34.2412,56.493,3.8656,4.8013,6.7637,4.9065
2001-04-27,30.5,30.79,28.05,5.75,1668100,25.3976,0.9572,3.5205,4.6856,5.8507,5.0567,6.1722,5.2812,-0.2045,0.2996,-0.5042,67.8217,0.5778,11.1822,53.7471,3.9878,4.858,6.667,5.088
2001-05-04,30.12,30.74,27.5,5.84,1133400,24.5721,0.9338,3.6088,4.7907,5.9727,5.1607,6.159,5.4201,-0.129,0.3001,-0.4291,60.5314,1.4339,32.5674,54.4838,4.1039,4.9232,6.5908,5.3623
2001-05-11,30.1,31.05,28.69,5.89,1053900,23.8894,0.8999,3.6474,4.8789,6.1103,5.2574,6.1483,5.5364,-0.0645,0.2917,-0.3562,66.283,1.7744,43.1614,54.8953,4.2142,4.9996,6.5018,5.4977
2001-05-18,30.03,31.5,29.4,5.93,1444700,23.3818,0.8648,3.677,4.9603,6.2436,5.3476,6.1399,5.6358,-0.0093,0.2775,-0.2868,71.4963,1.4592,32.6087,55.3303,4.319,5.102,6.395,5.6575
2001-05-25,30.65,34.4,30.6,6.45,1998600,23.6607,0.8573,3.7116,5.0795,6.4475,5.4943,6.152,5.8388,0.075,0.2895,-0.2144,73.26,2.5312,64.6299,59.7448,4.4185,5.1935,6.289,5.8976
2001-06-01,33.05,33.05,29.75,5.87,1569700,23.5713,0.8431,3.7625,5.147,6.5314,5.5446,6.141,5.8471,0.0943,0.247,-0.1527,71.4621,0.9339,18.9125,53.3756,4.555,5.2984,6.1652,5.966
2001-06-08,30.18,30.31,28.26,5.68,1530100,22.8985,0.8114,3.7832,5.1832,6.5833,5.5623,6.1228,5.8046,0.0928,0.1964,-0.1036,69.7742,0.8619,17.899,51.3827,4.6832,5.4103,6.0514,5.914
2001-06-15,28.99,29.07,24.89,5.04,1414200,21.4027,0.8131,3.7925,5.1891,6.5857,5.4928,6.0804,5.6137,0.0398,0.1147,-0.0749,64.2226,0.2743,5.7551,45.4116,4.8038,5.4507,5.9508,5.8134
2001-06-22,25.79,26.23,24.11,4.9,1923800,20.2516,0.7844,3.8012,5.1936,6.5859,5.4144,6.0343,5.4365,-0.013,0.0495,-0.0625,61.7675,-0.4883,-9.0548,44.2268,6.6928,5.5213,5.8553,5.6803
2001-06-29,25.15,35.57,24.8,6.59,1671500,20.7187,0.8781,3.8191,5.2978,6.7766,5.5706,6.0559,5.7238,0.0798,0.1139,-0.0341,62.5145,0.5448,9.0177,58.5885,4.6908,5.639,5.79,5.7804
2001-07-06,30.0,30.01,26.75,5.32,1110200,21.1524,0.914,3.828,5.3055,6.7831,5.5373,6.0271,5.6232,0.0508,0.0679,-0.0171,57.2732,-0.4241,-7.3823,48.4754,4.6908,5.6751,5.714,5.6928
2001-07-13,27.22,30.45,26.8,5.71,1231800,21.6408,0.8995,3.9441,5.3709,6.7977,5.5604,6.0147,5.645,0.0585,0.0605,-0.002,62.6597,-0.1265,-2.1667,51.263,4.7131,5.7426,5.6514,5.5875
2001-07-20,29.38,29.76,27.21,5.74,1010300,22.0943,0.8707,4.1412,5.4523,6.7635,5.5843,6.0039,5.6686,0.0662,0.0545,0.0117,57.9591,-0.1459,-2.4793,51.4751,4.7352,5.7673,5.5948,5.5686
2001-07-27,28.75,31.0,27.45,5.83,1271300,22.7766,0.8578,4.2799,5.5199,6.76,5.6166,5.9969,5.7082,0.0785,0.0534,0.025,53.6156,-0.107,-1.8033,52.1477,4.757,5.752,5.5515,5.59
2001-08-03,29.88,32.29,29.5,6.03,1649600,23.6731,0.8353,4.6102,5.6257,6.6411,5.6719,5.9983,5.789,0.1035,0.0628,0.0407,53.7637,-0.4164,-6.4575,53.7584,4.7787,5.7724,5.491,5.7314
2001-08-10,30.75,31.2,27.29,5.44,795200,23.6321,0.83,4.6804,5.6506,6.6208,5.6405,5.9762,5.7007,0.0744,0.0269,0.0474,54.7299,-0.4358,-7.4221,48.622,4.8001,5.7438,5.4304,5.8073
2001-08-17,28.0,28.1,26.25,5.23,545700,23.209,0.7964,4.7578,5.6715,6.5851,5.5862,5.9471,5.584,0.0346,-0.0103,0.0449,50.7538,-0.4436,-7.8136,46.9791,4.8213,5.6972,5.376,5.6141
2001-08-24,26.78,27.05,25.36,5.18,1014000,22.4899,0.763,4.8456,5.6923,6.5391,5.5325,5.9171,5.4837,-0.001,-0.0367,0.0357,44.3011,0.142,2.8174,46.5556,4.8423,5.6436,5.3277,5.5944
2001-08-31,26.61,28.04,26.13,5.39,1044700,22.0977,0.735,4.8446,5.6919,6.5392,5.5129,5.8963,5.4591,-0.0127,-0.0387,0.026,40.2672,0.4806,9.7977,48.5535,4.8631,5.5677,5.285,5.548
2001-09-07,27.4,27.89,23.14,4.71,1472000,20.6788,0.7486,4.6934,5.6254,6.5574,5.4059,5.8498,5.2719,-0.0756,-0.0813,0.0057,41.2169,-1.8755,-28.4786,42.8039,6.9205,5.4848,5.228,5.401
2001-09-10,24.23,24.74,23.71,4.78,503600,19.3613,0.7094,4.5775,5.5771,6.5767,5.3224,5.8078,5.149,-0.1184,-0.0993,-0.0191,44.0977,-0.5409,-10.1645,43.5508,6.8963,5.4207,5.1701,5.2514
2001-09-21,23.8,24.19,19.6,4.13,1752100,19.0419,0.7278,4.318,5.4916,6.6652,5.163,5.7419,4.8934,-0.2028,-0.1469,-0.0559,44.0681,-1.5837,-27.7342,38.4981,6.8723,5.3554,5.1206,4.9793
2001-09-28,22.15,22.99,19.62,3.82,1226200,18.7454,0.7226,4.0229,5.3882,6.7536,4.9836,5.6664,4.6244,-0.2913,-0.1883,-0.1029,46.3611,-1.9222,-33.4915,36.3489,6.8112,5.2777,5.0724,4.7481
2001-10-05,19.59,21.84,17.6,4.04,2881500,18.9999,0.73,3.8331,5.2935,6.7539,4.8576,5.6026,4.478,-0.3395,-0.1893,-0.1503,34.0809,-1.788,-30.6845,38.9792,6.7512,5.0958,5.0343,4.5774
2001-10-12,21.1,24.05,20.17,4.62,1564500,18.4226,0.7317,3.815,5.202,6.5891,4.8258,5.564,4.5132,-0.3273,-0.1416,-0.1857,41.5981,-1.4125,-23.4194,45.3379,6.6514,5.0456,5.0174,4.4968
2001-10-19,22.82,23.14,18.71,3.82,6180000,18.282,0.7494,3.6256,5.0996,6.5735,4.6921,5.4958,4.3407,-0.3774,-0.1534,-0.224,28.0692,-1.6129,-29.6707,39.2868,6.5546,4.9108,4.974,4.2736
2001-10-26,19.6,20.41,18.98,3.79,6800100,18.1514,0.7157,3.4526,5.0054,6.5582,4.5723,5.429,4.204,-0.4147,-0.1525,-0.2621,23.5443,-1.4397,-27.5093,39.0808,6.4607,4.7718,4.9414,4.1427
2001-11-02,19.47,20.04,18.75,3.87,3036200,18.0971,0.6825,3.3167,4.9467,6.5767,4.4781,5.3677,4.1195,-0.4334,-0.137,-0.2964,17.1767,-1.3172,-25.4129,39.9177,6.3696,4.6318,4.9112,4.0121
2001-11-09,19.73,22.64,19.73,3.99,2335100,17.0386,0.6742,3.2181,4.9008,6.5836,4.4129,5.3136,4.0867,-0.4334,-0.1096,-0.3238,16.9178,-1.3969,-25.9393,41.3941,6.2812,4.4858,4.8893,3.9924
2001-11-16,20.7,22.58,20.16,4.19,896100,16.0557,0.6597,3.2616,4.7809,6.3002,4.3827,5.2695,4.1118,-0.4126,-0.0711,-0.3416,19.9054,-0.5234,-11.1111,43.8018,6.1955,4.3966,4.9035,4.0452
2001-11-23,21.65,22.47,20.86,4.32,1024300,15.143,0.6349,3.22,4.7308,6.2416,4.3743,5.2322,4.1636,-0.3811,-0.0316,-0.3495,23.014,-0.4611,-9.6459,45.412,6.1124,4.3313,4.9167,4.0852
2001-11-30,22.2,23.1,21.87,4.36,1436900,14.0862,0.6067,3.214,4.6632,6.1124,4.3721,5.1979,4.2123,-0.3489,0.0004,-0.3494,27.594,0.2315,5.6106,45.9029,6.0317,4.2724,4.9292,4.0479
2001-12-07,22.69,27.14,21.75,4.82,2134300,14.4938,0.6382,3.2516,4.6172,5.9828,4.4317,5.1831,4.364,-0.283,0.0531,-0.3361,30.0643,1.002,26.2487,51.4724,5.9535,4.2319,4.9431,4.1902
2001-12-14,24.75,25.5,23.19,4.67,869000,14.8724,0.6248,3.3105,4.5591,5.8077,4.4629,5.1628,4.4394,-0.2403,0.0766,-0.3169,30.7611,0.6265,15.5106,49.6379,5.8776,4.2287,4.9503,4.3148
2001-12-21,23.41,25.14,23.2,4.78,1397100,15.2238,0.6071,3.4384,4.4965,5.5545,4.505,5.1477,4.5241,-0.1952,0.0974,-0.2926,34.6226,0.1595,3.4541,51.0181,5.804,4.2286,4.9646,4.4451
2001-12-28,24.75,26.29,24.43,4.99,586000,15.9219,0.5896,3.4794,4.4741,5.4688,4.5694,5.1414,4.6402,-0.1408,0.1214,-0.2622,37.9731,1.1654,30.4835,53.5699,5.7326,4.2902,4.9739,4.588
2002-01-04,25.95,27.3,24.89,5.25,974300,16.8798,0.581,3.4776,4.475,5.4723,4.6603,5.1457,4.793,-0.0757,0.1492,-0.2249,41.7192,1.4572,38.4103,56.6126,5.6634,4.3926,4.9799,4.74
2002-01-11,26.95,27.75,25.78,5.17,918000,17.9055,0.5668,3.479,4.4742,5.4694,4.7279,5.1466,4.8866,-0.0304,0.1556,-0.186,47.6251,1.3016,33.6688,55.368,5.5962,4.4732,4.9848,4.8612
2002-01-18,26.25,26.44,23.49,4.64,1312700,17.6501,0.569,3.529,4.437,5.345,4.7165,5.1268,4.8255,-0.0366,0.1196,-0.1561,42.3806,0.6537,16.3902,48.2021,5.531,4.4749,4.9813,4.9018
2002-01-25,23.86,25.05,22.61,4.79,1163700,16.9994,0.5623,3.5276,4.4409,5.3542,4.7261,5.1135,4.8161,-0.0293,0.1015,-0.1308,50.0036,0.6012,14.3587,50.1327,5.4678,4.5438,4.9871,4.8973
2002-02-01,24.79,25.27,22.25,4.49,2094200,16.2261,0.5641,3.5259,4.4263,5.3267,4.6944,5.089,4.7342,-0.0472,0.0669,-0.1141,59.073,0.1693,3.9189,46.3153,5.4065,4.5934,4.9735,4.872
2002-02-08,23.04,23.26,21.2,4.3,1157000,15.1125,0.5524,3.543,4.435,5.327,4.6418,5.0581,4.6256,-0.0757,0.0307,-0.1064,63.6961,-0.0584,-1.3393,44.0406,5.3471,4.6244,4.9714,4.8037
2002-02-15,22.1,23.7,22.01,4.49,828800,14.1898,0.5365,3.6227,4.4685,5.3143,4.6213,5.0357,4.5913,-0.0821,0.0194,-0.1015,60.9837,-0.3308,-6.8631,46.8517,5.2894,4.6601,4.979,4.7322
2002-02-22,23.12,23.26,21.44,4.2,433100,13.2951,0.5234,3.6446,4.4767,5.3088,4.5655,5.0031,4.4941,-0.1091,-0.006,-0.103,57.5757,-0.4631,-9.9249,43.3016,5.2334,4.6612,4.9735,4.5824
2002-03-01,21.44,24.0,21.44,4.61,637800,12.5907,0.5216,3.6445,4.4764,5.3083,4.5718,4.9878,4.5238,-0.0962,0.0055,-0.1017,56.7266,-0.1654,-3.4609,49.2464,5.1791,4.6822,4.9874,4.5032
2002-03-08,23.7,28.89,23.7,5.28,1447400,13.7507,0.5565,3.7041,4.5492,5.3943,4.666,4.9992,4.7125,-0.0319,0.0558,-0.0877,57.4147,0.2899,5.8112,57.0982,3.4242,4.7479,4.9943,4.5941
2002-03-15,26.91,27.13,24.61,4.98,1463400,14.8279,0.5518,3.8191,4.6085,5.398,4.708,4.9984,4.7795,-0.0049,0.0663,-0.0711,45.6834,-0.2704,-5.1501,53.1376,3.4462,4.7595,4.9976,4.6216
