date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-10-27,25.01,25.91,24.83,22.8,1473800,21.1201,1.6893,17.8543,20.7164,23.5786,21.7176,21.3522,22.4196,50.5875,3.3575,56.414,17.9472,17.4668,20.7164,21.6649,21.9715,64.698,52.6712
2006-11-03,25.17,26.35,24.6,22.33,1697900,21.744,1.6811,18.0097,20.8708,23.7319,21.8122,21.4248,22.3906,43.7767,3.7716,54.2015,18.1293,17.5636,20.8708,21.7817,22.2606,36.9476,16.7489
2006-11-10,25.08,25.67,25.0,22.91,1246300,22.3235,1.6163,18.315,21.0909,23.8668,21.9809,21.5347,22.5633,51.1265,2.7004,56.4646,18.3059,17.6726,21.0909,21.8797,22.4733,36.2472,39.3216
2006-11-17,25.35,27.85,25.28,24.66,2257000,23.7872,1.6661,18.1917,21.3236,24.4555,22.3937,21.7665,23.2635,60.7668,4.6448,62.5384,18.4772,17.7934,21.3236,22.0035,22.7321,52.0235,100.0
2006-11-24,27.28,27.86,26.5,24.41,559200,25.1501,1.6346,18.2632,21.5639,24.8646,22.7042,21.9625,23.6464,64.3307,3.2045,61.2177,18.7408,17.9112,21.5639,22.1094,23.1011,74.4933,84.1583
2006-12-01,27.0,27.34,25.83,23.69,1560600,25.7856,1.6149,18.3447,21.7268,25.1089,22.8562,22.0906,23.6615,62.6384,1.0982,57.4825,19.0577,18.0255,21.7268,22.1917,23.3622,74.5044,39.3551
2006-12-08,26.35,28.2,26.21,25.18,1648500,26.7462,1.6275,18.2994,21.955,25.6106,23.2132,22.3192,24.1667,63.648,3.7176,62.5569,19.3587,18.1714,21.955,22.2714,23.5692,74.5044,100.0
2006-12-15,27.88,28.75,27.54,25.61,1971100,27.8611,1.5891,18.1662,22.1499,26.1336,23.5818,22.5629,24.6475,65.5773,4.0057,63.9065,19.7202,18.3234,22.1499,22.3524,23.9495,79.785,100.0
2006-12-22,28.45,28.82,25.0,25.56,5627700,26.8272,1.7212,18.14,22.3655,26.5909,23.8868,22.7852,24.9531,50.5787,2.0433,63.6492,20.1514,18.4771,22.3655,22.4041,24.295,98.6646,95.9939
2006-12-29,28.41,29.8,28.23,26.28,1288500,26.3495,1.6992,18.4805,22.7309,26.9814,24.2543,23.0437,25.3938,48.0565,3.7086,65.9802,20.6146,18.6398,22.7309,22.4745,24.7878,98.6646,100.0
2007-01-05,28.59,29.67,27.89,25.34,2254500,25.663,1.6922,18.9127,23.0257,27.1388,24.4212,23.2138,25.3756,47.7099,2.5384,60.4816,21.1735,18.7867,23.0257,22.5308,25.0916,65.3313,0.0
2007-01-12,28.3,29.4,27.43,25.92,2106700,24.6953,1.698,19.6431,23.3939,27.1447,24.6524,23.4145,25.5585,46.5661,3.5916,62.5805,21.6821,18.9437,23.3939,22.6182,25.2491,46.0574,38.1723
2007-01-19,28.92,28.99,28.02,26.07,1724400,23.7968,1.6391,20.0639,23.6869,27.3099,24.8702,23.6111,25.7284,45.3723,3.1595,63.1001,22.1449,19.1015,23.6869,22.7116,25.4561,28.5977,47.6209
2007-01-26,28.94,28.94,27.23,24.95,1915200,22.3768,1.6333,20.6913,23.9335,27.1758,24.8828,23.7104,25.4696,39.4069,0.288,56.5474,22.566,19.2481,23.9335,22.7607,25.6137,28.5977,0.0
2007-02-02,27.75,30.15,27.65,26.6,3282200,21.7969,1.6773,21.0162,24.2031,27.3901,25.1469,23.9244,25.8462,48.4035,2.1874,62.7031,22.9493,19.405,24.2031,22.8232,25.7914,47.1874,93.9414
2007-02-09,29.5,30.78,29.19,27.04,2267000,21.607,1.6598,21.1012,24.4255,27.7498,25.4382,24.1553,26.2443,55.1121,3.3485,64.1669,23.3683,19.5611,24.4255,22.894,25.9704,64.6471,100.0
2007-02-16,30.0,31.74,29.55,28.37,2706700,21.924,1.682,21.3172,24.7711,28.2251,25.8897,24.4676,26.9537,57.7566,3.1955,68.2234,23.8455,19.7101,24.7711,22.9834,26.3214,97.9805,100.0
2007-02-23,31.18,31.65,30.37,27.55,1507300,22.2184,1.6442,21.7344,25.0686,28.4029,26.1456,24.6962,27.1536,51.729,1.9443,63.4659,24.4125,19.8598,25.0686,23.0686,26.4812,86.418,59.2541
2007-03-02,30.59,30.67,28.39,25.99,2558400,20.9643,1.6733,21.9139,25.192,28.47,26.1213,24.7919,26.7648,46.7716,0.4231,55.4969,24.9115,19.9975,25.192,23.1023,26.5622,53.0847,0.0
2007-03-09,28.39,30.14,27.63,26.83,2340600,19.6238,1.7152,22.2869,25.4053,28.5237,26.2308,24.9431,26.7877,45.4535,0.5581,58.5266,28.5707,20.1492,25.4053,23.141,26.6758,27.6867,23.8061
2007-03-16,29.56,31.29,29.2,28.16,2710300,18.7695,1.7271,22.5756,25.6731,28.7706,26.5271,25.1811,27.244,47.517,2.8175,62.7925,28.5337,20.3162,25.6731,23.1914,26.9369,27.044,57.326
2007-03-23,32.0,32.9,28.83,27.18,6986600,18.8138,1.8654,23.1617,25.9157,28.6696,26.6282,25.3295,27.2241,54.7254,1.2602,58.0668,24.871,20.4679,25.9157,23.2346,27.2159,37.7938,32.2493
2007-03-30,30.05,30.28,27.23,24.81,5874500,17.8345,1.9282,23.5642,26.0106,28.4571,26.3482,25.2909,26.4188,54.1459,-1.2602,48.4651,29.6148,20.5834,26.0106,23.2364,26.992,29.8584,0.0
2007-04-05,27.49,27.94,27.33,24.74,1949500,16.9252,1.8297,23.5755,26.0142,28.453,26.1002,25.2498,25.8579,50.2295,-0.216,48.205,29.6148,20.7012,26.0142,23.2236,26.704,10.7498,0.0
2007-04-13,27.55,29.45,27.49,26.44,2771100,16.8657,1.8257,23.7855,26.1155,28.4455,26.152,25.3377,26.051,56.2455,-0.162,54.4281,29.5638,20.8414,26.1155,23.272,26.4621,14.2202,42.6606
2007-04-20,29.4,30.83,29.25,27.42,2634700,17.4237,1.7969,24.1912,26.3018,28.4124,26.3469,25.4919,26.5068,61.8846,0.3781,57.5926,29.5133,20.9816,26.3018,23.3332,26.4452,45.9508,95.1917
2007-04-27,30.41,30.84,30.14,27.41,1795700,17.9461,1.7135,24.3165,26.4134,28.5104,26.5103,25.6339,26.8077,62.0502,-0.9632,57.5532,29.4632,21.1236,26.4134,23.4301,26.623,79.1439,99.5794
2007-05-04,30.39,33.18,30.31,29.81,4111500,19.3311,1.7757,24.0934,26.6236,29.1539,27.0184,25.9435,27.8094,68.4672,2.2594,64.5431,24.511,21.2795,26.6236,23.5786,26.9954,98.257,100.0
2007-05-11,33.19,33.44,32.5,30.04,1982800,20.705,1.7093,23.9648,26.8473,29.7299,27.483,26.2468,28.5522,67.7246,4.0507,65.1222,24.5645,21.4406,26.8473,23.7309,27.2306,99.8598,100.0
2007-05-18,33.44,33.75,32.53,29.46,2103900,22.0887,1.6656,23.9229,27.0066,30.0903,27.7874,26.4849,28.8554,62.3035,2.6284,62.3161,24.6753,21.5924,27.0066,23.8917,27.5152,87.642,62.9259
2007-05-25,32.73,33.2,32.06,29.16,1520500,22.9873,1.62,24.078,27.1975,30.317,27.9979,26.6827,28.9555,57.2636,0.9992,60.8168,24.8464,21.7494,27.1975,24.085,28.0587,68.6812,43.1176
2007-06-01,32.45,33.46,31.29,30.1,1710700,23.2083,1.6438,24.102,27.4063,30.7106,28.3214,26.9359,29.3373,61.3178,2.9165,63.7198,25.0124,21.9103,27.4063,24.3022,28.7293,57.8236,67.4272
2007-06-08,33.36,33.77,31.75,29.55,1271000,23.5556,1.6562,24.2101,27.5805,30.9509,28.5107,27.1297,29.4088,66.4317,4.7438,60.897,25.1734,22.0618,27.5805,24.5231,29.1186,37.4698,1.8646
2007-06-15,32.68,34.67,32.12,30.3,1556700,24.2768,1.7019,24.5057,27.8478,31.19,28.7858,27.3645,29.7055,71.681,5.5629,63.2806,25.3824,22.2164,27.8478,24.7288,29.4787,51.3877,84.8714
2007-06-22,33.9,34.83,32.84,29.83,1585700,25.0157,1.7083,24.6123,28.0094,31.4065,28.9466,27.5472,29.7473,70.963,3.3936,60.7809,25.6737,22.3572,28.0094,24.9333,29.7813,28.912,0.0
2007-06-29,33.09,33.57,32.43,29.71,1568900,25.3286,1.6595,24.699,28.1431,31.5872,29.0646,27.7077,29.7361,61.1323,2.2954,60.1412,26.0144,22.4926,28.1431,25.1189,29.769,28.2905,0.0
2007-07-06,33.27,34.83,33.16,31.19,890700,26.1933,1.658,24.5922,28.284,31.9757,29.3916,27.9656,30.2208,74.1985,3.7806,65.127,26.3347,22.6543,28.284,25.3305,29.913,33.3333,100.0
2007-07-13,34.75,34.9,33.01,31.38,2417300,26.8551,1.6611,24.5648,28.4752,32.3857,29.6974,28.2185,30.6069,81.0128,1.5663,65.7183,26.6859,22.8165,28.4752,25.5238,30.1527,66.6667,100.0
2007-07-20,34.67,34.86,32.59,29.5,2422800,27.0672,1.6884,24.8905,28.6508,32.411,29.6667,28.3132,30.2372,72.0481,-0.5401,55.6115,27.0642,22.9597,28.6508,25.6887,30.1954,66.6667,0.0
2007-07-27,32.83,32.89,29.11,26.91,3435000,25.5129,1.8108,24.9022,28.6548,32.4074,29.2433,28.2096,29.1296,61.4606,-2.5474,45.3072,31.4151,23.0711,28.6548,25.8477,29.7971,33.3333,0.0
2007-08-03,29.12,31.12,28.5,25.65,2722100,24.3985,1.85,24.5585,28.5297,32.5009,28.6911,28.0203,27.9711,54.0771,-3.5016,41.2883,31.3791,23.1699,28.5297,25.9719,29.3099,-0.0,0.0
2007-08-10,29.35,34.95,28.21,29.66,5943500,23.8897,2.1512,24.7034,28.6535,32.6035,28.8401,28.1418,28.534,56.7165,-0.4411,54.9633,25.3931,23.3077,28.6535,26.1939,29.23,18.6587,55.9761
2007-08-17,33.08,33.33,29.05,28.6,2286800,23.4172,2.2727,25.3071,28.8429,32.3788,28.8028,28.1755,28.5552,49.9096,-0.9542,51.5355,25.3931,23.4332,28.8429,26.3617,29.0759,42.5062,71.5426
2007-08-24,31.97,32.52,29.89,27.25,2072600,22.9786,2.2795,25.8742,28.9685,32.0629,28.5635,28.1068,28.1193,50.1768,-3.0515,47.4817,25.3931,23.5507,28.9685,26.5063,28.7676,57.6028,45.2899
2007-08-31,30.05,31.66,29.51,28.26,1636200,22.3221,2.2549,26.1686,29.0599,31.9511,28.5175,28.1185,28.1677,50.1274,-1.5663,50.6321,25.4538,23.6787,29.0599,26.6474,28.4019,61.7201,68.328
2007-09-07,31.43,32.09,29.9,27.09,1313800,21.9279,2.2346,26.1125,29.0437,31.9749,28.2986,28.0426,27.81,45.2905,-2.6194,47.1294,25.5139,23.7947,29.0437,26.7374,27.8663,37.8726,0.0
2007-09-14,30.19,31.25,29.4,27.42,2331500,21.2118,2.194,26.1139,29.0441,31.9743,28.1632,27.9964,27.6795,39.9348,-3.7716,48.1981,25.5733,23.9162,29.0441,26.8566,27.6064,30.8613,24.2559
2007-09-21,30.32,33.52,28.77,26.89,6946700,21.6179,2.3427,25.8462,28.8979,31.9495,27.9669,27.9142,27.4154,48.1049,-4.4917,46.5378,25.6322,24.0462,28.8979,26.9623,27.603,8.0853,0.0
2007-09-28,29.85,30.61,29.32,27.31,3383900,21.9951,2.2583,25.6821,28.7615,31.8408,27.8659,27.8695,27.3804,41.8959,-2.1874,48.0724,25.6905,24.1809,28.7615,27.0381,27.81,20.579,37.481
2007-10-05,30.39,32.8,30.36,29.24,2290600,23.1807,2.2551,25.6796,28.7502,31.8209,28.0768,27.9708,27.9992,47.0034,2.3224,54.4794,25.7482,24.3301,28.7502,27.1715,27.7571,45.827,100.0
2007-10-12,32.53,33.3,32.24,29.12,1898100,24.4477,2.1622,25.6787,28.7484,31.8182,28.2373,28.0559,28.3727,48.299,3.4656,54.0431,25.8053,24.4814,28.7484,27.2978,27.8224,77.3294,94.5071
2007-10-19,32.3,32.34,29.85,26.87,1672700,23.9828,2.1685,25.4789,28.5869,31.6948,28.0268,27.968,27.8716,42.9145,-2.7905,46.356,25.8618,24.5852,28.5869,27.3886,27.7751,64.8357,0.0
2007-10-26,30.0,32.45,29.23,28.26,1998000,23.1841,2.2206,25.444,28.5225,31.601,28.0634,27.99,28.0026,48.5855,-0.3331,51.0089,25.9178,24.6877,28.5225,27.4957,27.7751,50.5948,57.2773
2007-11-02,31.44,32.2,30.12,27.74,1267600,22.4425,2.1958,25.411,28.3947,31.3784,28.014,27.9716,27.9159,54.6812,0.4951,49.2862,25.9732,24.7804,28.3947,27.5573,27.8562,31.116,36.0708
2007-11-09,30.25,32.0,30.04,27.53,1146200,21.7016,2.1649,25.349,28.2795,31.2099,27.939,27.9387,27.7861,56.8455,-0.7381,48.5554,26.0281,24.8645,28.2795,27.6196,27.8697,40.6533,28.6117
2007-11-16,30.49,31.64,30.0,27.72,1345500,20.9859,2.1157,25.316,28.1795,31.0431,27.9046,27.9221,27.7626,46.0243,0.6211,49.2643,26.0824,24.9459,28.1795,27.7,27.9732,42.3959,62.505
2007-11-23,30.28,30.5,28.88,26.79,922500,19.5645,2.0873,25.3942,27.9595,30.5247,27.7329,27.8382,27.4378,48.2129,-0.6301,45.9221,31.4601,25.0018,27.9595,27.7323,27.9079,30.3723,0.0
2007-11-30,29.76,33.75,29.61,29.72,1536800,19.8602,2.2044,25.6775,27.8766,30.0757,28.039,27.9778,28.1995,54.3603,2.8355,56.0785,31.4055,25.0835,27.8766,27.8145,27.9687,54.1683,100.0
2007-12-07,33.03,34.9,31.65,31.31,1334100,20.5716,2.2559,25.392,27.9671,30.5422,28.5418,28.2244,29.2354,59.6208,3.9967,60.4023,25.9962,25.1667,27.9671,27.9294,28.2421,66.6667,100.0
2007-12-14,34.93,35.83,32.43,29.51,1646800,21.5593,2.3134,25.4859,28.0967,30.7076,28.6903,28.3194,29.3258,58.6483,0.27,53.9078,26.0504,25.2343,28.0967,27.994,28.5718,85.0497,55.1492
2007-12-21,32.64,37.0,31.84,33.31,3283300,22.8571,2.4799,25.2445,28.4793,31.7141,29.4003,28.6887,30.6524,67.8407,4.1857,62.9579,26.1745,25.3421,28.4793,28.1533,29.2019,85.0497,100.0
2007-12-28,37.44,39.42,36.59,34.01,2083500,24.7217,2.4847,24.6831,28.6967,32.7102,30.1091,29.0827,31.7708,62.6867,7.1382,64.3512,26.3884,25.4666,28.6967,28.315,29.985,85.0497,100.0
2008-01-04,38.27,38.49,35.05,31.67,1569300,25.4421,2.5284,24.6338,28.8501,33.0664,30.3488,29.2741,31.7362,66.2377,3.4026,56.696,26.7522,25.5693,28.8501,28.427,30.5026,75.5659,26.6978
2008-01-11,35.28,35.28,29.42,27.63,2706100,23.7601,2.7246,24.6793,28.8695,33.0597,29.9312,29.1527,30.369,56.1136,-0.108,46.4437,35.4838,25.6207,28.8695,28.4806,30.4925,42.2326,0.0
2008-01-18,31.02,31.17,26.91,24.51,2583500,23.0083,2.8039,24.0837,28.6818,33.2799,29.0973,28.8089,28.4163,47.7518,-3.0155,40.3565,35.3938,25.631,28.6818,28.4389,30.2078,8.8993,0.0
2008-01-25,26.1,29.91,25.23,26.01,2747100,22.7868,2.9045,23.932,28.6278,33.3236,28.623,28.6018,27.6156,46.3008,-1.7013,44.1504,35.1703,25.6562,28.6278,28.4183,29.7442,5.2704,15.8113
2008-02-01,28.41,31.24,27.66,27.79,2273700,22.0541,2.9272,23.9668,28.6463,33.3258,28.4945,28.5415,27.6729,46.6828,0.9992,48.3261,34.7966,25.695,28.6463,28.4066,29.3043,21.5287,48.7747
2008-02-08,30.96,31.11,26.35,24.48,8971500,21.7566,3.0242,23.5576,28.5261,33.4946,27.8775,28.241,26.6099,33.5974,-5.2389,42.0227,34.434,25.7069,28.5261,28.3453,28.6764,28.4975,20.9065
2008-02-15,27.27,28.94,26.54,24.33,3786400,21.4804,2.9625,23.1025,28.3771,33.6517,27.3319,27.9513,25.8503,31.5575,-6.9761,41.751,34.0823,25.7072,28.3771,28.3121,27.5546,29.0596,17.4977
2008-02-22,27.34,28.2,26.3,24.07,2454300,21.2992,2.8731,22.5405,28.1188,33.6971,26.83,27.6638,25.2568,30.8756,-5.4369,41.261,33.7411,25.6989,28.1188,28.2569,26.3124,12.8014,0.0
2008-02-29,26.55,27.61,25.77,23.3,3623600,21.3028,2.7861,21.8939,27.828,33.7621,26.2877,27.3409,24.6061,29.1541,-10.0006,39.787,33.4102,25.6756,27.828,28.1598,25.2671,5.8326,0.0
2008-03-07,25.75,26.23,23.89,22.14,3466900,21.8778,2.7376,21.1676,27.5917,34.0158,25.6501,26.9559,23.7853,24.3901,-11.8639,37.5921,33.0892,25.6468,27.5917,28.059,24.5808,-0.0,0.0
2008-03-14,24.73,25.47,23.88,21.88,3817500,22.4147,2.6443,20.3959,27.2726,34.1494,25.0705,26.5801,23.1511,20.0485,-9.7846,37.0967,32.6258,25.6184,27.2726,28.0005,24.2522,-0.0,0.0
2008-03-20,23.4,27.35,22.97,23.97,4903500,21.938,2.737,20.0638,27.0841,34.1043,24.9013,26.3869,23.4243,28.1316,-3.6636,43.5108,32.0693,25.6044,27.0841,27.9852,23.9968,33.3333,100.0
2008-03-28,26.79,28.34,26.55,24.24,4364600,21.0286,2.6566,19.7956,26.9198,34.0439,24.7997,26.2279,23.6965,28.2978,-0.27,44.3017,31.3857,25.6066,26.9198,27.9413,23.5535,66.6667,100.0
2008-04-04,26.93,27.77,23.22,23.01,6163900,21.2853,2.7594,19.3723,26.6844,33.9964,24.524,25.9894,23.4669,21.3828,-3.0065,41.4478,30.7432,25.5931,26.6844,27.8531,23.3689,86.7966,60.3897
2008-04-11,25.52,25.64,20.65,18.74,7547300,22.1895,2.8831,18.1928,26.282,34.3713,23.6344,25.4525,21.8916,19.8628,-9.0465,33.4248,30.1392,25.5549,26.282,27.6797,22.6702,53.4632,0.0
2008-04-18,20.99,22.52,20.5,19.7,4471500,23.0655,2.8071,17.37,25.7806,34.1913,23.0283,25.026,21.1595,19.7291,-4.7888,36.3901,29.3306,25.528,25.7806,27.4773,22.1234,29.2174,27.2625
2008-04-25,22.06,23.08,20.44,20.27,3399200,23.5901,2.7763,16.8932,25.2289,33.5646,22.6042,24.6738,20.8634,24.4269,-4.0597,38.1805,28.4604,25.5065,25.2289,27.282,21.7442,23.6617,43.7227
2008-05-02,22.6,24.85,22.15,22.2,4525800,23.2121,2.7518,16.6703,24.8634,33.0565,22.5416,24.4904,21.3082,30.637,-1.8723,43.8695,27.5549,25.5142,24.8634,27.1367,21.7509,56.9951,100.0
2008-05-09,24.7,24.96,22.73,20.73,2218000,22.8089,2.6986,16.8381,24.2346,31.6312,22.263,24.2119,21.1156,26.6925,-2.5744,40.7904,26.7308,25.5266,24.2346,26.9682,21.6069,71.4142,70.5197
2008-05-16,22.91,23.75,22.45,20.47,2276400,22.5325,2.5894,17.5072,23.5577,29.6083,21.987,23.9346,20.9002,30.5177,-1.6743,40.2491,25.981,25.5389,23.5577,26.7756,21.1692,74.0382,51.5949
2008-05-23,22.56,23.13,18.75,17.06,4097200,23.3851,2.6861,17.3708,22.8273,28.2837,21.2287,23.4252,19.6194,30.9833,-4.8248,33.9151,25.2986,25.5244,22.8273,26.5257,20.2713,40.7049,0.0
2008-05-30,19.02,19.6,18.77,17.35,3281600,24.1768,2.5476,16.8284,22.3133,27.7981,20.6327,22.9756,18.8645,31.0598,-6.6161,34.8761,24.4565,25.4978,22.3133,26.2668,19.5647,20.4163,9.654
2008-06-06,19.28,19.3,15.84,14.3,4773400,25.6123,2.5881,15.407,21.8029,28.1988,19.659,22.3332,17.3441,31.3915,-9.9376,30.043,23.6986,25.4448,21.8029,25.9563,19.01,3.218,0.0
2008-06-13,16.11,16.29,15.38,14.5,3097100,27.0434,2.4617,14.3937,21.2273,28.0608,18.8655,21.7531,16.3965,32.2683,-8.5064,30.714,22.6602,25.3855,21.2273,25.652,18.3607,5.4097,6.575
2008-06-20,16.0,16.17,14.99,13.72,3184200,28.4579,2.3618,13.6399,20.5238,27.4076,18.0736,21.1579,15.5038,33.3887,-5.0228,29.5086,21.6023,25.3165,20.5238,25.3026,17.5416,2.1917,0.0
2008-06-27,15.22,15.42,13.27,12.31,3713200,30.1309,2.3313,12.4153,19.9153,27.4153,17.1875,20.5028,14.4405,25.0021,-7.3812,27.4297,20.5481,25.2226,19.9153,24.9213,16.3062,2.1917,0.0
2008-07-03,13.64,13.8,12.62,11.73,2337600,31.8121,2.2406,11.2749,19.2852,27.2955,16.3477,19.8529,13.5366,16.3408,-8.5424,26.5891,19.3437,25.1273,19.2852,24.5659,15.181,-0.0,0.0
2008-07-11,13.0,15.7,12.72,12.63,6011000,32.2248,2.2722,10.5193,18.7131,26.907,15.7756,19.3178,13.2341,25.5897,-9.5686,30.1361,18.1461,25.0639,18.7131,24.2802,14.2009,28.6635,85.9904
2008-07-18,13.87,15.03,12.62,13.45,3872000,32.6343,2.2649,10.0048,18.2203,26.4358,15.4176,18.883,13.3055,34.6007,-7.2822,33.2947,17.1282,25.004,18.2203,24.0361,13.7497,61.9968,100.0
2008-07-25,14.94,18.72,14.94,15.06,6054900,31.1442,2.3461,9.7475,17.8661,25.9848,15.3625,18.5998,13.8901,45.2559,-5.4099,39.1247,11.3598,24.969,17.8661,23.7441,13.4628,95.3301,100.0
2008-08-01,16.6,17.74,15.92,15.4,3258000,29.7605,2.2956,9.5746,17.5421,25.5095,15.3685,18.3629,14.3939,44.0825,-1.6563,40.3173,11.3598,24.9209,17.5421,23.4801,13.6001,100.0,100.0
2008-08-08,17.11,17.73,16.42,15.61,3011400,28.4757,2.2158,9.69,17.1239,24.5579,15.4054,18.1588,14.7988,40.4237,-1.7463,41.0698,11.4148,24.8768,17.1239,23.2474,13.7385,100.0,100.0
2008-08-15,17.14,18.72,16.66,16.24,1938500,26.8053,2.19,10.0418,16.7238,23.4058,15.5336,18.0166,15.2787,45.3618,1.9353,43.4084,11.4691,24.8271,16.7238,23.0068,14.0535,100.0,100.0
2008-08-22,18.11,18.31,15.94,14.64,2672500,25.5575,2.1859,10.2289,16.3053,22.3816,15.3956,17.7662,15.0646,45.7582,0.135,39.1534,11.5229,24.7475,16.3053,22.7577,14.3438,66.8898,0.6694
2008-08-29,16.1,16.47,15.61,14.29,2122100,24.5387,2.0851,10.0531,16.0825,22.1118,15.2248,17.5084,14.8049,48.6128,0.5671,38.2683,11.5762,24.6758,16.0825,22.495,14.6634,33.5565,0.0
2008-09-05,16.23,17.28,15.52,14.35,2258100,23.1632,2.0493,9.9792,15.8151,21.6511,15.0899,17.2743,14.6527,55.1132,2.0343,38.5369,11.629,24.6033,15.8151,22.2442,14.8783,1.9648,5.225
2008-09-12,16.57,16.67,14.84,14.59,3348300,22.201,2.0206,10.0481,15.5311,21.0142,15.0132,17.0756,14.6322,57.2117,2.8625,39.6279,11.6812,24.514,15.5311,21.9899,15.0212,10.5586,26.4508
2008-09-19,15.42,19.82,14.69,16.41,5498800,21.4,2.2061,10.6597,15.2417,19.8237,15.2281,17.0262,15.2247,66.1209,3.7806,47.1819,11.7329,24.4524,15.2417,21.7333,15.19,43.8919,100.0
2008-09-26,18.07,18.49,16.55,15.41,2640100,20.6562,2.1733,11.1427,14.9757,18.8088,15.2561,16.9065,15.2867,66.4054,1.9623,43.9291,11.855,24.3785,14.9757,21.4591,15.1911,63.3196,63.5081
2008-10-03,16.81,16.91,14.46,13.2,3594500,19.4003,2.1891,11.6522,14.6121,17.572,14.9392,16.6317,14.5898,66.1749,-1.8633,37.7223,11.9747,24.2871,14.6121,21.1857,14.8895,54.5027,0.0
2008-10-10,14.19,14.3,9.69,11.0,4323500,19.8781,2.3523,11.1775,14.3092,17.4408,14.3331,16.2145,13.3931,64.405,-4.4017,32.7757,17.8409,24.168,14.3092,20.8404,14.2347,21.1694,0.0
2008-10-17,12.96,14.78,11.24,11.27,3233300,20.0957,2.4118,10.9342,14.0049,17.0757,13.8619,15.8482,12.6854,62.3623,-4.3387,33.923,17.7497,24.0341,14.0049,20.5109,13.8139,2.6546,7.9639
2008-10-24,12.87,14.09,11.11,10.39,2541200,20.3379,2.4312,10.3631,13.8091,17.2552,13.3274,15.4438,11.9195,56.903,-5.851,32.0017,17.6594,23.8938,13.8091,20.1681,13.3267,2.6546,0.0
2008-10-31,11.58,16.0,9.98,14.39,3509900,19.6534,2.6446,10.3617,13.8037,17.2458,13.4914,15.366,12.7441,53.5785,-0.243,46.7503,17.5701,23.8009,13.8037,19.9017,13.3323,35.988,100.0
2008-11-07,16.0,17.06,14.09,13.25,2635300,18.5588,2.6466,10.33,13.7803,17.2307,13.4543,15.2092,12.9128,52.5456,-1.0352,43.8286,17.4816,23.6816,13.7803,19.6309,13.1646,60.0633,80.1899
2008-11-14,15.21,15.71,13.08,12.99,2806200,17.9264,2.6267,10.4088,13.8141,17.2193,13.3827,15.0448,12.9382,45.5659,-1.3592,43.1652,17.394,23.5554,13.8141,19.2963,12.7371,85.2939,75.6919
2008-11-21,14.43,15.28,11.5,11.86,2445300,17.8971,2.6821,10.4317,13.8208,17.21,13.149,14.8092,12.5801,40.4222,-2.7274,40.3315,17.3073,23.4184,13.8208,18.9074,12.2938,70.7868,56.4787
2008-11-28,13.68,16.94,13.28,15.25,1895800,17.1216,2.7323,10.5545,13.9518,17.3491,13.472,14.8417,13.4696,46.0504,-1.1612,50.7952,17.2214,23.3081,13.9518,18.6222,12.5503,77.3902,100.0
2008-12-05,16.11,16.36,13.94,13.77,2429500,16.4015,2.73,10.5774,13.968,17.3586,13.5182,14.7625,13.5705,45.8344,-1.6383,46.9295,17.1365,23.1925,13.968,18.2316,12.8968,73.1783,63.0562
2008-12-12,15.78,16.74,14.23,14.4,2308900,15.5561,2.6964,10.5749,13.9352,17.2954,13.6542,14.7358,13.8478,45.789,1.2062,48.7233,17.0523,23.0772,13.9352,17.8395,13.2884,81.085,80.1988
2008-12-19,16.2,17.34,13.93,15.32,3825400,14.4897,2.7229,10.5777,13.9311,17.2845,13.9106,14.7791,14.3387,54.6842,4.3207,51.306,16.969,22.9698,13.9311,17.5125,13.905,81.085,100.0
2008-12-26,17.11,17.43,16.15,15.29,1750400,13.4548,2.6107,10.5908,13.9154,17.2399,14.1233,14.8172,14.6569,49.457,4.0237,51.2243,16.8865,22.8732,13.9154,17.2657,14.0175,92.7772,98.1327
2009-01-02,17.0,18.71,16.32,16.15,2244800,13.1017,2.5779,10.5987,13.9109,17.223,14.4349,14.9158,15.1542,56.8765,5.7609,53.7372,8.7224,22.7687,13.9109,17.0985,14.3798,99.3776,100.0
2009-01-09,17.89,18.59,16.42,14.91,3362800,12.7738,2.5333,10.5983,13.9244,17.2504,14.5075,14.9151,15.0716,56.6155,0.5131,49.7292,8.8036,22.6473,13.9244,16.8763,14.6195,72.7315,20.0618
2009-01-16,16.92,18.04,15.96,15.81,2922800,12.2039,2.4861,10.5767,14.0004,17.4242,14.7073,14.9812,15.3166,56.8071,2.5564,52.4943,8.884,22.5217,14.0004,16.6367,15.1123,63.0167,68.9884
2009-01-23,17.31,18.52,17.03,16.5,3013600,11.9267,2.4043,10.5162,14.108,17.6998,14.9831,15.0937,15.711,57.7297,3.5106,54.5665,8.9636,22.4111,14.108,16.477,15.2687,63.0167,100.0
2009-01-30,18.47,19.84,18.06,16.33,2473300,12.317,2.347,10.4787,14.1949,17.9111,15.1901,15.1851,15.9169,63.934,4.4647,53.9413,9.0424,22.3145,14.1949,16.317,15.5883,85.3542,87.0741
