date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2017-01-20,22.65,22.79,22.2,17.91,402955,,0.5375,15.979,18.0064,20.0338,17.7637,,17.5166,,,,45.8135,0.686,3.9836,44.5855,18.1526,17.5296,,17.2875
2017-01-27,22.68,22.71,22.32,17.79,337800,,0.5213,15.9692,17.9463,19.9235,17.7678,,17.5862,,,,38.9395,1.2205,7.3639,43.3698,18.1046,17.44,,17.4237
2017-02-03,22.53,22.82,22.31,17.92,180776,,0.513,15.9924,17.8815,19.7705,17.7884,,17.6701,,,,43.1438,1.1247,6.6956,45.2086,15.8909,17.3654,,17.5905
2017-02-10,22.71,23.06,22.63,18.12,155590,,0.5047,16.0341,17.8269,19.6198,17.8326,,17.7827,,,,46.9076,1.1598,6.8384,48.0471,15.9133,17.3144,,17.6927
2017-02-17,22.89,22.94,22.41,18.02,552734,,0.4985,16.0821,17.7692,19.4562,17.8573,,17.8413,,,,46.0509,1.1757,6.9811,46.6925,15.9614,17.3714,,17.864
2017-02-24,22.78,22.94,22.56,18.14,430342,,0.4842,16.1402,17.7197,19.2992,17.8945,,17.9151,,,,56.1327,1.3823,8.2504,48.4969,16.0085,17.483,,17.9775
2017-03-03,22.8,22.88,22.25,17.77,296301,38.2851,0.4854,16.1896,17.6588,19.1281,17.878,,17.8791,,,,50.594,0.3654,2.0995,43.6207,16.0547,17.5525,,17.9526
2017-03-10,22.32,22.37,21.89,17.56,303113,37.8821,0.4779,16.2607,17.5841,18.9076,17.8351,,17.7984,,,,42.782,0.7388,4.393,41.014,16.1,17.5951,,17.9026
2017-03-17,22.15,22.39,21.93,17.76,330487,37.4567,0.4698,16.357,17.524,18.6911,17.8255,,17.7896,,,,50.4511,0.421,2.4279,44.4561,16.1444,17.6609,,17.8981
2017-03-24,22.4,22.6,22.3,17.94,222158,36.5191,0.4532,16.457,17.4792,18.5014,17.8405,,17.8266,,,,60.5439,-0.0079,-0.0443,47.2606,16.1879,17.7454,,17.9004
2017-03-31,22.59,22.73,22.45,18.05,182207,35.3201,0.4368,16.4769,17.5207,18.5644,17.8683,,17.8822,,,,57.5726,0.143,0.7986,49.0244,16.2305,17.7914,,17.8901
2017-04-07,22.73,23.11,22.67,18.33,147727,33.3152,0.4305,16.6035,17.6083,18.613,17.9294,,17.9932,,,,64.088,0.5314,2.9862,53.2231,16.2723,17.8992,,17.9343
2017-04-13,23.05,23.23,22.82,18.37,161717,31.1913,0.423,16.702,17.6871,18.6723,17.9887,,18.0886,-0.1481,0.2222,-0.3703,63.6974,0.4528,2.5266,53.9386,16.3349,17.9729,,17.9683
2017-04-21,23.12,23.23,22.84,18.4,196628,29.219,0.4149,16.7866,17.759,18.7314,18.0434,,18.1661,-0.0981,0.2177,-0.3158,61.9886,0.278,1.5344,54.3082,16.4197,18.0053,,18.058
2017-04-28,23.25,23.3,23.03,18.45,308972,27.2183,0.4006,16.9195,17.8393,18.759,18.0971,,18.2361,-0.054,0.2094,-0.2635,61.1476,0.429,2.381,55.0844,16.5011,18.0439,,18.1851
2017-05-05,23.33,23.43,23.14,18.46,631289,25.5008,0.3884,17.113,17.9247,18.7363,18.1458,,18.2926,-0.0176,0.1967,-0.2143,72.2394,0.3257,1.7959,55.3566,16.6015,18.0915,,18.285
2017-05-12,23.24,23.43,23.1,18.61,142923,23.8018,0.3794,17.1573,17.985,18.8127,18.2081,,18.3727,0.0231,0.1899,-0.1668,72.0157,0.8421,4.7385,57.9633,16.7222,18.1409,,18.3814
2017-05-19,23.45,23.86,23.43,18.95,159290,23.2022,0.3764,17.3477,18.0917,18.8357,18.3071,,18.5172,0.0817,0.1988,-0.1171,72.0834,1.3942,7.9412,63.1467,16.8545,18.2002,,18.5102
2017-05-26,23.85,24.04,23.67,18.88,168356,23.0159,0.3705,17.4332,18.1683,18.9035,18.3828,,18.6067,0.1207,0.1902,-0.0696,84.1325,1.1122,6.2612,61.3264,17.0222,18.2615,,18.5887
2017-06-02,23.7,23.91,23.66,18.94,137594,22.8122,0.3582,17.4188,18.2178,19.0169,18.4565,,18.6889,0.1547,0.1794,-0.0247,78.5881,0.9978,5.5624,62.2636,17.209,18.3186,,18.6688
2017-06-09,23.75,24.04,23.73,18.96,190727,22.8955,0.3502,17.4228,18.2707,19.1185,18.524,,18.7574,0.1817,0.1651,0.0166,86.8048,0.9136,5.0616,62.6991,17.379,18.4037,,18.7494
2017-06-16,23.92,24.21,23.86,19.21,140015,23.3127,0.3451,17.4307,18.3413,19.252,18.6152,,18.87,0.2203,0.163,0.0573,95.4703,0.8818,4.8117,66.4837,17.5337,18.5216,,18.8582
2017-06-23,24.08,24.35,24.04,19.26,224236,23.9677,0.338,17.4356,18.4084,19.3813,18.7018,,18.9686,0.2526,0.1562,0.0964,95.3469,0.8897,4.8422,67.3059,17.7036,18.6289,,18.9728
2017-06-30,24.25,24.38,24.01,19.11,856703,24.4539,0.335,17.449,18.4577,19.4664,18.7556,,19.0029,0.2624,0.1328,0.1296,72.1619,0.707,3.8428,62.6499,17.884,18.7123,,19.0432
2017-07-07,24.05,24.6,24.05,19.42,116351,25.3327,0.3423,17.4587,18.5276,19.5965,18.8436,,19.106,0.2917,0.1297,0.162,71.7385,0.9691,5.2537,67.3865,18.0621,18.8099,,19.1095
2017-07-14,24.37,24.55,24.36,19.43,561440,26.1488,0.3285,17.4706,18.5924,19.7142,18.9219,,19.1873,0.3127,0.1205,0.1921,74.8108,0.9692,5.2496,67.6145,18.2545,18.8888,,19.189
2017-07-21,24.46,24.7,24.46,19.61,132599,27.1955,0.3187,17.5451,18.6845,19.8239,19.0142,,19.294,0.3401,0.1184,0.2217,74.6871,1.001,5.3777,70.1833,18.422,18.9773,,19.2859
2017-07-28,24.74,24.91,24.55,19.63,254629,28.5394,0.3164,17.7021,18.7882,19.8743,19.0963,,19.378,0.359,0.1098,0.2492,75.1486,0.6792,3.5842,70.4032,18.59,19.0653,,19.3812
2017-08-04,24.67,24.9,24.55,19.76,232783,29.7873,0.3136,17.8299,18.8883,19.9466,19.1855,18.3864,19.4747,0.3804,0.105,0.2754,74.7836,0.8897,4.7138,72.2744,18.7698,19.1595,18.3864,19.4608
2017-08-11,24.8,24.93,24.41,19.66,321413,30.2819,0.3207,17.9599,18.9745,19.989,19.249,18.4364,19.5215,0.3847,0.0874,0.2973,63.8618,0.7261,3.8345,68.6975,18.9226,19.2452,18.3963,19.5175
2017-08-18,24.83,24.98,24.75,19.8,187791,30.8493,0.3109,18.0798,19.0622,20.0447,19.3231,18.4901,19.5923,0.395,0.0782,0.3168,64.4024,0.8421,4.4407,70.8488,19.0638,19.3303,18.4088,19.6174
2017-08-25,24.98,25.0,24.91,19.85,156903,31.4211,0.2938,18.1596,19.1386,20.1175,19.3936,18.5435,19.6573,0.4024,0.0685,0.3339,64.458,0.6443,3.3546,71.5506,19.1965,19.3947,18.4259,19.6798
2017-09-01,25.0,25.0,24.72,20.09,238041,32.5789,0.293,18.2281,19.2242,20.2202,19.486,18.604,19.7646,0.4224,0.0707,0.3516,65.2263,0.8223,4.2683,74.7679,19.316,19.4812,18.4433,19.7735
2017-09-08,24.99,24.99,24.85,20.05,147412,33.654,0.2801,18.3248,19.3066,20.2883,19.5608,18.6606,19.8351,0.4299,0.0627,0.3673,68.9467,0.9409,4.9249,73.238,19.4655,19.5606,18.46,19.8353
2017-09-15,24.99,25.03,24.9,20.07,168093,34.7331,0.2675,18.4354,19.388,20.3406,19.6293,18.716,19.895,0.4332,0.0528,0.3805,68.843,0.6595,3.3968,73.6468,19.5866,19.64,18.4781,19.8988
2017-09-22,24.96,25.01,24.85,20.0,194693,35.4349,0.2575,18.5777,19.4648,20.3518,19.6785,18.7663,19.9209,0.4248,0.0354,0.3893,64.1003,0.567,2.9179,70.5095,19.6946,19.6965,18.4955,19.9322
2017-09-29,24.89,25.01,24.79,20.11,325520,35.6972,0.252,18.7013,19.5397,20.378,19.7362,18.8191,19.9684,0.4223,0.0264,0.3959,65.1402,0.4968,2.5331,72.3733,19.7811,19.7569,18.5179,19.9963
2017-10-06,24.98,25.04,24.74,19.94,168165,35.6631,0.2512,18.7793,19.5892,20.3992,19.7636,18.8631,19.9618,0.4021,0.0049,0.3972,78.582,0.3121,1.5899,65.6689,19.8503,19.8167,18.5358,20.0159
2017-10-13,24.8,24.83,24.55,19.93,162359,34.555,0.2493,18.8897,19.6418,20.3939,19.7852,18.9048,19.9528,0.3804,-0.0134,0.3938,73.8894,0.161,0.8144,65.0508,20.135,19.8531,18.555,20.0264
2017-10-20,24.79,24.9,24.72,19.93,275029,33.7735,0.2418,19.0039,19.6917,20.3795,19.8051,18.9451,19.9481,0.3596,-0.0273,0.387,71.4853,0.2723,1.3848,65.2271,20.135,19.889,18.577,20.0046
2017-10-27,24.86,25.04,24.76,19.99,295303,33.5034,0.2406,19.1316,19.7429,20.3542,19.8293,18.986,19.9578,0.3436,-0.0347,0.3783,73.0052,0.1823,0.9207,66.4302,19.741,19.9157,18.6323,19.9961
2017-11-03,24.89,25.05,24.87,20.08,102324,33.2845,0.2346,19.2108,19.7865,20.3621,19.8626,19.0288,19.988,0.3344,-0.0351,0.3695,71.6629,0.2264,1.1402,68.4601,19.7449,19.9477,18.7024,19.9967
2017-11-10,25.01,25.05,24.83,20.0,124482,32.8319,0.2304,19.2935,19.8231,20.3528,19.8807,19.0669,19.9906,0.3169,-0.0421,0.359,66.2663,-0.0885,-0.4404,64.7608,19.7529,19.9644,18.7664,19.9967
2017-11-17,24.9,25.26,24.87,20.3,323878,33.0973,0.2364,19.4266,19.8827,20.3388,19.936,19.1151,20.0669,0.3234,-0.0285,0.3519,77.3884,0.2493,1.2435,71.004,19.7607,20.0097,18.8331,20.0231
2017-11-24,25.24,25.29,25.13,20.32,65305,33.4336,0.2287,19.487,19.9279,20.3688,19.9872,19.1623,20.1302,0.3267,-0.0202,0.3468,76.4073,0.2451,1.2209,71.4457,19.7772,20.0465,18.9027,20.0771
2017-12-01,25.27,25.29,24.78,20.14,122741,31.7838,0.2416,19.5771,19.9635,20.3498,20.008,19.2008,20.1334,0.3114,-0.0283,0.3397,71.5854,0.1447,0.7238,63.7731,19.7996,20.0673,18.9705,20.1081
2017-12-08,25.04,25.23,25.02,20.17,82517,30.2518,0.2364,19.6304,19.9911,20.3518,20.0292,19.2387,20.1418,0.2979,-0.0335,0.3314,69.8706,0.0563,0.2799,64.3356,19.8264,20.073,19.0257,20.1414
2017-12-15,25.02,25.18,25.0,20.25,176155,28.7266,0.2299,19.6854,20.022,20.3587,20.0583,19.2782,20.1683,0.2902,-0.0329,0.3231,70.2212,0.3056,1.5323,66.2184,19.8519,20.0874,19.0943,20.1786
2017-12-22,25.2,25.24,25.04,20.22,530411,27.5733,0.225,19.7192,20.0449,20.3707,20.0803,19.3153,20.182,0.279,-0.0353,0.3143,73.9153,0.2975,1.4931,65.1079,19.8761,20.098,19.1519,20.1993
2017-12-29,25.15,25.15,24.85,20.21,93897,25.6793,0.2261,19.7911,20.0722,20.3534,20.0973,19.3503,20.1884,0.2658,-0.0388,0.3046,76.5094,0.2734,1.3715,64.3334,19.8991,20.1129,19.1972,20.2292
2018-01-05,25.11,25.11,24.51,20.17,107153,25.2582,0.2456,19.835,20.0903,20.3457,20.1066,19.3823,20.1831,0.2492,-0.0443,0.2935,70.5031,0.1801,0.9012,62.3368,20.336,20.1169,19.2424,20.2108
2018-01-12,25.14,25.14,24.8,20.05,215471,24.7161,0.2476,19.8679,20.1001,20.3322,20.0986,19.4084,20.1489,0.2237,-0.0558,0.2796,77.2769,-0.0322,-0.1602,56.6561,20.3297,20.1244,19.2874,20.1717
2018-01-19,24.9,24.99,24.55,19.85,88129,25.0172,0.255,19.8316,20.0882,20.3448,20.0654,19.4257,20.0742,0.1855,-0.0752,0.2608,79.453,-0.1484,-0.7423,48.8401,20.3235,20.119,19.326,20.1299
2018-01-26,24.63,24.8,23.85,19.41,360597,26.7799,0.2913,19.6652,20.0564,20.4477,19.9782,19.4251,19.9084,0.1185,-0.1138,0.2323,66.9898,-0.8845,-4.3582,36.6869,20.3174,20.0816,19.3518,20.0219
2018-02-02,24.02,24.05,23.08,18.86,371827,29.3404,0.3314,19.3459,19.9959,20.6459,19.8297,19.4031,19.6475,0.021,-0.169,0.1901,54.8786,-1.4554,-7.1626,27.4991,20.2946,20.0015,19.3688,19.8243
2018-02-09,23.43,24.36,23.32,19.54,310748,30.5531,0.3675,19.2933,19.973,20.6527,19.7911,19.4085,19.6206,-0.0017,-0.1534,0.1517,57.8948,-0.6031,-2.994,45.6173,20.2425,19.963,19.3968,19.7267
2018-02-16,24.3,24.38,23.99,19.46,274255,31.6069,0.3636,19.2286,19.9404,20.6523,19.7469,19.4105,19.5803,-0.0259,-0.1421,0.1162,63.8657,-0.7076,-3.5088,44.2012,20.192,19.9245,19.4306,19.6198
2018-02-23,24.2,24.67,24.2,19.84,246298,31.5733,0.3646,19.222,19.9352,20.6485,19.7589,19.4272,19.6446,-0.0144,-0.1045,0.0901,62.851,-0.4101,-2.0254,51.7783,20.143,19.8918,19.4762,19.5727
2018-03-02,24.7,24.75,24.28,19.78,124751,31.0711,0.352,19.2118,19.9281,20.6444,19.7623,19.4412,19.6795,-0.0095,-0.0797,0.0701,63.5482,-0.4393,-2.1722,50.7316,20.0955,19.8535,19.5166,19.5352
2018-03-09,24.39,24.53,24.29,19.88,113305,30.5382,0.3408,19.209,19.9255,20.6421,19.7782,19.4585,19.7301,0.0022,-0.0543,0.0566,67.4657,-0.3255,-1.6109,52.6215,20.0494,19.8348,19.5555,19.5398
2018-03-16,24.48,24.53,24.2,19.88,78120,30.2334,0.3356,19.204,19.9203,20.6365,19.7921,19.4751,19.768,0.0114,-0.0361,0.0475,64.8588,-0.2853,-1.4147,52.6215,20.0047,19.8145,19.5922,19.607
2018-03-23,24.42,24.42,24.18,19.7,206401,29.9939,0.3256,19.1831,19.9015,20.6198,19.7801,19.484,19.7517,0.0042,-0.0347,0.0389,58.5198,-0.3438,-1.7151,48.6533,19.9714,19.7755,19.6197,19.7268
2018-03-29,24.2,24.37,24.1,19.63,61056,29.951,0.3181,19.1567,19.883,20.6094,19.76,19.4897,19.7211,-0.0074,-0.037,0.0296,48.5981,-0.2204,-1.1103,47.0889,19.9714,19.7331,19.6448,19.7396
2018-04-06,24.12,24.25,23.96,19.57,99079,30.218,0.3122,19.1344,19.8469,20.5593,19.735,19.493,19.684,-0.0209,-0.0404,0.0195,48.5496,0.1612,0.8303,45.8539,19.929,19.6878,19.6683,19.7557
2018-04-13,23.95,24.27,23.95,19.76,84893,30.3773,0.3085,19.1398,19.8188,20.4979,19.7383,19.5034,19.7029,-0.0163,-0.0287,0.0123,52.2404,0.8952,4.7456,50.452,19.8879,19.6587,19.6945,19.7446
2018-04-20,24.37,24.52,24.2,19.75,61603,29.4769,0.3051,19.1363,19.7993,20.4622,19.7401,19.5132,19.7151,-0.0132,-0.0204,0.0072,49.1774,0.2116,1.0831,50.2522,18.5589,19.6376,19.7203,19.7399
2018-04-27,24.3,24.37,24.06,19.81,140861,29.0093,0.3013,19.1401,19.7813,20.4226,19.7492,19.5248,19.7384,-0.006,-0.0106,0.0046,48.1545,0.349,1.7936,51.6944,18.573,19.6346,19.7442,19.7295
2018-05-04,24.37,24.38,24.08,19.66,62423,28.5333,0.2972,19.1462,19.7521,20.358,19.7376,19.5301,19.7193,-0.0121,-0.0133,0.0012,54.5629,-0.1754,-0.8844,47.8527,18.5869,19.6525,19.7585,19.6981
2018-05-11,24.25,24.34,24.1,19.79,80057,28.0914,0.2895,19.1638,19.7305,20.2972,19.7449,19.5404,19.7376,-0.0063,-0.006,-0.0003,66.5017,0.0081,0.0412,51.3161,18.6006,19.7188,19.7768,19.7109
2018-05-18,24.26,24.4,24.14,19.73,82764,27.3779,0.2839,19.1836,19.7065,20.2293,19.7425,19.5477,19.735,-0.0068,-0.0053,-0.0016,62.1807,-0.1547,-0.7781,49.5443,18.6142,19.7322,19.7926,19.7248
2018-05-25,24.23,24.65,24.13,19.96,99200,25.6485,0.2939,19.2026,19.6963,20.19,19.772,19.564,19.792,0.0116,0.0106,0.0011,58.0053,0.0814,0.4095,55.5373,18.6277,19.7682,19.8127,19.7806
2018-06-01,24.54,24.95,24.43,20.04,163138,24.6254,0.3031,19.2028,19.6962,20.1896,19.8083,19.5829,19.8552,0.0325,0.0251,0.0074,55.7087,0.3419,1.7355,57.4156,18.6566,19.783,19.8294,19.8214
2018-06-08,24.53,24.86,24.53,19.98,231914,23.6755,0.3007,19.1981,19.7027,20.2073,19.8311,19.5984,19.8863,0.0432,0.0287,0.0145,43.8289,0.3501,1.7835,55.3993,18.7063,19.7969,19.8437,19.8539
2018-06-15,24.6,24.6,24.34,19.98,94559,22.0496,0.2943,19.2314,19.7311,20.2308,19.8509,19.6134,19.9096,0.0512,0.0293,0.0219,37.0116,0.4071,2.0799,55.3993,18.7545,19.8039,19.8612,19.8783
2018-06-22,24.59,24.59,24.3,19.87,61739,20.5591,0.2902,19.476,19.7816,20.0872,19.854,19.6236,19.9006,0.0483,0.0212,0.0272,37.4051,0.114,0.5768,51.9604,18.8012,19.8033,19.8703,19.9086
2018-06-29,24.32,24.62,24.32,19.9,70672,19.1253,0.2869,19.5111,19.7995,20.0878,19.8599,19.6344,19.9,0.0475,0.0163,0.0312,46.0964,0.1465,0.742,52.6903,18.8466,19.8173,19.8797,19.9237
2018-07-06,24.44,24.75,24.44,20.13,63281,18.3021,0.2844,19.5554,19.8328,20.1102,19.8953,19.6536,19.9565,0.0646,0.0267,0.0379,50.5593,0.3175,1.603,58.9576,18.8906,19.8528,19.8899,19.9807
2018-07-13,24.63,24.7,24.56,20.05,51917,17.5376,0.2734,19.5501,19.8436,20.1371,19.9163,19.6693,19.9806,0.0713,0.0267,0.0446,52.257,0.3908,1.9876,56.3726,18.9333,19.8871,19.8984,19.9935
2018-07-20,24.55,24.69,24.51,20.09,53775,16.5898,0.2643,19.5484,19.8586,20.1688,19.9389,19.6856,20.0068,0.0784,0.027,0.0513,47.0752,0.2931,1.4809,57.2693,18.9747,19.9103,19.9048,19.9993
2018-07-27,24.7,24.73,24.42,19.96,103999,15.5208,0.2635,19.5493,19.8627,20.1761,19.9421,19.6965,19.9959,0.0733,0.0176,0.0557,41.0845,0.2361,1.1969,52.8798,19.0148,19.9255,19.9108,19.997
2018-08-03,24.67,24.67,24.3,19.84,69112,15.0554,0.2662,19.5472,19.8607,20.1741,19.9287,19.7022,19.9572,0.0587,0.0024,0.0563,43.3309,-0.1221,-0.6117,48.8477,19.0538,19.9278,19.9115,19.9772
2018-08-10,24.4,24.53,24.3,19.92,46373,14.6233,0.2605,19.5658,19.8717,20.1775,19.9278,19.7108,19.9485,0.0531,-0.0026,0.0557,43.8556,-0.1221,-0.6093,51.5026,19.0916,19.9464,19.9129,19.9842
2018-08-17,24.48,24.67,24.41,20.02,130105,13.6579,0.257,19.6002,19.8912,20.1822,19.9402,19.7229,19.9665,0.0559,0.0002,0.0557,46.0241,0.0407,0.2037,54.551,19.1282,19.9627,19.9116,20.0016
2018-08-24,24.63,24.73,24.6,20.09,74074,13.0496,0.2468,19.6536,19.9168,20.1801,19.9595,19.7372,19.9962,0.0627,0.0056,0.0571,45.7224,0.1058,0.5297,56.5135,19.1638,19.9883,19.9124,19.9958
2018-08-31,24.67,24.98,24.49,20.0,143009,13.5328,0.2577,19.6736,19.9287,20.1837,19.9644,19.7473,19.9961,0.0601,0.0024,0.0577,47.5194,0.1221,0.6145,53.1172,19.1983,19.9906,19.9108,19.9877
2018-09-07,24.59,24.59,23.6,19.35,194409,14.3369,0.2968,19.5572,19.9087,20.2602,19.8828,19.7318,19.8352,0.0061,-0.0413,0.0474,34.7984,-0.5455,-2.7414,36.2624,20.3378,19.9412,19.8979,19.883
2018-09-14,23.78,23.99,23.57,19.3,229769,15.1552,0.3,19.4425,19.8831,20.3236,19.8045,19.7147,19.7003,-0.0408,-0.0706,0.0298,35.0637,-0.8304,-4.1262,35.1967,20.3378,19.8923,19.8816,19.7876
2018-09-21,23.69,23.77,23.58,19.2,119142,15.915,0.2897,19.3345,19.8599,20.3852,19.7236,19.6945,19.5747,-0.0849,-0.0917,0.0068,34.5511,-0.8549,-4.2631,33.3853,20.3148,19.8365,19.8667,19.6957
2018-09-28,23.69,23.75,23.5,19.13,114205,16.8305,0.2835,19.2133,19.8269,20.4405,19.6449,19.6724,19.4643,-0.1237,-0.1044,-0.0193,33.3963,-0.9526,-4.7426,32.1957,20.2923,19.7836,19.8509,19.5829
2018-10-05,23.57,23.58,21.71,18.28,124478,20.1664,0.372,18.8416,19.7544,20.6673,19.4626,19.6177,19.1677,-0.2208,-0.1613,-0.0596,27.6752,-1.6853,-8.4421,21.4116,20.2575,19.6678,19.8177,19.334
2018-10-12,22.45,22.91,22.27,18.46,112085,23.264,0.3827,18.6121,19.6791,20.7461,19.3285,19.5722,18.99,-0.2801,-0.1765,-0.1037,29.5571,-1.3841,-6.9758,26.9339,20.1542,19.5486,19.7871,19.1014
2018-10-19,22.67,22.93,22.57,18.45,197543,26.0717,0.3762,18.4207,19.5993,20.7779,19.2112,19.5282,18.8547,-0.3241,-0.1763,-0.1478,38.2501,-1.4736,-7.3968,26.8416,20.0551,19.434,19.7545,18.8804
2018-10-26,22.65,22.9,21.91,17.88,88548,29.1672,0.4069,18.113,19.4943,20.8756,19.0336,19.4635,18.6108,-0.4003,-0.202,-0.1983,37.6521,-2.1412,-10.6954,21.3297,19.9599,19.2764,19.7122,18.6699
2018-11-02,21.9,22.22,21.56,18.04,152909,32.2482,0.4162,17.899,19.3974,20.8958,18.9014,19.4077,18.4686,-0.4424,-0.1953,-0.2471,36.9315,-2.0435,-10.1743,26.005,19.8685,19.1392,19.6671,18.4908
2018-11-09,22.19,22.73,21.91,17.94,144992,33.5087,0.4344,17.6914,19.3005,20.9097,18.7727,19.35,18.3354,-0.4788,-0.1854,-0.2934,43.0095,-2.0598,-10.3013,24.9664,19.7528,19.0031,19.6194,18.3105
2018-11-16,22.1,22.57,22.1,18.0,77864,34.6793,0.4348,17.5265,19.2057,20.8849,18.6698,19.2971,18.2518,-0.4967,-0.1626,-0.3341,46.3391,-1.3515,-6.9836,26.9012,19.6428,18.8659,19.5766,18.1488
2018-11-23,22.13,22.4,21.92,17.99,78266,35.9457,0.4315,17.3964,19.099,20.8016,18.5795,19.246,18.1871,-0.5057,-0.1373,-0.3684,40.463,-1.3027,-6.7511,26.8082,19.5383,18.7211,19.5331,18.1081
2018-11-30,22.23,22.89,22.01,17.93,135090,35.7188,0.4518,17.2763,18.9928,20.7092,18.4927,19.1943,18.1223,-0.5122,-0.115,-0.3972,42.0671,-1.2701,-6.6158,26.0323,19.4391,18.567,19.4867,18.0325
2018-12-07,22.19,22.45,21.37,17.5,170252,36.2425,0.4824,17.106,18.8633,20.6206,18.3598,19.1277,17.9658,-0.5459,-0.1189,-0.4269,33.9151,-1.6365,-8.5532,21.5772,19.3448,18.3884,19.4321,17.8964
2018-12-14,21.67,21.67,21.33,17.42,231667,36.7688,0.4677,16.9484,18.7363,20.5242,18.2349,19.0609,17.8301,-0.5719,-0.116,-0.4559,33.679,-0.8549,-4.6771,20.9224,19.228,18.2506,19.3764,17.8313
2018-12-21,21.4,21.91,21.32,17.67,230737,36.6249,0.4686,16.8574,18.6276,20.3979,18.1592,19.0062,17.7894,-0.5662,-0.0883,-0.478,45.3704,-0.7897,-4.2788,28.6907,19.0976,18.1343,19.3265,17.7778
2018-12-28,21.77,22.38,21.5,18.13,128257,35.3836,0.4863,16.8601,18.5381,20.216,18.1555,18.9719,17.8749,-0.5183,-0.0323,-0.486,51.7773,-0.3175,-1.7211,40.6253,18.9584,18.0581,19.2881,17.8057
2019-01-04,22.44,23.51,22.08,19.06,112829,33.4368,0.5348,16.9339,18.4901,20.0463,18.2763,18.9754,18.1714,-0.4008,0.0682,-0.469,57.7958,1.182,6.6111,56.3757,17.3579,18.053,19.2724,17.9571
2019-01-11,23.48,23.5,23.12,19.13,172700,31.6291,0.5184,17.0331,18.4425,19.8518,18.3905,18.9816,18.4118,-0.2983,0.1365,-0.4349,65.1607,1.091,6.0469,57.3176,17.3758,18.114,19.2668,18.12
