date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2017-04-21,66.98,69.76,65.55,67.24,4017896,,4.6043,51.7353,62.1526,72.5698,64.122,,66.3588,,,,67.4598,7.9972,13.4986,65.4428,63.6386,64.9389,,67.5369
2017-04-28,69.42,75.18,69.41,71.44,5599786,,4.6875,52.1215,62.9126,73.7037,65.0973,,67.6283,,,,68.697,9.5228,15.3808,69.1167,63.6581,65.6067,,68.0558
2017-05-05,74.04,75.3,68.0,68.93,6362110,,4.8591,53.7975,63.7393,73.6812,65.6085,,67.9541,,,,60.3596,4.6282,7.1975,64.6932,63.6581,66.0851,,67.8409
2017-05-12,70.98,72.0,70.16,69.19,2696867,,4.6396,55.2127,64.4719,73.731,66.0865,,68.2639,,,,61.3953,3.5459,5.4014,64.946,64.8509,66.6735,,68.2196
2017-05-19,71.65,72.93,67.38,67.45,5456382,53.6496,4.6932,56.396,65.0101,73.6241,66.2677,,68.0593,,,,59.5689,-0.3591,-0.5296,61.7702,73.5985,67.2593,,67.7729
2017-05-26,69.57,70.21,64.69,64.72,4349051,51.4838,4.7409,58.3238,65.5139,72.704,66.0609,,67.2236,,,,53.5112,-5.7189,-8.1194,57.0778,73.5168,67.4595,,67.7438
2017-06-02,66.3,71.26,65.89,68.96,3829063,49.6753,4.7748,59.2308,65.9915,72.7521,66.4475,,67.6578,,,,52.2315,2.4181,3.634,61.9222,73.3029,67.7921,,68.2751
2017-06-09,71.01,71.33,66.96,65.47,4368276,48.0101,4.7368,59.634,66.1608,72.6875,66.3177,,67.1119,,,,45.7709,-5.0985,-7.2244,56.3004,73.0933,67.7797,,68.0226
2017-06-16,67.06,67.9,61.24,60.08,6165758,44.757,4.8608,59.2085,66.0533,72.8981,65.4866,,65.355,,,,37.3999,-4.8363,-7.4495,48.908,72.8879,67.2283,,66.4008
2017-06-23,62.15,64.56,61.37,62.28,4537425,41.7362,4.7349,59.4496,66.1194,72.7893,65.0589,,64.586,,,,27.6286,-2.962,-4.54,51.6897,72.4855,66.6457,,65.4505
2017-06-30,64.33,65.7,62.92,63.49,3373932,39.223,4.5895,60.3125,66.3319,72.3513,64.8501,,64.3127,2.3368,-1.9799,4.3167,33.4961,-3.7486,-5.5748,53.2072,72.0951,66.4279,,64.6361
2017-07-07,66.0,67.81,65.2,65.7,2150771,37.4036,4.4428,60.8406,66.521,72.2015,64.9631,,64.6589,2.2117,-1.684,3.8957,31.5064,-5.7394,-8.0343,55.9154,71.7164,66.0797,,64.3864
2017-07-14,67.81,70.09,67.52,66.86,4298176,36.221,4.3037,61.0596,66.649,72.2384,65.2164,,65.2099,2.1815,-1.3714,3.5529,39.1771,-2.0685,-3.0008,57.3216,71.3491,66.2184,,64.693
2017-07-21,69.12,70.95,67.69,66.73,3124581,35.3057,4.2224,61.1325,66.703,72.2735,65.4178,,65.5891,2.1221,-1.1447,3.2667,44.1885,-2.4667,-3.5649,57.0928,70.9928,66.3245,,64.3739
2017-07-28,68.5,70.27,64.8,63.91,6354418,33.6079,4.3018,60.8335,66.5081,72.1826,65.2162,,65.1684,1.8263,-1.1523,2.9786,36.1979,-3.5395,-5.2479,52.4177,70.6472,66.0863,,64.1499
2017-08-04,65.54,65.92,63.7,63.29,3078103,31.6991,4.1491,60.6125,66.1509,71.6893,64.9596,,64.6992,1.5248,-1.1631,2.6879,28.0244,-1.4249,-2.2017,51.4301,70.3119,65.5045,,64.6081
2017-08-11,64.84,65.89,63.43,63.8,2648490,29.8433,4.0241,60.3857,66.0137,71.6417,64.8048,,64.4741,1.3116,-1.101,2.4126,34.6729,-5.1617,-7.485,52.2301,69.9867,65.1379,,64.8252
2017-08-18,66.0,67.22,64.88,64.33,3614201,28.4885,3.8996,60.4385,65.7013,70.9642,64.7409,,64.4369,1.1716,-0.9928,2.1644,40.4932,-1.1488,-1.7546,53.0942,69.6713,64.7901,,64.9441
2017-08-25,66.01,70.04,65.78,66.6,3673094,27.9373,3.9178,60.5213,65.7852,71.049,64.9884,,64.977,1.2299,-0.7476,1.9775,48.701,6.5129,10.8397,56.7311,69.3654,64.7295,,65.0727
2017-09-01,68.51,72.53,67.13,70.38,3015768,27.9658,4.0141,60.42,66.0421,71.6642,65.7073,,66.3278,1.5633,-0.3314,1.8947,55.6558,8.1014,13.0083,62.0131,59.4725,65.1341,,65.5752
2017-09-08,72.2,72.8,71.75,70.74,3074157,28.0488,3.8005,60.2494,66.2171,72.1849,66.3785,,67.4312,1.8354,-0.0474,1.8828,55.1317,7.2483,11.4159,62.4835,59.5849,65.2613,,66.1487
2017-09-15,73.0,80.29,72.6,78.26,4992964,29.3804,4.0681,58.8966,66.5582,74.2199,67.9626,,70.1381,2.6275,0.5957,2.0317,64.3925,12.5616,19.1203,70.6408,59.8129,66.1745,,68.1991
2017-09-22,80.26,83.58,79.69,80.88,4621605,31.0165,4.0484,57.2977,67.1558,77.0138,69.6852,,72.8241,3.4273,1.1165,2.3109,75.0073,14.0191,20.967,72.8582,60.3672,67.6601,,70.712
2017-09-29,81.5,86.42,81.04,81.9,3719076,32.8386,4.134,56.0354,67.7909,79.5464,71.3133,,75.0921,4.0958,1.428,2.6679,82.9821,15.1692,22.7332,73.6857,61.2124,69.0613,,73.2973
2017-10-06,83.99,86.42,83.81,82.56,3851914,34.5305,4.0205,55.1487,68.5466,81.9444,72.8127,,76.9588,4.6258,1.5663,3.0594,83.4773,18.6531,29.1883,74.2387,62.365,70.4231,,75.9021
2017-10-13,84.67,85.04,83.0,81.69,2294245,35.7823,3.875,54.9646,69.3953,83.826,73.9965,,78.1419,4.919,1.4877,3.4314,78.6607,18.3995,29.071,72.1029,63.46,71.5655,,78.0584
2017-10-20,84.03,85.92,83.63,83.25,2241647,37.0894,3.777,54.4719,70.1096,85.7472,75.2298,65.1758,79.418,5.2168,1.4284,3.7884,78.0654,19.4476,30.4827,73.5702,64.5003,72.7358,65.1758,79.8964
2017-10-27,85.02,86.26,82.22,82.37,3142134,37.8311,3.7899,54.6009,70.9542,87.3074,76.1813,65.8499,80.155,5.3204,1.2256,4.0948,71.3259,18.0406,28.0459,71.2841,65.4886,73.8529,65.922,81.5571
2017-11-03,83.84,85.32,78.31,76.99,4963423,37.0799,4.009,56.0443,71.7993,87.5542,76.2886,66.2866,79.3627,4.9118,0.6535,4.2582,71.7573,10.3885,15.599,59.1815,66.6224,74.7871,66.4355,81.3752
2017-11-10,78.44,79.65,75.63,75.73,2639650,35.5488,4.0035,57.2609,72.472,87.683,76.2146,66.6571,78.4554,4.4357,0.142,4.2937,71.6462,5.3531,7.606,56.7659,67.6882,75.6758,66.8695,80.6397
2017-11-17,76.67,77.0,73.67,74.53,5263364,33.571,3.9796,58.3651,73.0239,87.6827,75.99,66.9658,77.4742,3.9163,-0.302,4.2182,63.246,3.7892,5.3564,54.4654,68.6901,76.4424,67.3109,79.5875
2017-11-24,76.5,79.0,75.92,76.16,2486272,32.1879,3.9105,59.2286,73.5472,87.8658,76.0132,67.3266,77.1466,3.5949,-0.4986,4.0936,62.8256,-2.095,-2.677,57.0127,69.6318,77.288,67.7094,78.6739
2017-12-01,77.85,80.44,77.05,76.69,3611213,31.2142,3.8681,59.9995,74.0387,88.0778,76.1038,67.6938,77.033,3.3444,-0.5994,3.9437,63.1524,-4.1897,-5.18,57.8341,70.5171,78.0091,68.1953,77.9597
2017-12-08,79.0,80.05,77.86,77.16,2915410,30.3102,3.7448,60.8758,74.5604,88.245,76.2448,68.0651,77.0652,3.1474,-0.6371,3.7845,63.3176,-4.7342,-5.7808,58.5915,71.3492,78.4935,68.6477,77.0905
2017-12-15,78.55,81.07,77.59,77.19,3347810,29.7032,3.7204,62.4113,75.2247,88.0381,76.371,68.423,77.0967,2.9595,-0.6599,3.6195,63.7128,-5.3679,-6.5019,58.6415,72.1314,78.9542,69.0579,76.3513
2017-12-22,80.0,81.78,79.15,77.95,2554288,29.302,3.6552,64.3369,75.9578,87.5786,76.5821,68.7968,77.3111,2.8395,-0.624,3.4635,61.9948,-3.7371,-4.5747,59.9942,72.8667,78.9324,69.5242,76.4896
2017-12-29,79.96,79.96,78.41,76.99,1694869,28.6502,3.5021,66.4216,76.6171,86.8126,76.6359,69.1179,77.2297,2.6358,-0.6621,3.298,55.6937,-6.2606,-7.5206,57.4269,73.5578,78.6541,69.8757,76.6685
2018-01-05,78.95,84.59,78.12,82.04,5538474,29.0469,3.7041,68.7578,77.503,86.2483,77.3569,69.6248,78.4331,2.8497,-0.3586,3.2083,57.4044,-0.3228,-0.3919,65.6851,74.2075,78.6646,70.2748,77.7417
2018-01-12,84.1,84.2,81.17,80.89,4281266,29.4153,3.6512,70.9415,78.2176,85.4937,77.8278,70.0665,79.047,2.8927,-0.2525,3.1452,57.7182,3.9031,5.0699,62.6958,74.8182,78.5453,70.6479,78.4167
2018-01-19,83.19,83.44,71.74,70.62,12120999,27.6286,4.1904,71.0055,78.2298,85.454,76.8673,70.0884,76.9413,2.0745,-0.8565,2.931,48.38,-5.1096,-6.7468,43.6653,84.3859,77.7548,70.8413,77.5498
2018-01-26,70.6,73.59,69.87,70.98,8118892,26.3764,4.1519,71.0657,78.2416,85.4175,76.082,70.1232,75.4503,1.4381,-1.1944,2.6325,40.5825,-3.5529,-4.7671,44.2923,84.2464,76.8784,71.0759,76.6663
2018-02-02,66.94,69.56,63.53,63.42,12950210,26.3612,4.4703,67.8436,77.4996,87.1555,74.3935,69.8603,72.4423,0.3201,-1.8499,2.17,36.205,-12.7457,-16.7346,35.2545,83.9333,75.525,71.106,74.6988
2018-02-09,64.2,64.97,59.1,59.59,8193391,26.9722,4.5626,64.1643,76.4349,88.7055,72.4196,69.4575,69.2291,-0.8649,-2.4279,1.563,35.5218,-17.1026,-22.3003,31.7237,83.2863,74.2825,71.0118,72.0753
2018-02-16,61.89,65.03,61.34,60.76,4776546,27.5244,4.54,61.6198,75.378,89.1363,70.8647,69.1164,67.1113,-1.6903,-2.6027,0.9123,40.2108,-16.4039,-21.2591,33.8991,82.2756,73.2128,70.914,69.757
2018-02-23,61.75,64.36,61.68,62.14,2264363,28.0371,4.4036,59.8712,74.3572,88.8432,69.7017,68.8429,65.869,-2.2073,-2.4957,0.2884,44.7349,-15.0491,-19.4958,36.4815,81.3053,72.3279,70.8007,66.914
2018-03-02,63.66,64.93,57.47,59.62,4567125,29.0876,4.6122,57.8374,73.2536,88.6697,68.3574,68.4812,64.3065,-2.7885,-2.4615,-0.327,40.5359,-18.3351,-23.5203,33.8831,80.3739,71.1461,70.5844,63.8755
2018-03-09,60.51,63.33,60.1,61.58,2854618,30.0631,4.5096,56.6708,72.1704,87.6699,67.4541,68.2106,63.6255,-3.0554,-2.1827,-0.8727,39.3696,-15.4032,-20.0079,37.6074,79.1761,70.0668,70.4852,62.5839
2018-03-16,62.75,63.46,59.11,58.67,3819126,31.1012,4.4925,55.1646,70.9854,86.8063,66.2824,67.8364,62.3859,-3.4623,-2.0717,-1.3906,35.1006,-23.3763,-28.4927,34.4996,78.0383,68.7458,70.2471,60.8252
2018-03-23,59.71,61.33,57.4,56.53,2992295,32.2908,4.4472,53.2077,69.9625,86.7173,64.9817,67.3928,60.9211,-3.9123,-2.0174,-1.8949,30.7085,-24.3621,-30.118,32.3842,76.9573,67.2697,70.0792,59.8407
2018-03-29,58.46,60.13,57.74,58.67,2710421,33.3954,4.3084,51.8851,69.1091,86.3332,64.1397,67.0506,60.3575,-4.0496,-1.7238,-2.3259,30.1339,-11.9572,-16.9308,36.5725,75.7208,65.8921,69.9477,59.7089
2018-04-06,59.65,64.54,58.44,62.75,3852760,32.8836,4.4284,51.2723,68.5202,85.768,63.9545,66.882,60.9558,-3.7853,-1.1675,-2.6178,34.0044,-8.2267,-11.5906,43.7349,74.5586,64.8753,69.8579,59.9935
2018-04-13,64.3,66.67,63.45,64.07,2864411,31.7731,4.3378,50.9357,67.9153,84.8948,63.9694,66.7716,61.7334,-3.4301,-0.6499,-2.7802,30.5517,0.6479,1.0217,45.8558,73.4661,63.5912,69.7105,60.2684
2018-04-20,66.4,67.1,61.93,61.62,2964575,30.9952,4.3722,50.4713,67.1615,83.8516,63.6556,66.5694,61.7041,-3.3082,-0.4224,-2.8858,24.4212,2.0265,3.4007,42.6324,72.4391,62.2146,69.5642,60.5537
2018-04-27,62.5,64.06,61.76,61.18,2733300,30.3081,4.2218,50.1404,66.3625,82.5846,63.3259,66.3582,61.5737,-3.2095,-0.259,-2.9505,28.7533,0.4245,0.6986,42.0686,71.4738,61.5402,69.404,60.4965
2018-05-04,62.46,62.95,54.11,54.21,9187827,30.9717,4.5425,48.967,65.2135,81.4601,62.1107,65.8819,59.7333,-3.6517,-0.5609,-3.0908,29.1334,-7.9298,-12.7607,34.2341,70.5663,60.3427,69.1393,59.8602
2018-05-11,54.98,57.02,54.7,55.05,5958487,31.5879,4.3814,48.3554,64.0684,79.7813,61.1693,65.4571,58.5626,-3.8897,-0.6391,-3.2506,33.3078,-4.5688,-7.6633,35.7825,69.3611,59.745,68.946,59.6493
2018-05-18,55.86,57.38,55.19,55.22,2125437,32.0354,4.2227,47.9982,62.98,77.9618,60.3758,65.0555,57.7264,-4.0184,-0.6143,-3.4041,40.9677,-6.3646,-10.3351,36.1066,68.2401,59.4327,68.6711,59.1566
2018-05-25,56.6,56.74,53.88,53.25,2383214,32.6583,4.1225,48.7953,61.5401,74.2849,59.4252,64.5924,56.6063,-4.2308,-0.6613,-3.5695,33.452,-5.4207,-9.2397,33.9371,67.1977,58.8962,68.4266,57.7988
2018-06-01,53.54,54.5,52.52,53.06,1901893,33.4465,3.9674,50.4431,60.1486,69.8541,58.5763,64.1401,55.7195,-4.3639,-0.6355,-3.7283,29.1823,-3.4679,-6.1349,33.7298,66.0713,58.2474,68.286,56.2263
2018-06-08,53.89,58.17,53.25,56.17,4826650,32.8853,4.0305,50.8633,59.4261,67.9889,58.2561,63.8277,55.8331,-4.1699,-0.3533,-3.8167,38.2475,-2.4927,-4.2489,40.2663,64.7848,58.0013,68.164,55.4489
2018-06-15,51.0,51.7,47.03,47.43,16453977,33.3578,4.4433,49.8897,58.2487,66.6078,56.8125,63.1847,53.7323,-4.668,-0.6811,-3.9869,26.7902,-15.3211,-24.4159,31.018,63.6142,56.9904,67.8427,53.4842
2018-06-22,47.75,50.31,47.51,49.36,3947053,33.7967,4.323,48.6945,57.5459,66.3973,55.8191,62.6426,52.6397,-4.8509,-0.6912,-4.1597,32.463,-14.7043,-22.9518,34.5929,61.8892,56.3257,67.516,52.7913
2018-06-29,49.84,50.53,48.27,48.49,4819150,34.1283,4.1734,47.3648,56.9911,66.6175,54.8425,62.0878,51.6033,-5.0081,-0.6787,-4.3294,38.3944,-13.1218,-21.296,33.7472,60.3368,55.752,67.1486,51.8547
2018-07-06,48.52,50.89,47.3,49.33,2514809,34.5896,4.1281,46.4071,56.4199,66.4327,54.1078,61.5876,51.0356,-5.0074,-0.5424,-4.465,37.7911,-11.85,-19.3684,35.3901,58.9396,55.0852,66.8007,51.0139
2018-07-13,50.02,50.88,48.17,47.89,4025453,35.018,4.024,45.4012,55.7074,66.0136,53.2791,61.0505,50.2499,-5.0646,-0.4797,-4.5849,31.562,-6.3193,-11.6567,33.838,57.6822,54.024,66.4805,50.2492
2018-07-20,48.46,49.89,46.24,46.03,3636193,35.6922,3.9951,44.0716,55.028,65.9843,52.3126,60.4615,49.195,-5.2003,-0.4923,-4.708,26.4743,-9.0202,-16.3855,31.8886,56.5504,52.7357,66.1352,49.2451
2018-07-27,46.25,49.37,43.1,48.13,8003990,36.7827,4.1537,43.4398,54.3554,65.2711,51.7552,59.978,48.9292,-5.0797,-0.2973,-4.7823,25.1432,-7.0861,-12.833,36.3442,55.3725,51.7725,65.8219,48.0961
2018-08-03,48.37,49.57,44.81,46.71,9810586,37.7093,4.1941,42.5469,53.7578,64.9686,51.083,59.4578,48.3754,-5.0404,-0.2064,-4.8339,34.7821,-6.5321,-12.2677,34.6955,53.8552,50.7391,65.4697,47.9939
2018-08-10,46.89,47.18,42.83,42.7,3857265,38.8507,4.2029,40.9545,53.0664,65.1783,49.9651,58.8006,46.9563,-5.2724,-0.3508,-4.9216,38.113,-10.3599,-19.5252,30.4785,52.5201,49.9167,64.9917,47.0421
2018-08-17,42.8,46.37,42.04,45.28,10271780,40.0182,4.2093,40.1182,52.3969,64.6756,49.34,58.2703,46.5364,-5.1885,-0.2135,-4.975,48.8723,-10.8976,-19.3996,35.8675,51.2124,49.2186,64.4896,46.5824
2018-08-24,45.6,46.43,44.5,45.01,24026108,41.0729,4.0453,39.801,51.5098,63.2186,48.7625,57.7502,46.1545,-5.0851,-0.088,-4.997,59.2673,-2.4207,-5.1037,35.5593,49.8776,48.4893,63.975,45.9648
2018-08-31,45.58,47.06,42.39,42.92,7644778,42.3473,4.0871,39.6887,50.4523,61.216,47.9831,57.1685,45.3452,-5.1129,-0.0927,-5.0202,56.7965,-6.4448,-13.0562,33.1607,48.7296,47.7516,63.2681,45.2539
2018-09-07,43.36,43.49,40.09,40.29,9101680,43.8148,4.0359,39.0401,49.386,59.7319,46.9574,56.5066,44.0814,-5.286,-0.2126,-5.0734,53.8274,-8.2044,-16.9183,30.3884,47.7424,46.8395,62.4563,44.4339
2018-09-14,40.85,43.4,40.08,42.69,7055786,45.1788,3.9827,39.255,48.4614,57.6677,46.3883,55.9647,43.7333,-5.17,-0.0773,-5.0927,54.0731,-6.6432,-13.4663,35.677,46.6546,45.8763,61.6722,43.6564
2018-09-21,42.94,45.17,41.06,43.8,9067278,45.5199,3.9893,38.9183,47.9407,56.9632,46.0431,55.4877,43.7498,-4.9316,0.1288,-5.0605,66.6281,-4.0935,-8.5472,38.0238,45.5474,45.617,60.897,43.24
2018-09-28,43.87,44.15,38.86,38.97,5407841,46.1806,4.0811,37.9281,47.1368,56.3455,45.1002,54.84,42.5552,-5.0738,-0.0107,-5.0631,62.328,-7.0587,-15.3349,32.4755,44.7809,44.8748,60.0426,42.7075
2018-10-05,39.8,39.95,33.9,33.81,7700101,47.4058,4.218,35.9323,46.0662,56.2001,43.5943,54.0151,40.368,-5.5394,-0.381,-5.1584,57.0495,-14.3255,-29.7631,27.8017,44.7809,43.8256,59.0538,41.0689
2018-10-12,33.65,34.73,29.55,29.92,9972527,48.9408,4.2835,33.1065,44.8999,56.6933,41.7711,53.0702,37.756,-6.1511,-0.7942,-5.3569,52.5399,-16.7941,-35.9508,24.8983,43.7697,42.439,58.0048,38.9133
2018-10-19,30.0,32.01,29.04,29.93,7631501,50.408,4.1879,30.8889,43.7434,56.598,40.1923,52.1628,35.7995,-6.5595,-0.962,-5.5974,52.1841,-12.7691,-29.9048,24.9198,41.0196,41.156,57.0637,37.058
2018-10-26,30.39,32.05,28.24,29.67,8154169,51.8173,4.1609,29.4984,42.4182,55.3381,38.7893,51.2807,34.2671,-6.8254,-0.9823,-5.843,51.4512,-15.6066,-34.4695,24.7196,38.5736,39.9874,56.1425,35.5409
2018-11-02,31.25,33.3,30.09,32.25,9646621,52.5173,4.1229,28.2326,41.6593,55.0859,37.9174,50.5344,33.7628,-6.7501,-0.7257,-6.0244,58.08,-12.7589,-28.3475,30.673,36.5069,38.853,55.2968,34.0496
2018-11-09,32.25,32.59,21.42,21.52,14699752,53.9137,4.6263,24.718,40.2672,55.8163,35.7311,49.3966,30.7021,-7.4702,-1.1566,-6.3136,50.0296,-21.3971,-49.8568,22.6503,34.8535,37.0534,54.204,30.8668
2018-11-16,21.47,25.01,21.09,23.96,14475636,55.2324,4.5759,22.4452,39.0404,55.6357,34.1616,48.3991,29.0166,-7.7546,-1.1528,-6.6018,48.4177,-16.3299,-40.531,27.3065,33.3,35.7149,53.1493,28.7223
2018-11-23,23.59,25.06,22.89,24.81,5415770,56.4348,4.404,20.823,37.8143,54.8057,32.9147,47.474,27.9649,-7.8212,-0.9755,-6.8457,45.0117,-17.8791,-41.8821,28.9119,32.59,34.253,52.1023,27.4371
2018-11-30,24.89,25.86,22.77,23.68,7581981,57.182,4.3102,19.2116,36.6037,53.9957,31.6834,46.5409,26.8937,-7.8744,-0.823,-7.0514,28.091,-20.1194,-45.9354,28.0258,30.29,32.7295,51.0321,26.5457
2018-12-07,24.31,25.16,20.84,21.0,6562291,58.047,4.3109,17.2651,35.3522,53.4393,30.259,45.5393,25.4203,-8.0401,-0.791,-7.2492,29.4811,-17.9714,-46.1143,25.9912,28.45,31.164,49.893,25.27
2018-12-14,20.69,21.17,17.8,18.16,9825172,59.0902,4.2435,15.2899,33.8536,52.4173,28.6458,44.4656,23.6052,-8.3049,-0.8446,-7.4603,30.9966,-15.6463,-46.2821,24.0026,26.928,29.5833,48.7165,23.6257
2018-12-21,18.06,18.82,16.1,16.38,20413651,60.1797,4.1349,13.274,32.3369,51.3998,27.0103,43.3642,21.7989,-8.5597,-0.8795,-7.6802,22.5295,-13.54,-45.2541,22.8239,25.16,27.7041,47.4032,21.3586
2018-12-28,16.25,16.84,14.94,15.64,10104797,61.2709,3.9752,11.2265,30.9839,50.7414,25.4943,42.277,20.2592,-8.7209,-0.8325,-7.8883,12.716,-14.2899,-47.7446,22.3329,23.348,25.6927,46.0982,20.5186
2019-01-04,15.62,16.13,14.8,15.18,12400257,62.294,3.7863,9.7207,29.4791,49.2375,24.1191,41.2143,18.9894,-8.7844,-0.7169,-8.0675,12.82,-14.49,-48.8372,22.0158,21.6664,23.9933,44.9893,19.2643
2019-01-11,15.21,19.72,14.52,18.05,20692642,61.5603,3.8874,9.1307,28.1312,47.1316,23.3098,40.3059,18.7545,-8.5051,-0.3501,-8.1551,22.7829,-14.2,-44.031,28.8069,20.2931,22.8679,43.9308,18.2986
2019-01-18,17.78,19.9,16.49,19.78,14816467,60.8009,3.8533,8.922,26.9743,45.0266,22.8392,39.501,19.0109,-8.0514,0.0829,-8.1343,30.9869,-1.74,-8.0855,32.6162,14.5184,22.1436,43.058,17.7414
2019-01-25,19.59,19.89,17.42,19.6,7405779,60.0957,3.7545,8.7055,25.9398,43.1741,22.4073,38.7206,19.1582,-7.6185,0.4126,-8.0312,35.9562,-4.36,-18.197,32.4218,14.5184,21.4057,42.2582,17.5414
2019-02-01,19.11,20.32,18.56,20.07,9676756,59.2302,3.612,9.2304,24.8089,40.3873,22.0957,37.9892,19.3861,-7.155,0.7009,-7.8559,42.2505,-4.74,-19.1052,33.5356,14.5722,20.72,41.4445,17.8143
2019-02-08,19.92,21.48,16.37,17.81,14705082,58.7863,3.719,10.3336,23.5094,36.6852,21.5242,37.1978,18.9921,-6.8907,0.7722,-7.6629,33.3671,-5.87,-24.7889,30.8985,14.6872,19.6886,40.5578,18.0186
2019-02-15,17.61,20.44,17.14,20.38,8968413,58.3741,3.6891,11.4313,22.5798,33.7283,21.3717,36.5383,19.3391,-6.4,1.0103,-7.4103,41.0749,-0.62,-2.9524,36.9686,14.891,19.6071,39.7731,18.6957
2019-02-22,20.22,21.41,19.93,21.09,4965368,57.4735,3.5313,12.0491,21.944,31.8389,21.3341,35.9325,19.7768,-5.886,1.2194,-7.1055,48.046,2.93,16.1344,38.574,15.0886,19.4021,38.9632,19.54
2019-03-01,21.25,21.59,19.1,19.28,6585542,56.7992,3.4569,12.1668,21.412,30.6572,21.0602,35.2795,19.6526,-5.5606,1.2359,-6.7965,43.4573,2.9,17.7045,36.053,15.2804,19.0071,38.1755,19.7157
2019-03-08,19.38,19.51,15.08,15.16,9800557,56.8381,3.5264,11.9215,20.6735,29.4255,20.2735,34.4905,18.5295,-5.571,0.9804,-6.5514,43.7662,-0.48,-3.0691,31.0747,21.59,18.3986,37.3481,19.0557
2019-03-15,15.01,15.3,13.87,13.97,12819391,57.0413,3.3767,11.7072,19.8885,28.0698,19.4331,33.6857,17.3896,-5.6105,0.7527,-6.3632,43.1926,-1.21,-7.971,29.795,21.59,17.8964,36.4542,18.2514
