date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-06-16,61.5,62.45,56.5,43.33,24824000,16.4286,3.4543,42.716,47.84,52.9639,46.6407,47.4596,45.0503,37.8899,-4.025,39.802,52.6945,43.1722,47.84,48.3665,46.809,7.0732,0.0
2006-06-23,61.0,63.47,58.6,44.54,18485800,17.4184,3.4536,42.508,47.4742,52.4404,46.318,47.2436,44.8813,37.8776,-3.9951,43.206,52.1857,43.2984,47.4742,48.2811,46.0944,17.5165,52.5494
2006-06-30,63.0,68.65,62.1,48.29,21051800,16.7211,3.538,42.506,47.4407,52.3754,46.6208,47.3208,46.0161,45.0645,-4.9312,52.165,51.6971,43.4554,47.4407,48.3066,45.7849,50.8498,100.0
2006-07-07,68.9,69.99,67.25,47.99,11502700,15.7187,3.4237,42.5104,47.3691,52.2277,46.8312,47.3703,46.6737,44.7554,-2.271,51.4708,51.2282,43.6351,47.3691,48.2809,45.6973,82.3114,94.3847
2006-07-14,67.83,69.32,66.0,47.92,16943200,15.096,3.3469,42.5041,47.3214,52.1388,46.9984,47.4108,47.0884,38.6362,-2.8441,51.2957,50.778,43.8093,47.3214,48.2756,45.9759,95.7845,92.9689
2006-07-21,67.42,67.43,62.3,44.51,23418700,15.3212,3.3775,42.2125,47.0735,51.9345,46.6148,47.1956,46.2273,32.793,-4.1839,43.5942,50.3458,43.9438,47.0735,48.2017,45.8234,63.8957,4.3336
2006-07-28,62.99,70.0,62.91,49.19,22839600,14.7852,3.5001,42.3921,47.2668,52.1414,47.0108,47.3432,47.2145,32.4436,3.4994,53.8376,49.9308,44.1269,47.2668,48.1665,46.145,65.7675,100.0
2006-08-04,70.25,72.0,68.26,49.03,18204800,13.7765,3.4394,42.4587,47.3844,52.31,47.3219,47.4684,47.8206,40.0032,3.3082,53.4895,39.9729,44.2935,47.3844,48.1779,46.8486,66.9782,96.601
2006-08-11,69.38,72.4,68.79,48.97,16361200,12.8464,3.3764,42.5663,47.5147,52.4632,47.5753,47.5796,48.2035,46.96,2.353,53.3375,40.0833,44.4559,47.5147,48.1733,47.554,97.2395,95.1175
2006-08-18,69.0,69.01,66.53,48.19,12217400,12.4432,3.2658,42.6866,47.61,52.5334,47.6699,47.6248,48.1989,47.6704,4.7855,51.4148,40.3077,44.6018,47.61,48.1449,48.0098,89.3554,76.3478
2006-08-25,68.2,69.29,66.77,48.08,8888000,11.9889,3.1601,42.7204,47.6462,52.5721,47.7324,47.6582,48.1581,53.0371,4.75,51.1262,40.5275,44.7356,47.6462,48.0941,47.9836,57.1551,0.0
2006-09-01,67.0,67.48,64.9,47.07,11600200,12.0351,3.0837,42.6586,47.5728,52.4871,47.6305,47.6147,47.7954,54.9006,2.527,48.5222,40.743,44.8531,47.5728,48.0011,47.8688,25.4493,0.0
2006-09-08,66.38,66.89,64.09,45.89,15659200,12.2746,3.0051,42.9861,47.2063,51.4265,47.3623,47.4867,47.1592,48.7738,-2.3989,45.5819,40.9541,44.9446,47.2063,47.8783,47.6149,0.0,0.0
2006-09-15,64.5,64.98,62.35,44.63,23298600,12.9077,2.9236,42.8064,46.9246,51.0429,46.9412,47.2747,46.3147,48.9044,-3.3631,42.6176,41.161,45.0255,46.9246,47.7111,47.63,0.0,0.0
2006-09-22,63.23,64.04,60.45,42.99,22546200,13.9125,2.8965,42.4729,46.536,50.599,46.3332,46.9573,45.2061,49.2011,-4.9291,39.0668,41.3638,45.0854,46.536,47.6332,46.855,0.0,0.0
2006-09-29,60.2,64.14,59.18,44.78,21910000,15.1093,2.9406,42.3351,46.3406,50.3461,46.0945,46.7961,45.0646,49.9012,0.2763,44.519,41.5626,45.1775,46.3406,47.6204,46.3235,19.2207,57.662
2006-10-06,63.2,63.96,59.99,45.07,21506000,16.2205,2.9315,42.2752,46.3097,50.3443,45.9372,46.6684,45.0671,49.7473,-4.1168,45.372,41.7573,45.2694,46.3097,47.6748,45.8364,51.4802,96.7787
2006-10-13,64.25,65.39,63.01,45.78,19892900,16.6742,2.8426,42.2795,46.3125,50.3455,45.9131,46.6026,45.3049,51.2374,-3.2523,47.4926,41.9331,45.3728,46.3125,47.7018,45.5353,84.8136,100.0
2006-10-20,64.85,67.28,64.73,46.83,17003900,16.3346,2.7823,42.2858,46.3231,50.3603,46.0537,46.6193,45.8124,58.0461,-2.1418,50.5469,42.1204,45.4791,46.3231,47.6957,45.3791,98.9262,100.0
2006-10-27,65.15,70.0,65.02,47.24,19385400,15.2051,2.8361,42.6917,46.5148,50.3379,46.2361,46.6652,46.288,66.6668,-0.9504,51.7364,42.304,45.5749,46.5148,47.7269,45.4003,100.0,100.0
2006-11-03,65.52,66.37,63.03,46.62,20348800,14.6599,2.8106,43.1474,46.6796,50.2118,46.2954,46.662,46.3992,58.0686,-1.4549,49.8013,42.4839,45.6854,46.6796,47.7275,45.4921,89.8645,69.5936
2006-11-10,65.5,67.3,64.49,46.29,17523100,13.8544,2.7524,43.3668,46.7672,50.1675,46.2953,46.6348,46.3644,57.7621,-0.7754,48.7627,42.6603,45.7986,46.7672,47.6726,45.7007,66.5069,29.9273
2006-11-17,64.27,66.34,63.6,46.51,19250800,13.3728,2.6948,43.3491,46.6783,50.0074,46.328,46.6254,46.4122,50.3108,0.6209,49.5023,42.8331,45.9098,46.6783,47.6407,46.1406,41.4643,24.872
2006-11-24,64.88,66.37,64.26,46.28,9587900,12.9148,2.6093,43.3153,46.5929,49.8704,46.3207,46.5998,46.3683,54.853,1.6549,48.6949,43.0024,46.0173,46.5929,47.5813,46.328,18.2664,0.0
2006-12-01,66.25,70.06,65.44,49.39,21312500,12.6896,2.671,43.2118,46.6665,50.1213,46.7931,46.8066,47.3759,57.1395,6.4022,58.6396,43.1684,46.1565,46.6665,47.5884,46.8679,41.624,100.0
2006-12-08,69.49,70.29,68.32,49.06,11670000,12.5474,2.5801,43.4391,46.8941,50.3491,47.1414,46.9733,47.9364,61.7813,4.2758,57.3549,43.331,46.309,46.8941,47.5774,47.2775,62.3604,87.0813
2006-12-15,68.51,70.5,67.8,48.89,14380200,12.2203,2.5328,43.4618,46.879,50.2962,47.4099,47.115,48.2532,61.8784,3.8148,56.6721,43.4904,46.4325,46.879,47.5882,47.5349,89.0989,80.2155
2006-12-22,68.26,68.64,65.34,47.35,12409500,11.6391,2.5294,43.5139,46.795,50.0762,47.4012,47.1327,47.9531,64.3362,1.5723,50.8095,43.6466,46.5451,46.795,47.5457,47.5491,62.8536,21.2639
2006-12-29,66.68,67.28,65.59,47.23,7788800,11.0994,2.4345,43.5731,46.7082,49.8432,47.3752,47.14,47.7128,67.9836,0.4048,50.3679,43.7997,46.6368,46.7082,47.4832,47.6254,33.8264,0.0
2007-01-05,68.24,68.24,63.48,46.34,15560200,11.283,2.502,43.5524,46.6156,49.6787,47.2155,47.0806,47.2543,60.4635,-0.9019,47.1002,43.9497,46.7129,46.6156,47.363,47.6308,7.088,0.0
2007-01-12,65.66,66.95,63.01,45.66,21321900,11.5979,2.5232,43.4809,46.4945,49.5081,46.9755,46.975,46.7214,51.3994,-0.9658,44.7197,44.0967,46.7656,46.4945,47.2677,47.5242,0.0,0.0
2007-01-19,64.28,67.99,64.28,48.34,16977500,11.3923,2.539,43.4469,46.5578,49.6688,47.1849,47.0759,47.2598,50.9356,2.0418,54.4658,44.2408,46.8317,46.5578,47.1973,47.7812,33.3333,100.0
2007-01-26,68.5,70.73,67.37,49.7,16123800,10.9634,2.5285,43.37,46.7483,50.1265,47.5713,47.27,48.0719,50.9319,3.1882,58.4648,44.382,46.888,46.7483,47.2121,47.8194,66.6667,100.0
2007-02-02,69.67,73.44,69.61,50.33,24081000,11.3857,2.5426,43.4626,47.0335,50.6044,47.9956,47.4966,48.8245,52.2677,4.049,60.2181,44.5203,46.9297,47.0335,47.2303,47.9784,100.0,100.0
2007-02-09,70.96,71.32,68.75,49.82,14984900,11.4452,2.4916,44.1242,47.3753,50.6264,48.2769,47.669,49.1577,53.2091,0.4331,58.1107,44.7529,46.9959,47.3753,47.2494,48.0956,95.4676,86.4028
2007-02-16,69.21,70.5,68.3,48.97,15090400,11.3244,2.4255,44.4932,47.5847,50.6762,48.3836,47.7654,49.0952,45.8878,-0.0872,54.6309,44.9785,47.0421,47.5847,47.2395,48.2977,63.091,2.8702
2007-02-23,68.5,71.37,68.11,50.16,11900400,11.4942,2.418,44.7794,47.839,50.8986,48.6567,47.9427,49.4497,52.9518,1.2719,58.3673,45.1973,47.1245,47.839,47.3362,48.6635,52.0493,66.8748
2007-03-02,70.61,71.58,67.01,47.84,16638600,11.1954,2.4776,45.0313,47.9419,50.8525,48.5308,47.935,48.9126,46.974,0.4854,49.7534,45.4096,47.1621,47.9419,47.3593,48.8511,23.2483,0.0
2007-03-09,66.38,70.14,66.14,48.66,17902400,10.568,2.504,45.1539,48.0337,50.9136,48.5513,47.989,48.8297,37.886,1.4318,52.4429,45.6155,47.2232,48.0337,47.4054,49.2272,32.6992,31.2227
2007-03-16,67.75,68.93,66.55,47.91,14716500,9.9853,2.4462,45.2097,48.0672,50.9248,48.4525,47.9831,48.523,32.0282,1.5721,49.8187,45.8152,47.3119,48.0672,47.4379,49.1738,10.6604,0.7585
2007-03-23,67.85,70.81,67.66,49.85,15390800,10.1602,2.4494,45.3516,48.2285,51.1053,48.6668,48.121,48.9638,38.9627,4.1899,55.9147,46.0089,47.3959,48.2285,47.4878,49.1925,34.503,71.5276
2007-03-30,70.65,71.62,69.63,50.32,18983000,10.6071,2.3756,45.5587,48.4298,51.3009,48.9216,48.2841,49.4167,46.2911,1.9858,57.291,46.1968,47.5031,48.4298,47.5234,49.1916,57.4287,100.0
2007-04-05,70.65,72.26,70.53,51.31,12317200,11.2445,2.2939,45.6809,48.67,51.6591,49.2893,48.5084,50.0484,50.7639,1.6157,60.0758,46.3791,47.618,48.67,47.4853,49.3776,90.5092,100.0
2007-04-13,72.1,75.25,71.62,53.47,14072600,12.7439,2.3146,45.5825,49.0294,52.4763,49.9322,48.8758,51.1884,57.218,3.1389,65.3755,46.5559,47.7812,49.0294,47.5495,49.9399,100.0,100.0
2007-04-20,75.05,75.26,73.64,53.55,15938000,14.1389,2.2281,45.2666,49.2373,53.208,50.4886,49.2219,51.975,65.4447,3.7241,65.5577,46.8361,47.9296,49.2373,47.6052,50.3636,100.0,100.0
2007-04-27,75.09,76.93,73.43,52.44,19315400,15.9205,2.2472,45.1994,49.4066,53.6137,50.7892,49.4605,52.131,66.1157,3.4727,60.7861,47.1727,48.0381,49.4066,47.6803,50.9391,80.7595,42.2784
2007-05-04,73.32,75.99,71.67,53.57,17299600,16.6345,2.3068,45.0698,49.6407,54.2116,51.217,49.7649,52.6105,58.5515,3.411,63.6875,47.6344,48.1514,49.6407,47.8379,51.5523,69.3874,65.8839
2007-05-11,74.45,75.41,72.77,52.73,12367500,17.2975,2.2765,45.2766,49.9095,54.5424,51.4495,49.9844,52.6497,50.4756,4.8897,60.1104,48.0684,48.2401,49.9095,47.978,52.1546,36.0541,0.0
2007-05-18,73.75,78.04,72.62,55.48,16393300,18.6589,2.39,45.2664,50.3219,55.3775,52.0697,50.3915,53.5935,57.8136,6.8171,66.6994,48.4764,48.3262,50.3219,48.1553,52.8591,55.2946,100.0
2007-05-25,78.2,79.65,77.05,55.65,14803400,20.3095,2.3517,45.5735,50.7873,56.0011,52.6198,50.7807,54.2774,64.7437,7.7356,67.0487,48.9792,48.4207,50.7873,48.4001,53.5244,66.6667,100.0
2007-06-01,77.45,82.08,77.33,58.09,17437200,22.3471,2.4257,45.8376,51.4091,56.9805,53.4616,51.3222,55.5488,65.9731,8.2459,71.799,49.6055,48.5309,51.4091,48.6954,54.3719,100.0,100.0
2007-06-08,81.21,83.68,80.12,58.78,14394300,24.5289,2.4338,45.6927,51.9311,58.1695,54.2792,51.8744,56.6246,73.0256,8.4537,72.9733,50.4097,48.6306,51.9311,48.9801,55.0353,100.0,100.0
2007-06-15,82.33,87.79,81.74,62.26,17273100,27.16,2.5682,44.9639,52.5595,60.155,55.5076,52.644,58.5043,80.7828,10.952,77.9991,51.3369,48.7831,52.5595,49.2596,56.1248,100.0,100.0
2007-06-22,87.25,87.82,84.43,60.58,14609900,29.607,2.5575,44.7946,53.072,61.3494,56.2881,53.2319,59.1964,86.9616,7.1121,71.1249,52.5773,48.8962,53.072,49.5115,57.142,79.075,37.2249
2007-06-29,83.77,84.53,78.91,58.19,21639900,29.359,2.682,45.0674,53.4904,61.9133,56.5809,53.5992,58.8614,77.4242,4.643,62.6804,53.7842,48.9963,53.4904,49.7169,57.7197,45.7416,0.0
2007-07-06,81.79,84.57,81.24,60.02,8860700,29.1378,2.6601,45.4305,54.0431,62.6556,57.1106,54.0752,59.249,76.6261,7.5815,66.0141,54.8462,49.1145,54.0431,50.0273,58.6317,19.6624,21.7623
2007-07-13,84.16,87.29,82.02,61.47,15655200,29.5163,2.7385,45.6134,54.6087,63.6041,57.7816,54.6231,59.99,77.2334,7.9024,68.4142,55.7808,49.2197,54.6087,50.273,59.3806,19.7308,37.4301
2007-07-20,86.5,89.22,84.22,61.82,17883100,30.2597,2.8053,46.3528,55.3078,64.2627,58.4027,55.1561,60.5996,77.8835,9.0907,68.9791,56.6033,49.3533,55.3078,50.5287,60.1523,44.5937,74.5887
2007-07-27,87.58,87.58,78.81,57.7,22585600,29.0904,3.0525,47.2925,55.7598,64.227,58.2952,55.3448,59.6343,68.673,2.2226,56.1433,63.7406,49.4384,55.7598,50.7034,60.1038,37.3396,0.0
2007-08-03,80.95,83.44,78.1,55.8,19622900,27.7908,3.1069,48.4894,56.1541,63.8188,57.9107,55.3782,58.355,60.5113,0.1511,51.3714,63.7406,49.5002,56.1541,50.8555,59.7314,24.8629,0.0
2007-08-10,78.01,82.67,75.71,58.21,23563100,25.8946,3.2402,49.4355,56.5724,63.7092,57.9569,55.5881,58.307,68.3811,0.1195,56.4211,63.5817,49.5761,56.5724,51.0582,59.2248,9.5597,28.679
2007-08-17,81.8,82.6,72.61,54.8,21459700,24.7399,3.5185,50.1974,56.7964,63.3954,57.4717,55.5299,57.139,65.8418,-3.973,48.7305,63.2969,49.607,56.7964,51.2129,58.5026,9.5597,0.0
2007-08-24,76.54,76.85,73.86,54.52,16588700,23.6677,3.4198,50.7554,56.957,63.1587,57.0183,55.4555,56.2675,59.6017,-7.7392,48.1525,62.84,49.632,56.957,51.3856,58.0442,9.5597,0.0
2007-08-31,76.17,78.09,73.41,55.28,16169100,22.2969,3.4143,51.0017,57.0477,63.0937,56.7512,55.4426,55.939,59.7568,-5.2988,49.8919,62.4013,49.6549,57.0477,51.5987,57.4514,7.0122,21.0365
2007-09-07,77.38,80.66,77.11,56.29,10195500,21.105,3.3516,51.3413,57.1847,63.0282,56.6801,55.5053,56.0557,58.5348,-1.9022,52.1897,61.9803,49.749,57.1847,51.8647,56.8035,23.2872,48.8251
2007-09-14,78.38,83.5,76.76,59.43,15337200,20.693,3.4561,52.0415,57.5342,63.027,57.1036,55.7962,57.1813,58.6728,-0.5917,58.5735,61.576,49.8891,57.5342,52.1578,56.5053,56.6205,100.0
2007-09-21,83.23,89.85,82.98,63.44,18558400,21.5128,3.5599,52.2807,58.0278,63.7749,58.0785,56.3625,59.2677,58.9702,1.9684,64.9919,51.8741,50.1,58.0278,52.5251,57.2224,82.9417,100.0
2007-09-28,88.7,91.25,85.63,64.34,13200200,22.4922,3.5924,52.7746,58.6084,64.4423,59.0419,56.9534,60.9587,58.8121,2.5219,66.2564,51.9972,50.2991,58.6084,52.8963,58.2904,100.0,100.0
2007-10-05,89.43,92.11,87.44,64.37,12685200,23.5357,3.5741,52.8945,59.0528,65.2112,59.8615,57.5028,62.0956,66.7211,6.6655,66.2981,52.2611,50.4714,59.0528,53.2472,59.0602,100.0,100.0
2007-10-12,90.1,96.25,88.54,67.87,13521900,25.0911,3.7123,52.6173,59.6641,66.7108,61.0936,58.2707,64.0203,67.6116,12.0737,71.0144,52.6674,50.6934,59.6641,53.6598,60.6936,100.0,100.0
2007-10-19,96.66,97.98,93.13,66.79,16590400,26.7699,3.695,52.4468,60.0988,67.7508,61.9695,58.9015,64.9426,68.0109,8.576,67.8511,53.3112,50.8953,60.0988,54.0631,62.2264,82.4919,47.4758
2007-10-26,92.17,98.59,89.63,69.73,19220600,27.1875,3.889,51.9546,60.6464,69.3382,63.1631,59.7035,66.5376,68.463,14.9246,71.5565,54.151,51.1022,60.6464,54.5318,64.0321,82.4919,100.0
2007-11-02,98.2,104.19,98.01,74.29,27121000,28.3277,3.9557,50.7221,61.2475,71.7729,64.8742,60.7836,69.1203,78.6799,19.7611,76.1454,55.1346,51.364,61.2475,55.0873,66.2817,82.4919,100.0
2007-11-09,103.0,107.73,100.41,73.57,19222100,29.7769,4.0473,50.0911,61.897,73.7028,66.2121,61.7308,70.6036,86.413,18.2883,74.1237,56.4937,51.6072,61.897,55.6331,68.0489,91.8748,75.6245
2007-11-16,100.05,101.9,95.27,71.12,19487300,29.735,4.144,50.2154,62.5436,74.8717,66.9676,62.4265,70.7768,77.4657,14.8339,67.5207,58.1409,51.8281,62.5436,56.0678,69.0092,58.5415,0.0
2007-11-23,99.5,102.67,98.58,72.7,12634100,29.8004,4.0571,50.1493,63.1772,76.2052,67.8491,63.1873,71.4169,84.9158,13.2646,69.4085,59.6563,52.059,63.1772,56.5406,70.0538,32.5043,21.8886
2007-11-30,101.4,102.6,94.64,69.26,18801100,28.9076,4.1741,50.3026,63.5664,76.8302,68.0655,63.6368,70.6965,82.6068,5.815,61.0531,61.0504,52.2681,63.5664,56.9479,70.6646,7.2962,0.0
2007-12-07,96.0,100.67,94.46,71.15,16154500,28.0366,4.1933,50.3965,64.033,77.6696,68.5403,64.1935,70.8482,82.8868,6.811,63.6494,62.3331,52.4848,64.033,57.4239,71.0748,13.9174,19.8637
2007-12-14,99.71,107.19,99.46,75.05,18073600,28.1992,4.2899,50.7861,64.9004,79.0147,69.542,64.9978,72.2492,83.6826,10.682,68.3259,63.5131,52.7317,64.9004,57.9803,72.1078,35.6354,87.0426
2007-12-21,104.25,108.43,100.89,77.38,13646200,28.5112,4.3688,51.5188,65.9794,80.4401,70.7473,65.9147,73.9584,83.8236,9.5068,70.7431,64.5987,52.982,65.9794,58.6011,73.0639,68.9688,100.0
2007-12-28,108.01,109.32,106.25,77.6,6370900,28.9185,4.2137,52.1069,66.9488,81.7908,71.8014,66.7802,75.1718,83.1527,10.8116,70.9706,65.7674,53.2538,66.9488,59.2399,73.478,95.6809,100.0
2008-01-04,108.12,112.49,107.05,76.84,11691300,29.6988,4.1907,53.7157,68.0507,82.3856,72.5766,67.5254,75.7279,83.2286,7.1123,68.9945,67.0128,53.5036,68.0507,59.81,73.8868,91.0027,73.008
2008-01-11,107.84,109.06,102.21,75.07,16231600,29.1912,4.2415,55.8667,69.0781,82.2894,72.9606,68.0844,75.5095,76.2219,0.7871,64.4884,68.4952,53.7648,69.0781,60.3175,74.3805,57.6693,0.0
2008-01-18,107.34,108.74,92.59,68.68,20472700,27.2996,4.7565,58.1419,69.7482,81.3545,72.3027,68.1289,73.2344,68.4682,-4.886,51.4161,80.4893,53.9575,69.7482,60.6846,73.8789,24.336,0.0
2008-01-25,89.59,96.32,84.52,66.35,22035700,26.6508,5.0208,60.2622,70.2511,80.2401,71.3866,67.9969,70.9389,60.7451,-4.7752,47.6149,80.3479,54.1322,70.2511,61.0151,73.5154,0.0,0.0
2008-02-01,92.52,98.74,91.6,70.57,17944400,25.635,5.0276,62.139,70.808,79.4769,71.2608,68.1875,70.8156,60.5826,-2.1282,54.2028,79.9524,54.3433,70.808,61.4471,73.4426,10.2713,30.8138
2008-02-08,98.49,101.04,92.5,72.12,17306500,24.3086,5.1057,63.249,71.2418,79.2346,71.3925,68.4785,71.2494,58.7613,2.8614,56.3697,79.5648,54.6112,71.2418,61.8862,73.0758,27.5663,51.885
2008-02-15,101.2,109.48,99.95,76.1,20268900,23.2809,5.2288,64.2338,71.8298,79.4259,72.117,69.0432,72.8668,59.0158,4.9499,61.4289,79.1849,54.9054,71.8298,62.4515,72.9164,60.8996,100.0
2008-02-22,108.87,112.34,106.44,78.7,15483300,22.6788,5.1701,65.2015,72.5462,79.8908,73.1291,69.7582,74.8098,66.9842,3.6446,64.329,60.5717,55.2288,72.5462,63.0521,73.0536,83.9617,100.0
2008-02-29,109.99,119.48,109.65,82.28,21524600,22.9102,5.3045,65.115,73.2668,81.4186,74.5373,70.6859,77.3007,68.6181,4.9057,67.9202,60.7711,55.5887,73.2668,63.7396,73.7339,100.0,100.0
2008-03-07,117.07,117.93,112.7,83.37,23988400,23.125,5.1936,65.395,74.0957,82.7965,75.8955,71.6252,79.3223,77.1186,5.767,68.9372,61.2697,55.9489,74.0957,64.41,74.7705,100.0,100.0
2008-03-14,116.97,120.56,114.53,84.26,21741900,23.5991,5.1316,65.3132,74.8221,84.331,77.1816,72.5607,80.9666,77.973,7.4149,69.7844,61.7584,56.306,74.8221,65.0887,76.7168,100.0,100.0
2008-03-20,114.51,118.27,103.5,77.29,19631200,22.2794,5.5218,65.4073,74.9723,84.5373,77.1983,72.911,79.741,70.0223,2.2172,56.7355,62.5,56.5468,74.9723,65.6082,78.0846,66.6667,0.0
2008-03-28,108.02,122.34,107.04,85.4,20655800,21.5294,5.9113,65.0077,75.5636,86.1195,78.4594,73.8358,81.6259,71.0752,16.7113,64.9495,63.2194,56.8981,75.5636,66.2468,79.9379,54.3159,62.9477
2008-04-04,119.75,127.73,117.65,90.67,20442900,21.4061,6.0055,64.321,76.5412,88.7613,80.3387,75.0832,84.6422,72.9087,24.327,69.0686,64.2008,57.2973,76.5412,66.9893,82.2576,52.4874,94.5145
2008-04-11,129.3,135.34,127.29,94.63,23269300,21.9877,6.0341,63.2492,77.638,92.0268,82.5381,76.5314,87.973,74.4762,24.0655,71.7501,65.5719,57.7567,77.638,67.8331,84.5742,85.8207,100.0
2008-04-18,131.07,142.57,131.07,102.33,19518700,23.0944,6.2,61.8564,79.2918,96.7272,85.5832,78.4425,92.759,80.6221,30.2142,76.0893,67.4624,58.3231,79.2918,68.8084,87.5286,98.1715,100.0
2008-04-25,143.28,143.67,133.04,98.95,22447600,24.2014,6.3023,61.7002,80.6817,99.6632,87.6395,79.9615,94.8224,77.9847,22.8475,70.9334,69.9062,58.8554,80.6817,69.7328,89.612,84.572,53.7161
2008-05-02,138.98,141.42,122.48,92.49,23215700,23.6928,6.8236,62.0905,81.5538,101.0171,88.3863,80.8898,94.0462,75.6125,13.7978,62.2612,72.5668,59.3142,81.5538,70.473,90.753,51.2387,0.0
2008-05-09,129.12,139.5,129.12,97.42,22013700,23.2204,6.8845,62.0216,82.5559,103.0903,89.776,82.1143,95.1707,76.472,15.1372,65.7066,75.0146,59.8543,82.5559,71.3085,92.3986,26.2106,24.9157
2008-05-16,133.6,143.49,131.35,103.03,30654300,23.1591,7.0154,61.5983,83.8278,106.0573,91.8158,83.6639,97.7921,78.0769,19.6693,69.1627,77.2666,60.4514,83.8278,72.2074,95.6167,24.9417,49.9093
2008-05-23,145.0,149.23,137.51,100.11,26157000,23.6001,7.1154,61.9267,84.991,108.0553,93.0911,84.8818,98.5631,78.9596,15.8502,65.4562,79.3384,61.007,84.991,73.034,97.4554,37.2222,36.8416
2008-05-30,136.82,139.03,132.4,96.26,18701500,23.2773,6.9667,62.9591,86.0505,109.142,93.5792,85.7249,97.7966,73.1172,18.9736,60.851,81.842,61.4868,86.0505,73.714,98.154,28.917,0.0
2008-06-06,133.54,139.6,128.54,96.15,25888500,22.4622,7.0364,65.3841,87.4238,109.4634,93.9745,86.497,97.2473,65.3639,10.7531,60.7135,84.1203,61.9684,87.4238,74.4253,98.3433,12.2805,0.0
2008-06-13,135.47,142.35,134.91,99.42,25403600,21.985,6.9672,68.7117,89.0775,109.4433,94.8127,87.4545,97.9725,65.9819,8.7481,63.2626,86.1936,62.4834,89.0775,75.25,97.9797,10.0568,30.1703
2008-06-20,140.49,143.23,135.71,98.32,24129700,21.6326,6.8552,71.6066,90.4653,109.324,95.353,88.2597,98.0898,66.6118,3.6899,61.8134,88.0803,63.0216,90.4653,76.016,97.9016,17.7872,23.1913
2008-06-27,136.07,143.93,130.04,98.45,26363500,20.5136,7.078,74.6317,91.7818,108.9318,95.8289,89.0143,98.2087,64.4171,-3.8847,61.9178,89.7971,63.5142,91.7818,76.7555,98.6457,33.5347,47.2426
2008-07-03,138.5,145.0,130.4,95.64,19041100,19.6013,7.321,77.1346,92.7586,108.3826,95.7997,89.505,97.3521,58.7416,-3.3103,57.9911,91.3595,63.9803,92.7586,77.4319,98.4231,23.478,0.0
2008-07-11,130.88,133.18,116.57,89.46,33559400,19.2504,7.6505,78.9593,93.297,107.6347,94.8249,89.5019,94.7226,51.1435,-3.0302,50.4175,107.1566,64.3852,93.297,78.0671,96.7267,15.7475,0.0
2008-07-18,123.39,126.6,107.38,79.77,31817400,19.7145,8.0899,78.412,93.1714,107.9308,92.5087,88.781,89.7383,43.9402,-17.65,41.2994,106.9221,64.701,93.1714,78.5465,94.1848,0.0,0.0
2008-07-25,112.04,116.5,105.01,78.81,31809700,20.319,8.1021,77.462,92.9434,108.4248,90.4006,88.0421,86.0942,37.4975,-24.2288,40.5151,106.3257,65.0083,92.9434,78.9584,92.0026,0.0,0.0
2008-08-01,112.38,121.27,105.23,81.78,29923900,20.2371,8.3472,77.0266,92.8198,108.613,89.0748,87.5785,84.6571,44.3707,-18.3223,44.0503,105.4011,65.3554,92.8198,79.498,90.2069,6.743,20.229
2008-08-08,114.13,114.36,103.46,75.65,28439500,20.3187,8.3108,76.6093,92.7378,108.8662,87.0094,86.6949,81.6546,44.3453,-20.614,38.9182,104.5043,65.6531,92.7378,79.9205,87.2352,6.743,0.0
2008-08-15,105.14,113.0,100.44,76.75,28279300,20.6628,8.3622,74.993,92.3055,109.618,85.431,85.9582,80.0196,38.1014,-19.399,40.2626,103.2998,65.9743,92.3055,80.3499,84.5384,15.4748,26.1953
2008-08-22,107.75,117.64,104.63,80.22,23152700,20.3273,8.4331,73.6915,91.7829,109.8742,84.6297,85.5333,80.0873,35.8317,-19.2004,44.4213,101.7458,66.3466,91.7829,80.8285,82.2604,42.0651,100.0
2008-08-29,111.27,119.84,109.71,82.24,20074300,19.7171,8.351,72.661,91.1633,109.6656,84.2625,85.2896,80.8059,33.8106,-16.0813,46.7442,100.2695,66.7213,91.1633,81.2848,80.5859,75.3984,100.0
2008-09-05,111.0,112.11,104.13,80.12,27019300,19.7156,8.281,71.6996,90.0528,108.4061,83.6255,84.9068,80.5779,33.4911,-18.3245,44.6351,98.867,67.0718,90.0528,81.6184,79.4182,91.0167,73.0502
2008-09-12,113.22,113.66,100.4,80.81,30433800,20.062,8.3705,70.8484,89.146,107.4436,83.1927,84.6035,80.656,33.605,-14.8266,45.4969,97.5346,67.4221,89.146,81.9478,79.5485,84.6024,80.757
2008-09-19,106.83,124.79,98.49,87.11,34087800,18.9326,9.1234,70.6259,88.8769,107.1278,83.7955,84.7893,82.8077,34.187,-2.3525,52.728,96.014,67.8249,88.8769,82.4027,80.5867,84.6024,100.0
2008-09-26,120.9,121.72,106.04,79.01,19757300,17.8838,9.277,69.6644,87.9563,106.2481,83.0589,84.361,81.5409,27.508,-0.7622,44.5406,94.2503,68.1426,87.9563,82.6254,80.2397,60.2523,0.0
