date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2021-02-19,53.53,54.82,50.32,52.88,8051993,23.1764,4.9694,31.634,42.7465,53.859,45.8465,38.5224,48.9738,3.5102,1.2132,2.2969,74.9906,13.79,35.2776,65.0723,35.2143,44.1579,38.331,47.7171
2021-02-26,52.03,53.2,46.16,49.76,15375098,22.4918,5.1173,31.5556,43.082,54.6084,46.3683,38.9631,49.1703,3.5077,0.9686,2.5391,65.8292,5.64,12.7833,59.4807,35.861,45.0993,38.8568,48.7871
2021-03-05,50.71,53.78,45.58,49.93,14570317,21.856,5.3375,31.5276,43.433,55.3384,46.8432,39.3932,49.3603,3.4793,0.7522,2.7271,67.5577,6.75,15.6322,59.684,36.4883,45.9214,39.3998,49.7343
2021-03-12,50.0,54.41,47.5,52.76,9555249,21.3953,5.4498,31.3256,43.905,56.4844,47.6321,39.9174,50.2102,3.6432,0.7329,2.9104,67.9991,9.49,21.9321,63.0108,37.0967,46.8664,39.9652,50.8329
2021-03-19,52.1,56.94,48.96,50.9,10848169,21.4703,5.6306,32.4035,44.6845,56.9655,48.0678,40.3481,50.3826,3.5817,0.5371,3.0446,68.2582,8.63,20.4164,59.5337,37.6869,47.71,40.5702,52.1743
2021-03-26,53.12,53.62,45.92,47.33,10990180,20.6896,5.7784,33.4079,45.204,57.0001,47.9694,40.6219,49.6195,3.208,0.1307,3.0773,60.3526,4.03,9.3072,53.4383,38.457,47.9393,41.0216,51.0129
2021-04-01,47.26,50.59,45.51,49.55,8071293,19.8548,5.7285,34.9308,45.922,56.9132,48.1802,40.972,49.6021,3.0557,-0.0173,3.073,56.0987,4.48,9.9401,56.426,39.1963,48.3943,41.4986,50.4443
2021-04-09,50.3,53.28,49.01,52.89,8137747,19.6618,5.6243,36.2302,46.7375,57.2448,48.8082,41.4394,50.4241,3.1679,0.076,3.092,60.3262,11.38,27.4151,60.5295,39.9061,49.0814,41.9854,50.4457
2021-04-16,52.54,56.14,52.2,53.11,5561204,20.0321,5.5036,37.3463,47.472,57.5977,49.3817,41.897,51.0956,3.2374,0.1163,3.121,65.1223,-2.35,-4.2373,60.7914,40.5875,49.8557,42.5044,50.9243
2021-04-23,53.18,53.56,49.16,52.85,5038499,19.5174,5.4249,38.4465,48.138,57.8295,49.8442,42.3266,51.5342,3.2341,0.0905,3.1437,60.7668,-0.68,-1.2703,60.2823,41.2416,50.5379,42.937,51.3414
2021-04-30,53.08,55.25,51.54,52.04,5254341,19.3787,5.3024,39.9018,48.7855,57.6692,50.137,42.7075,51.6606,3.1301,-0.0108,3.141,59.8632,-0.84,-1.5885,58.6348,41.8695,51.0357,43.3172,51.2386
2021-05-07,52.3,52.71,45.37,46.78,7845560,18.2207,5.448,40.2409,48.9185,57.5961,49.6894,42.8672,50.4405,2.5933,-0.4381,3.0314,61.5336,-2.98,-5.9887,49.2261,42.4723,51.4121,43.5128,50.65
2021-05-14,46.16,46.88,42.0,46.68,10664861,17.7955,5.4074,40.7512,49.0935,57.4358,49.2881,43.0167,49.5004,2.1353,-0.7169,2.8522,50.6833,-3.25,-6.5091,49.0649,56.94,50.785,43.677,50.5571
2021-05-21,44.82,50.19,44.82,49.16,7433222,16.6755,5.4047,41.4845,49.388,57.2915,49.271,43.2576,49.4153,1.9499,-0.7219,2.6717,49.2165,-3.6,-6.8234,53.1612,56.7906,50.4729,43.9142,50.5014
2021-05-28,49.95,53.05,49.49,51.74,7824519,15.8995,5.2965,42.6129,49.8615,57.1101,49.6002,43.5903,49.9964,1.9882,-0.5468,2.535,55.7127,0.84,1.6503,57.0326,56.6427,50.3914,44.2312,50.3371
2021-06-04,51.73,52.25,49.84,50.93,4080874,15.179,5.0903,43.6416,50.243,56.8444,49.7775,43.8781,50.2298,1.931,-0.4832,2.4142,61.0518,3.6,7.6062,55.4821,56.4963,50.475,44.4138,50.0257
2021-06-11,50.6,55.47,50.06,55.44,7479807,15.1291,5.1132,44.2383,50.7615,57.2847,50.5325,44.3315,51.5324,2.2239,-0.1522,2.3762,58.7506,5.89,11.887,61.7218,56.3513,50.8686,44.6946,50.3957
2021-06-18,55.61,57.98,53.84,57.05,7875495,15.5209,5.0437,45.9772,51.5385,57.0998,51.4015,44.8303,52.9118,2.5565,0.1443,2.4122,58.3759,4.16,7.8654,63.679,42.0,51.175,44.9886,51.1114
2021-06-25,57.21,59.98,56.41,59.68,6833752,16.2134,4.9384,45.3517,51.7495,58.1473,52.5053,45.4126,54.6038,2.9978,0.4684,2.5293,57.0638,6.57,12.3706,66.6763,42.1598,51.8021,45.3146,52.9543
2021-07-02,60.0,61.1,57.8,59.7,6311225,17.0369,4.8214,44.8083,52.058,59.3077,53.4646,45.9729,55.8779,3.3109,0.6252,2.6857,66.2445,6.85,12.9612,66.6988,42.5162,52.6857,45.6758,54.8143
2021-07-09,59.7,62.86,59.27,61.81,5834942,18.0807,4.7334,44.0993,52.5045,60.9097,54.5773,46.594,57.3609,3.6868,0.8009,2.8859,73.7503,9.77,18.774,69.072,43.0737,53.5614,46.0864,56.6214
2021-07-16,62.4,62.98,57.84,58.57,4863262,18.625,4.7625,44.2432,52.945,61.6468,55.1097,47.0636,57.6632,3.6809,0.636,3.0449,67.1684,11.79,25.2031,61.7902,43.8652,53.9671,46.4212,57.5971
2021-07-23,57.5,63.55,57.0,63.48,6129092,18.8811,4.8901,43.9135,53.6225,63.3315,56.2257,47.7074,59.1174,4.0259,0.7848,3.2411,67.6706,16.8,35.9897,67.3992,44.8209,54.7079,46.934,59.39
2021-07-30,63.15,64.65,60.41,63.87,7916749,19.3285,4.8436,43.5063,54.178,64.8497,57.245,48.3412,60.3055,4.2815,0.8323,3.4492,74.1071,14.71,29.9227,67.8035,45.9446,55.495,47.4652,60.5943
2021-08-06,64.11,66.8,62.9,64.77,8527932,20.1371,4.7762,43.3715,54.8715,66.3715,58.2483,48.9855,61.4217,4.5048,0.8445,3.6603,75.3939,13.03,25.1836,68.7661,47.254,56.4043,47.9654,61.6971
2021-08-13,64.71,65.87,62.64,63.65,6592780,20.7995,4.6658,44.1279,55.6875,67.2471,58.9685,49.5606,61.9787,4.539,0.703,3.836,74.8056,12.72,24.9755,66.1169,48.8177,57.6093,48.3734,62.2643
2021-08-20,61.99,63.45,60.82,62.37,6412982,20.7977,4.5347,44.7796,56.3285,67.8774,59.4221,50.0629,62.0766,4.412,0.4608,3.9512,75.9365,6.93,12.5,63.1239,50.2562,58.73,48.821,62.6457
2021-08-27,62.8,68.11,62.59,66.97,7323864,21.6755,4.6208,44.7167,57.0325,69.3483,60.4284,50.7259,63.2999,4.6291,0.5423,4.0868,76.474,9.92,17.3883,68.6214,51.5797,60.0021,49.3778,63.3829
2021-09-03,67.46,71.18,66.75,70.93,7559812,22.9652,4.6071,44.3568,57.9235,71.4902,61.8287,51.5182,65.2074,5.0624,0.7805,4.2819,76.9823,11.25,18.8505,72.4316,53.0675,61.3729,50.0076,65.1486
2021-09-10,71.07,71.65,69.92,70.12,3987974,24.2322,4.4016,44.4456,58.787,73.1284,62.9342,52.2477,66.4356,5.2796,0.7981,4.4815,80.8559,10.42,17.4539,70.5447,54.8787,62.7436,50.5864,66.0971
2021-09-17,70.5,73.08,67.85,71.55,5103478,24.6953,4.4608,44.7511,59.7625,74.7739,64.0829,53.0047,67.7142,5.5036,0.8177,4.6859,80.7235,9.74,15.758,71.9347,56.7236,63.8943,51.226,67.1943
2021-09-24,70.01,74.34,69.3,73.97,4654195,25.3454,4.5022,46.135,61.122,76.109,65.4012,53.8268,69.2781,5.8095,0.8989,4.9106,80.3637,15.4,26.2933,74.1574,58.6863,65.1029,51.8444,68.5086
2021-10-01,73.31,73.58,68.06,72.8,8977542,25.5189,4.6027,48.1679,62.428,76.6881,66.3877,54.5709,70.1586,5.8896,0.7832,5.1064,70.2949,9.32,14.6818,71.2207,60.7213,66.04,52.4422,69.8157
2021-10-08,72.27,74.22,68.85,71.24,7703037,25.806,4.6575,50.1605,63.532,76.9035,67.0347,55.2246,70.429,5.7608,0.5235,5.2373,62.0951,7.37,11.5391,67.3887,62.4917,66.8643,53.0006,71.0829
2021-10-15,70.59,78.98,70.29,75.39,6778750,26.8954,4.9456,51.542,64.7145,77.887,68.1487,56.0154,71.6692,5.9253,0.5504,5.3749,63.0072,10.62,16.3965,71.7441,64.032,67.8343,53.8022,72.2857
2021-10-22,75.46,79.67,75.46,78.76,4397660,28.0111,4.8977,53.1745,66.106,79.0375,69.5636,56.9073,73.4419,6.2555,0.7045,5.551,67.9441,15.11,23.7392,74.6992,66.1247,69.2764,54.6386,73.4043
2021-10-29,79.0,80.13,68.22,75.0,15464948,26.8135,5.398,54.5754,67.084,79.5926,70.2884,57.6168,73.8314,6.1429,0.4735,5.6694,55.1488,12.63,20.2501,66.3603,68.1558,70.0993,55.4348,74.1014
2021-11-05,75.25,78.99,73.31,76.3,8893171,25.7014,5.4182,55.815,68.0465,80.278,71.09,58.3495,74.4486,6.0884,0.3352,5.7532,56.259,9.33,13.9316,67.7028,68.225,70.9871,56.2292,74.78
2021-11-12,77.0,77.88,71.95,74.16,6132005,24.306,5.4547,56.8966,68.7705,80.6444,71.4993,58.9695,74.3764,5.8057,0.042,5.7637,49.2649,3.23,4.5538,63.2296,68.225,71.6579,56.944,74.8071
2021-11-19,72.0,72.55,66.11,66.98,13824022,23.4513,5.6401,57.97,69.1345,80.299,70.8967,59.2837,72.5273,4.9452,-0.6548,5.6,45.8888,-3.14,-4.478,51.0438,80.1276,71.8957,57.493,73.9757
2021-11-26,67.0,67.1,61.1,62.97,12705425,23.5262,5.6658,58.1697,69.1925,80.2153,69.8398,59.4282,70.138,3.8948,-1.3642,5.2589,43.5553,-8.58,-11.9916,45.7417,79.9874,71.9386,57.9706,72.7943
2021-12-03,63.93,65.79,56.72,59.21,13343026,24.2186,5.909,58.3222,69.2245,80.1268,68.4225,59.4197,67.406,2.7275,-2.0252,4.7527,36.1233,-14.76,-19.954,41.3994,79.6097,71.3843,58.2724,70.4829
2021-12-10,59.29,65.42,56.91,61.75,11700243,24.8616,6.0947,58.0292,69.138,80.2468,67.5329,59.5111,65.992,1.9845,-2.2145,4.199,37.5476,-11.05,-15.1786,45.1851,78.923,70.7286,58.6438,68.0529
2021-12-17,61.63,61.96,55.12,57.58,13480125,25.7062,6.1476,56.8162,68.8235,80.8308,66.2058,59.4353,63.889,1.0471,-2.5215,3.5686,32.3763,-13.66,-19.1746,40.5532,78.2569,69.8329,58.93,65.5643
2021-12-23,56.61,61.71,55.6,60.69,6544586,26.4905,6.1448,56.2117,68.6195,81.0273,65.4704,59.4845,63.0892,0.5488,-2.4158,2.9647,32.5753,-14.7,-19.4986,45.0753,77.3314,69.0571,59.2984,63.3343
2021-12-31,60.93,62.28,59.88,60.35,5350552,27.0335,5.8777,55.7037,68.4545,81.2053,64.7877,59.5185,62.4044,0.1251,-2.2717,2.3968,32.4859,-18.41,-23.3748,44.6752,76.443,68.0843,59.6394,61.3614
