date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2014-11-14,21.44,23.78,21.16,23.16,831882,25.8324,1.9915,10.5901,16.0938,21.5975,17.539,,18.9408,,,,70.3214,7.0972,44.1875,69.848,14.5784,17.4455,,17.7709
2014-11-21,23.84,27.72,23.55,26.33,1145540,28.4612,2.1405,9.6791,16.6926,23.706,18.7106,,20.7871,,,,72.7676,8.9839,51.8038,74.7469,15.0985,18.15,,19.2177
2014-11-28,27.17,29.42,26.5,28.11,874651,31.1748,2.1915,9.1094,17.4609,25.8125,19.9633,,22.6166,,,,73.9637,9.5411,51.3955,77.0068,15.9385,18.9391,,21.1547
2014-12-05,28.83,29.26,25.76,26.72,832908,33.1514,2.2793,9.285,18.1868,27.0885,20.8638,,23.6418,,,,66.2455,9.8833,58.7108,71.6213,16.9642,19.5962,,22.6769
2014-12-12,27.35,27.51,23.8,23.91,531668,33.6786,2.3756,9.8847,18.7469,27.6091,21.2701,,23.7092,3.1327,1.0902,2.0425,67.3966,7.7131,47.6162,62.1595,17.9079,20.1569,,23.7872
2014-12-19,24.44,28.14,23.48,26.6,601628,34.3312,2.5313,10.4751,19.4586,28.4421,21.9807,,24.4318,3.2762,0.987,2.2892,67.6248,12.0535,82.8629,66.6991,18.7761,20.8181,,25.1083
2014-12-26,27.35,28.84,26.01,26.08,332935,35.1165,2.5481,11.144,20.0989,29.0538,22.5275,,24.8443,3.31,0.8166,2.4934,65.5727,10.0201,62.3859,65.0787,19.5748,21.3551,,25.8429
2015-01-02,26.6,26.98,25.59,25.48,250584,35.5594,2.4631,11.4658,20.5496,29.6333,22.9206,,25.0021,3.2504,0.6056,2.6448,69.3187,9.3358,57.8437,63.146,20.3097,21.9724,,26.1738
2015-01-09,25.95,27.0,24.3,24.86,510598,35.1265,2.4757,11.8191,20.9396,30.0601,23.1791,,24.9665,3.1175,0.3782,2.7393,68.9505,7.5078,43.2676,61.1585,20.9857,22.591,,25.9644
2015-01-16,24.85,25.27,22.76,22.96,4324127,33.8267,2.4853,12.1916,21.2119,30.2321,23.1504,,24.4657,2.8266,0.0698,2.7568,48.6469,2.0236,9.6639,55.3782,21.6077,23.1922,,25.2298
2015-01-23,23.5,28.23,22.58,26.43,1758969,33.6125,2.7023,12.7618,21.7305,30.6992,23.5881,,24.9577,2.8433,0.0692,2.7741,53.3272,3.2749,14.141,62.3843,28.7602,23.9331,,25.1893
2015-01-30,27.22,30.2,25.13,25.58,4291206,33.9427,2.8633,13.2614,22.1425,31.0237,23.8541,,25.114,2.7562,-0.0143,2.7705,64.8,-0.743,-2.8221,59.902,22.0736,24.6076,,25.4281
2015-02-06,26.07,28.6,25.28,27.42,1974387,34.2493,2.8906,13.5797,22.5854,31.591,24.3297,,25.6907,2.8031,0.0261,2.777,68.1605,-0.6843,-2.4348,63.3003,22.0736,25.3268,,25.5454
2015-02-13,27.79,34.7,27.66,31.64,5603180,35.7593,3.1757,13.9076,23.3259,32.7442,25.3049,,27.1791,3.1448,0.2942,2.8506,75.5568,4.927,18.4413,69.6627,22.1481,26.0914,,26.34
2015-02-20,32.37,35.12,31.43,33.01,2110716,37.2259,3.2066,14.4463,24.1666,33.8869,26.3326,,28.6375,3.4858,0.5082,2.9776,77.3517,9.1012,38.0621,71.3935,22.3836,26.7953,,27.4167
2015-02-27,33.78,34.06,31.56,31.16,2172850,38.5877,3.152,15.8867,24.9975,34.1084,26.977,,29.2694,3.5659,0.4706,3.0953,69.0876,4.5653,17.1628,65.9253,22.7421,27.1409,,28.3175
2015-03-06,31.86,33.75,31.24,31.44,2064353,39.6551,3.1022,17.2241,25.7664,34.3087,27.5719,,29.8117,3.6099,0.4117,3.1982,62.232,5.3571,20.5397,66.3366,23.0898,27.379,,29.5283
2015-03-13,31.88,31.98,29.14,30.7,2699892,39.4389,3.0915,18.9326,26.4942,34.0557,27.9884,,30.0327,3.5439,0.2766,3.2673,57.7856,5.2202,20.4912,64.0755,23.4271,27.6632,,30.1372
2015-03-20,31.74,35.86,31.45,33.01,3219013,40.0527,3.1824,20.4577,27.2772,34.0968,28.6583,,30.7777,3.6366,0.2954,3.3412,63.4795,8.153,32.7959,67.7654,23.7543,28.3133,,31.1986
2015-03-27,33.77,34.1,29.52,31.13,1860959,39.6939,3.2746,21.4306,27.7865,34.1425,28.9873,,30.8648,3.5173,0.1409,3.3764,59.0721,8.1627,35.547,62.1657,24.2065,28.6366,,31.7278
2015-04-02,32.01,32.48,31.08,30.79,771797,39.3607,3.1385,22.0576,28.1683,34.279,29.2281,20.5173,30.847,3.3573,-0.0153,3.3726,57.2557,4.36,16.4941,61.2061,24.6406,28.9732,20.5173,31.6063
2015-04-10,31.4,32.88,31.18,31.06,939964,39.1473,3.033,22.2318,28.4049,34.578,29.4721,20.9307,30.8996,3.2147,-0.1263,3.341,58.8783,5.4744,21.3985,61.7116,25.0574,29.3719,20.8393,31.327
2015-04-17,31.79,31.96,29.36,29.43,1032257,38.0531,2.9979,22.284,28.4713,34.6587,29.4671,21.2641,30.5334,2.9369,-0.3233,3.2602,57.8377,2.0138,7.344,56.811,25.4575,29.6987,21.1191,31.0799
2015-04-24,30.54,33.98,30.2,32.17,1295750,37.5761,3.054,22.4109,28.7441,35.0773,29.8277,21.6919,30.943,2.9041,-0.2849,3.189,65.7264,0.5279,1.6682,62.2556,25.8416,30.3564,21.4789,31.1846
2015-05-01,33.39,33.59,31.07,31.21,1101480,37.1331,3.0122,23.0988,29.1092,35.1196,30.0126,22.0653,31.0107,2.7689,-0.3361,3.105,61.7097,-1.7987,-5.4486,59.4316,26.2103,30.6979,21.8331,31.2586
2015-05-08,32.06,37.7,30.84,34.9,5173324,37.6504,3.276,23.1303,29.5242,35.9181,30.6641,22.5686,31.9829,2.9254,-0.1436,3.069,64.0516,3.7343,11.9824,65.8494,26.5643,31.3633,22.247,31.5281
2015-05-15,36.06,39.75,35.03,34.5,5788853,38.4978,3.3715,23.4065,29.945,36.4836,31.1754,23.0365,32.6118,2.9827,-0.0691,3.0518,68.8333,3.0598,9.7326,64.6515,27.0788,31.8689,22.676,32.0099
2015-05-22,35.47,36.66,34.55,34.87,3435419,39.0406,3.278,23.8782,30.4148,36.9513,31.668,23.5005,33.1764,3.0233,-0.0228,3.0461,56.5725,4.1742,13.5987,65.2819,27.7856,32.0993,23.0909,32.5923
2015-05-29,35.68,35.72,33.85,33.98,2089523,39.1845,3.1744,24.6849,30.8708,37.0567,31.9763,23.9115,33.3774,2.9496,-0.0772,3.0268,50.2719,0.9678,2.9316,62.4116,28.45,32.1685,23.4968,33.0099
2015-06-05,34.99,36.23,34.18,34.61,2471865,39.4291,3.0908,26.2381,31.4529,36.6677,32.327,24.3309,33.6846,2.9082,-0.0949,3.0031,57.0961,3.4802,11.1809,63.623,29.0745,32.4142,23.9128,33.7486
2015-06-12,36.0,36.84,34.22,35.11,2408425,39.7909,3.053,26.9795,31.887,36.7944,32.6986,24.7538,34.042,2.8832,-0.0959,2.9791,63.4829,4.3209,14.0317,64.6207,29.6615,32.6768,24.3418,34.169
2015-06-19,35.71,38.64,35.25,36.86,3602682,40.5015,3.0716,27.9994,32.451,36.9027,33.2541,25.2287,34.7476,2.9703,-0.007,2.9773,71.7909,5.8068,18.6969,67.8857,30.2133,33.1174,24.792,34.9762
2015-06-26,38.28,39.17,35.18,34.95,4924072,41.2658,3.1308,28.8983,32.8274,36.7565,33.4799,25.6099,34.7978,2.8519,-0.1004,2.9522,59.4345,5.5135,18.7313,61.2231,30.7321,33.2557,25.2363,34.9832
2015-07-02,34.88,35.35,33.3,33.27,1931875,40.8952,3.0783,29.0137,32.9085,36.8034,33.4515,25.9101,34.415,2.5924,-0.2878,2.8803,59.1197,1.0949,3.4032,56.0265,31.2196,33.4086,25.6576,34.8072
2015-07-10,33.4,34.76,32.69,33.69,1676664,40.2229,3.0029,29.0327,32.9423,36.8518,33.483,26.2151,34.2331,2.3932,-0.3897,2.7829,57.6826,2.4733,7.9236,57.0089,31.678,33.6153,26.0772,34.6382
2015-07-17,34.56,35.42,34.22,34.28,1624383,39.7838,2.8722,29.2362,33.0982,36.9602,33.5897,26.5315,34.2457,2.2574,-0.4204,2.6778,58.5102,-0.6159,-1.7647,58.4279,31.9569,33.8457,26.5155,34.6815
2015-07-24,35.25,36.98,33.65,32.99,2301893,39.7901,2.8996,29.3888,33.1759,36.9631,33.5101,26.7849,33.9325,2.0223,-0.5244,2.5467,56.4955,-1.5055,-4.3638,54.2548,31.9569,34.0999,26.9099,34.4511
2015-07-31,33.47,33.47,29.8,31.28,3134348,37.9038,2.9683,29.4869,33.2052,36.9236,33.2131,26.9613,33.27,1.6786,-0.6945,2.3731,51.4286,-3.5877,-10.2888,49.2343,38.8585,34.0363,27.2063,33.9036
2015-08-07,32.01,38.45,31.27,36.57,4731804,37.4438,3.2576,29.3885,33.3832,37.3779,33.6608,27.3381,34.0952,1.8121,-0.4488,2.2609,57.6847,2.5906,7.6237,61.1905,38.7613,34.419,27.5965,33.8617
2015-08-14,37.5,39.0,36.5,37.49,2834249,37.1352,3.1995,29.4697,33.7014,37.933,34.1714,27.7362,34.9439,1.9693,-0.2332,2.2025,55.6895,2.8838,8.3333,62.8286,38.665,34.604,27.9959,34.2248
2015-08-21,38.32,41.58,36.15,37.08,5285394,37.3694,3.3501,29.7609,34.0156,38.2704,34.5591,28.1026,35.4778,2.0373,-0.1322,2.1695,55.4385,1.9649,5.5958,61.578,29.1317,34.7883,28.4163,34.7695
2015-08-28,34.23,39.57,32.96,37.45,3275962,36.3154,3.5724,30.057,34.3353,38.6136,34.9447,28.4692,35.971,2.097,-0.058,2.155,55.4879,0.5865,1.5911,62.309,29.2468,34.9727,28.8185,35.3072
2015-09-04,38.17,39.45,36.34,35.93,2099419,35.3367,3.5344,30.974,34.6599,38.3457,35.0755,28.7617,35.9597,1.9982,-0.1254,2.1236,60.4232,0.9776,2.7972,57.4744,29.3609,35.1116,29.1657,35.5418
2015-09-11,37.21,38.78,36.98,37.55,1255003,34.4279,3.4237,31.2236,34.9287,38.6338,35.4052,29.1062,36.357,2.0275,-0.0769,2.1044,59.3746,4.2818,12.871,60.9468,29.4737,35.3218,29.58,36.1926
2015-09-18,38.41,40.98,37.1,36.98,6454346,34.1282,3.4501,31.8292,35.2171,38.605,35.6154,29.4151,36.5131,1.9821,-0.0978,2.0799,63.3967,3.2944,9.7795,59.1301,29.5855,35.4552,29.9957,37.0067
2015-09-25,38.0,38.58,34.21,33.54,4003184,32.7127,3.5088,31.6849,35.1491,38.6134,35.3388,29.5769,35.77,1.6494,-0.3444,1.9938,54.9848,-0.743,-2.1671,49.4885,29.6961,35.2178,30.3756,36.5738
2015-10-02,34.07,37.09,33.0,36.22,3142289,30.9724,3.5436,31.7544,35.2352,38.716,35.4561,29.8373,35.8823,1.5837,-0.3281,1.9118,64.4009,3.226,9.7778,55.5626,29.8056,35.3086,30.7787,36.3923
2015-10-09,37.54,40.5,37.2,39.43,2571536,30.2524,3.5314,31.5395,35.4629,39.3864,35.9854,30.2133,36.7681,1.7699,-0.1135,1.8834,69.2324,8.1432,26.0312,61.5268,29.914,35.7485,31.2444,36.7274
2015-10-16,40.33,42.5,39.12,40.92,3289772,30.0334,3.5151,31.2899,35.81,40.33,36.6435,30.6333,37.8064,2.015,0.1052,1.9097,73.9879,4.3502,11.8952,63.957,30.0213,36.2652,31.7158,37.2232
2015-10-23,42.15,42.66,37.14,36.84,4728786,29.1201,3.6493,31.4157,35.9214,40.4271,36.669,30.8765,37.5635,1.858,-0.0414,1.8994,65.712,-0.655,-1.7471,53.9338,30.2519,36.4474,32.0337,37.3531
2015-10-30,37.42,39.15,35.83,37.16,4066285,27.8293,3.6205,31.5031,36.0236,40.5441,36.7342,31.1228,37.462,1.7396,-0.1278,1.8674,63.1942,0.0782,0.2109,54.5396,30.5954,36.7449,32.3137,37.2972
2015-11-06,38.1,46.35,38.01,43.87,8266698,28.1431,3.9442,30.706,36.374,42.0421,37.6861,31.6228,39.0649,2.1628,0.2363,1.9265,72.1605,6.4227,17.1496,64.8898,30.9286,37.6443,32.6646,38.2818
2015-11-13,44.94,45.12,40.96,40.12,6850153,28.4344,3.9533,30.7795,36.6326,42.4857,38.0106,31.956,39.3286,2.1702,0.195,1.9753,60.9336,4.1938,11.6735,57.0686,31.5039,37.8977,32.9049,39.2216
2015-11-20,41.03,42.99,40.68,41.24,4596152,28.6046,3.8322,31.0641,37.0315,42.9988,38.4417,32.3202,39.8074,2.241,0.2126,2.0284,54.2029,3.6952,9.8412,58.675,32.0562,38.1659,33.1955,39.9395
2015-11-27,42.19,44.25,41.59,42.7,1903381,29.0047,3.7442,31.2381,37.4821,43.7261,39.0095,32.7273,40.5306,2.3871,0.2869,2.1001,51.7262,5.7188,15.4639,60.7256,32.5864,38.5674,33.5712,40.4073
2015-12-04,44.01,44.38,39.32,39.26,6070964,28.5447,3.8301,31.6215,37.7309,43.8403,39.0428,32.9835,40.2128,2.1998,0.0798,2.1201,48.9068,5.7188,17.0504,53.9189,33.0953,38.6965,33.8244,40.1699
2015-12-11,39.92,40.15,37.55,36.87,3222882,27.5232,3.7388,32.195,37.925,43.6549,38.7536,33.136,39.3781,1.8378,-0.2258,2.0636,44.7437,0.655,1.8084,49.7555,33.5839,38.7643,34.0403,40.1755
2015-12-18,37.55,39.07,37.16,36.92,2329559,26.4453,3.6051,33.3193,38.207,43.0947,38.5095,33.2846,38.7643,1.5371,-0.4212,1.9583,42.0652,-2.5026,-6.3476,49.841,34.053,38.7196,34.2692,40.142
2015-12-24,38.13,39.84,37.67,37.64,2444746,25.647,3.4988,33.4221,38.2603,43.0985,38.3932,33.4552,38.4824,1.3409,-0.4939,1.8348,38.1804,-3.2846,-8.0268,51.1476,34.5033,38.7664,34.5248,39.251
2015-12-31,38.61,38.99,37.62,36.79,1384399,24.8871,3.3445,33.3548,38.2251,43.0953,38.1789,33.5858,38.0583,1.1041,-0.5846,1.6887,39.7323,-0.0489,-0.1327,49.4929,34.9356,38.9982,34.8012,38.7748
2016-01-08,37.11,37.74,32.98,32.51,5027945,23.5596,3.438,32.5405,37.9968,43.4531,37.4236,33.5438,36.6723,0.5652,-0.8988,1.464,33.7316,-4.6435,-12.4967,42.1215,45.3105,38.7336,34.9228,37.5276
2016-01-15,33.57,34.18,30.17,31.3,4037070,23.0494,3.4727,31.5008,37.6894,43.8779,36.6073,33.4559,35.3297,0.0398,-1.1393,1.1792,28.9346,-12.5716,-28.6542,40.2879,45.1798,38.1533,35.0372,35.8993
2016-01-22,32.34,33.05,28.33,31.58,3164739,22.9966,3.5542,30.7665,37.4719,44.1773,35.9365,33.3822,34.3912,-0.3504,-1.2237,0.8732,23.4429,-8.544,-21.2963,40.9134,44.866,37.4858,35.1203,34.8016
2016-01-29,32.2,32.96,28.4,29.47,3762355,22.9475,3.6188,29.5115,37.0681,44.6248,35.0748,33.2289,33.1618,-0.8198,-1.3545,0.5346,24.1924,-11.77,-28.5376,37.652,44.3509,36.96,35.0769,33.7444
2016-02-05,29.91,31.64,26.18,25.92,4621093,23.4013,3.7415,27.5285,36.5148,45.5011,33.8535,32.9421,31.3502,-1.4621,-1.5974,0.1353,24.4505,-16.7849,-39.3086,32.8741,43.8512,36.1569,34.935,32.1719
2016-02-12,25.79,27.33,22.42,23.78,10393439,24.5345,3.8171,25.5177,36.027,46.5363,32.511,32.583,29.4588,-2.1187,-1.8032,-0.3155,8.4966,-15.475,-39.4173,30.3871,43.1209,34.722,34.7873,30.1931
2016-02-19,24.56,28.51,24.32,27.32,4220432,25.1345,3.8371,24.4109,35.5822,46.7535,31.8193,32.3767,28.9249,-2.3266,-1.6089,-0.7177,15.2564,-9.5509,-25.9014,38.6826,42.0607,33.808,34.705,28.8412
2016-02-26,28.15,32.29,28.15,31.13,4016920,24.4038,3.866,23.9813,35.1672,46.3532,31.7268,32.3276,29.4751,-2.1597,-1.1536,-1.0061,22.5703,-5.797,-15.7003,46.1138,41.0535,33.0853,34.7136,28.6429
2016-03-04,31.72,33.43,31.53,31.98,2939035,23.3791,3.7226,23.7774,34.72,45.6626,31.7601,32.3139,30.1005,-1.9364,-0.7442,-1.1922,23.1365,-5.6602,-15.039,47.6421,40.0967,32.3193,34.6929,28.7393
2016-03-11,32.57,33.57,31.1,31.33,2902961,22.5358,3.6291,23.4521,34.4448,45.4375,31.7029,32.2753,30.4082,-1.7909,-0.479,-1.3119,25.2863,-5.4549,-14.8286,46.5632,39.1877,31.753,34.697,28.7043
2016-03-18,31.97,34.55,31.16,33.14,1982378,21.4362,3.6066,23.3102,34.2439,45.1777,31.8945,32.3092,31.091,-1.5122,-0.1602,-1.352,30.2203,0.6256,1.9242,49.9825,38.3242,31.4862,34.7439,29.228
2016-03-24,33.89,34.41,32.85,32.94,1766005,20.4152,3.4579,23.6902,33.6974,43.7047,32.0345,32.3341,31.5543,-1.2922,0.0478,-1.34,34.4761,1.6423,5.2467,49.6129,37.5038,31.202,34.7817,30.2322
2016-04-01,33.74,35.89,33.06,34.64,1817124,18.9695,3.4086,23.8435,33.4232,43.003,32.3813,32.4244,32.3246,-0.9703,0.2958,-1.2661,33.1708,3.0598,9.6904,52.86,36.7245,30.9877,34.8857,31.7823
2016-04-08,35.38,36.31,33.72,33.53,2050104,17.7415,3.3459,24.1524,33.0376,41.9227,32.5345,32.4678,32.6262,-0.7951,0.3768,-1.1719,32.7833,4.0569,13.7645,50.5677,35.9841,30.7552,34.9129,32.6691
2016-04-15,34.44,35.22,32.42,33.92,1779959,16.7907,3.3025,24.8748,32.5987,40.3225,32.7195,32.5248,32.9501,-0.6175,0.4435,-1.061,35.304,8.0063,30.894,51.3716,35.4957,30.8557,34.967,33.0685
2016-04-22,34.45,38.18,34.39,36.57,2455976,16.2453,3.3312,25.1247,32.4642,39.8037,33.233,32.6835,33.8553,-0.2601,0.6407,-0.9008,42.5428,12.7867,53.7608,56.5295,21.9172,31.2321,35.0005,33.7249
2016-04-29,37.41,38.59,36.25,37.35,2716738,15.8625,3.2567,25.0884,32.4882,39.888,33.7824,32.8666,34.7297,0.0853,0.7889,-0.7036,49.5439,10.0299,36.7084,57.9476,22.0713,31.6448,35.0575,34.5852
2016-05-06,38.6,41.09,36.38,36.62,5567387,16.2143,3.3529,25.1085,32.473,39.8376,34.1607,33.0138,35.2023,0.2965,0.8001,-0.5036,60.2295,5.494,17.6508,56.1,22.3843,32.1552,35.0925,35.0823
2016-05-13,37.51,40.5,37.15,38.4,2865127,16.541,3.3474,25.033,32.5112,39.9893,34.7258,33.225,36.0015,0.6005,0.8832,-0.2828,68.2933,6.4227,20.0856,59.4765,22.9179,33.0469,35.1809,35.8616
2016-05-20,39.59,41.25,39.18,39.96,3051165,17.055,3.2528,24.7156,32.67,40.6244,35.4241,33.4892,36.9919,0.9566,0.9915,-0.0349,83.7426,8.632,27.5507,62.2271,23.4354,34.2025,35.2881,36.6227
2016-05-27,40.77,42.6,38.32,39.92,5596613,17.8989,3.3193,24.4823,33.0405,41.5987,36.0241,33.7416,37.725,1.2215,1.0052,0.2164,84.9718,6.7844,20.472,62.1136,24.111,35.1026,35.3842,37.536
2016-06-03,40.89,41.21,39.97,40.03,3668320,18.6824,3.1688,24.4409,33.477,42.5131,36.5585,33.9882,38.3016,1.4238,0.9659,0.4579,85.2255,7.0874,21.5134,62.3172,24.9876,35.7387,35.4476,38.4089
2016-06-10,41.03,41.73,40.55,40.15,2349938,19.5583,3.0249,24.4666,33.9057,43.3448,37.0372,34.2298,38.7635,1.5754,0.894,0.6814,85.2345,5.5135,15.9187,62.5535,25.8205,36.3224,35.5516,38.92
2016-06-17,41.0,42.33,40.81,40.92,3014620,20.5443,2.9149,24.7981,34.478,44.158,37.5551,34.4922,39.3029,1.7378,0.8452,0.8927,91.5372,7.3905,22.0408,64.148,26.6117,37.0074,35.7047,39.4297
2016-06-24,42.25,43.18,40.45,39.95,4372596,21.7011,2.8974,26.066,35.1799,44.2938,37.8748,34.7064,39.4655,1.7681,0.7003,1.0677,81.2916,6.0316,17.781,60.6621,27.3633,37.4941,35.83,39.9059
2016-07-01,40.41,43.96,38.94,42.6,3215915,21.9119,3.0409,28.0853,36.1208,44.1564,38.5052,35.0161,40.2498,1.983,0.7322,1.2508,82.1048,6.0316,16.4929,66.0937,28.2542,38.184,35.9964,40.5065
2016-07-08,43.19,45.93,42.73,44.46,2798285,22.7023,3.0472,29.2278,36.9777,44.7276,39.2992,35.3864,41.3024,2.2769,0.8209,1.456,82.7156,7.107,19.0264,69.2948,29.2846,38.8858,36.2257,41.1489
2016-07-15,45.9,47.16,45.64,45.16,2629389,23.7673,2.9468,29.6394,37.6796,45.7198,40.0812,35.7698,42.2677,2.5374,0.8651,1.6723,87.0086,8.544,23.3316,70.4339,30.5339,39.7167,36.5034,41.8974
2016-07-22,46.34,47.74,45.15,45.76,2095347,24.9073,2.9172,30.0442,38.3688,46.6934,40.8384,36.1616,43.1409,2.7601,0.8703,1.8898,90.4545,7.3611,19.1701,71.4019,31.935,40.5623,36.6872,42.7158
2016-07-29,46.54,47.77,46.41,46.15,2776401,25.9741,2.8038,30.7845,39.1098,47.4351,41.5467,36.5534,43.8935,2.9344,0.8356,2.0987,90.6552,6.188,15.4843,72.0482,33.4085,41.2466,36.8604,43.5732
2016-08-05,48.0,52.06,46.85,50.34,8885336,27.9318,2.9673,30.7794,39.97,49.1607,42.7199,37.0942,45.5064,3.372,1.0186,2.3534,92.0584,10.4209,26.1019,77.8338,34.8704,42.1746,37.1257,44.9195
2016-08-12,51.76,51.85,49.61,49.64,2979173,29.7497,2.9118,31.291,40.8049,50.3188,43.6427,37.5863,46.5401,3.6203,1.0135,2.6068,91.8365,9.6095,24.0049,75.027,36.793,43.1047,37.3695,46.3035
2016-08-19,51.1,51.72,48.56,47.88,3255065,30.7798,2.9244,31.9193,41.4672,51.0151,44.2079,37.99,46.8754,3.6332,0.8211,2.8121,84.8925,7.7326,19.2598,68.3873,38.485,43.782,37.6086,47.0576
2016-08-26,48.94,51.53,48.53,50.13,2379019,31.7173,2.925,32.7673,42.2972,51.8271,44.9975,38.4661,47.6891,3.7813,0.7754,3.0059,84.8701,9.2087,22.5036,71.8191,39.9739,44.5082,37.8602,47.8676
2016-09-02,51.24,52.25,50.93,50.93,2403608,32.7702,2.8082,33.7239,43.1476,52.5714,45.7887,38.9549,48.4997,3.9181,0.7298,3.1883,84.1528,10.9781,27.4774,72.9467,41.2841,45.2945,38.1392,48.6915
2016-09-09,52.2,52.93,49.31,48.39,2255350,32.709,2.8604,34.5595,43.7386,52.9177,46.1355,39.3249,48.4722,3.7779,0.4717,3.3063,78.5395,5.7872,13.5842,64.1781,42.5573,45.8915,38.4362,49.0672
