date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2015-10-23,17.01,17.13,15.87,169.7,1088479,,12.2301,,,,178.925,,173.1083,,,,42.1583,-18.9,-10.0212,41.76,203.5327,179.8286,,171.5714
2015-10-30,16.92,17.42,16.37,169.8,766951,,12.1065,,,,177.7084,,172.2812,,,,34.575,-17.0,-9.1006,41.8453,200.8367,178.5643,,170.8857
2015-11-06,16.96,17.34,16.09,168.8,1695692,,12.1346,,,,176.5206,,171.4109,,,,26.4558,-13.5,-7.4054,41.1952,198.3025,176.5357,,170.3
2015-11-13,16.84,17.1,16.28,170.1,1166811,,11.8536,,,,175.6645,,171.0832,,,,14.7455,-9.2,-5.1311,42.447,195.9204,174.7643,,169.9571
2015-11-20,16.98,17.94,16.96,172.5,1409295,,11.7069,159.6308,178.325,197.0192,175.2426,,171.4374,,,,22.8719,-2.1,-1.2027,44.784,193.6811,173.6143,,171.6286
2015-11-27,17.22,19.52,17.21,192.9,1129881,,12.5207,159.1615,178.84,198.5185,177.5969,,176.803,,,,30.1479,20.0,11.5674,59.7465,158.6,174.05,,173.5857
2015-12-04,19.23,19.91,18.95,195.2,1890016,,12.312,158.5625,179.345,200.1275,179.944,,181.4023,,,,41.8004,22.7,13.1594,61.0287,158.966,174.9714,,177.0
2015-12-11,19.35,20.25,18.93,201.0,2559646,,12.3755,157.424,180.02,202.616,182.7514,,186.3017,,,,54.4865,40.2,25.0,64.1315,159.7687,176.5214,,181.4714
2015-12-18,20.1,21.67,19.72,204.1,3379524,,12.8879,156.5524,180.365,204.1776,185.5979,,190.7513,,,,65.1877,24.9,13.8951,65.7033,161.0506,178.6286,,186.3714
2015-12-24,20.42,21.43,20.41,213.5,834029,,12.6959,154.0753,181.295,208.5147,189.3182,,196.4385,,,,70.9593,42.2,24.6351,69.9966,163.2766,181.5286,,192.7571
2015-12-31,21.27,21.3,20.62,208.7,1037970,,12.3105,152.6958,182.3,211.9042,191.9024,,199.5038,,,,71.1987,39.0,22.9817,65.4884,165.4135,184.1143,,198.2714
2016-01-08,20.56,20.82,19.45,195.9,1415193,,12.4419,152.6133,182.755,212.8967,192.4354,,198.6029,,,,70.2189,26.1,15.371,55.2663,167.465,186.6214,,201.6143
2016-01-15,19.59,20.07,18.8,196.2,1332201,20.8303,12.4603,152.7465,183.45,214.1535,192.9374,,198.0022,,,,64.442,27.4,16.2322,55.4419,169.4344,187.8357,,202.0857
2016-01-22,19.7,19.78,17.95,188.0,1043282,19.3922,12.8775,153.1825,183.885,214.5875,192.2791,,195.5016,,,,63.9978,17.9,10.5232,49.7007,171.325,189.0286,,201.0571
2016-01-29,18.75,20.73,18.54,206.5,1256164,18.845,13.5219,153.5816,185.48,217.3784,194.1752,,198.2512,,,,69.1333,34.0,19.7101,59.8119,173.14,191.6571,,201.8429
2016-02-05,20.55,20.55,18.89,195.7,1259901,18.337,13.8132,154.9727,186.62,218.2673,194.3785,,197.6134,,,,64.0228,2.8,1.4515,53.101,174.8824,193.5071,,200.6429
2016-02-12,19.38,19.6,18.66,193.7,845974,17.6237,13.498,156.5801,187.68,218.7799,194.288,,196.6351,,,,65.9662,-1.5,-0.7684,51.9388,176.5551,195.2857,,197.8143
2016-02-19,19.67,20.44,19.32,200.6,755930,17.6577,13.3338,160.683,189.67,218.657,195.1296,,197.6263,,,,65.5782,-0.4,-0.199,55.5531,178.1609,197.4643,,196.6571
2016-02-26,20.24,21.0,18.7,187.6,1486202,17.0316,14.0243,161.4811,190.09,218.6989,194.1257,,195.1197,3.6447,-0.0565,3.7012,58.7457,-16.5,-8.0843,48.1988,179.7025,198.5429,,195.4714
2016-03-04,18.82,19.84,18.56,195.4,1739717,16.3056,13.9368,163.9511,191.295,218.6389,194.2956,,195.1898,3.5804,-0.0966,3.677,51.8738,-18.1,-8.4778,52.2807,181.1824,198.7214,,195.3571
2016-03-11,19.58,20.09,19.17,200.1,1255027,15.8613,13.5977,167.1112,192.815,218.5188,195.0695,,196.4173,3.8642,0.1498,3.7145,50.4387,-8.6,-4.1207,54.6021,182.6031,199.0714,,197.0857
2016-03-18,20.0,22.17,19.93,216.2,1337983,16.9666,14.2229,169.7857,195.135,220.4843,197.8869,,201.363,5.3269,1.2899,4.037,47.5469,20.3,10.3624,61.5095,183.967,200.1571,,198.4714
2016-03-24,21.68,21.79,20.06,208.8,1598470,17.9929,14.4427,174.2171,197.135,220.0529,199.342,,203.2223,5.8218,1.4279,4.3939,32.293,12.6,6.422,57.2015,185.8536,200.4929,,200.3429
2016-04-01,20.91,21.97,20.72,216.0,1230502,19.0595,14.3039,178.7138,199.43,220.1462,201.5631,,206.4167,6.7176,1.8589,4.8587,33.9844,28.0,14.8936,60.1276,187.6459,200.6714,,203.5286
2016-04-08,21.67,21.94,20.28,213.7,1497783,19.5042,14.4679,183.9438,201.49,219.0362,203.1813,,208.2375,7.1594,1.8406,5.3188,33.0444,7.2,3.4867,58.7459,189.3486,201.0286,,205.4
2016-04-15,21.44,22.26,20.92,221.7,1904186,20.1504,14.3952,183.7857,202.93,222.0743,205.6505,,211.6031,8.0621,2.1946,5.8675,42.923,26.0,13.2856,62.0156,190.9662,202.8714,,210.2714
2016-04-22,22.1,22.39,21.18,222.0,1837751,20.8413,14.2313,183.7736,204.27,224.7664,207.8304,,214.2024,8.7014,2.2672,6.4343,51.6793,28.3,14.6102,62.1367,192.8672,204.7143,,214.0714
2016-04-29,22.09,23.99,21.98,228.5,1612369,22.47,14.6505,182.6706,205.645,228.6194,210.5864,,217.7768,9.6217,2.5499,7.0718,58.5622,27.9,13.9083,64.7602,195.0395,207.6071,,218.1286
2016-05-06,22.88,22.94,22.23,226.0,1289961,23.9823,14.1111,182.1348,206.74,231.3452,212.6415,,219.8326,10.0336,2.3695,7.6641,51.8858,38.4,20.4691,62.9535,198.6284,209.0,,219.5286
2016-05-13,22.63,23.0,20.94,209.9,2511426,23.7911,14.5746,182.1031,206.56,231.0169,212.276,,217.3494,8.9576,1.0348,7.9228,48.4055,14.5,7.4207,52.7476,201.9301,210.0143,,219.6857
2016-05-20,21.1,22.02,21.04,215.0,2260573,23.6135,14.2657,182.1551,206.875,231.5949,212.6392,,216.7621,8.4194,0.3973,8.0221,45.0925,14.9,7.4463,55.2239,204.9677,211.5357,,219.5429
2016-05-27,21.54,22.0,21.36,214.5,2001443,23.4487,13.7039,183.4092,207.805,232.2008,212.8873,,216.1966,7.8619,-0.1282,7.9901,48.1765,-1.7,-0.7863,54.92,207.7623,212.5286,,219.6571
2016-06-03,21.48,22.23,21.13,219.5,1963835,23.4837,13.5108,184.6771,208.97,233.2629,213.769,,217.0224,7.7344,-0.2046,7.9389,55.1844,10.7,5.1245,57.442,210.3333,214.8071,,219.3429
2016-06-10,22.0,22.38,21.38,217.2,1411569,23.6397,13.2588,187.9085,210.43,232.9515,214.2265,,217.0668,7.3628,-0.4609,7.8237,61.4969,1.2,0.5556,55.893,211.3,216.3643,,218.6571
2016-06-17,21.63,21.82,20.16,205.8,1673535,22.286,13.4939,187.8471,210.395,232.9429,213.1029,195.528,214.2501,6.0784,-1.3962,7.4747,55.5627,-7.9,-3.6968,48.86,239.9,216.7714,195.528,215.4143
2016-06-24,20.84,21.09,19.65,197.3,5826888,20.8888,13.5586,188.1257,210.475,232.8243,210.9959,195.5975,210.0126,4.3248,-2.5199,6.8447,42.8273,-24.4,-11.0059,44.3763,239.5175,215.4214,195.822,211.3143
2016-07-01,19.12,19.44,14.32,147.7,7711722,22.6562,16.4545,173.3872,208.175,242.9628,202.5564,193.7192,194.4344,-1.0551,-6.3198,5.2647,37.2629,-74.3,-33.4685,28.1456,238.6571,211.0571,195.074,202.4286
2016-07-08,14.71,15.09,14.27,150.2,2797461,24.3146,15.8649,162.6953,205.655,248.6147,195.5756,192.0125,183.3758,-5.0587,-8.2587,3.2,32.8107,-78.3,-34.267,29.5444,235.7934,206.3571,194.328,193.1714
2016-07-15,15.1,15.93,14.79,155.9,3118181,25.0804,15.5459,156.4738,204.07,251.6662,190.2855,190.5963,176.5069,-7.683,-8.7065,1.0234,38.6334,-70.1,-31.0177,32.7584,232.0697,202.2286,193.502,184.8
2016-07-22,15.62,15.98,14.95,150.6,2817056,25.7457,15.1712,148.8951,201.83,254.7649,184.9941,189.0279,170.0302,-10.0744,-8.8783,-1.1961,32.908,-59.3,-28.2515,31.3274,228.4949,197.15,192.616,174.9571
2016-07-29,15.1,15.67,15.04,153.6,2282504,26.3635,14.5376,142.5391,199.505,256.4709,180.8082,187.6385,165.9226,-11.5938,-8.3182,-3.2757,32.4271,-61.4,-28.5581,33.1086,225.0631,192.2643,191.916,165.8714
2016-08-05,15.36,15.62,14.81,154.6,2643372,27.0528,14.0777,136.8036,196.425,256.0464,177.3138,186.3429,163.092,-12.5724,-7.4374,-5.135,27.2373,-59.9,-27.9254,33.7257,221.7686,186.9857,191.272,158.5571
2016-08-12,15.4,16.44,15.08,164.0,3157870,26.8477,14.0472,133.24,194.185,255.13,175.5386,185.4667,163.319,-12.4459,-5.8487,-6.5972,33.1462,-55.5,-25.2847,39.3863,218.6058,182.5571,190.906,153.8
2016-08-19,16.37,17.24,16.34,168.6,3054873,25.9228,13.6867,130.7612,191.815,252.8688,174.6135,184.8053,164.6392,-11.8381,-4.1927,-7.6454,40.1032,-48.6,-22.3757,41.9971,215.5696,179.6071,190.692,156.7857
2016-08-26,16.78,17.12,16.31,167.1,1603746,25.0846,13.2876,128.3931,189.485,250.5769,173.6117,184.1109,165.2544,-11.3466,-2.961,-8.3856,41.3018,-38.7,-18.8047,41.3713,212.6548,176.1857,190.542,159.2
2016-09-02,16.71,17.3,16.19,168.4,2206828,24.1332,13.1314,126.9437,186.82,246.6963,172.9168,183.4948,166.0408,-10.7285,-1.8743,-8.8542,40.7983,-28.9,-14.6477,42.1755,209.8566,172.8929,190.452,160.9857
2016-09-09,16.85,17.12,16.41,167.1,1657737,23.2499,12.7006,125.8919,184.075,242.2581,172.1412,182.8519,166.3056,-10.2257,-1.0972,-9.1285,35.6346,19.4,13.1347,41.5616,207.1704,169.15,190.344,163.3429
2016-09-16,16.58,16.83,16.19,167.1,1832680,22.6135,12.2505,126.1371,181.005,235.8729,171.469,182.2342,166.5042,-9.7152,-0.4694,-9.2458,31.3112,16.9,11.2517,41.5616,204.5916,165.5714,190.47,165.2714
2016-09-23,16.69,16.75,16.0,164.9,1677636,22.1844,11.9112,126.7629,177.95,229.1371,170.5932,181.5544,166.1032,-9.38,-0.1074,-9.2727,31.6399,9.0,5.7729,40.4071,202.1159,162.65,190.184,166.7429
2016-09-30,16.5,16.6,16.15,165.0,1726109,21.7858,11.3818,126.4166,175.705,224.9934,169.8474,180.9052,165.8274,-9.0026,0.2161,-9.2186,40.8683,14.4,9.5618,40.4881,199.7393,160.3429,190.058,166.8857
2016-10-07,16.4,16.47,15.89,162.1,1553312,21.6556,11.0045,126.9129,173.06,219.2071,168.8144,180.1678,164.8955,-8.8356,0.3064,-9.142,48.8034,8.5,5.5339,38.841,197.4577,161.3714,189.906,165.9571
2016-10-14,16.31,16.52,14.88,154.9,1960279,22.3586,11.3899,127.4591,170.08,212.7009,166.9592,179.1769,162.3966,-9.1784,-0.0291,-9.1493,49.8475,0.3,0.194,35.0307,195.2674,161.7071,189.608,164.2143
2016-10-21,15.5,15.85,15.47,156.5,1078508,23.0114,10.8478,130.5258,166.93,203.3342,165.5646,178.2876,160.9225,-9.2148,-0.0524,-9.1624,46.52,-7.5,-4.5732,36.5209,193.1647,161.75,189.362,162.5143
2016-10-28,15.77,15.98,15.27,157.7,994366,23.7744,10.5801,135.6445,163.955,192.2655,164.516,177.4802,160.1169,-9.0426,0.0959,-9.1384,52.9308,-10.9,-6.465,37.6756,191.1461,162.2571,189.114,161.1714
2016-11-04,15.83,15.9,13.24,137.5,2409530,25.7091,11.7184,137.2031,160.54,183.8769,160.9139,175.9124,154.4626,-10.416,-1.022,-9.3939,45.0867,-29.6,-17.7139,28.3328,189.2083,161.1071,188.414,156.9429
2016-11-11,13.96,15.38,12.9,153.2,4860119,27.6648,12.6528,142.0354,158.335,174.6346,159.8854,175.0217,154.147,-10.1209,-0.5815,-9.5393,57.1415,-15.2,-9.0261,40.6514,186.3703,161.0071,187.62,155.2714
2016-11-18,15.37,15.83,15.07,156.8,2350465,28.826,12.2919,143.2112,158.79,174.3688,159.474,174.3071,154.8102,-9.4871,0.0417,-9.5289,55.8388,-10.3,-6.164,43.0679,182.9281,160.4929,186.852,154.1
2016-11-25,15.75,16.29,15.46,157.6,1716358,29.2684,12.0068,144.071,159.16,174.249,159.2241,173.6519,155.5077,-8.8187,0.5681,-9.3869,53.3831,-9.5,-5.6852,43.6173,179.6924,159.7071,185.984,153.4571
2016-12-02,15.6,16.18,15.24,155.3,2582093,29.8225,11.8206,144.0128,159.13,174.2472,158.7009,172.9322,155.4558,-8.378,0.8071,-9.1851,51.7635,-9.6,-5.8217,42.3519,176.6509,158.8643,185.008,153.5143
2016-12-09,15.69,17.59,15.45,172.5,1951167,28.6178,12.5048,144.5747,160.225,175.8753,160.5408,172.9153,159.7168,-6.5651,2.096,-8.6611,51.2949,7.5,4.5455,53.2702,129.0,159.1571,184.188,155.8
2016-12-16,17.31,17.42,16.48,167.9,2645117,27.4992,12.2897,145.2591,160.94,176.6209,161.522,172.7186,161.7626,-5.4369,2.5793,-8.0163,59.1045,5.8,3.578,50.5147,129.469,159.2143,183.372,157.2571
2016-12-23,16.8,17.72,16.42,172.4,2384520,26.1306,12.3404,145.6761,161.83,177.9839,162.9724,172.7061,164.422,-4.1321,3.1073,-7.2394,66.4542,17.5,11.2976,53.072,129.9333,159.5929,182.902,162.2429
2016-12-30,17.23,17.52,16.37,165.9,1473964,24.9083,12.2804,145.699,161.925,178.151,163.3628,172.4392,164.7915,-3.5812,2.9266,-6.5078,66.8417,9.4,6.0064,49.1231,130.8786,159.6643,182.296,164.0571
2017-01-06,16.79,17.13,16.14,162.6,1396505,24.0033,12.1104,145.6844,161.625,177.5656,163.2611,172.0534,164.2436,-3.372,2.5086,-5.8806,61.4898,4.9,3.1072,47.2028,131.8051,159.4929,181.788,164.8857
2017-01-13,16.24,17.24,15.76,171.5,1882790,23.5343,12.3025,145.4921,161.845,178.1979,164.3596,172.0317,166.0577,-2.4598,2.7367,-5.1965,67.3607,34.0,24.7273,52.5861,132.713,160.1643,181.088,166.8714
2017-01-20,17.05,17.23,16.52,166.8,1032178,23.0987,11.9309,145.5259,161.765,178.0041,164.685,171.8265,166.2433,-2.0919,2.4836,-4.5755,73.1215,13.6,8.8773,49.7039,133.6027,161.0143,180.51,168.5143
2017-01-27,16.65,17.5,16.53,172.8,1550759,22.3039,11.7715,145.2558,162.05,178.8442,165.767,171.8647,167.8825,-1.3012,2.6194,-3.9207,73.6771,16.0,10.2041,53.2282,134.4747,162.1786,180.092,168.5571
2017-02-03,17.12,17.12,16.3,167.7,1373959,21.8233,11.6307,145.2477,162.08,178.9123,166.0247,171.7014,167.8368,-1.0738,2.2775,-3.3513,69.235,10.1,6.4086,50.0198,135.3292,162.8929,179.434,168.5286
2017-02-10,16.66,16.85,16.29,164.2,1309502,21.3886,11.1999,145.2334,162.045,178.8566,165.7814,171.4072,166.9276,-1.1625,1.751,-2.9135,71.1608,8.9,5.7308,47.8866,136.1666,164.8,178.966,167.3571
2017-02-17,16.56,17.02,16.37,170.2,914120,20.7051,10.8642,145.1611,162.305,179.4489,166.3706,171.3598,167.7457,-0.7402,1.7387,-2.4789,67.2298,-2.3,-1.3333,51.6902,136.9872,166.0143,178.462,167.9714
2017-02-24,17.02,17.15,16.53,166.6,911740,19.8539,10.5311,145.2849,162.53,179.7751,166.4012,171.1732,167.4593,-0.688,1.4327,-2.1207,61.4417,-1.3,-0.7743,49.3622,137.7915,166.7143,177.792,168.5429
2017-03-03,16.66,17.31,9.43,104.9,13932304,23.068,15.4074,129.6163,160.03,190.4437,158.201,168.5742,151.8195,-5.5613,-2.7524,-2.8088,39.4216,-67.5,-39.1531,26.9552,177.2,162.95,175.566,159.0286
2017-03-10,10.14,10.58,9.28,94.0,5866400,26.0873,15.2355,115.0071,156.905,198.8029,149.6409,165.6498,137.3646,-10.1855,-5.9013,-4.2841,38.21,-71.9,-43.3394,24.8124,176.371,158.5714,173.27,148.6286
2017-03-17,9.45,9.64,9.02,92.2,2895001,28.953,14.5901,103.135,153.63,204.125,141.9821,162.7694,126.0735,-13.8359,-7.6414,-6.1945,32.5745,-70.4,-43.2964,24.4665,174.6996,152.8357,170.794,137.1143
2017-03-24,9.22,9.28,8.54,88.3,2318700,31.7287,14.0765,93.4889,151.17,208.8511,134.8245,159.849,116.6301,-16.8494,-8.5239,-8.3255,25.447,-83.2,-48.5131,23.6958,172.1646,147.15,168.286,125.7714
2017-03-31,8.73,9.49,8.62,93.4,3518086,34.0436,13.692,85.2674,148.18,211.0926,129.3012,157.2432,110.8226,-18.6116,-8.2289,-10.3827,24.1786,-73.4,-44.0048,26.9372,168.694,141.5071,165.72,115.6571
2017-04-07,9.38,9.44,8.9,91.2,2825333,36.1932,13.0998,77.4504,144.9,212.3496,124.221,154.6532,105.9169,-19.9556,-7.6583,-12.2973,29.2056,-81.6,-47.2222,26.4159,165.3622,136.1714,163.104,104.3714
2017-04-13,9.11,9.51,8.81,88.3,1699952,38.2168,12.6641,69.9516,141.435,212.9184,119.4316,152.0511,101.5127,-21.0125,-6.9722,-14.0403,29.6522,-79.4,-47.3465,25.7096,162.1638,130.8643,160.3,93.1857
2017-04-21,8.82,9.33,8.58,91.7,2022285,40.1688,12.2952,63.92,138.255,212.59,115.734,149.6844,99.0595,-21.3299,-5.8316,-15.4982,24.0113,-72.5,-44.1535,28.1357,159.0932,125.1643,157.614,91.3
2017-04-28,9.3,9.85,9.24,93.7,1950372,41.2068,11.9028,59.3078,134.315,209.3222,112.7962,147.489,97.7196,-21.1759,-4.5421,-16.6338,24.19,-76.5,-44.9471,29.5922,156.1455,119.9429,155.29,91.2571
2017-05-05,9.36,9.82,9.18,94.6,2471126,42.1968,11.5097,55.4023,130.65,205.8977,110.37,145.4149,96.9397,-20.7422,-3.2867,-17.4554,18.8917,-72.0,-43.2173,30.2771,153.3157,114.3571,152.882,91.6
2017-05-12,9.46,11.58,9.38,104.1,5415061,40.8679,12.2572,53.6963,127.235,200.7737,109.534,143.7947,98.7298,-19.4081,-1.5621,-17.846,28.555,-0.8,-0.7626,37.2188,150.599,109.8143,150.674,93.8571
2017-05-19,10.54,11.07,10.01,105.2,4742137,39.634,12.1388,52.3028,124.2,196.0972,108.9561,142.2812,100.3473,-18.054,-0.1664,-17.8876,36.1878,11.2,11.9149,37.9886,147.9911,105.6,148.388,95.5429
2017-05-26,10.56,11.38,10.32,110.3,3962870,38.1362,12.0289,51.688,121.585,191.482,109.1353,141.027,102.8355,-16.3805,1.2056,-17.5862,39.274,18.1,19.6312,41.5664,145.4874,101.3214,146.25,98.2714
2017-06-02,10.9,11.2,10.32,109.8,2009856,36.7455,11.7983,52.3412,118.5,184.6588,109.2239,139.8024,104.5766,-14.9226,2.1309,-17.0535,38.8377,21.5,24.3488,41.3147,143.0839,97.2643,144.33,101.3429
2017-06-09,11.0,11.82,10.39,115.2,2998635,34.7366,11.977,53.5825,115.92,178.2575,110.0208,138.8376,107.2325,-13.1795,3.0992,-16.2787,58.6217,21.8,23.3405,45.1754,140.7766,98.0,142.688,104.7
2017-06-16,11.53,11.83,10.93,114.4,1761348,32.8599,11.7643,56.385,113.0,169.615,110.6047,137.8793,109.0244,-11.7275,3.641,-15.3684,68.9167,23.2,25.4386,44.7062,138.5615,99.4571,142.022,107.6571
2017-06-23,11.45,11.5,10.79,114.4,1798133,31.2588,11.4312,59.5529,110.335,161.1171,111.1107,136.9585,110.3683,-10.4562,3.9298,-14.386,70.0693,26.1,29.5583,44.7062,136.4351,101.0429,141.306,110.4857
2017-06-30,11.44,11.88,11.15,117.6,2985180,29.3024,11.1361,63.425,108.005,152.585,111.9759,136.1994,112.1762,-9.0857,4.2402,-13.3259,76.0605,25.9,28.2443,47.2481,134.3936,103.1357,140.54,112.4143
2017-07-07,11.85,12.06,11.23,114.3,1189576,27.2671,10.9335,70.7077,105.21,139.7123,112.2858,135.3406,112.7072,-8.1717,4.1234,-12.2951,71.4634,20.6,21.9851,44.9531,132.4339,104.6286,139.814,113.7143
2017-07-14,11.36,11.44,9.99,106.0,4108009,26.6507,11.1903,82.1784,102.18,122.1816,111.4477,134.19,111.0304,-8.0246,3.4164,-11.441,62.0973,11.4,12.0507,39.7264,130.5525,105.6857,138.862,113.1
2017-07-21,10.59,10.92,10.39,107.1,2666957,26.0784,10.7695,82.2058,102.29,122.3742,110.868,133.1276,110.0478,-7.7302,2.9687,-10.6988,60.1928,3.0,2.8818,40.7102,128.7464,107.0286,137.912,112.7143
2017-07-28,10.72,10.83,10.44,104.6,1441297,25.547,10.2788,83.0824,102.82,122.5576,110.0323,132.0089,108.6858,-7.6108,2.4704,-10.0812,60.6207,-0.6,-0.5703,39.1462,127.0126,107.95,136.724,111.2
2017-08-04,10.49,10.81,10.01,100.3,2395966,25.4724,10.1161,84.0513,103.225,122.3987,108.7346,130.7654,106.5894,-7.7736,1.8461,-9.6197,55.4482,-10.0,-9.0662,36.5455,125.3481,108.4214,135.358,109.1857
2017-08-11,10.01,10.16,2.61,29.1,25702994,28.4871,14.7864,63.0234,100.265,137.5066,98.1167,126.7785,87.217,-13.4923,-3.0981,-10.3942,44.0718,-80.7,-73.4973,16.7283,123.7502,103.7429,132.598,97.0
2017-08-18,2.88,3.19,1.93,19.5,24552533,31.4102,14.6302,45.3109,96.57,147.8291,87.6345,122.5715,70.2878,-18.5848,-6.5525,-12.0323,33.5198,-95.7,-83.0729,15.5073,118.8677,97.7,129.62,82.9857
2017-08-25,1.99,2.22,1.61,22.1,27025910,34.1822,14.0209,32.4261,93.115,153.8039,78.8965,118.6315,58.2408,-22.1555,-8.0985,-14.057,24.1013,-92.3,-80.6818,17.2685,112.8936,91.7643,126.72,69.8143
2017-09-01,2.33,2.75,2.03,27.2,22504899,36.2088,13.5337,22.9025,90.06,157.2175,72.0037,115.0459,50.4806,-24.2937,-8.1894,-16.1043,25.8693,-87.2,-76.2238,20.7579,106.118,85.8286,123.922,58.5571
2017-09-08,2.67,3.39,2.53,27.6,26024998,37.4486,13.1813,14.4067,86.855,159.3033,66.0832,111.6167,44.7605,-25.6601,-7.6447,-18.0155,35.8978,-90.0,-76.5306,21.0392,99.8168,79.9571,121.176,47.2
2017-09-15,2.84,3.73,2.51,35.5,21140172,38.2635,13.1111,8.2286,83.945,159.6614,62.0054,108.6317,42.4453,-25.8081,-6.2341,-19.574,39.3869,-78.8,-68.9414,26.5823,93.9566,74.2643,118.586,37.3286
2017-09-22,3.56,3.8,3.32,35.0,13102565,38.9432,12.521,2.5184,80.965,159.4116,58.4047,105.7442,40.584,-25.6698,-4.8767,-20.7932,41.7531,-71.0,-66.9811,26.4557,88.5066,68.5929,116.044,28.0
2017-09-29,3.47,3.66,2.56,33.3,14918096,39.8472,12.4124,-2.8937,77.425,157.7437,55.0574,102.9032,38.763,-25.4046,-3.6891,-21.7155,40.1302,-73.8,-68.9076,26.0024,83.4382,62.8,113.612,28.6
2017-10-06,3.32,3.92,3.28,38.1,13062787,40.4025,11.9829,-6.9304,74.07,155.0704,52.7964,100.3619,38.5973,-24.5243,-2.2471,-22.2772,41.2458,-66.5,-63.5755,29.6675,78.7245,57.1214,111.244,31.2571
2017-10-13,3.71,4.32,3.67,40.0,12304090,40.4787,11.5913,-9.9514,70.555,151.0614,51.0902,97.9948,38.9479,-23.4036,-0.9011,-22.5025,45.8529,-60.3,-60.1196,31.1218,74.3408,51.8143,108.89,33.8143
2017-10-20,4.0,4.44,3.96,43.3,7606138,40.4153,11.1062,-12.0012,67.23,146.4612,50.0515,95.8499,40.036,-21.9956,0.4055,-22.4011,50.9403,14.2,48.7973,33.6865,70.2639,47.3357,107.006,36.1143
2017-10-27,4.33,4.33,3.92,40.8,8268115,40.3768,10.6058,-13.3126,63.51,140.3326,48.818,93.6911,40.227,-20.8413,1.2479,-22.0892,50.5627,21.3,109.2308,32.6933,66.4725,42.6,104.758,38.0
2017-11-03,4.05,4.48,3.97,40.6,6149024,40.1532,10.2125,-13.8975,59.82,133.5375,47.7223,91.6091,40.3202,-19.7153,1.8991,-21.6144,53.2636,18.5,83.7104,32.6105,62.9464,38.0286,102.434,38.7286
2017-11-10,4.1,4.68,3.67,45.8,11379675,40.1201,10.2045,-13.1134,56.39,125.8934,47.466,89.8126,41.6902,-18.1936,2.7366,-20.9302,57.8901,18.6,68.3824,37.0745,59.6671,34.1357,100.198,40.2714
2017-11-17,4.58,4.67,4.0,44.8,7480797,40.0893,9.9541,-10.9309,52.75,116.4309,47.1105,88.0474,42.4676,-16.8739,3.2451,-20.119,71.4058,17.2,62.3188,36.5728,56.6174,35.2571,97.988,41.9143
2017-11-24,4.5,5.06,4.45,46.9,5858843,39.5076,9.6788,-7.7076,49.38,106.4676,47.0824,86.4338,43.5757,-15.4801,3.7111,-19.1912,79.0122,11.4,32.1127,38.4564,53.7812,37.2143,95.476,43.1714
