date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2018-05-04,17.75,17.94,16.5,13.57,2570649,,1.2403,13.1504,14.6724,16.1945,14.1317,,13.9871,,,,30.3296,-1.2726,-8.5755,46.218,16.2364,14.4347,,13.7983
2018-05-11,17.22,17.8,16.55,13.69,1234454,12.7896,1.222,13.0511,14.6312,16.2112,14.0733,,13.9138,,,,36.1811,-1.9409,-12.4141,47.1735,16.1704,14.3408,,13.7735
2018-05-18,17.3,17.39,16.56,13.35,1178174,12.7651,1.1815,12.8835,14.5496,16.2157,13.9764,,13.772,,,,35.6433,-1.8751,-12.3184,44.8155,16.1057,14.2974,,13.7094
2018-05-25,16.97,17.07,15.95,12.68,469070,13.3456,1.1601,12.5989,14.4235,16.2481,13.8032,,13.4983,,,,29.4238,-2.9625,-18.9421,40.5941,16.0424,14.1173,,13.5788
2018-06-01,16.01,16.36,15.55,12.49,963261,14.2451,1.1228,12.3324,14.2746,16.2168,13.6279,,13.2458,,,,23.1015,-1.3788,-9.9432,39.4638,15.9381,13.9493,,13.4156
2018-06-08,15.96,16.89,15.66,12.61,1027905,14.3299,1.1118,12.1326,14.1369,16.1413,13.4917,,13.0859,,,,17.1463,-1.1897,-8.6236,40.5774,15.7906,13.733,,13.204
2018-06-15,15.92,16.15,14.06,11.23,839280,15.6973,1.15,11.6889,13.9063,16.1237,13.1898,,12.6213,,,,19.0228,-2.3637,-17.3913,32.9592,15.6491,13.4477,,12.801
2018-06-22,14.21,14.33,13.32,10.49,838744,17.4236,1.1247,11.0733,13.6806,16.2879,12.8304,,12.0897,-0.6233,-0.4836,-0.1397,20.753,-3.1358,-23.0058,29.7615,15.4205,13.0802,,12.3621
2018-06-29,13.26,13.4,11.58,9.27,836805,19.8669,1.1468,10.2142,13.4466,16.679,12.3562,,11.3856,-0.8537,-0.5712,-0.2825,22.2188,-4.814,-34.1723,25.3474,15.125,12.7521,,11.7306
2018-07-06,11.65,11.82,10.9,8.79,956770,22.3985,1.1166,9.4175,13.1263,16.8351,11.8811,,10.7375,-1.0628,-0.6242,-0.4385,22.6082,-5.2553,-37.4089,23.8483,14.7049,12.3947,,11.0801
2018-07-13,11.19,11.91,11.19,9.32,2024112,24.6303,1.0791,8.8805,12.8503,16.8201,11.5397,,10.3833,-1.1724,-0.5871,-0.5853,31.2255,-4.2468,-31.3008,28.8272,14.2155,12.0897,,10.6006
2018-07-20,11.69,12.6,11.66,9.54,1814285,25.8097,1.0549,8.5422,12.5457,16.5491,11.2733,,10.1728,-1.2273,-0.5136,-0.7137,38.8984,-4.1522,-30.3222,30.8617,13.7653,11.7976,,10.1796
2018-07-27,12.14,13.25,11.95,10.39,1390510,26.1363,1.0527,8.394,12.3042,16.2143,11.1558,,10.2277,-1.1884,-0.3798,-0.8086,39.6898,-2.9546,-22.137,38.1996,13.3512,11.5337,,9.8633
2018-08-03,13.17,14.33,12.47,10.95,1907813,25.3214,1.0822,8.4352,12.0698,15.7043,11.1286,,10.4087,-1.0998,-0.233,-0.8669,49.0257,-1.7255,-13.6109,42.5187,12.9701,11.3125,,9.8239
2018-08-10,13.78,13.8,12.47,10.0,808833,24.5648,1.0854,8.2332,11.8763,15.5195,10.9779,,10.3061,-1.0939,-0.1816,-0.9123,56.3627,-2.4897,-19.9369,37.6849,12.6196,11.0575,,9.753
2018-08-17,12.73,12.73,11.41,9.37,620606,24.5944,1.0821,7.9674,11.6549,15.3424,10.7633,,10.0716,-1.1271,-0.1719,-0.9553,49.9929,-3.2382,-25.6875,34.8629,12.297,10.7486,,9.7665
2018-08-24,11.94,12.23,11.54,9.36,387477,24.622,1.0437,7.7391,11.4434,15.1477,10.5762,,9.8938,-1.1409,-0.1485,-0.9924,53.9082,-1.8673,-16.6316,34.8278,12.0003,10.4638,,9.8476
2018-08-31,11.99,12.37,11.55,9.49,367670,24.4862,1.0153,7.5823,11.2366,14.8909,10.4319,,9.7939,-1.128,-0.1085,-1.0195,57.1037,-1.0006,-9.5345,36.0076,11.7273,10.2364,,9.8723
2018-09-07,11.99,12.52,10.95,8.82,432019,24.7852,1.0311,7.4216,10.9734,14.5252,10.2176,,9.5515,-1.1585,-0.1112,-1.0473,60.3348,-0.4491,-4.8428,32.8094,11.4762,9.9748,,9.7699
2018-09-14,11.2,11.2,10.52,8.59,600819,25.3488,0.9957,7.2998,10.7004,14.101,10.0003,,9.3106,-1.188,-0.1126,-1.0755,54.2312,-0.2049,-2.3297,31.738,11.2451,9.6877,,9.5121
2018-09-21,10.98,12.96,10.75,10.19,604713,23.9929,1.049,7.3916,10.5314,13.6712,10.0253,,9.5298,-1.0701,0.0043,-1.0744,60.2716,0.8667,9.2984,44.86,10.9791,9.6134,,9.403
2018-09-28,13.25,13.25,11.64,9.5,440414,22.4756,1.0647,7.5121,10.3218,13.1316,9.9555,,9.5229,-1.0201,0.0434,-1.0635,65.8773,-0.0394,-0.4129,41.2043,10.7369,9.5425,,9.3321
2018-10-05,12.01,12.86,11.41,9.83,352368,21.2627,1.0702,7.6984,10.1457,12.5931,9.9381,,9.5984,-0.9436,0.096,-1.0395,68.3892,-0.5673,-5.4587,43.5394,10.5166,9.5819,,9.3973
2018-10-12,12.53,12.83,11.56,9.62,264678,20.1364,1.0652,7.8319,9.9929,12.1538,9.8957,12.4667,9.6039,-0.8892,0.1203,-1.0095,71.8879,-1.3315,-12.1583,42.3897,10.4396,9.641,12.4667,9.4345
2018-10-19,12.07,12.72,11.62,9.23,211262,19.0905,1.0511,7.9762,9.8298,11.6833,9.8065,12.3396,9.5095,-0.8679,0.1133,-0.9811,65.2372,-0.7721,-7.7226,40.1917,10.246,9.6343,12.3747,9.3962
2018-10-26,11.76,11.76,11.05,8.9,487355,18.6615,1.0159,8.256,9.6446,11.0333,9.686,12.2048,9.3579,-0.8671,0.0913,-0.9583,55.056,-0.4649,-4.9622,38.4319,10.1087,9.5887,12.2919,9.4075
2018-11-02,11.43,13.11,10.79,10.27,684670,17.7673,1.0739,8.3737,9.5966,10.8194,9.7634,12.1288,9.585,-0.7478,0.1684,-0.9162,50.8982,0.9061,9.6801,48.6488,8.2887,9.5797,12.2552,9.6472
2018-11-09,12.94,13.69,12.66,10.18,215383,17.4259,1.055,8.3972,9.5808,10.7644,9.8189,12.0524,9.7336,-0.6528,0.2108,-0.8635,36.4126,0.6855,7.2199,48.1023,8.3091,9.5245,12.2048,9.6461
2018-11-16,12.87,12.96,12.06,9.96,223099,16.4996,1.0303,8.4294,9.6151,10.8008,9.8376,11.9703,9.79,-0.5885,0.2201,-0.8085,40.3921,1.1346,12.8571,46.665,8.3586,9.5217,12.1405,9.7114
2018-11-23,12.57,12.73,11.95,9.93,131986,15.5304,1.0006,8.5416,9.6718,10.802,9.8496,11.8902,9.8244,-0.5339,0.2197,-0.7536,44.0235,1.3394,15.5963,46.4515,8.4072,9.5617,12.0879,9.726
2018-11-30,12.66,12.97,12.22,9.85,437258,14.8607,0.9714,8.5774,9.6982,10.819,9.8494,11.8101,9.8304,-0.4913,0.2098,-0.7011,51.807,-0.3388,-3.3256,45.8862,8.4547,9.5966,12.0267,9.7586
2018-12-07,12.63,12.9,11.53,9.65,439005,14.0663,0.9794,8.585,9.7037,10.8225,9.8231,11.7255,9.7858,-0.4681,0.1864,-0.6545,44.4312,0.1497,1.5755,44.4305,8.5014,9.6078,11.9293,9.8194
2018-12-14,12.18,12.39,11.61,9.36,315830,13.3287,0.9533,8.5706,9.6521,10.7337,9.7614,11.6327,9.6794,-0.4678,0.1494,-0.6172,45.2582,-0.4649,-4.7314,42.292,8.5471,9.6461,11.817,9.8847
2018-12-21,11.96,12.35,11.33,9.27,451798,12.9327,0.9426,8.6549,9.5678,10.4807,9.6953,11.5399,9.5759,-0.4698,0.1179,-0.5877,46.1024,-0.3546,-3.6855,41.5929,8.5919,9.6945,11.6983,9.7418
2018-12-28,11.81,12.0,11.67,9.33,144219,12.565,0.8939,8.6381,9.5343,10.4306,9.6464,11.4532,9.5141,-0.461,0.1014,-0.5624,40.8636,0.1024,1.1102,42.278,8.6357,9.6331,11.5756,9.6202
2019-01-04,11.87,12.6,11.69,9.64,140727,11.8394,0.8812,8.654,9.5481,10.4422,9.646,11.3822,9.5466,-0.4237,0.1109,-0.5346,36.8525,0.7406,8.3186,45.7073,8.6788,9.6433,11.4613,9.5752
2019-01-11,12.23,12.69,9.79,8.07,2153639,12.6054,0.9815,8.3818,9.4835,10.5852,9.4356,11.2522,9.1769,-0.5154,0.0154,-0.5308,27.2888,-2.1982,-21.4121,34.6293,10.7863,9.5178,11.3058,9.3095
2019-01-18,9.83,10.74,9.83,8.03,2233454,13.3167,0.9626,8.1392,9.4102,10.6813,9.248,11.1258,8.8899,-0.5844,-0.0429,-0.5415,21.5509,-2.151,-21.13,34.4048,10.7556,9.4041,11.1662,9.0495
2019-01-25,10.05,10.11,9.08,7.41,550357,14.5326,0.9563,7.8153,9.3397,10.8641,9.0035,10.9803,8.5209,-0.6809,-0.1115,-0.5694,20.9447,-2.5449,-25.5538,31.0256,10.7251,9.2747,11.0354,8.7299
2019-02-01,9.27,9.27,8.22,6.87,1196786,16.2106,0.955,7.4097,9.2538,11.098,8.7191,10.8191,8.1083,-0.7921,-0.1782,-0.6139,19.9273,-3.057,-30.7937,28.371,10.6537,9.1295,10.8688,8.3742
2019-02-08,8.65,9.84,8.58,7.25,1223081,17.049,0.9577,7.1209,9.1069,11.0929,8.523,10.6791,7.8934,-0.84,-0.1809,-0.6592,22.1077,-2.6001,-26.4,32.6858,10.5284,8.9139,10.717,8.0861
2019-02-15,9.23,9.61,8.9,7.44,443662,17.8276,0.9292,6.8995,9.0037,11.1079,8.3783,10.552,7.7795,-0.8529,-0.155,-0.6979,23.0794,-2.214,-22.9388,34.8007,10.4068,8.7181,10.5531,7.8159
2019-02-22,9.59,10.7,9.26,8.2,622778,17.2772,0.9436,6.8261,8.9225,11.0189,8.3548,10.4598,7.8851,-0.7923,-0.0755,-0.7168,28.1301,-1.1582,-12.3737,42.6438,10.2889,8.5926,10.4127,7.6099
2019-03-01,10.45,11.0,10.34,8.64,600805,16.4541,0.9133,6.7986,8.8733,10.948,8.3922,10.3883,8.0727,-0.7013,0.0124,-0.7137,32.6265,-0.6303,-6.8027,46.5687,10.1746,8.5003,10.2726,7.691
2019-03-08,11.09,11.79,10.91,8.78,821852,15.6315,0.8976,6.7826,8.8512,10.9198,8.4446,10.3254,8.2508,-0.61,0.083,-0.693,34.7949,-0.5436,-5.8277,47.8951,10.0636,8.4243,10.1709,7.799
2019-03-15,11.25,11.77,10.8,9.39,1251804,15.0969,0.8917,6.7937,8.8756,10.9574,8.5706,10.2887,8.5356,-0.4833,0.1677,-0.651,43.7818,-0.2539,-2.6325,52.9755,9.956,8.4056,10.0828,8.0813
2019-03-22,11.3,12.71,11.27,10.23,451999,15.6123,0.9131,6.7965,8.8738,10.9511,8.7921,10.2865,8.9596,-0.3113,0.2717,-0.5831,47.5767,2.1635,26.8162,58.9695,6.4765,8.4678,10.0156,8.5615
2019-03-29,12.35,12.59,12.11,10.27,284329,16.0908,0.8762,6.7891,8.8785,10.9679,8.9895,10.2859,9.2879,-0.1698,0.3306,-0.5004,51.0989,2.2442,27.9524,59.2438,6.5166,8.5398,9.9485,8.9935
2019-04-05,12.59,12.77,12.36,10.33,345687,16.6785,0.8377,6.7634,8.8971,11.0307,9.1683,10.2877,9.5486,-0.0524,0.3585,-0.4108,52.1674,2.9165,39.3374,59.6504,6.5564,8.6113,9.8733,9.4068
2019-04-12,12.63,12.8,12.32,10.36,432469,17.1697,0.8062,6.7352,8.9189,11.1025,9.3277,10.2907,9.7523,0.0429,0.363,-0.3201,53.5886,3.4932,50.8434,59.8966,6.636,8.6628,9.7996,9.7156
2019-04-18,12.66,12.75,12.28,10.17,325281,17.5678,0.7763,6.7194,8.9351,11.1508,9.4405,10.2861,9.8577,0.1019,0.3376,-0.2357,62.5934,2.9252,40.3552,57.7157,6.7538,8.8132,9.7318,9.9354
2019-04-26,12.2,12.57,11.65,9.93,668251,17.058,0.7751,6.7123,8.9489,11.1854,9.5053,10.272,9.8749,0.1272,0.2903,-0.1631,71.6258,2.4886,33.4587,54.9075,6.868,8.9487,9.6564,10.0984
2019-05-03,12.02,12.22,10.45,8.85,785588,16.4406,0.824,6.6942,8.9231,11.152,9.4173,10.216,9.6175,0.0593,0.178,-0.1186,68.933,0.6434,7.8443,44.6834,6.9788,9.0509,9.5664,10.0206
2019-05-10,10.58,10.68,9.64,8.0,804246,16.5894,0.8288,6.6012,8.8596,11.118,9.2277,10.129,9.212,-0.0623,0.0451,-0.1074,70.3057,-0.6398,-7.4095,38.5977,7.0863,9.1313,9.4728,9.7012
2019-05-17,9.58,9.97,9.27,8.02,909073,17.0271,0.8109,6.5182,8.7942,11.0702,9.0667,10.0463,8.9141,-0.1549,-0.038,-0.1169,60.4913,-0.7648,-8.7055,38.8589,7.1906,9.1864,9.3834,9.3794
2019-05-24,9.62,10.16,9.47,7.9,587662,17.1909,0.7936,6.4348,8.7072,10.9796,8.9118,9.9623,8.6617,-0.2349,-0.0944,-0.1405,61.213,-1.4852,-15.8172,38.0456,7.2917,9.2198,9.2894,9.0328
2019-05-31,9.61,9.75,9.42,7.9,353229,17.3879,0.7564,6.4164,8.6991,10.9817,8.7775,9.8816,8.4725,-0.2949,-0.1236,-0.1714,56.5506,-2.3269,-22.7419,38.0456,7.3898,9.1985,9.2229,8.6815
2019-06-07,9.61,10.17,9.54,8.33,438264,17.0071,0.7395,6.445,8.7139,10.9828,8.7173,9.8206,8.4357,-0.305,-0.1069,-0.1981,55.6961,-1.9473,-18.9558,43.079,7.4849,9.1764,9.1795,8.4175
2019-06-14,10.05,10.45,9.93,8.25,438713,16.2924,0.7173,6.5545,8.7558,10.9571,8.6551,9.759,8.3896,-0.3153,-0.0938,-0.2215,53.4824,-2.0793,-20.1278,42.424,7.5772,9.1383,9.1591,8.1782
2019-06-21,10.02,10.84,9.93,8.71,550812,15.1444,0.7197,6.8228,8.8479,10.8731,8.6629,9.718,8.4706,-0.283,-0.0492,-0.2338,48.7321,-1.6503,-15.9236,47.7479,7.6668,9.09,9.1575,8.1593
2019-06-28,10.62,10.65,9.57,7.91,329456,14.5007,0.732,6.942,8.8811,10.8202,8.5629,9.6472,8.3312,-0.3183,-0.0676,-0.2507,43.0771,-2.2609,-22.2222,40.7236,7.7536,8.9244,9.1293,8.1476
2019-07-05,9.61,9.78,9.13,7.84,259017,14.3883,0.718,7.0146,8.9012,10.7877,8.4663,9.5763,8.2081,-0.3482,-0.078,-0.2702,39.0938,-2.0876,-21.0308,40.1337,10.5616,8.7505,9.0953,8.1216
2019-07-12,9.46,9.46,8.8,7.5,192989,14.6273,0.708,6.9043,8.8661,10.8279,8.3376,9.4949,8.0311,-0.3947,-0.0996,-0.2951,34.6095,-1.345,-15.2052,37.4706,10.5314,8.5483,9.0374,8.0639
2019-07-19,9.06,9.31,8.96,7.59,314812,14.8492,0.678,6.7762,8.8139,10.8516,8.238,9.4202,7.9212,-0.4194,-0.0994,-0.32,32.2851,-0.4043,-5.0568,38.6468,10.466,8.3503,8.9702,8.0191
2019-07-26,9.21,9.48,8.85,7.5,373702,14.7867,0.6667,6.6329,8.7497,10.8664,8.1397,9.345,7.816,-0.4412,-0.097,-0.3442,32.5737,-0.5198,-6.4815,37.8795,10.4019,8.1593,8.9203,7.9012
2019-08-02,9.07,9.24,7.56,6.37,345036,16.0005,0.7181,6.2663,8.5987,10.9311,7.9037,9.2283,7.4545,-0.5434,-0.1593,-0.384,35.1739,-1.5347,-19.4154,29.913,10.339,7.9053,8.8603,7.6324
2019-08-09,7.51,8.02,7.0,6.42,380244,17.5575,0.7269,6.0182,8.4081,10.7979,7.7058,9.1181,7.1957,-0.6133,-0.1834,-0.4299,38.6073,-1.4852,-18.7891,30.6014,10.216,7.732,8.8015,7.3047
2019-08-16,7.82,8.43,7.45,6.91,783391,18.3631,0.7328,5.926,8.2397,10.5535,7.5992,9.0314,7.1234,-0.6223,-0.1539,-0.4684,50.612,-1.4192,-17.0466,37.1395,10.0384,7.6542,8.7497,7.1609
2019-08-23,8.55,8.69,8.04,7.1,521121,18.7198,0.7184,5.926,8.0784,10.2308,7.5332,8.9558,7.1186,-0.6064,-0.1105,-0.496,62.8898,-1.1469,-13.9,39.631,9.8679,7.5888,8.7153,7.056
2019-08-30,8.65,9.42,8.55,7.75,422197,18.0471,0.7184,6.0657,7.9476,9.8296,7.5619,8.9085,7.276,-0.5358,-0.0318,-0.5039,61.5546,-0.9654,-11.0795,46.9854,9.7042,7.5776,8.6985,7.0914
2019-09-06,9.33,9.65,9.17,7.87,757921,17.1319,0.6954,6.2518,7.8325,9.4133,7.6032,8.8678,7.4249,-0.4644,0.0316,-0.496,70.2264,-0.0413,-0.5214,48.2901,9.5471,7.5753,8.6522,7.1315
2019-09-13,9.59,9.77,9.02,7.92,635465,16.4545,0.6899,6.4739,7.7323,8.9906,7.6456,8.8307,7.549,-0.3993,0.0774,-0.4767,71.0867,0.0825,1.0526,48.8325,9.3962,7.5464,8.6206,7.1916
2019-09-20,9.55,9.82,9.34,8.07,683098,15.7558,0.6689,6.5306,7.6935,8.8564,7.7022,8.8009,7.6792,-0.3318,0.1159,-0.4477,72.1283,0.5693,7.5908,50.5097,9.2514,7.5334,8.5855,7.4344
2019-09-27,9.66,9.82,9.15,7.73,252280,15.3454,0.6606,6.5254,7.6803,8.8352,7.7061,8.7589,7.6922,-0.3022,0.1164,-0.4186,66.2201,0.1403,1.8478,46.7507,9.1124,7.4633,8.5477,7.6218
2019-10-04,9.32,9.49,8.98,7.53,565744,15.1784,0.6435,6.5097,7.6555,8.8014,7.6819,8.7105,7.6505,-0.292,0.1013,-0.3933,64.0234,0.0248,0.33,44.5724,8.979,7.4356,8.5137,7.7102
2019-10-11,9.03,9.93,9.01,8.12,501092,14.3376,0.6518,6.5073,7.6663,8.8252,7.7402,8.6873,7.7677,-0.2333,0.128,-0.3613,69.4765,1.7493,27.4611,51.5709,8.8508,7.4556,8.498,7.8552
2019-10-18,9.76,10.64,9.76,8.54,1086474,14.0202,0.6571,6.4813,7.698,8.9148,7.8469,8.6816,7.9608,-0.1511,0.1682,-0.3193,76.089,2.1206,33.0334,55.8256,5.7759,7.5299,8.4635,7.9684
2019-10-25,10.48,10.87,9.86,8.17,1253201,14.002,0.6697,6.4878,7.6902,8.8926,7.8898,8.6615,8.0128,-0.1145,0.1638,-0.2783,63.0257,1.2624,18.2796,51.5243,5.8059,7.5711,8.4233,8.0108
2019-11-01,9.89,10.98,8.41,7.06,941211,13.8532,0.7733,6.4278,7.6308,8.8338,7.7796,8.5988,7.7754,-0.1728,0.0844,-0.2572,59.0637,-0.0413,-0.5807,41.3158,5.8692,7.5399,8.3654,7.8882
2019-11-08,9.52,9.81,8.89,7.76,970848,13.7151,0.7917,6.4845,7.5833,8.6822,7.7776,8.5661,7.7726,-0.1606,0.0773,-0.2379,64.9582,0.0165,0.213,48.3116,5.9649,7.6395,8.3221,7.8446
2019-11-15,9.41,9.77,8.56,7.13,1211805,13.9406,0.8065,6.4392,7.5441,8.6491,7.6911,8.5097,7.6118,-0.1998,0.0305,-0.2303,59.7294,-0.7426,-9.434,43.2784,6.0578,7.6902,8.2677,7.7586
2019-11-22,8.48,8.48,7.8,6.58,528215,14.8769,0.7984,6.3101,7.4814,8.6527,7.5436,8.4342,7.3549,-0.2717,-0.0332,-0.2386,54.4906,-1.3367,-16.875,39.4815,6.1478,7.6672,8.2064,7.6242
2019-11-29,8.04,8.59,7.99,7.01,223180,15.5764,0.7773,6.2673,7.4567,8.6461,7.4718,8.3782,7.2675,-0.2914,-0.0423,-0.2491,53.2729,-1.0644,-13.1902,43.5992,6.2352,7.6601,8.1593,7.4651
2019-12-06,8.22,8.68,7.94,7.15,373851,16.0813,0.7654,6.2392,7.4344,8.6296,7.4283,8.3298,7.2371,-0.2923,-0.0345,-0.2578,52.9254,-0.5858,-7.5774,44.9439,6.3199,7.6171,8.1169,7.2658
2019-12-13,8.66,9.46,8.61,7.62,309525,15.3979,0.7608,6.2426,7.4402,8.6377,7.4533,8.3018,7.3318,-0.2522,0.0045,-0.2567,50.6458,0.0908,1.2061,49.308,6.4021,7.5988,8.0826,7.1869
2019-12-20,8.89,9.22,8.32,6.94,505168,15.0973,0.7601,6.3497,7.4687,8.5876,7.3848,8.2484,7.2337,-0.2718,-0.0121,-0.2597,44.7681,-1.1799,-14.5325,43.9151,6.4819,7.5287,8.0285,7.1692
2019-12-27,8.47,8.57,8.2,6.82,218468,14.9566,0.7276,6.4323,7.4885,8.5446,7.3089,8.1922,7.1291,-0.294,-0.0275,-0.2666,39.4244,-1.7245,-20.1932,42.9888,6.5592,7.4391,8.0035,7.0336
2020-01-03,8.22,8.53,8.05,6.99,171069,15.0029,0.704,6.4449,7.4926,8.5403,7.2662,8.145,7.0941,-0.2942,-0.0221,-0.2721,41.6141,-1.1799,-14.4444,44.7459,6.6342,7.3861,7.9827,7.0136
2020-01-10,8.5,8.72,8.2,6.89,239643,14.7367,0.684,6.4143,7.4819,8.5494,7.216,8.0958,7.043,-0.2989,-0.0215,-0.2774,45.834,-0.1733,-2.4533,43.913,6.6423,7.3407,7.9722,7.0572
2020-01-17,8.4,9.09,8.35,7.13,357233,13.9106,0.6788,6.3801,7.4509,8.5217,7.2044,8.0579,7.0645,-0.2801,-0.0021,-0.278,44.6454,-0.6353,-8.1828,46.5045,6.6423,7.27,7.9774,7.0749
2020-01-24,8.64,8.97,8.36,6.93,249511,13.1436,0.666,6.3285,7.4039,8.4792,7.168,8.0137,7.0312,-0.278,0.0,-0.278,34.2578,-0.198,-2.7778,44.6652,6.7148,7.155,7.971,7.0442
2020-01-31,8.29,8.29,7.48,6.54,749660,13.5937,0.6726,6.225,7.335,8.4449,7.0847,7.956,6.9092,-0.3041,-0.0209,-0.2832,38.0756,-0.0413,-0.6266,41.2265,9.0599,7.0389,7.9531,6.891
2020-02-07,7.87,8.09,7.52,6.51,185610,14.0117,0.6579,6.1454,7.257,8.3686,7.0081,7.8993,6.8095,-0.3237,-0.0324,-0.2913,43.1994,-0.4951,-7.0671,40.9376,9.031,6.9994,7.9193,6.8297
2020-02-14,7.85,8.99,7.65,7.35,166632,13.0333,0.6899,6.1467,7.238,8.3294,7.0539,7.8779,6.9451,-0.2682,0.0185,-0.2867,33.857,0.2063,2.8868,50.4684,9.0024,6.97,7.8936,6.9063
2020-02-21,8.8,9.18,8.51,7.54,130736,12.3828,0.6801,6.1466,7.2389,8.3311,7.119,7.8647,7.0942,-0.2066,0.0641,-0.2707,45.9307,-0.0743,-0.9751,52.3361,8.9741,6.9994,7.8688,6.9853
2020-02-28,8.96,9.07,7.13,6.06,235699,12.8575,0.75,6.0065,7.1357,8.2649,6.9773,7.7938,6.8348,-0.2744,-0.003,-0.2714,49.1522,-0.8829,-12.7229,39.7145,8.9461,6.9617,7.8021,6.8662
2020-03-06,7.3,7.51,6.49,5.49,577076,13.873,0.7565,5.8294,6.9831,8.1367,6.7786,7.7033,6.4979,-0.3698,-0.0787,-0.2911,41.2352,-1.3285,-19.4915,36.1186,8.8849,6.8533,7.7072,6.6317
