date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2019-09-06,48.23,48.95,44.12,44.5,35981835,,6.741,45.6327,57.9465,70.2603,55.647,,52.2728,,,,29.9011,-21.21,-32.2782,29.5025,67.7237,58.5414,,54.0429
2019-09-13,44.51,49.15,43.41,46.1,41700830,,6.6695,44.0345,57.3895,70.7445,54.3741,,50.7296,,,,32.1912,-13.29,-22.3775,31.6781,67.0156,57.6014,,51.2686
2019-09-20,46.63,49.0,45.83,46.43,44344759,,6.4195,42.6374,56.5855,70.5336,53.3149,,49.6547,,,,40.545,-17.82,-27.7354,32.1432,66.0714,56.5636,,49.5286
2019-09-27,46.31,46.63,40.31,41.35,38322570,,6.4124,40.802,56.0985,71.395,51.7196,,47.5785,,,,33.8091,-26.1,-38.6953,28.8834,65.1649,54.9271,,46.99
2019-10-04,41.41,41.59,37.92,39.16,28772043,,6.2165,38.3917,55.367,72.3423,50.045,,45.4739,,,,28.4197,-26.36,-40.232,27.5846,63.9222,53.0307,,45.0886
2019-10-11,39.55,40.13,37.07,39.48,25580523,39.4914,5.9912,36.1859,54.4862,72.7866,48.637,,43.9767,,,,28.0666,-19.125,-32.631,28.1013,62.3621,51.6089,,43.7136
2019-10-18,39.93,42.07,39.25,40.79,26575549,40.375,5.7647,34.4712,53.6448,72.8183,47.5907,,43.18,,,,28.3976,-18.33,-31.0047,30.2533,60.5915,49.9332,,42.545
2019-10-25,41.25,45.36,40.06,44.54,36527625,40.1953,5.7315,33.5249,52.9088,72.2926,47.1839,,43.52,,,,31.2631,-7.93,-15.1134,36.1659,58.9448,48.2968,,42.5507
2019-11-01,44.68,45.82,41.16,42.98,40843471,39.8936,5.655,32.5354,52.0097,71.4841,46.6234,,43.385,,,,29.5267,-6.13,-12.4822,34.8426,57.4134,46.6868,,42.105
2019-11-08,43.0,43.8,40.48,43.23,33539831,39.711,5.4882,31.9785,50.9582,69.938,46.171,,43.3463,,,,28.6095,-5.74,-11.7215,35.2515,55.9892,45.5882,,41.6479
2019-11-15,42.85,43.93,40.65,43.04,28918287,39.4985,5.3305,31.8217,49.8247,67.8278,45.7535,,43.2697,,,,35.3156,-1.46,-3.2809,35.0714,54.6647,44.4396,,41.8893
2019-11-22,43.29,47.2,42.77,46.46,38020638,38.2667,5.2661,31.6739,49.1782,66.6826,45.8477,,44.0673,-4.5983,0.2245,-4.8227,42.3546,0.36,0.7809,40.9227,53.4329,44.0104,,42.9321
2019-11-29,46.5,49.78,46.47,48.98,21190638,36.4006,5.1275,32.3323,48.4148,64.4972,46.2653,,45.2955,-4.0162,0.6452,-4.6614,51.4063,2.55,5.4921,44.8655,52.2874,44.0011,,44.2886
2019-12-06,49.08,49.11,44.05,45.2,28486617,35.1509,5.1227,33.7636,47.3022,60.8409,46.1233,,45.2716,-3.816,0.6764,-4.4923,51.7822,3.85,9.3108,40.4993,51.222,43.7318,,44.9186
2019-12-13,45.2,47.67,44.88,46.75,17180067,33.9904,4.956,35.7122,46.3637,57.0153,46.2069,,45.6412,-3.4919,0.8003,-4.2923,58.0581,7.59,19.382,42.951,50.2312,43.8925,,45.2343
2019-12-20,47.06,49.31,46.02,47.92,38241420,32.429,4.8369,36.7296,45.8292,54.9289,46.4353,,46.2109,-3.1049,0.9499,-4.0548,57.8416,8.435,21.3625,44.7999,49.3098,44.0225,,45.94
2019-12-27,47.91,48.0,45.01,45.84,22990476,31.208,4.7049,38.4043,45.1652,51.9262,46.3559,,46.1182,-2.9323,0.898,-3.8303,49.8074,5.05,12.3805,42.1825,49.3075,43.9804,,46.3129
2020-01-03,45.6,45.67,42.23,43.19,22482011,30.6634,4.6265,38.7887,44.7012,50.6138,45.9338,,45.3861,-2.975,0.6842,-3.6592,51.6275,-1.35,-3.031,39.0521,49.3075,44.1118,,46.3343
2020-01-10,42.79,46.24,42.38,46.06,24602069,29.9729,4.5718,38.9499,44.5488,50.1476,45.9506,,45.5546,-2.7456,0.7309,-3.4765,57.8852,3.08,7.1661,43.9072,48.4507,44.6046,,46.2771
2020-01-17,46.31,48.06,45.13,46.52,18770455,28.7474,4.4545,39.1202,44.4262,49.7323,46.0265,,45.7959,-2.4979,0.7829,-3.2808,63.1869,3.29,7.6105,44.668,37.0678,45.1071,,45.9257
2020-01-24,46.5,49.54,46.36,48.43,19996843,27.1591,4.3635,39.0366,44.6227,50.2089,46.347,,46.4545,-2.123,0.9262,-3.0492,62.9379,5.39,12.5232,47.832,37.1777,45.6529,,46.3871
2020-01-31,46.83,48.64,46.13,47.48,21275932,25.746,4.2311,39.0012,44.6917,50.3823,46.4981,,46.7108,-1.8809,0.9347,-2.8156,55.8008,1.02,2.1954,46.4105,37.425,45.8629,,46.4914
2020-02-07,47.63,50.96,46.83,49.92,36490943,24.0817,4.2239,38.7734,44.8662,50.9591,46.9543,,47.5131,-1.4751,1.0724,-2.5475,66.1937,0.94,1.9192,50.4811,37.6673,46.3586,,46.7771
2020-02-14,50.82,54.5,44.68,44.69,109637162,23.4467,4.6236,39.1558,45.0332,50.9107,46.6524,,46.8074,-1.5575,0.7919,-2.3495,54.0986,-0.51,-1.1283,42.9503,38.0661,46.4629,,46.6129
2020-02-21,44.59,46.76,44.07,44.7,28648534,22.6622,4.4855,40.0795,45.3102,50.541,46.3921,,46.2805,-1.6036,0.5967,-2.2003,48.0862,-2.05,-4.385,42.9679,38.7234,46.5814,,46.8286
2020-02-28,42.09,44.18,35.0,38.12,59539485,22.3613,4.8579,39.6836,45.242,50.8004,45.2891,,44.2404,-2.1463,0.0432,-2.1895,38.7635,-9.8,-20.4508,35.2888,54.5,45.9857,,45.6943
2020-03-06,38.49,41.3,35.21,36.02,57323397,22.0819,4.9459,38.3919,45.0035,51.6151,44.0533,,42.1853,-2.7146,-0.4201,-2.2945,32.3414,-9.82,-21.4223,33.2467,54.305,45.06,,44.1943
2020-03-13,32.49,34.65,22.64,24.17,64755000,23.6078,5.5487,32.7454,43.985,55.2246,41.4022,50.5838,37.6815,-4.0742,-1.4237,-2.6505,31.722,-19.02,-44.038,24.5967,54.112,43.5579,50.5838,40.7286
2020-03-20,20.2,24.86,14.56,21.27,87604007,25.7311,5.888,27.9126,42.8995,57.8864,38.7179,49.4342,33.5786,-5.3243,-2.1391,-3.1852,27.1443,-24.79,-53.8211,23.0184,53.4824,41.7379,49.5202,36.9843
2020-03-27,20.73,30.92,19.14,27.6,57273841,26.3464,6.3088,25.7181,42.118,58.5179,37.2355,48.578,32.0839,-5.7381,-2.0423,-3.6958,26.0948,-18.92,-40.6707,33.1083,52.3148,40.2864,48.8743,33.7957
2020-04-03,26.81,28.39,20.84,22.0,42304924,26.9177,6.3975,22.4836,41.066,59.6484,35.2041,47.5357,29.563,-6.4436,-2.1983,-4.2454,26.1602,-26.43,-54.5736,29.4329,51.1822,38.5836,48.1471,30.5543
2020-04-09,23.65,32.3,23.34,30.33,43110591,26.6343,6.6762,21.2875,40.2595,59.2315,34.5542,46.861,29.7547,-6.2585,-1.6105,-4.648,31.026,-17.15,-36.1205,40.0873,50.0836,37.665,47.6089,28.5014
2020-04-17,30.28,32.18,27.02,29.07,34554900,26.3712,6.5683,20.138,39.264,58.39,33.823,46.1633,29.5835,-6.1426,-1.1957,-4.9469,30.7731,-20.85,-41.7668,39.125,49.0179,36.4514,46.9401,27.2086
2020-04-24,28.2,31.99,28.01,31.96,26286554,26.1268,6.3834,19.4271,38.602,57.7769,33.5746,45.6063,30.1777,-5.7513,-0.6435,-5.1078,30.5748,-12.73,-28.4851,42.5324,47.9842,35.4114,46.5575,26.6286
2020-05-01,32.27,35.11,29.35,29.6,35890620,25.2155,6.3389,18.5706,37.7447,56.9189,33.0453,44.9788,30.0345,-5.567,-0.3674,-5.1996,31.0465,-15.095,-33.7696,40.541,46.9816,34.0668,46.0738,27.405
2020-05-08,28.78,33.58,25.19,32.73,87881312,24.992,6.4854,18.286,36.9852,55.6845,33.0033,44.4985,30.7084,-5.1099,0.0718,-5.1817,29.0278,-5.39,-14.1396,44.2698,46.009,33.0132,45.5864,29.0421
2020-05-15,31.8,32.15,26.13,28.15,59903106,24.7845,6.4936,17.4872,36.1007,54.7143,32.3562,43.8573,30.0688,-5.0589,0.0982,-5.1571,22.1,-7.87,-21.849,40.2826,45.0656,31.4582,44.997,29.1207
2020-05-22,29.87,31.95,29.39,31.26,41791276,24.5919,6.3012,17.074,35.5042,53.9345,32.21,43.3633,30.3666,-4.7132,0.3552,-5.0683,32.0996,7.09,29.3339,43.9727,44.1504,30.4989,44.437,30.4436
2020-05-29,32.48,33.88,30.62,31.26,31998633,23.9312,6.0843,16.9092,34.7642,52.6193,32.0833,42.8887,30.5899,-4.3886,0.5438,-4.9324,37.2827,9.99,46.9676,43.9727,43.2628,29.5389,43.843,30.5764
2020-06-05,30.93,39.65,30.55,38.61,56014892,22.3663,6.2997,17.237,34.3687,51.5005,32.9536,42.7209,32.595,-3.498,1.1475,-4.6455,47.435,11.01,39.8913,52.0876,42.4017,29.5739,43.33,31.9393
2020-06-12,39.93,41.19,35.05,36.89,53230924,21.2038,6.2883,17.8578,33.7917,49.7257,33.4784,42.4922,33.6687,-2.8975,1.3984,-4.2959,57.3365,14.89,67.6818,50.2533,41.5665,29.6361,42.7536,32.6436
2020-06-19,35.4,38.38,34.42,34.82,49118800,19.9878,6.1221,18.495,33.1588,47.8225,33.6573,42.1914,33.9565,-2.5592,1.3893,-3.9486,57.3261,4.49,14.8038,48.0598,41.19,30.3968,42.2622,33.3886
2020-06-26,34.8,35.73,31.83,32.27,49043142,18.8093,5.9634,19.791,32.2762,44.7615,33.4723,41.8023,33.5349,-2.4684,1.1841,-3.6525,57.7123,3.2,11.0079,45.4291,41.19,31.1825,41.6226,33.3229
2020-07-02,32.34,33.67,31.04,31.82,24677248,17.8779,5.7253,20.5221,31.6328,42.7434,33.252,41.4108,33.1062,-2.405,0.998,-3.403,52.3219,-0.14,-0.438,44.9613,40.3912,31.4839,40.91,33.8471
2020-07-10,32.84,33.5,29.36,30.7,40848162,17.3585,5.6121,21.5781,30.9328,40.2874,32.9117,40.9908,32.5046,-2.4173,0.7886,-3.2059,51.6308,1.095,3.6987,43.7539,39.6163,32.1054,40.2136,33.7671
2020-07-17,30.86,31.2,27.51,29.73,42218845,17.2425,5.4748,21.7517,30.5133,39.2748,32.4875,40.5492,31.811,-2.4768,0.5833,-3.0601,45.5549,-3.0,-9.1659,42.6848,38.8646,32.0625,39.636,33.5486
2020-07-24,29.56,31.68,29.09,30.42,29993771,17.0044,5.2687,21.8435,30.2333,38.623,32.2118,40.152,31.4632,-2.4401,0.496,-2.9361,45.2735,2.27,8.0639,43.7379,38.1355,32.1589,39.062,32.3786
2020-07-31,30.56,30.69,28.68,29.23,23529830,16.8713,5.0359,22.5503,30.4863,38.4222,31.8143,39.7237,30.9049,-2.4784,0.3661,-2.8445,41.5321,-2.03,-6.4939,42.2945,37.4283,31.9639,38.5972,31.2843
2020-08-07,29.25,32.78,28.66,30.19,34594450,16.1501,4.9702,24.2081,30.9323,37.6564,31.5977,39.3498,30.7262,-2.4037,0.3527,-2.7564,41.3323,-1.07,-3.4229,43.9029,36.7423,32.0057,38.2188,30.6229
2020-08-14,30.27,31.62,28.07,28.51,62326030,15.6246,4.8687,24.3326,30.9778,37.6229,31.186,38.9247,30.1721,-2.4517,0.2437,-2.6954,43.1504,-10.1,-26.159,41.7119,36.0769,31.7043,37.8096,30.0857
2020-08-21,28.36,30.91,25.74,28.93,101673779,15.6863,4.8902,25.9954,31.3243,36.6531,30.8852,38.5328,29.8616,-2.4279,0.214,-2.6419,40.6723,-7.96,-21.5777,42.4847,35.4315,31.76,37.4982,29.6729
2020-08-28,29.05,30.82,28.25,30.77,32262464,15.7436,4.7245,26.0304,31.3463,36.6621,30.8698,38.2283,30.0887,-2.2349,0.3257,-2.5605,39.7179,-4.05,-11.6312,45.8705,34.8054,31.725,37.1916,29.6829
2020-09-04,30.64,30.87,27.17,28.97,36943491,16.0555,4.651,26.0166,31.3412,36.6659,30.6165,37.8653,29.809,-2.2017,0.2871,-2.4888,34.5576,-3.3,-10.2262,43.1918,34.1981,31.5614,36.8424,29.5743
2020-09-11,28.23,31.21,28.04,30.76,37550369,16.2203,4.5451,25.9588,31.2812,36.6037,30.6357,37.5866,30.0468,-2.0078,0.3847,-2.3926,31.4846,-1.06,-3.3312,46.5355,33.609,31.0007,36.6306,29.6229
2020-09-18,30.83,32.27,29.58,30.59,49937035,15.98,4.4126,26.053,31.3305,36.608,30.6296,37.3122,30.1826,-1.8466,0.4368,-2.2834,29.7773,-0.11,-0.3583,46.257,33.0375,30.5507,36.4592,29.8171
2020-09-25,29.54,29.79,26.51,27.53,39252207,16.5438,4.3888,25.5861,31.0705,36.5549,30.2163,36.9286,29.5194,-1.9434,0.272,-2.2154,30.8692,-2.2,-7.3999,41.4491,32.4833,30.03,36.2201,29.4371
2020-10-02,28.14,28.44,26.75,27.63,34314476,17.0674,4.1964,25.5003,31.0445,36.5887,29.8715,36.564,29.0471,-1.9891,0.1811,-2.1701,32.0799,-2.79,-9.1716,41.6625,32.27,29.6986,35.9569,29.3114
2020-10-09,27.83,28.09,26.11,27.8,50948595,17.7148,4.0381,25.1519,30.8715,36.5911,29.5953,36.2203,28.7353,-1.9886,0.1452,-2.1338,31.0163,-1.43,-4.8922,42.0492,31.7388,29.4114,35.6221,29.15
2020-10-16,27.92,27.92,25.21,25.53,39208442,18.5428,3.9432,24.4156,30.585,36.7544,29.0532,35.8011,27.934,-2.1467,-0.0103,-2.1364,31.4446,-4.66,-15.4356,38.39,31.2234,29.0421,35.2731,28.4014
2020-10-23,25.7,26.22,24.17,26.02,47197573,19.5681,3.808,24.6863,29.9555,35.2247,28.6488,35.4175,27.4555,-2.207,-0.0565,-2.1505,31.5198,-2.49,-8.7338,39.6116,30.7236,28.7771,34.9289,27.98
2020-10-30,25.68,26.02,21.34,22.83,55665503,21.1409,3.8703,24.1217,29.2525,34.3833,27.873,34.9239,26.2991,-2.4836,-0.2664,-2.2171,25.8202,-6.1,-21.0854,34.7771,30.2387,28.235,34.5247,26.8471
2020-11-06,23.19,32.12,22.9,29.84,118235259,20.2636,4.2574,24.5374,29.0035,33.4696,28.1352,34.7245,27.1843,-2.1127,0.0835,-2.1962,38.6066,-0.93,-3.0224,49.3937,14.5617,28.2786,34.1923,26.74
2020-11-13,35.0,38.9,34.96,37.54,110689785,19.8687,4.6004,23.6005,29.267,34.9335,29.3892,34.8349,29.7733,-1.1839,0.8099,-1.9938,46.464,8.57,29.5823,59.9981,14.7373,28.8036,33.9635,28.17
2020-11-20,39.04,41.41,37.73,38.1,49942220,19.986,4.5481,22.7975,29.581,36.3645,30.5506,34.963,31.8549,-0.398,1.2766,-1.6746,54.372,7.34,23.8622,60.644,15.2205,29.4886,33.8215,29.6657
2020-11-27,38.54,40.4,38.2,39.04,27502946,20.095,4.3875,22.063,29.998,37.933,31.6826,35.1228,33.6512,0.2973,1.5775,-1.2802,63.7103,8.45,27.6234,61.7602,16.0062,30.2107,33.6673,31.2714
2020-12-04,38.79,46.14,37.63,46.1,48563568,21.1729,4.682,20.2276,30.8165,41.4054,33.6049,35.5533,36.7634,1.4018,2.1456,-0.7438,65.4804,18.57,67.4537,68.8955,16.7682,31.3057,33.6309,34.21
2020-12-11,47.35,49.17,45.81,46.87,42003400,22.5909,4.5876,18.9532,31.639,44.3248,35.3736,35.9971,39.2901,2.3126,2.4451,-0.1325,71.2105,19.24,69.6345,69.5625,17.9431,32.5843,33.6515,37.1886
2020-12-18,47.62,50.55,46.63,49.98,34935109,24.0859,4.5399,17.7519,32.6765,47.6011,37.3211,36.5455,41.9625,3.2479,2.7044,0.5436,71.8922,22.18,79.7842,72.1596,19.5044,33.9571,33.7873,41.0671
2020-12-24,48.01,50.55,47.64,48.86,20028288,25.4742,4.4231,17.1661,33.61,50.0539,38.8596,37.0284,43.6869,3.8544,2.6487,1.2057,67.1958,23.33,91.3827,69.8482,21.3672,35.2621,33.8433,43.7843
2020-12-31,49.25,50.79,48.37,49.13,18427733,26.7974,4.28,17.0591,34.641,52.2229,40.229,37.503,45.0477,4.3071,2.4811,1.826,71.5025,23.11,88.8163,70.0969,23.1181,36.805,33.8955,45.44
2021-01-08,49.38,50.02,46.51,47.5,30950995,27.3474,4.225,17.3426,35.5695,53.7964,41.1985,37.895,45.6608,4.4828,2.1254,2.3574,69.9364,24.67,108.0596,66.5296,25.0552,38.2243,33.8769,46.7829
2021-01-15,46.62,51.24,46.06,47.88,35824517,28.0665,4.2932,17.5837,36.425,55.2663,42.0893,38.2866,46.2156,4.5996,1.7938,2.8058,75.9333,18.04,60.4558,66.9519,26.8566,39.6586,33.8849,48.0457
2021-01-22,48.62,50.25,47.01,47.81,19018782,28.7342,4.218,18.2292,37.367,56.5048,42.8521,38.66,46.6142,4.6331,1.4618,3.1713,76.2648,10.27,27.3575,66.7847,28.8073,41.25,33.8427,48.29
2021-01-29,47.76,48.78,42.94,44.46,33803134,27.9116,4.3342,18.9285,38.052,57.1755,43.0665,38.8875,46.0756,4.3393,0.9345,3.4049,75.2571,6.36,16.6929,59.1717,30.6019,42.5671,33.8381,47.9457
2021-02-05,45.56,53.54,44.75,53.12,31886051,28.0706,4.6732,19.3063,39.1785,59.0507,44.4069,39.4456,47.8367,4.7505,1.0765,3.674,80.6702,14.08,36.0656,69.0073,32.2529,44.7307,34.0065,48.3943
2021-02-12,53.31,59.4,52.6,57.65,51745576,29.0744,4.8251,20.0221,40.6845,61.3469,46.1727,40.1595,50.29,5.3799,1.3647,4.0152,80.3474,11.55,25.0542,72.7106,34.1688,46.7171,34.3971,49.65
2021-02-19,58.15,59.82,55.76,58.93,28179728,30.0606,4.7705,21.0449,42.2495,63.4541,47.8737,40.8956,52.45,5.9139,1.5189,4.3949,78.1961,12.06,25.7307,73.6681,36.6919,48.245,34.8553,51.05
2021-02-26,58.14,59.66,54.54,55.7,31553245,30.5754,4.7954,22.7573,43.6445,64.5317,48.9172,41.4762,53.2625,6.0071,1.2898,4.7174,70.0613,5.72,11.4446,67.2556,39.236,49.5021,35.4859,52.2214
2021-03-05,56.96,65.09,56.64,64.12,59390817,31.7635,5.1236,24.6072,45.574,66.5408,50.9442,42.3642,55.9769,6.6834,1.5728,5.1106,73.1747,15.26,31.2321,73.6859,41.5002,51.2936,36.3429,54.5414
2021-03-12,65.34,66.9,61.14,66.37,38322561,33.0697,5.1694,26.7745,47.5915,68.4085,53.001,43.3056,58.5752,7.3166,1.7648,5.5518,73.5773,17.24,35.0906,75.0934,44.331,52.7414,37.1183,57.1929
2021-03-19,66.33,68.28,63.94,66.56,34377690,34.4335,5.1102,30.7108,49.778,68.8452,54.8089,44.2175,60.5714,7.7444,1.7541,5.9903,73.8775,19.06,40.1263,75.214,47.265,54.1479,38.0095,60.35
2021-03-26,66.68,66.97,59.54,64.51,22767584,34.321,5.2759,33.7509,51.5115,69.2721,56.1023,45.0133,61.556,7.8279,1.47,6.3578,67.9029,16.63,34.7327,71.2086,50.2071,55.1857,38.6931,61.9771
2021-04-01,64.49,65.19,61.41,64.64,17623945,34.2164,5.169,35.4445,52.8665,70.2885,57.2407,45.783,62.327,7.8144,1.1653,6.6491,71.9218,16.83,35.2018,71.313,52.7373,56.3129,39.4045,62.9757
2021-04-09,65.55,65.94,59.71,60.97,26623204,33.6089,5.2448,37.6448,54.01,70.3752,57.7379,46.3785,61.9878,7.422,0.6183,6.8037,66.4215,16.51,37.1345,64.2363,54.9133,57.1586,39.9847,63.2671
2021-04-16,61.26,65.02,58.35,63.4,28121919,32.647,5.3463,39.9081,55.228,70.5479,58.4929,47.046,62.3408,7.2239,0.3361,6.8877,72.3487,10.28,19.3524,66.5997,56.7846,58.2943,40.6606,64.3671
2021-04-23,62.94,63.81,58.8,63.7,23478080,31.7538,5.3222,40.9655,56.108,71.2505,59.1872,47.6991,62.6806,7.0102,0.098,6.9122,66.5137,6.05,10.4944,66.8906,58.35,59.4243,41.28,64.3071
2021-04-30,63.98,65.64,54.36,55.66,56987593,29.692,5.7478,42.0047,56.5475,71.0903,58.7169,48.0113,60.9255,6.1216,-0.6325,6.7541,60.9141,-3.27,-5.549,53.4539,68.28,59.985,41.8302,62.7771
2021-05-07,56.3,57.6,48.71,50.07,68771904,28.5734,5.9722,42.0173,56.552,71.0867,57.564,48.0921,58.2116,4.9097,-1.4755,6.3852,56.8541,-5.63,-10.1077,46.4653,68.1408,60.3857,42.2064,60.4214
2021-05-14,51.27,51.68,45.28,49.65,42801613,28.1301,6.0024,42.1365,56.5915,71.0465,56.5088,48.1532,56.0712,3.8707,-2.0116,5.8823,50.8254,-14.47,-22.5671,45.9789,67.7522,60.1379,42.5742,58.2986
2021-05-21,49.25,53.75,48.71,52.32,31363337,27.1996,5.9337,42.5609,56.751,70.9411,55.9503,48.3166,55.1334,3.2256,-2.1254,5.351,48.6767,-14.05,-21.1692,49.5914,67.0782,59.7571,42.8484,56.5386
2021-05-28,52.42,57.39,51.98,57.09,47991157,25.5048,5.8963,43.69,57.2305,70.771,56.1022,48.6606,55.6225,3.0639,-1.8296,4.8936,50.3737,-9.47,-14.2278,55.3377,66.4244,59.6257,43.2524,55.9843
2021-06-04,57.34,59.12,56.21,57.4,18310728,23.7986,5.683,44.8629,57.7065,70.5501,56.2753,49.0033,56.0669,2.9271,-1.5732,4.5003,55.0825,-7.11,-11.0215,55.6912,65.7902,59.7471,43.704,55.1271
2021-06-11,57.54,59.08,54.54,56.11,23036679,22.3362,5.6014,46.0719,58.1215,70.1711,56.2532,49.282,56.0777,2.6836,-1.4534,4.1369,46.5711,-8.53,-13.1962,53.7835,65.175,59.175,44.1808,54.0429
2021-06-18,56.3,60.3,56.04,58.48,26599483,20.7752,5.5056,48.5305,58.8225,69.1145,56.5501,49.6427,56.6783,2.6513,-1.1885,3.8398,44.7186,-2.49,-4.084,56.717,64.5783,58.6114,44.714,54.4457
2021-06-25,59.18,62.39,57.79,61.5,27097510,19.7783,5.4409,49.2339,59.2415,69.2491,57.2101,50.1077,57.8837,2.8367,-0.8025,3.6392,43.379,-1.9,-2.9968,60.1851,63.9995,58.25,45.33,56.0786
2021-07-02,61.5,63.07,58.55,62.79,21576643,18.9978,5.3751,49.4039,59.4985,69.5931,57.9541,50.6051,59.1103,3.0525,-0.4693,3.5218,48.6541,-0.91,-1.4286,61.6005,63.4381,58.1271,45.9912,57.9557
2021-07-09,62.62,63.0,56.54,60.06,17011788,17.7681,5.4526,49.4612,59.555,69.6488,58.2349,50.9759,59.3477,2.9691,-0.4422,3.4113,44.5379,4.4,7.9051,56.9838,63.07,57.8,46.584,59.0614
2021-07-16,60.0,60.3,53.14,53.4,18694798,17.1408,5.5746,49.1231,59.44,69.7569,57.5902,51.0709,57.8608,2.3385,-0.8582,3.1967,45.6173,3.33,6.6507,47.6096,63.07,57.2593,47.0674,58.5343
2021-07-23,52.06,56.12,50.54,54.9,25180364,17.0793,5.5749,48.716,58.979,69.242,57.2315,51.2211,57.1206,1.9376,-1.0073,2.9449,39.3451,5.25,10.574,49.6198,63.0,56.6521,47.5616,58.1771
2021-07-30,54.89,57.53,52.2,55.32,18888457,16.6508,5.5575,48.6357,58.4265,68.2173,56.9767,51.3818,56.6704,1.6348,-1.0481,2.6829,44.2348,3.0,5.7339,50.1961,62.4686,56.0536,48.0978,58.0643
2021-08-06,54.97,57.76,49.44,52.44,50610530,16.8,5.7548,48.3501,57.7205,67.0909,56.3718,51.4233,55.6128,1.1493,-1.2269,2.3762,45.4222,-4.65,-8.145,46.2866,61.953,55.8236,48.568,57.2014
2021-08-13,52.12,54.82,51.17,53.39,17761268,16.9385,5.6044,48.159,57.1645,66.17,55.9742,51.5004,55.0571,0.8315,-1.2357,2.0672,51.0446,-4.01,-6.9861,47.7327,61.453,56.0607,49.0204,56.0429
2021-08-20,52.58,52.58,44.77,45.89,31041998,18.1588,5.8198,46.6443,56.227,65.8097,54.6296,51.2804,52.7653,-0.0252,-1.6739,1.6488,52.5459,-10.22,-18.2142,38.8419,60.968,55.7921,49.3588,53.6286
