date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-12-08,68.95,70.45,68.5,46.93,50183400,16.5052,1.8797,43.9578,47.5824,51.207,48.0656,47.6879,47.8192,56.6339,-1.1082,46.4956,51.7164,47.3058,47.5824,47.5597,48.8678,4.2174,12.6523
2006-12-15,69.93,71.99,69.1,47.16,43225500,15.5143,1.8841,44.0318,47.621,51.2103,47.9267,47.649,47.6003,58.3014,-2.5455,47.6219,51.6593,47.3488,47.621,47.4436,48.5546,13.7754,28.6739
2006-12-22,70.21,70.84,68.6,46.15,25892000,14.8088,1.857,44.0248,47.6183,51.2119,47.6531,47.5379,47.1164,53.4411,-3.0291,43.2659,51.6027,47.39,47.6183,47.3175,47.9829,13.7754,0.0
2006-12-29,68.71,69.22,67.88,45.88,18320800,14.4618,1.7886,44.2655,47.6825,51.0995,47.3803,47.415,46.7042,47.2472,-3.7881,42.1656,51.5468,47.4371,47.6825,47.1927,47.4321,9.558,0.0
2007-01-05,68.42,72.08,67.85,48.02,39371300,14.0023,1.8638,44.599,47.8232,51.0474,47.4791,47.46,47.1436,46.1802,-2.7,52.533,51.4277,47.4959,47.8232,47.1366,47.2676,33.3333,100.0
2007-01-12,71.63,73.57,70.67,49.21,36680500,14.1276,1.8698,44.9491,48.0163,51.0834,47.7455,47.5897,47.8327,44.8569,-1.0746,57.1255,51.252,47.5621,48.0163,47.1629,47.3314,66.6667,100.0
2007-01-19,73.4,74.56,72.77,49.87,26336300,14.5853,1.8221,45.2011,48.2131,51.225,48.0723,47.7586,48.5116,44.5199,0.5306,59.464,51.0815,47.6443,48.2131,47.1579,47.4783,100.0,100.0
2007-01-26,75.75,76.95,70.92,48.02,76480700,15.7397,1.9812,45.5614,48.333,51.1045,48.0646,47.7781,48.3485,42.0798,-0.6784,51.0497,45.5708,47.7027,48.333,47.1586,47.6563,83.7858,51.3575
2007-02-02,71.2,71.3,69.02,46.65,57916800,15.886,1.9587,45.5264,48.3222,51.1181,47.8463,47.6942,47.7808,32.1797,-2.0485,45.842,45.632,47.7525,48.3222,47.0855,47.6202,50.4525,0.0
2007-02-09,69.44,70.49,69.0,46.38,46000600,16.0124,1.8903,45.3522,48.2604,51.1686,47.6202,47.5966,47.3128,25.7558,-0.2216,44.88,45.6925,47.8145,48.2604,47.009,47.522,17.1192,0.0
2007-02-16,69.41,69.53,65.94,44.82,65411800,14.9191,1.9275,44.8261,48.0992,51.3724,47.1892,47.3909,46.4814,24.456,-2.1157,39.6789,51.6828,47.8674,48.0992,46.8926,47.3557,0.0,0.0
2007-02-23,66.65,67.62,65.72,44.48,67987500,13.9885,1.881,44.297,47.838,51.3789,46.7728,47.1755,45.8152,23.9783,-2.6798,38.6396,51.6088,47.9161,47.838,46.7951,47.1811,0.0,0.0
2007-03-02,66.15,66.5,61.4,41.47,109484800,14.5371,1.9913,43.0158,47.4528,51.8897,45.9576,46.7531,44.3681,21.3554,-4.6746,30.844,51.4595,47.9456,47.4528,46.6406,46.3625,0.0,0.0
2007-03-09,61.62,63.15,60.05,40.88,78967400,15.4019,1.9978,41.8573,47.0132,52.1691,45.1758,46.3178,43.2041,20.6393,-5.0037,29.5678,51.1528,47.9603,47.0132,46.4751,45.3207,0.0,0.0
2007-03-16,59.83,61.62,59.03,39.83,89786500,16.4625,1.9793,40.7266,46.4685,52.2104,44.3531,45.8371,42.0788,19.8939,-8.194,27.4257,50.72,47.9559,46.4685,46.2945,44.0655,0.0,0.0
2007-03-23,59.75,60.9,57.11,38.97,80885500,17.8988,2.0198,39.5762,45.9026,52.2291,43.5247,45.3283,41.0421,13.6404,-10.2425,25.7756,50.1663,47.9501,45.9026,46.1197,42.9338,0.0,0.0
2007-03-30,58.31,58.34,55.13,37.53,82343400,19.6467,2.0295,38.2211,45.3123,52.4034,42.6027,44.7507,39.8718,12.9574,-12.338,23.2564,49.4578,47.9344,45.3123,45.9291,41.7945,0.0,0.0
2007-04-05,56.19,58.81,55.45,39.18,53898900,21.0375,2.0457,37.4463,44.8361,52.2259,42.0756,44.3379,39.6402,17.8241,-8.8455,31.5097,48.5877,47.9327,44.8361,45.815,40.8945,33.3333,100.0
2007-04-13,58.38,59.62,56.3,39.65,79018700,21.9249,2.0589,36.8871,44.3837,51.8803,41.702,43.9904,39.6424,20.309,-6.9985,33.7035,47.7785,47.9119,44.3837,45.6986,40.2481,66.6667,100.0
2007-04-20,59.83,64.4,59.49,41.62,105756300,20.7912,2.1694,36.6184,44.1349,51.6513,41.6896,43.8149,40.3021,25.1164,-4.7552,42.0928,47.0259,47.9126,44.1349,45.6295,39.8904,100.0,100.0
2007-04-27,62.23,63.33,60.61,42.49,82188300,19.7386,2.145,36.4785,43.9129,51.3473,41.8135,43.7171,41.033,28.6375,-2.3239,45.3839,46.326,47.9154,43.9129,45.5645,40.018,100.0,100.0
2007-05-04,63.59,66.06,63.08,42.81,80766600,18.8033,2.1347,36.4006,43.6953,50.9899,41.9668,43.65,41.6255,36.5225,-1.6724,46.5663,45.6751,47.9305,43.6953,45.5115,40.2598,100.0,100.0
2007-05-11,64.0,64.34,53.55,37.81,129730500,19.3501,2.4999,35.6475,43.2785,50.9096,41.3279,43.2176,40.3548,34.7257,-3.6604,34.0133,45.0698,47.9043,43.2785,45.3434,40.008,67.4695,2.4085
2007-05-18,56.15,57.1,52.36,36.3,133600800,20.0683,2.5487,34.6929,42.7993,50.9057,40.5536,42.7049,39.0017,32.8317,-4.5806,31.2569,44.3686,47.8601,42.7993,45.14,39.6738,34.1362,0.0
2007-05-25,55.05,55.19,53.69,36.64,67949000,20.7353,2.4386,34.072,42.2301,50.3881,39.9512,42.2555,38.2138,33.1448,-3.1903,32.5846,43.5405,47.8146,42.2301,44.96,39.5622,3.6936,8.6724
2007-06-01,54.75,57.33,54.2,38.24,51263500,20.6417,2.4146,34.0147,41.6817,49.3487,39.6885,41.9583,38.2236,37.8656,-0.7254,38.5721,42.7869,47.7883,41.6817,44.8273,39.4455,18.8183,47.7825
2007-06-08,56.56,57.8,56.22,38.53,64041200,20.402,2.3179,34.327,41.1148,47.9026,39.5106,41.7045,38.3264,44.9318,1.0007,39.6113,42.1011,47.7093,41.1148,44.7258,39.3061,52.1517,100.0
2007-06-15,57.0,59.31,56.86,39.65,58986300,19.6904,2.2699,34.6744,40.6961,46.7178,39.5315,41.5521,38.7666,50.9351,0.4701,43.5795,41.477,47.6314,40.6961,44.6425,39.0593,82.5942,100.0
2007-06-22,58.8,58.81,55.96,37.58,67010900,19.2607,2.255,34.7388,40.243,45.7473,39.2321,41.2582,38.3727,52.1431,-2.0619,38.5361,40.9091,47.4611,40.243,44.5024,38.4456,84.71,54.1299
2007-06-29,55.41,56.18,54.62,37.14,61134600,19.1992,2.1688,34.8973,39.781,44.6646,38.9095,40.9528,37.9602,53.2365,-4.4866,37.5157,40.3924,47.2967,39.781,44.3807,37.7361,51.3766,0.0
2007-07-06,55.4,55.83,54.49,36.82,32207700,19.1751,2.0782,34.9213,39.381,43.8407,38.5879,40.6466,37.5799,55.7034,-5.6754,36.78,39.9221,47.1149,39.381,44.2285,37.6119,18.0433,0.0
2007-07-13,54.58,57.67,54.29,38.24,55846200,18.4757,2.0919,35.2536,39.0687,42.8838,38.5338,40.4681,37.7988,55.7342,-4.5739,42.2551,39.4941,46.9571,39.0687,44.0654,37.8545,26.8407,80.5221
2007-07-20,56.79,57.25,54.73,37.73,51648600,17.8263,2.0634,35.1918,38.8816,42.5715,38.4106,40.2655,37.7768,49.6837,-0.0806,40.8993,39.1047,46.7994,38.8816,43.896,37.9914,51.9193,75.2358
2007-07-27,56.93,57.73,55.23,37.36,62198900,17.0391,2.0359,35.0779,38.7057,42.3334,38.2485,40.05,37.6367,47.0007,1.0612,39.8705,35.1671,46.6445,38.7057,43.7512,37.8806,70.7348,56.4466
2007-08-03,55.41,56.6,50.3,34.19,85620100,17.6843,2.1927,34.3401,38.4236,42.507,37.6235,39.6157,36.4867,38.4733,-2.4515,32.4596,38.7738,46.4469,38.4236,43.5308,37.3374,43.8941,0.0
2007-08-10,50.9,52.5,49.71,33.64,58331900,18.4205,2.17,33.5836,38.1569,42.7303,37.01,39.1727,35.5364,30.516,-4.6075,31.3688,38.7738,46.2156,38.1569,43.2965,36.586,18.8155,0.0
2007-08-17,51.05,51.98,48.3,33.64,74882500,19.4261,2.1915,32.9848,37.9622,42.9395,36.4909,38.7626,34.9028,32.7913,-4.8963,31.3688,38.6661,45.982,37.9622,43.0506,36.0923,0.0,0.0
2007-08-24,49.81,51.0,48.8,33.76,48046000,20.3598,2.1405,32.4273,37.6915,42.9556,36.0713,38.3923,34.523,36.2829,-5.8836,31.983,38.4793,45.7602,37.6915,42.8134,35.6709,2.4084,7.2251
2007-08-31,49.81,50.78,49.01,33.66,46527100,21.2269,2.0725,31.9289,37.3919,42.855,35.6997,38.0414,34.234,37.4072,-3.9291,31.7255,38.2982,45.5617,37.3919,42.5493,35.2754,13.3096,32.7038
2007-09-07,50.27,53.39,50.11,34.19,54183300,20.8353,2.0819,31.7506,37.0202,42.2898,35.4669,37.7559,34.2182,37.2799,-2.9485,34.5285,38.1224,45.3863,37.0202,42.2807,34.7692,46.643,100.0
2007-09-14,50.85,57.27,50.85,37.83,84512400,19.6143,2.2411,32.1298,36.7868,41.4437,35.83,37.7611,35.4211,38.6276,1.0075,49.766,32.4403,45.2558,36.7868,42.0764,34.7809,77.5679,100.0
2007-09-21,55.65,56.59,54.38,37.22,47897100,18.4805,2.1871,32.7449,36.5074,40.2698,36.0442,37.7212,36.0215,37.5412,-1.0142,47.7776,32.5005,45.1352,36.5074,41.8267,34.7641,96.326,88.9779
2007-09-28,54.95,57.74,54.55,37.99,45460000,17.8038,2.1839,32.7406,36.5164,40.2923,36.3443,37.7415,36.6792,44.5427,0.2619,50.4992,32.5601,45.0062,36.5164,41.6031,35.2402,96.326,100.0
2007-10-05,56.38,57.21,55.06,38.18,37284700,17.1755,2.1311,32.7683,36.6105,40.4527,36.6261,37.7737,37.1782,50.9087,0.8194,51.143,32.6846,44.8561,36.6105,41.3732,35.8077,96.326,100.0
2007-10-12,56.42,58.88,56.25,39.07,39937300,17.1403,2.105,32.743,36.732,40.7211,37.002,37.8697,37.8086,55.6944,4.8828,54.2963,32.8065,44.7021,36.732,41.1402,36.4869,100.0,100.0
2007-10-19,58.95,59.08,55.27,37.58,45284800,16.6858,2.1374,32.7498,36.6988,40.6478,37.0906,37.8481,37.7318,48.9613,3.9425,48.6518,33.0087,44.5189,36.6988,40.886,36.9638,71.1373,13.4118
2007-10-26,55.74,58.83,55.5,38.4,57265500,16.2637,2.1445,32.7549,36.6924,40.63,37.2928,37.8893,37.956,56.2572,4.7687,51.6509,33.2755,44.3469,36.6924,40.6673,37.5573,55.5146,53.1319
2007-11-02,56.8,58.48,55.86,38.03,51931900,15.8718,2.117,32.8579,36.6115,40.365,37.4059,37.8996,37.9801,48.6157,4.2649,50.2129,33.5317,44.1846,36.6115,40.4539,38.0375,31.4002,27.6569
2007-11-09,56.26,57.9,54.01,36.46,50322200,14.8119,2.1524,32.8279,36.5551,40.2822,37.2599,37.7927,37.4723,50.6971,2.8007,44.6227,33.7777,44.0228,36.5551,40.2091,37.8663,26.9296,0.0
2007-11-16,53.98,55.97,53.09,37.27,57858600,14.2096,2.1369,32.83,36.5618,40.2936,37.2613,37.7539,37.4047,50.4298,3.0828,47.8555,34.0138,43.8649,36.5618,40.0225,37.8722,24.5515,45.9976
2007-11-23,55.2,55.78,52.59,36.11,28912800,13.8551,2.1373,32.7913,36.5262,40.261,37.0838,37.632,36.9722,53.3292,-1.7194,43.9087,34.2405,43.6829,36.5262,39.806,37.6362,15.3325,0.0
2007-11-30,53.27,56.13,52.57,37.11,40573900,13.3498,2.1554,32.8066,36.4698,40.133,37.0876,37.5932,37.0175,59.4391,-0.1142,47.8945,34.4581,43.5243,36.4698,39.6049,37.5028,36.4074,63.2247
2007-12-07,53.7,55.53,52.02,34.99,52254100,13.1257,2.1698,32.6638,36.3328,40.0017,36.7652,37.4005,36.3425,58.7328,-3.0022,41.2251,34.667,43.3497,36.3328,39.3818,36.9931,21.0749,0.0
2007-12-14,50.8,50.99,48.25,32.51,60054900,14.2877,2.1995,32.0974,36.0903,40.0832,36.1102,37.0381,35.0642,51.2424,-5.6686,35.0509,39.6805,43.1535,36.0903,39.1144,36.3593,21.0749,0.0
2007-12-21,48.02,48.15,46.71,32.25,66721200,15.8,2.1235,31.736,35.9936,40.2512,35.5167,36.6836,34.1268,40.7606,-6.8172,34.4797,39.6078,42.9678,35.9936,38.799,35.5903,-0.0,0.0
2007-12-28,47.45,48.24,46.9,31.61,25288000,17.1523,2.0361,31.3291,35.8922,40.4552,34.9152,36.3076,33.287,34.9718,-5.9709,33.016,39.4431,42.8049,35.8922,38.4469,34.7876,-0.0,0.0
2008-01-04,46.84,47.1,44.6,30.09,37447100,19.009,2.0106,30.5756,35.7148,40.8541,34.1728,35.847,32.2212,28.4726,-8.3149,29.808,39.2817,42.6046,35.7148,38.0513,33.9917,-0.0,0.0
2008-01-11,44.71,48.0,44.55,31.98,59457400,20.2062,2.0325,30.2964,35.6259,40.9553,33.836,35.5608,32.142,29.8373,-6.0448,37.9144,39.0019,42.4446,35.6259,37.7305,33.331,33.3333,100.0
2008-01-18,47.61,48.45,46.93,31.87,52905400,21.0561,1.9602,30.0213,35.5365,41.0517,33.5334,35.2873,32.0511,30.254,-4.5873,37.6323,38.6387,42.2603,35.5365,37.435,32.8013,65.5065,96.5194
2008-01-25,45.32,48.91,43.93,32.33,76985900,22.6327,2.0591,29.7807,35.4438,41.107,33.3487,35.0685,32.145,29.3909,-4.9366,39.5971,38.29,42.0815,35.4438,37.1541,32.2043,98.8398,100.0
2008-02-01,47.72,48.34,46.16,31.81,58432200,24.0966,2.0166,29.3796,35.1429,40.9063,33.1118,34.827,32.033,28.3944,-4.2985,38.1346,37.8508,41.8933,35.1429,36.8939,31.8064,93.8596,85.0593
2008-02-08,47.4,47.74,46.1,31.27,45464000,25.4712,1.9511,28.9298,34.8454,40.761,32.8287,34.5637,31.7792,29.0623,-5.8366,36.6398,37.4335,41.7124,34.8454,36.6297,31.6519,61.6864,0.0
2008-02-15,46.03,47.5,46.0,31.33,41299300,26.7748,1.8837,28.5921,34.5119,40.4317,32.5974,34.3238,31.6279,29.7853,-3.6672,36.9061,37.0371,41.5337,34.5119,36.4267,31.5361,31.3551,9.006
2008-02-22,47.17,47.64,46.01,31.18,38094800,27.8827,1.8274,28.3241,34.1623,40.0006,32.38,34.0912,31.48,31.04,-1.3231,36.4727,36.6605,41.354,34.1623,36.2329,31.4832,3.002,0.0
2008-02-29,46.63,48.2,43.72,30.57,54575500,29.528,1.9118,28.1587,33.7375,39.3164,32.102,33.8306,31.1777,30.1851,-1.6791,34.5777,36.3027,41.1711,33.7375,36.0478,31.5436,3.002,0.0
2008-03-07,45.59,46.69,43.5,29.67,45881200,31.1093,1.9283,27.7878,33.3423,38.8968,31.7284,33.5227,30.6762,23.786,-1.9343,31.9456,35.8864,40.9908,33.3423,35.8619,31.2548,0.0,0.0
2008-03-14,44.43,48.55,43.14,29.86,94622600,31.2577,2.0501,27.6786,32.9151,38.1516,31.4411,33.2514,30.4045,34.9002,-0.2284,33.0917,35.4195,40.8188,32.9151,35.7085,31.0038,7.7015,23.1045
2008-03-20,44.4,44.68,39.16,26.94,75551600,32.4416,2.1684,27.0593,32.3607,37.662,30.7485,32.7839,29.2495,34.7373,-5.044,25.8174,34.9039,40.6394,32.3607,35.4637,30.3296,7.7015,0.0
2008-03-28,40.03,42.09,39.9,27.84,51569700,33.5411,2.1186,26.6294,31.9298,37.2302,30.301,32.4176,28.7795,35.8,-4.0298,30.8594,34.1297,40.4631,31.9298,35.2276,29.8335,26.8867,57.5555
2008-04-04,41.56,42.48,41.28,27.89,41376100,34.3053,2.0249,26.4839,31.461,36.4381,29.9306,32.0825,28.4841,40.1909,-4.4395,31.1603,33.4251,40.2913,31.461,34.953,29.4112,43.6679,73.4483
2008-04-11,42.0,44.74,41.2,28.89,46889800,33.6578,2.0501,26.4894,31.1,35.7106,29.7701,31.8458,28.6185,45.5381,-2.9216,36.6515,32.784,40.1227,31.1,34.6809,29.1064,77.0013,100.0
2008-04-18,42.98,43.73,42.49,28.93,36381800,33.0567,1.9631,26.9078,30.691,34.4741,29.6405,31.6297,28.7215,43.6077,-2.344,36.8714,32.2006,39.9573,30.691,34.4032,28.8243,91.1494,100.0
2008-04-25,42.81,43.16,41.55,28.38,35629200,32.8174,1.9001,27.0068,30.3602,33.7136,29.4461,31.3887,28.6066,37.3353,-2.9485,35.0795,31.6697,39.7789,30.3602,34.2145,28.5498,90.0651,70.1954
2008-05-02,42.25,43.45,41.65,28.83,32260600,32.415,1.8508,26.9124,30.1765,33.4406,29.3518,31.1994,28.6823,44.5015,-2.3507,37.7799,31.1865,39.6026,30.1765,34.0652,28.4448,90.0651,100.0
2008-05-09,42.77,43.14,41.58,28.24,27512100,32.0675,1.7934,26.7542,29.976,33.1978,29.1812,30.9804,28.5357,37.4991,-2.3306,35.7098,30.7469,39.4287,29.976,33.8973,28.2425,64.512,23.3407
2008-05-16,41.95,43.05,41.63,28.23,35579900,31.7448,1.7334,26.5909,29.8071,33.0233,29.0347,30.7766,28.4335,38.3167,-1.444,35.662,30.3468,39.2622,29.8071,33.697,28.4037,48.3035,21.5696
2008-05-23,41.91,43.08,41.75,28.46,34957300,31.4224,1.6734,26.4605,29.7258,32.9911,28.9469,30.6053,28.4437,44.1771,-1.397,37.2459,29.9827,39.1107,29.7258,33.4957,28.4818,41.7123,80.2265
2008-05-30,42.28,44.16,42.26,29.57,34363000,30.3213,1.645,26.5086,29.6053,32.7019,29.0431,30.5288,28.8199,49.9768,2.6328,44.2181,26.3015,38.9683,29.6053,33.2942,28.6917,67.2654,100.0
2008-06-06,44.0,45.08,43.53,29.71,39460600,28.6784,1.6019,26.5786,29.4975,32.4163,29.1462,30.4684,29.1177,57.7908,1.8739,45.0548,26.335,38.8196,29.4975,33.1368,28.7949,93.4088,100.0
2008-06-13,44.18,44.59,42.9,29.53,36828400,27.4993,1.5686,26.7433,29.3574,31.9716,29.2056,30.399,29.2558,58.7445,1.6388,44.1381,26.4139,38.6827,29.3574,32.9847,28.8705,96.7468,90.2405
2008-06-20,43.44,45.22,43.44,30.34,43282300,25.977,1.5419,26.875,29.2839,31.6927,29.3798,30.3945,29.6166,54.744,1.4507,49.0953,26.4912,38.5418,29.2839,32.8551,29.1156,96.7468,100.0
2008-06-27,45.06,47.25,44.97,31.14,67196700,24.8643,1.5412,26.8892,29.2775,31.6658,29.6512,30.45,30.1257,67.5281,2.2164,53.5358,26.6076,38.3893,29.2775,32.7132,29.4044,96.7468,100.0
2008-07-03,46.63,51.0,46.47,34.15,50754300,25.3483,1.6532,26.332,29.4185,32.5051,30.3428,30.7238,31.4659,76.6119,5.7694,65.5803,26.8127,38.2688,29.4185,32.6415,30.1424,100.0,100.0
2008-07-11,50.6,51.95,49.74,34.27,66383900,26.0944,1.6411,25.8971,29.5727,33.2483,30.9465,30.9863,32.3996,78.075,5.4336,65.9629,27.1847,38.1655,29.5727,32.5797,30.8972,100.0,100.0
2008-07-18,51.44,53.39,50.74,35.3,61449900,27.2016,1.6511,25.3763,29.8091,34.2419,31.6165,31.3059,33.3669,79.024,7.0589,69.1252,27.6471,38.0664,29.8091,32.602,31.7518,100.0,100.0
2008-07-25,53.5,54.66,52.92,36.21,50377900,28.5583,1.634,24.8993,30.1362,35.3731,32.3239,31.6696,34.3162,79.8592,7.9858,71.6318,28.2221,37.9751,30.1362,32.6536,32.5821,100.0,100.0
2008-08-01,62.0,64.0,59.53,42.17,131819800,31.2964,2.0008,23.3462,30.7514,38.1566,33.8381,32.447,36.9327,87.9158,13.7015,81.9263,28.9013,37.9374,30.7514,32.8242,34.1387,100.0,100.0
2008-08-08,63.0,64.23,61.72,42.85,51285800,33.8628,1.9783,22.6769,31.547,40.417,35.2246,33.2177,38.9054,88.521,13.2783,82.7045,30.1688,37.9096,31.547,33.0059,35.8035,100.0,100.0
2008-08-15,63.02,65.6,62.94,43.7,49496600,36.3883,1.9646,22.194,32.3398,42.4857,36.528,33.9939,40.5026,92.0717,13.9836,83.6414,31.4659,37.878,32.3398,33.2067,37.4734,100.0,100.0
2008-08-22,64.96,65.1,62.78,42.99,40575800,38.6417,1.9356,22.1679,33.0948,44.0217,37.5225,34.6604,41.3323,89.5819,13.4597,79.7636,32.8512,37.8318,33.0948,33.3828,38.9543,89.2369,67.7106
2008-08-29,63.43,64.5,62.24,42.21,40920300,40.4119,1.9058,22.3283,33.761,45.1938,38.244,35.2199,41.6257,83.6285,11.8746,75.5939,34.0841,37.7735,33.761,33.4706,39.9626,55.9035,0.0
2008-09-05,63.46,64.22,59.63,40.57,33556300,40.624,1.9898,22.7692,34.3434,45.9176,38.6025,35.6164,41.2751,78.9504,9.4298,67.59,35.1814,37.6821,34.3434,33.5376,40.751,22.5702,0.0
2008-09-12,60.51,63.45,59.24,42.23,58506700,40.6227,2.0497,23.3161,35.0358,46.7555,39.1599,36.106,41.5921,79.8468,8.0798,70.9317,36.158,37.6126,35.0358,33.6222,41.6166,6.9395,20.8186
2008-09-19,61.83,66.51,58.16,40.28,108533317,41.2178,2.3039,24.0389,35.6081,47.1772,39.332,36.4151,41.1542,71.5933,6.0112,62.7215,37.0272,37.5187,35.6081,33.6643,42.1245,6.9395,0.0
2008-09-26,59.4,61.37,57.33,40.75,50582700,41.3529,2.3329,24.9766,36.2334,47.4901,39.5499,36.7361,41.0189,66.177,5.447,63.8104,37.9444,37.419,36.2334,33.6978,41.9473,9.7592,8.459
2008-10-03,60.02,60.88,55.5,39.55,61616600,40.6006,2.4244,26.084,36.7995,47.5151,39.5504,36.9447,40.5303,59.394,3.3381,59.0844,44.6708,37.3117,36.7995,33.7373,41.5351,2.8197,0.0
2008-10-10,57.64,59.44,45.0,32.63,88005700,38.7319,2.944,26.7982,37.0078,47.2173,38.4854,36.625,37.8963,52.3856,-9.5373,40.4137,44.5969,37.1446,37.0078,33.6218,40.1515,2.8197,0.0
2008-10-17,50.33,54.33,46.63,33.71,67719100,36.9968,3.1031,27.4585,37.2146,46.9707,37.7507,36.4091,36.5007,45.9302,-9.141,43.4205,44.3094,36.9947,37.2146,33.5354,38.9913,4.2837,12.8512
2008-10-24,50.55,58.45,49.4,38.4,67994900,34.4347,3.3156,28.5136,37.6488,46.7841,37.8502,36.5564,37.1331,46.47,-5.2992,54.2087,44.0277,36.8917,37.6488,33.5743,38.5144,23.9374,58.9611
2008-10-31,56.08,61.56,54.45,40.22,63666900,32.7589,3.4199,29.7894,38.1835,46.5775,38.2155,36.8281,38.1636,47.4791,-2.7672,57.6013,43.7516,36.828,38.1835,33.6334,38.4708,54.6231,92.0569
2008-11-07,60.47,62.46,56.4,39.54,59283500,31.3942,3.4663,31.0494,38.6435,46.2377,38.4192,37.0289,38.6222,42.5185,-2.6731,55.9279,43.4811,36.754,38.6435,33.702,38.1349,80.4273,90.2639
2008-11-14,60.74,60.9,55.2,39.11,51513600,29.7907,3.4922,32.2719,39.0418,45.8117,38.5254,37.1831,38.7847,36.1468,-1.4642,54.8512,43.2159,36.6735,39.0418,33.742,37.9889,87.6424,80.6065
2008-11-21,57.14,58.38,50.09,36.87,65459900,28.2663,3.6405,32.7048,39.1782,45.6515,38.2712,37.1601,38.1475,29.4381,-5.353,49.51,42.9561,36.5807,39.1782,33.7796,37.5044,56.9568,0.0
2008-11-28,55.64,57.6,54.12,37.3,36890400,26.8507,3.5474,33.1906,39.33,45.4693,38.1223,37.1707,37.866,33.9527,-2.9754,50.5075,42.7014,36.495,39.33,33.8756,37.2232,30.9781,12.3279
2008-12-05,54.94,57.94,53.5,38.55,48823800,25.68,3.507,33.6221,39.4925,45.3629,38.1884,37.273,38.0947,39.4223,-2.1963,53.3896,42.4519,36.4003,39.4925,34.0016,37.9637,24.2589,60.4489
2008-12-12,57.94,58.83,56.05,39.04,46974500,24.3337,3.3899,33.9529,39.6339,45.3149,38.3198,37.4041,38.4106,44.3412,-0.5104,54.5092,42.2073,36.2986,39.6339,34.1503,38.6303,55.4583,93.598
2008-12-19,57.78,60.0,57.44,38.84,44614200,22.7444,3.2706,33.8992,39.4676,45.036,38.4,37.5105,38.5541,43.1882,6.2127,53.9358,41.9677,36.1883,39.4676,34.3253,38.6857,80.859,88.5301
2008-12-26,58.17,58.66,56.48,38.53,14154100,21.5329,3.1415,33.8933,39.2514,44.6094,38.4193,37.5857,38.5445,49.0795,4.8157,52.9953,41.7328,36.0933,39.2514,34.4561,38.4733,81.4317,62.1671
2009-01-02,57.36,59.08,56.27,39.62,22372500,20.2758,3.0519,34.086,39.0475,44.0091,38.604,37.7364,38.903,54.2794,1.2224,55.8695,41.5026,36.0231,39.0475,34.6111,38.4833,83.5657,100.0
2009-01-09,59.22,60.15,57.62,38.81,37366900,18.8865,2.9553,34.2186,38.8383,43.458,38.6353,37.8157,38.8712,61.6886,-1.4172,53.2657,41.277,35.9474,38.8383,34.7406,38.4456,57.1918,9.4083
2009-01-16,57.58,58.03,55.22,38.63,37150200,18.1951,2.8789,34.3067,38.6593,43.0119,38.6349,37.8762,38.7917,65.5951,-0.9067,52.6974,41.056,35.8855,38.6593,34.8771,38.6655,36.4694,0.0
2009-01-23,56.89,57.79,53.0,35.72,34287200,18.1391,2.9031,33.9785,38.4169,42.8552,38.1872,37.7169,37.7693,68.4007,-3.3851,44.233,40.8393,35.7979,38.4169,34.9662,38.4682,3.1361,0.0
2009-01-30,53.3,55.81,52.45,36.84,47594100,18.2257,2.8569,34.0239,38.1475,42.2712,37.9798,37.6519,37.4594,59.9185,-0.0336,47.7012,40.627,35.7516,38.1475,35.0764,38.2542,9.9348,29.8044
2009-02-06,54.42,58.13,54.3,38.98,36918300,17.4835,2.8366,34.0554,38.0824,42.1094,38.133,37.7499,37.9647,57.9421,1.6724,53.6481,40.419,35.7326,38.0824,35.2323,38.2458,43.2681,100.0
2009-02-13,58.02,58.89,57.1,38.89,38249500,16.5406,2.7198,34.1306,37.9894,41.8482,38.2491,37.8342,38.2725,56.2331,0.3358,53.3809,40.2151,35.7232,37.9894,35.3986,38.2516,75.6553,97.1617
2009-02-20,56.81,57.97,55.99,38.08,33876200,16.0017,2.6206,34.1232,37.9155,41.7077,38.2224,37.8521,38.2068,58.1799,-0.9672,50.8423,40.0152,35.7142,37.9155,35.5666,38.1954,89.1203,70.1991
2009-02-27,56.71,57.7,48.78,32.86,65951700,17.1666,2.8613,34.1997,37.9272,41.6547,37.3979,37.4825,36.4256,58.4612,-5.9776,38.272,39.8194,35.6676,37.9272,35.6267,37.3508,55.7869,0.0
2009-03-06,48.3,49.45,45.73,31.15,58929100,18.7536,2.8354,33.3884,37.7993,42.2101,36.4368,37.0135,34.6673,50.558,-7.3746,35.1928,39.6275,35.5873,37.7993,35.7109,36.3937,23.3997,0.0
2009-03-13,45.81,51.42,45.8,34.42,51002800,19.5526,2.9023,32.9629,37.6005,42.2381,36.1268,36.8215,34.5854,50.2032,-5.1985,44.3942,39.4394,35.535,37.6005,35.8425,35.8673,16.8633,50.5898
2009-03-20,51.75,52.1,48.43,32.66,49092900,20.0664,2.8711,32.2775,37.222,42.1666,35.5927,36.5129,33.942,49.7707,-6.1522,41.008,39.2551,35.4454,37.222,35.9378,35.4836,29.2495,37.1588
