date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2013-02-08,0.05,0.15,0.05,0.67,94751,31.223,0.3336,0.1946,0.6102,1.0258,0.5099,,0.4424,-0.1247,-0.0089,-0.1158,51.6334,0.0448,7.1429,53.3171,1.094,0.5052,,0.4191
2013-02-15,0.15,0.15,0.07,0.67,27570,29.3553,0.3354,0.2032,0.599,0.9947,0.5316,,0.4999,-0.1009,0.0119,-0.1128,74.9332,0.1793,36.3636,53.3171,1.0513,0.5068,,0.4383
2013-02-22,0.11,0.15,0.11,0.67,58606,27.621,0.3242,0.217,0.5867,0.9563,0.5503,,0.543,-0.0811,0.0254,-0.1065,83.0348,0.0672,11.1111,53.3171,1.0103,0.5084,,0.4578
2013-03-01,0.11,0.19,0.11,0.76,80365,26.1776,0.3267,0.2235,0.5822,0.9408,0.5786,0.7686,0.5977,-0.0575,0.0392,-0.0967,87.2622,0.2981,64.2512,56.0524,0.971,0.5164,0.7686,0.4994
2013-03-08,0.17,0.17,0.12,0.67,48851,24.8373,0.3194,0.2334,0.5732,0.913,0.5911,0.7649,0.6164,-0.0456,0.0409,-0.0865,75.6876,0.1345,25.0,52.7254,0.9332,0.5196,0.7758,0.557
2013-03-15,0.15,0.2,0.11,0.87,36073,24.1173,0.3238,0.2308,0.5743,0.9179,0.6288,0.7691,0.6808,-0.0196,0.0535,-0.0731,78.6369,0.3384,63.1799,58.6696,0.897,0.5468,0.7771,0.6499
2013-03-22,0.2,0.2,0.15,0.72,73075,23.5511,0.3166,0.2328,0.5721,0.9114,0.6406,0.7671,0.6899,-0.0115,0.0493,-0.0608,81.1713,0.2465,52.381,53.0793,0.0269,0.5548,0.7802,0.7203
2013-03-28,0.2,0.2,0.11,0.89,28400,21.999,0.3225,0.2185,0.5842,0.95,0.6741,0.772,0.7404,0.0089,0.0557,-0.0468,87.1512,0.623,231.6667,57.8938,0.0356,0.5854,0.7877,0.7517
2013-04-05,0.2,0.23,0.11,1.01,46930,21.2095,0.3379,0.1927,0.6022,1.0116,0.7187,0.7813,0.8074,0.0341,0.0647,-0.0307,89.1346,0.7844,350.0,60.7828,0.0528,0.619,0.794,0.7997
2013-04-12,0.18,0.18,0.16,0.72,30865,20.4763,0.3346,0.1935,0.6055,1.0175,0.7185,0.7788,0.7848,0.0302,0.0487,-0.0185,83.5144,0.493,220.0,51.3053,0.0821,0.632,0.7904,0.8061
2013-04-19,0.16,0.16,0.16,0.72,0,19.7954,0.3107,0.1952,0.61,1.0248,0.7183,0.7763,0.7679,0.0268,0.0362,-0.0094,83.2828,0.0448,6.6667,51.3053,0.1106,0.6496,0.7738,0.7997
2013-04-26,0.1,0.2,0.07,0.72,26158,19.7128,0.3314,0.2075,0.6212,1.0349,0.7181,0.774,0.7552,0.0238,0.0266,-0.0028,80.3461,0.0448,6.6667,51.3053,0.1382,0.6816,0.7568,0.8061
2013-05-03,0.18,0.2,0.06,0.68,12063,19.6538,0.3509,0.2106,0.625,1.0395,0.7133,0.7704,0.7368,0.0184,0.0169,0.0014,78.8596,0.0094,1.4,50.119,0.165,0.7143,0.756,0.7787
2013-05-10,0.15,0.2,0.07,0.85,10892,19.599,0.3689,0.2257,0.6444,1.0631,0.7317,0.7736,0.7655,0.0275,0.0208,0.0066,79.5888,0.0896,11.7647,55.4419,0.191,0.7591,0.7551,0.7979
2013-05-17,0.08,0.19,0.08,0.67,31180,19.5482,0.3794,0.2352,0.6511,1.0671,0.7238,0.7696,0.7422,0.02,0.0107,0.0093,72.4524,0.0,0.0,49.4449,0.2162,0.7591,0.7461,0.7665
2013-05-24,0.15,0.19,0.1,0.85,14724,19.5009,0.3811,0.2458,0.6669,1.0881,0.7408,0.7728,0.7696,0.0282,0.0151,0.0131,72.0868,-0.0224,-2.5641,54.7195,0.2406,0.7719,0.7408,0.7441
2013-05-31,0.1,0.18,0.1,0.52,27984,19.4571,0.3827,0.2518,0.6692,1.0866,0.7108,0.7627,0.706,0.0075,-0.0045,0.012,65.5068,-0.2017,-28.125,45.1975,0.2643,0.7607,0.7251,0.7153
2013-06-07,0.12,0.17,0.12,0.75,19069,19.4163,0.373,0.3175,0.6934,1.0692,0.7164,0.7623,0.7178,0.0101,-0.0015,0.0116,60.355,-0.1389,-15.5779,51.6063,0.2873,0.7601,0.7177,0.7204
2013-06-14,0.13,0.18,0.13,0.76,130961,18.9934,0.3623,0.4116,0.7203,1.0289,0.7225,0.7623,0.7288,0.0128,0.001,0.0118,76.4533,-0.2465,-24.4444,51.8352,0.3096,0.7665,0.715,0.7268
2013-06-21,0.15,0.15,0.14,0.65,4502,18.6006,0.3445,0.5289,0.7416,0.9542,0.7128,0.7579,0.7091,0.0058,-0.0048,0.0106,73.8345,-0.0672,-9.375,48.7323,0.3313,0.7504,0.7146,0.7222
2013-06-28,0.15,0.16,0.15,0.72,58712,17.4817,0.3263,0.5332,0.7438,0.9544,0.7134,0.7563,0.7111,0.0056,-0.004,0.0096,72.6655,0.0,0.0,50.6414,0.3522,0.7504,0.7137,0.703
2013-07-05,0.16,0.17,0.15,0.67,16887,16.2586,0.3094,0.5332,0.7438,0.9544,0.7079,0.753,0.7014,0.0018,-0.0062,0.0081,67.8845,-0.0448,-6.25,49.3228,0.3726,0.7348,0.7056,0.703
2013-07-12,0.15,0.15,0.13,0.58,10841,15.8159,0.2937,0.5192,0.7393,0.9594,0.6912,0.7463,0.6717,-0.0083,-0.0131,0.0048,61.5267,-0.0991,-14.5299,46.7034,0.3923,0.7043,0.6958,0.6646
2013-07-19,0.15,0.16,0.13,0.58,36982,15.0132,0.2823,0.5003,0.7304,0.9604,0.6767,0.7399,0.6494,-0.0162,-0.0168,0.0006,69.9928,-0.2689,-31.5789,46.7034,0.4115,0.6947,0.6931,0.6742
2013-07-26,0.13,0.14,0.13,0.65,4628,14.2678,0.2669,0.4979,0.7292,0.9606,0.6731,0.7364,0.6496,-0.0168,-0.0139,-0.0029,69.2533,-0.0224,-3.3333,49.0566,0.4301,0.6899,0.6846,0.6595
2013-08-02,0.14,0.15,0.12,0.67,18009,14.1193,0.2591,0.4965,0.7192,0.9419,0.673,0.7339,0.6552,-0.0152,-0.0099,-0.0053,70.6656,-0.1793,-21.0526,49.8515,0.4481,0.6867,0.6828,0.6467
2013-08-09,0.11,0.15,0.11,0.49,4711,14.156,0.2534,0.4644,0.708,0.9515,0.649,0.7244,0.6147,-0.0282,-0.0183,-0.0099,71.9804,-0.0224,-4.3478,43.9444,0.4656,0.6733,0.6774,0.6243
2013-08-16,0.11,0.15,0.11,0.65,49242,14.1901,0.2481,0.4664,0.6959,0.9253,0.6491,0.7215,0.6235,-0.0255,-0.0125,-0.013,74.1724,-0.1031,-13.6905,49.5748,0.4825,0.6589,0.6779,0.6147
2013-08-23,0.12,0.14,0.12,0.65,13098,14.2217,0.2368,0.4984,0.6779,0.8575,0.6492,0.7187,0.6301,-0.0231,-0.0081,-0.015,80.1485,-0.1121,-14.7059,49.5748,0.493,0.6573,0.6783,0.6115
2013-08-30,0.14,0.14,0.11,0.63,16570,14.827,0.2311,0.4936,0.6734,0.8533,0.6463,0.7151,0.6294,-0.0227,-0.0062,-0.0166,76.5271,-0.0224,-3.4483,48.7633,1.0309,0.6412,0.6747,0.6179
2013-09-06,0.14,0.14,0.1,0.54,45020,15.7397,0.2274,0.4765,0.6645,0.8524,0.6319,0.7082,0.6065,-0.0294,-0.0102,-0.0191,74.4371,-0.1793,-25.0,45.5513,1.0255,0.6428,0.664,0.6115
2013-09-13,0.12,0.12,0.11,0.49,8500,16.5872,0.2143,0.4529,0.6533,0.8536,0.6134,0.6997,0.5782,-0.0378,-0.0149,-0.0229,72.0307,-0.1793,-26.6667,43.9911,1.0139,0.6243,0.6559,0.5891
2013-09-20,0.11,0.14,0.08,0.36,79835,18.31,0.2182,0.3998,0.6371,0.8744,0.5794,0.6864,0.5233,-0.0547,-0.0254,-0.0292,47.8181,-0.2241,-38.4615,39.6079,1.0026,0.5955,0.6447,0.5442
2013-09-27,0.08,0.1,0.08,0.38,58256,19.9096,0.209,0.3727,0.6136,0.8545,0.5529,0.6744,0.4877,-0.0655,-0.029,-0.0365,43.7222,-0.2017,-34.6154,40.669,0.9833,0.5763,0.6353,0.5282
2013-10-04,0.08,0.08,0.06,0.38,121591,21.9149,0.2021,0.3396,0.599,0.8585,0.53,0.6629,0.461,-0.0732,-0.0294,-0.0438,25.9846,-0.2689,-41.3793,40.669,0.9583,0.5522,0.6259,0.4898
2013-10-11,0.08,0.12,0.07,0.31,6335,22.0279,0.2021,0.3115,0.5721,0.8328,0.5012,0.6492,0.4242,-0.0838,-0.032,-0.0518,28.1387,-0.3586,-53.3333,38.3262,0.9238,0.5266,0.6151,0.4418
2013-10-18,0.07,0.12,0.07,0.52,13313,22.1329,0.202,0.3115,0.5721,0.8328,0.5031,0.6439,0.447,-0.0751,-0.0186,-0.0565,30.8735,0.0224,4.5455,48.0035,0.8911,0.5218,0.6102,0.4258
2013-10-25,0.08,0.12,0.08,0.54,88012,21.9569,0.2004,0.3141,0.5614,0.8087,0.5077,0.6398,0.4697,-0.0656,-0.0073,-0.0583,36.2235,-0.1121,-17.2414,48.9618,0.86,0.5186,0.6079,0.4258
2013-11-01,0.12,0.12,0.1,0.46,13701,21.5175,0.1935,0.313,0.5461,0.7793,0.501,0.6326,0.4666,-0.0638,-0.0044,-0.0594,38.3798,-0.1927,-29.6552,45.6967,0.8304,0.5049,0.6041,0.4207
2013-11-08,0.1,0.12,0.1,0.54,42602,21.1094,0.1854,0.3123,0.5405,0.7688,0.5059,0.6289,0.4844,-0.0553,0.0033,-0.0586,45.2551,-0.0896,-14.2857,49.3353,0.8024,0.4953,0.6019,0.4463
2013-11-15,0.11,0.11,0.07,0.45,180937,21.9513,0.1882,0.3107,0.5271,0.7435,0.4982,0.6218,0.4753,-0.0551,0.0028,-0.0579,35.2799,-0.0896,-16.6667,45.6734,0.7757,0.4921,0.5983,0.4559
2013-11-22,0.08,0.1,0.08,0.36,35869,22.7332,0.1811,0.2939,0.5114,0.7289,0.4796,0.6115,0.4461,-0.0615,-0.0029,-0.0586,27.6169,-0.1345,-27.2727,42.2927,0.7503,0.4713,0.5956,0.4527
2013-11-29,0.08,0.1,0.07,0.45,9095,23.7696,0.1778,0.2881,0.5047,0.7213,0.4754,0.6051,0.4467,-0.0587,-0.0,-0.0586,26.5812,0.0896,25.0,46.5531,0.7263,0.4568,0.5924,0.4719
2013-12-06,0.1,0.12,0.08,0.49,127611,23.5319,0.1779,0.2865,0.5002,0.7139,0.4777,0.6007,0.4583,-0.0522,0.0051,-0.0573,39.3344,0.1121,29.4118,48.5965,0.7034,0.4472,0.593,0.4687
2013-12-13,0.08,0.13,0.07,0.45,98399,23.6626,0.1844,0.2869,0.4901,0.6933,0.4738,0.5947,0.4557,-0.0501,0.0058,-0.0559,37.2786,0.0672,17.6471,46.6747,0.6817,0.4408,0.5912,0.4559
2013-12-20,0.1,0.14,0.08,0.63,62554,23.2249,0.1904,0.2919,0.4879,0.6839,0.4943,0.596,0.4987,-0.0336,0.0178,-0.0514,42.8192,0.3137,100.0,54.4365,0.661,0.4504,0.5931,0.4802
2013-12-27,0.14,0.14,0.09,0.45,51833,22.8185,0.1929,0.2889,0.4856,0.6824,0.4881,0.5902,0.4861,-0.0346,0.0135,-0.0481,43.9152,-0.0672,-13.0435,47.0598,0.6414,0.4568,0.5926,0.4674
2014-01-03,0.1,0.14,0.07,0.63,26967,23.1862,0.2015,0.2913,0.4845,0.6777,0.5067,0.5917,0.5214,-0.0207,0.0219,-0.0426,48.5318,0.0896,16.6667,53.8017,0.2689,0.4745,0.5998,0.493
2014-01-10,0.14,0.14,0.07,0.62,1773,23.5277,0.2095,0.2942,0.4832,0.6721,0.5222,0.5929,0.5468,-0.0099,0.0262,-0.036,54.2018,0.1658,36.2745,53.6178,0.2725,0.4917,0.6078,0.5308
2014-01-17,0.14,0.14,0.07,0.62,35785,23.8448,0.2166,0.2947,0.4829,0.6712,0.5357,0.5941,0.5659,-0.0013,0.0278,-0.0291,51.1446,0.0852,15.8333,53.6178,0.2761,0.5138,0.6157,0.5558
2014-01-24,0.1,0.14,0.08,0.36,66301,24.1392,0.22,0.2801,0.474,0.6679,0.5121,0.5849,0.5141,-0.0156,0.0108,-0.0264,46.5079,-0.0892,-19.9,43.4712,0.2796,0.5027,0.6095,0.5366
2014-01-31,0.12,0.12,0.08,0.36,20420,24.417,0.217,0.2674,0.4673,0.6672,0.4917,0.576,0.4754,-0.0267,-0.0002,-0.0265,39.0712,0.0004,0.125,43.4712,0.283,0.4899,0.6032,0.5239
2014-02-07,0.08,0.12,0.07,0.54,33975,25.0663,0.2172,0.2806,0.4763,0.6719,0.4979,0.5745,0.491,-0.0208,0.0045,-0.0253,40.581,0.0896,20.0,50.7879,0.2865,0.4956,0.6005,0.5111
2014-02-14,0.07,0.12,0.07,0.35,5695,25.6691,0.2174,0.2747,0.4745,0.6742,0.4775,0.5655,0.4545,-0.0313,-0.0048,-0.0265,36.5492,-0.1479,-30.0,44.155,0.2899,0.4819,0.5922,0.4964
2014-02-21,0.1,0.1,0.08,0.45,10465,26.229,0.2092,0.2823,0.4778,0.6734,0.4736,0.5609,0.4529,-0.0309,-0.0035,-0.0274,47.6507,0.0,0.0,48.0622,0.2933,0.4819,0.5877,0.4707
2014-02-28,0.1,0.12,0.08,0.36,6954,25.0855,0.2071,0.2912,0.4801,0.669,0.4582,0.553,0.4293,-0.0375,-0.0081,-0.0294,50.7506,-0.2689,-42.8571,45.1068,0.2966,0.4819,0.5774,0.433
2014-03-07,0.12,0.12,0.09,0.54,56164,24.0237,0.2051,0.2912,0.4812,0.6712,0.4689,0.5524,0.4565,-0.0278,0.0013,-0.0291,54.8076,0.0896,20.0,51.5267,0.2999,0.4883,0.5738,0.4208
2014-03-14,0.12,0.12,0.1,0.45,44146,23.0378,0.1969,0.2881,0.4767,0.6654,0.4661,0.5483,0.4544,-0.0271,0.0016,-0.0287,39.4245,-0.1793,-28.5714,48.4741,0.3032,0.4851,0.5649,0.4335
2014-03-21,0.11,0.11,0.1,0.45,43291,22.1223,0.186,0.2874,0.4763,0.6651,0.4637,0.5444,0.4529,-0.0263,0.0019,-0.0282,43.6439,-0.1748,-28.0576,48.4741,0.3064,0.4851,0.5537,0.4463
2014-03-28,0.1,0.13,0.1,0.58,70468,21.3081,0.1823,0.2857,0.4785,0.6713,0.4796,0.5459,0.4853,-0.0146,0.0109,-0.0255,44.6922,-0.0403,-6.4748,53.2883,0.3097,0.4819,0.551,0.4527
2014-04-04,0.11,0.15,0.11,0.54,191207,21.6353,0.1821,0.2891,0.483,0.6769,0.4873,0.5456,0.4984,-0.0088,0.0133,-0.0222,67.595,0.1788,49.8127,51.559,0.3128,0.4883,0.5475,0.4802
2014-04-11,0.12,0.17,0.12,0.67,127208,22.723,0.1848,0.297,0.4987,0.7004,0.512,0.5505,0.5419,0.0065,0.0229,-0.0164,73.4865,0.3133,87.2659,56.1558,0.32,0.4915,0.5466,0.5122
2014-04-17,0.15,0.16,0.15,0.73,20649,23.733,0.1754,0.2895,0.5126,0.7356,0.5405,0.5574,0.5879,0.0227,0.0313,-0.0086,74.6383,0.1882,35.0,57.8777,0.3331,0.4988,0.5475,0.5647
2014-04-25,0.16,0.21,0.13,0.81,256368,26.0353,0.1885,0.2713,0.5282,0.7852,0.576,0.5672,0.6427,0.0416,0.0402,0.0015,85.8269,0.4616,133.7662,60.3905,0.3459,0.512,0.5466,0.6032
2014-05-02,0.17,0.2,0.12,0.54,101143,27.465,0.2006,0.2785,0.5327,0.787,0.571,0.566,0.6164,0.0345,0.0264,0.0081,80.6643,0.0896,20.0,49.739,0.3697,0.5247,0.5439,0.616
2014-05-09,0.13,0.15,0.13,0.67,19337,28.7926,0.1959,0.2767,0.535,0.7932,0.5844,0.5702,0.6303,0.0392,0.0249,0.0143,80.157,0.3133,87.375,54.0851,0.3926,0.5471,0.5403,0.6479
2014-05-16,0.15,0.2,0.13,0.58,111499,31.0647,0.2043,0.2858,0.5417,0.7976,0.5842,0.5707,0.6184,0.0354,0.0168,0.0185,81.9401,0.0448,8.3333,50.9287,0.4145,0.5503,0.5416,0.6479
2014-05-23,0.12,0.14,0.12,0.61,29522,32.5459,0.1977,0.286,0.5406,0.7951,0.587,0.572,0.6151,0.0337,0.0122,0.0215,80.1228,0.1569,35.0,51.6915,0.4356,0.5689,0.5387,0.6575
2014-05-30,0.14,0.15,0.14,0.65,49531,34.02,0.1884,0.2852,0.5421,0.7991,0.5959,0.5753,0.6249,0.036,0.0115,0.0244,80.8922,0.2062,46.0,53.4076,0.4558,0.5836,0.5365,0.6549
2014-06-06,0.13,0.18,0.13,0.76,347857,35.9113,0.1909,0.2767,0.5491,0.8215,0.6181,0.5826,0.6592,0.0459,0.0172,0.0287,85.765,0.1793,30.7692,56.997,0.4752,0.6124,0.5387,0.6601
2014-06-13,0.18,0.2,0.14,0.9,601123,37.9522,0.1965,0.2789,0.5759,0.8729,0.6552,0.5949,0.7185,0.0639,0.0281,0.0358,90.3381,0.3586,66.6667,61.0376,0.4939,0.638,0.5423,0.6729
2014-06-20,0.18,0.2,0.14,0.74,1100385,39.8473,0.2016,0.3074,0.595,0.8825,0.6664,0.6006,0.7237,0.0648,0.0232,0.0416,57.7004,0.0672,10.0,54.5927,0.5117,0.6588,0.5437,0.7017
2014-06-27,0.16,0.16,0.16,0.72,2283,41.607,0.1888,0.3129,0.6039,0.895,0.6732,0.6051,0.7221,0.0629,0.0171,0.0458,58.1804,-0.009,-1.2346,53.7201,0.5289,0.678,0.5464,0.7082
2014-07-03,0.15,0.16,0.13,0.69,51673,41.3736,0.185,0.3536,0.6213,0.8889,0.6756,0.6085,0.7145,0.0587,0.0103,0.0484,56.5613,-0.1152,-14.2778,52.6862,0.5454,0.6858,0.5485,0.7237
2014-07-11,0.13,0.16,0.12,0.7,52363,40.6235,0.1842,0.3764,0.634,0.8916,0.6794,0.6122,0.7118,0.0557,0.0058,0.0499,53.448,0.1658,30.8333,53.1462,0.9412,0.6977,0.5496,0.7378
2014-07-18,0.15,0.15,0.12,0.54,34477,39.927,0.1829,0.4134,0.643,0.8726,0.6606,0.6093,0.6684,0.0395,-0.0083,0.0478,51.0502,-0.1336,-19.8799,46.4932,0.9372,0.6881,0.5469,0.7212
2014-07-25,0.12,0.15,0.11,0.54,50097,38.7295,0.1827,0.4134,0.643,0.8726,0.6442,0.6065,0.6358,0.0263,-0.0172,0.0435,50.0107,-0.0448,-7.6923,46.4762,0.9332,0.6746,0.5478,0.6892
2014-08-01,0.15,0.15,0.15,0.67,10618,37.6176,0.1792,0.4424,0.654,0.8655,0.6474,0.6089,0.6438,0.0261,-0.0139,0.04,44.9377,0.0627,10.3704,51.956,0.9244,0.6647,0.5482,0.6566
