date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2018-08-02,41.63,42.75,41.46,40.47,2571736,14638176.0633,24.9196,18.9683,1.5025,37.3062,42.6137,47.9213,41.422,44.2875,41.9657,43.8398,40.7363,-1.2165,-0.0928,-1.1237,51.4417,0.8764,2.2137,40.5836,45.0929,41.4131,45.866,42.6137,44.0487,40.7619,53.9421,44.5546,51.2974,53.8922
2018-08-03,42.54,43.3,42.31,40.7,2101762,14277267.437,25.2428,18.8241,1.4625,37.1424,42.4032,47.664,41.3253,44.2517,41.8449,43.7165,40.7264,-1.1684,-0.0358,-1.1326,50.8794,2.2863,5.9524,41.8086,44.9537,41.0939,45.842,42.4032,43.9372,40.7088,41.9884,36.856,45.8925,83.7853
2018-08-06,42.53,42.98,42.21,40.7,3233414,15327077.1773,25.5998,18.6198,1.4104,37.0995,42.1379,47.1763,41.2415,44.2164,41.7355,43.5981,40.7189,-1.1174,0.0122,-1.1296,47.273,1.3242,3.3632,41.8086,44.8173,40.7333,45.818,42.1379,43.8147,40.6952,45.0599,53.7691,73.8209,83.7853
2018-08-07,43.21,43.4,41.9,39.98,2887866,12708745.3373,25.4798,19.7698,1.4118,37.001,41.8559,46.7108,41.0736,44.1742,41.5685,43.4563,40.5347,-1.1217,0.0063,-1.128,42.5201,-0.4954,-1.2238,38.9017,44.6836,40.3257,45.7962,41.8559,43.7012,40.5251,45.9473,47.2167,60.9697,15.3386
2018-08-08,42.0,44.32,41.94,41.63,6489177,15809888.872,24.4592,20.5256,1.4725,37.1402,41.6482,46.1562,41.1478,44.1489,41.5744,43.3847,40.8086,-0.9808,0.1177,-1.0986,61.6969,0.5621,1.3686,47.9001,44.5526,40.4713,45.7761,41.6482,43.6326,40.6775,51.7969,54.405,66.3746,100.0
2018-08-09,44.27,44.4,42.81,40.95,3058372,13443978.4569,23.4359,21.0777,1.4755,37.2212,41.4382,45.6551,41.1219,44.1171,41.5153,43.2893,40.8449,-0.9133,0.1483,-1.0615,73.7433,0.1619,0.397,44.9727,44.4243,40.653,45.7526,41.4382,43.5268,40.6394,50.3417,49.4034,60.9354,67.4676
2018-08-10,42.45,45.17,42.05,42.85,7608234,20125568.5723,21.7786,20.7316,1.5824,37.3842,41.3296,45.2749,41.3522,44.1045,41.6423,43.2721,41.346,-0.6987,0.2903,-0.9889,73.9391,1.6766,4.0722,53.5426,44.2985,40.9014,45.7283,41.3296,43.468,41.0395,58.6152,72.0371,89.1559,100.0
2018-08-13,44.95,44.95,44.01,42.34,4337588,19848701.2531,20.2396,20.4782,1.5354,37.6177,41.1886,44.7595,41.4846,44.087,41.7092,43.2357,41.5957,-0.5628,0.3409,-0.9037,72.1779,1.7814,4.3917,51.2532,44.1752,41.0347,45.704,41.1886,43.4072,41.3076,64.4548,71.9238,83.9434,84.3628
2018-08-14,44.36,44.56,43.76,42.04,3399519,19593737.3281,19.0439,20.2734,1.4802,38.0698,41.0033,43.9368,41.5586,44.0666,41.7407,43.1888,41.7067,-0.4743,0.3435,-0.8178,64.3477,0.8193,1.9875,49.8667,44.0544,41.1041,45.6801,41.0033,43.3247,41.4995,74.6451,79.9744,80.4901,57.1075
2018-08-15,43.18,43.37,40.69,38.94,5392395,14965935.649,20.0161,21.116,1.6085,38.5192,40.6661,42.813,41.2099,44.0157,41.4743,43.0223,41.0159,-0.6466,0.137,-0.7836,56.1929,-1.1051,-2.7593,38.4814,43.9359,40.9721,45.6466,40.6661,43.1614,41.2491,67.2966,49.9916,47.1568,0.0
2018-08-16,41.25,42.24,41.25,39.49,3398916,12940319.043,20.9188,21.8093,1.5862,38.503,40.6608,42.8187,40.9802,43.9706,41.285,42.8837,40.6336,-0.7308,0.0422,-0.773,55.6307,-0.9812,-2.4247,41.0246,43.8199,40.8517,45.6181,40.6608,42.996,41.1783,53.2061,29.6524,24.6644,16.8858
2018-08-17,41.42,42.24,41.09,40.04,2264910,14378044.5212,21.8434,22.4963,1.5511,38.8203,40.7423,42.6642,40.8547,43.9315,41.1664,42.7721,40.485,-0.7444,0.0229,-0.7673,60.2866,-0.6573,-1.6152,43.5805,43.7062,40.8143,45.5908,40.7423,42.8596,40.951,32.3992,17.5536,18.9369,39.9248
2018-08-20,42.57,42.87,41.71,39.85,2730865,12212186.073,22.0261,22.9909,1.5193,38.9017,40.7661,42.6305,40.7206,43.8908,41.0409,42.6575,40.3259,-0.7618,0.0044,-0.7662,60.367,-0.8478,-2.0833,42.8902,43.5947,40.7163,45.5628,40.7661,42.7321,40.7932,24.3883,25.959,31.8448,38.7238
2018-08-21,41.88,43.22,41.88,40.99,3095888,14430135.6849,21.8354,23.3775,1.5053,38.9298,40.7918,42.6538,40.7567,43.862,41.0362,42.5922,40.4924,-0.6756,0.0725,-0.7481,67.0817,1.0098,2.5256,48.1924,43.4855,40.7836,45.5417,40.7918,42.6009,40.5278,30.9738,49.4087,59.5495,100.0
2018-08-22,43.2,43.79,43.12,41.17,2037865,13000588.5954,21.0919,23.1674,1.4495,38.9314,40.797,42.6627,40.8122,43.8352,41.0492,42.5365,40.6625,-0.5858,0.1298,-0.7156,71.6355,-0.4573,-1.0984,48.9998,43.3785,40.834,45.5231,40.797,42.4852,40.3604,46.8625,65.2199,79.5746,100.0
2018-08-23,42.5,42.73,41.89,40.03,2812973,11058297.7144,21.2476,23.4237,1.4365,38.8635,40.7589,42.6544,40.7079,43.7974,40.9521,42.4382,40.5043,-0.6001,0.0925,-0.6925,66.7598,-0.9241,-2.2563,44.3037,43.2736,40.7864,45.498,40.7589,42.3646,40.0733,60.5036,66.8823,74.3786,23.1359
2018-08-24,42.71,43.53,42.18,41.38,4630511,15071407.2477,20.6381,23.059,1.4366,38.8627,40.7694,42.6762,40.7978,43.7733,40.9931,42.3968,40.7239,-0.4964,0.1569,-0.6533,73.5562,-1.4671,-3.4237,50.3657,43.1708,40.8354,45.4812,40.7694,42.2808,40.4216,65.8681,65.5021,74.3786,100.0
2018-08-27,43.41,44.35,43.41,41.79,2358878,15021218.3541,19.3767,21.918,1.398,38.8761,40.8309,42.7856,40.9304,43.7536,41.0692,42.3731,40.9909,-0.3769,0.2211,-0.598,78.6418,-0.5525,-1.3048,52.067,43.0701,40.9646,45.4716,40.8309,42.2528,40.751,66.1486,66.0614,74.3786,100.0
2018-08-28,44.49,45.65,44.0,42.15,3837152,12346839.6875,18.7251,21.0805,1.4192,38.8447,40.8775,42.9103,41.0936,43.7377,41.1725,42.3645,41.2817,-0.2501,0.2783,-0.5285,77.5754,0.1143,0.2719,53.5812,38.134,41.0021,45.476,40.8775,42.2236,41.0531,69.0218,75.5019,100.0,100.0
2018-08-29,44.12,45.47,44.04,42.99,2554184,13686446.6805,18.1201,19.9493,1.4152,38.8332,41.0247,43.2162,41.3467,43.7303,41.3458,42.3891,41.7094,-0.0811,0.3579,-0.439,77.3894,4.0487,10.3963,56.9713,38.1875,41.1477,45.4861,41.0247,42.2362,41.5022,72.6881,76.501,100.0,100.0
2018-08-30,44.99,45.17,44.3,42.27,3086353,11063938.64,17.5583,18.899,1.3729,38.8747,41.1148,43.3548,41.4696,43.7158,41.4337,42.3844,41.8491,-0.0054,0.3468,-0.3523,68.2002,2.7817,7.0446,53.3477,38.2405,41.1062,45.492,41.1148,42.219,41.6846,74.2286,70.6829,81.7144,45.1433
2018-08-31,44.1,45.04,44.04,42.55,2028645,11591386.34,16.7871,17.9155,1.3429,38.8919,41.2076,43.5234,41.6142,43.7042,41.5404,42.391,42.0254,0.0767,0.3432,-0.2665,61.6641,2.515,6.2812,54.5759,38.293,41.1211,45.5053,41.2076,42.2164,41.8819,71.8982,68.5109,65.4333,51.1565
2018-09-04,43.88,43.92,43.1,41.31,2045096,10844763.9908,15.9283,17.9722,1.3538,38.9341,41.2381,43.5422,41.5732,43.6803,41.5181,42.3485,41.8456,0.0406,0.2457,-0.2051,63.7368,1.4575,3.6577,48.5636,38.3449,41.0688,45.5108,41.2381,42.1745,42.0643,60.7933,43.1862,32.0999,0.0
2018-09-05,43.17,43.23,41.63,40.84,3340740,12695148.8028,16.1774,18.5481,1.3748,39.041,41.281,43.521,41.4753,43.6521,41.4535,42.2893,41.5941,-0.0254,0.1437,-0.1691,66.7554,-0.1524,-0.3718,46.5001,38.3963,41.2042,45.5135,41.281,42.148,41.9867,48.2032,32.9126,17.0522,0.0
2018-09-06,42.9,42.93,40.12,38.45,6537246,7274585.3936,17.2459,19.5446,1.4678,38.573,41.1219,43.6707,41.0717,43.6003,41.1673,42.1387,40.8076,-0.2675,-0.0787,-0.1888,54.6129,-2.7245,-6.6173,37.6703,43.4878,41.13,45.499,41.1219,42.0443,41.509,30.6152,15.7467,0.0,0.0
2018-09-07,40.5,41.82,40.1,39.06,5305166,7514889.08,18.2482,20.1372,1.4802,38.324,41.0271,43.7303,40.8032,43.5551,40.9664,42.0179,40.3702,-0.4056,-0.1734,-0.2322,46.4836,-0.9717,-2.4274,40.7593,43.4351,41.0599,45.4933,41.0271,41.954,41.0667,22.3601,18.4209,6.0906,18.2717
2018-09-10,42.09,42.69,41.64,40.02,3405903,6509336.7657,18.3517,20.0935,1.4894,38.2846,40.8856,43.4867,40.6988,43.5199,40.8763,41.9395,40.2827,-0.4323,-0.1601,-0.2722,47.2362,-1.3623,-3.2919,45.3612,43.3304,41.0722,45.4962,40.8856,41.869,40.6421,19.4986,24.3281,29.6246,70.6019
2018-09-11,41.19,41.38,40.57,38.93,3718963,5550073.2269,19.051,20.0715,1.4813,38.0722,40.7151,43.3581,40.4635,43.4743,40.6913,41.8217,39.9456,-0.535,-0.2102,-0.3247,40.2809,-2.8579,-6.8384,41.4475,43.2278,40.9252,45.4878,40.7151,41.7545,40.1658,24.5679,30.9546,43.8837,42.7776
2018-09-12,41.31,42.04,40.32,40.03,4466893,9913084.9943,19.1089,20.1783,1.4925,38.0286,40.6146,43.2007,40.4057,43.44,40.6283,41.7514,39.9666,-0.522,-0.1578,-0.3642,42.99,-2.1244,-5.0395,46.4653,43.1273,40.8435,45.4869,40.6146,41.681,39.8052,34.2598,47.4966,71.1265,100.0
2018-09-13,42.51,42.88,41.56,39.79,2609003,8134219.3125,18.4612,19.5496,1.4757,38.1555,40.657,43.1585,40.3238,43.4037,40.5486,41.6746,39.9228,-0.5248,-0.1285,-0.3963,48.3371,-3.2009,-7.4452,45.5514,43.0287,40.8265,45.4856,40.657,41.6042,39.5888,43.1002,50.8495,75.5871,83.9837
2018-09-14,41.81,42.91,41.81,40.76,2731442,10269710.3307,17.835,18.6058,1.4479,38.2775,40.7208,43.1641,40.3824,43.3774,40.5691,41.6388,40.1329,-0.4435,-0.0378,-0.4057,46.2306,-1.5052,-3.561,49.8826,42.9322,40.7823,45.4832,40.7208,41.5263,39.5779,57.5913,74.4278,94.6612,100.0
2018-09-17,42.5,43.5,42.5,40.8,3015536,9244428.0907,16.7647,17.7449,1.4125,38.3357,40.7589,43.1822,40.4383,43.3518,40.5912,41.606,40.3,-0.3717,0.0272,-0.3989,46.9066,-1.7528,-4.1191,50.0504,42.8375,40.7115,45.4907,40.7589,41.4442,39.914,67.8002,78.1232,94.6612,100.0
2018-09-18,43.49,43.8,42.73,41.08,2707093,8510729.9879,15.6062,16.8632,1.3844,38.4305,40.8204,43.2103,40.5235,43.3292,40.6375,41.5853,40.4944,-0.2892,0.0878,-0.377,45.4754,-0.2286,-0.5535,51.3229,42.7448,40.6346,45.4984,40.8204,41.3457,40.2025,79.1567,84.9191,100.0,100.0
2018-09-19,43.05,43.12,42.13,40.61,3010275,8541136.806,14.9295,16.2439,1.3529,38.4111,40.8013,43.1916,40.5351,43.3021,40.635,41.547,40.5235,-0.2585,0.0948,-0.3533,39.5134,-0.2286,-0.5598,49.0491,42.6539,40.4645,45.5031,40.8013,41.2455,40.2869,77.365,69.0528,86.868,60.6041
2018-09-20,43.39,43.58,42.38,40.9,4026319,8205610.2227,13.907,15.3471,1.3379,38.4029,40.7875,43.1722,40.5833,43.2782,40.6599,41.5215,40.6168,-0.2087,0.1157,-0.3244,47.225,2.4483,6.3677,50.4952,42.5648,40.3665,45.5085,40.7875,41.1477,40.5673,71.825,61.503,74.7342,63.5984
2018-09-21,43.36,44.0,42.92,41.72,4939859,11224412.9449,13.2193,14.5738,1.3159,38.4811,40.8718,43.2626,40.7343,43.2626,40.7604,41.5292,40.8916,-0.102,0.1779,-0.2799,54.3712,2.6579,6.8049,54.4833,42.4776,40.3066,45.521,40.8718,41.0789,40.8081,64.943,64.2731,74.7342,100.0
2018-09-24,43.01,43.69,41.91,39.97,4054270,7397910.9225,12.8026,14.49,1.3498,38.3919,40.8013,43.2108,40.6328,43.2299,40.6854,41.4681,40.6618,-0.1563,0.0989,-0.2552,52.3716,-0.0476,-0.119,45.9926,42.392,40.2114,45.5241,40.8013,40.978,40.834,58.308,49.1479,54.5328,0.0
2018-09-25,41.65,41.94,40.6,39.29,5152113,7167219.2956,13.3097,15.2778,1.3459,38.2255,40.6761,43.1266,40.4533,43.1907,40.5522,41.3826,40.318,-0.2517,0.0028,-0.2545,50.7979,0.3525,0.9053,43.1438,42.3082,40.1005,45.5271,40.6761,40.8604,40.6231,50.0277,36.662,33.3333,0.0
2018-09-26,41.3,41.3,39.58,38.56,7849621,7532317.9468,14.3628,16.3055,1.3668,37.98,40.4965,43.013,40.2012,43.1446,40.3627,41.272,39.8792,-0.3814,-0.1015,-0.2799,49.7643,-1.4671,-3.6649,40.3058,42.226,40.1086,45.5227,40.4965,40.7167,40.3032,33.2231,13.8593,0.0,0.0
2018-09-27,40.38,40.81,40.08,38.58,2842787,7960683.1111,15.3407,16.8462,1.3189,37.9042,40.276,42.6478,39.9853,43.0992,40.1931,41.1665,39.5548,-0.4771,-0.1578,-0.3193,57.02,-1.2098,-3.0405,40.4169,42.0904,40.0746,45.5144,40.276,40.5746,39.9467,23.5071,20.0,0.2612,0.7835
2018-09-28,40.54,41.36,40.24,38.49,3755733,5282828.6403,15.7061,17.3786,1.3005,37.7784,40.0869,42.3953,39.7854,43.0533,40.0306,41.0614,39.2877,-0.5543,-0.188,-0.3663,57.1939,-2.2768,-5.5854,40.016,41.9589,39.9651,45.5049,40.0869,40.5525,39.6432,18.0784,20.3759,0.2612,0.0
2018-10-01,40.75,40.96,39.88,38.92,3624890,8236442.7144,16.2755,17.6922,1.2811,37.8439,39.9054,41.9669,39.6707,43.0122,39.9252,40.9776,39.1969,-0.5735,-0.1657,-0.4077,57.3239,-1.8767,-4.5996,42.8256,41.8313,39.9644,45.5002,39.9054,40.5628,39.3615,24.0145,31.6677,30.2035,89.8272
2018-10-02,40.96,41.86,40.86,39.59,4589918,10072409.9144,15.9358,17.1985,1.2577,37.8581,39.8196,41.7812,39.6601,42.9782,39.8934,40.9232,39.2956,-0.5288,-0.0968,-0.4319,57.4158,-1.4861,-3.6178,46.9015,41.7075,39.9331,45.4964,39.8196,40.5672,39.058,35.2402,53.6769,63.2757,100.0
2018-10-03,44.7,45.45,42.51,40.86,14417669,-618242.6094,16.3398,17.0874,1.4325,37.8571,39.8206,41.7841,39.8199,42.9571,39.9854,40.9207,39.6863,-0.3866,0.0362,-0.4229,65.2672,0.2477,0.6099,53.6609,37.7053,40.0093,45.4977,39.8206,40.5748,39.1846,50.1281,65.0396,96.6091,100.0
2018-10-04,43.35,43.73,42.53,41.07,6420388,-832255.5428,16.715,16.7398,1.4119,38.0225,39.9516,41.8807,39.9863,42.9383,40.0885,40.9265,40.0318,-0.2542,0.135,-0.3891,57.8407,0.1715,0.4193,54.6884,37.7612,40.0311,45.4908,39.9516,40.5748,39.4391,61.6689,66.2903,100.0,100.0
2018-10-05,42.64,42.65,41.6,40.07,4314191,-1366393.4761,16.3521,15.9792,1.4138,38.1168,40.0021,41.8874,39.9972,42.9098,40.0865,40.8928,40.0408,-0.2273,0.1295,-0.3568,52.5686,-1.6481,-3.9507,49.0932,37.8166,39.9787,45.4695,40.0021,40.5603,39.6541,60.573,50.389,84.278,52.8341
2018-10-08,41.0,41.01,38.27,36.91,7466689,-6271517.6367,16.2669,15.5982,1.5707,37.5278,39.8463,42.1648,39.5849,42.85,39.7835,40.7364,39.2568,-0.4559,-0.0793,-0.3766,46.0195,-3.0675,-7.674,36.4091,43.2972,39.6806,45.4194,39.8463,40.475,39.4146,50.4124,34.5578,50.9447,0.0
2018-10-09,38.48,38.73,37.4,35.86,5164752,-9604244.399,16.5691,15.238,1.5493,36.812,39.6925,42.5729,39.0879,42.7804,39.4096,40.5451,38.4069,-0.7134,-0.2695,-0.444,45.0695,-3.4295,-8.7294,33.3358,43.2288,39.3411,45.3654,39.6925,40.3808,39.039,33.7162,16.2018,17.6114,0.0
2018-10-10,37.31,37.45,35.97,34.35,4374437,-13446655.2773,17.4235,15.3214,1.5523,35.7132,39.4086,43.104,38.4564,42.6966,38.9279,40.3022,37.3932,-1.0272,-0.4666,-0.5606,39.9467,-4.2106,-10.919,29.486,43.0769,38.8736,45.299,39.4086,40.2435,38.3857,18.1006,3.5423,0.0,0.0
2018-10-11,35.8,36.22,35.13,33.98,3505402,-13478814.9287,18.5226,15.6626,1.5156,34.7383,39.118,43.4978,37.8596,42.6098,38.4567,40.0543,36.54,-1.2909,-0.5842,-0.7067,34.2919,-4.6012,-11.9259,28.6077,42.8126,38.3211,45.2289,39.118,40.1221,37.5842,7.8326,3.7539,0.0,0.0
2018-10-12,36.39,36.55,35.59,33.98,2848507,-15852570.7621,19.3087,16.3092,1.4726,33.9354,38.7789,43.6224,37.3424,42.524,38.0304,39.8161,35.9001,-1.4828,-0.6209,-0.8619,38.3698,-4.506,-11.7079,28.6077,42.4387,37.8931,45.1519,38.7789,39.9924,36.6016,4.3792,5.8414,0.0,0.0
2018-10-15,35.47,35.88,35.31,33.67,2439871,-18035613.2357,20.1499,17.2563,1.4062,33.1914,38.4221,43.6528,36.8522,42.4358,37.6148,39.5749,35.3416,-1.6413,-0.6235,-1.0178,39.9951,-5.2585,-13.5095,27.7953,42.0798,37.4916,45.0624,38.4221,39.8518,35.5442,5.6649,7.3993,0.0,0.0
2018-10-16,35.48,36.3,35.3,34.48,2686752,-15915914.4217,20.6122,17.9765,1.3735,32.7414,38.092,43.4426,36.5354,42.3566,37.3158,39.375,35.1252,-1.6822,-0.5316,-1.1507,46.7143,-5.1156,-12.9211,33.0679,41.7353,37.1997,44.9782,38.092,39.7273,34.7453,11.1588,20.2356,33.3333,100.0
2018-10-17,36.38,36.71,35.56,34.96,7398566,-8646019.1347,20.7216,18.2139,1.3536,32.4244,37.8096,43.1948,36.3256,42.283,37.0916,39.2019,35.0843,-1.6563,-0.4045,-1.2518,49.533,-5.8968,-14.4323,36.0838,41.4045,36.9411,44.8902,37.8096,39.6269,34.4677,25.9772,50.2967,66.6667,100.0
2018-10-18,38.61,40.68,38.6,37.01,13826704,-19148996.2116,19.9897,18.1326,1.5278,32.4122,37.6153,42.8183,36.4168,42.2306,37.0838,39.1159,35.5657,-1.4538,-0.1616,-1.2922,55.528,-4.0582,-9.8817,46.9382,41.087,36.8357,44.8156,37.6153,39.5345,34.6323,46.9598,70.3473,100.0,100.0
2018-10-19,38.9,39.15,37.9,36.77,5061831,-18541576.4916,18.9291,17.4324,1.5037,32.5094,37.368,42.2267,36.4641,42.1763,37.0541,39.024,35.8672,-1.2975,-0.0043,-1.2933,54.73,-3.2961,-8.2263,45.9608,40.7821,36.6819,44.739,37.368,39.4509,34.978,65.4025,75.5635,98.2981,94.8942
2018-10-22,38.72,39.76,38.64,37.59,3141059,-17083227.6702,18.2379,17.2889,1.4752,32.5369,37.249,41.961,36.6144,42.1306,37.1052,38.9678,36.2981,-1.095,0.1586,-1.2536,53.8085,0.6859,1.8585,49.8309,40.4895,36.539,44.6693,37.249,39.3457,35.4938,71.3755,68.2156,98.2981,100.0
2018-10-23,38.87,38.97,37.07,35.55,3192870,-19435868.7228,17.1111,16.913,1.5325,32.3922,37.0622,41.7322,36.4728,42.0652,36.9573,38.8339,36.1117,-1.0864,0.1337,-1.2202,40.9817,-0.3048,-0.8502,41.8074,40.2086,36.16,44.5851,37.0622,39.2099,35.7184,67.1527,57.6789,78.843,41.6348
2018-10-24,37.12,37.35,34.04,32.58,4897217,-23859638.7621,17.3343,16.8432,1.6483,31.7612,36.7631,41.765,35.9537,41.9708,36.5405,38.5886,35.2288,-1.3045,-0.0674,-1.237,42.588,-1.7719,-5.1581,33.3709,39.9389,35.5537,44.4898,36.7631,39.0207,35.5632,54.6435,38.036,47.2116,0.0
2018-10-25,34.56,35.19,33.88,32.92,3200370,-23737487.2354,17.6,16.9335,1.6197,31.2854,36.4802,41.675,35.5496,41.8808,36.1959,38.3664,34.6524,-1.433,-0.1568,-1.2762,43.7546,-1.0574,-3.1119,35.0007,39.5633,35.0433,44.3869,36.4802,38.9003,35.3414,37.2771,16.1164,17.1789,9.9019
2018-10-26,33.84,34.99,33.08,32.63,3944718,-22849409.361,18.1419,17.3555,1.6339,30.8201,36.1873,41.5544,35.1601,41.7887,35.8561,38.1414,34.1462,-1.541,-0.2118,-1.3292,46.6142,-1.3527,-3.9809,34.2244,39.126,34.7378,44.2789,36.1873,38.7631,35.008,21.5496,10.4964,5.0291,5.1852
2018-10-29,34.6,35.12,33.4,32.22,2219637,-23985037.5936,18.564,17.9937,1.6343,30.3739,35.8519,41.3299,34.7678,41.6935,35.5096,37.9091,33.6642,-1.6407,-0.2492,-1.3915,52.3025,-1.448,-4.3011,33.1267,38.5931,34.4779,44.1697,35.8519,38.6067,34.3234,13.498,13.8811,5.0291,0.0
2018-10-30,33.65,34.48,33.41,32.53,2193447,-23148361.9338,18.9558,18.7392,1.5901,30.1215,35.499,40.8765,34.4698,41.6023,35.2261,37.6983,33.3812,-1.6751,-0.2269,-1.4482,54.2961,-1.9434,-5.6369,34.8535,38.0975,34.3479,44.0644,35.499,38.4603,33.7178,14.2522,18.3791,32.4436,92.1455
2018-10-31,34.82,35.82,34.6,33.33,3380700,-24369401.0001,18.4519,18.8803,1.5903,30.2704,35.1227,39.975,34.3181,41.52,35.0458,37.5271,33.3691,-1.6191,-0.1367,-1.4824,59.7889,-1.629,-4.6594,39.1601,37.6366,34.3016,43.9597,35.1227,38.3071,33.1095,22.6761,35.7683,64.0485,100.0
2018-11-01,35.44,36.88,35.24,35.04,2756298,-21949236.9026,17.3693,18.7596,1.6053,30.8071,34.8212,38.8353,34.4141,41.4555,35.045,37.4294,33.7863,-1.4207,0.0494,-1.47,59.7471,-1.972,-5.3282,47.174,37.208,34.3772,43.8824,34.8212,38.1844,33.036,39.3946,64.0365,97.3818,100.0
2018-11-02,37.0,37.69,36.41,35.18,2690040,-22453619.4026,16.3327,18.4724,1.5777,31.3528,34.5768,37.8009,34.5163,41.3931,35.0579,37.3413,34.1349,-1.2377,0.1859,-1.4236,63.8561,-1.5909,-4.3264,47.7946,36.8093,34.4854,43.8054,34.5768,38.0875,33.4075,60.9722,83.1118,100.0,100.0
2018-11-05,36.84,37.17,36.38,34.87,1774657,-23238085.6179,15.3533,18.0375,1.5184,31.4277,34.4749,37.5221,34.563,41.3282,35.0397,37.2442,34.3178,-1.1053,0.2546,-1.3599,60.3848,-2.7245,-7.2478,46.5004,36.4386,34.5133,43.7275,34.4749,37.9572,33.6852,77.2903,84.7226,96.6663,89.999
2018-11-06,36.1,36.58,35.68,34.48,2417778,-22915715.2179,14.482,17.2358,1.4726,31.4252,34.4058,37.3865,34.5514,41.26,34.986,37.1356,34.3573,-1.0201,0.2718,-1.2919,52.5109,-1.0765,-3.0279,44.8745,36.0938,34.4786,43.6499,34.4058,37.8108,33.9492,79.0843,69.4185,85.3933,66.181
2018-11-07,36.74,37.33,36.12,35.09,3267911,-22348557.1104,13.671,16.3001,1.4497,31.4474,34.4425,37.4376,34.6226,41.1985,34.9955,37.0552,34.5394,-0.8931,0.3191,-1.2122,39.9015,2.5054,7.6901,47.9347,35.7732,34.3411,43.5715,34.4425,37.6695,34.3588,72.588,63.623,85.3933,100.0
2018-11-08,36.86,37.94,36.16,34.66,3764117,-25182218.2228,13.2684,15.7532,1.4673,31.4876,34.4763,37.4651,34.6272,41.1334,34.9632,36.9612,34.5687,-0.8176,0.3156,-1.1333,50.3566,1.7338,5.2662,46.001,31.5132,34.1901,43.4918,34.4763,37.5027,34.6623,60.7169,49.1092,67.6644,36.8123
2018-11-09,35.97,36.15,33.82,32.73,4278967,-27477801.3773,13.082,15.0965,1.5367,31.3356,34.4139,37.4922,34.3746,41.0499,34.7508,36.7954,34.1097,-0.9027,0.1845,-1.0872,41.6648,0.1048,0.3212,38.4942,31.5594,33.843,43.3982,34.4139,37.312,34.5766,49.6861,36.3261,45.6041,0.0
2018-11-12,34.22,34.57,33.48,32.13,2422913,-28789286.3957,13.0771,15.2057,1.5011,31.1152,34.3372,37.5593,34.0756,40.9611,34.5014,36.6125,33.6154,-1.0069,0.0642,-1.0711,42.7128,-0.0857,-0.2661,36.4939,31.6053,33.5987,43.2993,34.3372,37.1036,34.1615,33.9991,16.5619,12.2708,0.0
2018-11-13,33.69,35.36,33.26,33.08,4016944,-27220765.4052,12.5731,15.0866,1.5368,30.9997,34.2672,37.5347,33.9422,40.8827,34.3656,36.4738,33.4804,-1.0019,0.0554,-1.0573,52.943,0.543,1.6691,41.627,31.6507,33.6341,43.2146,34.2672,36.939,33.8607,23.1747,16.6363,14.9556,44.8667
2018-11-14,34.91,35.6,34.25,33.49,2872968,-26263109.4052,11.9548,15.0484,1.5189,30.9252,34.1934,37.4615,33.8813,40.8091,34.2818,36.3566,33.4816,-0.9538,0.0828,-1.0366,60.0731,0.1524,0.4573,43.7536,31.6846,33.6743,43.1342,34.1934,36.7919,33.6634,19.6423,25.7289,40.4091,76.3605
2018-11-15,35.09,36.16,34.8,34.24,2535829,-24547695.6699,11.1736,14.8688,1.5029,31.0518,34.0548,37.0578,33.9288,40.7437,34.2776,36.2735,33.6706,-0.8453,0.153,-0.9983,68.1893,-0.8002,-2.2838,47.5352,31.6846,33.7893,43.0557,34.0548,36.7077,33.6294,32.3434,54.665,73.7424,100.0
2018-11-16,35.85,36.72,35.72,34.25,3092050,-26217402.6699,10.7923,14.8741,1.4636,31.1926,33.9286,36.6645,33.9713,40.679,34.2747,36.194,33.8147,-0.7498,0.1988,-0.9486,68.965,-0.9336,-2.6537,47.5833,31.7292,33.9342,42.9931,33.9286,36.6115,33.5096,50.1917,70.1814,92.1202,100.0
2018-11-19,35.81,35.99,32.25,31.9,4603108,-27772257.5751,11.4576,14.9547,1.6139,31.3422,33.6442,35.9462,33.6956,40.5917,34.0489,36.0258,33.337,-0.8534,0.0761,-0.9296,65.3574,-2.9627,-8.4973,38.2938,36.143,33.8893,42.9218,33.6442,36.4491,33.1163,63.6043,65.9667,66.6667,0.0
2018-11-20,32.42,33.2,31.98,31.13,2938346,-27338731.1161,12.1903,14.7798,1.6014,31.0488,33.4232,35.7976,33.3538,40.4976,33.7711,35.8339,32.7858,-0.9865,-0.0455,-0.941,58.5949,-3.3437,-9.6988,35.8145,36.0887,33.7321,42.842,33.4232,36.2931,32.8877,58.7442,40.0847,33.3333,0.0
