date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2003-10-13,26.3,26.5,26.29,4.0,133467,51071963.3186,20.8759,27.5354,0.0849,3.8958,4.0181,4.1403,4.0178,3.2439,4.0115,3.9772,3.8564,4.0137,3.6049,0.0235,-0.0146,0.0381,46.7993,0.068,1.7285,51.06,4.3526,4.0071,3.0003,4.0181,4.0547,3.9239,4.0448,3.5191,14.9002,44.7005
2003-10-14,26.5,26.51,25.9,3.95,218800,50967337.5317,21.2957,26.7108,0.0855,3.8889,4.0138,4.1387,4.0093,3.251,4.0061,3.9757,3.8602,3.9988,3.6126,0.0167,-0.0171,0.0338,38.1137,0.0574,1.4722,47.3673,4.3476,3.9999,3.0052,4.0138,4.0524,3.9361,4.0252,3.5328,23.5523,25.9563
2003-10-15,26.4,26.46,25.63,3.87,249600,49952317.7486,22.0313,26.1163,0.0883,3.8686,4.0076,4.1465,3.9912,3.2572,3.9935,3.9691,3.8607,3.9676,3.6183,0.0047,-0.0232,0.028,37.4663,-0.0679,-1.7234,42.101,4.3425,3.9912,3.01,4.0076,4.0428,3.9478,3.994,3.5461,23.5523,0.0
2003-10-16,25.64,25.64,23.85,3.72,1112267,49460354.2514,24.275,26.4683,0.1013,3.8074,3.9907,4.174,3.9556,3.2618,3.9678,3.9533,3.8554,3.9068,3.6207,-0.0166,-0.0357,0.0191,30.4657,-0.308,-7.6372,34.4061,4.3376,3.9766,3.0145,3.9907,4.0212,3.9536,3.9414,3.5575,8.6521,0.0
2003-10-17,24.9,24.9,24.29,3.7,521200,48641464.1366,26.3585,26.795,0.1007,3.7526,3.9727,4.1927,3.9214,3.2662,3.9422,3.9369,3.8492,3.8547,3.6224,-0.0351,-0.0434,0.0082,28.0781,-0.3924,-9.5923,33.2812,4.3229,3.9597,3.0186,3.9727,4.0014,3.9594,3.8892,3.5685,-0.0,0.0
2003-10-20,24.58,25.26,24.58,3.76,318000,48563516.7837,27.5293,26.4489,0.1019,3.7229,3.9591,4.1953,3.9001,3.2711,3.9251,3.9256,3.8458,3.8316,3.6254,-0.0442,-0.042,-0.0023,34.556,-0.3305,-8.0751,38.6205,4.3085,3.9501,3.0229,3.9591,3.9846,3.9655,3.8478,3.5805,12.6349,37.9046
2003-10-21,24.91,25.15,24.77,3.78,137467,48804705.8363,28.6164,26.4075,0.0987,3.7024,3.9448,4.1872,3.8846,3.2762,3.9116,3.9164,3.8434,3.8195,3.6289,-0.0492,-0.0375,-0.0116,33.4005,-0.3093,-7.5582,40.3345,4.2944,3.9387,3.0273,3.9448,3.9728,3.971,3.8286,3.5929,39.292,79.9713
2003-10-22,24.9,25.08,24.55,3.71,151267,48198162.8363,29.8184,26.7615,0.0974,3.6705,3.9276,4.1847,3.8614,3.2805,3.8924,3.9032,3.8382,3.7923,3.6307,-0.0582,-0.0373,-0.021,29.1435,-0.3532,-8.6913,36.5644,4.2806,3.9158,3.0312,3.9276,3.9639,3.9729,3.7867,3.6037,54.8081,46.5484
2003-10-23,24.56,25.22,24.56,3.76,187867,48126995.4727,30.6098,26.9279,0.0976,3.6501,3.9156,4.1811,3.8474,3.2853,3.8794,3.8937,3.835,3.7833,3.6335,-0.0611,-0.0321,-0.029,28.7081,-0.2958,-7.3009,40.3191,4.267,3.8919,3.0355,3.9156,3.9559,3.9721,3.7585,3.6149,75.4338,99.7817
2003-10-24,24.81,24.84,24.04,3.67,134067,47959398.6727,31.8138,27.3328,0.0994,3.6175,3.9029,4.1883,3.8243,3.2891,3.8599,3.8795,3.8287,3.7561,3.6344,-0.0691,-0.0321,-0.037,24.716,-0.2433,-6.209,36.1692,4.2538,3.862,3.0394,3.9029,3.944,3.9687,3.73,3.6249,48.7767,0.0
2003-10-27,24.27,25.06,24.27,3.78,126067,48444820.9511,32.4242,27.2909,0.1009,3.6055,3.8952,4.1849,3.8186,3.294,3.8525,3.8732,3.8268,3.7625,3.6376,-0.0661,-0.0232,-0.0428,21.9303,-0.2221,-5.5472,44.2886,4.2408,3.8398,3.0439,3.8952,3.936,3.9679,3.7382,3.6349,66.5939,100.0
2003-10-28,25.0,25.5,24.98,3.84,172467,48970002.1434,32.0484,26.6064,0.0993,3.6019,3.8925,4.1831,3.8218,3.2995,3.8515,3.8712,3.8274,3.7824,3.6421,-0.0581,-0.0122,-0.0459,26.1034,-0.1118,-2.8277,48.2801,4.228,3.8239,3.049,3.8925,3.9294,3.968,3.7587,3.6453,66.6667,100.0
2003-10-29,25.4,25.48,25.21,3.83,111000,48987133.1064,31.6993,26.3571,0.0951,3.596,3.8869,4.1778,3.8229,3.3048,3.8495,3.8686,3.8275,3.7943,3.6462,-0.0522,-0.005,-0.0471,29.6909,-0.0438,-1.131,47.5464,4.2155,3.8081,3.0539,3.8869,3.9239,3.9672,3.7684,3.6561,97.9806,93.9417
2003-10-30,25.35,25.7,25.32,3.87,113600,49261189.4222,30.9056,25.8907,0.0924,3.5957,3.8788,4.162,3.8293,3.3104,3.8515,3.8687,3.8292,3.8135,3.6512,-0.0437,0.0028,-0.0464,35.5118,0.1466,3.9351,50.292,4.2033,3.8048,3.0592,3.8788,3.9175,3.9672,3.7809,3.6681,97.9806,100.0
2003-10-31,25.62,25.75,25.3,3.85,197800,48986445.4222,30.0609,25.6783,0.0907,3.6005,3.8665,4.1326,3.8314,3.3157,3.8509,3.8672,3.8299,3.8214,3.6554,-0.0386,0.0063,-0.0449,31.1759,0.1466,3.9624,48.5682,4.1913,3.7934,3.0645,3.8665,3.9103,3.9666,3.8001,3.6798,88.4094,71.2863
2003-11-03,25.65,25.79,25.47,3.9,227667,49935132.4222,29.1859,25.6086,0.0878,3.6111,3.8567,4.1024,3.8401,3.3215,3.8553,3.8691,3.8325,3.8402,3.6607,-0.03,0.0119,-0.0419,37.3649,0.1345,3.5743,52.1041,4.1795,3.7893,3.0702,3.8567,3.9058,3.9661,3.8202,3.692,90.4288,100.0
2003-11-04,25.75,25.95,25.56,3.91,273467,50840917.4478,28.0043,26.1397,0.0858,3.6252,3.8478,4.0705,3.8501,3.3274,3.8609,3.8721,3.8357,3.8588,3.6663,-0.0215,0.0163,-0.0378,44.6009,0.1314,3.4744,53.3238,4.168,3.7922,3.0762,3.8478,3.9006,3.9661,3.8545,3.7042,90.4288,100.0
2003-11-05,25.88,26.1,25.54,3.88,458667,50021804.305,26.5657,26.4621,0.0857,3.6384,3.8388,4.0392,3.8544,3.3329,3.863,3.8728,3.8376,3.8649,3.6711,-0.0172,0.0165,-0.0337,53.4642,0.1722,4.6417,50.8818,4.1567,3.8036,3.0824,3.8388,3.8949,3.9653,3.869,3.7164,82.8836,48.6509
2003-11-06,25.61,26.61,25.4,4.02,235000,51001048.305,25.1421,26.3357,0.0926,3.6431,3.8372,4.0313,3.8766,3.3398,3.878,3.8823,3.8447,3.9038,3.6788,-0.0026,0.0249,-0.0275,66.9151,0.2644,7.0394,59.5306,4.1456,3.8266,3.0891,3.8372,3.8957,3.9673,3.8944,3.73,82.8836,100.0
2003-11-07,26.76,26.76,26.24,3.97,314400,49993275.9973,24.0926,26.3545,0.0916,3.6399,3.84,4.0402,3.8895,3.3461,3.8871,3.8882,3.8498,3.9213,3.6852,0.0051,0.0261,-0.021,67.0921,0.2992,8.1414,55.9184,4.1348,3.8417,3.0959,3.84,3.8972,3.9681,3.9149,3.743,68.9618,58.2345
2003-11-10,26.4,26.46,26.15,3.97,163067,49752163.4489,22.9152,26.3668,0.0884,3.6435,3.8381,4.0327,3.8997,3.3523,3.8947,3.8932,3.8543,3.9325,3.6914,0.0105,0.0252,-0.0147,61.6355,0.1843,4.8742,55.3352,4.1242,3.8547,3.1028,3.8381,3.8982,3.9681,3.9285,3.7559,69.9086,51.4912
2003-11-11,26.1,26.33,25.5,3.86,129800,49289486.3887,22.0158,26.3128,0.0911,3.6459,3.8335,4.0211,3.8947,3.3573,3.8915,3.8912,3.8546,3.9148,3.6952,0.0063,0.0168,-0.0105,61.9667,0.0196,0.5112,47.9092,4.1138,3.8655,3.1089,3.8335,3.8971,3.9649,3.9309,3.7668,36.5753,0.0
2003-11-12,25.6,26.08,25.54,3.94,113667,49763136.3887,21.1807,26.4972,0.0904,3.6442,3.8368,4.0295,3.9008,3.3631,3.8962,3.8944,3.858,3.9212,3.7006,0.0092,0.0157,-0.0066,61.0437,0.1103,2.8797,53.0255,4.1036,3.8787,3.1152,3.8368,3.897,3.9604,3.9372,3.7782,31.8386,44.0247
2003-11-13,26.0,26.0,25.66,3.9,97400,49739261.9769,20.4052,26.4147,0.0885,3.6583,3.8457,4.033,3.9008,3.3685,3.8967,3.8948,3.8597,3.9162,3.705,0.0082,0.0118,-0.0036,61.6977,0.0302,0.7806,50.362,4.0936,3.8949,3.1217,3.8457,3.8927,3.951,3.9352,3.7873,24.8831,30.6247
2003-11-14,25.9,26.04,25.24,3.81,140667,49153102.9769,20.4445,26.2464,0.0908,3.6758,3.8514,4.0271,3.8892,3.3729,3.8887,3.8896,3.8579,3.8905,3.7073,0.0003,0.0032,-0.0028,56.8944,-0.0317,-0.8251,44.9391,4.0838,3.8971,3.1278,3.8514,3.8834,3.9414,3.9253,3.7953,24.8831,0.0
2003-11-17,25.11,25.11,23.67,3.63,280200,48520657.3102,22.3049,27.0021,0.1012,3.6466,3.8446,4.0427,3.8541,3.3754,3.8637,3.8726,3.8488,3.8244,3.7056,-0.0208,-0.0143,-0.0064,49.0665,-0.2705,-6.9407,36.0114,4.0742,3.8817,3.133,3.8446,3.8679,3.9286,3.869,3.7992,10.2082,0.0
2003-11-18,24.0,24.37,23.78,3.6,185067,47880191.5984,24.0325,27.469,0.1004,3.6117,3.8355,4.0592,3.8203,3.3777,3.8387,3.855,3.8391,3.7684,3.7033,-0.0391,-0.0262,-0.0129,44.255,-0.3143,-8.0278,34.9852,4.0592,3.8653,3.1382,3.8355,3.8514,3.9179,3.8157,3.8017,0.0,0.0
2003-11-19,23.76,24.28,23.39,3.66,257000,48854847.3062,25.9621,28.0115,0.1028,3.603,3.8331,4.0631,3.7992,3.3805,3.8219,3.8426,3.8321,3.7419,3.7024,-0.0481,-0.0281,-0.02,38.7087,-0.2206,-5.6809,39.4654,4.0447,3.8504,3.1435,3.8331,3.8381,3.9115,3.7723,3.8062,9.7121,29.1362
2003-11-20,24.14,24.44,24.05,3.65,205667,48393378.7678,27.3627,28.2743,0.0997,3.5857,3.8276,4.0695,3.779,3.3832,3.8052,3.83,3.8249,3.7183,3.7011,-0.0558,-0.0286,-0.0271,45.1032,-0.3732,-9.2822,38.7638,4.0243,3.8363,3.1488,3.8276,3.8246,3.9046,3.7416,3.8108,22.3656,37.9606
2003-11-21,24.36,24.55,24.22,3.71,174000,49030550.0708,28.3915,28.1979,0.097,3.591,3.8292,4.0675,3.7693,3.3864,3.7958,3.822,3.8202,3.7153,3.7013,-0.0565,-0.0235,-0.033,43.9605,-0.2674,-6.73,43.0186,4.0047,3.8227,3.1546,3.8292,3.8175,3.8981,3.7082,3.816,55.6989,100.0
2003-11-24,24.73,25.26,24.68,3.82,210867,49878932.6915,27.7897,27.1777,0.0979,3.5935,3.8309,4.0682,3.7754,3.3906,3.7976,3.8215,3.82,3.7402,3.7038,-0.0477,-0.0118,-0.0359,42.6343,-0.1511,-3.8095,49.9347,3.9859,3.8155,3.161,3.8309,3.8112,3.894,3.6959,3.8217,79.3202,100.0
2003-11-25,25.25,25.75,25.23,3.88,206800,50608093.0761,26.352,25.7471,0.0966,3.5945,3.833,4.0715,3.7899,3.3956,3.8059,3.8256,3.8226,3.7763,3.7077,-0.0347,0.001,-0.0357,54.4466,0.0227,0.5869,53.7934,3.9678,3.8157,3.1678,3.833,3.8089,3.8909,3.706,3.8287,100.0,100.0
2003-11-26,25.8,25.97,25.59,3.92,265800,51540798.7603,24.6537,24.3732,0.0938,3.596,3.8374,4.0789,3.8072,3.4008,3.8167,3.8316,3.8263,3.812,3.7124,-0.0214,0.0114,-0.0328,54.9135,-0.0212,-0.5368,55.6346,3.9504,3.8084,3.1748,3.8374,3.8104,3.8893,3.7479,3.8362,100.0,100.0
2003-11-28,25.95,26.05,25.92,3.92,91067,51336466.068,22.9436,22.9294,0.0885,3.5962,3.8399,4.0837,3.8223,3.4059,3.8266,3.8374,3.83,3.8392,3.717,-0.0106,0.0178,-0.0284,50.6664,0.0196,0.5035,55.7172,3.534,3.8046,3.1818,3.8399,3.817,3.8865,3.7936,3.8434,100.0,100.0
2003-12-01,26.2,27.09,26.09,4.07,417400,52658337.108,22.7125,22.3642,0.0944,3.587,3.8514,4.1159,3.856,3.4126,3.8503,3.8527,3.8396,3.8981,3.7248,0.0103,0.0309,-0.0206,61.6314,0.2614,6.8542,63.2375,3.538,3.8124,3.1896,3.8514,3.8295,3.8868,3.8526,3.8518,100.0,100.0
2003-12-02,27.0,27.0,26.44,3.99,404867,50971258.108,22.4979,21.8393,0.0937,3.5852,3.8563,4.1275,3.8745,3.4184,3.864,3.8619,3.8457,3.9223,3.7308,0.0201,0.0326,-0.0125,55.7145,0.3687,10.1667,57.7496,3.5491,3.8219,3.1967,3.8563,3.8373,3.886,3.9022,3.8595,80.6302,41.8905
2003-12-03,26.45,26.66,26.25,3.98,239000,50266832.547,21.9465,21.1758,0.0915,3.5843,3.8594,4.1344,3.8879,3.4239,3.8746,3.8692,3.8508,3.9355,3.7361,0.0261,0.0308,-0.0048,49.7476,0.3747,10.407,56.4554,3.56,3.8244,3.2041,3.8594,3.8437,3.8841,3.9406,3.8653,50.8955,10.796
2003-12-04,26.25,26.63,26.25,4.01,122667,50535860.4418,21.4344,20.9394,0.089,3.583,3.8657,4.1484,3.9042,3.4298,3.8875,3.8783,3.857,3.9541,3.7421,0.0332,0.0304,0.0028,53.285,0.3475,9.4884,58.2385,3.5706,3.8322,3.2118,3.8657,3.8536,3.8832,3.9685,3.8722,28.7379,33.5271
2003-12-05,26.38,26.49,26.0,3.94,142467,50087587.3193,20.474,21.3895,0.0885,3.5857,3.8615,4.1373,3.9086,3.4348,3.8923,3.8821,3.8602,3.9499,3.7464,0.0326,0.0238,0.0088,53.1921,0.2901,7.9536,53.3303,3.5811,3.841,3.2189,3.8615,3.8597,3.882,3.976,3.8782,14.7744,0.0
2003-12-08,26.07,27.25,26.07,4.11,387467,51483236.0312,20.6483,22.3404,0.095,3.5762,3.8681,4.1601,3.9348,3.4415,3.9125,3.8965,3.8698,3.9887,3.7543,0.0451,0.0291,0.016,63.1413,0.3989,10.7623,61.4263,3.5913,3.8752,3.2273,3.8681,3.874,3.8856,4.0026,3.8858,44.509,100.0
2003-12-09,27.17,28.6,27.17,4.23,780200,52006138.7794,22.1141,24.0381,0.1037,3.5514,3.8813,4.2113,3.9742,3.4493,3.9428,3.918,3.8839,4.0492,3.7648,0.0645,0.0387,0.0257,73.7008,0.4155,10.8911,66.1544,3.6071,3.9202,3.2361,3.8813,3.889,3.8915,4.0468,3.8954,66.6667,100.0
2003-12-10,28.0,28.19,27.82,4.21,497867,50492234.1848,23.4752,25.419,0.1003,3.5392,3.8988,4.2584,4.0058,3.4569,3.9683,3.9369,3.8968,4.0896,3.7746,0.0773,0.0413,0.036,81.1323,0.3264,8.4014,64.8144,3.6357,3.9594,3.2451,3.8988,3.9013,3.8978,4.0662,3.905,96.5169,89.5508
2003-12-11,27.9,30.0,27.9,4.53,630400,53119109.1848,25.87,27.1307,0.1161,3.4747,3.9284,4.3821,4.076,3.4676,4.0221,3.9754,3.9217,4.2004,3.7913,0.1121,0.0609,0.0513,83.1877,0.6134,15.6515,74.0789,3.6631,4.0226,3.2558,3.9284,3.9247,3.9096,4.1431,3.9189,96.5169,100.0
2003-12-12,30.2,32.01,30.19,4.74,948667,54248564.3277,28.8416,28.3157,0.1295,3.396,3.9703,4.5445,4.1643,3.4803,4.0903,4.0246,3.9537,4.3348,3.8121,0.1546,0.0826,0.0719,86.0428,0.8174,20.8478,78.0526,3.7066,4.0964,3.2673,3.9703,3.9536,3.9237,4.2521,3.9333,96.5169,100.0
2003-12-15,32.0,32.0,30.2,4.64,741867,52874627.4388,31.6009,28.9765,0.1397,3.3732,4.0115,4.6498,4.2275,3.4918,4.1425,4.0642,3.9806,4.4107,3.8302,0.1781,0.0849,0.0932,73.7552,0.5636,13.8302,72.2631,3.7744,4.1552,3.2782,4.0115,3.98,3.9346,4.3419,3.947,85.4222,56.2667
2003-12-16,30.65,31.01,30.34,4.63,509600,52716157.1403,34.1632,29.4085,0.1369,3.3952,4.0617,4.7283,4.2813,3.5031,4.189,4.1007,4.0061,4.4658,3.8478,0.1939,0.0806,0.1133,66.468,0.6361,15.9228,71.8284,3.8381,4.2085,3.2893,4.0617,4.0045,3.9454,4.4409,3.96,69.75,52.9833
2003-12-17,30.6,31.1,30.24,4.69,398267,54221354.8845,36.3641,29.6539,0.1364,3.4312,4.1164,4.8016,4.3362,3.515,4.237,4.1389,4.033,4.5225,3.8664,0.209,0.0765,0.1324,67.4596,0.7177,18.054,73.2494,3.898,4.2637,3.3009,4.1164,4.0305,3.9574,4.5249,3.9732,44.0265,22.8295
2003-12-18,31.06,31.86,30.88,4.79,357267,55223968.9661,38.6798,30.6962,0.1373,3.4612,4.1727,4.8842,4.3966,3.5276,4.2896,4.1809,4.0627,4.5893,3.8867,0.2261,0.075,0.1512,68.9688,0.7796,19.4424,75.3403,3.9543,4.3258,3.3128,4.1727,4.0607,3.9719,4.6048,3.9862,44.0785,56.4228
2003-12-19,32.05,32.24,31.5,4.8,429067,54644102.6959,40.9534,31.7257,0.1354,3.512,4.2302,4.9484,4.45,3.5403,4.3379,4.2207,4.0915,4.6412,3.9067,0.2376,0.0692,0.1685,69.3696,0.8597,21.8342,75.5014,4.0072,4.3774,3.3244,4.2302,4.0866,3.9868,4.6885,3.9974,59.7508,100.0
2003-12-22,31.55,31.84,30.95,4.68,442067,52802010.6959,42.098,32.0223,0.1354,3.5778,4.2787,4.9796,4.4802,3.5516,4.3702,4.2501,4.1144,4.65,3.9236,0.2343,0.0526,0.1816,68.3018,0.5711,13.9124,67.862,4.0677,4.4261,3.3358,4.2787,4.11,4.002,4.709,4.0066,52.1409,0.0
2003-12-23,30.75,31.13,30.6,4.66,375200,52713513.1298,42.5825,32.0084,0.1314,3.6352,4.321,5.0068,4.5043,3.5626,4.3979,4.2766,4.1358,4.6528,3.9398,0.2277,0.0369,0.1908,66.5234,0.4306,10.1786,66.95,4.1239,4.4751,3.3471,4.321,4.1332,4.0151,4.698,4.0159,33.3333,0.0
2003-12-24,30.86,31.02,30.76,4.66,106867,52610748.3606,43.0324,31.7532,0.1248,3.6895,4.3599,5.0303,4.5254,3.5736,4.4231,4.3015,4.1565,4.6552,3.9557,0.2202,0.0235,0.1967,66.5321,0.4518,10.7284,66.9978,4.1762,4.5217,3.3584,4.3599,4.1598,4.0293,4.7015,4.0251,0.1862,0.5585
2003-12-26,30.95,31.12,30.9,4.68,96467,52391488.1788,43.5114,32.0799,0.1187,3.7459,4.3978,5.0496,4.5455,3.5845,4.4472,4.3257,4.1769,4.6605,3.9715,0.2128,0.0129,0.1999,68.2594,0.1435,3.1667,67.4536,4.2249,4.5744,3.3698,4.3978,4.1844,4.0454,4.7079,4.034,2.1492,5.8891
2003-12-29,31.0,31.65,30.91,4.69,273267,51683645.7734,44.2705,33.1923,0.1182,3.8112,4.4363,5.0614,4.565,3.5955,4.4704,4.3492,4.1971,4.6682,3.9874,0.2058,0.0047,0.2011,67.9624,-0.0468,-0.9885,67.9828,4.2701,4.6163,3.3812,4.4363,4.2107,4.0647,4.7077,4.0432,35.4825,100.0
2003-12-30,31.1,31.76,31.1,4.8,201267,52522324.7734,45.0383,34.2567,0.1174,3.8515,4.4725,5.0934,4.5961,3.6075,4.5017,4.3782,4.2207,4.7008,4.0052,0.2066,0.0044,0.2022,65.2788,0.1602,3.4528,71.523,4.3122,4.6569,3.3924,4.4725,4.2435,4.0867,4.709,4.0534,68.6297,100.0
2003-12-31,31.76,31.9,30.8,4.66,370800,51089575.2825,45.1604,35.5152,0.1209,3.9204,4.5057,5.091,4.6046,3.618,4.5167,4.3964,4.2379,4.6905,4.0196,0.1937,-0.0068,0.2005,58.4743,0.0287,0.6199,61.9624,4.3513,4.689,3.4028,4.5057,4.278,4.1046,4.6894,4.0616,66.6667,0.0
2004-01-02,30.9,31.47,30.66,4.66,112000,50853342.8997,45.0002,36.9209,0.121,4.0049,4.5401,5.0753,4.6123,3.6284,4.5306,4.4136,4.2545,4.6835,4.0337,0.1817,-0.0151,0.1967,52.664,-0.0302,-0.6439,62.081,4.3877,4.6982,3.4132,4.5401,4.3134,4.1222,4.6874,4.0699,33.7471,1.2412
2004-01-05,31.06,31.25,31.06,4.7,238467,50278048.1103,44.8513,38.2261,0.1166,4.0944,4.5745,5.0547,4.6239,3.639,4.5467,4.432,4.2719,4.6874,4.0483,0.173,-0.0189,0.192,45.4188,-0.0907,-1.8927,63.5505,4.4215,4.6954,3.4237,4.5745,4.348,4.142,4.6928,4.0786,5.9509,16.6114
2004-01-06,31.06,32.17,31.06,4.78,409667,50416460.0832,45.3899,39.7765,0.1202,4.2283,4.6168,5.0053,4.6451,3.6504,4.5692,4.4547,4.292,4.7114,4.0645,0.1711,-0.0167,0.1878,58.4088,-0.0136,-0.2835,66.785,4.453,4.7058,3.434,4.6168,4.3858,4.1625,4.7101,4.0882,22.7652,50.4429
2004-01-07,31.75,32.05,31.6,4.84,187067,51195967.0832,45.89,41.127,0.1165,4.3323,4.6537,4.9751,4.6714,3.6623,4.5952,4.4797,4.3136,4.7442,4.0816,0.1723,-0.0124,0.1847,67.6885,0.1662,3.5541,68.8577,4.4823,4.7209,3.445,4.6537,4.4237,4.1859,4.7338,4.0982,55.6848,100.0
2004-01-08,32.02,32.02,31.52,4.8,246267,51278062.6032,46.1751,42.4275,0.1139,4.4203,4.6823,4.9444,4.689,3.6736,4.615,4.5005,4.3328,4.7589,4.0974,0.1681,-0.0133,0.1814,60.0142,0.142,3.047,65.9051,4.5095,4.7288,3.4557,4.6823,4.4566,4.2063,4.7498,4.1075,68.9575,56.4296
2004-01-09,31.69,31.8,30.93,4.67,236400,50292984.6032,45.202,43.0777,0.1152,4.5569,4.7055,4.854,4.6869,3.6836,4.6206,4.5117,4.3461,4.7375,4.1101,0.1526,-0.023,0.1756,52.3719,0.0106,0.2268,57.1724,4.5348,4.7205,3.4661,4.7055,4.4829,4.2229,4.7319,4.1148,52.1432,0.0
2004-01-12,31.0,31.47,30.88,4.75,225667,51042079.3659,44.1995,43.1488,0.1133,4.5897,4.7161,4.8425,4.6947,3.6941,4.6325,4.5268,4.3618,4.7395,4.1241,0.1445,-0.0249,0.1694,49.5175,0.0695,1.4863,60.3317,4.5583,4.7168,3.477,4.7161,4.5105,4.2413,4.7442,4.1212,27.8223,27.0371
2004-01-13,31.35,32.62,31.25,4.94,578800,53453937.3659,44.3204,43.4515,0.12,4.567,4.7261,4.8851,4.7271,3.7065,4.6615,4.5533,4.3844,4.7891,4.1419,0.1518,-0.0141,0.1659,63.648,0.2463,5.2496,67.2216,4.5802,4.7355,3.4887,4.7261,4.5444,4.2626,4.7835,4.1275,37.6787,85.9989
2004-01-14,32.97,33.4,32.58,5.04,376600,54717025.244,44.9333,43.9828,0.1203,4.5407,4.7463,4.9519,4.7693,3.7198,4.6979,4.5849,4.4102,4.8527,4.1618,0.1642,-0.0013,0.1655,73.9195,0.245,5.1048,70.2903,4.6088,4.7628,3.501,4.7463,4.5767,4.2866,4.8327,4.1359,71.012,100.0
2004-01-15,33.57,33.83,33.06,5.06,238200,54601009.6336,45.7426,44.627,0.12,4.5289,4.7676,5.0062,4.8075,3.7331,4.732,4.6153,4.4356,4.9034,4.1814,0.173,0.006,0.167,74.9309,0.3961,8.5001,70.6287,4.649,4.7909,3.5136,4.7676,4.612,4.3097,4.8716,4.1446,95.333,100.0
2004-01-16,33.5,34.0,33.5,5.12,249000,54891532.5936,46.5862,45.4284,0.118,4.5083,4.7889,5.0695,4.8491,3.7469,4.7689,4.6478,4.4624,4.9574,4.202,0.1831,0.0128,0.1702,76.0118,0.4566,9.7933,72.4058,4.6962,4.8225,3.5264,4.7889,4.6502,4.3338,4.9112,4.1555,100.0,100.0
2004-01-20,33.81,33.92,33.22,5.03,365400,53368911.5936,46.81,45.9241,0.1171,4.5014,4.8008,5.1003,4.873,3.7597,4.7936,4.6724,4.4846,4.9751,4.2202,0.1816,0.0091,0.1725,67.263,0.3295,7.0132,66.2398,4.7457,4.8466,3.5391,4.8008,4.6841,4.3567,4.9433,4.1672,66.6667,0.0
2004-01-21,32.97,33.79,32.97,5.06,192800,53506076.9351,46.5297,45.8451,0.1176,4.4937,4.8141,5.1346,4.8983,3.7726,4.8193,4.6976,4.5073,4.9972,4.2387,0.1811,0.0069,0.1742,62.3216,0.2797,5.8482,67.3864,4.7898,4.8655,3.5525,4.8141,4.7216,4.3776,4.9991,4.1791,39.5315,18.5946
2004-01-22,34.0,35.7,34.0,5.37,996200,56485146.8527,47.3831,46.1916,0.1335,4.4545,4.8487,5.2429,4.9609,3.7885,4.8715,4.7408,4.541,5.0897,4.2635,0.203,0.023,0.18,75.6199,0.5251,10.8431,75.2856,4.8291,4.916,3.5674,4.8487,4.7637,4.4055,5.0879,4.1939,39.5315,100.0
2004-01-23,35.4,35.44,34.36,5.24,229600,56042210.7416,48.1756,46.5134,0.1359,4.458,4.8779,5.2978,4.9988,3.803,4.907,4.7733,4.5686,5.1285,4.2851,0.208,0.0224,0.1856,73.4463,0.4417,9.197,68.1248,4.898,4.9576,3.5819,4.8779,4.7975,4.431,5.1318,4.2075,46.4774,20.8376
2004-01-26,34.75,34.8,34.25,5.21,279467,55682262.6325,48.7087,47.0493,0.1321,4.4736,4.9054,5.3373,5.0273,3.817,4.9362,4.8017,4.5939,5.1497,4.3055,0.2071,0.0172,0.1899,67.7831,0.5399,11.553,66.3624,4.9587,4.9944,3.5963,4.9054,4.8309,4.4581,5.156,4.2206,40.7309,1.355
2004-01-27,34.43,34.5,34.06,5.19,160467,55712656.4962,48.8454,47.3677,0.1274,4.4957,4.9311,5.3665,5.0491,3.8307,4.9604,4.8268,4.6173,5.1598,4.3249,0.2021,0.0098,0.1923,62.6003,0.4447,9.3699,65.0676,5.0121,5.0234,3.6107,4.9311,4.8529,4.4831,5.1752,4.2338,7.3975,0.0
2004-01-28,34.6,34.6,32.75,4.96,185200,54940928.4962,46.8945,46.5348,0.1383,4.5231,4.9444,5.3657,5.0368,3.8419,4.9601,4.8352,4.6306,5.1092,4.3388,0.1774,-0.012,0.1893,58.6047,0.0197,0.3985,53.5215,5.4038,5.0316,3.6238,4.9444,4.8602,4.5042,5.1521,4.2437,0.4517,0.0
2004-01-29,32.9,33.2,32.21,4.94,182067,54795324.779,44.3976,44.7998,0.1392,4.5353,4.9513,5.3673,5.0234,3.8528,4.9578,4.8417,4.6426,5.0659,4.3519,0.1543,-0.0281,0.1823,59.3289,-0.1075,-2.1309,52.6076,5.3993,5.0411,3.6368,4.9513,4.8701,4.5266,5.1389,4.2535,0.0,0.0
