date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-11-29,15.9,16.32,15.71,15.96,23500,1377989.1162,33.3666,27.566,0.7239,14.7884,15.469,16.1496,15.5391,14.4353,15.4084,15.2177,14.9238,15.7053,14.5593,0.295,0.0156,0.2794,66.173,0.46,2.9677,60.5923,14.7242,15.6057,13.8775,15.469,15.1317,14.8524,15.5886,14.3486,100.0,100.0
2013-12-02,16.0,16.18,15.11,16.0,160200,1484290.0507,32.2125,27.848,0.7486,14.7875,15.5025,16.2175,15.6006,14.4509,15.4647,15.2682,14.966,15.779,14.5909,0.3063,0.0215,0.2848,50.0434,0.39,2.4984,61.0713,14.7912,15.67,13.8867,15.5025,15.1813,14.9092,15.7,14.3711,100.0,100.0
2013-12-03,16.02,16.9,15.9,16.85,45900,1525600.0507,32.0847,28.5818,0.7666,14.6759,15.5855,16.4951,15.7672,14.4748,15.5966,15.3702,15.0399,16.0468,14.6406,0.3794,0.0757,0.3037,46.794,0.9,5.6426,69.5432,14.8555,15.7114,13.9004,15.5855,15.238,14.9632,15.93,14.4024,100.0,100.0
2013-12-04,16.73,17.57,16.36,17.26,111000,1580409.1794,32.6468,29.6036,0.7979,14.54,15.688,16.836,15.9662,14.5025,15.755,15.4921,15.1269,16.3501,14.6982,0.4651,0.1291,0.336,59.2509,1.82,11.7876,72.6366,14.9578,15.8379,13.9179,15.688,15.3127,15.0248,16.18,14.4384,100.0,100.0
2013-12-05,17.46,18.49,17.19,18.22,54800,1612446.1024,33.8992,31.1301,0.8337,14.2869,15.845,17.4031,16.2667,14.5395,15.9898,15.6681,15.2482,16.8175,14.7756,0.6035,0.214,0.3895,65.1806,3.0,19.7109,78.2157,15.1142,16.0321,13.9392,15.845,15.427,15.1102,16.5529,14.4856,100.0,100.0
2013-12-06,18.36,19.73,18.25,19.34,133900,1675777.1835,35.7642,33.0357,0.8821,13.9299,16.0615,18.1931,16.6765,14.5873,16.3089,15.905,15.4087,17.4482,14.8759,0.7944,0.3239,0.4705,70.0812,4.1,26.9029,82.6581,15.3505,16.2986,13.9681,16.0615,15.588,15.2072,17.0757,14.5428,100.0,100.0
2013-12-09,19.34,19.73,18.71,18.96,163800,1592468.584,37.496,34.6358,0.8917,13.8305,16.2555,18.6805,16.981,14.6308,16.5614,16.1021,15.548,17.8261,14.9656,0.9046,0.3473,0.5573,74.1112,3.45,22.2437,76.9262,15.7009,16.5136,13.9946,16.2555,15.7523,15.2814,17.5129,14.6,85.4315,56.2944
2013-12-10,18.92,19.01,18.05,18.39,52500,1577156.084,37.8632,34.8384,0.8966,13.8869,16.42,18.9531,17.1688,14.6682,16.7355,16.2497,15.6594,17.9671,15.0409,0.9352,0.3023,0.6329,70.8566,2.78,17.8091,69.177,16.0232,16.7243,14.0178,16.42,15.9047,15.3524,17.86,14.6489,52.0981,0.0
2013-12-11,18.27,18.5,17.86,18.19,52100,1578784.209,37.8724,34.6689,0.8783,13.8699,16.516,19.1621,17.305,14.7032,16.874,16.3749,15.7586,18.0228,15.1101,0.9325,0.2397,0.6928,68.9389,2.51,16.0077,66.6404,16.3197,16.9364,14.0408,16.516,16.0413,15.4154,18.1729,14.6987,18.7648,0.0
2013-12-12,18.34,18.34,17.38,17.8,121000,1563659.209,37.0786,34.4706,0.8841,13.973,16.6315,19.29,17.371,14.734,16.9622,16.4669,15.8387,17.9671,15.1692,0.8887,0.1567,0.732,62.3592,1.9,11.9497,61.8757,16.5926,17.1193,14.0623,16.6315,16.1797,15.4714,18.3086,14.7455,-0.0,0.0
2013-12-13,17.35,18.72,17.35,17.7,57300,1535679.3845,36.6794,34.4554,0.9187,14.0973,16.7415,19.3857,17.4149,14.7635,17.0325,16.5464,15.9117,17.9003,15.2248,0.8363,0.0834,0.7529,63.2603,1.74,10.9023,60.6778,16.8436,17.2757,14.0853,16.7415,16.2697,15.5274,18.3714,14.7888,-0.0,0.0
2013-12-16,17.7,17.7,16.55,16.99,168400,1495584.1464,35.1038,34.0629,0.9356,14.2165,16.8105,19.4045,17.3582,14.7857,17.0284,16.575,15.954,17.6728,15.2636,0.729,-0.0191,0.7481,53.5894,0.99,6.1875,52.8535,19.73,17.3743,14.1028,16.8105,16.325,15.5684,18.1957,14.8272,-0.0,0.0
2013-12-17,16.87,18.57,16.87,17.65,49200,1491532.3816,34.4334,33.7448,0.9902,14.3085,16.8955,19.4825,17.3971,14.8142,17.0876,16.6444,16.0205,17.6671,15.3161,0.6893,-0.047,0.7363,53.7026,0.8,4.7478,58.2437,19.6982,17.515,14.1232,16.8955,16.407,15.6188,17.9543,14.8729,13.0322,39.0966
2013-12-18,17.73,18.01,17.01,17.84,120000,1570732.3816,33.8108,33.5887,0.9909,14.4877,17.0155,19.5433,17.4562,14.8443,17.1593,16.7215,16.0918,17.7103,15.3716,0.6655,-0.0566,0.7222,50.0244,0.58,3.3604,59.6731,19.6667,17.6536,14.1461,17.0155,16.4947,15.6866,17.7943,14.9252,38.2277,75.5865
2013-12-19,17.65,19.2,17.6,18.88,81000,1619332.3816,34.144,33.1782,1.0344,14.6872,17.1985,19.7098,17.646,14.8845,17.3232,16.8608,16.2012,18.0027,15.4487,0.7223,0.0001,0.7222,52.3408,0.66,3.6224,66.4441,19.6356,17.8621,14.1718,17.1985,16.6213,15.7826,17.8643,14.9869,71.561,100.0
2013-12-20,19.0,19.0,18.12,18.68,131000,1655059.6544,34.4533,33.269,1.0233,14.9498,17.3705,19.7912,17.7839,14.9222,17.4524,16.9781,16.2984,18.172,15.5197,0.7425,0.0163,0.7263,62.5863,-0.66,-3.4126,64.2113,19.6047,18.0536,14.1963,17.3705,16.7437,15.8732,17.9343,15.0436,86.3858,83.5709
2013-12-23,18.57,19.08,18.57,18.88,40500,1663794.9485,34.7987,33.7228,0.9867,15.1917,17.539,19.8863,17.93,14.9616,17.5884,17.1008,16.3996,18.349,15.5935,0.7659,0.0317,0.7342,62.5917,-0.08,-0.4219,65.4613,19.5741,18.1986,14.2223,17.539,16.8703,15.9642,18.0886,15.1029,90.5284,88.0142
2013-12-24,19.0,19.0,18.77,18.8,59400,1619890.6007,35.1193,34.5092,0.9326,15.4665,17.6985,19.9305,18.046,14.9998,17.7037,17.2105,16.4938,18.4618,15.664,0.7691,0.0279,0.7412,61.3582,0.41,2.2295,64.491,19.5439,18.3086,14.245,17.6985,16.9937,16.0532,18.2457,15.1628,80.9132,71.1546
2013-12-26,18.8,19.05,18.8,19.01,28700,1639406.6007,35.4582,35.6112,0.8839,15.7674,17.865,19.9626,18.1746,15.0397,17.8282,17.3266,16.5924,18.5988,15.7376,0.7796,0.0307,0.7489,60.6187,0.82,4.508,65.919,19.514,18.365,14.2686,17.865,17.085,16.1534,18.5343,15.2249,78.5499,76.481
2013-12-27,18.99,19.11,18.9,18.98,26800,1633025.6483,35.825,36.6605,0.8357,16.0744,18.019,19.9636,18.2819,15.0789,17.9379,17.4332,16.6861,18.6941,15.8088,0.7765,0.0221,0.7544,56.7711,1.18,6.6292,65.5137,19.4843,18.3393,14.2927,18.019,17.2013,16.2496,18.7243,15.2852,74.6333,76.2643
2013-12-30,18.84,19.08,18.28,19.04,37000,1666325.6483,34.9727,36.418,0.8332,16.4273,18.173,19.9187,18.383,15.1183,18.0428,17.5369,16.7784,18.7806,15.8798,0.7701,0.0126,0.7575,47.3323,1.34,7.5706,65.9644,19.455,18.345,14.318,18.173,17.3193,16.3482,18.8957,15.3441,84.2484,100.0
2013-12-31,18.82,19.5,18.8,19.26,45900,1680751.3626,34.6149,36.2436,0.8237,16.8417,18.336,19.8303,18.4999,15.1595,18.1587,17.6481,16.8757,18.9004,15.9541,0.7738,0.013,0.7608,52.3365,2.27,13.3608,67.6349,16.55,18.4071,14.3442,18.336,17.441,16.4432,18.95,15.4042,92.0881,100.0
2014-01-02,19.35,20.16,19.3,19.82,83300,1698186.2463,34.8773,35.978,0.8291,17.0204,18.4845,19.9486,18.676,15.2059,18.317,17.7882,16.9912,19.1303,16.0391,0.8126,0.0414,0.7711,59.0239,2.17,12.2946,71.4729,16.5795,18.5236,14.3719,18.4845,17.57,16.5366,19.1129,15.4681,100.0,100.0
2014-01-03,19.85,21.13,19.85,20.39,92500,1683733.1213,35.8192,36.2493,0.8635,17.0688,18.641,20.2132,18.9045,15.2575,18.5144,17.9561,17.1244,19.4452,16.1347,0.8791,0.0864,0.7927,69.8796,2.55,14.2937,74.7545,16.6511,18.7086,14.4021,18.641,17.735,16.644,19.3286,15.5387,100.0,100.0
2014-01-06,20.41,20.61,19.81,19.89,35700,1655173.1213,36.6199,35.8619,0.8589,17.0751,18.7245,20.3739,19.0359,15.3036,18.6454,18.0808,17.2329,19.5564,16.2172,0.8814,0.0709,0.8105,65.5132,1.01,5.3496,67.4272,16.7855,18.865,14.4299,18.7245,17.8907,16.746,19.4843,15.6098,72.2138,16.6413
2014-01-07,19.88,20.76,19.88,20.5,16800,1662045.8486,37.4673,35.9503,0.8604,16.9764,18.7825,20.5886,19.2311,15.3553,18.822,18.2369,17.361,19.7923,16.3114,0.9218,0.0891,0.8327,78.0014,1.82,9.743,71.1434,16.9158,19.1157,14.4606,18.7825,18.066,16.8658,19.6971,15.6892,55.7861,50.7169
2014-01-08,20.64,22.5,20.48,22.47,86600,1746076.1156,39.1933,36.502,0.9434,16.5389,18.958,21.3771,19.663,15.4261,19.1695,18.51,17.5614,20.4617,16.4467,1.1001,0.2139,0.8862,79.3152,3.59,19.0148,79.3408,17.0422,19.46,14.5009,18.958,18.298,17.0346,20.1957,15.7861,55.7861,100.0
2014-01-09,22.62,23.47,21.82,21.85,143000,1608276.1156,41.1601,37.652,0.9939,16.4217,19.131,21.8403,19.9546,15.49,19.4247,18.7255,17.7296,20.8088,16.5655,1.1778,0.2333,0.9445,92.2092,3.05,16.2234,72.3727,17.2605,19.7464,14.5401,19.131,18.506,17.1952,20.5971,15.8772,64.076,41.5111
2014-01-10,21.76,22.3,21.42,21.94,33000,1614276.1156,42.3229,38.3881,0.9857,16.3858,19.3185,22.2512,20.2193,15.5542,19.6643,18.9329,17.8947,21.0916,16.6836,1.2324,0.2303,1.0021,87.698,2.93,15.4129,72.7468,17.571,19.965,14.5803,19.3185,18.7147,17.3522,20.98,15.9691,62.0543,44.6518
2014-01-13,21.89,22.5,21.22,21.5,30700,1597007.3656,43.0751,38.9369,1.0068,16.5111,19.5035,22.4959,20.3901,15.6133,19.8391,19.0985,18.0361,21.1937,16.7895,1.2261,0.1792,1.0469,82.021,2.52,13.2771,67.9048,17.866,20.1664,14.6183,19.5035,18.9013,17.5092,21.22,16.053,28.721,0.0
2014-01-14,21.41,21.5,20.92,21.42,99300,1668914.2622,43.2829,39.2011,0.9763,16.7062,19.6895,22.6728,20.5274,15.6711,19.9897,19.2483,18.1688,21.2503,16.8912,1.2007,0.1231,1.0777,70.9797,2.38,12.5,67.0312,18.1462,20.3479,14.6565,19.6895,19.0833,17.6376,21.3671,16.1356,14.8839,0.0
2014-01-15,21.37,21.49,20.04,20.71,278100,1647817.0208,42.1796,38.8189,1.0101,17.1346,19.8755,22.6164,20.5517,15.7213,20.0583,19.3426,18.2684,21.1152,16.9752,1.1106,0.0263,1.0842,50.5055,1.45,7.5286,59.6915,18.4124,20.4843,14.6912,19.8755,19.2403,17.7452,21.4843,16.2124,-0.0,0.0
2014-01-16,20.49,21.13,20.32,20.87,50500,1665560.264,41.1551,38.49,0.9961,17.4643,20.0365,22.6087,20.5942,15.7725,20.1356,19.4411,18.3704,21.0539,17.0608,1.04,-0.0354,1.0754,51.6371,1.05,5.2977,60.7349,18.6652,20.6171,14.726,20.0365,19.3743,17.8588,21.5371,16.293,2.6641,7.9922
2014-01-17,20.67,21.3,20.12,20.95,51500,1686509.4166,39.9141,37.4434,1.0092,17.8001,20.192,22.5839,20.6416,15.824,20.2132,19.5385,18.4716,21.0279,17.1462,0.9793,-0.0769,1.0562,52.8358,0.56,2.7464,61.2747,18.9055,20.7579,14.7624,20.192,19.4973,17.9736,21.32,16.374,9.0893,19.2758
2014-01-21,20.97,22.13,20.92,21.48,64500,1681711.8959,39.4378,37.0263,1.0236,17.9468,20.322,22.6972,20.7534,15.8803,20.3338,19.6637,18.5896,21.1409,17.2415,0.9628,-0.0747,1.0375,57.2125,1.59,7.994,64.7335,19.1337,20.9321,14.8013,20.322,19.606,18.1016,21.2671,16.4607,31.9878,68.6954
2014-01-22,21.9,22.14,21.66,21.97,20300,1687632.7293,39.0032,36.9403,0.9976,18.1334,20.4865,22.8396,20.9156,15.9409,20.4896,19.8125,18.7221,21.3482,17.3454,0.978,-0.0476,1.0256,56.399,1.47,7.1707,67.6136,19.3505,21.1257,14.8413,20.4865,19.6937,18.2408,21.2714,16.5557,62.657,100.0
2014-01-23,22.38,22.78,21.99,22.26,37000,1675741.3835,39.0748,37.447,0.9842,18.3027,20.6555,23.0083,21.0949,16.0038,20.6582,19.9704,18.8609,21.5762,17.4534,1.002,-0.0189,1.0209,54.7822,-0.21,-0.9346,69.216,19.5565,21.3,14.8828,20.6555,19.8037,18.3844,21.38,16.6519,89.5651,100.0
2014-01-24,22.25,22.25,20.48,21.14,79400,1655554.9428,37.1149,36.8674,1.041,18.5727,20.7725,22.9723,21.1009,16.0549,20.7041,20.0459,18.9503,21.4671,17.5344,0.9199,-0.0808,1.0007,46.6435,-0.71,-3.2494,57.4036,19.7522,21.3536,14.9195,20.7725,19.8953,18.5052,21.34,16.7352,66.6667,0.0
2014-01-27,21.1,22.06,20.9,21.57,63500,1665408.3911,35.295,36.3811,1.0495,18.8318,20.9005,22.9692,21.1634,16.1097,20.7866,20.1442,19.053,21.4928,17.6231,0.8795,-0.097,0.9765,51.362,-0.37,-1.6864,60.2112,19.9381,21.4736,14.9583,20.9005,20.008,18.6112,21.4629,16.821,41.256,23.7679
2014-01-28,21.39,22.43,20.3,22.05,65900,1707794.776,32.9253,36.0593,1.1267,19.1273,21.054,22.9807,21.2816,16.1688,20.9069,20.2672,19.1705,21.6321,17.7204,0.8761,-0.0803,0.9564,53.5872,0.55,2.5581,63.1323,20.1147,21.5843,14.9995,21.054,20.1497,18.7424,21.6314,16.9109,24.0885,48.4977
2014-01-29,21.9,22.26,21.78,21.94,63000,1686794.776,30.7249,35.9425,1.0805,19.4746,21.199,22.9234,21.3694,16.2263,21.0053,20.3751,19.2791,21.7091,17.8132,0.8546,-0.0814,0.936,52.5759,0.52,2.4276,62.0088,20.2824,21.5464,15.0409,21.199,20.291,18.8712,21.7729,17.0007,37.0839,38.9862
2014-01-30,24.0,25.12,22.45,25.12,99400,1786194.776,30.9211,36.622,1.2305,19.2664,21.492,23.7176,21.8695,16.3148,21.3972,20.6812,19.5082,22.5618,17.9738,1.0818,0.1166,0.9652,50.8937,4.41,21.2941,75.5535,20.3,21.78,15.1013,21.492,20.562,19.0614,22.2929,17.1336,62.4946,100.0
2014-01-31,25.29,27.93,25.25,27.75,112500,1883582.8357,32.3062,37.6906,1.3433,18.4829,21.8885,25.2941,22.6536,16.4286,22.0022,21.1373,19.8314,23.8589,18.1886,1.4572,0.3936,1.0636,58.4347,6.88,32.966,81.4454,20.5892,22.195,15.1741,21.8885,20.8987,19.2974,23.1186,17.2847,79.6621,100.0
2014-02-03,26.77,28.93,26.57,26.86,163200,1760533.8432,33.9054,38.5942,1.4158,18.2531,22.212,26.1709,23.2144,16.5323,22.4649,21.5065,20.107,24.6092,18.3792,1.6637,0.4801,1.1836,66.3511,5.91,28.21,74.8694,21.1031,22.5779,15.2435,22.212,21.1993,19.5258,23.7757,17.4256,88.7224,66.1671
2014-02-04,27.01,28.32,26.56,28.25,86000,1839692.5454,35.3801,38.7798,1.4403,18.027,22.63,27.233,23.8858,16.6489,23.0158,21.9415,20.4264,25.5194,18.5961,1.9175,0.5871,1.3304,74.025,6.77,31.5177,77.8741,21.729,23.0657,15.3195,22.63,21.5117,19.7864,24.7914,17.5844,82.5977,81.6262
2014-02-05,27.9,29.73,27.86,28.32,255400,1709943.8823,37.1593,39.1572,1.471,17.9079,23.021,28.1341,24.4771,16.7651,23.521,22.3531,20.7359,26.2195,18.8098,2.1,0.6157,1.4843,94.4145,6.35,28.903,78.0167,22.3049,23.6093,15.3958,23.021,21.833,20.048,25.7557,17.7381,65.2178,47.8601
2014-02-06,28.23,29.27,27.52,27.78,192800,1574433.0251,38.4479,39.181,1.491,17.7792,23.2865,28.7938,24.9174,16.8747,23.9266,22.7032,21.0121,26.6096,19.007,2.176,0.5534,1.6226,79.436,5.52,24.7978,74.0531,22.9732,24.1029,15.4697,23.2865,22.1297,20.2934,26.5743,17.8773,43.1621,0.0
2014-02-07,28.26,29.15,27.44,27.59,76200,1511601.4462,39.556,39.4969,1.5066,17.8035,23.5735,29.3435,25.2738,16.9813,24.2755,23.0185,21.2701,26.8547,19.1956,2.1956,0.4584,1.7372,74.0643,6.45,30.5109,72.6545,23.5813,24.5771,15.5418,23.5735,22.4227,20.533,27.3814,18.019,15.9534,0.0
2014-02-10,27.3,27.6,26.68,27.09,75000,1503449.2723,39.7549,39.3791,1.4647,17.9177,23.831,29.7443,25.5159,17.0819,24.5435,23.2811,21.4983,26.9135,19.3691,2.146,0.327,1.819,68.9316,5.52,25.5911,68.9632,24.1347,24.9779,15.6134,23.831,22.692,20.7612,27.6629,18.1529,-0.0,0.0
2014-02-11,27.25,27.25,26.44,26.66,48600,1481249.2723,39.6851,39.3799,1.4179,18.1548,24.089,30.0232,25.6685,17.1772,24.7451,23.4991,21.7008,26.8502,19.5294,2.0484,0.1836,1.8649,66.1495,4.61,20.907,65.864,24.6382,25.3129,15.6823,24.089,22.948,20.9764,27.5071,18.2824,-0.0,0.0
2014-02-12,26.93,26.93,26.32,26.66,80000,1490429.6001,39.4885,38.3017,1.3602,18.4487,24.351,30.2533,25.8007,17.2715,24.9275,23.7031,21.8952,26.8026,19.6861,1.9486,0.067,1.8816,61.7642,4.72,21.5132,65.864,25.0965,25.6271,15.7519,24.351,23.202,21.1904,27.4786,18.4131,-0.0,0.0
2014-02-13,26.66,27.11,26.66,26.75,61200,1453709.6001,39.4007,37.3478,1.2952,18.9109,24.653,30.3951,25.9273,17.3659,25.1011,23.8996,22.0856,26.7895,19.8413,1.8554,-0.021,1.8764,66.11,1.63,6.4889,66.2324,25.5135,26.0279,15.8214,24.653,23.4517,21.4054,27.2643,18.5443,1.8082,5.4247
2014-02-14,26.0,26.78,24.2,24.71,199200,1333266.1411,36.9851,34.9552,1.387,19.3711,24.845,30.3189,25.765,17.4389,25.0638,23.9519,22.1885,26.2696,19.9483,1.5985,-0.2223,1.8208,57.1264,-3.04,-10.955,52.4234,29.73,26.2521,15.8807,24.845,23.6147,21.5626,26.7486,18.6508,1.8082,0.0
2014-02-18,24.37,24.5,23.71,24.48,115500,1442918.0398,34.3781,32.5515,1.3593,19.8416,25.0215,30.2014,25.5936,17.509,25.0082,23.986,22.2784,25.8222,20.0479,1.3607,-0.3681,1.7288,52.0502,-2.38,-8.8608,51.1291,29.6747,26.4257,15.9393,25.0215,23.751,21.707,26.2771,18.7622,1.8082,0.0
2014-02-19,24.18,24.7,24.07,24.46,56900,1456465.6589,32.105,31.513,1.3072,20.2413,25.1705,30.0997,25.4425,17.5782,24.956,24.0166,22.3639,25.4816,20.1449,1.1572,-0.4573,1.6145,52.0539,-3.79,-13.4159,51.0112,29.5554,26.6057,15.9966,25.1705,23.9033,21.8318,25.83,18.8776,-0.0,0.0
2014-02-20,24.32,25.47,24.32,25.1,100900,1492438.7023,30.546,31.4261,1.296,20.6205,25.327,30.0335,25.3968,17.653,24.9697,24.0865,22.4712,25.3862,20.2538,1.0357,-0.463,1.4987,52.1752,-3.22,-11.3701,54.6187,29.4385,26.6043,16.0573,25.327,24.0567,21.947,25.5457,18.9992,7.9002,23.7007
2014-02-21,25.23,25.69,24.85,25.3,57500,1496545.8452,29.2511,31.5783,1.2634,20.9871,25.479,29.9709,25.3839,17.7291,25.0012,24.1648,22.5822,25.3647,20.3647,0.9446,-0.4433,1.3879,50.3765,-2.48,-8.9273,55.7162,29.3239,26.4293,16.1189,25.479,24.151,22.0738,25.3514,19.1211,41.2336,100.0
2014-02-24,25.3,25.57,25.09,25.33,18700,1496545.8452,28.0486,31.7144,1.2075,21.6585,25.6885,29.7185,25.3767,17.8047,25.0325,24.2399,22.6899,25.356,20.4738,0.8649,-0.4184,1.2833,45.1498,-2.26,-8.1914,55.8885,29.2116,26.32,16.1806,25.6885,24.267,22.2126,25.1614,19.2431,74.5669,100.0
2014-02-25,25.34,25.54,25.14,25.33,20800,1495505.8452,26.9321,32.0457,1.1498,22.3082,25.8765,29.4448,25.3705,17.8796,25.0608,24.3103,22.7935,25.3495,20.5806,0.7926,-0.3926,1.1851,42.3361,-1.76,-6.4969,55.8885,29.1016,26.1114,16.2421,25.8765,24.38,22.3554,24.9586,19.369,100.0,100.0
2014-02-26,25.23,25.46,24.6,24.92,25700,1488931.4266,25.3489,31.8984,1.1291,22.8728,26.02,29.1672,25.3104,17.9496,25.0474,24.3496,22.8769,25.2421,20.6759,0.6942,-0.3928,1.087,27.1238,-1.74,-6.5266,52.6417,28.9938,25.8686,16.3014,26.02,24.494,22.4978,24.9886,19.4884,66.6667,0.0
2014-02-27,24.64,25.13,22.97,25.13,19800,1508731.4266,24.5531,32.0546,1.2027,23.6041,26.1795,28.7549,25.2864,18.0211,25.0553,24.3999,22.9652,25.2141,20.7738,0.6259,-0.3688,0.9947,32.5925,-1.53,-5.7389,54.1121,28.8881,25.6793,16.3615,26.1795,24.6177,22.6464,25.0814,19.6109,48.4298,45.2893
2014-02-28,25.17,26.18,24.63,25.85,81100,1555298.5234,22.9036,31.3292,1.2275,23.6814,26.216,28.7506,25.3615,18.099,25.131,24.4935,23.0783,25.3731,20.8854,0.6228,-0.2976,0.9204,41.1409,-0.9,-3.3645,58.8319,28.7106,25.555,16.426,26.216,24.789,22.8236,25.28,19.7369,48.4298,100.0
2014-03-03,25.6,25.8,24.83,25.31,20800,1555084.0904,21.3718,30.5285,1.2127,23.6326,26.094,28.5554,25.3547,18.1707,25.148,24.5462,23.1659,25.3573,20.9826,0.5701,-0.2802,0.8503,43.8394,0.6,2.4282,54.3193,28.5383,25.4279,16.4871,26.094,24.937,22.9768,25.31,19.8498,57.4638,27.102
2014-03-04,25.57,27.98,25.57,27.63,87700,1617311.0613,21.2762,30.3824,1.3168,23.6013,26.1325,28.6637,25.658,18.2649,25.3844,24.7451,23.3409,25.9255,21.1287,0.7074,-0.1143,0.8217,51.7514,3.15,12.8676,66.2845,28.3713,25.4971,16.5607,26.1325,25.1597,23.1726,25.6429,19.9899,75.7007,100.0
2014-03-05,27.91,28.2,26.0,26.67,113100,1573099.2432,21.316,30.3583,1.3799,23.6991,26.0535,28.4079,25.793,18.3485,25.5068,24.8693,23.4715,26.1116,21.2505,0.7304,-0.0731,0.8035,49.8495,2.21,9.0352,59.3563,28.2093,25.4979,16.6296,26.0535,25.3327,23.3284,25.8343,20.1219,56.7282,43.0825
2014-03-06,26.88,27.2,25.91,26.49,150700,1557912.4214,21.2675,29.1263,1.3735,23.8359,25.962,28.0881,25.8859,18.4295,25.6005,24.9739,23.5899,26.2062,21.3657,0.7257,-0.0622,0.7879,39.5425,1.39,5.5378,58.1294,28.2,25.4793,16.6986,25.962,25.4833,23.4846,26.0,20.255,58.3086,31.8433
2014-03-07,26.62,27.06,25.67,25.75,44700,1518376.3204,20.9862,27.6821,1.3743,23.9042,25.8605,27.8168,25.8678,18.5024,25.6147,25.024,23.6746,26.0922,21.462,0.6547,-0.1066,0.7613,46.0387,0.45,1.7787,53.256,28.2,25.5536,16.7612,25.8605,25.5997,23.622,26.1186,20.3852,24.9753,0.0
2014-03-10,25.46,25.53,24.59,24.87,37400,1503257.1714,19.7419,25.9234,1.359,23.8939,25.7245,27.5551,25.7347,18.5657,25.5438,25.014,23.7214,25.7866,21.5369,0.5214,-0.1919,0.7133,50.0089,-0.46,-1.816,48.0924,28.0431,25.5814,16.8212,25.7245,25.724,23.7434,26.0814,20.508,10.6144,0.0
2014-03-11,24.36,25.93,24.09,25.45,108100,1554957.1714,18.4857,24.5159,1.3933,23.9202,25.6425,27.3648,25.6968,18.6342,25.5349,25.0421,23.7892,25.7025,21.6229,0.4573,-0.2048,0.6621,52.9081,0.12,0.4737,51.4347,27.8909,25.6521,16.8857,25.6425,25.8533,23.8722,26.0243,20.6342,9.8908,29.6723
2014-03-12,25.21,25.22,24.36,24.9,39800,1565207.2874,17.3192,23.2852,1.3718,23.8697,25.5545,27.2393,25.5905,18.6966,25.4744,25.033,23.8328,25.5018,21.695,0.358,-0.2433,0.6013,44.9266,-0.02,-0.0803,48.2612,27.7433,25.6379,16.9467,25.5545,25.9483,23.9906,25.9657,20.7592,10.4515,1.6822
2014-03-13,24.9,25.63,23.49,23.5,252200,1315364.2968,16.9357,22.4922,1.4267,23.5694,25.3965,27.2236,25.3118,18.7444,25.2864,24.9341,23.8197,25.0014,21.7346,0.1644,-0.3495,0.5139,31.3312,-1.63,-6.4863,41.2796,27.6001,25.5093,16.9992,25.3965,26.0003,24.0798,25.3757,20.8537,10.4515,0.0
2014-03-14,22.75,24.06,22.59,23.59,2821300,2332567.6981,17.2118,22.072,1.4298,23.3611,25.2385,27.1159,25.0822,18.7926,25.1248,24.8474,23.8107,24.6485,21.7754,0.0181,-0.3966,0.4147,8.3933,-2.26,-8.7427,41.8619,27.4612,25.385,17.0536,25.2385,25.9493,24.1664,24.9357,20.9454,2.472,5.7337
2014-03-17,23.83,24.7,23.74,23.89,181500,2207786.4481,16.8514,21.1002,1.4069,23.2415,25.1975,27.1535,24.9233,18.8433,25.0072,24.7856,23.8138,24.4589,21.8219,-0.0728,-0.3901,0.3172,12.0856,-1.42,-5.6104,43.8602,27.2663,25.2821,17.1088,25.1975,25.8207,24.2478,24.5643,21.0421,10.3818,25.4118
2014-03-18,24.04,24.99,23.6,24.13,191500,2162322.4194,16.2466,20.3999,1.4057,23.1926,25.18,27.1674,24.8175,18.8959,24.9237,24.7433,23.8262,24.3767,21.8726,-0.1241,-0.3531,0.229,16.2653,-3.5,-12.6674,45.4748,27.0793,25.2257,17.1655,25.18,25.7297,24.3226,24.3329,21.1412,30.4116,60.0893
2014-03-19,26.0,26.2,24.9,25.58,249700,2173847.0348,15.5056,19.2046,1.4532,23.2699,25.236,27.2021,24.9192,18.9624,24.9862,24.7973,23.895,24.6775,21.9541,-0.0472,-0.2209,0.1737,21.4107,-1.09,-4.087,54.0698,26.8997,25.2579,17.2297,25.236,25.6407,24.4364,24.4343,21.2579,61.8337,100.0
2014-03-20,25.62,26.21,25.4,25.99,65000,2203538.3928,14.8254,18.0986,1.4072,23.2886,25.2805,27.2724,25.0619,19.0323,25.0818,24.8742,23.9772,25.0056,22.0428,0.0463,-0.1019,0.1482,21.118,-0.5,-1.8875,56.1735,26.7273,25.2679,17.2939,25.2805,25.563,24.5462,24.5114,21.3799,86.6964,100.0
