date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-18,68.75,68.81,62.88,1.49,1208500,210794752.5552,16998155.8202,38.9295,36.3567,0.2257,0.0,64.2857,64.2857,0.0987,0.7878,1.2314,1.675,-0.0523,81.9554,31.6635,1.5168,37.9032,1.3783,1.3518,1.241,28.5469,,0.3788,0.2107,,,,0,1.4173,0.1373,0.0302,0.1072,0.2257,0.0502,0.1755,0.0373,0.3817,65.4046,1.3872,1.4156,19.1484,0.2633,6.6426,-326988800.0,42.5245,19.7458,21.5415,1.3162,65.8318,1.0831,,1.2314,1.0794,50.7891,46.2375,46.2375,48.3478,7.742,0.0,,1.5685,0.1302,1.3436,1.6509,60.2978,-37.8215,1.4142
2000-01-19,67.88,67.88,59.88,1.36,2552700,190373152.5552,11706973.9779,38.1047,35.7745,0.2216,0.0,57.1429,57.1429,0.1049,0.8573,1.2592,1.6611,-0.625,48.4712,13.3158,1.4981,27.3823,1.3763,1.3535,1.2502,30.9223,,0.3292,-0.4199,,,,0,1.4156,0.1261,0.0151,0.1109,0.2216,0.031,0.1906,0.0391,0.3915,53.6221,1.3872,1.4225,21.1659,0.1982,7.6859,-408675200.0,37.1282,19.0539,16.986,1.1616,56.6579,1.114,,1.2592,1.0865,42.671,33.5589,33.5589,24.1546,0.4483,0.0,,1.5251,0.1858,1.3807,1.6838,53.9456,-60.2867,1.4173
2000-01-20,65.44,65.5,58.75,1.36,1239100,195483751.6663,10104228.9434,37.0657,34.9009,0.214,28.5714,50.0,21.4286,0.1079,0.9187,1.283,1.6473,-0.4267,30.5532,12.3454,1.4799,23.5586,1.3734,1.3541,1.2582,33.4546,,0.1437,-0.5176,,,,0,1.4139,0.1153,0.0035,0.1118,0.214,0.0124,0.2017,0.0409,0.4012,49.1699,1.3872,1.4225,20.7354,0.1938,7.9441,-448326400.0,33.5164,18.1131,16.6511,1.1479,56.1727,1.1435,,1.283,1.0927,37.7789,33.5402,33.5402,28.1181,0.0,0.0,,1.487,0.1465,1.4088,1.6714,51.903,-61.5265,1.4177
2000-01-21,62.69,64.69,62.0,1.35,783800,177488402.9674,2804201.4848,36.1009,34.3184,0.2099,21.4286,42.8571,21.4286,0.1043,0.9626,1.3014,1.6402,-0.1152,31.144,11.7656,1.4631,23.5586,1.3704,1.3541,1.2653,34.3107,,0.0921,-0.4162,,,,0,1.412,0.1052,-0.0053,0.1105,0.2099,0.0008,0.2091,0.0428,0.4107,51.8905,1.3872,1.4225,19.9044,0.1181,7.706,-473408000.0,32.1731,17.4681,9.5539,1.1524,55.8828,1.1714,,1.3014,1.0996,31.1511,26.3541,26.3541,26.7897,0.0,0.0,,1.4547,0.0584,1.4274,1.6262,54.4734,-62.2239,1.4159
2000-01-24,64.06,64.06,55.38,1.2,1595700,127131934.7646,-16459613.4023,33.7099,32.5069,0.1998,14.2857,35.7143,21.4286,0.1103,0.9967,1.3112,1.6258,-0.9931,-21.3216,-7.957,1.411,2.6273,1.3447,1.334,1.2607,34.0991,,0.0195,-0.4196,,,,0,1.4108,0.084,-0.0211,0.1052,0.1998,-0.0124,0.2123,0.0447,0.4186,43.94,1.3872,1.4225,26.7943,-0.2212,9.1696,-524470400.0,28.2402,16.4508,-15.5264,0.9845,46.0215,1.198,,1.3112,1.1034,26.1153,18.4515,18.4515,0.4468,0.0,0.0,,1.3761,0.1884,1.4364,1.5269,46.3949,-89.1127,1.3923
2000-01-25,56.0,56.94,52.5,1.23,1202700,160244107.7376,-12308245.0554,31.6534,30.8058,0.1846,100.0,28.5714,-71.4286,0.1093,1.03,1.3209,1.6119,0.1419,-59.8829,-4.5502,1.3747,4.919,1.327,1.32,1.2584,33.224,,-0.0371,-0.3759,,,,0,1.409,0.0686,-0.0293,0.0979,0.1846,-0.027,0.2116,0.0466,0.4267,43.9093,1.3872,1.4211,29.1962,-0.3811,8.8957,-485984000.0,26.4585,15.0158,-23.669,1.0536,47.7249,1.7026,,1.3209,1.1073,20.9451,18.0298,18.0298,26.8531,5.3384,16.0151,,1.325,0.0964,1.4359,1.4013,47.9003,-84.0786,1.3723
2000-01-26,56.81,56.81,52.25,1.17,910200,153090255.106,-11767252.4731,29.7902,29.6412,0.1503,100.0,21.4286,-78.5714,0.1086,1.0372,1.3231,1.6089,-0.6228,-75.0298,-11.2892,1.3304,5.5681,1.303,1.3002,1.2519,32.0632,,-0.1361,-0.4368,,,,0,1.4079,0.0511,-0.0374,0.0885,0.1503,-0.055,0.2053,0.0485,0.4342,43.5658,1.3909,1.4183,27.6494,-0.2917,9.271,-515110400.0,24.7327,12.0946,-19.9377,1.0063,44.3554,1.6969,,1.3231,1.1104,16.6361,13.427,13.427,12.9811,5.3384,0.0,,1.2662,0.099,1.4232,1.2511,48.4224,-93.4326,1.3441
2000-01-27,54.69,55.06,49.5,1.08,728800,130859233.5233,-17549693.9682,28.5647,29.594,0.0955,100.0,14.2857,-85.7143,0.1095,1.0193,1.3182,1.617,-0.9101,-104.931,-21.0797,1.2709,12.6337,1.2683,1.2705,1.239,30.8482,,-0.241,-0.173,,,,0,1.4004,0.0293,-0.0474,0.0767,0.0955,-0.0961,0.1916,0.0505,0.4406,39.1766,1.3438,1.3885,29.3701,-0.3729,10.1618,-538432000.0,22.7814,7.6245,-25.7147,0.8716,39.4601,1.6857,,1.3182,1.1114,15.0067,13.5633,13.5633,0.8558,5.3384,0.0,,1.1894,0.1207,1.3973,1.0716,39.4953,-99.5508,1.3032
2000-01-28,50.0,51.13,46.19,1.06,1404300,136499175.2237,-16525284.5871,27.9785,30.3265,0.0552,100.0,7.1429,-92.8571,0.1093,0.9983,1.3122,1.6261,-0.2085,-124.9193,-22.4808,1.2192,20.358,1.2367,1.2428,1.2259,29.7603,,-0.1984,-0.0584,,,,0,1.3711,0.0108,-0.0527,0.0635,0.0552,-0.1177,0.173,0.0524,0.4468,29.367,1.3366,1.3526,32.0116,-0.4673,10.2837,-583369600.0,21.1824,4.3825,-30.539,0.7462,38.7596,1.6673,,1.3122,1.1121,12.2627,9.7979,9.7979,15.5568,0.0,0.0,,1.1277,0.1072,1.3615,0.878,39.8816,-91.3798,1.2619
2000-01-31,49.19,52.25,44.88,1.02,746700,125119345.6443,-18224764.2895,27.6408,31.1099,0.0179,100.0,0.0,-100.0,0.1129,0.9695,1.3042,1.639,-0.3229,-123.7534,-27.0458,1.1659,23.2501,1.2027,1.2126,1.2104,28.6991,,-0.2515,-0.1142,,,,0,1.2793,-0.0076,-0.0569,0.0493,0.0179,-0.132,0.1499,0.0544,0.4525,18.5194,1.2731,1.2943,30.5688,-0.479,11.1144,-607264000.0,19.0357,1.4192,-32.0412,0.6309,36.4771,1.6408,,1.3042,1.1098,11.3889,10.8053,10.8053,16.0033,0.0,0.0,,1.0666,0.16,1.3207,0.6744,35.0958,-93.4576,1.2178
2000-02-01,46.38,48.75,45.88,1.0,971600,100744711.498,-25018774.6425,27.3272,31.673,-0.0259,92.8571,0.0,-92.8571,0.1093,0.9349,1.2933,1.6516,-0.0662,-120.3663,-28.35,1.1198,23.2501,1.172,1.1846,1.195,27.5611,290.3928,-0.2562,0.0767,-0.4164,-0.9373,1.2982,1,1.2164,-0.023,-0.0578,0.0348,-0.0259,-0.1483,0.1224,0.0565,0.458,19.597,1.2664,1.2717,29.3226,-0.4829,10.9028,-638355200.0,18.2597,-2.0553,-32.5102,0.6852,35.825,1.6074,,1.2933,1.1094,11.5945,14.1803,14.1803,10.9807,0.0,0.0,,1.0182,0.0623,1.2781,0.4706,35.0991,-95.2225,1.1775
2000-02-02,46.63,49.0,45.63,1.0,1279800,67325601.7057,-36157061.5715,26.9657,32.2308,-0.0659,85.7143,14.2857,-71.4286,0.1067,0.9073,1.2848,1.6622,-0.2047,-112.0972,-28.902,1.0818,22.2674,1.1451,1.1596,1.1803,26.5536,304.8928,-0.2019,0.0188,-0.1755,-0.8202,1.2869,1,1.1669,-0.0353,-0.0561,0.0208,-0.0659,-0.1572,0.0913,0.0585,0.4634,19.3102,1.2637,1.2717,27.8851,-0.3677,10.7031,-679308800.0,17.7282,-5.2362,-26.9402,0.6876,35.549,1.5758,,1.2848,1.1093,12.4837,12.4655,12.4655,10.4126,0.0,0.0,,0.9824,0.0731,1.2338,0.2744,37.4241,-96.1342,1.1409
2000-02-03,47.0,47.13,44.75,0.98,1249200,35749184.899,-47473669.6108,26.793,32.9007,-0.1025,100.0,7.1429,-92.8571,0.1028,0.8777,1.2754,1.6731,-0.8403,-113.7265,-31.0526,1.0467,24.5479,1.1192,1.1352,1.1653,25.7667,311.0176,-0.2449,-0.008,-0.0695,-0.7545,1.2751,1,1.0949,-0.0461,-0.0535,0.0074,-0.1025,-0.1591,0.0566,0.0606,0.4686,13.8676,1.2359,1.2703,28.2118,-0.3811,10.524,-719283200.0,17.091,-8.1766,-28.0691,0.6383,34.4737,1.5457,,1.2754,1.1089,11.6293,8.2422,8.2422,3.3333,0.0,0.0,,0.9512,0.0517,1.1894,0.0878,30.4418,-99.0926,1.106
