date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2016-03-01,3.0,3.0,3.0,30.0,0,-20.0,,,0.0,30.0,30.0,30.0,30.0,,30.0,,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,,,30.0,,0.0,0.0
2016-03-02,3.0,3.0,3.0,30.0,0,-20.0,,,0.0,30.0,30.0,30.0,30.0,,30.0,,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,,,30.0,,0.0,0.0
2016-03-03,3.0,3.0,3.0,30.0,0,-20.0,,,0.0,30.0,30.0,30.0,30.0,,30.0,,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,,,30.0,,0.0,0.0
2016-03-04,3.0,3.0,3.0,30.0,0,-20.0,,,0.0,30.0,30.0,30.0,30.0,,30.0,,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,,,30.0,,0.0,0.0
2016-03-07,3.0,3.0,3.0,30.0,0,-20.0,,,0.0,30.0,30.0,30.0,30.0,,30.0,,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,,,30.0,,0.0,0.0
2016-03-08,3.0,3.0,3.0,30.0,0,-20.0,,,0.0,30.0,30.0,30.0,30.0,,30.0,,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,,,30.0,,0.0,0.0
2016-03-09,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,,,30.0,,0.0,0.0
2016-03-10,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,,,30.0,,0.0,0.0
2016-03-11,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0
2016-03-14,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0
2016-03-15,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0
2016-03-16,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,,30.0,,,,,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0
2016-03-17,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0
2016-03-18,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0
2016-03-21,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0
2016-03-22,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0
2016-03-23,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0
2016-03-24,3.0,3.0,3.0,30.0,0,-20.0,0.0,,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,,30.0,30.0,,30.0,,0.0,0.0
2016-03-28,2.25,2.25,2.25,22.5,100,-20.0,7.1429,,0.5357,26.3558,29.625,32.8942,29.0,,29.2857,29.5161,,28.125,,-0.5983,-0.4786,-0.1197,0.0,-7.5,-25.0,0.0,30.0,29.4643,,29.625,29.75,,28.9286,,0.0,0.0
2016-03-29,2.25,2.25,2.25,22.5,0,-20.0,13.7755,6.8878,0.4974,24.75,29.25,33.75,28.1333,,28.6395,29.0635,,26.7188,,-1.0602,-0.7524,-0.3078,0.0,-7.5,-25.0,0.0,30.0,28.9286,,29.25,29.5,,27.8571,,0.0,0.0
2016-03-30,2.25,2.25,2.25,22.5,0,-20.0,19.9344,9.9672,0.4619,23.5189,28.875,34.2311,27.3822,,28.0547,28.64,,25.6641,,-1.41,-0.8818,-0.5282,0.0,-7.5,-25.0,0.0,29.925,28.3929,,28.875,29.25,,26.7857,,0.0,0.0
2016-03-31,3.0,3.0,3.0,30.0,100,-20.0,19.3013,9.6506,0.9646,23.5189,28.875,34.2311,27.7313,,28.24,28.7278,,26.748,,-1.0698,-0.4332,-0.6365,57.1429,0.0,0.0,55.5353,22.5,28.3929,,28.875,29.25,,26.7857,,33.3333,100.0
2016-04-01,3.0,3.0,3.0,30.0,0,-20.0,18.7134,9.3567,0.8957,23.5189,28.875,34.2311,28.0338,,28.4076,28.8098,,27.561,,-0.791,-0.1236,-0.6674,57.1429,0.0,0.0,55.5353,22.5,28.3929,,28.875,29.25,,26.7857,,66.6667,100.0
2016-04-04,3.0,3.0,3.0,30.0,0,-20.0,18.1675,9.0837,0.8318,23.5189,28.875,34.2311,28.2959,,28.5593,28.8866,,28.1708,,-0.5635,0.0831,-0.6466,57.1429,0.0,0.0,55.5353,22.575,28.3929,,28.875,29.25,,26.7857,,100.0,100.0
2016-04-05,3.0,3.0,3.0,30.0,0,-20.0,17.6605,8.8303,0.7723,23.5189,28.875,34.2311,28.5231,,28.6965,28.9585,,28.6281,,-0.3789,0.2142,-0.5931,57.1429,0.0,0.0,55.5353,22.6492,28.3929,,28.875,29.25,,26.7857,,100.0,100.0
2016-04-06,3.0,3.0,3.0,30.0,0,-20.0,17.1898,8.5949,0.7172,23.5189,28.875,34.2311,28.72,,28.8206,29.0257,,28.9711,,-0.23,0.2905,-0.5205,57.1429,0.0,0.0,55.5353,22.7228,28.3929,,28.875,29.25,,27.8571,,66.6667,0.0
2016-04-07,3.0,3.0,3.0,30.0,0,-20.0,16.7528,8.3764,0.6659,23.5189,28.875,34.2311,28.8907,,28.933,29.0885,,29.2283,,-0.1106,0.3279,-0.4385,57.1429,0.0,0.0,55.5353,22.7955,28.3929,,28.875,29.25,,28.9286,,33.3333,0.0
2016-04-08,3.0,3.0,3.0,30.0,0,-20.0,16.3469,8.1734,0.6184,23.5189,28.875,34.2311,29.0386,,29.0346,29.1473,,29.4212,,-0.0159,0.3381,-0.354,57.1429,0.0,0.0,55.5353,22.8676,28.3929,,28.875,29.25,,30.0,,0.0,0.0
2016-04-11,3.0,3.0,3.0,30.0,3300,-20.0,15.97,7.985,0.5742,23.5189,28.875,34.2311,29.1668,,29.1265,29.2023,29.55,29.5659,,0.0585,0.33,-0.2715,57.1429,7.5,33.3333,55.5353,22.9389,28.3929,,28.875,29.25,29.55,30.0,,0.0,0.0
2016-04-12,3.5,3.5,3.5,35.0,947,74.0,18.1681,9.084,0.8903,23.1511,29.125,35.0989,29.9446,,29.6859,29.5764,29.7637,30.9244,,0.515,0.6292,-0.1142,94.1022,12.5,55.5556,73.3715,23.0095,28.75,,29.125,29.4167,29.65,30.7143,,33.3333,100.0
2016-04-13,3.5,3.5,3.5,35.0,0,74.0,20.2091,10.1046,0.8267,22.8798,29.375,35.8702,30.6186,,30.192,29.9263,29.9691,31.9433,,0.8668,0.7848,0.082,94.1022,12.5,55.5556,73.3715,23.2493,29.1071,,29.375,29.5833,29.75,31.4286,,66.6667,100.0
2016-04-14,3.5,3.5,3.5,35.0,0,74.0,22.1044,14.6236,0.7677,22.6833,29.625,36.5667,31.2028,,30.6499,30.2536,30.1664,32.7075,,1.1326,0.8404,0.2921,94.1022,5.0,16.6667,73.3715,23.4843,29.4643,,29.625,29.75,29.85,32.1429,,100.0,100.0
2016-04-15,3.5,3.5,3.5,35.0,0,74.0,23.8643,18.8199,0.7129,22.5478,29.875,37.2022,31.7091,,31.0642,30.5598,30.3559,33.2806,,1.3278,0.8286,0.4993,100.0,5.0,16.6667,73.3715,23.7146,30.3571,,29.875,29.9167,29.95,32.8571,,100.0,100.0
2016-04-18,3.5,3.5,3.5,35.0,0,74.0,25.4985,22.7165,0.6619,22.4642,30.125,37.7858,32.1479,,31.439,30.8463,30.538,33.7105,,1.4657,0.7732,0.6926,100.0,5.0,16.6667,73.3715,23.9404,31.25,,30.125,30.0833,30.05,33.5714,,100.0,100.0
2016-04-19,3.5,3.5,3.5,35.0,0,74.0,27.016,23.1586,0.6147,22.4259,30.375,38.3241,32.5282,,31.7782,31.1143,30.713,34.0328,,1.557,0.6916,0.8655,100.0,5.0,16.6667,73.3715,24.1615,32.1429,,30.375,30.25,30.15,34.2857,,66.6667,0.0
2016-04-20,3.5,3.5,3.5,35.0,0,74.0,28.4251,23.5692,0.5708,22.4282,30.625,38.8218,32.8577,,32.085,31.365,30.8811,34.2746,,1.6108,0.5963,1.0145,100.0,5.0,16.6667,73.3715,24.3783,32.5,,30.625,30.4167,30.25,35.0,,33.3333,0.0
2016-04-21,3.5,3.5,3.5,35.0,0,74.0,29.7335,23.9505,0.53,22.4674,30.875,39.2826,33.1434,,32.3626,31.5995,31.0427,34.456,,1.6346,0.4961,1.1386,100.0,5.0,16.6667,73.3715,24.5907,32.8571,,30.875,30.5833,30.35,35.0,,0.0,0.0
2016-04-22,3.5,3.5,3.5,35.0,0,74.0,30.9484,24.3045,0.4921,22.5409,31.125,39.7091,33.3909,,32.6138,31.8189,31.1978,34.592,,1.6346,0.3969,1.2378,100.0,5.0,16.6667,73.3715,24.7989,33.2143,,31.125,30.75,30.45,35.0,,0.0,0.0
2016-04-25,3.5,3.5,3.5,35.0,0,74.0,32.0766,24.6332,0.457,23.9879,31.75,39.5121,33.6055,,32.8411,32.0241,31.347,34.694,,1.616,0.3026,1.3134,100.0,5.0,16.6667,73.3715,25.003,33.5714,,31.75,30.9167,30.55,35.0,,0.0,0.0
2016-04-26,3.5,3.5,3.5,35.0,0,74.0,33.1242,24.9385,0.4243,25.7653,32.375,38.9847,33.7914,,33.0467,32.2161,31.4902,34.7705,,1.583,0.2157,1.3673,100.0,0.0,0.0,73.3715,25.2029,33.9286,,32.375,31.0833,30.65,35.0,,0.0,0.0
2016-04-27,3.5,3.5,3.5,35.0,0,74.0,34.097,25.2219,0.394,28.101,33.0,37.899,33.9526,,33.2327,32.3957,31.6278,34.8279,,1.5391,0.1374,1.4017,100.0,0.0,0.0,73.3715,25.3988,34.2857,,33.0,31.25,30.75,35.0,,0.0,0.0
2016-04-28,3.5,3.5,3.5,35.0,0,74.0,35.0003,25.4851,0.3659,28.4803,33.25,38.0197,34.0922,,33.401,32.5637,31.7601,34.8709,,1.4872,0.0684,1.4188,100.0,0.0,0.0,73.3715,25.5909,34.6429,,33.25,31.4167,30.85,35.0,,0.0,0.0
2016-04-29,3.75,3.75,3.75,37.5,100,74.0,37.1496,27.6589,0.5183,28.758,33.625,38.492,34.5466,,33.7914,32.8822,31.9852,35.5282,,1.629,0.1682,1.4608,100.0,2.5,7.1429,82.5456,25.779,35.1786,,33.625,31.6667,31.0,35.3571,,33.3333,100.0
2016-05-02,3.5,3.5,3.0,30.0,1600,-86.0,36.0583,28.1337,1.017,28.758,33.625,38.492,33.9404,,33.4303,32.6963,31.9073,34.1461,,1.1232,-0.2701,1.3933,6.8913,-5.0,-14.2857,39.0643,26.1307,34.8214,,33.625,31.6667,31.0,34.6429,,33.3333,0.0
2016-05-03,3.0,3.0,3.0,30.0,0,-86.0,35.045,28.5747,0.9444,28.758,33.625,38.492,33.415,,33.1036,32.5223,31.8325,33.1096,,0.7142,-0.5433,1.2575,6.8913,-5.0,-14.2857,39.0643,26.4718,34.4643,,33.625,31.6667,31.0,33.9286,,33.3333,0.0
2016-05-04,3.0,3.0,3.0,30.0,0,-86.0,34.104,28.9842,0.8769,28.758,33.625,38.492,32.9597,,32.808,32.3596,31.7607,32.3322,,0.3856,-0.6975,1.0831,6.8913,-5.0,-14.2857,39.0643,26.8026,34.1071,,33.625,31.6667,31.0,33.2143,,0.0,0.0
2016-05-05,3.0,3.0,3.0,30.0,0,-86.0,33.2302,29.3644,0.8143,28.758,33.625,38.492,32.565,,32.5406,32.2073,31.6916,31.7491,,0.1237,-0.7675,0.8912,6.8913,-5.0,-14.2857,39.0643,27.1235,33.75,,33.625,31.6667,31.0,32.5,,0.0,0.0
2016-05-06,3.0,3.0,3.0,30.0,0,-86.0,32.4189,29.7174,0.7561,28.758,33.625,38.492,32.223,,32.2986,32.0649,31.6253,31.3119,,-0.0829,-0.7793,0.6964,6.8913,-5.0,-14.2857,39.0643,27.4348,33.3929,,33.625,31.6667,31.0,31.7857,,0.0,0.0
2016-05-09,3.0,3.0,3.0,30.0,0,-86.0,31.6655,30.0453,0.7021,28.758,33.625,38.492,31.9266,,32.0797,31.9317,31.5615,30.9839,,-0.2438,-0.7521,0.5084,6.8913,-5.0,-14.2857,39.0643,27.7368,33.0357,,33.625,31.9167,31.0,31.0714,,0.0,0.0
2016-05-10,3.0,3.0,3.0,30.0,0,-86.0,30.9659,30.3497,0.652,28.3067,33.375,38.4433,31.6697,,31.8817,31.8071,31.5003,30.7379,,-0.3671,-0.7003,0.3333,6.8913,-5.0,-14.2857,39.0643,28.0297,32.6786,,33.375,32.1667,31.0,30.0,,0.0,0.0
2016-05-11,3.0,3.0,3.0,30.0,0,-86.0,30.3163,30.6324,0.6054,27.9108,33.125,38.3392,31.4471,,31.7025,31.6905,31.4415,30.5534,,-0.4595,-0.6342,0.1747,6.8913,-5.0,-14.2857,39.0643,28.3138,32.3214,,33.125,32.4167,31.0,30.0,,33.3333,100.0
2016-05-12,3.0,3.0,3.0,30.0,0,-86.0,29.7131,30.8949,0.5621,27.5658,32.875,38.1842,31.2542,,31.5403,31.5814,31.3849,30.4151,,-0.5266,-0.5611,0.0345,6.8913,-5.0,-14.2857,39.0643,28.5894,31.9643,,32.875,32.4167,31.0,30.0,,66.6667,100.0
2016-05-13,3.25,3.25,3.25,32.5,100,-86.0,28.2474,30.6858,0.7006,27.5298,32.75,37.9702,31.4203,,31.6317,31.6407,31.4287,30.9363,,-0.3738,-0.3266,-0.0472,12.1387,-5.0,-13.3333,54.5967,28.8567,31.7857,,32.75,32.5,31.05,30.3571,,100.0,100.0
2016-05-16,3.45,3.45,3.0,30.0,900,-176.0,27.2529,30.675,0.972,27.256,32.5,37.744,31.2309,,31.4763,31.5348,31.3726,30.7022,,-0.4493,-0.3217,-0.1276,8.138,0.0,0.0,42.8375,29.116,31.4286,,32.5,32.5,31.05,30.3571,,74.7642,24.2927
2016-05-17,3.0,3.0,3.0,30.0,0,-176.0,26.3295,30.6649,0.9025,27.0298,32.25,37.4702,31.0668,,31.3357,31.4358,31.3188,30.5267,,-0.5032,-0.3005,-0.2027,8.138,0.0,0.0,42.8375,29.3675,31.0714,,32.25,32.5,31.05,30.3571,,49.5285,24.2927
2016-05-18,3.15,3.15,3.15,31.5,700,-176.0,24.49,30.8198,0.9452,27.0028,32.075,37.1472,31.1245,,31.3514,31.44,31.3259,30.77,,-0.4202,-0.1739,-0.2462,26.8816,1.5,5.0,50.2881,29.6115,30.8214,,32.075,32.55,31.08,30.5714,,40.2821,72.2608
2016-05-19,2.0,3.25,2.0,20.0,285,-204.0,26.4233,31.2408,1.7705,24.1886,31.325,38.4614,29.6413,,30.2703,30.7019,30.8818,28.0775,,-1.2676,-0.8171,-0.4505,22.7757,-10.0,-33.3333,24.2219,37.5,29.5714,,31.325,32.2167,30.88,29.1429,,32.1845,0.0
2016-05-20,3.0,3.0,3.0,30.0,100,-204.0,28.2185,31.6317,2.3584,24.1232,31.075,38.0268,29.6891,,30.2445,30.6566,30.8472,28.5581,,-1.1195,-0.5352,-0.5843,44.6255,0.0,0.0,48.9847,37.325,29.5714,,31.075,32.2167,30.88,29.1429,,55.7535,94.9996
2016-05-23,3.0,3.0,3.0,30.0,0,-204.0,29.8855,31.9947,2.1899,24.0999,30.825,37.5501,29.7306,,30.2212,30.6143,30.814,28.9186,,-0.9906,-0.3251,-0.6656,44.6255,0.0,0.0,48.9847,37.1518,29.5714,,30.825,32.2167,30.88,29.1429,,63.3331,94.9996
2016-05-24,3.0,3.0,3.0,30.0,0,-204.0,31.4334,32.3318,2.0335,24.1231,30.575,37.0269,29.7665,,30.2002,30.5746,30.782,29.1889,,-0.8784,-0.1702,-0.7081,44.6255,0.0,0.0,48.9847,36.9802,29.5714,,30.575,32.05,30.88,28.7857,,94.9996,94.9996
2016-05-25,3.25,3.25,3.25,32.5,100,-204.0,31.4459,31.9324,2.0668,24.254,30.45,36.646,30.131,,30.4192,30.6988,30.8494,30.0167,,-0.581,0.1017,-0.6827,47.325,2.5,8.3333,53.7081,36.8104,29.75,,30.45,31.9667,30.93,29.1429,,96.6664,100.0
2016-05-26,3.2,3.2,3.2,32.0,300,-204.0,31.5923,31.6289,1.9549,24.4144,30.3,36.1856,30.3802,,30.5698,30.7828,30.8945,30.5125,,-0.3813,0.2411,-0.6224,41.368,2.0,6.6667,52.658,36.6423,29.8929,,30.3,31.8667,30.97,29.4286,,90.9225,77.768
2016-05-27,3.25,3.25,3.25,32.5,600,-204.0,31.4532,31.2096,1.851,25.051,30.05,35.049,30.6628,,30.7536,30.8936,30.9575,31.0094,,-0.1806,0.3535,-0.534,53.3066,0.0,0.0,53.6343,36.4759,30.0714,,30.05,31.7833,31.02,29.5714,,92.0683,98.437
2016-05-31,3.25,3.25,3.25,32.5,0,-204.0,31.3241,30.8202,1.7188,25.0635,30.175,35.2865,30.9078,,30.9199,30.9972,31.018,31.382,,-0.0212,0.4102,-0.4315,53.3066,2.5,8.3333,53.6343,36.3111,30.25,,30.175,31.7,31.07,31.3571,,91.5474,98.437
2016-06-01,3.25,3.25,3.0,30.0,4100,-614.0,31.924,30.8186,1.7746,25.0635,30.175,35.2865,30.7867,,30.8323,30.9329,30.9781,31.0365,,-0.0956,0.2687,-0.3643,22.9765,0.0,0.0,47.9056,36.148,30.25,,30.175,31.5333,31.07,31.3571,,65.6247,0.0
2016-06-02,3.0,3.0,3.0,30.0,0,-614.0,32.4811,30.3643,1.6478,25.0635,30.175,35.2865,30.6818,,30.753,30.8727,30.9397,30.7774,,-0.1528,0.1692,-0.322,22.9765,-1.5,-4.7619,47.9056,35.9866,30.25,,30.175,31.3667,31.07,31.3571,,32.8123,0.0
2016-06-03,3.1,3.1,3.1,31.0,2200,-614.0,32.3765,29.8147,1.6015,25.1018,30.225,35.3482,30.7243,,30.7766,30.8809,30.9421,30.8331,,-0.1161,0.1647,-0.2808,40.3993,11.0,55.0,50.365,35.8267,30.1429,,30.225,31.2333,31.09,31.5,,14.3105,42.9314
2016-06-06,3.1,3.1,3.1,31.0,0,-614.0,32.2794,29.3045,1.4871,25.142,30.275,35.408,30.761,,30.7978,30.8886,30.9443,30.8748,,-0.086,0.1559,-0.2419,44.8251,1.0,3.3333,50.365,35.6684,30.2143,,30.275,31.1,31.11,31.2857,,28.6209,42.9314
2016-06-07,3.1,3.1,3.1,31.0,0,-614.0,32.1893,28.3396,1.3809,25.1842,30.325,35.4658,30.7929,,30.8171,30.8958,30.9465,30.9061,30.6278,-0.0614,0.1443,-0.2058,44.8251,1.0,3.3333,50.365,35.5117,30.2857,,30.325,30.9667,31.28,31.1429,30.6278,61.9543,100.0
2016-06-08,3.1,3.1,3.1,31.0,0,-614.0,32.1055,29.2644,1.2823,25.2284,30.375,35.5216,30.8205,,30.8345,30.9025,30.9486,30.9296,30.636,-0.0415,0.1314,-0.1729,39.686,1.0,3.3333,50.365,35.3566,30.25,,30.375,30.8333,31.45,30.9286,30.6389,80.9771,100.0
2016-06-09,3.1,3.1,3.1,31.0,0,-614.0,32.0278,30.1231,1.1907,25.2745,30.425,35.5755,30.8444,,30.8503,30.9088,30.9506,30.9472,30.644,-0.0254,0.118,-0.1434,40.8537,-1.5,-4.6154,50.365,35.2031,31.0357,,30.425,30.7,31.62,30.7143,30.65,66.6667,0.0
2016-06-10,3.1,3.1,3.1,31.0,0,-614.0,31.9556,30.9205,1.1056,25.3226,30.475,35.6274,30.8652,,30.8645,30.9147,30.9526,30.9604,30.6518,-0.0125,0.1047,-0.1172,40.072,-1.0,-3.125,50.365,35.051,31.1071,,30.475,30.5667,31.64,30.8571,30.6611,33.3333,0.0
2016-06-13,3.1,3.1,3.1,31.0,0,-614.0,31.8886,31.661,1.0267,25.3246,30.4,35.4754,30.8832,,30.8774,30.9202,30.9544,30.9703,30.6594,-0.0023,0.092,-0.0942,40.072,-1.5,-4.6154,50.365,34.9005,31.1786,,30.4,30.35,31.66,31.0,30.6722,0.0,0.0
2016-06-14,3.1,3.1,3.1,31.0,0,-614.0,31.8263,31.6361,0.9533,25.3716,30.45,35.5284,30.8987,,30.8891,30.9253,30.9562,30.9777,30.6669,0.0058,0.08,-0.0742,40.072,-1.5,-4.6154,50.365,34.7515,31.25,,30.45,30.3833,31.68,31.0,30.6833,0.0,0.0
2016-06-15,3.1,3.1,3.1,31.0,0,-614.0,31.7685,31.6804,0.8852,25.4206,30.5,35.5794,30.9122,,30.8997,30.9301,30.9579,30.9833,30.6742,0.012,0.069,-0.057,39.2014,1.0,3.3333,50.365,34.604,31.1429,,30.5,30.4167,31.7,31.0,30.6944,0.0,0.0
2016-06-16,3.06,3.25,3.06,32.5,1600,-454.0,30.2732,30.8632,0.9577,25.4129,30.55,35.6871,31.1239,,31.0521,31.0314,31.0184,31.3625,30.7144,0.1364,0.1547,-0.0183,52.3142,2.5,8.3333,56.383,34.458,31.1786,,30.55,30.5,31.75,31.2143,30.7222,33.3333,100.0
2016-06-17,3.0,3.0,3.0,30.0,2600,-454.0,29.2811,30.3026,1.0679,29.2639,31.05,32.8361,30.9741,,30.9519,30.9649,30.9785,31.0218,30.6987,0.0329,0.041,-0.0081,36.8311,-1.0,-3.2258,46.306,34.3134,31.0,,31.05,30.5,31.75,31.0714,30.7222,33.3333,0.0
2016-06-20,3.0,3.0,3.0,30.0,400,-454.0,28.3598,30.1419,0.9916,29.2639,31.05,32.8361,30.8442,,30.8612,30.9026,30.9401,30.7664,30.6833,-0.0485,-0.0324,-0.0162,36.8311,-1.0,-3.2258,46.306,34.1702,30.8214,,31.05,30.5,31.75,30.9286,30.7222,33.3333,0.0
2016-06-21,3.0,3.0,3.0,30.0,0,-454.0,27.5043,29.9927,0.9208,29.2639,31.05,32.8361,30.7316,,30.7792,30.8444,30.9032,30.5748,30.6683,-0.1118,-0.0765,-0.0353,60.4436,-1.0,-3.2258,46.306,34.0285,30.8214,,31.05,30.5,31.75,30.7857,30.7222,0.0,0.0
