date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-28,18.0,18.38,17.81,1.42,136300,97217.8741,35.0735,,0.0433,0.9419,1.1344,1.3268,1.1925,,1.1685,1.1494,,1.2577,,0.0494,0.0357,0.0137,81.8156,0.3358,31.0519,82.2837,1.0653,1.151,,1.1344,1.1212,,1.2272,,100.0,100.0
1999-12-29,18.19,19.44,18.19,1.46,130800,83614.6741,37.8085,33.5119,0.0472,0.9178,1.1541,1.3904,1.2283,,1.1964,1.1695,,1.3084,,0.0661,0.042,0.0242,84.4473,0.4137,39.5089,84.0078,1.0837,1.176,,1.1541,1.132,,1.2814,,100.0,100.0
1999-12-30,19.38,19.88,19.0,1.51,80600,83614.6741,40.4848,34.4684,0.0501,0.8943,1.1755,1.4567,1.2664,,1.2267,1.1918,,1.3599,,0.0828,0.0469,0.0359,87.0237,0.4721,45.2915,85.8367,1.1095,1.2053,,1.1755,1.1462,,1.3371,,100.0,100.0
1999-12-31,20.0,20.31,19.5,1.56,72000,100503.563,43.094,35.7603,0.0513,0.8753,1.1989,1.5225,1.3053,,1.2582,1.2154,,1.4095,,0.0984,0.05,0.0484,88.8786,0.5111,48.8095,87.1237,1.1402,1.2386,,1.1989,1.1614,,1.3913,,100.0,100.0
2000-01-03,20.75,20.75,19.88,1.58,110300,84746.4201,45.6349,37.4239,0.0525,0.8622,1.2223,1.5823,1.3416,,1.2886,1.2388,,1.4515,,0.1111,0.0501,0.0609,92.4064,0.4966,45.9459,87.6627,1.1756,1.2741,,1.2223,1.1783,,1.4427,,100.0,100.0
2000-01-04,20.5,20.5,19.0,1.48,126600,-41853.5799,46.292,38.1848,0.0571,0.8697,1.2415,1.6133,1.3601,,1.3069,1.2543,,1.4587,,0.112,0.0408,0.0712,85.027,0.3552,31.5789,71.5381,1.2153,1.305,,1.2415,1.1909,,1.4788,,66.6667,0.0
2000-01-05,18.94,19.63,18.63,1.51,91300,14752.4201,46.269,38.5747,0.0586,0.8751,1.261,1.6468,1.3807,,1.3266,1.2711,,1.4726,,0.1141,0.0344,0.0797,81.2268,0.3358,28.4865,73.3934,1.2514,1.3388,,1.261,1.2054,,1.5032,,37.1685,11.5054
2000-01-06,19.69,19.69,19.0,1.52,60300,41843.7244,46.2857,38.0269,0.0583,0.8865,1.2814,1.6764,1.3991,,1.345,1.2871,,1.4842,,0.1149,0.0281,0.0868,81.9814,0.3015,24.7601,73.6456,1.2843,1.3725,,1.2814,1.22,,1.5178,,8.1918,13.0699
2000-01-07,19.75,21.0,19.5,1.62,100600,108910.3911,47.0229,37.7692,0.0625,0.8951,1.307,1.7189,1.4281,,1.3708,1.3084,,1.5173,,0.1219,0.0281,0.0938,82.989,0.3895,31.746,78.2685,1.3142,1.4107,,1.307,1.2375,,1.5401,,22.1049,41.7394
2000-01-10,21.5,22.5,21.5,1.75,236400,345310.3911,48.2929,38.3136,0.0677,0.8977,1.3401,1.7824,1.4714,,1.4072,1.3371,,1.5762,,0.1369,0.0345,0.1024,85.468,0.409,30.4348,82.8136,1.3463,1.4556,,1.3401,1.2596,,1.5741,,51.6031,100.0
2000-01-11,22.75,23.0,21.75,1.69,156400,188910.3911,49.6317,39.4987,0.0699,0.9195,1.3707,1.822,1.5011,,1.4346,1.3601,1.2117,1.6057,,0.1425,0.032,0.1104,75.7464,0.2773,19.5712,75.5233,1.3911,1.4924,,1.3707,1.2792,1.2117,1.5936,,54.7831,22.6099
2000-01-12,21.88,22.13,21.06,1.69,85800,194523.4752,49.8462,40.0848,0.0708,0.9573,1.4026,1.848,1.5257,,1.4584,1.3811,1.2302,1.6256,,0.1445,0.0272,0.1172,70.3311,0.2244,15.36,74.3948,1.4391,1.5258,,1.4026,1.2998,1.2226,1.6089,,43.5938,8.1715
2000-01-13,21.56,22.13,21.56,1.7,51300,200823.4752,50.0453,41.3011,0.0689,1.0042,1.4358,1.8673,1.5495,,1.4819,1.4019,1.2488,1.6453,,0.1459,0.0229,0.123,69.6577,0.1901,12.5514,75.2253,1.4815,1.5599,,1.4358,1.3204,1.2346,1.641,,13.5489,9.8653
2000-01-14,21.88,22.13,21.75,1.7,118800,163307.6858,50.2302,42.6518,0.0661,1.061,1.4686,1.8762,1.5702,,1.5031,1.4215,1.2667,1.6601,,0.1454,0.0179,0.1275,70.0806,0.1465,9.4,75.2253,1.5187,1.5857,,1.4686,1.3409,1.2466,1.6682,,9.3007,9.8653
2000-01-18,22.19,22.5,21.94,1.73,181200,182721.9715,50.5866,44.1975,0.0648,1.1194,1.5013,1.8831,1.5919,,1.525,1.4416,1.285,1.6784,,0.1456,0.0145,0.1311,71.4732,0.1558,9.8765,76.5319,1.5515,1.6083,,1.5013,1.3617,1.2592,1.6988,,39.9102,100.0
2000-01-19,22.5,24.75,22.5,1.87,119300,222488.6381,51.76,46.1224,0.0741,1.1655,1.5385,1.9115,1.629,,1.5578,1.4692,1.3079,1.7263,,0.155,0.0191,0.1359,71.7895,0.3895,26.3158,81.5013,1.5803,1.6375,,1.5385,1.3875,1.2742,1.7349,,69.9551,100.0
2000-01-20,24.25,24.5,22.75,1.8,236500,88697.2096,52.8495,47.9718,0.0786,1.2186,1.5697,1.9207,1.652,,1.5811,1.4907,1.3273,1.7452,,0.1552,0.0155,0.1397,60.0884,0.2875,18.9815,73.2025,1.6255,1.658,,1.5697,1.4101,1.2873,1.7419,,66.6667,0.0
2000-01-21,23.13,23.38,22.88,1.79,109400,31809.2096,53.8613,49.7481,0.0757,1.2743,1.5984,1.9224,1.6707,,1.6012,1.5101,1.3455,1.7568,,0.1528,0.0104,0.1423,54.7154,0.2727,17.9487,72.0224,1.6649,1.6747,,1.5984,1.4328,1.3005,1.7558,,33.3333,0.0
2000-01-24,24.0,25.13,23.75,1.88,145100,-33380.6455,55.2808,50.7864,0.0822,1.3326,1.631,1.9294,1.6986,,1.6277,1.534,1.3665,1.7876,,0.1561,0.011,0.1451,56.1719,0.2633,16.2892,75.6909,1.6991,1.6963,,1.631,1.4586,1.3153,1.7837,,12.9006,38.7018
2000-01-25,24.38,25.19,24.0,1.93,75300,-6171.4018,56.6129,51.4409,0.0829,1.365,1.6604,1.9559,1.7298,,1.6567,1.5597,1.3887,1.8239,,0.1612,0.0129,0.1483,61.7309,0.18,10.2667,77.5948,1.7353,1.7286,,1.6604,1.4867,1.3311,1.8163,,32.4964,58.7874
2000-01-26,24.88,25.25,24.88,1.95,132700,-9757.8883,57.8647,52.0752,0.0795,1.3879,1.6872,1.9865,1.7595,,1.6849,1.585,1.4108,1.856,,0.1649,0.0133,0.1517,67.4568,0.2579,15.2184,78.2687,1.7694,1.7599,,1.6872,1.5157,1.3476,1.8517,,65.8297,100.0
2000-01-27,25.06,25.88,24.63,1.98,88100,7862.1117,59.18,53.1014,0.0807,1.4073,1.713,2.0188,1.7885,,1.7127,1.6103,1.433,1.8863,,0.168,0.013,0.1549,68.2732,0.2921,17.337,79.1338,1.801,1.7926,,1.713,1.5467,1.3644,1.8865,,86.2625,100.0
2000-01-28,25.13,25.13,23.63,1.87,84100,-41476.555,58.8412,53.567,0.0847,1.4323,1.7306,2.0289,1.7987,,1.7272,1.6268,1.4499,1.881,,0.1595,0.0036,0.1558,63.4321,0.1605,9.415,66.3362,1.8376,1.8104,,1.7306,1.5741,1.3799,1.8858,,66.6667,0.0
2000-01-31,23.0,23.5,21.88,1.78,153600,-5446.9253,56.4384,53.0351,0.0901,1.4536,1.7418,2.03,1.7965,,1.7325,1.6368,1.463,1.8563,,0.1444,-0.0091,0.1535,53.2162,0.0779,4.5704,58.7982,2.0162,1.8125,,1.7418,1.5986,1.3936,1.8831,,33.3333,0.0
2000-02-01,23.0,23.75,23.0,1.81,51000,-22446.9253,54.3584,52.1023,0.0885,1.474,1.7535,2.0329,1.7985,,1.74,1.6481,1.4766,1.8451,,0.1332,-0.0162,0.1495,59.5064,0.0779,4.4944,60.486,2.013,1.8208,,1.7535,1.623,1.4084,1.8858,,2.7667,8.3001
2000-02-02,23.38,23.63,22.88,1.83,52600,11918.408,52.2959,51.1706,0.0864,1.5197,1.771,2.0223,1.8028,,1.7486,1.6598,1.4905,1.8415,,0.1245,-0.0199,0.1445,63.7675,-0.039,-2.0833,61.6298,2.01,1.8312,,1.771,1.6465,1.423,1.8788,,7.4082,13.9245
2000-02-03,24.13,24.75,24.0,1.93,84900,96818.408,51.0543,50.6423,0.0872,1.561,1.7917,2.0223,1.8195,,1.7657,1.6771,1.5077,1.8632,,0.1241,-0.0163,0.1404,64.6695,0.1262,7.0039,66.8039,2.0069,1.8472,,1.7917,1.6715,1.4399,1.8782,,40.7415,100.0
2000-02-04,24.88,25.25,24.75,1.95,112500,123818.408,50.1682,50.3774,0.0837,1.6093,1.8133,2.0173,1.8372,,1.7835,1.6949,1.5251,1.8854,,0.1242,-0.013,0.1372,64.8617,0.1605,8.9565,67.9578,2.0039,1.8649,,1.8133,1.696,1.4573,1.8782,,71.3082,100.0
2000-02-07,25.75,26.0,25.56,2.01,134200,105518.408,49.717,50.7385,0.083,1.6334,1.8328,2.0323,1.8597,,1.8047,1.715,1.544,1.9156,,0.1272,-0.008,0.1352,64.337,0.1262,6.7136,70.4224,1.7045,1.8844,,1.8328,1.7219,1.4756,1.8823,,100.0,100.0
2000-02-08,26.25,27.88,26.0,2.17,124600,230118.408,50.0451,51.4473,0.0889,1.6093,1.8538,2.0982,1.9014,,1.8397,1.7445,1.5686,1.9797,,0.1413,0.0049,0.1364,64.855,0.2392,12.374,76.4454,1.7078,1.906,,1.8538,1.7495,1.4972,1.9261,,100.0,100.0
2000-02-09,28.38,28.75,28.0,2.21,133100,231893.0747,50.627,52.2441,0.0874,1.6012,1.8796,2.158,1.9426,,1.875,1.7746,1.5938,2.0375,,0.1539,0.014,0.1399,78.1876,0.2586,13.2482,77.5986,1.717,1.9352,,1.8796,1.776,1.5194,1.9873,,100.0,100.0
2000-02-10,28.5,29.94,28.25,2.33,161200,393093.0747,51.4995,53.3901,0.0906,1.5852,1.912,2.2387,1.9946,,1.9186,1.8105,1.6228,2.1112,,0.1717,0.0254,0.1463,85.8691,0.3552,17.9669,80.763,1.7327,1.9738,,1.912,1.8051,1.5447,2.0618,,100.0,100.0
2000-02-11,30.0,30.13,29.5,2.31,103200,352140.6937,52.3594,54.4862,0.0876,1.5865,1.9424,2.2982,2.0371,,1.9562,1.843,1.6498,2.1617,,0.1821,0.0287,0.1534,85.7017,0.4479,24.0184,78.8409,1.7567,2.0048,,1.9424,1.8317,1.5692,2.1307,,93.8041,81.4122
2000-02-14,29.81,30.13,29.69,2.34,119100,400863.421,53.1579,55.5113,0.0838,1.5966,1.974,2.3515,2.0771,,1.9924,1.8748,1.6768,2.2055,,0.1901,0.0294,0.1608,86.3062,0.5547,31.1189,79.4927,1.7862,2.0336,,1.974,1.8577,1.5941,2.1891,,83.9966,70.5777
2000-02-15,30.25,30.25,29.81,2.34,98700,387404.3301,53.9347,56.5573,0.0802,1.6123,2.0042,2.3961,2.1117,,2.0253,1.9047,1.7027,2.2384,,0.1942,0.0268,0.1675,86.1821,0.5259,29.0323,79.4927,1.8143,2.0611,,2.0042,1.883,1.6187,2.2441,,70.6152,59.8557
2000-02-16,30.25,33.75,30.06,2.59,196000,536661.7827,55.4234,57.1323,0.0954,1.5773,2.0405,2.5037,2.1762,,2.0795,1.9492,1.7377,2.3276,,0.2158,0.0387,0.1771,87.4703,0.7642,41.7447,85.155,1.8468,2.1052,,2.0405,1.9201,1.6487,2.3282,,76.8111,100.0
2000-02-17,35.75,41.0,35.75,3.12,435300,806133.2112,57.5261,56.9822,0.1314,1.4602,2.1062,2.7522,2.3015,,2.1783,2.0245,1.7917,2.5247,,0.2718,0.0758,0.1961,94.0825,1.188,61.6162,90.7276,1.9016,2.1946,,2.1062,1.9735,1.6885,2.4631,,86.6186,100.0
2000-02-18,44.0,45.5,37.0,3.2,681500,775666.1524,59.7067,57.0325,0.1693,1.3914,2.1765,2.9617,2.4211,,2.2754,2.1002,1.8469,2.6932,,0.3192,0.0985,0.2207,100.0,1.2465,63.8468,91.2858,2.005,2.2958,,2.1765,2.0295,1.7303,2.6042,,100.0,100.0
2000-02-22,40.0,40.0,34.0,2.84,515800,689699.4857,59.9651,56.1305,0.1965,1.401,2.2247,3.0485,2.4775,,2.3295,2.1482,1.886,2.7308,,0.3244,0.0829,0.2414,81.2717,0.8375,41.7476,71.3792,2.1436,2.3695,,2.2247,2.0704,1.765,2.6772,,66.6667,0.0
2000-02-23,35.75,39.0,34.25,3.02,245500,909357.3805,60.205,55.6297,0.2089,1.3982,2.279,3.1598,2.5496,,2.3952,2.2044,1.9304,2.8028,,0.3387,0.0778,0.2609,82.6308,0.8468,38.9885,74.3513,2.2697,2.4544,,2.279,2.1126,1.8036,2.7781,,38.31,14.9301
2000-02-24,38.88,38.88,35.81,2.9,191300,890040.4424,60.4277,55.298,0.211,1.4196,2.3263,3.2329,2.596,,2.443,2.2491,1.9683,2.8264,,0.3364,0.0604,0.276,77.1636,0.6863,31.043,69.0012,2.3844,2.5236,,2.3263,2.1527,1.8399,2.8581,,4.9767,0.0
2000-02-25,37.0,37.0,35.88,2.8,149900,740140.4424,60.6346,55.1758,0.2032,1.4534,2.3672,3.2809,2.6225,,2.4765,2.2843,2.0007,2.8186,,0.3226,0.0373,0.2853,73.0321,0.4628,19.8397,64.7854,2.4888,2.5838,,2.3672,2.1897,1.8749,2.9235,,4.9767,0.0
2000-02-28,35.75,35.94,34.31,2.8,185100,925240.4424,59.8383,54.9417,0.1978,1.5121,2.4139,3.3157,2.6462,,2.5073,2.3176,2.0321,2.8139,,0.3084,0.0185,0.2899,68.2733,0.4869,21.0509,64.8912,2.5839,2.6405,,2.4139,2.2262,1.91,2.9528,,0.3687,1.1061
2000-02-29,36.0,38.5,36.0,2.94,187500,991240.4424,59.5661,55.0966,0.1979,1.5914,2.4716,3.3518,2.6849,,2.5482,2.3575,2.0675,2.8445,,0.3047,0.0118,0.2929,69.2003,0.5991,25.6333,67.9188,2.6703,2.6951,,2.4716,2.2673,1.9478,2.9271,,11.2875,32.7564
2000-03-01,37.88,38.69,37.13,2.99,101700,1060344.2885,59.3456,55.4225,0.1925,1.6774,2.5308,3.3841,2.7262,,2.5907,2.3986,2.1039,2.882,,0.303,0.0081,0.2949,69.2243,0.6575,28.1333,69.1468,2.6729,2.7511,,2.5308,2.3093,1.9861,2.8979,,44.6208,100.0
2000-03-02,38.44,38.81,37.63,2.96,56800,1039164.6275,59.1623,55.7609,0.1853,1.7783,2.5872,3.3962,2.7574,,2.6259,2.4348,2.1375,2.9016,,0.2955,0.0005,0.295,68.5725,0.3654,14.0799,67.5141,2.7513,2.7959,,2.5872,2.3457,2.0228,2.9146,,65.1069,62.5643
2000-03-03,38.5,38.75,37.56,3.02,78300,1117464.6275,58.9437,56.0508,0.1787,1.8718,2.6418,3.4117,2.7922,,2.6633,2.4725,2.172,2.9309,,0.2909,-0.0033,0.2942,68.5545,-0.0974,-3.125,68.8637,2.8227,2.8463,,2.6418,2.3862,2.0596,2.9146,,85.3037,93.3467
2000-03-06,38.5,39.0,37.88,2.96,81100,1053743.1989,58.792,56.3634,0.1721,1.9795,2.6922,3.4049,2.8147,,2.6916,2.504,2.203,2.9383,,0.2793,-0.0119,0.2912,65.8629,-0.2384,-7.4525,65.9147,2.8877,2.8909,,2.6922,2.4252,2.0945,2.9236,,51.9703,0.0
2000-03-07,38.13,38.38,35.0,2.73,94000,963080.477,56.7597,56.0915,0.1787,2.0891,2.7284,3.3678,2.8035,,2.6954,2.5186,2.2237,2.8865,,0.2488,-0.034,0.2827,63.1819,-0.1122,-3.9452,55.8228,3.5446,2.919,,2.7284,2.4536,2.1245,2.9145,,31.1156,0.0
2000-03-08,35.0,36.06,34.13,2.73,68100,956376.332,54.3878,55.9569,0.1766,2.1698,2.7562,3.3425,2.7933,,2.6984,2.5321,2.2434,2.8466,,0.2217,-0.0489,0.2705,59.9024,-0.2921,-9.6774,55.6356,3.5365,2.9284,,2.7562,2.48,2.1522,2.904,,-0.0,0.0
2000-03-09,34.63,34.88,31.5,2.53,138700,899747.3379,50.9061,55.3064,0.1835,2.2306,2.7722,3.3138,2.7584,,2.6825,2.5321,2.2547,2.7679,1.7069,0.1823,-0.0705,0.2529,50.814,-0.3654,-12.6109,48.3584,3.5189,2.8867,,2.7722,2.4993,2.1745,2.8463,1.7069,-0.0,0.0
2000-03-10,33.13,34.25,32.75,2.66,81600,974819.3379,47.6731,53.8191,0.1801,2.2829,2.7888,3.2947,2.7458,,2.6807,2.5405,2.2708,2.7418,1.7279,0.16,-0.0743,0.2343,35.1617,-0.1317,-4.7101,52.8484,3.487,2.8485,,2.7888,2.5222,2.1985,2.799,1.7238,8.5248,25.5745
2000-03-13,33.25,33.56,31.75,2.5,94200,920172.929,44.3181,52.2615,0.1808,2.3222,2.7983,3.2743,2.7134,,2.6638,2.5381,2.2799,2.6821,1.7449,0.1278,-0.0852,0.213,43.9715,-0.2968,-10.601,47.4346,3.456,2.8241,,2.7983,2.5435,2.2183,2.7337,1.7394,8.5248,0.0
2000-03-14,31.88,32.5,26.75,2.2,268700,791664.2334,42.9364,51.6821,0.1999,2.2862,2.7915,3.2968,2.6451,,2.6197,2.5164,2.2768,2.5618,1.755,0.077,-0.1088,0.1858,30.1946,-0.7354,-25.0464,39.274,3.4259,2.7657,,2.7915,2.5574,2.2312,2.6168,1.7516,8.5248,0.0
2000-03-15,27.81,30.69,27.81,2.27,132100,786160.0667,41.6533,51.144,0.2017,2.2711,2.7883,3.3056,2.5956,,2.5868,2.5007,2.2767,2.4898,1.7664,0.0422,-0.1149,0.1571,38.4122,-0.7206,-24.0635,41.8826,3.3722,2.7212,,2.7883,2.5729,2.2451,2.5188,1.7645,6.4058,19.2174
