date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-01-10,9.83,9.9,9.83,79.2,405800,6564.0,,,,,,,78.2343,,,,,78.4983,,,,,,1.2,1.5385,,78.26,78.2343,,,,,78.4343,,,
2020-01-13,9.98,9.98,9.98,79.84,100,6564.0,,,0.3886,,,,78.4484,,,,,78.8337,,,,,52.3811,1.84,2.359,78.125,78.3124,78.3371,,,,,78.6629,,,
2020-01-14,9.9,9.9,9.9,79.2,104600,6564.0,,,0.4065,,,,78.5486,,,,,78.9253,,,,,81.5246,1.2,1.5385,61.553,78.3638,78.4343,,,,,78.7886,,,
2020-01-15,9.87,9.91,9.87,79.2,549,6598.0,,,0.4003,,,,78.6355,,,,,78.994,,,,,81.2016,1.2,1.5385,61.553,78.4141,78.52,,,,,78.9143,,,
2020-01-16,9.9,9.95,9.9,79.32,50375,4079.6,,,0.4003,,,,78.7267,,,,,79.0755,,,,,82.7577,1.08,1.3804,63.2483,78.4634,78.6143,,,,,79.0571,,,
2020-01-17,9.9,9.98,9.9,79.84,5191,4727.6,,,0.4174,,,,78.8752,,,,,79.2666,,,,,82.9038,1.52,1.9408,69.5201,78.5117,78.7457,,,,,79.2743,,,
2020-01-21,9.92,9.94,9.91,79.28,1204,4577.6,,,0.4276,77.3272,78.598,79.8688,78.9291,,78.598,,,79.27,,,,,82.7421,0.96,1.2257,58.0341,78.5591,78.8371,,78.598,,,79.4114,,,
2020-01-22,9.91,9.91,9.91,79.28,0,4577.6,,,0.3971,77.3411,78.642,79.9429,78.9759,,78.663,,,79.2725,,,,,82.7421,0.96,1.2257,58.0341,78.6055,78.9286,,78.642,,,79.4229,,16.0251,0.0
2020-01-23,9.9,9.9,9.9,79.2,611,4577.6,,,0.3744,77.4421,78.71,79.9779,79.0058,,78.7141,,,79.2544,,,,,82.3783,0.88,1.1236,56.4879,78.651,78.9971,,78.71,,,79.3314,,0.0,0.0
2020-01-24,9.9,9.94,9.9,79.54,37309,9240.6,,,0.3717,77.5141,78.7868,80.0595,79.0765,,78.7924,,,79.3248,,,,,82.3217,1.216,1.5526,61.1677,78.6956,79.084,,78.7868,,,79.3794,,11.9698,35.9095
2020-01-27,9.94,9.95,9.94,79.6,300,9277.6,,,0.3509,77.6009,78.8668,80.1327,79.1463,,78.8693,,,79.3936,,,,,82.3302,0.4,0.5051,62.0059,78.7393,79.1754,,78.8668,,,79.4366,,45.3032,100.0
2020-01-28,9.95,9.95,9.95,79.6,0,9277.6,,,0.3258,77.7082,78.9468,80.1854,79.2068,,78.9389,,,79.4452,,,,,82.3302,-0.24,-0.3006,62.0059,78.7821,79.2669,,78.9468,,,79.4766,,78.6365,100.0
2020-01-29,9.91,9.91,9.9,79.28,67589,17725.6,,,0.3311,77.8443,79.0108,80.1773,79.2165,,78.9714,,,79.4039,,,,,74.0559,0.08,0.101,55.108,78.824,79.3354,,79.0108,,,79.3966,,66.6667,0.0
2020-01-30,9.94,9.94,9.94,79.52,12589,17725.6,,,0.3246,77.9982,79.0868,80.1754,79.257,,79.0236,,,79.4329,,,,,74.534,0.32,0.404,58.8091,78.8652,79.4211,,79.0868,,,79.4309,,51.2185,53.6555
2020-01-31,9.94,9.94,9.94,79.52,700,17725.6,64.6638,,0.3014,78.1199,79.1508,80.1817,79.2921,,79.0709,,,79.4547,,,,,37.8069,0.2,0.2521,58.8091,78.9055,79.444,,79.1508,,,79.4651,,35.7704,53.6555
2020-02-03,9.95,10.33,9.95,82.64,15401,19650.6,65.493,,0.5027,77.5855,79.3668,81.1481,79.7385,,79.4108,,,80.251,,,,,41.116,2.8,3.507,81.6359,78.945,79.644,,79.3668,,,79.9566,,69.1037,100.0
2020-02-04,9.92,10.0,9.92,79.52,9115,19081.1,65.7422,,0.7011,77.7109,79.4268,81.1427,79.7093,,79.4212,78.9885,,80.0683,,,,,60.634,0.24,0.3027,51.1247,79.0558,79.6669,,79.4268,78.9885,,79.9543,,51.2185,0.0
2020-02-05,9.95,9.95,9.95,79.6,300011,19081.1,65.9737,,0.6567,77.851,79.4908,81.1306,79.6948,,79.4382,79.028,,79.9512,,,,,24.2823,0.32,0.4036,51.624,79.1633,79.6954,,79.4908,79.0285,,79.9543,,33.8788,1.6363
2020-02-06,9.9,9.9,9.9,79.2,417,19081.1,65.2951,,0.6384,77.9779,79.5348,81.0917,79.6288,,79.4155,79.0391,,79.7634,,,,,15.8033,0.0,0.0,48.9325,82.64,79.6869,,79.5348,79.0739,,79.8971,,0.5454,0.0
2020-02-07,9.95,9.95,9.93,79.6,315008,58457.1,64.8945,,0.6214,78.1451,79.5988,81.0525,79.625,,79.4331,79.0753,,79.7225,,,,,50.1315,0.064,0.0805,51.6473,82.6056,79.6697,,79.5988,79.1272,,79.9429,,3.3126,8.3014
2020-02-10,9.95,9.95,9.95,79.6,51044,58457.1,64.5225,,0.577,78.1767,79.6188,81.0609,79.6216,,79.449,79.1091,,79.6919,,0.4229,-0.1654,0.5883,53.3515,0.0,0.0,51.6473,82.5715,79.6926,,79.6188,79.1805,,79.9543,,36.1005,100.0
2020-02-11,9.96,9.96,9.96,79.68,50614,58457.1,64.2256,,0.5415,78.1719,79.6108,81.0497,79.6294,,79.471,79.146,,79.6889,,0.39,-0.1587,0.5487,56.1001,0.08,0.1005,52.2363,82.5378,79.7211,,79.6108,79.2365,,79.9771,,69.4338,100.0
2020-02-12,9.98,9.98,9.98,79.84,113,58457.1,64.049,,0.5142,78.2134,79.6428,81.0722,79.6575,,79.5061,79.1907,,79.7267,,0.3725,-0.1409,0.5134,56.1454,0.56,0.7064,53.4574,82.5045,79.7669,,79.6428,79.2979,,79.5771,,100.0,100.0
2020-02-13,10.08,10.08,9.95,79.6,917,58343.1,64.3182,,0.5518,78.2477,79.6628,81.0779,79.6498,,79.5151,79.2171,,79.695,,0.3354,-0.1424,0.4778,54.2107,0.08,0.1006,51.3373,82.4714,79.7714,,79.6628,79.3512,,79.5886,,66.6667,0.0
2020-02-14,9.95,9.95,9.95,79.6,615,58343.1,64.5681,,0.5124,78.27,79.6768,81.0836,79.6432,,79.5232,79.2418,,79.6713,,0.3026,-0.1402,0.4428,54.1542,0.08,0.1006,51.3373,82.4387,79.7714,,79.6768,79.3965,,79.5886,,33.3333,0.0
2020-02-18,9.99,9.99,9.86,79.2,27053,57042.7154,63.0981,,0.5501,78.2252,79.6448,81.0644,79.5841,,79.4924,79.2391,,79.5535,,0.2415,-0.1611,0.4025,52.4372,-3.44,-4.1626,47.682,82.4063,79.7429,,79.6448,79.4259,,79.5886,,0.0,0.0
2020-02-19,9.93,9.93,9.9,79.36,144900,67909.9154,61.733,,0.5251,78.2329,79.6488,81.0647,79.5542,,79.4798,79.2469,,79.5051,,0.2036,-0.1591,0.3627,48.0776,-0.16,-0.2012,49.2389,82.3358,79.7486,,79.6488,79.4605,,79.5543,,8.9859,26.9577
2020-02-20,9.91,9.91,9.91,79.32,761,67909.9154,60.4654,62.5646,0.4904,78.2369,79.6508,81.0647,79.523,,79.4646,79.2516,,79.4588,,0.1684,-0.1554,0.3239,47.3248,-0.28,-0.3518,48.8476,82.2667,79.7343,,79.6508,79.4939,,79.5143,,19.6148,31.8866
2020-02-21,9.91,9.91,9.91,79.32,11,67909.9154,59.2884,62.3907,0.4554,78.2496,79.6568,81.064,79.4959,,79.4508,79.2561,,79.4241,,0.1389,-0.1479,0.2869,47.3248,0.12,0.1515,48.8476,82.1989,79.72,,79.6568,79.5272,,79.4629,,30.2437,31.8866
2020-02-24,9.93,9.93,9.92,79.44,252118,99423.9154,58.3188,62.0305,0.4314,78.2425,79.652,81.0615,79.4885,,79.4498,79.2679,,79.4281,,0.1238,-0.1304,0.2543,58.1107,-0.16,-0.201,50.2241,82.1326,79.4914,,79.652,79.5645,,79.4057,,54.5911,100.0
2020-02-25,9.95,9.95,9.92,79.36,150104,80660.9154,57.583,61.7784,0.4178,78.2249,79.64,81.0551,79.4713,,79.4412,79.2739,,79.4111,,0.1042,-0.1201,0.2243,63.3778,-0.24,-0.3015,49.2721,82.0675,79.48,,79.64,79.5699,,79.3714,,54.2436,30.8442
2020-02-26,9.95,9.95,9.92,79.36,31109,76772.9154,56.8998,61.0974,0.4051,78.2077,79.628,81.0483,79.4565,,79.4335,79.2794,,79.3983,,0.0876,-0.1093,0.1969,82.5466,-0.32,-0.4016,49.2721,82.0038,79.4629,,79.628,79.5539,,79.3371,,53.8961,30.8442
2020-02-27,9.91,9.92,9.91,79.36,17146,78915.9154,56.0115,60.453,0.3818,78.2152,79.632,81.0488,79.4436,,79.4265,79.2846,,79.3887,,0.0737,-0.0986,0.1723,81.1821,-0.48,-0.6012,49.2721,81.9413,79.4743,,79.632,79.5592,,79.36,,30.8442,30.8442
2020-02-28,9.9,9.9,9.9,79.2,90402,78915.9154,54.9267,59.7246,0.366,78.1873,79.616,81.0447,79.4111,,79.4049,79.2792,,79.3415,,0.0491,-0.0985,0.1477,64.3092,-0.4,-0.5025,47.0448,81.88,79.4457,,79.616,79.5592,,79.3371,,20.5628,0.0
2020-03-02,9.73,9.9,9.73,79.2,300,78952.9154,51.2633,57.7445,0.437,78.1602,79.6,81.0398,79.383,,79.3854,79.2741,,79.3062,,0.0293,-0.0947,0.124,61.7985,-0.4,-0.5025,47.0448,81.82,79.4171,,79.6,79.5552,,79.32,,10.2814,0.0
2020-03-03,9.9,9.9,9.9,79.2,155,78952.9154,47.8615,55.9553,0.4058,79.0561,79.428,79.7999,79.3586,,79.3677,79.2693,,79.2796,,0.0135,-0.0884,0.1019,58.9716,0.0,0.0,47.0448,81.7006,79.3829,,79.428,79.5339,,79.3029,,0.0,0.0
2020-03-04,9.91,9.93,9.91,79.44,250258,110234.9154,44.6323,54.4752,0.3939,79.0544,79.424,79.7936,79.3694,,79.3746,79.2803,79.1627,79.3197,,0.02,-0.0655,0.0855,69.9537,0.08,0.1008,51.1794,81.5848,79.3543,,79.424,79.5392,79.1627,79.3029,,33.3333,100.0
2020-03-05,9.93,9.99,9.92,79.36,712134,21218.9154,42.4376,53.5029,0.4058,79.0506,79.412,79.7734,79.3682,,79.3732,79.2854,79.1705,79.3298,,0.0186,-0.0535,0.0721,82.9533,0.04,0.0504,49.7841,81.4725,79.3371,,79.412,79.5419,79.1819,79.3029,,55.4174,66.2522
2020-03-06,9.93,9.93,9.92,79.36,25028,18090.9154,40.3996,51.7488,0.3814,79.0708,79.42,79.7692,79.3671,,79.372,79.2902,79.1779,79.3373,,0.0172,-0.0439,0.0611,81.7418,0.04,0.0504,49.7841,81.3635,79.32,,79.42,79.5472,79.2123,79.3029,,77.5015,66.2522
2020-03-09,9.92,9.92,9.92,79.36,615,18090.9154,38.5073,50.1201,0.3541,79.068,79.408,79.748,79.3661,,79.3708,79.2947,79.185,79.343,,0.016,-0.0361,0.0521,83.0546,-0.08,-0.1007,49.7841,81.2578,79.3314,,79.408,79.5413,79.2395,79.3029,,66.2522,66.2522
2020-03-10,9.92,9.94,9.88,79.36,2315770,114581.2487,36.0356,48.2505,0.3631,79.0672,79.396,79.7248,79.3653,,79.3698,79.299,79.1919,79.3473,,0.0148,-0.0298,0.0447,35.827,0.0,0.0,49.7841,81.1553,79.3314,,79.396,79.5333,79.2667,79.3257,,44.1682,0.0
2020-03-11,9.9,9.94,9.9,79.44,30841,116508.7487,33.7405,46.5144,0.3601,79.0811,79.384,79.6869,79.3753,,79.3765,79.3081,79.2016,79.3704,,0.0201,-0.0196,0.0397,36.3489,0.08,0.1008,51.5604,81.0558,79.34,,79.384,79.528,79.2955,79.36,,55.4174,100.0
2020-03-12,9.85,9.9,9.75,78.0,333127,74868.7487,33.1027,45.7108,0.4372,78.66,79.292,79.924,79.1919,,79.2454,79.2237,79.1545,79.0278,,-0.0908,-0.1045,0.0136,33.4832,-1.36,-1.7137,30.5867,80.9593,79.2457,,79.292,79.4853,79.2955,79.1886,,33.3333,0.0
2020-03-13,9.92,9.92,9.8,78.4,13628,73165.7487,32.1702,44.8766,0.5031,78.5073,79.232,79.9567,79.0863,,79.1649,79.1705,79.1249,78.8709,,-0.1448,-0.1268,-0.0181,29.4477,-0.8,-1.0101,38.117,80.8658,79.1714,,79.232,79.448,79.3035,79.04,,45.3012,35.9035
2020-03-16,9.75,9.75,9.55,76.8,28080,71410.7487,33.2427,45.0712,0.61,77.8261,79.092,80.3579,78.7815,,78.9397,79.0176,79.0337,78.3532,,-0.3131,-0.236,-0.0771,26.4565,-2.4,-3.0303,25.9773,80.775,78.9886,,79.092,79.3573,79.2747,78.6743,,11.9678,0.0
2020-03-17,9.76,9.76,9.5,77.52,2190,71536.7487,34.4955,45.2535,0.715,77.5705,79.008,80.4455,78.6133,,78.8044,78.921,78.9744,78.1449,,-0.3839,-0.2455,-0.1384,26.4975,-1.68,-2.1212,35.8746,80.6,78.8571,,79.008,79.1867,79.2587,78.4114,,24.8635,38.6869
2020-03-18,9.7,9.7,9.25,74.0,3199,71137.7487,36.6024,45.7645,0.9211,76.138,78.74,81.342,77.9982,,78.3469,78.6035,78.7793,77.1086,,-0.7159,-0.4619,-0.2539,26.5959,-5.44,-6.8479,21.0537,80.37,78.4743,,78.74,79.0027,79.1723,77.6457,,12.8956,0.0
2020-03-19,9.25,9.25,9.25,74.0,36,71137.7487,38.5588,44.911,0.8553,75.1704,78.474,81.7776,77.4651,,77.9329,78.3065,78.5919,76.3315,,-0.9678,-0.5711,-0.3967,27.2423,-5.36,-6.754,21.0537,79.9878,78.1029,,78.474,78.816,79.0859,76.88,,12.8956,0.0
2020-03-20,9.63,9.63,9.11,72.88,399396,21213.7487,36.6134,42.2375,1.0914,74.076,78.152,82.228,76.8537,,77.4517,77.9564,78.3679,75.4686,,-1.2434,-0.6774,-0.566,33.9032,-6.48,-8.1653,18.2686,79.6285,77.6514,,78.152,78.6053,78.9771,75.9429,,-0.0,0.0
2020-03-23,9.41,9.41,9.19,74.64,6230,21425.9305,34.807,39.7196,1.1848,73.6087,77.912,82.2153,76.5586,,77.1839,77.7424,78.2217,75.2615,,-1.3048,-0.591,-0.7138,33.9952,-4.72,-5.9476,33.2187,79.1561,77.3257,,77.912,78.44,78.9035,75.4629,,28.3049,84.9148
2020-03-24,9.35,9.5,9.3,76.0,532372,87971.9305,32.485,37.4613,1.2145,73.4176,77.744,82.0704,76.4841,,77.0711,77.63,78.1346,75.4461,,-1.2296,-0.4126,-0.817,37.8824,-3.36,-4.2339,42.0411,78.7168,77.08,,77.744,78.32,78.8395,75.12,,61.6383,100.0
2020-03-25,9.5,9.5,9.5,76.0,8,87971.9305,30.3289,35.3642,1.1277,73.2527,77.576,81.8993,76.4196,,76.9691,77.5249,78.0509,75.5846,,-1.1566,-0.2717,-0.8849,25.6731,-3.44,-4.3303,42.0411,78.3082,76.84,,77.576,78.1973,78.7627,75.0057,,94.9716,100.0
2020-03-26,9.94,9.94,9.51,77.36,1926,87910.5352,30.2993,34.4033,1.2986,73.2306,77.476,81.7214,76.5449,,77.0063,77.5142,78.0238,76.0284,,-0.9778,-0.0743,-0.9035,25.8899,-0.64,-0.8205,49.7414,72.88,76.6971,,77.476,78.1147,78.7259,74.9829,,100.0,100.0
2020-03-27,9.8,9.8,9.7,77.6,425,87857.5352,30.2718,33.1537,1.2801,73.2239,77.396,81.5681,76.6856,,77.0629,77.5198,78.0071,76.4213,,-0.8074,0.0769,-0.8843,25.9028,-0.8,-1.0204,50.9792,72.9464,76.5714,,77.396,78.048,78.6939,75.4971,,100.0,100.0
2020-03-30,9.9,9.9,9.7,77.6,426,87804.5352,30.63,32.1852,1.303,73.2247,77.316,81.4073,76.8075,,77.114,77.5249,77.9912,76.716,,-0.6647,0.1757,-0.8403,72.2348,0.8,1.0417,50.9792,73.0121,76.4457,,77.316,77.9813,78.6595,76.0114,,100.0,100.0
2020-03-31,9.85,9.85,9.68,77.76,1311040,-6550.6163,30.8444,31.9736,1.3042,73.2381,77.244,81.2499,76.9345,,77.1756,77.5401,77.9821,76.977,,-0.5325,0.2462,-0.7788,35.4256,0.24,0.3096,51.8952,73.0772,76.3257,,77.244,77.9333,78.6179,76.7086,,100.0,100.0
2020-04-01,9.76,9.76,9.74,77.92,319,-6589.6163,31.0435,31.6069,1.2339,73.2756,77.168,81.0604,77.0659,,77.2465,77.5646,77.9797,77.2127,,-0.4102,0.2949,-0.7051,40.6636,3.92,5.2973,52.8441,73.1416,76.32,,77.168,77.8853,78.5907,77.1771,,100.0,100.0
2020-04-02,9.5,9.69,9.5,77.2,36623,-3939.7742,29.463,31.3528,1.2829,73.2992,77.06,80.8208,77.0838,,77.242,77.5411,77.9491,77.2096,,-0.3671,0.2704,-0.6375,39.664,3.2,4.3243,48.2332,73.2054,76.2343,,77.06,77.8147,78.5491,77.3486,,66.6667,0.0
2020-04-03,9.69,9.73,9.55,77.84,944,-3821.7742,28.2044,31.35,1.2941,73.353,76.984,80.615,77.1846,,77.299,77.5604,77.9448,77.3672,,-0.278,0.2875,-0.5656,40.1764,4.96,6.8057,52.2237,73.2686,76.3086,,76.984,77.7653,78.5219,77.6114,,62.1821,86.5462
2020-04-06,9.5,9.63,9.5,77.04,394,-3772.7742,26.7045,31.6534,1.3331,73.4036,76.868,80.3324,77.1653,,77.2743,77.5268,77.9093,77.2854,,-0.269,0.2373,-0.5063,40.1122,2.4,3.2154,47.314,73.3311,76.2743,,76.868,77.6853,78.472,77.5657,,28.8487,0.0
2020-04-07,9.7,9.7,9.7,77.6,519,-3772.7742,25.7016,32.1302,1.2779,73.4882,76.78,80.0718,77.2233,,77.3053,77.5315,77.8972,77.364,,-0.2141,0.2337,-0.4478,40.1805,1.6,2.1053,50.8008,73.393,76.5314,,76.78,77.6267,78.432,77.5657,,49.8662,63.0523
2020-04-08,9.92,9.92,9.62,76.96,5774,-4493.7742,25.8063,31.2099,1.358,73.5956,76.656,79.7164,77.1882,,77.2724,77.4946,77.8605,77.263,,-0.2197,0.1825,-0.4022,40.3333,0.96,1.2632,46.9745,73.4542,76.7429,,76.656,77.5467,78.3792,77.4743,,21.0174,0.0
2020-04-09,9.6,9.8,9.6,78.4,1200,-4343.7742,25.7582,30.2826,1.3753,73.5758,76.676,79.7762,77.3498,,77.3798,77.5531,77.8816,77.5473,,-0.1068,0.2363,-0.3431,28.3038,1.04,1.3444,55.1583,73.5149,77.1371,,76.676,77.5147,78.3616,77.5657,,54.3508,100.0
2020-04-13,9.8,9.8,9.7,77.68,50475,-9390.9742,25.7135,29.0993,1.3342,73.6046,76.64,79.6754,77.3938,,77.4084,77.5612,77.8737,77.5805,,-0.0745,0.2149,-0.2894,29.96,0.08,0.1031,50.9261,73.575,77.3543,,76.64,77.464,78.3248,77.5314,,49.4286,48.2857
2020-04-14,9.9,9.9,9.76,78.16,1594,-9561.5457,26.126,28.2274,1.3475,73.6012,76.708,79.8148,77.496,,77.48,77.5999,77.8849,77.7253,,-0.0101,0.2235,-0.2335,4.4759,0.56,0.7216,53.4883,73.6344,77.5086,,76.708,77.4293,78.2976,77.6686,,75.9598,79.5936
2020-04-15,9.99,9.99,9.7,77.6,558,-9630.5457,26.8811,28.5902,1.417,73.6009,76.712,79.8231,77.5098,,77.4914,77.5999,77.8738,77.694,,-0.0041,0.1835,-0.1876,4.4737,-0.16,-0.2058,50.1956,73.6933,77.6229,,76.712,77.376,78.1968,77.6343,,55.746,39.3588
2020-04-16,9.87,9.87,9.72,77.76,394,-9679.5457,27.5822,28.927,1.4129,74.0214,76.9,79.7786,77.5432,,77.517,77.6102,77.8693,77.7105,,0.0133,0.1608,-0.1474,4.3429,-0.16,-0.2053,51.1214,73.8178,77.6514,,76.9,77.32,78.1616,77.7371,,45.8694,18.6557
2020-04-17,9.87,9.87,9.7,77.6,25525,-12869.5457,28.0456,29.3378,1.4091,74.5163,77.08,79.6437,77.5508,,77.5249,77.6096,77.8587,77.6829,,0.0141,0.1292,-0.1151,4.2375,0.4,0.5181,50.1181,73.9398,77.6514,,77.08,77.2613,78.1216,77.7371,,19.3382,0.0
2020-04-20,9.76,9.76,9.76,78.08,100,-12869.5457,28.4759,29.6601,1.3428,75.6154,77.34,79.0646,77.6213,,77.5778,77.6399,77.8674,77.7822,,0.0528,0.1344,-0.0816,4.2155,0.24,0.3083,53.0924,74.0594,77.6857,,77.34,77.2187,78.0992,77.8971,,35.6363,88.2532
2020-04-21,9.76,9.76,9.76,78.08,0,-12869.5457,28.8754,29.9595,1.2468,76.2842,77.512,78.7398,77.6825,,77.6256,77.6683,77.8758,77.8566,,0.0825,0.1313,-0.0487,48.8729,1.04,1.3499,53.0924,74.1767,77.7086,,77.512,77.176,78.0688,77.8514,,62.7511,100.0
2020-04-22,9.89,9.89,9.73,77.84,394,-12918.5457,29.882,29.6725,1.2492,76.5852,77.604,78.6228,77.7035,,77.646,77.6794,77.8744,77.8525,,0.0858,0.1076,-0.0218,49.1583,0.24,0.3093,51.318,74.2915,77.7029,,77.604,77.1253,78.0336,77.8743,,76.1985,40.3424
2020-04-23,9.89,9.89,9.89,79.12,105,-12918.5457,30.8166,29.5105,1.2514,76.8189,77.76,78.7011,77.8924,,77.7864,77.7723,77.9232,78.1693,,0.1894,0.169,0.0204,69.4182,2.16,2.8067,59.158,74.4041,77.84,,77.76,77.1147,78.0224,78.0114,,80.1141,100.0
2020-04-24,9.89,9.89,9.73,77.92,398,-12961.4207,30.0351,28.3698,1.2535,76.8629,77.788,78.7131,77.896,,77.7991,77.7818,77.9231,78.107,,0.1727,0.1218,0.0509,68.7775,-0.48,-0.6122,50.8845,74.5144,77.8457,,77.788,77.112,77.984,78.0571,,46.7808,0.0
2020-04-27,9.69,9.75,9.69,78.0,622,-12884.4207,28.9526,27.3271,1.1982,76.8828,77.808,78.7332,77.9099,,77.8183,77.7959,77.9261,78.0803,,0.1641,0.0906,0.0735,68.5974,0.32,0.4119,51.3728,74.6225,77.9143,,77.808,77.0987,77.952,78.0914,,35.3005,5.9015
2020-04-28,9.89,9.89,9.89,79.12,111,-12884.4207,28.7728,27.2896,1.1926,76.803,77.884,78.965,78.0712,,77.9422,77.8813,77.9729,78.3402,,0.2448,0.137,0.1078,68.4519,0.96,1.2282,57.711,74.7285,78.0229,,77.884,77.176,77.9424,78.3086,,29.4707,82.5107
2020-04-29,9.89,9.89,9.89,79.12,101,-12884.4207,28.6058,27.182,1.1074,76.7468,77.952,79.1572,78.2111,,78.0544,77.9613,78.0179,78.5351,,0.3052,0.1579,0.1472,66.2231,1.52,1.9588,57.711,74.8323,78.1771,,77.952,77.2293,77.9408,78.4571,,56.9743,82.5107
2020-04-30,9.89,9.89,9.89,79.12,165,-12884.4207,28.4508,27.0822,1.0283,76.704,78.012,79.32,78.3323,,78.1559,78.036,78.0611,78.6814,78.4637,0.3491,0.1615,0.1876,65.7186,1.36,1.749,57.711,74.9341,78.2286,,78.012,77.4,77.936,78.6057,78.4637,88.3405,100.0
2020-05-01,9.89,9.89,9.8,78.36,220,-12911.4207,27.375,26.7505,1.0092,76.8092,78.07,79.3308,78.336,,78.1753,78.0569,78.0728,78.601,78.4615,0.3188,0.105,0.2139,7.6707,0.76,0.9794,51.97,75.0338,78.2771,,78.07,77.5453,77.9168,78.68,78.4633,63.9776,9.4221
2020-05-04,9.8,9.8,9.8,78.36,6,-12911.4207,26.376,26.6285,0.9371,76.8338,78.096,79.3582,78.3392,,78.1929,78.0765,78.0841,78.5408,78.4592,0.2915,0.0621,0.2294,2.4653,0.28,0.3586,51.97,75.1315,78.2914,,78.096,77.728,77.8976,78.5714,78.4691,36.474,0.0
2020-05-05,9.89,9.89,9.7,78.4,18663,-12788.6838,25.4484,26.5153,0.9787,76.9935,78.164,79.3345,78.3473,,78.2126,78.0973,78.0965,78.5056,78.4579,0.27,0.0325,0.2375,41.7273,0.32,0.4098,52.2598,75.2273,78.3486,,78.164,77.8533,77.8768,78.64,78.4735,4.8238,5.0494
2020-05-06,9.89,9.89,9.74,78.0,107009,-24381.2171,24.5871,26.3163,0.9945,77.0393,78.184,79.3287,78.301,,78.1924,78.0911,78.0927,78.3792,78.4479,0.2181,-0.0155,0.2336,12.6523,0.16,0.2055,49.0703,75.3211,78.3657,,78.184,77.92,77.8496,78.64,78.4735,1.6831,0.0
2020-05-07,9.77,9.77,9.7,77.92,262699,-19690.2171,23.3401,25.908,0.9635,77.2243,78.232,79.2397,78.2502,,78.1664,78.08,78.0859,78.2644,78.4363,0.1686,-0.052,0.2206,4.9798,-1.2,-1.5167,48.4337,75.4131,78.3886,,78.232,77.984,77.8208,78.4686,78.4726,1.6831,0.0
