date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2024-06-18,24.71,25.3,24.71,25.13,1181990,18875495.3699,-108401.641,17.5274,22.22,-0.3735,92.8571,14.2857,-78.5714,0.7468,24.7214,25.864,27.0066,0.7125,-114.9821,-9.2564,25.2861,4.1484,25.4968,25.5462,25.5597,21.124,-23.1759,-0.8888,-0.2231,0.3718,-0.3936,26.0201,1,25.9863,-0.0629,-0.2161,0.1532,-0.3735,-0.2566,-0.1169,21.453,23.1054,41.2338,25.715,25.865,22.6576,-0.86,2.9717,66085904.0,24.6187,-1.4345,-3.309,0.9778,45.3718,24.1635,22.0512,25.864,24.9844,20.871,19.1708,19.1708,29.4737,19.6687,59.006,26.2848,24.9083,0.5895,25.8154,0.0705,45.8558,-78.3784,25.4962
2024-06-20,25.13,25.61,24.78,24.91,1568707,17798190.5627,-375299.661,17.0056,22.1818,-0.4522,85.7143,7.1429,-78.5714,0.7527,24.6164,25.78,26.9436,-0.2651,-96.6829,-13.4687,25.1624,10.222,25.4065,25.4613,25.5116,20.1384,-32.8481,-0.6952,0.4625,0.2105,-0.5424,25.9084,1,25.8712,-0.1051,-0.2066,0.1015,-0.4522,-0.2641,-0.1881,21.4614,23.1234,43.6773,25.685,25.865,20.873,-1.5,3.0218,64517197.0,25.6262,-1.7399,-5.6797,0.9323,43.2657,24.2284,22.0942,25.78,25.0004,19.5809,22.8726,22.8726,31.7757,35.1136,46.3347,26.1722,24.8014,0.83,25.6668,0.0372,38.9955,-86.8726,25.3766
2024-06-21,25.06,25.6,24.85,25.36,1979624,18510855.2027,-223610.1328,16.521,21.6577,-0.4747,78.5714,0.0,-78.5714,0.7525,24.5976,25.7215,26.8454,0.4,-66.1937,-2.9426,25.1771,10.222,25.3994,25.4478,25.5004,19.2977,-25.6794,-0.441,0.2327,0.3309,-0.4333,25.803,1,25.8425,-0.101,-0.162,0.061,-0.4747,-0.2293,-0.2454,21.4698,23.1458,43.906,25.56,25.785,19.3871,-0.82,2.9674,66496821.0,23.8019,-1.8286,-3.1322,0.9512,48.5287,24.292,22.1411,25.7215,25.0374,29.2601,45.737,45.737,75.9615,68.4469,100.0,26.057,24.8886,0.75,25.5386,0.0106,43.2003,-67.4897,25.3342
2024-06-24,25.36,25.65,24.89,25.03,1178837,17766326.5711,-378122.6056,16.1461,21.0917,-0.5247,71.4286,0.0,-71.4286,0.7531,24.519,25.6695,26.82,-0.4342,-70.3824,-9.5678,25.1092,11.272,25.3425,25.3921,25.4655,18.6019,-13.1081,-0.51,-0.0586,0.5283,-0.2268,25.7287,1,25.7947,-0.123,-0.1472,0.0242,-0.5247,-0.2317,-0.293,21.4783,23.1646,43.9781,25.56,25.63,17.9896,-1.06,3.0087,65317984.0,22.5604,-2.0263,-4.0629,0.9485,45.2161,24.3544,22.186,25.6695,25.05,39.5732,50.1099,50.1099,42.5926,68.8339,60.167,25.9413,24.8486,0.76,25.4243,-0.0134,42.6066,-78.3019,25.2602
2024-06-25,25.03,25.3,24.66,25.22,966998,18489671.5317,-176802.2564,15.3716,20.6069,-0.5462,64.2857,7.1429,-57.1429,0.7446,24.4848,25.6515,26.8182,0.2992,-79.8615,-5.1187,25.1041,5.3036,25.3237,25.3692,25.4473,18.0534,10.9253,-0.6165,0.2619,0.8283,0.1895,25.6836,1,25.778,-0.1236,-0.1183,-0.0054,-0.5462,-0.209,-0.3372,21.4868,23.1852,43.8042,25.56,25.63,19.0521,-0.43,2.9526,66284982.0,21.1862,-2.1142,-1.6764,0.9704,47.4407,24.4155,22.2374,25.6515,25.077,51.3822,58.2998,58.2998,56.3452,79.8313,79.3268,25.8292,24.8937,0.635,25.3204,-0.0327,47.4219,-69.3396,25.2245
2024-06-26,25.13,25.57,24.98,25.47,962061,19128350.683,124845.0942,15.091,20.3669,-0.544,57.1429,0.0,-57.1429,0.7339,24.4817,25.6495,26.8173,0.5714,-39.529,0.6007,25.1645,11.4421,25.3462,25.3826,25.449,17.6637,24.5898,-0.3911,0.5873,0.9372,0.4161,25.637,0,25.7659,-0.1028,-0.078,-0.0248,-0.544,-0.1596,-0.3845,21.4954,23.208,44.1963,25.445,25.52,17.9489,0.18,2.8816,67247043.0,22.587,-2.1102,0.7117,0.9644,50.3003,24.4754,22.2906,25.6495,25.1122,56.2103,60.2212,60.2212,81.7259,79.8313,100.0,25.7259,25.0229,0.595,25.2343,-0.0458,50.0807,-52.6316,25.2294
2024-06-27,25.43,25.97,25.11,25.79,1279583,19872294.2877,473606.0578,15.4232,20.1907,-0.4839,50.0,28.5714,-21.4286,0.743,24.4848,25.654,26.8232,0.4186,-2.8174,7.5355,25.295,19.7425,25.4145,25.4369,25.4743,17.4382,41.3084,-0.1638,0.6017,0.9979,0.6601,25.5705,0,25.7662,-0.0598,-0.028,-0.0318,-0.4839,-0.0581,-0.4258,21.5041,23.2338,50.2789,25.4,25.52,16.4648,0.17,2.8808,68526626.0,24.5652,-1.8805,0.6635,0.9851,53.7678,24.5341,22.3473,25.654,25.1544,64.4268,74.7593,74.7593,86.2069,93.1089,100.0,25.6374,25.2383,0.86,25.1918,-0.0511,55.1206,-35.7895,25.286
2024-06-28,25.81,26.25,25.61,26.18,2074483,21492984.1314,1088899.9425,16.1101,19.7419,-0.394,42.8571,21.4286,-21.4286,0.7356,24.5351,25.627,26.7189,0.5781,54.2343,15.2922,25.4989,25.039,25.5322,25.536,25.5265,17.362,58.381,0.0795,0.565,0.9729,0.8516,25.5298,0,25.7686,0.0057,0.03,-0.0243,-0.394,0.0585,-0.4525,21.5129,23.2633,59.6849,25.445,25.52,15.4416,0.77,2.8098,70601109.0,25.7574,-1.5319,3.0303,1.0034,57.6461,24.5916,22.4054,25.627,25.223,74.2731,87.8388,87.8388,95.5836,100.0,100.0,25.5702,25.5405,0.64,25.1943,-0.0472,56.9057,-15.2632,25.3983
2024-07-01,26.13,26.37,25.78,26.06,1048866,21439651.9619,1224650.8466,16.9061,19.4043,-0.3392,35.7143,14.2857,-21.4286,0.7252,24.5907,25.597,26.6033,-0.1186,73.511,12.1741,25.6342,27.2547,25.6134,25.6059,25.5661,17.4225,77.4696,0.2164,0.216,0.8437,0.9762,25.4983,1,25.773,0.0474,0.0574,-0.01,-0.3392,0.1199,-0.4592,21.5218,23.2913,66.2256,25.445,25.52,14.5442,1.01,2.7828,69552243.0,25.4425,-1.32,4.0319,1.016,56.087,24.648,22.4635,25.597,25.2928,83.4892,87.8696,87.8696,81.8182,94.9077,84.7232,25.5253,25.7271,0.59,25.2345,-0.0387,60.0893,-21.5789,25.4937
2024-07-02,26.15,26.24,25.82,26.07,1189091,21654547.9258,1237229.4008,17.6453,19.7465,-0.2842,28.5714,7.1429,-21.4286,0.703,24.6163,25.581,26.5457,-0.1928,77.2527,12.3867,25.746,27.2547,25.6837,25.6678,25.6034,17.584,88.7901,0.1327,0.295,0.7219,0.9998,25.4976,1,25.783,0.0803,0.0722,0.0081,-0.2842,0.165,-0.4492,21.5308,23.319,65.2733,25.445,25.52,13.931,1.36,2.6967,70741334.0,24.3698,-1.106,5.5038,1.0308,56.1934,24.7032,22.5166,25.581,25.3802,87.0024,85.2988,85.2988,78.4946,88.3155,80.2234,25.5017,25.8697,0.415,25.3005,-0.0273,60.0647,-21.0526,25.5866
