date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2005-09-28,16.8,16.99,16.6,15.46,16600,3075074.6822,13.3482,,0.5495,14.3629,15.1332,15.9036,15.2987,,15.1725,14.9291,,15.4325,,0.2863,-0.0027,0.289,74.8108,0.4281,2.8485,61.3264,16.0804,15.3094,,15.1332,14.9046,,15.5169,,25.4879,48.6985
2005-09-29,16.79,17.11,16.79,15.59,149800,3224874.6822,14.0125,,0.531,14.4162,15.1792,15.9423,15.337,,15.2118,14.9715,,15.4709,,0.2852,-0.003,0.2883,77.899,0.3279,2.1493,63.4623,16.0682,15.3654,,15.1792,14.9398,,15.4857,,56.9505,94.3879
2005-09-30,17.0,17.1,15.75,14.53,602000,2801245.0526,16.2759,,0.5816,14.367,15.1656,15.9641,15.2293,,15.1468,14.9429,,15.2355,,0.1968,-0.0731,0.27,50.3706,-0.7834,-5.116,42.5117,16.0561,15.3602,,15.1656,14.9459,,15.3217,,47.6955,0.0
2005-10-03,15.98,16.73,15.65,15.07,115000,2875782.0896,18.4937,,0.6103,14.4031,15.1811,15.9591,15.2076,,15.1392,14.9509,,15.1933,,0.1682,-0.0814,0.2496,52.5895,-0.583,-3.7253,51.3152,16.0219,15.3608,,15.1811,14.9714,,15.2736,,45.4693,42.02
2005-10-04,16.81,17.14,16.22,15.38,94900,2917042.9592,19.3245,,0.6266,14.4475,15.2098,15.972,15.2302,,15.1618,14.9784,,15.2391,,0.1686,-0.0648,0.2334,54.317,-0.4281,-2.7089,55.5404,15.9689,15.3856,,15.2098,15.0133,,15.258,,34.7359,62.1876
2005-10-05,17.4,17.4,16.46,14.99,28500,2888542.9592,19.4097,,0.643,14.5057,15.228,15.9502,15.1987,,15.1458,14.9794,,15.1778,,0.1365,-0.0776,0.214,53.3847,-0.6832,-4.3579,49.7917,15.9175,15.3667,,15.228,15.02,,15.2138,,46.3187,34.7484
2005-10-06,16.38,16.65,15.89,14.98,37200,2905185.0645,20.3316,14.2888,0.6465,14.5557,15.243,15.9303,15.1689,,15.1296,14.9791,,15.1273,,0.1083,-0.0846,0.1929,50.6693,-0.4281,-2.7794,49.5288,15.8677,15.3426,,15.243,15.0331,,15.141,,50.2649,53.8588
2005-10-07,16.48,17.22,16.0,15.15,66300,2907358.835,19.885,14.0195,0.6797,14.6014,15.2603,15.9192,15.1662,,15.1314,14.9901,,15.1327,,0.0987,-0.0753,0.1741,44.9748,-0.337,-2.1765,52.1154,15.8502,15.3068,,15.2603,15.0583,,15.0967,,43.8781,43.027
2005-10-10,18.0,18.27,17.0,15.65,637300,2450710.8035,19.2087,13.9364,0.7379,14.707,15.3127,15.9184,15.2307,,15.1808,15.0327,,15.2619,,0.1301,-0.0351,0.1653,60.5658,0.3471,2.268,58.7118,14.2561,15.2958,,15.3127,15.0941,,15.1058,,65.6286,100.0
2005-10-11,17.34,17.34,16.6,15.24,210200,2314364.8575,17.9422,13.54,0.7333,14.7263,15.3218,15.9173,15.2319,,15.1864,15.046,,15.2564,,0.1205,-0.0358,0.1563,56.3312,-0.246,-1.5882,52.3568,14.2799,15.2645,,15.3218,15.1238,,15.2073,,57.9409,30.7956
2005-10-12,16.94,16.97,16.4,15.02,71000,2265785.9101,16.8579,13.2178,0.718,14.725,15.3214,15.9177,15.2038,,15.1707,15.0444,,15.1976,,0.0942,-0.0497,0.1439,56.8769,-0.4372,-2.8285,49.2923,14.3036,15.2372,,15.3214,15.1418,,15.2008,,43.5985,0.0
2005-10-13,16.57,16.85,16.2,14.8,88400,2190985.9101,16.15,13.5394,0.709,14.6609,15.2986,15.9362,15.1503,,15.1356,15.0288,,15.0989,,0.0551,-0.0711,0.1261,53.8903,-0.7834,-5.0263,46.3695,14.3269,15.1884,,15.2986,15.1463,,15.1188,,10.2652,0.0
2005-10-14,16.49,16.65,16.2,15.0,25900,2196235.1306,15.4927,13.838,0.6876,14.6326,15.2831,15.9335,15.1307,,15.123,15.0272,,15.0749,,0.0398,-0.0691,0.1089,55.6969,0.4737,3.2602,49.3352,14.3501,15.167,,15.2831,15.153,,15.1201,,8.0095,24.0285
2005-10-17,16.56,16.91,16.21,14.98,80200,2168737.9878,14.415,13.8816,0.684,14.6086,15.2494,15.8901,15.11,,15.109,15.0238,,15.0501,,0.0251,-0.067,0.0921,55.5976,-0.0911,-0.6046,48.9378,14.373,15.1306,,15.2494,15.1603,,15.1201,,22.3079,42.8954
2005-10-18,16.25,16.61,16.11,14.77,69800,2126857.9878,13.5894,13.801,0.6677,14.5771,15.1975,15.8178,15.0642,,15.0763,15.0072,,14.9791,,-0.0033,-0.0764,0.073,53.6158,-0.6103,-3.9692,45.886,14.3957,15.0811,,15.1975,15.1591,,15.0655,,22.3079,0.0
2005-10-19,16.21,16.29,15.75,14.77,119900,2211232.0618,13.4274,14.8516,0.6551,14.5455,15.1519,15.7583,15.0245,,15.0468,14.9917,14.8995,14.9259,,-0.0256,-0.0789,0.0533,47.7217,-0.2277,-1.5188,45.886,16.6427,15.0225,,15.1519,15.1636,14.8995,14.9393,,14.2985,0.0
2005-10-20,16.1,16.38,15.08,14.26,162200,2191268.9849,14.2186,16.3562,0.6929,14.3858,15.0945,15.8033,14.922,,14.9715,14.9442,14.8743,14.7584,,-0.0834,-0.1094,0.026,59.1176,-0.7196,-4.8054,39.0157,16.6197,15.003,,15.0945,15.1497,14.9064,14.7987,,0.0,0.0
2005-10-21,15.54,16.0,15.54,14.57,168400,2359668.9849,14.9534,17.1389,0.6734,14.3297,15.049,15.7683,14.8757,,14.9337,14.9204,14.8626,14.7125,,-0.1024,-0.1027,0.0003,60.1593,-0.5739,-3.7883,44.5988,16.5621,14.9679,,15.049,15.1421,14.9156,14.735,,18.7567,56.27
2005-10-24,16.0,16.0,15.9,14.57,31000,2384468.9849,15.6356,17.5227,0.6318,14.2733,15.0121,15.7509,14.8344,,14.8987,14.8975,14.8509,14.6759,,-0.1168,-0.0936,-0.0231,58.7078,-1.084,-6.9267,44.4736,16.5056,14.91,,15.0121,15.1408,14.9145,14.7011,,45.2372,79.4415
2005-10-25,15.73,16.0,15.73,14.53,70900,2429109.7257,16.5117,18.4217,0.6042,14.2306,14.9643,15.6981,14.7937,,14.8635,14.8737,14.8383,14.6392,,-0.1296,-0.0852,-0.0444,55.909,-0.7105,-4.6623,43.9418,16.4502,14.8768,,14.9643,15.1232,14.9126,14.6334,,69.1379,71.7022
2005-10-26,15.85,15.85,15.26,14.12,73500,2415406.3358,17.9337,18.9093,0.606,14.1135,14.8974,15.6812,14.7038,,14.7926,14.8251,14.8101,14.5093,,-0.1709,-0.1012,-0.0697,54.9518,-0.9018,-6.0036,38.3822,16.3959,14.8156,,14.8974,15.0929,14.9017,14.5111,,50.3812,0.0
2005-10-27,15.5,15.73,15.39,14.21,29200,2422276.9241,19.254,19.2314,0.5848,14.0572,14.8286,15.5999,14.638,,14.7372,14.7854,14.7866,14.4346,,-0.194,-0.0995,-0.0946,53.9986,-0.5921,-4.0,40.1931,16.3428,14.7486,,14.8286,15.058,14.8953,14.4317,,33.6106,29.1297
2005-10-28,15.7,15.9,15.52,14.27,31200,2414066.3978,20.02,18.9811,0.5678,14.0155,14.8154,15.6153,14.5883,,14.6922,14.7519,14.7661,14.3922,,-0.2056,-0.0888,-0.1168,29.404,-0.7379,-4.918,41.3076,16.2906,14.6497,,14.8154,15.023,14.8937,14.3602,,25.7187,48.0262
2005-10-31,15.72,16.0,15.59,14.23,75500,2349615.1782,20.4616,18.6597,0.5539,13.9434,14.7735,15.6035,14.5404,,14.6481,14.7181,14.7451,14.3514,,-0.2152,-0.0787,-0.1365,40.1242,-0.747,-4.9878,40.7623,16.2396,14.5775,,14.7735,14.9757,14.8922,14.3563,,39.9885,42.8097
2005-11-01,15.5,15.8,14.73,13.89,197700,2344072.1876,21.989,19.0695,0.5839,13.8334,14.6992,15.5651,14.4539,,14.5761,14.6648,14.7116,14.2364,,-0.2472,-0.0886,-0.1586,36.3248,-0.8745,-5.9223,36.0243,16.1895,14.4968,,14.6992,14.9119,14.8877,14.2587,,30.2786,0.0
2005-11-02,15.06,15.28,14.75,13.92,245700,2589772.1876,23.4073,19.45,0.5767,13.7276,14.6455,15.5634,14.3826,,14.5135,14.6167,14.6805,14.1571,,-0.2672,-0.0869,-0.1803,32.5372,-0.8472,-5.7372,36.6671,16.1064,14.4337,,14.6455,14.8533,14.8702,14.1663,,18.3253,12.1663
2005-11-03,15.29,15.84,15.25,14.16,108700,2590877.6113,23.3262,18.8706,0.5739,13.6771,14.6049,15.5326,14.3533,,14.4801,14.5874,14.6602,14.1586,,-0.2604,-0.0641,-0.1964,36.2577,-0.0929,-0.6518,42.2493,16.0257,14.3737,,14.6049,14.8119,14.8618,14.114,,37.3888,100.0
2005-11-04,15.55,15.55,15.25,14.12,41200,2618344.278,23.251,18.4202,0.5524,13.6379,14.5534,15.4688,14.3221,,14.4458,14.5572,14.639,14.1488,,-0.2556,-0.0474,-0.2082,31.422,-0.4555,-3.125,41.5431,15.9475,14.3125,,14.5534,14.7664,14.8563,14.114,,66.9402,88.6544
2005-11-07,15.5,15.65,15.36,14.16,75200,2636496.0021,22.9384,18.1829,0.5318,13.6996,14.4787,15.2577,14.3,,14.4182,14.5313,14.6201,14.1506,,-0.246,-0.0302,-0.2158,36.6237,-0.4099,-2.8143,42.4071,15.8716,14.2689,,14.4787,14.7282,14.8479,14.1061,,96.2181,100.0
2005-11-08,15.42,15.5,14.88,13.96,179800,2717696.0021,23.3759,18.7973,0.5368,13.6885,14.4149,15.1413,14.2552,,14.375,14.4948,14.5944,14.1041,,-0.251,-0.0282,-0.2228,35.3361,-0.5648,-3.8871,39.1366,15.798,14.2117,,14.4149,14.6775,14.8403,14.0632,,77.2257,43.0228
2005-11-09,15.25,15.76,15.25,14.36,22200,2739896.0021,23.1529,19.0531,0.5316,13.7106,14.3817,15.0528,14.2687,,14.3732,14.4858,14.585,14.1671,,-0.2207,0.0017,-0.2224,40.7209,0.2368,1.6774,47.9828,15.7266,14.2188,,14.3817,14.6407,14.8377,14.0814,,81.0076,100.0
2005-11-10,15.55,16.01,15.42,14.45,31100,2755182.4428,22.3788,19.0072,0.5321,13.7201,14.3639,15.0078,14.2925,,14.3802,14.4834,14.5796,14.2372,,-0.1873,0.0281,-0.2154,33.8127,0.2368,1.6667,49.8097,15.6573,14.2097,,14.3639,14.6028,14.8334,14.1608,,81.0076,100.0
2005-11-11,15.62,16.03,15.62,14.57,28000,2779084.8818,21.6146,19.0632,0.5207,13.7595,14.3425,14.9255,14.3302,,14.3988,14.4893,14.5795,14.3216,,-0.1487,0.0533,-0.202,33.6347,0.3097,2.1711,52.3339,15.5902,14.2104,,14.3425,14.6043,14.8288,14.2545,,100.0,100.0
2005-11-14,15.8,16.04,15.75,14.61,74900,2853984.8818,20.8808,19.4072,0.5024,13.8019,14.3243,14.8467,14.3677,,14.419,14.4971,14.5807,14.394,,-0.1139,0.0705,-0.1844,39.8963,0.3826,2.6889,53.0602,15.525,14.2162,,14.3243,14.5891,14.8259,14.3185,,100.0,100.0
2005-11-15,15.24,15.74,14.2,14.14,262400,3041413.4533,22.3292,20.7916,0.5862,13.8062,14.2929,14.7795,14.337,,14.3922,14.4739,14.5633,14.3299,,-0.1232,0.049,-0.1722,34.6476,0.246,1.7705,43.7308,15.4618,14.2175,,14.2929,14.5478,14.8126,14.3211,,66.6667,0.0
2005-11-16,15.2,15.47,15.19,14.01,39900,3055663.4533,23.6742,21.8471,0.5658,13.8053,14.2551,14.7048,14.2934,,14.3558,14.444,14.5416,14.25,,-0.1392,0.0264,-0.1656,35.1221,0.0911,0.6545,41.6096,15.3607,14.2032,,14.2551,14.515,14.8002,14.3003,,33.3333,0.0
2005-11-17,15.3,15.75,15.3,14.28,82800,3112703.4533,24.2595,22.3605,0.5547,13.8065,14.2564,14.7064,14.2921,,14.3489,14.4337,14.5315,14.2583,,-0.1283,0.0298,-0.1581,37.4291,0.1202,0.849,47.4877,15.2637,14.2045,,14.2564,14.4919,14.7924,14.3459,,17.1115,51.3345
2005-11-18,15.84,16.04,15.56,14.58,89000,3190578.4533,24.1586,23.0738,0.5463,13.8056,14.2569,14.7081,14.331,,14.3713,14.4434,14.5336,14.3397,,-0.0944,0.051,-0.1454,38.0467,0.4646,3.2903,53.0828,15.1706,14.2299,,14.2569,14.4731,14.788,14.3784,,50.4448,100.0
2005-11-21,16.16,16.2,15.91,14.58,121200,3152964.6601,23.7224,23.5648,0.5262,13.804,14.2578,14.7116,14.3647,,14.3916,14.4524,14.5355,14.4008,,-0.0667,0.0629,-0.1296,48.91,0.4281,3.0245,53.0828,15.0811,14.2794,,14.2578,14.4376,14.7876,14.3979,,83.7782,100.0
2005-11-22,16.0,16.09,15.96,14.57,42700,3136541.5832,23.3173,23.3218,0.497,13.8004,14.2601,14.7197,14.3928,,14.409,14.4603,14.5371,14.4443,,-0.045,0.0677,-0.1127,56.8585,0.6103,4.3705,52.8848,14.9953,14.3262,,14.2601,14.4154,14.778,14.3979,,99.4247,98.274
2005-11-23,15.87,16.0,15.57,14.27,39400,3115467.1646,23.523,23.387,0.4895,13.8127,14.2678,14.7229,14.377,,14.3962,14.4483,14.5268,14.4018,,-0.0515,0.049,-0.1005,50.6968,-0.082,-0.5711,46.6941,14.9129,14.3341,,14.2678,14.3905,14.7629,14.3498,,66.0913,0.0
2005-11-25,15.53,15.98,15.53,14.5,5400,3119283.1646,23.7714,23.3549,0.4838,13.8172,14.2821,14.747,14.3929,,14.4058,14.4514,14.5256,14.4255,,-0.0382,0.0498,-0.088,52.8398,0.0492,0.3405,51.2391,14.8338,14.3611,,14.2821,14.3803,14.7476,14.401,,56.472,71.142
2005-11-28,15.64,15.64,15.3,14.03,58800,3095071.3999,24.3306,23.8533,0.4892,13.7924,14.2703,14.7482,14.3443,,14.3698,14.4241,14.5061,14.3262,,-0.0647,0.0186,-0.0833,46.6884,-0.5466,-3.75,42.9344,14.7579,14.352,,14.2703,14.3478,14.7219,14.4036,,23.714,0.0
2005-11-29,15.59,15.59,15.17,14.16,74200,3151604.7332,25.0304,24.0916,0.4816,13.7864,14.2666,14.7468,14.3192,,14.3494,14.4068,14.4924,14.2836,,-0.0746,0.007,-0.0816,51.6009,-0.4555,-3.1172,45.5242,14.6849,14.3656,,14.2666,14.3205,14.6921,14.3854,,32.39,26.0279
2005-11-30,15.33,15.9,15.33,14.22,41300,3150880.1718,24.85,23.6144,0.4843,13.8337,14.283,14.7323,14.3059,,14.3371,14.3948,14.4817,14.2676,,-0.0764,0.0042,-0.0806,52.5366,0.082,0.5799,46.8238,14.615,14.3559,,14.283,14.3023,14.6604,14.3334,,24.287,46.833
2005-12-01,15.41,16.1,15.41,14.58,188300,3290058.4327,24.1856,22.9001,0.4946,13.8815,14.3163,14.7511,14.343,,14.3606,14.407,14.4857,14.3467,,-0.0479,0.0262,-0.074,59.1292,0.5739,4.0962,53.6307,12.9352,14.3656,,14.3163,14.2962,14.6385,14.3334,,57.6203,100.0
2005-12-02,16.0,16.1,15.73,14.59,35200,3310036.8111,23.5686,22.2247,0.4833,13.893,14.3378,14.7826,14.3763,,14.3827,14.419,14.4899,14.4083,,-0.0242,0.0398,-0.0641,59.3933,0.3097,2.1684,53.7899,12.9525,14.3669,,14.3378,14.3074,14.6223,14.336,,82.2777,100.0
2005-12-05,15.83,16.0,15.67,14.55,27600,3332618.6293,23.1126,22.7209,0.4716,13.9173,14.3592,14.8011,14.3992,,14.3984,14.4273,14.4922,14.4431,,-0.0091,0.044,-0.0531,55.0869,-0.0364,-0.2498,52.8132,12.9697,14.3624,,14.3592,14.3065,14.6035,14.375,,96.0612,88.1837
2005-12-06,15.98,16.4,15.9,14.85,85900,3384158.6293,21.667,22.6706,0.4704,13.9142,14.3938,14.8734,14.459,,14.4413,14.4544,14.5061,14.5444,,0.0269,0.0639,-0.0371,74.2126,0.2642,1.8114,58.207,12.9866,14.4131,,14.3938,14.3159,14.5944,14.4252,,96.0612,100.0
2005-12-07,16.18,16.44,16.11,14.73,229800,3237922.2656,20.2293,22.2444,0.4583,13.9739,14.4321,14.8902,14.4951,,14.4687,14.4722,14.5149,14.5907,,0.0453,0.0659,-0.0206,78.7219,0.1549,1.0625,55.5149,13.0257,14.4645,,14.4321,14.3226,14.5793,14.5254,,79.424,50.0882
2005-12-08,16.04,16.22,15.61,14.3,23100,3221638.6591,19.9404,22.0495,0.4653,13.9688,14.4293,14.8899,14.4693,,14.4528,14.4612,14.5065,14.5184,,0.025,0.0365,-0.0115,75.3965,0.0273,0.1914,47.0434,13.0842,14.4658,,14.4293,14.3287,14.5562,14.5463,,50.0294,0.0
2005-12-09,15.64,16.0,15.64,14.51,18100,3232699.7702,19.6721,21.6972,0.4555,13.9706,14.4325,14.8944,14.4749,,14.4584,14.4644,14.5067,14.5166,,0.0256,0.0297,-0.0041,73.643,0.0146,0.1005,50.9852,13.1409,14.4606,,14.4325,14.3387,14.5347,14.5879,,28.4658,35.3092
2005-12-12,15.62,15.95,15.56,14.22,19000,3218571.5651,19.5838,21.4505,0.4483,13.9488,14.4147,14.8807,14.4409,,14.4356,14.4486,14.4954,14.4424,,0.0025,0.0053,-0.0027,68.4669,0.1913,1.3636,45.8695,13.196,14.4346,,14.4147,14.3372,14.5285,14.5358,,11.7697,0.0
2005-12-13,15.51,15.71,15.0,13.92,105000,3196388.4665,20.4828,22.0029,0.4625,13.8764,14.3801,14.8839,14.3713,,14.3864,14.4144,14.4728,14.3115,,-0.0396,-0.0295,-0.0101,64.2613,-0.2368,-1.6731,41.2707,13.2494,14.3878,,14.3801,14.3269,14.5055,14.4396,,11.7697,0.0
2005-12-14,15.2,15.5,15.15,13.88,19600,3186868.4665,21.3176,22.5445,0.4522,13.8281,14.3674,14.9067,14.3061,,14.3384,14.3801,14.4497,14.2043,,-0.075,-0.0519,-0.0231,65.6581,-0.337,-2.3703,40.7375,13.3011,14.3598,,14.3674,14.3266,14.4756,14.3446,,0.0,0.0
2005-12-15,15.16,15.21,15.05,13.82,31900,3202818.4665,22.256,23.2933,0.4323,13.7876,14.3578,14.928,14.2411,,14.289,14.3439,14.4249,14.1079,14.6359,-0.107,-0.0672,-0.0399,63.3707,-0.7652,-5.2467,39.7693,13.3514,14.3114,,14.3578,14.3232,14.4521,14.1975,14.6359,0.0,0.0
2005-12-16,15.24,15.36,14.92,13.75,65800,3187863.921,22.6317,23.831,0.43,13.7017,14.3309,14.9602,14.1751,,14.2372,14.3053,14.3983,14.0174,14.6164,-0.1367,-0.0775,-0.0593,63.0095,-0.8472,-5.8052,38.639,13.4001,14.2912,,14.3309,14.3093,14.4275,14.057,14.6341,0.0,0.0
2005-12-19,14.94,15.21,14.76,13.55,26300,3175590.5877,23.2703,24.0601,0.4286,13.5772,14.2795,14.9817,14.0924,,14.1722,14.2569,14.3652,13.9017,14.593,-0.1737,-0.0915,-0.0821,66.281,-0.9929,-6.8253,35.7655,14.9757,14.2483,,14.2795,14.2905,14.3957,13.9503,14.6278,0.0,0.0
2005-12-20,14.81,14.98,14.75,13.61,19100,3188047.1094,23.8816,24.0336,0.4129,13.4858,14.2307,14.9757,14.028,,14.1186,14.2151,14.3356,13.8286,14.5714,-0.1963,-0.0913,-0.105,63.4066,-1.2389,-8.3436,37.2025,14.9604,14.2047,,14.2307,14.2723,14.3548,13.8214,14.6166,9.6337,28.9011
