date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-02,17.13,17.13,17.13,2.84,171,71027.3513,,,0.1007,2.6336,2.8561,3.0786,2.8625,,2.8762,,,2.8458,,,,,37.6236,0.0315,1.1216,41.867,2.4945,2.8074,,2.8561,,,2.8702,,18.5943,0.0
1999-12-03,17.41,17.5,17.13,2.84,2560,64361.3513,,,0.0979,2.6403,2.8457,3.0512,2.8589,,2.8723,,,2.8432,,,,,38.7958,0.2185,8.3491,41.867,2.4996,2.809,,2.8457,,,2.8719,,2.8864,0.0
1999-12-06,17.13,17.31,17.13,2.84,2091,58916.3513,,,0.0931,2.6508,2.8354,3.02,2.8558,,2.8688,,,2.8413,,,,,38.7699,0.1655,6.1996,41.867,2.5046,2.8135,,2.8354,,,2.8527,,0.0,0.0
1999-12-07,17.13,17.25,16.75,2.84,5760,66715.8313,,,0.0923,2.6589,2.8271,2.9954,2.8531,,2.8656,,,2.8398,,,,,35.6445,0.1457,5.4154,41.867,2.5096,2.8128,,2.8271,,,2.8499,,0.0,0.0
1999-12-08,16.94,16.94,16.75,2.77,5547,52270.8313,,,0.0902,2.6571,2.8188,2.9806,2.8424,,2.8568,,,2.823,,,,,36.0555,-0.0513,-1.8171,37.7395,2.5145,2.8105,,2.8188,,,2.8322,,0.0,0.0
1999-12-09,16.75,16.94,16.75,2.8,3840,62269.8313,10.9576,,0.086,2.6564,2.8142,2.972,2.8372,,2.8517,,,2.8183,,,,,50.872,-0.1655,-5.5741,40.878,2.5193,2.8239,,2.8142,,,2.8248,,25.3461,76.0383
1999-12-10,17.0,17.25,16.69,2.86,6528,79268.8313,10.794,,0.0865,2.6576,2.8121,2.9666,2.8397,,2.8521,,,2.8275,,,,,78.4696,0.0,0.0,45.6884,2.5242,2.8371,,2.8121,,,2.8248,,58.6794,100.0
1999-12-13,17.0,17.0,17.0,2.81,811,79268.8313,10.642,,0.0833,2.6576,2.8121,2.9666,2.8362,,2.8484,2.8673,,2.8241,,,,,70.2757,-0.0828,-2.8571,42.673,2.5289,2.846,,2.8121,2.8673,,2.8218,,79.3676,62.0645
1999-12-14,17.0,17.0,16.5,2.73,2944,71602.8313,10.4211,,0.0832,2.6524,2.8101,2.9677,2.8222,,2.8373,2.8585,,2.8009,,,,,56.1165,-0.1241,-4.3478,37.3618,2.5336,2.8394,,2.8101,2.8563,,2.8069,,54.0215,0.0
1999-12-15,16.5,17.25,16.5,2.81,12928,82824.8313,9.7088,,0.0862,2.6517,2.8085,2.9653,2.8211,,2.8351,2.8556,,2.8042,,,,,51.8933,-0.0414,-1.4493,44.7652,2.5383,2.8283,,2.8085,2.8494,,2.8038,,50.3258,88.913
1999-12-16,16.88,17.0,16.13,2.67,12331,50713.8313,9.7436,,0.0903,2.6337,2.8018,2.9699,2.801,,2.8193,2.8437,,2.7706,,,,,47.6634,-0.1655,-5.8377,36.6485,2.5429,2.815,,2.8018,2.8363,,2.7801,,29.6377,0.0
1999-12-17,16.06,16.38,16.06,2.66,12800,17380.8313,9.9115,,0.0876,2.6441,2.8039,2.9636,2.7819,,2.804,2.8317,,2.7425,,-0.053,-0.0095,-0.0436,34.4366,-0.1771,-6.2464,36.0816,2.5475,2.798,,2.8039,2.8235,,2.7638,,29.6377,0.0
1999-12-20,16.38,16.38,15.5,2.57,11307,-12064.1687,11.0346,,0.0918,2.6165,2.7986,2.9808,2.7531,,2.7813,2.8145,,2.6983,,-0.0652,-0.0173,-0.0479,32.2277,-0.2698,-9.5155,31.8387,2.5521,2.7773,,2.7986,2.8076,,2.7298,,0.0,0.0
1999-12-21,15.75,16.0,15.5,2.57,12928,-45730.1687,12.0775,,0.0911,2.5887,2.7924,2.9961,2.7281,,2.7608,2.7985,,2.6652,,-0.0741,-0.0209,-0.0531,28.8333,-0.2698,-9.5155,31.8387,2.5565,2.7566,,2.7924,2.7931,,2.6884,,0.0,0.0
1999-12-22,15.75,16.0,15.5,2.65,15147,-6285.1687,13.046,,0.0905,2.5712,2.7837,2.9961,2.7175,,2.7501,2.7888,,2.661,,-0.0735,-0.0163,-0.0572,38.5811,-0.1241,-4.4776,39.2375,2.561,2.7432,,2.7837,2.7834,,2.6647,,33.3333,100.0
1999-12-23,16.0,16.0,15.5,2.57,10027,-32396.1687,13.9452,,0.09,2.5487,2.7635,2.9782,2.6972,,2.7325,2.7744,,2.6371,,-0.0789,-0.0173,-0.0616,33.8959,-0.2384,-8.5006,35.1308,2.5654,2.724,,2.7635,2.7724,,2.6411,,48.1649,44.4947
1999-12-27,15.88,15.88,15.25,2.57,7808,-36591.8671,15.2299,,0.091,2.5223,2.749,2.9757,2.6797,,2.7166,2.7609,,2.6193,,-0.0822,-0.0165,-0.0657,32.4172,-0.2897,-10.1449,35.1308,3.001,2.7047,,2.749,2.7614,,2.6056,,62.9965,44.4947
1999-12-28,15.38,15.75,15.38,2.56,8832,-52131.732,16.4229,,0.0889,2.501,2.7319,2.9629,2.6632,,2.7013,2.7477,,2.6034,,-0.0846,-0.0151,-0.0695,31.7851,-0.2582,-9.1765,34.6264,2.9962,2.6847,,2.7319,2.7528,,2.5893,,42.2224,37.6778
1999-12-29,15.44,16.13,15.44,2.66,7424,-36721.3697,16.3068,13.6322,0.0907,2.4963,2.7221,2.9479,2.6625,,2.6972,2.7419,,2.6171,,-0.0774,-0.0063,-0.071,37.229,-0.0728,-2.6667,43.6322,2.9915,2.6766,,2.7221,2.749,,2.5893,,60.7242,100.0
1999-12-30,15.63,16.25,15.63,2.67,4523,-29502.5955,15.8522,13.3231,0.0915,2.4945,2.7128,2.9311,2.6635,,2.6946,2.7373,,2.6303,,-0.0699,0.0009,-0.0708,37.4635,-0.144,-5.1176,44.5609,2.9868,2.667,,2.7128,2.7431,,2.6042,,79.2259,100.0
1999-12-31,15.75,16.38,15.5,2.67,17152,-10215.0046,15.7325,13.1872,0.0954,2.493,2.7045,2.916,2.6644,,2.6923,2.7329,,2.6402,,-0.0632,0.0061,-0.0693,33.8312,0.0,0.0,44.5609,2.9822,2.6537,,2.7045,2.7386,,2.6191,,100.0,100.0
2000-01-03,15.88,15.88,15.0,2.52,13440,-25328.2091,16.6208,13.5209,0.1019,2.4726,2.689,2.9054,2.6457,,2.6763,2.7195,,2.6112,,-0.0689,0.0003,-0.0692,30.7394,-0.1341,-5.0436,35.9307,2.9776,2.6331,,2.689,2.7355,,2.6014,,71.043,13.129
2000-01-04,14.88,15.25,14.75,2.49,15744,-22048.2891,17.8597,13.7843,0.1006,2.4489,2.6715,2.8941,2.6244,,2.6582,2.7044,,2.58,,-0.0756,-0.0051,-0.0705,28.2351,-0.0795,-3.0968,34.0733,2.9677,2.6156,,2.6715,2.7294,,2.59,,37.7097,0.0
2000-01-05,15.0,15.5,15.0,2.57,6827,-4270.2891,18.245,13.9943,0.0993,2.4443,2.658,2.8717,2.6166,,2.6494,2.6955,,2.5764,,-0.0737,-0.0025,-0.0711,24.488,0.0,0.0,40.9355,2.952,2.5978,,2.658,2.7253,,2.59,,26.1871,65.4324
2000-01-06,15.63,15.63,15.25,2.56,2432,-4270.2891,18.2255,14.0685,0.0967,2.4358,2.6472,2.8586,2.6085,,2.6404,2.6865,,2.5712,,-0.0721,-0.0008,-0.0713,28.3485,-0.0927,-3.5,40.3699,2.9366,2.5897,,2.6472,2.7163,,2.59,,41.8237,60.0387
2000-01-07,15.63,16.0,15.25,2.68,6059,11507.7109,17.0583,14.0465,0.0988,2.4415,2.6411,2.8407,2.6182,,2.6443,2.6861,,2.5988,,-0.06,0.0091,-0.069,35.0496,0.1159,4.5161,49.8273,2.9218,2.5913,,2.6411,2.7067,,2.5933,,75.157,100.0
2000-01-10,16.0,16.0,15.25,2.58,3243,5990.3109,15.9745,14.026,0.1007,2.452,2.6272,2.8024,2.6128,,2.638,2.6791,,2.5935,,-0.0581,0.0087,-0.0669,37.5596,0.012,0.4661,43.6668,2.9074,2.5922,,2.6272,2.6975,,2.5801,,73.6448,60.8957
2000-01-11,15.38,15.38,14.88,2.49,12587,-26787.6891,15.5263,14.2861,0.0995,2.4492,2.6112,2.7732,2.5969,,2.6243,2.6672,2.7649,2.5686,,-0.0627,0.0033,-0.066,37.7883,-0.0619,-2.4223,39.4326,2.8934,2.587,,2.6112,2.6841,2.7649,2.555,,53.6319,0.0
2000-01-12,15.13,15.5,14.75,2.58,22187,12501.3509,15.3762,14.6607,0.1014,2.4507,2.6035,2.7563,2.5944,,2.6198,2.6614,2.7575,2.5708,,-0.0589,0.0057,-0.0646,41.1731,-0.0807,-3.037,45.1593,2.8798,2.582,,2.6035,2.6748,2.7552,2.5626,,38.6628,55.0926
2000-01-13,15.25,15.56,15.25,2.61,4523,24279.3509,15.0741,15.152,0.0978,2.4745,2.5932,2.7118,2.5962,,2.6187,2.658,2.7516,2.5801,,-0.0528,0.0094,-0.0622,47.1268,-0.0622,-2.328,47.0985,2.8667,2.585,,2.5932,2.6665,2.7469,2.58,,42.9469,73.7482
2000-01-14,15.56,15.88,15.5,2.66,4992,37278.3509,14.0225,15.2227,0.0954,2.4752,2.5928,2.7103,2.6049,,2.6227,2.6582,2.7481,2.6004,,-0.0431,0.0153,-0.0584,52.8201,-0.0085,-0.3193,50.4528,2.8539,2.5918,,2.5928,2.6607,2.7389,2.5936,,76.2803,100.0
2000-01-18,15.69,15.69,15.38,2.6,10027,31382.3186,13.2832,14.795,0.0946,2.476,2.5897,2.7035,2.6039,,2.6204,2.6543,2.7422,2.5997,,-0.0402,0.0146,-0.0548,52.2065,0.0735,2.9098,46.6686,2.8416,2.5948,,2.5897,2.6528,2.73,2.5996,,79.8031,65.6611
2000-01-19,15.63,16.0,15.5,2.68,13312,66048.3186,12.8154,14.3338,0.0938,2.4756,2.5955,2.7154,2.6143,,2.6262,2.656,2.7398,2.6202,,-0.0307,0.0192,-0.05,54.6614,0.1953,7.8562,51.7922,2.8296,2.5965,,2.5955,2.6477,2.7228,2.5996,,88.5537,100.0
2000-01-20,16.0,16.13,16.0,2.68,29952,-11950.6814,12.6699,14.2012,0.0887,2.4767,2.6013,2.726,2.6232,,2.6315,2.6577,2.7375,2.6355,,-0.023,0.0216,-0.0446,62.9181,0.1159,4.5161,51.7922,2.8179,2.5973,,2.6013,2.6426,2.7164,2.6145,,88.5537,100.0
2000-01-21,16.06,16.25,15.88,2.66,12800,-45283.6814,12.7981,14.7095,0.0868,2.4762,2.602,2.7277,2.6283,,2.6343,2.6579,2.7346,2.642,,-0.0182,0.0211,-0.0393,57.6596,0.1057,4.1354,50.4433,2.8066,2.5967,,2.602,2.6389,2.7108,2.6384,,91.2243,73.673
2000-01-24,15.88,16.06,15.75,2.64,10027,-71394.6814,12.5411,15.2004,0.0843,2.48,2.6057,2.7313,2.6298,,2.6348,2.6567,2.7308,2.6414,,-0.016,0.0186,-0.0346,58.7417,-0.0419,-1.5625,48.9558,2.7957,2.6049,,2.6057,2.6334,2.7057,2.6473,,72.7711,44.6403
2000-01-25,15.63,15.81,15.5,2.6,2987,-79172.6814,11.6666,14.9558,0.082,2.4829,2.6073,2.7316,2.6255,,2.6313,2.6529,2.7256,2.6305,,-0.0175,0.0137,-0.0312,63.685,0.0201,0.7802,46.138,2.7851,2.6129,,2.6073,2.6248,2.6997,2.6459,,39.4378,0.0
2000-01-26,15.25,15.25,14.88,2.51,3712,-82568.8436,12.1969,15.2112,0.0835,2.4761,2.6052,2.7342,2.6107,,2.6201,2.644,2.7173,2.6013,,-0.0251,0.0049,-0.03,60.3185,0.0201,0.8065,41.0492,2.7747,2.6092,,2.6052,2.6148,2.6937,2.6248,,14.8801,0.0
2000-01-27,15.25,15.38,15.0,2.51,5248,-96234.8436,12.342,14.7002,0.0821,2.4655,2.598,2.7304,2.5978,,2.61,2.6356,2.7093,2.5795,,-0.0308,-0.0006,-0.0301,61.0766,-0.0637,-2.4707,41.0492,2.7647,2.6062,,2.598,2.6075,2.6886,2.6128,,-0.0,0.0
2000-01-28,15.0,15.0,14.88,2.49,6827,-114012.8436,12.7158,14.3451,0.0777,2.4536,2.5891,2.7247,2.5839,,2.5989,2.6264,2.7009,2.5581,,-0.0365,-0.0051,-0.0314,56.6017,-0.114,-4.3702,39.8266,2.7551,2.5928,,2.5891,2.5969,2.6815,2.586,,-0.0,0.0
2000-01-31,15.0,15.0,14.5,2.47,8448,-114012.8436,13.754,14.6401,0.0781,2.4399,2.5792,2.7186,2.569,,2.5868,2.6165,2.6919,2.5366,,-0.0423,-0.0087,-0.0336,54.7713,-0.1894,-7.1159,38.4891,2.7456,2.5853,,2.5792,2.5903,2.6749,2.5561,,-0.0,0.0
2000-02-01,14.5,14.63,14.38,2.41,13739,-149790.8436,14.9175,15.1469,0.077,2.4173,2.5735,2.7298,2.5478,,2.57,2.6032,2.6809,2.5049,,-0.0513,-0.0142,-0.0371,54.5497,-0.1877,-7.2258,34.897,2.733,2.5793,,2.5735,2.582,2.6707,2.5202,,-0.0,0.0
2000-02-02,14.44,14.44,13.5,2.33,32384,-165939.7159,17.1605,16.1173,0.0827,2.3788,2.5655,2.7522,2.5183,,2.5468,2.5853,2.6669,2.4603,,-0.0644,-0.0219,-0.0426,38.0203,-0.3553,-13.25,30.724,2.7169,2.5613,,2.5655,2.574,2.6639,2.4754,,-0.0,0.0
2000-02-03,13.88,15.0,13.88,2.51,17664,-119940.7159,17.806,15.9143,0.0902,2.3749,2.563,2.751,2.5177,,2.5437,2.5807,2.6609,2.4737,,-0.059,-0.0132,-0.0459,42.5021,-0.1676,-6.25,46.2335,2.6896,2.5546,,2.563,2.5723,2.6604,2.4634,,33.3333,100.0
2000-02-04,14.88,16.0,14.88,2.64,7723,-108807.8409,16.5481,14.9156,0.0972,2.3762,2.5671,2.7581,2.5339,,2.5528,2.5845,2.6601,2.5152,,-0.0441,0.0014,-0.0455,43.4012,-0.0218,-0.8186,53.7076,2.2625,2.5531,,2.5671,2.572,2.6567,2.4814,,66.6667,100.0
2000-02-07,15.63,16.0,15.38,2.58,9643,-133918.8409,15.38,14.0977,0.0977,2.3782,2.562,2.7457,2.5398,,2.5552,2.584,2.6569,2.5308,,-0.0369,0.0069,-0.0438,49.1774,-0.062,-2.3492,50.0139,2.2667,2.5516,,2.562,2.5724,2.6488,2.4905,,94.643,83.9291
2000-02-08,15.38,15.44,14.5,2.45,5760,-144769.1813,15.5264,14.0981,0.1019,2.366,2.5557,2.7453,2.5281,,2.5453,2.5755,2.6488,2.5111,,-0.0408,0.0024,-0.0432,43.2498,-0.1458,-5.6129,43.4854,2.2709,2.5352,,2.5557,2.5686,2.6408,2.4845,,79.8177,55.5241
2000-02-09,14.75,15.25,14.5,2.43,17707,-190880.1813,15.6623,14.2302,0.1036,2.3567,2.5525,2.7482,2.515,,2.5344,2.5661,2.6403,2.4908,,-0.0451,-0.0015,-0.0436,26.465,-0.0838,-3.3333,42.4511,2.275,2.5173,,2.5525,2.5644,2.6314,2.4785,,46.4844,0.0
2000-02-10,14.75,14.88,14.0,2.37,21931,-231117.4768,16.4012,14.4711,0.1068,2.3309,2.542,2.7531,2.4954,,2.5185,2.5534,2.6296,2.4602,,-0.053,-0.0075,-0.0455,25.2604,-0.1458,-5.8,39.5664,2.2791,2.4963,,2.542,2.5547,2.6217,2.4725,,18.508,0.0
2000-02-11,14.5,14.63,14.0,2.37,4864,-238556.2387,17.0872,14.3769,0.1067,2.3083,2.53,2.7517,2.4784,,2.5042,2.5414,2.6193,2.4371,,-0.0585,-0.0104,-0.0481,26.2373,-0.1257,-5.0403,39.5664,2.2831,2.4769,,2.53,2.5447,2.6119,2.4785,,-0.0,0.0
2000-02-14,14.13,14.5,13.88,2.33,12331,-270667.2387,17.8728,15.0348,0.1065,2.2833,2.5133,2.7432,2.4581,,2.4873,2.5275,2.6078,2.4094,,-0.0655,-0.014,-0.0516,24.8733,-0.1458,-5.8983,37.566,2.2871,2.4576,,2.5133,2.5332,2.6018,2.4517,,-0.0,0.0
2000-02-15,14.25,14.56,14.13,2.43,13952,-244473.6805,18.4659,15.404,0.107,2.2756,2.5049,2.7341,2.4544,,2.4818,2.5212,2.6009,2.4146,,-0.062,-0.0083,-0.0536,31.2365,0.0201,0.8345,44.9934,2.291,2.4516,,2.5049,2.5301,2.5936,2.4218,,33.3333,100.0
2000-02-16,14.5,14.5,14.19,2.38,768,-246472.6805,19.0166,15.8662,0.1031,2.2692,2.4897,2.7102,2.4442,,2.4719,2.512,2.5921,2.4055,,-0.0626,-0.0072,-0.0554,28.9356,0.052,2.2334,42.2847,2.2949,2.4419,,2.4897,2.5265,2.5845,2.3933,,54.5105,63.5316
2000-02-17,13.88,14.0,13.88,2.33,9600,-271471.6805,19.9604,16.8572,0.0994,2.259,2.472,2.6849,2.4285,,2.4581,2.5,2.5817,2.3857,,-0.0666,-0.0089,-0.0577,28.5755,-0.1877,-7.4667,39.7102,2.2988,2.4299,,2.472,2.5185,2.5743,2.3753,,64.1337,28.8694
2000-02-18,13.94,14.0,13.5,2.26,9259,-295582.6805,21.3095,18.1135,0.0983,2.2391,2.452,2.6649,2.4064,,2.4394,2.4847,2.5692,2.3549,,-0.074,-0.0131,-0.0609,28.5539,-0.3771,-14.2857,36.756,2.6815,2.4149,,2.452,2.5087,2.5641,2.3514,,30.8003,0.0
2000-02-22,13.63,14.0,13.0,2.18,32043,-379027.6805,23.0932,20.1268,0.1033,2.2029,2.429,2.655,2.376,,2.4146,2.465,2.5539,2.3109,,-0.0857,-0.0198,-0.0659,26.2096,-0.3989,-15.4746,33.2508,2.6773,2.3984,,2.429,2.492,2.5516,2.3243,,9.6231,0.0
2000-02-23,12.88,14.0,12.38,2.35,21419,-323249.6805,25.2855,21.5457,0.1153,2.2016,2.4164,2.6312,2.3721,,2.4081,2.4573,2.5457,2.3197,,-0.0804,-0.0117,-0.0688,38.8433,-0.1056,-4.3062,44.6249,2.6674,2.3998,,2.4164,2.4843,2.5414,2.3212,,33.3333,100.0
2000-02-24,14.13,14.13,13.5,2.28,2944,-327751.9345,26.9853,21.7667,0.1146,2.1877,2.4049,2.6222,2.3604,,2.3963,2.4462,2.5355,2.3109,,-0.0804,-0.0093,-0.0711,33.2973,-0.1458,-6.0,41.7876,2.6496,2.3834,,2.4049,2.4773,2.5308,2.3152,,58.3516,75.0548
2000-02-25,13.5,13.75,13.25,2.3,9984,-301752.9345,28.7802,22.0801,0.1124,2.179,2.3944,2.6099,2.3529,,2.3876,2.437,2.5264,2.3093,,-0.0778,-0.0054,-0.0725,28.1188,-0.0637,-2.6893,43.0522,2.6323,2.3595,,2.3944,2.4682,2.5223,2.2973,,87.0761,86.1734
2000-02-28,13.38,13.69,13.38,2.29,8491,-279641.9345,30.447,22.9867,0.1088,2.1699,2.3845,2.599,2.3451,,2.3787,2.4278,2.5173,2.3055,,-0.0757,-0.0026,-0.0731,27.065,-0.0737,-3.1139,42.5544,2.6156,2.3393,,2.3845,2.4577,2.5119,2.2853,,81.0083,81.7968
2000-02-29,13.5,13.5,13.0,2.22,22187,-279641.9345,32.3196,23.991,0.1093,2.15,2.3719,2.5938,2.3285,,2.3636,2.4144,2.5057,2.2843,,-0.0791,-0.0048,-0.0743,24.8885,-0.1056,-4.5389,38.9937,2.5994,2.3228,,2.3719,2.443,2.5029,2.2702,,55.9901,0.0
2000-03-01,13.5,13.5,13.13,2.24,5931,-274215.3129,34.0585,25.2298,0.1059,2.1354,2.3635,2.5916,2.317,,2.3521,2.4033,2.4954,2.2738,,-0.0791,-0.0038,-0.0753,30.052,-0.1877,-7.7241,40.5758,2.5837,2.3093,,2.3635,2.4312,2.4946,2.2673,,40.2596,38.982
2000-03-02,13.13,13.38,12.88,2.18,8960,-286348.4729,35.8823,26.4848,0.1043,2.1146,2.3561,2.5977,2.2986,,2.3356,2.3889,2.483,2.2501,,-0.0833,-0.0064,-0.0769,32.7302,-0.1994,-8.3862,37.5134,2.5684,2.2958,,2.3561,2.4144,2.4869,2.2673,,12.994,0.0
2000-03-03,13.0,13.75,13.0,2.29,10539,-263294.6729,36.4674,27.1701,0.1059,2.1135,2.3452,2.5768,2.298,,2.3317,2.3828,2.4756,2.2611,,-0.0764,0.0004,-0.0768,37.9053,-0.0318,-1.3689,45.5496,2.5536,2.2906,,2.3452,2.4015,2.4814,2.2599,,46.3273,100.0
2000-03-06,13.5,13.69,13.25,2.29,17579,-217516.6729,37.0106,27.7383,0.1036,2.1391,2.3279,2.5167,2.2975,,2.3281,2.3771,2.4685,2.2695,,-0.0701,0.0053,-0.0755,46.9999,0.0318,1.4074,45.5496,2.5392,2.2883,,2.3279,2.3893,2.4744,2.2613,,66.6667,100.0
2000-03-07,13.75,13.75,13.63,2.28,20139,-269961.6729,37.3303,28.1735,0.0976,2.1626,2.3132,2.4638,2.2958,,2.3239,2.3711,2.4612,2.2732,,-0.0652,0.0082,-0.0734,48.6275,0.1056,4.8462,44.9664,2.5253,2.2779,,2.3132,2.3775,2.4687,2.2585,,97.5809,92.7427
2000-03-08,13.06,13.5,13.06,2.2,10240,-288143.0365,38.2759,29.1181,0.0975,2.1567,2.3007,2.4447,2.2831,,2.3122,2.3601,2.451,2.255,,-0.0673,0.0049,-0.0722,46.2519,-0.1458,-6.2143,40.332,2.5118,2.2652,,2.3007,2.3642,2.4614,2.2451,,75.9389,35.074
2000-03-09,13.13,13.31,12.56,2.16,10411,-292119.3165,39.6054,30.4575,0.0995,2.1433,2.2871,2.4309,2.2665,,2.2976,2.3471,2.4395,2.2309,2.6115,-0.0715,0.0005,-0.0721,46.2366,-0.1257,-5.5026,38.2114,2.4987,2.2532,,2.2871,2.3524,2.4535,2.2362,2.6115,42.6056,0.0
2000-03-10,12.56,12.88,12.56,2.14,9344,-287556.879,40.84,31.9666,0.0962,2.1227,2.2755,2.4283,2.2492,,2.2823,2.3335,2.4277,2.2074,2.6011,-0.0758,-0.003,-0.0728,46.3746,-0.1676,-7.2727,37.1185,2.486,2.2442,,2.2755,2.3398,2.4431,2.2211,2.6012,11.6913,0.0
2000-03-13,12.56,13.0,12.5,2.18,6912,-269557.879,41.6013,33.4434,0.0953,2.1139,2.2661,2.4182,2.2398,,2.2724,2.3235,2.4179,2.2002,2.5918,-0.0749,-0.0017,-0.0732,57.5268,-0.1156,-5.0402,40.6349,2.4736,2.2442,,2.2661,2.3293,2.4332,2.2211,2.5918,14.9358,44.8074
2000-03-14,13.0,13.94,13.0,2.34,11307,-240112.879,39.8757,33.4305,0.0998,2.1135,2.2666,2.4196,2.2527,,2.2785,2.3244,2.4147,2.2342,2.5862,-0.0607,0.01,-0.0707,54.7713,0.1156,5.2075,51.5956,2.4617,2.2435,,2.2666,2.3248,2.4266,2.2271,2.5838,48.2691,100.0
