date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2003-01-08,27.85,28.24,27.55,8.89,670500,59360945.6784,16.2902,20.0645,0.3717,8.2122,8.7178,9.2235,8.7002,7.9007,8.6425,8.5373,8.3656,8.7736,8.2014,0.1389,-0.0007,0.1396,61.8936,0.3874,4.5573,55.838,8.1593,8.6266,8.2834,8.7178,8.6364,8.1872,8.7636,8.0333,56.094,56.8131
2003-01-09,26.31,27.15,24.2,8.17,10252300,60125523.9835,16.5555,19.7882,0.4311,8.1346,8.6937,9.2528,8.6295,7.9034,8.5974,8.5135,8.358,8.6227,8.2007,0.0848,-0.0438,0.1286,41.6065,-0.0222,-0.2713,44.2163,9.3192,8.5955,8.2873,8.6937,8.635,8.196,8.7191,8.0429,33.1386,0.0
2003-01-10,25.3,26.0,25.26,8.26,2446800,65019123.9835,16.8017,19.5316,0.4171,8.0832,8.6578,9.2325,8.5796,7.9069,8.5649,8.4969,8.3539,8.5309,8.2019,0.0484,-0.0642,0.1126,42.9029,-0.2286,-2.6946,45.6711,9.3029,8.5746,8.2921,8.6578,8.6476,8.2042,8.6669,8.0566,23.0821,12.4332
2003-01-13,26.0,26.0,24.11,7.68,3098700,59280790.6501,17.7292,19.4278,0.4302,7.9111,8.5845,9.2579,8.4593,7.9046,8.4804,8.444,8.3274,8.3176,8.1904,-0.0268,-0.1115,0.0847,35.7731,-0.6731,-8.0608,38.401,9.2867,8.4982,8.294,8.5845,8.6206,8.2047,8.4819,8.0583,4.1444,0.0
2003-01-14,24.0,25.22,23.9,7.77,2485700,58602872.4683,18.7082,19.3374,0.4294,7.7882,8.5245,9.2608,8.3674,7.9033,8.4127,8.4005,8.3055,8.1806,8.1812,-0.0781,-0.1302,0.0521,34.1323,-0.7112,-8.3864,40.0389,9.2541,8.446,8.2963,8.5245,8.6008,8.209,8.3544,8.0607,7.2754,9.3931
2003-01-15,24.9,25.0,24.08,7.74,1763300,57376228.9901,19.6173,19.0816,0.4196,7.7035,8.4532,9.2028,8.2839,7.9017,8.3487,8.358,8.2834,8.0707,8.1715,-0.1197,-0.1374,0.0178,33.2866,-0.8795,-10.2026,39.6862,9.2041,8.4138,8.2993,8.4532,8.5741,8.2071,8.1911,8.0554,9.0236,17.6778
2003-01-16,24.6,25.8,24.6,8.17,3890100,64248738.9901,19.5789,18.4501,0.4218,7.6759,8.4278,9.1797,8.2687,7.9043,8.3317,8.3459,8.279,8.0955,8.1714,-0.1167,-0.1076,-0.0091,39.3634,-0.8033,-8.9526,47.1991,9.1556,8.3914,8.3051,8.4278,8.567,8.2231,8.0959,8.054,42.357,100.0
2003-01-17,25.74,25.95,25.34,8.12,2187400,63029532.4327,19.3848,17.8931,0.4055,7.6443,8.4033,9.1624,8.2483,7.9064,8.3111,8.331,8.2726,8.1006,8.1702,-0.1173,-0.0866,-0.0307,43.8157,-0.5461,-6.305,46.4151,9.1086,8.3746,8.3095,8.4033,8.5447,8.2373,7.9856,8.0513,69.5887,91.0883
2003-01-21,25.4,25.4,24.74,7.87,2329800,59217132.4327,19.6457,17.6675,0.3952,7.5801,8.3697,9.1592,8.1985,7.9061,8.2696,8.3016,8.2569,8.0441,8.1637,-0.1357,-0.084,-0.0517,40.052,-1.0097,-11.3653,42.9778,9.063,8.3313,8.312,8.3697,8.5129,8.2446,7.9434,8.0459,78.3003,43.8127
2003-01-22,24.8,24.92,24.13,7.75,2118200,58091000.7871,20.3014,18.0652,0.3849,7.5071,8.32,9.1329,8.1392,7.9046,8.2204,8.2662,8.2372,7.9715,8.1547,-0.1582,-0.0852,-0.073,35.781,-1.0827,-12.253,41.3298,9.0188,8.2694,8.3129,8.32,8.4758,8.2561,7.8718,8.0414,52.2591,21.8765
2003-01-23,24.45,24.57,23.73,7.65,1744400,57675667.4538,21.1667,18.3109,0.3764,7.4195,8.2776,9.1357,8.0743,7.9021,8.1663,8.2266,8.2143,7.8917,8.1437,-0.1821,-0.0873,-0.0949,31.0598,-1.2352,-13.8978,39.9408,8.9759,8.175,8.3128,8.2776,8.4512,8.2664,7.8682,8.035,21.8964,0.0
2003-01-24,24.35,24.36,24.0,7.72,2529800,61048734.1204,21.9702,18.539,0.3577,7.3617,8.2538,9.1458,8.0265,7.9002,8.1234,8.1937,8.1947,7.8477,8.1343,-0.1937,-0.0791,-0.1146,36.7119,-0.4541,-5.5577,41.2693,8.9183,8.1074,8.3129,8.2538,8.42,8.2858,7.8604,8.0261,14.132,20.5196
2003-01-27,23.8,24.05,22.95,7.3,1752000,57799570.4841,23.3589,19.564,0.3628,7.2183,8.1946,9.1708,7.9296,7.8943,8.045,8.136,8.1596,7.7107,8.1159,-0.2338,-0.0953,-0.1385,33.7445,-0.9557,-11.5769,35.6992,8.8629,7.9943,8.3123,8.1946,8.3642,8.2943,7.7974,8.0123,6.8399,0.0
2003-01-28,23.11,23.25,22.86,7.36,2098400,60274606.3815,24.6992,20.4947,0.3457,7.1063,8.1449,9.1835,7.8532,7.8889,7.9794,8.0857,8.1282,7.6223,8.0992,-0.258,-0.0956,-0.1624,28.3699,-0.3207,-4.177,36.9583,8.7841,7.8886,8.3117,8.1449,8.3046,8.3011,7.6813,8.0006,14.2936,22.3613
2003-01-29,22.6,23.91,22.1,7.59,2307000,64888606.3815,26.3547,21.4551,0.3621,7.0472,8.1004,9.1537,7.8184,7.886,7.9425,8.0539,8.1071,7.6147,8.0881,-0.2552,-0.0743,-0.1809,32.6724,-0.1778,-2.2885,41.9875,8.6926,7.796,8.3126,8.1004,8.2587,8.3021,7.6064,7.9945,40.7871,100.0
2003-01-30,23.84,23.99,23.05,7.37,1395300,62988623.4028,27.7743,22.288,0.3575,6.9666,8.0377,9.1088,7.7581,7.8808,7.8877,8.0095,8.0781,7.5526,8.0722,-0.2682,-0.0698,-0.1984,46.3879,-0.3747,-4.84,38.79,8.5753,7.7386,8.3118,8.0377,8.1987,8.2937,7.5338,7.9867,57.1712,49.1523
2003-01-31,23.1,23.84,23.08,7.52,1505700,64652818.1396,29.0924,23.4108,0.3492,6.9621,7.9648,8.9676,7.7258,7.8772,7.8522,7.9777,8.056,7.5434,8.06,-0.2633,-0.0519,-0.2114,44.4428,-0.6541,-8.0062,41.9419,8.4662,7.6858,8.3075,7.9648,8.16,8.2957,7.4998,7.9842,82.8093,99.2755
2003-02-03,23.5,23.8,22.9,7.37,1002000,63984818.1396,30.4249,24.5666,0.3447,6.9187,7.9001,8.8814,7.6779,7.8721,7.806,7.9382,8.029,7.4992,8.0448,-0.2684,-0.0456,-0.2228,47.7993,-0.7493,-9.2332,39.7383,8.3648,7.6636,8.3012,7.9001,8.1187,8.2925,7.459,7.9803,67.9017,55.2772
2003-02-04,23.21,23.21,22.09,7.06,1894000,61211460.9968,32.1118,25.8646,0.3455,6.8726,7.8089,8.7453,7.5957,7.864,7.7351,7.8817,7.991,7.3898,8.0232,-0.2937,-0.0567,-0.237,49.072,-0.8129,-10.3226,35.6214,8.2705,7.613,8.2923,7.8089,8.0691,8.2757,7.3656,7.9702,51.5175,0.0
2003-02-05,22.75,23.37,22.55,7.22,1157900,59968836.6065,33.4033,26.4911,0.3464,6.8863,7.7281,8.57,7.5457,7.8576,7.6861,7.839,7.9608,7.3474,8.0055,-0.2975,-0.0484,-0.2491,54.2343,-0.5334,-6.8796,39.1569,8.17,7.5758,8.2845,7.7281,8.0182,8.2553,7.3542,7.9581,37.0714,55.937
2003-02-06,22.73,23.0,22.18,7.1,1121700,58655626.8504,34.811,27.0979,0.3403,6.9403,7.6386,8.3369,7.4858,7.85,7.6299,7.7911,7.9269,7.2847,7.9855,-0.3069,-0.0463,-0.2606,44.3961,-0.5557,-7.2614,37.4302,8.0775,7.4991,8.2753,7.6386,7.9715,8.2373,7.317,7.9485,28.1851,28.6183
2003-02-07,22.75,22.8,22.19,7.14,1940000,58719233.4078,36.1181,27.8819,0.3298,6.9021,7.5873,8.2725,7.4403,7.843,7.5837,7.7494,7.8962,7.2496,7.967,-0.307,-0.0371,-0.2699,35.7731,-0.5715,-7.4074,38.5526,7.9924,7.4297,8.2662,7.5873,7.9365,8.2159,7.2531,7.9445,51.918,71.1987
2003-02-10,22.5,22.97,22.32,7.29,971900,60663033.4078,37.0008,28.6511,0.321,6.9161,7.5392,8.1623,7.4207,7.8376,7.556,7.72,7.8726,7.2606,7.9522,-0.2917,-0.0174,-0.2743,42.1415,-0.0064,-0.087,42.0595,7.9141,7.3882,8.2569,7.5392,7.8968,8.2042,7.2426,7.9427,66.6057,100.0
2003-02-11,23.15,23.65,23.1,7.43,1879600,61004778.8624,36.5973,28.882,0.3135,6.9054,7.5268,8.1483,7.4219,7.8335,7.544,7.7013,7.8552,7.3029,7.9408,-0.2655,0.007,-0.2725,50.8664,0.073,0.9927,45.1441,7.8421,7.3651,8.2474,7.5268,7.8661,8.1831,7.2304,7.9451,90.3996,100.0
2003-02-12,23.34,23.62,22.85,7.3,863300,59950880.1611,36.4368,29.2035,0.3086,6.8852,7.5035,8.1217,7.4061,7.8282,7.5211,7.6756,7.8336,7.3029,7.9267,-0.2521,0.0164,-0.2684,53.0293,-0.2889,-3.8059,42.8583,7.7759,7.3402,8.238,7.5035,7.8269,8.1619,7.2213,7.9487,90.1227,70.3682
2003-02-13,23.01,23.15,21.82,7.07,1621500,58902391.4393,37.0488,30.2039,0.3167,6.8345,7.47,8.1054,7.3614,7.8207,7.4782,7.6366,7.8037,7.245,7.9079,-0.2572,0.009,-0.2662,43.3214,-0.2953,-4.0086,38.9794,7.7149,7.2941,8.2277,7.47,7.7752,8.1325,7.2227,7.9445,58.948,6.4757
2003-02-14,22.35,22.4,21.79,7.06,1478100,60404722.5868,37.6371,31.1681,0.3079,6.8433,7.4147,7.9861,7.3219,7.8132,7.4388,7.5997,7.7747,7.1999,7.8894,-0.2587,0.006,-0.2647,44.0457,-0.4509,-5.9992,38.8756,7.6441,7.2773,8.2171,7.4147,7.7116,8.1061,7.2005,7.9446,25.6146,0.0
2003-02-18,22.9,23.53,22.66,7.45,1177700,62326945.5753,36.4144,31.3846,0.3149,6.9081,7.3812,7.8544,7.3384,7.8095,7.4395,7.5898,7.7618,7.2614,7.8797,-0.2266,0.0305,-0.2571,51.9133,0.0794,1.0776,47.8499,7.5716,7.2837,8.208,7.3812,7.6711,8.0793,7.2503,7.9444,35.4919,100.0
2003-02-19,23.35,23.5,22.8,7.32,840300,61798757.0039,35.2792,31.5267,0.3083,6.9374,7.3533,7.7692,7.3354,7.8046,7.4277,7.5721,7.7443,7.275,7.8673,-0.2092,0.0383,-0.2475,43.5822,0.254,3.5971,45.3974,7.5063,7.264,8.1978,7.3533,7.6188,8.0491,7.2748,7.9495,57.5574,72.6722
2003-02-20,23.1,23.42,22.9,7.34,698300,61583895.4654,34.225,31.6587,0.2981,6.9596,7.3327,7.7058,7.3361,7.8,7.4195,7.5572,7.7285,7.2915,7.8557,-0.1912,0.045,-0.2363,41.3376,0.1207,1.6711,45.9792,7.4713,7.2621,8.1885,7.3327,7.5689,8.0185,7.2816,7.9523,83.9425,79.1552
2003-02-21,23.06,23.9,23.02,7.53,797300,62489918.1927,32.5322,31.4786,0.2967,6.9711,7.3265,7.6818,7.3618,7.7973,7.4298,7.5553,7.7207,7.3507,7.8485,-0.16,0.061,-0.221,38.8836,0.4318,6.085,50.1942,6.9188,7.263,8.1792,7.3265,7.5236,8.0013,7.2957,7.952,83.9425,100.0
2003-02-24,23.4,23.4,22.56,7.19,1185400,60514251.526,31.4641,31.788,0.3016,6.9883,7.2999,7.6116,7.3383,7.7912,7.4066,7.5315,7.6997,7.3094,7.8339,-0.1611,0.048,-0.209,38.5204,0.0413,0.5778,43.503,6.9255,7.2501,8.1687,7.2999,7.4908,7.972,7.2789,7.9482,59.7184,0.0
2003-02-25,22.45,22.62,22.0,7.17,1366900,62895303.1389,31.0239,32.2136,0.2944,6.9766,7.2934,7.6103,7.3158,7.785,7.384,7.5081,7.6789,7.2745,7.8193,-0.1613,0.0382,-0.1995,39.7079,-0.1238,-1.6979,43.2157,6.9321,7.2578,8.1582,7.2934,7.4546,7.9359,7.293,7.9391,33.3333,0.0
2003-02-26,22.5,23.0,22.38,7.15,1005000,61793045.0744,30.0417,32.4263,0.2874,6.9618,7.2831,7.6044,7.2937,7.7787,7.3618,7.485,7.6582,7.2435,7.8046,-0.1612,0.0306,-0.1918,39.1218,-0.2794,-3.7607,42.8501,6.9387,7.2528,8.1484,7.2831,7.4371,7.896,7.3052,7.9308,0.0,0.0
2003-02-27,22.85,23.1,22.55,7.31,724800,62768230.529,28.9802,32.5491,0.28,6.98,7.2688,7.5577,7.2954,7.774,7.3565,7.4735,7.6444,7.2592,7.7937,-0.1469,0.036,-0.1828,44.4133,0.0032,0.0435,46.8079,6.9452,7.2678,8.1406,7.2688,7.4216,7.8628,7.2853,7.919,17.9639,53.8917
2003-02-28,23.0,23.7,23.0,7.39,921200,62399750.529,27.1444,32.0726,0.2759,6.9793,7.2701,7.5609,7.3083,7.7702,7.3598,7.4682,7.6345,7.2923,7.7848,-0.1271,0.0446,-0.1717,53.2289,0.3207,4.5352,48.9076,6.9516,7.2855,8.1309,7.2701,7.41,7.8273,7.2962,7.9084,51.2972,100.0
2003-03-03,23.25,23.35,22.41,7.19,1019300,61315388.8268,26.1212,31.3593,0.2775,6.9837,7.2536,7.5235,7.2919,7.7644,7.3432,7.45,7.6169,7.2656,7.7717,-0.1267,0.036,-0.1627,46.8581,0.1207,1.7079,44.3672,6.958,7.2778,8.1206,7.2536,7.3772,7.7974,7.2739,7.8962,59.6453,25.044
2003-03-04,22.42,22.43,21.04,6.7,2538900,56675960.0498,26.4031,31.4199,0.2938,6.8636,7.2203,7.5769,7.2129,7.7538,7.2819,7.4016,7.5809,7.1241,7.7481,-0.1636,-0.0007,-0.1629,33.5238,-0.7462,-10.0213,35.9151,7.5887,7.2256,8.1074,7.2203,7.33,7.7593,7.1555,7.8811,41.6813,0.0
2003-03-05,21.2,21.25,19.9,6.57,3762100,58069330.4202,27.4171,32.233,0.3034,6.7445,7.1958,7.6471,7.1276,7.742,7.2144,7.3481,7.5413,6.9863,7.7223,-0.2008,-0.0304,-0.1705,28.98,-0.743,-10.1563,34.0868,7.5797,7.1735,8.0925,7.1958,7.2866,7.7198,7.068,7.8671,8.348,0.0
2003-03-06,20.71,21.35,20.07,6.64,2708300,59677383.5452,28.2178,32.9274,0.3108,6.654,7.1666,7.6792,7.062,7.731,7.1593,7.3022,7.5058,6.8987,7.6984,-0.2226,-0.0417,-0.1809,40.334,-0.7049,-9.6021,35.8453,7.5544,7.1424,8.0783,7.1666,7.2493,7.6776,6.9918,7.8518,3.9551,11.8652
2003-03-07,20.25,21.71,20.1,6.79,1309800,61288193.4831,28.4506,32.4325,0.3251,6.6144,7.1515,7.6886,7.0264,7.7217,7.1246,7.2694,7.478,6.8728,7.6786,-0.2245,-0.0349,-0.1896,47.0841,-0.7335,-9.7427,40.1447,7.5297,7.1231,8.0665,7.1515,7.2207,7.6435,6.941,7.8351,23.5973,58.9267
2003-03-10,21.35,21.36,20.61,6.57,994200,59777009.4831,28.6667,31.973,0.3198,6.5294,7.1229,7.7164,6.9659,7.7103,7.0721,7.2245,7.4425,6.7978,7.6542,-0.2412,-0.0412,-0.1999,41.4844,-0.6128,-8.5285,36.4607,7.5055,7.0607,8.0533,7.1229,7.1826,7.6111,6.8362,7.8223,36.6598,39.1875
2003-03-11,20.6,21.1,20.3,6.47,1000000,58127009.4831,29.1072,31.6661,0.3151,6.4294,7.0817,7.7339,6.8995,7.6979,7.0145,7.1757,7.4042,6.7153,7.6282,-0.2598,-0.0479,-0.2119,41.3728,-0.7017,-9.7874,34.8377,7.4818,7.0002,8.0346,7.0817,7.1549,7.5708,6.7042,7.807,36.8364,12.3949
2003-03-12,20.37,20.71,20.15,6.5,2135900,58584702.3402,29.6321,31.0821,0.3053,6.3561,7.035,7.7139,6.8458,7.686,6.9652,7.1319,7.3686,6.6606,7.6033,-0.2692,-0.0458,-0.2234,35.4073,-0.6541,-9.1474,35.6787,7.4585,6.9399,8.016,7.035,7.1262,7.5337,6.6058,7.7941,22.4762,15.8463
2003-03-13,20.75,21.56,20.69,6.83,1775900,61728249.4667,28.8342,30.1492,0.3084,6.3385,7.0113,7.6842,6.8437,7.6774,6.9523,7.1124,7.3475,6.7029,7.5863,-0.2469,-0.0188,-0.2281,37.9572,-0.4763,-6.5189,44.6531,7.4357,6.89,7.998,7.0113,7.1008,7.5007,6.6244,7.7861,42.7471,100.0
2003-03-14,21.85,21.91,21.07,6.69,930200,59867849.4667,27.6259,29.3249,0.3054,6.3058,6.9923,7.6787,6.8232,7.6676,6.9273,7.0851,7.3217,6.6997,7.5666,-0.2377,-0.0077,-0.23,42.7334,-0.7017,-9.4931,42.008,7.4134,6.8546,7.9806,6.9923,7.0783,7.462,6.6412,7.7733,62.9662,73.0521
2003-03-17,20.85,22.3,20.55,7.05,2518700,64329546.6095,27.0149,28.5283,0.3233,6.3053,6.9915,7.6776,6.8533,7.6615,6.9389,7.0828,7.311,6.787,7.5552,-0.1992,0.0246,-0.2238,51.6525,-0.1365,-1.9001,50.1714,7.3915,6.846,7.9651,6.9915,7.0627,7.4236,6.7001,7.7698,91.0174,100.0
2003-03-18,22.21,23.59,20.85,6.73,5031500,56837386.0256,25.2393,27.1098,0.3624,6.294,6.9558,7.6175,6.837,7.6522,6.9191,7.0601,7.2883,6.7731,7.5371,-0.1921,0.0254,-0.2175,58.8746,0.0318,0.4739,44.2368,6.3187,6.816,7.948,6.9558,7.0415,7.3849,6.6911,7.7623,77.3678,59.0513
2003-03-19,21.21,21.21,20.05,6.53,3927200,56160282.5773,24.0588,25.6016,0.3628,6.2523,6.9167,7.5811,6.7967,7.6411,6.8825,7.0262,7.2588,6.7135,7.5151,-0.2001,0.014,-0.214,50.4807,-0.0381,-0.5797,40.9988,6.3304,6.7609,7.9303,6.9167,7.024,7.338,6.6856,7.7514,53.0171,0.0
2003-03-20,20.58,21.53,20.15,6.82,2684400,61062230.4034,22.6223,24.3718,0.3682,6.2544,6.8905,7.5266,6.7994,7.6329,6.8763,7.0127,7.2414,6.7394,7.4998,-0.1815,0.026,-0.2075,53.0155,0.181,2.7273,46.9965,6.342,6.7199,7.9149,6.8905,7.0105,7.2976,6.7355,7.7474,41.4795,65.3871
2003-03-21,21.95,23.76,21.68,7.5,4004100,67992403.4803,22.5621,24.4826,0.3938,6.2586,6.8891,7.5195,6.8928,7.6316,6.9357,7.0442,7.2516,6.9295,7.4998,-0.1104,0.0777,-0.1881,60.4027,0.7049,10.3738,58.082,6.3535,6.7423,7.9015,6.8891,7.024,7.2698,6.8788,7.7514,55.129,100.0
2003-03-24,22.85,23.5,22.11,7.16,2499100,66158531.5379,22.5061,24.9616,0.3999,6.2596,6.8878,7.516,6.9285,7.6269,6.9571,7.0516,7.248,6.9872,7.4923,-0.0805,0.0861,-0.1666,60.232,0.5874,8.9372,52.2276,6.3773,6.7752,7.8881,6.8878,7.0245,7.2496,6.926,7.756,77.0391,65.7302
2003-03-25,22.3,22.98,21.95,7.22,1196600,67482923.7709,22.2786,25.2482,0.3947,6.2571,6.8905,7.5239,6.9678,7.6229,6.9824,7.0627,7.247,7.0463,7.4864,-0.0511,0.0923,-0.1435,64.5547,0.7557,11.6838,53.1776,6.4006,6.8217,7.8734,6.8905,7.0222,7.229,7.0022,7.7599,79.0071,71.2912
2003-03-26,22.7,23.08,22.47,7.15,1245100,65400953.2791,22.1446,25.2976,0.3804,6.2571,6.8905,7.5239,6.9922,7.6182,6.9984,7.0684,7.2432,7.0723,7.479,-0.0334,0.0881,-0.1214,63.0873,0.6541,10.0684,51.8994,6.4235,6.8584,7.8585,6.8905,7.0129,7.2184,7.0167,7.7614,60.4166,44.2284
2003-03-27,22.02,22.56,21.8,7.05,1124700,65460148.0159,21.262,24.9644,0.3704,6.2685,6.8775,7.4864,6.9993,7.6125,7.003,7.0669,7.2355,7.0657,7.4695,-0.0274,0.0752,-0.1026,59.2402,0.2159,3.1613,50.0409,6.4459,6.8764,7.8434,6.8775,7.0043,7.204,7.0616,7.7559,38.5065,0.0
2003-03-28,22.19,22.3,21.82,6.95,461900,64767298.0159,20.4424,24.7748,0.3549,6.2923,6.8553,7.4182,6.9924,7.6058,6.9977,7.0592,7.2242,7.0361,7.458,-0.0303,0.0579,-0.0882,60.1875,0.2572,3.8443,48.2915,6.4679,6.9031,7.8274,6.8553,7.0002,7.1881,7.1206,7.7466,14.7428,0.0
2003-03-31,21.88,21.92,21.17,6.92,911200,66006530.0159,18.9908,24.3115,0.3465,6.2987,6.8421,7.3855,6.983,7.599,6.9904,7.0504,7.2123,7.0076,7.4462,-0.0342,0.0432,-0.0774,60.2675,-0.127,-1.8018,47.8268,6.4894,6.9355,7.8144,6.8421,6.9954,7.1631,7.1356,7.7411,0.0,0.0
2003-04-01,21.65,21.66,20.45,6.64,1708400,65131151.5035,18.3363,23.5853,0.3524,6.2915,6.8389,7.3863,6.9368,7.5895,6.9567,7.0236,7.1898,6.9147,7.4284,-0.0597,0.0141,-0.0739,60.9833,-0.0953,-1.4151,42.8333,7.5443,6.9455,7.8002,6.8389,6.9684,7.1335,7.0122,7.7312,0.0,0.0
2003-04-02,21.11,21.57,20.9,6.82,2377000,68749867.9214,17.7285,22.6772,0.3424,6.3177,6.8515,7.3852,6.9217,7.5818,6.944,7.0107,7.1754,6.8919,7.4151,-0.0641,0.0078,-0.0719,61.7392,0.2889,4.4218,46.7578,7.5338,6.9451,7.7863,6.8515,6.952,7.1125,6.9641,7.7192,18.1498,54.4493
2003-04-03,21.5,21.5,21.05,6.75,1682900,68375890.1437,17.1641,22.0895,0.3282,6.3301,6.857,7.384,6.8984,7.5735,6.9253,6.9937,7.1586,6.8558,7.4004,-0.0728,-0.0007,-0.0721,57.3949,-0.0699,-1.0247,45.3927,7.5234,6.9492,7.7717,6.857,6.9322,7.0924,6.8961,7.7026,33.78,46.8907
2003-04-04,21.27,21.4,20.99,6.73,944300,68237699.8998,16.7045,20.9719,0.314,6.324,6.8535,7.383,6.8753,7.5651,6.9062,6.9764,7.1416,6.8231,7.3856,-0.0806,-0.0068,-0.0738,52.0395,-0.7747,-10.3302,44.9802,7.5131,6.926,7.7573,6.8535,6.9054,7.0738,6.8353,7.6885,48.1112,42.9937
2003-04-07,22.12,22.5,21.68,6.89,1318600,65729143.8022,16.0506,20.0547,0.3215,6.3557,6.8694,7.383,6.8773,7.5584,6.9047,6.9708,7.1317,6.8399,7.3747,-0.0727,0.0009,-0.0736,45.1864,-0.2699,-3.7694,48.7089,7.5029,6.9374,7.7446,6.8694,6.8956,7.0573,6.8131,7.6738,63.2948,100.0
2003-04-08,21.75,21.82,21.24,6.86,1042800,66232564.4919,14.9333,18.7778,0.3117,6.4092,6.8889,7.3686,6.8748,7.5514,6.9003,6.9636,7.121,6.8445,7.3634,-0.0681,0.0044,-0.0725,50.3744,-0.3651,-5.0549,48.0347,7.4928,6.9605,7.7325,6.8889,6.8852,7.0485,6.8004,7.6625,74.971,81.9192
2003-04-09,21.65,21.78,21.0,6.68,893000,64583949.1072,14.1066,18.3343,0.3071,6.442,6.898,7.3539,6.8485,7.5427,6.8791,6.9451,7.1036,6.8027,7.3483,-0.0782,-0.0046,-0.0736,42.4029,-0.4731,-6.6163,44.2731,7.4828,6.9505,7.7197,6.898,6.8694,7.0349,6.7654,7.6424,60.6397,0.0
2003-04-10,21.03,21.46,20.84,6.79,1670100,67277658.7847,13.5201,18.0131,0.2993,6.439,6.8962,7.3535,6.8413,7.5353,6.8711,6.9354,7.0915,6.8008,7.3361,-0.0759,-0.0018,-0.0741,25.9906,-0.2508,-3.5602,47.1654,7.4729,6.9002,7.7086,6.8962,6.8524,7.019,6.7881,7.6249,49.0412,65.2043
2003-04-11,21.9,22.1,21.26,6.9,1237700,67572349.2609,12.9015,17.5901,0.2969,6.4593,6.9067,7.3541,6.8491,7.529,6.8738,6.9331,7.084,6.8255,7.3265,-0.0648,0.0074,-0.0722,34.9819,-0.0476,-0.6856,49.6742,7.4631,6.8816,7.696,6.9067,6.836,7.0096,6.799,7.6067,55.0681,100.0
2003-04-14,21.65,22.45,21.51,7.13,1205000,69982349.2609,12.7105,17.4276,0.297,6.4569,6.9107,7.3644,6.8863,7.525,6.898,6.9457,7.0857,6.9012,7.3222,-0.0371,0.028,-0.0652,41.9423,0.2064,2.9817,54.7255,7.4534,6.8748,7.6844,6.9107,6.8341,7.0019,6.8534,7.5928,88.4014,100.0
2003-04-15,22.6,23.5,22.41,7.43,2597500,74128817.1508,13.522,17.392,0.3006,6.4476,6.9454,7.4433,6.9584,7.524,6.9484,6.9768,7.0991,7.0326,7.3245,0.0087,0.0592,-0.0504,46.3671,0.7906,11.9139,60.3246,6.4933,6.8945,7.6729,6.9454,6.8583,7.0031,6.9537,7.5777,100.0,100.0
2003-04-16,23.5,23.8,22.93,7.32,1768600,71567396.4611,14.5213,17.4818,0.2988,6.499,6.9847,7.4703,7.0065,7.5219,6.9837,6.9988,7.1077,7.1042,7.3244,0.036,0.0691,-0.0331,54.1381,0.4953,7.2592,57.5522,6.503,6.914,7.6619,6.9847,6.8832,7.0082,7.0149,7.5609,92.9772,78.9316
2003-04-17,22.95,23.85,22.9,7.54,1134700,73406804.8822,15.4909,17.2409,0.299,6.4847,7.021,7.5573,7.0782,7.5222,7.0371,7.034,7.1248,7.2142,7.3292,0.0749,0.0864,-0.0115,58.0848,0.797,11.8118,61.5284,6.5241,6.9566,7.6552,7.021,6.9135,7.0147,7.1129,7.5462,92.9772,100.0
2003-04-21,23.76,24.09,23.45,7.6,744900,74244817.3822,16.5969,17.4666,0.2922,6.4697,7.0262,7.5828,7.1484,7.523,7.0911,7.0708,7.1437,7.3118,7.3352,0.1094,0.0967,0.0127,62.3073,0.8795,13.0784,62.5396,6.5555,7.0054,7.6495,7.0262,6.9405,7.0249,7.2454,7.5375,92.9772,100.0
2003-04-22,23.95,24.79,23.75,7.84,1002900,75903459.6899,18.1744,17.9514,0.2949,6.401,7.0604,7.7198,7.2409,7.5262,7.1627,7.1206,7.1711,7.4445,7.3464,0.1541,0.1132,0.0409,69.5528,0.9526,13.8249,66.3048,6.5993,7.0916,7.6419,7.0604,6.9828,7.0389,7.395,7.5285,100.0,100.0
2003-04-23,24.5,24.51,23.84,7.75,1089900,77432573.1227,19.6392,18.4017,0.2933,6.3642,7.0867,7.8093,7.3089,7.5284,7.2187,7.1613,7.1938,7.5211,7.3553,0.18,0.1113,0.0688,61.3391,0.8922,13.0093,63.6412,6.6629,7.1578,7.6339,7.0867,7.0256,7.048,7.5166,7.5149,89.8559,69.5678
2003-04-24,24.25,24.58,24.0,7.74,1182300,78084876.571,21.0555,18.88,0.2855,6.3398,7.1161,7.8924,7.3661,7.5305,7.2681,7.1985,7.2151,7.5753,7.3637,0.1973,0.1028,0.0945,69.511,1.0605,15.8821,63.2637,6.7233,7.2286,7.6274,7.1161,7.0669,7.0542,7.6037,7.4993,68.6328,36.3305
