date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-11-29,21.25,21.25,21.25,12.35,400,26917.2453,,,0.232,12.1205,12.426,12.7316,12.4111,,12.426,,,12.4043,,,,,74.9407,-0.2556,-2.0286,50.6826,12.2354,12.4572,,12.426,,,12.4385,,,
1999-11-30,21.25,21.38,21.25,12.38,23400,25005.9376,,,0.2208,12.1326,12.4312,12.7298,12.407,,12.4217,,,12.3983,,,,,78.1777,0.1801,1.4762,51.5903,12.2474,12.4646,,12.4312,,,12.402,,7.0996,21.2987
1999-12-01,21.19,21.25,20.81,12.09,16200,7803.9376,,,0.2258,12.09,12.4202,12.7505,12.3647,,12.3901,,,12.3212,,,,,69.6276,-0.4009,-3.2093,44.2768,12.636,12.4256,,12.4202,,,12.3447,,7.0996,0.0
1999-12-02,20.88,21.13,20.44,11.91,68300,-52107.1928,,,0.2383,12.001,12.3839,12.7667,12.3041,,12.3443,,,12.2184,,,,,49.8409,-0.6158,-4.9165,40.4483,12.6306,12.3763,,12.3839,,,12.2775,,7.0996,0.0
1999-12-03,20.81,20.88,20.81,12.1,2600,-53290.05,,,0.2371,11.966,12.3644,12.7628,12.2771,,12.3212,,,12.1892,,,,,49.5328,-0.5345,-4.2299,45.8191,12.6155,12.3406,,12.3644,,,12.2169,,16.0677,48.2032
1999-12-06,20.81,20.81,19.88,11.62,12100,-62822.4371,,,0.2596,11.8179,12.3316,12.8453,12.1894,,12.2544,,,12.0467,,,,,48.963,-0.8715,-6.9767,36.8237,12.6006,12.2991,,12.3316,,,12.1132,,16.0677,0.0
1999-12-07,20.25,20.5,19.38,11.58,12200,-62822.4371,,,0.2875,11.7006,12.3043,12.908,12.1087,,12.1906,,,11.9311,,,,,42.643,-0.7959,-6.4289,36.2694,12.5691,12.2343,,12.3043,,,12.0044,,16.0677,0.0
1999-12-08,19.25,20.0,19.25,11.62,7900,-54434.4371,,,0.2981,11.5978,12.2715,12.9451,12.0435,,12.1362,,,11.8532,,,,,36.6742,-0.9063,-7.2356,37.2861,12.5167,12.1696,,12.2715,,,11.9007,,3.5488,10.6464
1999-12-09,20.0,20.25,20.0,11.62,19000,-74609.4371,18.5529,,0.2872,11.5122,12.2206,12.9291,11.9869,,12.0869,,,11.7947,,,,,30.4473,-0.7262,-5.8824,37.2861,12.4501,12.097,,12.2206,,,11.792,,7.0976,10.6464
1999-12-10,20.25,20.25,19.5,11.62,38300,-61053.1037,20.4356,,0.2978,11.4397,12.1715,12.9034,11.9379,,12.0424,,,11.7509,,,,,28.4782,-0.7262,-5.8824,37.2861,12.3867,12.0347,,12.1715,,,11.7247,,40.4309,100.0
1999-12-13,19.88,20.88,19.69,12.13,30900,-28242.1037,20.6186,,0.3259,11.4431,12.148,12.8529,11.9636,,12.0508,12.2398,,11.8458,,,,,37.8268,-0.215,-1.7412,51.4686,12.3266,12.0169,,12.148,12.2398,,11.7563,,70.2155,100.0
1999-12-14,20.38,20.81,19.88,12.09,12300,-15182.1037,20.7885,,0.3441,11.4376,12.1425,12.8474,11.9804,,12.0545,12.2301,,11.9068,,,,,37.942,-0.2905,-2.3463,50.4904,12.2694,11.9858,,12.1425,12.2336,,11.7546,,97.7011,93.1032
1999-12-15,20.56,20.94,20.56,12.13,10000,-7917.1564,20.6394,,0.3353,11.438,12.1245,12.811,12.0005,,12.0618,12.2237,,11.9628,,,,,40.3998,0.0407,0.3364,51.4834,12.2151,11.9704,,12.1245,12.2276,,11.8277,,97.7011,100.0
1999-12-16,20.63,21.0,20.63,12.02,25100,-25925.2645,20.3564,,0.3267,11.4368,12.0992,12.7616,12.0031,,12.0578,12.2106,,11.9771,,,,,35.4649,0.1104,0.9268,48.6323,11.1836,11.9472,,12.0992,12.2071,,11.8899,,91.0072,79.9183
1999-12-17,21.0,21.0,20.81,12.17,39500,-10472.5802,20.0935,,0.3162,11.4594,12.0757,12.692,12.0247,,12.0681,12.2077,,12.0242,,-0.109,0.0525,-0.1615,43.6705,0.0639,0.5281,52.3699,11.1938,11.9343,,12.0757,12.1962,,11.9679,,93.3061,100.0
1999-12-20,20.88,20.94,20.0,11.91,17700,-9272.9632,21.1042,,0.3327,11.4572,12.0466,12.6361,12.0094,,12.053,12.1885,,11.9956,,-0.1115,0.04,-0.1515,36.8058,0.2905,2.5,46.0229,11.2038,11.9007,,12.0466,12.184,,12.0094,,59.9728,0.0
1999-12-21,20.94,20.94,19.81,11.51,11200,-21164.9632,22.2802,,0.3558,11.3904,12.0031,12.6158,11.9427,,12.0012,12.1446,,11.8739,,-0.1441,0.0059,-0.15,37.47,-0.0755,-0.652,38.2034,11.2138,11.8592,,12.0031,12.1633,,11.9936,,33.3333,0.0
1999-12-22,20.88,20.94,20.0,11.91,26900,-19341.793,23.3722,,0.3773,11.4077,11.9723,12.5368,11.9383,,11.9925,12.1295,,11.8829,,-0.1361,0.0111,-0.1472,53.587,0.2905,2.5,47.7616,11.2237,11.8592,,11.9723,12.1511,,11.9621,,22.4901,67.4704
1999-12-23,20.25,20.5,20.25,11.87,12900,-12219.353,24.3862,,0.3607,11.4097,11.9487,12.4878,11.9299,,11.9813,12.1131,,11.8809,,-0.1311,0.0129,-0.144,50.6371,0.2556,2.2,47.0797,11.2334,11.843,,11.9487,12.1257,,11.9314,,43.3757,62.6568
1999-12-27,20.94,20.94,20.0,12.17,8800,-2875.353,24.074,,0.3739,11.4219,11.9397,12.4576,11.9613,,11.9988,12.1164,,11.9521,,-0.1024,0.0333,-0.1357,54.4721,0.5461,4.7,53.0903,11.2431,11.882,,11.9397,12.1112,,11.9364,,76.7091,100.0
1999-12-28,20.94,20.94,20.39,12.06,14000,1719.2833,23.7842,,0.37,11.4384,11.9252,12.4121,11.9738,,12.0042,12.1125,,11.9778,,-0.0877,0.0384,-0.1261,59.1811,-0.0755,-0.6226,50.7323,11.2527,11.9156,,11.9252,12.093,,11.9414,,82.2724,84.1604
1999-12-29,20.91,20.94,19.75,11.73,22500,-4504.4225,24.5269,21.5399,0.393,11.4466,11.8927,12.3388,11.9412,,11.978,12.0878,,11.9158,,-0.101,0.0201,-0.1211,56.1739,-0.3602,-2.9793,44.4638,11.2622,11.9235,,11.8927,12.0773,,11.8791,,61.3868,0.0
1999-12-30,20.03,20.94,20.03,12.17,10400,6538.5775,25.2165,22.8261,0.4027,11.4426,11.8965,12.3504,11.9711,,11.9959,12.0928,,11.9782,,-0.0756,0.0364,-0.112,54.901,0.0349,0.2874,52.864,11.2715,11.9625,,11.8965,12.0665,,11.9156,,60.5122,97.3762
1999-12-31,20.2,20.2,20.2,11.74,1400,6538.5775,25.8569,23.2378,0.4046,11.4285,11.8877,12.3469,11.9397,,11.9711,12.0697,,11.9175,,-0.0891,0.0183,-0.1074,62.9441,-0.2847,-2.3683,45.5442,11.2808,11.9708,,11.8877,12.0402,,11.948,,36.6333,12.5236
2000-01-03,20.19,20.94,19.94,11.87,23100,6538.5775,24.4994,22.644,0.4172,11.4278,11.8764,12.325,11.9311,,11.9619,12.0572,,11.9069,,-0.0875,0.0159,-0.1034,61.7165,-0.2905,-2.3878,48.0563,11.29,11.9526,,11.8764,12.0148,,11.943,,50.8888,42.7665
2000-01-04,19.97,20.0,19.94,11.58,2700,3671.5775,23.2389,21.9392,0.4082,11.4218,11.8747,12.3275,11.8849,,11.926,12.0267,,11.8263,,-0.1085,-0.004,-0.1044,58.9282,-0.3253,-2.7317,43.549,11.2991,11.9165,,11.8747,11.9846,,11.9015,,18.43,0.0
2000-01-05,19.69,20.5,19.69,11.91,5300,9298.5775,22.1401,21.2482,0.4126,11.458,11.8909,12.3238,11.8882,,11.9245,12.0191,,11.8472,,-0.0977,0.0054,-0.1031,58.0199,0.4009,3.4831,49.2861,11.3081,11.9007,,11.8909,11.9689,,11.865,,34.7856,61.5902
2000-01-06,20.0,20.5,20.0,11.91,2100,11527.5775,21.1197,20.6066,0.4039,11.4909,11.9055,12.32,11.8911,,11.9231,12.0121,,11.8628,,-0.0882,0.0119,-0.1001,65.8826,0.0,0.0,49.2861,11.3171,11.8928,,11.9055,11.9484,,11.8443,,53.8634,100.0
2000-01-07,20.5,20.5,20.02,11.63,12200,-1426.4225,20.1723,20.6382,0.395,11.493,11.906,12.3191,11.8564,,11.8952,11.9875,,11.8049,,-0.1019,-0.0014,-0.1005,53.1779,-0.244,-2.0548,44.7637,11.3259,11.8546,,11.906,11.9245,,11.8301,,60.9209,21.1726
2000-01-10,20.0,20.56,20.0,11.94,3300,2077.5775,19.4255,20.8529,0.39,11.5307,11.9223,12.3139,11.8682,,11.8999,11.9847,,11.8398,,-0.0865,0.0112,-0.0977,60.1851,-0.2208,-1.8147,50.2899,11.3346,11.8571,,11.9223,11.9112,,11.7986,,73.7242,100.0
2000-01-11,20.0,20.0,18.63,10.82,57900,-59403.4225,19.9457,21.659,0.4422,11.2494,11.857,12.4645,11.7289,,11.7974,11.9098,12.0867,11.5857,,-0.1629,-0.0522,-0.1107,47.2154,-1.2316,-10.2169,36.3083,12.2003,11.8082,,11.857,11.8604,12.0867,11.6683,,40.3909,0.0
2000-01-12,18.56,18.69,18.25,10.6,27100,-88179.4225,20.9012,22.6437,0.4289,10.9759,11.7826,12.5893,11.5787,,11.6836,11.8255,12.0285,11.34,,-0.2385,-0.1022,-0.1363,34.1484,-1.1271,-9.6087,34.2871,12.1865,11.7148,,11.7826,11.8012,12.0532,11.4865,,33.3333,0.0
2000-01-13,18.88,19.69,18.25,10.6,40200,-130865.4225,19.8492,21.9616,0.458,10.7672,11.7062,12.6452,11.4486,,11.5807,11.7466,11.9726,11.1556,,-0.295,-0.127,-0.168,47.1154,-1.5628,-12.8462,34.2871,12.1549,11.6239,,11.7062,11.7516,12.019,11.3463,,0.0,0.0
2000-01-14,19.0,19.0,18.31,10.86,11400,-129637.3791,18.8723,21.3282,0.4564,10.652,11.6481,12.6442,11.3699,,11.5119,11.6893,11.9289,11.0813,,-0.3155,-0.118,-0.1975,42.8002,-0.8773,-7.4752,38.8579,12.1238,11.5305,,11.6481,11.7166,11.9835,11.1961,,9.5208,28.5623
2000-01-18,18.03,18.25,17.94,10.57,21900,-115384.9274,18.5038,21.5153,0.455,10.4974,11.5682,12.639,11.2629,,11.422,11.6169,11.8755,10.9529,,-0.3512,-0.1229,-0.2283,35.5909,-1.3072,-11.0078,35.8097,12.0934,11.4243,,11.5682,11.6654,11.945,11.0043,,20.6246,33.3114
2000-01-19,18.25,18.44,18.13,10.6,21000,-120419.9597,17.816,21.5163,0.4353,10.3659,11.5029,12.6398,11.1749,,11.3439,11.5515,11.8256,10.8653,,-0.3723,-0.1153,-0.2571,44.5309,-0.9818,-8.4754,36.4539,12.0433,11.3438,,11.5029,11.6315,11.9116,10.8574,,36.4263,47.4052
2000-01-20,18.56,18.56,17.88,10.39,27100,-149195.9597,17.5475,21.7022,0.4324,10.2103,11.4468,12.6832,11.0699,,11.2529,11.4764,11.7692,10.7459,,-0.4018,-0.1158,-0.286,37.583,-1.5221,-12.7805,34.1761,11.9946,11.2168,,11.4468,11.5916,11.8767,10.635,,26.9055,0.0
2000-01-21,18.0,18.0,17.88,10.39,20400,-170856.9597,17.2981,20.8988,0.4065,10.0718,11.3707,12.6696,10.979,,11.1705,11.4062,11.715,10.6564,,-0.4203,-0.1075,-0.3129,35.1433,-1.5221,-12.7805,34.1761,11.9304,11.1205,,11.3707,11.5506,11.8389,10.5728,,15.8017,0.0
2000-01-24,17.88,17.88,15.94,9.81,41900,-172232.97,19.1447,21.1918,0.458,9.8241,11.2673,12.7104,10.8227,,11.0406,11.303,11.6402,10.444,,-0.4764,-0.1308,-0.3456,24.924,-1.8242,-15.6843,28.5789,11.8687,10.9728,,11.2673,11.4902,11.7824,10.4591,,0.0,0.0
2000-01-25,17.81,17.81,16.94,9.88,31900,-201433.8321,20.8593,21.4997,0.4639,9.6509,11.1528,12.6548,10.6965,,10.9297,11.2109,11.571,10.3021,,-0.5093,-0.131,-0.3783,32.1196,-2.0682,-17.3152,30.0592,11.7383,10.8508,,11.1528,11.4321,11.7279,10.3553,,6.2658,18.7974
2000-01-26,17.0,17.38,17.0,9.88,49000,-253463.8321,22.4515,21.7856,0.4465,9.504,11.0439,12.5838,10.5872,,10.8294,11.1248,11.5046,10.1957,,-0.5293,-0.1208,-0.4085,26.9797,-0.947,-8.7493,30.0592,11.6144,10.7056,,11.0439,11.3569,11.6734,10.2151,,15.0814,26.4469
2000-01-27,17.72,17.72,16.63,9.66,31400,-286805.8321,24.2329,22.2026,0.4599,9.3229,10.9405,12.5581,10.4637,,10.7182,11.0304,11.4323,10.0621,,-0.5561,-0.1181,-0.438,24.5307,-0.9412,-8.8767,27.985,11.4967,10.545,,10.9405,11.276,11.6226,10.0856,,15.0814,0.0
2000-01-28,16.88,17.38,16.63,9.73,21400,-302257.4721,25.8872,22.6563,0.4581,9.2219,10.8188,12.4156,10.3661,,10.6242,10.9466,11.3656,9.9794,,-0.5652,-0.1017,-0.4635,24.1395,-0.8715,-8.2192,29.6798,11.3849,10.4093,,10.8188,11.196,11.5674,9.9611,,36.0518,81.7086
2000-01-31,16.64,16.75,16.63,9.73,7100,-294718.4721,27.4232,23.6845,0.4304,9.1129,10.7185,12.3242,10.2814,,10.5391,10.8682,11.3015,9.9173,,-0.5659,-0.0819,-0.484,23.0512,-1.1271,-10.3799,29.6798,11.2787,10.2512,,10.7185,11.1197,11.5115,9.8673,,54.4724,81.7086
2000-02-01,16.69,16.69,16.31,9.52,39400,-321141.8405,29.1298,25.0155,0.4179,9.0056,10.6006,12.1956,10.1794,,10.4417,10.781,11.2315,9.8171,,-0.5771,-0.0745,-0.5026,24.5851,-1.0516,-9.9505,27.376,11.1778,10.1578,,10.6006,11.0314,11.4491,9.7428,,54.4724,0.0
2000-02-02,16.38,16.56,15.06,8.94,45000,-348537.4272,31.5451,25.6971,0.4503,8.7844,10.4682,12.1519,10.0135,,10.2982,10.6619,11.1414,9.5966,,-0.6257,-0.0985,-0.5272,23.867,-1.6674,-15.726,22.3309,11.0819,10.0387,,10.4682,10.9322,11.378,9.6183,,27.2362,0.0
2000-02-03,16.38,17.19,15.25,9.14,102500,-403518.4581,32.4522,25.6623,0.4986,8.6876,10.3296,11.9716,9.8969,,10.1878,10.5636,11.0629,9.4821,,-0.6404,-0.0905,-0.5498,32.4059,-1.2491,-12.0246,27.3756,10.942,9.9341,,10.3296,10.8532,11.3132,9.5129,,22.8819,68.6458
2000-02-04,16.5,16.5,16.0,9.3,9600,-413711.4581,33.2945,25.8992,0.495,8.6685,10.1989,11.7293,9.8167,,10.1028,10.4818,10.9936,9.4355,,-0.6321,-0.0658,-0.5663,34.6057,-1.0922,-10.5145,31.0937,10.8104,9.8225,,10.1989,10.7661,11.2486,9.4299,,56.2153,100.0
2000-02-07,16.0,16.25,14.88,9.44,107700,-299350.4581,34.8387,26.3274,0.5165,8.6755,10.0894,11.5032,9.7665,,10.0398,10.4146,10.9327,9.4368,,-0.6068,-0.0324,-0.5744,29.7047,-0.366,-3.7322,34.4406,10.6867,9.742,,10.0894,10.685,11.1905,9.3984,,89.5486,100.0
2000-02-08,15.5,16.56,15.5,9.59,15700,-284566.7411,35.6755,26.6115,0.5236,8.8288,9.9714,11.1141,9.7425,,9.9965,10.3612,10.8799,9.4741,,-0.5685,0.0047,-0.5732,28.7011,-0.2905,-2.9412,37.6994,10.5438,9.6694,,9.9714,10.599,11.1353,9.3776,,100.0,100.0
2000-02-09,16.0,17.0,16.0,9.77,32100,-263434.0411,35.655,26.4766,0.5277,8.8426,9.9186,10.9945,9.7456,,9.9746,10.3228,10.8362,9.5471,,-0.5176,0.0445,-0.5621,34.412,-0.1104,-1.1176,41.5774,10.4109,9.625,,9.9186,10.5227,11.0837,9.3826,,100.0,100.0
2000-02-10,16.13,16.94,16.13,9.59,7300,-264103.8806,35.6359,27.3903,0.5236,8.8305,9.8677,10.905,9.7243,,9.9376,10.2752,10.7871,9.5568,,-0.4862,0.0607,-0.5469,35.3617,-0.0755,-0.7817,38.9654,10.2872,9.5677,,9.8677,10.4512,11.0278,9.3926,,91.6949,75.0847
2000-02-11,16.53,16.63,16.31,9.59,6400,-262829.8181,35.6182,28.2388,0.4995,8.8303,9.8169,10.8035,9.7059,,9.9041,10.2308,10.74,9.5641,,-0.4561,0.0726,-0.5287,37.9378,-0.1452,-1.4925,38.9654,10.1723,9.5519,,9.8169,10.3652,10.9777,9.4855,,79.495,63.4004
2000-02-14,16.13,16.5,15.88,9.23,51100,-317089.8181,35.9945,29.223,0.4895,8.841,9.7353,10.6296,9.6419,,9.8395,10.1659,10.6807,9.4795,,-0.456,0.0582,-0.5142,30.2908,-0.5054,-5.194,34.0095,10.0653,9.5054,,9.7353,10.2816,10.924,9.498,,46.1617,0.0
2000-02-15,16.25,16.5,16.25,9.59,9000,-307533.8181,36.3438,30.2884,0.4803,8.8763,9.6862,10.4961,9.6344,,9.8153,10.1285,10.6377,9.5061,,-0.422,0.0737,-0.4958,34.8394,0.0697,0.7326,41.9594,9.9659,9.4847,,9.6862,10.2053,10.8737,9.5395,,54.4668,100.0
2000-02-16,16.5,16.63,16.0,9.3,15600,-324097.8181,36.8974,31.3923,0.4721,8.9127,9.6208,10.3289,9.5892,,9.7658,10.0748,10.5851,9.4535,,-0.4138,0.0656,-0.4794,36.1311,0.3602,4.0312,37.9851,9.8734,9.4586,,9.6208,10.129,10.8272,9.5187,,50.0029,50.0087
2000-02-17,16.25,16.5,16.25,9.48,46000,-349497.2181,37.4113,32.4173,0.4591,8.959,9.5752,10.1914,9.5741,,9.7382,10.0361,10.5416,9.459,,-0.3882,0.0729,-0.4611,43.8084,0.337,3.6872,41.6738,9.7874,9.4403,,9.5752,10.0478,10.7851,9.503,,82.1387,96.4074
2000-02-18,16.13,16.31,16.13,9.37,3800,-353532.2181,38.0057,33.5678,0.4338,9.0287,9.5244,10.02,9.547,,9.7032,9.9932,10.4957,9.437,,-0.3721,0.0712,-0.4433,44.1249,0.0755,0.8125,40.1793,9.7074,9.4146,,9.5244,9.9632,10.7401,9.4465,,74.6752,77.6095
2000-02-22,16.31,16.44,15.5,9.0,84000,-442727.2181,39.1088,35.3269,0.4418,8.9577,9.4843,10.0108,9.4747,,9.6367,9.9294,10.4372,9.329,,-0.3845,0.0471,-0.4316,40.6309,-0.4357,-4.6154,35.3952,9.6331,9.3781,,9.4843,9.8757,10.6878,9.3635,,58.0056,0.0
2000-02-23,15.5,15.75,15.38,8.94,17500,-461309.2181,40.2273,36.3397,0.4256,8.8914,9.4372,9.983,9.4028,,9.5699,9.8653,10.3783,9.2306,,-0.3953,0.029,-0.4243,42.7927,-0.6507,-6.7879,34.5513,9.5639,9.3781,,9.4372,9.7753,10.6341,9.2706,,25.8698,0.0
2000-02-24,15.5,15.5,15.31,8.89,88700,-555495.2181,41.3224,37.3085,0.4031,8.8326,9.3881,9.9436,9.335,,9.5056,9.8027,10.3201,9.1466,,-0.4025,0.0174,-0.42,23.412,-0.8715,-8.9233,34.0414,9.5511,9.3606,,9.3881,9.7111,10.5694,9.2233,,0.0,0.0
2000-02-25,15.31,15.5,15.31,8.89,29200,-586501.2181,42.3394,38.589,0.3822,8.7697,9.3498,9.9299,9.2763,,9.4474,9.7441,10.2642,9.0836,,-0.4036,0.0131,-0.4167,21.8712,-0.6914,-7.2121,34.0414,9.4877,9.332,,9.3498,9.6541,10.5055,9.1245,,0.0,0.0
2000-02-28,15.5,15.5,15.31,8.97,73100,-557904.0076,43.2836,39.4796,0.3628,8.7369,9.3117,9.8866,9.2355,,9.402,9.6942,10.2135,9.0552,,-0.3939,0.0183,-0.4121,39.4137,-0.6158,-6.4242,36.0733,9.4287,9.2984,,9.3117,9.5997,10.4423,9.078,,33.3333,100.0
2000-02-29,15.38,15.5,15.25,9.0,39300,-516174.0076,44.2188,39.9369,0.3473,8.7198,9.2754,9.8311,9.2048,,9.3641,9.6497,10.1661,9.0427,,-0.3789,0.0266,-0.4055,34.1709,-0.2208,-2.3929,37.0373,9.3738,9.2569,,9.2754,9.5379,10.382,9.0108,,66.6667,100.0
2000-03-01,15.38,15.75,15.31,9.12,13600,-505671.4621,44.2361,39.936,0.3407,8.707,9.2554,9.8037,9.1928,,9.3405,9.6152,10.1249,9.0608,,-0.3541,0.0411,-0.3952,31.2237,-0.4706,-4.9091,40.117,9.3228,9.2104,,9.2554,9.4895,10.321,8.9743,,100.0,100.0
2000-03-02,15.75,16.88,15.45,9.81,49700,-452897.4621,41.4602,38.5392,0.3757,8.7216,9.299,9.8764,9.2747,,9.3849,9.6276,10.1124,9.2473,,-0.2755,0.0958,-0.3713,38.8314,0.5113,5.5,54.9721,8.6448,9.2262,,9.299,9.463,10.2789,9.0888,,100.0,100.0
2000-03-03,16.63,16.63,15.5,9.0,46000,-501742.4621,38.8827,37.4386,0.4061,8.7046,9.2923,9.8799,9.2387,,9.3487,9.5874,10.069,9.1867,,-0.2747,0.0773,-0.3519,35.9734,-0.4706,-4.9663,41.9697,8.6564,9.1847,,9.2923,9.4169,10.2289,9.0988,,77.0666,31.1997
2000-03-06,15.56,17.38,15.44,10.1,71200,-426138.4621,37.0188,36.6813,0.4576,8.6479,9.3324,10.0168,9.3532,,9.42,9.6203,10.0701,9.4143,,-0.1838,0.1345,-0.3183,47.9216,0.7262,7.7495,56.9193,8.6679,9.2469,,9.3324,9.4072,10.1926,9.2706,,77.0666,100.0
2000-03-07,15.84,17.25,15.81,9.19,33100,-461285.4621,35.2881,36.0927,0.4901,8.6341,9.3196,10.005,9.3308,,9.3976,9.5922,10.0354,9.357,,-0.1833,0.108,-0.2913,44.2967,0.1801,2.0,46.2125,8.6965,9.2183,,9.3196,9.3865,10.1388,9.3121,,55.8258,36.2777
2000-03-08,16.0,16.75,15.81,9.73,25600,-434102.4621,33.681,35.5462,0.4941,8.6273,9.3268,10.0264,9.3842,,9.4294,9.6012,10.0235,9.4506,,-0.1372,0.1233,-0.2605,47.9744,0.7959,8.9077,52.0305,8.7245,9.2494,,9.3268,9.3816,10.0901,9.4208,,67.8587,67.2985
2000-03-09,16.75,17.25,16.5,9.88,14200,-429076.4621,32.9706,35.4881,0.4899,8.6175,9.3324,10.0472,9.4498,,9.4719,9.6189,10.0177,9.557,10.9928,-0.088,0.138,-0.226,44.9835,0.9818,11.0385,53.472,8.752,9.278,,9.3324,9.3816,10.0465,9.5453,10.9928,60.1723,76.9407
2000-03-10,17.25,17.25,16.5,9.59,11000,-440756.4621,32.3109,35.7098,0.4861,8.6175,9.3324,10.0472,9.468,,9.4828,9.6168,10.0008,9.5643,10.9619,-0.0715,0.1235,-0.1951,44.3721,0.6914,7.7727,50.2215,8.7789,9.2934,,9.3324,9.3791,10.0037,9.6125,10.9629,60.5611,37.444
2000-03-13,16.5,16.5,16.5,9.59,1000,-440756.4621,31.6983,35.9628,0.4513,8.6175,9.3324,10.0472,9.4837,,9.4926,9.6148,9.9845,9.5697,10.9316,-0.0579,0.1098,-0.1677,51.9145,0.6158,6.8653,50.2215,8.8052,9.3349,,9.3324,9.3743,9.9521,9.581,10.9326,56.5365,55.2247
2000-03-14,16.63,16.91,16.63,9.77,13800,-436569.8907,31.7499,36.5362,0.4361,8.6222,9.3594,10.0966,9.5213,,9.5187,9.6246,9.9759,9.6188,10.906,-0.0321,0.1084,-0.1405,55.1994,0.7611,8.4516,52.3062,8.8311,9.3942,,9.3594,9.3755,9.9127,9.6897,10.9007,52.268,64.1352
