date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-08,37.31,37.5,36.0,26.09,203700,-996604.8958,,,1.0599,26.0467,27.9543,29.8619,27.429,,27.728,,,27.0372,,,,,44.7522,-2.2565,-7.9613,41.4338,29.1495,27.5382,,27.9543,,,27.0656,,35.753,0.0
1999-12-09,36.19,36.44,35.38,26.09,166900,-968263.3863,21.8067,,1.0391,25.7992,27.8097,29.8202,27.2501,,27.5718,,,26.7997,,,,,36.5619,-1.8521,-6.6291,41.4338,29.027,27.3383,,27.8097,,,26.8648,,21.4191,0.0
1999-12-10,36.06,36.5,35.38,26.09,162700,-950831.2435,22.9745,,1.0228,25.5707,27.7127,29.8548,27.0951,,27.4304,,,26.6216,,,,,41.6476,-2.1699,-7.679,41.4338,28.8576,27.1575,,27.7127,,,26.7613,,0.0,0.0
1999-12-13,36.0,37.38,35.94,26.95,213500,-793671.5212,22.9106,,1.0243,25.5144,27.6203,29.7262,27.0757,,27.3846,27.9234,,26.7036,,,,,50.5912,-0.1377,-0.5083,47.72,28.6966,27.158,,27.6203,27.9234,,26.7157,,33.3333,100.0
1999-12-14,37.0,37.69,36.69,26.99,157600,-774759.5212,22.4827,,1.0029,25.5489,27.4986,29.4483,27.0647,,27.3473,27.8633,,26.776,,,,,48.0438,-0.5,-1.8187,48.0229,28.5437,27.0615,,27.4986,27.8949,,26.6443,,66.6667,100.0
1999-12-15,37.13,38.19,37.13,27.58,247100,-588268.9552,21.514,,0.9861,25.7669,27.3835,29.0001,27.1334,,27.3695,27.8451,,26.9771,,,,,49.181,0.7681,2.8649,52.0613,28.3984,27.0359,,27.3835,27.8861,,26.7147,,100.0,100.0
1999-12-16,37.81,38.5,37.81,27.58,761300,-797902.2885,20.2747,,0.9514,25.7942,27.3406,28.8871,27.193,,27.3896,27.828,,27.1278,,,,,62.1658,0.3116,1.1427,52.0613,28.2604,26.9875,,27.3406,27.8652,,26.7665,,100.0,100.0
1999-12-17,38.0,38.56,37.94,27.94,237400,-560502.2885,19.0567,,0.9155,25.8872,27.2935,28.6998,27.2929,,27.4422,27.8354,,27.3315,,-0.3813,0.2451,-0.6264,68.0008,0.4493,1.6342,54.5873,28.1293,27.0486,,27.2935,27.8668,,27.0315,,100.0,100.0
1999-12-20,38.81,39.5,38.19,28.3,378300,-436327.4794,18.4394,,0.9179,25.9249,27.2778,28.6306,27.4278,,27.5244,27.8657,,27.5748,,-0.2703,0.2849,-0.5552,69.0569,1.2174,4.4944,57.0259,25.6381,27.1065,,27.2778,27.8474,,27.3483,,100.0,100.0
1999-12-21,39.0,42.25,38.88,29.39,659200,-438283.5625,19.7468,,1.0268,25.7749,27.4002,29.0255,27.6897,,27.7022,27.9641,,28.0291,,-0.0936,0.3693,-0.4629,79.8429,2.1739,7.9872,63.3791,25.6679,27.2908,,27.4002,27.8296,,27.8203,,100.0,100.0
1999-12-22,40.63,41.63,39.94,29.71,307300,-360094.8051,20.9609,,1.0409,25.5944,27.4686,29.3427,27.9592,,27.8935,28.0768,,28.4494,,0.0714,0.4274,-0.356,80.8165,3.6232,13.8889,65.013,25.7669,27.4652,,27.4686,27.8571,,28.2147,,100.0,100.0
1999-12-23,40.75,41.44,40.5,29.94,152200,-249992.6774,22.0882,,1.0152,25.4131,27.5684,29.7236,28.2226,,28.088,28.1967,,28.8209,,0.2178,0.459,-0.2413,85.4957,3.8479,14.75,66.1587,25.8639,27.6397,,27.5684,27.889,,28.635,,100.0,100.0
1999-12-27,40.75,40.88,39.5,29.35,284800,-122039.0542,21.9848,,1.0364,25.3487,27.6229,29.8971,28.3727,,28.208,28.271,,28.9527,,0.2831,0.4195,-0.1364,84.0653,3.2609,12.5,60.577,25.959,27.8012,,27.6229,27.933,,28.8876,,79.628,38.8839
1999-12-28,40.5,41.75,40.31,30.07,163100,-15570.9987,22.452,,1.0369,25.277,27.7722,30.2674,28.5994,,28.3856,28.3872,,29.2328,,0.3889,0.4203,-0.0313,84.3283,3.1232,11.5891,64.5531,26.0521,28.0051,,27.7722,27.9755,,29.2437,,70.0395,71.2347
1999-12-29,41.31,42.19,40.94,29.89,208800,-120806.1987,23.148,22.4774,1.0276,25.2367,27.8921,30.5476,28.7717,,28.529,28.4843,,29.3975,,0.4529,0.3874,0.0655,89.09,2.8986,10.7383,62.8466,26.1434,28.2768,,27.8921,27.991,,29.5222,,50.2598,40.6609
1999-12-30,41.5,42.63,41.5,30.07,110200,-231006.1987,24.048,23.5113,1.0256,25.2869,28.0552,30.8234,28.9452,,28.6761,28.5868,,29.5664,,0.5124,0.3575,0.1549,92.7727,2.4928,9.0384,63.875,26.2329,28.5615,,28.0552,27.9974,,29.7748,,56.9941,59.0866
1999-12-31,40.5,41.31,40.5,29.71,102600,-206939.532,23.7817,23.3462,1.0041,25.3439,28.1773,31.0106,29.0473,,28.7746,28.6593,,29.6024,,0.5242,0.2954,0.2288,90.0238,2.1305,7.7246,60.281,26.3726,28.8203,,28.1773,28.0398,,29.8204,,33.2492,0.0
2000-01-03,41.12,41.31,40.25,29.35,147600,-284916.8905,23.2791,22.8809,0.9872,25.411,28.27,31.129,29.0874,,28.8292,28.7038,,29.5389,,0.4986,0.2159,0.2827,86.0367,1.4058,5.0311,56.837,26.5082,28.9917,,28.27,28.0552,,29.7686,,19.6955,0.0
2000-01-04,40.25,40.5,39.25,28.94,145100,-269826.4905,21.8668,21.6904,0.9814,25.5431,28.3628,31.1824,29.0681,,28.84,28.7192,,29.3898,,0.4405,0.1262,0.3143,82.2998,0.6377,2.2529,53.1728,26.6397,29.1309,,28.3628,28.066,,29.6268,,-0.0,0.0
2000-01-05,40.13,42.31,40.13,30.66,429900,160073.5095,21.8031,21.0389,1.034,25.598,28.5349,31.4717,29.2803,,29.0134,28.8444,,29.7073,,0.5269,0.1701,0.3568,83.2228,1.2681,4.3146,63.8072,26.7673,29.3509,,28.5349,28.1899,,29.8141,,33.1221,99.3663
2000-01-06,42.06,45.38,41.63,32.7,481300,577200.1762,23.1466,21.1017,1.1542,25.6308,28.8657,32.1006,29.7367,,29.3648,29.0933,,30.4564,,0.7517,0.3159,0.4358,82.3809,2.9928,10.0732,71.9654,26.891,29.7168,,28.8657,28.3352,,30.1899,,66.4554,100.0
2000-01-07,44.88,48.38,44.44,34.06,464500,716314.3894,25.2736,21.8565,1.2757,25.5658,29.2642,32.9627,30.313,,29.8118,29.4137,,31.3569,,1.0273,0.4732,0.5541,83.6929,4.1233,13.7739,75.8525,27.1307,30.1537,,29.2642,28.5392,,30.7852,,99.7888,100.0
2000-01-10,47.5,48.06,46.19,33.56,238800,508162.5177,27.2487,23.4977,1.2814,25.792,29.6378,33.4836,30.7457,,30.1686,29.6811,,31.9073,,1.1916,0.51,0.6816,83.3435,4.2102,14.3457,71.8915,27.5271,30.529,,29.6378,28.7159,,31.2831,,94.1784,82.5353
2000-01-11,46.56,47.38,45.25,33.25,188100,431332.9403,28.3174,24.6391,1.3001,26.0089,29.9527,33.8964,31.0792,,30.4618,29.9111,28.7351,32.2422,,1.2819,0.4803,0.8016,75.3825,3.174,10.5542,69.4574,27.9037,30.8043,,29.9527,28.9212,28.7351,31.7883,,76.481,46.9078
2000-01-12,45.88,47.75,45.88,34.38,337100,656667.1649,29.4288,25.7585,1.304,26.1779,30.3219,34.4658,31.519,,30.8347,30.1993,28.9563,32.776,,1.4283,0.5013,0.927,75.9229,4.4856,15.0061,73.0257,28.2614,31.1377,,30.3219,29.1507,28.8657,32.5067,,61.7469,55.7977
2000-01-13,47.75,49.63,47.75,35.78,363300,923344.8244,31.0073,26.496,1.3243,26.1537,30.732,35.3103,32.0875,,31.306,30.5595,29.2241,33.5278,,1.6388,0.5694,1.0693,77.6384,5.7102,18.988,76.6752,28.6013,31.5554,,30.732,29.4497,29.0245,33.484,,67.5685,100.0
2000-01-14,49.44,50.0,46.5,34.2,172100,819101.3959,31.5106,26.9813,1.4108,26.4872,31.0628,35.6385,32.3687,,31.5813,30.7942,29.419,33.6949,,1.6584,0.4713,1.1872,79.2223,4.4856,15.0976,65.845,29.0431,31.9016,,31.0628,29.6807,29.1443,33.9892,,51.9326,0.0
2000-01-18,47.06,47.94,45.75,33.83,194200,791611.8981,31.4422,27.2951,1.4234,26.8654,31.3574,35.8494,32.564,,31.7958,30.9903,29.5922,33.7296,,1.626,0.3511,1.2749,73.8779,4.4856,15.284,63.635,29.5463,32.1703,,31.3574,29.892,29.263,34.1506,,33.3333,0.0
2000-01-19,46.94,47.19,45.81,33.61,117800,771124.9416,31.3787,27.7134,1.3932,27.2583,31.6226,35.9869,32.7034,,31.9685,31.1592,29.7497,33.6995,,1.5642,0.2314,1.3328,69.8783,4.6667,16.1242,62.2402,30.0144,32.4358,,31.6226,30.1094,29.3575,34.0865,,0.0,0.0
2000-01-20,46.38,46.38,44.06,32.07,174600,625123.2175,30.1243,26.953,1.4137,27.5114,31.7563,36.0012,32.6184,,31.9778,31.2177,29.8405,33.2911,,1.3748,0.0336,1.3412,65.6089,1.4058,4.5852,53.5544,30.4496,32.5782,,31.7563,30.271,29.4003,33.8732,,0.0,0.0
2000-01-21,44.63,44.94,43.63,31.8,74500,579058.332,28.6929,25.986,1.3806,27.7207,31.8607,36.0006,32.5089,,31.9606,31.2551,29.9173,32.9177,,1.1894,-0.1215,1.3108,65.9825,-0.9058,-2.7698,52.1918,30.8544,32.7272,,31.8607,30.4614,29.4585,33.6662,,0.0,0.0
2000-01-24,44.25,44.94,43.25,32.52,125700,695832.8882,27.1256,24.4962,1.3694,27.938,31.99,36.042,32.5107,,32.0141,31.3369,30.0194,32.8188,,1.0883,-0.178,1.2663,69.6556,-1.5363,-4.5106,55.488,31.2309,32.9539,,31.99,30.6759,29.5294,33.4012,,9.6017,28.805
2000-01-25,43.75,44.31,42.63,31.12,128600,614692.412,25.2851,23.5441,1.3881,28.1869,32.0784,35.97,32.3248,,31.9286,31.3227,30.0625,32.3932,,0.8846,-0.3054,1.19,69.7524,-2.4421,-7.277,48.5016,36.2325,33.1092,,32.0784,30.8435,29.5912,32.7345,,9.6017,0.0
2000-01-26,43.19,44.56,42.38,31.34,265600,561085.0726,23.5374,23.342,1.4018,28.3428,32.1418,35.9408,32.1936,,31.8726,31.3238,30.1126,32.1302,,0.7329,-0.3657,1.0986,68.4965,-1.9058,-5.7323,49.5937,36.1791,33.1579,,32.1418,30.9899,29.642,32.3266,,14.8125,15.6325
2000-01-27,43.31,44.06,42.31,31.7,189100,683189.644,21.96,23.6168,1.3922,28.5683,32.2324,35.8965,32.1283,,31.8565,31.3483,30.175,32.0235,,0.6345,-0.3712,1.0057,59.71,-2.674,-7.7782,51.3846,36.0697,33.0864,,32.2324,31.1469,29.6876,32.0222,,18.9661,41.2657
2000-01-28,43.81,44.69,42.75,31.88,261000,758529.8502,20.7127,23.9807,1.3932,28.7897,32.323,35.8563,32.0958,,31.8592,31.3829,30.242,31.9888,,0.5647,-0.3529,0.9175,56.5381,-3.8986,-10.8951,52.2972,35.9074,32.9312,,32.323,31.2904,29.7276,31.7759,,37.0754,54.328
2000-01-31,43.88,43.88,41.69,30.44,153800,648271.4027,19.6292,23.9733,1.4132,28.9202,32.3592,35.7982,31.8744,,31.7236,31.3218,30.2496,31.6004,,0.3879,-0.4237,0.8116,49.6945,-3.7609,-10.9981,45.0169,35.75,32.7081,,32.3592,31.3855,29.7676,31.5429,,31.8646,0.0
2000-02-01,42.13,42.63,41.81,30.53,190500,606454.3295,18.6231,24.026,1.3547,29.1519,32.4183,35.6847,31.6951,,31.6099,31.2707,30.2606,31.3327,,0.2525,-0.4473,0.6998,49.9531,-3.3044,-9.7665,45.5475,35.5284,32.514,,32.4183,31.4718,29.8004,31.3618,,20.5388,7.2885
2000-02-02,42.31,43.5,42.31,31.44,191600,759412.3127,17.5287,24.268,1.3289,29.6474,32.5429,35.4385,31.6604,,31.5932,31.2813,30.3066,31.3583,,0.2158,-0.3872,0.603,46.6974,-2.1739,-6.4683,50.4947,35.3157,32.3038,,32.5429,31.5761,29.8568,31.2065,,27.5101,75.2419
2000-02-03,43.38,44.5,43.13,32.16,191100,917034.9404,17.1616,24.3361,1.3049,29.8463,32.6179,35.3895,31.727,,31.6472,31.338,30.3793,31.5587,,0.2424,-0.2885,0.5309,42.0535,0.0942,0.2938,54.0884,35.1115,32.045,,32.6179,31.6684,29.9611,31.3556,,60.8435,100.0
2000-02-04,44.19,44.75,43.0,31.75,168800,904495.5119,16.9752,24.2087,1.3023,29.7731,32.5701,35.3671,31.7297,,31.6567,31.3644,30.433,31.6058,,0.2275,-0.2427,0.4702,42.385,-0.0507,-0.1595,51.781,34.9154,31.8701,,32.5701,31.7363,30.0292,31.4135,,83.2688,74.5646
2000-02-07,43.56,43.75,43.0,31.44,70900,905440.8452,16.8021,24.0904,1.2512,29.6878,32.4389,35.19,31.6904,,31.6356,31.3689,30.4723,31.5631,,0.1884,-0.2254,0.4139,44.9173,-1.087,-3.3422,50.0465,34.7273,31.6987,,32.4389,31.7863,30.0991,31.3752,,75.7471,52.6766
2000-02-08,43.56,43.75,42.0,30.44,134900,770540.8452,15.8008,22.9626,1.2524,29.4502,32.2828,35.1153,31.5231,,31.5213,31.3087,30.4708,31.2812,,0.0759,-0.2704,0.3463,44.7965,-0.6812,-2.1891,44.8539,34.5466,31.472,,32.2828,31.8225,30.1427,31.1682,,42.4137,0.0
2000-02-09,42.5,42.5,40.88,29.71,120000,668318.623,15.2827,21.9878,1.2468,29.1,32.1059,35.1119,31.2814,,31.3488,31.2056,30.441,30.8885,,-0.071,-0.3338,0.2628,46.1051,-1.6305,-5.2023,41.4941,34.3732,31.3038,,32.1059,31.8104,30.1951,31.0647,,17.5589,0.0
2000-02-10,41.0,41.0,39.5,28.99,159300,615218.623,15.6352,21.3804,1.2354,28.7283,31.8364,34.9444,30.9753,,31.1238,31.0624,30.3839,30.4129,,-0.243,-0.4047,0.1616,44.6877,-2.7174,-8.5714,38.3968,34.1357,31.103,,31.8364,31.7802,30.225,30.8442,,-0.0,0.0
2000-02-11,40.13,40.38,39.38,28.72,97000,566718.623,16.0299,20.6575,1.1989,28.6564,31.4831,34.3098,30.6743,,30.8947,30.9111,30.3186,29.9891,,-0.3965,-0.4465,0.05,39.8508,-3.1667,-9.9318,37.2877,33.805,30.8312,,31.4831,31.735,30.2631,30.456,,-0.0,0.0
2000-02-14,39.38,39.56,38.31,28.26,141400,581424.223,16.9699,20.2537,1.1816,28.3155,31.1864,34.0572,30.3526,,30.6439,30.7402,30.2379,29.5572,,-0.5486,-0.4789,-0.0697,39.8744,-2.1739,-7.1429,35.4121,33.4362,30.6273,,31.1864,31.6867,30.2829,29.899,,-0.0,0.0
2000-02-15,39.13,40.25,38.69,28.62,175400,588170.3768,17.2332,19.5966,1.1779,28.1183,30.9259,33.7334,30.1221,,30.4515,30.6036,30.1746,29.3238,,-0.6326,-0.4503,-0.1823,36.955,-1.9058,-6.2426,38.0744,32.9822,30.4332,,30.9259,31.6626,30.3056,29.4528,,14.5911,43.7733
2000-02-16,39.75,40.63,39.31,28.62,121200,501861.2859,17.1528,18.9328,1.1621,27.9834,30.6766,33.3698,29.9223,,30.2774,30.4759,30.1138,29.1488,,-0.6912,-0.4071,-0.2841,43.6005,-2.8116,-8.9442,38.0744,32.5645,30.2132,,30.6766,31.652,30.3363,29.0512,,44.3243,89.1995
2000-02-17,39.38,40.0,39.13,28.85,138700,579979.6767,17.1912,18.4102,1.1241,27.7894,30.5157,33.242,29.7791,,30.1413,30.3709,30.0642,29.0736,,-0.7113,-0.3418,-0.3695,33.2472,-3.3116,-10.2974,39.857,32.1803,29.9963,,30.5157,31.5916,30.3689,28.8245,,77.6576,100.0
2000-02-18,39.56,39.75,38.38,27.99,102800,514697.9249,17.6858,18.1544,1.1179,27.4564,30.3255,33.1946,29.541,,29.9367,30.2175,29.983,28.8035,,-0.7872,-0.3341,-0.453,34.2654,-3.7537,-11.8238,35.6502,31.8267,29.8219,,30.3255,31.4346,30.407,28.5791,,64.8522,5.3571
2000-02-22,38.69,38.69,38.0,27.94,184300,629551.5481,18.3665,17.9476,1.0737,27.2342,30.0965,32.9588,29.3278,,29.7468,30.0707,29.9029,28.5883,,-0.8417,-0.3109,-0.5308,34.6655,-3.4928,-11.1111,35.4115,31.5015,29.6371,,30.0965,31.2307,30.4441,28.4301,,35.119,0.0
2000-02-23,38.44,38.44,37.5,27.54,222000,643721.7609,19.2831,18.2223,1.0519,26.8898,29.9175,32.9452,29.089,,29.5363,29.9072,29.8101,28.3254,,-0.9072,-0.3011,-0.6061,24.5438,-2.8986,-9.5238,33.4796,31.1447,29.3586,,29.9175,31.03,30.4731,28.2613,,1.7857,0.0
2000-02-24,37.94,37.94,35.88,26.49,590900,442930.4987,20.9221,18.9486,1.0865,26.3779,29.6751,32.9723,28.7429,,29.2465,29.687,29.6801,27.8673,,-1.0314,-0.3403,-0.6911,12.308,-3.2174,-10.8293,29.0855,30.7476,28.9539,,29.6751,30.8048,30.464,28.0087,,-0.0,0.0
2000-02-25,36.56,37.75,36.19,26.59,157200,386499.7295,22.444,19.623,1.0896,25.9997,29.4193,32.839,28.4555,,28.9932,29.487,29.5588,27.5473,,-1.1095,-0.3347,-0.7748,18.6946,-2.3986,-8.275,29.979,30.2254,28.5853,,29.4193,30.5452,30.4558,27.7178,,4.5367,13.6102
2000-02-28,36.25,36.88,35.81,26.73,122800,479460.4771,23.9739,19.8873,1.0674,25.7461,29.1613,32.5766,28.2248,,28.7772,29.3088,29.4477,27.3418,,-1.147,-0.2978,-0.8492,18.4159,-1.9928,-6.9392,31.3405,29.7607,28.2489,,29.1613,30.2432,30.4387,27.4466,,16.4193,35.6477
2000-02-29,36.63,37.75,35.5,25.82,273200,206260.4771,24.4191,19.8509,1.108,25.2746,28.9304,32.5861,27.9036,,28.4952,29.0835,29.3052,26.9603,,-1.2358,-0.3093,-0.9266,17.6395,-2.4453,-8.6524,27.5338,29.3471,27.919,,28.9304,29.9639,30.4035,27.0134,,16.4193,0.0
2000-03-01,35.56,37.0,35.56,26.64,160200,284135.4771,24.8325,20.2339,1.1068,25.0273,28.7358,32.4443,27.7348,,28.3183,28.9257,29.2006,26.8797,,-1.2258,-0.2394,-0.9864,23.3163,-1.9858,-6.9378,35.1968,28.9233,27.6995,,28.7358,29.724,30.3774,26.8198,,45.2159,100.0
2000-03-02,37.5,38.44,36.69,26.77,257200,62208.62,23.783,19.9064,1.1217,24.9176,28.5025,32.0873,27.606,,28.1707,28.7865,29.1053,26.8519,,-1.1935,-0.1657,-1.0278,31.8863,-1.8549,-6.4805,36.3514,28.5505,27.5411,,28.5025,29.496,30.3466,26.6521,,66.6667,100.0
2000-03-03,37.0,37.69,36.88,27.23,363200,201211.0891,22.8084,19.8892,1.0873,25.053,28.2558,31.4586,27.5555,,28.0808,28.6859,29.0316,26.9457,,-1.1181,-0.0722,-1.0459,41.1512,-1.6214,-5.6206,40.3568,28.2223,27.4346,,28.2558,29.3347,30.3033,26.6079,,100.0,100.0
2000-03-06,37.44,37.5,37.06,26.95,84100,117111.0891,21.9035,19.5684,1.0325,25.1997,28.016,30.8322,27.4748,,27.9732,28.5739,28.95,26.9469,,-1.0683,-0.0179,-1.0504,42.0295,-1.0427,-3.7248,38.7719,27.9541,27.341,,28.016,29.1731,30.2481,26.6732,,95.88,87.6401
2000-03-07,37.13,37.31,36.5,27.0,107400,176777.7558,21.5102,19.3315,1.0008,25.4274,27.7943,30.1612,27.4117,,27.8806,28.4725,28.8736,26.9605,,-1.0131,0.0298,-1.0429,36.7627,-0.9411,-3.3679,39.2452,27.6975,27.2251,,27.7943,28.9891,30.1895,26.7323,,88.6994,78.4579
2000-03-08,37.13,39.13,37.13,28.04,156400,244029.7558,20.4319,18.8116,1.0332,25.6345,27.6746,29.7147,27.4956,,27.8959,28.4447,28.8409,27.2307,,-0.8753,0.1341,-1.0094,37.447,0.5046,1.8326,48.0762,25.816,27.1835,,27.6746,28.8866,30.1633,26.9204,,88.6994,100.0
2000-03-09,38.56,39.06,38.13,28.14,128000,270180.2934,19.4307,18.5582,1.0077,25.7653,27.5959,29.4264,27.581,,27.9188,28.4247,28.8133,27.457,29.231,-0.7498,0.2077,-0.9575,42.1979,1.6427,6.2004,48.8047,25.8424,27.1326,,27.5959,28.7798,30.1246,27.2518,29.231,92.8193,100.0
2000-03-10,38.56,40.25,38.56,28.91,70900,299127.6307,19.3659,18.8662,1.0235,25.7731,27.5919,29.4107,27.7578,,28.0129,28.4558,28.8169,27.8194,29.2239,-0.5815,0.3008,-0.8823,45.2809,2.3193,8.7234,54.4203,25.8686,27.1979,,27.5919,28.6865,30.1049,27.5759,29.2428,100.0,100.0
2000-03-13,39.5,40.13,38.94,28.59,87800,265925.95,19.3057,19.2944,1.0123,25.782,27.5853,29.3887,27.8683,,28.0675,28.4643,28.8079,28.0112,29.2099,-0.4685,0.331,-0.7995,46.8517,1.8617,6.966,51.8766,25.9366,27.2439,,27.5853,28.5766,30.0752,27.8356,29.251,94.4125,83.2374
2000-03-14,38.88,39.19,37.0,27.41,153400,209188.9637,18.2676,19.5948,1.0599,25.7651,27.5427,29.3203,27.807,,28.0048,28.3962,28.753,27.8606,29.1703,-0.4686,0.2647,-0.7333,48.0487,1.5926,6.169,43.7653,26.0033,27.2347,,27.5427,28.4757,30.0291,27.8616,29.2422,61.0791,0.0
2000-03-15,37.69,43.5,37.69,31.04,246200,386741.1152,19.0155,20.7298,1.286,25.3572,27.6638,29.9703,28.2387,,28.2943,28.567,28.8429,28.6566,29.2115,-0.1733,0.448,-0.6213,65.5934,4.4069,16.5438,62.9963,26.0686,27.5598,,27.6638,28.4929,30.0631,28.4465,29.2771,61.0791,100.0
