date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2007-09-24,17.0,17.03,16.9,10.61,2900,182730.7184,8.4121,10.9968,0.222,10.5047,10.6959,10.8872,10.6667,10.9348,10.6993,10.7484,10.8191,10.633,10.8896,-0.0738,0.0022,-0.076,59.1171,-0.0325,-0.3053,44.6757,11.245,10.6539,10.9367,10.6959,10.768,10.8542,10.6111,10.9854,64.2,54.9401
2007-09-25,17.19,17.19,16.96,10.63,5100,179843.6749,9.2683,11.0962,0.2165,10.5,10.6931,10.8862,10.6624,10.9318,10.6931,10.741,10.8118,10.6334,10.884,-0.0701,0.0048,-0.0749,63.6546,-0.1376,-1.2774,45.6375,11.2289,10.6472,10.9348,10.6931,10.752,10.844,10.612,10.9802,73.0789,64.2965
2007-09-26,16.7,17.09,16.7,10.59,4900,177961.5724,9.2238,10.7484,0.2185,10.5163,10.6752,10.8342,10.6527,10.9284,10.6832,10.7312,10.8031,10.6224,10.8776,-0.0699,0.0039,-0.0739,65.7422,-0.2012,-1.865,43.7921,11.2131,10.6436,10.9328,10.6752,10.7323,10.8361,10.6136,10.9743,48.7897,27.1325
2007-09-27,16.77,17.1,16.77,10.76,7600,185100.9663,9.2304,10.4274,0.2178,10.5218,10.6724,10.8231,10.6669,10.9267,10.6905,10.7331,10.8014,10.6567,10.875,-0.0554,0.0147,-0.0702,69.2093,0.0775,0.7251,51.7463,11.1977,10.6538,10.9317,10.6724,10.7225,10.8298,10.6413,10.9696,63.8097,100.0
2007-09-28,16.87,16.9,16.75,10.6,12300,187560.9663,9.1147,10.22,0.2175,10.5161,10.6649,10.8137,10.6583,10.9235,10.6821,10.7246,10.7936,10.6431,10.869,-0.056,0.0113,-0.0674,61.8491,-0.0262,-0.2462,45.3452,11.1825,10.6506,10.9299,10.6649,10.7144,10.8204,10.6376,10.9608,48.8861,19.5259
2007-10-01,16.72,17.27,16.67,10.87,19600,207160.9663,10.5721,10.8098,0.2289,10.5014,10.6699,10.8384,10.6869,10.923,10.7002,10.7342,10.7967,10.7005,10.8691,-0.0342,0.0265,-0.0607,53.1515,0.2946,2.7846,55.5338,11.1677,10.6578,10.9286,10.6699,10.7215,10.8166,10.6797,10.9556,73.1753,100.0
2007-10-02,17.07,17.23,16.88,10.75,9200,208478.257,11.9253,11.1307,0.2301,10.5036,10.6683,10.8331,10.6957,10.9213,10.7053,10.7354,10.795,10.7137,10.8665,-0.0263,0.0275,-0.0539,46.7576,0.1875,1.7747,51.0112,11.1532,10.6551,10.9276,10.6683,10.7254,10.8127,10.6895,10.9488,60.336,61.4822
2007-10-03,17.21,17.29,17.0,10.89,5900,214378.257,13.3968,11.6489,0.2267,10.4875,10.6762,10.8649,10.721,10.9209,10.7225,10.7451,10.7986,10.7566,10.8669,-0.0093,0.0357,-0.0449,51.4222,0.2571,2.4194,55.3405,11.1389,10.6697,10.9274,10.6762,10.7232,10.8114,10.7282,10.9425,86.5283,98.1026
2007-10-04,17.29,17.3,16.77,10.75,8700,215858.8985,13.3449,11.4899,0.2344,10.491,10.6818,10.8726,10.7253,10.9193,10.7254,10.7456,10.7968,10.7558,10.8644,-0.0064,0.0309,-0.0372,50.7276,0.175,1.6544,50.5314,11.1249,10.6786,10.9256,10.6818,10.7154,10.8076,10.7452,10.9386,70.162,50.9012
2007-10-05,17.06,17.08,16.87,10.75,2300,218156.709,13.2967,11.2947,0.2271,10.498,10.6887,10.8794,10.729,10.9176,10.728,10.7461,10.7951,10.7551,10.862,-0.004,0.0266,-0.0306,51.8358,0.0687,0.6426,50.5291,11.1113,10.6911,10.9248,10.6887,10.7148,10.8056,10.7685,10.9363,49.6679,0.0
2007-10-08,16.88,17.11,16.88,10.7,2100,218275.4047,13.3898,11.0345,0.2212,10.5017,10.6915,10.8814,10.7257,10.9155,10.7257,10.7434,10.7915,10.7423,10.8585,-0.0061,0.0196,-0.0257,54.4024,0.0893,0.8409,48.6938,11.0978,10.7009,10.923,10.6915,10.7075,10.8059,10.7606,10.9288,16.9671,0.0
2007-10-09,17.06,17.2,16.92,10.7,6200,215186.5158,13.8796,10.9946,0.2179,10.5015,10.6877,10.874,10.7218,10.9133,10.723,10.7404,10.7878,10.7309,10.855,-0.0082,0.014,-0.0222,49.9726,0.0621,0.5837,48.4164,11.0847,10.7058,10.921,10.6877,10.7077,10.8011,10.7741,10.9218,-0.0,0.0
2007-10-10,17.25,17.27,16.95,10.87,9200,223811.5158,14.6406,11.4536,0.2168,10.4943,10.6915,10.8888,10.7411,10.9128,10.7366,10.7485,10.7909,10.7648,10.8552,0.0038,0.0208,-0.017,59.4401,0.277,2.6153,54.9118,11.0718,10.7264,10.92,10.6915,10.705,10.7979,10.7732,10.9165,33.3333,100.0
2007-10-11,17.03,17.28,16.71,10.77,22600,232930.814,13.8915,11.1518,0.2269,10.4958,10.696,10.8963,10.7452,10.9114,10.74,10.75,10.7901,10.7666,10.8534,0.0056,0.0181,-0.0125,45.3271,0.0126,0.117,51.0647,11.0592,10.7327,10.9185,10.696,10.7036,10.7944,10.7758,10.9105,46.9243,40.7728
2007-10-12,17.28,17.28,16.79,10.78,8500,235879.7936,13.1958,11.2321,0.2327,10.5028,10.7035,10.9043,10.7497,10.9101,10.7437,10.7519,10.7897,10.7696,10.8517,0.0075,0.016,-0.0085,50.1242,0.1763,1.6627,51.3097,11.0468,10.7444,10.9172,10.7035,10.7044,10.7925,10.7606,10.9039,61.772,44.5432
2007-10-15,17.26,17.26,16.9,10.64,7400,228479.7936,12.5498,10.8868,0.2323,10.5118,10.7066,10.9014,10.735,10.9074,10.7338,10.7446,10.7838,10.7371,10.8471,-0.0022,0.005,-0.0072,45.1943,-0.2329,-2.1424,45.8706,11.0347,10.7448,10.9151,10.7066,10.7,10.7877,10.7444,10.8968,28.4387,0.0
2007-10-16,17.09,17.22,16.82,10.72,9000,228570.7027,11.8314,10.5309,0.2335,10.5303,10.7141,10.8979,10.7324,10.9055,10.732,10.7427,10.7811,10.7317,10.8442,-0.0037,0.0028,-0.0065,43.7621,-0.0378,-0.3519,49.0436,11.0228,10.7537,10.9131,10.7141,10.6977,10.788,10.739,10.8906,26.5459,35.0944
2007-10-17,16.98,17.22,16.85,10.77,3500,229991.5135,11.1392,10.127,0.2335,10.5403,10.7213,10.9023,10.7377,10.9042,10.7359,10.7446,10.7808,10.7418,10.8426,-0.0003,0.0049,-0.0053,41.9517,-0.1133,-1.0405,51.3495,11.0112,10.7546,10.9118,10.7213,10.6992,10.7817,10.7487,10.8872,45.0315,100.0
2007-10-18,16.9,17.04,16.86,10.65,7800,227391.5135,10.4965,10.5343,0.2281,10.5531,10.725,10.897,10.7263,10.9017,10.7279,10.7387,10.7757,10.7195,10.8384,-0.0072,-0.0016,-0.0057,43.4615,-0.1008,-0.9373,46.5619,10.9998,10.7582,10.9099,10.725,10.6996,10.771,10.7424,10.8824,49.2371,12.6169
2007-10-19,16.85,16.95,16.81,10.59,4900,223191.5135,10.2302,11.0777,0.2181,10.5391,10.7203,10.9014,10.7081,10.8986,10.7147,10.7291,10.7684,10.687,10.833,-0.0176,-0.0095,-0.008,31.1536,-0.1637,-1.5222,44.2259,10.9886,10.738,10.9074,10.7203,10.6987,10.7556,10.7029,10.8782,37.539,0.0
2007-10-22,16.87,16.9,16.79,10.57,3300,219891.5135,10.1158,11.7563,0.2074,10.5309,10.7181,10.9053,10.6898,10.8953,10.701,10.7189,10.7607,10.6579,10.8272,-0.027,-0.0152,-0.0118,32.9836,-0.1332,-1.244,43.5205,10.9776,10.725,10.9052,10.7181,10.6961,10.748,10.6741,10.8735,4.2056,0.0
2007-10-23,16.75,16.94,16.7,10.64,8700,225691.5135,10.5852,11.9651,0.2034,10.5316,10.7183,10.9051,10.6831,10.8928,10.6952,10.7138,10.7559,10.6534,10.8231,-0.0285,-0.0134,-0.0152,34.6899,-0.0567,-0.5297,46.8669,10.9669,10.7074,10.9039,10.7183,10.6917,10.7385,10.6543,10.8665,14.2479,42.7437
2007-10-24,16.96,16.96,16.77,10.63,6000,226632.5662,10.8488,12.0728,0.1974,10.538,10.7202,10.9024,10.6757,10.8901,10.6887,10.7082,10.7509,10.6469,10.8188,-0.0304,-0.0122,-0.0182,41.5045,-0.2393,-2.2022,46.3268,10.9564,10.6984,10.9017,10.7202,10.6863,10.7275,10.6525,10.8621,42.2009,83.859
2007-10-25,16.93,16.93,16.81,10.64,4900,229088.6963,11.0936,12.2417,0.1887,10.5298,10.7142,10.8987,10.6709,10.8877,10.6841,10.7038,10.7465,10.6451,10.8148,-0.0306,-0.0099,-0.0207,45.1579,-0.1322,-1.2274,46.9848,10.9461,10.6903,10.9003,10.7142,10.6849,10.7192,10.6417,10.8561,75.5343,100.0
2007-10-26,16.69,16.8,16.69,10.58,9400,238488.6963,12.0909,12.9852,0.1847,10.5251,10.713,10.9008,10.6584,10.8846,10.6739,10.6956,10.7399,10.6281,10.8096,-0.0353,-0.0117,-0.0236,42.2468,-0.2015,-1.8692,44.0889,10.936,10.6813,10.8981,10.713,10.6832,10.7138,10.6138,10.8509,66.755,16.4059
2007-10-29,16.67,16.88,16.5,10.4,24000,217015.0121,13.9621,14.3014,0.1886,10.4715,10.6894,10.9072,10.624,10.8797,10.6478,10.6766,10.7266,10.5712,10.8006,-0.0527,-0.0233,-0.0294,31.7327,-0.2392,-2.2485,37.179,10.9261,10.6601,10.8954,10.6894,10.6772,10.7086,10.5778,10.8448,38.802,0.0
2007-10-30,16.48,16.8,16.19,10.57,8700,225429.7662,16.7434,15.3174,0.2025,10.4586,10.6802,10.9019,10.6169,10.8767,10.6405,10.6697,10.7205,10.5711,10.7956,-0.0522,-0.0182,-0.034,24.6575,-0.1448,-1.3514,45.9722,10.9099,10.639,10.8929,10.6802,10.6774,10.7074,10.5751,10.8422,35.3599,89.6738
2007-10-31,16.8,16.99,16.45,10.65,12600,234763.0995,17.8499,15.5228,0.2124,10.4678,10.6686,10.8694,10.6216,10.8744,10.6416,10.6686,10.7178,10.5914,10.7924,-0.0447,-0.0085,-0.0361,37.3887,-0.1197,-1.111,49.6281,10.8812,10.6305,10.8906,10.6686,10.6782,10.7013,10.5868,10.8414,63.2246,100.0
2007-11-01,16.9,16.9,16.53,10.41,5200,229563.0995,18.8773,15.7136,0.2147,10.4246,10.6513,10.8779,10.593,10.8698,10.6193,10.6517,10.7056,10.5453,10.784,-0.0578,-0.0174,-0.0405,31.035,-0.2455,-2.305,40.725,10.8537,10.6039,10.8879,10.6513,10.6725,10.6898,10.5535,10.8363,72.7191,28.4836
2007-11-02,16.75,16.75,16.43,10.35,11500,218781.8495,20.2003,16.0158,0.2138,10.3746,10.6311,10.8876,10.5607,10.8646,10.5937,10.6323,10.6917,10.4966,10.7744,-0.072,-0.0252,-0.0468,30.0393,-0.2392,-2.2592,38.9868,10.8273,10.5832,10.8843,10.6311,10.6614,10.6813,10.514,10.8286,47.6683,14.5212
2007-11-05,16.5,16.5,16.12,10.2,8600,213802.9021,22.3357,16.7375,0.2156,10.2905,10.6059,10.9213,10.5125,10.858,10.5561,10.6043,10.6724,10.4222,10.7618,-0.0944,-0.0381,-0.0563,30.2389,-0.3715,-3.514,34.7299,10.8019,10.5464,10.8801,10.6059,10.6475,10.6669,10.451,10.8196,14.3349,0.0
2007-11-06,16.18,16.31,16.1,10.17,10800,209174.3307,24.3682,17.4323,0.2096,10.2159,10.5798,10.9437,10.4673,10.8512,10.5197,10.5766,10.6528,10.3602,10.7489,-0.1128,-0.0452,-0.0676,25.7483,-0.4659,-4.3787,34.0623,10.7692,10.5036,10.8754,10.5798,10.6322,10.6565,10.3935,10.8094,4.8404,0.0
2007-11-07,16.1,16.29,15.82,10.04,12500,203589.2243,26.8643,18.5472,0.2158,10.1298,10.5385,10.9473,10.4106,10.8431,10.4742,10.5421,10.6289,10.2806,10.7333,-0.1365,-0.0551,-0.0814,24.9412,-0.5854,-5.5089,30.7235,10.7313,10.46,10.8697,10.5385,10.6139,10.6384,10.3422,10.7959,-0.0,0.0
2007-11-08,15.85,16.0,15.56,10.06,12300,214765.9366,29.6085,19.8621,0.2201,10.0594,10.503,10.9465,10.3639,10.8354,10.4348,10.511,10.6066,10.2256,10.7185,-0.152,-0.0565,-0.0955,23.7156,-0.5792,-5.4438,31.7527,10.6773,10.4222,10.8649,10.503,10.5906,10.6233,10.2693,10.7832,4.1516,12.4549
2007-11-09,16.3,16.41,15.87,10.29,9300,221533.8011,29.7876,20.1864,0.2286,10.044,10.4783,10.9126,10.3534,10.8299,10.4206,10.4964,10.594,10.2405,10.709,-0.1445,-0.0392,-0.1053,29.0981,-0.2918,-2.7589,42.6551,10.6069,10.4018,10.8612,10.4783,10.58,10.614,10.2169,10.7725,37.485,100.0
2007-11-12,16.0,16.58,15.78,10.11,3800,220394.1336,29.1784,20.0136,0.2483,9.9962,10.4519,10.9075,10.3211,10.8227,10.3911,10.4716,10.575,10.2081,10.6959,-0.1509,-0.0365,-0.1144,23.7934,-0.2896,-2.7845,37.6336,10.5421,10.3641,10.856,10.4519,10.5547,10.6008,10.1746,10.7612,56.7897,57.9143
2007-11-13,15.85,16.29,15.85,10.26,12200,232594.1336,28.6128,19.8532,0.2503,9.9825,10.4289,10.8753,10.3124,10.8171,10.3782,10.4577,10.5625,10.2201,10.6862,-0.1426,-0.0226,-0.1201,26.8443,-0.3148,-2.978,43.5832,10.4826,10.3375,10.852,10.4289,10.5381,10.5902,10.1611,10.7514,85.9714,100.0
2007-11-14,16.15,16.28,16.1,10.16,9700,227205.2447,28.0875,20.0892,0.241,9.9667,10.3983,10.8299,10.2923,10.8106,10.3576,10.4386,10.5468,10.2054,10.6747,-0.1421,-0.0176,-0.1245,29.0452,-0.4911,-4.6099,40.8464,10.4384,10.3034,10.8476,10.3983,10.5139,10.5788,10.1557,10.742,78.2604,76.8668
2007-11-15,16.09,16.19,16.03,10.09,3700,223505.2447,27.8279,20.895,0.2308,9.9356,10.3703,10.805,10.2656,10.8034,10.3323,10.4162,10.529,10.1771,10.6619,-0.1455,-0.0168,-0.1287,30.2485,-0.3148,-3.0248,38.9165,10.3871,10.2687,10.8433,10.3703,10.4919,10.5679,10.144,10.7295,66.1432,21.5628
2007-11-16,16.28,16.3,15.78,10.23,7500,229562.937,28.3154,22.5294,0.2377,9.9258,10.3524,10.779,10.2609,10.7977,10.3226,10.4042,10.5173,10.1905,10.6524,-0.1355,-0.0055,-0.13,40.0639,-0.1196,-1.1557,44.5586,10.3399,10.2566,10.84,10.3524,10.4745,10.5602,10.171,10.7191,66.1432,100.0
2007-11-19,16.25,16.25,15.89,10.07,8200,225918.4926,28.768,23.309,0.2369,9.8957,10.3272,10.7587,10.2351,10.7904,10.2983,10.3825,10.4996,10.1596,10.6395,-0.1392,-0.0073,-0.1319,40.311,-0.1322,-1.2963,39.8714,10.2965,10.2206,10.8354,10.3272,10.4533,10.5486,10.1719,10.7068,46.1624,16.9245
2007-11-20,16.31,16.5,15.78,9.93,15200,210718.4926,27.8863,23.3818,0.2524,9.8532,10.2919,10.7307,10.195,10.7819,10.2636,10.3536,10.4774,10.1034,10.624,-0.151,-0.0153,-0.1357,29.6657,-0.2392,-2.3515,36.5291,9.7975,10.1694,10.8299,10.2919,10.4279,10.5318,10.1218,10.6934,38.9748,0.0
2007-11-21,15.83,16.5,15.81,10.33,5100,214488.0578,27.0676,23.634,0.2668,9.8655,10.2771,10.6888,10.2132,10.7774,10.2701,10.3522,10.4717,10.1604,10.6176,-0.127,0.007,-0.134,33.6549,0.2896,2.884,50.0554,9.8034,10.164,10.8264,10.2771,10.41,10.5226,10.1533,10.6862,38.9748,100.0
2007-11-23,16.5,16.74,15.99,10.41,4600,216634.7245,25.2182,23.777,0.2814,9.8833,10.2658,10.6483,10.2399,10.7738,10.2837,10.3561,10.4694,10.2236,10.6131,-0.1001,0.0271,-0.1272,39.3916,0.3526,3.5044,52.3138,9.8151,10.1685,10.8236,10.2658,10.3981,10.5173,10.1758,10.6788,66.6667,100.0
2007-11-26,16.51,16.54,15.89,10.15,9400,213887.0322,23.8927,24.1304,0.2906,9.8869,10.2444,10.602,10.2277,10.7676,10.2709,10.3427,10.4569,10.2049,10.6029,-0.099,0.0225,-0.1216,39.152,-0.1363,-1.3253,45.2024,9.8368,10.1649,10.8192,10.2444,10.3771,10.5077,10.174,10.6685,84.9826,54.9479
2007-11-27,15.98,16.26,15.9,10.24,6800,220687.0322,22.6619,24.7631,0.286,9.8859,10.2362,10.5865,10.229,10.7623,10.2676,10.3359,10.4482,10.2129,10.5949,-0.09,0.0252,-0.1153,40.4681,0.1259,1.2453,47.752,9.8579,10.1694,10.8155,10.2362,10.3636,10.5008,10.1947,10.6594,75.3493,71.1001
2007-11-28,16.55,16.65,16.32,10.36,1500,220459.7594,22.0963,25.8524,0.2831,9.9047,10.2258,10.5469,10.2468,10.7583,10.2767,10.3376,10.4449,10.2504,10.5898,-0.0719,0.0347,-0.1066,45.9049,0.107,1.0436,51.2421,9.8783,10.1923,10.8127,10.2258,10.3519,10.4968,10.2136,10.6529,70.3261,84.9304
2007-11-29,16.13,16.48,16.01,10.13,10800,213336.3552,20.6665,25.2271,0.284,9.9432,10.1997,10.4563,10.2312,10.7521,10.2627,10.3242,10.4325,10.2203,10.5797,-0.0755,0.0249,-0.1004,46.4331,-0.0315,-0.3098,45.2236,9.8982,10.1972,10.8089,10.1997,10.3305,10.4868,10.2226,10.6437,52.1093,0.2975
2007-11-30,16.0,16.31,15.81,9.99,7400,207709.3952,19.9853,24.5819,0.2862,9.9256,10.1789,10.4323,10.1993,10.7445,10.2369,10.3028,10.4152,10.1631,10.5667,-0.0884,0.0095,-0.098,38.492,-0.1008,-0.9988,42.0589,9.9174,10.1762,10.8044,10.1789,10.3084,10.4751,10.2307,10.6332,28.4093,0.0
2007-12-03,15.78,15.92,15.78,9.95,9600,202223.6809,19.4462,24.0295,0.2721,9.9005,10.1591,10.4177,10.1665,10.7367,10.2099,10.2802,10.3971,10.1107,10.5533,-0.1006,-0.0021,-0.0985,36.5518,-0.277,-2.7077,41.2137,10.5392,10.165,10.7999,10.1591,10.2873,10.4605,10.1767,10.6232,0.0992,0.0
2007-12-04,15.9,15.9,15.78,9.97,1900,201911.5041,18.9456,23.5165,0.258,9.8764,10.1475,10.4185,10.1398,10.729,10.1867,10.26,10.3802,10.0746,10.5404,-0.108,-0.0076,-0.1004,28.7541,-0.1007,-1.0,41.6375,10.5331,10.1443,10.7957,10.1475,10.2671,10.4475,10.1128,10.6151,1.4089,4.2266
2007-12-05,15.76,16.06,15.71,10.0,13100,202285.7898,17.8104,22.8192,0.2553,9.8612,10.139,10.4167,10.1217,10.7218,10.1693,10.2435,10.3655,10.057,10.5286,-0.1095,-0.0073,-0.1022,30.9613,0.0693,0.6971,42.9575,10.5271,10.1331,10.7911,10.139,10.2459,10.4349,10.0922,10.6048,15.9047,43.4877
2007-12-06,16.04,16.04,15.83,10.05,3500,203119.1231,16.7563,22.5359,0.2465,9.862,10.1393,10.4166,10.1119,10.7151,10.1578,10.2309,10.353,10.0547,10.518,-0.106,-0.003,-0.103,34.4126,-0.2833,-2.7422,44.5362,10.5144,10.1299,10.7865,10.1393,10.2266,10.4241,10.0652,10.5939,49.2381,100.0
2007-12-07,15.85,16.16,15.85,10.17,12200,215319.1231,15.8393,22.3037,0.2429,9.8697,10.1449,10.4202,10.1202,10.7097,10.1593,10.2272,10.346,10.0846,10.5104,-0.092,0.0088,-0.1008,37.2666,-0.2392,-2.2975,48.8886,10.5019,10.1259,10.7823,10.1449,10.2111,10.4123,10.0382,10.5853,81.1626,100.0
2007-12-10,15.98,16.16,15.98,10.14,1700,215885.7898,14.9878,21.4371,0.2336,9.8698,10.1375,10.4051,10.1223,10.704,10.1571,10.2213,10.3378,10.0975,10.5022,-0.0829,0.0143,-0.0972,41.3492,-0.0126,-0.1241,47.6797,10.4897,10.1308,10.7788,10.1375,10.1964,10.403,10.0391,10.5771,94.443,83.3291
2007-12-11,16.04,16.2,16.04,10.11,2100,214310.7898,14.372,20.7198,0.2241,9.8698,10.1375,10.4051,10.1208,10.6981,10.1527,10.2142,10.3289,10.1009,10.4936,-0.0769,0.0162,-0.0931,49.8891,-0.1259,-1.23,46.8481,10.4777,10.1434,10.7746,10.1375,10.1867,10.3878,10.0562,10.5686,82.9754,65.5972
2007-12-12,15.97,15.99,15.8,9.95,3300,211010.7898,13.9652,19.5917,0.2198,9.848,10.1221,10.3961,10.0977,10.6906,10.1332,10.197,10.3139,10.0625,10.4816,-0.0844,0.007,-0.0914,44.9917,-0.4156,-4.0103,41.7488,10.466,10.116,10.7695,10.1221,10.166,10.3717,10.0553,10.5602,49.6421,0.0
2007-12-13,15.8,15.8,15.6,9.87,4900,210030.7898,14.3217,19.1072,0.2131,9.8135,10.1076,10.4017,10.0676,10.6825,10.1083,10.176,10.2966,10.0148,10.4682,-0.0953,-0.0031,-0.0922,39.4816,-0.2581,-2.5482,39.6085,10.4545,10.0773,10.765,10.1076,10.1399,10.3514,10.0418,10.5467,21.8657,0.0
2007-12-14,15.79,15.98,15.48,10.06,14100,224130.7898,13.8162,18.2391,0.2204,9.8113,10.106,10.4008,10.0667,10.6763,10.1037,10.1686,10.2873,10.0263,10.4593,-0.0877,0.0036,-0.0913,52.9026,0.0694,0.6944,46.9405,10.4355,10.071,10.7612,10.106,10.1284,10.3375,10.0499,10.5342,30.2803,90.841
2007-12-17,16.0,16.0,15.64,9.87,2900,221714.1231,13.2581,17.6772,0.2208,9.7811,10.0878,10.3944,10.0398,10.6682,10.0811,10.149,10.2708,9.9861,10.4462,-0.0963,-0.004,-0.0923,55.341,-0.0881,-0.8855,41.3535,10.4079,10.0445,10.7574,10.0878,10.1122,10.3198,10.0238,10.5176,38.2136,23.7996
2007-12-18,15.7,15.9,15.56,9.82,6500,216743.5349,13.0604,16.8634,0.2203,9.7476,10.0755,10.4034,10.0107,10.6598,10.0563,10.1279,10.2532,9.9449,10.4325,-0.1055,-0.0106,-0.0949,50.7395,-0.1449,-1.4536,40.1906,10.3814,10.0058,10.753,10.0755,10.0996,10.3021,9.9734,10.5051,40.86,7.9392
2007-12-19,15.48,15.79,15.48,9.82,700,216567.4059,13.1894,16.5874,0.2185,9.7283,10.0697,10.4111,9.9851,10.6514,10.0337,10.108,10.2362,9.9134,10.419,-0.1117,-0.0134,-0.0983,57.1278,-0.1851,-1.8502,40.1212,10.356,9.9836,10.7485,10.0697,10.0878,10.2846,9.9281,10.4906,12.9104,6.9923
2007-12-20,15.48,15.79,15.45,9.88,3600,218261.5235,13.427,16.4366,0.2182,9.7191,10.0473,10.3756,9.9717,10.6438,10.0195,10.0935,10.2224,9.9062,10.4072,-0.11,-0.0094,-0.1006,64.528,-0.1637,-1.6291,42.8839,10.3255,9.976,10.7441,10.0473,10.0826,10.2649,9.8957,10.4763,18.4815,40.5131
2007-12-21,15.67,15.9,15.5,9.92,12000,221261.5235,13.0564,16.001,0.2206,9.7362,10.0225,10.3087,9.9643,10.6365,10.0096,10.0821,10.2103,9.9086,10.3964,-0.105,-0.0035,-0.1015,77.4519,-0.2581,-2.5371,44.2165,10.2896,9.9733,10.7404,10.0225,10.0777,10.2478,9.8912,10.4636,49.1685,100.0
2007-12-24,15.53,16.05,15.51,9.97,3600,221928.1902,12.2656,15.038,0.2291,9.7322,10.0133,10.2945,9.9645,10.6299,10.0055,10.0746,10.2008,9.923,10.387,-0.0958,0.0046,-0.1003,78.4134,-0.17,-1.677,46.3724,10.2558,9.9733,10.7375,10.0133,10.0671,10.2316,9.9047,10.4538,80.171,100.0
2007-12-26,15.66,16.01,15.65,10.04,4400,224617.0791,11.5312,14.1438,0.229,9.7411,10.0033,10.2654,9.974,10.624,10.0084,10.0721,10.1943,9.9511,10.3793,-0.082,0.0147,-0.0967,75.9158,-0.0755,-0.7472,49.2752,10.2241,9.9755,10.735,10.0033,10.0646,10.2195,9.9011,10.4469,100.0,100.0
2007-12-27,16.0,16.0,15.45,10.15,6900,231517.0791,11.3743,13.6068,0.2375,9.7765,9.9926,10.2087,9.9974,10.6192,10.0218,10.0771,10.1925,10.0007,10.3742,-0.0611,0.0284,-0.0896,76.9597,0.2022,2.0323,53.7149,10.1943,9.9827,10.734,9.9926,10.061,10.2082,9.9417,10.4415,100.0,100.0
2007-12-28,15.87,16.22,15.85,10.24,7800,236365.7277,12.1279,13.5579,0.2373,9.7628,9.9983,10.2339,10.0303,10.6155,10.043,10.0879,10.1946,10.0617,10.3714,-0.0365,0.0424,-0.079,75.6011,0.3728,3.7764,57.0919,9.727,9.9878,10.7332,9.9983,10.0638,10.1976,10.0021,10.4336,100.0,100.0
2007-12-31,16.28,16.28,15.5,9.83,13300,223065.7277,11.3694,12.8707,0.2557,9.7439,9.9904,10.2368,10.0039,10.6077,10.0229,10.0714,10.1804,10.0043,10.3595,-0.0497,0.0234,-0.0731,63.4042,-0.2285,-2.2708,42.5904,9.7326,9.9661,10.7295,9.9904,10.0551,10.1812,10.0041,10.4208,66.6667,0.0
2008-01-02,15.83,15.94,15.43,10.02,7200,226054.4069,10.9447,12.455,0.2605,9.7474,9.9935,10.2396,10.0056,10.6018,10.0223,10.0678,10.1739,10.0073,10.352,-0.0448,0.0226,-0.0674,57.54,0.1507,1.5278,48.8347,9.7445,9.9593,10.7259,9.9935,10.048,10.1698,10.0229,10.4124,47.6865,43.0596
2008-01-03,15.61,15.61,15.42,9.78,6300,219754.4069,10.5914,12.4565,0.2587,9.7215,9.9843,10.2471,9.9757,10.5937,9.9994,10.0494,10.1585,9.9509,10.3394,-0.0592,0.0066,-0.0658,55.766,-0.0399,-0.4063,42.4854,9.7562,9.9475,10.7222,9.9843,10.0385,10.154,10.0037,10.3998,14.3532,0.0
2008-01-04,15.41,15.96,15.25,9.94,16400,222757.2238,10.8177,12.3169,0.2724,9.7177,9.9811,10.2444,9.971,10.5872,9.9937,10.0423,10.15,9.9482,10.3307,-0.0571,0.007,-0.064,65.1665,0.1212,1.2343,47.4564,10.3271,9.9523,10.7194,9.9811,10.0387,10.14,10.0,10.3914,25.6974,34.0325
2008-01-07,14.38,15.36,14.19,9.74,30400,252637.5213,12.1342,12.6962,0.32,9.6838,9.9655,10.2473,9.9398,10.5787,9.9693,10.0226,10.1338,9.8954,10.3176,-0.071,-0.0056,-0.0654,45.4248,-0.1473,-1.4899,42.4043,10.3205,9.9292,10.7157,9.9655,10.0189,10.1222,9.9573,10.378,11.3442,0.0
2008-01-08,15.52,15.64,15.46,9.92,4600,257237.5213,12.4601,12.7603,0.3102,9.6875,9.9529,10.2183,9.9373,10.5722,9.9647,10.0161,10.1254,9.9018,10.3089,-0.0664,-0.0008,-0.0656,48.538,0.0052,0.0526,47.8251,10.2941,9.9332,10.7127,9.9529,10.0024,10.1078,9.9247,10.368,39.4443,84.3005
2008-01-09,15.5,15.5,15.35,9.74,11000,246237.5213,12.9976,13.0935,0.3012,9.6657,9.9329,10.2002,9.9106,10.5639,9.943,9.9981,10.1102,9.8607,10.2963,-0.0768,-0.0089,-0.0679,46.8719,-0.2291,-2.2989,43.4238,10.2683,9.9272,10.7079,9.9329,9.9887,10.091,9.8522,10.3567,34.3689,18.8064
