date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2007-02-01,23.32,23.94,23.25,18.86,1072900,-6632863.2183,15.3857,22.0894,0.7412,18.1279,19.1108,20.0938,18.9487,,19.0223,18.8766,18.7359,18.765,,-0.0721,-0.1384,0.0664,41.8194,-0.0872,-0.4601,48.7393,20.5465,18.9512,,19.1108,19.5903,18.7793,18.6999,,71.2824,100.0
2007-02-02,23.8,24.16,23.57,18.97,755800,-6415090.3369,14.4149,20.7179,0.7216,18.1182,19.0827,20.0473,18.9522,,19.0178,18.8829,18.7452,18.8175,,-0.0605,-0.1015,0.041,43.8676,-0.1743,-0.9102,50.012,20.4497,18.8986,,19.0827,19.5924,18.811,18.6184,,93.5259,100.0
2007-02-05,23.98,23.98,23.31,18.59,474400,-6662911.2325,13.5859,19.4197,0.708,18.0658,19.0483,20.0307,18.9046,,18.9775,18.8643,18.7393,18.7618,,-0.0811,-0.0977,0.0166,45.1125,-0.4833,-2.5332,46.07,20.3568,18.881,,19.0483,19.5544,18.8284,18.6433,,70.4545,11.3634
2007-02-06,23.37,23.68,23.1,18.36,590700,-7111028.4738,13.0789,18.3197,0.6902,17.9825,18.9983,20.0142,18.8316,,18.9184,18.8316,18.7243,18.6606,,-0.1153,-0.1055,-0.0098,46.924,-1.7034,-8.4913,43.749,20.2676,18.8612,,18.9983,19.4802,18.8499,18.6117,,37.1211,0.0
2007-02-07,23.1,23.15,22.8,18.21,267700,-7103379.9024,12.9756,17.5235,0.6619,17.8832,18.9409,19.9986,18.7482,,18.8506,18.7913,18.704,18.5471,,-0.1527,-0.1144,-0.0384,43.2791,-1.3389,-6.8504,42.2956,20.182,18.8086,,18.9409,19.4004,18.8766,18.5992,,3.7878,0.0
2007-02-08,23.0,23.28,22.16,17.62,343700,-7398189.433,13.5881,17.351,0.6783,17.6785,18.8454,20.0124,18.5978,,18.7334,18.7157,18.6615,18.3153,,-0.2271,-0.151,-0.0761,40.4721,-0.8002,-4.3441,37.123,20.0761,18.6994,,18.8454,19.2747,18.8804,18.4532,,-0.0,0.0
2007-02-09,22.35,22.43,21.8,17.59,1077300,-7107489.433,14.5135,17.7284,0.6655,17.5372,18.7329,19.9287,18.4632,,18.6244,18.643,18.6194,18.1336,,-0.2853,-0.1674,-0.118,32.0614,-0.9903,-5.3305,36.8606,19.9249,18.593,,18.7329,19.1535,18.8843,18.314,,-0.0,0.0
2007-02-12,21.9,23.0,21.66,18.03,765100,-6616455.1046,14.4878,17.6363,0.6938,17.5052,18.6489,19.7927,18.4058,,18.568,18.6036,18.5964,18.1083,,-0.2923,-0.1395,-0.1528,31.1696,-0.2615,-1.4292,42.9416,19.7392,18.4481,,18.6489,19.0413,18.8972,18.1963,,29.4266,88.2798
2007-02-13,22.69,23.87,22.69,18.63,1365000,-6061200.8673,13.5724,16.5526,0.711,17.4982,18.6386,19.779,18.4362,,18.5743,18.6056,18.5979,18.2398,,-0.2464,-0.0749,-0.1716,41.7735,-0.0079,-0.0425,49.9823,19.5329,18.383,,18.6386,18.9573,18.9198,18.1476,,62.7599,100.0
2007-02-14,23.45,23.52,23.07,18.55,964900,-5568029.7562,12.7223,15.723,0.6857,17.4932,18.6343,19.7754,18.451,,18.5717,18.6018,18.5959,18.3166,,-0.2146,-0.0344,-0.1802,42.9953,-0.0158,-0.0854,49.0391,19.3431,18.3921,,18.6343,18.8846,18.9399,18.1408,,93.6973,92.812
2007-02-15,23.05,23.23,23.01,18.3,857700,-5723975.2108,11.8534,14.9127,0.6593,17.4616,18.6022,19.7428,18.4311,,18.546,18.5824,18.5844,18.3128,,-0.2068,-0.0213,-0.1855,48.0014,-0.5546,-2.9412,46.3827,19.1685,18.3723,,18.6022,18.8358,18.9567,18.1329,,88.4599,72.5677
2007-02-16,23.04,23.08,22.7,18.13,384300,-5744201.5266,11.38,14.2072,0.6349,17.4216,18.5511,19.6806,18.3906,,18.5061,18.5531,18.5664,18.2664,,-0.2123,-0.0214,-0.1908,47.779,-0.8477,-4.4676,44.5388,19.0079,18.3604,,18.5511,18.7888,18.9718,18.1216,,62.6882,22.685
2007-02-20,22.68,22.81,22.47,18.07,210900,-5533301.5266,11.2379,13.8265,0.6127,17.38,18.5008,19.6216,18.3481,,18.4647,18.522,18.547,18.2178,,-0.2185,-0.0221,-0.1964,41.489,-0.5229,-2.8121,43.9403,18.8601,18.3196,,18.5008,18.7484,18.9918,18.1861,,31.7509,0.0
2007-02-21,22.8,23.11,21.94,18.1,1385500,-4787263.065,11.7421,13.5639,0.6352,17.5285,18.4025,19.2766,18.3144,,18.4296,18.4945,18.5293,18.1872,,-0.2191,-0.0181,-0.2009,38.1518,-0.2615,-1.4243,44.2858,18.7242,18.2863,,18.4025,18.7064,19.0113,18.2585,,9.8208,6.7774
2007-02-22,22.75,23.15,22.66,18.06,640400,-5061720.2079,12.1434,13.2791,0.6175,17.6188,18.3285,19.0382,18.281,,18.3947,18.4667,18.5111,18.1564,,-0.2195,-0.0149,-0.2046,35.2853,-0.1426,-0.7833,43.8973,18.5991,18.2297,,18.3285,18.6633,19.0263,18.2631,,2.2591,0.0
2007-02-23,22.7,22.9,22.3,17.87,514900,-5147036.6941,12.9377,13.2618,0.6074,17.5647,18.3007,19.0368,18.2256,,18.3444,18.4279,18.4858,18.0837,,-0.2332,-0.0228,-0.2103,28.2787,0.2456,1.3939,41.4495,18.484,18.1504,,18.3007,18.6079,19.035,18.1533,,2.2591,0.0
2007-02-26,22.55,24.15,22.3,19.11,884200,-4291513.4509,12.206,12.6424,0.6687,17.5184,18.3273,19.1362,18.3435,,18.4172,18.4719,18.5102,18.3402,,-0.142,0.0547,-0.1967,35.9743,1.5212,8.6486,57.4832,17.1607,18.1872,,18.3273,18.5836,19.062,18.2336,,33.3333,100.0
2007-02-27,23.75,23.8,22.25,17.79,1168700,-5158613.4509,11.4606,12.2181,0.7268,17.4593,18.3019,19.1446,18.2692,,18.3572,18.4277,18.4819,18.2018,,-0.1744,0.0178,-0.1922,34.1004,-0.2456,-1.362,43.757,17.1804,18.1465,,18.3019,18.5194,19.0517,18.1601,,38.1304,14.3912
2007-02-28,22.85,23.2,22.15,17.98,641900,-5128046.7842,10.6536,12.1208,0.7343,17.4308,18.269,19.1073,18.2313,,18.3217,18.3991,18.4624,18.1475,,-0.1821,0.0081,-0.1902,32.9814,-0.6497,-3.4864,45.8419,17.1999,18.1306,,18.269,18.4909,19.0517,18.1397,,47.2619,27.3944
2007-03-01,22.59,23.0,21.81,17.95,825600,-4774218.2128,10.3679,12.4407,0.7492,17.4009,18.2385,19.0762,18.1942,,18.2866,18.3703,18.4424,18.0989,,-0.1886,0.0013,-0.1899,31.6462,-0.5942,-3.2038,45.5509,17.2193,18.1544,,18.2385,18.4682,19.048,18.1227,,22.4551,25.5798
2007-03-02,22.66,22.85,21.77,17.26,751800,-5512095.9906,10.1572,12.3225,0.7568,17.2681,18.1585,19.049,18.069,,18.1884,18.2984,18.3958,17.8881,,-0.2471,-0.0458,-0.2013,32.5248,-1.0458,-5.7143,39.5968,17.2384,18.1306,,18.1585,18.4119,19.0176,18.0027,,17.658,0.0
2007-03-05,21.43,22.32,21.25,17.64,719000,-4873731.5046,10.6404,12.1064,0.7633,17.2571,18.0916,18.926,18.0113,,18.1358,18.2557,18.366,17.8251,,-0.2598,-0.0468,-0.213,26.0506,-0.4912,-2.7098,43.904,19.1334,18.1023,,18.0916,18.3615,18.9921,17.9416,,31.5165,68.9697
2007-03-06,22.51,23.1,22.44,18.26,788600,-4204616.3531,9.9011,11.3117,0.7563,17.2685,18.0749,18.8814,18.0447,,18.1478,18.2561,18.362,17.9343,,-0.2169,-0.0031,-0.2138,21.8616,0.1901,1.0522,50.1984,19.1104,18.0757,,18.0749,18.3343,18.9626,17.9982,,56.3232,100.0
2007-03-07,22.9,23.72,22.76,18.46,1854500,-3972803.8531,9.9507,10.902,0.7566,17.2652,18.0801,18.895,18.1001,,18.1775,18.2692,18.3658,18.0657,,-0.1649,0.0391,-0.204,36.4254,0.3644,2.014,52.0326,19.0877,18.0695,,18.0801,18.2809,18.9201,17.9054,,89.6566,100.0
2007-03-08,23.55,24.0,23.55,18.86,4582600,-3463626.0753,10.317,10.8485,0.7422,17.2311,18.1126,18.9941,18.2009,,18.2422,18.3071,18.385,18.2633,,-0.0908,0.0906,-0.1814,58.0145,0.7923,4.386,55.5582,19.0652,18.1091,,18.1126,18.258,18.8853,18.0582,,100.0,100.0
2007-03-09,23.95,24.02,23.21,18.45,4320100,-6969017.3904,10.1569,10.6974,0.7348,17.2912,18.1542,19.0171,18.2344,,18.2622,18.3165,18.3877,18.3105,,-0.0639,0.094,-0.1579,45.9795,0.5863,3.2816,51.4077,19.0429,18.1323,,18.1542,18.259,18.8265,18.125,,88.1289,64.3867
2007-03-12,23.24,23.31,21.82,17.83,4230200,-7281314.0347,10.5049,11.1235,0.7666,17.3294,18.1664,19.0035,18.181,,18.2214,18.2853,18.366,18.1914,,-0.0914,0.0532,-0.1446,38.2337,-1.2756,-6.675,45.7754,19.0304,18.1153,,18.1664,18.2342,18.7587,18.108,,54.7956,0.0
2007-03-13,22.21,22.66,21.91,17.4,1674700,-8732720.7014,10.828,11.4857,0.7543,17.2342,18.1348,19.0353,18.0767,,18.143,18.2281,18.328,17.9931,,-0.1466,-0.0017,-0.145,37.8267,-0.3882,-2.1826,42.2595,19.0304,18.0655,,18.1348,18.2043,18.6787,18.1284,,21.4622,0.0
2007-03-14,22.5,22.5,21.47,17.15,1200800,-9513823.614,11.5686,12.2531,0.7587,17.0953,18.0607,19.0261,17.9535,,18.0487,18.1587,18.2819,17.783,,-0.2079,-0.0503,-0.1576,34.3968,-0.8319,-4.6256,40.3771,19.0085,18.0005,,18.0607,18.1547,18.5986,18.0593,,0.0,0.0
2007-03-15,21.61,21.95,21.47,17.02,989100,-10461711.114,12.2563,12.2311,0.7317,16.9456,17.9842,19.0228,17.8287,,17.9505,18.0851,18.2324,17.5918,,-0.2642,-0.0853,-0.1789,33.802,-0.9349,-5.2074,39.3421,18.9868,17.9399,,17.9842,18.1032,18.5245,17.8816,,0.0,0.0
2007-03-16,21.41,21.62,20.97,16.77,812800,-10774326.4986,13.3863,12.4234,0.7162,16.755,17.9078,19.0605,17.6879,,17.8383,18.0005,18.1751,17.387,,-0.3249,-0.1168,-0.2081,30.3093,-0.4833,-2.8007,37.4566,18.9652,17.773,,17.9078,18.0337,18.4646,17.6405,,0.0,0.0
2007-03-19,21.15,21.68,21.15,17.07,1991300,-9759890.6496,14.3334,12.4935,0.695,16.652,17.8551,19.0581,17.606,,17.7655,17.9406,18.1319,17.3086,,-0.3448,-0.1093,-0.2354,36.8673,-0.5625,-3.1896,41.178,18.9182,17.722,,17.8551,17.9704,18.4153,17.3859,,25.8276,77.4828
2007-03-20,21.1,21.45,20.0,16.08,6569000,-13610683.753,16.1937,13.2808,0.7331,16.3322,17.7557,19.1791,17.4029,,17.6053,17.8208,18.0516,17.0022,,-0.4354,-0.16,-0.2754,30.4956,-2.1788,-11.9306,34.0094,18.8721,17.5862,,17.7557,17.8866,18.3513,17.0475,,25.8276,0.0
2007-03-21,20.25,20.6,19.91,15.85,5907300,-17976948.9704,17.9872,14.0722,0.7198,16.0054,17.6432,19.2809,17.1953,,17.4377,17.6934,17.9651,16.713,,-0.5204,-0.196,-0.3244,26.6551,-2.6145,-14.1631,32.545,18.7813,17.4357,,17.6432,17.8029,18.2811,16.7634,,25.8276,0.0
2007-03-22,20.0,20.53,19.66,16.04,6060900,-15956648.9704,19.8387,15.2395,0.7176,15.7746,17.5417,19.3088,17.0407,,17.3041,17.5864,17.8894,16.5437,,-0.5659,-0.1932,-0.3727,23.5463,-2.8205,-14.958,34.9578,18.661,17.3485,,17.5417,17.7306,18.2147,16.5687,,9.3162,27.9486
2007-03-23,20.56,20.65,20.25,16.12,4495500,-18204398.9704,21.3274,15.6142,0.6896,15.5907,17.4546,19.3184,16.9183,,17.1916,17.492,17.8201,16.4385,,-0.5881,-0.1723,-0.4158,31.0848,-2.3293,-12.6234,36.0863,18.5068,17.2405,,17.4546,17.6807,18.1466,16.4216,,22.9894,41.0195
2007-03-26,20.5,20.71,20.01,16.11,4101000,-18438741.8276,22.905,16.4278,0.6799,15.5173,17.3049,19.0924,16.8112,,17.0891,17.4031,17.7532,16.3576,,-0.5995,-0.147,-0.4525,27.4149,-1.7192,-9.6402,36.0251,18.3603,17.0871,,17.3049,17.6315,18.0721,16.2926,,55.7467,98.2721
2007-03-27,20.2,20.3,19.9,15.89,10640200,-21098791.8276,24.4598,17.3884,0.6562,15.3347,17.2098,19.0849,16.6877,,16.9744,17.3052,17.68,16.2394,,-0.6199,-0.1339,-0.486,20.0231,-1.5132,-8.6976,34.2133,18.2211,16.9032,,17.2098,17.56,17.9956,16.1658,,62.1337,47.1094
2007-03-28,20.06,20.31,20.0,16.04,7584100,-16450472.4727,25.8812,18.019,0.6269,15.2074,17.1127,19.018,16.6018,,16.8858,17.2238,17.6158,16.1905,,-0.6162,-0.1041,-0.512,22.8223,-1.1092,-6.4665,36.5821,18.0888,16.7023,,17.1127,17.4736,17.9396,16.0187,,81.7938,100.0
2007-03-29,20.23,20.95,20.2,16.42,14155100,-10977167.1394,25.8578,18.1813,0.6246,15.1484,17.0359,18.9233,16.577,,16.841,17.1717,17.5687,16.2468,18.2448,-0.5765,-0.0516,-0.5249,39.9517,-0.6021,-3.5382,41.8785,17.9632,16.5568,,17.0359,17.4026,17.8953,16.0662,18.2448,82.3698,100.0
2007-03-30,21.0,21.0,20.27,16.12,6328400,-15918520.5641,25.7389,18.2834,0.6213,15.0539,16.9792,18.9045,16.5164,,16.7726,17.104,17.512,16.2158,18.1982,-0.5623,-0.0299,-0.5324,39.0207,-0.6497,-3.8734,39.1094,17.8438,16.4346,,16.9792,17.3299,17.8388,16.1058,18.2413,87.9581,63.8744
2007-04-02,20.4,20.7,20.26,16.39,12384100,-4097334.2004,25.641,18.6048,0.6018,15.0003,16.917,18.8338,16.4999,,16.7364,17.0581,17.4681,16.2599,18.1585,-0.5232,0.0073,-0.5306,48.9869,-0.6814,-3.9907,42.8491,17.7304,16.3627,,16.917,17.2721,17.7837,16.1567,18.2302,87.9581,100.0
