date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2016-10-25,24.85,24.85,24.71,19.0,53580,378407.741,28.0801,21.7121,0.1032,18.8816,19.0545,19.2273,19.0337,,19.05,19.0655,,19.0186,,-0.0331,0.0017,-0.0348,52.8285,0.1614,0.8571,44.2867,19.1665,19.0148,,19.0545,19.0987,,19.0244,,31.323,0.0
2016-10-26,24.76,24.84,24.75,19.09,93305,450978.2965,28.207,22.4648,0.103,18.8879,19.0491,19.2103,19.041,,19.0537,19.067,19.1086,19.036,,-0.0258,0.0072,-0.033,59.8224,0.1507,0.7956,51.9953,19.1587,19.0148,,19.0491,19.0998,19.1086,19.0376,,35.1737,100.0
2016-10-27,24.8,24.8,24.64,19.01,101964,463723.7965,29.1994,23.6902,0.106,18.8871,19.0422,19.1972,19.037,,19.0496,19.0634,19.1048,19.0298,,-0.026,0.0056,-0.0316,54.6235,-0.0077,-0.0404,46.2521,19.151,19.0065,,19.0422,19.0967,19.1062,19.0299,,41.8322,25.4966
2016-10-28,24.67,24.81,24.66,18.97,40043,429073.2539,29.9505,25.5991,0.1067,18.8855,19.0318,19.1781,19.0274,,19.0416,19.057,19.0994,19.0136,,-0.0295,0.0017,-0.0312,55.608,-0.023,-0.1211,43.1757,19.1434,19.001,,19.0318,19.0882,19.1028,19.0222,,41.8322,0.0
2016-10-31,24.78,24.78,24.5,18.84,80220,354583.2539,31.6147,27.9099,0.1145,18.8659,19.0141,19.1623,19.0027,,19.0226,19.0432,19.0893,18.9708,,-0.0417,-0.0084,-0.0333,62.5226,-0.1538,-0.8094,36.2379,19.136,19.0016,,19.0141,19.0767,19.0983,18.9959,,8.4989,0.0
2016-11-01,24.58,24.58,24.42,18.77,54572,300011.2539,33.5202,29.8515,0.1151,18.8208,18.9983,19.1758,18.9721,,18.9988,19.0257,19.0769,18.9213,,-0.0563,-0.0184,-0.0379,53.1433,-0.2921,-1.5323,33.0253,19.1287,18.9898,,18.9983,19.0629,19.0917,18.9563,,0.0,0.0
2016-11-02,24.59,24.61,24.45,18.81,52502,260634.7539,34.8177,30.8635,0.1173,18.794,18.9849,19.1757,18.9507,,18.981,19.0119,19.0664,18.8938,,-0.064,-0.0209,-0.0431,45.5279,-0.2076,-1.0914,36.3988,19.118,18.975,,18.9849,19.049,19.0856,18.9267,,8.5016,25.5048
2016-11-03,24.63,24.63,24.45,18.8,45558,215076.7539,35.7073,31.6901,0.1188,18.7688,18.9703,19.1717,18.93,,18.9634,18.998,19.0558,18.8694,,-0.0706,-0.022,-0.0486,37.54,-0.2306,-1.2121,35.6258,19.1077,18.9613,,18.9703,19.0349,19.079,18.8981,,17.0414,25.6194
2016-11-04,24.48,24.56,24.46,18.83,48124,205220.031,36.5333,32.3188,0.1163,18.7594,18.9557,19.152,18.9173,,18.9511,18.9874,19.0472,18.8606,,-0.0719,-0.0186,-0.0533,41.0269,-0.2153,-1.1299,39.1074,19.0977,18.9498,,18.9557,19.0224,19.0727,18.8619,,50.3747,100.0
2016-11-07,24.7,24.7,24.47,18.86,44346,184011.0744,35.2903,31.8976,0.1207,18.7499,18.9464,19.143,18.9093,,18.9422,18.979,19.0397,18.8598,,-0.0702,-0.0136,-0.0566,35.5278,-0.1614,-0.8488,41.1635,19.0879,18.9349,,18.9464,19.0096,19.0665,18.8399,,75.2065,100.0
2016-11-08,24.62,24.62,24.41,18.82,51065,166989.4078,34.6043,31.4468,0.1236,18.7473,18.9457,19.1441,18.8973,,18.9304,18.9687,19.0311,18.8497,,-0.0712,-0.0116,-0.0595,37.0265,-0.1768,-0.9308,38.8113,19.0785,18.9207,,18.9457,18.9962,19.0585,18.8191,,85.8413,57.5239
2016-11-09,24.31,24.5,24.1,18.59,113291,101847.0828,35.6169,31.7066,0.1367,18.6772,18.9284,19.1797,18.8566,,18.8982,18.9444,19.0139,18.7853,,-0.0892,-0.0237,-0.0655,27.4677,-0.4958,-2.5977,28.4733,19.0659,18.8896,,18.9284,18.9761,19.046,18.7834,,52.508,0.0
2016-11-10,24.38,24.38,22.82,17.6,198348,-78700.4557,38.6798,33.3116,0.2126,18.2281,18.8573,19.4865,18.6886,,18.7743,18.8575,18.9583,18.4882,,-0.1817,-0.093,-0.0887,18.8452,-1.4145,-7.4404,12.603,19.039,18.7858,,18.8573,18.9244,19.0134,18.6153,,19.1746,0.0
2016-11-11,22.95,23.0,22.0,17.22,46533,-88007.0557,41.9629,35.0215,0.2523,17.8216,18.7689,19.7162,18.4928,,18.6263,18.7518,18.8901,18.1711,,-0.2822,-0.1548,-0.1274,18.9056,-1.7451,-9.2018,10.2703,18.9492,18.6574,,18.7689,18.8593,18.9739,18.388,,0.0,0.0
2016-11-14,22.01,22.05,20.67,16.46,204181,-73364.5345,45.3766,36.7918,0.3293,17.2673,18.6421,20.0168,18.2216,,18.4199,18.6039,18.7948,17.7431,,-0.4184,-0.2328,-0.1856,16.8431,-2.3831,-12.6479,7.3218,18.8067,18.4761,,18.6421,18.768,18.9194,18.0542,,0.0,0.0
2016-11-15,21.63,22.5,21.62,16.83,142602,-128460.7618,47.0798,38.1396,0.3656,16.9611,18.5302,20.0993,18.0358,,18.2682,18.4893,18.7177,17.5143,,-0.4909,-0.2442,-0.2467,19.2303,-1.9449,-10.3604,19.4036,18.5734,18.3147,,18.5302,18.6927,18.8724,17.7675,,19.0402,57.1205
2016-11-16,22.15,22.48,21.95,17.09,113465,-122038.2146,48.6613,39.3059,0.3719,16.7627,18.4337,20.1048,17.9096,,18.156,18.399,18.6538,17.4081,,-0.5213,-0.2197,-0.3016,28.0228,-1.722,-9.1541,26.6935,18.3588,18.1774,,18.4337,18.6263,18.8306,17.5149,,52.3735,100.0
2016-11-17,22.27,22.35,21.67,16.66,144721,-266759.2146,50.2891,40.9519,0.3826,16.4998,18.3153,20.1308,17.7429,,18.0134,18.2868,18.5756,17.2208,,-0.5735,-0.2175,-0.356,26.0434,-2.1371,-11.3701,23.003,18.1614,18.0127,,18.3153,18.5454,18.7808,17.2063,,79.3565,80.9491
2016-11-18,21.78,21.83,21.45,16.57,169299,-338043.0041,51.9184,42.7193,0.3762,16.2594,18.1916,20.1237,17.5871,,17.8763,18.1763,18.4971,17.0592,,-0.6146,-0.2069,-0.4077,24.694,-2.2601,-12.0,22.3494,17.9797,17.8507,,18.1916,18.4603,18.7323,16.918,,86.1747,77.575
2016-11-21,21.57,21.77,21.45,16.54,83945,-384972.886,53.4314,44.1245,0.3667,16.0484,18.0678,20.0872,17.4479,,17.7494,18.0709,18.4205,16.9303,,-0.6423,-0.1876,-0.4546,24.3381,-2.3139,-12.2707,22.1034,17.8126,17.6915,,18.0678,18.377,18.6851,16.7676,,65.1864,37.0351
2016-11-22,21.61,21.88,21.46,16.79,145043,-267557.1241,54.4267,45.067,0.3636,15.912,17.9575,20.003,17.3601,,17.658,17.9883,18.3565,16.8951,,-0.637,-0.1459,-0.4911,28.3826,-2.0295,-10.7843,28.8494,17.6589,17.547,,17.9575,18.3088,18.6422,16.7061,,71.5367,100.0
2016-11-23,21.6,21.78,21.51,16.69,102055,-217712.7599,55.351,45.9421,0.3558,15.7899,17.8375,19.8851,17.2706,,17.5657,17.9044,18.2911,16.8435,,-0.6336,-0.114,-0.5196,27.5191,-1.9034,-10.2378,27.7885,17.5174,17.3965,,17.8375,18.2339,18.5949,16.7389,,73.7693,84.2728
2016-11-25,21.94,21.94,21.79,16.8,17320,-221572.1077,55.5804,45.4354,0.343,15.7058,17.7268,19.7478,17.2075,,17.4925,17.833,18.2325,16.832,,-0.6151,-0.0764,-0.5387,29.222,-0.7995,-4.5435,30.7408,17.3873,17.251,,17.7268,18.1598,18.5487,16.7345,,94.7576,100.0
2016-11-28,21.72,21.88,21.25,16.92,97243,-303355.1713,53.652,44.1281,0.3602,15.6584,17.6246,19.5908,17.1693,,17.4381,17.7742,18.1811,16.8542,,-0.5837,-0.036,-0.5477,31.3091,-0.2991,-1.7369,34.055,15.8909,17.1127,,17.6246,18.0909,18.5028,16.7105,,94.7576,100.0
2016-11-29,21.32,21.48,21.1,17.04,130295,-193633.066,52.091,43.854,0.3561,15.6357,17.5345,19.4333,17.1521,,17.4002,17.7268,18.1364,16.9007,,-0.543,0.0038,-0.5468,29.9675,0.5811,3.5308,37.1732,15.9058,16.9856,,17.5345,18.0257,18.4598,16.7649,,100.0,100.0
2016-11-30,21.39,21.4,21.14,16.88,133669,-214197.5276,50.6416,44.6607,0.3482,15.6101,17.4399,19.2697,17.116,,17.3507,17.6723,18.0871,16.8958,,-0.5176,0.0234,-0.5409,29.8191,0.0533,0.3164,34.8097,15.9205,16.8634,,17.4399,17.9529,18.4137,16.8088,,91.6052,74.8155
2016-12-01,21.1,21.54,20.85,16.98,137524,-140452.7739,49.7425,45.8527,0.3625,15.6223,17.3486,19.0749,17.0984,,17.3159,17.6279,18.0439,16.918,,-0.4835,0.0459,-0.5294,31.1392,-0.1049,-0.6136,37.5875,15.9351,16.8197,,17.3486,17.8851,18.3688,16.8718,,91.6052,100.0
2016-12-02,21.85,21.85,21.26,16.96,69571,-188798.7231,47.9659,46.6713,0.3701,15.6576,17.2568,18.856,17.0801,,17.282,17.5848,18.0014,16.9287,,-0.4532,0.061,-0.5142,34.9002,0.3018,1.8118,37.1936,15.9496,16.8012,,17.2568,17.8163,18.3237,16.8962,,87.8887,88.8504
2016-12-05,21.5,21.5,21.15,16.9,75285,-212743.236,46.5035,46.7916,0.3634,15.7289,17.16,18.591,17.0557,,17.2454,17.5405,17.9581,16.9208,,-0.4294,0.0679,-0.4972,37.6602,0.3228,1.9478,36.1071,15.9639,16.8325,,17.16,17.7445,18.2774,16.926,,78.5186,46.7052
2016-12-06,21.27,21.5,21.2,17.08,155280,-57463.236,45.1455,46.9034,0.3545,15.8705,17.0711,18.2716,17.0589,,17.2296,17.5108,17.9237,16.9605,,-0.3912,0.0848,-0.476,38.195,0.5363,3.2417,41.4068,15.9781,16.8504,,17.0711,17.6799,18.2342,16.9664,,78.5186,100.0
2016-12-07,21.54,21.73,21.31,17.26,77781,20317.764,43.1679,46.7285,0.353,16.0914,16.9932,17.8951,17.0861,,17.2328,17.4947,17.8977,17.0361,,-0.3423,0.107,-0.4493,36.7555,0.473,2.8173,46.2115,15.9921,16.8628,,16.9932,17.6221,18.195,17.0152,,82.2351,100.0
2016-12-08,21.53,21.69,21.33,17.21,106755,109334.6451,41.3317,46.625,0.3505,16.3836,16.924,17.4643,17.1022,,17.2303,17.4762,17.8707,17.0788,,-0.3045,0.1158,-0.4203,37.6373,0.5181,3.1045,45.002,16.006,16.902,,16.924,17.5594,18.1553,17.039,,96.01,88.0299
2016-12-09,21.65,21.65,21.1,16.84,102916,43842.6451,40.1196,46.7755,0.3572,16.4423,16.8862,17.3302,17.0674,,17.1933,17.4352,17.8303,17.0195,,-0.3006,0.0958,-0.3964,39.2974,0.0443,0.2636,37.9691,16.0197,16.9211,,16.8862,17.4871,18.1091,17.0333,,68.8192,18.4277
2016-12-12,21.03,21.17,20.49,16.57,189529,57920.0307,40.0357,47.2312,0.372,16.4167,16.8536,17.2905,17.0008,,17.1337,17.3793,17.7808,16.9065,,-0.316,0.0643,-0.3803,36.6607,-0.3534,-2.0883,33.7158,16.0334,16.9228,,16.8536,17.4071,18.057,16.9738,,35.4859,0.0
2016-12-13,20.85,20.92,20.61,16.57,114756,128254.3533,39.9579,47.6544,0.363,16.4403,16.8592,17.2782,16.9435,,17.0801,17.3271,17.7334,16.8227,,-0.3241,0.045,-0.3691,27.9106,-0.4687,-2.7506,33.8269,16.0468,16.9072,,16.8592,17.3315,18.0045,16.9181,,6.439,0.8894
2016-12-14,20.86,21.21,20.82,16.66,192646,83797.5841,38.9319,47.2561,0.3592,16.4229,16.8508,17.2786,16.9056,,17.04,17.284,17.6912,16.7817,,-0.3198,0.0394,-0.3592,38.251,-0.2224,-1.3176,36.4562,16.0602,16.905,,16.8508,17.261,17.9559,16.8841,,8.3902,24.2811
2016-12-15,20.87,21.1,20.75,16.75,212229,283899.2127,38.1087,45.8804,0.3534,16.4188,16.834,17.2492,16.8854,,17.0128,17.2498,17.6545,16.7748,,-0.3052,0.0432,-0.3484,33.1824,-0.2304,-1.3564,39.2901,16.0734,16.902,,16.834,17.1924,17.9094,16.8376,,41.7235,100.0
2016-12-16,21.09,21.13,20.82,16.75,63014,330651.5353,37.2432,44.6671,0.3458,16.4295,16.8388,17.248,16.8679,,16.9882,17.2178,17.6192,16.7697,,-0.2902,0.0465,-0.3368,31.8133,-0.2065,-1.2178,39.2901,16.0865,16.89,,16.8388,17.1243,17.8627,16.7649,,74.7604,100.0
2016-12-19,21.07,21.2,21.0,16.7,113397,239787.4712,36.1903,43.416,0.3325,16.4484,16.845,17.2415,16.8453,,16.9606,17.1843,17.5831,16.7519,,-0.2797,0.0457,-0.3253,38.6249,-0.1986,-1.1754,38.1394,16.0994,16.8656,,16.845,17.0532,17.8142,16.6923,,92.9789,78.9367
2016-12-20,21.0,21.18,20.95,16.83,138690,378477.4712,35.326,42.5342,0.3218,16.4871,16.8591,17.231,16.8427,,16.9477,17.1612,17.5534,16.7703,,-0.2581,0.0538,-0.3119,46.448,-0.2542,-1.4884,42.2993,16.1122,16.8617,,16.8591,16.9854,17.7698,16.69,,92.9789,100.0
2016-12-21,21.12,21.48,21.12,17.05,103117,470137.0267,33.4877,40.7268,0.3192,16.4927,16.872,17.2513,16.8701,,16.9573,17.1539,17.5335,16.8398,,-0.2204,0.0732,-0.2936,53.4421,-0.2145,-1.2425,48.7893,16.1249,16.8662,,16.872,16.9264,17.7341,16.7587,,92.9789,100.0
2016-12-22,21.46,21.68,21.43,17.21,68287,532961.0667,31.1749,38.8392,0.3106,16.5009,16.8983,17.2957,16.916,,16.9818,17.1578,17.521,16.9335,18.335,-0.1751,0.0948,-0.2699,53.416,0.0079,0.0462,53.0543,16.1375,16.8844,,16.8983,16.8805,17.6997,16.8506,18.335,100.0,100.0
2016-12-23,21.5,21.94,21.5,17.41,108910,627019.7031,29.575,37.3603,0.3134,16.4775,16.9287,17.38,16.9813,,17.0222,17.1738,17.5165,17.0515,18.3146,-0.1225,0.118,-0.2404,58.7157,0.564,3.3491,57.4188,16.1499,16.9207,,16.9287,16.8741,17.6674,16.9573,18.3158,100.0,100.0
2016-12-27,21.8,21.95,21.53,17.33,99960,660339.7031,28.1157,35.6418,0.3149,16.4657,16.949,17.4323,17.0273,,17.0511,17.1836,17.509,17.1202,18.2928,-0.0861,0.1234,-0.2096,51.3309,0.7585,4.5782,55.1194,16.1755,16.9383,,16.949,16.8776,17.6341,17.039,18.2957,94.9305,84.7915
2016-12-28,21.69,21.71,21.26,16.94,96791,593548.1275,26.2725,33.8021,0.3236,16.4627,16.9442,17.4257,17.0163,,17.041,17.1682,17.4869,17.0763,18.2632,-0.0871,0.098,-0.1851,46.1413,0.3734,2.2531,45.666,16.2133,16.9156,,16.9442,16.8938,17.5931,17.0662,18.2721,61.5972,0.0
