date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2010-10-18,270.92,282.87,270.05,29.57,1086900,282151387.9427,13.0228,14.9419,0.7224,26.8721,27.8898,28.9076,28.0406,29.8057,27.9432,27.8661,27.9871,28.2862,28.6406,0.2016,0.1172,0.0844,73.0763,2.2076,8.0685,66.4156,26.9104,27.8366,30.7697,27.8898,27.9309,27.2649,28.0212,28.4707,100.0,100.0
2010-10-19,277.95,282.22,275.6,29.56,935900,284780955.9186,14.1852,15.1054,0.7205,26.7107,27.9521,29.1935,28.243,29.8032,28.097,27.9752,28.0487,28.6042,28.6608,0.3041,0.1758,0.1283,81.4143,1.3833,4.9098,66.2801,26.9391,27.9962,30.7394,27.9521,28.0133,27.286,28.2978,28.4469,99.7117,99.1351
2010-10-20,279.53,285.0,278.16,29.56,888300,283742008.5501,15.5896,15.7303,0.7205,26.6022,28.0281,29.454,28.4184,29.8008,28.2362,28.0774,28.108,28.843,28.6805,0.3811,0.2022,0.1789,81.9851,1.4254,5.0666,66.2875,26.9675,28.1491,30.7092,28.0281,28.0837,27.3239,28.6168,28.4176,99.4138,99.1063
2010-10-21,283.5,286.18,279.76,29.71,624700,283041410.4193,17.0287,16.2358,0.7173,26.5615,28.1398,29.7182,28.5912,29.7999,28.377,28.183,28.1709,29.0607,28.7032,0.4493,0.2163,0.233,86.8224,1.935,6.9656,67.4206,27.0282,28.3163,30.681,28.1398,28.1536,27.3897,28.8887,28.387,99.4138,100.0
2010-10-22,281.9,284.7,280.53,29.87,365800,283984420.0116,18.365,16.5974,0.6974,26.4666,28.2139,29.9611,28.7611,29.8005,28.5187,28.2916,28.2374,29.2619,28.7288,0.5098,0.2214,0.2883,86.7969,2.2434,8.1218,68.5362,27.1212,28.4952,30.6534,28.2139,28.2195,27.4642,29.1883,28.3571,99.7021,100.0
2010-10-25,285.37,285.8,280.73,29.79,613600,283639496.9347,19.7434,17.0998,0.6858,26.4285,28.3024,30.1762,28.8984,29.8005,28.6399,28.3883,28.2983,29.3941,28.7521,0.5454,0.2056,0.3397,86.7271,2.4645,9.0188,67.3123,27.2114,28.6106,30.6207,28.3024,28.2614,27.5468,29.4598,28.3276,81.9173,45.7518
2010-10-26,281.32,283.15,279.86,29.53,711300,281531541.0076,20.7786,17.2341,0.6615,26.4516,28.3867,30.3217,28.983,29.7978,28.7249,28.4621,28.3467,29.4288,28.7693,0.5465,0.1654,0.3811,79.5252,1.7223,6.193,63.1233,27.2989,28.7106,30.5867,28.3867,28.3008,27.6208,29.6556,28.2981,48.5839,0.0
2010-10-27,278.93,283.06,278.13,29.73,959100,285141688.983,21.2546,17.1084,0.6513,26.5517,28.5072,30.4627,29.0832,29.7972,28.8211,28.5442,28.4012,29.5053,28.7905,0.5572,0.1409,0.4163,84.5342,1.9665,7.0819,64.9635,27.3838,28.8503,30.5574,28.5072,28.3392,27.696,29.6793,28.2706,26.5826,33.9959
2010-10-28,284.25,289.58,281.2,30.47,934100,289611546.9782,22.5799,17.5953,0.6678,26.5951,28.6596,30.7241,29.2677,29.8038,28.9778,28.6683,28.4822,29.7457,28.8273,0.6177,0.1611,0.4566,89.3706,2.5761,9.2364,70.669,27.4661,29.0535,30.5312,28.6596,28.4141,27.79,29.8091,28.255,44.6653,100.0
2010-10-29,287.88,292.16,286.5,30.49,753600,290037610.5824,24.1015,18.4547,0.6627,26.6929,28.8156,30.9383,29.4311,29.8107,29.1221,28.786,28.561,29.9325,28.864,0.6601,0.1628,0.4973,93.3849,2.3308,8.2763,70.8529,27.5869,29.2797,30.5059,28.8156,28.5046,27.8952,29.9425,28.2438,77.9986,100.0
2010-11-01,290.91,291.05,284.53,30.21,474200,289463043.0978,24.9725,18.8345,0.6644,26.8625,28.9583,31.054,29.5355,29.8147,29.2261,28.8781,28.6258,30.0029,28.8936,0.6636,0.133,0.5305,88.2739,0.6453,2.1825,66.1212,27.7454,29.4513,30.4815,28.9583,28.5575,28.0012,30.014,28.2415,79.5949,38.7846
2010-11-02,287.62,290.72,287.62,30.42,402500,289177397.9365,25.7812,19.1871,0.6449,26.915,29.0705,31.2259,29.6533,29.8207,29.3397,28.9775,28.6962,30.107,28.9272,0.6751,0.1156,0.5595,87.9171,0.8612,2.9134,67.824,27.896,29.6407,30.4577,29.0705,28.6277,28.111,30.0931,28.2333,62.4517,48.5706
2010-11-03,289.37,291.44,284.99,30.49,284300,289783463.828,25.7974,18.7842,0.6473,26.9935,29.1881,31.3827,29.7644,29.8273,29.449,29.0749,28.7664,30.2019,28.9614,0.6818,0.0979,0.5839,84.667,0.9275,3.1377,68.3856,28.039,29.8261,30.4385,29.1881,28.7093,28.2202,30.1925,28.2264,45.0706,47.8567
2010-11-04,292.0,297.12,290.2,31.28,630300,292934963.828,26.6017,19.8122,0.6577,27.0891,29.3631,31.6372,29.9664,29.8418,29.6233,29.2171,28.8649,30.4713,29.0124,0.7425,0.1269,0.6156,84.75,1.5654,5.2684,74.1114,28.1749,30.0488,30.4331,29.3631,28.836,28.3303,30.442,28.2387,65.4758,100.0
2010-11-05,296.19,299.49,292.72,31.06,507700,292129049.1434,27.6312,20.9082,0.6616,27.294,29.535,31.776,30.1121,29.8539,29.7601,29.336,28.951,30.6183,29.0574,0.7641,0.1187,0.6453,83.8561,1.1938,3.9973,70.3054,28.3612,30.1552,30.4261,29.535,28.9251,28.4255,30.6312,28.2559,66.741,52.3663
2010-11-08,293.69,296.37,292.69,31.14,426300,293622430.969,28.5785,22.084,0.6421,27.624,29.7258,31.8277,30.2495,29.8667,29.8917,29.4525,29.0369,30.7493,29.1032,0.7789,0.1069,0.672,77.843,1.3517,4.5374,70.9134,28.5829,30.2684,30.4221,29.7258,29.0292,28.5102,30.7277,28.2776,67.1677,49.1367
2010-11-09,296.5,297.0,291.37,30.87,467500,292796209.8322,29.0656,23.0471,0.6385,27.9163,29.8786,31.8409,30.3317,29.8767,29.9845,29.5437,29.1086,30.7784,29.1419,0.7595,0.07,0.6895,70.917,1.3328,4.5129,66.0634,28.7891,30.3617,30.4276,29.8786,29.1298,28.6055,30.781,28.3004,33.8343,0.0
2010-11-10,293.55,295.02,288.69,31.02,357700,294398231.1592,28.7579,23.5615,0.6405,28.276,30.0413,31.8066,30.4239,29.8881,30.0834,29.6392,29.1837,30.8397,29.1833,0.7483,0.047,0.7013,65.3859,1.2886,4.3335,67.4316,28.9809,30.4553,30.4296,30.0413,29.2531,28.7058,30.8966,28.3254,22.0455,16.9998
2010-11-11,293.6,297.0,290.74,30.86,414700,293934509.1145,28.7885,24.2659,0.6418,28.694,30.19,31.686,30.4825,29.8978,30.1577,29.7182,29.2496,30.8456,29.2202,0.7182,0.0136,0.7047,65.6619,0.3969,1.3027,64.59,29.1593,30.5266,30.4328,30.19,29.368,28.7858,30.9601,28.3444,5.6666,0.0
2010-11-12,291.48,292.59,287.36,30.45,396600,293361979.4778,27.9162,24.3474,0.6397,29.131,30.3043,31.4775,30.4779,29.9033,30.1853,29.7652,29.2966,30.7462,29.2472,0.6533,-0.0411,0.6944,59.6056,-0.0453,-0.1485,57.7762,29.3251,30.5735,30.4359,30.3043,29.4705,28.8446,30.9545,28.3548,5.6666,0.0
2010-11-15,289.86,293.0,289.49,30.48,410000,291382064.9479,27.1812,24.2179,0.6224,29.2246,30.3499,31.4753,30.4785,29.909,30.2136,29.8115,29.3431,30.6802,29.2743,0.5978,-0.0773,0.6751,67.3891,0.2685,0.8885,58.1732,29.4794,30.6413,30.4368,30.3499,29.5745,28.8985,30.8407,28.3706,1.3705,4.1116
2010-11-16,288.55,291.89,285.54,30.18,486500,289800116.2158,25.5279,24.0539,0.6257,29.3117,30.3809,31.4501,30.4383,29.9117,30.2102,29.8351,29.3758,30.5545,29.2942,0.5231,-0.1216,0.6447,58.3626,-0.2421,-0.796,53.4199,29.6228,30.6729,30.4352,30.3809,29.6412,28.9603,30.7146,28.3833,1.3705,0.0
2010-11-17,286.2,291.87,282.12,30.66,600100,292388239.8055,24.1389,24.1202,0.6543,29.4302,30.4357,31.4413,30.4674,29.9191,30.2526,29.8881,29.426,30.5799,29.3241,0.4968,-0.1183,0.6151,56.3137,0.1695,0.556,59.0706,31.5288,30.6864,30.4365,30.4357,29.7253,29.0245,30.6452,28.3998,18.2332,50.588
2010-11-18,293.87,298.63,292.64,31.03,540100,291590262.3431,23.2799,24.1262,0.6635,29.5216,30.5015,31.4815,30.5424,29.9301,30.3267,29.9617,29.4889,30.6924,29.3616,0.5004,-0.0918,0.5922,54.9424,-0.2495,-0.7977,62.8567,31.5105,30.7248,30.4516,30.5015,29.8337,29.0928,30.6686,28.4238,50.196,100.0
2010-11-19,294.35,296.14,292.43,31.11,451300,293026769.0726,22.4365,24.1089,0.644,29.5956,30.5635,31.5315,30.6175,29.9418,30.4008,30.0355,29.5523,30.7957,29.3999,0.5035,-0.0709,0.5744,55.0413,0.0463,0.1491,63.5923,31.4924,30.7885,30.4611,30.5635,29.9498,29.1571,30.6803,28.4476,83.5293,100.0
2010-11-22,294.49,295.23,285.39,30.3,563500,291595436.5711,21.3744,23.5859,0.6738,29.6785,30.589,31.4994,30.575,29.9454,30.3912,30.0525,29.5816,30.6716,29.4197,0.4359,-0.1108,0.5467,47.6039,-0.8433,-2.7077,51.8317,31.4745,30.7799,30.4668,30.589,30.0489,29.1925,30.5997,28.4742,66.6667,0.0
2010-11-23,285.14,286.87,279.77,29.61,648500,289695605.5851,21.2334,23.9176,0.6861,29.6992,30.5927,31.4862,30.446,29.942,30.3165,30.0238,29.5826,30.4056,29.4238,0.3228,-0.1791,0.502,45.2089,-1.258,-4.0759,44.2695,31.4567,30.7171,30.4675,30.5927,30.1088,29.2175,30.4797,28.4917,33.3333,0.0
2010-11-24,285.04,289.75,283.16,30.47,466100,291771483.4304,20.5397,24.0854,0.7011,29.8235,30.6292,31.4349,30.4486,29.9472,30.3307,30.0523,29.6173,30.4206,29.4467,0.299,-0.1624,0.4614,43.7594,-0.558,-1.7985,53.36,31.4166,30.659,30.4761,30.6292,30.1987,29.2552,30.4773,28.5096,15.6819,47.0457
2010-11-26,286.8,291.99,285.12,30.51,188000,292120391.7273,19.4782,24.0283,0.7027,29.8274,30.6315,31.4356,30.4571,29.9529,30.348,30.082,29.6523,30.4434,29.4701,0.2806,-0.1446,0.4252,40.8684,-0.3516,-1.1393,53.7982,31.3774,30.6199,30.4804,30.6315,30.2861,29.3011,30.5251,28.5305,32.1196,49.3133
2010-11-29,287.39,287.98,281.58,30.1,438700,292888116.7273,19.0441,24.0548,0.7145,29.7762,30.6118,31.4473,30.4092,29.9543,30.3242,30.083,29.6698,30.3571,29.4839,0.23,-0.1562,0.3862,40.8826,-0.3495,-1.1479,49.3396,31.3389,30.5453,30.4795,30.6118,30.3506,29.3475,30.4454,28.5369,49.8559,53.2089
2010-11-30,282.68,288.5,282.01,30.33,533300,295193057.4053,18.5374,23.6477,0.7123,29.7911,30.6173,31.4436,30.3981,29.958,30.3243,30.0987,29.6955,30.3492,29.5024,0.2058,-0.1443,0.3501,48.6747,-0.1569,-0.5146,51.7085,31.3011,30.5067,30.4766,30.6173,30.3759,29.3814,30.3448,28.5401,60.1972,78.0695
2010-12-01,292.91,301.22,292.21,31.59,1154900,299455035.7626,18.3741,23.5813,0.7604,29.7542,30.6757,31.5972,30.5566,29.9742,30.4446,30.1947,29.7697,30.6586,29.5482,0.2852,-0.0519,0.3371,59.4171,1.4096,4.6712,62.2515,29.4528,30.5469,30.4821,30.6757,30.4435,29.4469,30.4135,28.5607,77.0928,100.0
2010-12-02,302.78,314.94,302.01,32.9,1187600,303151934.4479,19.5767,23.7464,0.8181,29.4651,30.7963,32.1275,30.8688,30.0033,30.6783,30.3691,29.8924,31.2186,29.6219,0.4487,0.0893,0.3594,63.6428,2.2424,7.3146,69.6686,29.4754,30.6923,30.4948,30.7963,30.5548,29.5441,30.7849,28.5957,92.6898,100.0
2010-12-03,311.99,312.83,308.22,32.74,478000,303665188.244,20.6934,23.9373,0.7943,29.3005,30.8695,32.4384,31.1187,30.0306,30.8749,30.5223,30.0042,31.5996,29.6905,0.5593,0.1599,0.3994,68.9447,1.7128,5.5199,67.9605,29.549,30.8562,30.5068,30.8695,30.6557,29.6494,31.2327,28.6293,97.1992,91.5976
2010-12-06,311.48,316.32,308.93,32.93,600300,303831674.2384,22.0201,23.774,0.7932,29.1545,30.9632,32.7718,31.3606,30.0594,31.0709,30.6778,30.119,31.933,29.7617,0.6548,0.2043,0.4505,69.8076,1.8276,5.8754,68.9627,29.6211,31.0313,30.5221,30.9632,30.758,29.7403,31.5853,28.6624,95.8891,96.0697
2010-12-07,315.97,317.37,312.77,33.05,527800,302581017.7166,23.3382,23.7386,0.7711,29.0332,31.0588,33.0843,31.5864,30.0892,31.2598,30.8311,30.2341,32.2133,29.8341,0.7318,0.2251,0.5068,75.7449,2.7551,9.0928,69.6131,29.7315,31.2368,30.5436,31.0588,30.8668,29.841,31.9485,28.7049,95.6397,99.2517
2010-12-08,313.55,322.84,313.02,33.94,766700,305149696.9427,25.0683,24.1741,0.7913,28.8336,31.2124,33.5911,31.8999,30.1275,31.5148,31.0315,30.3794,32.6444,29.9243,0.8543,0.278,0.5763,76.4296,4.33,14.6245,73.9087,29.8787,31.4712,30.5621,31.2124,31.0136,29.9628,32.4969,28.7488,98.4405,100.0
2010-12-09,323.0,326.57,319.68,34.0,537500,304100440.7743,26.9277,24.6821,0.7868,28.6939,31.361,34.0281,32.1795,30.166,31.7512,31.2228,30.5212,32.9825,30.0138,0.9452,0.2951,0.65,76.5626,3.5311,11.5906,74.1721,30.0902,31.6831,30.5784,31.361,31.1557,30.0963,33.0214,28.801,99.7506,100.0
2010-12-10,323.26,324.33,315.94,33.98,386500,304798351.9782,27.9208,24.6476,0.7939,28.6288,31.517,34.4052,32.42,30.204,31.9638,31.4009,30.657,33.2326,30.101,1.0045,0.2836,0.7209,76.8193,3.4711,11.3762,73.9854,30.355,31.8886,30.5914,31.517,31.2729,30.2276,33.3637,28.8546,98.8053,96.4158
2010-12-13,321.85,328.0,321.36,34.1,379600,303677845.9541,29.1262,25.1798,0.7873,28.6482,31.6994,34.7506,32.6434,30.2427,32.1668,31.5748,30.7919,33.4485,30.1888,1.0486,0.2622,0.7865,82.9011,3.9979,13.2827,74.5532,30.6038,32.1598,30.6053,31.6994,31.393,30.362,33.5348,28.9134,98.8053,100.0
2010-12-14,322.79,325.6,321.0,34.15,327000,303642266.1588,30.1728,25.3562,0.7658,28.7076,31.8829,35.0581,32.8446,30.2816,32.3559,31.7411,30.9236,33.6244,30.2759,1.0757,0.2314,0.8443,85.5091,3.8265,12.618,74.8461,30.8873,32.4844,30.6151,31.8829,31.5243,30.4979,33.7361,28.9767,98.8053,100.0
2010-12-15,322.93,324.93,318.4,33.64,424800,301518266.1588,30.6123,25.0452,0.7604,28.8941,32.056,35.2179,32.9506,30.3151,32.4782,31.8636,31.0301,33.6282,30.3499,1.0437,0.1595,0.8842,79.9612,2.0529,6.4991,67.2218,31.151,32.7112,30.6242,32.056,31.6316,30.6072,33.837,29.0337,66.6667,0.0
2010-12-16,318.4,322.11,316.24,34.03,399600,303516266.1588,30.5888,24.8164,0.7504,29.0197,32.2248,35.4298,33.0947,30.352,32.6261,32.0034,31.1478,33.729,30.4308,1.0381,0.1231,0.915,75.4738,1.1331,3.4442,69.7595,31.3962,32.9626,30.6344,32.2248,31.7498,30.7251,33.9767,29.1045,44.428,33.2841
2010-12-17,320.89,321.86,318.28,33.73,740600,301839104.1024,30.567,24.5522,0.7257,29.14,32.3598,35.5796,33.1795,30.3857,32.7313,32.1149,31.2491,33.7294,30.5033,0.9978,0.0663,0.9316,72.2586,0.9878,3.0168,65.5605,31.6242,33.222,30.6418,32.3598,31.8315,30.8441,33.9471,29.1857,11.0947,0.0
2010-12-20,320.16,322.78,320.0,33.98,420100,302201868.968,30.6535,24.5138,0.7004,29.2639,32.5036,35.7433,33.2863,30.4214,32.8503,32.2352,31.3562,33.7923,30.5797,0.9749,0.0347,0.9402,72.078,1.0476,3.1811,67.322,31.8363,33.4831,30.6482,32.5036,31.9289,30.9713,33.9448,29.2728,17.4182,18.9704
2010-12-21,321.91,326.95,321.2,34.45,305700,303267831.5767,31.1951,25.3859,0.6938,29.5315,32.7112,35.8908,33.4416,30.4615,33.0027,32.3782,31.4776,33.957,30.6648,0.9833,0.0345,0.9488,69.2135,1.3967,4.2256,70.3849,32.0335,33.6877,30.6596,32.7112,32.0391,31.1138,34.0117,29.3705,39.6568,100.0
2010-12-22,325.27,327.0,323.54,34.55,347300,305004331.5767,31.7034,26.1984,0.6703,30.0232,32.9582,35.8932,33.5892,30.5022,33.1499,32.5182,31.598,34.1048,30.7502,0.9864,0.0301,0.9563,65.5322,0.6107,1.7994,70.9903,32.217,33.8055,30.6716,32.9582,32.1619,31.2486,34.0763,29.4673,72.9901,100.0
2010-12-23,326.0,326.99,323.74,34.26,193500,304346431.5767,32.1755,27.0978,0.647,30.3972,33.1479,35.8985,33.6785,30.5396,33.2555,32.6305,31.7024,34.1433,30.8273,0.9545,-0.0014,0.956,60.9997,0.262,0.7707,66.6222,32.3876,33.9138,30.6793,33.1479,32.2697,31.3784,34.0915,29.5593,73.1847,19.554
2010-12-27,323.51,326.29,323.25,34.46,242200,305493694.7346,32.4785,27.9084,0.6238,30.8222,33.3455,35.8688,33.7833,30.5786,33.3707,32.7488,31.8107,34.2236,30.9072,0.9351,-0.0167,0.9518,58.8077,0.4818,1.4177,68.1254,32.5462,34.0232,30.6875,33.3455,32.3898,31.5099,34.2094,29.656,51.3221,34.4123
2010-12-28,326.16,327.98,322.14,34.25,289700,305077002.9538,32.9797,29.024,0.6233,31.4916,33.5533,35.615,33.8461,30.6152,33.4549,32.846,31.9065,34.2314,30.9808,0.8925,-0.0475,0.94,52.1491,0.1585,0.4648,64.9126,32.6937,34.1089,30.6948,33.5533,32.5167,31.6317,34.2412,29.7562,17.9888,0.0
2010-12-29,324.09,325.68,321.61,34.3,200300,305567282.7712,33.2834,30.1056,0.6095,32.2959,33.752,35.2081,33.9065,30.6518,33.5353,32.9397,32.0004,34.2482,31.0537,0.8525,-0.07,0.9225,43.1421,0.1469,0.43,65.2847,32.8309,34.1348,30.7022,33.752,32.6439,31.7263,34.3224,29.8605,13.5116,6.1226
2010-12-30,323.68,325.94,321.07,34.03,208400,304949960.4785,33.3961,30.6585,0.6027,32.8071,33.874,34.9408,33.9225,30.6854,33.582,33.0098,32.0798,34.1928,31.119,0.7896,-0.1063,0.8959,35.0063,0.3867,1.1495,61.0047,32.9585,34.1369,30.7073,33.874,32.7722,31.8157,34.3289,29.9616,2.0409,0.0
2010-12-31,321.21,323.36,319.2,33.99,233200,305213431.6324,32.9168,31.0215,0.5911,32.9598,33.9287,34.8976,33.9319,30.7183,33.6212,33.0733,32.1549,34.143,31.1822,0.7288,-0.1337,0.8625,36.134,-0.038,-0.1118,60.4916,33.0772,34.1376,30.715,33.9287,32.8834,31.9044,34.2636,30.0612,2.0409,0.0
2011-01-03,323.0,323.43,315.24,33.43,737700,302605678.7939,31.3711,30.7719,0.6107,33.1254,33.9632,34.801,33.8654,30.7453,33.6032,33.0965,32.205,33.9654,31.2317,0.6281,-0.1875,0.8156,26.1201,-0.2979,-0.8833,52.366,33.1876,34.0902,30.7195,33.9632,32.9635,31.9787,34.1042,30.1463,-0.0,0.0
2011-01-04,315.98,318.28,315.01,33.49,545600,303181412.8531,29.8757,30.244,0.5917,33.2622,33.9911,34.72,33.8154,30.7727,33.5925,33.1219,32.2554,33.8467,31.2813,0.5466,-0.2152,0.7618,25.0884,-0.4902,-1.4427,53.0692,34.6539,34.043,30.7243,33.9911,33.043,32.0512,33.9945,30.2262,1.8144,5.4432
2011-01-05,314.03,317.21,310.34,32.9,696200,300734072.2417,28.1141,29.3515,0.6013,33.2115,33.9831,34.7548,33.6928,30.7938,33.5262,33.1073,32.2805,33.609,31.3168,0.4291,-0.2661,0.6953,23.9372,-1.5552,-4.5142,45.6416,34.6402,33.9899,30.7266,33.9831,33.1296,32.1133,33.7703,30.2927,1.8144,0.0
2011-01-06,312.0,316.58,306.74,33.14,584200,301909596.632,27.191,28.879,0.6326,33.0876,33.9431,34.7986,33.6186,30.8171,33.4891,33.1092,32.3141,33.4909,31.3568,0.3514,-0.2751,0.6265,23.2261,-1.4115,-4.0856,48.7688,34.6031,33.9259,30.7258,33.9431,33.2472,32.1854,33.6106,30.371,8.8338,21.0583
2011-01-07,312.15,312.22,304.15,32.5,612800,301510934.9219,26.7906,28.722,0.6591,32.8089,33.8685,34.9281,33.4702,30.8339,33.3954,33.0702,32.3216,33.2444,31.382,0.2361,-0.3123,0.5484,23.8511,-1.7538,-5.1193,41.9519,34.5373,33.8384,30.7213,33.8685,33.3152,32.2408,33.3544,30.4431,7.0194,0.0
2011-01-10,311.02,318.37,310.39,33.27,765900,301978878.8122,25.0149,28.105,0.6928,32.743,33.8327,34.9224,33.443,30.8581,33.3831,33.0829,32.3586,33.2499,31.4234,0.2039,-0.2757,0.4795,28.1094,-1.1984,-3.4771,50.8663,34.4411,33.7874,30.7229,33.8327,33.407,32.2968,33.2458,30.5143,33.7478,80.185
2011-01-11,315.01,317.5,309.06,32.84,415200,300778537.58,23.6203,27.6618,0.707,32.6061,33.7699,34.9338,33.3627,30.8778,33.3314,33.0673,32.3775,33.1477,31.4546,0.1423,-0.2698,0.4121,22.5031,-1.4136,-4.1268,46.5632,34.3488,33.6724,30.7223,33.7699,33.4984,32.3438,33.0811,30.5735,43.9712,51.7286
2011-01-12,313.18,315.83,311.32,33.27,362400,301868631.635,22.3252,27.2503,0.6941,32.5568,33.726,34.8952,33.3507,30.9017,33.3259,33.0805,32.4126,33.179,31.4946,0.1269,-0.2281,0.355,22.5287,-1.0259,-2.991,51.0884,34.2603,33.5813,30.7236,33.726,33.5967,32.4049,33.0583,30.6345,77.3045,100.0
2011-01-13,315.35,315.35,310.19,33.13,361800,302450596.7513,21.3557,26.9171,0.6835,32.5034,33.7006,34.8979,33.3216,30.9239,33.3075,33.0839,32.4409,33.1674,31.5306,0.1022,-0.2023,0.3045,21.954,-0.8938,-2.6268,49.6169,34.1752,33.5008,30.7243,33.7006,33.6482,32.4592,33.0072,30.7017,78.5412,83.895
2011-01-14,313.61,317.72,313.01,33.49,436300,303928596.0936,19.8936,26.4366,0.6703,32.4828,33.6734,34.8641,33.3438,30.9494,33.3246,33.1099,32.4819,33.2474,31.5736,0.11,-0.1556,0.2656,24.2203,-0.5061,-1.4887,53.278,34.0936,33.431,30.7248,33.6734,33.6678,32.5192,33.0917,30.7688,94.6317,100.0
2011-01-18,317.17,317.9,313.24,33.17,331400,302812076.7802,18.4935,25.8885,0.6575,32.4358,33.6456,34.8554,33.3212,30.9715,33.3103,33.1141,32.5091,33.2292,31.6088,0.0899,-0.1405,0.2305,24.098,-0.2578,-0.7711,49.842,34.0152,33.3539,30.7251,33.6456,33.6822,32.5571,33.0971,30.8305,77.5747,48.8292
2011-01-19,313.27,314.0,305.33,32.36,439200,301087190.9671,18.744,26.0701,0.676,32.2427,33.5644,34.8861,33.1927,30.9853,33.2195,33.0653,32.5031,33.0112,31.6252,0.0079,-0.178,0.1859,23.2932,-1.1336,-3.385,42.1814,33.9399,33.2152,30.7215,33.5644,33.663,32.5831,33.076,30.8802,49.6097,0.0
2011-01-20,306.84,312.14,305.34,32.67,293800,301290258.6142,18.9766,25.9467,0.679,32.1644,33.4753,34.7862,33.1228,31.002,33.1671,33.0397,32.5096,32.9256,31.6481,-0.0315,-0.174,0.1424,27.2828,-0.2272,-0.6905,45.6125,33.8677,33.1182,30.7207,33.4753,33.6502,32.6136,32.9906,30.9261,26.5831,30.9201
2011-01-21,311.31,314.34,308.27,32.74,353600,300454317.9222,18.6208,24.9959,0.6763,32.1342,33.3848,34.6354,33.0715,31.0193,33.1262,33.0202,32.5186,32.8788,31.6721,-0.0565,-0.1592,0.1027,31.9022,-0.3983,-1.202,46.3791,33.7984,33.0286,30.7216,33.3848,33.6102,32.6511,32.976,30.9749,22.9164,37.8291
2011-01-24,309.0,310.99,307.88,32.7,285900,300560036.5717,18.3664,24.121,0.6515,32.0907,33.3071,34.5235,33.0226,31.0361,33.0861,32.9999,32.5259,32.8352,31.6948,-0.0782,-0.1447,0.0665,34.2066,0.1997,0.6143,46.0403,33.7318,32.9766,30.7222,33.3071,33.5671,32.6847,32.8948,31.0207,39.7075,50.3732
2011-01-25,308.04,309.46,301.22,32.42,632100,301756730.7465,19.2547,23.6844,0.6678,32.0537,33.2051,34.3565,32.9429,31.0499,33.0231,32.9628,32.5219,32.7326,31.7108,-0.1166,-0.1465,0.0299,33.8639,-0.8418,-2.5304,43.2237,33.6679,32.9004,30.7223,33.2051,33.5152,32.7159,32.7937,31.0674,37.6779,24.8313
2011-01-26,307.2,308.73,304.5,32.29,453200,300646480.2439,20.0796,23.6353,0.652,31.9949,33.1066,34.2184,32.8552,31.0622,32.9528,32.919,32.5126,32.6207,31.7235,-0.1565,-0.1491,-0.0074,42.278,-0.5557,-1.6922,41.8503,33.5757,32.8568,30.7218,33.1066,33.4548,32.7527,32.6219,31.1175,25.0681,0.0
2011-01-27,305.91,311.0,305.72,32.74,438600,301909116.6076,20.2078,23.4992,0.6464,32.0518,33.0287,34.0056,32.8398,31.0789,32.9325,32.9075,32.5215,32.6504,31.7458,-0.1497,-0.1138,-0.0359,50.3644,-0.5335,-1.6035,47.6821,33.4882,32.8284,30.7187,33.0287,33.4077,32.7978,32.5597,31.1632,41.6104,100.0
2011-01-28,309.7,312.5,303.5,32.21,420800,300455018.8298,20.7011,22.858,0.6681,32.0129,32.938,33.863,32.7561,31.0902,32.8639,32.8626,32.5094,32.5409,31.756,-0.1847,-0.1191,-0.0656,51.9764,-0.9202,-2.7774,42.3715,33.405,32.8075,30.7121,32.938,33.3602,32.8385,32.539,31.2065,36.3122,8.9367
2011-01-31,304.89,311.47,304.77,32.6,385600,300708248.6805,21.1592,22.3897,0.671,32.0706,32.8683,33.666,32.7353,31.1052,32.8388,32.8457,32.5129,32.5557,31.7746,-0.1791,-0.0908,-0.0883,48.6068,-0.8875,-2.6502,47.043,33.3259,32.7599,30.7121,32.8683,33.3124,32.8774,32.5292,31.2572,65.9929,89.042
2011-02-01,309.75,317.37,309.34,33.38,543700,302451744.9446,20.029,21.1771,0.6895,32.0752,32.8656,33.656,32.8211,31.1278,32.8902,32.8801,32.5469,32.7614,31.8098,-0.1106,-0.0178,-0.0928,57.0801,0.2039,0.6146,54.9422,31.8245,32.7983,30.7114,32.8656,33.3007,32.9244,32.6207,31.3227,65.9929,100.0
2011-02-02,315.01,317.27,313.4,33.3,540800,302179248.8205,18.9795,20.1676,0.6695,32.0922,32.8558,33.6194,32.8843,31.1494,32.9288,32.9068,32.5762,32.8949,31.8425,-0.0623,0.0244,-0.0867,58.4046,0.9382,2.8995,54.0121,31.8416,32.7999,30.7106,32.8558,33.2779,32.9681,32.7051,31.3773,93.8812,92.6017
