date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2004-02-09,43.85,44.42,43.65,11.65,1723500,203492812.2537,31.3702,42.886,0.2006,11.409,11.6576,11.9062,11.578,9.6517,11.5358,11.4042,11.0908,11.5669,10.5636,0.1194,-0.0679,0.1873,29.314,-0.2033,-1.7157,57.7568,11.8448,11.6562,9.413,11.6576,11.5333,11.077,11.5428,10.3587,49.3837,100.0
2004-02-10,44.48,45.04,44.4,11.88,1457500,205952343.5037,31.0134,42.1533,0.2038,11.4017,11.6687,11.9356,11.6183,9.6739,11.5686,11.4349,11.1217,11.6453,10.5926,0.1344,-0.0424,0.1768,28.65,0.1083,0.9197,64.215,11.3286,11.656,9.4334,11.6687,11.5595,11.1222,11.5783,10.3857,82.717,100.0
2004-02-11,44.99,45.1,44.32,11.91,1974200,209799502.478,30.5055,41.3846,0.204,11.3932,11.6796,11.9661,11.6568,9.6961,11.6008,11.4654,11.1525,11.7107,10.6214,0.1467,-0.024,0.1708,36.3146,0.2033,1.7374,64.8722,11.3342,11.6715,9.454,11.6796,11.5812,11.1679,11.627,10.4132,100.0,100.0
2004-02-12,44.7,45.03,44.46,11.79,1683000,208677502.478,30.0338,40.5882,0.2013,11.3927,11.6818,11.9708,11.6747,9.7169,11.6189,11.4863,11.1776,11.7307,10.6471,0.1454,-0.0203,0.1657,29.3131,0.0871,0.7446,59.6787,11.3457,11.672,9.4743,11.6818,11.5995,11.2061,11.6549,10.4388,85.6424,56.9271
2004-02-13,44.7,44.95,44.35,11.8,1866000,209299502.478,29.3278,39.7377,0.1982,11.4189,11.6977,11.9765,11.6919,9.7377,11.6365,11.5068,11.2021,11.749,10.6726,0.1438,-0.0175,0.1613,23.7412,0.1716,1.4756,60.0699,11.357,11.6687,9.4947,11.6977,11.6212,11.2435,11.7058,10.4645,63.1451,32.5081
2004-02-17,44.95,44.99,44.41,11.77,1939900,207560281.7884,28.7391,38.6103,0.195,11.4228,11.7029,11.983,11.7022,9.7579,11.6492,11.5238,11.2244,11.7541,10.6967,0.1382,-0.0185,0.1567,23.8193,0.2033,1.758,58.4812,11.3681,11.6685,9.5147,11.7029,11.6434,11.2811,11.7575,10.4894,29.8117,0.0
2004-02-18,44.32,44.5,44.03,11.65,1599400,205314315.8309,27.2666,36.8123,0.1913,11.4181,11.6992,11.9803,11.6947,9.7767,11.6488,11.5316,11.2409,11.727,10.7175,0.1223,-0.0275,0.1498,24.1411,0.0502,0.4327,53.0213,11.3789,11.6643,9.5334,11.6992,11.6469,11.3106,11.7779,10.5139,10.836,0.0
2004-02-19,44.3,44.58,44.06,11.66,1294200,203721454.2925,26.0548,35.2205,0.1874,11.4197,11.6881,11.9565,11.6902,9.7954,11.65,11.54,11.2574,11.7105,10.7383,0.1097,-0.0321,0.1418,30.1822,0.2139,1.8685,53.6167,11.3895,11.6613,9.5524,11.6881,11.6549,11.3399,11.7797,10.5382,2.8154,8.4462
2004-02-20,44.4,44.63,43.9,11.71,1505100,204504931.0048,24.5469,33.1335,0.1878,11.4206,11.6893,11.9579,11.6934,9.8145,11.6561,11.5512,11.2753,11.7114,10.7597,0.1028,-0.0312,0.134,36.918,0.3063,2.6852,55.6349,11.3999,11.6671,9.5713,11.6893,11.6688,11.3695,11.756,10.562,15.1752,37.0793
2004-02-23,44.33,44.5,43.98,11.65,1043800,203541423.3125,23.1468,31.1204,0.1842,11.4171,11.6827,11.9483,11.6877,9.8328,11.6556,11.5577,11.29,11.6963,10.7793,0.0911,-0.0343,0.1254,39.9229,0.1479,1.2856,52.673,11.4101,11.6732,9.5897,11.6827,11.6777,11.3959,11.7194,10.5844,15.1752,0.0
2004-02-24,44.0,44.49,43.99,11.68,1394600,203541423.3125,21.8467,29.2561,0.1805,11.4201,11.6742,11.9283,11.687,9.8512,11.6582,11.5657,11.3054,11.6928,10.7992,0.0835,-0.0335,0.117,46.3018,0.0343,0.2947,53.9919,11.4201,11.6794,9.6082,11.6742,11.6886,11.4243,11.7039,10.6073,27.2027,44.5289
2004-02-25,44.35,44.81,44.15,11.74,2092000,203158755.8382,21.3747,28.0812,0.18,11.4206,11.6725,11.9244,11.6938,9.87,11.6658,11.5768,11.3224,11.7041,10.8198,0.081,-0.0288,0.1098,54.9077,-0.1426,-1.2003,56.2876,11.4299,11.7002,9.6267,11.6725,11.6912,11.4497,11.6945,10.6319,48.1763,100.0
2004-02-26,44.45,44.59,44.3,11.71,1817200,200526948.9417,20.9364,26.8206,0.1726,11.4208,11.6728,11.9248,11.6958,9.8883,11.6699,11.5853,11.3375,11.7053,10.8393,0.0758,-0.0272,0.103,55.6212,-0.1981,-1.6633,54.7466,11.4395,11.7217,9.6457,11.6728,11.6919,11.472,11.6858,10.656,67.2988,57.3674
2004-02-27,44.48,44.64,44.1,11.72,1796900,200926260.0528,19.931,25.6506,0.1705,11.4211,11.6738,11.9265,11.6996,9.9065,11.6751,11.5943,11.3527,11.7101,10.8588,0.0721,-0.0247,0.0968,49.3177,-0.066,-0.5599,55.4629,11.4489,11.7375,9.6642,11.6738,11.6911,11.4959,11.6971,10.681,78.1833,77.1824
2004-03-01,44.7,46.47,44.68,12.26,2511300,205724386.3098,21.7742,26.3938,0.1974,11.3469,11.7053,12.0637,11.7745,9.93,11.7309,11.6373,11.3883,11.8478,10.8896,0.1112,0.0115,0.0997,51.1755,0.4568,3.8702,71.7526,11.4581,11.7813,9.6855,11.7053,11.717,11.5286,11.7828,10.7136,78.1833,100.0
2004-03-02,46.2,47.22,45.36,11.99,2356700,201163031.4711,24.0886,27.297,0.2183,11.354,11.7263,12.0985,11.8027,9.9504,11.7552,11.6598,11.4117,11.8823,10.9137,0.1186,0.0151,0.1035,53.0646,0.2165,1.8398,59.7044,11.4825,11.7888,9.7054,11.7263,11.7277,11.5529,11.8216,10.7407,68.7786,29.1534
2004-03-03,45.4,45.51,45.01,11.96,1473800,201398839.4711,25.4392,27.7365,0.2122,11.3642,11.7443,12.1245,11.8233,9.9704,11.7744,11.679,11.4331,11.901,10.9366,0.1208,0.0138,0.107,46.0148,0.3116,2.6757,58.584,11.5219,11.7924,9.7252,11.7443,11.7356,11.5731,11.8654,10.7683,50.5727,22.5646
2004-03-04,45.15,45.25,45.0,11.88,1405500,198587839.4711,26.6706,27.9992,0.2023,11.4072,11.7661,12.1251,11.8312,9.9894,11.7847,11.6922,11.4508,11.8965,10.9574,0.1152,0.0066,0.1086,46.5215,0.2218,1.9022,55.7175,11.5598,11.799,9.7445,11.7661,11.7356,11.5935,11.8941,10.7946,17.7605,1.5634
2004-03-05,45.01,46.19,45.01,12.18,1996900,202040107.2677,28.567,28.6531,0.2103,11.4428,11.8046,12.1663,11.8772,10.0112,11.822,11.7234,11.4792,11.9665,10.9842,0.1329,0.0194,0.1135,54.5805,0.4621,3.945,63.3692,11.5962,11.8256,9.7653,11.8046,11.7518,11.6181,11.9567,10.8237,23.9488,47.7186
2004-03-08,46.05,46.76,46.0,12.33,1501800,202277233.5835,30.834,29.0503,0.2128,11.445,11.8458,12.2467,11.9373,10.0342,11.8702,11.7624,11.5125,12.0569,11.0137,0.1573,0.0351,0.1222,61.9667,0.6773,5.8137,66.5898,11.6311,11.8655,9.7856,11.8458,11.77,11.6464,12.0451,10.8548,49.7606,100.0
2004-03-09,46.0,46.19,45.59,12.17,1557200,201550540.2501,32.0967,29.0757,0.2131,11.4581,11.872,12.2859,11.9685,10.0555,11.8989,11.7888,11.5383,12.0855,11.0392,0.1622,0.032,0.1302,61.901,0.4889,4.1851,60.6614,11.6647,11.903,9.8047,11.872,11.7806,11.6688,12.1089,10.8861,64.397,45.4725
2004-03-10,45.0,46.3,44.98,11.97,2021400,197936522.0683,32.1507,28.3488,0.2229,11.4603,11.8763,12.2922,11.9683,10.0745,11.9054,11.8003,11.5552,12.0558,11.0596,0.1479,0.0141,0.1338,54.7645,0.2289,1.9504,53.9152,11.6969,11.9249,9.822,11.8763,11.7871,11.6862,12.067,10.9146,48.4908,0.0
2004-03-11,44.75,45.1,44.28,11.82,1823200,196335663.5317,31.1068,27.1268,0.2226,11.4558,11.8721,12.2884,11.949,10.0919,11.8976,11.8018,11.5657,11.9977,11.0764,0.1235,-0.0082,0.1317,48.0845,0.1145,0.9782,49.7376,11.7278,11.9327,9.8378,11.8721,11.7911,11.6976,12.0437,10.943,15.1575,0.0
2004-03-12,44.3,45.19,44.25,11.99,928900,198035352.8934,30.23,26.0383,0.2245,11.4645,11.8823,12.3,11.9549,10.1108,11.9067,11.8141,11.5824,11.9966,11.0965,0.1165,-0.0121,0.1287,52.0143,0.2687,2.2917,54.2611,12.4693,11.9571,9.8548,11.8823,11.8008,11.7126,12.0489,10.9735,8.9473,26.8418
2004-03-15,45.2,45.49,44.95,11.94,1482500,195070352.8934,29.7254,25.55,0.2187,11.4722,11.8891,12.3059,11.953,10.129,11.9099,11.8223,11.5965,11.9825,11.1151,0.1055,-0.0185,0.124,52.2536,-0.3205,-2.6139,52.666,12.4622,11.9756,9.8721,11.8891,11.811,11.7283,12.0571,11.0027,17.8829,26.8068
2004-03-16,45.25,45.7,44.3,12.11,2384800,199158581.4649,28.2823,24.6093,0.2297,11.4822,11.9062,12.3302,11.9743,10.1488,11.9292,11.841,11.6167,12.0151,11.137,0.1095,-0.0116,0.1211,52.899,0.1268,1.0579,57.0818,12.4551,12.0023,9.8891,11.9062,11.8293,11.7485,12.048,11.0339,51.2162,100.0
2004-03-17,45.82,46.33,45.7,12.26,1589800,200622206.8617,27.6121,23.7715,0.2271,11.5039,11.937,12.3702,12.0126,10.1698,11.9609,11.8681,11.642,12.0768,11.1617,0.1232,0.0017,0.1216,59.7337,0.3046,2.5475,60.5007,12.4481,12.0418,9.9069,11.937,11.8515,11.763,12.0385,11.0663,75.6023,100.0
2004-03-18,46.2,46.73,46.06,12.37,1065600,201799138.205,27.3731,24.5736,0.2236,11.5194,11.9726,12.4259,12.0607,10.1917,12.0002,11.9007,11.6707,12.1509,11.1883,0.1414,0.0159,0.1255,65.874,0.4901,4.1245,62.8885,12.4412,12.0882,9.9252,11.9726,11.8823,11.782,12.0674,11.0991,100.0,100.0
2004-03-19,46.58,46.72,46.13,12.3,1441600,200577443.2897,27.1512,25.6199,0.2188,11.5437,12.0019,12.46,12.0924,10.2127,12.0286,11.9264,11.6953,12.1879,11.2127,0.1482,0.0181,0.1301,57.9445,0.1226,1.007,60.2726,12.4343,12.0909,9.9424,12.0019,11.912,11.802,12.1148,11.1306,91.4701,74.4103
2004-03-22,46.3,46.3,45.58,12.12,1776500,197517915.5119,26.0978,25.7685,0.2169,11.5943,12.0254,12.4565,12.0962,10.2317,12.0374,11.939,11.712,12.1711,11.2327,0.1376,0.006,0.1316,48.893,-0.2072,-1.6807,54.4374,12.4275,12.1005,9.9587,12.0254,11.9326,11.8168,12.1573,11.1602,58.1368,0.0
2004-03-23,45.66,45.7,44.69,11.88,1951200,193924616.502,24.4928,25.5817,0.2205,11.6278,12.0354,12.4429,12.0676,10.2481,12.0226,11.9353,11.7187,12.0988,11.247,0.1086,-0.0183,0.127,47.8828,-0.2895,-2.3789,47.75,12.4208,12.0951,9.9746,12.0354,11.9404,11.8273,12.1414,11.1882,24.8034,0.0
2004-03-24,44.35,44.6,43.51,11.57,2025200,190097174.3002,24.1671,26.367,0.2279,11.5884,12.0267,12.4651,12.0007,10.2612,11.9791,11.9114,11.7127,11.9655,11.254,0.0595,-0.054,0.1135,46.7239,-0.4011,-3.3518,40.641,12.4141,12.0725,9.9889,12.0267,11.9299,11.8254,12.0879,11.2117,-0.0,0.0
2004-03-25,43.65,43.75,43.23,11.56,2245200,190615297.3771,24.1016,27.4678,0.2215,11.5554,12.0193,12.4833,11.942,10.2741,11.9392,11.8888,11.7067,11.8642,11.2607,0.0199,-0.0749,0.0948,37.9852,-0.263,-2.2242,40.5317,12.397,12.0285,10.0029,12.0193,11.9184,11.8229,12.0089,11.235,-0.0,0.0
2004-03-26,43.7,43.96,43.3,11.56,2676200,188506776.165,23.7557,27.9262,0.2182,11.5202,12.0108,12.5015,11.8904,10.2869,11.9026,11.8673,11.7008,11.7869,11.2672,-0.0118,-0.0852,0.0735,40.5792,-0.4383,-3.6545,40.4148,12.3696,11.9733,10.0162,12.0108,11.9105,11.819,11.908,11.2572,-0.0,0.0
2004-03-29,44.59,44.59,43.76,11.79,1376800,189933340.0204,22.6276,27.3891,0.2233,11.502,11.9874,12.4728,11.8772,10.3019,11.892,11.8624,11.7043,11.7881,11.2787,-0.0176,-0.0728,0.0553,46.4376,-0.1488,-1.2458,47.6541,12.343,11.9461,10.0308,11.9874,11.9101,11.8252,11.8249,11.2822,32.8972,98.6916
2004-03-30,44.43,45.7,44.43,12.07,1546200,191710861.2803,21.6175,26.3622,0.2322,11.5048,11.9915,12.4782,11.9026,10.3194,11.9088,11.8756,11.7186,11.858,11.296,0.0001,-0.0441,0.0442,53.7802,-0.0452,-0.3728,54.596,12.3172,11.9533,10.0471,11.9915,11.9201,11.8332,11.7919,11.3108,66.2305,100.0
2004-03-31,45.75,46.17,45.21,12.23,1469900,193915711.2803,21.1043,25.6671,0.2338,11.5078,12.0052,12.5027,11.9466,10.3385,11.9396,11.8986,11.7387,11.9516,11.3166,0.0271,-0.0137,0.0408,60.7358,-0.0292,-0.2383,58.1584,12.2922,11.9826,10.0641,12.0052,11.9396,11.8434,11.8078,11.3417,99.5639,100.0
2004-04-01,46.35,46.39,45.52,12.16,1579800,192717242.3147,20.8215,25.2734,0.2336,11.5205,12.0192,12.518,11.9755,10.3566,11.9609,11.9157,11.7554,12.0046,11.3352,0.0424,0.0013,0.0411,61.8292,-0.2099,-1.696,56.1682,11.4834,11.9947,10.0811,12.0192,11.9564,11.8491,11.848,11.3721,96.2611,88.7833
2004-04-02,45.95,46.08,45.56,12.21,1152000,193957857.6994,20.5589,24.4206,0.2268,11.5199,12.0209,12.5218,12.0066,10.375,11.9845,11.9346,11.7731,12.0555,11.3544,0.0575,0.0131,0.0444,56.5054,-0.0903,-0.7343,57.1995,11.4917,12.0139,10.0982,12.0209,11.9728,11.8594,11.9399,11.4034,93.2182,90.8713
2004-04-05,45.96,46.39,45.81,12.32,1634900,197227657.6994,20.6066,24.1093,0.2216,11.5203,12.0206,12.5209,12.0487,10.3944,12.0167,11.9597,11.7947,12.1223,11.3757,0.0778,0.0268,0.0511,55.1829,0.2019,1.6656,59.7775,11.5001,12.0289,10.1161,12.0206,11.9952,11.8702,12.0488,11.4348,93.2182,100.0
2004-04-06,46.49,46.66,45.92,12.29,1118700,197106717.1588,20.8994,24.1362,0.2198,11.5165,12.0266,12.5367,12.081,10.4133,12.0428,11.981,11.8142,12.1645,11.3958,0.0903,0.0314,0.0589,54.258,0.4091,3.4429,58.7147,11.5083,12.0309,10.134,12.0266,12.0155,11.879,12.1539,11.4647,87.1412,70.5523
2004-04-07,46.11,46.56,45.7,12.26,1071000,197206345.0658,20.8389,23.9951,0.2205,11.5221,12.0412,12.5603,12.1048,10.4317,12.0634,11.999,11.8316,12.1881,11.4148,0.0965,0.0301,0.0665,49.5007,0.6933,5.9945,57.6115,11.526,12.0228,10.1514,12.0412,12.0329,11.8887,12.2207,11.494,70.1803,39.9886
2004-04-08,46.5,46.92,46.39,12.39,1020100,197167850.7262,21.1351,23.6165,0.2193,11.5392,12.0696,12.6,12.143,10.4512,12.0947,12.0243,11.8536,12.239,11.4363,0.1109,0.0355,0.0753,55.1004,0.8314,7.1921,60.9073,11.5434,12.0294,10.17,12.0696,12.0557,11.9025,12.267,11.5248,70.1803,100.0
2004-04-12,46.65,47.63,46.64,12.62,1382700,199262850.7262,22.0309,23.2618,0.2224,11.5205,12.101,12.6814,12.2067,10.4728,12.1447,12.0628,11.8836,12.3343,11.4623,0.1391,0.051,0.0881,62.4902,1.0652,9.2184,65.8287,11.571,12.0651,10.1893,12.101,12.0855,11.9208,12.3224,11.5552,79.9962,100.0
2004-04-13,47.59,47.63,46.43,12.36,1584200,196675324.0595,22.5229,23.345,0.2293,11.5359,12.1221,12.7083,12.2275,10.4916,12.1655,12.0821,11.9024,12.3414,11.4821,0.1391,0.0408,0.0983,63.3504,0.5711,4.8434,57.0976,11.6142,12.0994,10.2073,12.1221,12.0889,11.9354,12.3508,11.5822,66.6667,0.0
2004-04-14,46.55,47.52,46.0,12.6,1801000,199850771.4279,22.3097,23.2056,0.2418,11.5245,12.1464,12.7683,12.277,10.5125,12.2068,12.1154,11.9297,12.4058,11.5066,0.1563,0.0464,0.1099,72.203,0.5313,4.4024,62.0687,11.6661,12.1732,10.2267,12.1464,12.1093,11.9561,12.4066,11.6123,52.3119,56.9357
2004-04-15,47.45,48.49,47.43,12.79,1331100,200754914.8242,22.975,23.3654,0.2446,11.4918,12.1727,12.8535,12.3451,10.5352,12.2621,12.1588,11.9634,12.5013,11.5348,0.1831,0.0585,0.1245,81.4712,0.5552,4.5385,65.5028,11.7154,12.2609,10.247,12.1727,12.137,11.9799,12.473,11.6414,51.0677,96.2672
2004-04-16,48.14,48.77,47.93,12.91,1436200,202533067.2051,23.8108,23.2192,0.2431,11.4499,12.1996,12.9493,12.4207,10.5588,12.324,12.2074,12.0006,12.6041,11.5651,0.2119,0.0699,0.142,80.5078,0.7491,6.1585,67.5943,11.7853,12.3579,10.2677,12.1996,12.1713,12.0093,12.5618,11.6715,84.401,100.0
2004-04-19,49.25,49.53,48.47,13.02,1915400,202533067.2051,25.1251,23.3713,0.2458,11.4059,12.2355,13.0651,12.5001,10.5833,12.3899,12.2596,12.0404,12.7071,11.5969,0.2404,0.0787,0.1617,81.1919,0.8075,6.6144,69.2598,11.8672,12.4453,10.2885,12.2355,12.1993,12.0414,12.67,11.7025,98.7557,100.0
2004-04-20,48.95,48.95,47.75,12.68,1449600,199633867.2051,25.2759,23.1901,0.252,11.4135,12.2637,13.1138,12.5246,10.6042,12.4179,12.287,12.0657,12.7013,11.6208,0.2334,0.0574,0.176,73.7521,0.3613,2.9317,58.8246,11.9704,12.4893,10.3082,12.2637,12.2112,12.065,12.7117,11.7286,66.6667,0.0
2004-04-21,47.75,47.91,47.1,12.67,1866500,201431237.5755,24.5718,22.6966,0.2494,11.4543,12.3031,13.1519,12.5441,10.6247,12.442,12.3117,12.0894,12.6937,11.6439,0.2243,0.0386,0.1857,65.0879,0.3799,3.0906,58.4452,12.0653,12.5207,10.3277,12.3031,12.2278,12.0855,12.7189,11.7554,33.3333,0.0
2004-04-22,47.7,48.59,47.57,12.88,1180600,203375755.2225,24.4903,22.5246,0.2509,11.5556,12.369,13.1824,12.5893,10.6472,12.484,12.3486,12.1205,12.7411,11.6711,0.2315,0.0367,0.1948,64.5117,0.6242,5.0921,62.6007,12.1526,12.5721,10.3485,12.369,12.2584,12.1055,12.7933,11.7822,12.8084,38.4251
2004-04-23,48.51,48.8,47.45,12.76,1314900,203083555.2225,24.5816,22.5941,0.2586,11.6892,12.4291,13.1691,12.6126,10.6683,12.5107,12.3754,12.1457,12.7467,11.6952,0.225,0.0241,0.2009,63.8083,0.3719,3.0011,59.0252,12.233,12.6117,10.3687,12.4291,12.2897,12.1227,12.8168,11.8063,14.5958,5.3624
2004-04-26,48.2,48.75,47.9,12.93,1717400,206033442.2814,24.6664,22.7829,0.2563,11.8449,12.4981,13.1513,12.6554,10.6908,12.551,12.4114,12.1766,12.7935,11.7224,0.2309,0.024,0.2069,64.097,0.3134,2.4837,62.3214,12.3069,12.6554,10.3905,12.4981,12.3211,12.1455,12.8377,11.833,45.6882,93.277
2004-04-27,48.94,49.17,48.57,12.99,2158500,206465142.2814,25.0959,22.9674,0.2493,11.9573,12.558,13.1586,12.6999,10.7137,12.5927,12.4487,12.2085,12.8425,11.7502,0.2373,0.0244,0.213,65.9956,0.6269,5.0709,63.3628,12.3749,12.7053,10.412,12.558,12.356,12.1693,12.8487,11.8593,66.2131,100.0
2004-04-28,48.86,49.0,47.96,12.75,1386600,203905265.3583,24.6195,22.8773,0.2513,12.0305,12.5921,13.1538,12.7067,10.7339,12.6078,12.4682,12.2298,12.8195,11.7722,0.2206,0.0061,0.2145,64.8726,0.1514,1.2018,56.194,12.4374,12.7404,10.4333,12.5921,12.3773,12.1889,12.8108,11.8813,64.4257,0.0
2004-04-29,48.25,48.3,46.67,12.5,1397700,202447541.4319,23.0334,22.5322,0.2642,12.0665,12.6055,13.1445,12.6792,10.7515,12.5976,12.4703,12.2404,12.7398,11.7882,0.1851,-0.0236,0.2086,59.204,-0.2869,-2.2435,49.8503,13.1568,12.7482,10.4543,12.6055,12.3853,12.206,12.7846,11.8986,33.3333,0.0
2004-04-30,47.1,47.52,46.8,12.54,1587500,202800319.2097,21.5606,22.0417,0.259,12.1233,12.6243,13.1252,12.6604,10.7693,12.5919,12.4746,12.2521,12.6893,11.8047,0.1581,-0.0404,0.1985,52.5173,-0.3745,-2.9006,50.7422,13.1493,12.7423,10.4765,12.6243,12.3908,12.2235,12.7656,11.9172,2.2002,6.6006
2004-05-03,47.2,48.86,47.07,12.95,1728200,205831910.2711,21.1277,21.7187,0.2745,12.1796,12.6613,13.143,12.6989,10.791,12.626,12.5053,12.2794,12.7544,11.8299,0.168,-0.0244,0.1924,59.8542,-0.0664,-0.5102,59.3599,13.1417,12.7842,10.5003,12.6613,12.4125,12.2482,12.7751,11.9394,25.6589,70.3762
2004-05-04,48.8,49.21,48.45,12.97,1576300,205665983.9553,21.0087,21.9919,0.2693,12.2207,12.6934,13.1662,12.7345,10.8126,12.6583,12.535,12.3063,12.8072,11.8548,0.1751,-0.0139,0.1889,59.5651,0.2816,2.2199,59.6541,13.1343,12.8104,10.5228,12.6934,12.4406,12.2745,12.8039,11.9622,58.9923,100.0
2004-05-05,48.7,48.7,47.71,12.88,2467800,208407983.9553,20.0751,21.9429,0.2709,12.2818,12.7228,13.1638,12.7536,10.8332,12.6792,12.5571,12.3287,12.8249,11.8773,0.1717,-0.0138,0.1855,50.9067,0.2072,1.6352,57.201,13.1269,12.8168,10.5445,12.7228,12.4738,12.2984,12.796,11.9825,81.7848,74.9782
2004-05-06,48.59,48.71,47.99,12.86,1636700,209044478.3998,19.2173,22.1712,0.2652,12.3635,12.753,13.1424,12.7681,10.8534,12.6966,12.5768,12.3497,12.8342,11.899,0.1658,-0.0158,0.1815,51.3249,-0.0213,-0.1649,56.7441,13.1196,12.8132,10.5665,12.753,12.517,12.3209,12.7777,12.0022,80.7751,67.3472
2004-05-07,48.42,48.42,47.18,12.56,1313300,206883888.0772,18.1096,21.6927,0.2698,12.3973,12.7615,13.1256,12.7406,10.8704,12.6838,12.5758,12.358,12.7661,11.9135,0.1353,-0.037,0.1723,44.2322,-0.2019,-1.5817,48.833,13.1124,12.7808,10.5873,12.7615,12.5504,12.338,12.7508,12.0167,47.4418,0.0
2004-05-10,46.4,46.41,45.11,11.99,1895400,203209728.0772,18.6679,21.6198,0.2919,12.2356,12.7298,13.2241,12.6402,10.8815,12.6175,12.5379,12.3435,12.5716,11.9152,0.0641,-0.0865,0.1507,43.5752,-0.9457,-7.3116,37.9433,13.1052,12.7311,10.6051,12.7298,12.5648,12.3432,12.6776,12.025,22.4491,0.0
2004-05-11,45.35,45.65,45.1,12.11,2118100,206521666.259,19.1926,21.8414,0.2815,12.1755,12.7172,13.2589,12.5696,10.8937,12.5692,12.5103,12.3343,12.4562,11.9194,0.0174,-0.1066,0.124,43.2847,-0.8792,-6.7689,40.9627,13.0828,12.691,10.6224,12.7172,12.5755,12.3402,12.6165,12.0356,5.2263,15.6788
2004-05-12,45.55,45.74,44.8,12.1,1529000,208408517.3229,19.8768,22.2292,0.2792,12.0892,12.6924,13.2956,12.5073,10.9057,12.5247,12.484,12.3252,12.3678,11.9235,-0.0201,-0.1153,0.0952,37.7859,-0.6481,-5.0833,40.8232,13.0497,12.6353,10.6401,12.6924,12.5766,12.3426,12.4954,12.0467,10.3322,15.3178
2004-05-13,45.57,45.99,44.99,11.95,1933000,204542517.3229,20.2144,22.4404,0.2783,11.9687,12.6505,13.3324,12.4331,10.9161,12.4701,12.4496,12.3105,12.2635,11.9241,-0.0613,-0.1252,0.0639,36.9906,-0.5499,-4.3986,38.1638,13.0037,12.5772,10.6576,12.6505,12.5672,12.3424,12.3505,12.0513,11.007,2.0246
2004-05-14,45.48,46.44,45.41,12.29,1977200,207191581.4005,20.0022,22.5491,0.2859,11.9315,12.6195,13.3074,12.4141,10.9298,12.453,12.4393,12.3098,12.2704,11.9321,-0.0657,-0.1037,0.038,37.4138,-0.247,-1.9703,46.5797,12.9596,12.5313,10.6768,12.6195,12.5715,12.3506,12.2666,12.0609,39.1141,100.0
2004-05-17,46.27,46.71,45.95,12.28,1627800,206334844.5584,19.4974,22.0584,0.2799,11.9049,12.5827,13.2605,12.3963,10.9433,12.4366,12.4291,12.3086,12.2728,11.9398,-0.0693,-0.0858,0.0165,35.7519,-0.6694,-5.1692,46.3673,12.9172,12.4806,10.6957,12.5827,12.5739,12.3527,12.1835,12.0718,66.5004,97.4765
2004-05-18,46.35,46.35,45.8,12.2,1922500,204447299.1039,19.1624,21.0979,0.2703,11.8631,12.5586,13.2542,12.3705,10.9558,12.4143,12.4145,12.3045,12.2554,11.9456,-0.0775,-0.0752,-0.0023,35.0876,-0.7624,-5.8799,44.7735,12.8766,12.4415,10.7141,12.5586,12.5699,12.3502,12.1323,12.0809,92.0048,78.5378
2004-05-19,46.02,46.36,45.5,12.09,1819500,200892927.0108,19.1209,20.3407,0.2673,11.807,12.5296,13.2521,12.333,10.9671,12.3834,12.3935,12.296,12.2138,11.9487,-0.0921,-0.0719,-0.0203,34.5752,-0.7889,-6.1262,42.4437,12.8375,12.4121,10.7321,12.5296,12.5632,12.3485,12.1467,12.0891,75.6232,50.8552
2004-05-20,45.52,45.82,45.34,12.04,2174500,196543927.0108,19.2266,20.1771,0.2574,11.7547,12.4876,13.2205,12.2944,10.9778,12.351,12.371,12.2861,12.1713,11.9508,-0.1061,-0.0687,-0.0374,33.881,-0.8182,-6.361,41.5238,12.8,12.3768,10.7505,12.4876,12.556,12.3501,12.1372,12.0934,43.131,0.0
2004-05-21,45.56,45.73,44.51,11.89,2317000,193733140.1256,20.0152,20.512,0.2621,11.678,12.4438,13.2095,12.2401,10.9868,12.3068,12.3397,12.2705,12.1003,11.9494,-0.1284,-0.0728,-0.0556,26.4616,-0.6747,-5.3711,38.4121,12.764,12.3009,10.7675,12.4438,12.5392,12.3513,12.1065,12.0956,16.9517,0.0
2004-05-24,44.8,45.66,44.33,12.07,2515400,197175266.4414,20.8852,20.4801,0.2686,11.6535,12.4007,13.148,12.2179,10.9976,12.2846,12.3225,12.2628,12.0935,11.9521,-0.1296,-0.0591,-0.0704,28.6056,0.085,0.7091,43.7937,12.717,12.2372,10.7847,12.4007,12.5209,12.3529,12.1239,12.0992,28.1995,84.5986
2004-05-25,45.5,46.34,45.5,12.3,1421100,199746780.7271,20.7384,19.9778,0.2663,11.6688,12.3662,13.0636,12.2287,11.0106,12.2859,12.321,12.2642,12.1448,11.9598,-0.111,-0.0324,-0.0785,35.3305,0.1886,1.5574,49.5577,12.6605,12.1958,10.8026,12.3662,12.5188,12.3601,12.125,12.1082,61.5329,100.0
