date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-03-24,13.6,14.24,13.5,12.51,107500,2156104.1676,,,0.5769,12.2039,13.146,14.0881,12.8417,,12.7661,,,12.7628,,,,,49.9534,-0.718,-5.428,49.6461,14.2188,13.1545,,13.146,,,12.7462,,20.0083,18.472
2014-03-25,13.75,14.41,13.3,12.42,120500,2076856.4198,17.1114,,0.6086,12.246,13.1552,14.0645,12.7851,,12.7329,,,12.6765,,,,,38.9048,-1.2887,-9.4023,48.2764,14.1977,13.0559,,13.1552,,,12.6581,,6.1573,0.0
2014-03-26,14.28,14.3,12.55,11.84,193700,1951781.5627,18.0229,,0.6802,12.0522,13.1124,14.1727,12.6588,,12.6477,,,12.4668,,,,,29.5747,-1.5832,-11.797,40.6648,14.1769,12.9152,,13.1124,,,12.5332,,6.1573,0.0
2014-03-27,12.8,13.12,12.7,11.7,127100,1830733.9436,18.8693,,0.6593,11.8113,13.03,14.2487,12.5309,,12.5574,12.7175,,12.2749,,,,,27.9145,-1.6753,-12.5258,39.0847,14.1244,12.7791,,13.03,12.7175,,12.3701,,0.0,0.0
2014-03-28,12.83,13.45,12.03,12.07,166500,1917501.5493,20.4148,,0.7055,11.7029,12.9477,14.1924,12.4691,,12.5107,12.6756,,12.2231,,,,,39.1673,-0.9665,-7.4153,45.1998,14.0729,12.6962,,12.9477,12.727,,12.261,,19.3001,57.9002
2014-03-31,13.19,14.33,13.09,12.84,796200,2225708.0009,20.0775,,0.7367,11.6934,12.9173,14.1411,12.5187,,12.5422,12.6863,,12.3776,,,,,60.5894,0.1289,1.0138,55.339,13.983,12.6344,,12.9173,12.7562,,12.257,,52.6334,100.0
2014-04-01,13.95,14.32,13.85,13.05,86800,2260797.3626,19.7643,,0.715,11.6922,12.9039,14.1157,12.5899,,12.5908,12.7099,,12.5463,,,,,63.691,0.2117,1.6487,57.6496,13.8957,12.6081,,12.9039,12.8022,,12.3464,,85.9667,100.0
2014-04-02,14.17,14.22,13.85,12.79,55000,2220662.2274,19.4735,,0.6882,11.7133,12.8538,13.9943,12.6172,,12.6102,12.7154,,12.6084,,0.032,-0.0675,0.0994,63.6858,-0.0368,-0.2869,53.9878,13.811,12.5667,,12.8538,12.8528,,12.3872,,93.4252,80.2755
2014-04-03,13.88,14.64,13.87,13.33,111300,2285707.682,18.4163,,0.6897,11.752,12.8298,13.9077,12.7121,,12.6786,12.755,,12.7885,,0.0817,-0.0141,0.0959,67.2193,0.4602,3.5765,59.6983,13.7289,12.5877,,12.8298,12.905,,12.5174,,93.4252,100.0
2014-04-04,14.5,14.5,13.65,12.61,417900,1916972.3879,17.7819,,0.6963,11.7597,12.7801,13.8006,12.6986,,12.6722,12.7457,,12.7441,,0.0625,-0.0267,0.0892,58.7809,0.1841,1.4815,50.6027,13.6492,12.5805,,12.7801,12.9228,,12.6278,,60.0918,0.0
2014-04-07,13.65,13.74,12.93,11.97,55800,1870816.8323,18.1771,,0.6998,11.6598,12.7171,13.7743,12.6009,,12.605,12.6954,,12.5497,,-0.0046,-0.0751,0.0704,56.2864,-0.5431,-4.3414,44.1078,13.572,12.518,,12.7171,12.9179,,12.666,,33.3333,0.0
2014-04-08,13.02,13.3,12.9,11.91,112700,1780656.8323,18.5813,,0.6761,11.6175,12.6273,13.6372,12.509,,12.5389,12.6448,,12.39,,-0.0616,-0.1056,0.044,52.2398,-0.5063,-4.0771,43.5914,13.497,12.4523,,12.6273,12.9072,,12.6436,,-0.0,0.0
2014-04-09,13.01,13.38,13.01,12.19,174000,1822981.1566,18.7874,,0.6568,11.6078,12.5657,13.5235,12.4661,,12.5054,12.6153,,12.3394,,-0.0835,-0.102,0.0185,54.5144,0.3498,2.9549,46.9369,13.4243,12.4036,,12.5657,12.8903,,12.5503,,6.9236,20.7709
2014-04-10,13.2,13.44,13.2,12.21,167000,1753397.8233,18.8469,,0.6256,11.6146,12.5077,13.4007,12.4326,,12.4777,12.5894,,12.3083,,-0.0975,-0.0928,-0.0047,59.9507,0.5155,4.406,47.2737,13.3538,12.3885,,12.5077,12.8525,,12.4306,,24.4301,52.5194
2014-04-11,13.15,13.34,13.15,12.2,92300,1758255.718,18.9794,18.0454,0.5934,11.5972,12.4658,13.3344,12.4011,,12.451,12.5641,,12.2803,,-0.1088,-0.0833,-0.0255,56.3018,0.1289,1.0679,47.0593,13.2854,12.3662,,12.4658,12.8019,,12.3451,,55.8224,94.1768
2014-04-14,13.38,13.39,13.17,12.21,24400,1753819.3544,18.9792,18.5011,0.5655,11.5725,12.4405,13.3084,12.3751,,12.4276,12.541,,12.2617,,-0.1157,-0.0722,-0.0436,59.3672,-0.6351,-4.9462,47.1883,13.219,12.351,,12.4405,12.7605,,12.1847,,81.4587,97.6797
2014-04-15,13.38,13.49,12.99,11.98,61900,1699347.3544,19.283,19.0761,0.558,11.5285,12.3977,13.2668,12.323,,12.3854,12.5051,,12.1925,,-0.1375,-0.0751,-0.0623,62.4886,-1.0678,-8.1805,44.3927,13.1546,12.3616,,12.3977,12.716,,12.0953,,63.9522,0.0
2014-04-16,13.18,13.18,12.89,12.07,51200,1725830.113,19.732,20.0734,0.5372,11.5029,12.3595,13.216,12.289,,12.3552,12.4769,,12.1613,,-0.1463,-0.0672,-0.0791,64.3531,-0.7272,-5.6835,45.692,13.0922,12.3879,,12.3595,12.6583,,12.1097,,47.593,45.0994
2014-04-17,13.11,13.23,12.88,12.01,55900,1724232.9702,20.0043,20.0409,0.5219,11.4808,12.3167,13.1525,12.2521,,12.3225,12.4469,,12.1241,,-0.156,-0.0615,-0.0945,60.3611,-1.3163,-9.8757,44.9382,13.0317,12.3839,,12.3167,12.5985,,12.1242,,21.5369,19.5114
2014-04-21,13.08,13.77,12.89,12.67,22400,1746123.8793,18.8625,19.3134,0.5424,11.48,12.3286,13.1772,12.3073,,12.3552,12.461,,12.2595,,-0.1096,-0.0121,-0.0975,39.4176,0.0552,0.438,54.5038,12.9729,12.3714,,12.3286,12.5672,,12.1926,,54.8703,100.0
2014-04-22,13.81,14.5,13.79,13.28,28500,1769004.1609,18.6178,19.0456,0.5523,11.4241,12.3673,13.3105,12.4374,,12.4436,12.5141,,12.5153,,-0.0229,0.0597,-0.0826,36.8572,1.3163,11.0,61.3308,11.0735,12.3879,,12.3673,12.569,,12.3451,,73.1705,100.0
2014-04-23,14.45,14.45,14.18,13.17,24400,1768100.4572,18.3905,18.4034,0.5306,11.3985,12.405,13.4115,12.5353,,12.513,12.5565,,12.6796,,0.0366,0.0953,-0.0588,39.5147,1.2611,10.5873,59.6056,11.0963,12.4148,,12.405,12.5512,,12.4845,,96.492,89.4759
2014-04-24,14.35,14.71,14.29,13.44,46500,1790243.3144,18.6127,18.1973,0.5204,11.4189,12.4851,13.5513,12.6559,,12.6012,12.6135,,12.8695,,0.104,0.1302,-0.0262,36.4349,1.2519,10.2719,62.3611,11.1188,12.4227,,12.4851,12.5518,,12.6607,,96.492,100.0
2014-04-25,14.5,14.67,14.3,13.22,58100,1750986.5576,18.8189,18.498,0.5075,11.5133,12.561,13.6088,12.7308,,12.66,12.6525,12.6549,12.9567,,0.138,0.1314,0.0066,50.3573,1.0033,8.214,58.7871,11.1672,12.4661,,12.561,12.5466,12.6549,12.8369,,81.3299,54.5138
2014-04-28,14.41,14.41,13.95,12.9,57200,1708708.2968,18.1366,18.359,0.5015,11.5706,12.6025,13.6343,12.7529,,12.6824,12.6682,12.6644,12.9415,,0.1374,0.1046,0.0328,50.0889,0.6996,5.7358,53.9327,11.2147,12.5325,,12.6025,12.542,12.6772,12.9553,,51.5046,0.0
2014-04-29,14.15,14.15,13.95,12.92,29000,1705808.2968,17.503,18.1452,0.4788,11.5703,12.6066,13.6429,12.7757,,12.7054,12.6847,12.6746,12.9371,,0.1376,0.0838,0.0537,54.5013,0.718,5.8824,54.2812,11.2612,12.6048,,12.6066,12.5491,12.6964,13.0855,,19.5495,4.1347
2014-04-30,13.96,14.02,13.81,12.8,28600,1704446.392,16.5664,17.7066,0.4598,11.5737,12.5942,13.6147,12.7794,,12.7148,12.6924,12.6796,12.9038,,0.1266,0.0583,0.0683,42.0813,0.8192,6.8356,52.4303,11.3068,12.6489,,12.5942,12.5479,12.719,13.1052,,1.3782,0.0
2014-05-01,13.92,13.92,13.34,12.56,37300,1707018.8058,16.1054,17.5424,0.4651,11.5663,12.5827,13.599,12.7508,,12.7005,12.6842,12.6751,12.8191,,0.0974,0.0233,0.0741,24.3278,0.4971,4.119,48.8432,11.3514,12.6739,,12.5827,12.539,12.7448,13.0026,,1.3782,0.0
2014-05-02,13.67,14.04,13.56,12.87,31400,1730568.8058,15.388,17.1836,0.4634,11.5923,12.5597,13.5271,12.7665,,12.7165,12.696,12.6827,12.8314,,0.0977,0.0189,0.0788,32.5038,0.8561,7.1264,53.2181,11.3952,12.7219,,12.5597,12.539,12.7669,12.9592,,26.8168,80.4503
2014-05-05,13.93,14.1,13.84,12.79,34800,1711830.3443,14.5746,16.9288,0.4474,11.5962,12.5689,13.5415,12.7703,,12.724,12.7024,12.6871,12.8223,,0.0909,0.0097,0.0813,33.8962,0.1289,1.0174,52.0559,11.4381,12.764,,12.5689,12.5512,12.7812,12.8672,,46.5094,59.0778
2014-05-06,13.9,13.9,13.25,12.24,20300,1694653.4212,14.9894,17.3607,0.4582,11.6372,12.5827,13.5282,12.6999,,12.6781,12.6728,12.6697,12.6773,,0.0405,-0.0326,0.0731,36.4144,-1.0402,-7.8309,44.2504,11.4802,12.7824,,12.5827,12.5423,12.7838,12.7278,,46.5094,0.0
2014-05-07,13.26,13.35,12.91,12.05,25400,1690035.2394,15.919,17.9617,0.4544,11.6619,12.5896,13.5172,12.6132,,12.6182,12.6325,12.6454,12.5203,,-0.0148,-0.0704,0.0555,38.1721,-1.123,-8.5255,41.8832,11.5214,12.781,,12.5896,12.5301,12.7801,12.6068,,19.6926,0.0
2014-05-08,13.0,13.22,13.0,12.09,24500,1694489.7848,16.7823,17.8224,0.4364,11.6471,12.5845,13.5219,12.5429,,12.5676,12.5973,12.6234,12.4118,,-0.0551,-0.0885,0.0334,45.4664,-1.3531,-10.0685,42.5141,11.5618,12.7863,,12.5845,12.5383,12.768,12.4871,,1.8551,5.5652
2014-05-09,13.06,13.17,13.01,12.06,31700,1698452.2848,17.5839,18.1008,0.4157,11.6246,12.5767,13.5288,12.4783,,12.5191,12.5625,12.6013,12.3234,,-0.0882,-0.0973,0.0091,40.1582,-1.1598,-8.7744,42.1446,11.6013,12.7429,,12.5767,12.5503,12.7422,12.3806,,2.7114,2.569
2014-05-12,13.23,13.25,12.55,11.71,54100,1670629.4277,19.0444,18.7175,0.4321,11.5394,12.5523,13.5652,12.3757,,12.4419,12.5074,12.5663,12.1697,,-0.1411,-0.1201,-0.0209,32.644,-1.1874,-9.2077,37.6779,13.5405,12.6305,,12.5523,12.5383,12.7021,12.2583,,2.7114,0.0
2014-05-13,13.5,14.29,13.17,12.66,235900,1679054.4277,17.904,18.2583,0.5044,11.5738,12.5749,13.5759,12.4132,,12.4624,12.5171,12.5698,12.2915,,-0.1052,-0.0674,-0.0378,52.4435,-0.2669,-2.0655,52.403,13.5206,12.5937,,12.5749,12.5322,12.6862,12.2281,,34.1897,100.0
2014-05-14,13.7,13.91,13.3,12.25,59400,1621601.9687,16.8451,17.832,0.5085,11.6122,12.5882,13.5642,12.3916,,12.4423,12.4999,12.5573,12.2816,,-0.1083,-0.0564,-0.0519,44.994,-0.5523,-4.3134,47.2654,13.5009,12.5088,,12.5882,12.5055,12.6649,12.1505,,55.0366,65.1099
2014-05-15,13.21,13.23,12.97,12.06,71000,1621601.9687,16.4519,17.2943,0.4945,11.6107,12.5877,13.5648,12.3472,,12.4057,12.4715,12.5378,12.2258,,-0.1248,-0.0584,-0.0665,44.5869,-0.5063,-4.0293,44.9979,13.4814,12.426,,12.5877,12.481,12.6301,12.1242,,71.607,49.711
2014-05-16,13.17,13.6,13.17,12.19,53900,1585250.8059,15.3446,16.4238,0.4921,11.6373,12.5965,13.5557,12.3259,,12.3849,12.4531,12.524,12.2162,,-0.1261,-0.0477,-0.0784,52.1996,-0.6812,-5.2933,46.8293,13.4621,12.3754,,12.5965,12.4429,12.5977,12.1439,,58.9896,62.1479
2014-05-19,13.22,13.29,13.08,12.18,100400,1628279.3773,14.4853,15.5258,0.4707,11.5965,12.5721,13.5477,12.3062,,12.3652,12.4354,12.5105,12.2067,,-0.1264,-0.0384,-0.088,47.7964,-0.6167,-4.8201,46.7096,13.443,12.3221,,12.5721,12.4285,12.5691,12.1571,,44.9914,23.1153
2014-05-20,13.21,13.56,13.14,12.37,91900,1667665.0916,13.7421,14.9238,0.4647,11.6043,12.5265,13.4488,12.3149,,12.3658,12.4313,12.505,12.2479,,-0.1098,-0.0174,-0.0924,54.9,0.1289,1.0526,49.6203,13.4241,12.2912,,12.5265,12.442,12.552,12.2018,,61.7544,100.0
2014-05-21,13.48,13.91,13.37,12.76,31800,1693576.2027,13.6745,14.5312,0.467,11.6248,12.5058,13.3868,12.374,,12.4032,12.4523,12.5149,12.3754,,-0.0647,0.0222,-0.0868,58.9883,0.7088,5.8824,54.9232,13.4054,12.305,,12.5058,12.4702,12.5331,12.3517,,74.3718,100.0
2014-05-22,13.86,14.06,13.82,12.83,82700,1693576.2027,13.8623,14.2185,0.4495,11.6884,12.4754,13.2625,12.435,,12.444,12.4768,12.5274,12.4895,,-0.0227,0.0513,-0.074,61.3697,0.7456,6.1691,55.8759,13.3868,12.3024,,12.4754,12.4917,12.5213,12.3767,,100.0,100.0
2014-05-23,13.95,14.08,13.52,12.56,104500,1637594.0598,13.3741,14.1817,0.4542,11.7311,12.4428,13.1544,12.4523,,12.4555,12.4825,12.5288,12.5083,,-0.0109,0.0505,-0.0614,53.3361,0.5063,4.1985,51.6171,13.3685,12.286,,12.4428,12.5034,12.5051,12.4214,,84.5126,53.5379
2014-05-27,13.8,13.88,13.62,12.59,61300,1604586.3675,12.9208,14.4199,0.4388,11.7428,12.4276,13.1123,12.471,,12.4685,12.4896,12.5313,12.5293,,0.0007,0.0497,-0.0489,51.1542,0.8837,7.5472,52.0245,13.3503,12.3109,,12.4276,12.5166,12.4962,12.4977,,63.9899,38.4317
2014-05-28,13.72,13.72,13.52,12.46,16100,1591706.3675,12.2712,14.5267,0.4206,11.7582,12.4046,13.0509,12.47,,12.468,12.4879,12.5287,12.5128,,-0.0005,0.0388,-0.0393,51.5791,-0.1933,-1.5273,49.9124,13.3324,12.3405,,12.4046,12.5251,12.4913,12.5371,,30.6565,0.0
2014-05-29,13.63,13.65,13.54,12.5,12600,1588270.0039,11.668,14.6259,0.3978,11.7675,12.3894,13.0113,12.474,,12.4711,12.4887,12.5275,12.5097,,0.0015,0.0326,-0.0311,49.7873,0.2485,2.0285,50.5304,13.3146,12.3701,,12.3894,12.5423,12.4845,12.5831,,16.2646,10.3621
2014-05-30,13.5,13.63,13.5,12.48,28800,1586054.6193,11.0064,15.0254,0.378,11.767,12.3852,13.0035,12.4751,,12.4721,12.4883,12.5258,12.5028,,0.0016,0.0262,-0.0245,49.8768,0.4234,3.5115,50.1969,13.2969,12.4004,,12.3852,12.5561,12.4775,12.5989,,7.9438,13.4694
2014-06-02,13.68,13.7,13.35,12.43,116900,1569354.6193,10.4315,14.1678,0.374,11.7853,12.3631,12.941,12.4686,,12.4678,12.4843,12.5219,12.4837,,-0.0027,0.0175,-0.0202,46.8257,0.2393,1.9637,49.149,13.2795,12.4516,,12.3631,12.5699,12.4686,12.5516,,7.9438,0.0
2014-06-03,13.38,13.6,13.3,12.41,39100,1577174.6193,10.0256,13.4354,0.367,11.8001,12.3438,12.8875,12.4606,,12.4621,12.4794,12.5174,12.4649,,-0.0076,0.0101,-0.0177,30.0786,0.2301,1.8896,48.7834,13.2622,12.4339,,12.3438,12.5614,12.4683,12.4911,,4.4898,0.0
2014-06-04,13.48,13.68,13.38,12.48,31500,1583474.6193,9.4182,12.935,0.3605,11.811,12.3558,12.9005,12.4634,,12.464,12.4795,12.516,12.4691,,-0.0054,0.0098,-0.0152,34.8178,0.1105,0.8929,50.3735,13.2451,12.4503,,12.3558,12.5347,12.4677,12.4793,,30.3405,91.0214
2014-06-05,13.54,13.79,13.52,12.52,54400,1561311.6563,8.9533,12.1489,0.3525,11.8491,12.3793,12.9094,12.4708,,12.4692,12.4821,12.5161,12.4815,,-0.0007,0.0116,-0.0123,42.0289,-0.2393,-1.8759,51.1895,13.2282,12.4832,,12.3793,12.5129,12.4697,12.4687,,63.6738,100.0
2014-06-06,13.69,13.69,13.1,12.46,34400,1578220.1309,9.2244,11.8548,0.3661,11.8844,12.3981,12.9118,12.4698,,12.4687,12.4809,12.5141,12.477,,-0.0015,0.0087,-0.0101,36.4431,-0.3682,-2.8694,49.865,13.2114,12.5029,,12.3981,12.4804,12.4823,12.4687,,78.6583,44.9536
2014-06-09,13.47,13.98,13.18,12.41,74400,1559620.1309,8.6575,11.1998,0.3926,11.9261,12.4156,12.9051,12.4616,,12.4629,12.4762,12.5099,12.4598,,-0.0064,0.003,-0.0094,47.02,-0.1565,-1.2454,48.5132,13.1948,12.5194,,12.4156,12.4534,12.4964,12.4556,,48.3179,0.0
2014-06-10,12.79,13.12,12.39,12.04,431800,1944099.5829,9.7507,11.7126,0.4362,12.0238,12.4322,12.8405,12.4054,,12.4226,12.448,12.4915,12.3549,,-0.0396,-0.0242,-0.0154,25.1893,-0.5523,-4.386,40.6096,13.1784,12.4957,,12.4322,12.4248,12.4959,12.3925,,14.9845,0.0
2014-06-11,12.86,13.36,12.74,12.06,435500,2014341.5184,10.1469,12.0046,0.4458,11.9768,12.4023,12.8277,12.3591,,12.388,12.4229,12.4745,12.2808,,-0.0637,-0.0386,-0.0251,44.6474,-0.405,-3.2496,41.126,13.1429,12.4457,,12.4023,12.396,12.4802,12.3399,,1.6272,4.8816
2014-06-12,12.45,13.32,12.45,11.92,3131100,2482207.0357,11.0192,12.1967,0.4712,11.9147,12.3857,12.8567,12.3006,,12.3434,12.3905,12.4528,12.1907,,-0.0928,-0.0542,-0.0386,13.2301,-0.5799,-4.6392,38.427,13.1082,12.3806,,12.3857,12.3665,12.4576,12.2702,,1.6272,0.0
2014-06-13,13.04,13.04,12.67,11.72,253500,2310923.2519,11.8292,12.375,0.4618,11.8316,12.3687,12.9058,12.2229,,12.2839,12.3471,12.424,12.0725,,-0.1308,-0.0737,-0.0571,12.839,-0.764,-6.1209,34.8178,13.0741,12.3201,,12.3687,12.3383,12.436,12.161,,1.6272,0.0
2014-06-16,12.76,13.04,12.61,11.96,266600,2515523.2519,12.6901,12.4807,0.4571,11.7957,12.3572,12.9186,12.1875,,12.2527,12.3219,12.4056,12.0437,,-0.1399,-0.0663,-0.0736,17.6945,-0.4695,-3.7778,41.7776,13.0407,12.2748,,12.3572,12.3079,12.4086,12.0808,,33.3333,100.0
2014-06-17,12.91,13.02,12.54,11.68,313200,2398073.2519,13.6203,12.6441,0.456,11.7016,12.3323,12.963,12.12,,12.1983,12.2806,12.3772,11.953,,-0.1675,-0.0751,-0.0924,16.7071,-0.7272,-5.8605,36.8839,13.008,12.2189,,12.3323,12.2708,12.39,11.969,,43.2288,29.6863
2014-06-18,12.63,13.0,12.57,11.75,171800,2386087.2054,14.484,12.7452,0.4517,11.623,12.3015,12.98,12.0713,,12.1561,12.2467,12.3528,11.9034,,-0.1813,-0.0711,-0.1102,19.3733,-0.7272,-5.826,38.938,12.9759,12.1656,,12.3015,12.2545,12.3858,11.8757,,62.962,59.1998
2014-06-19,12.77,12.88,12.61,11.64,163600,2270961.2794,15.286,12.8588,0.4372,11.5439,12.2458,12.9477,12.0143,,12.1073,12.2078,12.325,11.8386,,-0.1989,-0.071,-0.1279,18.9147,-0.8745,-6.9853,36.9932,12.9445,12.1058,,12.2458,12.241,12.3804,11.8191,,40.0475,31.2565
2014-06-20,12.56,12.79,12.24,11.31,652300,1737261.2794,16.7578,13.3917,0.4421,11.4115,12.1698,12.9281,11.9208,,12.0316,12.1501,12.2853,11.7072,,-0.2369,-0.0871,-0.1497,17.3278,-1.1506,-9.2319,31.8532,12.9137,12.0262,,12.1698,12.2152,12.363,11.7126,,30.1521,0.0
2014-06-23,12.36,12.4,12.0,11.14,277100,1598711.2794,18.5244,13.9713,0.4369,11.2404,12.0985,12.9566,11.8164,,11.9465,12.0848,12.2403,11.5649,12.4841,-0.2778,-0.1025,-0.1753,16.7171,-1.2703,-10.2374,29.5217,12.8643,11.9355,,12.0985,12.1846,12.3414,11.6008,12.4841,10.4188,0.0
2014-06-24,12.04,12.23,11.77,11.0,277400,1538406.9316,20.5105,14.7319,0.4359,11.0683,12.0189,12.9695,11.7076,,11.8564,12.0148,12.1917,11.4236,12.4515,-0.3178,-0.114,-0.2038,15.6279,-1.0402,-8.6391,27.7923,12.7916,11.8297,,12.0189,12.1609,12.3175,11.4983,12.4754,0.0,0.0
2014-06-25,11.9,11.99,11.75,10.89,162400,1484273.5983,22.3841,15.8042,0.4205,10.894,11.9402,12.9864,11.5985,,11.7643,11.9422,12.1406,11.2901,12.4172,-0.3543,-0.1204,-0.2339,14.5352,-1.169,-9.6947,26.4569,12.6937,11.7133,,11.9402,12.102,12.2912,11.3457,12.4635,0.0,0.0
2014-06-26,11.84,12.19,11.82,11.01,142100,1449708.7334,23.3228,15.9902,0.4148,10.778,11.8656,12.9532,11.5199,,11.6924,11.882,12.0963,11.2198,12.3862,-0.3693,-0.1083,-0.261,16.3054,-0.9113,-7.6448,30.3605,12.581,11.6094,,11.8656,12.0606,12.2716,11.2497,12.4561,24.1132,72.3395
