date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2017-01-11,42.26,42.43,39.7,40.56,921419,28280293.182,27.4936,26.6817,3.1024,37.1394,45.2495,53.3596,44.3341,50.9064,45.5021,48.7925,43.1418,-2.5921,0.1146,-2.7067,36.9527,-2.81,-6.4791,36.9547,48.34,43.2957,48.2003,45.2495,52.0325,44.0043,45.394,19.4885,4.6371,0.0
2017-01-12,40.18,42.29,39.5,41.61,538607,28556353.4007,27.8522,27.3659,3.0801,37.1519,44.712,52.2721,43.9709,50.8139,45.1314,48.5108,42.7588,-2.5878,0.0951,-2.6829,43.4095,-0.81,-1.9095,39.6431,48.1672,43.1693,48.2189,44.712,51.9079,43.7743,28.3911,18.7568,7.4207,22.2622
2017-01-13,41.61,42.45,41.31,41.55,380451,28336092.2954,28.1082,27.9823,2.9415,37.5224,44.134,50.7456,43.6481,50.7217,44.7904,48.2379,42.4566,-2.5597,0.0985,-2.6582,49.0513,-1.14,-2.6704,39.5394,47.9072,43.1821,48.2236,44.134,51.7731,43.1829,19.0832,19.0042,32.2032,74.3475
2017-01-17,43.51,43.94,40.87,41.32,578896,27926905.2205,27.6373,27.9268,2.9507,39.4936,43.403,47.3124,43.3377,50.6282,44.4598,47.9666,42.1725,-2.5269,0.1051,-2.632,47.6666,-0.41,-0.9825,39.1167,47.655,43.0514,48.2211,43.403,51.6775,42.5114,22.3703,29.3499,59.0098,80.4196
2017-01-18,41.5,42.75,41.14,42.67,484362,28363131.8665,27.2001,27.9934,2.8549,39.4393,43.2825,47.1257,43.2486,50.549,44.2894,47.7589,42.2969,-2.3647,0.2138,-2.5785,46.1704,-0.55,-1.2726,42.97,47.4103,43.0014,48.2156,43.2825,51.5783,41.8214,31.1822,45.1925,84.9224,100.0
2017-01-19,42.58,42.88,41.33,42.03,594190,28305629.6084,26.7284,28.1052,2.7617,39.42,43.0825,46.745,43.0862,50.4642,44.0742,47.5342,42.2301,-2.2617,0.2534,-2.5152,45.6861,-3.66,-8.0105,41.625,47.173,42.9736,48.2121,43.0825,51.4297,41.7143,43.6663,56.4565,81.8382,65.095
2017-01-20,42.1,42.45,40.9,42.28,656849,28818395.6019,26.4394,28.1927,2.6751,39.523,42.88,46.237,42.9787,50.3828,43.9033,47.3282,42.2426,-2.1353,0.3039,-2.4392,44.8799,-3.74,-8.1269,42.3837,46.9428,42.9443,48.182,42.88,51.2295,41.7171,53.2504,58.1022,83.2928,84.7835
2017-01-23,42.24,42.56,40.22,41.01,847374,28544405.2936,26.4077,28.1868,2.6508,39.3173,42.7615,46.2057,42.7162,50.2895,43.6278,47.0804,41.9345,-2.1133,0.2607,-2.374,43.6541,-6.49,-13.6632,39.5703,46.7195,42.8929,48.1518,42.7615,50.9691,41.7814,51.9803,41.3823,53.8829,11.7701
2017-01-24,41.11,41.64,39.81,40.68,632428,28513302.2772,26.5213,27.9001,2.5922,39.2146,42.727,46.2394,42.4447,50.1939,43.347,46.8294,41.6208,-2.0982,0.2206,-2.3189,35.5686,-2.1,-4.9088,38.8486,46.5029,42.7114,48.1182,42.727,50.5927,41.6486,43.773,31.8346,32.1845,0.0
2017-01-25,41.66,42.02,40.51,41.48,511611,28658992.8269,26.3863,27.368,2.5149,39.096,42.6435,46.191,42.3161,50.1072,43.1692,46.6196,41.5856,-1.9987,0.2561,-2.2548,35.2288,-0.78,-1.8457,41.6278,46.2929,42.4107,48.0983,42.6435,50.1469,41.6386,35.9581,34.6576,30.1287,78.616
2017-01-26,41.63,42.2,40.47,40.79,428648,28388919.8095,26.1431,26.5137,2.4589,38.8952,42.5145,46.1338,42.1126,50.0145,42.9426,46.391,41.3867,-1.953,0.2414,-2.1945,30.416,0.23,0.5671,39.9417,46.0891,42.0371,48.0695,42.5145,49.6783,41.5629,35.3238,39.4791,36.5122,30.9207
2017-01-27,40.78,41.5,40.34,41.24,402026,28607261.5164,25.9712,26.4803,2.3661,38.7937,42.4555,46.1173,41.9962,49.9272,42.7805,46.189,41.35,-1.8591,0.2683,-2.1274,24.8473,-0.37,-0.8892,41.6029,45.8914,41.59,48.0281,42.4555,49.1635,41.3586,40.5115,47.3978,69.5477,99.1065
2017-01-30,41.22,41.36,39.24,40.51,477163,28700340.1962,26.2765,26.7169,2.3488,38.5905,42.3465,46.1025,41.7981,49.8335,42.5642,45.9663,41.14,-1.8225,0.2439,-2.0664,30.4721,-1.04,-2.503,39.6852,45.6997,41.4279,47.9851,42.3465,48.6287,41.1414,43.4801,43.5633,53.3767,30.103
2017-01-31,40.13,43.16,39.6,43.03,804582,29446160.5894,25.3508,26.4222,2.4353,38.6555,42.4115,46.1675,41.9623,49.7658,42.6086,45.8511,41.6125,-1.5721,0.3955,-1.9675,40.2633,1.71,4.1384,48.5089,45.4413,41.4829,47.9573,42.4115,48.2505,41.2486,51.6172,63.8906,76.4032,100.0
2017-02-01,43.31,43.9,42.59,43.23,512040,29434434.4825,24.0497,25.951,2.3549,38.6555,42.412,46.1685,42.1314,49.7007,42.6678,45.7483,42.0169,-1.342,0.5004,-1.8424,48.9622,0.56,1.3124,49.1448,45.1933,41.6736,47.9213,42.412,47.8589,41.5657,60.8399,75.0658,76.701,100.0
2017-02-02,43.07,44.34,42.47,43.5,479555,29483159.3221,22.5833,25.3457,2.3203,38.8167,42.3025,45.7883,42.3138,49.6391,42.747,45.6602,42.3877,-1.1249,0.574,-1.6989,48.7543,1.47,3.4975,50.0417,44.9552,41.8086,47.8919,42.3025,47.4781,41.9686,75.8556,88.6104,100.0,100.0
2017-02-03,43.78,44.0,42.46,43.9,433418,29860289.2702,21.2273,24.4323,2.2646,39.0577,42.1965,45.3353,42.5253,49.5819,42.8568,45.5912,42.7658,-0.9101,0.6311,-1.5412,49.2138,1.62,3.8316,51.4091,44.7266,41.9764,47.8655,42.1965,47.0657,42.3143,83.5053,86.8398,100.0,100.0
2017-02-06,43.75,44.7,43.32,44.42,321893,30051559.0238,19.8875,23.5438,2.2014,39.7796,42.0425,44.3054,42.778,49.5306,43.0057,45.5452,43.1793,-0.6899,0.681,-1.3709,47.596,3.41,8.315,53.2022,39.2406,42.1979,47.8159,42.0425,46.7169,42.8329,88.4177,89.8029,100.0,100.0
2017-02-07,44.49,45.0,43.98,44.43,348043,30010612.7885,18.8267,22.7775,2.117,39.6502,42.125,44.5998,42.9982,49.4798,43.1414,45.5015,43.492,-0.5088,0.6897,-1.1985,46.7663,3.75,9.2183,53.2379,39.2952,42.3236,47.7654,42.125,46.329,43.2886,88.1521,87.8135,100.0,100.0
2017-02-08,44.18,44.98,43.5,44.32,444330,30058648.4642,17.5162,21.9778,2.0715,39.5743,42.228,44.8817,43.1745,49.4285,43.2536,45.4552,43.699,-0.3698,0.6629,-1.0327,47.5771,2.84,6.8467,52.7606,39.4093,42.4871,47.7209,42.228,45.942,43.8329,86.4607,81.7657,95.0222,85.0665
2017-02-09,44.31,46.17,44.31,46.01,446991,30428737.7867,17.0373,21.7225,2.0564,39.4923,42.5005,45.5087,43.5525,49.3945,43.5161,45.4769,44.2767,-0.1219,0.7287,-0.8506,55.4801,5.22,12.7973,58.8629,39.5211,42.7536,47.6898,42.5005,45.6442,44.2586,83.9125,82.1582,95.0222,100.0
2017-02-10,46.1,46.92,45.73,46.39,453930,30478326.7783,17.0121,21.7667,1.9945,39.3207,42.7395,46.1583,43.9309,49.3646,43.7898,45.5127,44.8051,0.104,0.7637,-0.6597,65.5177,5.15,12.4879,60.1106,39.7206,43.1379,47.6672,42.7395,45.3446,44.71,82.885,84.7312,95.0222,100.0
2017-02-13,46.68,46.97,45.6,46.47,298699,30558997.3112,16.8874,21.6369,1.9499,39.251,42.9855,46.72,44.2694,49.3358,44.0451,45.5503,45.2213,0.2862,0.7567,-0.4705,68.3569,5.96,14.7124,60.383,40.0085,43.5514,47.6469,42.9855,45.1098,45.1343,85.2471,88.852,100.0,100.0
2017-02-14,46.22,46.69,45.56,46.38,441840,30758411.8245,16.7387,21.4409,1.8913,39.3091,43.2385,47.1679,44.5508,49.3064,44.2675,45.5828,45.511,0.4185,0.7112,-0.2927,60.819,3.35,7.7853,59.8875,40.3566,43.9014,47.634,43.2385,44.8762,45.4886,86.0683,84.6219,97.833,93.4989
2017-02-15,46.47,46.68,45.32,46.12,585714,30861773.1186,16.3936,21.1824,1.8534,39.298,43.411,47.524,44.76,49.2747,44.4439,45.6039,45.6632,0.4967,0.6315,-0.1348,58.8166,2.89,6.6852,58.3965,40.6873,44.2821,47.6159,43.411,44.6592,45.7314,84.1172,78.8777,64.4996,0.0
2017-02-16,47.74,50.09,45.41,49.83,1451442,32151943.7853,17.826,22.0512,2.0553,38.8849,43.801,48.7171,45.436,49.2802,44.9569,45.7696,46.7049,0.8482,0.7864,0.0618,70.2855,6.33,14.5517,69.9087,41.0014,44.8957,47.6325,43.801,44.6582,46.5029,81.7878,81.8638,64.4996,100.0
2017-02-17,49.86,54.23,49.09,54.09,1137186,33227181.9098,20.3679,22.8594,2.2756,37.7973,44.3915,50.9857,46.5899,49.328,45.8267,46.0959,48.5512,1.4538,1.1136,0.3402,78.5694,10.19,23.2118,77.5802,41.5467,45.8657,47.6821,44.3915,44.767,47.8986,82.5831,87.0077,66.6667,100.0
2017-02-21,54.63,54.73,49.75,50.4,932466,32538130.729,22.84,23.4449,2.4688,37.9664,44.861,51.7556,47.0979,49.3387,46.2622,46.2647,49.0134,1.6173,1.0217,0.5956,67.0728,5.98,13.4624,62.6751,42.4346,46.3921,47.7184,44.861,44.8406,48.5257,83.7309,82.321,74.101,22.303
2017-02-22,50.15,50.77,48.89,48.99,364783,32212154.4312,24.4877,23.5355,2.4267,38.4385,45.2765,52.1145,47.3502,49.3352,46.522,46.3716,49.0075,1.6145,0.8151,0.7994,62.0669,4.56,10.2633,58.083,43.4182,46.8036,47.7454,45.2765,44.8632,48.8971,77.7112,63.805,40.7677,0.0
2017-02-23,49.06,49.48,46.77,47.4,512530,31937922.5123,24.6162,22.9217,2.447,38.9072,45.5725,52.2378,47.3568,49.316,46.6056,46.4119,48.6057,1.4671,0.5342,0.9329,56.1584,3.08,6.9495,53.3372,44.3231,47.0821,47.7441,45.5725,44.8196,49.03,61.4129,38.1127,7.4343,0.0
2017-02-24,46.97,48.67,45.84,47.82,518916,32145122.1873,24.1968,22.0421,2.4743,39.5704,45.924,52.2776,47.4186,49.3011,46.7213,46.4671,48.4092,1.3683,0.3483,1.02,50.6004,1.81,3.9339,54.3972,45.1557,47.3621,47.7461,45.924,44.7778,49.2357,43.1531,27.5417,1.4574,4.3722
2017-02-27,47.63,50.56,47.51,50.36,699113,32752548.2364,24.4783,21.6525,2.5154,40.1283,46.38,52.6317,47.8108,49.3116,47.0678,46.6198,48.8969,1.478,0.3664,1.1116,53.0106,3.97,8.5579,60.2742,45.84,47.7864,47.7727,46.38,44.7378,49.8414,32.3812,31.4893,26.2204,74.2888
2017-02-28,50.49,51.08,48.39,48.44,458529,32311064.9242,24.9097,21.213,2.5279,41.0833,46.7765,52.4697,47.8947,49.303,47.1985,46.6911,48.7827,1.394,0.2259,1.1681,48.4777,1.97,4.2393,54.5512,45.84,48.0729,47.7906,46.7765,44.6444,49.6429,33.3141,40.9114,32.0538,17.5004
2017-03-01,50.21,52.4,50.06,51.74,789738,32655309.6934,25.7224,21.3799,2.6302,41.4005,47.212,53.0235,48.4074,49.3272,47.631,46.8891,49.522,1.5755,0.3259,1.2496,55.3088,5.36,11.5567,61.3448,46.5512,48.6029,47.8152,47.212,44.5604,49.3071,45.2892,63.467,63.9297,100.0
2017-03-02,51.5,53.57,50.96,51.03,457929,32221943.9348,26.8112,21.9117,2.6288,41.8653,47.602,53.3387,48.7571,49.3442,47.9547,47.0515,49.899,1.6431,0.3148,1.3283,55.6479,4.91,10.6461,59.2913,47.2055,48.9614,47.8175,47.602,44.6794,49.3971,57.7593,68.8995,62.6478,70.443
2017-03-03,51.19,52.48,50.01,50.96,446043,32119010.9348,27.2148,22.0511,2.6174,42.3854,47.975,53.5646,49.0508,49.3602,48.241,47.2048,50.1643,1.6717,0.2748,1.3969,50.7632,1.13,2.2677,59.0813,47.8075,49.2879,47.816,47.975,44.778,49.6786,67.9011,71.3369,79.0416,66.6819
2017-03-06,50.73,50.97,49.24,49.93,409150,32036234.9232,27.1161,21.9274,2.554,42.9546,48.2765,53.5984,49.168,49.3659,48.4018,47.3117,50.1057,1.593,0.1568,1.4362,50.0273,-4.16,-7.6909,55.9418,48.3613,49.535,47.8131,48.2765,44.85,50.04,63.8345,51.2671,52.5313,20.4689
2017-03-07,49.46,50.15,48.26,49.57,360086,32175315.7592,26.4476,21.4206,2.5066,43.4924,48.534,53.5756,49.2216,49.3679,48.5131,47.4002,49.9718,1.4844,0.0386,1.4458,50.3194,-0.83,-1.6468,54.8448,54.73,49.7629,47.8344,48.534,44.9738,50.29,53.2381,37.1103,29.0503,0.0
2017-03-08,49.67,51.93,49.07,51.1,381981,32335587.5075,26.4821,22.154,2.5318,44.0799,48.8675,53.6551,49.4721,49.3852,48.7595,47.5453,50.2538,1.5044,0.0469,1.4575,55.5038,2.11,4.307,58.5637,54.6653,50.1186,47.8627,48.8675,45.1684,50.3957,41.4463,35.9614,34.7021,83.6373
2017-03-09,51.16,52.14,50.62,51.77,421144,32551700.8759,26.587,23.4775,2.4596,44.7774,49.24,53.7026,49.7785,49.4089,49.0462,47.711,50.6329,1.5565,0.0792,1.4773,50.0776,4.37,9.2194,60.1129,54.6012,50.2571,47.8787,49.24,45.3408,50.8714,42.2828,53.7766,61.2124,100.0
2017-03-10,52.31,52.75,51.18,52.24,316070,32662426.0351,26.9,24.87,2.396,45.1651,49.5515,53.9379,50.1067,49.4371,49.3503,47.8886,51.0347,1.617,0.1117,1.5052,44.0086,4.42,9.243,61.2086,54.5378,50.125,47.8982,49.5515,45.5182,50.9429,54.9461,75.1003,94.5458,100.0
2017-03-13,52.27,52.7,51.4,51.77,276947,32543125.789,27.1906,25.8391,2.3177,45.5854,49.8205,54.0556,50.3284,49.4603,49.5808,48.0408,51.2185,1.6085,0.0826,1.5259,48.6254,1.41,2.7998,59.4499,54.4751,50.2229,47.8939,49.8205,45.7052,51.0486,70.7357,83.3302,90.7883,72.3649
2017-03-14,51.68,51.98,50.2,51.47,258209,32653372.3283,26.6446,25.6304,2.2793,46.0723,50.0705,54.0687,50.4806,49.4803,49.7607,48.1753,51.2814,1.5595,0.0269,1.5326,49.3697,3.03,6.2552,58.2985,54.4129,50.4,47.8867,50.0705,45.8808,51.1214,78.5915,77.3442,57.455,0.0
2017-03-15,51.82,54.59,51.21,54.25,407538,32978920.4348,27.1123,25.6545,2.358,46.4471,50.464,54.4809,50.9832,49.5277,50.1883,48.4135,52.0235,1.7252,0.1541,1.5711,56.7323,2.51,4.8512,65.053,48.26,50.8893,47.8913,50.464,46.1312,51.7386,79.741,78.5487,57.455,100.0
2017-03-16,54.0,54.47,53.07,54.09,310853,33121024.6634,27.5467,26.0125,2.2895,47.0736,50.8625,54.6514,51.3975,49.5731,50.5599,48.6361,52.5401,1.8226,0.2011,1.6214,63.6601,3.06,5.9965,64.4064,48.3233,51.3371,47.882,50.8625,46.3486,52.3843,79.3069,82.0277,63.4757,90.4272
2017-03-17,53.5,54.23,53.16,53.66,604328,33081489.1867,27.95,26.4299,2.2024,47.1092,51.054,54.9988,51.6991,49.6138,50.8551,48.8331,52.8201,1.8438,0.1779,1.6659,52.7337,2.7,5.2983,62.6055,48.386,51.5729,47.8636,51.054,46.508,52.75,82.3789,86.5604,84.7304,63.7638
2017-03-20,53.71,56.43,53.19,56.16,429550,33439447.5201,29.0476,27.385,2.2765,46.8113,51.1575,55.5037,52.2939,49.6789,51.3603,49.1205,53.6551,2.0388,0.2983,1.7405,60.3163,6.23,12.4775,68.177,48.448,52.1243,47.8394,51.1575,46.7108,53.3771,85.4285,87.6974,84.7304,100.0
2017-03-21,56.37,56.71,52.3,53.15,884887,32895673.4226,29.4328,28.122,2.4289,46.8799,51.295,55.7101,52.4081,49.7135,51.5308,49.2785,53.5288,1.9283,0.1502,1.778,45.9261,3.58,7.2221,57.1385,48.6076,52.225,47.8212,51.295,46.8238,53.5071,81.3919,69.9181,54.5879,0.0
2017-03-22,53.13,53.66,51.48,52.92,552140,33072966.0831,29.2347,28.2247,2.4111,47.1552,51.4915,55.8278,52.4763,49.7454,51.6631,49.4213,53.3766,1.8014,0.0186,1.7827,37.6812,1.82,3.5616,56.3873,48.8507,52.36,47.7874,51.4915,47.0266,53.6714,70.1465,52.8241,33.3333,0.0
2017-03-23,53.03,54.47,52.69,54.13,409416,33325975.9707,29.3546,28.2353,2.3661,47.7789,51.828,55.8771,52.6968,49.789,51.898,49.6059,53.565,1.7779,-0.0038,1.7817,44.7211,2.36,4.5586,59.4108,49.0865,52.5864,47.7499,51.828,47.264,54.0514,53.5225,37.8251,8.5486,25.6458
2017-03-24,54.3,55.59,54.18,55.27,360423,33522802.7154,29.8583,28.1529,2.3013,48.3279,52.2005,56.0731,53.0399,49.8435,52.2192,49.8281,53.9912,1.8302,0.0388,1.7914,51.0812,3.03,5.8002,62.0783,49.3152,52.9679,47.6958,52.2005,47.5582,54.1971,46.9574,50.2231,24.639,48.2712
2017-03-27,54.18,58.28,53.55,56.77,655062,33759622.17,31.1008,28.7914,2.4748,48.2684,52.521,56.7736,53.5372,49.9125,52.6526,50.1003,54.6859,1.97,0.1428,1.8271,59.1565,5.0,9.6581,65.3089,49.537,53.4821,47.6986,52.521,47.8614,54.58,51.6749,66.9766,57.9723,100.0
2017-03-28,56.72,58.0,56.14,56.33,376481,33460056.6431,32.2545,29.4208,2.4309,48.7884,52.9155,57.0426,53.9096,49.9763,53.0028,50.3446,55.0969,2.022,0.1558,1.8661,59.4018,4.86,9.4424,63.5974,49.8868,53.8557,47.7285,52.9155,48.157,54.9614,63.687,73.8614,76.3625,80.8163
2017-03-29,56.44,58.15,56.12,57.2,332926,33481377.0273,33.367,30.1335,2.4023,48.7019,53.1885,57.6751,54.3483,50.0482,53.4025,50.6134,55.6227,2.109,0.1943,1.9147,59.0786,2.95,5.4378,65.5214,50.2225,54.2436,47.7546,53.1885,48.4746,55.11,72.4791,76.5991,93.6054,100.0
2017-03-30,57.28,58.49,57.18,57.34,365689,33205016.638,34.4967,30.8436,2.3242,48.7874,53.504,58.2206,54.7472,50.1208,53.7775,50.8772,56.052,2.1644,0.1998,1.9646,59.6376,3.25,6.0085,65.8343,50.5448,54.6079,47.7976,53.504,48.768,55.7086,75.5673,76.2413,93.6054,100.0
2017-03-31,57.43,58.65,57.28,58.4,286984,33387261.9519,35.5928,31.1187,2.2561,48.8567,53.876,58.8953,55.2343,50.2031,54.2178,51.1722,56.639,2.2676,0.2424,2.0252,64.1195,4.74,8.8334,68.1886,50.9421,55.0814,47.8413,53.876,49.0954,56.4914,79.0022,84.1662,100.0,100.0
2017-04-03,58.55,59.0,55.83,56.2,470741,33026410.0181,35.4074,31.2599,2.3214,49.4182,54.1895,58.9608,55.363,50.2628,54.4066,51.3694,56.5293,2.1472,0.0976,2.0496,61.6627,0.04,0.0712,59.0881,51.4045,55.4193,47.8782,54.1895,49.3738,56.7871,73.857,61.1635,66.6667,0.0
2017-04-04,56.46,57.19,54.61,55.57,547112,32886451.1344,34.3572,30.9519,2.3398,50.1861,54.4895,58.7929,55.3906,50.3156,54.5174,51.5341,56.2894,1.9781,-0.0572,2.0353,54.203,2.42,4.5532,56.7523,51.9362,55.5136,47.9186,54.4895,49.665,56.83,62.7363,42.8793,33.3333,0.0
2017-04-05,55.9,56.55,52.56,53.45,1053474,32302947.9916,32.1464,30.0482,2.4577,50.5595,54.607,58.6545,55.1319,50.3468,54.4157,51.6093,55.5796,1.654,-0.3051,1.9591,44.6549,0.53,1.0015,49.6408,52.4307,55.4679,47.9394,54.607,49.9204,56.3557,39.9431,15.7866,0.0,0.0
2017-04-06,53.81,54.46,52.64,53.69,583656,32392741.2223,30.0935,29.5705,2.4122,50.8425,54.703,58.5635,54.9396,50.3801,54.3466,51.6909,55.1072,1.4003,-0.447,1.8473,44.7834,-0.44,-0.8129,50.3986,52.56,55.47,47.9712,54.703,50.1646,55.9786,25.4702,17.7448,1.3618,4.0854
2017-04-07,53.56,54.11,52.58,53.84,354474,32622106.7517,28.1515,28.7922,2.3491,51.0663,54.783,58.4997,54.793,50.4145,54.2983,51.7751,54.7904,1.1976,-0.5198,1.7174,39.3622,-1.43,-2.5873,50.8959,52.56,55.3043,48.005,54.783,50.4256,55.4986,16.8707,17.0807,5.7901,13.285
2017-04-10,54.13,54.79,53.23,53.71,297811,32507564.0594,26.7352,27.9849,2.2928,51.3885,54.88,58.3715,54.6486,50.4473,54.2423,51.851,54.5203,1.0148,-0.5621,1.5769,47.1518,-3.06,-5.3902,50.4241,52.58,55.3443,48.0311,54.88,50.675,54.98,18.5263,20.7535,9.4613,11.0134
2017-04-11,53.44,54.82,52.48,53.64,347040,32504597.9056,24.9391,27.1469,2.2962,51.8064,54.9885,58.1706,54.5141,50.4791,54.185,51.9212,54.3002,0.8544,-0.578,1.4324,48.5381,-2.69,-4.7754,50.1544,59.0,55.3957,48.0779,54.9885,50.9376,54.3,20.7464,24.405,21.7394,40.9199
2017-04-12,53.66,54.41,52.75,53.64,236732,32521711.0622,23.2714,26.5648,2.2507,51.7367,54.958,58.1793,54.3976,50.5105,54.1331,51.9886,54.1352,0.7189,-0.5707,1.2897,43.4971,-3.56,-6.2238,50.1544,58.9348,55.3607,48.1448,54.958,51.1498,53.9343,26.4875,34.304,17.3111,0.0
2017-04-13,53.39,56.37,53.23,55.33,329507,32632945.9093,22.8369,26.9688,2.3142,51.8203,55.02,58.2197,54.5219,50.5585,54.247,52.1196,54.4339,0.7395,-0.4402,1.1796,43.2167,-2.01,-3.5054,56.6457,58.8703,55.365,48.202,55.02,51.3918,53.9,36.3851,50.4462,46.9733,100.0
2017-04-17,55.31,55.57,53.99,55.51,223092,32839094.2131,22.4334,27.344,2.2618,51.9689,55.1125,58.2561,54.6536,50.6077,54.3673,52.2526,54.7029,0.7615,-0.3345,1.096,38.8709,-2.89,-4.9486,57.2838,58.8063,55.275,48.2566,55.1125,51.632,54.1943,50.5533,66.9098,66.6667,100.0
2017-04-18,53.81,53.81,49.94,50.36,1285084,31832943.1744,21.9075,27.6372,2.4981,51.1018,54.8225,58.5432,54.0812,50.6053,53.9857,52.1784,53.6172,0.3592,-0.5894,0.9487,28.2652,-5.84,-10.3915,39.4116,58.7431,54.8486,48.2989,54.8225,51.7612,53.7186,56.6396,52.5629,66.6667,0.0
2017-04-19,49.78,50.94,48.57,48.74,4111060,28311655.4951,21.972,28.2344,2.4889,50.0755,54.602,59.1285,53.369,50.5867,53.4861,52.0435,52.3979,-0.0892,-0.8303,0.7411,15.3284,-6.83,-12.2908,35.6443,58.567,54.2443,48.3287,54.602,51.8476,52.99,49.4468,28.8678,33.3333,0.0
2017-04-20,48.79,49.73,47.74,48.28,983245,27862030.8971,22.3414,28.9671,2.4533,49.1068,54.37,59.6332,52.6905,50.5638,52.9903,51.8959,51.3684,-0.4763,-0.9739,0.4976,10.9575,-5.17,-9.6726,34.632,58.2671,53.5971,48.3628,54.37,51.9246,52.2143,28.8067,4.9895,0.0,0.0
2017-04-21,48.07,48.73,46.92,46.99,730685,27187862.9689,22.9777,29.1926,2.4074,47.8427,54.013,60.1833,51.9304,50.5282,52.4188,51.7035,50.2738,-0.877,-1.0997,0.2227,7.8174,-6.7,-12.479,31.8962,57.846,52.7821,48.3826,54.013,51.978,51.2643,12.3131,3.082,0.0,0.0
2017-04-24,47.69,48.5,47.08,47.37,561354,26855794.4055,23.5685,28.9628,2.3433,46.8387,53.618,60.3973,51.3224,50.4968,51.938,51.5336,49.5479,-1.1507,-1.0987,-0.052,12.3214,-6.47,-12.0171,33.5612,57.2997,52.1514,48.4063,53.618,52.0052,50.3686,4.2014,4.5326,7.3846,22.1539
2017-04-25,48.15,50.42,48.06,50.2,883282,27574396.7106,22.8729,27.5097,2.3937,46.5163,53.2895,60.0627,51.1727,50.4938,51.7725,51.4813,49.7109,-1.1262,-0.8594,-0.2668,19.2609,-3.51,-6.5351,44.4525,56.7807,51.7679,48.4435,53.2895,52.0814,49.6357,12.4196,29.6442,40.718,100.0
2017-04-26,50.19,51.6,50.19,50.51,716182,27183290.2283,21.5705,25.832,2.3235,46.2729,52.9985,59.7241,51.0843,50.494,51.6522,51.4432,49.9107,-1.0695,-0.6421,-0.4274,26.1399,-3.13,-5.8352,45.5063,56.2877,51.5579,48.4836,52.9985,52.1622,48.9214,29.707,54.9442,74.0513,100.0
2017-04-27,50.47,52.09,50.01,50.91,537159,27110980.3629,20.1007,24.1261,2.3061,46.1894,52.684,59.1786,51.0611,50.4981,51.5815,51.4223,50.1605,-0.9809,-0.4428,-0.5381,31.0161,-2.73,-5.0895,46.906,55.8193,51.3593,48.5179,52.684,52.2528,49.0,54.3603,78.4925,100.0,100.0
2017-04-28,50.85,51.33,49.6,49.71,685603,26512563.8716,18.9511,22.8431,2.2649,46.055,52.3025,58.55,50.881,50.4903,51.4033,51.3551,50.0479,-0.9961,-0.3664,-0.6297,30.2145,-5.62,-10.1572,43.3118,55.3744,51.0643,48.5619,52.3025,52.3246,49.1386,67.4101,68.7935,91.0224,73.0671
2017-05-01,50.17,51.32,49.61,51.2,366123,26827301.1874,17.8837,21.4114,2.2253,46.3461,51.9425,57.5389,50.9235,50.4973,51.3839,51.3491,50.3359,-0.8778,-0.1985,-0.6793,30.5063,-4.31,-7.7644,48.5803,54.9516,50.885,48.6118,51.9425,52.352,49.5557,72.1605,69.1956,91.0224,100.0
2017-05-02,51.0,51.28,46.9,47.2,1006105,25959018.7901,18.19,20.7307,2.3792,45.8904,51.4925,57.0946,50.427,50.4645,50.9855,51.1864,49.5519,-1.0941,-0.3319,-0.7623,29.0487,-3.16,-6.2748,38.2917,54.5501,50.425,48.6391,51.4925,52.2142,49.5857,61.1287,45.397,57.689,0.0
2017-05-03,47.0,47.2,45.32,46.79,951218,26495343.8327,19.0648,20.9508,2.3435,45.4224,51.0535,56.6846,49.9421,50.428,50.5859,51.014,48.8614,-1.2839,-0.4173,-0.8666,27.6678,-1.95,-4.0008,37.417,54.0911,49.9357,48.6645,51.0535,52.142,49.5029,49.9097,35.1365,33.3333,0.0
2017-05-04,47.79,48.47,45.11,47.27,792105,26721659.547,19.0928,20.7631,2.4161,44.9963,50.7445,56.4927,49.5858,50.3965,50.2701,50.8671,48.4636,-1.3797,-0.4105,-0.9692,29.6927,-1.01,-2.092,39.169,53.4771,49.36,48.7006,50.7445,52.1076,49.0843,33.7579,20.7402,5.2314,15.6943
2017-05-05,47.22,50.05,46.95,49.98,896680,27577844.3212,18.2538,20.0807,2.465,44.9656,50.559,56.1524,49.6384,50.3924,50.2425,50.8323,48.8427,-1.2228,-0.2029,-1.0199,32.8143,2.99,6.3631,48.0171,52.8077,48.965,48.7378,50.559,52.1592,49.0086,33.6102,44.954,36.8831,94.955
