date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-07,61.69,62.19,61.0,31.0,4159900,-4048557.5414,,,0.9857,28.5612,30.2085,31.8559,30.3046,,30.0534,,,30.7253,,,,,59.0286,0.2864,0.9326,60.26,29.1918,30.422,,30.2085,,,30.604,,51.8041,15.5123
1999-12-08,61.38,61.38,59.75,30.18,2992700,-6101341.026,,,0.9849,28.9696,30.3115,31.6534,30.288,,30.0655,,,30.5891,,,,,51.4469,0.2513,0.8395,52.6891,29.2809,30.3951,,30.3115,,,30.7023,,18.4708,0.0
1999-12-09,60.25,60.25,58.56,29.46,2975800,-9122648.7183,16.0653,,0.9752,28.9914,30.3173,31.6432,30.1779,,30.008,,,30.3073,,,,,44.3505,-0.0603,-0.2043,47.0984,29.3673,30.2784,,30.3173,,,30.604,,5.1708,0.0
1999-12-10,58.63,59.0,57.75,29.21,2730500,-10307528.6943,15.8971,,0.9504,29.0493,30.3294,31.6095,30.0489,,29.9321,,,30.0331,,,,,42.4025,-0.1558,-0.5305,45.289,32.1603,30.1866,,30.3294,,,30.4159,,-0.0,0.0
1999-12-13,58.0,59.44,57.75,29.74,2461500,-8388832.5464,15.4548,,0.9432,28.9953,30.3007,31.6061,30.0081,,29.9141,29.7138,,29.9606,,,,,48.2697,0.2513,0.8519,49.7009,32.1289,30.1173,,30.3007,29.7138,,30.3039,,9.8232,29.4696
1999-12-14,59.0,60.25,58.94,30.09,2262100,-7299246.6533,14.5323,,0.9228,28.9746,30.2784,31.5821,30.0191,,29.9308,29.7381,,29.993,,,,,54.0964,-0.0603,-0.2,52.3921,32.0667,30.1288,,30.2784,29.7522,,30.0979,,41.819,95.9875
1999-12-15,60.0,61.5,59.94,30.55,2008300,-7099730.4097,14.0298,,0.9151,28.9859,30.2571,31.5282,30.0895,,29.9895,29.7903,,30.1316,,,,,59.8276,0.0201,0.0658,55.7545,32.0058,30.202,,30.2571,29.834,,30.0333,,75.1524,100.0
1999-12-16,60.25,62.5,59.56,31.03,2349200,-5825988.6954,14.0772,,0.9552,28.9711,30.2807,31.5903,30.2149,,30.0886,29.8702,,30.3561,,,,,63.2634,0.5025,1.6461,59.0409,31.9461,30.3208,,30.2807,29.9319,,30.0376,,98.6625,100.0
1999-12-17,61.75,63.88,61.62,32.03,4320600,-1593344.4476,14.7525,,0.9681,28.8482,30.3277,31.8071,30.4575,,30.2739,30.0099,,30.7757,,0.4732,0.0599,0.4133,72.4313,0.5025,1.5936,64.8917,29.0197,30.5024,,30.3277,30.0811,,30.3025,,100.0,100.0
1999-12-20,63.63,63.63,56.5,28.46,8300000,-10446365.6117,14.6014,,1.1592,28.54,30.2257,31.9113,30.1907,,30.1009,29.9097,,30.196,,0.274,-0.1114,0.3854,57.1914,-2.5427,-8.2023,41.9294,32.1,30.3815,,30.2257,30.1006,,30.1589,,66.6667,0.0
1999-12-21,56.63,57.75,54.88,28.49,12074600,-6953367.6152,15.0272,,1.1794,28.2844,30.1144,31.9444,29.9636,,29.9472,29.8179,,29.7688,,0.1173,-0.2145,0.3318,40.7463,-2.5125,-8.105,42.1153,32.1,30.2357,,30.1144,30.1138,,30.0555,,33.6032,0.8095
1999-12-22,56.38,56.44,53.94,27.17,6228700,-13186581.4072,15.7269,,1.1939,27.739,29.9762,32.2134,29.5905,,29.6823,29.6468,,29.1179,,-0.1123,-0.3553,0.243,36.6457,-3.015,-9.99,36.5868,32.0096,29.9956,,29.9762,30.0819,,29.6873,,0.2698,0.0
1999-12-23,54.75,55.5,54.44,27.67,4601900,-12321513.8034,16.3767,,1.1603,27.435,29.8835,32.3319,29.3341,,29.4904,29.5191,,28.7554,,-0.2508,-0.395,0.1442,38.1846,-1.7939,-6.089,39.8215,31.8624,29.7196,,29.8835,30.026,,29.3413,,4.0792,11.4281
1999-12-27,55.13,55.38,54.13,27.33,5101200,-15709719.8034,17.088,,1.1223,27.0967,29.7815,32.4662,29.0664,,29.2843,29.3776,,28.3981,,-0.3837,-0.4224,0.0386,36.5329,-1.8844,-6.4511,38.3876,31.7197,29.4572,,29.7815,29.9712,,28.8811,,14.6667,32.5721
1999-12-28,54.94,56.69,54.81,28.04,2621100,-15524514.6119,16.9921,,1.125,26.921,29.7091,32.4972,28.9302,,29.1663,29.2916,,28.3098,,-0.4262,-0.3718,-0.0543,34.5486,-1.6985,-5.7104,43.0333,31.5813,29.2461,,29.7091,29.8955,,28.4547,,48.0001,100.0
1999-12-29,56.94,57.0,56.25,28.52,1243400,-15065701.6119,16.7301,16.3977,1.0874,26.8005,29.6274,32.4544,28.8751,,29.1044,29.2417,,28.3616,,-0.4169,-0.29,-0.1269,37.7287,-1.5728,-5.2271,45.92,31.447,29.1273,,29.6274,29.8282,,27.9522,,77.524,100.0
1999-12-30,56.63,57.13,55.81,28.52,1028200,-14582823.3695,16.6786,16.2878,1.0571,26.6921,29.5269,32.3617,28.8274,,29.0485,29.1949,,28.4005,,-0.4049,-0.2224,-0.1825,39.0777,-2.0301,-6.6458,45.92,31.3167,29.0599,,29.5269,29.7463,,27.9608,,100.0,100.0
1999-12-31,56.75,58.06,56.75,28.99,918400,-14140457.6825,16.0849,15.7698,1.0286,26.6447,29.4501,32.2554,28.849,,29.0429,29.1817,,28.5478,,-0.3532,-0.1366,-0.2166,42.0365,-2.0402,-6.5749,48.9218,31.1904,29.0441,,29.4501,29.694,,28.0326,,100.0,100.0
2000-01-03,57.69,58.44,56.5,28.49,2100800,-16010510.0949,15.3156,14.9239,1.0248,26.634,29.2978,31.9616,28.8008,,28.9899,29.1369,,28.5326,,-0.3487,-0.1057,-0.243,37.7899,-3.5477,-11.0745,45.9967,31.0678,28.9543,,29.2978,29.6071,,28.2214,,83.4421,50.3264
2000-01-04,56.38,56.44,54.06,27.98,2670300,-14917530.868,15.7039,14.8669,1.046,26.545,29.147,31.7491,28.6919,,28.8942,29.0625,,28.3956,,-0.3813,-0.1106,-0.2707,33.3876,-0.4724,-1.6599,43.2142,30.9489,28.8039,,29.147,29.5233,,28.2666,,50.1088,0.0
2000-01-05,55.75,56.25,54.69,27.64,2975700,-16902430.65,16.0644,15.0708,1.0272,26.4438,28.979,31.5141,28.5514,,28.7745,28.9706,,28.2061,,-0.4302,-0.1276,-0.3026,29.158,-0.8492,-2.9811,41.3552,30.8336,28.5961,,28.979,29.4208,,28.3111,,16.7755,0.0
2000-01-06,55.5,56.13,54.5,28.14,2388000,-14680587.3433,16.4814,15.6169,1.0124,26.3795,28.877,31.3744,28.4966,,28.7141,28.917,,28.1897,,-0.4235,-0.0967,-0.3268,28.9086,0.9749,3.5886,45.045,30.7218,28.3897,,28.877,29.3612,,28.3248,,16.2545,48.7636
2000-01-07,56.75,59.38,56.44,29.65,3943400,-11443710.7378,15.5762,15.0888,1.0614,26.3788,28.8862,31.3937,28.6501,,28.803,28.9642,,28.5542,,-0.2932,0.0269,-0.32,27.9486,1.9799,7.1558,54.3285,30.6133,28.2192,,28.8862,29.3654,,28.4863,,49.5879,100.0
2000-01-10,59.44,59.88,58.31,29.8,1467400,-10998809.7315,14.9677,14.9975,1.0419,26.3799,28.9159,31.4518,28.8039,,28.8983,29.0183,,28.8665,,-0.1753,0.1158,-0.2911,35.1561,2.4773,9.0658,55.1712,30.508,28.3154,,28.9159,29.38,,28.6701,,82.9212,100.0
2000-01-11,59.94,60.19,58.75,29.59,2641000,-13394518.662,14.5491,15.138,1.0192,26.3814,28.9081,31.4348,28.9083,,28.964,29.055,29.3915,29.0468,,-0.0982,0.1543,-0.2525,50.3882,1.5427,5.5008,53.6913,30.4059,28.394,,28.9081,29.3831,29.3915,28.7555,,96.4294,89.2883
2000-01-12,59.38,59.75,59.06,29.87,2046200,-13164722.2562,14.1603,15.2685,0.9776,26.3893,28.8971,31.4048,29.0364,,29.0502,29.1076,29.4102,29.2523,,-0.0142,0.1907,-0.2048,61.8937,1.3517,4.7401,55.3703,30.3069,28.5871,,28.8971,29.3738,29.4101,28.9529,,96.4294,100.0
2000-01-13,59.94,60.0,59.5,30.09,1543900,-12275994.9362,13.9305,15.5093,0.9279,26.4192,28.8742,31.3291,29.1769,,29.1492,29.1709,29.4369,29.4617,,0.0694,0.2194,-0.15,58.5972,1.5728,5.5154,56.6988,30.2458,28.7602,,28.8742,29.3592,29.4501,29.2537,,96.4294,100.0
2000-01-14,60.0,60.5,59.25,30.09,2549000,-12253421.0642,13.9824,15.4872,0.9065,26.5068,28.8272,31.1476,29.2986,,29.2388,29.2302,29.4625,29.6188,,0.1341,0.2273,-0.0932,71.6692,1.1005,3.7962,56.6988,27.1051,28.9576,,28.8272,29.3446,29.49,29.604,,100.0,100.0
2000-01-18,59.75,60.38,57.63,29.65,3184300,-12266239.2751,12.9902,14.8601,0.9404,26.8627,28.7079,30.553,29.3452,,29.2777,29.2572,29.4698,29.626,,0.148,0.1929,-0.0449,61.7461,1.1608,4.0748,53.037,27.1381,29.0721,,28.7079,29.2818,29.5318,29.8194,,66.6667,0.0
2000-01-19,59.0,59.0,52.5,27.26,11410700,-18096210.3521,14.2167,15.4476,1.1066,26.6997,28.6481,30.5965,29.0673,,29.0857,29.1284,29.3832,29.0348,,-0.0332,0.0094,-0.0426,43.9153,-0.7236,-2.5857,38.5605,30.4016,28.9823,,28.6481,29.1572,29.5196,29.4784,,33.3333,0.0
2000-01-20,54.5,55.25,52.56,26.57,5193200,-22477307.2665,15.3556,15.7202,1.1241,26.4038,28.5523,30.7008,28.7346,,28.8463,28.9635,29.2729,28.4192,,-0.2297,-0.1497,-0.08,40.1328,-1.0653,-3.8545,35.5469,30.3614,28.8434,,28.5523,29.0096,29.4892,29.0168,,0.0,0.0
2000-01-21,53.0,53.13,49.94,25.78,5065300,-23268301.3261,17.1706,16.2431,1.1583,26.0863,28.4832,30.8802,28.3412,,28.5546,28.7583,29.1361,27.7603,,-0.444,-0.2912,-0.1528,35.201,-2.3567,-8.375,32.4199,30.3216,28.6144,,28.4832,28.863,29.4424,28.4734,,0.0,0.0
2000-01-24,51.44,51.44,47.0,23.99,6944600,-28358770.2856,19.5119,17.6079,1.2349,25.2162,28.2996,31.3829,27.7616,,28.1203,28.451,28.9345,26.8189,,-0.7495,-0.4774,-0.2721,32.6236,-5.6532,-19.0678,26.6871,30.217,28.2935,,28.2996,28.6808,29.3354,27.6342,,0.0,0.0
2000-01-25,46.25,47.94,45.0,23.9,5044200,-24218319.272,22.0507,19.0576,1.2522,24.5126,28.1282,31.7439,27.2466,,27.7183,28.1573,28.737,26.0889,,-0.988,-0.5727,-0.4153,31.6848,-5.9044,-19.8112,26.4186,30.019,28.0017,,28.1282,28.5038,29.234,26.7498,,0.0,0.0
2000-01-26,47.94,48.5,46.13,23.93,4770500,-22814528.8163,24.0777,20.2795,1.2479,23.8705,27.9227,31.9749,26.805,,27.3579,27.8849,28.5487,25.5503,,-1.1607,-0.5963,-0.5644,38.2877,-5.6532,-19.1067,26.7112,29.7228,27.7372,,27.9227,28.3101,29.1064,25.8704,,1.0683,3.205
2000-01-27,47.13,48.19,44.63,23.24,4691000,-23281308.1421,26.2405,20.9084,1.2865,23.1361,27.6589,32.1816,26.3298,,26.9658,27.5853,28.3405,24.9729,,-1.3382,-0.619,-0.7191,33.1522,-6.628,-22.1904,24.6319,29.4384,27.3872,,27.6589,28.0818,28.9604,24.9551,,1.0683,0.0
2000-01-28,45.13,46.63,44.81,22.71,3140100,-25305837.6696,28.2488,21.6083,1.2599,22.3812,27.3684,32.3557,25.8469,,26.5603,27.2706,28.1196,24.4067,,-1.5044,-0.6282,-0.8762,26.7264,-7.3818,-24.5324,23.1418,29.0878,26.8916,,27.3684,27.8205,28.7951,24.3047,,1.0683,0.0
2000-01-31,45.19,48.0,45.19,24.12,3392700,-21550131.6696,29.2598,21.9044,1.2708,22.0044,27.125,32.2455,25.6167,,26.3279,27.0674,27.9628,24.3351,,-1.5049,-0.503,-1.0019,28.3939,-5.9698,-19.8397,34.4609,28.7548,26.4856,,27.125,27.5902,28.6664,23.9544,,33.3333,100.0
2000-02-01,48.0,48.38,47.13,23.87,2850600,-22837618.1016,29.9685,22.0644,1.2249,21.6257,26.8941,32.1624,25.3836,,26.0938,26.861,27.8023,24.2186,,-1.5082,-0.405,-1.1032,27.9289,-5.7788,-19.4915,33.5151,28.4384,26.0771,,26.8941,27.318,28.5219,23.6809,,63.8813,91.644
2000-02-02,48.0,49.0,47.75,24.19,2598900,-23965391.5176,30.2468,22.0886,1.1912,21.3337,26.7041,32.0745,25.2239,,25.912,26.6884,27.6604,24.2103,,-1.4683,-0.2921,-1.1762,28.0179,-3.0753,-11.2811,35.9023,28.1378,25.6712,,26.7041,27.1756,28.3957,23.7082,,97.2147,100.0
2000-02-03,48.25,49.0,46.75,23.87,2445100,-24867630.5176,30.7992,22.3908,1.1869,21.0264,26.5157,32.005,25.0432,,25.7175,26.5065,27.5117,24.125,,-1.4456,-0.2155,-1.2301,24.9277,-2.7035,-10.174,34.5657,27.8522,25.2268,,26.5157,27.0217,28.2588,23.7039,,93.7233,89.5258
2000-02-04,47.5,47.69,46.63,23.81,3652000,-23189507.461,31.3475,22.1688,1.1402,20.7419,26.2991,31.8563,24.8786,,25.5357,26.3324,27.3665,24.0459,,-1.4161,-0.1488,-1.2673,20.0473,-1.9748,-7.6593,34.3037,27.581,24.7782,,26.2991,26.9098,28.1364,23.6859,,74.1875,33.0368
2000-02-07,47.0,47.0,44.5,22.61,2656600,-24954015.061,32.4382,23.3274,1.1621,20.392,25.9473,31.5027,24.5765,,25.2573,26.0925,27.1801,23.6876,,-1.4723,-0.164,-1.3083,20.4721,-1.3819,-5.7592,29.5246,27.3233,24.2757,,25.9473,26.7413,27.9982,23.5962,,40.8542,0.0
2000-02-08,46.0,46.94,44.94,22.74,4497100,-28389023.431,33.451,24.4033,1.1509,20.1674,25.5941,31.0207,24.3314,,25.0174,25.8761,27.0059,23.4503,,-1.4895,-0.145,-1.3445,31.1609,-1.1608,-4.857,30.618,27.0255,23.9526,,25.5941,26.5884,27.8656,23.6005,,16.7273,17.1452
2000-02-09,44.5,44.94,42.5,21.98,3706600,-28288125.2425,34.9617,26.0661,1.1674,19.8954,25.2139,30.5325,24.0185,,24.7286,25.625,26.809,23.0839,,-1.5461,-0.1613,-1.3848,32.541,-1.9497,-8.1461,27.8281,26.7457,23.6249,,25.2139,26.3864,27.7155,23.2954,,5.7151,0.0
2000-02-10,43.25,44.44,42.38,21.73,3168200,-28832930.8347,36.3899,27.9509,1.1579,19.7363,24.8072,29.8781,23.7138,,24.4433,25.3739,26.61,22.7462,,-1.5929,-0.1665,-1.4265,34.1475,-1.5075,-6.4865,26.9467,26.3685,23.3356,,24.8072,26.1602,27.5471,22.9903,,5.7151,0.0
2000-02-11,42.5,44.44,42.25,21.23,3240000,-32419598.8347,37.7453,29.898,1.1538,19.6839,24.3642,29.0446,23.3828,,24.1373,25.1066,26.399,22.3674,,-1.6515,-0.1801,-1.4715,37.1064,-1.4774,-6.5059,25.2258,25.9627,23.1382,,24.3642,25.9174,27.3612,22.5682,,0.0,0.0
2000-02-14,43.25,44.88,42.63,21.42,3246700,-36013683.8347,38.6483,31.363,1.1658,19.8899,23.9308,27.9717,23.1213,,23.8787,24.8689,26.2038,22.131,,-1.6634,-0.1535,-1.5099,45.1064,-2.6985,-11.1875,27.1302,25.5368,22.9612,,23.9308,25.6651,27.1791,22.2186,,11.7727,35.3182
2000-02-15,42.88,46.63,42.75,23.27,3409900,-32861575.5151,38.1901,32.2153,1.2261,20.5342,23.612,26.6897,23.1413,,23.8208,24.7658,26.0888,22.416,,-1.5062,0.0029,-1.5091,43.252,-0.598,-2.5053,42.4237,25.1493,22.9139,,23.612,25.4912,27.0139,22.1418,,45.1061,100.0
2000-02-16,46.13,46.13,44.63,22.65,2729000,-34875570.8484,37.7647,33.0068,1.1926,20.7768,23.3812,25.9857,23.0753,,23.709,24.6291,25.9538,22.4737,,-1.4157,0.0747,-1.4904,51.3194,-1.5389,-6.363,39.4158,24.7966,22.8714,,23.3812,25.3133,26.8468,22.1467,,72.6094,82.5101
2000-02-17,46.25,46.88,45.44,23.43,2385000,-33848831.8484,36.833,33.0464,1.1795,21.0683,23.2243,25.3803,23.1231,,23.6828,24.552,25.855,22.7137,,-1.2659,0.1797,-1.4455,57.6687,-0.4352,-1.8231,44.7359,24.4757,22.9233,,23.2243,25.1732,26.6955,22.246,,94.17,100.0
2000-02-18,46.19,46.38,43.94,22.36,2392600,-35694167.2173,36.5541,33.2613,1.1854,21.2171,23.0531,24.8891,23.0212,,23.5567,24.4105,25.7179,22.625,,-1.2198,0.1806,-1.4004,51.0253,-1.4497,-6.0888,39.6201,24.1837,22.7975,,23.0531,24.9805,26.5391,22.2995,,84.4841,70.9421
2000-02-22,44.06,47.25,43.0,23.84,2469800,-32960108.2173,36.6236,33.4352,1.2539,21.224,23.0455,24.867,23.1307,,23.584,24.3739,25.6444,22.9294,,-1.0514,0.2792,-1.3306,50.4619,1.2298,5.4387,48.3926,23.9179,22.7956,,23.0455,24.787,26.4267,22.6008,,90.314,100.0
2000-02-23,47.25,47.25,43.94,22.8,2193600,-33554346.4862,36.688,33.7436,1.2836,21.2097,22.9907,24.7717,23.0871,,23.5096,24.2725,25.5329,22.8978,,-0.9905,0.2721,-1.2626,44.548,0.0647,0.2846,43.6114,23.8426,22.6968,,22.9907,24.5536,26.2985,22.8254,,72.5601,46.7382
2000-02-24,45.19,46.06,42.56,23.09,3503600,-30362918.0976,37.2143,34.2809,1.3181,21.2195,22.9482,24.677,23.0869,,23.4692,24.1959,25.437,22.9448,,-0.9089,0.2829,-1.1918,43.6136,1.1011,5.0083,45.1966,23.8426,22.6409,,22.9482,24.3369,26.1654,23.0631,,70.1019,63.5675
2000-02-25,45.75,46.75,44.38,23.49,2572500,-27971771.0427,37.1547,34.7965,1.3094,21.2201,22.9609,24.7017,23.1412,,23.4716,24.1507,25.3608,23.0822,,-0.802,0.3119,-1.1139,51.1207,1.761,8.1029,47.4957,23.8426,22.6184,,22.9609,24.1244,26.0335,23.095,,66.6937,89.7754
2000-02-28,46.63,48.75,45.44,24.22,2908400,-26211210.8373,35.7104,34.5807,1.3351,21.2166,23.0366,24.8565,23.2852,,23.543,24.1552,25.3161,23.3669,,-0.6512,0.3702,-1.0213,57.8976,2.9902,14.0841,51.3992,21.2308,22.7333,,23.0366,23.9288,25.9069,23.3199,,84.4476,100.0
2000-02-29,49.0,49.88,47.81,24.29,2672500,-28254969.6006,33.7025,34.3321,1.3144,21.2038,23.0449,24.886,23.4187,,23.6138,24.1637,25.2757,23.5968,,-0.5203,0.4008,-0.9211,56.1742,2.8648,13.3734,51.748,21.2645,22.8439,,23.0449,23.7353,25.7721,23.4418,,96.5918,100.0
2000-03-01,49.0,49.69,46.56,24.29,2278600,-28246910.8083,32.4111,34.4005,1.3333,21.1789,23.0658,24.9527,23.5344,,23.6779,24.1716,25.2369,23.7693,,-0.4119,0.4074,-0.8193,57.8114,1.0156,4.3642,51.748,21.3426,23.0083,,23.0658,23.5566,25.6171,23.7171,,100.0,100.0
2000-03-02,48.13,48.13,45.0,23.15,2279400,-29351352.722,31.8419,34.7936,1.3509,21.1973,23.014,24.8307,23.4833,,23.6277,24.1058,25.1551,23.6148,,-0.4128,0.3252,-0.738,58.8444,0.5046,2.2282,45.2323,21.4192,23.1096,,23.014,23.4196,25.511,23.6184,,66.6667,0.0
2000-03-03,46.13,48.44,44.75,22.96,3157700,-31425954.5594,31.1189,34.8836,1.3874,21.1947,22.9686,24.7424,23.4135,,23.5641,24.0318,25.069,23.4509,,-0.4241,0.2511,-0.6752,58.599,-0.4743,-2.0241,44.2197,21.4942,23.2331,,22.9686,23.2992,25.4005,23.6407,,33.3333,0.0
2000-03-06,45.75,45.75,44.0,22.36,2306400,-33074576.7765,30.7491,34.4696,1.3514,21.1472,22.8961,24.645,23.2729,,23.4493,23.9239,24.9628,23.178,,-0.476,0.1593,-0.6354,51.6902,0.0,0.0,41.1154,21.5677,23.3,,22.8961,23.185,25.3043,23.5369,,0.0,0.0
2000-03-07,43.5,43.63,41.19,21.1,3169400,-34800075.4651,31.3511,34.5579,1.3673,20.9055,22.8203,24.7352,22.9828,,23.2253,23.7416,24.8112,22.6578,,-0.6119,0.0187,-0.6307,43.2322,-2.745,-11.5132,35.4801,25.1697,23.1448,,22.8203,23.0885,25.1729,23.1945,,0.0,0.0
2000-03-08,41.69,43.13,40.31,21.54,4356400,-31482456.0112,32.157,34.495,1.3713,20.766,22.7605,24.755,22.7907,,23.065,23.5996,24.683,22.3788,,-0.676,-0.0363,-0.6397,34.7274,-1.2615,-5.5322,38.6667,25.1258,23.0658,,22.7605,23.0099,25.0572,22.8117,,10.892,32.676
2000-03-09,44.38,45.13,42.81,22.2,4679200,-31348494.1922,31.661,34.1076,1.3613,20.7916,22.7714,24.7511,22.7123,,22.9828,23.5095,24.5857,22.3347,26.992,-0.6658,-0.0208,-0.645,38.0959,-0.8831,-3.8251,43.1668,25.0301,22.9779,,22.7714,22.9522,24.9404,22.514,26.992,40.2094,87.9524
2000-03-10,45.5,45.63,43.88,22.9,3238600,-28787695.6208,30.9157,33.7696,1.3271,20.9078,22.8297,24.7515,22.7372,,22.9749,23.4701,24.5195,22.4758,26.9021,-0.5946,0.0403,-0.6349,45.0357,-0.5954,-2.5344,47.5338,24.9363,23.0164,,22.8297,22.9408,24.828,22.3158,26.9249,73.5428,100.0
2000-03-13,44.88,45.44,43.88,22.52,2134300,-28878567.2362,30.2236,33.4558,1.2885,21.1096,22.8942,24.6787,22.7083,,22.9316,23.4088,24.4411,22.487,26.8058,-0.5623,0.0581,-0.6204,39.4148,-1.7005,-7.0208,45.4881,24.8444,22.922,,22.8942,22.9345,24.7081,22.2257,26.863,90.3268,83.0281
