date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-10-29,33.19,34.08,32.6,33.65,716797,-18541944.504,18.4466,,2.5211,28.4713,33.2575,38.0437,32.7442,,33.0147,,,32.6455,,,,,34.6485,-1.15,-3.3046,48.4901,36.5267,32.6736,,33.2575,,,31.5057,,92.5109,90.8337
2019-10-30,33.79,34.87,33.38,34.81,920110,-17695937.3228,17.4378,,2.4474,28.7185,33.443,38.1675,33.0196,,33.1857,33.6843,,33.1866,,,,,38.9654,2.61,8.1056,51.2748,36.2574,32.6171,,33.443,33.6843,,32.1914,,92.5109,100.0
2019-10-31,34.82,34.99,33.12,33.59,966134,-18176421.0768,16.3688,,2.4062,28.76,33.478,38.196,33.0957,,33.2242,33.6782,,33.2875,,,,,41.0947,-0.37,-1.0895,48.3163,35.9961,32.4686,,33.478,33.5523,,32.9843,,70.0857,19.4233
2019-11-01,33.7,34.48,33.63,34.02,806279,-18242820.5239,15.3761,,2.2979,28.7521,33.443,38.1339,33.2189,,33.3,33.7003,,33.4706,,,,,47.1379,2.45,7.7605,49.424,35.7427,32.535,,33.443,33.4813,,33.7357,,56.3381,49.5911
2019-11-04,34.53,34.87,33.36,34.44,870609,-17868055.0603,14.663,,2.2416,28.8658,33.3245,37.7832,33.3817,,33.4085,33.748,,33.713,,,,,52.3485,4.43,14.7617,50.539,35.497,32.5093,,33.3245,33.4257,,34.0129,,48.0476,75.1283
2019-11-05,34.5,35.25,33.21,34.91,1021240,-17187228.3936,14.2066,,2.2272,28.8843,33.2975,37.7107,33.5855,,33.5515,33.823,,34.0122,,-0.037,0.3885,-0.4255,59.3311,6.87,24.5007,51.8191,35.2586,32.7029,,33.2975,33.4393,,34.1,,74.9065,100.0
2019-11-06,34.56,34.76,32.89,33.06,1258054,-18216545.3027,13.5749,,2.2124,28.9938,33.113,37.2322,33.5154,,33.5047,33.7738,,33.7742,,-0.097,0.2628,-0.3598,53.0267,4.3,14.9513,46.6962,35.25,32.6386,,33.113,33.3663,,34.0686,,58.3761,0.0
2019-11-07,33.3,33.74,31.0,31.29,1016958,-19018234.821,13.3211,,2.2501,28.8714,32.8975,36.9236,33.2187,,33.2938,33.6135,,33.1531,,-0.2841,0.0606,-0.3447,53.7444,-1.21,-3.7231,42.3793,35.25,32.6186,,32.8975,33.328,,33.7314,,33.3333,0.0
2019-11-08,31.11,32.83,30.26,32.81,932115,-18100627.4474,13.4582,,2.2729,28.9346,32.7545,36.5744,33.1642,,33.2477,33.5617,,33.0673,,-0.3061,0.0308,-0.337,56.1874,-1.49,-4.344,46.9176,35.019,32.8186,,32.7545,33.346,,33.4457,,16.0254,48.0762
2019-11-11,32.76,34.0,32.36,33.55,1665146,-17349281.0816,12.8457,,2.2277,28.9442,32.7775,36.6108,33.2157,,33.2765,33.5609,,33.188,,-0.2609,0.0609,-0.3217,64.4669,0.27,0.8113,49.0227,34.7949,33.2121,,32.7775,33.334,,33.44,,39.4841,70.3761
2019-11-12,33.81,35.2,33.8,34.4,3258699,-17814809.5101,12.2559,,2.1865,28.9627,32.7575,36.5523,33.3736,,33.3835,33.6151,,33.491,,-0.1547,0.1337,-0.2883,77.2917,0.75,2.2288,51.4064,27.55,33.615,,32.7575,33.401,,33.4943,,72.8174,100.0
2019-11-13,38.82,41.92,38.25,40.19,10607668,-17207831.2322,14.1112,,2.5674,28.1822,33.157,38.1318,34.2824,,34.0317,34.0392,,35.1658,,0.3922,0.5444,-0.1522,84.1066,5.38,15.4553,63.818,27.6265,34.1643,,33.157,33.704,,34.3157,,90.1254,100.0
2019-11-14,40.18,41.72,39.38,41.37,2569896,-15406707.5399,15.834,17.8185,2.5512,27.3988,33.5275,39.6562,35.2274,,34.7306,34.5122,,36.7168,,0.9103,0.85,0.0603,84.6127,7.78,23.1617,65.7386,27.9124,34.6693,,33.5275,33.9867,,35.2386,,100.0,100.0
2019-11-15,41.75,42.96,40.43,40.63,2121844,-17193082.1328,17.7433,18.095,2.5497,27.1935,33.9805,40.7675,35.9478,,35.2925,34.9069,,37.6951,,1.2468,0.9492,0.2976,84.9433,6.61,19.4297,63.4634,28.1925,35.1943,,33.9805,34.1837,,36.32,,95.4632,86.3895
2019-11-18,40.72,41.48,39.75,40.32,1154269,-17586734.5663,19.1111,18.2744,2.4911,27.4331,34.496,41.5589,36.5307,,35.7713,35.2561,,38.3513,,1.4715,0.9392,0.5324,83.1736,5.88,17.0732,62.4878,28.6355,35.6707,,34.496,34.3007,,37.61,,87.9026,77.3183
2019-11-19,40.45,40.88,37.53,39.15,1891274,-17648836.1006,19.1812,17.775,2.5525,28.3697,35.0515,41.7333,36.88,,36.0931,35.5073,,38.551,,1.5375,0.8041,0.7334,77.2824,4.24,12.1455,58.8128,29.0653,35.9807,,35.0515,34.424,,38.5157,,54.5693,0.0
2019-11-20,38.83,39.94,37.6,38.4,1161008,-18015245.4181,19.2463,17.3112,2.5371,29.3656,35.5335,41.7014,37.0826,,36.3128,35.694,,38.5132,,1.5118,0.6227,0.8891,76.4673,5.34,16.1525,56.5182,29.4821,36.3243,,35.5335,34.479,,39.2086,,25.7728,0.0
2019-11-21,38.24,40.17,38.18,40.03,1419813,-16795205.1015,19.3905,17.0267,2.4981,29.6108,35.91,42.2092,37.4756,,36.6668,35.9737,,38.8924,,1.6045,0.5723,1.0322,77.0385,8.74,27.9322,60.1566,29.8865,36.7536,,35.91,34.6267,,40.0129,,17.4621,52.3862
2019-11-22,41.35,42.7,39.71,41.04,2671902,-17090097.2955,20.3502,17.2784,2.5332,29.616,36.247,42.878,37.9509,,37.0833,36.3006,,39.4293,,1.7394,0.5658,1.1736,78.5021,8.23,25.0838,62.2636,30.2787,37.225,,36.247,34.8057,,40.1343,,49.5436,96.2446
2019-11-25,41.5,44.09,41.47,42.81,2301411,-17034906.952,21.6249,17.5999,2.5701,29.6584,36.7235,43.7886,38.5988,,37.6287,36.7205,,40.2745,,1.9665,0.6343,1.3322,79.5322,9.26,27.6006,65.6881,30.6591,37.7893,,36.7235,35.1297,,40.34,,82.8769,100.0
2019-11-26,43.1,43.7,39.81,40.55,1785738,-18141238.2065,21.8898,17.6055,2.6644,29.9636,37.0685,44.1734,38.8589,,37.9069,36.9676,,40.3434,,1.9417,0.4876,1.4541,77.673,6.15,17.8779,58.4007,31.1963,38.3243,,37.0685,35.3213,,40.3286,,72.2577,20.5284
2019-11-27,40.8,42.2,39.72,41.86,1278542,-17213264.1743,22.0873,17.7728,2.6512,30.103,37.421,44.739,39.2591,,38.2834,37.2832,35.179,40.7225,,2.0046,0.4404,1.5642,76.53,1.67,4.1553,61.0949,31.7121,39.0793,,37.421,35.6433,35.179,40.5486,,52.5,36.9715
2019-11-29,41.82,42.2,40.56,40.77,574803,-17640861.5279,22.2707,17.5582,2.579,30.545,37.78,45.015,39.4605,,38.5202,37.5082,35.3983,40.7344,,1.9442,0.304,1.6402,76.8732,-0.6,-1.4503,57.7437,32.2072,39.6479,,37.78,35.8703,35.2434,40.78,,19.1666,0.0
2019-12-02,41.11,41.32,37.84,39.6,2049242,-17617307.0222,21.0207,16.6383,2.6433,30.9972,38.059,45.1208,39.4791,,38.6231,37.6431,35.563,40.4508,,1.7813,0.1129,1.6684,71.4723,-1.03,-2.5351,54.3007,32.6825,40.08,,38.059,36.138,35.3124,40.9514,,12.3238,0.0
2019-12-03,37.58,38.72,37.5,37.77,2120278,-18800483.9255,19.7028,16.907,2.6045,31.3585,38.2255,45.0925,39.2512,,38.5418,37.6513,35.6496,39.7806,,1.4874,-0.1448,1.6322,64.8841,-2.55,-6.3244,49.3447,33.1388,40.3207,,38.2255,36.3967,35.3456,40.6286,,-0.0,0.0
2019-12-04,38.0,38.25,36.09,36.92,1662643,-19185236.6671,18.7407,17.2874,2.5728,31.5986,38.326,45.0534,38.9404,,38.3874,37.6041,35.6994,39.0654,,1.1724,-0.3679,1.5403,45.871,-2.23,-5.696,47.1903,33.5769,40.0871,,38.326,36.6927,35.394,40.04,,-0.0,0.0
2019-12-05,36.83,36.83,35.81,35.86,2032686,-21018639.7259,17.9681,17.8557,2.4683,32.0746,38.466,44.8574,38.5297,,38.1467,37.4916,35.7057,38.2641,,0.8277,-0.5701,1.3977,36.4922,-2.54,-6.6146,44.5765,33.9974,39.6936,,38.466,36.9293,35.4062,39.0471,,-0.0,0.0
2019-12-06,35.93,36.33,35.6,35.91,2883933,-21453204.9725,17.345,18.228,2.3441,33.0717,38.697,44.3223,38.1804,,37.9336,37.3896,35.7137,37.6756,,0.5521,-0.6765,1.2286,26.9572,-4.12,-10.2923,44.732,34.4011,39.3564,,38.697,37.043,35.4756,38.3843,,0.533,1.5991
2019-12-09,34.63,36.04,34.1,35.16,3171903,-21158904.6941,17.4108,18.296,2.3153,33.6031,38.8145,44.0259,37.7777,,37.6695,37.2457,35.692,37.0467,,0.2702,-0.7668,1.0369,25.2925,-5.88,-14.3275,42.7925,44.09,38.9879,,38.8145,37.0717,35.5334,37.4271,,0.533,0.0
2019-12-10,34.33,36.25,34.26,34.81,5371024,-23561020.9555,17.3471,18.2967,2.292,33.8968,38.8775,43.8582,37.382,,37.3971,37.0886,35.6574,36.4875,,0.0182,-0.815,0.8332,39.0521,-8.0,-18.6872,41.88,43.9901,38.6779,,38.8775,37.1227,35.5514,36.5757,,0.533,0.0
2019-12-11,34.81,35.68,33.06,35.55,3372408,-20523279.3982,17.7847,18.5876,2.3155,34.1393,38.935,43.7307,37.1377,,37.2212,36.9893,35.6532,36.2531,,-0.1203,-0.7628,0.6425,36.7589,-5.0,-12.3305,44.5714,43.8912,38.4743,,38.935,37.186,35.6146,35.9971,,31.4558,94.3675
2019-12-12,35.45,36.61,35.14,35.73,2065617,-20930782.0717,17.6178,18.984,2.2551,33.7583,38.712,43.6657,36.95,,37.0792,36.9081,35.6562,36.1223,,-0.2132,-0.6845,0.4714,37.6682,-6.13,-14.6441,45.2357,43.6746,38.1671,,38.712,37.2167,35.7072,35.7057,,64.7892,100.0
2019-12-13,36.2,39.13,36.01,38.79,4403967,-17486654.0332,16.5707,19.0978,2.3368,33.7808,38.583,43.3852,37.1954,,37.2421,37.0295,35.7791,36.7893,,-0.0394,-0.4086,0.3692,40.3995,-1.98,-4.8565,55.0899,43.4623,38.0064,,38.583,37.39,35.8252,35.9729,,98.1225,100.0
2019-12-16,38.91,39.02,37.13,38.79,2943717,-15259397.2554,15.5985,18.7441,2.3049,33.7795,38.491,43.2025,37.408,,37.3896,37.1431,35.8972,37.2894,,0.0973,-0.2176,0.3148,41.0446,-0.81,-2.0455,55.0899,43.2542,37.7193,,38.491,37.549,35.9066,36.3914,,100.0,100.0
2019-12-17,37.86,38.24,36.02,37.18,5174117,-15026328.9221,14.8268,18.4571,2.3381,33.6677,38.334,43.0003,37.3776,,37.3696,37.1455,35.9475,37.2621,,0.0748,-0.192,0.2668,37.6718,-0.59,-1.5621,49.6395,43.0504,37.4786,,38.334,37.6403,35.914,36.5729,,82.7277,48.1832
2019-12-18,37.66,38.75,36.81,38.21,3146196,-13631623.4788,13.8413,18.056,2.3097,33.6357,38.287,42.9383,37.4886,,37.4496,37.2141,36.0362,37.4991,,0.1384,-0.1027,0.2411,43.9258,1.29,3.494,52.8532,42.8505,37.2179,,38.287,37.7503,35.9692,37.0086,,75.1618,77.3022
2019-12-19,37.51,38.44,37.5,38.1,1524479,-13209959.0745,12.9263,16.9735,2.2119,33.6203,38.272,42.9237,37.5701,,37.5116,37.2713,36.1171,37.6493,,0.178,-0.0505,0.2285,46.7088,2.24,6.2465,52.4681,42.6547,37.0271,,38.272,37.9183,35.9962,37.4786,,59.1276,51.8974
2019-12-20,37.71,38.87,37.6,38.51,3420699,-11728553.9958,12.1743,15.9385,2.1446,33.6125,38.196,42.7795,37.6954,,37.6067,37.3512,36.211,37.8645,,0.2396,0.0089,0.2307,53.4812,2.6,7.2403,53.8187,42.4628,36.9493,,38.196,38.159,36.0544,37.9014,,68.6255,76.6769
2019-12-23,38.85,39.64,37.41,37.8,2284500,-13213991.2155,11.9043,15.3225,2.1507,33.6388,38.034,42.4292,37.7094,,37.6251,37.3802,36.2733,37.8484,,0.2286,-0.0017,0.2303,53.2505,2.64,7.5085,51.1104,42.2748,36.9514,,38.034,38.3253,36.097,38.1971,,54.5896,35.1945
2019-12-24,37.72,37.8,36.62,37.09,783631,-13371623.1164,11.1614,14.5647,2.0814,33.9262,37.748,41.5698,37.6268,,37.5741,37.3614,36.3053,37.6588,,0.1607,-0.0557,0.2164,54.3572,2.28,6.5498,48.4829,42.0905,36.9636,,37.748,38.4433,36.177,37.9543,,37.2905,0.0
2019-12-26,37.3,38.2,37.0,37.96,1377971,-12544840.5164,10.7092,14.0271,2.0184,34.016,37.6185,41.221,37.6712,,37.6109,37.4001,36.3702,37.7341,,0.175,-0.0331,0.2081,58.4819,2.41,6.7792,51.7557,41.9099,37.1136,,37.6185,38.562,36.2402,37.8357,,32.1772,61.337
2019-12-27,37.9,37.95,35.61,36.11,3473770,-14536994.8661,10.4327,13.9218,2.042,34.2481,37.331,40.4139,37.463,,37.4679,37.3168,36.36,37.3281,,0.0367,-0.1371,0.1738,57.6116,0.38,1.0635,45.1825,41.7329,37.1279,,37.331,38.426,36.3184,37.6829,,20.4457,0.0
2019-12-30,36.72,37.2,35.4,37.13,1611179,-13051129.7883,10.2948,13.821,2.0248,34.5005,37.149,39.7975,37.4186,,37.4357,37.3048,36.3902,37.2785,,0.0093,-0.1316,0.1409,63.4946,-1.66,-4.2795,49.0264,41.5594,37.2686,,37.149,38.2847,36.3818,37.5286,,39.9387,58.479
2019-12-31,36.9,37.95,36.77,37.78,1460168,-12011723.819,9.6703,13.7275,1.9644,34.6373,37.058,39.4787,37.4668,,37.4685,37.3354,36.4447,37.4039,,0.0396,-0.0811,0.1207,59.9579,-1.01,-2.6038,51.3668,41.3894,37.4807,,37.058,38.1897,36.506,37.4829,,50.8543,94.0839
2020-01-02,38.22,38.25,36.6,36.7,1784775,-13580162.4553,9.0635,13.3407,1.9419,34.6019,37.0045,39.4071,37.3646,,37.3953,37.2944,36.4547,37.2279,,-0.0233,-0.1152,0.0919,62.2509,-0.48,-1.291,47.4671,41.2228,37.5629,,37.0045,38.069,36.6398,37.2243,,62.4399,34.7568
2020-01-03,36.11,37.7,35.96,37.42,1573566,-12511048.8442,8.7531,12.6619,1.9276,34.6205,37.0295,39.4385,37.372,,37.3977,37.3025,36.4926,37.2759,,-0.0149,-0.0854,0.0705,57.3665,-0.79,-2.0675,50.1825,41.0596,37.6836,,37.0295,38.0113,36.8274,37.17,,69.8966,80.849
2020-01-06,37.51,40.07,37.38,39.9,5565682,-7648835.9445,9.1985,12.3985,1.982,34.583,37.2315,39.88,37.709,,37.636,37.4701,36.6262,37.932,,0.1897,0.0954,0.0943,58.9427,1.8,4.7244,58.1974,40.8996,37.7629,,37.2315,38.0613,37.0502,37.5714,,71.8686,100.0
2020-01-07,39.95,41.54,39.2,40.06,4079920,-8729840.389,10.2899,12.5584,2.0076,34.5942,37.439,40.2838,38.0225,,37.8669,37.6372,36.7609,38.464,,0.3606,0.213,0.1476,60.4355,1.55,4.0249,58.6595,33.06,37.8536,,37.439,38.0623,37.2014,37.8714,,93.6163,100.0
2020-01-08,40.3,41.08,39.15,39.95,1958317,-9064682.1558,11.2672,12.5543,2.0021,34.835,37.6785,40.522,38.2795,,38.0653,37.7864,36.8859,38.8355,,0.4816,0.2672,0.2144,65.7128,2.15,5.6878,58.1833,33.1448,38.0514,,37.6785,38.026,37.3144,38.42,,98.5817,95.7452
2020-01-09,40.45,40.96,39.88,40.21,1630376,-9703308.6996,12.1746,12.5504,1.9365,35.2227,37.9485,40.6743,38.5369,,38.2695,37.9428,37.0163,39.1791,,0.5917,0.3018,0.2899,64.2436,3.12,8.412,59.03,33.2288,38.1943,,37.9485,37.9393,37.453,38.86,,98.5817,100.0
2020-01-10,40.55,40.88,39.84,40.16,1675832,-10351658.6124,12.9853,12.5798,1.8724,35.5247,38.179,40.8333,38.7533,,38.4496,38.0858,37.1396,39.4243,,0.6672,0.3019,0.3653,59.151,2.2,5.7956,58.7835,33.3119,38.3414,,38.179,37.9263,37.5832,39.2,,88.8774,70.887
2020-01-13,40.72,43.52,40.6,40.94,5291224,-14410679.763,14.8912,13.3977,1.9786,35.7751,38.4395,41.1039,39.0449,,38.6867,38.27,37.2886,39.8032,,0.781,0.3325,0.4485,61.8618,4.83,13.3758,61.4852,33.3941,38.515,,38.4395,37.8957,37.7058,39.8057,,90.2957,100.0
2020-01-14,41.16,41.4,38.82,39.27,2403957,-15975787.0034,15.3351,13.2483,2.0215,35.7784,38.4635,41.1486,39.0749,,38.7423,38.3345,37.3663,39.6699,,0.728,0.2236,0.5044,61.4837,2.14,5.7635,53.4125,33.5967,38.62,,38.4635,37.8457,37.8194,40.07,,56.9623,0.0
2020-01-15,39.57,41.49,39.4,40.23,2098295,-16407493.6302,15.7881,13.2487,2.0357,35.7441,38.5355,41.3269,39.2289,,38.884,38.4568,37.4786,39.81,,0.7548,0.2003,0.5544,65.0626,2.45,6.4849,56.9145,33.7951,38.8443,,38.5355,37.8667,37.9436,40.1171,,47.7937,43.381
2020-01-16,40.74,41.78,39.96,40.61,2021217,-16982759.6617,16.3436,13.3881,2.0201,35.8491,38.707,41.5649,39.413,,39.0484,38.5957,37.6014,40.01,,0.7974,0.1944,0.603,65.8002,3.91,10.654,58.2523,33.9896,39.0336,,38.707,37.9613,38.067,40.1957,,34.4445,59.9524
2020-01-17,41.2,41.72,40.61,41.19,1377612,-16920705.0671,16.8593,13.5771,1.9551,35.8126,38.856,41.8994,39.65,,39.2523,38.7631,37.7421,40.305,,0.8681,0.212,0.656,73.3031,3.77,10.0748,60.2795,34.1802,39.3964,,38.856,38.1037,38.1926,40.3729,,62.7991,85.0639
2020-01-21,41.18,42.27,40.47,41.13,2184877,-17507688.7544,17.6179,13.6441,1.9444,35.8309,39.0075,42.1841,39.8473,,39.4312,38.9158,37.875,40.5112,,0.9087,0.2021,0.7066,73.8982,1.23,3.0827,59.9551,34.367,39.6821,,39.0075,38.2793,38.354,40.5043,,80.0977,95.2769
2020-01-22,41.48,42.67,41.26,42.24,1167468,-17049877.5823,18.5181,13.7908,1.9155,35.7311,39.194,42.6569,40.1663,,39.6987,39.1302,38.0462,40.9434,,1.0188,0.2498,0.769,73.7925,2.18,5.4418,63.8322,34.5501,40.0007,,39.194,38.4903,38.573,40.8014,,93.4469,100.0
2020-01-23,42.33,43.25,40.93,42.81,1799947,-15932669.0995,19.6351,14.1941,1.9444,35.7072,39.4445,43.1818,40.5188,,39.995,39.3676,38.233,41.4101,,1.1388,0.2959,0.843,78.6898,2.86,7.1589,65.6703,34.7295,40.4371,,39.4445,38.7453,38.773,41.0686,,98.4256,100.0
2020-01-24,43.49,44.03,40.81,42.05,2572285,-16523815.3417,21.0272,15.1129,2.0355,35.9548,39.6925,43.4302,40.723,,40.1907,39.5407,38.3827,41.5701,,1.1593,0.2531,0.9063,75.9628,1.84,4.576,61.204,34.9053,40.7679,,39.6925,38.9867,38.943,41.4657,,73.9507,21.852
2020-01-27,40.0,41.33,39.25,41.26,2053832,-14618096.2264,20.9302,15.61,2.0901,36.1492,39.8572,43.5653,40.7939,,40.2921,39.6513,38.4953,41.4913,,1.0987,0.154,0.9447,67.2244,1.095,2.7266,56.8485,35.179,40.8646,,39.8572,39.1768,39.0801,41.6121,,40.6173,0.0
2020-01-28,41.58,42.21,40.58,42.16,1229611,-13463921.484,21.2893,16.2783,2.0572,36.7486,40.1597,43.5709,40.9761,,40.47,39.8132,38.639,41.6585,36.7641,1.1109,0.1329,0.978,64.1638,1.22,2.98,60.3111,35.4446,41.0146,,40.1597,39.3912,39.1195,41.8336,36.7641,20.3672,39.2496
2020-01-29,42.9,44.99,42.16,43.92,2818084,-12776826.7985,22.7354,17.455,2.1124,37.0112,40.4992,43.9873,41.3686,,40.7985,40.0781,38.8461,42.2238,36.9213,1.2482,0.2162,1.032,71.6871,4.65,11.8411,66.0213,35.7021,41.2982,,40.4992,39.5622,39.1705,42.2236,36.8348,46.4165,100.0
2020-01-30,43.49,47.2,43.08,47.04,2830758,-10165992.215,24.7156,18.8505,2.2558,36.6743,40.9622,45.2502,42.1248,,41.393,40.5273,39.1674,43.4279,37.1437,1.5905,0.4467,1.1437,73.056,6.81,16.9277,73.3431,36.0736,41.7861,,40.9622,39.8372,39.2987,43.0679,36.9558,79.7499,100.0
2020-01-31,47.13,47.26,45.74,46.21,1708920,-10816062.5522,26.57,20.7306,2.2033,37.0381,41.4377,45.8374,42.6695,,41.8517,40.8939,39.4436,44.1234,37.343,1.7743,0.5044,1.2698,78.3671,5.6,13.7897,69.0786,36.63,42.2182,,41.4377,40.1382,39.4165,43.635,37.0681,91.3821,74.1463
2020-02-03,46.62,47.48,43.51,45.26,2275921,-11085504.0811,26.668,21.0015,2.3295,37.5361,41.8298,46.1234,43.0149,,42.1763,41.1756,39.6717,44.4076,37.517,1.8223,0.4419,1.3803,67.7633,4.07,9.881,64.4589,37.2678,42.5268,,41.8298,40.3732,39.5387,43.985,37.1876,68.6581,31.828
