date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-07-24,6.0,6.09,5.51,5.54,453530,-9752038.8533,20.3792,23.5758,0.7463,4.9168,7.5075,10.0982,6.938,7.0248,7.2702,7.5702,7.6352,6.412,7.2363,-0.6827,-0.1769,-0.5059,16.49,-1.9,-25.5376,28.6612,8.8707,6.8721,5.6999,7.5075,8.2107,8.3514,6.5243,7.1296,25.0711,0.0
2020-07-27,5.56,5.83,5.31,5.38,417430,-10057640.0311,21.3719,23.3519,0.7301,4.9931,7.2315,9.4699,6.7302,7.0085,7.0902,7.4289,7.5468,6.154,7.1955,-0.7454,-0.1916,-0.5538,17.222,-1.56,-22.4784,27.7001,8.5682,6.6943,5.7077,7.2315,8.1373,8.3092,6.35,7.1526,0.0,0.0
2020-07-28,5.34,5.61,5.32,5.44,207764,-10093461.4104,22.2938,23.144,0.6987,5.2339,6.97,8.7061,6.5582,6.9929,6.933,7.3006,7.4641,5.9755,7.1569,-0.7813,-0.182,-0.5993,19.2957,-1.26,-18.806,28.6661,8.2424,6.5436,5.7149,6.97,8.0467,8.2706,6.1314,7.1688,3.1678,9.5033
2020-07-29,5.53,5.65,5.3,5.34,407473,-10407771.1066,23.0611,22.9065,0.6737,5.0753,6.816,8.5567,6.3958,6.9764,6.7813,7.1741,7.3808,5.8166,7.117,-0.8084,-0.1673,-0.6411,20.7522,-1.26,-19.0909,27.9947,7.9492,6.3936,5.7214,6.816,7.938,8.2184,5.9029,7.1824,5.4449,6.8315
2020-07-30,5.36,5.41,5.18,5.36,191471,-10299548.3675,23.9127,22.9733,0.6421,4.9553,6.67,8.3847,6.2577,6.9603,6.646,7.057,7.3016,5.7025,7.0784,-0.8189,-0.1422,-0.6767,20.9867,-1.24,-18.7879,28.3561,7.6578,6.245,5.7283,6.67,7.8397,8.1682,5.7029,7.1929,28.0825,67.9128
2020-07-31,5.36,5.64,5.31,5.53,169533,-10243037.3675,24.1572,22.9977,0.6198,4.8546,6.557,8.2594,6.1607,6.9461,6.5397,6.9585,7.2321,5.6593,7.0443,-0.8042,-0.102,-0.7022,24.8545,-1.44,-20.66,31.503,7.3605,6.1443,5.7352,6.557,7.7213,8.0928,5.5214,7.2068,58.2481,100.0
2020-08-03,5.54,5.85,5.42,5.82,179865,-10088269.8094,23.9042,22.7803,0.6062,4.8371,6.454,8.0709,6.1152,6.9349,6.4711,6.8851,7.1767,5.6995,7.0174,-0.7604,-0.0466,-0.7138,30.5449,-1.12,-16.1383,36.6176,7.0988,6.0814,5.7434,6.454,7.5817,8.0492,5.4871,7.2249,89.3043,100.0
2020-08-04,5.89,5.91,5.58,5.69,163101,-10144227.7219,23.5206,22.7213,0.5868,4.8342,6.345,7.8558,6.0585,6.9225,6.3967,6.808,7.1184,5.6971,6.9883,-0.7278,-0.0112,-0.7166,35.7079,-1.07,-15.8284,35.3436,6.8686,6.0164,5.7481,6.345,7.4057,7.9942,5.5086,7.234,95.075,85.2251
2020-08-05,5.81,6.01,5.72,5.99,134277,-10028796.6166,22.9399,21.9974,0.5678,4.8553,6.267,7.6787,6.0494,6.9132,6.358,6.7552,7.0742,5.7703,6.9663,-0.67,0.0373,-0.7073,41.2013,-0.81,-11.9118,40.4893,6.6659,5.9729,5.7549,6.267,7.238,7.9366,5.5957,7.2489,95.075,100.0
2020-08-06,5.91,6.1,5.8,6.08,128541,-9917394.4166,22.1837,21.2169,0.5486,4.8927,6.199,7.5053,6.0535,6.9049,6.3315,6.7116,7.0352,5.8478,6.9468,-0.6099,0.0779,-0.6878,34.0293,0.02,0.33,41.9811,6.4876,5.9093,5.7626,6.199,7.074,7.877,5.6871,7.2617,95.075,100.0
2020-08-07,6.06,6.48,6.01,6.22,261127,-9945173.8847,20.624,20.1536,0.543,4.9618,6.138,7.3142,6.0757,6.8981,6.3209,6.6799,7.0032,5.9408,6.9309,-0.5447,0.1145,-0.6592,31.6173,0.68,12.2744,44.3193,5.18,5.8579,5.7715,6.138,6.9,7.8118,5.8129,7.2784,100.0,100.0
2020-08-10,6.22,6.24,5.58,5.91,216121,-9945173.8847,19.9958,19.5763,0.5514,4.9664,6.0865,7.2066,6.0536,6.8883,6.2818,6.6302,6.9604,5.9331,6.9084,-0.5121,0.1176,-0.6298,32.9015,0.53,9.8513,40.4335,5.193,5.7971,5.7772,6.0865,6.7337,7.7452,5.8914,7.2901,85.5693,56.7079
2020-08-11,5.92,5.94,5.35,5.39,245327,-10157236.2067,19.8044,19.6633,0.5541,4.8988,6.021,7.1432,5.9651,6.8734,6.1968,6.5502,6.8988,5.7973,6.8751,-0.5223,0.086,-0.6083,26.3445,-0.05,-0.9191,34.9051,5.2059,5.6964,5.7811,6.021,6.5577,7.6612,5.8714,7.2923,52.236,0.0
2020-08-12,5.35,5.86,5.33,5.6,235295,-10152796.6784,19.661,20.0201,0.5524,4.8675,5.971,7.0745,5.9164,6.8607,6.14,6.4889,6.8478,5.748,6.847,-0.5075,0.0806,-0.5881,38.3492,0.26,4.8689,38.5587,5.2186,5.6636,5.7859,5.971,6.4637,7.5706,5.84,7.2996,31.8391,38.8094
2020-08-13,5.62,5.9,5.61,5.83,148671,-10075820.0758,19.4243,20.3981,0.5344,4.8664,5.9325,6.9986,5.9049,6.8505,6.1105,6.4464,6.8079,5.7685,6.8247,-0.4718,0.093,-0.5649,47.0235,0.47,8.7687,42.3736,5.2312,5.6843,5.7895,5.9325,6.382,7.4942,5.86,7.3021,39.3807,79.3327
2020-08-14,5.83,5.83,5.61,5.69,170854,-10122416.6213,19.2046,20.7492,0.5119,4.9111,5.8685,6.8259,5.8763,6.8389,6.0704,6.3976,6.7641,5.7489,6.7997,-0.4497,0.0922,-0.5418,50.8547,0.16,2.8933,40.7164,5.2437,5.7064,5.7948,5.8685,6.312,7.4188,5.8171,7.3107,65.3176,77.8106
2020-08-17,5.76,6.1,5.75,5.77,243906,-10338447.6498,18.2691,20.6651,0.5046,4.9882,5.81,6.6318,5.8621,6.8283,6.0418,6.3571,6.7251,5.7542,6.7771,-0.4208,0.0968,-0.5176,58.5975,-0.05,-0.8591,42.1097,5.2561,5.73,5.8,5.81,6.2417,7.383,5.7729,7.3108,84.5364,96.4659
2020-08-18,5.87,5.93,5.74,5.78,214016,-10462351.6498,17.4239,20.6683,0.4822,5.0643,5.761,6.4577,5.8511,6.8178,6.0169,6.3199,6.688,5.7606,6.7552,-0.3925,0.1001,-0.4926,62.2392,0.09,1.5817,42.2923,5.2683,5.7614,5.807,5.761,6.172,7.3264,5.71,7.3139,90.7145,97.867
2020-08-19,5.79,5.81,5.47,5.61,211110,-10499606.3557,17.2561,20.7067,0.472,5.1917,5.7015,6.2113,5.819,6.8058,5.9781,6.2741,6.6458,5.723,6.73,-0.3795,0.0905,-0.47,61.5649,-0.38,-6.3439,39.9837,5.2804,5.7793,5.8116,5.7015,6.1073,7.2748,5.6671,7.3087,64.7776,0.0
2020-08-20,5.72,6.03,5.48,5.97,236997,-10314317.7921,16.4843,20.1943,0.4776,5.1985,5.697,6.1955,5.8391,6.7975,5.9774,6.2545,6.6193,5.7847,6.7133,-0.3363,0.107,-0.4432,62.6321,-0.11,-1.8092,46.6278,5.2924,5.8107,5.8169,5.697,6.0583,7.2404,5.75,7.3058,65.9557,100.0
2020-08-21,5.93,6.14,5.57,5.66,217390,-10463046.2725,15.4729,19.4968,0.4842,5.2094,5.703,6.1966,5.8152,6.7862,5.9471,6.2161,6.5816,5.7535,6.6902,-0.3233,0.096,-0.4193,55.5015,-0.56,-9.0032,42.2866,5.3043,5.7993,5.8219,5.703,5.999,7.2076,5.7586,7.2966,44.8868,34.6603
2020-08-24,5.68,5.68,4.96,4.98,483893,-10920056.3281,15.846,19.3929,0.501,5.1122,5.683,6.2538,5.7039,6.7682,5.855,6.1364,6.5188,5.5602,6.6526,-0.3637,0.0445,-0.4081,45.429,-0.93,-15.736,34.6629,6.48,5.7486,5.8269,5.683,5.9337,7.1556,5.6371,7.2742,44.8868,0.0
2020-08-25,4.99,5.23,4.91,5.14,204606,-10830541.2031,16.2849,19.2343,0.4881,5.0581,5.668,6.2779,5.6287,6.752,5.7869,6.0721,6.4648,5.4551,6.6193,-0.3784,0.0238,-0.4022,40.4651,-0.25,-4.6382,37.5173,6.4648,5.6879,5.8338,5.668,5.8817,7.0952,5.5586,7.2502,19.5056,23.8566
2020-08-26,5.13,5.3,5.0,5.29,193255,-10650169.8697,16.4831,18.5535,0.4747,5.0498,5.6655,6.2812,5.5835,6.7375,5.7396,6.0216,6.4187,5.4138,6.5901,-0.3737,0.0228,-0.3965,41.2181,-0.31,-5.5357,40.1568,6.4337,5.6314,5.8423,5.6655,5.838,7.029,5.49,7.2403,23.258,45.9173
2020-08-27,5.33,5.33,4.8,4.96,190702,-10728266.8793,17.056,18.5259,0.4783,4.9685,5.6455,6.3225,5.5004,6.7198,5.6654,5.9531,6.3615,5.3004,6.5543,-0.392,0.0036,-0.3956,33.6283,-0.87,-14.9228,36.5033,6.4032,5.5414,5.8488,5.6455,5.7833,6.962,5.3729,7.2269,31.3051,24.1414
2020-08-28,5.04,5.13,4.87,5.06,167523,-10650948.5716,17.5879,18.6962,0.4627,4.8995,5.622,6.3445,5.4417,6.7033,5.6077,5.8955,6.3105,5.2403,6.5215,-0.394,0.0013,-0.3953,34.4721,-0.63,-11.0721,38.3342,6.3553,5.4807,5.8569,5.622,5.7197,6.8816,5.2943,7.2144,45.628,66.8254
2020-08-31,5.13,5.25,4.98,5.12,204633,-10643369.5716,17.6745,18.6678,0.4489,4.8389,5.587,6.3351,5.3988,6.6875,5.5613,5.8455,6.2638,5.2102,6.4907,-0.3862,0.0072,-0.3935,41.2457,-0.65,-11.2652,39.4622,6.3088,5.4614,5.8639,5.587,5.659,6.7838,5.1729,7.2054,57.3175,80.9858
2020-09-01,5.1,5.11,4.68,4.78,214630,-10762047.3363,18.3821,18.9032,0.4479,4.7172,5.5415,6.3658,5.3163,6.6685,5.4868,5.7767,6.2056,5.1027,6.4531,-0.4029,-0.0075,-0.3953,34.0788,-1.0,-17.301,35.4997,6.2637,5.4029,5.8698,5.5415,5.593,6.66,5.0471,7.1919,49.2704,0.0
2020-09-02,4.82,4.82,4.4,4.46,236693,-10931113.7649,19.5623,19.3834,0.4459,4.5431,5.465,6.3869,5.2021,6.6466,5.3891,5.6918,6.1371,4.942,6.4093,-0.4368,-0.0332,-0.4036,28.5883,-1.15,-20.4991,32.2204,6.2005,5.305,5.874,5.465,5.515,6.5288,4.9729,7.177,26.9953,0.0
2020-09-03,4.48,4.57,4.34,4.39,199366,-11044730.9477,20.7624,19.5157,0.4307,4.3922,5.3805,6.3688,5.0938,6.6241,5.2939,5.6078,6.0686,4.804,6.3649,-0.4641,-0.0483,-0.4157,28.743,-1.58,-26.4657,31.5342,6.1105,5.2121,5.8787,5.3805,5.4593,6.3966,4.8657,7.1636,0.0,0.0
2020-09-04,4.39,4.44,4.16,4.34,238089,-10976705.5191,22.1836,19.8038,0.4199,4.2781,5.2865,6.2949,4.9933,6.6014,5.2031,5.526,6.0008,4.688,6.3204,-0.4841,-0.0547,-0.4294,20.7768,-1.32,-23.3216,31.0259,6.0043,5.11,5.8832,5.2865,5.4193,6.2546,4.73,7.1491,0.0,0.0
2020-09-08,4.34,4.58,4.21,4.45,146956,-10933015.8975,22.9656,20.1108,0.4163,4.185,5.2135,6.242,4.9209,6.58,5.1313,5.4566,5.94,4.6285,6.2793,-0.4855,-0.0449,-0.4406,25.628,-0.53,-10.6426,33.5631,5.8752,5.015,5.8877,5.2135,5.3883,6.1256,4.6571,7.1432,18.9041,56.7122
2020-09-09,4.48,4.97,4.48,4.77,223259,-10892009.1424,22.3759,19.4301,0.4237,4.1399,5.1825,6.2251,4.9008,6.562,5.0969,5.4123,5.8941,4.6639,6.2461,-0.4555,-0.0119,-0.4436,32.5402,-0.37,-7.1984,40.4282,5.7551,4.955,5.8933,5.1825,5.366,6.0076,4.6157,7.1392,52.2374,100.0
2020-09-10,4.77,5.14,4.77,5.04,258919,-10773046.3586,21.3285,18.4007,0.4199,4.1283,5.1545,6.1807,4.9193,6.5468,5.0915,5.3883,5.8606,4.7579,6.2196,-0.4053,0.0306,-0.4359,32.1509,-0.25,-4.7259,45.5415,5.6434,4.8886,5.8999,5.1545,5.356,5.94,4.6043,7.1377,85.5707,100.0
2020-09-11,5.04,5.17,4.73,4.88,190284,-10833591.2677,20.4564,18.1512,0.4213,4.1231,5.107,6.0909,4.9141,6.5302,5.0714,5.3555,5.8222,4.7884,6.1901,-0.3741,0.0494,-0.4236,32.8223,-0.08,-1.6129,43.1764,5.5396,4.8329,5.9051,5.107,5.34,5.872,4.6186,7.12,94.5688,83.7065
2020-09-14,4.98,5.28,4.97,5.22,244195,-10683923.3644,19.3103,17.7976,0.4198,4.1346,5.0835,6.0324,4.9549,6.5172,5.0855,5.3467,5.7986,4.8963,6.1688,-0.3183,0.0842,-0.4025,44.6692,0.16,3.1621,49.2123,5.443,4.85,5.9115,5.0835,5.3297,5.8206,4.7271,7.1134,94.5688,100.0
2020-09-15,5.3,5.52,5.18,5.42,147023,-10623384.4821,18.3021,17.3926,0.4141,4.1563,5.066,5.9757,5.0169,6.5063,5.1174,5.3515,5.7837,5.0272,6.1524,-0.255,0.118,-0.373,51.1776,0.3,5.8594,52.4143,4.16,4.87,5.918,5.066,5.3163,5.7714,4.8743,7.1028,94.5688,100.0
2020-09-16,5.5,6.14,5.5,5.94,500399,-10435627.3327,18.746,17.901,0.436,4.137,5.074,6.011,5.14,6.5006,5.1957,5.3894,5.7898,5.2554,6.1477,-0.161,0.1696,-0.3306,57.1365,1.16,24.2678,59.5543,4.1736,4.9164,5.926,5.074,5.3247,5.7328,5.1029,7.0934,100.0,100.0
2020-09-17,6.15,6.34,5.56,5.91,470068,-10486526.4155,19.5231,18.5555,0.4609,4.1095,5.089,6.0685,5.2426,6.4948,5.2637,5.423,5.7946,5.4191,6.1425,-0.0879,0.1942,-0.2821,67.0338,1.45,32.5112,59.0043,4.2129,4.9843,5.9345,5.089,5.322,5.7,5.3114,7.0766,98.8805,96.6415
2020-09-18,5.97,6.28,5.81,5.81,1252089,-11738615.4155,20.2448,18.9596,0.4615,4.1281,5.081,6.0339,5.3183,6.488,5.3158,5.448,5.7952,5.5168,6.1352,-0.0376,0.1956,-0.2332,79.5102,1.42,32.3462,57.1107,4.2769,5.0379,5.9425,5.081,5.313,5.6674,5.46,7.0598,91.0045,76.3721
2020-09-21,5.82,5.82,5.34,5.51,349815,-11840644.7905,19.503,18.9426,0.4629,4.1368,5.0735,6.0102,5.3438,6.4782,5.3343,5.452,5.784,5.5151,6.1214,-0.0217,0.1692,-0.1909,72.5134,1.17,26.9585,51.7457,4.3389,5.0657,5.949,5.0735,5.2893,5.6288,5.5271,7.0344,57.6712,0.0
2020-09-22,5.42,5.42,5.02,5.22,431275,-11840644.7905,18.1948,18.8785,0.4648,4.1477,5.0855,6.0233,5.3273,6.4657,5.3234,5.437,5.7619,5.4413,6.1016,-0.0322,0.127,-0.1592,69.1893,0.77,17.3034,47.136,4.3991,5.0971,5.9545,5.0855,5.2663,5.5944,5.5757,7.0092,25.4574,0.0
2020-09-23,5.41,5.41,4.86,4.89,207503,-12025511.0996,17.3425,19.0524,0.4709,4.1318,5.073,6.0142,5.269,6.45,5.2821,5.4017,5.7277,5.3035,6.075,-0.0663,0.0743,-0.1406,69.2701,0.12,2.5157,42.4967,4.4575,5.1279,5.9586,5.073,5.2497,5.5582,5.5286,6.9817,0.0,0.0
2020-09-24,5.04,5.13,4.66,4.84,148417,-12060246.9932,16.9841,19.5839,0.4708,4.1096,5.0505,5.9914,5.2118,6.434,5.24,5.3655,5.6929,5.1876,6.0478,-0.0963,0.0354,-0.1317,69.6942,-0.2,-3.9683,41.825,4.5141,5.16,5.9634,5.0505,5.2243,5.523,5.4457,6.9471,0.0,0.0
2020-09-25,4.83,5.12,4.76,5.05,233051,-11917826.9376,16.6514,19.8085,0.4629,4.115,5.055,5.995,5.1902,6.4202,5.2219,5.3451,5.6676,5.1532,6.0259,-0.1019,0.0238,-0.1258,73.7512,0.17,3.4836,45.7066,4.569,5.2107,5.969,5.055,5.1983,5.492,5.3186,6.9158,13.0419,39.1256
2020-09-28,5.1,5.2,4.64,4.75,231508,-12058385.3662,16.6121,19.494,0.4698,4.0902,5.0395,5.9888,5.1315,6.4036,5.177,5.3067,5.6317,5.0524,5.9979,-0.1291,-0.0027,-0.1264,70.0152,-0.47,-9.0038,41.4516,4.6223,5.2321,5.9733,5.0395,5.167,5.4476,5.1529,6.8652,13.0419,0.0
2020-09-29,4.77,5.0,4.55,4.9,164800,-11966829.8107,16.777,19.0528,0.4684,4.0781,5.0285,5.9789,5.1007,6.3886,5.1506,5.2805,5.603,5.0143,5.9737,-0.137,-0.0084,-0.1285,66.7229,-0.52,-9.5941,44.2464,6.345,5.2414,5.9787,5.0285,5.138,5.4068,5.0229,6.8308,34.936,65.6824
2020-09-30,4.89,5.11,4.85,4.92,250867,-12082614.5799,16.5703,18.5133,0.4535,4.0904,5.0355,5.9806,5.0766,6.374,5.1286,5.2572,5.5762,4.9907,5.9506,-0.14,-0.0091,-0.1308,66.6651,-1.02,-17.1717,44.6259,6.327,5.2329,5.985,5.0355,5.1093,5.37,4.9386,6.7917,46.7616,74.6024
2020-10-01,4.95,5.38,4.93,5.32,286022,-11872865.1132,15.559,17.4347,0.454,4.1643,5.0785,5.9927,5.109,6.3635,5.1469,5.2613,5.5661,5.073,5.9367,-0.1088,0.0176,-0.1264,70.8157,-0.59,-9.9831,51.7068,6.3093,5.2643,5.9956,5.0785,5.0997,5.3404,4.9529,6.7522,80.095,100.0
2020-10-02,5.25,5.37,4.87,4.96,215520,-12010797.9132,14.784,16.5431,0.4573,4.2465,5.107,5.9675,5.0892,6.3496,5.1291,5.2419,5.5424,5.0448,5.9153,-0.1119,0.0116,-0.1235,66.5682,-0.85,-14.6299,46.005,6.2917,5.2457,6.0038,5.107,5.066,5.3184,4.9629,6.7067,73.001,44.4007
2020-10-05,5.03,5.21,4.81,4.97,253226,-12061443.1132,14.2327,16.4893,0.4532,4.3495,5.1385,5.9275,5.0733,6.3359,5.1139,5.2243,5.5199,5.0261,5.8945,-0.1122,0.009,-0.1213,62.5204,-0.54,-9.8004,46.1825,6.2743,5.2136,6.0127,5.1385,5.043,5.307,4.9814,6.6566,56.7843,25.9522
2020-10-06,4.93,5.23,4.92,4.96,273785,-12264573.9197,13.6534,16.5883,0.443,4.4349,5.164,5.8931,5.0582,6.3222,5.0993,5.2073,5.498,5.0096,5.8739,-0.112,0.0074,-0.1194,60.2621,-0.26,-4.9808,46.0196,6.257,5.1436,6.0221,5.164,5.0423,5.2986,4.9686,6.609,30.0116,19.682
2020-10-07,5.0,5.34,4.96,5.15,283294,-12264573.9197,12.7402,16.4925,0.4385,4.4765,5.183,5.8895,5.0704,6.3105,5.1041,5.2036,5.4843,5.0447,5.858,-0.0954,0.0192,-0.1146,58.0963,0.26,5.317,49.6542,6.24,5.0893,6.0324,5.183,5.0427,5.2928,5.0257,6.5597,36.5454,64.0021
2020-10-08,5.16,5.45,5.16,5.28,213219,-12301335.8162,12.1329,15.818,0.4286,4.4905,5.195,5.8995,5.0984,6.3002,5.1208,5.2085,5.4763,5.1035,5.8453,-0.0709,0.0349,-0.1059,43.4199,0.44,9.0909,52.034,6.2231,5.0514,6.0431,5.195,5.0423,5.2916,5.08,6.5058,61.228,100.0
2020-10-09,5.39,5.44,5.24,5.38,166650,-12234675.8162,11.5691,14.8819,0.4122,4.5266,5.22,5.9134,5.1359,6.2911,5.1455,5.2196,5.4725,5.1726,5.8351,-0.043,0.0503,-0.0933,51.3285,0.33,6.5347,53.8415,6.2063,5.0421,6.0524,5.22,5.0563,5.292,5.1457,6.4583,88.0007,100.0
2020-10-12,5.36,5.95,5.06,5.79,516190,-11904082.2207,12.5091,14.9258,0.4464,4.5119,5.2485,5.9851,5.2231,6.2861,5.2069,5.2564,5.485,5.327,5.8341,0.0121,0.0843,-0.0722,65.8109,1.04,21.8947,60.4259,6.1898,5.0829,6.0561,5.2485,5.0807,5.2972,5.2129,6.4176,100.0,100.0
2020-10-13,5.7,5.89,4.02,4.08,2909547,-14626920.3223,12.6974,14.8408,0.5481,4.2917,5.1815,6.0713,5.0707,6.2642,5.0996,5.1805,5.4299,5.0152,5.7956,-0.0813,-0.0072,-0.074,38.5406,-0.82,-16.7347,36.8292,6.1734,5.025,6.0518,5.1815,5.046,5.2624,5.0871,6.3789,66.6667,0.0
2020-10-14,4.2,4.35,3.33,3.34,2068232,-16654598.7537,13.9993,15.3253,0.5818,3.9169,5.0515,6.1861,4.8399,6.2351,4.932,5.0617,5.3479,4.5964,5.7416,-0.2125,-0.1108,-0.1017,31.3976,-1.58,-32.1138,31.1586,6.1303,4.9179,6.0457,5.0515,4.998,5.2154,4.8543,6.3203,33.3333,0.0
2020-10-15,3.36,3.36,2.83,2.99,1925340,-17417469.3197,15.8334,16.2227,0.5781,3.5254,4.9055,6.2856,4.5933,6.2028,4.747,4.9281,5.2555,4.1948,5.6811,-0.3409,-0.1913,-0.1495,25.0715,-2.33,-43.797,28.8927,6.0463,4.7707,6.0393,4.9055,4.949,5.1554,4.5729,6.2626,0.0,0.0
2020-10-16,3.08,3.14,2.82,2.86,1213729,-18327671.2175,17.5482,17.1626,0.5596,3.1798,4.758,6.3362,4.3622,6.1695,4.5673,4.7946,5.1615,3.8611,5.6191,-0.4479,-0.2387,-0.2092,23.688,-2.1,-42.3387,28.076,5.9176,4.6357,6.0316,4.758,4.898,5.091,4.2457,6.2089,0.0,0.0
2020-10-19,2.95,3.86,2.95,3.41,6718822,-18216309.5269,17.4096,16.99,0.5907,3.0107,4.653,6.2953,4.2352,6.142,4.4571,4.7053,5.0928,3.7483,5.5706,-0.4828,-0.2189,-0.2639,50.286,-1.56,-31.3883,36.2821,5.7628,4.5293,6.0264,4.653,4.867,5.0348,3.9786,6.1657,31.2501,93.7503
2020-10-20,3.75,4.19,3.64,4.17,4824114,-13742149.3898,16.617,16.088,0.6042,2.967,4.6005,6.234,4.2265,6.1224,4.4298,4.6708,5.0566,3.8538,5.5398,-0.444,-0.144,-0.2999,60.9186,-0.79,-15.9274,45.5303,5.6156,4.4757,6.0266,4.6005,4.8577,5.0,3.8057,6.1278,64.5834,100.0
2020-10-21,4.13,4.33,3.93,4.17,1496924,-13442764.5898,15.6158,15.1999,0.5897,2.9264,4.5645,6.2026,4.219,6.103,4.405,4.6385,5.0219,3.9328,5.5097,-0.4085,-0.0869,-0.3217,62.9853,-0.98,-19.0291,45.5303,5.4758,4.3936,6.0265,4.5645,4.8377,4.9756,3.5743,6.0834,97.9168,100.0
2020-10-22,4.12,4.58,4.01,4.51,1187350,-12528610.165,14.7672,14.4999,0.5879,2.9147,4.548,6.1813,4.2578,6.0871,4.415,4.6302,5.0018,4.0771,5.4877,-0.349,-0.0218,-0.3271,65.7817,-0.77,-14.5833,49.3449,5.343,4.3614,6.0286,4.548,4.82,4.9538,3.6357,6.038,100.0,100.0
2020-10-23,4.47,4.68,4.35,4.54,922249,-12360928.5287,14.1697,13.9115,0.5695,2.9057,4.5227,6.1398,4.2961,6.0718,4.4274,4.6247,4.9839,4.1941,5.467,-0.2955,0.0253,-0.3208,68.1336,-0.835,-15.5204,49.7351,5.2169,4.3311,6.0306,4.5227,4.8088,4.9281,3.8079,5.9962,100.0,100.0
2020-10-26,4.59,4.71,4.42,4.48,742494,-12816845.8971,13.6714,13.2058,0.5492,2.8955,4.5092,6.123,4.3206,6.056,4.4324,4.6154,4.9641,4.2656,5.4453,-0.2555,0.0522,-0.3077,68.7803,-1.31,-22.6252,48.9804,5.097,4.2968,6.0303,4.5092,4.7842,4.9039,4.0207,5.9451,94.0174,82.0522
2020-10-27,4.44,4.5,4.18,4.27,621937,-13088943.3346,12.7109,12.4219,0.5328,2.8712,4.4777,6.0843,4.3139,6.0382,4.4169,4.5931,4.9369,4.2667,5.4195,-0.238,0.0558,-0.2938,66.4625,0.19,4.6569,46.5242,4.9832,4.2339,6.0239,4.4777,4.7458,4.8739,4.2221,5.8813,68.5634,23.638
2020-10-28,4.18,4.72,4.11,4.7,806015,-12335781.7772,12.236,11.9025,0.5383,2.8695,4.4667,6.064,4.3653,6.0249,4.4439,4.6,4.9276,4.375,5.4037,-0.1872,0.0853,-0.2725,67.2878,1.36,40.7186,51.8488,4.875,4.1925,6.0213,4.4667,4.7045,4.8523,4.4064,5.8116,68.5634,100.0
2020-10-29,4.79,4.82,4.37,4.5,606927,-12592039.8439,11.9948,12.252,0.532,2.8768,4.4257,5.9747,4.3833,6.0097,4.4492,4.5935,4.9108,4.4063,5.3838,-0.1613,0.089,-0.2502,67.88,1.51,50.5017,49.3857,2.82,4.1296,6.014,4.4257,4.6575,4.8301,4.4536,5.7392,59.1265,53.7416
2020-10-30,4.52,4.63,4.28,4.62,629293,-11999227.5975,11.5645,12.131,0.5186,2.8762,4.4087,5.9413,4.4149,5.9959,4.4655,4.5952,4.8994,4.4597,5.367,-0.1295,0.0966,-0.2261,65.125,1.76,61.5385,50.8931,2.84,4.0461,6.0066,4.4087,4.6178,4.8031,4.5179,5.6683,78.5975,82.051
2020-11-02,3.12,3.45,3.01,3.34,4539756,-9729865.5961,12.5836,13.2914,0.5966,2.7501,4.3272,5.9044,4.2715,5.9695,4.3583,4.5142,4.8383,4.1798,5.3225,-0.2053,0.0166,-0.2219,64.3417,-0.07,-2.0528,37.9204,2.8598,3.9932,5.9912,4.3272,4.5455,4.7567,4.3507,5.5783,45.2642,0.0
2020-11-03,3.22,3.37,3.14,3.16,803187,-10393367.9005,13.5298,14.6816,0.5704,2.6101,4.2372,5.8644,4.1233,5.9415,4.2442,4.4269,4.7725,3.9248,5.2749,-0.2767,-0.0438,-0.2329,67.5672,-1.01,-24.2206,36.5109,2.8794,3.9804,5.9734,4.2372,4.4768,4.7203,4.1529,5.4923,27.3503,0.0
2020-11-04,3.1,3.58,3.1,3.32,765582,-10457166.4005,13.9212,15.7347,0.5639,2.5285,4.1457,5.763,4.0162,5.9154,4.1562,4.3555,4.7155,3.7736,5.232,-0.3167,-0.067,-0.2497,72.5465,-0.85,-20.3837,38.6923,2.8988,4.0039,5.955,4.1457,4.4245,4.6839,3.9871,5.4106,5.0556,15.1668
2020-11-05,3.55,3.86,3.29,3.77,1397021,-9501309.9268,13.6706,15.5401,0.5644,2.5328,4.0702,5.6077,3.9834,5.8941,4.1194,4.3177,4.6784,3.7727,5.1998,-0.3085,-0.0471,-0.2614,76.6091,-0.74,-16.408,44.4708,2.918,4.0689,5.9381,4.0702,4.3888,4.6535,3.9157,5.3589,23.504,55.3453
2020-11-06,3.79,4.69,3.49,4.5,1770857,-8291224.3101,13.4281,15.0226,0.6098,2.5945,4.0262,5.458,4.0523,5.8802,4.1556,4.3295,4.6714,3.9545,5.1845,-0.2404,0.0168,-0.2572,72.255,-0.045,-0.9901,52.3217,2.937,4.1468,5.928,4.0262,4.3705,4.6443,3.8871,5.3169,56.8373,100.0
