date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2006-07-12,4.55,4.57,4.4,4.41,89600,40336041.116,13.3842,17.4596,0.2318,4.1235,4.3855,4.6475,4.4124,4.1678,4.3832,4.3538,4.336,4.447,4.3044,0.0605,0.0056,0.0549,61.4583,0.11,2.5581,51.6265,3.7889,4.4064,4.0699,4.3855,4.298,4.2612,4.4629,4.3988,58.9728,34.6505
2006-07-13,4.3,4.43,4.11,4.15,145500,40226916.116,13.2425,16.6893,0.2381,4.1131,4.383,4.6529,4.3774,4.1677,4.361,4.3406,4.3287,4.3728,4.301,0.0342,-0.0165,0.0508,59.0352,-0.14,-3.2634,44.1276,3.8126,4.3936,4.0734,4.383,4.302,4.2552,4.4043,4.3962,44.8835,0.0
2006-07-14,4.05,4.31,4.03,4.19,93300,40240244.6874,13.5343,16.1267,0.2411,4.0894,4.37,4.6506,4.3524,4.1679,4.3447,4.3309,4.3232,4.3271,4.2986,0.0164,-0.0275,0.0439,58.8381,-0.36,-7.9121,45.4406,3.8356,4.3957,4.0772,4.37,4.2993,4.2508,4.3629,4.3939,14.807,9.7706
2006-07-17,4.12,4.46,4.12,4.34,75300,40262391.7462,12.8079,15.2148,0.2481,4.1052,4.3765,4.6478,4.3508,4.1696,4.3442,4.3315,4.3239,4.3303,4.2995,0.0143,-0.0237,0.038,58.6632,-0.19,-4.1943,50.1697,3.858,4.3993,4.0813,4.3765,4.2997,4.2484,4.34,4.3929,18.2441,44.9618
2006-07-18,4.4,4.52,4.28,4.5,63600,40315391.7462,12.0128,14.3235,0.2476,4.1223,4.39,4.6577,4.3707,4.1729,4.3591,4.3424,4.3308,4.3727,4.3039,0.0252,-0.0102,0.0354,57.7114,-0.06,-1.3158,54.6819,3.8796,4.4136,4.086,4.39,4.3113,4.2486,4.37,4.3937,51.5775,100.0
2006-07-19,4.53,4.58,4.39,4.49,115100,40321449.641,11.625,13.8809,0.2434,4.1233,4.3945,4.6657,4.3866,4.176,4.3715,4.3519,4.337,4.4021,4.308,0.0326,-0.0022,0.0349,65.5739,0.01,0.2232,54.3507,3.9006,4.4279,4.0908,4.3945,4.3257,4.249,4.38,4.393,80.6077,96.8614
2006-07-20,4.55,4.57,4.21,4.28,78000,40273782.9743,11.3813,13.5282,0.2518,4.1139,4.382,4.6501,4.3724,4.1771,4.3628,4.3473,4.3348,4.3715,4.3074,0.0214,-0.0108,0.0322,57.6392,-0.22,-4.8889,47.8017,3.921,4.4086,4.0946,4.382,4.333,4.2488,4.3371,4.3884,74.137,25.5496
2006-07-21,4.22,4.25,4.05,4.22,146100,40376052.9743,11.9242,13.7146,0.2502,4.1,4.3765,4.653,4.352,4.1775,4.3492,4.3391,4.3303,4.3337,4.3055,0.0075,-0.0197,0.0272,44.7989,-0.07,-1.6317,46.0928,3.9408,4.3864,4.0981,4.3765,4.3337,4.2484,4.31,4.3829,40.8037,0.0
2006-07-24,4.28,4.44,4.19,4.43,96800,40465108.9743,11.3196,13.0414,0.2502,4.1313,4.39,4.6487,4.3624,4.18,4.3569,4.3449,4.3342,4.3577,4.3082,0.0133,-0.0111,0.0244,43.3146,0.01,0.2262,52.4942,3.96,4.3771,4.1028,4.39,4.3447,4.2554,4.35,4.379,33.3595,74.5289
2006-07-25,4.45,4.57,4.32,4.49,116700,40507120.9743,10.9119,12.4931,0.2502,4.1421,4.4,4.6579,4.3794,4.1831,4.3696,4.3543,4.3403,4.3908,4.3122,0.0225,-0.0016,0.0241,51.194,-0.09,-1.9651,54.1688,3.9786,4.3779,4.1077,4.4,4.361,4.2652,4.3929,4.3788,57.442,97.7971
2006-07-26,4.4,4.46,4.3,4.33,97000,40446495.9743,10.4254,11.93,0.2459,4.1456,4.4015,4.6574,4.3729,4.1846,4.3658,4.3527,4.3399,4.3756,4.3126,0.0167,-0.0059,0.0226,44.5102,-0.08,-1.8141,49.1893,3.9966,4.3657,4.1118,4.4015,4.371,4.2734,4.3914,4.3768,70.2227,38.3422
2006-07-27,4.38,4.42,4.15,4.37,66700,40488492.2706,10.1587,11.4997,0.2476,4.1542,4.4055,4.6568,4.3725,4.1864,4.3662,4.3538,4.3411,4.3742,4.3138,0.0151,-0.006,0.0211,44.7807,0.22,5.3012,50.4164,4.0141,4.3714,4.116,4.4055,4.3767,4.2798,4.3729,4.3747,63.2255,53.5372
2006-07-28,4.4,4.6,4.38,4.55,157100,40574183.1797,9.8555,11.489,0.2463,4.1542,4.4055,4.6568,4.3961,4.19,4.3837,4.3665,4.3493,4.4182,4.319,0.0281,0.0056,0.0225,49.8361,0.36,8.5919,55.6117,4.0311,4.3807,4.121,4.4055,4.38,4.2894,4.3814,4.3756,63.9598,100.0
2006-07-31,4.47,4.6,4.31,4.59,137900,40702572.8349,9.2172,11.3007,0.2495,4.15,4.4085,4.667,4.422,4.194,4.4034,4.3809,4.3587,4.4611,4.325,0.0411,0.0149,0.0262,42.936,0.25,5.7604,56.6975,4.0539,4.3814,4.1261,4.4085,4.3927,4.3004,4.4257,4.3773,84.5124,100.0
2006-08-01,4.52,4.52,4.35,4.41,56200,40686043.4231,8.6245,10.9335,0.2488,4.152,4.401,4.65,4.4204,4.1962,4.404,4.3828,4.3607,4.4483,4.3269,0.0365,0.0082,0.0282,43.9628,-0.09,-2.0,50.6886,4.0757,4.3814,4.1306,4.401,4.3987,4.3076,4.4529,4.3766,73.3231,19.9693
2006-08-02,4.43,4.51,4.43,4.47,25600,40686043.4231,8.0741,10.8042,0.2382,4.1521,4.4005,4.6489,4.427,4.1989,4.4103,4.3884,4.365,4.4538,4.33,0.0372,0.0072,0.03,49.7268,-0.02,-0.4454,52.4959,4.0967,4.4043,4.135,4.4005,4.401,4.3144,4.4586,4.377,51.0254,33.1068
2006-08-03,4.42,4.52,4.4,4.48,246700,40768276.7564,7.6092,10.2085,0.2297,4.1526,4.3995,4.6464,4.4341,4.2017,4.4169,4.3943,4.3695,4.4603,4.3333,0.0382,0.0065,0.0317,44.2938,0.2,4.6729,52.8064,4.1168,4.425,4.1394,4.3995,4.3993,4.3238,4.4571,4.3759,29.4398,35.2433
2006-08-04,4.5,4.5,4.36,4.44,66200,40777733.8993,7.4175,9.7151,0.2233,4.1648,4.407,4.6492,4.4349,4.204,4.4191,4.3973,4.3723,4.4552,4.3356,0.0353,0.0029,0.0324,39.5059,0.22,5.2133,51.3605,4.1361,4.4321,4.1439,4.407,4.403,4.329,4.4729,4.375,26.5103,11.1807
2006-08-07,4.37,4.38,4.27,4.35,61600,40805733.8993,7.7583,9.6916,0.2195,4.1601,4.4035,4.6469,4.4235,4.2055,4.4125,4.3942,4.3714,4.4289,4.336,0.0255,-0.0055,0.031,35.2417,-0.08,-1.8059,48.1649,4.1547,4.4214,4.1476,4.4035,4.4093,4.3314,4.47,4.371,15.4746,0.0
2006-08-08,4.37,4.44,4.1,4.16,104700,40737986.8405,8.9185,10.1499,0.2281,4.1313,4.3825,4.6337,4.3884,4.205,4.3885,4.3791,4.3631,4.3617,4.3321,0.0023,-0.023,0.0253,27.5757,-0.33,-7.3497,42.1961,4.6,4.3979,4.1505,4.3825,4.405,4.3276,4.4143,4.3639,3.7269,0.0
2006-08-09,4.26,4.26,4.01,4.07,63400,40705018.8405,10.3825,11.1533,0.2297,4.0803,4.3655,4.6507,4.346,4.2037,4.3582,4.3592,4.3516,4.2888,4.3263,-0.023,-0.0386,0.0156,27.9194,-0.26,-6.0046,39.6872,4.595,4.3829,4.1531,4.3655,4.3973,4.325,4.34,4.3571,-0.0,0.0
2006-08-10,4.04,4.45,3.98,4.41,52000,40748167.7766,10.4536,10.8866,0.2468,4.1106,4.3785,4.6464,4.3545,4.2058,4.3631,4.3624,4.3539,4.3191,4.3282,-0.0155,-0.0249,0.0094,33.4915,0.04,0.9153,51.4349,4.5833,4.3964,4.1572,4.3785,4.4013,4.3326,4.34,4.3541,33.3333,100.0
2006-08-11,4.04,4.23,3.79,4.1,251900,40851217.7766,11.3457,11.1288,0.2735,4.091,4.374,4.657,4.3206,4.2047,4.338,4.3455,4.344,4.2643,4.3232,-0.0342,-0.0348,0.0007,23.9804,-0.45,-9.8901,43.1771,4.5652,4.3729,4.16,4.374,4.3863,4.3292,4.2871,4.3483,43.2357,29.7071
2006-08-14,4.12,4.18,4.03,4.06,96100,40793557.7766,12.1741,11.2998,0.2647,4.0457,4.36,4.6743,4.2858,4.2033,4.3116,4.3271,4.3328,4.2132,4.3174,-0.0516,-0.0418,-0.0098,22.4675,-0.53,-11.5468,42.2349,4.5342,4.3421,4.1627,4.36,4.3707,4.3238,4.2271,4.3424,50.4645,21.6865
2006-08-15,4.15,4.19,4.05,4.1,62000,40775843.4909,12.874,11.5164,0.2558,4.0132,4.34,4.6668,4.261,4.2022,4.2914,4.3124,4.3237,4.1849,4.3126,-0.0614,-0.0413,-0.0201,27.1641,-0.31,-7.0295,43.5613,4.5044,4.3257,4.1661,4.34,4.3553,4.3228,4.1786,4.3367,28.1235,32.977
2006-08-16,4.14,4.15,4.0,4.09,412000,40858243.4909,13.7513,11.8034,0.2482,3.9835,4.32,4.6565,4.2382,4.2011,4.2722,4.2981,4.3145,4.1612,4.3077,-0.0693,-0.0393,-0.0299,22.2025,-0.38,-8.5011,43.2936,4.4758,4.3057,4.1697,4.32,4.3423,4.3234,4.1414,4.3326,22.0572,11.508
2006-08-17,4.05,4.1,4.0,4.06,73800,40873003.4909,14.566,11.8916,0.2376,3.9542,4.309,4.6638,4.2145,4.1997,4.252,4.2827,4.3046,4.1359,4.3023,-0.077,-0.0377,-0.0393,13.6464,-0.42,-9.375,42.451,4.4484,4.2707,4.1726,4.309,4.3277,4.3234,4.1271,4.3281,20.2591,16.2922
2006-08-18,4.1,4.1,3.98,4.07,44200,40895103.4909,15.4218,12.0231,0.2292,3.9334,4.3015,4.6696,4.1952,4.1984,4.2347,4.269,4.2954,4.1194,4.2972,-0.0814,-0.0336,-0.0478,14.5355,-0.37,-8.3333,42.8503,4.4221,4.2336,4.1753,4.3015,4.3203,4.3208,4.1271,4.3232,24.7323,46.3966
2006-08-21,4.04,4.04,3.98,4.01,30400,40893887.4909,16.2165,12.1453,0.2193,3.8965,4.2805,4.6645,4.1705,4.1966,4.2133,4.2523,4.2842,4.0921,4.2908,-0.0887,-0.0327,-0.0559,14.8127,-0.34,-7.8161,41.0116,4.3968,4.205,4.1774,4.2805,4.3067,4.319,4.07,4.3171,20.8963,0.0
2006-08-22,4.0,4.05,3.87,3.99,179700,40953787.4909,17.5104,12.5598,0.2165,3.8643,4.2555,4.6467,4.1464,4.1945,4.192,4.2354,4.2726,4.0665,4.2842,-0.095,-0.0312,-0.0638,12.0102,-0.17,-4.0865,40.3895,4.3725,4.1707,4.1794,4.2555,4.287,4.3188,4.0543,4.3107,15.4655,0.0
2006-08-23,4.03,4.2,3.94,4.18,134800,41067849.0294,17.4198,12.4186,0.2196,3.857,4.248,4.639,4.1509,4.1944,4.1909,4.2318,4.269,4.0949,4.2819,-0.0837,-0.0159,-0.0677,21.2545,0.11,2.7027,48.398,4.3492,4.1493,4.1827,4.248,4.2793,4.3218,4.0714,4.3058,33.3333,100.0
2006-08-24,4.21,4.25,4.02,4.14,222200,41077509.8989,16.9527,12.3555,0.2203,3.847,4.2365,4.626,4.1495,4.1938,4.186,4.2259,4.2639,4.1062,4.2788,-0.0771,-0.0075,-0.0696,31.9852,-0.27,-6.1224,46.9674,4.3269,4.1279,4.1855,4.2365,4.279,4.3206,4.0771,4.297,60.7122,82.1366
2006-08-25,4.12,4.18,4.09,4.17,249800,41271798.7878,16.519,12.7188,0.211,3.8549,4.2175,4.5801,4.1522,4.1936,4.1845,4.2223,4.2603,4.1221,4.2764,-0.0686,0.0008,-0.0694,41.7427,0.07,1.7073,48.204,4.3054,4.115,4.1885,4.2175,4.2783,4.315,4.0886,4.2902,93.2381,97.5777
2006-08-28,4.2,4.21,4.1,4.19,234100,41420771.5151,15.87,13.1263,0.2038,3.8777,4.1975,4.5173,4.1572,4.1935,4.185,4.2202,4.2575,4.1391,4.2745,-0.0596,0.0078,-0.0674,50.4737,0.13,3.202,49.0568,4.2848,4.1171,4.1915,4.1975,4.2733,4.3146,4.1071,4.2858,93.2381,100.0
2006-08-29,4.24,4.47,4.22,4.45,665700,41979959.5151,15.9315,13.1925,0.2092,3.874,4.1995,4.525,4.1963,4.1961,4.2103,4.235,4.265,4.2168,4.2784,-0.0311,0.0291,-0.0602,64.4395,0.35,8.5366,58.6001,3.79,4.1443,4.1957,4.1995,4.2717,4.319,4.1614,4.2854,99.1926,100.0
2006-08-30,4.44,4.5,4.36,4.39,203200,41863845.2294,16.1502,13.748,0.2043,3.8816,4.1955,4.5094,4.2221,4.198,4.2274,4.245,4.2699,4.2601,4.2808,-0.0133,0.0375,-0.0508,66.4466,0.3,7.335,55.9933,3.7968,4.1429,4.1999,4.1955,4.2683,4.3188,4.2157,4.2834,92.5302,77.5907
2006-08-31,4.44,4.44,3.87,4.13,1131200,41764617.1592,16.3897,14.2819,0.2304,3.8917,4.178,4.4643,4.2098,4.1973,4.2181,4.2376,4.2645,4.2276,4.2775,-0.0198,0.0248,-0.0446,50.8322,0.07,1.7241,46.3676,3.8109,4.145,4.2029,4.178,4.2633,4.3108,4.2357,4.2796,59.1969,0.0
2006-09-01,4.14,4.24,4.0,4.16,224500,41839450.4925,16.612,14.743,0.2311,3.9041,4.164,4.4239,4.2032,4.197,4.2126,4.2326,4.2604,4.2107,4.2749,-0.0224,0.0178,-0.0402,46.7188,0.09,2.2113,47.4893,3.8246,4.1521,4.2061,4.164,4.2613,4.3074,4.2329,4.2754,28.9202,9.1698
2006-09-05,4.16,4.18,4.01,4.09,418600,41814826.9631,16.8185,15.2849,0.2267,3.9039,4.151,4.3981,4.1881,4.1959,4.2009,4.2234,4.2537,4.1805,4.2709,-0.0297,0.0084,-0.0381,41.4056,0.08,1.995,45.1181,3.8382,4.1514,4.2098,4.151,4.25,4.306,4.2257,4.2692,3.0566,0.0
2006-09-06,4.05,4.07,3.95,3.95,176100,41638726.9631,17.2813,15.9236,0.2205,3.8785,4.1405,4.4025,4.1563,4.1935,4.177,4.2058,4.2418,4.1229,4.2638,-0.0463,-0.0066,-0.0397,43.8392,-0.04,-1.0025,40.7371,3.8514,4.1414,4.212,4.1405,4.232,4.2992,4.1943,4.2624,3.0566,0.0
2006-09-07,3.92,4.06,3.91,4.05,421200,42003766.9631,17.8904,16.6561,0.2155,3.8763,4.1395,4.4027,4.1422,4.192,4.1649,4.1957,4.2343,4.1047,4.2591,-0.0507,-0.0088,-0.0419,49.8218,-0.13,-3.11,44.856,3.8644,4.1407,4.2148,4.1395,4.2227,4.2942,4.1743,4.2573,20.3335,61.0006
2006-09-08,4.05,4.05,3.98,4.02,389100,42059352.6774,18.456,17.3363,0.2051,3.8834,4.12,4.3566,4.1259,4.1903,4.1511,4.1844,4.2258,4.0835,4.2539,-0.0561,-0.0113,-0.0447,54.3198,-0.12,-2.8986,43.8709,3.8771,4.1371,4.2172,4.12,4.211,4.2888,4.1129,4.2526,35.804,46.4113
2006-09-11,4.01,4.04,3.93,4.01,68900,42090670.8592,19.2214,18.3659,0.1983,3.8741,4.1155,4.3569,4.1104,4.1885,4.1377,4.1731,4.2174,4.0651,4.2485,-0.0604,-0.0125,-0.0479,53.8946,-0.16,-3.8369,43.5277,3.8895,4.1371,4.2196,4.1155,4.193,4.278,4.0586,4.2481,57.0367,63.6983
2006-09-12,4.0,4.09,3.98,4.07,100700,42154752.6774,19.5027,18.4613,0.192,3.8751,4.116,4.3569,4.105,4.1873,4.1312,4.1665,4.2116,4.0663,4.2446,-0.0583,-0.0083,-0.05,56.8656,-0.12,-2.864,46.2446,3.9017,4.1429,4.2224,4.116,4.1757,4.2688,4.05,4.2438,70.0365,100.0
2006-09-13,4.1,4.11,4.04,4.1,134000,42250466.9631,19.5912,18.2719,0.1833,3.8751,4.116,4.3569,4.1044,4.1865,4.1282,4.1622,4.2072,4.0748,4.2414,-0.0536,-0.0029,-0.0507,56.8512,-0.35,-7.8652,47.602,3.9137,4.1371,4.2255,4.116,4.1653,4.2596,4.0414,4.2394,87.8994,100.0
2006-09-14,4.07,4.14,4.06,4.1,224600,42250466.9631,19.408,17.9635,0.1759,3.8757,4.1165,4.3573,4.1038,4.1856,4.1256,4.1582,4.203,4.0811,4.2383,-0.0493,0.0011,-0.0504,56.855,-0.29,-6.6059,47.602,3.9254,4.1343,4.2292,4.1165,4.153,4.252,4.0429,4.2353,100.0,100.0
2006-09-15,4.14,4.15,4.05,4.1,342600,42250466.9631,19.1465,17.5083,0.1705,3.879,4.1185,4.358,4.1033,4.1848,4.1231,4.1544,4.199,4.0858,4.2353,-0.0454,0.004,-0.0494,54.4028,-0.03,-0.7264,47.602,3.9369,4.1293,4.2329,4.1185,4.1403,4.244,4.0643,4.2332,100.0,100.0
2006-09-18,4.08,4.11,4.01,4.01,94000,42156466.9631,19.1742,17.5528,0.1655,3.8722,4.1155,4.3588,4.0908,4.183,4.1124,4.1451,4.1916,4.0669,4.2303,-0.049,0.0003,-0.0493,50.707,-0.15,-3.6058,43.4875,3.9482,4.1164,4.236,4.1155,4.126,4.2384,4.0586,4.2307,66.6667,0.0
2006-09-19,4.01,4.35,3.9,4.3,350100,42428766.9631,18.3306,17.2404,0.1858,3.8791,4.13,4.3809,4.1187,4.1842,4.1302,4.1551,4.1958,4.1251,4.2318,-0.0281,0.017,-0.0451,46.2854,0.21,5.1345,56.5268,4.5,4.1057,4.2405,4.13,4.1243,4.236,4.0986,4.2331,66.6667,100.0
2006-09-20,4.3,4.3,4.1,4.14,386300,42196986.9631,17.5473,16.9685,0.1868,3.8949,4.1375,4.3801,4.1216,4.1838,4.1312,4.1541,4.1936,4.1289,4.2298,-0.0242,0.0167,-0.0409,39.0085,0.19,4.8101,49.7116,4.494,4.0879,4.2442,4.1375,4.1237,4.2272,4.1171,4.2347,49.2446,47.7339
2006-09-21,4.17,4.22,4.1,4.13,719100,41837436.9631,16.8199,16.716,0.182,3.8932,4.135,4.3768,4.1227,4.1832,4.131,4.1526,4.1911,4.1291,4.2276,-0.0216,0.0154,-0.0371,43.391,0.08,1.9753,49.3115,4.4881,4.0879,4.2478,4.135,4.1257,4.2216,4.1257,4.237,64.133,44.6651
2006-09-22,4.1,4.14,4.02,4.11,465900,42070386.9631,15.7494,16.284,0.1776,3.8915,4.1335,4.3755,4.121,4.1825,4.129,4.1498,4.188,4.1244,4.225,-0.021,0.0128,-0.0338,40.7672,0.09,2.2388,48.4711,4.4822,4.0843,4.2517,4.1335,4.1157,4.2208,4.1271,4.2377,43.5397,38.2201
2006-09-25,4.11,4.32,4.07,4.24,101500,42106926.9631,15.7438,16.5125,0.1828,3.891,4.137,4.383,4.1369,4.1831,4.1396,4.1556,4.19,4.1533,4.2254,-0.0099,0.0192,-0.0291,47.1625,0.23,5.7357,53.9631,4.4764,4.095,4.2566,4.137,4.1203,4.2218,4.1471,4.2396,50.3535,68.1753
2006-09-26,4.26,4.26,4.02,4.03,111700,42004535.2965,15.3345,16.6125,0.1869,3.88,4.129,4.378,4.1226,4.1815,4.1292,4.1475,4.1837,4.1224,4.2211,-0.0178,0.009,-0.0268,47.9497,-0.04,-0.9828,45.5226,4.4706,4.1007,4.2598,4.129,4.1193,4.2156,4.1371,4.2394,35.4652,0.0
2006-09-27,4.02,4.15,4.02,4.08,527100,41963989.1426,14.9545,16.7052,0.1828,3.9093,4.1105,4.3117,4.1169,4.1805,4.1245,4.1432,4.1797,4.1118,4.218,-0.0198,0.0056,-0.0254,35.2984,-0.02,-0.4878,47.6232,4.4649,4.1029,4.2627,4.1105,4.1187,4.2072,4.1471,4.2398,31.0209,24.8873
2006-09-28,4.1,4.21,4.05,4.17,138300,42033139.1426,15.0112,17.1163,0.1812,3.9411,4.0995,4.2579,4.124,4.1804,4.1288,4.1449,4.1793,4.1264,4.2169,-0.014,0.0091,-0.0231,30.7596,0.07,1.7073,51.2659,4.4592,4.1136,4.2661,4.0995,4.1213,4.2008,4.1286,4.2402,30.9772,68.0443
2006-09-29,4.16,4.22,4.12,4.19,459400,42216899.1426,15.1318,17.3173,0.1754,3.9397,4.1025,4.2653,4.1328,4.1805,4.1346,4.1478,4.1797,4.1423,4.2163,-0.0077,0.0123,-0.02,39.7297,0.09,2.1951,52.0637,4.4536,4.1264,4.2694,4.1025,4.1257,4.199,4.1357,4.2422,56.8095,77.4969
2006-10-02,4.15,4.15,3.94,4.03,440300,42153999.1426,14.3568,16.974,0.1807,3.9325,4.096,4.2595,4.1191,4.179,4.1247,4.1402,4.1738,4.1142,4.2122,-0.0154,0.0037,-0.0191,34.169,0.02,0.4988,45.6281,4.4481,4.1236,4.272,4.096,4.1243,4.1952,4.1214,4.2406,49.0513,1.6127
2006-10-03,4.0,4.06,3.95,3.97,114100,42081390.0517,13.6371,16.5225,0.1757,3.9175,4.09,4.2625,4.0992,4.1769,4.1099,4.1292,4.1658,4.0782,4.2069,-0.0261,-0.0056,-0.0205,31.1404,-0.33,-7.6744,43.4587,4.4426,4.1143,4.2742,4.09,4.123,4.186,4.1014,4.2377,26.3698,0.0
2006-10-04,3.97,4.2,3.95,4.18,158200,42214278.0517,13.3967,16.2716,0.181,3.9374,4.1015,4.2656,4.11,4.177,4.1166,4.1325,4.1664,4.1036,4.2063,-0.0174,0.0025,-0.0199,30.0287,0.04,0.9662,52.0516,4.4372,4.12,4.2778,4.1015,4.1293,4.1798,4.0929,4.2358,33.824,99.8592
2006-10-05,4.18,4.23,4.16,4.2,146300,42235178.0517,13.3734,16.2738,0.173,3.9413,4.109,4.2767,4.122,4.1772,4.1246,4.1369,4.1677,4.1277,4.2062,-0.0088,0.0089,-0.0177,32.5008,0.07,1.6949,52.7875,4.4318,4.1271,4.2811,4.109,4.13,4.1772,4.1171,4.2358,66.6197,100.0
2006-10-06,4.16,4.26,4.15,4.21,60400,42240668.9608,13.5536,15.9421,0.1685,3.9505,4.1185,4.2865,4.1337,4.1775,4.1327,4.1416,4.1694,4.1483,4.2063,-0.0012,0.0132,-0.0144,34.211,0.1,2.4331,53.1745,4.4265,4.1414,4.2825,4.1185,4.1323,4.174,4.1357,4.2378,99.9531,100.0
2006-10-09,4.22,4.26,4.03,4.11,140000,42198060.2652,12.7041,15.1257,0.1729,3.963,4.1235,4.284,4.1306,4.1769,4.1305,4.1395,4.167,4.1387,4.2042,-0.0031,0.009,-0.0121,27.1138,-0.13,-3.066,48.8614,4.4212,4.1279,4.2835,4.1235,4.1303,4.1652,4.1271,4.236,85.2027,55.608
2006-10-10,4.12,4.13,4.04,4.1,90800,42228326.9318,11.9153,14.3676,0.167,3.9659,4.125,4.2841,4.1265,4.1761,4.1276,4.137,4.1644,4.129,4.2019,-0.0054,0.0053,-0.0108,29.3431,0.07,1.737,48.4383,4.416,4.125,4.2837,4.125,4.1273,4.1554,4.1143,4.2334,51.8693,0.0
2006-10-11,4.1,4.24,4.05,4.15,126400,42234979.5634,11.9941,13.8718,0.1686,3.9685,4.1275,4.2865,4.1296,4.1758,4.1298,4.1378,4.1638,4.1343,4.2007,-0.0032,0.0061,-0.0093,39.1836,0.07,1.7157,50.7354,4.4109,4.1264,4.2845,4.1275,4.1173,4.1502,4.1314,4.2334,34.703,48.5011
2006-10-12,4.2,4.3,4.14,4.23,213000,42261604.5634,12.4621,14.1029,0.168,3.9695,4.134,4.2985,4.143,4.1764,4.1393,4.1438,4.1664,4.1582,4.2014,0.005,0.0114,-0.0064,50.2827,0.06,1.4388,54.2476,4.4058,4.135,4.2864,4.134,4.112,4.1454,4.1686,4.2353,49.5004,100.0
2006-10-13,4.25,4.28,4.2,4.24,129800,42261604.5634,12.8966,14.1156,0.1617,3.9711,4.141,4.3109,4.1559,4.177,4.1489,4.15,4.1693,4.1787,4.2022,0.0121,0.0148,-0.0027,50.802,0.05,1.1933,54.6825,4.4007,4.135,4.2884,4.141,4.1157,4.1406,4.1771,4.2373,82.8337,100.0
2006-10-16,4.27,4.35,4.25,4.35,147900,42409504.5634,13.7606,14.3576,0.158,3.9763,4.158,4.3397,4.1818,4.1787,4.168,4.1629,4.1764,4.2215,4.2055,0.0263,0.0232,0.0031,55.3755,0.32,7.9404,59.269,4.3957,4.1579,4.2909,4.158,4.122,4.1388,4.1986,4.239,100.0,100.0
2006-10-17,4.34,4.34,4.2,4.22,84200,42349361.7063,14.0467,14.5289,0.1575,3.9817,4.154,4.3263,4.1869,4.1791,4.173,4.1666,4.1781,4.2211,4.2058,0.0268,0.019,0.0078,65.1494,0.25,6.2972,52.5057,4.3907,4.1679,4.2921,4.154,4.1263,4.1362,4.2,4.2403,73.5815,20.7445
2006-10-18,4.25,4.3,4.2,4.25,92000,42349361.7063,14.3123,14.722,0.1534,3.9824,4.1595,4.3366,4.1953,4.1798,4.1803,4.172,4.1809,4.2283,4.2068,0.0293,0.0172,0.0121,60.5974,0.07,1.6746,53.8154,4.3858,4.1736,4.2937,4.1595,4.1363,4.138,4.22,4.2431,46.7034,19.3656
2006-10-19,4.25,4.47,4.24,4.38,191600,42391013.8802,15.6426,14.9997,0.1588,3.9712,4.172,4.3728,4.2199,4.1818,4.1993,4.1854,4.1887,4.2663,4.2106,0.0413,0.0233,0.018,55.804,0.18,4.2857,59.0814,3.9,4.1871,4.2961,4.172,4.1473,4.1442,4.26,4.247,45.7788,97.2262
2006-10-20,4.45,4.45,4.32,4.35,121600,42325536.9571,16.8778,15.2575,0.1568,3.9712,4.184,4.3968,4.2373,4.1835,4.2137,4.196,4.1951,4.2872,4.2136,0.0478,0.0239,0.0239,71.8451,0.14,3.3254,57.4534,3.9057,4.21,4.2982,4.184,4.1583,4.143,4.2886,4.2487,63.249,73.155
2006-10-23,4.35,4.41,4.28,4.31,177600,42229906.1879,17.5697,15.4832,0.1549,3.9689,4.1875,4.4061,4.247,4.1848,4.2229,4.2034,4.1996,4.2929,4.2157,0.0491,0.0202,0.029,69.0139,0.2,4.8662,55.2667,3.9113,4.2343,4.3006,4.1875,4.1683,4.1472,4.3,4.2471,70.7895,41.9874
2006-10-24,4.31,4.32,4.17,4.19,91200,42163026.1879,17.0885,15.2309,0.1545,3.9892,4.1955,4.4018,4.2394,4.1848,4.2197,4.2025,4.1992,4.2672,4.2152,0.0401,0.0089,0.0312,62.9446,0.09,2.1951,49.2149,3.9169,4.235,4.302,4.1955,4.1723,4.1498,4.2929,4.2469,38.3808,0.0
2006-10-25,4.2,4.25,4.09,4.21,99700,42212876.1879,15.9392,14.7464,0.1549,4.0025,4.202,4.4015,4.2355,4.1851,4.2188,4.203,4.1996,4.2529,4.2151,0.0341,0.0023,0.0318,56.4157,0.06,1.4458,50.1938,3.9225,4.2357,4.3039,4.202,4.176,4.152,4.2729,4.2467,17.3029,9.9214
2006-10-26,4.3,4.38,4.2,4.31,2523400,42773631.7434,15.8224,14.2633,0.1567,4.0048,4.209,4.4132,4.2454,4.1863,4.2275,4.2099,4.204,4.2672,4.2172,0.037,0.0042,0.0328,81.9203,0.08,1.8913,54.8771,3.9279,4.2429,4.3063,4.209,4.183,4.1564,4.2857,4.2457,26.2166,68.7284
