date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2025-08-29,22.69,23.02,22.28,22.64,51288,1711564.2715,33.3897,29.3604,1.1104,18.4318,21.235,24.0382,22.0386,,21.7761,21.609,21.6275,22.5195,,0.5071,0.2299,0.2772,80.2493,1.17,5.4495,57.4945,20.1979,22.0,,21.235,21.095,21.192,22.6514,,38.9758,16.9274
2025-09-02,22.53,22.7,22.15,22.25,41958,1684863.726,34.0463,29.0081,1.0704,18.6548,21.3725,24.0902,22.0668,,21.8212,21.6504,21.6519,22.4521,,0.4766,0.1595,0.3171,74.4741,0.14,0.6332,54.1537,20.3775,22.1707,,21.3725,21.117,21.1856,22.7043,,5.6425,0.0
2025-09-03,22.11,22.74,22.11,22.59,46521,1708673.6867,34.6947,29.5148,1.0393,18.8564,21.515,24.1736,22.1365,,21.8944,21.711,21.6887,22.4866,,0.4744,0.1259,0.3485,68.3672,1.06,4.9234,56.5254,20.5482,22.3,,21.515,21.1563,21.1858,22.6943,,13.0766,22.3022
2025-09-04,22.81,23.14,22.1,22.44,73838,1683114.379,35.6288,30.1514,1.0393,19.0463,21.6375,24.2287,22.177,,21.9464,21.758,21.7182,22.4749,,0.4553,0.0854,0.3699,64.4934,0.6,2.7473,55.1694,20.7102,22.3421,,21.6375,21.2103,21.186,22.6429,,17.5686,30.4036
2025-09-05,22.35,22.44,21.14,21.3,91292,1614877.6786,34.6277,30.036,1.0584,19.2761,21.7175,24.1589,22.0601,,21.8848,21.7285,21.7018,22.1812,,0.3442,-0.0205,0.3647,57.3999,-0.58,-2.6508,46.1152,20.8642,22.33,,21.7175,21.1957,21.169,22.4286,,17.5686,0.0
2025-09-08,21.3,21.79,20.83,21.74,85148,1691156.0953,33.2044,29.4316,1.0514,19.7264,21.85,23.9736,22.0174,,21.871,21.7292,21.7033,22.0709,,0.2883,-0.0611,0.3495,48.4517,-0.92,-4.06,49.5563,23.79,22.3036,,21.85,21.21,21.1828,22.1957,,21.1528,33.0547
2025-09-09,21.9,22.02,21.3,21.6,53248,1682402.9994,32.1571,29.0075,1.0284,20.438,21.996,23.554,21.9617,,21.8452,21.7209,21.6992,21.9532,,0.2301,-0.0955,0.3256,60.381,-1.2,-5.2632,48.4951,23.7604,22.3086,,21.996,21.222,21.168,22.08,,18.6386,22.8611
2025-09-10,21.52,21.83,21.02,21.14,56356,1643334.1159,30.7221,28.4869,1.0132,20.7775,22.06,23.3425,21.8522,,21.7781,21.6834,21.6773,21.7499,,0.1452,-0.1443,0.2895,54.9007,-1.66,-7.2807,45.0794,23.7311,22.2586,,22.06,21.2453,21.1604,21.8657,,18.6386,0.0
2025-09-11,21.23,21.41,20.74,20.93,111758,1594961.2503,28.9523,27.9623,0.9887,20.8136,22.0675,23.3214,21.7292,,21.6973,21.6348,21.648,21.5449,,0.0602,-0.1834,0.2437,47.1522,-2.44,-10.4407,43.5707,23.7021,22.1907,,22.0675,21.2857,21.147,21.6771,,7.6204,0.0
2025-09-12,20.68,21.6,20.38,21.0,92971,1596874.2338,27.0007,27.7339,1.0048,20.6895,22.025,23.3605,21.632,,21.6309,21.5939,21.6226,21.4087,,-0.0014,-0.1961,0.1946,40.1299,-1.41,-6.2918,44.2406,23.6428,22.0721,,22.025,21.3197,21.153,21.45,,3.7307,11.1922
2025-09-15,21.17,21.47,20.32,20.49,78799,1541372.3294,25.2775,27.5065,1.0152,20.4983,21.976,23.4537,21.4797,,21.5222,21.5226,21.5782,21.179,,-0.0904,-0.228,0.1376,28.127,-2.15,-9.4965,40.4708,23.545,21.9071,,21.976,21.3393,21.1402,21.1714,,3.7307,0.0
2025-09-16,20.6,21.6,20.35,20.64,147375,1462379.3294,23.4776,27.4012,1.032,20.3165,21.9025,23.4885,21.3678,,21.4382,21.4657,21.5414,21.0443,,-0.1471,-0.2278,0.0807,39.0994,-1.61,-7.236,42.0353,23.416,21.7529,,21.9025,21.3773,21.1192,21.0771,,15.0462,33.9464
2025-09-17,20.87,21.14,20.55,20.61,189113,1312058.7397,21.8061,27.1008,1.0001,20.1792,21.8565,23.5338,21.2667,,21.3593,21.4105,21.5049,20.9357,,-0.1923,-0.2184,0.0261,27.8587,-1.98,-8.7649,41.7987,23.2921,21.5557,,21.8565,21.4063,21.1014,20.9157,,23.0567,35.2238
2025-09-18,21.0,21.6,20.9,21.16,210482,1257934.7968,21.0139,27.2018,0.9993,20.1179,21.8225,23.5271,21.2525,,21.3403,21.3943,21.4913,20.9918,,-0.1816,-0.1661,-0.0154,40.1981,-1.28,-5.7041,47.6196,23.1732,21.4664,,21.8225,21.4453,21.1028,20.8529,,56.3901,100.0
2025-09-19,21.15,21.33,20.33,20.56,1234984,591043.4368,19.7219,26.8841,0.9994,19.9659,21.7565,23.5471,21.1602,,21.266,21.3405,21.4548,20.8838,,-0.219,-0.1628,-0.0561,21.5906,-0.74,-3.4742,42.6127,23.0591,21.3179,,21.7565,21.474,21.0956,20.77,,55.0617,29.9611
2025-09-22,20.76,21.14,20.56,20.99,178196,677069.092,18.5223,26.6085,0.9694,19.9031,21.673,23.4429,21.1375,,21.2397,21.3179,21.4366,20.9104,,-0.2115,-0.1243,-0.0872,27.2054,-0.75,-3.4499,46.9201,22.9495,21.2279,,21.673,21.5373,21.1144,20.7786,,72.648,87.9829
2025-09-23,20.95,21.2,20.16,20.32,155596,569348.7843,18.0402,26.8345,0.9745,19.7648,21.549,23.3332,21.0285,,21.1521,21.2535,21.3928,20.7628,,-0.2567,-0.1356,-0.1211,24.3806,-1.28,-5.9259,41.6716,22.8444,21.0657,,21.549,21.592,21.112,20.6814,,39.3147,0.0
2025-09-24,20.24,20.32,19.06,19.12,132524,449396.231,18.932,26.7798,0.9952,19.3864,21.365,23.3436,20.774,,20.9586,21.1159,21.3037,20.3521,,-0.3849,-0.211,-0.1739,21.1603,-2.02,-9.5553,34.2763,22.7101,20.8286,,21.365,21.5673,21.0808,20.4857,,29.3276,0.0
2025-09-25,19.09,19.98,18.81,19.29,234121,407934.3772,20.0054,26.6049,1.0075,19.2102,21.161,23.1118,20.5761,,20.7997,20.9981,21.2247,20.0866,,-0.4674,-0.2348,-0.2326,20.2764,-1.64,-7.8356,36.0088,22.4911,20.685,,21.161,21.5177,21.0402,20.2929,,4.5676,13.7029
2025-09-26,19.4,20.06,19.16,19.52,176286,373845.9242,20.8352,26.4961,1.0001,19.0294,21.0165,23.0036,20.4353,,20.6778,20.9027,21.1579,19.9449,,-0.5083,-0.2206,-0.2877,25.2426,-1.48,-7.0476,38.3758,22.2335,20.5264,,21.0165,21.44,21.0166,20.1371,,15.3752,32.4229
2025-09-29,19.46,19.99,19.0,19.19,167838,270424.0841,21.7706,26.2463,0.9994,18.8516,20.844,22.8364,20.2693,,20.5361,20.7922,21.0807,19.7562,,-0.5609,-0.2186,-0.3424,22.6519,-1.3,-6.3446,36.3011,21.9938,20.3543,,20.844,21.364,20.9946,19.8557,,24.5017,27.3793
2025-09-30,19.5,20.19,19.3,19.77,166793,279794.4774,22.2107,25.5815,0.9995,18.7852,20.72,22.6548,20.2027,,20.4632,20.7263,21.0293,19.7596,,-0.5495,-0.1657,-0.3838,26.8581,-0.87,-4.2151,42.2142,21.7709,20.2564,,20.72,21.286,20.9582,19.7429,,53.2674,100.0
2025-10-01,19.77,19.99,17.61,17.88,353403,6575.3514,24.1104,25.5555,1.0981,18.3785,20.4845,22.5905,19.893,,20.2171,20.5426,20.9058,19.2897,,-0.6851,-0.241,-0.444,25.2802,-2.73,-13.246,31.8414,21.5637,20.0386,,20.4845,21.1643,20.8876,19.2986,,42.4598,0.0
2025-10-02,18.29,18.36,16.72,17.26,401555,-131344.755,26.3902,25.8339,1.1371,17.8842,20.2255,22.5668,19.5419,,19.9355,20.3308,20.7628,18.7823,,-0.8329,-0.3111,-0.5218,23.6054,-3.9,-18.431,29.2981,21.2474,19.7714,,20.2255,21.0117,20.8164,18.8614,,33.3333,0.0
2025-10-03,17.11,18.1,17.11,17.69,407179,-61425.1288,28.5073,25.9924,1.1266,17.5139,20.045,22.5761,19.295,,19.7216,20.1605,20.6423,18.5092,,-0.905,-0.3065,-0.5984,30.7791,-2.87,-13.9591,33.2785,20.8399,19.5714,,20.045,20.872,20.7354,18.6571,,10.2725,30.8174
2025-10-06,17.84,17.9,16.97,17.2,286373,-206151.2686,30.5519,26.179,1.1126,17.1265,19.818,22.5095,19.0157,,19.4815,19.9695,20.5073,18.1819,,-0.9902,-0.3134,-0.6768,26.4105,-3.79,-18.0562,31.1279,20.4691,19.3257,,19.818,20.69,20.6532,18.3586,,14.9948,14.1669
2025-10-07,17.4,18.0,17.16,17.85,178526,-91384.5543,32.238,26.6259,1.0931,16.9392,19.6305,22.3218,18.8603,,19.3261,19.8327,20.4031,18.0989,,-0.9938,-0.2536,-0.7402,30.4585,-2.47,-12.1555,36.9488,20.1317,19.1286,,19.6305,20.525,20.5854,18.12,,48.3281,100.0
2025-10-08,17.95,18.24,17.53,17.56,196873,-271620.3993,33.2898,26.5058,1.0658,16.7098,19.4515,22.1932,18.6869,,19.1579,19.6861,20.2916,17.9642,,-1.0085,-0.2146,-0.7938,29.6387,-1.56,-8.159,35.5069,19.8247,18.8714,,19.4515,20.3503,20.5278,17.8871,,65.1068,81.1536
2025-10-09,17.26,17.49,16.35,16.38,298344,-554262.0835,35.017,26.7696,1.0761,16.2644,19.224,22.1836,18.3793,,18.8933,19.4728,20.1382,17.5682,,-1.1026,-0.247,-0.8556,39.595,-2.91,-15.0855,30.3219,19.5452,18.5729,,19.224,20.1173,20.461,17.4029,,60.3845,0.0
2025-10-10,16.49,17.98,16.49,17.64,301833,-390178.3721,35.7054,26.8728,1.1135,16.1375,19.056,21.9745,18.2807,,18.774,19.3546,20.0402,17.5861,,-1.0632,-0.1661,-0.8971,41.0538,-1.88,-9.6311,40.3402,19.2257,18.3336,,19.056,19.9583,20.4142,17.3686,,60.3845,100.0
2025-10-13,17.7,18.07,17.36,18.05,228922,-174063.1973,36.1809,27.5565,1.085,16.0619,18.934,21.8061,18.25,,18.705,19.2704,19.9622,17.7021,,-0.9876,-0.0724,-0.9152,46.8841,-1.14,-5.9406,43.202,18.9381,18.1714,,18.934,19.8053,20.3772,17.4814,,66.6667,100.0
2025-10-14,18.12,18.28,17.86,18.28,73835,-100228.1973,36.2332,28.1193,1.0379,16.0417,18.816,21.5903,18.254,,18.6646,19.2065,19.8962,17.8466,,-0.8987,0.0132,-0.9119,49.9591,-1.49,-7.5367,44.8015,18.6793,18.1114,,18.816,19.673,20.3528,17.5657,,100.0,100.0
2025-10-15,18.29,18.4,17.97,18.28,93676,-58300.3682,36.0597,28.4474,0.9943,16.0431,18.6995,21.3559,18.2574,,18.6279,19.1467,19.8328,17.9549,,-0.8189,0.0744,-0.8933,55.1813,0.4,2.2371,44.8015,18.4464,18.0393,,18.6995,19.5293,20.3236,17.72,,100.0,100.0
2025-10-16,18.2,18.25,17.23,17.6,140459,-96857.7408,36.5257,29.1482,0.9983,16.0801,18.5215,20.9629,18.1698,,18.53,19.0469,19.7453,17.8662,,-0.8012,0.0737,-0.8749,50.2136,0.34,1.9699,40.8562,18.3983,17.9021,,18.5215,19.368,20.2758,17.6843,,70.5222,11.5665
2025-10-17,17.58,17.91,17.27,17.91,118114,21256.2592,36.9585,29.5846,0.9724,16.1232,18.389,20.6548,18.1351,,18.471,18.9736,19.6733,17.8771,20.7632,-0.7535,0.0971,-0.8506,54.8596,0.22,1.2436,43.3073,18.3983,17.8107,,18.389,19.255,20.24,17.7343,20.7632,57.8974,62.1258
2025-10-20,17.93,18.55,17.89,18.05,143151,-52488.1953,36.1645,30.1374,0.95,16.3139,18.242,20.1701,18.1238,,18.4309,18.914,19.6097,17.9204,20.7036,-0.6964,0.1234,-0.8198,54.3084,0.85,4.9419,44.4274,16.35,17.6879,,18.242,19.132,20.2192,17.9729,20.6896,54.7362,90.5164
2025-10-21,17.83,18.85,17.83,18.82,235940,169572.9812,34.9242,30.6572,0.955,16.4646,18.167,19.8694,18.2166,,18.4679,18.9079,19.5787,18.1453,20.6622,-0.5823,0.19,-0.7723,64.4405,0.97,5.4342,50.2494,16.372,17.755,,18.167,19.0393,20.222,18.1414,20.632,84.2141,100.0
2025-10-22,18.75,18.91,18.18,18.85,204732,340650.4058,33.6714,31.0894,0.939,16.4775,18.1535,19.8295,18.3011,,18.5043,18.9042,19.5501,18.3215,20.6224,-0.4838,0.2307,-0.7146,75.8376,1.29,7.3462,50.4671,16.4216,17.8686,,18.1535,18.963,20.2018,18.2557,20.5786,96.8388,100.0
2025-10-23,18.97,20.0,18.11,18.77,164597,291010.0407,31.6089,31.0804,1.0069,16.5076,18.1275,19.7474,18.3636,,18.5296,18.8955,19.5195,18.4336,20.5817,-0.4076,0.2456,-0.6532,73.7714,2.39,14.591,49.8407,16.4962,17.9457,,18.1275,18.891,20.1616,18.3257,20.526,97.0837,91.251
