date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2000-01-28,27.06,27.38,27.0,8.23,114444,61963.2226,26.3605,27.2671,0.2542,8.1748,8.8997,9.6246,8.7442,,8.7655,8.7126,8.5053,8.571,,-0.022,-0.1434,0.1214,35.3032,-0.9457,-10.3028,38.6363,9.4339,8.9233,,8.8997,8.8052,8.5973,8.7166,,3.6868,11.0604
2000-01-31,27.25,27.38,26.88,8.12,50978,-52736.7774,26.541,27.1987,0.2468,8.0583,8.8489,9.6396,8.6612,,8.7041,8.6744,8.4903,8.4586,,-0.068,-0.1515,0.0835,28.4117,-1.1874,-12.7556,36.7766,9.3956,8.8631,,8.8489,8.8089,8.5981,8.5224,,3.6868,0.0
2000-02-01,26.94,26.94,26.44,8.02,25378,-82428.7774,27.0619,27.3119,0.24,7.9364,8.7962,9.656,8.5763,,8.6394,8.6325,8.472,8.3502,,-0.111,-0.1556,0.0446,24.8743,-1.1723,-12.7464,35.1986,9.3446,8.7959,,8.7962,8.8044,8.5973,8.3415,,3.6868,0.0
2000-02-02,26.56,26.56,25.0,7.55,54667,-205428.7774,28.4763,28.3438,0.2565,7.7246,8.7406,9.7567,8.4399,,8.536,8.5629,8.436,8.151,,-0.181,-0.1805,-0.0005,20.3066,-1.7554,-18.8575,28.7272,9.2768,8.6935,,8.7406,8.7786,8.5829,8.1473,,0.0,0.0
2000-02-03,25.25,25.25,24.5,7.5,65644,-231029.7641,30.05,29.5301,0.2543,7.529,8.6811,9.8333,8.3141,,8.4369,8.4941,8.3991,7.9872,,-0.2383,-0.1903,-0.0481,13.1858,-1.985,-20.9369,28.0508,9.1734,8.5733,,8.6811,8.749,8.5671,8.004,,0.0,0.0
2000-02-04,24.37,25.25,24.37,7.61,143378,47579.3269,31.5779,30.1863,0.2552,7.387,8.6303,9.8735,8.2203,,8.3583,8.4371,8.3682,7.8931,,-0.2714,-0.1787,-0.0928,26.5165,-1.6799,-18.0813,31.5237,9.0494,8.452,,8.6303,8.7239,8.5531,7.8879,,13.2667,39.8001
2000-02-07,25.19,26.5,25.19,8.01,57200,176278.3269,31.2307,29.9458,0.2652,7.3204,8.587,9.8536,8.1918,,8.3248,8.4093,8.354,7.9215,,-0.2627,-0.1359,-0.1267,33.4365,-0.9064,-10.1695,41.9298,8.9145,8.367,,8.587,8.7132,8.546,7.8637,,46.6,100.0
2000-02-08,26.75,27.13,26.13,8.12,68578,253428.3269,30.1716,29.5841,0.2679,7.2752,8.5448,9.8144,8.1824,,8.3054,8.3907,8.3449,7.9715,,-0.2436,-0.0935,-0.1501,36.3678,-0.3777,-4.4437,44.5616,8.7904,8.2822,,8.5448,8.6687,8.5437,7.8477,,79.9334,100.0
2000-02-09,27.0,27.19,26.63,8.08,44044,196800.8983,29.1192,29.1601,0.2608,7.2312,8.5006,9.77,8.169,,8.2841,8.3708,8.3346,7.9991,,-0.2291,-0.0632,-0.1659,38.0017,-0.3414,-4.0531,43.8298,8.6762,8.1823,,8.5006,8.6327,8.5396,7.8421,,98.5225,95.5675
2000-02-10,26.75,26.75,26.0,7.93,25200,177901.2316,28.6591,28.1498,0.2584,7.1758,8.4479,9.7199,8.1373,,8.2505,8.3424,8.3188,7.9821,,-0.2271,-0.049,-0.1782,38.174,-0.2447,-2.9933,41.0382,8.5712,8.0851,,8.4479,8.5957,8.5324,7.8288,,89.5143,72.9754
2000-02-11,26.13,26.13,25.63,7.74,23778,124401.2316,28.5155,27.7115,0.2533,7.1153,8.3761,9.6369,8.0848,,8.2022,8.3038,8.2962,7.9225,,-0.238,-0.0478,-0.1901,38.3724,-0.4895,-5.945,37.8213,8.4745,8.0016,,8.3761,8.5562,8.5215,7.8559,,56.181,0.0
2000-02-14,25.13,25.13,24.0,7.31,86844,-5287.7064,29.4088,27.8177,0.2704,7.0098,8.2761,9.5424,7.9813,,8.1171,8.2396,8.2575,7.769,,-0.2784,-0.0707,-0.2078,36.7847,-0.8127,-10.0074,31.6215,8.3856,7.9166,,8.2761,8.4952,8.5004,7.8292,,24.3251,0.0
2000-02-15,24.0,24.06,22.75,6.99,179467,-174822.0576,30.825,28.5484,0.2821,6.8554,8.1657,9.4759,7.8489,,8.0096,8.1589,8.2077,7.5739,,-0.3325,-0.0998,-0.2327,31.9119,-1.0363,-12.9142,27.9849,8.2835,7.8141,,8.1657,8.4255,8.4699,7.7403,,-0.0,0.0
2000-02-16,23.25,24.0,23.0,7.25,36400,-92923.0576,32.1401,29.2503,0.2836,6.8057,8.0628,9.3199,7.7693,,7.9374,8.1003,8.1702,7.4932,,-0.3501,-0.0939,-0.2562,36.1728,-0.3021,-4.0,34.6298,8.1425,7.748,,8.0628,8.3784,8.4454,7.6324,,16.9687,50.9062
2000-02-17,24.13,24.25,23.56,7.23,74000,-76031.8547,33.0276,29.7843,0.2782,6.8256,7.9504,9.0752,7.6978,,7.8703,8.0444,8.1335,7.4282,,-0.3614,-0.0842,-0.2773,45.8235,-0.2629,-3.5067,34.3941,8.0156,7.6766,,7.9504,8.33,8.4212,7.5055,,38.6881,65.158
2000-02-18,24.13,24.25,23.88,7.21,32667,-149531.8547,33.8517,30.4568,0.2663,6.8612,7.8466,8.832,7.6334,,7.8079,7.9909,8.0974,7.3749,,-0.3676,-0.0722,-0.2953,50.4613,-0.3958,-5.2005,34.1439,7.9014,7.6119,,7.8466,8.2829,8.3953,7.3816,,69.5836,92.6865
2000-02-22,23.88,24.06,23.38,7.25,35244,-84227.6194,34.8849,31.6806,0.262,6.8764,7.7635,8.6506,7.5824,,7.7549,7.9432,8.0643,7.344,,-0.3653,-0.056,-0.3093,50.1027,-0.7553,-9.434,35.1601,7.7986,7.5566,,7.7635,8.2288,8.3745,7.2845,,85.9482,100.0
2000-02-23,23.81,24.75,23.75,7.44,29600,-33612.3794,34.8762,32.4631,0.2648,6.881,7.7106,8.5402,7.5637,,7.7251,7.9108,8.0398,7.3684,,-0.3442,-0.0279,-0.3163,54.8576,-0.6798,-8.3705,40.363,7.7061,7.5486,,7.7106,8.1781,8.3564,7.2413,,97.5622,100.0
2000-02-24,24.5,24.5,23.13,6.99,35467,-113412.3794,35.2467,33.4123,0.2783,6.8202,7.6389,8.4576,7.487,,7.6549,7.8513,7.9986,7.2734,,-0.3599,-0.0349,-0.325,56.888,-1.0937,-13.5327,33.4754,7.6229,7.5124,,7.6389,8.1122,8.3304,7.1956,,66.6667,0.0
2000-02-25,23.25,23.25,23.0,6.97,33067,-152100.3794,35.6679,33.4493,0.2638,6.7488,7.5785,8.4081,7.4177,,7.5894,7.7942,7.9582,7.1968,,-0.3697,-0.0358,-0.3339,46.3017,-0.9638,-12.1524,33.1908,7.5479,7.4664,,7.5785,8.0449,8.3081,7.1925,,33.3333,0.0
2000-02-28,23.19,23.75,23.06,7.18,47867,-44400.3794,35.3589,32.7652,0.2599,6.7358,7.5256,8.3154,7.3854,,7.55,7.7543,7.9275,7.1916,,-0.3566,-0.0181,-0.3385,45.2308,-0.568,-7.3352,38.7218,7.4805,7.4071,,7.5256,7.9781,8.2933,7.1818,,25.7059,77.1177
2000-02-29,23.5,24.88,23.5,7.48,83244,107609.5916,33.7157,31.4174,0.2711,6.7524,7.4934,8.2344,7.3977,,7.5431,7.7365,7.9098,7.2631,,-0.3182,0.0162,-0.3344,45.8148,0.1692,2.315,45.7338,6.8736,7.3611,,7.4934,7.9171,8.2827,7.2167,,59.0392,100.0
2000-03-01,24.88,26.13,24.81,7.78,78178,182233.8341,31.6041,30.1316,0.2815,6.7681,7.4812,8.1943,7.4487,,7.5657,7.7393,7.9048,7.3923,,-0.2603,0.0593,-0.3196,48.1031,0.7916,11.3273,51.6874,6.88,7.3395,,7.4812,7.8698,8.2751,7.2974,,92.3726,100.0
2000-03-02,25.5,25.56,25.06,7.59,58000,88274.5541,29.6433,29.0794,0.2763,6.769,7.4831,8.1972,7.4679,,7.5683,7.7298,7.8925,7.4424,,-0.227,0.0741,-0.3011,46.1878,0.3414,4.7083,48.1595,6.9003,7.3153,,7.4831,7.8126,8.2604,7.3462,,93.6424,80.9272
2000-03-03,24.88,25.56,24.88,7.67,15244,104414.7893,27.6444,28.5266,0.2712,6.7731,7.4917,8.2104,7.4946,,7.5778,7.7259,7.8837,7.4989,,-0.1923,0.0871,-0.2793,48.6549,0.4351,6.015,49.6518,6.9202,7.3099,,7.4917,7.7522,8.2461,7.3786,,88.4091,84.3
2000-03-06,25.25,25.5,25.25,7.7,41244,197212.7893,25.7883,28.3067,0.2572,6.7735,7.4964,8.2193,7.5226,,7.5898,7.7245,7.8767,7.5503,,-0.16,0.0955,-0.2554,57.0054,0.4895,6.7839,50.39,6.9397,7.3382,,7.4964,7.6993,8.2329,7.4809,,81.1451,78.2082
2000-03-07,25.44,26.0,25.38,7.8,58178,247883.7571,24.568,28.354,0.2522,6.7872,7.486,8.1848,7.5593,,7.6097,7.7292,7.8736,7.6122,,-0.1254,0.1041,-0.2294,75.7878,0.5469,7.5417,52.3342,6.9588,7.3961,,7.486,7.6621,8.2223,7.5996,,87.5027,100.0
2000-03-08,25.56,26.13,25.56,7.84,39467,277483.7571,23.563,28.2953,0.2465,6.815,7.4718,8.1286,7.5964,,7.6314,7.7362,7.8722,7.6685,,-0.0937,0.1086,-0.2023,76.0254,0.3958,5.3187,53.1632,6.9775,7.4379,,7.4718,7.6401,8.19,7.6941,,92.7361,100.0
2000-03-09,25.81,25.94,25.38,7.84,17644,317181.7571,22.405,28.1283,0.241,6.8406,7.4596,8.0785,7.6285,,7.651,7.7427,7.8708,7.7107,8.148,-0.0678,0.1076,-0.1754,70.8833,0.849,12.1487,53.1632,6.9959,7.4811,,7.4596,7.6206,8.1634,7.7455,8.148,100.0,100.0
2000-03-10,25.94,26.06,25.25,7.72,163200,231048.6583,21.1635,28.0242,0.2413,6.8558,7.4491,8.0424,7.6411,,7.6578,7.7414,7.865,7.7137,8.1386,-0.0559,0.0956,-0.1515,53.502,0.7553,10.8413,50.2033,7.0138,7.5173,,7.4491,7.6054,8.1371,7.7373,8.1509,66.6667,0.0
2000-03-13,25.44,25.81,25.31,7.7,13778,223608.6583,20.0107,27.4434,0.2348,6.8575,7.4472,8.0368,7.6495,,7.6622,7.7391,7.8587,7.7114,8.1291,-0.0474,0.0833,-0.1307,54.9604,0.5287,7.3684,49.7325,7.0315,7.5497,,7.4472,7.5878,8.1126,7.7532,8.1546,33.3333,0.0
2000-03-14,25.25,25.5,25.0,7.59,122978,90792.6583,18.6467,26.9467,0.2288,6.8721,7.4614,8.0507,7.6419,,7.6556,7.7296,7.8483,7.6817,8.1173,-0.0491,0.0652,-0.1144,44.9453,0.1148,1.5354,46.8167,7.0487,7.5605,,7.4614,7.5702,8.0817,7.7424,8.1548,0.0,0.0
2000-03-15,25.13,25.56,24.88,7.69,62000,181056.7171,17.5431,26.6055,0.2272,6.9415,7.4963,8.051,7.6479,,7.6585,7.7268,7.8419,7.6829,8.1078,-0.0424,0.0575,-0.1,50.8497,-0.0937,-1.2039,49.4888,7.0656,7.6104,,7.4963,7.5589,8.0538,7.7398,8.1552,14.0344,42.1033
