date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2020-07-31,13.22,13.42,13.0,12.4,57538,2450141.2813,12.3776,14.8061,0.8392,11.1865,12.3536,13.5206,12.3477,14.7772,12.476,12.774,12.2041,-0.2678,-0.0156,-0.2522,54.3408,-0.0929,-0.7435,48.4248,12.6478,12.4182,15.7467,12.3536,12.989,12.062,46.5312,71.094,95.4137,100.0
2020-08-03,13.4,13.74,12.91,12.64,27031,2468704.7391,11.5571,14.051,0.8343,11.2567,12.3108,13.365,12.3866,14.7559,12.4915,12.7687,12.3129,-0.221,0.0249,-0.2459,60.0346,-0.2229,-1.7329,50.4771,11.209,12.4587,15.7206,12.3108,13.0215,12.0633,65.7342,82.8362,100.0,100.0
2020-08-04,13.45,13.75,13.2,12.71,24796,2488090.7028,10.8086,13.3618,0.8112,11.2877,12.3461,13.4045,12.4302,14.7356,12.5127,12.7665,12.413,-0.1759,0.056,-0.2319,56.2,-0.5201,-3.9298,51.1216,11.2245,12.4262,15.6946,12.3461,13.0594,12.1443,82.757,94.3407,100.0,100.0
2020-08-05,13.91,13.91,13.49,12.77,37549,2497030.9409,10.3378,12.7483,0.7811,11.3247,12.3851,13.4455,12.4754,14.7161,12.5371,12.7666,12.502,-0.1341,0.0783,-0.2123,57.8129,0.195,1.551,51.63,11.2554,12.4083,15.6696,12.3851,13.0828,12.3433,89.774,92.1453,100.0,100.0
2020-08-06,13.73,13.88,13.22,12.45,16561,2490064.6657,9.7041,12.0804,0.7688,11.4775,12.4376,13.3977,12.4724,14.6935,12.5291,12.7544,12.4899,-0.125,0.0699,-0.1949,66.2671,-0.1764,-1.3971,48.5482,11.3052,12.4056,15.6424,12.4376,13.0914,12.4919,88.1864,78.0734,67.9504,3.8512
2020-08-07,13.27,14.14,13.18,13.08,26522,2513271.4157,9.3,11.4815,0.7776,11.489,12.4812,13.4735,12.5528,14.6774,12.5812,12.767,12.6363,-0.0668,0.1024,-0.1693,67.3196,0.9287,7.6453,54.333,11.3536,12.4209,15.6183,12.4812,13.1179,12.6179,82.6285,77.6669,67.9504,100.0
2020-08-10,14.24,14.64,13.83,13.14,31175,2506723.8573,9.6082,11.2705,0.7758,11.515,12.5323,13.5496,12.6312,14.6622,12.6345,12.7816,12.7624,-0.0153,0.1232,-0.1385,68.2297,1.7645,15.5102,54.9035,11.4247,12.4142,15.5946,12.5323,13.1386,12.7413,75.4201,70.5201,67.9504,100.0
2020-08-11,14.5,14.74,14.16,13.32,35534,2493245.4436,10.0242,11.3874,0.7595,11.5456,12.5945,13.6435,12.7227,14.6488,12.6995,12.8026,12.901,0.0393,0.1422,-0.1029,76.7287,1.9038,16.6802,56.4922,11.5333,12.4673,15.5721,12.5945,13.1679,12.8726,75.6089,78.6398,100.0,100.0
2020-08-12,14.69,14.69,13.76,12.9,19582,2479137.9812,9.7257,11.0376,0.7669,11.5553,12.5811,13.6069,12.7462,14.6314,12.7185,12.8064,12.9006,0.0483,0.121,-0.0727,77.5764,0.7058,5.7883,51.8346,11.6626,12.4865,15.5482,12.5811,13.1863,12.9098,70.4211,62.1034,80.4564,41.3692
2020-08-13,13.75,14.0,13.54,12.78,15894,2478443.3315,9.0941,11.0359,0.7427,11.5586,12.569,13.5794,12.7505,14.6129,12.7242,12.8053,12.87,0.0452,0.0943,-0.0491,76.7959,0.5015,4.0847,50.5383,11.7841,12.5317,15.5199,12.569,13.192,12.919,64.3645,52.3504,47.1231,0.0
2020-08-14,13.59,14.4,13.51,13.09,15237,2483408.1966,9.103,11.332,0.7486,11.5642,12.5992,13.6342,12.7963,14.5978,12.7594,12.8166,12.9261,0.0674,0.0932,-0.0258,82.6457,0.6965,5.618,53.793,11.8984,12.6544,15.4937,12.5992,13.1751,12.9655,52.669,43.5533,32.0117,54.6658
2020-08-17,13.76,14.12,13.76,12.99,18429,2488527.3633,9.1113,11.1874,0.7191,11.5626,12.6057,13.6488,12.8224,14.5818,12.7816,12.8235,12.9425,0.0759,0.0814,-0.0055,81.1646,0.3529,2.7921,52.5873,12.0058,12.7671,15.4663,12.6057,13.1389,13.0424,45.7647,41.3905,29.6939,34.4158
2020-08-18,13.77,13.85,13.46,12.7,14034,2490326.5941,8.5872,10.7676,0.7028,11.575,12.5792,13.5834,12.8066,14.5631,12.7742,12.8188,12.8829,0.0587,0.0514,0.0074,76.6855,-0.0093,-0.073,49.238,12.1068,12.8036,15.4386,12.5792,13.091,12.9894,39.9677,34.9593,29.6939,0.0
2020-08-19,13.3,14.0,12.9,12.76,17426,2499537.2541,8.7272,10.5524,0.7258,11.5812,12.5885,13.5958,12.8004,14.5452,12.7728,12.8165,12.8522,0.049,0.0333,0.0157,71.4374,-0.0093,-0.0727,49.9031,13.6885,12.8381,15.4083,12.5885,13.0338,12.935,38.0053,37.6661,16.3388,14.6007
2020-08-20,13.43,13.72,13.25,12.69,21821,2515786.935,8.8572,10.2071,0.7065,11.5833,12.5913,13.5993,12.7851,14.5267,12.7645,12.8114,12.8105,0.035,0.0154,0.0196,61.7912,0.2322,1.8643,48.9816,13.6714,12.8587,15.3752,12.5913,12.9991,12.8447,38.0684,41.5797,4.8669,0.0
2020-08-21,13.67,13.67,13.0,12.2,23390,2502171.8603,9.3529,10.0808,0.7005,11.5907,12.5941,13.5975,12.7074,14.5036,12.711,12.7875,12.6585,-0.015,-0.0276,0.0127,54.2739,-0.8729,-6.6761,43.3752,13.6544,12.8275,15.3358,12.5941,12.9944,12.7452,40.4955,42.2407,4.8669,0.0
2020-08-24,13.35,13.55,13.11,12.56,20644,2520939.1331,9.8132,10.0755,0.6796,11.8191,12.6535,13.4879,12.6884,14.4843,12.6971,12.7788,12.6351,-0.025,-0.0302,0.0051,53.648,-0.5758,-4.3816,48.1671,13.6377,12.8169,15.2996,12.6535,12.9794,12.7147,42.1649,42.6744,24.4687,73.4061
2020-08-25,13.73,13.87,13.52,12.78,17102,2527291.3045,9.5778,9.6409,0.6543,12.111,12.7218,13.3325,12.7004,14.4673,12.7048,12.7787,12.6709,-0.0156,-0.0166,0.001,50.4423,-0.5386,-4.0446,50.8108,13.6211,12.8176,15.2638,12.7218,12.9539,12.6696,45.5827,51.8331,57.802,100.0
2020-08-26,13.77,13.77,13.06,12.16,25453,2503989.2622,10.0961,9.6981,0.6546,12.1026,12.7199,13.3373,12.6278,14.4443,12.6526,12.7543,12.5423,-0.0577,-0.0469,-0.0108,49.0502,-0.7429,-5.7595,43.8021,13.6046,12.7963,15.2267,12.7199,12.9036,12.5502,47.7219,48.6583,59.7159,5.7415
2020-08-27,13.18,13.54,12.97,12.17,15341,2496250.8817,10.7125,10.1604,0.6454,12.0814,12.7148,13.3482,12.5674,14.4217,12.6071,12.7316,12.4504,-0.0885,-0.0622,-0.0263,41.9165,-0.6036,-4.7238,44.0502,13.5883,12.732,15.1891,12.7148,12.8642,12.4746,45.0684,34.7138,38.2732,9.0781
2020-08-28,13.33,13.33,12.71,12.35,17887,2512406.6025,11.6681,10.8461,0.6404,12.0741,12.7125,13.3508,12.5386,14.4011,12.5827,12.7167,12.4256,-0.0975,-0.057,-0.0405,32.5561,-0.7429,-5.6738,46.468,13.5722,12.6756,15.1502,12.7125,12.8206,12.4162,36.3194,25.5861,17.6189,38.0371
2020-08-31,13.14,13.4,13.11,12.21,40188,2483304.9473,12.3888,11.0573,0.6139,12.0168,12.6911,13.3654,12.4951,14.3793,12.5474,12.6969,12.3722,-0.1146,-0.0593,-0.0554,32.8939,-0.7801,-6.0043,44.8212,13.5369,12.5967,15.1115,12.6911,12.7688,12.3486,31.6932,34.7797,20.5521,14.5412
2020-09-01,13.06,13.25,12.78,11.91,29285,2460250.7983,13.5448,11.3195,0.6012,11.897,12.6512,13.4054,12.4177,14.3548,12.4871,12.6662,12.2578,-0.1504,-0.0761,-0.0744,32.03,-0.7894,-6.2135,41.4467,13.5022,12.5263,15.0741,12.6512,12.7086,12.3074,31.2437,33.3653,17.5261,0.0
2020-09-02,12.83,13.25,12.8,12.21,47640,2486717.465,14.6182,11.8606,0.5881,11.8478,12.6233,13.3989,12.3902,14.3335,12.4609,12.6484,12.2464,-0.1531,-0.0629,-0.0901,43.4349,-0.5479,-4.294,45.8381,13.4682,12.4859,15.0391,12.6233,12.6486,12.257,34.1112,34.1886,33.9992,87.4564
2020-09-03,13.24,13.39,12.98,12.19,32674,2477951.2699,15.2376,12.1744,0.5733,11.8153,12.6103,13.4053,12.364,14.3122,12.4354,12.6306,12.2331,-0.1549,-0.0518,-0.1031,46.1359,-0.4922,-3.8799,45.6079,13.4349,12.4215,15.0022,12.6103,12.6267,12.1735,36.4628,41.8347,56.7759,82.8713
2020-09-04,13.44,13.44,12.93,12.02,18152,2460511.113,15.898,12.2426,0.5662,11.7524,12.5574,13.3623,12.3177,14.2894,12.3956,12.6065,12.1791,-0.1686,-0.0524,-0.1162,46.3334,-0.1857,-1.5221,43.3789,13.4023,12.3519,14.9643,12.5574,12.588,12.1536,40.7226,46.1447,71.442,43.9983
2020-09-08,12.89,13.09,12.12,11.29,32493,2430697.9481,17.6626,13.1949,0.5901,11.5345,12.465,13.3954,12.181,14.2595,12.2905,12.555,11.9574,-0.2352,-0.0952,-0.14,44.249,-1.2723,-10.1256,35.6712,13.3703,12.2511,14.9227,12.465,12.5522,12.0275,39.1194,29.3789,42.2899,0.0
2020-09-09,12.31,12.57,11.88,11.2,32333,2415234.3394,19.5718,14.2145,0.5937,11.3612,12.3591,13.3571,12.0502,14.2291,12.1866,12.5018,11.768,-0.2921,-0.1217,-0.1704,42.825,-1.5787,-12.3547,34.8171,13.3069,12.1396,14.8804,12.3591,12.4976,11.863,29.4869,12.9371,14.6661,0.0
2020-09-10,12.14,12.63,11.62,10.94,21647,2400445.7948,21.6196,15.4863,0.6183,11.12,12.2611,13.4023,11.9021,14.1964,12.0679,12.4406,11.5609,-0.3541,-0.147,-0.2071,43.1384,-1.2165,-10.0076,32.4725,13.2159,12.0149,14.8356,12.2611,12.437,11.6813,16.7009,7.7867,0.0,0.0
2020-09-11,11.63,11.63,11.08,10.37,29529,2380580.8312,24.017,16.9151,0.6206,10.7611,12.1409,13.5206,11.6983,14.1583,11.9065,12.3595,11.264,-0.4438,-0.1894,-0.2545,42.9343,-1.8016,-14.7979,28.0421,13.0946,11.8842,14.7849,12.1409,12.3785,11.461,9.5905,8.0477,0.0,0.0
2020-09-14,11.31,11.73,11.0,10.85,21379,2399031.2011,25.9543,17.7661,0.6247,10.6121,12.0285,13.445,11.5847,14.1254,11.8056,12.3002,11.1597,-0.4713,-0.1735,-0.2978,42.5653,-1.5044,-12.1805,35.9146,12.9263,11.7615,14.7367,12.0285,12.3304,11.266,10.2938,15.0469,33.3333,100.0
2020-09-15,11.53,12.05,11.44,10.94,11497,2400350.5289,26.8641,18.4801,0.6205,10.5061,11.9259,13.3457,11.4987,14.0937,11.7231,12.2468,11.1047,-0.48,-0.1458,-0.3343,41.363,-1.2723,-10.4183,37.3616,12.7366,11.6302,14.6886,11.9259,12.2794,11.0869,17.054,28.0674,66.6667,100.0
2020-09-16,11.6,11.89,11.52,10.75,34504,2376244.9947,27.7088,19.2106,0.6004,10.3685,11.8284,13.2883,11.3994,14.0604,11.6308,12.1883,11.017,-0.4962,-0.1296,-0.3667,40.8148,-1.1608,-9.7428,35.6288,12.5601,11.53,14.64,11.8284,12.2543,10.9065,27.2571,38.6572,93.8023,81.407
2020-09-17,11.6,11.75,11.3,10.76,26652,2383944.4613,28.7688,20.2185,0.5874,10.2641,11.7286,13.1931,11.3146,14.0276,11.5482,12.1324,10.9535,-0.5025,-0.1087,-0.3938,39.942,-1.4487,-11.8631,35.7892,12.3959,11.4292,14.5928,11.7286,12.2298,10.8309,37.7555,46.542,88.1782,83.1276
2020-09-18,11.82,11.82,11.18,10.67,191883,2377948.1176,29.8964,21.1426,0.5879,10.1632,11.6278,13.0924,11.2287,13.9942,11.4646,12.075,10.8827,-0.5091,-0.0922,-0.4169,28.5125,-1.523,-12.4905,34.8542,12.2433,11.3091,14.5472,11.6278,12.2151,10.7553,43.7819,46.1467,54.8448,0.0
2020-09-21,11.19,11.32,10.43,9.81,41154,2348816.6345,31.6965,22.6207,0.6162,9.8695,11.508,13.1465,11.0391,13.9526,11.3067,11.9861,10.6137,-0.5774,-0.1284,-0.449,21.0703,-2.2102,-18.3926,27.6255,12.1013,11.1373,14.4966,11.508,12.1672,10.5934,43.2164,36.9606,27.7092,0.0
2020-09-22,10.55,10.86,10.02,9.65,47745,2343132.7059,33.691,24.1546,0.6279,9.6107,11.3622,13.1137,10.8537,13.9097,11.1488,11.8944,10.3725,-0.6369,-0.1503,-0.4866,20.71,-1.6437,-14.5559,26.5419,11.9081,10.9755,14.446,11.3622,12.1178,10.4899,35.9777,24.8258,0.0,0.0
2020-09-23,10.32,10.68,9.77,9.18,48103,2306659.0026,35.722,25.4798,0.6434,9.313,11.182,13.0511,10.6299,13.8626,10.9608,11.7878,10.0732,-0.7141,-0.182,-0.5321,11.9493,-2.0245,-18.0763,23.5566,11.6739,10.7586,14.3917,11.182,12.0598,10.2511,24.2818,11.0589,0.0,0.0
2020-09-24,9.98,10.25,9.85,9.21,22487,2292042.4526,37.6079,26.7529,0.624,9.0367,11.0348,13.033,10.4409,13.8164,10.7943,11.6868,9.858,-0.7634,-0.1851,-0.5783,5.7823,-1.7273,-15.7895,24.276,11.4138,10.5456,14.3361,11.0348,11.9807,10.0044,15.5692,10.823,2.1226,6.3677
2020-09-25,9.73,10.13,9.68,9.33,28504,2310411.697,39.4852,28.5739,0.6093,8.8357,10.8928,12.9498,10.2932,13.7718,10.6551,11.5945,9.7267,-0.7837,-0.1643,-0.6194,5.7423,-1.0401,-10.0269,26.6906,11.1797,10.3539,14.282,10.8928,11.907,9.8014,11.21,11.748,27.797,77.0233
2020-09-28,10.25,10.45,10.13,9.44,47921,2271475.8845,40.2174,29.8946,0.5923,8.7108,10.747,12.7831,10.1788,13.7286,10.539,11.5098,9.6539,-0.7826,-0.1305,-0.652,12.9857,-1.4116,-13.0137,28.7607,10.9388,10.2213,14.227,10.747,11.8459,9.6117,15.3632,23.5187,61.1303,100.0
2020-09-29,10.18,10.18,9.64,9.18,33488,2267754.9956,41.3449,31.4822,0.5858,8.5657,10.5951,12.6245,10.045,13.6833,10.4091,11.4183,9.5342,-0.7935,-0.1131,-0.6803,13.1067,-1.7645,-16.129,26.6944,10.7243,10.0767,14.1689,10.5951,11.7721,9.3981,21.3462,28.772,79.1062,60.2952
2020-09-30,9.8,10.06,9.17,8.65,92344,2204463.0406,42.7504,33.3837,0.603,8.3285,10.4317,12.5348,9.8584,13.6332,10.2411,11.3095,9.3121,-0.8352,-0.1239,-0.7113,11.9912,-2.1081,-19.6028,23.0621,10.5117,9.9128,14.1077,10.4317,11.6804,9.2322,25.7294,24.8975,53.4317,0.0
2020-10-01,9.48,9.88,9.44,9.11,36968,2229668.4951,44.0555,35.0049,0.5977,8.266,10.2766,12.2872,9.7587,13.5882,10.1334,11.2233,9.2616,-0.8214,-0.088,-0.7333,16.8716,-1.653,-15.3581,31.8254,10.2522,9.8226,14.0464,10.2766,11.6111,9.1553,27.2247,28.0048,53.4317,100.0
2020-10-02,9.73,9.95,9.7,9.22,23153,2249117.0151,45.0451,35.9546,0.5716,8.2728,10.128,11.9832,9.6871,13.5447,10.0466,11.1448,9.2516,-0.7923,-0.0471,-0.7451,16.6781,-1.4487,-13.577,33.775,10.0265,9.7065,13.9877,10.128,11.5429,9.1619,31.0021,40.1042,66.6667,100.0
2020-10-05,10.03,10.58,9.93,9.58,38379,2256792.8151,44.1847,35.9467,0.5739,8.3546,10.0064,11.6581,9.6733,13.5053,10.0025,11.0836,9.3347,-0.7315,0.0109,-0.7424,19.5449,-0.2229,-2.2727,39.8004,9.8301,9.6097,13.9327,10.0064,11.4917,9.215,43.918,63.6451,100.0,100.0
2020-10-06,10.32,10.76,9.6,9.57,23327,2261617.496,43.7767,36.2728,0.6098,8.3687,9.92,11.4713,9.6589,13.4661,9.9609,11.024,9.3923,-0.6771,0.0522,-0.7293,19.98,-0.0836,-0.8662,39.6014,8.5158,9.5248,13.8767,9.92,11.4554,9.2482,58.1391,70.6682,99.6037,98.8112
2020-10-07,10.3,10.68,9.76,9.7,36369,2279011.3655,43.3979,36.6471,0.6273,8.4072,9.8448,11.2823,9.6637,13.4286,9.9356,10.9719,9.4681,-0.6164,0.0904,-0.7067,24.8344,0.5201,5.668,41.7951,8.5306,9.4485,13.8231,9.8448,11.4211,9.2853,70.1474,76.129,99.6037,100.0
2020-10-08,10.54,10.76,10.51,9.82,25635,2265681.1655,42.8239,37.2602,0.6037,8.4416,9.7886,11.1355,9.684,13.3926,9.9242,10.9266,9.555,-0.5521,0.1237,-0.6758,38.505,0.6036,6.5524,43.835,8.5452,9.3875,13.7708,9.7886,11.3735,9.3769,74.5375,76.8153,99.6037,100.0
2020-10-09,10.77,10.87,10.56,9.92,16326,2261994.6494,41.9798,37.8354,0.5812,8.444,9.7658,11.0876,9.7152,13.3581,9.9236,10.8871,9.6458,-0.4874,0.1508,-0.6381,43.8177,0.5851,6.2687,45.5732,8.5597,9.3954,13.7197,9.7658,11.3264,9.5586,78.1387,81.4717,100.0,100.0
2020-10-12,10.63,11.0,10.61,10.16,20657,2276295.6494,40.8277,38.2749,0.5655,8.4906,9.7315,10.9724,9.7745,13.3262,9.9461,10.8585,9.7743,-0.4118,0.1811,-0.5929,50.7508,0.7244,7.6772,49.5478,8.5904,9.4319,13.6685,9.7315,11.2816,9.7085,82.1369,88.1238,100.0,100.0
2020-10-13,10.75,11.08,10.28,9.75,17278,2268736.5244,40.2794,38.9436,0.5782,8.5613,9.672,10.7828,9.7714,13.2907,9.9275,10.8151,9.7684,-0.3805,0.1699,-0.5504,54.0505,0.5758,6.2753,43.7281,8.6391,9.473,13.6163,9.672,11.2238,9.7841,82.868,79.0086,74.9779,24.9337
2020-10-14,10.61,10.61,10.13,9.46,7775,2262905.2744,39.9798,39.7325,0.5687,8.6116,9.6075,10.6034,9.7303,13.2526,9.8833,10.7621,9.6921,-0.3746,0.1406,-0.5152,55.7851,0.8172,9.4522,40.15,8.705,9.4909,13.5617,9.6075,11.1588,9.7669,73.3038,52.779,41.6446,0.0
2020-10-15,10.1,10.53,10.0,9.65,30433,2277260.4631,39.8871,40.0523,0.5633,8.7076,9.5518,10.3959,9.7194,13.2167,9.8609,10.7184,9.6813,-0.3509,0.1315,-0.4824,55.4174,0.5386,5.9123,43.3696,8.7682,9.5135,13.5088,9.5518,11.0964,9.7788,54.9183,32.9673,19.7308,34.2587
2020-10-16,10.29,10.76,10.22,9.92,22375,2292656.1053,39.0747,40.2098,0.5592,8.8188,9.5142,10.2095,9.7459,13.1839,9.8664,10.687,9.7405,-0.3069,0.1404,-0.4473,52.7681,0.6965,7.5529,47.7579,8.8288,9.548,13.4581,9.5142,11.0457,9.8107,40.347,35.2947,38.4045,80.9547
2020-10-19,10.71,10.71,10.1,9.61,9984,2290855.7118,38.5183,40.6343,0.5597,8.8204,9.5044,10.1884,9.728,13.1484,9.8421,10.6449,9.7083,-0.2933,0.1232,-0.4165,55.7285,0.0279,0.2907,43.616,8.8871,9.5792,13.4072,9.5044,10.9764,9.7815,37.431,44.031,53.5904,45.5579
2020-10-20,10.47,10.9,10.09,9.7,23966,2287601.0699,37.4202,40.7378,0.5735,8.8204,9.5067,10.193,9.7236,13.114,9.8281,10.6076,9.705,-0.2727,0.1151,-0.3877,73.2243,0.13,1.3592,45.0166,8.943,9.6541,13.3583,9.5067,10.9075,9.7496,42.52,48.2343,63.4932,63.9671
2020-10-21,10.37,10.75,10.16,9.82,20224,2295482.9102,36.4006,40.7229,0.5716,8.8576,9.5388,10.22,9.7359,13.0812,9.827,10.5766,9.7328,-0.2437,0.1152,-0.3589,72.0289,0.1207,1.2452,47.0621,8.9967,9.7045,13.3117,9.5388,10.8375,9.7006,46.8418,48.2601,64.556,84.143
2020-10-22,10.63,11.29,10.5,10.0,34955,2284421.2013,33.9614,39.0731,0.5832,8.8859,9.5782,10.2706,9.7714,13.0505,9.8436,10.554,9.8,-0.2035,0.1243,-0.3278,73.2582,0.1857,1.8921,50.1355,9.0482,9.7603,13.2657,9.5782,10.7796,9.7364,50.9302,56.2963,82.7034,100.0
2020-10-23,10.77,11.29,10.77,10.39,24236,2299335.6629,31.6965,37.7366,0.576,8.8641,9.6312,10.3983,9.8541,13.0241,9.8958,10.5477,9.9479,-0.1385,0.1514,-0.29,72.2426,0.4736,4.7753,55.9228,9.12,9.818,13.2206,9.6312,10.7318,9.869,58.3707,70.5556,94.7143,100.0
2020-10-26,11.09,11.1,10.59,9.93,14037,2290803.3687,30.0231,36.7105,0.5747,8.8838,9.6558,10.4277,9.8639,12.9933,9.8988,10.5233,9.9428,-0.1231,0.1335,-0.2566,74.189,-0.2322,-2.2852,48.6795,9.1883,9.8438,13.1744,9.6558,10.6685,9.9088,64.321,66.1111,77.8619,33.5856
2020-10-27,10.64,10.65,10.25,9.53,7184,2283978.5687,29.1983,36.0111,0.5628,8.9306,9.6734,10.4162,9.8191,12.9588,9.8635,10.4843,9.8391,-0.1415,0.0921,-0.2336,68.9938,-0.2229,-2.2857,43.4655,9.2531,9.8319,13.1246,9.6734,10.5992,9.8531,62.2787,50.1694,44.5285,0.0
2020-10-28,10.22,10.42,9.34,8.75,32451,2256335.1243,29.8466,35.9132,0.5943,8.9632,9.6785,10.3939,9.6763,12.9169,9.7573,10.4162,9.5663,-0.2165,0.0137,-0.2302,58.8178,-0.7151,-7.5564,35.4724,10.4846,9.7556,13.0727,9.6785,10.5201,9.7297,45.7539,20.9814,11.1952,0.0
2020-10-29,9.01,10.61,9.01,9.58,22339,2270576.2368,30.8305,35.8291,0.658,9.0339,9.7022,10.3706,9.664,12.8837,9.7408,10.3836,9.5707,-0.2061,0.0192,-0.2253,59.4757,-0.065,-0.6737,46.7676,10.4665,9.7317,13.0252,9.7022,10.4566,9.7138,31.5392,23.4667,18.4107,55.2321
2020-10-30,10.0,10.43,9.41,9.35,30239,2279470.0603,31.7442,36.0118,0.6786,9.0569,9.7087,10.3606,9.6223,12.8486,9.7037,10.3431,9.5159,-0.2141,0.009,-0.2231,50.7465,-0.5665,-5.7116,44.4405,10.4245,9.674,12.9772,9.7087,10.3899,9.6475,27.2912,37.4255,41.0453,67.9037
2020-11-02,10.39,10.41,9.83,9.61,22992,2297984.1877,32.5926,36.2862,0.6684,9.0592,9.7101,10.361,9.6209,12.8164,9.6949,10.3144,9.5399,-0.1973,0.0207,-0.2179,57.3762,0.0,0.0,47.5862,10.3834,9.6641,12.9312,9.7101,10.3381,9.5918,41.3953,63.2937,74.3786,100.0
2020-11-03,10.63,11.22,10.56,10.22,36073,2310375.6763,31.23,35.5586,0.678,9.0598,9.7426,10.4255,9.7002,12.7905,9.7445,10.3105,9.7087,-0.1336,0.0674,-0.2011,63.5612,0.5201,5.364,54.0852,8.3673,9.7178,12.8879,9.7426,10.2911,9.5666,58.3147,74.2248,89.3012,100.0
2020-11-04,10.73,10.73,10.26,9.53,14278,2296097.6763,30.442,34.7583,0.6787,9.0452,9.7343,10.4233,9.6772,12.758,9.7239,10.2799,9.6636,-0.1371,0.0512,-0.1883,66.7432,-0.2879,-2.9328,46.9481,8.3877,9.7092,12.8411,9.7343,10.2261,9.5095,71.2446,76.2154,75.3332,25.9995
2020-11-05,10.25,11.04,10.25,10.06,15560,2303385.2712,29.0306,33.7744,0.6826,9.0437,9.7463,10.449,9.7279,12.7312,9.7557,10.2711,9.762,-0.096,0.0738,-0.1698,66.0258,0.0557,0.5571,52.1824,8.408,9.7191,12.7969,9.7463,10.1841,9.5851,75.2144,75.203,68.7568,80.271
2020-11-06,11.03,11.03,10.26,9.59,17628,2288962.3621,27.72,32.5701,0.6849,9.029,9.7301,10.4311,9.7099,12.6999,9.7402,10.2445,9.7198,-0.0997,0.0561,-0.1558,64.3867,-0.7987,-7.6854,47.7334,8.4281,9.7178,12.7513,9.7301,10.1325,9.7059,69.524,57.1536,39.0913,11.0034
2020-11-09,11.69,13.19,11.06,11.69,66780,2318119.8269,28.0613,32.231,0.8257,8.7109,9.8067,10.9025,9.9742,12.6899,9.926,10.3013,10.2128,0.0659,0.1773,-0.1115,69.6144,1.7645,17.7736,63.0628,8.4479,9.8604,12.7187,9.8067,10.1193,10.007,65.7148,64.7878,63.7581,100.0
2020-11-10,12.99,13.75,12.79,12.18,55173,2300870.3637,28.8521,31.4067,0.8437,8.4212,9.9283,11.4355,10.2688,12.6849,10.1411,10.3751,10.7056,0.2342,0.2765,-0.0423,73.1914,2.656,27.8752,65.6101,8.524,10.0296,12.6877,9.9283,10.1187,10.4116,62.6125,65.8961,70.3345,100.0
2020-11-11,13.13,13.61,12.34,11.76,20857,2290523.9778,28.8077,30.2521,0.8677,8.3566,10.043,11.7295,10.4672,12.6756,10.295,10.4293,10.9684,0.3292,0.2973,0.032,66.2285,3.0089,34.3949,61.637,8.6513,10.1549,12.655,10.043,10.1156,10.7181,69.1658,76.8135,92.5917,77.7751
2020-11-12,12.34,12.58,11.88,11.17,27744,2274755.8052,28.0394,29.0312,0.8574,8.3743,10.1192,11.8641,10.5612,12.6607,10.3785,10.4584,11.0193,0.3533,0.2571,0.0962,59.0078,1.588,16.5698,56.5833,8.7749,10.2107,12.6159,10.1192,10.0948,10.8548,69.9656,67.1873,75.7601,49.5051
2020-11-13,12.3,12.88,12.0,11.82,17435,2286247.0552,27.6399,28.4191,0.8545,8.3222,10.2144,12.1065,10.7293,12.6523,10.516,10.5119,11.2199,0.42,0.259,0.161,63.0592,2.4702,26.4151,60.4623,8.8947,10.346,12.5885,10.2144,10.0873,11.1824,68.1829,60.5479,56.7508,42.9724
2020-11-16,13.22,13.5,12.77,12.4,57259,2319974.9593,27.8512,28.8489,0.8446,8.26,10.3537,12.4473,10.9517,12.6498,10.6952,10.5859,11.5144,0.5134,0.2819,0.2315,69.4595,2.786,28.9855,63.5672,9.0109,10.5509,12.564,10.3537,10.0949,11.5168,63.8442,63.7973,56.6152,77.368
2020-11-17,13.03,13.67,12.83,12.33,22478,2321580.5307,28.1967,29.5136,0.84,8.2472,10.4855,12.7239,11.1359,12.6466,10.8511,10.6544,11.7189,0.5756,0.2753,0.3003,75.5646,2.1174,20.7273,62.966,9.1237,10.807,12.5374,10.4855,10.1157,11.9081,65.7696,72.9636,70.5773,91.3915
2020-11-18,13.46,13.6,12.84,11.99,19839,2305396.0834,28.5175,30.1308,0.8304,8.2865,10.5942,12.9019,11.2496,12.6401,10.9595,10.7067,11.7865,0.5903,0.232,0.3583,70.6595,2.461,25.8285,59.7493,9.2331,10.9788,12.5064,10.5942,10.1315,11.9506,69.4042,71.4518,71.3639,45.3323
2020-11-19,12.93,13.05,12.43,12.01,12147,2312840.2603,28.0795,30.336,0.8122,8.325,10.6945,13.064,11.3507,12.6338,11.0593,10.7577,11.8418,0.5966,0.1906,0.4059,72.7332,1.9502,19.3906,59.8686,9.3391,11.1685,12.477,10.6945,10.1529,11.9254,69.4099,63.8143,46.6166,3.1259
