date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-11-26,32.69,33.5,32.69,11.24,30600,-874966.6694,,,0.3247,,,,11.0652,,,,,11.1504,,,,,52.5032,0.2697,2.4577,55.9235,11.718,11.1025,,,,,11.2141,,,
1999-11-29,33.13,33.38,32.81,11.2,137500,-783300.0028,,,0.3153,10.5852,11.0448,11.5044,11.0836,,11.0448,,,11.1636,,,,,52.4984,0.1688,1.5295,54.6698,11.6963,11.1368,,11.0448,,,11.19,,,
1999-11-30,33.06,33.63,33.06,11.33,182400,-508100.0028,,,0.3065,10.5865,11.0615,11.5365,11.1162,,11.0718,,,11.2047,,,,,53.4062,0.1688,1.5124,57.8103,11.675,11.1816,,11.0615,,,11.1659,,87.9592,100.0
1999-12-01,33.75,35.75,33.63,11.88,194800,-324326.4179,,,0.3374,10.5122,11.1047,11.6972,11.2178,,11.1485,,,11.373,,,,,55.6236,0.5704,5.0448,68.247,10.6325,11.2416,,11.1047,,,11.2502,,95.9812,100.0
1999-12-02,35.13,35.69,35.0,11.86,106200,-456691.6352,,,0.33,10.508,11.1605,11.813,11.3031,,11.2161,,,11.4942,,,,,63.7266,0.4861,4.2743,67.5842,10.6469,11.3047,,11.1605,,,11.3501,,98.3729,95.1186
1999-12-03,35.13,35.63,35.0,11.92,89300,-459526.5559,,,0.3216,10.5218,11.2203,11.9188,11.3852,,11.283,,,11.6003,,,,,63.7441,0.4219,3.67,68.5703,10.6611,11.3679,,11.2203,,,11.5005,,98.3729,100.0
1999-12-06,35.25,35.25,34.69,11.75,163400,-646269.413,,,0.3136,10.5635,11.2685,11.9735,11.4338,,11.3275,,,11.6377,,,,,56.2148,0.4624,4.0969,62.8509,10.6752,11.4101,,11.2685,,,11.5969,,80.6549,46.8459
1999-12-07,34.75,35.13,34.69,11.77,110700,-676460.3221,,,0.3018,10.6303,11.3211,12.0119,11.4791,,11.3699,,,11.6716,,,,,50.7472,0.6143,5.5051,63.3123,10.6891,11.4434,,11.3211,,,11.6727,,51.6376,8.0667
1999-12-08,34.88,35.0,34.31,11.71,76200,-660999.4525,,,0.2968,10.723,11.3714,12.0199,11.5098,,11.4023,,,11.681,,,,,45.4495,0.8439,7.7664,61.0944,10.7029,11.4675,,11.3714,,,11.745,,18.3042,0.0
1999-12-09,34.69,35.25,34.69,11.81,165200,-625599.4525,18.5463,,0.2891,10.7535,11.4103,12.067,11.5503,,11.4415,,,11.7143,,,,,47.6777,0.7392,6.6748,63.3503,10.7165,11.4901,,11.4103,,,11.8144,,12.7474,30.1753
1999-12-10,35.0,35.31,34.88,11.77,103900,-833399.4525,18.8772,,0.2789,10.8074,11.4502,12.0931,11.5801,,11.4731,,,11.7291,,,,,53.7781,0.5299,4.7133,61.8551,10.73,11.5249,,11.4502,,,11.7995,,21.2992,33.7223
1999-12-13,34.63,34.81,34.13,11.6,206100,-942511.2173,17.9517,,0.277,10.8622,11.4788,12.0953,11.5834,,11.4856,11.2768,,11.698,,,,,51.2741,0.4017,3.5854,55.9318,10.7434,11.5567,,11.4788,11.2768,,11.7633,,21.2992,0.0
1999-12-14,34.25,34.25,33.75,11.44,203500,-1137871.2173,16.7838,,0.2724,10.8932,11.4926,12.092,11.5637,,11.4809,11.287,,11.6324,,,,,53.5889,0.108,0.9535,50.7029,10.7566,11.5974,,11.4926,11.2915,,11.6944,,11.2408,0.0
1999-12-15,33.88,33.88,33.38,11.33,204500,-1252391.2173,16.1865,,0.265,10.8954,11.4936,12.0918,11.5322,,11.4663,11.2897,,11.5563,,,,,44.5262,-0.5502,-4.632,47.6337,10.7697,11.6155,,11.4936,11.3019,,11.6341,,0.0,0.0
1999-12-16,33.31,34.25,33.31,11.54,105000,-1069199.7279,15.0939,,0.2688,10.9062,11.5021,12.0979,11.5334,,11.4734,11.3058,,11.5524,,,,,46.5323,-0.3173,-2.6758,53.59,10.7827,11.6367,,11.5021,11.3286,,11.6008,,13.961,41.8831
1999-12-17,34.63,34.63,34.63,11.69,237100,-1069199.7279,14.4663,,0.2602,10.9103,11.5117,12.1131,11.5541,,11.4939,11.3306,,11.5865,,0.1618,-0.0503,0.2121,55.3212,-0.2295,-1.9258,57.2476,10.7955,11.6714,,11.5117,11.3608,,11.5979,,47.2944,100.0
1999-12-20,34.63,34.94,34.38,11.73,127800,-987042.585,14.2781,,0.2551,10.9345,11.5338,12.1331,11.5775,,11.5164,11.3563,,11.6223,,0.1642,-0.0383,0.2025,54.2958,-0.0203,-0.1724,58.2148,10.8082,11.7001,,11.5338,11.3923,,11.5859,,80.6277,100.0
1999-12-21,34.75,35.06,34.56,11.75,115300,-987042.585,14.2546,,0.2489,10.9829,11.5633,12.1438,11.6005,,11.5386,11.3817,,11.6542,,0.1658,-0.0294,0.1952,52.4733,-0.0236,-0.2007,58.7177,10.8208,11.691,,11.5633,11.4265,,11.5825,,100.0,100.0
1999-12-22,34.63,34.88,34.06,11.58,115700,-1077345.0241,13.4415,,0.2509,11.1149,11.5991,12.0833,11.5979,,11.5426,11.3946,,11.6359,,0.1518,-0.0347,0.1865,46.9342,-0.1283,-1.0954,52.9939,10.8333,11.6712,,11.5991,11.4558,,11.5791,,66.6667,0.0
1999-12-23,34.31,34.88,34.13,11.71,116500,-962398.3574,12.6865,,0.2511,11.2091,11.6308,12.0526,11.6127,,11.5585,11.4149,,11.6542,,0.1492,-0.0298,0.179,47.5895,-0.1046,-0.8857,56.4671,10.8456,11.6563,,11.6308,11.4782,,11.6182,,53.5601,60.6802
1999-12-27,34.56,34.69,32.75,11.48,237100,-825515.8832,13.319,,0.2799,11.2525,11.6425,12.0325,11.5946,,11.5507,11.4188,,11.6098,,0.127,-0.0417,0.1686,46.0834,-0.297,-2.5229,49.3385,10.8579,11.6367,,11.6425,11.495,,11.6394,,20.2267,0.0
1999-12-28,34.13,35.13,33.81,11.73,77200,-760012.8529,13.2522,,0.2917,11.3338,11.6688,12.0038,11.6126,,11.5677,11.4389,,11.6397,,0.1283,-0.0323,0.1606,50.5634,0.1249,1.0762,55.8612,10.8699,11.6336,,11.6688,11.5181,,11.6664,,43.4083,69.5446
1999-12-29,34.88,35.88,34.81,12.07,73700,-648429.6753,12.3964,15.4714,0.2981,11.3663,11.7058,12.0452,11.6732,,11.6153,11.4794,,11.7466,,0.1548,-0.0046,0.1594,54.2227,0.6312,5.5195,62.7481,10.8819,11.6592,,11.7058,11.5484,,11.7204,,56.5149,100.0
1999-12-30,35.56,36.0,35.0,11.9,66300,-714729.6753,11.7464,15.3118,0.301,11.3651,11.7068,12.0484,11.7032,,11.6422,11.5064,,11.7845,,0.1603,0.0007,0.1596,48.4936,0.5704,5.0358,57.8849,10.9065,11.6652,,11.7068,11.5681,,11.7445,,77.7594,63.7335
1999-12-31,35.31,36.06,35.06,12.15,27100,-667033.6753,11.2182,14.585,0.3036,11.3331,11.7215,12.1098,11.763,,11.6907,11.5481,,11.8762,,0.183,0.0187,0.1643,46.4002,0.6109,5.2939,62.5709,10.9438,11.6922,,11.7215,11.5941,,11.8019,,87.4708,98.6789
2000-01-03,35.75,35.88,34.19,11.65,74300,-761117.699,11.192,13.9879,0.3255,11.329,11.7078,12.0866,11.7473,,11.6864,11.5543,,11.8185,,0.1583,-0.0048,0.1631,49.8173,-0.0439,-0.3754,50.4745,10.993,11.6951,,11.7078,11.599,,11.811,,54.1375,0.0
2000-01-04,34.25,34.31,33.25,11.31,101900,-868785.6235,12.0908,14.1386,0.3324,11.2695,11.6857,12.1018,11.6886,,11.6503,11.5384,,11.6908,,0.1102,-0.0423,0.1525,52.8183,-0.4219,-3.5971,44.3227,11.0401,11.6859,,11.6857,11.5997,,11.7537,,32.893,0.0
2000-01-05,33.75,34.81,33.44,11.67,68800,-781404.6016,12.2474,13.6707,0.3417,11.266,11.6803,12.0945,11.6855,,11.6518,11.5466,,11.6844,,0.0998,-0.0421,0.142,61.7285,-0.0844,-0.7182,51.123,11.0854,11.71,,11.6803,11.6166,,11.7807,,12.4218,37.2654
2000-01-06,34.5,35.81,34.31,12.0,77400,-678204.6016,11.5093,12.9878,0.3535,11.2574,11.695,12.1325,11.7279,,11.6852,11.576,,11.7641,,0.1175,-0.0196,0.1371,61.1187,0.4219,3.6433,56.5185,11.1288,11.7431,,11.695,11.6545,,11.8197,,34.6994,66.8327
2000-01-07,35.5,35.5,34.0,11.81,102700,-609737.9349,10.8794,12.5788,0.3658,11.2574,11.695,12.1325,11.7393,,11.6975,11.5914,,11.7765,,0.1149,-0.0177,0.1326,49.8555,0.1046,0.8936,52.9907,11.1705,11.752,,11.695,11.6791,,11.7836,,58.3907,71.0739
2000-01-10,35.0,35.0,33.94,11.52,87900,-722515.2934,10.3594,12.307,0.3653,11.24,11.6823,12.1246,11.7101,,11.6806,11.5868,,11.7125,,0.0882,-0.0356,0.1237,41.8095,0.0439,0.3824,47.9802,11.2106,11.737,,11.6823,11.6884,,11.7296,,55.9653,29.9894
2000-01-11,34.0,34.19,33.44,11.29,168700,-1059915.2934,10.4085,11.925,0.3572,11.1925,11.6664,12.1404,11.6538,,11.6431,11.5675,11.4326,11.6062,,0.0476,-0.0609,0.1085,31.996,-0.4422,-3.7698,44.3948,11.249,11.704,,11.6664,11.6912,11.4326,11.6061,,33.6878,0.0
2000-01-12,34.0,34.25,33.31,11.31,76600,-1151183.3785,10.5886,11.6375,0.3544,11.1706,11.66,12.1495,11.6076,,11.6112,11.5507,11.4277,11.5316,,0.0169,-0.0733,0.0902,32.9581,-0.7595,-6.2937,44.7812,12.1717,11.6845,,11.66,11.6905,11.4389,11.5579,,11.0589,3.1872
2000-01-13,33.31,33.94,33.13,11.31,121200,-1172131.5267,10.9461,12.1325,0.3486,11.1667,11.659,12.1513,11.5676,,11.5823,11.535,11.423,11.4756,,-0.0073,-0.078,0.0707,24.2997,-0.5907,-4.9645,44.7812,12.1625,11.6558,,11.659,11.6715,11.4448,11.5579,,2.5608,4.4952
2000-01-14,33.69,33.69,33.0,11.16,54200,-1261679.3528,11.4183,12.3353,0.3403,11.1032,11.6399,12.1767,11.5131,,11.542,11.5108,11.4127,11.3965,,-0.0381,-0.087,0.0489,28.0349,-0.9924,-8.1667,42.2822,12.1429,11.6331,,11.6399,11.6482,11.4531,11.4856,,2.5608,0.0
2000-01-18,33.06,33.88,32.25,11.18,76400,-1249492.8497,12.6001,12.4983,0.3553,11.0429,11.6146,12.1863,11.4691,,11.5078,11.4896,11.4036,11.343,,-0.0599,-0.087,0.0272,21.5102,-0.4624,-3.971,42.8288,12.1127,11.5941,,11.6146,11.6237,11.4623,11.3684,,8.7895,21.8731
2000-01-19,33.25,33.25,32.63,11.1,54100,-1270434.7852,13.6975,12.7219,0.3449,10.9719,11.5831,12.1942,11.4197,,11.4688,11.4644,11.3917,11.2819,,-0.083,-0.0881,0.0051,15.3378,-0.2093,-1.8507,41.3237,12.0637,11.5249,,11.5831,11.602,11.4686,11.2662,,7.291,0.0
2000-01-20,32.81,33.06,32.63,11.05,137100,-1391592.9247,14.7164,12.9673,0.3306,10.901,11.5483,12.1956,11.371,,11.4293,11.4379,11.3785,11.225,,-0.1036,-0.087,-0.0166,14.5451,-0.6109,-5.2373,40.5261,12.0165,11.4646,,11.5483,11.578,11.4752,11.1996,,7.291,0.0
2000-01-21,32.81,33.0,32.63,11.01,77000,-1545592.9247,15.6626,13.4273,0.3159,10.8324,11.5199,12.2074,11.3234,,11.3898,11.4106,11.3642,11.1723,,-0.1219,-0.0842,-0.0377,11.7794,-0.989,-8.2396,39.7632,11.9713,11.3833,,11.5199,11.5548,11.4815,11.1606,,-0.0,0.0
2000-01-24,32.63,32.94,32.0,10.85,86700,-1671031.2226,17.1835,14.6371,0.316,10.7357,11.4767,12.2177,11.2596,,11.3379,11.3741,11.3438,11.0905,,-0.1483,-0.0885,-0.0598,11.7209,-0.9687,-8.2,36.6659,11.9279,11.3262,,11.4767,11.5225,11.4776,11.0945,,-0.0,0.0
2000-01-25,32.0,32.13,31.25,10.65,85700,-1721672.1317,19.2169,15.7322,0.3147,10.6121,11.4356,12.259,11.1787,,11.2726,11.3276,11.3167,10.9811,,-0.1826,-0.0982,-0.0843,11.9189,-0.8675,-7.53,33.4657,11.8716,11.2794,,11.4356,11.4852,11.4712,11.0009,,-0.0,0.0
2000-01-26,31.44,32.56,31.44,10.93,94500,-1593422.1317,20.2885,15.8989,0.3192,10.5556,11.3956,12.2355,11.1455,,11.24,11.3019,11.3015,10.9682,,-0.1853,-0.0808,-0.1045,13.2973,-0.3578,-3.1699,41.3909,11.7921,11.2269,,11.3956,11.4627,11.4691,10.9682,,33.3333,100.0
2000-01-27,32.38,32.75,31.88,10.76,48700,-1690822.1317,20.9384,15.9089,0.3174,10.5063,11.3302,12.1542,11.0942,,11.1943,11.267,11.2803,10.9163,,-0.1988,-0.0754,-0.1234,10.913,-0.5468,-4.8358,38.3882,11.7175,11.1381,,11.3302,11.4402,11.4611,10.9079,,54.0376,62.1128
2000-01-28,32.0,32.0,31.31,10.65,88100,-1739340.9723,22.0674,16.2134,0.3113,10.4369,11.268,12.099,11.0353,,11.1428,11.2274,11.2557,10.8505,,-0.2157,-0.0738,-0.1418,11.1216,-0.6548,-5.791,36.5602,11.6473,11.0552,,11.268,11.4177,11.448,10.8442,,67.0533,39.0473
2000-01-31,31.56,32.31,31.56,10.91,71400,-1596540.9723,22.554,16.4812,0.3072,10.4673,11.2057,11.9441,11.0181,,11.1202,11.2066,11.242,10.8643,,-0.2063,-0.0516,-0.1547,16.9523,-0.2532,-2.2686,43.367,11.5814,11.0113,,11.2057,11.3965,11.4387,10.823,,67.0533,100.0
2000-02-01,32.25,32.25,31.0,10.53,61300,-1681870.5723,23.517,17.0528,0.3168,10.3843,11.1498,11.9153,10.9527,,11.0638,11.1628,11.214,10.7802,,-0.2267,-0.0576,-0.1691,18.6768,-0.6548,-5.8557,36.9851,11.5194,10.9571,,11.1498,11.3578,11.4194,10.7536,,48.4298,6.2422
2000-02-02,31.13,31.69,31.13,10.65,31100,-1648549.1437,24.4113,17.6787,0.3077,10.3258,11.1171,11.9084,10.9127,,11.0247,11.1299,11.192,10.7484,,-0.2302,-0.0489,-0.1813,19.5244,-0.4456,-4.0146,40.1201,11.4455,10.9103,,11.1171,11.3219,11.4067,10.7261,,52.8472,52.2994
2000-02-03,31.63,32.75,31.63,10.99,141300,-1461831.2865,23.4834,17.4509,0.3144,10.3319,11.0833,11.8348,10.9231,,11.0214,11.1209,11.1841,10.8089,,-0.2034,-0.0176,-0.1858,32.0037,-0.0641,-0.5802,47.6942,11.3768,10.8876,,11.0833,11.2966,11.4033,10.7743,,52.8472,100.0
2000-02-04,32.44,34.38,32.44,11.41,169000,-1322449.8432,22.8252,17.7127,0.3387,10.4106,11.0538,11.697,10.9883,,11.0586,11.1397,11.193,10.9597,,-0.1464,0.0315,-0.1779,43.1749,0.3983,3.6163,55.3046,10.4638,10.9057,,11.0538,11.291,11.4142,10.8433,,84.0998,100.0
2000-02-07,33.63,33.63,33.06,11.27,73700,-1304348.0889,22.214,17.9557,0.3326,10.4749,11.0265,11.578,11.0255,,11.0785,11.1479,11.1959,11.0366,,-0.1116,0.053,-0.1646,43.2506,0.4219,3.8904,52.476,10.4752,10.9117,,11.0265,11.2762,11.4181,10.9156,,94.8533,84.56
2000-02-08,33.38,33.56,32.75,11.1,83400,-1417607.3481,21.2514,17.9839,0.3284,10.5007,11.0054,11.51,11.0352,,11.0804,11.1447,11.1921,11.052,,-0.0966,0.0544,-0.151,42.2097,0.4456,4.1825,49.3175,10.4865,10.9117,,11.0054,11.2636,11.4152,10.9792,,81.7103,60.571
2000-02-09,32.94,33.38,32.63,11.03,101800,-1588631.3481,20.204,17.9333,0.323,10.5045,10.9927,11.4809,11.0351,,11.076,11.1376,11.1859,11.0476,,-0.0888,0.0497,-0.1386,43.4404,0.1046,0.9574,48.1319,10.4977,10.9103,,10.9927,11.2405,11.4118,10.9976,,50.2943,5.7518
2000-02-10,32.56,32.75,32.25,10.93,84900,-1670135.3481,18.7713,17.9774,0.312,10.5071,10.9738,11.4405,11.021,,11.062,11.1242,11.1759,11.0181,,-0.0901,0.0388,-0.1289,43.1843,0.1688,1.5684,46.1813,10.5087,10.9043,,10.9738,11.2025,11.4038,11.055,,22.1076,0.0
2000-02-11,32.25,32.5,32.0,10.82,64300,-1767871.3481,17.7465,18.4817,0.3018,10.5047,10.9495,11.3943,10.9944,,11.0391,11.1047,11.162,10.9689,,-0.0987,0.0242,-0.1228,44.0005,0.1688,1.5843,44.1904,10.5197,10.9026,,10.9495,11.1666,11.3827,11.0791,,1.9173,0.0
2000-02-14,31.88,32.69,31.63,10.99,87500,-1635795.8764,17.2313,18.7599,0.3058,10.5062,10.9411,11.3759,10.9939,,11.0345,11.0973,11.1552,10.9743,,-0.0908,0.0256,-0.1164,51.111,0.0844,0.7738,47.9651,10.5305,10.9267,,10.9411,11.1279,11.3653,11.0791,,24.5408,73.6223
2000-02-15,32.63,33.56,32.56,11.29,90100,-1498843.8764,16.348,18.6432,0.308,10.4977,10.9463,11.3949,11.033,,11.0586,11.1096,11.1604,11.0526,,-0.0599,0.0452,-0.1051,51.0535,0.7595,7.2139,53.8777,10.5413,10.9522,,10.9463,11.116,11.3527,11.0612,,57.8741,100.0
2000-02-16,33.0,33.38,32.88,11.28,39600,-1460827.8764,15.5286,18.798,0.2982,10.4875,10.9556,11.4237,11.0665,,11.08,11.1208,11.1653,11.1104,,-0.0353,0.0559,-0.0912,50.7427,0.6312,5.9252,53.8029,10.5519,10.9896,,10.9556,11.1152,11.3434,11.0636,,90.95,99.2277
2000-02-17,34.0,34.75,33.59,11.6,97000,-1454138.2212,16.1517,19.3528,0.3132,10.4371,10.983,11.5289,11.138,,11.1298,11.1519,11.1824,11.2336,,0.0099,0.0808,-0.071,58.5191,0.6127,5.5746,59.5236,10.5624,11.0575,,10.983,11.1131,11.34,11.1357,,99.7426,100.0
2000-02-18,34.06,34.19,32.88,11.18,38600,-1524266.4655,15.8243,19.6707,0.3226,10.4388,10.9912,11.5437,11.1434,,11.1345,11.1536,11.1823,11.2199,,0.0113,0.0658,-0.0545,54.0627,-0.2335,-2.0458,50.5578,10.5871,11.077,,10.9912,11.0857,11.3294,11.1564,,73.8864,22.4316
2000-02-22,32.81,33.38,32.13,11.07,129000,-1575866.4655,14.6968,19.554,0.3299,10.4533,11.0027,11.552,11.1341,,11.1287,11.1485,11.178,11.1833,,0.0039,0.0467,-0.0428,50.9833,-0.1935,-1.7177,48.6026,10.6112,11.116,,11.0027,11.061,11.3146,11.177,,40.8105,0.0
2000-02-23,32.56,32.94,32.56,11.13,75900,-1527929.6234,13.6498,18.5666,0.3155,10.4991,11.0268,11.5544,11.1342,,11.1293,11.1476,11.1763,11.1711,,0.0029,0.0366,-0.0337,55.0766,0.0363,0.3273,49.8162,10.6348,11.1504,,11.0268,11.0481,11.3018,11.2217,,11.1813,11.1123
2000-02-24,32.63,32.63,30.94,10.8,77100,-1523367.4932,14.1537,18.4894,0.3383,10.4842,11.02,11.5558,11.089,,11.0975,11.1249,11.1614,11.0772,,-0.025,0.007,-0.0319,46.5618,-0.2389,-2.1652,43.65,11.7931,11.1364,,11.02,11.0317,11.2856,11.1938,,3.7041,0.0
2000-02-25,31.81,31.94,31.31,10.71,62400,-1549119.8742,14.6216,18.4178,0.3294,10.4764,11.0175,11.5586,11.0385,,11.0606,11.0981,11.1437,10.9855,,-0.0533,-0.0171,-0.0362,35.6867,-0.2191,-2.0048,42.2422,11.7801,11.0863,,11.0175,11.0118,11.2711,11.1114,,3.7041,0.0
2000-02-28,31.5,32.19,31.38,10.9,77400,-1417253.2075,14.7485,17.9999,0.3255,10.5123,11.0301,11.5479,11.0206,,11.0457,11.0856,11.1343,10.9651,,-0.0595,-0.0186,-0.0409,42.4889,0.0823,0.7609,46.4803,11.7673,11.0604,,11.0301,10.9984,11.2626,11.0571,,18.652,55.956
2000-02-29,31.63,33.13,31.63,11.24,64700,-1287853.2075,13.8167,17.0103,0.3386,10.5244,11.0469,11.5694,11.0503,,11.0645,11.0958,11.1386,11.0346,,-0.0365,0.0035,-0.04,49.1838,0.2529,2.3014,52.9966,11.7546,11.0707,,11.0469,11.0012,11.2567,11.0057,,51.9853,100.0
2000-03-01,33.25,33.75,32.19,11.13,56000,-1310827.5665,13.3059,16.0386,0.3523,10.6115,11.0773,11.5431,11.0615,,11.0712,11.0983,11.1384,11.0597,,-0.0268,0.0106,-0.0374,56.7457,-0.1527,-1.3528,50.8625,11.7421,11.0779,,11.0773,10.9996,11.2456,10.9994,,78.7039,80.1558
2000-03-02,32.88,33.44,32.38,11.18,70500,-1302846.4344,12.8316,15.2891,0.3528,10.679,11.1036,11.5281,11.0772,,11.0814,11.1035,11.14,11.0894,,-0.0154,0.0176,-0.033,64.3551,-0.1052,-0.9323,51.7132,11.7297,11.0957,,11.1036,11.0023,11.2346,11.0144,,89.4073,88.0661
2000-03-03,33.13,33.38,32.75,11.2,147700,-1363801.99,12.3912,14.8113,0.3429,10.6909,11.114,11.5372,11.0934,,11.0926,11.1096,11.1423,11.1169,,-0.0046,0.0227,-0.0273,72.7609,-0.4038,-3.4805,52.1251,11.7174,11.1227,,11.114,11.0071,11.2236,11.0237,,84.9495,86.6266
2000-03-06,32.94,32.94,31.75,10.86,205000,-1601533.0824,12.1134,14.2307,0.3487,10.6727,11.0864,11.5001,11.0623,,11.0705,11.0935,11.1312,11.0526,,-0.0232,0.0033,-0.0265,58.9158,-0.319,-2.8537,45.2031,11.7052,11.1133,,11.0864,11.0019,11.2091,11.0329,,58.2309,0.0
2000-03-07,32.13,32.13,31.5,10.88,89200,-1462777.5269,12.0965,13.8126,0.339,10.6528,11.0671,11.4813,11.038,,11.0523,11.0798,11.1214,11.0095,,-0.0359,-0.0075,-0.0284,51.6927,-0.1934,-1.7469,45.6693,11.6932,11.0843,,11.0671,11.0031,11.1926,11.0571,,31.1205,6.7349
2000-03-08,32.0,32.75,32.0,11.05,54600,-1408905.5269,11.3643,13.758,0.333,10.6505,11.0646,11.4787,11.0396,,11.0521,11.0778,11.1186,11.0196,,-0.0319,-0.0028,-0.0291,52.2374,-0.0848,-0.762,49.5232,11.6812,11.0675,,11.0646,11.0163,11.184,11.078,,23.0488,62.4116
2000-03-09,33.0,33.38,32.88,11.2,146300,-1561057.5269,11.0706,13.4475,0.3291,10.655,11.0729,11.4908,11.0609,,11.0661,11.0857,11.1217,11.0645,11.2549,-0.0164,0.0101,-0.0265,53.9677,0.4038,3.741,52.7028,11.6694,11.0387,,11.0729,11.0253,11.1734,11.0717,11.2549,56.3822,100.0
2000-03-10,32.88,33.0,32.63,11.11,31100,-1582911.5809,10.5162,12.6065,0.3146,10.6692,11.0821,11.4951,11.068,,11.0707,11.0875,11.1215,11.0769,11.2518,-0.0109,0.0125,-0.0234,54.312,0.4038,3.7706,50.7468,11.6577,11.0341,,11.0821,11.0371,11.1544,11.0687,11.2563,78.7771,73.9198
2000-03-13,32.63,32.63,31.88,10.92,68600,-1606692.9142,10.3123,11.981,0.3132,10.685,11.0872,11.4895,11.0488,,11.0568,11.077,11.1137,11.0388,11.2446,-0.0217,0.0014,-0.0231,57.0512,0.0204,0.1867,46.5769,11.6461,11.0234,,11.0872,11.0462,11.1349,11.0324,11.2553,62.275,12.9051
2000-03-14,32.06,32.69,31.94,11.03,55700,-1551735.5809,10.0533,12.1035,0.309,10.6885,11.0892,11.4899,11.0462,,11.0542,11.0739,11.1104,11.0364,11.2399,-0.0214,0.0013,-0.0227,56.3009,-0.2138,-1.9016,49.0717,11.6347,11.0159,,11.0892,11.0503,11.1124,11.0081,11.2585,42.5169,40.7257
