date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-04-14,14.0,14.2,13.78,12.79,22348627,-2942420.2235,,,1.6838,,,,13.1555,,,,,13.3424,,,,,52.6778,-1.8721,-12.7673,54.1044,11.4049,13.7967,,,,,13.769,,,
2020-04-15,13.53,13.66,12.94,12.32,14988852,-321991.5522,,,1.6248,,,,13.0442,,,,,13.0871,,,,,50.241,-3.5875,-22.5507,52.4214,11.449,13.7908,,,,,13.3,,,
2020-04-16,13.15,13.25,12.26,11.89,21687002,5592645.3569,,,1.5812,10.1873,13.081,15.9747,12.89,,13.081,,,12.7872,,,,,47.1945,-1.992,-14.3522,50.8515,15.8164,13.6221,,13.081,,,12.964,,,
2020-04-17,13.3,13.83,12.93,12.67,21332013,22658255.7569,,,1.5302,10.4099,13.1613,15.9126,12.8609,,13.042,,,12.7583,,,,,50.2903,0.4242,3.4639,53.5602,15.7713,13.5688,,13.1613,,,12.7651,,24.8381,74.5144
2020-04-20,13.5,14.74,13.48,13.33,20020359,33499319.7213,,,1.5042,10.5644,13.2397,15.9149,12.923,,13.0691,,,12.9003,,,,,52.9989,-2.2779,-14.5981,55.7538,15.7266,13.4732,,13.2397,,,12.7901,,58.1715,100.0
2020-04-21,14.22,15.25,14.18,13.55,16233901,32740726.2166,,,1.4673,10.9885,13.3849,15.7813,13.0063,,13.1147,,,13.0622,,,,,55.0129,-0.6917,-4.8575,56.5017,15.6824,13.3046,,13.3849,,,12.7783,,91.5048,100.0
2020-04-22,14.95,15.16,14.22,13.64,12539535,35408712.3868,,,1.4244,11.447,13.5274,15.6078,13.0907,,13.1647,,,13.2066,,,,,56.9668,-0.4242,-3.0164,56.8292,15.6387,13.2875,,13.5274,,,12.8837,,100.0,100.0
2020-04-23,14.7,15.92,14.61,14.5,12222199,43898942.2265,,,1.4089,11.5778,13.6321,15.6864,13.2783,,13.2916,,,13.5293,,,,,60.7155,1.3465,10.2384,59.8559,15.5954,13.4482,,13.6321,,,13.1274,,100.0,100.0
2020-04-24,15.6,16.67,15.29,14.99,17389952,50703706.0526,,,1.3992,11.5463,13.669,15.7916,13.5061,,13.453,,,13.8936,,,,,54.2688,1.3557,9.9459,61.512,15.5525,13.4041,,13.669,,,13.5082,,100.0,100.0
2020-04-27,16.17,16.81,15.98,15.49,12185807,62597637.4359,,,1.3543,11.5109,13.7727,16.0345,13.7711,,13.6474,,,14.2936,,,,,50.205,2.5915,20.0858,63.2083,15.51,13.4937,,13.7727,,,14.0233,,100.0,100.0
2020-04-28,16.88,17.75,16.61,15.68,12978732,58499090.4885,23.8873,,1.3326,11.4416,13.8234,16.2052,14.0253,,13.8408,,,14.6397,,,,,57.0952,2.8866,22.5667,63.8325,11.3066,13.6089,,13.8234,,,14.4528,,100.0,100.0
2020-04-29,17.46,18.08,17.17,16.27,12519805,58911831.3127,25.4958,,1.3086,11.3924,13.8414,16.2904,14.3244,,14.072,,,15.0469,,,,,70.5778,3.9472,32.0359,65.8303,11.3573,13.8316,,13.8414,,,14.8731,,100.0,100.0
2020-04-30,17.22,17.84,16.98,16.33,19091336,72197614.8448,26.7409,,1.2714,11.2848,13.9641,16.6433,14.5922,,14.2873,13.6021,,15.3684,,,,,59.625,4.4452,37.3933,66.0512,11.4636,14.0246,,13.9641,13.6021,,15.2709,,100.0,100.0
2020-05-01,17.33,17.35,16.62,15.47,10726038,65879537.6667,27.4067,,1.2524,11.4913,14.125,16.7587,14.7087,,14.3995,13.7223,,15.3927,,,,,61.7722,2.7944,22.0524,60.4043,11.5678,14.2077,,14.125,13.7487,,15.5318,,66.6667,0.0
2020-05-04,16.15,16.52,15.69,15.12,9700273,72774912.4499,26.893,,1.2341,11.5133,14.101,16.6888,14.7642,,14.4686,13.8128,,15.3257,,,,,64.7028,1.7984,13.4948,58.2918,11.6699,14.3744,,14.101,13.8609,,15.6214,,33.3333,0.0
2020-05-05,16.68,16.76,15.84,14.73,16295857,61084406.3412,26.5946,,1.2066,11.5238,14.1255,16.7272,14.7594,,14.4933,13.8719,,15.1763,,,,,63.4525,1.1805,8.7134,55.8474,11.77,14.5463,,14.1255,13.9971,,15.5845,,0.0,0.0
2020-05-06,16.0,16.37,15.43,15.02,10645404,69917826.6816,25.8396,,1.1823,11.5428,14.1734,16.804,14.7945,,14.5438,13.9462,,15.1381,,0.5668,0.0957,0.4711,65.5629,1.3834,10.142,57.283,11.8681,14.7703,,14.1734,14.1382,,15.5173,,4.6898,14.0694
2020-05-07,16.21,17.04,15.88,15.13,12454069,68844200.0437,25.6638,,1.1743,11.6541,14.2726,16.891,14.8398,,14.6,14.0228,,15.137,,0.5495,0.0627,0.4867,64.6482,0.6363,4.3893,57.8367,11.9642,14.9462,,14.2726,14.2292,,15.4396,,19.241,43.6537
2020-05-08,17.04,18.4,16.93,16.93,18117278,85972138.6307,26.3798,,1.2215,11.5951,14.4376,17.2801,15.1188,,14.8221,14.2105,,15.5858,,0.6731,0.1491,0.524,65.089,1.9459,12.9846,65.6319,12.0584,15.2038,,14.4376,14.3187,,15.5344,,52.5744,100.0
2020-05-11,18.43,18.75,18.02,16.92,9573862,85054097.0691,27.2406,,1.1823,11.6922,14.6387,17.5852,15.3594,,15.0222,14.3855,,15.9202,,0.7615,0.19,0.5715,64.3834,1.4295,9.2262,65.5649,12.2057,15.4449,,14.6387,14.4355,,15.6188,,80.9898,99.3158
2020-05-12,18.39,18.4,17.69,16.42,7741942,79711066.6747,27.6296,,1.1446,11.9045,14.8199,17.7354,15.5002,,15.1549,14.5165,,16.0441,,0.7817,0.1681,0.6136,59.3144,0.7378,4.7059,61.8295,12.4092,15.6431,,14.8199,14.4939,,15.7545,,84.5907,54.4562
2020-05-13,17.21,17.44,16.1,15.16,10676260,74464766.8841,26.3118,,1.1749,12.2798,14.9619,17.644,15.4551,,15.1556,14.5581,,15.8235,,0.6885,0.06,0.6285,53.348,-1.1067,-6.8027,53.6846,12.6045,15.6906,,14.9619,14.469,,15.7597,,51.2573,0.0
2020-05-14,16.02,16.72,15.72,15.26,7796502,79675494.3515,24.7481,,1.1565,12.8487,15.1307,17.4127,15.4295,,15.1658,14.6036,,15.6834,,0.6158,-0.0102,0.626,46.5127,-1.0698,-6.55,54.21,12.792,15.7103,,15.1307,14.5151,,15.8361,,19.618,4.3977
2020-05-15,16.3,16.96,16.0,15.41,7353832,83142845.1908,23.5007,23.694,1.1375,13.283,15.2677,17.2523,15.427,,15.1891,14.6557,,15.6152,,0.5635,-0.05,0.6135,45.0028,-0.0553,-0.3578,55.0095,12.972,15.7044,,15.2677,14.6206,,15.8915,,5.1832,11.1519
2020-05-18,17.3,17.72,17.29,16.19,6134778,84426868.4932,22.9306,24.2132,1.1227,13.6018,15.4106,17.2194,15.5281,,15.284,14.7543,,15.7577,,0.578,-0.0284,0.6064,42.6717,1.0606,7.0122,59.0517,13.1448,15.7406,,15.4106,14.6399,,16.0417,,27.1482,65.8949
2020-05-19,17.44,17.92,17.15,16.39,8335540,89514795.5061,22.5503,24.6456,1.0933,13.9131,15.5526,17.1922,15.6427,,15.3892,14.8597,,15.9153,,0.5989,-0.006,0.6049,41.0623,1.66,11.2711,60.0637,13.3107,15.7492,,15.5526,14.7115,,15.9639,,59.0156,100.0
2020-05-20,18.16,19.05,18.04,17.27,11909367,93877632.922,22.9664,25.1865,1.0995,14.1798,15.7343,17.2889,15.8602,,15.5686,15.0155,,16.2549,,0.6791,0.0593,0.6197,51.6929,2.2503,14.9785,64.2193,13.4699,15.8164,,15.7343,14.8185,,16.014,,88.6316,100.0
2020-05-21,18.54,19.52,18.5,17.94,9711485,102256169.0004,23.6357,25.2643,1.0882,14.1849,15.9063,17.6277,16.1372,,15.7942,15.204,,16.6755,,0.7871,0.1339,0.6532,58.9675,2.8036,18.5253,66.9933,13.6749,15.9929,,15.9063,14.9781,,16.2314,,100.0,100.0
2020-05-22,19.47,19.86,18.95,17.57,5937079,97623942.5279,24.4569,25.5258,1.0704,14.2243,16.0354,17.8465,16.328,,15.9632,15.3566,,16.8988,,0.8334,0.1441,0.6892,64.595,0.6363,3.7582,64.0236,13.9345,16.1675,,16.0354,15.1093,,16.5753,,87.5352,62.6057
2020-05-26,19.61,20.6,19.34,17.99,7305411,92289832.9088,25.6284,25.734,1.096,14.1792,16.1604,18.1416,16.55,,16.1565,15.5266,,17.1723,,0.894,0.1638,0.7302,73.9769,1.0698,6.3215,65.8959,14.2412,16.4007,,16.1604,15.279,,16.9652,,82.2563,84.1632
2020-05-27,19.57,20.13,19.43,18.44,8969660,97671628.9088,26.7162,26.19,1.0638,14.0987,16.2983,18.4978,16.8014,,16.3736,15.7143,,17.4881,,0.9666,0.1891,0.7775,81.2578,2.0197,12.3034,67.7802,14.6217,16.6444,,16.2983,15.4672,,17.3974,,82.2563,100.0
2020-05-28,20.08,20.46,19.5,18.08,8509161,90855389.9926,27.9107,27.1453,1.0508,14.0569,16.3886,18.7204,16.9713,,16.5357,15.8667,,17.6351,,0.9837,0.165,0.8187,80.97,2.9143,19.2214,64.6545,14.9718,16.8546,,16.3886,15.659,,17.6674,,66.9857,16.794
2020-05-29,18.96,20.98,18.88,18.88,32990569,107821968.3355,28.1822,27.7114,1.114,13.9447,16.5159,19.0871,17.2256,,16.7588,16.061,14.7676,17.9459,,1.05,0.185,0.865,83.3842,3.6152,23.6858,68.1797,15.2939,16.9936,,16.5159,15.892,14.7676,18.0232,,72.2647,100.0
2020-06-01,20.55,21.95,20.55,20.12,7693402,114086595.6783,29.0207,28.3252,1.132,13.7863,16.7488,19.7113,17.6119,,17.0792,16.323,14.9776,18.4902,,1.1892,0.2594,0.9298,83.3158,4.7126,30.5805,72.7255,15.6589,17.2221,,16.7488,16.1404,14.9487,18.4303,,72.2647,100.0
2020-06-02,21.69,21.83,20.9,19.7,8293330,113960939.1632,29.7994,28.0556,1.112,13.8501,16.9775,20.1048,17.8902,,17.3287,16.5408,15.1628,18.7924,,1.251,0.2569,0.9941,82.1401,3.5137,21.7094,69.103,16.1173,17.4567,,16.9775,16.3528,15.1076,18.6819,,85.039,55.1169
2020-06-03,21.47,22.58,21.38,20.49,9634145,117814597.1632,30.9406,27.8444,1.1129,13.9631,17.2657,20.5682,18.2371,,17.63,16.7958,15.3718,19.2173,,1.3483,0.2834,1.0649,88.8685,4.104,25.0422,71.9192,16.5299,17.8374,,17.2657,16.5843,15.3045,19.0996,,81.7088,90.0093
2020-06-04,22.03,23.12,22.03,20.92,6651060,119095994.0439,32.272,27.8864,1.1052,14.0647,17.5603,21.0559,18.5944,,17.943,17.0616,15.5892,19.6421,,1.4431,0.3025,1.1405,93.5767,3.6428,21.0892,73.32,17.0022,18.2412,,17.5603,16.8269,15.5071,19.5172,,81.7088,100.0
2020-06-05,23.54,24.4,23.38,21.73,7843045,114021082.5733,34.0553,28.493,1.1396,14.1376,17.89,21.6425,19.0122,,18.3035,17.3627,15.83,20.1636,,1.5656,0.3401,1.2255,93.724,3.7904,21.1311,75.8064,17.5206,18.6925,,17.89,17.0679,15.6935,19.9875,,96.6698,100.0
2020-06-08,23.63,24.38,23.31,22.47,8569789,122430688.6014,35.6117,29.081,1.1287,13.9488,18.1672,22.3855,19.4739,,18.7007,17.6925,16.0905,20.7414,,1.7034,0.3822,1.3211,93.9353,4.9063,27.9265,77.8524,18.1683,19.1417,,18.1672,17.3175,15.8581,20.616,,100.0,100.0
2020-06-09,23.74,23.96,23.21,21.41,6849162,115581526.6014,36.9071,29.9368,1.1245,13.9889,18.3913,22.7936,19.7314,,18.9583,17.932,16.299,20.9073,,1.7065,0.3083,1.3982,88.4901,3.4123,18.9646,68.87,18.7318,19.5001,,18.3913,17.5145,16.0178,20.977,,66.6667,0.0
2020-06-10,22.31,23.15,22.04,20.47,10252333,108284821.1329,36.5179,30.0768,1.1212,14.2007,18.5942,22.9877,19.8304,,19.1026,18.096,16.4627,20.7989,,1.6153,0.1737,1.4416,80.7017,2.0381,11.0555,62.1467,19.222,19.7287,,18.5942,17.6744,16.134,21.027,,33.3333,0.0
2020-06-11,20.16,21.8,20.0,19.42,6832257,109499444.5996,34.1472,29.302,1.1861,14.696,18.8072,22.9184,19.776,,19.1331,18.1816,16.5787,20.4548,,1.4415,-0.0001,1.4416,75.4821,1.3465,7.449,55.5544,22.5026,19.8347,,18.8072,17.7795,16.2043,20.9875,,0.0,0.0
2020-06-12,22.0,22.31,21.02,19.87,5212757,108489220.3748,32.322,28.9752,1.1863,15.2423,19.0373,22.8323,19.7878,,19.2028,18.2902,16.7076,20.3073,,1.3242,-0.0939,1.4181,75.467,0.9868,5.2272,57.5941,22.462,19.9987,,19.0373,17.8973,16.324,20.8979,,3.0492,9.1475
2020-06-15,20.72,22.54,20.63,20.26,7735648,111607780.0397,30.2942,28.5052,1.2274,15.8395,19.2799,22.7202,19.851,,19.3036,18.4174,16.847,20.2959,,1.2489,-0.1354,1.3843,75.6617,0.1383,0.6874,59.392,22.4219,20.1608,,19.2799,18.0571,16.4843,20.8044,,12.6559,28.8202
2020-06-16,22.96,22.98,21.92,20.35,7287852,106323223.8501,28.7514,28.3311,1.2092,16.3296,19.4883,22.647,19.918,,19.4036,18.5423,16.9845,20.3104,,1.183,-0.161,1.344,75.5332,0.6548,3.324,59.8186,22.3821,20.2978,,19.4883,18.2314,16.5793,20.6081,,34.2176,64.6851
2020-06-17,22.17,22.34,21.08,19.61,5737068,102225318.1358,26.7987,27.4904,1.2059,16.8288,19.6492,22.4696,19.8765,,19.423,18.611,17.0873,20.1345,,1.0583,-0.2286,1.2869,70.8245,-0.8853,-4.3204,54.7965,22.3427,20.4072,,19.6492,18.394,16.6866,20.1983,,31.1684,0.0
2020-06-18,21.0,21.89,21.0,19.6,3615365,100641057.0684,25.0516,27.0362,1.1783,17.1631,19.7654,22.3678,19.8393,,19.4396,18.6746,17.1858,20.0002,,0.9478,-0.2713,1.219,59.9143,-1.3188,-6.3051,54.7354,22.3037,20.4585,,19.7654,18.5465,16.7973,19.9401,,21.5617,0.0
2020-06-19,21.76,21.85,21.0,19.78,14450541,101491088.8919,23.4293,26.6143,1.1502,17.3939,19.8576,22.3214,19.8317,,19.4722,18.7461,17.2876,19.9457,,0.8651,-0.2831,1.1483,62.3118,-1.9459,-8.9559,55.7969,22.2651,20.4342,,19.8576,18.7015,16.9299,19.8413,,6.961,20.8831
2020-06-22,21.52,22.82,21.31,20.97,5990058,106808995.1692,22.4454,26.693,1.1678,17.7574,20.0278,22.2982,19.9837,,19.615,18.8897,17.4321,20.2022,,0.8854,-0.2103,1.0957,69.0736,-1.5032,-6.6886,61.9889,22.2269,20.5251,,20.0278,18.8361,17.0767,20.0626,,40.2944,100.0
2020-06-23,23.12,23.24,22.32,20.65,5961362,101754796.9518,21.8608,27.0664,1.145,18.079,20.1606,22.2422,20.0724,,19.7135,19.0032,17.5582,20.3139,,0.8655,-0.1842,1.0497,68.0313,-0.7562,-3.533,59.5515,22.1891,20.5363,,20.1606,18.9603,17.2317,20.1746,,62.4265,66.3965
2020-06-24,22.1,22.66,21.45,20.12,6822936,99104565.6129,20.4755,27.2654,1.1429,18.3189,20.245,22.171,20.0792,,19.7525,19.0754,17.6588,20.2662,,0.798,-0.2013,0.9993,61.5033,-0.3505,-1.7117,55.7096,22.1517,20.4796,,20.245,19.0839,17.3783,20.1549,,59.9426,13.4312
2020-06-25,21.62,21.87,21.04,19.92,6139536,100097185.2057,19.1388,27.3752,1.1165,18.6772,20.3372,21.9972,20.058,,19.7685,19.1299,17.7475,20.1797,,0.7199,-0.2235,0.9435,54.6794,0.498,2.5641,54.2548,22.1146,20.3505,,20.3372,19.2425,17.5303,20.0929,,26.6092,0.0
2020-06-26,21.52,21.74,20.59,19.41,21346156,92833175.6357,18.2871,27.5971,1.1127,18.7832,20.3638,21.9445,19.9718,,19.7345,19.1481,17.8127,19.9876,,0.6099,-0.2668,0.8767,41.0115,-0.4538,-2.2843,50.6784,22.0779,20.1317,,20.3638,19.3808,17.6807,20.065,,4.4771,0.0
2020-06-29,21.08,22.47,21.0,20.48,8086375,97068895.8738,17.1511,26.8345,1.1324,18.804,20.3815,21.9589,20.039,,19.8051,19.2337,17.9172,20.1096,,0.6017,-0.22,0.8217,47.8129,0.2142,1.057,57.0531,22.0416,20.0653,,20.3815,19.5496,17.8368,20.1905,,23.9477,71.8431
2020-06-30,21.81,22.41,21.41,20.57,7082529,101460063.8538,16.0961,25.1217,1.1177,18.8775,20.4249,21.9724,20.1095,,19.8778,19.3198,18.0211,20.2243,,0.5958,-0.1808,0.7765,55.6918,0.2145,1.0539,57.5667,22.0056,20.072,,20.4249,19.6957,17.9817,20.3028,,57.281,100.0
2020-07-01,22.32,23.01,21.87,20.93,9183348,104198957.1169,15.6647,23.9934,1.1132,18.8839,20.4468,22.0097,20.2188,,19.9779,19.4237,18.1352,20.4006,,0.6132,-0.1307,0.7439,62.5607,1.3225,6.7453,59.596,21.97,20.1797,,20.4468,19.8471,18.1293,20.2967,,90.6144,100.0
2020-07-02,22.99,23.22,22.57,21.21,5667432,104460530.9015,15.4491,22.8716,1.0767,18.876,20.4613,22.0467,20.3506,,20.095,19.5387,18.2556,20.6022,,0.6419,-0.0815,0.7235,62.8218,1.6095,8.2126,61.1358,21.9348,20.2755,,20.4613,19.9782,18.2806,20.3765,,100.0,100.0
2020-07-06,23.13,24.29,23.13,22.41,7141652,110617127.4533,16.0998,22.4256,1.091,18.7786,20.4955,22.2123,20.6252,,20.3155,19.724,18.4186,21.0542,,0.7532,0.0237,0.7294,62.8688,2.6284,13.2867,67.0038,18.4448,20.429,,20.4955,20.1273,18.4389,20.7032,,100.0,100.0
2020-07-07,23.76,24.18,23.72,22.23,4670269,111805178.3392,16.7041,21.7514,1.0452,18.8211,20.483,22.1448,20.8386,,20.4974,19.8854,18.5679,21.347,,0.817,0.07,0.7469,62.1118,1.2536,5.9774,65.3685,18.4852,20.5627,,20.483,20.2825,18.5837,21.0325,,94.2241,82.6722
2020-07-08,23.88,24.09,23.46,22.21,4691612,115007389.7043,16.931,20.9913,1.0122,18.74,20.523,22.3061,21.021,,20.6602,20.0351,18.7106,21.5619,,0.8561,0.0874,0.7688,62.3999,1.5578,7.5444,65.1972,18.5252,20.7484,,20.523,20.423,18.7179,21.4318,,86.0948,75.6121
2020-07-09,24.0,24.22,23.76,22.13,5470327,113104667.2695,17.2535,20.3414,0.9703,18.6904,20.606,22.5216,21.1692,,20.8004,20.1705,18.8448,21.7046,,0.8712,0.0819,0.7893,66.29,2.0095,9.9857,64.4692,18.5647,20.9295,,20.606,20.5462,18.847,21.6685,,71.6971,56.8069
2020-07-10,23.84,26.06,23.72,23.04,12253241,113104667.2695,18.8401,20.6428,1.0557,18.679,20.7869,22.8948,21.4186,,21.0137,20.3556,19.0093,22.0384,,0.9454,0.1249,0.8205,66.2415,3.1195,15.6599,69.0311,18.6039,21.1622,,20.7869,20.7117,18.9825,22.0216,,77.473,100.0
2020-07-13,25.14,25.21,23.26,22.48,8560844,113499783.1465,19.7339,20.7974,1.1092,18.7322,20.9174,23.1026,21.5595,,21.1529,20.4923,19.1452,22.1476,,0.9477,0.1018,0.8459,59.1522,3.064,15.7845,63.5607,18.7143,21.2696,,20.9174,20.8316,19.1053,22.2424,,52.269,0.0
2020-07-14,24.3,25.16,24.23,23.28,7429040,120769058.8454,20.5639,20.5197,1.0915,18.6777,21.0683,23.4589,21.789,,21.3555,20.6722,19.3074,22.4308,,1.003,0.1257,0.8774,59.9317,2.8048,13.698,67.5147,18.8225,21.4576,,21.0683,20.9368,19.2616,22.5387,,57.4266,72.2798
2020-07-15,25.58,26.57,25.54,24.48,5796365,125214814.525,22.1748,20.6568,1.1074,18.4864,21.2748,24.0633,22.1483,,21.6534,20.9181,19.5104,22.9441,,1.1309,0.2028,0.9281,65.6578,3.9156,19.0369,72.3437,18.9285,21.769,,21.2748,21.0963,19.4488,22.8349,,57.4266,100.0
2020-07-16,26.12,26.99,25.92,24.63,4863355,126623823.9175,23.8823,21.0847,1.0991,18.4896,21.5261,24.5626,22.4795,,21.9371,21.1577,19.7112,23.3661,,1.23,0.2415,0.9884,70.6463,3.7027,17.6913,72.8781,19.0985,22.1056,,21.5261,21.2343,19.6469,23.1787,,90.7599,100.0
2020-07-17,26.89,26.9,26.33,24.51,3187141,125114125.5491,25.4679,21.3095,1.0583,18.6067,21.7718,24.9369,22.7504,,22.1823,21.3741,19.8995,23.6525,,1.284,0.2365,1.0476,85.8454,3.3046,15.5827,71.6664,19.3339,22.4699,,21.7718,21.3542,19.8366,23.508,,95.6652,86.9955
2020-07-20,26.22,26.54,26.06,24.45,2442876,126219848.3701,26.557,21.3265,1.0141,18.774,22.005,25.2361,22.9766,,22.398,21.5724,20.0778,23.8511,,1.3066,0.2072,1.0994,82.1031,2.0365,9.0872,70.9821,19.5599,22.7535,,22.005,21.4448,20.0229,23.8386,,83.8816,64.6491
2020-07-21,26.29,26.8,26.16,24.59,4952710,127612798.0576,27.7264,21.6956,0.984,18.8044,22.1862,25.568,23.1924,,22.6072,21.7674,20.2549,24.037,,1.3211,0.1774,1.1437,81.8953,2.3697,10.6622,71.6485,19.7769,23.0412,,22.1862,21.5155,20.1761,24.0607,,62.2642,35.148
2020-07-22,26.34,27.06,26.32,24.62,3503891,126760500.2468,28.97,22.2095,0.9626,18.9218,22.3849,25.848,23.3831,,22.7992,21.9516,20.4262,24.1835,,1.3197,0.1408,1.1789,80.8742,2.416,10.8795,71.7794,19.9851,23.305,,22.3849,21.6227,20.3301,24.3675,,47.2824,42.0502
2020-07-23,26.66,27.63,26.52,25.32,6245396,129855065.8324,30.4527,23.2763,0.9672,19.1204,22.6446,26.1688,23.641,,23.039,22.1687,20.618,24.4668,,1.3589,0.144,1.2149,81.2469,3.1843,14.3873,74.8988,20.2383,23.5985,,22.6446,21.7842,20.5082,24.6584,,59.066,100.0
2020-07-24,27.25,27.26,26.54,24.6,8293002,122483508.4991,31.8294,24.2668,0.9517,19.4899,22.8788,26.2676,23.7694,,23.188,22.3258,20.7743,24.5012,,1.3173,0.0819,1.2354,71.1198,1.5644,6.7899,66.742,20.5586,23.7553,,22.8788,21.9569,20.697,24.6756,,47.3501,0.0
2020-07-27,26.5,26.78,26.08,24.3,5734900,119534131.3562,32.3311,24.6311,0.93,20.0828,23.1232,26.1635,23.84,,23.2938,22.4531,20.9126,24.4506,17.868,1.2454,0.008,1.2374,64.5759,1.8236,8.1137,63.5478,20.8596,23.9034,,23.1232,22.1047,20.8777,24.628,17.868,33.3333,0.0
2020-07-28,26.07,26.4,25.85,24.13,9895146,117555102.1562,32.4238,24.8387,0.8999,20.4932,23.306,26.1188,23.8789,,23.3737,22.5614,21.0388,24.371,18.0057,1.1615,-0.0607,1.2222,60.4355,0.8516,3.6581,61.8102,21.1426,24.0409,,23.306,22.2337,21.0522,24.5738,18.0132,0.0,0.0
2020-07-29,26.11,27.72,26.11,25.16,12657532,121721867.3488,33.4044,26.1223,0.9448,20.9108,23.5355,26.1603,24.0497,,23.5437,22.7291,21.2004,24.5681,18.1629,1.1645,-0.0462,1.2107,63.7771,0.6757,2.7599,67.6793,21.4086,24.2571,,23.5355,22.3939,21.2316,24.6756,18.1621,14.9472,44.8415
2020-07-30,25.85,27.5,25.6,24.9,6742892,124206090.7172,33.555,26.6445,1.0029,21.3371,23.7341,26.1311,24.1631,,23.673,22.8692,21.3455,24.6512,18.311,1.1329,-0.0622,1.1951,54.2756,0.2684,1.0898,64.967,21.7062,24.39,,23.7341,22.5703,21.4019,24.7193,18.3205,32.8761,53.7869
2020-07-31,26.85,27.36,26.63,25.22,9116275,130430306.062,33.6949,27.1294,0.9792,21.7558,23.9345,26.1132,24.3034,,23.8198,23.0205,21.4973,24.7922,18.4627,1.1204,-0.0598,1.1802,63.6383,0.7035,2.8701,66.7116,21.9829,24.5857,,23.9345,22.7576,21.5607,24.8039,18.4808,60.7131,83.511
