date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2022-04-25,24.36,24.36,24.05,19.14,25593,-14815.2989,30.5715,,0.2758,19.3703,19.7466,20.123,19.6258,,19.6131,19.6146,,19.5394,,,,,41.8103,-0.7311,-3.68,37.5571,19.9704,19.7283,,19.7466,19.6146,,19.6403,,0.0,0.0
2022-04-26,24.08,24.08,23.83,19.07,16768,-8778.8189,31.6591,,0.2703,19.2369,19.7148,20.1928,19.5519,,19.5615,19.5795,,19.4225,,,,,34.9087,-0.5801,-2.9519,36.0006,19.9532,19.6698,,19.7148,19.6148,,19.5291,,0.0,0.0
2022-04-27,24.08,24.8,24.03,19.52,290985,100812.9344,29.6444,,0.2964,19.2171,19.7013,20.1856,19.5472,,19.5572,19.5755,,19.446,,,,,68.7497,-0.2304,-1.167,51.2355,19.9227,19.65,,19.7013,19.6299,,19.4791,,27.7596,83.2789
2022-04-28,24.52,24.7,24.38,19.63,15637,116449.9344,27.7735,,0.2934,19.2101,19.6898,20.1695,19.5579,,19.564,19.5789,,19.4914,,,,,66.8722,-0.3179,-1.5936,54.1726,19.8931,19.6363,,19.6898,19.6411,,19.4541,,61.093,100.0
2022-04-29,24.7,24.8,24.59,19.54,32316,84133.9344,25.8733,,0.2844,19.1966,19.6803,20.1639,19.5556,,19.5617,19.5764,,19.5037,,0.0017,-0.0724,0.0741,72.267,-0.3099,-1.5612,51.5456,19.8644,19.6131,,19.6803,19.648,,19.4133,,89.6076,85.544
2022-05-02,23.82,24.69,23.82,19.29,21818,85348.1317,25.8956,,0.3135,19.1472,19.6584,20.1696,19.5207,,19.5362,19.5582,,19.4513,,-0.0193,-0.0747,0.0554,73.2588,-0.5721,-2.88,44.9328,19.8366,19.5875,,19.6584,19.6458,,19.3633,,78.2325,49.1536
2022-05-03,23.91,24.43,23.74,18.96,28601,66709.7442,26.0711,,0.3302,19.031,19.6103,20.1897,19.446,,19.4814,19.5196,,19.3285,,-0.0621,-0.094,0.0319,69.3072,-0.8423,-4.2536,37.8482,19.8003,19.5313,,19.6103,19.6344,,19.3066,,44.8992,0.0
2022-05-04,24.18,24.25,23.8,18.93,3887,63168.2553,26.2341,,0.3322,18.9269,19.5623,20.1977,19.377,,19.4287,19.4815,,19.2285,,-0.0975,-0.1035,0.006,66.1369,-0.898,-4.5291,37.2459,19.7535,19.4587,,19.5623,19.6196,,19.277,,16.3845,0.0
2022-05-05,24.35,24.4,23.78,19.21,12981,66520.8253,25.8354,,0.3436,18.8888,19.5329,20.1769,19.3543,,19.4076,19.4637,,19.2231,,-0.1019,-0.0864,-0.0156,68.2374,-0.4371,-2.2249,45.4292,19.7091,19.4127,,19.5329,19.6098,,19.2963,,19.0758,57.2274
2022-05-06,24.29,24.29,24.0,19.23,5529,68618.0322,25.4653,,0.3356,18.8606,19.5035,20.1463,19.3378,,19.3907,19.4487,,19.2249,,-0.1023,-0.0694,-0.0329,70.395,-0.1271,-0.6568,46.0783,19.6669,19.3673,,19.5035,19.5966,,19.2555,,52.4091,100.0
2022-05-09,24.2,24.38,24.0,19.11,12147,59667.6111,24.776,,0.3332,18.8238,19.4657,20.1076,19.3076,,19.3641,19.4269,,19.1965,,-0.111,-0.0624,-0.0485,67.2459,-0.0238,-0.1246,43.3048,19.6268,19.3179,,19.4657,19.5807,,19.1817,,75.2755,68.5991
2022-05-10,24.0,24.4,23.65,19.38,71541,129304.4056,25.0035,27.3541,0.352,18.8152,19.4522,20.0892,19.3174,,19.3658,19.424,,19.2428,,-0.0949,-0.0371,-0.0578,75.4624,0.3099,1.625,50.5677,19.5887,19.2861,,19.4522,19.5698,,19.159,,89.533,100.0
2022-05-11,24.2,24.35,24.02,19.19,14128,126307.5571,25.2147,27.5814,0.3479,18.7928,19.4244,20.056,19.3006,,19.3491,19.4089,,19.2298,,-0.0965,-0.031,-0.0655,79.3226,-0.3258,-1.6694,46.0803,19.5409,19.2538,,19.4244,19.5499,,19.1442,,68.9379,38.2145
2022-05-12,24.18,24.45,24.02,19.26,13674,126613.1214,24.9955,27.7835,0.3474,18.8027,19.3902,19.9778,19.2955,,19.3408,19.3995,,19.2379,,-0.0909,-0.0203,-0.0706,80.9524,-0.3655,-1.8623,47.9458,19.496,19.247,,19.3902,19.5301,,19.1874,,67.3714,63.8998
2022-05-13,24.15,24.45,23.98,19.16,7561,123234.8022,24.8997,28.2794,0.3493,18.8,19.3557,19.9113,19.2773,,19.3235,19.384,,19.2182,,-0.0938,-0.0185,-0.0752,83.5968,-0.3814,-1.952,45.4972,19.4538,19.2487,,19.3557,19.511,,19.2203,,44.1001,30.186
2022-05-16,24.41,24.59,24.25,19.29,14768,111409.2501,24.2147,26.9295,0.3516,18.8229,19.3271,19.8312,19.2795,,19.3207,19.3782,,19.2371,,-0.0841,-0.0071,-0.077,86.5688,0.0,0.0,49.1541,18.7923,19.2646,,19.3271,19.4964,,19.2328,,55.4022,72.1208
2022-05-17,24.54,24.54,24.0,19.14,19423,97741.2131,24.2629,26.0182,0.3571,18.8335,19.2937,19.7539,19.2603,,19.303,19.3625,,19.2116,,-0.0883,-0.009,-0.0793,66.0521,0.1748,0.922,45.303,18.7998,19.2373,,19.2937,19.4702,,19.2191,,34.1023,0.0
2022-05-18,24.49,24.49,23.61,18.87,7596,92586.6927,25.1817,25.5275,0.3819,18.8202,19.246,19.6718,19.2086,,19.2621,19.3309,,19.127,,-0.1115,-0.0258,-0.0857,62.1597,-0.0556,-0.2939,39.7668,19.5404,19.1834,,19.246,19.4363,,19.1851,,24.0403,0.0
2022-05-19,23.63,24.23,23.5,18.75,4200,89537.3776,26.2406,26.0681,0.3961,18.7653,19.2015,19.6377,19.148,,19.2137,19.2937,,19.0336,,-0.1379,-0.0417,-0.0962,55.8293,-0.4529,-2.3583,37.5222,19.5326,19.1272,,19.2015,19.4016,,19.0954,,0.0,0.0
2022-05-20,23.74,24.15,23.38,18.58,7136,82401.3776,27.4478,26.7595,0.4115,18.6558,19.1626,19.6694,19.0721,,19.1532,19.2475,,18.92,,-0.171,-0.0598,-0.1111,59.5701,-0.6516,-3.3884,34.4508,19.5154,19.0761,,19.1626,19.3603,,19.008,,0.0,0.0
2022-05-23,23.48,24.08,23.12,18.43,11743,72265.1454,29.0024,27.6182,0.436,18.5275,19.1272,19.7269,18.9862,,19.0841,19.1947,19.4196,18.7969,,-0.207,-0.0767,-0.1303,64.4961,-0.6834,-3.5759,32.0136,19.4873,19.0381,,19.1272,19.3123,19.4196,18.8888,,0.0,0.0
2022-05-24,23.35,23.81,23.19,18.55,78058,32278.0281,30.446,28.1407,0.4398,18.4502,19.101,19.7518,18.9276,,19.033,19.1529,19.3854,18.7345,,-0.2233,-0.0744,-0.1489,47.7988,-0.8344,-4.305,35.8708,19.4429,19.0108,,19.101,19.2755,19.4093,18.8014,,16.5834,49.7501
2022-05-25,23.42,23.91,23.3,18.82,8943,34442.6792,31.2698,28.3675,0.4428,18.4334,19.066,19.6986,18.9129,,19.0124,19.1312,19.3631,18.7552,,-0.212,-0.0505,-0.1615,46.9952,-0.3735,-1.9462,43.6718,19.4002,18.983,,19.066,19.2445,19.4044,18.7333,,49.9167,100.0
2022-05-26,23.81,24.54,23.32,19.34,11841,42411.5405,29.6143,27.1952,0.4806,18.4588,19.0517,19.6446,18.9701,,19.0438,19.1448,19.3623,18.9018,,-0.1589,0.0021,-0.161,48.1822,0.0795,0.4125,55.0919,18.3763,18.991,,19.0517,19.2244,19.4053,18.7628,,83.25,100.0
2022-05-27,24.34,24.86,24.34,19.7,7433,47843.3482,27.8126,26.408,0.4758,18.4373,19.0597,19.682,19.0673,,19.1062,19.1806,19.3755,19.1012,,-0.087,0.0592,-0.1462,51.7361,0.5404,2.8204,60.9109,18.3875,19.033,,19.0597,19.2194,19.4126,18.8809,,100.0,100.0
2022-05-31,24.57,24.89,24.5,19.99,19897,55174.8834,27.1059,26.1603,0.4699,18.3562,19.0945,19.8329,19.1906,,19.1905,19.2329,19.3997,19.3238,,-0.0063,0.1119,-0.1182,40.8045,0.6974,3.6144,64.9107,18.4148,19.0765,,19.0945,19.2235,19.4253,19.0577,,100.0,100.0
2022-06-01,24.78,24.78,24.35,19.8,4863,54401.583,26.0087,25.5021,0.4612,18.3405,19.1364,19.9323,19.2715,,19.2484,19.2693,19.4153,19.4423,,0.0415,0.1278,-0.0863,35.9659,0.6626,3.4628,60.4904,18.4652,19.1199,,19.1364,19.2234,19.4352,19.2318,,93.0627,79.1881
2022-06-02,24.16,24.95,24.16,19.9,12184,57640.3678,24.4661,24.6829,0.4738,18.3291,19.1851,20.0411,19.3557,,19.3107,19.3102,19.4344,19.5574,,0.0869,0.1385,-0.0516,35.6302,1.0298,5.4563,61.9999,18.514,19.1656,,19.1851,19.2259,19.4458,19.4425,,83.1812,70.3555
2022-06-03,24.5,24.9,24.5,19.9,6334,56373.5678,23.0336,23.6241,0.463,18.3084,19.2199,20.1314,19.4286,,19.3671,19.3484,19.4528,19.6437,,0.1214,0.1384,-0.017,38.8802,1.149,6.1265,61.9999,18.5789,19.2188,,19.2199,19.2346,19.4538,19.6361,,61.231,34.1496
2022-06-06,24.75,24.88,24.5,19.77,5114,51259.5678,21.7035,22.9832,0.4518,18.3041,19.247,20.19,19.4746,,19.4058,19.3759,19.4653,19.6761,,0.1368,0.1231,0.0137,33.3956,1.1946,6.4301,58.7936,18.6412,19.253,,19.247,19.2484,19.4568,19.7727,,34.835,0.0
2022-06-07,24.16,24.69,24.16,19.62,7140,48161.0772,20.7983,22.99,0.4501,18.3182,19.2725,20.2268,19.494,,19.4262,19.3916,19.4714,19.6622,,0.1351,0.0971,0.038,35.5139,1.1923,6.47,55.1465,18.701,19.2877,,19.2725,19.2646,19.4574,19.8125,,11.3832,0.0
2022-06-08,24.91,25.01,24.17,19.79,6050,47152.7439,19.5666,22.9036,0.4664,18.313,19.2929,20.2728,19.5334,,19.4608,19.4173,19.4839,19.694,,0.1457,0.0861,0.0595,39.0397,1.2426,6.6995,58.2306,18.7584,19.3531,,19.2929,19.2885,19.4591,19.8254,,15.0003,45.0008
2022-06-09,24.64,24.64,24.35,19.65,6990,40162.7439,18.4229,22.9353,0.4498,18.3251,19.316,20.3068,19.5493,,19.4791,19.4325,19.4905,19.6836,,0.1414,0.0655,0.0759,38.4232,0.8352,4.4384,54.9374,18.8298,19.4173,,19.316,19.2931,19.4564,19.777,,15.0003,0.0
2022-06-10,24.18,24.23,23.95,19.39,20997,31250.3482,17.9134,23.4579,0.4407,18.3315,19.3226,20.3137,19.5286,,19.471,19.43,19.4867,19.6113,,0.1158,0.0319,0.0839,35.7812,0.0525,0.2712,49.287,18.8975,19.4756,,19.3226,19.2853,19.4471,19.7193,,15.0003,0.0
2022-06-13,23.76,23.97,23.44,18.92,5299,25951.3482,18.4824,24.4642,0.4433,18.306,19.3105,20.3151,19.4472,,19.4183,19.397,19.4644,19.438,,0.0565,-0.0219,0.0784,36.8732,-0.7813,-3.9662,40.9286,20.1851,19.5106,,19.3105,19.2645,19.4308,19.5787,,0.0,0.0
2022-06-14,23.68,23.99,23.41,19.05,11101,22123.4172,19.0653,25.1676,0.445,18.2871,19.2982,20.3093,19.3939,,19.383,19.3744,19.4481,19.3403,,0.0196,-0.047,0.0667,62.4257,-0.9443,-4.7235,43.7162,20.1725,19.5463,,19.2982,19.2563,19.4171,19.4565,,5.3705,16.1114
2022-06-15,23.68,24.43,23.31,19.26,9553,21980.5304,18.3397,23.977,0.478,18.2958,19.3043,20.3128,19.3756,,19.371,19.3668,19.4406,19.3195,,0.0073,-0.0475,0.0548,62.6546,-0.5407,-2.7313,48.0097,20.1469,19.5777,,19.3043,19.2662,19.4038,19.3827,,22.2195,50.5473
2022-06-16,23.8,23.8,23.3,18.95,10082,19197.8984,17.6811,22.7468,0.4761,18.3058,19.3082,20.3106,19.319,,19.331,19.34,19.4214,19.2274,,-0.0269,-0.0653,0.0385,54.7992,-0.9516,-4.781,42.8753,20.1068,19.5498,,19.3082,19.2669,19.3851,19.2871,,29.9831,23.2906
2022-06-17,23.61,24.45,23.54,19.24,15738,13836.6017,17.2723,22.1891,0.498,18.3621,19.3326,20.303,19.3086,,19.3224,19.3336,19.4143,19.2307,,-0.0302,-0.0549,0.0247,57.3923,-0.6618,-3.3252,48.4942,20.0547,19.5171,,19.3326,19.2681,19.374,19.2087,,57.946,100.0
2022-06-21,24.25,24.25,23.78,19.19,18566,-4729.3983,16.8927,21.4507,0.4896,18.4531,19.3632,20.2734,19.2931,,19.31,19.3245,19.4056,19.2212,,-0.0363,-0.0488,0.0125,43.6235,-0.5811,-2.9388,47.6506,20.0048,19.46,,19.3632,19.2668,19.3615,19.143,,69.4257,84.9863
2022-06-22,23.67,24.0,23.4,19.14,9186,-4057.4002,15.767,20.1165,0.4895,18.5879,19.399,20.2102,19.2732,,19.2942,19.3129,19.3953,19.2019,,-0.0446,-0.0457,0.0011,42.3881,-0.4762,-2.427,46.7744,19.9568,19.4133,,19.399,19.2679,19.347,19.1072,,84.7925,69.3912
2022-06-23,23.94,24.0,23.58,19.03,4136,-8193.4002,14.7217,18.8776,0.4787,18.6901,19.4232,20.1564,19.2409,,19.2691,19.2947,19.381,19.1592,,-0.0596,-0.0485,-0.011,38.8397,-0.7587,-3.8336,44.7084,19.9107,19.351,,19.4232,19.2562,19.3346,19.1234,,62.3336,32.6232
2022-06-24,23.83,24.0,23.64,19.12,4239,-11182.6181,13.7511,17.7273,0.4688,18.7444,19.4384,20.1323,19.2248,,19.2549,19.2834,19.3708,19.1493,,-0.0635,-0.042,-0.0215,37.7826,-0.5327,-2.7105,46.7004,19.8665,19.2951,,19.4384,19.2538,19.3221,19.1337,,51.5438,52.6169
2022-06-27,23.7,24.08,23.7,19.21,13879,-17756.8812,12.9011,16.8497,0.4578,18.7316,19.4317,20.1318,19.2226,,19.2505,19.2786,19.3644,19.1641,,-0.0588,-0.0298,-0.029,45.1959,-0.1856,-0.9571,48.6911,19.824,19.2548,,19.4317,19.2521,19.3073,19.1268,,61.7467,100.0
2022-06-28,24.05,24.25,23.64,19.43,17480,-9991.1669,12.5554,16.061,0.4603,18.7292,19.4185,20.1077,19.2509,,19.268,19.2886,19.3672,19.2317,,-0.0365,-0.006,-0.0305,53.6106,0.5165,2.7304,53.4564,19.7833,19.2415,,19.4185,19.2612,19.299,19.1959,,84.2056,100.0
2022-06-29,23.86,24.18,23.86,19.39,2448,-9991.1669,12.2343,15.3286,0.4459,18.751,19.3882,20.0253,19.2689,,19.2793,19.2949,19.3679,19.2703,,-0.0224,0.0065,-0.0289,52.4455,0.339,1.7797,52.3348,19.7441,19.2127,,19.3882,19.2643,19.2894,19.2166,,95.726,87.1779
2022-06-30,23.9,24.88,23.9,19.93,172876,99379.3637,13.4598,15.6866,0.4705,18.7378,19.3951,20.0523,19.3577,,19.3417,19.3362,19.3902,19.4365,,0.0327,0.0492,-0.0166,79.9749,0.6779,3.5205,62.053,18.805,19.2328,,19.3951,19.291,19.2921,19.3227,,95.726,100.0
2022-07-01,24.61,24.85,24.42,19.71,23391,75988.3637,14.5979,16.5401,0.4617,18.7531,19.3854,20.0177,19.4046,,19.3767,19.3603,19.4027,19.5046,,0.0574,0.0592,-0.0018,86.7102,0.7579,3.999,56.9079,18.8178,19.2553,,19.3854,19.3188,19.2897,19.4034,,82.8908,61.4943
2022-07-05,24.38,24.79,24.31,19.8,23770,74007.5303,15.2796,17.1725,0.4564,18.7635,19.3801,19.9967,19.457,,19.4168,19.3885,19.4182,19.5779,,0.0833,0.068,0.0152,81.8451,0.5569,2.8943,58.3683,18.8304,19.3182,,19.3801,19.3536,19.2928,19.513,,74.5264,62.0849
2022-07-06,24.7,24.7,24.07,19.64,50921,66622.0418,15.1445,16.7421,0.4601,18.7711,19.3737,19.9762,19.482,,19.4385,19.405,19.427,19.5945,,0.0903,0.06,0.0303,70.218,0.452,2.3549,54.9069,18.8429,19.3608,,19.3737,19.3892,19.2985,19.5879,,50.0156,26.4676
2022-07-07,24.42,24.7,24.27,19.85,6342,69753.6414,15.0191,16.3501,0.4523,18.7565,19.385,20.0135,19.5305,,19.4773,19.4335,19.4435,19.6574,,0.1109,0.0645,0.0464,69.9801,0.7022,3.6678,58.4025,18.8553,19.4029,,19.385,19.4364,19.3127,19.679,,45.8226,48.9152
2022-07-08,24.37,24.69,24.37,19.89,12902,79430.1414,14.9026,16.0874,0.4384,18.7467,19.3902,20.0337,19.5791,,19.517,19.4632,19.4612,19.7167,,0.1296,0.0666,0.063,72.8334,0.8636,4.5377,59.2195,18.8675,19.4703,,19.3902,19.4813,19.3292,19.7447,,58.4609,100.0
2022-07-11,24.65,24.67,24.34,19.69,25197,64011.0817,14.668,15.7803,0.4264,18.7452,19.3922,20.0393,19.5942,,19.5338,19.478,19.4702,19.7107,,0.1267,0.0509,0.0758,66.9627,0.573,2.997,54.4229,18.8797,19.5026,,19.3922,19.5105,19.3327,19.7885,,49.6384,0.0
2022-07-12,24.7,24.7,24.38,19.68,17231,46780.0817,14.5545,15.1607,0.4147,18.7475,19.4064,20.0652,19.6052,,19.5474,19.4908,19.4783,19.7022,,0.1217,0.0368,0.085,71.6264,0.4681,2.437,54.0457,18.8917,19.5372,,19.4064,19.5217,19.3337,19.7516,,33.3333,0.0
2022-07-13,24.64,24.64,23.71,19.65,13024,51675.4688,14.6323,14.677,0.4386,18.8161,19.4431,20.07,19.6115,,19.5574,19.5013,19.4852,19.6898,,0.1145,0.0236,0.0909,70.8861,0.2179,1.1213,53.4474,18.9035,19.5735,,19.4431,19.5201,19.3359,19.7436,,0.0,0.0
2022-07-14,24.16,24.28,23.66,19.59,2730,54405.4688,14.8268,14.2889,0.4471,18.8677,19.4703,20.0729,19.6089,,19.5607,19.5071,19.4894,19.6653,,0.1027,0.0094,0.0932,70.0897,0.2058,1.0616,51.9005,18.9153,19.6136,,19.4703,19.5068,19.3419,19.7142,,0.0,0.0
2022-07-15,24.29,24.3,24.0,19.57,11959,62378.1354,14.918,13.9096,0.4324,18.8901,19.4861,20.082,19.604,,19.5617,19.5113,19.4926,19.6419,,0.0906,-0.0021,0.0927,70.6753,-0.3632,-1.8219,51.3668,18.927,19.6458,,19.4861,19.4993,19.3541,19.7038,,0.0,0.0
2022-07-18,24.2,24.46,24.2,19.63,2608,62177.5201,14.4349,13.4951,0.4165,18.9746,19.5199,20.0652,19.6072,,19.5681,19.5188,19.4979,19.6385,,0.0847,-0.0064,0.0911,69.8363,-0.0807,-0.4095,52.8294,18.9385,19.6758,,19.5199,19.4901,19.3681,19.6726,,18.199,54.597
2022-07-19,24.32,24.32,24.12,19.48,1630,60945.081,14.2336,13.2339,0.3986,19.0015,19.532,20.0626,19.5906,,19.56,19.5165,19.4973,19.5996,,0.0675,-0.0189,0.0864,68.1204,-0.3148,-1.5899,48.7679,18.9499,19.6793,,19.532,19.4762,19.3736,19.6138,,18.199,0.0
2022-07-20,24.48,24.68,24.3,19.75,18891,58815.4067,13.5657,13.5128,0.4014,19.0453,19.5599,20.0744,19.6118,,19.578,19.5315,19.5072,19.6371,,0.0745,-0.0095,0.084,69.4925,0.1049,0.5341,55.5195,18.9612,19.7052,,19.5599,19.4753,19.384,19.6219,,51.5323,100.0
2022-07-21,24.49,24.71,24.36,19.81,11381,59643.1758,13.0245,13.8112,0.3927,19.1049,19.5934,20.0818,19.6387,,19.6005,19.5498,19.5192,19.6813,19.4537,0.0842,0.0002,0.084,47.2523,-0.0323,-0.1627,56.999,18.9724,19.6966,,19.5934,19.4818,19.3981,19.6415,19.4537,66.6667,100.0
2022-07-22,24.68,24.68,24.36,19.8,5439,60074.8424,12.5046,13.8921,0.3828,19.21,19.6317,20.0534,19.6599,,19.6193,19.5658,19.5302,19.7104,19.4612,0.0897,0.0045,0.0852,39.9069,-0.0968,-0.4868,56.4931,18.9835,19.7029,,19.6317,19.4821,19.4064,19.6623,19.4618,97.9513,93.8539
2022-07-25,24.22,24.59,24.12,19.75,4761,62380.0717,11.997,13.5708,0.3822,19.3107,19.6632,20.0156,19.6719,,19.6316,19.5776,19.5388,19.7201,19.4676,0.089,0.0031,0.0859,44.0353,0.0565,0.2869,54.9183,18.9945,19.6995,,19.6632,19.4853,19.4176,19.6848,19.4694,89.5253,74.7221
2022-07-26,24.35,24.7,24.02,19.51,47940,35627.4612,11.1495,13.0843,0.3941,19.3834,19.6781,19.9728,19.6499,,19.6198,19.5731,19.5375,19.6669,19.4684,0.0682,-0.0142,0.0824,44.7909,-0.1695,-0.8614,47.7511,19.0053,19.6897,,19.6781,19.4891,19.4225,19.6755,19.4718,56.192,0.0
2022-07-27,24.25,24.3,24.1,19.53,12952,35627.4612,10.3625,12.6326,0.3774,19.4015,19.6829,19.9644,19.6341,,19.6114,19.5704,19.5373,19.633,19.4698,0.053,-0.0235,0.0765,39.871,-0.1211,-0.616,48.4753,19.0161,19.6672,,19.6829,19.5095,19.4299,19.6617,19.474,27.5176,7.8306
