date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-07,46.0,46.0,44.63,13.36,1045500,-1394467.5792,,,0.4785,13.5289,14.2596,14.9904,13.9997,,14.0231,,,13.901,,,,,35.1783,-0.7779,-5.5029,40.255,15.0533,14.1591,,14.2596,,,13.9959,,4.1222,0.0
1999-12-08,45.13,45.56,44.56,13.52,1117800,-410803.5792,,,0.4656,13.4776,14.2475,15.0175,13.9364,,13.9756,,,13.8068,,,,,37.2988,-0.7253,-5.0897,43.3615,14.9996,14.0732,,14.2475,,,13.9296,,7.2159,21.6477
1999-12-09,45.06,45.19,43.0,13.08,1247600,-519042.8486,10.5357,,0.4854,13.2633,14.1845,15.1056,13.822,,13.8902,,,13.6248,,,,,38.5975,-1.0582,-7.4853,37.706,14.9295,13.9751,,14.1845,,,13.7623,,7.2159,0.0
1999-12-10,43.94,44.63,43.0,13.0,1658000,-671619.5357,12.4488,,0.4853,13.0737,14.1019,15.1301,13.7126,,13.8055,,,13.469,,,,,31.1216,-1.1563,-8.1671,36.8098,14.8221,13.8754,,14.1019,,,13.5776,,7.2159,0.0
1999-12-13,42.25,43.25,41.81,12.63,2056600,-757311.2024,14.7567,,0.4916,12.8326,13.9943,15.1561,13.5686,,13.6938,13.9334,,13.2599,,,,,28.7819,-1.3554,-9.6898,32.8051,14.72,13.7681,,13.9943,13.9334,,13.3441,,-0.0,0.0
1999-12-14,43.5,43.81,42.88,12.91,833700,-586985.3959,16.313,,0.4843,12.6884,13.9136,15.1389,13.4811,,13.6194,13.8676,,13.173,,,,,34.5044,-1.3376,-9.3867,38.2863,14.5825,13.6725,,13.9136,13.9031,,13.1768,,17.3076,51.9229
1999-12-15,43.31,44.38,41.75,12.41,878600,-1465585.3959,18.2557,,0.5056,12.486,13.7893,15.0927,13.3383,,13.5042,13.7735,,12.9822,,,,,34.2194,-1.8845,-13.1836,33.0643,14.4532,13.5492,,13.7893,13.8757,,12.9882,,18.8835,4.7277
1999-12-16,41.81,43.56,40.88,12.93,1422400,-106874.9482,20.3963,,0.5264,12.4196,13.6995,14.9794,13.2838,,13.4495,13.7191,,12.9692,,,,,39.0526,-1.3376,-9.375,41.9012,14.3102,13.4615,,13.6995,13.854,,12.9271,,52.2169,100.0
1999-12-17,43.75,44.0,42.0,12.56,1594900,-1303049.9482,21.9238,,0.5312,12.2822,13.6048,14.9274,13.1871,,13.3647,13.6442,,12.8665,,-0.3671,-0.1662,-0.2008,46.5009,-1.5249,-10.8274,38.0382,14.1375,13.3594,,13.6048,13.8334,,12.7891,,54.0864,57.5315
1999-12-20,42.5,43.5,42.06,12.93,970800,-332249.9482,23.3422,,0.5239,12.2301,13.5315,14.8329,13.1529,,13.3233,13.5981,,12.8824,,-0.3563,-0.1244,-0.2319,46.6711,-0.7996,-5.8238,43.6344,13.9786,13.2651,,13.5315,13.8221,,12.7678,,85.8438,100.0
1999-12-21,43.5,44.63,43.31,13.0,1394200,-796983.2815,23.4985,,0.5145,12.1852,13.4749,14.7646,13.1331,,13.2929,13.5598,,12.9129,,-0.3379,-0.0848,-0.2531,47.5776,-0.3537,-2.648,44.7099,13.8324,13.1729,,13.4749,13.8058,,12.7683,,85.8438,100.0
1999-12-22,44.0,45.44,43.88,13.12,825000,-1357560.2046,22.9146,,0.5136,12.1709,13.4183,14.6656,13.131,,13.2762,13.5313,,12.964,,-0.3106,-0.046,-0.2646,47.4139,-0.4072,-3.011,46.3846,13.6979,13.0908,,13.4183,13.7842,,12.8375,,100.0,100.0
1999-12-23,45.25,46.06,44.94,13.39,664100,-1879353.0617,21.8552,,0.5179,12.1781,13.3811,14.5841,13.166,,13.2874,13.5224,,13.0714,,-0.2637,0.0008,-0.2644,52.7764,0.3151,2.4091,50.3483,12.1513,13.0415,,13.3811,13.7527,,12.9063,,100.0,100.0
1999-12-27,46.25,46.69,45.06,13.88,917100,-962253.0617,20.375,,0.5155,12.1944,13.3672,14.5399,13.261,,13.3437,13.5454,,13.2731,,-0.1852,0.0634,-0.2486,58.7934,0.8769,6.7444,56.4284,12.1667,13.0521,,13.3672,13.7268,,13.116,,100.0,100.0
1999-12-28,46.69,46.69,45.0,13.69,595500,-810735.3102,19.0467,,0.5146,12.2042,13.3523,14.5004,13.3183,,13.3767,13.5548,,13.3776,,-0.1366,0.0896,-0.2262,60.4474,1.0582,8.3765,53.6917,12.2009,13.0759,,13.3523,13.6904,,13.2248,,92.2156,76.6467
1999-12-29,46.25,46.25,45.38,13.52,323400,-1044921.5171,17.8134,14.1746,0.4963,12.24,13.316,14.392,13.3458,,13.3908,13.5528,,13.4143,,-0.1102,0.0928,-0.203,56.1416,0.6123,4.7422,51.3097,12.2345,13.0759,,13.316,13.657,,13.3628,,75.2276,49.0361
1999-12-30,45.5,47.63,45.5,13.99,405300,-856542.6439,17.4955,14.9721,0.5061,12.2732,13.3007,14.3282,13.4315,,13.4477,13.5809,,13.5578,,-0.0513,0.1214,-0.1727,62.3035,1.5784,12.7186,57.029,12.2673,13.1409,,13.3007,13.6268,,13.5139,,75.2276,100.0
1999-12-31,47.0,49.0,47.0,14.36,418400,-726838.6439,18.0495,16.4031,0.5124,12.2599,13.3053,14.3508,13.5552,,13.5346,13.6312,,13.7583,,0.0251,0.1582,-0.1331,71.3607,1.4297,11.0575,60.9837,12.324,13.2379,,13.3053,13.6145,,13.7076,,83.012,100.0
2000-01-03,48.31,48.5,45.75,14.1,697900,-566956.0984,17.5009,16.9069,0.5342,12.2581,13.3062,14.3544,13.628,,13.5885,13.6615,,13.844,,0.064,0.1577,-0.0937,78.7145,1.5427,12.284,57.0484,12.4137,13.3428,,13.3062,13.6028,,13.8481,,86.4403,59.3209
2000-01-04,46.25,46.75,45.56,13.62,623100,-928249.3758,16.841,17.5484,0.5359,12.2604,13.3006,14.3407,13.6265,,13.5912,13.6586,,13.7872,,0.0552,0.1191,-0.0639,72.9055,0.6866,5.3103,50.4763,12.4997,13.3931,,13.3006,13.5768,,13.88,,53.107,0.0
2000-01-05,46.0,46.13,44.88,13.52,890800,-935375.7758,15.6987,18.0475,0.5242,12.2644,13.3089,14.3534,13.6129,,13.5849,13.6499,,13.7215,,0.0402,0.0833,-0.0431,72.4769,0.5202,4.0,49.3128,12.5823,13.4727,,13.3089,13.5564,,13.8294,,19.7736,0.0
2000-01-06,44.94,45.25,44.56,13.41,743600,-450419.254,14.7584,18.3411,0.5067,12.2623,13.3034,14.3445,13.5865,,13.5686,13.6348,,13.6448,,0.0193,0.0499,-0.0306,64.2418,0.2972,2.266,47.8937,12.6616,13.5073,,13.3034,13.5286,,13.7899,,-0.0,0.0
2000-01-07,45.94,46.25,44.69,13.66,831800,50793.5665,14.2662,18.8042,0.5036,12.2857,13.3322,14.3787,13.5957,,13.5769,13.6361,,13.6474,,0.0219,0.042,-0.0201,61.9266,0.2616,1.953,51.2042,12.7378,13.5857,,13.3322,13.5126,,13.8086,,12.0537,36.1612
2000-01-10,46.38,46.5,44.88,13.56,374500,23052.8258,13.984,18.7412,0.502,12.3207,13.3603,14.3999,13.5913,,13.5756,13.6314,,13.6264,,0.0163,0.0291,-0.0128,59.8034,-0.3151,-2.2703,49.8976,12.8109,13.6309,,13.3603,13.4927,,13.7479,,32.2309,60.5315
2000-01-11,45.88,48.69,45.88,14.12,675000,126344.6407,15.0066,18.9606,0.5312,12.4012,13.4346,14.4681,13.6617,,13.6274,13.6628,13.7339,13.7495,,0.0561,0.0551,0.001,56.9579,0.428,3.1264,57.0219,12.881,13.7105,,13.4346,13.4971,13.7339,13.7135,,65.5642,100.0
2000-01-12,47.5,49.19,47.31,14.51,811500,609791.4492,16.1968,19.026,0.5331,12.4106,13.5144,14.6183,13.7746,,13.7113,13.7174,13.7643,13.9393,,0.1177,0.0934,0.0243,57.2279,0.9839,7.2747,61.1857,12.9484,13.8099,,13.5144,13.5057,13.7476,13.7717,,86.8438,100.0
2000-01-13,49.0,50.31,48.44,14.94,1237800,1768160.4332,17.7989,19.0869,0.5348,12.494,13.6408,14.7875,13.9295,,13.8279,13.796,13.8103,14.1886,,0.1988,0.1396,0.0592,60.2289,0.9482,6.7786,65.1792,13.032,13.9201,,13.6408,13.5271,13.7817,13.9602,,100.0,100.0
2000-01-14,49.75,49.94,48.13,14.38,679400,1276439.9912,18.9949,19.0208,0.5416,12.572,13.7133,14.8546,13.9896,,13.8806,13.8338,13.8326,14.2366,,0.2157,0.1252,0.0905,51.8215,0.0208,0.1449,56.9804,13.1474,13.956,,13.7133,13.5309,13.7977,14.0825,,82.1161,46.3482
2000-01-18,48.0,48.63,47.38,14.42,1112200,2157302.3912,19.4205,18.617,0.5294,12.7573,13.8062,14.8551,14.0465,,13.9316,13.8713,13.8555,14.2815,,0.2293,0.111,0.1183,48.892,0.3151,2.2344,57.3511,13.2558,14.0078,,13.8062,13.542,13.8225,14.2256,,50.29,4.5219
2000-01-19,48.25,49.94,48.06,14.84,1103800,3261102.3912,20.4495,18.9725,0.5315,12.841,13.9019,14.9628,14.1529,,14.0185,13.9341,13.8943,14.4222,,0.2715,0.1226,0.1489,55.8502,1.2276,9.0155,61.625,13.3577,14.102,,13.9019,13.5791,13.854,14.3955,,35.84,56.6498
2000-01-20,49.69,50.25,47.56,14.14,1010100,2251002.3912,20.9619,19.5057,0.5507,12.9774,13.9585,14.9396,14.1508,,14.0298,13.9472,13.9038,14.3509,,0.245,0.0769,0.1681,49.1611,0.6123,4.5275,52.2969,13.4535,14.1127,,13.9585,13.6051,13.8669,14.4774,,20.3906,0.0
2000-01-21,47.63,47.63,45.0,13.67,1315200,1935954.4824,19.5827,18.5418,0.5672,13.0729,13.9863,14.8997,14.0871,,13.9958,13.9295,13.8948,14.1814,,0.1845,0.0131,0.1714,42.1773,0.2586,1.9278,47.2485,14.9543,14.0636,,13.9863,13.6101,13.865,14.4137,,18.8833,0.0
2000-01-24,45.88,47.0,44.63,13.45,958100,1479138.8706,18.2888,17.5649,0.577,13.0828,13.9891,14.8955,14.0022,,13.9439,13.8986,13.8773,13.9986,,0.1172,-0.0433,0.1606,41.4022,-0.2051,-1.502,44.9994,14.9385,14.0171,,13.9891,13.6224,13.8473,14.2626,,-0.0,0.0
2000-01-25,44.63,45.38,41.56,12.93,1203000,1498034.1586,18.6026,17.1506,0.6169,12.9247,13.9417,14.9588,13.8592,,13.8473,13.8361,13.8402,13.7315,,0.0217,-0.1111,0.1328,39.7957,-0.6331,-4.668,40.1919,14.905,13.9681,,13.9417,13.6201,13.8128,13.9759,,-0.0,0.0
2000-01-26,43.63,44.25,43.06,12.93,976100,1243756.0073,18.8939,16.8262,0.5981,12.7988,13.9037,15.0085,13.7353,,13.76,13.7777,13.8045,13.5311,,-0.0534,-0.149,0.0956,46.6325,-1.189,-8.4211,40.1919,14.8285,13.9256,,13.9037,13.63,13.7757,13.7687,,-0.0,0.0
2000-01-27,45.0,48.0,45.0,13.66,1356900,737180.0073,17.9722,16.1192,0.6509,12.8129,13.9102,15.0075,13.7247,,13.75,13.7698,13.7986,13.5622,,-0.0538,-0.1195,0.0657,54.3083,-0.8531,-5.8799,49.0021,14.7542,13.9428,,13.9102,13.6547,13.7583,13.66,,33.3333,100.0
2000-01-28,46.75,48.38,45.06,13.39,1263400,-526219.9927,17.2833,15.6337,0.6749,12.7612,13.8805,14.9997,13.6805,,13.7161,13.7455,13.7828,13.5201,,-0.0744,-0.112,0.0377,46.8871,-1.5427,-10.3284,46.3502,14.6822,13.9241,,13.8805,13.6875,13.7283,13.4528,,56.6333,69.8998
2000-01-31,45.13,50.0,45.13,14.56,1073800,106594.381,17.3147,16.1607,0.7316,12.7506,13.8907,15.0309,13.7985,,13.7969,13.7984,13.8134,13.7813,,0.0038,-0.0271,0.0309,49.5226,0.1843,1.2815,57.4525,12.3534,13.9957,,13.8907,13.742,13.725,13.5139,,89.9666,100.0
2000-02-01,49.06,49.75,48.13,14.73,883600,782930.1835,17.3438,16.7703,0.7137,12.727,13.9223,15.1175,13.9228,,13.8859,13.8586,13.8494,14.0188,,0.0783,0.0379,0.0404,50.3414,0.3151,2.1856,58.7588,12.3785,14.0394,,13.9223,13.8145,13.7306,13.6651,,89.9666,100.0
2000-02-02,48.38,49.25,47.75,14.19,897700,-114769.8165,17.1428,17.4708,0.7012,12.7589,13.9511,15.1432,13.9589,,13.9152,13.8802,13.8629,14.0624,,0.0928,0.042,0.0509,44.5249,-0.651,-4.3853,53.0856,12.4033,14.0169,,13.9511,13.8566,13.7265,13.7713,,84.76,54.2799
2000-02-03,48.25,50.63,47.75,14.99,1306600,1019431.5724,17.5416,18.2683,0.7122,12.7674,14.0245,15.2816,14.0968,,14.0178,13.9519,13.9072,14.2951,,0.1669,0.0929,0.0741,44.7844,0.8561,6.0555,59.365,12.4279,14.0209,,14.0245,13.9228,13.7437,14.066,,84.76,100.0
2000-02-04,51.0,51.25,49.5,14.9,977300,745787.5724,18.1567,18.7886,0.6985,12.8192,14.0988,15.3784,14.204,,14.1019,14.0132,13.9462,14.4465,,0.2158,0.1133,0.1024,50.5385,1.2276,8.9783,58.395,12.4803,14.0581,,14.0988,13.9823,13.7567,14.3475,,79.6108,84.5523
2000-02-07,51.25,51.25,49.38,14.81,664000,387156.5564,18.6453,19.5474,0.6883,12.8583,14.1563,15.4543,14.2842,,14.1689,14.0643,13.9799,14.5363,,0.244,0.1132,0.1307,51.9829,1.3554,10.0773,57.3532,12.5629,14.0859,,14.1563,14.0294,13.7701,14.5118,,84.1713,67.9617
2000-02-08,50.13,50.75,47.5,14.27,846200,-198674.2129,17.9042,19.433,0.7082,12.9219,14.1916,15.4612,14.282,,14.1783,14.0774,13.9912,14.4691,,0.2204,0.0717,0.1487,45.1497,1.3376,10.3448,51.7314,12.6431,14.0447,,14.1916,14.0423,13.7723,14.6367,,50.838,0.0
2000-02-09,48.19,48.94,47.31,14.06,812900,-1011574.2129,17.1049,18.3438,0.6922,12.9182,14.1887,15.4592,14.2527,,14.1673,14.0765,13.994,14.3675,,0.183,0.0275,0.1555,45.8106,1.1325,8.7586,49.7302,12.7208,14.0394,,14.1887,14.0547,13.7738,14.5649,,22.6539,0.0
2000-02-10,47.31,48.38,47.19,14.16,563800,-1158446.4818,16.289,17.2889,0.668,12.9092,14.1712,15.4332,14.2401,,14.1664,14.0817,14.0004,14.315,,0.1592,0.003,0.1563,48.1884,0.5023,3.6787,50.6831,12.7962,14.074,,14.1712,14.0758,13.7719,14.4829,,3.6656,10.9967
2000-02-11,47.63,47.63,46.25,13.97,676700,-1099603.0035,15.289,16.9458,0.6496,12.9087,14.1229,15.3371,14.2041,,14.1477,14.0745,13.9992,14.2289,,0.1238,-0.0259,0.1498,49.0866,0.5767,4.3054,48.725,12.8693,14.1112,,14.1229,14.0752,13.7654,14.4511,,3.6656,0.0
2000-02-14,47.0,48.5,46.56,13.93,677600,-1553664.8592,14.5443,16.7191,0.6444,12.8898,14.1006,15.3114,14.1682,,14.1274,14.0655,13.9967,14.1553,,0.0919,-0.0463,0.1382,55.858,-0.6302,-4.3265,48.3418,12.9402,14.1829,,14.1006,14.0611,13.7588,14.2999,,3.6656,0.0
2000-02-15,47.81,50.94,47.5,14.83,811500,-1242275.3243,15.0377,16.505,0.6846,12.8762,14.1211,15.3661,14.256,,14.194,14.1146,14.0292,14.3231,,0.1369,-0.001,0.1379,55.6836,0.0951,0.6457,57.3668,13.009,14.3184,,14.1211,14.0852,13.7736,14.2893,,33.3333,100.0
2000-02-16,49.5,50.19,48.81,14.58,843300,-1780031.846,15.4959,16.3896,0.665,12.8885,14.108,15.3276,14.2995,,14.231,14.1448,14.0509,14.388,,0.1512,0.0106,0.1406,47.1304,0.3894,2.7435,54.5609,13.0758,14.3846,,14.108,14.1174,13.7907,14.2575,,56.3033,68.91
2000-02-17,49.5,53.0,49.5,15.29,1371000,-1631180.4175,16.9812,17.1479,0.7011,12.8416,14.1657,15.4898,14.4316,,14.3319,14.2187,14.0995,14.6136,,0.2171,0.0612,0.1559,57.759,0.2972,1.9826,60.5865,13.1405,14.5201,,14.1657,14.1763,13.8293,14.4035,,89.6367,100.0
2000-02-18,51.25,53.38,51.25,15.75,1639600,-576602.0137,18.4822,17.913,0.6963,12.798,14.2697,15.7414,14.6079,,14.4673,14.3177,14.1644,14.8986,,0.3032,0.1179,0.1854,60.0289,0.8531,5.7251,63.96,13.245,14.605,,14.2697,14.2543,13.8739,14.6451,,89.6367,100.0
2000-02-22,51.88,52.75,50.31,15.07,1087500,-1325372.5055,19.2197,18.1813,0.7036,12.8902,14.3506,15.8109,14.6692,,14.5245,14.3661,14.1998,14.9408,,0.3125,0.1017,0.2108,52.2763,0.2616,1.7667,56.2784,13.3761,14.629,,14.3506,14.3013,13.9137,14.7751,,72.7575,18.2726
2000-02-23,50.25,51.06,49.88,14.95,814000,-1973813.1835,19.8035,18.6726,0.6786,13.125,14.4514,15.7779,14.7062,,14.5647,14.4036,14.2291,14.9423,,0.3066,0.0766,0.2299,52.4464,0.6792,4.7604,55.0305,13.5007,14.6828,,14.4514,14.3475,13.9526,14.9146,,41.0895,4.9959
2000-02-24,49.75,50.0,47.19,14.57,1355800,-1824240.9415,18.7061,18.4314,0.6901,13.4055,14.5336,15.6617,14.6884,,14.5655,14.4145,14.2426,14.85,,0.2687,0.031,0.2377,42.4272,0.5106,3.6311,51.233,13.619,14.6529,,14.5336,14.3626,13.9914,15.0058,,7.7562,0.0
2000-02-25,48.13,48.81,47.13,14.48,806700,-1372873.0844,17.6549,18.1501,0.6767,13.5203,14.5748,15.6294,14.6607,,14.5574,14.4188,14.2519,14.7576,,0.2285,-0.0074,0.2359,35.4687,0.3228,2.2803,50.3059,13.7314,14.6228,,14.5748,14.3617,14.0228,14.9564,,1.6653,0.0
2000-02-28,47.75,50.13,47.63,14.85,827800,-836458.6844,17.3142,17.6092,0.6817,13.7383,14.6479,15.5574,14.6865,,14.5857,14.4468,14.2756,14.7818,,0.2242,-0.0093,0.2335,41.3267,0.8838,6.326,53.9265,13.8381,14.6263,,14.6479,14.3589,14.0717,14.9951,,20.207,60.6211
2000-02-29,49.0,50.81,48.38,14.8,1093700,-921974.3222,17.3019,17.2034,0.6849,13.7485,14.6595,15.5705,14.7013,,14.6058,14.4695,14.296,14.7857,,0.2138,-0.0158,0.2296,48.6935,0.8626,6.1906,53.2909,13.9396,14.6641,,14.6595,14.3728,14.109,14.9247,,41.2672,63.1806
2000-03-01,49.25,53.88,48.75,16.07,1026000,52025.6778,18.427,17.358,0.7455,13.6274,14.7263,15.8253,14.8835,,14.7451,14.5726,14.3655,15.1062,,0.3045,0.06,0.2446,55.5321,1.2414,8.3728,63.6195,14.0359,14.8074,,14.7263,14.4279,14.1792,14.9696,,74.6006,100.0
2000-03-02,54.0,54.13,51.81,15.77,888500,-116482.9429,19.5509,17.4199,0.7418,13.646,14.8051,15.9642,15.0016,,14.8426,14.6498,14.4205,15.2719,,0.3483,0.083,0.2653,60.6634,1.1862,8.1343,60.2439,14.1602,14.9225,,14.8051,14.4587,14.236,15.0698,,79.2754,74.6456
2000-03-03,51.5,51.94,50.38,15.21,720200,-375016.2762,19.7074,17.1258,0.7394,13.646,14.8159,15.9859,15.0293,,14.8776,14.6859,14.4515,15.2564,,0.334,0.055,0.2791,60.2158,-0.0803,-0.5249,54.4282,14.3017,15.011,,14.8159,14.4945,14.2801,15.1074,,61.8853,11.0104
2000-03-06,50.88,50.88,48.69,14.56,1118900,-1493916.2762,18.9362,16.9869,0.7334,13.6241,14.7987,15.9733,14.9661,,14.8469,14.6775,14.4556,15.0811,,0.2668,-0.0098,0.2766,53.8781,-1.1986,-7.6084,48.5206,14.4333,15.0553,,14.7987,14.5239,14.3088,15.1049,,28.552,0.0
2000-03-07,49.0,50.0,48.19,14.44,1752600,-3014127.326,17.9673,16.7316,0.7197,13.5956,14.7805,15.9653,14.8962,,14.8083,14.6623,14.455,14.9212,,0.2021,-0.0596,0.2617,45.5129,-0.6256,-4.152,47.5561,16.1815,15.0278,,14.7805,14.5569,14.3298,15.0993,,3.6701,0.0
2000-03-08,49.0,49.19,46.25,14.5,1605600,-2162176.3056,17.1999,17.0905,0.731,13.623,14.792,15.961,14.8432,,14.7788,14.6517,14.4567,14.8155,,0.1536,-0.0865,0.2401,43.5017,-0.4484,-3.0,48.1115,16.1637,15.0218,,14.792,14.6092,14.3422,15.0485,,1.4592,4.3775
2000-03-09,48.5,49.94,47.0,14.27,1342200,-2819580.3872,16.1242,17.3032,0.7416,13.6566,14.8026,15.9486,14.7673,,14.7307,14.6273,14.4496,14.6802,14.0725,0.0959,-0.1153,0.2113,43.134,-0.2989,-2.0513,46.0388,16.1169,14.9492,,14.8026,14.654,14.3539,14.9738,14.0725,1.4592,0.0
2000-03-10,47.75,47.75,46.13,13.79,1928500,-4748080.3872,15.5163,17.368,0.7232,13.5867,14.7842,15.9817,14.637,,14.6411,14.5733,14.4237,14.4577,14.0663,0.011,-0.1602,0.1712,32.2731,-0.6905,-4.7688,41.8453,16.0711,14.809,,14.7842,14.6585,14.3592,14.6483,14.0721,1.4592,0.0
2000-03-13,44.56,46.19,44.56,13.73,1833400,-3477073.0252,15.5985,17.701,0.7064,13.5387,14.7723,16.006,14.5165,,14.5547,14.5191,14.3966,14.2765,14.0589,-0.0601,-0.1851,0.1249,31.1852,-1.121,-7.5468,41.3694,16.0027,14.7137,,14.7723,14.6698,14.3541,14.3575,14.0777,-0.0,0.0
2000-03-14,45.69,47.56,45.06,14.01,1264700,-2900369.8252,14.972,16.8391,0.7093,13.553,14.7763,15.9996,14.4495,,14.5032,14.4865,14.3816,14.2109,14.058,-0.0928,-0.1742,0.0814,37.4346,-0.7832,-5.2929,44.7193,15.8954,14.6471,,14.7763,14.6514,14.3472,14.1867,14.0825,16.5623,49.6869
