date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-10,53.75,54.5,50.44,25.38,458100,-3577873.257,11.9992,,3.1192,21.4064,23.9978,26.5891,24.554,,25.2093,,,24.4342,,,,,69.158,1.5,6.2827,47.7107,31.6411,23.8314,,23.9978,,,24.0143,,88.2042,84.7568
1999-12-13,52.5,52.56,47.0,23.97,334600,-4020796.998,11.3132,,3.095,21.4616,23.901,26.3404,24.4761,,25.0913,25.956,,24.3182,,,,,58.414,0.375,1.5893,44.9092,30.9951,23.7264,,23.901,25.956,,24.0543,,63.0149,24.4319
1999-12-14,49.44,50.63,47.0,24.47,205100,-3992546.3093,10.6762,,3.0036,21.4685,23.8793,26.29,24.4753,,25.0321,25.8601,,24.3561,,,,,60.6215,1.655,7.254,46.1216,30.3879,23.7196,,23.8793,25.7217,,24.3443,,45.8167,28.2614
1999-12-15,48.88,50.5,46.5,24.0,156300,-4070696.3093,9.9803,,2.9319,21.4761,23.826,26.1759,24.4119,,24.9338,25.7401,,24.2671,,,,,60.8861,2.625,12.2807,45.1165,29.8171,23.7286,,23.826,25.2987,,24.6657,,20.031,7.3996
1999-12-16,48.38,49.0,45.13,24.0,150300,-3925445.1465,9.4924,,2.8607,21.4877,23.8385,26.1893,24.357,,24.8449,25.6279,,24.2003,,,,,59.8317,0.31,1.3086,45.1165,29.2806,23.7375,,23.8385,24.7653,,24.7371,,14.3535,7.3996
1999-12-17,48.5,49.0,46.13,23.25,184100,-4198708.5612,9.0394,,2.7588,21.5231,23.854,26.1849,24.2094,,24.693,25.4744,,23.9627,,-1.2831,0.4697,-1.7528,60.5269,0.81,3.6096,43.3673,28.7763,23.7129,,23.854,24.6048,,24.3171,,4.9331,0.0
1999-12-20,46.75,47.0,43.5,22.75,339400,-4101737.1326,9.1902,,2.6868,21.4239,23.804,26.1841,24.0148,,24.5079,25.2987,,23.6596,,-1.2899,0.3703,-1.6602,58.3764,1.0,4.5977,42.1929,28.3022,23.7082,,23.804,24.5443,,23.9736,,2.4665,0.0
1999-12-21,44.5,47.5,44.0,23.25,141000,-3980879.9898,9.1982,,2.6199,21.4267,23.6945,25.9623,23.9128,,24.3881,25.1665,,23.5572,,-1.2407,0.3356,-1.5763,62.5658,-0.25,-1.0638,43.831,27.8566,23.8421,,23.6945,24.2985,,23.67,,18.6771,56.0312
1999-12-22,46.5,47.0,44.5,22.44,140000,-4175759.9898,9.2057,,2.522,21.2946,23.5883,25.8819,23.7165,,24.2026,24.9906,,23.2779,,-1.2526,0.259,-1.5116,56.6915,-3.75,-14.3184,41.7662,27.4377,23.7529,,23.5883,24.0955,,23.4514,,18.6771,0.0
1999-12-23,44.5,45.25,42.75,22.0,222100,-4175759.9898,9.6224,,2.4312,21.1041,23.4945,25.8849,23.4876,,23.9928,24.7977,,22.9584,,-1.2827,0.1831,-1.4658,51.3432,-3.155,-12.5422,40.646,27.0439,23.7214,,23.4945,23.907,,23.0986,,18.6771,0.0
1999-12-27,43.88,44.88,40.63,20.44,219600,-4563289.4015,10.4718,,2.4093,20.5964,23.3228,26.0491,23.0813,,23.6545,24.5165,,22.3288,,-1.4162,0.0397,-1.4559,50.3216,-4.935,-19.4483,36.8704,26.6738,23.6279,,23.3228,23.6842,,22.59,,0.0,0.0
1999-12-28,40.31,41.13,37.63,20.0,326100,-4332224.2587,11.8441,,2.3622,20.0613,23.143,26.2247,22.6704,,23.3064,24.2251,,21.7466,,-1.5397,-0.0671,-1.4727,44.5528,-3.97,-16.5624,35.8587,26.2287,23.3779,,23.143,23.4873,,22.0186,,0.0,0.0
1999-12-29,40.0,40.69,38.38,19.57,247000,-4505445.0379,13.1183,12.5577,2.276,19.5265,22.9805,26.4345,22.2564,,22.9501,23.9245,,21.2012,,-1.6536,-0.1448,-1.5088,30.2213,-4.905,-20.045,34.8408,25.6356,22.9046,,22.9805,23.3093,,21.4921,,0.0,0.0
1999-12-30,39.75,44.0,38.69,21.88,394700,-3790376.488,13.2129,12.606,2.3031,19.5913,23.0055,26.4197,22.2055,,22.8477,23.7923,,21.3697,,-1.5398,-0.0247,-1.515,29.2822,-2.125,-8.8542,43.9412,25.0899,22.6704,,23.0055,23.203,,21.3671,,33.3333,100.0
1999-12-31,44.0,44.25,40.31,21.56,172300,-3641691.2088,13.2233,12.2683,2.2793,19.4448,22.8993,26.3537,22.1201,,22.7255,23.6486,,21.4185,,-1.4578,0.0458,-1.5036,21.1921,-2.435,-10.1458,43.0718,24.5879,22.3982,,22.8993,23.1302,,21.1264,,63.4822,90.4467
2000-01-03,52.38,56.5,51.5,27.75,1479100,-1866771.2088,14.0223,12.3493,2.594,19.1256,23.1648,27.2039,22.8708,,23.2041,23.9132,,23.0014,,-0.8835,0.4961,-1.3796,53.4308,4.5,19.3548,60.0536,18.815,22.6682,,23.1648,23.2905,,21.885,,96.8156,100.0
2000-01-04,53.13,53.81,47.0,23.75,558500,-2819747.7139,13.7294,11.8548,2.7122,19.2719,23.2648,27.2576,22.988,,23.256,23.9026,,23.1885,,-0.7426,0.5096,-1.2522,49.2622,1.0,4.3956,49.7231,18.9094,22.6168,,23.2648,23.2905,,22.135,,83.1579,59.027
2000-01-05,48.0,49.0,45.19,24.47,170100,-2490262.6746,13.0803,11.2864,2.6546,19.2867,23.3133,27.3398,23.1856,,23.3717,23.9392,,23.5089,,-0.5663,0.5487,-1.115,49.14,1.22,5.2473,51.3455,19.0028,22.6504,,23.3133,23.2582,,22.7107,,69.2494,48.7213
2000-01-06,47.0,48.5,44.25,22.44,183700,-2748739.3804,12.2821,10.6607,2.6325,19.3087,23.1258,26.9428,23.0862,,23.2829,23.8425,,23.2417,,-0.5837,0.4251,-1.0087,48.8575,0.0,0.0,46.7636,19.0952,22.5389,,23.1258,23.1873,,23.0593,,43.1627,21.7398
2000-01-07,46.0,49.44,43.88,23.5,183400,-2703878.9488,11.7329,10.4616,2.643,19.3353,23.043,26.7507,23.1414,,23.3036,23.8204,,23.3063,,-0.506,0.4021,-0.9082,52.6572,1.5,6.8182,49.3074,19.1868,22.5568,,23.043,23.1748,,23.6214,,29.8673,19.1408
2000-01-10,48.88,50.0,47.0,23.5,106200,-2916278.9488,11.3406,10.2694,2.5614,19.3904,22.9493,26.5081,23.1892,,23.3223,23.7997,,23.3547,,-0.4395,0.375,-0.8144,57.5046,3.06,14.9706,49.3074,19.2774,22.6104,,22.9493,23.1623,,23.8536,,32.133,55.5183
2000-01-11,47.0,47.0,43.5,22.25,163500,-3056421.8059,10.8752,10.0404,2.5034,19.3241,22.8633,26.4024,23.064,,23.2202,23.6998,24.7189,23.0785,,-0.482,0.2659,-0.748,54.2965,2.25,11.25,46.2828,19.3671,22.5389,,22.8633,23.1175,24.7189,23.9514,,24.8864,0.0
2000-01-12,44.5,46.0,42.0,21.12,168900,-3351996.8059,10.7547,10.1886,2.4675,19.1602,22.696,26.2318,22.8054,,23.0206,23.5337,24.578,22.5901,,-0.5996,0.1187,-0.7183,54.0561,1.56,7.9734,43.6855,19.456,22.445,,22.696,23.0612,24.5114,23.005,,18.5061,0.0
2000-01-13,42.44,43.25,42.25,21.32,182200,-3439452.8059,10.6429,10.5574,2.3269,19.0303,22.5618,26.0932,22.6067,,22.8582,23.3905,24.45,22.2714,,-0.6698,0.0388,-0.7086,54.5525,-0.56,-2.56,44.2545,19.5439,22.3961,,22.5618,23.0592,24.2039,22.6571,,3.3736,10.1208
2000-01-14,43.0,48.63,43.0,23.56,479300,-2991652.0955,10.4759,11.16,2.375,19.0391,22.54,26.0409,22.7345,,22.9255,23.4018,24.4153,22.5948,,-0.5376,0.1368,-0.6744,61.1363,2.0,9.2743,50.6175,19.631,22.6193,,22.54,23.055,23.8752,22.5279,,36.7069,100.0
2000-01-18,48.25,49.19,46.5,24.0,115600,-2965008.2293,10.4364,11.7773,2.3014,19.0312,22.5775,26.1238,22.9032,,23.0278,23.4404,24.399,22.9461,,-0.3932,0.2249,-0.6182,65.6541,-3.75,-13.5135,51.7639,19.7172,22.905,,22.5775,23.107,23.7939,22.7507,,70.0403,100.0
2000-01-19,47.31,48.0,46.0,23.44,69200,-2981616.2293,10.2687,11.7408,2.2085,19.0463,22.612,26.1777,22.9748,,23.0671,23.4403,24.3614,23.0696,,-0.3203,0.2383,-0.5586,67.6259,-0.31,-1.3053,50.1499,19.8025,23.1818,,22.612,23.1633,23.7714,22.7421,,93.3403,80.0209
2000-01-20,47.31,48.44,46.88,24.0,117100,-2879529.0498,10.2151,11.7192,2.1064,19.0422,22.6495,26.2568,23.1115,,23.1559,23.4764,24.3472,23.3022,,-0.2148,0.275,-0.4898,65.8805,-0.47,-1.9207,51.7694,19.887,23.3336,,22.6495,23.18,23.6389,22.8136,,93.3403,100.0
2000-01-21,48.0,50.56,45.13,25.12,298000,-2351580.6152,10.6483,12.3353,2.1499,19.0211,22.7838,26.5464,23.3799,,23.3435,23.5828,24.3777,23.7579,,-0.04,0.3599,-0.3999,67.0336,2.685,11.9652,54.9367,19.9706,23.5879,,22.7838,23.1445,23.5708,23.2243,,93.3403,100.0
2000-01-24,50.75,54.88,50.69,26.19,660600,-2606991.5937,11.8929,12.8112,2.1617,18.9709,22.9933,27.0156,23.7546,,23.6146,23.751,24.4488,24.3659,,0.1824,0.4658,-0.2834,57.939,2.69,11.4468,57.7643,20.0534,23.4764,,22.9933,23.179,23.5415,23.9479,,100.0,100.0
2000-01-25,52.38,52.75,49.63,25.12,2785400,-5963755.6963,12.7204,12.9003,2.1187,19.2822,23.2275,27.1728,23.9373,,23.7584,23.8397,24.4753,24.5557,,0.2696,0.4424,-0.1728,34.348,1.625,6.9149,54.108,20.1353,23.5746,,23.2275,23.1707,23.5015,24.4921,,83.9938,51.9813
2000-01-26,50.5,50.88,50.0,25.22,500500,-5963755.6963,13.4887,12.8854,1.9988,19.7464,23.4885,27.2306,24.1084,,23.8976,23.9287,24.5045,24.7218,,0.3424,0.4122,-0.0698,32.3693,2.97,13.3483,54.3853,20.2165,23.6282,,23.4885,23.2123,23.4878,24.7286,,65.2057,43.636
2000-01-27,50.44,51.13,45.88,23.38,310800,-6379339.6963,12.974,12.3535,2.0435,20.3954,23.679,26.9626,24.0106,,23.8478,23.893,24.4602,24.3851,,0.2483,0.2545,-0.0062,31.6804,2.25,10.6509,48.2821,20.2968,23.695,,23.679,23.1758,23.4572,24.6393,,31.8724,0.0
2000-01-28,45.63,47.25,44.75,22.78,172100,-6500498.0963,12.1962,11.7684,1.9869,20.5173,23.7243,26.9312,23.8465,,23.7461,23.8212,24.3943,23.9838,,0.1244,0.1044,0.02,28.9224,1.465,6.8731,46.471,20.3764,23.6436,,23.7243,23.1352,23.4115,24.545,,14.5453,0.0
2000-01-31,45.38,47.0,41.0,23.0,266800,-6144764.7629,12.0783,11.4767,2.0592,20.7241,23.796,26.8679,23.7336,,23.6751,23.7682,24.3397,23.7379,,0.0434,0.0188,0.0246,26.6415,-0.565,-2.3976,47.2588,20.4551,23.6079,,23.796,23.1018,23.3965,24.4021,,3.318,9.9541
2000-02-01,46.88,48.75,45.19,23.97,185800,-5942263.6393,11.5065,11.1306,2.0393,21.1225,23.607,26.0915,23.7652,,23.7032,23.7812,24.3252,23.7959,,0.0568,0.0257,0.0311,29.3411,-0.03,-0.125,50.7036,20.5,23.7307,,23.607,23.1258,23.4171,24.2371,,21.145,53.4811
2000-02-02,48.38,51.69,48.13,25.56,305500,-5523488.3584,11.1055,10.8742,2.0275,21.0705,23.6978,26.325,24.0051,,23.8805,23.8963,24.3738,24.2382,,0.1939,0.1303,0.0636,33.415,2.125,9.0657,55.8143,20.5,24.0479,,23.6978,23.2197,23.4534,24.1479,,54.4784,100.0
2000-02-03,52.88,54.0,47.5,23.97,729500,-6784962.2046,11.237,10.8565,2.1149,21.0659,23.6728,26.2796,24.0004,,23.889,23.9011,24.3579,24.1711,,0.1719,0.0866,0.0853,30.6728,-0.03,-0.125,50.2087,20.5775,24.2375,,23.6728,23.2437,23.424,23.9829,,64.4949,40.0037
2000-02-04,49.88,50.75,46.5,24.75,198900,-6621162.2046,11.0867,10.7615,2.1156,21.2055,23.7883,26.371,24.1004,,23.971,23.9558,24.3733,24.3158,,0.2149,0.1037,0.1112,25.203,-0.375,-1.4925,52.71,20.6542,24.3221,,23.7883,23.3207,23.4277,23.9157,,67.9064,63.7155
2000-02-07,50.0,50.0,49.0,24.82,128700,-6554238.2046,10.9471,10.6079,2.0002,21.2373,23.854,26.4707,24.1957,,24.0514,24.0113,24.3906,24.4406,,0.2514,0.1121,0.1393,25.3896,-1.375,-5.2501,52.9222,20.7302,24.3804,,23.854,23.4145,23.4465,24.1214,,50.7089,48.4075
2000-02-08,50.0,50.0,47.56,24.32,160300,-6593656.2374,10.4014,10.3083,1.9445,21.276,23.8948,26.5135,24.2116,,24.0765,24.0309,24.3877,24.4092,,0.2371,0.0783,0.1588,25.0499,-0.81,-3.2239,51.0251,20.8054,24.4429,,23.8948,23.5437,23.4553,24.3407,,42.2293,14.5649
2000-02-09,49.25,51.75,48.25,25.75,400300,-5907427.6659,10.3457,10.497,1.9306,21.4462,24.0698,26.6933,24.4167,,24.2359,24.1418,24.4411,24.7444,,0.3378,0.1432,0.1946,28.1319,0.53,2.1015,55.9101,20.8798,24.5679,,24.0698,23.7353,23.4984,24.7336,,54.3242,100.0
2000-02-10,52.63,60.0,51.5,28.75,1401400,-4753333.5483,11.9012,11.8971,2.0962,21.4597,24.451,27.4423,24.9945,,24.6658,24.4391,24.6101,25.7458,,0.6521,0.366,0.2861,39.1596,5.375,22.9947,63.9954,20.9535,24.8268,,24.451,24.0415,23.6171,25.4164,,71.5216,100.0
2000-02-11,59.5,63.25,59.5,30.32,995300,-5544265.2816,13.8089,13.2646,2.1519,21.2887,24.901,28.5133,25.7039,,25.2038,24.8182,24.8338,26.8881,,1.0158,0.5837,0.432,42.7138,7.535,33.0773,67.3583,21.1345,25.1214,,24.901,24.3228,23.7959,26.095,,100.0,100.0
2000-02-14,60.88,61.63,55.25,29.19,343200,-5557175.6265,14.4062,13.9474,2.226,21.1755,25.1823,29.189,26.1687,,25.5835,25.1002,25.0046,27.4636,,1.1994,0.6139,0.5855,58.7325,6.19,26.913,62.8163,21.4492,25.4118,,25.1823,24.577,23.9059,26.8407,,90.7305,72.1915
2000-02-15,58.44,58.5,56.13,28.88,238500,-5382074.3606,14.9608,13.9674,2.1517,21.1523,25.426,29.6997,26.5295,,25.8969,25.3438,25.1564,27.8164,,1.3044,0.5751,0.7293,60.899,4.905,20.4631,61.5645,21.7544,25.6729,,25.426,24.6145,24.0346,27.43,,73.861,49.3914
2000-02-16,57.25,64.5,57.19,31.03,531800,-5028511.0227,16.3797,14.2879,2.259,20.9909,25.8055,30.6201,27.1296,,26.3858,25.7106,25.3867,28.6198,,1.5438,0.6516,0.8922,67.4959,5.465,21.3769,66.4851,22.0506,26.2196,,25.8055,24.8572,24.2202,28.3179,,68.8372,84.9287
2000-02-17,61.56,62.0,59.25,30.62,162300,-4880965.5682,17.6973,14.8878,2.198,20.9662,26.1368,31.3073,27.5957,,26.7895,26.0277,25.5922,29.1211,,1.6814,0.6314,1.05,67.0937,6.655,27.7639,64.8059,22.4585,26.78,,26.1368,25.0623,24.3627,29.2193,,63.4222,55.9466
2000-02-18,60.25,60.5,55.5,29.38,279300,-4713385.5682,17.9054,14.706,2.2464,21.0157,26.3493,31.6828,27.8329,,27.0358,26.2436,25.7405,29.1846,,1.6704,0.4963,1.1741,66.2269,4.625,18.6869,59.787,22.8502,27.2354,,26.3493,25.2935,24.4264,29.7371,,46.9584,0.0
2000-02-22,57.25,58.0,56.38,28.56,379600,-4769622.6052,18.0986,14.6021,2.1706,21.0488,26.468,31.8872,27.9305,,27.1814,26.3934,25.8513,29.0297,,1.5781,0.3232,1.2549,61.2697,3.75,15.1118,56.7214,23.2262,27.5636,,26.468,25.4623,24.4946,29.7107,,18.6489,0.0
2000-02-23,57.0,57.81,56.38,28.82,127700,-4578519.1087,18.2781,14.7575,2.0666,21.1778,26.6525,32.1272,28.0484,,27.337,26.5496,25.9675,28.976,,1.5077,0.2022,1.3055,60.3565,4.5,18.5071,57.4467,23.5871,27.7957,,26.6525,25.6395,24.5634,29.4964,,2.4759,7.4278
2000-02-24,57.94,66.88,57.56,32.25,636900,-3955286.4907,19.8145,15.4506,2.2519,21.0598,27.004,32.9482,28.6087,,27.8049,26.9174,26.2139,29.7945,,1.7094,0.3232,1.3862,71.3068,6.5,25.2427,65.9015,23.9337,28.3871,,27.004,25.9728,24.729,29.9336,,35.8093,100.0
2000-02-25,69.06,72.0,62.0,31.94,544600,-4634947.2907,21.7919,16.3695,2.4481,21.3627,27.4323,33.5018,29.0528,,28.1987,27.2414,26.4384,30.3309,,1.8232,0.3496,1.4736,75.9462,3.19,11.0957,64.653,24.409,28.9007,,27.4323,26.3333,24.8784,30.3714,,64.6093,86.4001
2000-02-28,65.5,66.25,60.75,32.75,156400,-4407456.3816,23.2849,16.8431,2.4697,21.8338,27.9308,34.0277,29.5458,,28.6322,27.5968,26.6859,30.9357,,1.9562,0.3861,1.5702,73.5071,2.435,8.0323,66.442,25.1044,29.4675,,27.9308,26.7145,25.0534,30.6171,,95.4667,100.0
2000-02-29,65.5,68.5,64.0,32.56,166900,-4573614.6038,24.9143,17.63,2.454,22.4349,28.409,34.3831,29.9483,,29.0067,27.9173,26.9165,31.343,,2.0234,0.3626,1.6608,75.7934,3.375,11.5622,65.625,25.7582,30.0568,,28.409,27.0145,25.2247,30.8943,,92.4395,90.9184
2000-03-01,65.88,66.88,65.0,33.16,139400,-4463874.1783,26.4273,19.1643,2.3459,22.9176,28.8683,34.8189,30.3759,,29.4018,28.2553,27.1611,31.796,,2.1,0.3514,1.7487,75.0685,4.28,14.8225,67.0178,26.3727,30.5857,,28.8683,27.3197,25.4228,31.4343,,96.9728,100.0
2000-03-02,65.75,65.75,59.5,31.16,181700,-4500504.8983,26.3286,20.0687,2.4215,23.3201,29.1478,34.9754,30.4798,,29.5688,28.4423,27.3178,31.6357,,1.9766,0.1824,1.7942,65.6639,0.125,0.4028,58.3824,26.9503,30.7575,,29.1478,27.5768,25.5909,31.8043,,63.6395,0.0
2000-03-03,62.88,67.88,61.5,33.72,128700,-4278608.3466,26.5404,20.4733,2.4764,23.9934,29.6353,35.2771,30.9118,,29.9641,28.7828,27.5688,32.1568,,2.062,0.2142,1.8478,58.3967,3.095,10.1061,64.6699,27.4933,31.0007,,29.6353,27.9008,25.8003,32.505,,57.6036,72.8109
2000-03-06,67.88,70.94,66.63,33.38,149100,-4560203.2422,27.1444,21.0526,2.4535,24.6711,30.0665,35.4619,31.2402,,30.289,29.0791,27.7965,32.4614,,2.0778,0.184,1.8938,65.1007,4.0,13.617,63.285,28.0037,31.2996,,30.0665,28.1758,26.019,32.6657,,43.1948,56.7734
2000-03-07,67.75,69.22,63.0,31.56,177500,-4900364.0139,26.8046,21.5922,2.5004,25.5472,30.404,35.2608,31.2835,,30.4105,29.2395,27.9443,32.2373,,1.9222,0.0227,1.8995,65.6939,3.0,10.5024,56.4544,28.4835,31.4918,,30.404,28.355,26.2103,32.6121,,43.1948,0.0
2000-03-08,63.25,63.25,55.81,30.0,317100,-4820236.5945,25.0369,21.3671,2.5875,26.703,30.6883,34.6735,31.1124,,30.3714,29.2885,28.0249,31.678,,1.6535,-0.1968,1.8503,55.0536,1.185,4.1124,51.2987,36.0,31.4182,,30.6883,28.5175,26.4015,32.2193,,18.9245,0.0
2000-03-09,59.94,62.44,56.75,30.75,168300,-4594850.6543,23.3955,20.6505,2.6059,27.6586,30.9383,34.2179,31.0641,,30.4075,29.3828,28.1318,31.446,25.9567,1.484,-0.293,1.777,59.5516,-1.5,-4.6512,53.4908,35.919,31.4271,,30.9383,28.7018,26.6165,31.96,25.9567,5.4647,16.3941
2000-03-10,62.0,62.25,58.13,29.32,170000,-4852326.3824,21.8713,19.985,2.5669,27.7537,30.9665,34.1793,30.8309,,30.3034,29.3785,28.1782,30.9132,26.0305,1.2198,-0.4458,1.6656,61.2402,-2.625,-8.2185,48.9508,35.8389,31.4229,,30.9665,28.8998,26.8115,31.4114,25.9324,5.4647,0.0
2000-03-13,58.0,58.13,55.5,28.06,170700,-5030165.9262,20.6764,19.4772,2.4953,27.4087,30.854,34.2993,30.4621,,30.0902,29.2937,28.1737,30.2012,26.0752,0.8992,-0.6131,1.5123,64.8558,-4.685,-14.3053,45.3408,35.7596,31.3871,,30.854,29.076,26.9353,30.97,25.8366,5.4647,0.0
2000-03-14,56.25,56.25,49.75,25.03,531100,-5991048.3877,20.5318,20.1732,2.5492,26.412,30.646,34.88,29.7378,,29.6083,29.0186,28.0505,28.9084,26.0523,0.3957,-0.8933,1.289,55.7207,-7.535,-23.1383,38.0111,35.5994,31.1168,,30.646,29.1437,27.0046,29.7286,25.6703,0.0,0.0
2000-03-15,50.75,50.75,46.25,24.0,226700,-6091803.9432,20.8938,21.3428,2.5278,25.3134,30.4022,35.4911,28.9728,,29.0742,28.6949,27.8916,27.6813,26.0072,-0.0855,-1.0996,1.0141,43.4895,-9.155,-27.6127,35.8906,35.2776,30.5275,,30.4022,29.1447,26.9296,28.3893,25.6251,0.0,0.0
