date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2005-07-26,39.3,39.58,39.21,10.31,380400,94156688.4842,27.9649,25.5659,0.1044,10.0581,10.2197,10.3814,10.2132,9.2096,10.1606,10.0636,9.8909,10.2501,9.6413,0.1251,-0.0234,0.1485,59.0988,-0.0078,-0.0761,65.7609,10.1126,10.2493,9.1184,10.2197,10.0556,9.8286,10.2558,9.5302,37.4442,75.5411
2005-07-27,39.7,39.86,39.45,10.4,339600,94537703.1183,28.5401,26.2222,0.1055,10.0855,10.2388,10.3922,10.2385,9.2214,10.1837,10.0855,9.911,10.2884,9.658,0.1298,-0.0149,0.1448,67.5585,0.0811,0.7856,70.0385,10.124,10.2717,9.1292,10.2388,10.0755,9.854,10.2686,9.5457,68.7964,100.0
2005-07-28,39.85,40.31,39.71,10.51,344500,94882203.1183,29.654,27.3168,0.1092,10.0647,10.2548,10.4448,10.274,9.2342,10.2143,10.1126,9.9343,10.3425,9.6766,0.1402,-0.0036,0.1438,65.538,0.2563,2.5013,73.7599,10.1391,10.2934,9.1403,10.2548,10.1022,9.8791,10.2988,9.5618,91.847,100.0
2005-07-29,40.25,40.38,39.9,10.5,403800,94915853.1183,30.7714,28.4961,0.1103,10.0532,10.2698,10.4864,10.3045,9.2468,10.2417,10.1377,9.9566,10.3825,9.6948,0.1465,0.0021,0.1444,65.8739,0.259,2.5281,73.5077,10.1634,10.3093,9.1519,10.2698,10.1301,9.9023,10.3306,9.5791,99.2889,97.8666
2005-08-01,40.0,40.18,39.87,10.47,246200,94963504.7312,31.7103,29.596,0.1083,10.0486,10.2818,10.5151,10.3271,9.259,10.2638,10.1594,9.9769,10.4053,9.7119,0.1475,0.0025,0.145,58.9005,0.1596,1.547,70.6473,10.1914,10.3207,9.1631,10.2818,10.155,9.9253,10.3732,9.5961,86.3181,61.0876
2005-08-02,39.95,40.45,39.9,10.57,334600,95535366.5494,32.9203,30.4118,0.1108,10.0427,10.3017,10.5608,10.3595,9.2721,10.293,10.1859,10.0001,10.4466,9.7308,0.1543,0.0075,0.1469,59.1102,0.2773,2.6938,74.2737,10.2174,10.3384,9.1746,10.3017,10.1836,9.9497,10.4277,9.6136,86.3181,100.0
2005-08-03,40.41,40.48,40.12,10.5,350300,94951533.2161,34.0806,31.1877,0.1096,10.0686,10.3224,10.5762,10.3786,9.2843,10.313,10.2064,10.0198,10.4606,9.7477,0.1525,0.0045,0.148,59.5846,0.2223,2.1628,67.9232,10.2465,10.3566,9.1855,10.3224,10.21,9.9757,10.4662,9.6299,53.6959,0.0
2005-08-04,40.05,40.06,39.7,10.46,369800,95321333.2161,33.7619,31.3748,0.1102,10.1046,10.3407,10.5768,10.3888,9.296,10.3265,10.2224,10.0369,10.4593,9.7633,0.1455,-0.002,0.1475,57.4829,0.2799,2.7506,63.8529,10.2773,10.3717,9.197,10.3407,10.235,9.9996,10.4875,9.6454,33.3333,0.0
2005-08-05,40.0,40.06,38.91,10.25,354900,94969519.303,31.5238,30.7633,0.1238,10.1123,10.3433,10.5743,10.3708,9.3055,10.3196,10.2245,10.0454,10.408,9.7741,0.1224,-0.0201,0.1425,51.062,0.0654,0.6418,50.0387,10.5888,10.3674,9.2074,10.3433,10.2529,10.0175,10.4662,9.6572,-0.0,0.0
2005-08-08,39.1,39.32,38.07,9.98,516800,94051682.503,30.5156,30.4248,0.1383,10.0479,10.3281,10.6083,10.3183,9.3122,10.287,10.2085,10.0427,10.3001,9.7785,0.0807,-0.0494,0.1301,43.0028,-0.2563,-2.5051,37.8871,10.5847,10.3448,9.2166,10.3281,10.2598,10.028,10.3907,9.6655,-0.0,0.0
2005-08-09,38.24,38.47,38.08,10.03,306900,94224805.5799,29.5793,29.4502,0.1357,10.0041,10.3137,10.6234,10.2794,9.3193,10.2621,10.1967,10.0421,10.2317,9.784,0.0511,-0.0632,0.1143,43.6848,-0.2799,-2.7157,40.6684,10.5722,10.3267,9.2262,10.3137,10.2688,10.0386,10.3227,9.6745,3.0866,9.2598
2005-08-10,38.15,38.57,37.65,9.95,470200,93611501.2321,28.0405,28.2105,0.1433,9.9469,10.295,10.6432,10.2352,9.3256,10.2322,10.1807,10.0384,10.1608,9.7876,0.0211,-0.0746,0.0957,43.0411,-0.4552,-4.3752,37.791,10.5599,10.3104,9.2351,10.295,10.2664,10.0476,10.2476,9.6828,3.0866,0.0
2005-08-11,37.85,38.3,37.75,10.03,383000,93876119.4139,26.6116,27.2042,0.1434,9.9175,10.2841,10.6507,10.2078,9.3326,10.2129,10.1709,10.0381,10.1279,9.7929,0.0038,-0.0735,0.0773,49.8366,-0.4756,-4.5274,42.356,10.5403,10.299,9.2439,10.2841,10.2611,10.0551,10.1703,9.6918,15.5108,37.2726
2005-08-12,38.05,38.4,37.89,10.08,274200,94230966.4728,25.0695,26.5172,0.1428,9.8988,10.2759,10.6529,10.1906,9.34,10.2002,10.165,10.0397,10.1158,9.7992,-0.0057,-0.0664,0.0607,48.701,-0.423,-4.0276,45.0191,10.5212,10.2881,9.2526,10.2759,10.2571,10.0638,10.1099,9.7013,45.7575,100.0
2005-08-15,38.5,38.6,38.21,10.12,315900,94409166.4728,23.3454,25.9427,0.1399,9.8835,10.2661,10.6488,10.1811,9.3477,10.1925,10.1621,10.0428,10.1166,9.8062,-0.01,-0.0566,0.0466,47.9765,-0.3548,-3.3872,47.097,10.5028,10.2747,9.2611,10.2661,10.2533,10.0734,10.0618,9.711,79.0909,100.0
2005-08-16,38.6,38.6,37.9,9.98,317400,93828777.9013,22.2345,25.9443,0.1431,9.8483,10.2504,10.6526,10.1542,9.354,10.1722,10.1503,10.0403,10.0823,9.81,-0.0244,-0.0568,0.0324,41.3972,-0.591,-5.5909,41.1756,10.4849,10.2444,9.2691,10.2504,10.2468,10.0798,10.0226,9.7196,78.79,36.37
2005-08-17,37.71,37.97,37.32,9.93,237300,93952904.0552,22.18,26.4757,0.1451,9.8071,10.2328,10.6585,10.1239,9.3597,10.1488,10.1359,10.0359,10.0435,9.8126,-0.0396,-0.0576,0.018,35.2002,-0.5756,-5.4806,39.174,10.4675,10.2031,9.2764,10.2328,10.2414,10.0843,10.0155,9.7274,45.4567,0.0
2005-08-18,37.62,37.97,37.43,9.93,197000,94011274.4255,22.1294,26.9199,0.1448,9.7751,10.2205,10.6659,10.098,9.3654,10.1279,10.1226,10.0317,10.015,9.8152,-0.0508,-0.055,0.0042,32.0867,-0.5259,-5.0298,39.3328,10.4416,10.1622,9.2841,10.2205,10.2361,10.0902,10.0017,9.7343,12.7914,2.0042
2005-08-19,37.95,38.09,37.69,10.01,163000,94272074.4255,21.7842,27.3523,0.142,9.757,10.2116,10.6662,10.0864,9.3718,10.1168,10.1154,10.0309,10.014,9.8195,-0.0525,-0.0454,-0.0071,36.2319,-0.2429,-2.3689,44.1964,10.4167,10.1292,9.2913,10.2116,10.2297,10.0969,10.0107,9.7426,21.7981,63.3902
2005-08-22,38.15,38.48,38.02,10.1,283400,94567796.1647,20.564,27.3223,0.1405,9.7475,10.2047,10.6619,10.0876,9.379,10.1148,10.1141,10.0334,10.0343,9.8255,-0.0466,-0.0315,-0.015,35.3046,0.1186,1.1884,48.7627,10.3927,10.0952,9.298,10.2047,10.2236,10.1047,10.0201,9.7521,55.1315,100.0
2005-08-23,38.43,38.88,38.34,10.19,249900,94808440.6091,19.5523,26.6571,0.1406,9.7442,10.199,10.6539,10.1016,9.3871,10.1222,10.1191,10.0396,10.0739,9.8336,-0.0336,-0.0149,-0.0187,41.8812,0.1662,1.6577,53.5006,10.3698,10.0731,9.3053,10.199,10.2195,10.113,10.0363,9.7644,87.7967,100.0
2005-08-24,38.87,39.32,38.49,10.13,343700,94170732.1754,19.3589,25.4414,0.1462,9.7399,10.1856,10.6313,10.106,9.3946,10.1234,10.1201,10.0434,10.0891,9.8402,-0.0277,-0.0071,-0.0205,50.1042,0.1868,1.8778,50.5099,10.3478,10.0502,9.3123,10.1856,10.2133,10.1195,10.0385,9.7757,92.9635,78.8905
2005-08-25,38.53,38.99,38.52,10.25,211600,94557915.1541,19.1794,24.8475,0.1446,9.7505,10.173,10.5955,10.1256,9.4031,10.1357,10.1287,10.0516,10.1301,9.8493,-0.0133,0.0058,-0.0191,56.8812,0.2236,2.2298,55.9359,10.3452,10.0501,9.3196,10.173,10.2134,10.1305,10.0776,9.7882,92.9635,100.0
2005-08-26,39.0,39.0,38.59,10.16,237900,94174954.1785,19.0301,24.3047,0.1419,9.7615,10.1561,10.5506,10.1307,9.4107,10.1384,10.131,10.056,10.1385,9.8562,-0.0089,0.0081,-0.017,60.8194,0.0842,0.8353,51.3545,10.3452,10.0635,9.3265,10.1561,10.2108,10.1405,10.1114,9.8006,71.6742,36.1322
2005-08-29,38.2,39.0,38.19,10.26,226900,94628754.1785,17.9534,22.997,0.147,9.775,10.1454,10.5159,10.1481,9.4191,10.1501,10.1394,10.064,10.1691,9.8651,0.0023,0.0155,-0.0132,61.9955,0.1421,1.4041,55.6149,10.3242,10.0802,9.3338,10.1454,10.209,10.1512,10.1588,9.8132,76.7389,94.0845
2005-08-30,39.0,39.0,38.31,10.16,401500,94500739.6857,16.9536,21.7826,0.1495,9.8094,10.1247,10.44,10.1491,9.4265,10.1506,10.1404,10.0676,10.1658,9.8715,0.0027,0.0127,-0.01,62.9878,0.1763,1.7664,50.4689,10.304,10.0951,9.3404,10.1247,10.2044,10.16,10.1795,9.8242,43.4056,0.0
2005-08-31,38.55,39.18,38.43,10.31,398700,95276875.6857,16.4046,20.7371,0.1529,9.8373,10.1149,10.3924,10.17,9.4352,10.1654,10.1511,10.077,10.2008,9.881,0.0149,0.0199,-0.005,63.2234,0.3789,3.8166,56.6276,9.819,10.1148,9.348,10.1149,10.2053,10.172,10.2095,9.8351,64.6948,100.0
2005-09-01,39.32,39.72,38.9,10.43,477800,96069324.4662,16.8772,20.1113,0.1574,9.8417,10.1137,10.3857,10.2049,9.4451,10.1908,10.1692,10.0909,10.2586,9.8931,0.0344,0.0315,0.0029,65.1856,0.5025,5.0609,61.0228,9.8239,10.14,9.3563,10.1137,10.2138,10.1865,10.2437,9.8489,66.6667,100.0
2005-09-02,39.8,39.8,39.19,10.32,271900,95596842.499,17.4458,19.8402,0.1576,9.8367,10.1171,10.3975,10.2205,9.4538,10.2032,10.179,10.0999,10.2743,9.9026,0.0405,0.0301,0.0104,57.9673,0.3105,3.1012,55.7037,9.8364,10.1545,9.364,10.1171,10.2183,10.1986,10.2704,9.8606,83.2002,49.6006
2005-09-06,39.19,39.68,39.05,10.41,270300,95914337.7371,17.594,19.887,0.1582,9.8393,10.1385,10.4377,10.2452,9.4633,10.2225,10.1937,10.1119,10.3072,9.9136,0.0515,0.0329,0.0186,65.4403,0.3105,3.0753,58.6603,9.8555,10.1849,9.3722,10.1385,10.224,10.2113,10.2922,9.8745,75.7386,77.6152
2005-09-07,39.56,39.64,39.15,10.34,248400,95721701.0024,17.7315,19.9305,0.1561,9.8474,10.1542,10.461,10.2578,9.472,10.2337,10.2031,10.1209,10.3154,9.923,0.0543,0.0285,0.0257,65.0858,0.1473,1.4455,55.5413,9.874,10.2144,9.3805,10.1542,10.2251,10.223,10.3174,9.8875,42.4053,0.0
2005-09-08,39.2,39.51,38.84,10.23,269900,95278581.5994,17.0173,19.4008,0.1576,9.8751,10.1685,10.462,10.2547,9.4796,10.2338,10.2051,10.1253,10.2952,9.9298,0.0474,0.0174,0.0301,59.0915,0.1,0.9865,50.8798,9.8919,10.2362,9.3878,10.1685,10.2195,10.2272,10.3136,9.8989,25.8717,0.0
2005-09-09,38.9,39.58,38.9,10.41,218300,95689499.2465,16.5085,18.5362,0.1591,9.8837,10.1875,10.4913,10.2752,9.4889,10.2504,10.2183,10.1364,10.3235,9.9404,0.0554,0.0203,0.0351,59.7055,0.1552,1.514,57.2546,9.9093,10.2646,9.3958,10.1875,10.2163,10.2317,10.3497,9.9134,27.3109,81.9328
2005-09-12,39.56,40.08,39.36,10.52,530500,96426304.802,17.0185,18.2854,0.1612,9.8782,10.2093,10.5405,10.3074,9.4991,10.2757,10.2375,10.1513,10.3717,9.953,0.0696,0.0276,0.042,62.1315,0.3526,3.4688,60.6694,9.9261,10.2947,9.4042,10.2093,10.2167,10.238,10.3798,9.9289,60.6443,100.0
2005-09-13,40.0,40.0,39.55,10.41,369300,95753358.1354,17.4921,18.4255,0.1582,9.8843,10.2239,10.5635,10.3212,9.5082,10.2886,10.2487,10.1615,10.3815,9.9631,0.0715,0.0236,0.0479,54.8553,0.15,1.4615,55.9715,9.9509,10.3103,9.4119,10.2239,10.2147,10.2415,10.3768,9.9434,77.9815,52.0116
2005-09-14,39.5,40.24,39.5,10.55,504600,96407974.3516,18.359,18.7692,0.1608,9.9037,10.2526,10.6015,10.3521,9.5186,10.3138,10.2683,10.1769,10.4244,9.976,0.0836,0.0285,0.0551,56.5468,0.3973,3.9119,60.4266,9.9747,10.3401,9.4206,10.2526,10.2141,10.2491,10.4099,9.959,83.1771,97.5197
2005-09-15,40.15,40.38,39.92,10.52,271900,96053322.1777,19.3997,19.2149,0.158,9.9482,10.2825,10.6167,10.375,9.5286,10.3338,10.2848,10.1905,10.4493,9.9881,0.0898,0.0278,0.062,57.178,0.2184,2.119,59.1144,10.0053,10.3595,9.4302,10.2825,10.2148,10.2578,10.4268,9.974,72.1437,66.8998
2005-09-16,40.0,40.05,39.83,10.52,467200,96308158.5413,20.0675,19.0105,0.1508,10.0048,10.3118,10.6188,10.3939,9.5384,10.3512,10.2997,10.2033,10.4661,9.9997,0.0929,0.0248,0.0682,54.3998,0.0842,0.8071,58.7398,10.0424,10.3847,9.4397,10.3118,10.2168,10.2664,10.452,9.9884,74.4482,58.9252
2005-09-19,39.95,40.0,39.73,10.46,222300,95929425.208,20.3541,18.6539,0.1451,10.054,10.3342,10.6143,10.4025,9.5475,10.3614,10.31,10.2133,10.4641,10.0098,0.0898,0.0173,0.0725,54.3814,0.1368,1.3255,55.9399,10.0773,10.3988,9.4489,10.3342,10.2236,10.2715,10.4839,10.0014,41.9417,0.0
2005-09-20,39.76,39.86,39.39,10.39,311000,95598574.1442,19.5814,17.993,0.1436,10.0904,10.349,10.6076,10.4011,9.556,10.3644,10.3153,10.2203,10.4462,10.0182,0.081,0.0068,0.0742,55.2916,-0.0132,-0.1264,52.8567,10.1101,10.4157,9.4578,10.349,10.2375,10.2738,10.4817,10.0146,19.6417,0.0
2005-09-21,39.45,39.77,39.17,10.39,535600,95705694.1442,18.2731,17.5751,0.1446,10.1101,10.359,10.6079,10.4,9.5643,10.3671,10.3203,10.2271,10.4328,10.0264,0.0732,-0.0008,0.074,45.8316,0.0526,0.5089,52.8567,10.141,10.4219,9.4664,10.359,10.2497,10.2753,10.464,10.0288,-0.0,0.0
2005-09-22,39.38,39.38,38.95,10.26,275400,95261994.1442,17.4261,17.436,0.1446,10.1333,10.3652,10.5971,10.3811,9.5712,10.3567,10.3163,10.2283,10.3892,10.0315,0.0556,-0.0147,0.0703,37.816,0.0237,0.2314,46.7593,10.17,10.4095,9.475,10.3652,10.2601,10.2741,10.4422,10.0413,-0.0,0.0
2005-09-23,38.99,39.05,38.81,10.26,227100,95451244.1442,16.9625,17.2782,0.1388,10.1337,10.3653,10.597,10.3644,9.578,10.3471,10.3124,10.2294,10.3559,10.0364,0.0409,-0.0235,0.0644,38.1941,-0.1526,-1.4661,46.6457,10.1972,10.4048,9.4832,10.3653,10.2676,10.2742,10.3997,10.0525,-0.0,0.0
2005-09-26,38.99,39.17,38.88,10.27,279500,95547623.4545,16.1891,16.9603,0.1344,10.154,10.3709,10.5878,10.3524,9.5849,10.3402,10.3099,10.2311,10.3354,10.0417,0.0304,-0.0272,0.0576,38.2775,-0.2421,-2.3017,47.6055,10.211,10.3954,9.4916,10.3709,10.2741,10.2748,10.364,10.0628,5.1509,15.4528
2005-09-27,39.05,39.37,38.84,10.31,231000,95660944.2092,15.1411,16.0792,0.1347,10.1599,10.3731,10.5863,10.3462,9.5921,10.3369,10.3097,10.234,10.328,10.0475,0.0244,-0.0266,0.051,43.2752,-0.1052,-1.0109,49.2896,10.211,10.3929,9.5,10.3731,10.2803,10.2746,10.3339,10.0737,19.3401,42.5674
2005-09-28,39.2,39.48,38.95,10.33,174000,95706906.4734,14.456,15.4822,0.1351,10.1915,10.3817,10.5718,10.3436,9.5994,10.3359,10.3108,10.2377,10.3277,10.0536,0.021,-0.0239,0.045,47.8906,-0.2263,-2.1441,50.4334,10.2189,10.3995,9.5084,10.3817,10.2919,10.2753,10.3151,10.0846,52.6734,100.0
2005-09-29,39.3,40.2,39.15,10.56,203600,96075325.521,15.3311,16.1748,0.1451,10.1922,10.3945,10.5969,10.3729,9.609,10.3576,10.3271,10.2505,10.3867,10.0648,0.0371,-0.0063,0.0434,47.7536,0.0395,0.375,61.0717,10.2189,10.4106,9.518,10.3945,10.3131,10.281,10.3396,10.0997,80.8558,100.0
2005-09-30,40.18,40.24,39.76,10.5,265700,95898266.0086,16.2128,16.8524,0.1438,10.1908,10.3981,10.6054,10.3903,9.6179,10.3715,10.3384,10.2604,10.4158,10.0745,0.0444,0.0008,0.0436,44.5623,-0.0132,-0.1251,57.6655,10.2432,10.4097,9.5264,10.3981,10.3322,10.2875,10.3554,10.1135,91.5686,74.7057
2005-10-03,39.93,40.6,39.84,10.63,395100,96272571.2718,17.6186,17.9888,0.1478,10.1864,10.4135,10.6406,10.4221,9.628,10.396,10.3572,10.2748,10.4692,10.0867,0.0597,0.0129,0.0468,53.4358,0.171,1.6352,62.381,10.2661,10.4253,9.5352,10.4135,10.3528,10.2963,10.4084,10.1276,91.5686,100.0
2005-10-04,40.55,40.83,39.97,10.52,341700,95589171.2718,19.256,19.3278,0.1534,10.1876,10.419,10.6504,10.4347,9.6368,10.4075,10.3675,10.2843,10.4809,10.0961,0.062,0.0121,0.0499,43.3934,0.1237,1.1899,56.328,10.2952,10.4226,9.5436,10.419,10.3669,10.302,10.4456,10.1395,74.6808,49.3368
2005-10-05,39.98,40.2,38.59,10.16,232300,95130342.7003,18.1873,19.1274,0.1727,10.1533,10.4098,10.6663,10.3975,9.642,10.3835,10.3538,10.2793,10.3996,10.0974,0.0343,-0.0124,0.0467,37.2568,-0.2368,-2.2785,42.2586,10.7425,10.3963,9.5501,10.4098,10.3656,10.299,10.4287,10.1468,49.7789,0.0
2005-10-06,38.7,38.84,37.63,10.03,531800,94910590.6342,18.5137,19.4339,0.1831,10.1018,10.3994,10.697,10.3481,9.6458,10.3495,10.3327,10.2694,10.3065,10.0959,0.002,-0.0358,0.0378,36.8884,-0.2315,-2.257,38.5499,10.7425,10.3614,9.5557,10.3994,10.3621,10.2915,10.3888,10.1527,16.4456,0.0
2005-10-07,38.2,38.54,37.93,10.01,496400,94275849.6506,18.8167,19.1991,0.1815,10.0366,10.3794,10.7222,10.3028,9.6494,10.317,10.3118,10.2591,10.2319,10.0939,-0.0249,-0.0501,0.0253,34.7798,-0.2473,-2.4115,38.0363,10.7257,10.3292,9.5612,10.3794,10.3539,10.2815,10.3433,10.1566,-0.0,0.0
2005-10-10,38.04,38.09,37.5,9.99,388700,94763371.6845,19.6006,18.9368,0.1796,9.9778,10.3532,10.7287,10.2614,9.6528,10.2862,10.2912,10.2487,10.1721,10.0917,-0.0469,-0.0577,0.0108,34.3126,-0.2815,-2.7401,37.5742,10.7092,10.3007,9.5669,10.3532,10.3482,10.2713,10.2618,10.1605,-0.0,0.0
2005-10-11,38.06,38.73,38.02,10.1,720300,94743081.5437,19.1475,18.2868,0.1809,9.9468,10.3375,10.7281,10.2393,9.6572,10.268,10.2786,10.2427,10.1529,10.0918,-0.0554,-0.053,-0.0024,48.0122,-0.2105,-2.0424,42.4667,10.6839,10.2794,9.5735,10.3375,10.3427,10.2638,10.2035,10.1655,33.3333,100.0
2005-10-12,38.4,38.78,37.68,9.95,376400,94154528.8164,19.1477,18.0551,0.1886,9.8943,10.3071,10.7198,10.2001,9.6601,10.2372,10.2571,10.231,10.101,10.0886,-0.0734,-0.0568,-0.0166,47.1066,-0.3815,-3.6943,37.8034,10.6594,10.2571,9.5794,10.3071,10.3357,10.2513,10.1058,10.1687,34.895,4.6849
2005-10-13,37.75,37.88,37.11,9.84,448200,93933339.206,19.7787,17.9839,0.1896,9.8258,10.2729,10.72,10.1521,9.6619,10.1994,10.2302,10.2157,10.0358,10.0831,-0.0951,-0.0628,-0.0323,45.2065,-0.7235,-6.8493,34.9066,10.6356,10.2274,9.5849,10.2729,10.3201,10.238,10.0092,10.1702,34.895,0.0
2005-10-14,37.54,37.68,37.16,9.86,515200,94171123.8214,20.3647,17.7529,0.1859,9.7736,10.2401,10.7066,10.1133,9.6639,10.1672,10.2063,10.2018,9.9921,10.0782,-0.1093,-0.0616,-0.0477,38.0503,-0.642,-6.1122,35.9635,10.6007,10.1979,9.5905,10.2401,10.3011,10.2261,9.9671,10.1727,6.2216,13.9799
2005-10-17,37.57,38.0,37.57,9.95,349900,94219947.0772,20.3018,17.3789,0.1824,9.7423,10.2145,10.6866,10.0909,9.6667,10.1461,10.1895,10.1917,9.9804,10.0753,-0.1125,-0.0518,-0.0607,39.2873,-0.6841,-6.4356,40.1496,10.5672,10.1721,9.5966,10.2145,10.2886,10.22,9.9554,10.1757,27.7769,69.3506
2005-10-18,37.85,37.89,37.16,9.81,401500,93658947.0772,20.726,18.0286,0.1831,9.6886,10.1851,10.6816,10.0529,9.668,10.1137,10.1648,10.1766,9.9368,10.0694,-0.1248,-0.0513,-0.0735,34.6726,-0.7104,-6.7551,35.9571,10.5351,10.1349,9.6021,10.1851,10.2686,10.2165,9.9265,10.1769,34.4554,20.0355
2005-10-19,37.28,37.51,36.86,9.86,431400,94389008.6157,21.4469,18.8298,0.1822,9.6516,10.1583,10.6649,10.0266,9.6699,10.0891,10.1448,10.164,9.9165,10.0647,-0.1291,-0.0444,-0.0846,29.8558,-0.2999,-2.9534,38.4388,10.5042,10.0844,9.6079,10.1583,10.2524,10.2131,9.907,10.1777,52.2524,67.3709
2005-10-20,37.47,37.67,36.96,9.78,502000,94007205.7987,21.7947,19.7067,0.1825,9.6047,10.1345,10.6643,9.994,9.671,10.0599,10.1214,10.149,9.8829,10.0585,-0.1368,-0.0417,-0.095,24.281,-0.2447,-2.4403,36.2118,10.4639,10.0329,9.6136,10.1345,10.2373,10.2098,9.8622,10.1775,31.1607,6.0757
2005-10-21,37.26,37.75,37.16,9.91,493200,94692670.2055,21.9536,20.6048,0.1806,9.5816,10.1171,10.6526,9.9826,9.6734,10.0455,10.1077,10.1396,9.8893,10.0552,-0.1312,-0.0289,-0.1023,25.1111,-0.1,-0.9989,42.3754,10.4256,9.9814,9.6197,10.1171,10.2207,10.2074,9.857,10.1797,57.8155,100.0
2005-10-24,37.78,38.25,37.68,10.02,441000,95079512.3108,21.1349,19.6611,0.1788,9.5725,10.1045,10.6365,9.9878,9.6769,10.0432,10.1021,10.135,9.9224,10.0544,-0.1163,-0.0112,-0.1051,31.7962,0.0289,0.2896,47.2891,10.3892,9.946,9.6262,10.1045,10.2042,10.2062,9.8829,10.1837,68.6919,100.0
2005-10-25,38.1,38.51,37.75,10.04,514700,95133691.2582,19.9203,19.217,0.1803,9.5666,10.0911,10.6156,9.9944,9.6804,10.0426,10.098,10.1311,9.9511,10.0541,-0.1021,0.0024,-0.1045,38.3081,-0.0579,-0.5734,47.9559,10.3547,9.9376,9.6325,10.0911,10.1917,10.2046,9.9081,10.1871,100.0,100.0
2005-10-26,38.0,38.26,37.38,9.87,631700,94300995.8036,19.3477,19.0822,0.1839,9.5475,10.0684,10.5893,9.9784,9.6824,10.0266,10.0835,10.1211,9.9319,10.0501,-0.1028,0.0014,-0.1041,37.7763,-0.071,-0.7143,42.0376,10.3218,9.9267,9.6381,10.0684,10.1691,10.2025,9.8979,10.1889,83.202,49.6061
2005-10-27,37.43,37.54,36.81,9.7,399900,93588845.1187,19.562,19.5813,0.1845,9.5325,10.025,10.5176,9.9407,9.6825,9.995,10.0585,10.1044,9.8728,10.0423,-0.1164,-0.0098,-0.1066,38.4012,-0.1447,-1.4706,36.6895,10.2906,9.9043,9.6428,10.025,10.1415,10.1979,9.8822,10.1888,49.8687,0.0
2005-10-28,36.99,37.83,36.93,9.93,454300,94335916.2298,19.2279,19.1877,0.1898,9.5545,9.9965,10.4385,9.9395,9.685,9.9891,10.0503,10.0976,9.8876,10.0399,-0.1069,-0.0002,-0.1067,44.8161,0.071,0.7204,46.4076,10.2543,9.9,9.6487,9.9965,10.122,10.1979,9.8931,10.1913,45.2879,86.2575
2005-10-31,37.83,38.1,37.65,9.95,366400,94189356.2298,18.4447,18.7962,0.1847,9.6294,9.9627,10.2959,9.9413,9.6877,9.9856,10.0441,10.092,9.904,10.038,-0.0965,0.0081,-0.1046,41.6227,0.0079,0.0794,47.1837,10.2201,9.8899,9.6543,9.9627,10.1052,10.1968,9.9175,10.1939,59.8012,93.146
2005-11-01,37.6,37.6,37.12,9.78,228200,93862810.6231,18.4267,19.1027,0.1848,9.7008,9.9261,10.1513,9.9205,9.6886,9.9665,10.0273,10.0799,9.8742,10.0324,-0.1007,0.0031,-0.1038,42.6669,-0.021,-0.2146,41.95,10.188,9.8784,9.659,9.9261,10.0849,10.1906,9.8998,10.1941,76.5104,50.1276
2005-11-02,37.3,37.84,36.94,9.96,342600,94548010.6231,17.9853,19.175,0.1885,9.7162,9.9161,10.116,9.9252,9.6913,9.9655,10.0227,10.075,9.8946,10.0307,-0.0892,0.0117,-0.1009,49.0385,0.1,1.0144,48.2307,10.1578,9.8867,9.6646,9.9161,10.0704,10.1858,9.8904,10.1963,81.0912,100.0
2005-11-03,37.97,38.09,37.5,9.89,330000,94111739.4367,17.1469,18.7243,0.1861,9.7159,9.9094,10.1029,9.9209,9.6933,9.9586,10.0143,10.0679,9.8941,10.0277,-0.0843,0.0133,-0.0976,56.1791,0.1105,1.1296,46.2413,10.1294,9.8889,9.6702,9.9094,10.0582,10.181,9.8697,10.1949,72.8177,68.3255
2005-11-04,37.68,38.06,37.68,9.99,362700,94455349.963,16.3685,18.5473,0.1815,9.7168,9.9083,10.0999,9.9297,9.6962,9.9613,10.0126,10.0647,9.9174,10.0268,-0.0718,0.0206,-0.0924,56.2826,0.0789,0.7966,49.5995,10.1028,9.8919,9.6765,9.9083,10.0492,10.1757,9.8859,10.1927,89.4418,100.0
2005-11-07,38.08,38.2,37.44,9.85,438600,93601234.1735,16.0216,18.7343,0.1828,9.7125,9.9014,10.0903,9.9195,9.6978,9.951,10.0023,10.0564,9.9014,10.023,-0.072,0.0164,-0.0883,55.9042,-0.1684,-1.6802,45.2838,10.0777,9.8953,9.6818,9.9014,10.0352,10.1695,9.9085,10.1888,70.6358,43.5819
2005-11-08,37.26,37.6,36.79,9.77,593100,92737211.9513,16.3182,19.0565,0.185,9.7096,9.8849,10.0602,9.8991,9.6985,9.9334,9.9871,10.0451,9.8676,10.0174,-0.0782,0.0081,-0.0863,54.4293,-0.271,-2.6999,42.6951,10.0541,9.8889,9.6869,9.8849,10.0172,10.1596,9.8848,10.1836,47.8606,0.0
