date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
1999-12-08,35.38,36.75,35.38,16.57,25713600,-22043001.9116,,,0.903,16.132,18.8289,21.5257,17.8077,,18.0985,,,17.1489,,,,,24.2548,-2.5412,-13.2983,44.5868,19.6642,18.3856,,18.8289,,,17.2097,,13.8353,41.5059
1999-12-09,25.63,29.63,22.5,12.91,231352800,11811016.0561,24.7449,,1.2874,14.7918,18.5117,22.2315,17.1549,,17.6045,,,16.0896,,,,,13.5871,-6.3438,-32.9456,28.3358,19.4075,17.8427,,18.5117,,,16.4262,,13.8353,0.0
1999-12-10,32.5,33.38,29.0,13.91,136578400,643856.4671,26.225,,1.3629,14.0629,18.1961,22.3293,16.7226,,17.2529,,,15.5453,,,,,30.5558,-5.6125,-28.7453,35.2891,18.6775,17.4062,,18.1961,,,15.7981,,28.0976,42.7868
1999-12-13,31.5,32.13,30.5,14.17,60305600,-4921001.944,27.5993,,1.3207,13.4944,17.9219,22.3493,16.382,,16.9591,18.1544,,15.201,,,,,37.1503,-4.6847,-24.8485,36.9731,18.006,17.0145,,17.9219,18.1544,,15.3045,,31.9787,53.1493
1999-12-14,31.0,32.0,30.81,14.17,36394800,-10835540.944,28.8755,,1.2652,13.0132,17.6419,22.2707,16.0869,,16.6933,17.8973,,14.9429,,,,,41.3593,-4.2277,-22.9814,36.9731,17.3882,16.6616,,17.6419,18.0849,,14.884,,49.6951,53.1493
1999-12-15,30.88,31.0,28.94,13.43,37744400,-15997456.0993,30.3897,,1.2421,12.476,17.3106,22.1451,15.7323,,16.3823,17.6089,,14.5642,,,,,38.2734,-4.8812,-26.66,34.0042,16.8198,16.2453,,17.3106,17.9308,,14.4589,,57.3085,65.6271
1999-12-16,30.0,31.0,29.5,13.91,29098000,-14237511.4326,31.7957,,1.2063,12.1384,16.995,21.8515,15.4897,,16.1471,17.3704,,14.4012,,,,,39.9324,-3.7112,-21.0581,37.5384,16.2969,15.8444,,16.995,17.7699,,14.1527,,72.9254,100.0
1999-12-17,31.0,31.19,29.75,13.71,27540400,-18529703.5299,32.9956,,1.1671,11.8794,16.6549,21.4305,15.2526,,15.9151,17.1344,,14.2288,,-1.4573,-0.394,-1.0633,42.7374,-3.4004,-19.8718,36.6608,15.8159,15.4772,,16.6549,17.6099,,13.7446,,80.2649,75.1677
1999-12-20,29.06,29.5,27.88,13.03,39227200,-20726548.5052,34.4573,,1.153,11.5425,16.3051,21.0676,14.9557,,15.64,16.8693,,13.928,,-1.5157,-0.362,-1.1537,42.3472,-3.3776,-20.5907,33.7628,15.3733,15.0936,,16.3051,17.4471,,13.761,,58.3892,0.0
1999-12-21,28.13,29.88,28.0,13.6,32994400,-13938562.3775,35.5921,,1.132,11.3612,16.0023,20.6434,14.7745,,15.4454,16.6582,,13.8453,,-1.4986,-0.2759,-1.2227,42.5425,-2.4589,-15.3145,38.1505,14.9661,14.757,,16.0023,17.2889,,13.7159,,58.3892,100.0
1999-12-22,30.25,31.13,30.0,14.0,23220000,-13300782.7226,35.9259,,1.0962,11.2578,15.7468,20.2358,14.6712,,15.3077,16.4866,,13.8838,,-1.4361,-0.1707,-1.2654,45.9939,-2.5686,-15.5034,41.1082,14.5915,14.4981,,15.7468,17.1137,,13.6917,,66.6667,100.0
1999-12-23,31.13,33.88,30.19,15.08,28268400,-9770774.5411,34.8626,,1.1383,11.3425,15.5381,19.7337,14.726,,15.2862,16.396,,14.1834,,-1.2843,-0.0151,-1.2692,51.0428,2.171,16.8142,48.2813,10.2835,14.3532,,15.5381,16.9746,,13.8223,,100.0,100.0
1999-12-27,33.88,36.0,33.0,16.4,24070800,-4483621.9411,32.9919,,1.155,11.5773,15.3818,19.1864,14.949,,15.3922,16.3962,,14.7373,,-1.0457,0.1787,-1.2245,56.9001,2.4863,17.8712,55.3918,10.3355,14.3528,,15.3818,16.8471,,14.2467,,100.0,100.0
1999-12-28,35.75,38.19,34.81,16.2,30768800,-9091205.4795,30.8081,,1.1828,11.7666,15.2491,18.7315,15.1155,,15.4689,16.3834,,15.1024,,-0.863,0.2892,-1.1522,63.0875,2.0293,14.3226,54.1665,10.4579,14.363,,15.2491,16.7319,,14.5732,,97.6312,92.8935
1999-12-29,35.63,37.06,35.13,16.71,19522800,-6845197.6557,28.7803,26.7626,1.1613,11.9175,15.1647,18.412,15.3281,,15.587,16.4045,,15.5042,,-0.6691,0.3865,-1.0556,62.727,2.5412,17.9355,56.7868,10.6678,14.3731,,15.1647,16.63,,15.0015,,97.6312,100.0
1999-12-30,37.0,37.75,36.88,16.92,16289600,-9661473.6212,27.1525,26.6887,1.1177,12.0683,15.0951,18.1219,15.5399,,15.7137,16.4375,,15.8573,,-0.4931,0.45,-0.9431,86.8351,3.4886,25.9803,57.8367,10.8714,14.6591,,15.0951,16.5254,,15.5573,,97.6312,100.0
1999-12-31,37.56,39.75,37.44,17.83,20187200,-7971450.6991,26.3184,26.9588,1.1276,12.0429,15.1055,18.1681,15.8453,,15.9153,16.5274,,16.3507,,-0.2766,0.5332,-0.8098,83.5071,3.9186,28.1659,62.2045,11.0689,14.939,,15.1055,16.4456,,16.1622,,100.0,100.0
2000-01-03,39.75,39.94,37.13,17.09,27718000,-13411603.4571,25.4072,27.1414,1.1389,12.0446,15.1044,18.1642,16.0113,,16.0272,16.5637,,16.5356,,-0.1629,0.5175,-0.6804,74.1794,3.379,24.6438,57.0493,11.3531,15.1478,,15.1044,16.3316,,16.6038,,78.6216,35.8647
2000-01-04,36.88,37.75,35.75,16.49,21152800,-16896264.2271,23.9646,27.1771,1.1228,12.0415,15.1086,18.1757,16.0747,,16.071,16.5588,,16.5234,,-0.1201,0.4482,-0.5683,67.2051,3.461,26.5708,53.1818,11.6985,15.3134,,15.1086,16.2137,,16.8044,,45.2882,0.0
2000-01-05,36.19,36.25,34.5,16.14,25592400,-17350163.8328,22.3837,27.0897,1.0998,12.0402,15.113,18.1857,16.084,,16.0779,16.532,,16.4285,,-0.1126,0.3646,-0.4772,68.4084,2.5468,18.7308,51.0637,12.0266,15.5074,,15.113,16.0967,,16.768,,11.9549,0.0
2000-01-06,35.13,36.0,34.81,16.06,21321200,-19702887.2782,20.9158,26.9557,1.0601,12.0552,15.0877,18.1201,16.081,,16.0764,16.5016,,16.3368,,-0.112,0.2922,-0.4042,61.8392,2.0623,14.7318,50.5433,12.3383,15.6609,,15.0877,15.9951,,16.7485,,0.0,0.0
2000-01-07,35.0,35.75,34.06,16.29,15770400,-16472403.9646,19.8648,27.161,1.0396,12.3542,15.2566,18.159,16.1089,,16.0968,16.488,,16.3252,,-0.092,0.2497,-0.3417,56.2358,1.2077,8.0076,52.0062,12.6344,15.8451,,15.2566,15.8963,,16.6886,,7.4952,22.4855
2000-01-10,36.25,36.88,35.88,16.8,12923600,-14189126.5646,18.5138,27.053,1.0061,12.493,15.4011,18.3092,16.2013,,16.1639,16.5083,,16.4444,,-0.0344,0.2458,-0.2803,63.7492,0.4035,2.4607,55.2027,12.9157,16.1148,,15.4011,15.8056,,16.6723,,40.8285,100.0
2000-01-11,36.94,36.94,34.13,15.69,22435600,-18859385.4436,17.8517,26.8888,1.026,12.6228,15.477,18.3312,16.1327,,16.1185,16.4553,17.0835,16.255,,-0.0779,0.1619,-0.2398,55.989,-0.511,-3.1545,47.7425,13.183,16.2641,,15.477,15.7,17.0835,16.366,,40.8285,0.0
2000-01-12,33.25,33.75,32.0,14.74,19673200,-22214369.7293,17.9946,26.4286,1.0282,12.6938,15.5058,18.3179,15.9477,,15.9877,16.3449,16.9917,15.8775,,-0.1863,0.0428,-0.2291,49.8253,-1.9647,-11.7578,42.5183,13.4369,16.3173,,15.5058,15.5783,17.0533,16.0309,,33.3333,0.0
2000-01-13,33.25,34.38,32.56,15.72,18454000,-17808475.7293,17.82,25.406,1.0243,12.9745,15.6204,18.2662,15.9171,,15.9621,16.3045,16.9418,15.8378,,-0.1913,0.0302,-0.2215,48.4495,-1.1979,-7.0811,48.7616,13.6781,16.3628,,15.6204,15.492,17.0066,15.9212,,16.4067,49.22
2000-01-14,35.69,36.0,33.44,15.95,22944000,-17123740.4793,16.9116,23.8598,1.0347,13.1928,15.7221,18.2514,15.9212,,15.9607,16.2815,16.9028,15.8652,,-0.1749,0.0373,-0.2122,48.238,-1.8837,-10.5641,50.1308,13.9072,16.3305,,15.7221,15.4361,16.9508,15.8931,,36.4117,60.0149
2000-01-18,36.25,40.13,35.75,18.29,44281600,-7179080.1323,16.8322,22.8062,1.1323,13.3633,15.951,18.5386,16.2368,,16.1823,16.4109,16.9571,16.4709,,0.0267,0.1912,-0.1644,51.0118,1.1979,7.0091,61.4821,14.1249,16.4799,,15.951,15.4753,16.9463,16.2112,,69.745,100.0
2000-01-19,38.94,39.38,37.44,17.37,36460000,-10858440.421,16.7585,21.9555,1.135,13.8879,16.1684,18.4488,16.3884,,16.2958,16.4731,16.9735,16.6966,,0.1115,0.2207,-0.1092,42.0872,0.887,5.3799,56.1094,14.3782,16.5273,,16.1684,15.5076,16.9356,16.366,,77.2279,71.6688
2000-01-20,38.25,38.38,37.0,17.32,16452000,-9776840.363,16.4917,21.405,1.099,14.3533,16.3544,18.3556,16.5124,,16.3932,16.5276,16.987,16.8522,,0.1722,0.2251,-0.053,36.9295,1.175,7.2784,55.7943,14.6164,16.556,,16.3544,15.5497,16.9151,16.4398,,75.6519,55.287
2000-01-21,38.19,39.38,38.0,17.83,23904800,-7212703.2181,16.5884,20.9978,1.0695,14.7616,16.546,18.3305,16.6883,,16.5302,16.6117,17.0201,17.0969,,0.2586,0.2493,0.0094,37.693,1.7694,11.0162,58.1559,14.8403,16.556,,16.546,15.5918,16.8867,16.7461,,65.8843,70.6973
2000-01-24,39.38,39.44,37.88,17.32,20022400,-11993052.2181,16.6184,20.2915,1.044,14.977,16.6579,18.3388,16.7723,,16.6053,16.6573,17.0318,17.1524,,0.2826,0.2186,0.064,38.6202,1.0287,6.3149,54.9921,15.0507,16.5724,,16.6579,15.7388,16.8479,17.1138,,41.9948,0.0
2000-01-25,37.13,39.0,36.0,16.46,15426800,-15676201.2181,15.7505,19.0671,1.0674,14.9816,16.6609,18.3401,16.7306,,16.5914,16.6446,17.0094,16.9792,,0.2296,0.1324,0.0971,39.2958,-0.3429,-2.0408,50.0684,15.2485,16.5704,,16.6609,15.8237,16.7726,17.2197,,23.5658,0.0
2000-01-26,37.94,39.5,37.38,18.0,31323200,-9044398.3501,15.1478,18.0318,1.1055,14.989,16.7512,18.5135,16.9005,,16.726,16.7323,17.0484,17.2356,,0.3087,0.1692,0.1394,48.5233,2.318,14.777,57.4455,15.4345,16.7033,,16.7512,15.9515,16.7397,17.5136,,30.4053,91.216
2000-01-27,39.69,43.13,39.38,19.55,56377200,1687756.9539,15.8385,17.8517,1.149,14.7515,16.893,19.0346,17.2532,,16.9945,16.9138,17.1464,17.813,,0.4901,0.2805,0.2096,60.2578,4.8007,32.5581,63.2719,15.6093,16.9522,,16.893,16.1308,16.7352,17.6932,,63.7387,100.0
2000-01-28,42.75,43.88,41.25,19.2,40062400,-2421877.3161,16.6965,17.6052,1.1528,14.6408,17.0073,19.3739,17.5131,,17.2048,17.0615,17.227,18.1604,,0.5992,0.3117,0.2875,67.1747,3.4839,22.164,61.2616,15.897,17.1602,,17.0073,16.3233,16.7182,17.9544,,91.9968,84.7744
2000-01-31,42.13,43.44,41.06,19.69,19953200,820728.2973,17.3938,17.6227,1.1482,14.4797,17.1002,19.7206,17.803,,17.4412,17.2309,17.3235,18.5421,,0.7166,0.3433,0.3733,68.0011,3.7399,23.4518,63.0485,16.2302,17.3663,,17.1002,16.5158,16.7074,18.2928,,94.3609,98.3084
2000-02-01,42.38,42.5,41.0,19.06,24152800,359409.6573,18.008,18.0013,1.1335,14.4424,17.1987,19.955,17.9707,,17.5955,17.349,17.3916,18.6718,,0.7504,0.3017,0.4487,67.0164,0.7727,4.225,59.2447,16.5367,17.6073,,17.1987,16.6941,16.6784,18.4685,,71.3213,30.8812
2000-02-02,42.13,42.13,40.0,18.52,22174000,-2449167.676,18.0197,17.9198,1.1221,14.507,17.3002,20.0934,18.0435,,17.6832,17.4243,17.4357,18.6331,,0.7249,0.221,0.504,65.8719,1.143,6.5789,56.0798,16.8188,17.8767,,17.3002,16.8771,16.6483,18.6396,,43.0632,0.0
2000-02-03,41.06,41.56,40.31,18.69,13805600,-2739223.42,18.0305,17.471,1.0827,14.6246,17.4275,20.2304,18.1298,,17.7792,17.506,17.4849,18.6474,,0.7106,0.1653,0.5453,65.7425,1.3716,7.9197,56.8721,17.0782,18.089,,17.4275,17.0469,16.629,18.9583,,14.0835,11.3694
2000-02-04,41.5,41.5,40.0,18.29,11888000,-5577484.42,17.8563,17.3443,1.0544,14.7853,17.5388,20.2923,18.1509,,17.8276,17.5565,17.5164,18.5576,,0.6592,0.0911,0.5681,61.828,0.4572,2.5641,54.4236,17.317,18.2562,,17.5388,17.1899,16.6126,18.9988,,3.7898,0.0
2000-02-07,39.94,40.0,38.25,17.89,17326000,-5553846.7971,16.7272,16.7429,1.0362,14.9227,17.6189,20.315,18.1162,,17.8336,17.578,17.5311,18.3908,,0.5796,0.0092,0.5704,54.1902,0.5715,3.2999,52.0383,20.0622,18.2278,,17.6189,17.2835,16.5853,18.7624,,3.7898,0.0
2000-02-08,40.25,41.25,39.88,18.86,16819600,-1538165.7971,16.2571,16.3744,1.0314,15.0012,17.7217,20.4423,18.2153,,17.9314,17.6607,17.5832,18.5081,,0.588,0.0141,0.5739,62.223,2.4003,14.5833,56.9857,20.0364,18.3339,,17.7217,17.3655,16.572,18.7134,,33.3333,100.0
2000-02-09,41.0,41.75,40.63,18.77,17911600,-2530900.5828,16.0414,16.3149,0.9943,15.2878,17.876,20.4642,18.2897,,18.0115,17.7324,17.6299,18.5742,,0.581,0.0056,0.5753,67.1692,0.7681,4.2661,56.4239,20.0109,18.4378,,17.876,17.4513,16.5704,18.5828,,62.8818,88.6454
2000-02-10,41.25,41.69,40.38,18.52,11180000,-4711108.079,15.694,16.1562,0.9661,15.9018,18.0646,20.2274,18.3199,,18.0596,17.7831,17.6646,18.5599,,0.5484,-0.0215,0.5699,62.457,-1.0287,-5.2632,54.712,19.9857,18.4868,,18.0646,17.5116,16.5728,18.505,,80.8961,54.0429
2000-02-11,40.63,40.63,38.94,18.12,9944000,-5146599.3808,14.5794,15.1649,0.9523,16.3085,18.1846,20.0608,18.2932,,18.0653,17.8047,17.6825,18.4497,,0.4849,-0.068,0.5529,64.3099,-1.0836,-5.6429,52.0689,19.9607,18.5439,,18.1846,17.5516,16.569,18.4482,,47.769,0.6186
2000-02-14,39.06,39.88,38.56,17.8,10647200,-6225032.1081,13.7442,14.446,0.9274,16.692,18.2775,19.8629,18.2279,,18.0404,17.8047,17.6872,18.2881,,0.4045,-0.1188,0.5232,65.1068,-1.8837,-9.568,50.0056,19.936,18.6399,,18.2775,17.5507,16.5726,18.3215,,18.2205,0.0
2000-02-15,38.75,39.0,37.94,17.66,15599200,-5100712.1081,13.2939,14.5662,0.8957,16.6382,18.2461,19.8541,18.1524,,18.0043,17.7954,17.6862,18.1316,,0.3255,-0.1582,0.4837,58.2198,-1.399,-7.3399,49.0649,19.9115,18.6154,,18.2461,17.5698,16.5836,18.232,,0.2062,0.0
2000-02-16,38.25,38.5,37.44,17.52,11429200,-3350211.2024,13.1344,14.9155,0.8706,16.6596,18.2532,19.8469,18.0675,,17.9578,17.7774,17.6795,17.9776,,0.2483,-0.1883,0.4366,45.7417,-1.0013,-5.4074,48.0599,19.8602,18.4704,,18.2532,17.6041,16.6059,18.1785,,0.0,0.0
2000-02-17,38.38,40.0,37.56,18.15,36786000,3200790.0353,12.2964,14.8451,0.8881,16.7582,18.2946,19.831,18.078,,17.9757,17.8012,17.6978,18.0198,,0.2353,-0.1611,0.3963,44.2802,-0.5441,-2.911,52.5719,19.7779,18.395,,18.2946,17.6708,16.6477,18.0766,,33.3333,100.0
2000-02-18,39.25,39.56,37.44,17.2,17070800,-144323.0308,11.4489,14.7284,0.8982,16.666,18.2633,19.8606,17.9616,,17.9023,17.7627,17.6785,17.816,,0.1473,-0.1992,0.3465,36.2268,-1.0836,-5.925,46.1299,19.6981,18.2177,,18.2633,17.7089,16.6604,17.8526,,33.3333,0.0
2000-02-22,38.0,38.44,37.63,17.49,9111200,1010465.3273,10.6619,14.3408,0.8605,16.6929,18.2717,19.8506,17.8984,,17.8628,17.745,17.671,17.734,,0.0993,-0.1978,0.2971,38.948,-0.4023,-2.2489,48.1877,19.5949,18.1053,,18.2717,17.7489,16.752,17.7056,,43.9813,31.9439
2000-02-23,38.25,38.25,36.25,17.12,10110400,1469098.3473,10.6819,14.3562,0.8643,16.8562,18.3047,19.7531,17.7943,,17.7919,17.7045,17.6493,17.58,,0.031,-0.2129,0.2439,41.4411,-1.742,-9.2364,45.73,19.4958,18.0054,,18.3047,17.7594,16.8161,17.5626,,10.648,0.0
2000-02-24,37.31,38.0,35.63,17.26,17411200,4749034.9506,11.031,14.4437,0.88,16.7532,18.2674,19.7816,17.723,,17.7412,17.6758,17.634,17.4998,,-0.0116,-0.2043,0.1928,34.2697,-1.5133,-8.0614,46.8473,19.3497,17.9032,,18.2674,17.8118,16.8779,17.4848,,16.0916,16.331
2000-02-25,36.25,39.56,36.19,17.83,18385600,7679752.0871,10.3366,13.5319,0.9272,16.7764,18.1817,19.587,17.7374,,17.7497,17.6858,17.6418,17.5826,,0.0008,-0.1536,0.1544,41.5889,-0.6858,-3.7037,51.2094,19.1662,17.8705,,18.1817,17.9147,16.9511,17.509,,38.777,100.0
2000-02-28,39.0,39.44,37.5,17.92,13353200,10046159.7573,9.6917,12.9744,0.9243,16.7894,18.1174,19.4455,17.7615,,17.7657,17.7008,17.6526,17.6664,,0.0174,-0.1096,0.127,48.5324,-0.2012,-1.1103,51.8562,18.9936,17.8725,,18.1174,17.988,17.0409,17.5665,,72.1103,100.0
2000-02-29,39.19,39.75,37.0,16.92,18341200,5667196.7573,9.4021,12.7217,0.9481,16.7613,17.9789,19.1965,17.6488,,17.6849,17.6502,17.6237,17.479,,-0.0496,-0.1413,0.0917,40.3281,-0.887,-4.982,44.5292,18.8314,17.7337,,17.9789,18.0203,17.101,17.3908,,66.6667,0.0
2000-03-01,38.5,40.5,37.0,16.92,30730800,-1669784.2427,8.8271,12.2605,0.9947,16.6766,17.8717,19.0667,17.5512,,17.6117,17.6029,17.596,17.3384,,-0.1016,-0.1546,0.053,43.2658,-0.7452,-4.2195,44.5292,18.6789,17.6011,,17.8717,17.9746,17.1651,17.3496,,33.3333,0.0
2000-03-02,38.63,39.38,37.25,17.03,21835200,-6882940.2427,8.2931,11.4363,1.0013,16.5873,17.7974,19.0074,17.4818,,17.5564,17.566,17.5738,17.2615,,-0.132,-0.148,0.016,41.5209,-0.4846,-2.7669,45.5478,18.5356,17.495,,17.7974,17.9631,17.2452,17.2843,,4.634,13.9021
2000-03-03,39.0,40.75,38.63,18.4,39311200,-1924535.4126,8.6635,11.2038,1.0441,16.6095,17.783,18.9565,17.6046,,17.637,17.6199,17.6063,17.5468,,-0.0449,-0.0488,0.0038,51.9144,0.256,1.4109,55.9913,16.2902,17.5152,,17.783,17.9993,17.3413,17.4678,,37.9674,100.0
2000-03-06,40.88,42.06,40.38,18.6,27140400,-6012963.6149,9.7018,11.4978,1.0287,16.5906,17.7988,19.007,17.7378,,17.729,17.6834,17.6454,17.811,,0.0398,0.0288,0.011,58.6908,1.399,8.1318,57.2853,16.3136,17.5724,,17.7988,18.025,17.4334,17.6599,,71.3007,100.0
2000-03-07,40.94,41.25,38.75,17.95,27131600,-9899566.8149,9.5143,11.3244,1.0368,16.5922,17.8015,19.0108,17.7655,,17.7496,17.7003,17.6572,17.8446,,0.0533,0.0338,0.0195,56.2691,0.4572,2.6144,51.9063,16.372,17.5926,,17.8015,18.0459,17.4907,17.6762,,85.944,57.832
2000-03-08,39.75,42.0,39.69,19.2,23225600,-4354452.8149,9.7445,11.0204,1.0526,16.542,17.8187,19.0953,17.9571,,17.888,17.7972,17.7178,18.1841,,0.1635,0.1152,0.0483,61.756,2.0849,12.1795,59.6906,16.4291,17.7131,,17.8187,18.1373,17.5468,17.8597,,85.944,100.0
2000-03-09,41.5,45.81,41.5,20.41,46496800,668093.4148,11.5158,11.4823,1.1181,16.2392,17.9003,19.5613,18.2835,,18.1277,17.9655,17.8232,18.7393,17.4411,0.3439,0.2365,0.1074,63.584,3.1456,18.2252,65.4501,16.4851,17.8744,,17.9003,18.2173,17.6309,18.3581,17.4411,85.944,100.0
2000-03-10,46.38,48.75,45.63,22.17,50430000,10778746.4724,13.9645,12.3132,1.1728,15.5926,18.0831,20.5737,18.8023,,18.5131,18.237,17.9938,19.5981,17.5451,0.6225,0.4121,0.2104,72.5056,4.3434,24.359,71.8287,16.6189,18.2294,,18.0831,18.305,17.7402,19.1092,17.5069,100.0,100.0
2000-03-13,45.38,48.0,45.31,21.03,26442800,7704278.2531,16.0326,13.3573,1.1932,15.4259,18.2288,21.0317,19.0995,,18.753,18.4173,18.113,19.9564,17.6217,0.7425,0.4257,0.3168,68.341,3.1136,17.3769,63.6532,16.8457,18.4825,,18.2288,18.3659,17.8225,19.6807,17.54,86.3211,58.9634
2000-03-14,45.88,47.19,44.06,20.29,19106000,4075434.1924,17.1696,14.1003,1.2102,15.4191,18.3531,21.2872,19.2583,,18.8994,18.5382,18.1984,20.04,17.6804,0.769,0.3617,0.4073,66.2392,3.3742,19.9459,58.9694,17.0634,18.7092,,18.3531,18.386,17.8717,19.9505,17.5572,52.9878,0.0
