date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2022-06-01,7.53,8.73,7.21,8.57,977029,-19936829.9413,,,2.0091,1.7391,7.8615,13.9839,7.3799,,8.0533,,,7.2035,,,,,67.3154,2.35,37.7814,56.1932,12.63,6.2707,,7.8615,,,6.7457,,96.5686,100.0
2022-06-02,8.45,8.45,7.34,7.95,783900,-19860165.5963,,,1.9533,2.2218,7.5335,12.8452,7.4559,,8.0435,,,7.3901,,,,,67.99,2.76,53.1792,53.6319,12.2155,6.3657,,7.5335,,,7.1471,,84.0248,62.3687
2022-06-03,7.73,8.3,7.69,7.94,862959,-20015781.1537,,,1.8574,3.0997,7.1815,11.2633,7.5204,,8.0336,,,7.5276,,,,,69.4465,3.08,63.3745,53.5895,11.8217,6.4479,,7.1815,,,7.5029,,58.3144,12.5746
2022-06-06,7.95,8.12,4.1,4.1,3143952,-23159733.1537,,,2.0119,3.5867,6.713,9.8393,7.0644,,7.659,,,6.6707,,,,,57.0333,-0.69,-14.405,40.3794,11.4476,6.305,,6.713,,,7.2386,,24.9811,0.0
2022-06-07,4.44,4.48,3.81,4.0,1677103,-23885643.4074,8.5364,,1.916,3.5325,6.3955,9.2585,6.6558,,7.3105,,,6.003,,,,,46.9515,-1.14,-22.179,40.1021,11.0068,6.1464,,6.3955,,,6.8786,,4.1915,0.0
2022-06-08,4.0,4.33,3.9,4.18,1080275,-23573619.2129,8.9657,,1.8102,3.3904,6.1575,8.9246,6.3257,,7.0124,,,5.5473,,,,,52.1873,-1.27,-23.3028,40.8888,10.503,6.0743,,6.1575,,,6.3457,,1.9382,5.8147
2022-06-09,4.78,5.24,4.13,4.2,2956466,-26157197.6093,8.8375,,1.7602,3.1583,6.008,8.8577,6.0423,,6.7445,7.5723,,5.2104,,,,,61.3137,-1.75,-29.4118,40.9816,10.0345,6.0271,,6.008,7.5723,,5.8486,,4.1118,6.5207
2022-06-10,4.06,4.12,3.53,3.62,1277722,-27034877.0938,9.011,,1.6825,2.842,5.858,8.874,5.7193,,6.447,7.3173,,4.8128,,,,,60.5405,-2.9,-44.4785,39.0671,9.5988,5.9436,,5.858,7.443,,5.1414,,4.1118,0.0
2022-06-13,3.4,3.58,3.12,3.2,782704,-27545336.2242,9.3693,,1.598,2.4837,5.6785,8.8733,5.3834,,6.1377,7.0517,,4.4096,,,,,57.5382,-4.71,-59.5449,37.6938,9.1131,5.805,,5.6785,7.333,,4.4629,,2.1736,0.0
2022-06-14,3.24,3.32,2.89,2.93,591253,-28026889.1791,9.816,,1.5146,2.1168,5.52,8.9232,5.0563,,5.8322,6.7858,,4.0397,,,,,54.8705,-4.75,-61.849,36.7984,8.5737,5.625,,5.52,7.0657,,3.7471,,0.0,0.0
2022-06-15,2.92,3.12,2.64,2.84,860974,-28170384.8458,10.359,,1.4407,1.7725,5.351,8.9295,4.7608,,5.5473,6.5312,,3.7398,,-1.7617,-0.048,-1.7137,51.8804,-5.73,-66.8611,36.4872,8.0053,5.4029,,5.351,6.7397,,3.5671,,0.0,0.0
2022-06-16,2.74,2.74,2.55,2.67,703383,-27985284.0563,10.9115,,1.3585,1.4601,5.225,8.9899,4.482,,5.2732,6.2821,,3.4723,,-1.757,-0.0346,-1.7223,49.2727,-5.28,-66.4151,35.8702,7.4151,5.1279,,5.225,6.345,,3.3771,,0.0,0.0
2022-06-17,2.67,5.07,2.64,4.0,23696174,-25157345.5954,10.4063,,1.4351,1.3819,5.182,8.9821,4.4177,,5.152,6.1349,,3.6043,,-1.6272,0.0761,-1.7033,74.8147,-3.94,-49.6222,43.8676,6.8313,4.8486,,5.182,5.979,,3.3514,,33.3333,100.0
2022-06-21,4.07,4.07,3.62,3.75,2224665,-26061879.7163,9.9372,,1.3651,1.2817,5.13,8.9783,4.3287,,5.0185,5.981,,3.6407,,-1.5269,0.1411,-1.668,70.5857,-0.35,-8.5366,42.7875,6.3176,4.5679,,5.13,5.655,,3.2871,,62.1646,86.4939
2022-06-22,3.74,3.84,3.58,3.59,801773,-26801977.8702,9.4777,,1.2861,1.1461,5.0525,8.9589,4.2302,,4.8824,5.8268,,3.628,,-1.4437,0.1795,-1.6232,68.0181,-0.41,-10.25,42.0735,5.8655,4.2121,,5.0525,5.4297,,3.2829,,88.0199,77.5658
2022-06-23,3.57,3.6,3.3,3.45,467105,-26801977.8702,8.8511,,1.2157,0.99,4.9525,8.915,4.1262,,4.746,5.6734,,3.5835,,-1.3732,0.2,-1.5732,69.8801,-0.73,-17.4641,41.4221,5.4676,3.8907,,4.9525,5.2467,,3.3186,,77.827,69.4213
2022-06-24,3.44,3.59,3.15,3.2,454825,-27153433.552,8.2789,,1.1603,0.8098,4.815,8.8202,4.0027,,4.5988,5.5138,,3.4876,,-1.3223,0.2007,-1.523,67.9546,-1.0,-23.8095,40.2245,5.1175,3.5521,,4.815,5.1137,,3.3571,,48.9957,0.0
2022-06-27,3.41,3.41,2.94,2.94,519692,-27673125.552,7.908,8.2222,1.111,0.6316,4.636,8.6404,3.861,,4.4408,5.3478,,3.3507,,-1.2881,0.1879,-1.476,75.1231,-0.68,-18.7845,38.9629,4.8094,3.4693,,4.636,4.991,,3.3714,,23.1404,0.0
2022-06-28,2.93,3.2,2.92,2.95,572736,-28123132.4091,7.5795,8.2726,1.0516,0.6179,4.388,8.1581,3.7395,,4.2988,5.1931,,3.2505,,-1.2458,0.1842,-1.43,77.8469,-0.25,-7.8125,39.0421,4.5383,3.3943,,4.388,4.863,,3.4114,,0.8486,2.5459
2022-06-29,2.99,3.03,2.65,2.72,421108,-28399338.2387,7.4994,8.1684,1.0035,0.6242,4.1398,7.6553,3.6029,,4.148,5.0332,,3.1167,,-1.2172,0.1702,-1.3874,76.4691,-0.215,-7.3379,37.8009,4.2997,3.2896,,4.1398,4.7502,,3.2279,,0.8486,0.0
2022-06-30,2.82,2.86,2.66,2.68,439891,-28749133.7957,7.4251,8.218,0.9458,0.9275,3.8453,6.763,3.4799,,4.0082,4.8814,,3.0075,,-1.1837,0.163,-1.3467,73.2493,-0.16,-5.6338,37.6091,4.0897,3.1811,,3.8453,4.6322,,3.075,,0.8486,0.0
2022-07-01,2.58,2.67,2.4,2.59,532458,-28532206.4624,7.5906,8.4799,0.8982,1.3032,3.5773,5.8513,3.3612,,3.8731,4.7336,,2.9031,,-1.1512,0.1564,-1.3076,75.3002,-0.08,-2.9963,37.0881,3.9049,3.1075,,3.5773,4.5455,,2.9321,,0.0,0.0
2022-07-05,2.57,3.1,2.5,3.07,622461,-27971991.5624,7.283,8.5495,0.8769,2.248,3.3338,4.4195,3.3224,,3.7966,4.6262,,2.9448,,-1.0743,0.1866,-1.2609,77.2578,-0.93,-23.25,41.7252,3.7093,3.0982,,3.3338,4.4858,,2.8779,,33.3333,100.0
2022-07-06,3.1,3.1,2.88,3.03,196535,-27900524.2897,6.9975,8.6783,0.83,2.2466,3.2803,4.3139,3.2834,,3.7236,4.5233,,2.9661,,-1.005,0.2047,-1.2097,78.5207,-0.72,-19.2,41.451,3.5391,3.1054,,3.2803,4.4272,,2.8536,,64.6957,94.087
2022-07-07,2.95,3.14,2.76,3.14,317655,-27582869.2897,6.8614,8.8865,0.7978,2.2568,3.2373,4.2177,3.2643,,3.668,4.434,,3.0096,,-0.9305,0.2234,-1.1539,80.3171,-0.45,-12.5348,42.5687,3.391,3.1268,,3.2373,4.3605,,2.8821,,98.029,100.0
2022-07-08,3.09,3.14,2.93,3.1,174438,-27474883.8611,6.7351,8.5707,0.7559,2.3025,3.1833,4.064,3.2424,,3.6139,4.3479,,3.0322,,-0.8647,0.2314,-1.096,81.6764,-0.35,-10.1449,42.2529,3.2622,3.1575,,3.1833,4.2822,,2.9036,,96.1079,94.2366
2022-07-11,3.02,3.43,2.86,3.25,723809,-27208043.5893,6.2637,8.1004,0.7426,2.3869,3.1358,3.8846,3.2434,,3.5793,4.2771,5.7977,3.0866,,-0.7913,0.2438,-1.0351,22.233,0.05,1.5625,43.933,2.4,3.1039,,3.1358,4.1922,5.7977,2.98,,98.0789,100.0
2022-07-12,3.28,3.5,2.96,3.5,532240,-26675803.5893,5.9172,7.6974,0.7281,2.3947,3.1298,3.8648,3.2776,,3.5717,4.227,5.7076,3.19,,-0.7048,0.2642,-0.969,37.6884,0.56,19.0476,46.7156,2.4103,3.0861,,3.1298,4.0915,5.7177,3.0971,,98.0789,100.0
2022-07-13,3.24,3.6,3.11,3.37,241845,-26660996.7526,5.7312,7.2911,0.7111,2.3962,3.1383,3.8803,3.2899,,3.5525,4.1717,5.6159,3.235,,-0.6394,0.2637,-0.9031,46.2082,0.42,14.2373,45.4524,2.4321,3.0704,,3.1383,3.9402,5.6551,3.2086,,90.5645,71.6935
2022-07-14,3.27,3.49,3.02,3.23,226462,-26686320.5982,5.4265,6.8527,0.6937,2.4166,3.1533,3.8899,3.2819,,3.5218,4.1109,5.5224,3.2337,,-0.5921,0.2488,-0.8409,48.4469,0.515,18.9687,44.0703,2.4671,3.0546,,3.1533,3.7918,5.5007,3.2314,,70.8058,40.7237
2022-07-15,3.22,3.69,3.21,3.52,436790,-26558923.5149,5.4396,6.6738,0.6784,2.4488,3.1873,3.9257,3.3137,,3.5216,4.0728,5.4438,3.3053,,-0.5251,0.2526,-0.7778,56.8046,0.84,31.3433,47.6231,2.5011,3.0775,,3.1873,3.6235,5.3187,3.3014,,70.8058,100.0
2022-07-18,3.57,3.8,3.32,3.63,617533,-26378809.7232,5.6156,6.5975,0.6643,2.5129,3.2353,3.9576,3.3559,,3.5319,4.0442,5.3727,3.3865,,-0.4579,0.2559,-0.7138,66.8061,1.04,40.1544,48.9478,2.5487,3.1268,,3.2353,3.4795,5.1011,3.3714,,80.2412,100.0
2022-07-19,3.65,3.72,3.46,3.68,308412,-26165293.7232,5.779,6.6392,0.6354,2.5534,3.2193,3.8851,3.3991,,3.546,4.0207,5.3063,3.4599,,-0.396,0.2542,-0.6502,75.2531,0.61,19.8697,49.5722,2.6112,3.1789,,3.2193,3.3375,4.8751,3.4543,,100.0,100.0
2022-07-20,3.69,4.25,3.68,4.25,506751,-25658542.7232,6.7173,7.0712,0.6307,2.4716,3.2443,4.0169,3.5125,,3.6131,4.0355,5.2649,3.6574,,-0.2975,0.2822,-0.5797,82.6139,1.22,40.264,56.1551,2.6707,3.2886,,3.2443,3.3425,4.6907,3.5971,,100.0,100.0
2022-07-21,4.16,4.53,4.04,4.17,392804,-25842920.111,7.9574,7.774,0.6207,2.4123,3.2733,4.1342,3.6002,,3.6661,4.0442,5.222,3.7855,,-0.2234,0.285,-0.5084,89.2167,1.03,32.8025,55.0685,2.7654,3.395,,3.2733,3.3482,4.5671,3.6929,,95.755,87.265
2022-07-22,4.13,4.2,3.43,3.73,458449,-25941801.2678,7.9568,7.6199,0.631,2.4064,3.2873,4.1681,3.6175,,3.6722,4.0239,5.1635,3.7717,,-0.1978,0.2485,-0.4463,87.5241,0.63,20.3226,49.4063,2.889,3.4764,,3.2873,3.3332,4.4629,3.7443,,64.5418,6.3605
2022-07-25,3.73,4.16,3.58,4.1,341642,-25670843.8195,7.9562,7.4768,0.6273,2.3844,3.3323,4.2801,3.6818,,3.7129,4.0288,5.1217,3.8537,,-0.146,0.2402,-0.3863,87.2337,0.85,26.1538,53.716,3.0038,3.55,,3.3323,3.3298,4.4011,3.8686,,52.4949,63.8593
2022-07-26,4.05,4.05,3.53,3.6,179882,-25802296.0503,7.8615,7.3614,0.6232,2.4285,3.3653,4.302,3.6709,,3.7022,4.0012,5.0621,3.7903,,-0.1437,0.194,-0.3377,83.8367,0.1,2.8571,47.7914,3.1107,3.5907,,3.3653,3.3292,4.3407,3.88,,23.4066,0.0
2022-07-27,3.62,3.88,3.61,3.79,220657,-25728743.717,7.7736,7.2543,0.5987,2.4734,3.4073,4.3411,3.6868,,3.7106,3.9876,5.0122,3.7902,,-0.1251,0.1701,-0.2952,83.7299,0.42,12.4629,50.0461,3.21,3.6371,,3.4073,3.3488,4.2807,3.9029,,31.6143,30.9837
2022-07-28,3.71,3.71,3.45,3.69,177123,-25578870.4093,7.3618,6.8128,0.5802,2.5713,3.456,4.3407,3.6872,,3.7086,3.9684,4.9603,3.7652,,-0.117,0.1426,-0.2596,80.5201,0.46,14.2415,48.8504,3.3024,3.6793,,3.456,3.3742,4.2325,3.9043,,16.2858,17.8737
2022-07-29,3.65,3.8,3.48,3.5,241290,-25790463.1785,7.1682,6.5427,0.562,2.6871,3.497,4.3069,3.6623,,3.6887,3.9381,4.9031,3.6989,,-0.1245,0.108,-0.2326,74.1413,-0.02,-0.5682,46.5734,3.3883,3.6971,,3.497,3.3962,4.1781,3.7971,,16.2858,0.0
2022-08-01,3.46,3.75,3.32,3.65,188647,-25689579.3793,6.6723,6.2017,0.5526,2.8537,3.55,4.2463,3.6606,,3.685,3.9195,4.8539,3.6867,,-0.117,0.0924,-0.2095,68.4754,0.02,0.551,48.6099,4.53,3.7079,,3.55,3.4288,4.1473,3.7229,,25.5056,58.6432
2022-08-02,3.65,3.93,3.56,3.93,288651,-25400928.3793,6.5624,5.9945,0.5395,2.9146,3.593,4.2714,3.6965,,3.7084,3.9202,4.8177,3.7475,,-0.0875,0.0976,-0.1851,69.0008,0.25,6.7935,52.2675,4.5179,3.7479,,3.593,3.4265,4.1287,3.7514,,52.8811,100.0
2022-08-03,3.84,3.95,3.53,3.8,257242,-25327351.8987,6.389,5.9143,0.531,2.9994,3.6315,4.2636,3.7103,,3.7171,3.9125,4.7778,3.7606,,-0.0737,0.0891,-0.1628,68.0818,-0.45,-10.5882,50.4714,4.5059,3.7886,,3.6315,3.4282,4.1089,3.7086,,75.7,68.4568
2022-08-04,3.78,3.8,3.56,3.7,136590,-25304586.8987,6.228,5.9218,0.5102,3.0687,3.6595,4.2503,3.709,,3.7155,3.8988,4.7355,3.7455,,-0.0701,0.0742,-0.1442,63.0356,-0.47,-11.271,49.0744,4.4941,3.8014,,3.6595,3.4318,4.0801,3.7229,,70.7931,43.9226
2022-08-05,3.69,3.81,3.55,3.77,143603,-25205169.4371,6.0785,5.9287,0.4923,3.1597,3.693,4.2263,3.7171,,3.7207,3.8905,4.6977,3.7516,,-0.0608,0.0667,-0.1276,58.8138,0.04,1.0724,50.1153,4.4823,3.8114,,3.693,3.4425,4.0465,3.72,,51.1789,41.1574
2022-08-08,3.76,3.8,3.47,3.51,232583,-25382210.2282,5.7113,6.2143,0.4811,3.2049,3.706,4.2071,3.6895,,3.7006,3.8659,4.6511,3.6912,,-0.0736,0.0431,-0.1168,52.2192,-0.59,-14.3902,46.3277,4.4707,3.7993,,3.706,3.4528,3.9977,3.6943,,28.36,0.0
2022-08-09,3.51,3.51,3.15,3.21,284713,-25572018.8948,6.0783,7.0178,0.4724,3.152,3.6915,4.231,3.6256,,3.6539,3.8236,4.5946,3.5709,,-0.1067,0.008,-0.1148,41.1577,-0.39,-10.8333,42.3504,4.4592,3.725,,3.6915,3.4618,3.9315,3.6529,,13.7191,0.0
2022-08-10,3.22,3.57,3.18,3.57,313548,-25258470.8948,6.2366,7.0967,0.4664,3.1791,3.7015,4.2239,3.6181,,3.6459,3.8072,4.5544,3.5707,,-0.1028,0.0096,-0.1124,38.4314,-0.22,-5.8047,48.1077,4.433,3.6821,,3.7015,3.4825,3.8447,3.6414,,24.7148,74.1445
2022-08-11,3.6,3.77,3.23,3.57,480117,-25133996.1171,5.7928,6.8745,0.4717,3.2382,3.7185,4.1988,3.6117,,3.6387,3.7919,4.5158,3.5705,,-0.0985,0.0111,-0.1096,51.9085,-0.12,-3.252,48.1077,4.4074,3.6707,,3.7185,3.511,3.7625,3.59,,49.4297,74.1445
2022-08-12,3.59,3.76,3.42,3.66,334873,-24996107.2347,5.3807,6.6211,0.4623,3.2529,3.7255,4.1981,3.6182,,3.6407,3.7834,4.4822,3.5929,,-0.0868,0.0182,-0.105,51.3779,0.16,4.5714,49.5679,4.3822,3.6393,,3.7255,3.5437,3.6643,3.57,,82.763,100.0
2022-08-15,3.62,3.75,3.42,3.75,231024,-24765083.2347,4.998,6.3858,0.4527,3.2609,3.7315,4.2021,3.6357,,3.6511,3.7813,4.4535,3.6322,,-0.0695,0.0284,-0.0979,57.3058,0.1,2.7397,51.0513,4.3576,3.65,,3.7315,3.5823,3.5803,3.5771,,91.3815,100.0
2022-08-16,3.74,3.74,3.54,3.68,272950,-24657057.706,4.6427,6.0023,0.4353,3.2609,3.7315,4.2021,3.6416,,3.6539,3.7747,4.4232,3.6441,,-0.0607,0.0298,-0.0905,57.8616,-0.25,-6.3613,49.8238,4.3334,3.6421,,3.7315,3.6027,3.4951,3.5643,,86.0999,58.2998
2022-08-17,3.62,3.64,3.42,3.42,114040,-24771097.706,4.7319,5.9501,0.4228,3.2655,3.69,4.1145,3.6121,,3.6316,3.7518,4.3838,3.5881,,-0.0739,0.0133,-0.0872,58.9703,-0.38,-10.0,45.4523,4.3097,3.6229,,3.69,3.6157,3.4815,3.5514,,52.7666,0.0
2022-08-18,3.37,3.49,3.31,3.36,223980,-24870644.3727,5.1789,5.9256,0.4054,3.263,3.6495,4.036,3.5785,,3.6057,3.7266,4.3437,3.5311,,-0.0882,-0.0008,-0.0874,59.483,-0.34,-9.1892,44.4823,4.2865,3.6129,,3.6495,3.623,3.4687,3.5729,,19.4333,0.0
2022-08-19,3.31,3.44,3.23,3.23,160880,-25031524.3727,5.8528,6.2076,0.3915,3.1993,3.6245,4.0497,3.532,,3.5699,3.6945,4.3,3.4558,,-0.1087,-0.0171,-0.0916,60.1709,-0.54,-14.3236,42.3725,4.2638,3.5829,,3.6245,3.6273,3.4497,3.5243,,0.0,0.0
2022-08-22,3.15,3.32,2.85,2.86,277517,-25303122.9039,7.5295,6.9593,0.397,3.0739,3.5623,4.0506,3.4417,,3.5018,3.6404,4.2433,3.3056,,-0.1535,-0.0495,-0.104,52.4144,-0.655,-18.661,36.9308,4.2415,3.5061,,3.5623,3.6142,3.4228,3.4221,,0.0,0.0
2022-08-23,2.96,3.05,2.92,2.96,80273,-25327903.0987,9.0865,7.6573,0.3826,2.9778,3.5305,4.0832,3.3782,,3.4507,3.5968,4.1932,3.2205,,-0.1781,-0.0592,-0.1188,55.7652,-0.245,-7.6324,39.3897,4.1998,3.4464,,3.5305,3.5963,3.4097,3.3229,,9.6184,28.8552
2022-08-24,3.11,3.14,2.87,3.01,133464,-25320348.5327,10.137,8.1077,0.3742,2.9083,3.4915,4.0747,3.3291,,3.4087,3.5589,4.1468,3.1678,,-0.1917,-0.0583,-0.1334,59.8249,-0.56,-15.6863,40.4132,4.1593,3.3971,,3.4915,3.5843,3.4059,3.2171,,24.99,46.1148
2022-08-25,3.05,3.17,2.97,3.15,128429,-25217605.3327,10.9478,8.3296,0.3617,2.8706,3.4645,4.0584,3.3052,,3.3841,3.5325,4.1077,3.1634,,-0.189,-0.0445,-0.1445,59.3383,-0.42,-11.7647,43.6038,4.12,3.3529,,3.4645,3.5817,3.4103,3.1414,,58.3233,100.0
2022-08-26,3.12,3.12,2.95,2.95,122264,-25339869.3327,11.7642,8.9212,0.3502,2.8027,3.437,4.0713,3.2578,,3.3428,3.495,4.0623,3.11,,-0.2007,-0.0449,-0.1558,61.9406,-0.71,-19.3989,40.2852,4.0819,3.3129,,3.437,3.5627,3.4125,3.0743,,65.4608,50.2676
2022-08-29,2.88,2.94,2.8,2.86,127796,-25358125.9041,12.9871,9.6118,0.3359,2.724,3.3975,4.071,3.2048,,3.2968,3.454,4.0152,3.0475,,-0.2148,-0.0472,-0.1676,65.4338,-0.89,-23.7333,38.8522,4.045,3.2879,,3.3975,3.537,3.4163,3.0029,,50.0892,0.0
2022-08-30,2.95,3.03,2.83,2.88,122613,-25419432.4041,13.6496,9.7212,0.3262,2.6821,3.345,4.0079,3.1615,,3.2571,3.417,3.9707,3.0056,,-0.2217,-0.0433,-0.1784,62.7781,-0.8,-21.7391,39.3683,3.9952,3.2386,,3.345,3.5103,3.3939,2.9529,,20.3767,10.8625
2022-08-31,2.92,2.99,2.81,2.85,153199,-25504542.9596,14.3322,9.8565,0.3157,2.6357,3.2975,3.9593,3.12,,3.2183,3.3804,3.9267,2.9667,,-0.2271,-0.0389,-0.1881,51.6386,-0.57,-16.6667,38.8387,3.9474,3.1871,,3.2975,3.4637,3.3759,2.9521,,3.6208,0.0
2022-09-01,2.94,3.43,2.8,3.2,389157,-25399532.3406,13.6178,9.3079,0.3382,2.6361,3.2725,3.9089,3.1306,,3.2166,3.3688,3.8982,3.025,,-0.2007,-0.0101,-0.1906,51.7171,-0.16,-4.7619,47.6813,3.9015,3.1543,,3.2725,3.4313,3.3681,2.9857,,36.9542,100.0
2022-09-02,3.26,3.38,3.11,3.31,164872,-25320149.5258,12.9545,8.7986,0.3333,2.6548,3.2495,3.8442,3.1545,,3.2255,3.365,3.8751,3.0963,,-0.169,0.0173,-0.1863,49.8575,0.08,2.4768,50.122,3.8574,3.1229,,3.2495,3.4173,3.3653,3.0286,,66.6667,100.0
2022-09-06,3.17,3.26,2.87,2.91,189696,-25471426.0827,12.643,8.6874,0.3409,2.6199,3.2195,3.8191,3.1219,,3.1954,3.3356,3.8373,3.0497,4.7599,-0.1742,0.0097,-0.1839,39.2853,0.055,1.9264,42.3797,3.8151,3.0679,,3.2195,3.3777,3.3595,2.9943,4.7599,77.1274,31.3822
2022-09-07,2.9,3.05,2.85,3.01,88663,-25418228.2827,12.4255,8.8022,0.3309,2.6029,3.2095,3.8161,3.107,,3.1778,3.3146,3.8049,3.0398,4.7215,-0.1682,0.0125,-0.1808,40.0136,0.045,1.5177,44.6803,3.7745,3.0386,,3.2095,3.358,3.3609,3.0029,4.7101,61.0514,51.772
2022-09-08,2.95,3.26,2.93,3.16,194535,-25341593.2827,11.718,8.7854,0.3308,2.6053,3.189,3.7727,3.1141,,3.1761,3.3046,3.7796,3.0698,4.6872,-0.1497,0.0248,-0.1746,49.3586,0.15,4.9834,48.0321,3.7355,3.0243,,3.189,3.337,3.3651,3.0457,4.6729,52.0539,73.0074
2022-09-09,3.23,3.47,3.2,3.24,613382,-25773232.4679,11.802,9.6658,0.3293,2.6147,3.1725,3.7303,3.1309,,3.1822,3.3005,3.7584,3.1124,4.6554,-0.1271,0.0379,-0.1651,64.2762,0.09,2.8571,49.7798,3.6981,3.025,,3.1725,3.322,3.3756,3.0971,4.5873,73.4533,95.5806
